timestamp,beats per minute,data source
2026-05-10T00:03:27Z,87.0,Versa 4
2026-05-10T00:03:30Z,87.0,Versa 4
2026-05-10T00:03:31Z,88.0,Versa 4
2026-05-10T00:03:34Z,88.0,Versa 4
2026-05-10T00:03:37Z,88.0,Versa 4
2026-05-10T00:03:40Z,88.0,Versa 4
2026-05-10T00:03:43Z,88.0,Versa 4
2026-05-10T00:03:44Z,87.0,Versa 4
2026-05-10T00:03:46Z,86.0,Versa 4
2026-05-10T00:03:49Z,86.0,Versa 4
2026-05-10T00:03:50Z,87.0,Versa 4
2026-05-10T00:03:53Z,87.0,Versa 4
2026-05-10T00:03:54Z,89.0,Versa 4
2026-05-10T00:03:56Z,90.0,Versa 4
2026-05-10T00:03:58Z,90.0,Versa 4
2026-05-10T00:03:59Z,91.0,Versa 4
2026-05-10T00:04:01Z,90.0,Versa 4
2026-05-10T00:04:04Z,90.0,Versa 4
2026-05-10T00:04:07Z,89.0,Versa 4
2026-05-10T00:04:09Z,88.0,Versa 4
2026-05-10T00:04:12Z,88.0,Versa 4
2026-05-10T00:04:13Z,87.0,Versa 4
2026-05-10T00:04:15Z,88.0,Versa 4
2026-05-10T00:04:18Z,88.0,Versa 4
2026-05-10T00:04:19Z,90.0,Versa 4
2026-05-10T00:04:21Z,91.0,Versa 4
2026-05-10T00:04:23Z,93.0,Versa 4
2026-05-10T00:04:24Z,92.0,Versa 4
2026-05-10T00:04:27Z,92.0,Versa 4
2026-05-10T00:04:28Z,89.0,Versa 4
2026-05-10T00:04:30Z,88.0,Versa 4
2026-05-10T00:04:32Z,89.0,Versa 4
2026-05-10T00:04:34Z,89.0,Versa 4
2026-05-10T00:04:36Z,88.0,Versa 4
2026-05-10T00:04:38Z,87.0,Versa 4
2026-05-10T00:04:41Z,87.0,Versa 4
2026-05-10T00:04:42Z,86.0,Versa 4
2026-05-10T00:04:44Z,85.0,Versa 4
2026-05-10T00:04:46Z,87.0,Versa 4
2026-05-10T00:04:49Z,88.0,Versa 4
2026-05-10T00:04:51Z,90.0,Versa 4
2026-05-10T00:04:53Z,91.0,Versa 4
2026-05-10T00:04:55Z,94.0,Versa 4
2026-05-10T00:04:57Z,95.0,Versa 4
2026-05-10T00:05:00Z,95.0,Versa 4
2026-05-10T00:05:01Z,93.0,Versa 4
2026-05-10T00:05:03Z,92.0,Versa 4
2026-05-10T00:05:05Z,91.0,Versa 4
2026-05-10T00:05:08Z,91.0,Versa 4
2026-05-10T00:05:09Z,87.0,Versa 4
2026-05-10T00:05:11Z,86.0,Versa 4
2026-05-10T00:05:12Z,91.0,Versa 4
2026-05-10T00:05:14Z,88.0,Versa 4
2026-05-10T00:05:16Z,91.0,Versa 4
2026-05-10T00:05:18Z,89.0,Versa 4
2026-05-10T00:05:20Z,87.0,Versa 4
2026-05-10T00:05:23Z,87.0,Versa 4
2026-05-10T00:05:26Z,86.0,Versa 4
2026-05-10T00:05:28Z,87.0,Versa 4
2026-05-10T00:05:30Z,88.0,Versa 4
2026-05-10T00:05:32Z,89.0,Versa 4
2026-05-10T00:05:35Z,90.0,Versa 4
2026-05-10T00:05:37Z,90.0,Versa 4
2026-05-10T00:05:40Z,90.0,Versa 4
2026-05-10T00:05:41Z,92.0,Versa 4
2026-05-10T00:05:43Z,93.0,Versa 4
2026-05-10T00:05:46Z,93.0,Versa 4
2026-05-10T00:05:47Z,95.0,Versa 4
2026-05-10T00:05:49Z,93.0,Versa 4
2026-05-10T00:05:52Z,93.0,Versa 4
2026-05-10T00:05:53Z,87.0,Versa 4
2026-05-10T00:05:55Z,86.0,Versa 4
2026-05-10T00:05:57Z,87.0,Versa 4
2026-05-10T00:05:59Z,88.0,Versa 4
2026-05-10T00:06:02Z,90.0,Versa 4
2026-05-10T00:06:05Z,90.0,Versa 4
2026-05-10T00:06:06Z,91.0,Versa 4
2026-05-10T00:06:09Z,91.0,Versa 4
2026-05-10T00:06:10Z,90.0,Versa 4
2026-05-10T00:06:13Z,90.0,Versa 4
2026-05-10T00:06:16Z,90.0,Versa 4
2026-05-10T00:06:19Z,90.0,Versa 4
2026-05-10T00:06:20Z,91.0,Versa 4
2026-05-10T00:06:22Z,92.0,Versa 4
2026-05-10T00:06:23Z,94.0,Versa 4
2026-05-10T00:06:25Z,92.0,Versa 4
2026-05-10T00:06:28Z,92.0,Versa 4
2026-05-10T00:06:31Z,92.0,Versa 4
2026-05-10T00:06:34Z,92.0,Versa 4
2026-05-10T00:06:35Z,90.0,Versa 4
2026-05-10T00:06:38Z,90.0,Versa 4
2026-05-10T00:06:39Z,89.0,Versa 4
2026-05-10T00:06:42Z,89.0,Versa 4
2026-05-10T00:06:43Z,90.0,Versa 4
2026-05-10T00:06:46Z,90.0,Versa 4
2026-05-10T00:06:47Z,90.0,Versa 4
2026-05-10T00:06:48Z,91.0,Versa 4
2026-05-10T00:06:50Z,92.0,Versa 4
2026-05-10T00:06:53Z,92.0,Versa 4
2026-05-10T00:06:54Z,93.0,Versa 4
2026-05-10T00:06:56Z,92.0,Versa 4
2026-05-10T00:06:59Z,92.0,Versa 4
2026-05-10T00:07:02Z,92.0,Versa 4
2026-05-10T00:07:05Z,92.0,Versa 4
2026-05-10T00:07:06Z,91.0,Versa 4
2026-05-10T00:07:09Z,91.0,Versa 4
2026-05-10T00:07:10Z,92.0,Versa 4
2026-05-10T00:07:13Z,92.0,Versa 4
2026-05-10T00:07:15Z,91.0,Versa 4
2026-05-10T00:07:17Z,90.0,Versa 4
2026-05-10T00:07:20Z,90.0,Versa 4
2026-05-10T00:07:23Z,90.0,Versa 4
2026-05-10T00:07:25Z,92.0,Versa 4
2026-05-10T00:07:28Z,92.0,Versa 4
2026-05-10T00:07:31Z,90.0,Versa 4
2026-05-10T00:07:34Z,90.0,Versa 4
2026-05-10T00:07:35Z,91.0,Versa 4
2026-05-10T00:07:38Z,90.0,Versa 4
2026-05-10T00:07:41Z,90.0,Versa 4
2026-05-10T00:07:42Z,88.0,Versa 4
2026-05-10T00:07:44Z,90.0,Versa 4
2026-05-10T00:07:47Z,90.0,Versa 4
2026-05-10T00:07:48Z,89.0,Versa 4
2026-05-10T00:07:50Z,88.0,Versa 4
2026-05-10T00:07:53Z,88.0,Versa 4
2026-05-10T00:07:56Z,88.0,Versa 4
2026-05-10T00:07:59Z,88.0,Versa 4
2026-05-10T00:08:02Z,88.0,Versa 4
2026-05-10T00:08:05Z,88.0,Versa 4
2026-05-10T00:08:08Z,88.0,Versa 4
2026-05-10T00:08:11Z,88.0,Versa 4
2026-05-10T00:08:14Z,88.0,Versa 4
2026-05-10T00:08:17Z,89.0,Versa 4
2026-05-10T00:08:19Z,88.0,Versa 4
2026-05-10T00:08:22Z,88.0,Versa 4
2026-05-10T00:08:23Z,89.0,Versa 4
2026-05-10T00:08:24Z,90.0,Versa 4
2026-05-10T00:08:27Z,90.0,Versa 4
2026-05-10T00:08:30Z,89.0,Versa 4
2026-05-10T00:08:32Z,88.0,Versa 4
2026-05-10T00:08:34Z,89.0,Versa 4
2026-05-10T00:08:37Z,89.0,Versa 4
2026-05-10T00:08:38Z,90.0,Versa 4
2026-05-10T00:08:41Z,90.0,Versa 4
2026-05-10T00:08:42Z,88.0,Versa 4
2026-05-10T00:08:45Z,88.0,Versa 4
2026-05-10T00:08:48Z,88.0,Versa 4
2026-05-10T00:08:51Z,88.0,Versa 4
2026-05-10T00:08:54Z,88.0,Versa 4
2026-05-10T00:08:55Z,88.0,Versa 4
2026-05-10T00:08:58Z,88.0,Versa 4
2026-05-10T00:09:01Z,88.0,Versa 4
2026-05-10T00:09:04Z,88.0,Versa 4
2026-05-10T00:09:07Z,88.0,Versa 4
2026-05-10T00:09:10Z,88.0,Versa 4
2026-05-10T00:09:11Z,89.0,Versa 4
2026-05-10T00:09:12Z,90.0,Versa 4
2026-05-10T00:09:14Z,92.0,Versa 4
2026-05-10T00:09:16Z,91.0,Versa 4
2026-05-10T00:09:18Z,90.0,Versa 4
2026-05-10T00:09:21Z,90.0,Versa 4
2026-05-10T00:09:24Z,90.0,Versa 4
2026-05-10T00:09:26Z,91.0,Versa 4
2026-05-10T00:09:28Z,90.0,Versa 4
2026-05-10T00:09:31Z,90.0,Versa 4
2026-05-10T00:09:34Z,92.0,Versa 4
2026-05-10T00:09:37Z,92.0,Versa 4
2026-05-10T00:09:40Z,92.0,Versa 4
2026-05-10T00:09:43Z,92.0,Versa 4
2026-05-10T00:09:45Z,91.0,Versa 4
2026-05-10T00:09:47Z,92.0,Versa 4
2026-05-10T00:09:50Z,92.0,Versa 4
2026-05-10T00:09:53Z,91.0,Versa 4
2026-05-10T00:09:56Z,91.0,Versa 4
2026-05-10T00:09:57Z,90.0,Versa 4
2026-05-10T00:10:00Z,90.0,Versa 4
2026-05-10T00:10:02Z,90.0,Versa 4
2026-05-10T00:10:05Z,90.0,Versa 4
2026-05-10T00:10:08Z,90.0,Versa 4
2026-05-10T00:10:11Z,90.0,Versa 4
2026-05-10T00:10:12Z,91.0,Versa 4
2026-05-10T00:10:14Z,90.0,Versa 4
2026-05-10T00:10:17Z,90.0,Versa 4
2026-05-10T00:10:18Z,89.0,Versa 4
2026-05-10T00:10:20Z,88.0,Versa 4
2026-05-10T00:10:22Z,87.0,Versa 4
2026-05-10T00:10:23Z,88.0,Versa 4
2026-05-10T00:10:26Z,88.0,Versa 4
2026-05-10T00:10:27Z,89.0,Versa 4
2026-05-10T00:10:29Z,88.0,Versa 4
2026-05-10T00:10:31Z,89.0,Versa 4
2026-05-10T00:10:33Z,90.0,Versa 4
2026-05-10T00:10:35Z,89.0,Versa 4
2026-05-10T00:10:38Z,89.0,Versa 4
2026-05-10T00:10:39Z,90.0,Versa 4
2026-05-10T00:10:42Z,90.0,Versa 4
2026-05-10T00:10:43Z,91.0,Versa 4
2026-05-10T00:10:45Z,89.0,Versa 4
2026-05-10T00:10:47Z,88.0,Versa 4
2026-05-10T00:10:50Z,88.0,Versa 4
2026-05-10T00:10:52Z,87.0,Versa 4
2026-05-10T00:10:54Z,86.0,Versa 4
2026-05-10T00:10:56Z,87.0,Versa 4
2026-05-10T00:10:58Z,88.0,Versa 4
2026-05-10T00:11:01Z,88.0,Versa 4
2026-05-10T00:11:02Z,87.0,Versa 4
2026-05-10T00:11:04Z,88.0,Versa 4
2026-05-10T00:11:07Z,88.0,Versa 4
2026-05-10T00:11:10Z,89.0,Versa 4
2026-05-10T00:11:13Z,89.0,Versa 4
2026-05-10T00:11:15Z,90.0,Versa 4
2026-05-10T00:11:18Z,90.0,Versa 4
2026-05-10T00:11:19Z,91.0,Versa 4
2026-05-10T00:11:21Z,93.0,Versa 4
2026-05-10T00:11:23Z,94.0,Versa 4
2026-05-10T00:11:25Z,96.0,Versa 4
2026-05-10T00:11:27Z,102.0,Versa 4
2026-05-10T00:11:29Z,100.0,Versa 4
2026-05-10T00:11:31Z,106.0,Versa 4
2026-05-10T00:11:33Z,109.0,Versa 4
2026-05-10T00:11:36Z,108.0,Versa 4
2026-05-10T00:11:38Z,106.0,Versa 4
2026-05-10T00:11:41Z,106.0,Versa 4
2026-05-10T00:11:42Z,104.0,Versa 4
2026-05-10T00:11:44Z,103.0,Versa 4
2026-05-10T00:11:46Z,102.0,Versa 4
2026-05-10T00:11:49Z,102.0,Versa 4
2026-05-10T00:11:52Z,101.0,Versa 4
2026-05-10T00:11:54Z,102.0,Versa 4
2026-05-10T00:11:56Z,103.0,Versa 4
2026-05-10T00:11:58Z,104.0,Versa 4
2026-05-10T00:12:01Z,100.0,Versa 4
2026-05-10T00:12:03Z,92.0,Versa 4
2026-05-10T00:12:05Z,90.0,Versa 4
2026-05-10T00:12:07Z,88.0,Versa 4
2026-05-10T00:12:09Z,89.0,Versa 4
2026-05-10T00:12:11Z,90.0,Versa 4
2026-05-10T00:12:13Z,88.0,Versa 4
2026-05-10T00:12:15Z,85.0,Versa 4
2026-05-10T00:12:17Z,83.0,Versa 4
2026-05-10T00:12:19Z,84.0,Versa 4
2026-05-10T00:12:21Z,85.0,Versa 4
2026-05-10T00:12:23Z,87.0,Versa 4
2026-05-10T00:12:24Z,89.0,Versa 4
2026-05-10T00:12:26Z,92.0,Versa 4
2026-05-10T00:12:28Z,93.0,Versa 4
2026-05-10T00:12:30Z,91.0,Versa 4
2026-05-10T00:12:32Z,89.0,Versa 4
2026-05-10T00:12:35Z,89.0,Versa 4
2026-05-10T00:12:36Z,91.0,Versa 4
2026-05-10T00:12:38Z,92.0,Versa 4
2026-05-10T00:12:40Z,92.0,Versa 4
2026-05-10T00:12:42Z,89.0,Versa 4
2026-05-10T00:12:45Z,89.0,Versa 4
2026-05-10T00:12:46Z,90.0,Versa 4
2026-05-10T00:12:47Z,92.0,Versa 4
2026-05-10T00:12:49Z,96.0,Versa 4
2026-05-10T00:12:51Z,97.0,Versa 4
2026-05-10T00:12:53Z,100.0,Versa 4
2026-05-10T00:12:55Z,107.0,Versa 4
2026-05-10T00:12:57Z,111.0,Versa 4
2026-05-10T00:13:00Z,111.0,Versa 4
2026-05-10T00:13:01Z,112.0,Versa 4
2026-05-10T00:13:03Z,111.0,Versa 4
2026-05-10T00:13:05Z,109.0,Versa 4
2026-05-10T00:13:08Z,109.0,Versa 4
2026-05-10T00:13:09Z,110.0,Versa 4
2026-05-10T00:13:12Z,110.0,Versa 4
2026-05-10T00:13:14Z,103.0,Versa 4
2026-05-10T00:13:16Z,102.0,Versa 4
2026-05-10T00:13:18Z,100.0,Versa 4
2026-05-10T00:13:20Z,101.0,Versa 4
2026-05-10T00:13:22Z,102.0,Versa 4
2026-05-10T00:13:25Z,102.0,Versa 4
2026-05-10T00:13:26Z,103.0,Versa 4
2026-05-10T00:13:28Z,102.0,Versa 4
2026-05-10T00:13:30Z,99.0,Versa 4
2026-05-10T00:13:32Z,98.0,Versa 4
2026-05-10T00:13:34Z,98.0,Versa 4
2026-05-10T00:13:37Z,98.0,Versa 4
2026-05-10T00:13:39Z,99.0,Versa 4
2026-05-10T00:13:41Z,97.0,Versa 4
2026-05-10T00:13:44Z,97.0,Versa 4
2026-05-10T00:13:45Z,96.0,Versa 4
2026-05-10T00:13:47Z,96.0,Versa 4
2026-05-10T00:13:49Z,94.0,Versa 4
2026-05-10T00:13:51Z,90.0,Versa 4
2026-05-10T00:13:54Z,90.0,Versa 4
2026-05-10T00:13:55Z,89.0,Versa 4
2026-05-10T00:13:57Z,88.0,Versa 4
2026-05-10T00:13:59Z,87.0,Versa 4
2026-05-10T00:14:00Z,89.0,Versa 4
2026-05-10T00:14:02Z,90.0,Versa 4
2026-05-10T00:14:04Z,89.0,Versa 4
2026-05-10T00:14:06Z,88.0,Versa 4
2026-05-10T00:14:08Z,86.0,Versa 4
2026-05-10T00:14:11Z,86.0,Versa 4
2026-05-10T00:14:14Z,86.0,Versa 4
2026-05-10T00:14:17Z,86.0,Versa 4
2026-05-10T00:14:18Z,84.0,Versa 4
2026-05-10T00:14:21Z,84.0,Versa 4
2026-05-10T00:14:24Z,84.0,Versa 4
2026-05-10T00:14:27Z,84.0,Versa 4
2026-05-10T00:14:29Z,83.0,Versa 4
2026-05-10T00:14:31Z,82.0,Versa 4
2026-05-10T00:14:33Z,81.0,Versa 4
2026-05-10T00:14:35Z,80.0,Versa 4
2026-05-10T00:14:37Z,79.0,Versa 4
2026-05-10T00:14:40Z,79.0,Versa 4
2026-05-10T00:14:41Z,81.0,Versa 4
2026-05-10T00:14:43Z,80.0,Versa 4
2026-05-10T00:14:45Z,79.0,Versa 4
2026-05-10T00:14:47Z,81.0,Versa 4
2026-05-10T00:14:50Z,80.0,Versa 4
2026-05-10T00:14:52Z,79.0,Versa 4
2026-05-10T00:14:54Z,78.0,Versa 4
2026-05-10T00:14:57Z,78.0,Versa 4
2026-05-10T00:15:00Z,77.0,Versa 4
2026-05-10T00:15:03Z,77.0,Versa 4
2026-05-10T00:15:04Z,79.0,Versa 4
2026-05-10T00:15:06Z,80.0,Versa 4
2026-05-10T00:15:09Z,80.0,Versa 4
2026-05-10T00:15:10Z,83.0,Versa 4
2026-05-10T00:15:11Z,84.0,Versa 4
2026-05-10T00:15:14Z,84.0,Versa 4
2026-05-10T00:15:17Z,85.0,Versa 4
2026-05-10T00:15:19Z,84.0,Versa 4
2026-05-10T00:15:22Z,84.0,Versa 4
2026-05-10T00:15:23Z,83.0,Versa 4
2026-05-10T00:15:25Z,82.0,Versa 4
2026-05-10T00:15:27Z,83.0,Versa 4
2026-05-10T00:15:30Z,83.0,Versa 4
2026-05-10T00:15:31Z,84.0,Versa 4
2026-05-10T00:15:34Z,84.0,Versa 4
2026-05-10T00:15:37Z,84.0,Versa 4
2026-05-10T00:15:40Z,84.0,Versa 4
2026-05-10T00:15:42Z,85.0,Versa 4
2026-05-10T00:15:44Z,87.0,Versa 4
2026-05-10T00:15:46Z,88.0,Versa 4
2026-05-10T00:15:49Z,88.0,Versa 4
2026-05-10T00:15:52Z,88.0,Versa 4
2026-05-10T00:15:54Z,89.0,Versa 4
2026-05-10T00:15:56Z,90.0,Versa 4
2026-05-10T00:15:58Z,92.0,Versa 4
2026-05-10T00:15:59Z,94.0,Versa 4
2026-05-10T00:16:01Z,94.0,Versa 4
2026-05-10T00:16:03Z,92.0,Versa 4
2026-05-10T00:16:05Z,89.0,Versa 4
2026-05-10T00:16:07Z,92.0,Versa 4
2026-05-10T00:16:09Z,94.0,Versa 4
2026-05-10T00:16:11Z,93.0,Versa 4
2026-05-10T00:16:14Z,93.0,Versa 4
2026-05-10T00:16:15Z,89.0,Versa 4
2026-05-10T00:16:17Z,87.0,Versa 4
2026-05-10T00:16:19Z,85.0,Versa 4
2026-05-10T00:16:21Z,84.0,Versa 4
2026-05-10T00:16:23Z,84.0,Versa 4
2026-05-10T00:16:24Z,84.0,Versa 4
2026-05-10T00:16:26Z,85.0,Versa 4
2026-05-10T00:16:29Z,85.0,Versa 4
2026-05-10T00:16:30Z,84.0,Versa 4
2026-05-10T00:16:33Z,84.0,Versa 4
2026-05-10T00:16:36Z,83.0,Versa 4
2026-05-10T00:16:39Z,83.0,Versa 4
2026-05-10T00:16:40Z,84.0,Versa 4
2026-05-10T00:16:42Z,84.0,Versa 4
2026-05-10T00:16:45Z,84.0,Versa 4
2026-05-10T00:16:47Z,85.0,Versa 4
2026-05-10T00:16:49Z,84.0,Versa 4
2026-05-10T00:16:52Z,84.0,Versa 4
2026-05-10T00:16:53Z,83.0,Versa 4
2026-05-10T00:16:55Z,82.0,Versa 4
2026-05-10T00:16:57Z,83.0,Versa 4
2026-05-10T00:17:00Z,83.0,Versa 4
2026-05-10T00:17:03Z,84.0,Versa 4
2026-05-10T00:17:05Z,85.0,Versa 4
2026-05-10T00:17:08Z,85.0,Versa 4
2026-05-10T00:17:09Z,86.0,Versa 4
2026-05-10T00:17:12Z,86.0,Versa 4
2026-05-10T00:17:14Z,85.0,Versa 4
2026-05-10T00:17:16Z,84.0,Versa 4
2026-05-10T00:17:18Z,85.0,Versa 4
2026-05-10T00:17:20Z,86.0,Versa 4
2026-05-10T00:17:23Z,86.0,Versa 4
2026-05-10T00:17:24Z,87.0,Versa 4
2026-05-10T00:17:26Z,88.0,Versa 4
2026-05-10T00:17:28Z,89.0,Versa 4
2026-05-10T00:17:31Z,89.0,Versa 4
2026-05-10T00:17:34Z,87.0,Versa 4
2026-05-10T00:17:35Z,86.0,Versa 4
2026-05-10T00:17:38Z,86.0,Versa 4
2026-05-10T00:17:39Z,87.0,Versa 4
2026-05-10T00:17:41Z,86.0,Versa 4
2026-05-10T00:17:44Z,86.0,Versa 4
2026-05-10T00:17:47Z,86.0,Versa 4
2026-05-10T00:17:49Z,85.0,Versa 4
2026-05-10T00:17:51Z,86.0,Versa 4
2026-05-10T00:17:53Z,85.0,Versa 4
2026-05-10T00:17:56Z,85.0,Versa 4
2026-05-10T00:17:59Z,86.0,Versa 4
2026-05-10T00:18:02Z,86.0,Versa 4
2026-05-10T00:18:04Z,87.0,Versa 4
2026-05-10T00:18:07Z,87.0,Versa 4
2026-05-10T00:18:10Z,86.0,Versa 4
2026-05-10T00:18:13Z,86.0,Versa 4
2026-05-10T00:18:14Z,87.0,Versa 4
2026-05-10T00:18:17Z,87.0,Versa 4
2026-05-10T00:18:19Z,86.0,Versa 4
2026-05-10T00:18:22Z,86.0,Versa 4
2026-05-10T00:18:25Z,86.0,Versa 4
2026-05-10T00:18:28Z,86.0,Versa 4
2026-05-10T00:18:31Z,86.0,Versa 4
2026-05-10T00:18:33Z,87.0,Versa 4
2026-05-10T00:18:35Z,88.0,Versa 4
2026-05-10T00:18:37Z,87.0,Versa 4
2026-05-10T00:18:40Z,86.0,Versa 4
2026-05-10T00:18:42Z,87.0,Versa 4
2026-05-10T00:18:45Z,87.0,Versa 4
2026-05-10T00:18:46Z,88.0,Versa 4
2026-05-10T00:18:48Z,88.0,Versa 4
2026-05-10T00:18:50Z,86.0,Versa 4
2026-05-10T00:18:53Z,86.0,Versa 4
2026-05-10T00:18:54Z,87.0,Versa 4
2026-05-10T00:18:56Z,89.0,Versa 4
2026-05-10T00:18:58Z,90.0,Versa 4
2026-05-10T00:19:00Z,89.0,Versa 4
2026-05-10T00:19:02Z,88.0,Versa 4
2026-05-10T00:19:03Z,89.0,Versa 4
2026-05-10T00:19:05Z,90.0,Versa 4
2026-05-10T00:19:08Z,90.0,Versa 4
2026-05-10T00:19:09Z,89.0,Versa 4
2026-05-10T00:19:12Z,89.0,Versa 4
2026-05-10T00:19:13Z,90.0,Versa 4
2026-05-10T00:19:15Z,89.0,Versa 4
2026-05-10T00:19:18Z,89.0,Versa 4
2026-05-10T00:19:21Z,92.0,Versa 4
2026-05-10T00:19:23Z,100.0,Versa 4
2026-05-10T00:19:25Z,96.0,Versa 4
2026-05-10T00:19:27Z,91.0,Versa 4
2026-05-10T00:19:28Z,92.0,Versa 4
2026-05-10T00:19:30Z,105.0,Versa 4
2026-05-10T00:19:32Z,107.0,Versa 4
2026-05-10T00:19:34Z,108.0,Versa 4
2026-05-10T00:19:36Z,107.0,Versa 4
2026-05-10T00:19:38Z,103.0,Versa 4
2026-05-10T00:19:40Z,102.0,Versa 4
2026-05-10T00:19:42Z,107.0,Versa 4
2026-05-10T00:19:45Z,107.0,Versa 4
2026-05-10T00:19:46Z,108.0,Versa 4
2026-05-10T00:19:49Z,108.0,Versa 4
2026-05-10T00:19:51Z,110.0,Versa 4
2026-05-10T00:19:53Z,108.0,Versa 4
2026-05-10T00:19:55Z,105.0,Versa 4
2026-05-10T00:19:57Z,104.0,Versa 4
2026-05-10T00:19:59Z,105.0,Versa 4
2026-05-10T00:20:01Z,104.0,Versa 4
2026-05-10T00:20:03Z,102.0,Versa 4
2026-05-10T00:20:06Z,102.0,Versa 4
2026-05-10T00:20:07Z,101.0,Versa 4
2026-05-10T00:20:09Z,99.0,Versa 4
