timestamp,beats per minute,data source
2026-05-22T00:09:04Z,83.0,Versa 4
2026-05-22T00:09:06Z,84.0,Versa 4
2026-05-22T00:09:07Z,85.0,Versa 4
2026-05-22T00:09:09Z,86.0,Versa 4
2026-05-22T00:09:12Z,86.0,Versa 4
2026-05-22T00:09:15Z,87.0,Versa 4
2026-05-22T00:09:18Z,87.0,Versa 4
2026-05-22T00:09:19Z,90.0,Versa 4
2026-05-22T00:09:21Z,94.0,Versa 4
2026-05-22T00:09:24Z,94.0,Versa 4
2026-05-22T00:09:25Z,95.0,Versa 4
2026-05-22T00:09:27Z,93.0,Versa 4
2026-05-22T00:09:29Z,92.0,Versa 4
2026-05-22T00:09:32Z,92.0,Versa 4
2026-05-22T00:09:34Z,95.0,Versa 4
2026-05-22T00:09:36Z,94.0,Versa 4
2026-05-22T00:09:38Z,97.0,Versa 4
2026-05-22T00:09:40Z,99.0,Versa 4
2026-05-22T00:09:42Z,101.0,Versa 4
2026-05-22T00:09:45Z,101.0,Versa 4
2026-05-22T00:09:46Z,102.0,Versa 4
2026-05-22T00:09:48Z,100.0,Versa 4
2026-05-22T00:09:50Z,98.0,Versa 4
2026-05-22T00:09:52Z,97.0,Versa 4
2026-05-22T00:09:54Z,96.0,Versa 4
2026-05-22T00:09:57Z,93.0,Versa 4
2026-05-22T00:09:59Z,91.0,Versa 4
2026-05-22T00:10:01Z,89.0,Versa 4
2026-05-22T00:10:03Z,88.0,Versa 4
2026-05-22T00:10:05Z,89.0,Versa 4
2026-05-22T00:10:08Z,89.0,Versa 4
2026-05-22T00:10:11Z,88.0,Versa 4
2026-05-22T00:10:13Z,85.0,Versa 4
2026-05-22T00:10:15Z,82.0,Versa 4
2026-05-22T00:10:17Z,81.0,Versa 4
2026-05-22T00:10:18Z,80.0,Versa 4
2026-05-22T00:10:20Z,79.0,Versa 4
2026-05-22T00:10:22Z,81.0,Versa 4
2026-05-22T00:10:24Z,83.0,Versa 4
2026-05-22T00:10:26Z,82.0,Versa 4
2026-05-22T00:10:28Z,79.0,Versa 4
2026-05-22T00:10:30Z,78.0,Versa 4
2026-05-22T00:10:32Z,77.0,Versa 4
2026-05-22T00:10:35Z,77.0,Versa 4
2026-05-22T00:10:36Z,76.0,Versa 4
2026-05-22T00:10:39Z,76.0,Versa 4
2026-05-22T00:10:40Z,75.0,Versa 4
2026-05-22T00:10:43Z,78.0,Versa 4
2026-05-22T00:10:45Z,80.0,Versa 4
2026-05-22T00:10:47Z,81.0,Versa 4
2026-05-22T00:10:49Z,80.0,Versa 4
2026-05-22T00:10:52Z,80.0,Versa 4
2026-05-22T00:10:55Z,80.0,Versa 4
2026-05-22T00:10:57Z,79.0,Versa 4
2026-05-22T00:10:59Z,77.0,Versa 4
2026-05-22T00:11:01Z,76.0,Versa 4
2026-05-22T00:11:04Z,76.0,Versa 4
2026-05-22T00:11:05Z,77.0,Versa 4
2026-05-22T00:11:06Z,78.0,Versa 4
2026-05-22T00:11:09Z,78.0,Versa 4
2026-05-22T00:11:10Z,77.0,Versa 4
2026-05-22T00:11:12Z,76.0,Versa 4
2026-05-22T00:11:15Z,76.0,Versa 4
2026-05-22T00:11:18Z,76.0,Versa 4
2026-05-22T00:11:20Z,77.0,Versa 4
2026-05-22T00:11:22Z,78.0,Versa 4
2026-05-22T00:11:24Z,77.0,Versa 4
2026-05-22T00:11:27Z,77.0,Versa 4
2026-05-22T00:11:30Z,78.0,Versa 4
2026-05-22T00:11:33Z,79.0,Versa 4
2026-05-22T00:11:36Z,79.0,Versa 4
2026-05-22T00:11:39Z,79.0,Versa 4
2026-05-22T00:11:42Z,79.0,Versa 4
2026-05-22T00:11:43Z,78.0,Versa 4
2026-05-22T00:11:45Z,77.0,Versa 4
2026-05-22T00:11:48Z,77.0,Versa 4
2026-05-22T00:11:49Z,76.0,Versa 4
2026-05-22T00:11:52Z,76.0,Versa 4
2026-05-22T00:11:55Z,76.0,Versa 4
2026-05-22T00:11:58Z,76.0,Versa 4
2026-05-22T00:12:00Z,77.0,Versa 4
2026-05-22T00:12:03Z,77.0,Versa 4
2026-05-22T00:12:04Z,78.0,Versa 4
2026-05-22T00:12:06Z,79.0,Versa 4
2026-05-22T00:12:08Z,80.0,Versa 4
2026-05-22T00:12:11Z,80.0,Versa 4
2026-05-22T00:12:14Z,80.0,Versa 4
2026-05-22T00:12:16Z,79.0,Versa 4
2026-05-22T00:12:19Z,78.0,Versa 4
2026-05-22T00:12:22Z,78.0,Versa 4
2026-05-22T00:12:25Z,78.0,Versa 4
2026-05-22T00:12:28Z,78.0,Versa 4
2026-05-22T00:12:31Z,79.0,Versa 4
2026-05-22T00:12:33Z,80.0,Versa 4
2026-05-22T00:12:36Z,80.0,Versa 4
2026-05-22T00:12:37Z,78.0,Versa 4
2026-05-22T00:12:40Z,78.0,Versa 4
2026-05-22T00:12:43Z,78.0,Versa 4
2026-05-22T00:12:46Z,78.0,Versa 4
2026-05-22T00:12:49Z,78.0,Versa 4
2026-05-22T00:12:52Z,78.0,Versa 4
2026-05-22T00:12:55Z,78.0,Versa 4
2026-05-22T00:12:58Z,79.0,Versa 4
2026-05-22T00:13:00Z,80.0,Versa 4
2026-05-22T00:13:03Z,80.0,Versa 4
2026-05-22T00:13:06Z,81.0,Versa 4
2026-05-22T00:13:07Z,82.0,Versa 4
2026-05-22T00:13:09Z,83.0,Versa 4
2026-05-22T00:13:12Z,83.0,Versa 4
2026-05-22T00:13:13Z,82.0,Versa 4
2026-05-22T00:13:16Z,82.0,Versa 4
2026-05-22T00:13:19Z,83.0,Versa 4
2026-05-22T00:13:21Z,85.0,Versa 4
2026-05-22T00:13:23Z,86.0,Versa 4
2026-05-22T00:13:26Z,86.0,Versa 4
2026-05-22T00:13:27Z,88.0,Versa 4
2026-05-22T00:13:29Z,90.0,Versa 4
2026-05-22T00:13:32Z,91.0,Versa 4
2026-05-22T00:13:34Z,94.0,Versa 4
2026-05-22T00:13:36Z,97.0,Versa 4
2026-05-22T00:13:38Z,98.0,Versa 4
2026-05-22T00:13:40Z,97.0,Versa 4
2026-05-22T00:13:42Z,95.0,Versa 4
2026-05-22T00:13:44Z,102.0,Versa 4
2026-05-22T00:13:46Z,105.0,Versa 4
2026-05-22T00:13:48Z,104.0,Versa 4
2026-05-22T00:13:51Z,104.0,Versa 4
2026-05-22T00:13:52Z,103.0,Versa 4
2026-05-22T00:13:55Z,103.0,Versa 4
2026-05-22T00:13:57Z,102.0,Versa 4
2026-05-22T00:13:59Z,100.0,Versa 4
2026-05-22T00:14:01Z,99.0,Versa 4
2026-05-22T00:14:03Z,97.0,Versa 4
2026-05-22T00:14:05Z,99.0,Versa 4
2026-05-22T00:14:07Z,101.0,Versa 4
2026-05-22T00:14:09Z,102.0,Versa 4
2026-05-22T00:14:11Z,103.0,Versa 4
2026-05-22T00:14:14Z,103.0,Versa 4
2026-05-22T00:14:15Z,104.0,Versa 4
2026-05-22T00:14:18Z,104.0,Versa 4
2026-05-22T00:14:20Z,105.0,Versa 4
2026-05-22T00:14:22Z,106.0,Versa 4
2026-05-22T00:14:24Z,108.0,Versa 4
2026-05-22T00:14:26Z,107.0,Versa 4
2026-05-22T00:14:29Z,107.0,Versa 4
2026-05-22T00:14:30Z,106.0,Versa 4
2026-05-22T00:14:32Z,105.0,Versa 4
2026-05-22T00:14:34Z,106.0,Versa 4
2026-05-22T00:14:36Z,115.0,Versa 4
2026-05-22T00:14:38Z,102.0,Versa 4
2026-05-22T00:14:40Z,93.0,Versa 4
2026-05-22T00:14:42Z,90.0,Versa 4
2026-05-22T00:14:43Z,87.0,Versa 4
2026-05-22T00:14:45Z,86.0,Versa 4
2026-05-22T00:14:48Z,86.0,Versa 4
2026-05-22T00:14:49Z,88.0,Versa 4
2026-05-22T00:14:51Z,89.0,Versa 4
2026-05-22T00:14:53Z,88.0,Versa 4
2026-05-22T00:14:55Z,89.0,Versa 4
2026-05-22T00:14:57Z,91.0,Versa 4
2026-05-22T00:14:59Z,90.0,Versa 4
2026-05-22T00:15:01Z,89.0,Versa 4
2026-05-22T00:15:03Z,88.0,Versa 4
2026-05-22T00:15:06Z,88.0,Versa 4
2026-05-22T00:15:08Z,87.0,Versa 4
2026-05-22T00:15:10Z,88.0,Versa 4
2026-05-22T00:15:13Z,88.0,Versa 4
2026-05-22T00:15:14Z,87.0,Versa 4
2026-05-22T00:15:16Z,86.0,Versa 4
2026-05-22T00:15:19Z,86.0,Versa 4
2026-05-22T00:15:22Z,87.0,Versa 4
2026-05-22T00:15:24Z,88.0,Versa 4
2026-05-22T00:15:27Z,88.0,Versa 4
2026-05-22T00:15:28Z,85.0,Versa 4
2026-05-22T00:15:30Z,84.0,Versa 4
2026-05-22T00:15:33Z,83.0,Versa 4
2026-05-22T00:15:35Z,82.0,Versa 4
2026-05-22T00:15:37Z,80.0,Versa 4
2026-05-22T00:15:39Z,79.0,Versa 4
2026-05-22T00:15:42Z,79.0,Versa 4
2026-05-22T00:15:43Z,78.0,Versa 4
2026-05-22T00:15:45Z,77.0,Versa 4
2026-05-22T00:15:48Z,77.0,Versa 4
2026-05-22T00:15:49Z,80.0,Versa 4
2026-05-22T00:15:51Z,82.0,Versa 4
2026-05-22T00:15:54Z,79.0,Versa 4
2026-05-22T00:15:56Z,77.0,Versa 4
2026-05-22T00:15:58Z,76.0,Versa 4
2026-05-22T00:16:00Z,77.0,Versa 4
2026-05-22T00:16:02Z,75.0,Versa 4
2026-05-22T00:16:04Z,76.0,Versa 4
2026-05-22T00:16:06Z,74.0,Versa 4
2026-05-22T00:16:09Z,74.0,Versa 4
2026-05-22T00:16:10Z,76.0,Versa 4
2026-05-22T00:16:12Z,77.0,Versa 4
2026-05-22T00:16:14Z,80.0,Versa 4
2026-05-22T00:16:17Z,80.0,Versa 4
2026-05-22T00:16:18Z,79.0,Versa 4
2026-05-22T00:16:21Z,80.0,Versa 4
2026-05-22T00:16:24Z,80.0,Versa 4
2026-05-22T00:16:27Z,80.0,Versa 4
2026-05-22T00:16:30Z,80.0,Versa 4
2026-05-22T00:16:33Z,80.0,Versa 4
2026-05-22T00:16:36Z,80.0,Versa 4
2026-05-22T00:16:37Z,81.0,Versa 4
2026-05-22T00:16:40Z,81.0,Versa 4
2026-05-22T00:16:41Z,82.0,Versa 4
2026-05-22T00:16:42Z,83.0,Versa 4
2026-05-22T00:16:45Z,83.0,Versa 4
2026-05-22T00:16:46Z,82.0,Versa 4
2026-05-22T00:16:48Z,81.0,Versa 4
2026-05-22T00:16:50Z,80.0,Versa 4
2026-05-22T00:16:52Z,79.0,Versa 4
2026-05-22T00:16:54Z,78.0,Versa 4
2026-05-22T00:16:56Z,77.0,Versa 4
2026-05-22T00:16:59Z,77.0,Versa 4
2026-05-22T00:17:02Z,78.0,Versa 4
2026-05-22T00:17:04Z,79.0,Versa 4
2026-05-22T00:17:07Z,79.0,Versa 4
2026-05-22T00:17:09Z,80.0,Versa 4
2026-05-22T00:17:12Z,80.0,Versa 4
2026-05-22T00:17:13Z,80.0,Versa 4
2026-05-22T00:17:15Z,79.0,Versa 4
2026-05-22T00:17:17Z,78.0,Versa 4
2026-05-22T00:17:20Z,78.0,Versa 4
2026-05-22T00:17:21Z,79.0,Versa 4
2026-05-22T00:17:23Z,78.0,Versa 4
2026-05-22T00:17:25Z,79.0,Versa 4
2026-05-22T00:17:28Z,79.0,Versa 4
2026-05-22T00:17:31Z,79.0,Versa 4
2026-05-22T00:17:32Z,78.0,Versa 4
2026-05-22T00:17:34Z,79.0,Versa 4
2026-05-22T00:17:36Z,80.0,Versa 4
2026-05-22T00:17:39Z,80.0,Versa 4
2026-05-22T00:17:42Z,82.0,Versa 4
2026-05-22T00:17:44Z,81.0,Versa 4
2026-05-22T00:17:46Z,82.0,Versa 4
2026-05-22T00:17:48Z,83.0,Versa 4
2026-05-22T00:17:50Z,84.0,Versa 4
2026-05-22T00:17:52Z,85.0,Versa 4
2026-05-22T00:17:55Z,84.0,Versa 4
2026-05-22T00:17:57Z,83.0,Versa 4
2026-05-22T00:18:00Z,83.0,Versa 4
2026-05-22T00:18:03Z,83.0,Versa 4
2026-05-22T00:18:06Z,83.0,Versa 4
2026-05-22T00:18:09Z,83.0,Versa 4
2026-05-22T00:18:12Z,83.0,Versa 4
2026-05-22T00:18:15Z,83.0,Versa 4
2026-05-22T00:18:17Z,84.0,Versa 4
2026-05-22T00:18:20Z,82.0,Versa 4
2026-05-22T00:18:23Z,82.0,Versa 4
2026-05-22T00:18:24Z,83.0,Versa 4
2026-05-22T00:18:26Z,80.0,Versa 4
2026-05-22T00:18:28Z,79.0,Versa 4
2026-05-22T00:18:31Z,79.0,Versa 4
2026-05-22T00:18:34Z,80.0,Versa 4
2026-05-22T00:18:36Z,81.0,Versa 4
2026-05-22T00:18:38Z,82.0,Versa 4
2026-05-22T00:18:40Z,81.0,Versa 4
2026-05-22T00:18:42Z,82.0,Versa 4
2026-05-22T00:18:43Z,83.0,Versa 4
2026-05-22T00:18:46Z,83.0,Versa 4
2026-05-22T00:18:49Z,80.0,Versa 4
2026-05-22T00:18:51Z,81.0,Versa 4
2026-05-22T00:18:53Z,84.0,Versa 4
2026-05-22T00:18:55Z,81.0,Versa 4
2026-05-22T00:18:57Z,80.0,Versa 4
2026-05-22T00:19:00Z,80.0,Versa 4
2026-05-22T00:19:01Z,84.0,Versa 4
2026-05-22T00:19:03Z,103.0,Versa 4
2026-05-22T00:19:06Z,101.0,Versa 4
2026-05-22T00:19:09Z,101.0,Versa 4
2026-05-22T00:19:10Z,96.0,Versa 4
2026-05-22T00:19:12Z,97.0,Versa 4
2026-05-22T00:19:14Z,98.0,Versa 4
2026-05-22T00:19:16Z,95.0,Versa 4
2026-05-22T00:19:18Z,94.0,Versa 4
2026-05-22T00:19:20Z,96.0,Versa 4
2026-05-22T00:19:22Z,89.0,Versa 4
2026-05-22T00:19:24Z,87.0,Versa 4
2026-05-22T00:19:26Z,95.0,Versa 4
2026-05-22T00:19:28Z,92.0,Versa 4
2026-05-22T00:19:30Z,91.0,Versa 4
2026-05-22T00:19:31Z,96.0,Versa 4
2026-05-22T00:19:33Z,102.0,Versa 4
2026-05-22T00:19:35Z,101.0,Versa 4
2026-05-22T00:19:37Z,100.0,Versa 4
2026-05-22T00:19:39Z,102.0,Versa 4
2026-05-22T00:19:41Z,104.0,Versa 4
2026-05-22T00:19:43Z,111.0,Versa 4
2026-05-22T00:19:45Z,113.0,Versa 4
2026-05-22T00:19:47Z,107.0,Versa 4
2026-05-22T00:19:49Z,108.0,Versa 4
2026-05-22T00:19:51Z,108.0,Versa 4
2026-05-22T00:19:53Z,104.0,Versa 4
2026-05-22T00:19:54Z,100.0,Versa 4
2026-05-22T00:19:56Z,97.0,Versa 4
2026-05-22T00:19:59Z,97.0,Versa 4
2026-05-22T00:20:02Z,97.0,Versa 4
2026-05-22T00:20:04Z,100.0,Versa 4
2026-05-22T00:20:06Z,99.0,Versa 4
2026-05-22T00:20:09Z,99.0,Versa 4
2026-05-22T00:20:10Z,98.0,Versa 4
2026-05-22T00:20:12Z,94.0,Versa 4
2026-05-22T00:20:14Z,92.0,Versa 4
2026-05-22T00:20:16Z,96.0,Versa 4
2026-05-22T00:20:18Z,94.0,Versa 4
