timestamp,beats per minute,data source
2026-05-17T00:04:49Z,78.0,Versa 4
2026-05-17T00:04:51Z,79.0,Versa 4
2026-05-17T00:04:54Z,79.0,Versa 4
2026-05-17T00:04:55Z,80.0,Versa 4
2026-05-17T00:04:57Z,81.0,Versa 4
2026-05-17T00:04:58Z,82.0,Versa 4
2026-05-17T00:05:00Z,83.0,Versa 4
2026-05-17T00:05:02Z,84.0,Versa 4
2026-05-17T00:05:04Z,83.0,Versa 4
2026-05-17T00:05:06Z,82.0,Versa 4
2026-05-17T00:05:08Z,80.0,Versa 4
2026-05-17T00:05:10Z,79.0,Versa 4
2026-05-17T00:05:13Z,79.0,Versa 4
2026-05-17T00:05:16Z,80.0,Versa 4
2026-05-17T00:05:18Z,84.0,Versa 4
2026-05-17T00:05:21Z,84.0,Versa 4
2026-05-17T00:05:22Z,85.0,Versa 4
2026-05-17T00:05:23Z,84.0,Versa 4
2026-05-17T00:05:25Z,83.0,Versa 4
2026-05-17T00:05:28Z,83.0,Versa 4
2026-05-17T00:05:31Z,83.0,Versa 4
2026-05-17T00:05:34Z,83.0,Versa 4
2026-05-17T00:05:35Z,81.0,Versa 4
2026-05-17T00:05:37Z,80.0,Versa 4
2026-05-17T00:05:39Z,79.0,Versa 4
2026-05-17T00:05:41Z,78.0,Versa 4
2026-05-17T00:05:44Z,78.0,Versa 4
2026-05-17T00:05:45Z,80.0,Versa 4
2026-05-17T00:05:48Z,80.0,Versa 4
2026-05-17T00:05:50Z,79.0,Versa 4
2026-05-17T00:05:52Z,78.0,Versa 4
2026-05-17T00:05:55Z,78.0,Versa 4
2026-05-17T00:05:56Z,79.0,Versa 4
2026-05-17T00:05:59Z,79.0,Versa 4
2026-05-17T00:06:00Z,78.0,Versa 4
2026-05-17T00:06:03Z,78.0,Versa 4
2026-05-17T00:06:06Z,81.0,Versa 4
2026-05-17T00:06:08Z,83.0,Versa 4
2026-05-17T00:06:10Z,86.0,Versa 4
2026-05-17T00:06:11Z,87.0,Versa 4
2026-05-17T00:06:13Z,86.0,Versa 4
2026-05-17T00:06:15Z,85.0,Versa 4
2026-05-17T00:06:17Z,87.0,Versa 4
2026-05-17T00:06:19Z,89.0,Versa 4
2026-05-17T00:06:22Z,89.0,Versa 4
2026-05-17T00:06:23Z,91.0,Versa 4
2026-05-17T00:06:25Z,88.0,Versa 4
2026-05-17T00:06:27Z,89.0,Versa 4
2026-05-17T00:06:29Z,90.0,Versa 4
2026-05-17T00:06:31Z,91.0,Versa 4
2026-05-17T00:06:33Z,90.0,Versa 4
2026-05-17T00:06:34Z,87.0,Versa 4
2026-05-17T00:06:36Z,86.0,Versa 4
2026-05-17T00:06:39Z,86.0,Versa 4
2026-05-17T00:06:42Z,85.0,Versa 4
2026-05-17T00:06:45Z,85.0,Versa 4
2026-05-17T00:06:46Z,86.0,Versa 4
2026-05-17T00:06:48Z,85.0,Versa 4
2026-05-17T00:06:50Z,84.0,Versa 4
2026-05-17T00:06:52Z,84.0,Versa 4
2026-05-17T00:06:55Z,84.0,Versa 4
2026-05-17T00:06:58Z,86.0,Versa 4
2026-05-17T00:07:01Z,87.0,Versa 4
2026-05-17T00:07:03Z,88.0,Versa 4
2026-05-17T00:07:05Z,89.0,Versa 4
2026-05-17T00:07:07Z,90.0,Versa 4
2026-05-17T00:07:10Z,90.0,Versa 4
2026-05-17T00:07:13Z,89.0,Versa 4
2026-05-17T00:07:15Z,88.0,Versa 4
2026-05-17T00:07:17Z,86.0,Versa 4
2026-05-17T00:07:19Z,84.0,Versa 4
2026-05-17T00:07:21Z,81.0,Versa 4
2026-05-17T00:07:22Z,80.0,Versa 4
2026-05-17T00:07:25Z,80.0,Versa 4
2026-05-17T00:07:28Z,81.0,Versa 4
2026-05-17T00:07:30Z,82.0,Versa 4
2026-05-17T00:07:32Z,84.0,Versa 4
2026-05-17T00:07:34Z,86.0,Versa 4
2026-05-17T00:07:37Z,86.0,Versa 4
2026-05-17T00:07:38Z,87.0,Versa 4
2026-05-17T00:07:41Z,87.0,Versa 4
2026-05-17T00:07:44Z,86.0,Versa 4
2026-05-17T00:07:47Z,87.0,Versa 4
2026-05-17T00:07:49Z,88.0,Versa 4
2026-05-17T00:07:52Z,88.0,Versa 4
2026-05-17T00:07:53Z,86.0,Versa 4
2026-05-17T00:07:55Z,84.0,Versa 4
2026-05-17T00:07:58Z,84.0,Versa 4
2026-05-17T00:08:01Z,81.0,Versa 4
2026-05-17T00:08:03Z,79.0,Versa 4
2026-05-17T00:08:05Z,78.0,Versa 4
2026-05-17T00:08:07Z,77.0,Versa 4
2026-05-17T00:08:09Z,76.0,Versa 4
2026-05-17T00:08:10Z,80.0,Versa 4
2026-05-17T00:08:13Z,80.0,Versa 4
2026-05-17T00:08:14Z,82.0,Versa 4
2026-05-17T00:08:16Z,83.0,Versa 4
2026-05-17T00:08:18Z,82.0,Versa 4
2026-05-17T00:08:21Z,82.0,Versa 4
2026-05-17T00:08:24Z,82.0,Versa 4
2026-05-17T00:08:27Z,82.0,Versa 4
2026-05-17T00:08:30Z,82.0,Versa 4
2026-05-17T00:08:32Z,83.0,Versa 4
2026-05-17T00:08:34Z,84.0,Versa 4
2026-05-17T00:08:35Z,85.0,Versa 4
2026-05-17T00:08:37Z,88.0,Versa 4
2026-05-17T00:08:39Z,90.0,Versa 4
2026-05-17T00:08:41Z,92.0,Versa 4
2026-05-17T00:08:44Z,92.0,Versa 4
2026-05-17T00:08:45Z,91.0,Versa 4
2026-05-17T00:08:48Z,91.0,Versa 4
2026-05-17T00:08:49Z,89.0,Versa 4
2026-05-17T00:08:52Z,89.0,Versa 4
2026-05-17T00:08:53Z,89.0,Versa 4
2026-05-17T00:08:56Z,89.0,Versa 4
2026-05-17T00:08:59Z,89.0,Versa 4
2026-05-17T00:09:00Z,90.0,Versa 4
2026-05-17T00:09:02Z,93.0,Versa 4
2026-05-17T00:09:04Z,95.0,Versa 4
2026-05-17T00:09:06Z,94.0,Versa 4
2026-05-17T00:09:08Z,91.0,Versa 4
2026-05-17T00:09:10Z,89.0,Versa 4
2026-05-17T00:09:13Z,89.0,Versa 4
2026-05-17T00:09:16Z,86.0,Versa 4
2026-05-17T00:09:18Z,86.0,Versa 4
2026-05-17T00:09:20Z,86.0,Versa 4
2026-05-17T00:09:22Z,85.0,Versa 4
2026-05-17T00:09:25Z,86.0,Versa 4
2026-05-17T00:09:28Z,86.0,Versa 4
2026-05-17T00:09:29Z,85.0,Versa 4
2026-05-17T00:09:31Z,84.0,Versa 4
2026-05-17T00:09:33Z,83.0,Versa 4
2026-05-17T00:09:35Z,84.0,Versa 4
2026-05-17T00:09:38Z,84.0,Versa 4
2026-05-17T00:09:41Z,84.0,Versa 4
2026-05-17T00:09:44Z,84.0,Versa 4
2026-05-17T00:09:45Z,85.0,Versa 4
2026-05-17T00:09:46Z,86.0,Versa 4
2026-05-17T00:09:48Z,88.0,Versa 4
2026-05-17T00:09:51Z,88.0,Versa 4
2026-05-17T00:09:52Z,88.0,Versa 4
2026-05-17T00:09:54Z,90.0,Versa 4
2026-05-17T00:09:56Z,91.0,Versa 4
2026-05-17T00:09:59Z,91.0,Versa 4
2026-05-17T00:10:00Z,90.0,Versa 4
2026-05-17T00:10:02Z,89.0,Versa 4
2026-05-17T00:10:04Z,88.0,Versa 4
2026-05-17T00:10:06Z,87.0,Versa 4
2026-05-17T00:10:08Z,86.0,Versa 4
2026-05-17T00:10:10Z,85.0,Versa 4
2026-05-17T00:10:13Z,86.0,Versa 4
2026-05-17T00:10:15Z,88.0,Versa 4
2026-05-17T00:10:18Z,88.0,Versa 4
2026-05-17T00:10:21Z,88.0,Versa 4
2026-05-17T00:10:24Z,88.0,Versa 4
2026-05-17T00:10:27Z,87.0,Versa 4
2026-05-17T00:10:29Z,85.0,Versa 4
2026-05-17T00:10:32Z,85.0,Versa 4
2026-05-17T00:10:33Z,86.0,Versa 4
2026-05-17T00:10:34Z,87.0,Versa 4
2026-05-17T00:10:36Z,86.0,Versa 4
2026-05-17T00:10:38Z,87.0,Versa 4
2026-05-17T00:10:40Z,86.0,Versa 4
2026-05-17T00:10:42Z,87.0,Versa 4
2026-05-17T00:10:44Z,88.0,Versa 4
2026-05-17T00:10:46Z,89.0,Versa 4
2026-05-17T00:10:48Z,91.0,Versa 4
2026-05-17T00:10:50Z,91.0,Versa 4
2026-05-17T00:10:52Z,92.0,Versa 4
2026-05-17T00:10:55Z,92.0,Versa 4
2026-05-17T00:10:56Z,91.0,Versa 4
2026-05-17T00:10:59Z,92.0,Versa 4
2026-05-17T00:11:02Z,92.0,Versa 4
2026-05-17T00:11:05Z,91.0,Versa 4
2026-05-17T00:11:07Z,90.0,Versa 4
2026-05-17T00:11:09Z,89.0,Versa 4
2026-05-17T00:11:11Z,88.0,Versa 4
2026-05-17T00:11:13Z,87.0,Versa 4
2026-05-17T00:11:16Z,87.0,Versa 4
2026-05-17T00:11:17Z,89.0,Versa 4
2026-05-17T00:11:19Z,90.0,Versa 4
2026-05-17T00:11:21Z,91.0,Versa 4
2026-05-17T00:11:22Z,89.0,Versa 4
2026-05-17T00:11:24Z,91.0,Versa 4
2026-05-17T00:11:26Z,92.0,Versa 4
2026-05-17T00:11:28Z,92.0,Versa 4
2026-05-17T00:11:31Z,92.0,Versa 4
2026-05-17T00:11:32Z,90.0,Versa 4
2026-05-17T00:11:34Z,88.0,Versa 4
2026-05-17T00:11:36Z,88.0,Versa 4
2026-05-17T00:11:39Z,88.0,Versa 4
2026-05-17T00:11:40Z,87.0,Versa 4
2026-05-17T00:11:43Z,87.0,Versa 4
2026-05-17T00:11:46Z,86.0,Versa 4
2026-05-17T00:11:47Z,87.0,Versa 4
2026-05-17T00:11:49Z,88.0,Versa 4
2026-05-17T00:11:51Z,89.0,Versa 4
2026-05-17T00:11:53Z,90.0,Versa 4
2026-05-17T00:11:55Z,91.0,Versa 4
2026-05-17T00:11:57Z,90.0,Versa 4
2026-05-17T00:11:59Z,89.0,Versa 4
2026-05-17T00:12:01Z,88.0,Versa 4
2026-05-17T00:12:03Z,87.0,Versa 4
2026-05-17T00:12:06Z,87.0,Versa 4
2026-05-17T00:12:07Z,88.0,Versa 4
2026-05-17T00:12:10Z,87.0,Versa 4
2026-05-17T00:12:13Z,87.0,Versa 4
2026-05-17T00:12:14Z,86.0,Versa 4
2026-05-17T00:12:17Z,86.0,Versa 4
2026-05-17T00:12:20Z,85.0,Versa 4
2026-05-17T00:12:22Z,84.0,Versa 4
2026-05-17T00:12:24Z,85.0,Versa 4
2026-05-17T00:12:26Z,84.0,Versa 4
2026-05-17T00:12:29Z,84.0,Versa 4
2026-05-17T00:12:32Z,84.0,Versa 4
2026-05-17T00:12:34Z,84.0,Versa 4
2026-05-17T00:12:37Z,84.0,Versa 4
2026-05-17T00:12:40Z,84.0,Versa 4
2026-05-17T00:12:41Z,86.0,Versa 4
2026-05-17T00:12:43Z,88.0,Versa 4
2026-05-17T00:12:45Z,89.0,Versa 4
2026-05-17T00:12:47Z,90.0,Versa 4
2026-05-17T00:12:50Z,90.0,Versa 4
2026-05-17T00:12:51Z,87.0,Versa 4
2026-05-17T00:12:54Z,87.0,Versa 4
2026-05-17T00:12:57Z,88.0,Versa 4
2026-05-17T00:12:58Z,89.0,Versa 4
2026-05-17T00:13:00Z,88.0,Versa 4
2026-05-17T00:13:02Z,89.0,Versa 4
2026-05-17T00:13:04Z,91.0,Versa 4
2026-05-17T00:13:06Z,90.0,Versa 4
2026-05-17T00:13:08Z,91.0,Versa 4
2026-05-17T00:13:10Z,90.0,Versa 4
2026-05-17T00:13:13Z,90.0,Versa 4
2026-05-17T00:13:14Z,88.0,Versa 4
2026-05-17T00:13:16Z,86.0,Versa 4
2026-05-17T00:13:19Z,86.0,Versa 4
2026-05-17T00:13:20Z,85.0,Versa 4
2026-05-17T00:13:23Z,86.0,Versa 4
2026-05-17T00:13:25Z,87.0,Versa 4
2026-05-17T00:13:27Z,86.0,Versa 4
2026-05-17T00:13:29Z,87.0,Versa 4
2026-05-17T00:13:31Z,88.0,Versa 4
2026-05-17T00:13:33Z,87.0,Versa 4
2026-05-17T00:13:35Z,86.0,Versa 4
2026-05-17T00:13:38Z,86.0,Versa 4
2026-05-17T00:13:41Z,86.0,Versa 4
2026-05-17T00:13:44Z,86.0,Versa 4
2026-05-17T00:13:45Z,86.0,Versa 4
2026-05-17T00:13:46Z,88.0,Versa 4
2026-05-17T00:13:49Z,88.0,Versa 4
2026-05-17T00:13:52Z,87.0,Versa 4
2026-05-17T00:13:55Z,87.0,Versa 4
2026-05-17T00:13:56Z,86.0,Versa 4
2026-05-17T00:13:58Z,85.0,Versa 4
2026-05-17T00:14:00Z,87.0,Versa 4
2026-05-17T00:14:02Z,86.0,Versa 4
2026-05-17T00:14:05Z,86.0,Versa 4
2026-05-17T00:14:08Z,87.0,Versa 4
2026-05-17T00:14:10Z,88.0,Versa 4
2026-05-17T00:14:13Z,87.0,Versa 4
2026-05-17T00:14:15Z,86.0,Versa 4
2026-05-17T00:14:17Z,87.0,Versa 4
2026-05-17T00:14:20Z,87.0,Versa 4
2026-05-17T00:14:21Z,88.0,Versa 4
2026-05-17T00:14:24Z,88.0,Versa 4
2026-05-17T00:14:25Z,89.0,Versa 4
2026-05-17T00:14:28Z,89.0,Versa 4
2026-05-17T00:14:31Z,89.0,Versa 4
2026-05-17T00:14:33Z,90.0,Versa 4
2026-05-17T00:14:34Z,90.0,Versa 4
2026-05-17T00:14:36Z,90.0,Versa 4
2026-05-17T00:14:38Z,91.0,Versa 4
2026-05-17T00:14:40Z,90.0,Versa 4
2026-05-17T00:14:43Z,90.0,Versa 4
2026-05-17T00:14:44Z,90.0,Versa 4
2026-05-17T00:14:46Z,90.0,Versa 4
2026-05-17T00:14:49Z,90.0,Versa 4
2026-05-17T00:14:50Z,89.0,Versa 4
2026-05-17T00:14:52Z,88.0,Versa 4
2026-05-17T00:14:55Z,88.0,Versa 4
2026-05-17T00:14:58Z,88.0,Versa 4
2026-05-17T00:14:59Z,89.0,Versa 4
2026-05-17T00:15:02Z,89.0,Versa 4
2026-05-17T00:15:05Z,89.0,Versa 4
2026-05-17T00:15:08Z,89.0,Versa 4
2026-05-17T00:15:11Z,88.0,Versa 4
2026-05-17T00:15:13Z,86.0,Versa 4
2026-05-17T00:15:15Z,85.0,Versa 4
2026-05-17T00:15:17Z,83.0,Versa 4
2026-05-17T00:15:20Z,83.0,Versa 4
2026-05-17T00:15:23Z,83.0,Versa 4
2026-05-17T00:15:24Z,88.0,Versa 4
2026-05-17T00:15:26Z,89.0,Versa 4
2026-05-17T00:15:28Z,88.0,Versa 4
2026-05-17T00:15:30Z,86.0,Versa 4
2026-05-17T00:15:32Z,85.0,Versa 4
2026-05-17T00:15:35Z,85.0,Versa 4
2026-05-17T00:15:38Z,86.0,Versa 4
2026-05-17T00:15:41Z,86.0,Versa 4
2026-05-17T00:15:42Z,87.0,Versa 4
2026-05-17T00:15:45Z,87.0,Versa 4
2026-05-17T00:15:46Z,86.0,Versa 4
2026-05-17T00:15:47Z,85.0,Versa 4
2026-05-17T00:15:49Z,86.0,Versa 4
2026-05-17T00:15:52Z,86.0,Versa 4
2026-05-17T00:15:53Z,87.0,Versa 4
2026-05-17T00:15:56Z,87.0,Versa 4
2026-05-17T00:15:57Z,85.0,Versa 4
2026-05-17T00:16:00Z,85.0,Versa 4
2026-05-17T00:16:01Z,86.0,Versa 4
2026-05-17T00:16:03Z,87.0,Versa 4
2026-05-17T00:16:05Z,88.0,Versa 4
2026-05-17T00:16:07Z,87.0,Versa 4
2026-05-17T00:16:09Z,86.0,Versa 4
2026-05-17T00:16:12Z,88.0,Versa 4
2026-05-17T00:16:15Z,88.0,Versa 4
2026-05-17T00:16:16Z,89.0,Versa 4
2026-05-17T00:16:18Z,88.0,Versa 4
2026-05-17T00:16:21Z,88.0,Versa 4
2026-05-17T00:16:22Z,89.0,Versa 4
2026-05-17T00:16:24Z,90.0,Versa 4
2026-05-17T00:16:26Z,92.0,Versa 4
2026-05-17T00:16:29Z,92.0,Versa 4
2026-05-17T00:16:30Z,91.0,Versa 4
2026-05-17T00:16:32Z,88.0,Versa 4
2026-05-17T00:16:34Z,87.0,Versa 4
2026-05-17T00:16:37Z,88.0,Versa 4
2026-05-17T00:16:40Z,88.0,Versa 4
2026-05-17T00:16:41Z,88.0,Versa 4
2026-05-17T00:16:43Z,89.0,Versa 4
2026-05-17T00:16:46Z,89.0,Versa 4
2026-05-17T00:16:47Z,88.0,Versa 4
2026-05-17T00:16:49Z,87.0,Versa 4
2026-05-17T00:16:52Z,87.0,Versa 4
2026-05-17T00:16:53Z,88.0,Versa 4
2026-05-17T00:16:56Z,88.0,Versa 4
2026-05-17T00:16:57Z,87.0,Versa 4
2026-05-17T00:16:58Z,86.0,Versa 4
2026-05-17T00:17:00Z,85.0,Versa 4
2026-05-17T00:17:02Z,83.0,Versa 4
2026-05-17T00:17:04Z,82.0,Versa 4
2026-05-17T00:17:06Z,83.0,Versa 4
2026-05-17T00:17:08Z,84.0,Versa 4
2026-05-17T00:17:10Z,86.0,Versa 4
2026-05-17T00:17:13Z,86.0,Versa 4
2026-05-17T00:17:16Z,87.0,Versa 4
2026-05-17T00:17:18Z,86.0,Versa 4
2026-05-17T00:17:21Z,86.0,Versa 4
2026-05-17T00:17:22Z,87.0,Versa 4
2026-05-17T00:17:23Z,86.0,Versa 4
2026-05-17T00:17:26Z,86.0,Versa 4
2026-05-17T00:17:29Z,88.0,Versa 4
2026-05-17T00:17:31Z,89.0,Versa 4
2026-05-17T00:17:34Z,89.0,Versa 4
2026-05-17T00:17:35Z,92.0,Versa 4
2026-05-17T00:17:37Z,92.0,Versa 4
2026-05-17T00:17:40Z,92.0,Versa 4
2026-05-17T00:17:41Z,90.0,Versa 4
2026-05-17T00:17:43Z,89.0,Versa 4
2026-05-17T00:17:45Z,88.0,Versa 4
2026-05-17T00:17:46Z,89.0,Versa 4
2026-05-17T00:17:49Z,89.0,Versa 4
2026-05-17T00:17:50Z,89.0,Versa 4
2026-05-17T00:17:52Z,88.0,Versa 4
2026-05-17T00:17:55Z,88.0,Versa 4
2026-05-17T00:17:56Z,88.0,Versa 4
2026-05-17T00:17:58Z,88.0,Versa 4
2026-05-17T00:18:00Z,89.0,Versa 4
2026-05-17T00:18:03Z,89.0,Versa 4
2026-05-17T00:18:06Z,90.0,Versa 4
2026-05-17T00:18:09Z,90.0,Versa 4
2026-05-17T00:18:10Z,88.0,Versa 4
2026-05-17T00:18:11Z,87.0,Versa 4
2026-05-17T00:18:13Z,87.0,Versa 4
2026-05-17T00:18:15Z,88.0,Versa 4
2026-05-17T00:18:17Z,89.0,Versa 4
2026-05-17T00:18:19Z,88.0,Versa 4
2026-05-17T00:18:21Z,86.0,Versa 4
2026-05-17T00:18:23Z,84.0,Versa 4
2026-05-17T00:18:25Z,86.0,Versa 4
2026-05-17T00:18:28Z,86.0,Versa 4
2026-05-17T00:18:29Z,85.0,Versa 4
2026-05-17T00:18:31Z,83.0,Versa 4
2026-05-17T00:18:33Z,82.0,Versa 4
2026-05-17T00:18:34Z,83.0,Versa 4
2026-05-17T00:18:36Z,83.0,Versa 4
2026-05-17T00:18:38Z,82.0,Versa 4
2026-05-17T00:18:41Z,82.0,Versa 4
2026-05-17T00:18:44Z,84.0,Versa 4
2026-05-17T00:18:47Z,84.0,Versa 4
2026-05-17T00:18:48Z,83.0,Versa 4
2026-05-17T00:18:50Z,82.0,Versa 4
2026-05-17T00:18:52Z,82.0,Versa 4
2026-05-17T00:18:54Z,84.0,Versa 4
2026-05-17T00:18:56Z,84.0,Versa 4
2026-05-17T00:18:59Z,84.0,Versa 4
2026-05-17T00:19:01Z,83.0,Versa 4
2026-05-17T00:19:03Z,84.0,Versa 4
2026-05-17T00:19:06Z,84.0,Versa 4
2026-05-17T00:19:09Z,82.0,Versa 4
2026-05-17T00:19:11Z,81.0,Versa 4
2026-05-17T00:19:13Z,80.0,Versa 4
2026-05-17T00:19:15Z,78.0,Versa 4
2026-05-17T00:19:18Z,78.0,Versa 4
2026-05-17T00:19:19Z,77.0,Versa 4
2026-05-17T00:19:21Z,76.0,Versa 4
2026-05-17T00:19:24Z,76.0,Versa 4
2026-05-17T00:19:27Z,76.0,Versa 4
2026-05-17T00:19:30Z,76.0,Versa 4
2026-05-17T00:19:32Z,76.0,Versa 4
2026-05-17T00:19:34Z,78.0,Versa 4
2026-05-17T00:19:36Z,78.0,Versa 4
2026-05-17T00:19:38Z,80.0,Versa 4
2026-05-17T00:19:40Z,83.0,Versa 4
2026-05-17T00:19:42Z,90.0,Versa 4
2026-05-17T00:19:44Z,91.0,Versa 4
2026-05-17T00:19:46Z,92.0,Versa 4
2026-05-17T00:19:47Z,91.0,Versa 4
2026-05-17T00:19:49Z,89.0,Versa 4
2026-05-17T00:19:51Z,87.0,Versa 4
2026-05-17T00:19:54Z,87.0,Versa 4
2026-05-17T00:19:57Z,87.0,Versa 4
2026-05-17T00:19:59Z,86.0,Versa 4
2026-05-17T00:20:02Z,86.0,Versa 4
2026-05-17T00:20:05Z,86.0,Versa 4
2026-05-17T00:20:08Z,86.0,Versa 4
