timestamp,beats per minute,data source
2026-05-13T00:05:55Z,61.0,Versa 4
2026-05-13T00:05:56Z,61.0,Versa 4
2026-05-13T00:05:59Z,61.0,Versa 4
2026-05-13T00:06:00Z,62.0,Versa 4
2026-05-13T00:06:02Z,63.0,Versa 4
2026-05-13T00:06:04Z,67.0,Versa 4
2026-05-13T00:06:06Z,68.0,Versa 4
2026-05-13T00:06:09Z,69.0,Versa 4
2026-05-13T00:06:12Z,69.0,Versa 4
2026-05-13T00:06:13Z,70.0,Versa 4
2026-05-13T00:06:16Z,70.0,Versa 4
2026-05-13T00:06:17Z,68.0,Versa 4
2026-05-13T00:06:19Z,66.0,Versa 4
2026-05-13T00:06:21Z,64.0,Versa 4
2026-05-13T00:06:23Z,63.0,Versa 4
2026-05-13T00:06:25Z,62.0,Versa 4
2026-05-13T00:06:28Z,62.0,Versa 4
2026-05-13T00:06:31Z,62.0,Versa 4
2026-05-13T00:06:34Z,62.0,Versa 4
2026-05-13T00:06:37Z,62.0,Versa 4
2026-05-13T00:06:38Z,63.0,Versa 4
2026-05-13T00:06:40Z,65.0,Versa 4
2026-05-13T00:06:42Z,67.0,Versa 4
2026-05-13T00:06:44Z,69.0,Versa 4
2026-05-13T00:06:47Z,69.0,Versa 4
2026-05-13T00:06:48Z,67.0,Versa 4
2026-05-13T00:06:50Z,66.0,Versa 4
2026-05-13T00:06:52Z,63.0,Versa 4
2026-05-13T00:06:54Z,62.0,Versa 4
2026-05-13T00:06:55Z,61.0,Versa 4
2026-05-13T00:06:58Z,61.0,Versa 4
2026-05-13T00:07:01Z,63.0,Versa 4
2026-05-13T00:07:03Z,67.0,Versa 4
2026-05-13T00:07:05Z,69.0,Versa 4
2026-05-13T00:07:07Z,70.0,Versa 4
2026-05-13T00:07:09Z,69.0,Versa 4
2026-05-13T00:07:11Z,67.0,Versa 4
2026-05-13T00:07:13Z,65.0,Versa 4
2026-05-13T00:07:15Z,64.0,Versa 4
2026-05-13T00:07:17Z,63.0,Versa 4
2026-05-13T00:07:18Z,62.0,Versa 4
2026-05-13T00:07:21Z,62.0,Versa 4
2026-05-13T00:07:22Z,61.0,Versa 4
2026-05-13T00:07:25Z,61.0,Versa 4
2026-05-13T00:07:28Z,61.0,Versa 4
2026-05-13T00:07:30Z,62.0,Versa 4
2026-05-13T00:07:33Z,62.0,Versa 4
2026-05-13T00:07:36Z,62.0,Versa 4
2026-05-13T00:07:38Z,64.0,Versa 4
2026-05-13T00:07:40Z,67.0,Versa 4
2026-05-13T00:07:42Z,69.0,Versa 4
2026-05-13T00:07:45Z,70.0,Versa 4
2026-05-13T00:07:47Z,68.0,Versa 4
2026-05-13T00:07:49Z,66.0,Versa 4
2026-05-13T00:07:51Z,65.0,Versa 4
2026-05-13T00:07:53Z,64.0,Versa 4
2026-05-13T00:07:55Z,63.0,Versa 4
2026-05-13T00:07:58Z,63.0,Versa 4
2026-05-13T00:07:59Z,62.0,Versa 4
2026-05-13T00:08:01Z,61.0,Versa 4
2026-05-13T00:08:04Z,61.0,Versa 4
2026-05-13T00:08:05Z,62.0,Versa 4
2026-05-13T00:08:06Z,62.0,Versa 4
2026-05-13T00:08:08Z,63.0,Versa 4
2026-05-13T00:08:10Z,62.0,Versa 4
2026-05-13T00:08:13Z,62.0,Versa 4
2026-05-13T00:08:16Z,62.0,Versa 4
2026-05-13T00:08:19Z,62.0,Versa 4
2026-05-13T00:08:22Z,62.0,Versa 4
2026-05-13T00:08:25Z,62.0,Versa 4
2026-05-13T00:08:26Z,63.0,Versa 4
2026-05-13T00:08:28Z,64.0,Versa 4
2026-05-13T00:08:30Z,65.0,Versa 4
2026-05-13T00:08:31Z,68.0,Versa 4
2026-05-13T00:08:33Z,70.0,Versa 4
2026-05-13T00:08:36Z,70.0,Versa 4
2026-05-13T00:08:37Z,71.0,Versa 4
2026-05-13T00:08:39Z,72.0,Versa 4
2026-05-13T00:08:41Z,72.0,Versa 4
2026-05-13T00:08:43Z,70.0,Versa 4
2026-05-13T00:08:45Z,68.0,Versa 4
2026-05-13T00:08:47Z,66.0,Versa 4
2026-05-13T00:08:49Z,65.0,Versa 4
2026-05-13T00:08:51Z,64.0,Versa 4
2026-05-13T00:08:53Z,63.0,Versa 4
2026-05-13T00:08:54Z,62.0,Versa 4
2026-05-13T00:08:57Z,62.0,Versa 4
2026-05-13T00:08:58Z,61.0,Versa 4
2026-05-13T00:09:00Z,62.0,Versa 4
2026-05-13T00:09:03Z,62.0,Versa 4
2026-05-13T00:09:04Z,63.0,Versa 4
2026-05-13T00:09:06Z,62.0,Versa 4
2026-05-13T00:09:09Z,62.0,Versa 4
2026-05-13T00:09:12Z,66.0,Versa 4
2026-05-13T00:09:14Z,67.0,Versa 4
2026-05-13T00:09:16Z,69.0,Versa 4
2026-05-13T00:09:18Z,70.0,Versa 4
2026-05-13T00:09:19Z,69.0,Versa 4
2026-05-13T00:09:21Z,68.0,Versa 4
2026-05-13T00:09:23Z,67.0,Versa 4
2026-05-13T00:09:25Z,65.0,Versa 4
2026-05-13T00:09:27Z,64.0,Versa 4
2026-05-13T00:09:29Z,62.0,Versa 4
2026-05-13T00:09:31Z,61.0,Versa 4
2026-05-13T00:09:34Z,61.0,Versa 4
2026-05-13T00:09:37Z,60.0,Versa 4
2026-05-13T00:09:40Z,60.0,Versa 4
2026-05-13T00:09:41Z,63.0,Versa 4
2026-05-13T00:09:42Z,67.0,Versa 4
2026-05-13T00:09:44Z,69.0,Versa 4
2026-05-13T00:09:46Z,70.0,Versa 4
2026-05-13T00:09:49Z,70.0,Versa 4
2026-05-13T00:09:50Z,69.0,Versa 4
2026-05-13T00:09:52Z,68.0,Versa 4
2026-05-13T00:09:54Z,66.0,Versa 4
2026-05-13T00:09:56Z,65.0,Versa 4
2026-05-13T00:09:58Z,63.0,Versa 4
2026-05-13T00:10:01Z,63.0,Versa 4
2026-05-13T00:10:04Z,62.0,Versa 4
2026-05-13T00:10:07Z,62.0,Versa 4
2026-05-13T00:10:10Z,62.0,Versa 4
2026-05-13T00:10:13Z,62.0,Versa 4
2026-05-13T00:10:15Z,63.0,Versa 4
2026-05-13T00:10:17Z,64.0,Versa 4
2026-05-13T00:10:20Z,64.0,Versa 4
2026-05-13T00:10:23Z,64.0,Versa 4
2026-05-13T00:10:26Z,64.0,Versa 4
2026-05-13T00:10:27Z,65.0,Versa 4
2026-05-13T00:10:29Z,66.0,Versa 4
2026-05-13T00:10:30Z,69.0,Versa 4
2026-05-13T00:10:32Z,70.0,Versa 4
2026-05-13T00:10:34Z,71.0,Versa 4
2026-05-13T00:10:37Z,71.0,Versa 4
2026-05-13T00:10:38Z,68.0,Versa 4
2026-05-13T00:10:40Z,66.0,Versa 4
2026-05-13T00:10:42Z,65.0,Versa 4
2026-05-13T00:10:44Z,64.0,Versa 4
2026-05-13T00:10:46Z,62.0,Versa 4
2026-05-13T00:10:48Z,63.0,Versa 4
2026-05-13T00:10:50Z,62.0,Versa 4
2026-05-13T00:10:53Z,62.0,Versa 4
2026-05-13T00:10:54Z,65.0,Versa 4
2026-05-13T00:10:55Z,67.0,Versa 4
2026-05-13T00:10:57Z,68.0,Versa 4
2026-05-13T00:10:59Z,69.0,Versa 4
2026-05-13T00:11:01Z,70.0,Versa 4
2026-05-13T00:11:04Z,70.0,Versa 4
2026-05-13T00:11:05Z,72.0,Versa 4
2026-05-13T00:11:07Z,71.0,Versa 4
2026-05-13T00:11:09Z,70.0,Versa 4
2026-05-13T00:11:11Z,68.0,Versa 4
2026-05-13T00:11:13Z,65.0,Versa 4
2026-05-13T00:11:15Z,64.0,Versa 4
2026-05-13T00:11:17Z,63.0,Versa 4
2026-05-13T00:11:20Z,63.0,Versa 4
2026-05-13T00:11:23Z,63.0,Versa 4
2026-05-13T00:11:26Z,62.0,Versa 4
2026-05-13T00:11:28Z,64.0,Versa 4
2026-05-13T00:11:30Z,65.0,Versa 4
2026-05-13T00:11:32Z,67.0,Versa 4
2026-05-13T00:11:34Z,69.0,Versa 4
2026-05-13T00:11:37Z,69.0,Versa 4
2026-05-13T00:11:38Z,70.0,Versa 4
2026-05-13T00:11:40Z,70.0,Versa 4
2026-05-13T00:11:43Z,69.0,Versa 4
2026-05-13T00:11:45Z,67.0,Versa 4
2026-05-13T00:11:47Z,65.0,Versa 4
2026-05-13T00:11:49Z,64.0,Versa 4
2026-05-13T00:11:51Z,62.0,Versa 4
2026-05-13T00:11:54Z,62.0,Versa 4
2026-05-13T00:11:57Z,61.0,Versa 4
2026-05-13T00:12:00Z,61.0,Versa 4
2026-05-13T00:12:03Z,61.0,Versa 4
2026-05-13T00:12:05Z,62.0,Versa 4
2026-05-13T00:12:08Z,62.0,Versa 4
2026-05-13T00:12:10Z,64.0,Versa 4
2026-05-13T00:12:12Z,66.0,Versa 4
2026-05-13T00:12:14Z,68.0,Versa 4
2026-05-13T00:12:16Z,69.0,Versa 4
2026-05-13T00:12:18Z,70.0,Versa 4
2026-05-13T00:12:21Z,70.0,Versa 4
2026-05-13T00:12:22Z,71.0,Versa 4
2026-05-13T00:12:25Z,71.0,Versa 4
2026-05-13T00:12:26Z,69.0,Versa 4
2026-05-13T00:12:28Z,67.0,Versa 4
2026-05-13T00:12:30Z,65.0,Versa 4
2026-05-13T00:12:31Z,64.0,Versa 4
2026-05-13T00:12:33Z,63.0,Versa 4
2026-05-13T00:12:35Z,62.0,Versa 4
2026-05-13T00:12:38Z,62.0,Versa 4
2026-05-13T00:12:39Z,62.0,Versa 4
2026-05-13T00:12:41Z,62.0,Versa 4
2026-05-13T00:12:44Z,62.0,Versa 4
2026-05-13T00:12:45Z,60.0,Versa 4
2026-05-13T00:12:48Z,60.0,Versa 4
2026-05-13T00:12:51Z,60.0,Versa 4
2026-05-13T00:12:54Z,61.0,Versa 4
2026-05-13T00:12:57Z,61.0,Versa 4
2026-05-13T00:13:00Z,61.0,Versa 4
2026-05-13T00:13:02Z,63.0,Versa 4
2026-05-13T00:13:04Z,66.0,Versa 4
2026-05-13T00:13:06Z,69.0,Versa 4
2026-05-13T00:13:08Z,71.0,Versa 4
2026-05-13T00:13:10Z,72.0,Versa 4
2026-05-13T00:13:13Z,72.0,Versa 4
2026-05-13T00:13:14Z,71.0,Versa 4
2026-05-13T00:13:16Z,70.0,Versa 4
2026-05-13T00:13:18Z,67.0,Versa 4
2026-05-13T00:13:19Z,66.0,Versa 4
2026-05-13T00:13:21Z,64.0,Versa 4
2026-05-13T00:13:24Z,64.0,Versa 4
2026-05-13T00:13:25Z,63.0,Versa 4
2026-05-13T00:13:28Z,63.0,Versa 4
2026-05-13T00:13:29Z,62.0,Versa 4
2026-05-13T00:13:31Z,63.0,Versa 4
2026-05-13T00:13:33Z,62.0,Versa 4
2026-05-13T00:13:36Z,62.0,Versa 4
2026-05-13T00:13:37Z,63.0,Versa 4
2026-05-13T00:13:39Z,64.0,Versa 4
2026-05-13T00:13:42Z,64.0,Versa 4
2026-05-13T00:13:45Z,64.0,Versa 4
2026-05-13T00:13:46Z,63.0,Versa 4
2026-05-13T00:13:48Z,64.0,Versa 4
2026-05-13T00:13:51Z,64.0,Versa 4
2026-05-13T00:13:52Z,67.0,Versa 4
2026-05-13T00:13:54Z,69.0,Versa 4
2026-05-13T00:13:56Z,70.0,Versa 4
2026-05-13T00:13:58Z,70.0,Versa 4
2026-05-13T00:14:01Z,70.0,Versa 4
2026-05-13T00:14:02Z,69.0,Versa 4
2026-05-13T00:14:04Z,67.0,Versa 4
2026-05-13T00:14:06Z,66.0,Versa 4
2026-05-13T00:14:07Z,64.0,Versa 4
2026-05-13T00:14:09Z,63.0,Versa 4
2026-05-13T00:14:11Z,62.0,Versa 4
2026-05-13T00:14:13Z,61.0,Versa 4
2026-05-13T00:14:16Z,61.0,Versa 4
2026-05-13T00:14:17Z,60.0,Versa 4
2026-05-13T00:14:20Z,60.0,Versa 4
2026-05-13T00:14:23Z,61.0,Versa 4
2026-05-13T00:14:26Z,61.0,Versa 4
2026-05-13T00:14:27Z,62.0,Versa 4
2026-05-13T00:14:30Z,62.0,Versa 4
2026-05-13T00:14:33Z,62.0,Versa 4
2026-05-13T00:14:34Z,62.0,Versa 4
2026-05-13T00:14:37Z,62.0,Versa 4
2026-05-13T00:14:40Z,64.0,Versa 4
2026-05-13T00:14:42Z,65.0,Versa 4
2026-05-13T00:14:44Z,67.0,Versa 4
2026-05-13T00:14:46Z,69.0,Versa 4
2026-05-13T00:14:48Z,70.0,Versa 4
2026-05-13T00:14:50Z,72.0,Versa 4
2026-05-13T00:14:53Z,70.0,Versa 4
2026-05-13T00:14:55Z,67.0,Versa 4
2026-05-13T00:14:57Z,65.0,Versa 4
2026-05-13T00:14:59Z,64.0,Versa 4
2026-05-13T00:15:01Z,63.0,Versa 4
2026-05-13T00:15:03Z,62.0,Versa 4
2026-05-13T00:15:06Z,62.0,Versa 4
2026-05-13T00:15:09Z,61.0,Versa 4
2026-05-13T00:15:12Z,61.0,Versa 4
2026-05-13T00:15:13Z,60.0,Versa 4
2026-05-13T00:15:16Z,61.0,Versa 4
2026-05-13T00:15:18Z,62.0,Versa 4
2026-05-13T00:15:21Z,62.0,Versa 4
2026-05-13T00:15:24Z,62.0,Versa 4
2026-05-13T00:15:26Z,61.0,Versa 4
2026-05-13T00:15:28Z,63.0,Versa 4
2026-05-13T00:15:30Z,66.0,Versa 4
2026-05-13T00:15:32Z,69.0,Versa 4
2026-05-13T00:15:34Z,70.0,Versa 4
2026-05-13T00:15:36Z,71.0,Versa 4
2026-05-13T00:15:38Z,72.0,Versa 4
2026-05-13T00:15:40Z,72.0,Versa 4
2026-05-13T00:15:43Z,70.0,Versa 4
2026-05-13T00:15:45Z,68.0,Versa 4
2026-05-13T00:15:47Z,66.0,Versa 4
2026-05-13T00:15:50Z,66.0,Versa 4
2026-05-13T00:15:51Z,64.0,Versa 4
2026-05-13T00:15:53Z,63.0,Versa 4
2026-05-13T00:15:56Z,63.0,Versa 4
2026-05-13T00:15:57Z,62.0,Versa 4
2026-05-13T00:16:00Z,62.0,Versa 4
2026-05-13T00:16:01Z,63.0,Versa 4
2026-05-13T00:16:03Z,65.0,Versa 4
2026-05-13T00:16:04Z,67.0,Versa 4
2026-05-13T00:16:06Z,68.0,Versa 4
2026-05-13T00:16:08Z,66.0,Versa 4
2026-05-13T00:16:10Z,65.0,Versa 4
2026-05-13T00:16:12Z,63.0,Versa 4
2026-05-13T00:16:14Z,61.0,Versa 4
2026-05-13T00:16:17Z,61.0,Versa 4
2026-05-13T00:16:18Z,60.0,Versa 4
2026-05-13T00:16:21Z,60.0,Versa 4
2026-05-13T00:16:24Z,60.0,Versa 4
2026-05-13T00:16:27Z,60.0,Versa 4
2026-05-13T00:16:29Z,60.0,Versa 4
2026-05-13T00:16:31Z,61.0,Versa 4
2026-05-13T00:16:33Z,61.0,Versa 4
2026-05-13T00:16:36Z,61.0,Versa 4
2026-05-13T00:16:37Z,62.0,Versa 4
2026-05-13T00:16:40Z,62.0,Versa 4
2026-05-13T00:16:41Z,63.0,Versa 4
2026-05-13T00:16:44Z,63.0,Versa 4
2026-05-13T00:16:47Z,63.0,Versa 4
2026-05-13T00:16:50Z,63.0,Versa 4
2026-05-13T00:16:53Z,63.0,Versa 4
2026-05-13T00:16:56Z,63.0,Versa 4
2026-05-13T00:16:59Z,63.0,Versa 4
2026-05-13T00:17:02Z,64.0,Versa 4
2026-05-13T00:17:04Z,68.0,Versa 4
2026-05-13T00:17:06Z,69.0,Versa 4
2026-05-13T00:17:08Z,71.0,Versa 4
2026-05-13T00:17:10Z,72.0,Versa 4
2026-05-13T00:17:12Z,73.0,Versa 4
2026-05-13T00:17:14Z,74.0,Versa 4
2026-05-13T00:17:16Z,73.0,Versa 4
2026-05-13T00:17:17Z,72.0,Versa 4
2026-05-13T00:17:19Z,70.0,Versa 4
2026-05-13T00:17:21Z,69.0,Versa 4
2026-05-13T00:17:23Z,67.0,Versa 4
2026-05-13T00:17:25Z,66.0,Versa 4
2026-05-13T00:17:27Z,65.0,Versa 4
2026-05-13T00:17:29Z,64.0,Versa 4
2026-05-13T00:17:32Z,64.0,Versa 4
2026-05-13T00:17:33Z,63.0,Versa 4
2026-05-13T00:17:35Z,64.0,Versa 4
2026-05-13T00:17:38Z,64.0,Versa 4
2026-05-13T00:17:40Z,63.0,Versa 4
2026-05-13T00:17:42Z,62.0,Versa 4
2026-05-13T00:17:45Z,62.0,Versa 4
2026-05-13T00:17:48Z,62.0,Versa 4
2026-05-13T00:17:51Z,62.0,Versa 4
2026-05-13T00:17:54Z,62.0,Versa 4
2026-05-13T00:17:57Z,62.0,Versa 4
2026-05-13T00:17:58Z,61.0,Versa 4
2026-05-13T00:18:00Z,60.0,Versa 4
2026-05-13T00:18:03Z,60.0,Versa 4
2026-05-13T00:18:06Z,60.0,Versa 4
2026-05-13T00:18:09Z,60.0,Versa 4
2026-05-13T00:18:12Z,60.0,Versa 4
2026-05-13T00:18:15Z,60.0,Versa 4
2026-05-13T00:18:18Z,60.0,Versa 4
2026-05-13T00:18:21Z,60.0,Versa 4
2026-05-13T00:18:23Z,62.0,Versa 4
2026-05-13T00:18:26Z,62.0,Versa 4
2026-05-13T00:18:29Z,62.0,Versa 4
2026-05-13T00:18:30Z,63.0,Versa 4
2026-05-13T00:18:33Z,63.0,Versa 4
2026-05-13T00:18:34Z,64.0,Versa 4
2026-05-13T00:18:37Z,64.0,Versa 4
2026-05-13T00:18:40Z,63.0,Versa 4
2026-05-13T00:18:42Z,62.0,Versa 4
2026-05-13T00:18:45Z,62.0,Versa 4
2026-05-13T00:18:48Z,62.0,Versa 4
2026-05-13T00:18:51Z,62.0,Versa 4
2026-05-13T00:18:54Z,62.0,Versa 4
2026-05-13T00:18:57Z,62.0,Versa 4
2026-05-13T00:19:00Z,62.0,Versa 4
2026-05-13T00:19:01Z,63.0,Versa 4
2026-05-13T00:19:03Z,62.0,Versa 4
2026-05-13T00:19:06Z,62.0,Versa 4
2026-05-13T00:19:09Z,64.0,Versa 4
2026-05-13T00:19:12Z,64.0,Versa 4
2026-05-13T00:19:13Z,65.0,Versa 4
2026-05-13T00:19:15Z,64.0,Versa 4
2026-05-13T00:19:16Z,63.0,Versa 4
2026-05-13T00:19:18Z,62.0,Versa 4
2026-05-13T00:19:21Z,62.0,Versa 4
2026-05-13T00:19:24Z,62.0,Versa 4
2026-05-13T00:19:27Z,62.0,Versa 4
2026-05-13T00:19:30Z,62.0,Versa 4
2026-05-13T00:19:33Z,62.0,Versa 4
2026-05-13T00:19:36Z,62.0,Versa 4
2026-05-13T00:19:39Z,62.0,Versa 4
2026-05-13T00:19:40Z,63.0,Versa 4
2026-05-13T00:19:41Z,64.0,Versa 4
2026-05-13T00:19:44Z,64.0,Versa 4
2026-05-13T00:19:45Z,63.0,Versa 4
2026-05-13T00:19:47Z,62.0,Versa 4
2026-05-13T00:19:49Z,61.0,Versa 4
2026-05-13T00:19:51Z,60.0,Versa 4
2026-05-13T00:19:54Z,60.0,Versa 4
2026-05-13T00:19:55Z,62.0,Versa 4
2026-05-13T00:19:58Z,62.0,Versa 4
2026-05-13T00:20:01Z,61.0,Versa 4
2026-05-13T00:20:04Z,61.0,Versa 4
2026-05-13T00:20:07Z,61.0,Versa 4
2026-05-13T00:20:08Z,60.0,Versa 4
2026-05-13T00:20:11Z,60.0,Versa 4
