timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-31T14:29:06Z,1,0,304,Versa 4
2026-05-31T14:29:07Z,0,0,0,Versa 4
2026-05-31T14:29:08Z,1,0,304,Versa 4
2026-05-31T14:29:09Z,1,0,-609,Versa 4
2026-05-31T14:29:10Z,1,0,304,Versa 4
2026-05-31T14:29:11Z,1,120,0,Versa 4
2026-05-31T14:29:12Z,0,230,-304,Versa 4
2026-05-31T14:29:13Z,0,290,304,Versa 4
2026-05-31T14:29:14Z,0,750,-304,Versa 4
2026-05-31T14:29:15Z,0,0,304,Versa 4
2026-05-31T14:29:16Z,0,0,-304,Versa 4
2026-05-31T14:29:17Z,0,0,-304,Versa 4
2026-05-31T14:29:18Z,0,0,304,Versa 4
2026-05-31T14:29:19Z,0,0,0,Versa 4
2026-05-31T14:29:20Z,0,0,-304,Versa 4
2026-05-31T14:29:21Z,0,0,609,Versa 4
2026-05-31T14:29:22Z,0,0,-304,Versa 4
2026-05-31T14:29:23Z,0,0,-304,Versa 4
2026-05-31T14:29:24Z,0,0,304,Versa 4
2026-05-31T14:29:25Z,0,0,-304,Versa 4
2026-05-31T14:29:26Z,0,0,0,Versa 4
2026-05-31T14:29:27Z,0,0,304,Versa 4
2026-05-31T14:29:28Z,0,0,0,Versa 4
2026-05-31T14:29:29Z,0,0,-304,Versa 4
2026-05-31T14:29:30Z,0,0,609,Versa 4
2026-05-31T14:29:31Z,2,0,0,Versa 4
2026-05-31T14:29:32Z,0,0,0,Versa 4
2026-05-31T14:29:33Z,1,0,-304,Versa 4
2026-05-31T14:29:34Z,1,130,0,Versa 4
2026-05-31T14:29:35Z,1,260,304,Versa 4
2026-05-31T14:29:36Z,1,400,0,Versa 4
2026-05-31T14:29:37Z,2,570,-304,Versa 4
2026-05-31T14:29:38Z,0,680,0,Versa 4
2026-05-31T14:29:39Z,0,650,0,Versa 4
2026-05-31T14:29:40Z,0,590,304,Versa 4
2026-05-31T14:29:41Z,0,0,0,Versa 4
2026-05-31T14:29:42Z,0,0,0,Versa 4
2026-05-31T14:29:43Z,0,0,0,Versa 4
2026-05-31T14:29:44Z,0,0,0,Versa 4
2026-05-31T14:29:45Z,0,0,0,Versa 4
2026-05-31T14:29:46Z,0,0,0,Versa 4
2026-05-31T14:29:47Z,0,0,0,Versa 4
2026-05-31T14:29:48Z,0,0,609,Versa 4
2026-05-31T14:29:49Z,0,0,-304,Versa 4
2026-05-31T14:29:50Z,0,0,-304,Versa 4
2026-05-31T14:29:51Z,2,0,0,Versa 4
2026-05-31T14:29:52Z,0,0,-609,Versa 4
2026-05-31T14:29:53Z,1,0,304,Versa 4
2026-05-31T14:29:54Z,1,0,-304,Versa 4
2026-05-31T14:29:55Z,2,0,304,Versa 4
2026-05-31T14:29:56Z,2,130,304,Versa 4
2026-05-31T14:29:57Z,1,270,0,Versa 4
2026-05-31T14:29:58Z,0,360,-304,Versa 4
2026-05-31T14:29:59Z,0,450,0,Versa 4
2026-05-31T14:30:00Z,1,500,0,Versa 4
2026-05-31T14:30:01Z,0,0,-304,Versa 4
2026-05-31T14:30:02Z,2,0,304,Versa 4
2026-05-31T14:30:03Z,2,0,0,Versa 4
2026-05-31T14:30:04Z,1,0,0,Versa 4
2026-05-31T14:30:05Z,1,160,0,Versa 4
2026-05-31T14:30:06Z,1,290,304,Versa 4
2026-05-31T14:30:07Z,1,420,0,Versa 4
2026-05-31T14:30:08Z,1,560,-304,Versa 4
2026-05-31T14:30:09Z,1,690,0,Versa 4
2026-05-31T14:30:10Z,4,780,304,Versa 4
2026-05-31T14:30:11Z,2,890,-304,Versa 4
2026-05-31T14:30:12Z,0,930,304,Versa 4
2026-05-31T14:30:13Z,0,950,-304,Versa 4
2026-05-31T14:30:14Z,1,910,304,Versa 4
2026-05-31T14:30:15Z,0,0,0,Versa 4
2026-05-31T14:30:16Z,0,0,0,Versa 4
2026-05-31T14:30:17Z,1,0,0,Versa 4
2026-05-31T14:30:18Z,1,0,0,Versa 4
2026-05-31T14:30:19Z,1,0,-304,Versa 4
2026-05-31T14:30:20Z,1,0,0,Versa 4
2026-05-31T14:30:21Z,2,140,304,Versa 4
2026-05-31T14:30:22Z,1,290,0,Versa 4
2026-05-31T14:30:23Z,2,440,0,Versa 4
2026-05-31T14:30:24Z,1,600,0,Versa 4
2026-05-31T14:30:25Z,1,760,0,Versa 4
2026-05-31T14:30:26Z,0,730,0,Versa 4
2026-05-31T14:30:27Z,0,690,304,Versa 4
2026-05-31T14:30:28Z,0,0,-304,Versa 4
2026-05-31T14:30:29Z,0,0,304,Versa 4
2026-05-31T14:30:30Z,0,0,-304,Versa 4
2026-05-31T14:30:31Z,0,0,0,Versa 4
2026-05-31T14:30:32Z,0,0,0,Versa 4
2026-05-31T14:30:33Z,0,0,304,Versa 4
2026-05-31T14:30:34Z,0,0,-304,Versa 4
2026-05-31T14:30:35Z,0,0,0,Versa 4
2026-05-31T14:30:36Z,0,0,-304,Versa 4
2026-05-31T14:30:37Z,0,0,304,Versa 4
2026-05-31T14:30:38Z,0,0,-304,Versa 4
2026-05-31T14:30:39Z,0,0,304,Versa 4
2026-05-31T14:30:40Z,0,0,304,Versa 4
2026-05-31T14:30:41Z,0,0,-304,Versa 4
2026-05-31T14:30:42Z,0,0,-304,Versa 4
2026-05-31T14:30:43Z,0,0,304,Versa 4
2026-05-31T14:30:44Z,0,0,304,Versa 4
2026-05-31T14:30:45Z,0,0,-304,Versa 4
2026-05-31T14:30:46Z,2,0,0,Versa 4
2026-05-31T14:30:47Z,2,0,0,Versa 4
2026-05-31T14:30:48Z,0,0,-304,Versa 4
2026-05-31T14:30:49Z,0,0,304,Versa 4
2026-05-31T14:30:50Z,0,0,-304,Versa 4
2026-05-31T14:30:51Z,0,0,304,Versa 4
2026-05-31T14:30:52Z,0,0,0,Versa 4
2026-05-31T14:30:53Z,0,0,0,Versa 4
2026-05-31T14:30:54Z,0,0,0,Versa 4
2026-05-31T14:30:55Z,0,0,0,Versa 4
2026-05-31T14:30:56Z,0,0,0,Versa 4
2026-05-31T14:30:57Z,0,0,304,Versa 4
2026-05-31T14:30:58Z,0,0,-304,Versa 4
2026-05-31T14:30:59Z,0,0,0,Versa 4
2026-05-31T14:31:00Z,0,0,-304,Versa 4
2026-05-31T14:31:01Z,0,0,304,Versa 4
2026-05-31T14:31:02Z,0,0,-304,Versa 4
2026-05-31T14:31:03Z,0,0,304,Versa 4
2026-05-31T14:31:04Z,0,0,-304,Versa 4
2026-05-31T14:31:05Z,0,0,0,Versa 4
2026-05-31T14:31:06Z,0,0,-304,Versa 4
2026-05-31T14:31:07Z,0,0,304,Versa 4
2026-05-31T14:31:08Z,0,0,0,Versa 4
2026-05-31T14:31:09Z,0,0,-304,Versa 4
2026-05-31T14:31:10Z,0,0,304,Versa 4
2026-05-31T14:31:11Z,0,0,-609,Versa 4
2026-05-31T14:31:12Z,0,0,304,Versa 4
2026-05-31T14:31:13Z,0,0,0,Versa 4
2026-05-31T14:31:14Z,0,0,0,Versa 4
2026-05-31T14:31:15Z,0,0,304,Versa 4
2026-05-31T14:31:16Z,0,0,0,Versa 4
2026-05-31T14:31:17Z,0,0,-304,Versa 4
2026-05-31T14:31:18Z,0,0,0,Versa 4
2026-05-31T14:31:19Z,0,0,304,Versa 4
2026-05-31T14:31:20Z,0,0,-304,Versa 4
2026-05-31T14:31:21Z,0,0,0,Versa 4
2026-05-31T14:31:22Z,0,0,304,Versa 4
2026-05-31T14:31:23Z,0,0,0,Versa 4
2026-05-31T14:31:24Z,0,0,-304,Versa 4
2026-05-31T14:31:25Z,0,0,304,Versa 4
2026-05-31T14:31:26Z,0,0,-304,Versa 4
2026-05-31T14:31:27Z,0,0,0,Versa 4
2026-05-31T14:31:28Z,0,0,304,Versa 4
2026-05-31T14:31:29Z,0,0,304,Versa 4
2026-05-31T14:31:30Z,0,0,0,Versa 4
2026-05-31T14:31:31Z,0,0,0,Versa 4
2026-05-31T14:31:32Z,0,0,-609,Versa 4
2026-05-31T14:31:33Z,0,0,-304,Versa 4
2026-05-31T14:31:34Z,0,0,609,Versa 4
2026-05-31T14:31:35Z,0,0,-304,Versa 4
2026-05-31T14:31:36Z,0,0,0,Versa 4
2026-05-31T14:31:37Z,0,0,0,Versa 4
2026-05-31T14:31:38Z,0,0,-304,Versa 4
2026-05-31T14:31:39Z,0,0,304,Versa 4
2026-05-31T14:31:40Z,0,0,0,Versa 4
2026-05-31T14:31:41Z,0,0,304,Versa 4
2026-05-31T14:31:42Z,0,0,0,Versa 4
2026-05-31T14:31:43Z,0,0,0,Versa 4
2026-05-31T14:31:44Z,0,0,-609,Versa 4
2026-05-31T14:31:45Z,0,0,304,Versa 4
2026-05-31T14:31:46Z,0,0,0,Versa 4
2026-05-31T14:31:47Z,0,0,0,Versa 4
2026-05-31T14:31:48Z,0,0,0,Versa 4
2026-05-31T14:31:49Z,0,0,304,Versa 4
2026-05-31T14:31:50Z,0,0,0,Versa 4
2026-05-31T14:31:51Z,0,0,-304,Versa 4
2026-05-31T14:31:52Z,0,0,304,Versa 4
2026-05-31T14:31:53Z,0,0,-304,Versa 4
2026-05-31T14:31:54Z,0,0,304,Versa 4
2026-05-31T14:31:55Z,0,0,-304,Versa 4
2026-05-31T14:31:56Z,0,0,0,Versa 4
2026-05-31T14:31:57Z,0,0,304,Versa 4
2026-05-31T14:31:58Z,0,0,-304,Versa 4
2026-05-31T14:31:59Z,0,0,0,Versa 4
2026-05-31T14:32:00Z,0,0,304,Versa 4
2026-05-31T14:32:01Z,0,0,0,Versa 4
2026-05-31T14:32:02Z,0,0,-304,Versa 4
2026-05-31T14:32:03Z,0,0,304,Versa 4
2026-05-31T14:32:04Z,0,0,0,Versa 4
2026-05-31T14:32:05Z,0,0,-304,Versa 4
2026-05-31T14:32:06Z,0,0,0,Versa 4
2026-05-31T14:32:07Z,0,0,0,Versa 4
2026-05-31T14:32:08Z,0,0,304,Versa 4
2026-05-31T14:32:09Z,1,0,-609,Versa 4
2026-05-31T14:32:10Z,0,0,304,Versa 4
2026-05-31T14:32:11Z,1,0,304,Versa 4
2026-05-31T14:32:12Z,1,0,-609,Versa 4
2026-05-31T14:32:13Z,1,140,0,Versa 4
2026-05-31T14:32:14Z,1,260,304,Versa 4
2026-05-31T14:32:15Z,2,440,0,Versa 4
2026-05-31T14:32:16Z,1,600,0,Versa 4
2026-05-31T14:32:17Z,1,750,304,Versa 4
2026-05-31T14:32:18Z,1,770,0,Versa 4
2026-05-31T14:32:19Z,2,810,0,Versa 4
2026-05-31T14:32:20Z,1,810,-304,Versa 4
2026-05-31T14:32:21Z,0,780,0,Versa 4
2026-05-31T14:32:22Z,0,1360,304,Versa 4
2026-05-31T14:32:23Z,0,0,-609,Versa 4
2026-05-31T14:32:24Z,0,0,0,Versa 4
2026-05-31T14:32:25Z,0,0,-304,Versa 4
2026-05-31T14:32:26Z,0,0,0,Versa 4
2026-05-31T14:32:27Z,2,0,0,Versa 4
2026-05-31T14:32:28Z,2,0,0,Versa 4
2026-05-31T14:32:29Z,0,0,0,Versa 4
2026-05-31T14:32:30Z,0,0,0,Versa 4
2026-05-31T14:32:31Z,0,0,304,Versa 4
2026-05-31T14:32:32Z,0,0,304,Versa 4
2026-05-31T14:32:33Z,0,0,609,Versa 4
2026-05-31T14:32:34Z,0,0,0,Versa 4
2026-05-31T14:32:35Z,0,0,-609,Versa 4
2026-05-31T14:32:36Z,0,0,0,Versa 4
2026-05-31T14:32:37Z,0,0,0,Versa 4
2026-05-31T14:32:38Z,0,0,0,Versa 4
2026-05-31T14:32:39Z,0,0,0,Versa 4
2026-05-31T14:32:40Z,0,0,-304,Versa 4
2026-05-31T14:32:41Z,0,0,-304,Versa 4
2026-05-31T14:32:42Z,0,0,304,Versa 4
2026-05-31T14:32:43Z,0,0,0,Versa 4
2026-05-31T14:32:44Z,0,0,0,Versa 4
2026-05-31T14:32:45Z,0,0,0,Versa 4
2026-05-31T14:32:46Z,0,0,0,Versa 4
2026-05-31T14:32:47Z,0,0,-304,Versa 4
2026-05-31T14:32:48Z,0,0,0,Versa 4
2026-05-31T14:32:49Z,0,0,0,Versa 4
2026-05-31T14:32:50Z,0,0,0,Versa 4
2026-05-31T14:32:51Z,0,0,304,Versa 4
2026-05-31T14:32:52Z,0,0,0,Versa 4
2026-05-31T14:32:53Z,0,0,0,Versa 4
2026-05-31T14:32:54Z,0,0,0,Versa 4
2026-05-31T14:32:55Z,0,0,0,Versa 4
2026-05-31T14:32:56Z,0,0,0,Versa 4
2026-05-31T14:32:57Z,0,0,0,Versa 4
2026-05-31T14:32:58Z,0,0,0,Versa 4
2026-05-31T14:32:59Z,0,0,0,Versa 4
2026-05-31T14:33:00Z,0,0,0,Versa 4
2026-05-31T14:33:01Z,0,0,0,Versa 4
2026-05-31T14:33:02Z,0,0,-304,Versa 4
2026-05-31T14:33:03Z,0,0,0,Versa 4
2026-05-31T14:33:04Z,0,0,304,Versa 4
2026-05-31T14:33:05Z,0,0,0,Versa 4
2026-05-31T14:33:06Z,0,0,0,Versa 4
2026-05-31T14:33:07Z,0,0,0,Versa 4
2026-05-31T14:33:08Z,0,0,-304,Versa 4
2026-05-31T14:33:09Z,0,0,304,Versa 4
2026-05-31T14:33:10Z,0,0,0,Versa 4
2026-05-31T14:33:11Z,0,0,0,Versa 4
2026-05-31T14:33:12Z,0,0,0,Versa 4
2026-05-31T14:33:13Z,0,0,-304,Versa 4
2026-05-31T14:33:14Z,0,0,0,Versa 4
2026-05-31T14:33:15Z,0,0,0,Versa 4
2026-05-31T14:33:16Z,0,0,304,Versa 4
2026-05-31T14:33:17Z,0,0,-304,Versa 4
2026-05-31T14:33:18Z,0,0,-304,Versa 4
2026-05-31T14:33:19Z,0,0,304,Versa 4
2026-05-31T14:33:20Z,0,0,-304,Versa 4
2026-05-31T14:33:21Z,0,0,0,Versa 4
2026-05-31T14:33:22Z,0,0,304,Versa 4
2026-05-31T14:33:23Z,0,0,0,Versa 4
2026-05-31T14:33:24Z,0,0,0,Versa 4
2026-05-31T16:07:30Z,1,0,0,Versa 4
2026-05-31T16:07:31Z,3,70,-609,Versa 4
2026-05-31T16:07:32Z,1,160,0,Versa 4
2026-05-31T16:07:33Z,2,270,0,Versa 4
2026-05-31T16:07:34Z,0,370,0,Versa 4
2026-05-31T16:07:35Z,0,440,0,Versa 4
2026-05-31T16:07:36Z,0,410,0,Versa 4
2026-05-31T16:07:37Z,0,0,0,Versa 4
2026-05-31T16:07:38Z,1,0,304,Versa 4
2026-05-31T16:07:39Z,2,0,914,Versa 4
2026-05-31T16:07:40Z,1,0,-1524,Versa 4
2026-05-31T16:07:41Z,2,140,0,Versa 4
2026-05-31T16:07:42Z,2,280,304,Versa 4
2026-05-31T16:07:43Z,1,420,0,Versa 4
2026-05-31T16:07:44Z,2,570,609,Versa 4
2026-05-31T16:07:45Z,2,760,0,Versa 4
2026-05-31T16:07:46Z,2,840,0,Versa 4
2026-05-31T16:07:47Z,3,930,304,Versa 4
2026-05-31T16:07:48Z,2,1030,0,Versa 4
2026-05-31T16:07:49Z,2,1110,304,Versa 4
2026-05-31T16:07:50Z,2,1170,-914,Versa 4
2026-05-31T16:07:51Z,1,1380,-304,Versa 4
2026-05-31T16:07:52Z,2,1360,304,Versa 4
2026-05-31T16:07:53Z,1,1350,304,Versa 4
2026-05-31T16:07:54Z,2,1350,609,Versa 4
2026-05-31T16:07:55Z,3,1330,609,Versa 4
2026-05-31T16:07:56Z,2,1350,-304,Versa 4
2026-05-31T16:07:57Z,2,1360,914,Versa 4
2026-05-31T16:07:58Z,2,1420,609,Versa 4
2026-05-31T16:07:59Z,2,1450,-304,Versa 4
2026-05-31T16:08:00Z,2,1450,914,Versa 4
2026-05-31T16:08:01Z,1,1430,609,Versa 4
2026-05-31T16:08:03Z,2,1440,0,Versa 4
2026-05-31T16:08:04Z,2,1430,609,Versa 4
2026-05-31T16:08:05Z,2,1430,609,Versa 4
2026-05-31T16:08:06Z,2,1420,-304,Versa 4
2026-05-31T16:08:07Z,1,1420,0,Versa 4
2026-05-31T16:08:08Z,1,1420,609,Versa 4
2026-05-31T16:08:09Z,2,1410,-609,Versa 4
2026-05-31T16:08:10Z,2,1390,914,Versa 4
2026-05-31T16:08:11Z,1,1300,-609,Versa 4
2026-05-31T16:08:12Z,1,1220,-304,Versa 4
2026-05-31T16:08:13Z,3,1230,304,Versa 4
2026-05-31T16:08:14Z,0,1160,0,Versa 4
2026-05-31T16:08:15Z,0,1050,0,Versa 4
2026-05-31T16:08:16Z,0,930,0,Versa 4
2026-05-31T16:08:17Z,1,810,-304,Versa 4
2026-05-31T16:08:18Z,1,0,-304,Versa 4
2026-05-31T16:08:19Z,2,410,304,Versa 4
2026-05-31T16:08:20Z,2,500,304,Versa 4
2026-05-31T16:08:21Z,2,630,0,Versa 4
2026-05-31T16:08:22Z,1,770,-304,Versa 4
2026-05-31T16:08:23Z,2,940,-304,Versa 4
2026-05-31T16:08:24Z,2,1000,-609,Versa 4
2026-05-31T16:08:25Z,2,1050,-304,Versa 4
2026-05-31T16:08:26Z,2,1070,-304,Versa 4
2026-05-31T16:08:27Z,1,1110,-609,Versa 4
2026-05-31T16:08:28Z,2,1120,-304,Versa 4
2026-05-31T16:08:29Z,2,1220,-304,Versa 4
2026-05-31T16:08:30Z,2,1220,-609,Versa 4
2026-05-31T16:08:31Z,2,1220,-304,Versa 4
2026-05-31T16:08:32Z,3,1300,0,Versa 4
2026-05-31T16:08:33Z,2,1370,-304,Versa 4
2026-05-31T16:08:34Z,3,1450,-304,Versa 4
2026-05-31T16:08:35Z,2,1520,0,Versa 4
2026-05-31T16:08:36Z,1,1530,-609,Versa 4
2026-05-31T16:08:37Z,2,1520,0,Versa 4
2026-05-31T16:08:38Z,2,1530,304,Versa 4
2026-05-31T16:08:39Z,2,1510,-304,Versa 4
2026-05-31T16:08:40Z,1,1420,-304,Versa 4
2026-05-31T16:08:41Z,2,1420,304,Versa 4
2026-05-31T16:08:42Z,2,1410,0,Versa 4
2026-05-31T16:08:43Z,3,1420,304,Versa 4
2026-05-31T16:08:44Z,1,1410,-609,Versa 4
2026-05-31T16:08:45Z,2,1410,304,Versa 4
2026-05-31T16:08:46Z,2,1420,-304,Versa 4
2026-05-31T16:08:47Z,2,1410,304,Versa 4
2026-05-31T16:08:48Z,1,1350,0,Versa 4
2026-05-31T16:08:49Z,1,1280,0,Versa 4
2026-05-31T16:08:50Z,1,1220,-304,Versa 4
2026-05-31T16:08:51Z,4,1220,0,Versa 4
2026-05-31T16:08:52Z,2,1220,0,Versa 4
2026-05-31T16:08:53Z,2,1230,0,Versa 4
2026-05-31T16:08:54Z,2,1300,304,Versa 4
2026-05-31T16:08:55Z,2,1410,0,Versa 4
2026-05-31T16:08:56Z,1,1400,-304,Versa 4
2026-05-31T16:08:57Z,2,1400,304,Versa 4
2026-05-31T16:08:58Z,2,1400,0,Versa 4
2026-05-31T16:08:59Z,2,1400,0,Versa 4
2026-05-31T16:09:00Z,2,1390,0,Versa 4
2026-05-31T16:09:01Z,2,1390,0,Versa 4
2026-05-31T16:09:02Z,1,1390,-609,Versa 4
2026-05-31T16:09:03Z,2,1390,304,Versa 4
2026-05-31T16:09:04Z,1,1320,304,Versa 4
2026-05-31T16:09:05Z,1,1240,0,Versa 4
2026-05-31T16:09:06Z,2,1180,-609,Versa 4
2026-05-31T16:09:07Z,1,1140,304,Versa 4
2026-05-31T16:09:08Z,1,1060,0,Versa 4
2026-05-31T16:09:09Z,1,1010,0,Versa 4
2026-05-31T16:09:10Z,2,1010,-304,Versa 4
2026-05-31T16:09:11Z,2,1000,0,Versa 4
2026-05-31T16:09:12Z,1,1010,0,Versa 4
2026-05-31T16:09:13Z,0,970,0,Versa 4
2026-05-31T16:09:14Z,1,940,0,Versa 4
2026-05-31T16:09:15Z,3,930,609,Versa 4
2026-05-31T16:09:16Z,2,950,-609,Versa 4
2026-05-31T16:09:17Z,1,950,609,Versa 4
2026-05-31T16:09:18Z,1,940,-609,Versa 4
2026-05-31T16:09:19Z,1,950,609,Versa 4
2026-05-31T16:09:20Z,0,890,0,Versa 4
2026-05-31T16:09:21Z,3,890,-609,Versa 4
2026-05-31T16:09:22Z,3,900,0,Versa 4
2026-05-31T16:09:23Z,2,1030,-304,Versa 4
2026-05-31T16:09:24Z,2,1120,914,Versa 4
2026-05-31T16:09:25Z,0,1200,0,Versa 4
2026-05-31T16:09:26Z,3,1250,304,Versa 4
2026-05-31T16:09:27Z,2,1260,0,Versa 4
2026-05-31T16:09:28Z,2,1260,304,Versa 4
2026-05-31T16:09:29Z,0,1250,609,Versa 4
2026-05-31T16:09:30Z,0,1240,0,Versa 4
2026-05-31T16:09:31Z,2,1070,1219,Versa 4
2026-05-31T16:09:32Z,2,0,-609,Versa 4
2026-05-31T16:09:33Z,3,0,-609,Versa 4
2026-05-31T16:09:34Z,1,0,-914,Versa 4
2026-05-31T16:09:35Z,1,0,-609,Versa 4
2026-05-31T16:09:36Z,2,0,-304,Versa 4
2026-05-31T16:09:37Z,0,0,304,Versa 4
2026-05-31T16:09:38Z,2,0,304,Versa 4
2026-05-31T16:09:39Z,2,140,-304,Versa 4
2026-05-31T16:09:40Z,2,310,304,Versa 4
2026-05-31T16:09:41Z,0,430,609,Versa 4
2026-05-31T16:09:42Z,2,520,609,Versa 4
2026-05-31T16:09:43Z,2,520,609,Versa 4
2026-05-31T16:09:44Z,0,600,609,Versa 4
2026-05-31T16:09:45Z,0,0,609,Versa 4
2026-05-31T16:09:46Z,0,0,0,Versa 4
2026-05-31T16:09:47Z,0,0,0,Versa 4
2026-05-31T16:09:48Z,0,0,-609,Versa 4
2026-05-31T16:09:49Z,0,0,-914,Versa 4
2026-05-31T16:09:50Z,0,0,-1219,Versa 4
2026-05-31T16:09:51Z,0,0,-304,Versa 4
2026-05-31T16:09:52Z,0,0,0,Versa 4
2026-05-31T16:09:53Z,0,0,0,Versa 4
2026-05-31T16:09:54Z,0,0,914,Versa 4
2026-05-31T16:09:55Z,0,0,0,Versa 4
2026-05-31T16:09:56Z,0,0,0,Versa 4
2026-05-31T16:09:57Z,0,0,914,Versa 4
2026-05-31T16:09:58Z,0,0,914,Versa 4
2026-05-31T16:09:59Z,0,0,304,Versa 4
2026-05-31T16:10:00Z,0,0,1219,Versa 4
2026-05-31T16:10:01Z,0,0,-609,Versa 4
2026-05-31T16:10:02Z,0,0,0,Versa 4
2026-05-31T16:10:03Z,0,0,0,Versa 4
2026-05-31T16:10:04Z,0,0,914,Versa 4
2026-05-31T16:10:05Z,0,0,-304,Versa 4
2026-05-31T16:10:06Z,0,0,304,Versa 4
2026-05-31T16:10:07Z,0,0,-609,Versa 4
2026-05-31T16:10:08Z,0,0,609,Versa 4
2026-05-31T16:10:09Z,0,0,0,Versa 4
2026-05-31T16:10:10Z,0,0,609,Versa 4
2026-05-31T16:10:11Z,0,0,-609,Versa 4
2026-05-31T16:10:12Z,0,0,-304,Versa 4
2026-05-31T16:10:13Z,0,0,304,Versa 4
2026-05-31T16:10:14Z,0,0,0,Versa 4
2026-05-31T16:10:15Z,0,0,914,Versa 4
2026-05-31T16:10:16Z,0,0,0,Versa 4
2026-05-31T16:10:17Z,0,0,-304,Versa 4
2026-05-31T16:10:18Z,0,0,-609,Versa 4
2026-05-31T16:10:19Z,0,0,-304,Versa 4
2026-05-31T16:10:20Z,0,0,0,Versa 4
2026-05-31T16:10:21Z,0,0,304,Versa 4
2026-05-31T16:10:22Z,1,0,-609,Versa 4
2026-05-31T16:10:23Z,1,0,-3352,Versa 4
2026-05-31T16:10:24Z,1,0,-304,Versa 4
2026-05-31T16:10:25Z,1,0,0,Versa 4
2026-05-31T16:10:26Z,1,0,0,Versa 4
2026-05-31T16:10:27Z,2,140,914,Versa 4
2026-05-31T16:10:28Z,1,260,-304,Versa 4
2026-05-31T16:10:29Z,1,410,304,Versa 4
2026-05-31T16:10:30Z,2,570,914,Versa 4
2026-05-31T16:10:31Z,0,700,0,Versa 4
2026-05-31T16:10:32Z,0,660,609,Versa 4
2026-05-31T16:10:33Z,0,590,304,Versa 4
2026-05-31T16:10:34Z,0,0,609,Versa 4
2026-05-31T16:10:35Z,0,0,609,Versa 4
2026-05-31T16:10:36Z,0,0,304,Versa 4
2026-05-31T16:10:37Z,0,0,304,Versa 4
2026-05-31T16:10:38Z,0,0,-304,Versa 4
2026-05-31T16:10:39Z,0,0,0,Versa 4
2026-05-31T16:10:40Z,0,0,0,Versa 4
2026-05-31T16:10:41Z,0,0,-1524,Versa 4
2026-05-31T16:10:42Z,0,0,-914,Versa 4
2026-05-31T16:10:43Z,0,0,-304,Versa 4
2026-05-31T16:10:44Z,0,0,-304,Versa 4
2026-05-31T16:10:45Z,0,0,609,Versa 4
2026-05-31T16:10:46Z,0,0,304,Versa 4
2026-05-31T16:10:47Z,0,0,304,Versa 4
2026-05-31T16:10:48Z,0,0,1524,Versa 4
2026-05-31T16:10:49Z,0,0,304,Versa 4
2026-05-31T16:10:50Z,0,0,0,Versa 4
2026-05-31T16:10:51Z,0,0,0,Versa 4
2026-05-31T16:10:52Z,0,0,-304,Versa 4
2026-05-31T16:10:53Z,0,0,0,Versa 4
2026-05-31T16:10:54Z,0,0,609,Versa 4
2026-05-31T16:10:55Z,0,0,0,Versa 4
2026-05-31T16:10:56Z,0,0,-609,Versa 4
2026-05-31T16:10:57Z,0,0,609,Versa 4
2026-05-31T16:10:58Z,0,0,-304,Versa 4
