timestamp,beats per minute,data source
2026-05-07T05:54:13Z,120.0,Versa 4
2026-05-07T05:54:15Z,119.0,Versa 4
2026-05-07T05:54:17Z,128.0,Versa 4
2026-05-07T05:54:19Z,135.0,Versa 4
2026-05-07T05:54:21Z,125.0,Versa 4
2026-05-07T05:54:23Z,127.0,Versa 4
2026-05-07T05:54:24Z,130.0,Versa 4
2026-05-07T05:54:26Z,122.0,Versa 4
2026-05-07T05:54:28Z,120.0,Versa 4
2026-05-07T05:54:31Z,120.0,Versa 4
2026-05-07T05:54:32Z,109.0,Versa 4
2026-05-07T05:54:34Z,101.0,Versa 4
2026-05-07T05:54:36Z,97.0,Versa 4
2026-05-07T05:54:38Z,91.0,Versa 4
2026-05-07T05:54:40Z,90.0,Versa 4
2026-05-07T05:54:42Z,97.0,Versa 4
2026-05-07T05:54:44Z,97.0,Versa 4
2026-05-07T05:54:46Z,94.0,Versa 4
2026-05-07T05:54:47Z,99.0,Versa 4
2026-05-07T05:54:49Z,103.0,Versa 4
2026-05-07T05:54:51Z,99.0,Versa 4
2026-05-07T05:54:53Z,97.0,Versa 4
2026-05-07T05:54:55Z,94.0,Versa 4
2026-05-07T05:54:57Z,85.0,Versa 4
2026-05-07T05:54:59Z,94.0,Versa 4
2026-05-07T05:55:01Z,101.0,Versa 4
2026-05-07T05:55:03Z,83.0,Versa 4
2026-05-07T05:55:05Z,99.0,Versa 4
2026-05-07T05:55:07Z,106.0,Versa 4
2026-05-07T05:55:09Z,103.0,Versa 4
2026-05-07T05:55:11Z,104.0,Versa 4
2026-05-07T05:55:12Z,100.0,Versa 4
2026-05-07T05:55:14Z,82.0,Versa 4
2026-05-07T05:55:16Z,92.0,Versa 4
2026-05-07T05:55:18Z,99.0,Versa 4
2026-05-07T05:55:20Z,94.0,Versa 4
2026-05-07T05:55:22Z,96.0,Versa 4
2026-05-07T05:55:24Z,97.0,Versa 4
2026-05-07T05:55:26Z,93.0,Versa 4
2026-05-07T05:55:28Z,89.0,Versa 4
2026-05-07T05:55:30Z,90.0,Versa 4
2026-05-07T05:55:33Z,90.0,Versa 4
2026-05-07T05:55:34Z,94.0,Versa 4
2026-05-07T05:55:35Z,100.0,Versa 4
2026-05-07T05:55:37Z,101.0,Versa 4
2026-05-07T05:55:39Z,100.0,Versa 4
2026-05-07T05:55:41Z,106.0,Versa 4
2026-05-07T05:55:43Z,104.0,Versa 4
2026-05-07T05:55:45Z,101.0,Versa 4
2026-05-07T05:55:47Z,100.0,Versa 4
2026-05-07T05:55:49Z,97.0,Versa 4
2026-05-07T05:55:51Z,89.0,Versa 4
2026-05-07T05:55:53Z,91.0,Versa 4
2026-05-07T05:55:55Z,90.0,Versa 4
2026-05-07T05:55:57Z,91.0,Versa 4
2026-05-07T05:55:59Z,95.0,Versa 4
2026-05-07T05:56:00Z,94.0,Versa 4
2026-05-07T05:56:02Z,91.0,Versa 4
2026-05-07T05:56:04Z,84.0,Versa 4
2026-05-07T05:56:06Z,85.0,Versa 4
2026-05-07T05:56:08Z,86.0,Versa 4
2026-05-07T05:56:10Z,87.0,Versa 4
2026-05-07T05:56:12Z,90.0,Versa 4
2026-05-07T05:56:15Z,90.0,Versa 4
2026-05-07T05:56:16Z,91.0,Versa 4
2026-05-07T05:56:18Z,87.0,Versa 4
2026-05-07T05:56:20Z,86.0,Versa 4
2026-05-07T05:56:22Z,91.0,Versa 4
2026-05-07T05:56:23Z,94.0,Versa 4
2026-05-07T05:56:25Z,97.0,Versa 4
2026-05-07T05:56:27Z,98.0,Versa 4
2026-05-07T05:56:29Z,101.0,Versa 4
2026-05-07T05:56:31Z,94.0,Versa 4
2026-05-07T05:56:33Z,96.0,Versa 4
2026-05-07T05:56:35Z,99.0,Versa 4
2026-05-07T05:56:37Z,90.0,Versa 4
2026-05-07T05:56:39Z,86.0,Versa 4
2026-05-07T05:56:41Z,80.0,Versa 4
2026-05-07T05:56:43Z,84.0,Versa 4
2026-05-07T05:56:45Z,88.0,Versa 4
2026-05-07T05:56:47Z,94.0,Versa 4
2026-05-07T05:56:48Z,98.0,Versa 4
2026-05-07T05:56:50Z,96.0,Versa 4
2026-05-07T05:56:52Z,110.0,Versa 4
2026-05-07T05:56:54Z,103.0,Versa 4
2026-05-07T05:56:56Z,84.0,Versa 4
2026-05-07T05:56:58Z,82.0,Versa 4
2026-05-07T05:57:00Z,91.0,Versa 4
2026-05-07T05:57:02Z,86.0,Versa 4
2026-05-07T05:57:04Z,87.0,Versa 4
2026-05-07T05:57:06Z,83.0,Versa 4
2026-05-07T05:57:08Z,77.0,Versa 4
2026-05-07T05:57:10Z,79.0,Versa 4
2026-05-07T05:57:11Z,75.0,Versa 4
2026-05-07T05:57:13Z,76.0,Versa 4
2026-05-07T05:57:15Z,79.0,Versa 4
2026-05-07T05:57:17Z,78.0,Versa 4
2026-05-07T05:57:19Z,77.0,Versa 4
2026-05-07T05:57:21Z,85.0,Versa 4
2026-05-07T05:57:23Z,78.0,Versa 4
2026-05-07T05:57:25Z,83.0,Versa 4
2026-05-07T05:57:27Z,86.0,Versa 4
2026-05-07T05:57:29Z,80.0,Versa 4
2026-05-07T05:57:31Z,77.0,Versa 4
2026-05-07T05:57:33Z,70.0,Versa 4
2026-05-07T05:57:36Z,73.0,Versa 4
2026-05-07T05:57:38Z,71.0,Versa 4
2026-05-07T05:57:40Z,74.0,Versa 4
2026-05-07T05:57:42Z,76.0,Versa 4
2026-05-07T05:57:44Z,78.0,Versa 4
2026-05-07T05:57:46Z,79.0,Versa 4
2026-05-07T05:57:48Z,78.0,Versa 4
2026-05-07T05:57:50Z,72.0,Versa 4
2026-05-07T05:57:53Z,72.0,Versa 4
2026-05-07T05:57:54Z,75.0,Versa 4
2026-05-07T05:57:56Z,70.0,Versa 4
2026-05-07T05:57:58Z,73.0,Versa 4
2026-05-07T05:57:59Z,75.0,Versa 4
2026-05-07T05:58:01Z,72.0,Versa 4
2026-05-07T05:58:04Z,72.0,Versa 4
2026-05-07T05:58:05Z,75.0,Versa 4
2026-05-07T05:58:07Z,71.0,Versa 4
2026-05-07T05:58:09Z,72.0,Versa 4
2026-05-07T05:58:11Z,77.0,Versa 4
2026-05-07T05:58:14Z,77.0,Versa 4
2026-05-07T05:58:15Z,79.0,Versa 4
2026-05-07T05:58:17Z,85.0,Versa 4
2026-05-07T05:58:20Z,88.0,Versa 4
2026-05-07T05:58:22Z,83.0,Versa 4
2026-05-07T05:58:24Z,85.0,Versa 4
2026-05-07T05:58:26Z,79.0,Versa 4
2026-05-07T05:58:28Z,80.0,Versa 4
2026-05-07T05:58:31Z,80.0,Versa 4
2026-05-07T05:58:34Z,79.0,Versa 4
2026-05-07T05:58:35Z,81.0,Versa 4
2026-05-07T05:58:37Z,80.0,Versa 4
2026-05-07T05:58:39Z,80.0,Versa 4
2026-05-07T05:58:41Z,78.0,Versa 4
2026-05-07T05:58:43Z,74.0,Versa 4
2026-05-07T05:58:45Z,75.0,Versa 4
2026-05-07T05:58:47Z,95.0,Versa 4
2026-05-07T05:58:49Z,92.0,Versa 4
2026-05-07T05:58:51Z,85.0,Versa 4
2026-05-07T05:58:53Z,86.0,Versa 4
2026-05-07T05:58:55Z,80.0,Versa 4
2026-05-07T05:58:58Z,83.0,Versa 4
2026-05-07T05:59:00Z,79.0,Versa 4
2026-05-07T05:59:02Z,82.0,Versa 4
2026-05-07T05:59:04Z,88.0,Versa 4
2026-05-07T05:59:06Z,91.0,Versa 4
2026-05-07T05:59:08Z,87.0,Versa 4
2026-05-07T05:59:10Z,90.0,Versa 4
2026-05-07T05:59:12Z,85.0,Versa 4
2026-05-07T05:59:14Z,82.0,Versa 4
2026-05-07T05:59:16Z,85.0,Versa 4
2026-05-07T05:59:18Z,78.0,Versa 4
2026-05-07T05:59:20Z,83.0,Versa 4
2026-05-07T05:59:22Z,85.0,Versa 4
2026-05-07T05:59:23Z,91.0,Versa 4
2026-05-07T05:59:25Z,95.0,Versa 4
2026-05-07T05:59:27Z,94.0,Versa 4
2026-05-07T05:59:30Z,94.0,Versa 4
2026-05-07T05:59:31Z,94.0,Versa 4
2026-05-07T05:59:33Z,88.0,Versa 4
2026-05-07T05:59:35Z,87.0,Versa 4
2026-05-07T05:59:37Z,90.0,Versa 4
2026-05-07T05:59:39Z,85.0,Versa 4
2026-05-07T05:59:41Z,89.0,Versa 4
2026-05-07T05:59:43Z,90.0,Versa 4
2026-05-07T05:59:45Z,83.0,Versa 4
2026-05-07T05:59:48Z,80.0,Versa 4
2026-05-07T05:59:50Z,78.0,Versa 4
2026-05-07T05:59:52Z,74.0,Versa 4
2026-05-07T05:59:54Z,73.0,Versa 4
2026-05-07T05:59:56Z,74.0,Versa 4
2026-05-07T05:59:59Z,74.0,Versa 4
2026-05-07T06:00:00Z,77.0,Versa 4
2026-05-07T06:00:02Z,80.0,Versa 4
2026-05-07T06:00:04Z,73.0,Versa 4
2026-05-07T06:00:07Z,73.0,Versa 4
2026-05-07T06:00:08Z,77.0,Versa 4
2026-05-07T06:00:10Z,70.0,Versa 4
2026-05-07T06:00:13Z,74.0,Versa 4
2026-05-07T06:00:15Z,72.0,Versa 4
2026-05-07T06:00:17Z,74.0,Versa 4
2026-05-07T06:00:19Z,77.0,Versa 4
2026-05-07T06:00:21Z,74.0,Versa 4
2026-05-07T06:00:23Z,79.0,Versa 4
2026-05-07T06:00:25Z,83.0,Versa 4
2026-05-07T06:00:27Z,81.0,Versa 4
2026-05-07T06:00:29Z,82.0,Versa 4
2026-05-07T06:00:32Z,82.0,Versa 4
2026-05-07T06:00:33Z,84.0,Versa 4
2026-05-07T06:00:34Z,86.0,Versa 4
2026-05-07T06:00:36Z,83.0,Versa 4
2026-05-07T06:00:38Z,78.0,Versa 4
2026-05-07T06:00:41Z,78.0,Versa 4
2026-05-07T06:00:42Z,79.0,Versa 4
2026-05-07T06:00:44Z,74.0,Versa 4
2026-05-07T06:00:47Z,74.0,Versa 4
2026-05-07T06:00:48Z,75.0,Versa 4
2026-05-07T06:00:50Z,76.0,Versa 4
2026-05-07T06:00:52Z,80.0,Versa 4
2026-05-07T06:00:54Z,81.0,Versa 4
2026-05-07T06:00:56Z,76.0,Versa 4
2026-05-07T06:00:58Z,82.0,Versa 4
2026-05-07T06:00:59Z,80.0,Versa 4
2026-05-07T06:01:01Z,71.0,Versa 4
2026-05-07T06:01:03Z,73.0,Versa 4
2026-05-07T06:01:05Z,76.0,Versa 4
2026-05-07T06:01:08Z,76.0,Versa 4
2026-05-07T06:01:09Z,77.0,Versa 4
2026-05-07T06:01:11Z,78.0,Versa 4
2026-05-07T06:01:13Z,77.0,Versa 4
2026-05-07T06:01:15Z,79.0,Versa 4
2026-05-07T06:01:17Z,80.0,Versa 4
2026-05-07T06:01:19Z,74.0,Versa 4
2026-05-07T06:01:22Z,78.0,Versa 4
2026-05-07T06:01:24Z,79.0,Versa 4
2026-05-07T06:01:26Z,80.0,Versa 4
2026-05-07T06:01:28Z,78.0,Versa 4
2026-05-07T06:01:30Z,76.0,Versa 4
2026-05-07T06:01:32Z,76.0,Versa 4
2026-05-07T06:01:34Z,80.0,Versa 4
2026-05-07T06:01:36Z,75.0,Versa 4
2026-05-07T06:01:38Z,77.0,Versa 4
2026-05-07T06:01:40Z,78.0,Versa 4
2026-05-07T06:01:43Z,78.0,Versa 4
2026-05-07T06:01:44Z,80.0,Versa 4
2026-05-07T06:01:47Z,76.0,Versa 4
2026-05-07T06:01:49Z,78.0,Versa 4
2026-05-07T06:01:51Z,79.0,Versa 4
2026-05-07T06:01:53Z,72.0,Versa 4
2026-05-07T06:01:55Z,74.0,Versa 4
2026-05-07T06:01:57Z,78.0,Versa 4
2026-05-07T06:02:00Z,78.0,Versa 4
2026-05-07T06:02:01Z,80.0,Versa 4
2026-05-07T06:02:04Z,80.0,Versa 4
2026-05-07T06:02:05Z,78.0,Versa 4
2026-05-07T06:02:07Z,77.0,Versa 4
2026-05-07T06:02:09Z,78.0,Versa 4
2026-05-07T06:02:10Z,72.0,Versa 4
2026-05-07T06:02:12Z,75.0,Versa 4
2026-05-07T06:02:15Z,75.0,Versa 4
2026-05-07T06:02:16Z,79.0,Versa 4
2026-05-07T06:02:18Z,81.0,Versa 4
2026-05-07T06:02:20Z,79.0,Versa 4
2026-05-07T06:02:22Z,76.0,Versa 4
2026-05-07T06:02:24Z,75.0,Versa 4
2026-05-07T06:02:26Z,74.0,Versa 4
2026-05-07T06:02:28Z,70.0,Versa 4
2026-05-07T06:02:30Z,71.0,Versa 4
2026-05-07T06:02:32Z,72.0,Versa 4
2026-05-07T06:02:35Z,75.0,Versa 4
2026-05-07T06:02:37Z,74.0,Versa 4
2026-05-07T06:02:39Z,71.0,Versa 4
2026-05-07T06:02:41Z,72.0,Versa 4
2026-05-07T06:02:43Z,75.0,Versa 4
2026-05-07T06:02:45Z,69.0,Versa 4
2026-05-07T06:02:47Z,70.0,Versa 4
2026-05-07T06:02:49Z,76.0,Versa 4
2026-05-07T06:02:51Z,73.0,Versa 4
2026-05-07T06:02:53Z,75.0,Versa 4
2026-05-07T06:02:55Z,76.0,Versa 4
2026-05-07T06:02:57Z,74.0,Versa 4
2026-05-07T06:02:58Z,76.0,Versa 4
2026-05-07T06:03:00Z,81.0,Versa 4
2026-05-07T06:03:02Z,76.0,Versa 4
2026-05-07T06:03:04Z,79.0,Versa 4
2026-05-07T06:03:06Z,81.0,Versa 4
2026-05-07T06:03:08Z,82.0,Versa 4
2026-05-07T06:03:10Z,81.0,Versa 4
2026-05-07T06:03:12Z,79.0,Versa 4
2026-05-07T06:03:14Z,74.0,Versa 4
2026-05-07T06:03:17Z,74.0,Versa 4
2026-05-07T06:03:18Z,77.0,Versa 4
2026-05-07T06:03:20Z,75.0,Versa 4
2026-05-07T06:03:22Z,76.0,Versa 4
2026-05-07T06:03:23Z,78.0,Versa 4
2026-05-07T06:03:25Z,76.0,Versa 4
2026-05-07T06:03:27Z,81.0,Versa 4
2026-05-07T06:03:29Z,82.0,Versa 4
2026-05-07T06:03:31Z,76.0,Versa 4
2026-05-07T06:03:33Z,75.0,Versa 4
2026-05-07T06:03:35Z,77.0,Versa 4
2026-05-07T06:03:37Z,70.0,Versa 4
2026-05-07T06:03:39Z,72.0,Versa 4
2026-05-07T06:03:41Z,80.0,Versa 4
2026-05-07T06:03:43Z,76.0,Versa 4
2026-05-07T06:03:45Z,77.0,Versa 4
2026-05-07T06:03:46Z,82.0,Versa 4
2026-05-07T06:03:48Z,78.0,Versa 4
2026-05-07T06:03:50Z,79.0,Versa 4
2026-05-07T06:03:52Z,82.0,Versa 4
2026-05-07T06:03:54Z,72.0,Versa 4
2026-05-07T06:03:56Z,69.0,Versa 4
2026-05-07T06:03:58Z,76.0,Versa 4
2026-05-07T06:04:00Z,74.0,Versa 4
2026-05-07T06:04:02Z,77.0,Versa 4
2026-05-07T06:04:05Z,77.0,Versa 4
2026-05-07T06:04:06Z,72.0,Versa 4
2026-05-07T06:04:08Z,76.0,Versa 4
2026-05-07T06:04:10Z,81.0,Versa 4
2026-05-07T06:04:11Z,73.0,Versa 4
2026-05-07T06:04:13Z,79.0,Versa 4
2026-05-07T06:04:15Z,79.0,Versa 4
2026-05-07T06:04:17Z,75.0,Versa 4
2026-05-07T06:04:19Z,80.0,Versa 4
2026-05-07T06:04:21Z,79.0,Versa 4
2026-05-07T06:04:23Z,71.0,Versa 4
2026-05-07T06:04:25Z,73.0,Versa 4
2026-05-07T06:04:27Z,78.0,Versa 4
2026-05-07T06:04:29Z,70.0,Versa 4
2026-05-07T06:04:31Z,72.0,Versa 4
2026-05-07T06:04:33Z,80.0,Versa 4
2026-05-07T06:04:34Z,73.0,Versa 4
2026-05-07T06:04:36Z,77.0,Versa 4
2026-05-07T06:04:38Z,81.0,Versa 4
2026-05-07T06:04:40Z,72.0,Versa 4
2026-05-07T06:04:42Z,74.0,Versa 4
2026-05-07T06:04:44Z,81.0,Versa 4
2026-05-07T06:04:46Z,73.0,Versa 4
2026-05-07T06:04:48Z,72.0,Versa 4
2026-05-07T06:04:50Z,75.0,Versa 4
2026-05-07T06:04:52Z,74.0,Versa 4
2026-05-07T06:04:54Z,75.0,Versa 4
2026-05-07T06:04:57Z,75.0,Versa 4
2026-05-07T06:04:58Z,72.0,Versa 4
2026-05-07T06:04:59Z,73.0,Versa 4
2026-05-07T06:05:02Z,73.0,Versa 4
2026-05-07T06:05:03Z,71.0,Versa 4
2026-05-07T06:05:06Z,71.0,Versa 4
2026-05-07T06:05:07Z,75.0,Versa 4
2026-05-07T06:05:09Z,76.0,Versa 4
2026-05-07T06:05:11Z,78.0,Versa 4
2026-05-07T06:05:13Z,75.0,Versa 4
2026-05-07T06:05:15Z,71.0,Versa 4
2026-05-07T06:05:17Z,69.0,Versa 4
2026-05-07T06:05:19Z,72.0,Versa 4
2026-05-07T06:05:21Z,71.0,Versa 4
2026-05-07T06:05:24Z,78.0,Versa 4
2026-05-07T06:05:26Z,75.0,Versa 4
2026-05-07T06:05:28Z,77.0,Versa 4
2026-05-07T06:05:30Z,80.0,Versa 4
2026-05-07T06:05:32Z,74.0,Versa 4
2026-05-07T06:05:34Z,78.0,Versa 4
2026-05-07T06:05:36Z,81.0,Versa 4
2026-05-07T06:05:38Z,75.0,Versa 4
2026-05-07T06:05:40Z,76.0,Versa 4
2026-05-07T06:05:42Z,80.0,Versa 4
2026-05-07T06:05:44Z,79.0,Versa 4
2026-05-07T06:05:46Z,82.0,Versa 4
2026-05-07T06:05:47Z,81.0,Versa 4
2026-05-07T06:05:49Z,74.0,Versa 4
2026-05-07T06:05:52Z,74.0,Versa 4
2026-05-07T06:05:53Z,77.0,Versa 4
2026-05-07T06:05:55Z,73.0,Versa 4
2026-05-07T06:05:57Z,76.0,Versa 4
2026-05-07T06:05:59Z,81.0,Versa 4
2026-05-07T06:06:01Z,76.0,Versa 4
2026-05-07T06:06:03Z,83.0,Versa 4
2026-05-07T06:06:06Z,83.0,Versa 4
2026-05-07T06:06:07Z,74.0,Versa 4
2026-05-07T06:06:09Z,78.0,Versa 4
2026-05-07T06:06:11Z,81.0,Versa 4
2026-05-07T06:06:12Z,76.0,Versa 4
2026-05-07T06:06:14Z,78.0,Versa 4
2026-05-07T06:06:16Z,82.0,Versa 4
2026-05-07T06:06:18Z,81.0,Versa 4
2026-05-07T06:06:21Z,81.0,Versa 4
2026-05-07T06:06:22Z,82.0,Versa 4
2026-05-07T06:06:24Z,78.0,Versa 4
2026-05-07T06:06:26Z,77.0,Versa 4
2026-05-07T06:06:28Z,83.0,Versa 4
2026-05-07T06:06:30Z,78.0,Versa 4
2026-05-07T06:06:32Z,77.0,Versa 4
2026-05-07T06:06:34Z,82.0,Versa 4
2026-05-07T06:06:35Z,80.0,Versa 4
2026-05-07T06:06:37Z,84.0,Versa 4
2026-05-07T06:06:39Z,85.0,Versa 4
2026-05-07T06:06:41Z,82.0,Versa 4
2026-05-07T06:06:43Z,81.0,Versa 4
2026-05-07T06:06:45Z,84.0,Versa 4
2026-05-07T06:06:47Z,83.0,Versa 4
2026-05-07T06:06:49Z,84.0,Versa 4
2026-05-07T06:06:51Z,83.0,Versa 4
2026-05-07T06:06:53Z,85.0,Versa 4
2026-05-07T06:06:55Z,91.0,Versa 4
2026-05-07T06:06:57Z,88.0,Versa 4
2026-05-07T06:06:59Z,78.0,Versa 4
2026-05-07T06:07:00Z,76.0,Versa 4
2026-05-07T06:07:02Z,81.0,Versa 4
2026-05-07T06:07:04Z,80.0,Versa 4
2026-05-07T06:07:06Z,80.0,Versa 4
2026-05-07T06:07:08Z,87.0,Versa 4
2026-05-07T06:07:10Z,85.0,Versa 4
2026-05-07T06:07:12Z,81.0,Versa 4
2026-05-07T06:07:14Z,88.0,Versa 4
2026-05-07T06:07:16Z,78.0,Versa 4
2026-05-07T06:07:18Z,82.0,Versa 4
2026-05-07T06:07:20Z,83.0,Versa 4
2026-05-07T06:07:22Z,81.0,Versa 4
2026-05-07T06:07:23Z,79.0,Versa 4
2026-05-07T06:07:25Z,83.0,Versa 4
2026-05-07T06:07:27Z,85.0,Versa 4
2026-05-07T06:07:29Z,87.0,Versa 4
2026-05-07T06:07:31Z,84.0,Versa 4
2026-05-07T06:07:33Z,84.0,Versa 4
2026-05-07T06:07:35Z,82.0,Versa 4
2026-05-07T06:07:37Z,83.0,Versa 4
2026-05-07T06:07:39Z,81.0,Versa 4
2026-05-07T06:07:41Z,82.0,Versa 4
2026-05-07T06:07:43Z,83.0,Versa 4
2026-05-07T06:07:45Z,84.0,Versa 4
2026-05-07T06:07:47Z,88.0,Versa 4
2026-05-07T06:07:48Z,85.0,Versa 4
2026-05-07T06:07:50Z,78.0,Versa 4
2026-05-07T06:07:52Z,74.0,Versa 4
2026-05-07T06:07:54Z,76.0,Versa 4
2026-05-07T06:07:56Z,77.0,Versa 4
2026-05-07T06:07:58Z,75.0,Versa 4
2026-05-07T06:08:00Z,85.0,Versa 4
2026-05-07T06:08:02Z,87.0,Versa 4
2026-05-07T06:08:04Z,82.0,Versa 4
2026-05-07T06:08:06Z,82.0,Versa 4
2026-05-07T06:08:08Z,75.0,Versa 4
2026-05-07T06:08:10Z,77.0,Versa 4
2026-05-07T06:08:13Z,75.0,Versa 4
2026-05-07T06:08:15Z,76.0,Versa 4
2026-05-07T06:08:17Z,78.0,Versa 4
2026-05-07T06:08:19Z,80.0,Versa 4
2026-05-07T06:08:22Z,80.0,Versa 4
2026-05-07T06:08:23Z,77.0,Versa 4
2026-05-07T06:08:26Z,77.0,Versa 4
2026-05-07T06:08:27Z,76.0,Versa 4
2026-05-07T06:08:30Z,76.0,Versa 4
2026-05-07T06:08:31Z,75.0,Versa 4
2026-05-07T06:08:34Z,75.0,Versa 4
2026-05-07T06:08:35Z,77.0,Versa 4
2026-05-07T06:08:36Z,76.0,Versa 4
2026-05-07T06:08:38Z,80.0,Versa 4
2026-05-07T06:08:40Z,79.0,Versa 4
2026-05-07T06:08:42Z,72.0,Versa 4
2026-05-07T06:08:44Z,74.0,Versa 4
2026-05-07T06:08:46Z,75.0,Versa 4
2026-05-07T06:08:48Z,73.0,Versa 4
2026-05-07T06:08:50Z,75.0,Versa 4
2026-05-07T06:08:52Z,80.0,Versa 4
2026-05-07T06:08:54Z,79.0,Versa 4
2026-05-07T06:08:56Z,73.0,Versa 4
2026-05-07T06:08:58Z,75.0,Versa 4
2026-05-07T06:08:59Z,73.0,Versa 4
2026-05-07T06:09:01Z,72.0,Versa 4
2026-05-07T06:09:03Z,76.0,Versa 4
2026-05-07T06:09:05Z,74.0,Versa 4
2026-05-07T06:09:07Z,76.0,Versa 4
2026-05-07T06:09:09Z,78.0,Versa 4
2026-05-07T06:09:11Z,80.0,Versa 4
2026-05-07T06:09:13Z,79.0,Versa 4
2026-05-07T06:09:15Z,74.0,Versa 4
2026-05-07T06:09:17Z,72.0,Versa 4
2026-05-07T06:09:19Z,73.0,Versa 4
2026-05-07T06:09:21Z,76.0,Versa 4
2026-05-07T06:09:23Z,78.0,Versa 4
2026-05-07T06:09:24Z,79.0,Versa 4
2026-05-07T06:09:27Z,79.0,Versa 4
2026-05-07T06:09:28Z,80.0,Versa 4
2026-05-07T06:09:30Z,78.0,Versa 4
2026-05-07T06:09:32Z,75.0,Versa 4
2026-05-07T06:09:34Z,72.0,Versa 4
2026-05-07T06:09:36Z,71.0,Versa 4
2026-05-07T06:09:38Z,73.0,Versa 4
2026-05-07T06:09:40Z,76.0,Versa 4
2026-05-07T06:09:42Z,79.0,Versa 4
2026-05-07T06:09:44Z,82.0,Versa 4
2026-05-07T06:09:47Z,80.0,Versa 4
2026-05-07T06:09:49Z,81.0,Versa 4
2026-05-07T06:09:51Z,78.0,Versa 4
2026-05-07T06:09:53Z,81.0,Versa 4
2026-05-07T06:09:56Z,81.0,Versa 4
2026-05-07T06:09:59Z,82.0,Versa 4
2026-05-07T06:10:02Z,82.0,Versa 4
2026-05-07T06:10:03Z,85.0,Versa 4
2026-05-07T06:10:05Z,83.0,Versa 4
2026-05-07T06:10:07Z,84.0,Versa 4
2026-05-07T06:10:09Z,86.0,Versa 4
2026-05-07T06:10:11Z,85.0,Versa 4
2026-05-07T06:10:12Z,87.0,Versa 4
2026-05-07T06:10:14Z,93.0,Versa 4
2026-05-07T06:10:16Z,92.0,Versa 4
2026-05-07T06:10:18Z,89.0,Versa 4
2026-05-07T06:10:20Z,92.0,Versa 4
2026-05-07T06:10:22Z,87.0,Versa 4
2026-05-07T06:10:24Z,83.0,Versa 4
2026-05-07T06:10:26Z,80.0,Versa 4
2026-05-07T06:10:28Z,75.0,Versa 4
2026-05-07T06:10:30Z,78.0,Versa 4
2026-05-07T06:10:32Z,80.0,Versa 4
2026-05-07T06:10:34Z,76.0,Versa 4
2026-05-07T06:10:35Z,71.0,Versa 4
2026-05-07T06:10:37Z,72.0,Versa 4
2026-05-07T06:10:39Z,69.0,Versa 4
2026-05-07T06:10:41Z,70.0,Versa 4
2026-05-07T06:10:43Z,68.0,Versa 4
2026-05-07T06:10:45Z,72.0,Versa 4
2026-05-07T06:10:47Z,71.0,Versa 4
2026-05-07T06:10:49Z,73.0,Versa 4
2026-05-07T06:10:51Z,72.0,Versa 4
2026-05-07T06:10:54Z,72.0,Versa 4
