timestamp,beats per minute,data source
2026-06-02T22:12:22Z,78.0,Versa 4
2026-06-02T22:12:24Z,76.0,Versa 4
2026-06-02T22:12:27Z,76.0,Versa 4
2026-06-02T22:12:28Z,75.0,Versa 4
2026-06-02T22:12:31Z,75.0,Versa 4
2026-06-02T22:12:32Z,75.0,Versa 4
2026-06-02T22:12:34Z,75.0,Versa 4
2026-06-02T22:12:37Z,75.0,Versa 4
2026-06-02T22:12:38Z,76.0,Versa 4
2026-06-02T22:12:40Z,78.0,Versa 4
2026-06-02T22:12:42Z,80.0,Versa 4
2026-06-02T22:12:43Z,81.0,Versa 4
2026-06-02T22:12:45Z,84.0,Versa 4
2026-06-02T22:12:48Z,84.0,Versa 4
2026-06-02T22:12:49Z,83.0,Versa 4
2026-06-02T22:12:51Z,80.0,Versa 4
2026-06-02T22:12:54Z,80.0,Versa 4
2026-06-02T22:12:57Z,80.0,Versa 4
2026-06-02T22:12:59Z,80.0,Versa 4
2026-06-02T22:13:02Z,80.0,Versa 4
2026-06-02T22:13:03Z,79.0,Versa 4
2026-06-02T22:13:05Z,78.0,Versa 4
2026-06-02T22:13:08Z,77.0,Versa 4
2026-06-02T22:13:10Z,76.0,Versa 4
2026-06-02T22:13:12Z,75.0,Versa 4
2026-06-02T22:13:14Z,76.0,Versa 4
2026-06-02T22:13:17Z,76.0,Versa 4
2026-06-02T22:13:18Z,77.0,Versa 4
2026-06-02T22:13:20Z,76.0,Versa 4
2026-06-02T22:13:23Z,76.0,Versa 4
2026-06-02T22:13:26Z,76.0,Versa 4
2026-06-02T22:13:29Z,76.0,Versa 4
2026-06-02T22:13:30Z,76.0,Versa 4
2026-06-02T22:13:31Z,75.0,Versa 4
2026-06-02T22:13:34Z,75.0,Versa 4
2026-06-02T22:13:35Z,76.0,Versa 4
2026-06-02T22:13:37Z,77.0,Versa 4
2026-06-02T22:13:40Z,77.0,Versa 4
2026-06-02T22:13:41Z,80.0,Versa 4
2026-06-02T22:13:43Z,81.0,Versa 4
2026-06-02T22:13:45Z,81.0,Versa 4
2026-06-02T22:13:47Z,80.0,Versa 4
2026-06-02T22:13:49Z,79.0,Versa 4
2026-06-02T22:13:52Z,79.0,Versa 4
2026-06-02T22:13:53Z,78.0,Versa 4
2026-06-02T22:13:55Z,76.0,Versa 4
2026-06-02T22:13:58Z,76.0,Versa 4
2026-06-02T22:14:00Z,75.0,Versa 4
2026-06-02T22:14:03Z,75.0,Versa 4
2026-06-02T22:14:06Z,76.0,Versa 4
2026-06-02T22:14:09Z,76.0,Versa 4
2026-06-02T22:14:12Z,76.0,Versa 4
2026-06-02T22:14:15Z,76.0,Versa 4
2026-06-02T22:14:16Z,77.0,Versa 4
2026-06-02T22:14:19Z,77.0,Versa 4
2026-06-02T22:14:22Z,77.0,Versa 4
2026-06-02T22:14:25Z,76.0,Versa 4
2026-06-02T22:14:28Z,76.0,Versa 4
2026-06-02T22:14:31Z,76.0,Versa 4
2026-06-02T22:14:33Z,76.0,Versa 4
2026-06-02T22:14:36Z,76.0,Versa 4
2026-06-02T22:14:39Z,76.0,Versa 4
2026-06-02T22:14:42Z,76.0,Versa 4
2026-06-02T22:14:44Z,77.0,Versa 4
2026-06-02T22:14:46Z,78.0,Versa 4
2026-06-02T22:14:48Z,80.0,Versa 4
2026-06-02T22:14:51Z,80.0,Versa 4
2026-06-02T22:14:52Z,82.0,Versa 4
2026-06-02T22:14:55Z,82.0,Versa 4
2026-06-02T22:14:56Z,84.0,Versa 4
2026-06-02T22:14:58Z,86.0,Versa 4
2026-06-02T22:15:00Z,87.0,Versa 4
2026-06-02T22:15:03Z,87.0,Versa 4
2026-06-02T22:15:04Z,85.0,Versa 4
2026-06-02T22:15:06Z,82.0,Versa 4
2026-06-02T22:15:07Z,80.0,Versa 4
2026-06-02T22:15:09Z,79.0,Versa 4
2026-06-02T22:15:11Z,78.0,Versa 4
2026-06-02T22:15:13Z,76.0,Versa 4
2026-06-02T22:15:15Z,75.0,Versa 4
2026-06-02T22:15:17Z,75.0,Versa 4
2026-06-02T22:15:19Z,74.0,Versa 4
2026-06-02T22:15:22Z,74.0,Versa 4
2026-06-02T22:15:25Z,74.0,Versa 4
2026-06-02T22:15:28Z,74.0,Versa 4
2026-06-02T22:15:31Z,74.0,Versa 4
2026-06-02T22:15:32Z,74.0,Versa 4
2026-06-02T22:15:34Z,73.0,Versa 4
2026-06-02T22:15:37Z,73.0,Versa 4
2026-06-02T22:15:38Z,74.0,Versa 4
2026-06-02T22:15:40Z,76.0,Versa 4
2026-06-02T22:15:42Z,78.0,Versa 4
2026-06-02T22:15:44Z,81.0,Versa 4
2026-06-02T22:15:46Z,84.0,Versa 4
2026-06-02T22:15:48Z,87.0,Versa 4
2026-06-02T22:15:50Z,88.0,Versa 4
2026-06-02T22:15:52Z,86.0,Versa 4
2026-06-02T22:15:54Z,84.0,Versa 4
2026-06-02T22:15:55Z,82.0,Versa 4
2026-06-02T22:15:57Z,80.0,Versa 4
2026-06-02T22:16:00Z,80.0,Versa 4
2026-06-02T22:16:02Z,78.0,Versa 4
2026-06-02T22:16:04Z,77.0,Versa 4
2026-06-02T22:16:06Z,78.0,Versa 4
2026-06-02T22:16:08Z,77.0,Versa 4
2026-06-02T22:16:10Z,78.0,Versa 4
2026-06-02T22:16:11Z,79.0,Versa 4
2026-06-02T22:16:13Z,78.0,Versa 4
2026-06-02T22:16:15Z,77.0,Versa 4
2026-06-02T22:16:18Z,77.0,Versa 4
2026-06-02T22:16:19Z,76.0,Versa 4
2026-06-02T22:16:22Z,76.0,Versa 4
2026-06-02T22:16:25Z,77.0,Versa 4
2026-06-02T22:16:27Z,78.0,Versa 4
2026-06-02T22:16:29Z,78.0,Versa 4
2026-06-02T22:16:31Z,76.0,Versa 4
2026-06-02T22:16:34Z,77.0,Versa 4
2026-06-02T22:16:36Z,79.0,Versa 4
2026-06-02T22:16:38Z,84.0,Versa 4
2026-06-02T22:16:40Z,87.0,Versa 4
2026-06-02T22:16:42Z,91.0,Versa 4
2026-06-02T22:16:44Z,93.0,Versa 4
2026-06-02T22:16:46Z,92.0,Versa 4
2026-06-02T22:16:48Z,91.0,Versa 4
2026-06-02T22:16:50Z,88.0,Versa 4
2026-06-02T22:16:52Z,86.0,Versa 4
2026-06-02T22:16:54Z,84.0,Versa 4
2026-06-02T22:16:57Z,84.0,Versa 4
2026-06-02T22:17:00Z,84.0,Versa 4
2026-06-02T22:17:01Z,83.0,Versa 4
2026-06-02T22:17:03Z,82.0,Versa 4
2026-06-02T22:17:05Z,80.0,Versa 4
2026-06-02T22:17:07Z,81.0,Versa 4
2026-06-02T22:17:10Z,81.0,Versa 4
2026-06-02T22:17:13Z,80.0,Versa 4
2026-06-02T22:17:16Z,80.0,Versa 4
2026-06-02T22:17:17Z,79.0,Versa 4
2026-06-02T22:17:19Z,80.0,Versa 4
2026-06-02T22:17:22Z,79.0,Versa 4
2026-06-02T22:17:25Z,79.0,Versa 4
2026-06-02T22:17:26Z,79.0,Versa 4
2026-06-02T22:17:29Z,79.0,Versa 4
2026-06-02T22:17:30Z,78.0,Versa 4
2026-06-02T22:17:33Z,78.0,Versa 4
2026-06-02T22:17:34Z,80.0,Versa 4
2026-06-02T22:17:37Z,80.0,Versa 4
2026-06-02T22:17:38Z,81.0,Versa 4
2026-06-02T22:17:40Z,82.0,Versa 4
2026-06-02T22:17:43Z,82.0,Versa 4
2026-06-02T22:17:46Z,83.0,Versa 4
2026-06-02T22:17:47Z,84.0,Versa 4
2026-06-02T22:17:49Z,83.0,Versa 4
2026-06-02T22:17:52Z,83.0,Versa 4
2026-06-02T22:17:55Z,83.0,Versa 4
2026-06-02T22:17:57Z,82.0,Versa 4
2026-06-02T22:18:00Z,82.0,Versa 4
2026-06-02T22:18:03Z,82.0,Versa 4
2026-06-02T22:18:05Z,83.0,Versa 4
2026-06-02T22:18:07Z,84.0,Versa 4
2026-06-02T22:18:10Z,84.0,Versa 4
2026-06-02T22:18:13Z,84.0,Versa 4
2026-06-02T22:18:16Z,84.0,Versa 4
2026-06-02T22:18:18Z,83.0,Versa 4
2026-06-02T22:18:20Z,82.0,Versa 4
2026-06-02T22:18:23Z,82.0,Versa 4
2026-06-02T22:18:26Z,82.0,Versa 4
2026-06-02T22:18:29Z,82.0,Versa 4
2026-06-02T22:18:30Z,82.0,Versa 4
2026-06-02T22:18:33Z,82.0,Versa 4
2026-06-02T22:18:36Z,82.0,Versa 4
2026-06-02T22:18:39Z,82.0,Versa 4
2026-06-02T22:18:41Z,83.0,Versa 4
2026-06-02T22:18:43Z,84.0,Versa 4
2026-06-02T22:18:45Z,85.0,Versa 4
2026-06-02T22:18:47Z,86.0,Versa 4
2026-06-02T22:18:50Z,86.0,Versa 4
2026-06-02T22:18:51Z,87.0,Versa 4
2026-06-02T22:18:54Z,87.0,Versa 4
2026-06-02T22:18:55Z,86.0,Versa 4
2026-06-02T22:18:57Z,85.0,Versa 4
2026-06-02T22:18:58Z,84.0,Versa 4
2026-06-02T22:19:00Z,83.0,Versa 4
2026-06-02T22:19:02Z,82.0,Versa 4
2026-06-02T22:19:05Z,82.0,Versa 4
2026-06-02T22:19:08Z,80.0,Versa 4
2026-06-02T22:19:11Z,80.0,Versa 4
2026-06-02T22:19:14Z,81.0,Versa 4
2026-06-02T22:19:17Z,81.0,Versa 4
2026-06-02T22:19:18Z,80.0,Versa 4
2026-06-02T22:19:21Z,80.0,Versa 4
2026-06-02T22:19:24Z,80.0,Versa 4
2026-06-02T22:19:27Z,80.0,Versa 4
2026-06-02T22:19:30Z,80.0,Versa 4
2026-06-02T22:19:33Z,82.0,Versa 4
2026-06-02T22:19:35Z,82.0,Versa 4
2026-06-02T22:19:37Z,83.0,Versa 4
2026-06-02T22:19:40Z,83.0,Versa 4
2026-06-02T22:19:43Z,83.0,Versa 4
2026-06-02T22:19:45Z,82.0,Versa 4
2026-06-02T22:19:48Z,82.0,Versa 4
2026-06-02T22:19:51Z,82.0,Versa 4
2026-06-02T22:19:54Z,82.0,Versa 4
2026-06-02T22:19:57Z,82.0,Versa 4
2026-06-02T22:20:00Z,82.0,Versa 4
2026-06-02T22:20:03Z,82.0,Versa 4
2026-06-02T22:20:06Z,82.0,Versa 4
2026-06-02T22:20:09Z,82.0,Versa 4
2026-06-02T22:20:10Z,82.0,Versa 4
2026-06-02T22:20:13Z,83.0,Versa 4
2026-06-02T22:20:15Z,85.0,Versa 4
2026-06-02T22:20:17Z,86.0,Versa 4
2026-06-02T22:20:19Z,88.0,Versa 4
2026-06-02T22:20:21Z,89.0,Versa 4
2026-06-02T22:20:23Z,88.0,Versa 4
2026-06-02T22:20:25Z,86.0,Versa 4
2026-06-02T22:20:27Z,85.0,Versa 4
2026-06-02T22:20:29Z,84.0,Versa 4
2026-06-02T22:20:31Z,83.0,Versa 4
2026-06-02T22:20:33Z,82.0,Versa 4
2026-06-02T22:20:36Z,82.0,Versa 4
2026-06-02T22:20:38Z,81.0,Versa 4
2026-06-02T22:20:40Z,82.0,Versa 4
2026-06-02T22:20:43Z,82.0,Versa 4
2026-06-02T22:20:44Z,83.0,Versa 4
2026-06-02T22:20:47Z,83.0,Versa 4
2026-06-02T22:20:48Z,83.0,Versa 4
2026-06-02T22:20:50Z,82.0,Versa 4
2026-06-02T22:20:53Z,82.0,Versa 4
2026-06-02T22:20:56Z,81.0,Versa 4
2026-06-02T22:20:59Z,81.0,Versa 4
2026-06-02T22:21:01Z,80.0,Versa 4
2026-06-02T22:21:03Z,81.0,Versa 4
2026-06-02T22:21:05Z,82.0,Versa 4
2026-06-02T22:21:07Z,84.0,Versa 4
2026-06-02T22:21:09Z,85.0,Versa 4
2026-06-02T22:21:11Z,86.0,Versa 4
2026-06-02T22:21:13Z,84.0,Versa 4
2026-06-02T22:21:16Z,84.0,Versa 4
2026-06-02T22:21:19Z,84.0,Versa 4
2026-06-02T22:21:21Z,83.0,Versa 4
2026-06-02T22:21:24Z,83.0,Versa 4
2026-06-02T22:21:26Z,82.0,Versa 4
2026-06-02T22:21:28Z,83.0,Versa 4
2026-06-02T22:21:31Z,83.0,Versa 4
2026-06-02T22:21:32Z,82.0,Versa 4
2026-06-02T22:21:35Z,82.0,Versa 4
2026-06-02T22:21:38Z,82.0,Versa 4
2026-06-02T22:21:40Z,81.0,Versa 4
2026-06-02T22:21:42Z,81.0,Versa 4
2026-06-02T22:21:45Z,81.0,Versa 4
2026-06-02T22:21:46Z,82.0,Versa 4
2026-06-02T22:21:49Z,82.0,Versa 4
2026-06-02T22:21:51Z,81.0,Versa 4
2026-06-02T22:21:53Z,82.0,Versa 4
2026-06-02T22:21:56Z,82.0,Versa 4
2026-06-02T22:21:59Z,82.0,Versa 4
2026-06-02T22:22:02Z,82.0,Versa 4
2026-06-02T22:22:05Z,82.0,Versa 4
2026-06-02T22:22:08Z,82.0,Versa 4
2026-06-02T22:22:11Z,82.0,Versa 4
2026-06-02T22:22:12Z,82.0,Versa 4
2026-06-02T22:22:15Z,82.0,Versa 4
2026-06-02T22:22:16Z,83.0,Versa 4
2026-06-02T22:22:18Z,86.0,Versa 4
2026-06-02T22:22:21Z,86.0,Versa 4
2026-06-02T22:22:22Z,89.0,Versa 4
2026-06-02T22:22:24Z,90.0,Versa 4
2026-06-02T22:22:27Z,90.0,Versa 4
2026-06-02T22:22:30Z,88.0,Versa 4
2026-06-02T22:22:32Z,86.0,Versa 4
2026-06-02T22:22:34Z,85.0,Versa 4
2026-06-02T22:22:35Z,84.0,Versa 4
2026-06-02T22:22:38Z,84.0,Versa 4
2026-06-02T22:22:39Z,83.0,Versa 4
2026-06-02T22:22:42Z,83.0,Versa 4
2026-06-02T22:22:43Z,83.0,Versa 4
2026-06-02T22:22:46Z,83.0,Versa 4
2026-06-02T22:22:49Z,82.0,Versa 4
2026-06-02T22:22:52Z,82.0,Versa 4
2026-06-02T22:22:55Z,82.0,Versa 4
2026-06-02T22:22:58Z,82.0,Versa 4
2026-06-02T22:23:01Z,82.0,Versa 4
2026-06-02T22:23:04Z,82.0,Versa 4
2026-06-02T22:23:07Z,82.0,Versa 4
2026-06-02T22:23:10Z,82.0,Versa 4
2026-06-02T22:23:13Z,82.0,Versa 4
2026-06-02T22:23:16Z,81.0,Versa 4
2026-06-02T22:23:19Z,81.0,Versa 4
2026-06-02T22:23:22Z,81.0,Versa 4
2026-06-02T22:23:25Z,81.0,Versa 4
2026-06-02T22:23:27Z,82.0,Versa 4
2026-06-02T22:23:30Z,82.0,Versa 4
2026-06-02T22:23:33Z,82.0,Versa 4
2026-06-02T22:23:36Z,82.0,Versa 4
2026-06-02T22:23:39Z,82.0,Versa 4
2026-06-02T22:23:42Z,82.0,Versa 4
2026-06-02T22:23:45Z,82.0,Versa 4
2026-06-02T22:23:48Z,83.0,Versa 4
2026-06-02T22:23:51Z,83.0,Versa 4
2026-06-02T22:23:54Z,83.0,Versa 4
2026-06-02T22:23:56Z,84.0,Versa 4
2026-06-02T22:23:59Z,84.0,Versa 4
2026-06-02T22:24:00Z,86.0,Versa 4
2026-06-02T22:24:02Z,88.0,Versa 4
2026-06-02T22:24:04Z,91.0,Versa 4
2026-06-02T22:24:06Z,93.0,Versa 4
2026-06-02T22:24:08Z,94.0,Versa 4
2026-06-02T22:24:10Z,93.0,Versa 4
2026-06-02T22:24:11Z,91.0,Versa 4
2026-06-02T22:24:13Z,88.0,Versa 4
2026-06-02T22:24:15Z,86.0,Versa 4
2026-06-02T22:24:17Z,85.0,Versa 4
2026-06-02T22:24:19Z,83.0,Versa 4
2026-06-02T22:24:21Z,82.0,Versa 4
2026-06-02T22:24:23Z,80.0,Versa 4
2026-06-02T22:24:26Z,80.0,Versa 4
2026-06-02T22:24:29Z,80.0,Versa 4
2026-06-02T22:24:32Z,80.0,Versa 4
2026-06-02T22:24:34Z,81.0,Versa 4
2026-06-02T22:24:36Z,82.0,Versa 4
2026-06-02T22:24:39Z,82.0,Versa 4
2026-06-02T22:24:42Z,82.0,Versa 4
2026-06-02T22:24:45Z,82.0,Versa 4
2026-06-02T22:24:48Z,82.0,Versa 4
2026-06-02T22:24:51Z,82.0,Versa 4
2026-06-02T22:24:54Z,83.0,Versa 4
2026-06-02T22:24:56Z,82.0,Versa 4
2026-06-02T22:24:58Z,83.0,Versa 4
2026-06-02T22:24:59Z,84.0,Versa 4
2026-06-02T22:25:01Z,85.0,Versa 4
2026-06-02T22:25:03Z,86.0,Versa 4
2026-06-02T22:25:05Z,88.0,Versa 4
2026-06-02T22:25:07Z,90.0,Versa 4
2026-06-02T22:25:09Z,92.0,Versa 4
2026-06-02T22:25:11Z,91.0,Versa 4
2026-06-02T22:25:13Z,90.0,Versa 4
2026-06-02T22:25:15Z,89.0,Versa 4
2026-06-02T22:25:17Z,87.0,Versa 4
2026-06-02T22:25:19Z,86.0,Versa 4
2026-06-02T22:25:21Z,85.0,Versa 4
2026-06-02T22:25:22Z,83.0,Versa 4
2026-06-02T22:25:24Z,82.0,Versa 4
2026-06-02T22:25:27Z,82.0,Versa 4
2026-06-02T22:25:30Z,81.0,Versa 4
2026-06-02T22:25:32Z,81.0,Versa 4
2026-06-02T22:25:34Z,80.0,Versa 4
2026-06-02T22:25:37Z,80.0,Versa 4
2026-06-02T22:25:40Z,79.0,Versa 4
2026-06-02T22:25:43Z,79.0,Versa 4
2026-06-02T22:25:44Z,80.0,Versa 4
2026-06-02T22:25:47Z,80.0,Versa 4
2026-06-02T22:25:50Z,80.0,Versa 4
2026-06-02T22:25:53Z,80.0,Versa 4
2026-06-02T22:25:56Z,80.0,Versa 4
2026-06-02T22:25:59Z,80.0,Versa 4
2026-06-02T22:26:02Z,80.0,Versa 4
2026-06-02T22:26:03Z,80.0,Versa 4
2026-06-02T22:26:05Z,80.0,Versa 4
2026-06-02T22:26:07Z,82.0,Versa 4
2026-06-02T22:26:09Z,83.0,Versa 4
2026-06-02T22:26:10Z,84.0,Versa 4
2026-06-02T22:26:12Z,85.0,Versa 4
2026-06-02T22:26:15Z,85.0,Versa 4
2026-06-02T22:26:16Z,84.0,Versa 4
2026-06-02T22:26:19Z,84.0,Versa 4
2026-06-02T22:26:22Z,83.0,Versa 4
2026-06-02T22:26:24Z,82.0,Versa 4
2026-06-02T22:26:27Z,82.0,Versa 4
2026-06-02T22:26:30Z,82.0,Versa 4
2026-06-02T22:26:32Z,80.0,Versa 4
2026-06-02T22:26:35Z,80.0,Versa 4
2026-06-02T22:26:38Z,80.0,Versa 4
2026-06-02T22:26:39Z,81.0,Versa 4
2026-06-02T22:26:41Z,82.0,Versa 4
2026-06-02T22:26:44Z,82.0,Versa 4
2026-06-02T22:26:47Z,82.0,Versa 4
2026-06-02T22:26:50Z,82.0,Versa 4
2026-06-02T22:26:53Z,82.0,Versa 4
2026-06-02T22:26:56Z,82.0,Versa 4
2026-06-02T22:26:59Z,82.0,Versa 4
2026-06-02T22:27:02Z,82.0,Versa 4
2026-06-02T22:27:05Z,82.0,Versa 4
2026-06-02T22:27:08Z,82.0,Versa 4
2026-06-02T22:27:10Z,82.0,Versa 4
2026-06-02T22:27:13Z,82.0,Versa 4
2026-06-02T22:27:16Z,81.0,Versa 4
2026-06-02T22:27:19Z,81.0,Versa 4
2026-06-02T22:27:22Z,81.0,Versa 4
2026-06-02T22:27:23Z,82.0,Versa 4
2026-06-02T22:27:26Z,82.0,Versa 4
2026-06-02T22:27:29Z,82.0,Versa 4
2026-06-02T22:27:32Z,82.0,Versa 4
2026-06-02T22:27:35Z,82.0,Versa 4
2026-06-02T22:27:37Z,81.0,Versa 4
2026-06-02T22:27:40Z,81.0,Versa 4
2026-06-02T22:27:41Z,82.0,Versa 4
2026-06-02T22:27:44Z,82.0,Versa 4
2026-06-02T22:27:47Z,82.0,Versa 4
2026-06-02T22:27:48Z,83.0,Versa 4
2026-06-02T22:27:50Z,84.0,Versa 4
2026-06-02T22:27:52Z,85.0,Versa 4
2026-06-02T22:27:54Z,87.0,Versa 4
2026-06-02T22:27:56Z,90.0,Versa 4
2026-06-02T22:27:59Z,90.0,Versa 4
2026-06-02T22:28:00Z,91.0,Versa 4
2026-06-02T22:28:03Z,91.0,Versa 4
2026-06-02T22:28:04Z,90.0,Versa 4
2026-06-02T22:28:06Z,88.0,Versa 4
2026-06-02T22:28:08Z,87.0,Versa 4
2026-06-02T22:28:10Z,86.0,Versa 4
2026-06-02T22:28:11Z,85.0,Versa 4
2026-06-02T22:28:13Z,84.0,Versa 4
2026-06-02T22:28:16Z,84.0,Versa 4
2026-06-02T22:28:17Z,83.0,Versa 4
2026-06-02T22:28:20Z,83.0,Versa 4
2026-06-02T22:28:21Z,84.0,Versa 4
2026-06-02T22:28:24Z,84.0,Versa 4
2026-06-02T22:28:27Z,84.0,Versa 4
2026-06-02T22:28:30Z,84.0,Versa 4
2026-06-02T22:28:33Z,84.0,Versa 4
2026-06-02T22:28:36Z,84.0,Versa 4
2026-06-02T22:28:39Z,84.0,Versa 4
2026-06-02T22:28:42Z,84.0,Versa 4
2026-06-02T22:28:45Z,84.0,Versa 4
2026-06-02T22:28:48Z,84.0,Versa 4
2026-06-02T22:28:51Z,84.0,Versa 4
2026-06-02T22:28:52Z,83.0,Versa 4
2026-06-02T22:28:55Z,83.0,Versa 4
2026-06-02T22:28:56Z,82.0,Versa 4
2026-06-02T22:28:58Z,83.0,Versa 4
2026-06-02T22:29:01Z,83.0,Versa 4
2026-06-02T22:29:04Z,83.0,Versa 4
2026-06-02T22:29:05Z,84.0,Versa 4
2026-06-02T22:29:08Z,84.0,Versa 4
2026-06-02T22:29:09Z,84.0,Versa 4
2026-06-02T22:29:12Z,84.0,Versa 4
2026-06-02T22:29:13Z,86.0,Versa 4
2026-06-02T22:29:15Z,87.0,Versa 4
2026-06-02T22:29:17Z,88.0,Versa 4
2026-06-02T22:29:19Z,90.0,Versa 4
2026-06-02T22:29:21Z,92.0,Versa 4
2026-06-02T22:29:22Z,94.0,Versa 4
2026-06-02T22:29:24Z,96.0,Versa 4
2026-06-02T22:29:26Z,100.0,Versa 4
2026-06-02T22:29:29Z,100.0,Versa 4
2026-06-02T22:29:30Z,98.0,Versa 4
2026-06-02T22:29:32Z,91.0,Versa 4
2026-06-02T22:29:34Z,88.0,Versa 4
2026-06-02T22:29:36Z,86.0,Versa 4
2026-06-02T22:29:38Z,84.0,Versa 4
2026-06-02T22:29:40Z,82.0,Versa 4
2026-06-02T22:29:42Z,80.0,Versa 4
2026-06-02T22:29:45Z,80.0,Versa 4
2026-06-02T22:29:47Z,81.0,Versa 4
2026-06-02T22:29:50Z,81.0,Versa 4
2026-06-02T22:29:51Z,80.0,Versa 4
2026-06-02T22:29:54Z,80.0,Versa 4
2026-06-02T22:29:57Z,80.0,Versa 4
2026-06-02T22:29:59Z,79.0,Versa 4
2026-06-02T22:30:01Z,78.0,Versa 4
2026-06-02T22:30:04Z,78.0,Versa 4
2026-06-02T22:30:07Z,77.0,Versa 4
2026-06-02T22:30:09Z,76.0,Versa 4
2026-06-02T22:30:10Z,77.0,Versa 4
2026-06-02T22:30:12Z,77.0,Versa 4
2026-06-02T22:30:15Z,77.0,Versa 4
2026-06-02T22:30:18Z,77.0,Versa 4
2026-06-02T22:30:21Z,77.0,Versa 4
2026-06-02T22:30:22Z,78.0,Versa 4
2026-06-02T22:30:25Z,78.0,Versa 4
2026-06-02T22:30:28Z,78.0,Versa 4
2026-06-02T22:30:31Z,78.0,Versa 4
2026-06-02T22:30:32Z,80.0,Versa 4
