timestamp,beats per minute,data source
2026-05-26T06:09:08Z,74.0,Versa 4
2026-05-26T06:09:10Z,75.0,Versa 4
2026-05-26T06:09:13Z,75.0,Versa 4
2026-05-26T06:09:14Z,76.0,Versa 4
2026-05-26T06:09:17Z,76.0,Versa 4
2026-05-26T06:09:20Z,76.0,Versa 4
2026-05-26T06:09:22Z,77.0,Versa 4
2026-05-26T06:09:23Z,78.0,Versa 4
2026-05-26T06:09:25Z,77.0,Versa 4
2026-05-26T06:09:27Z,76.0,Versa 4
2026-05-26T06:09:30Z,76.0,Versa 4
2026-05-26T06:09:33Z,76.0,Versa 4
2026-05-26T06:09:36Z,76.0,Versa 4
2026-05-26T06:09:37Z,75.0,Versa 4
2026-05-26T06:09:39Z,74.0,Versa 4
2026-05-26T06:09:41Z,75.0,Versa 4
2026-05-26T06:09:43Z,74.0,Versa 4
2026-05-26T06:09:46Z,74.0,Versa 4
2026-05-26T06:09:49Z,74.0,Versa 4
2026-05-26T06:09:52Z,74.0,Versa 4
2026-05-26T06:09:55Z,74.0,Versa 4
2026-05-26T06:09:58Z,75.0,Versa 4
2026-05-26T06:10:00Z,76.0,Versa 4
2026-05-26T06:10:03Z,76.0,Versa 4
2026-05-26T06:10:06Z,76.0,Versa 4
2026-05-26T06:10:09Z,76.0,Versa 4
2026-05-26T06:10:11Z,77.0,Versa 4
2026-05-26T06:10:13Z,76.0,Versa 4
2026-05-26T06:10:15Z,77.0,Versa 4
2026-05-26T06:10:17Z,76.0,Versa 4
2026-05-26T06:10:19Z,77.0,Versa 4
2026-05-26T06:10:22Z,77.0,Versa 4
2026-05-26T06:10:23Z,76.0,Versa 4
2026-05-26T06:10:25Z,76.0,Versa 4
2026-05-26T06:10:28Z,76.0,Versa 4
2026-05-26T06:10:31Z,76.0,Versa 4
2026-05-26T06:10:34Z,76.0,Versa 4
2026-05-26T06:10:37Z,76.0,Versa 4
2026-05-26T06:10:40Z,76.0,Versa 4
2026-05-26T06:10:43Z,76.0,Versa 4
2026-05-26T06:10:46Z,76.0,Versa 4
2026-05-26T06:10:48Z,77.0,Versa 4
2026-05-26T06:10:51Z,77.0,Versa 4
2026-05-26T06:10:54Z,76.0,Versa 4
2026-05-26T06:10:57Z,76.0,Versa 4
2026-05-26T06:10:58Z,77.0,Versa 4
2026-05-26T06:11:01Z,77.0,Versa 4
2026-05-26T06:11:03Z,78.0,Versa 4
2026-05-26T06:11:06Z,78.0,Versa 4
2026-05-26T06:11:09Z,78.0,Versa 4
2026-05-26T06:11:12Z,78.0,Versa 4
2026-05-26T06:11:15Z,78.0,Versa 4
2026-05-26T06:11:18Z,78.0,Versa 4
2026-05-26T06:11:21Z,78.0,Versa 4
2026-05-26T06:11:24Z,77.0,Versa 4
2026-05-26T06:11:26Z,78.0,Versa 4
2026-05-26T06:11:29Z,78.0,Versa 4
2026-05-26T06:11:30Z,79.0,Versa 4
2026-05-26T06:11:32Z,80.0,Versa 4
2026-05-26T06:11:34Z,82.0,Versa 4
2026-05-26T06:11:36Z,82.0,Versa 4
2026-05-26T06:11:39Z,82.0,Versa 4
2026-05-26T06:11:42Z,81.0,Versa 4
2026-05-26T06:11:44Z,80.0,Versa 4
2026-05-26T06:11:47Z,79.0,Versa 4
2026-05-26T06:11:49Z,78.0,Versa 4
2026-05-26T06:11:51Z,76.0,Versa 4
2026-05-26T06:11:53Z,75.0,Versa 4
2026-05-26T06:11:55Z,74.0,Versa 4
2026-05-26T06:11:58Z,74.0,Versa 4
2026-05-26T06:12:01Z,74.0,Versa 4
2026-05-26T06:12:04Z,74.0,Versa 4
2026-05-26T06:12:05Z,72.0,Versa 4
2026-05-26T06:12:08Z,72.0,Versa 4
2026-05-26T06:12:11Z,73.0,Versa 4
2026-05-26T06:12:12Z,74.0,Versa 4
2026-05-26T06:12:15Z,74.0,Versa 4
2026-05-26T06:12:16Z,75.0,Versa 4
2026-05-26T06:12:18Z,76.0,Versa 4
2026-05-26T06:12:20Z,77.0,Versa 4
2026-05-26T06:12:22Z,78.0,Versa 4
2026-05-26T06:12:25Z,78.0,Versa 4
2026-05-26T06:12:28Z,78.0,Versa 4
2026-05-26T06:12:31Z,78.0,Versa 4
2026-05-26T06:12:32Z,79.0,Versa 4
2026-05-26T06:12:34Z,79.0,Versa 4
2026-05-26T06:12:35Z,78.0,Versa 4
2026-05-26T06:12:37Z,78.0,Versa 4
2026-05-26T06:12:39Z,79.0,Versa 4
2026-05-26T06:12:41Z,80.0,Versa 4
2026-05-26T06:12:43Z,81.0,Versa 4
2026-05-26T06:12:46Z,81.0,Versa 4
2026-05-26T06:12:47Z,79.0,Versa 4
2026-05-26T06:12:50Z,79.0,Versa 4
2026-05-26T06:12:51Z,78.0,Versa 4
2026-05-26T06:12:54Z,78.0,Versa 4
2026-05-26T06:12:57Z,80.0,Versa 4
2026-05-26T06:12:59Z,81.0,Versa 4
2026-05-26T06:13:02Z,80.0,Versa 4
2026-05-26T06:13:05Z,80.0,Versa 4
2026-05-26T06:13:06Z,79.0,Versa 4
2026-05-26T06:13:09Z,79.0,Versa 4
2026-05-26T06:13:10Z,80.0,Versa 4
2026-05-26T06:13:13Z,80.0,Versa 4
2026-05-26T06:13:16Z,80.0,Versa 4
2026-05-26T06:13:19Z,80.0,Versa 4
2026-05-26T06:13:20Z,78.0,Versa 4
2026-05-26T06:13:23Z,79.0,Versa 4
2026-05-26T06:13:25Z,78.0,Versa 4
2026-05-26T06:13:27Z,78.0,Versa 4
2026-05-26T06:13:30Z,78.0,Versa 4
2026-05-26T06:13:31Z,77.0,Versa 4
2026-05-26T06:13:33Z,78.0,Versa 4
2026-05-26T06:13:36Z,78.0,Versa 4
2026-05-26T06:13:37Z,78.0,Versa 4
2026-05-26T06:13:40Z,78.0,Versa 4
2026-05-26T06:13:41Z,80.0,Versa 4
2026-05-26T06:13:43Z,81.0,Versa 4
2026-05-26T06:13:45Z,82.0,Versa 4
2026-05-26T06:13:48Z,81.0,Versa 4
2026-05-26T06:13:50Z,80.0,Versa 4
2026-05-26T06:13:52Z,78.0,Versa 4
2026-05-26T06:13:55Z,78.0,Versa 4
2026-05-26T06:13:56Z,77.0,Versa 4
2026-05-26T06:13:58Z,76.0,Versa 4
2026-05-26T06:14:01Z,76.0,Versa 4
2026-05-26T06:14:04Z,76.0,Versa 4
2026-05-26T06:14:07Z,76.0,Versa 4
2026-05-26T06:14:08Z,78.0,Versa 4
2026-05-26T06:14:10Z,77.0,Versa 4
2026-05-26T06:14:13Z,77.0,Versa 4
2026-05-26T06:14:16Z,77.0,Versa 4
2026-05-26T06:14:19Z,78.0,Versa 4
2026-05-26T06:14:21Z,79.0,Versa 4
2026-05-26T06:14:23Z,80.0,Versa 4
2026-05-26T06:14:26Z,80.0,Versa 4
2026-05-26T06:14:29Z,80.0,Versa 4
2026-05-26T06:14:32Z,80.0,Versa 4
2026-05-26T06:14:35Z,80.0,Versa 4
2026-05-26T06:14:38Z,78.0,Versa 4
2026-05-26T06:14:41Z,78.0,Versa 4
2026-05-26T06:14:42Z,78.0,Versa 4
2026-05-26T06:14:45Z,78.0,Versa 4
2026-05-26T06:14:48Z,78.0,Versa 4
2026-05-26T06:14:50Z,77.0,Versa 4
2026-05-26T06:14:53Z,77.0,Versa 4
2026-05-26T06:14:56Z,78.0,Versa 4
2026-05-26T06:14:59Z,78.0,Versa 4
2026-05-26T06:15:01Z,76.0,Versa 4
2026-05-26T06:15:03Z,75.0,Versa 4
2026-05-26T06:15:05Z,76.0,Versa 4
2026-05-26T06:15:08Z,76.0,Versa 4
2026-05-26T06:15:09Z,77.0,Versa 4
2026-05-26T06:15:11Z,78.0,Versa 4
2026-05-26T06:15:13Z,77.0,Versa 4
2026-05-26T06:15:15Z,78.0,Versa 4
2026-05-26T06:15:18Z,78.0,Versa 4
2026-05-26T06:15:21Z,78.0,Versa 4
2026-05-26T06:15:24Z,78.0,Versa 4
2026-05-26T06:15:26Z,77.0,Versa 4
2026-05-26T06:15:28Z,76.0,Versa 4
2026-05-26T06:15:30Z,75.0,Versa 4
2026-05-26T06:15:33Z,75.0,Versa 4
2026-05-26T06:15:36Z,75.0,Versa 4
2026-05-26T06:15:38Z,74.0,Versa 4
2026-05-26T06:15:41Z,74.0,Versa 4
2026-05-26T06:15:42Z,72.0,Versa 4
2026-05-26T06:15:44Z,73.0,Versa 4
2026-05-26T06:15:46Z,74.0,Versa 4
2026-05-26T06:15:49Z,73.0,Versa 4
2026-05-26T06:15:51Z,72.0,Versa 4
2026-05-26T06:15:53Z,73.0,Versa 4
2026-05-26T06:15:56Z,73.0,Versa 4
2026-05-26T06:15:59Z,72.0,Versa 4
2026-05-26T06:16:01Z,73.0,Versa 4
2026-05-26T06:16:03Z,74.0,Versa 4
2026-05-26T06:16:05Z,75.0,Versa 4
2026-05-26T06:16:08Z,75.0,Versa 4
2026-05-26T06:16:09Z,76.0,Versa 4
2026-05-26T06:16:12Z,76.0,Versa 4
2026-05-26T06:16:15Z,76.0,Versa 4
2026-05-26T06:16:18Z,76.0,Versa 4
2026-05-26T06:16:21Z,76.0,Versa 4
2026-05-26T06:16:24Z,76.0,Versa 4
2026-05-26T06:16:27Z,76.0,Versa 4
2026-05-26T06:16:28Z,78.0,Versa 4
2026-05-26T06:16:30Z,80.0,Versa 4
2026-05-26T06:16:33Z,80.0,Versa 4
2026-05-26T06:16:34Z,79.0,Versa 4
2026-05-26T06:16:35Z,78.0,Versa 4
2026-05-26T06:16:37Z,77.0,Versa 4
2026-05-26T06:16:40Z,77.0,Versa 4
2026-05-26T06:16:41Z,78.0,Versa 4
2026-05-26T06:16:43Z,77.0,Versa 4
2026-05-26T06:16:46Z,77.0,Versa 4
2026-05-26T06:16:47Z,77.0,Versa 4
2026-05-26T06:16:49Z,76.0,Versa 4
2026-05-26T06:16:52Z,76.0,Versa 4
2026-05-26T06:16:55Z,76.0,Versa 4
2026-05-26T06:16:58Z,76.0,Versa 4
2026-05-26T06:16:59Z,77.0,Versa 4
2026-05-26T06:17:00Z,78.0,Versa 4
2026-05-26T06:17:02Z,79.0,Versa 4
2026-05-26T06:17:05Z,79.0,Versa 4
2026-05-26T06:17:06Z,76.0,Versa 4
2026-05-26T06:17:08Z,74.0,Versa 4
2026-05-26T06:17:11Z,74.0,Versa 4
2026-05-26T06:17:32Z,76.0,Versa 4
2026-05-26T06:17:34Z,74.0,Versa 4
2026-05-26T06:17:37Z,74.0,Versa 4
2026-05-26T06:17:40Z,74.0,Versa 4
2026-05-26T06:17:43Z,74.0,Versa 4
2026-05-26T06:17:44Z,75.0,Versa 4
2026-05-26T06:17:46Z,76.0,Versa 4
2026-05-26T06:17:48Z,78.0,Versa 4
2026-05-26T06:17:50Z,79.0,Versa 4
2026-05-26T06:17:53Z,79.0,Versa 4
2026-05-26T06:17:54Z,78.0,Versa 4
2026-05-26T06:17:57Z,78.0,Versa 4
2026-05-26T06:18:00Z,78.0,Versa 4
2026-05-26T06:18:01Z,79.0,Versa 4
2026-05-26T06:18:03Z,80.0,Versa 4
2026-05-26T06:18:06Z,80.0,Versa 4
2026-05-26T06:18:07Z,78.0,Versa 4
2026-05-26T06:18:09Z,77.0,Versa 4
2026-05-26T06:18:11Z,76.0,Versa 4
2026-05-26T06:18:14Z,76.0,Versa 4
2026-05-26T06:18:17Z,74.0,Versa 4
2026-05-26T06:18:20Z,73.0,Versa 4
2026-05-26T06:18:22Z,74.0,Versa 4
2026-05-26T06:18:25Z,74.0,Versa 4
2026-05-26T06:18:28Z,74.0,Versa 4
2026-05-26T06:18:30Z,73.0,Versa 4
2026-05-26T06:18:32Z,72.0,Versa 4
2026-05-26T06:18:34Z,73.0,Versa 4
2026-05-26T06:18:36Z,75.0,Versa 4
2026-05-26T06:18:38Z,76.0,Versa 4
2026-05-26T06:18:40Z,77.0,Versa 4
2026-05-26T06:18:42Z,76.0,Versa 4
2026-05-26T06:18:45Z,76.0,Versa 4
2026-05-26T06:18:48Z,76.0,Versa 4
2026-05-26T06:18:49Z,75.0,Versa 4
2026-05-26T06:18:51Z,74.0,Versa 4
2026-05-26T06:18:54Z,74.0,Versa 4
2026-05-26T06:18:57Z,74.0,Versa 4
2026-05-26T06:19:00Z,74.0,Versa 4
2026-05-26T06:19:01Z,75.0,Versa 4
2026-05-26T06:19:03Z,76.0,Versa 4
2026-05-26T06:19:06Z,76.0,Versa 4
2026-05-26T06:19:09Z,76.0,Versa 4
2026-05-26T06:19:10Z,77.0,Versa 4
2026-05-26T06:19:12Z,78.0,Versa 4
2026-05-26T06:19:15Z,78.0,Versa 4
2026-05-26T06:19:16Z,77.0,Versa 4
2026-05-26T06:19:19Z,77.0,Versa 4
2026-05-26T06:19:20Z,76.0,Versa 4
2026-05-26T06:19:22Z,77.0,Versa 4
2026-05-26T06:19:25Z,77.0,Versa 4
2026-05-26T06:19:28Z,77.0,Versa 4
2026-05-26T06:19:30Z,76.0,Versa 4
2026-05-26T06:19:33Z,76.0,Versa 4
2026-05-26T06:19:35Z,76.0,Versa 4
2026-05-26T06:19:38Z,76.0,Versa 4
2026-05-26T06:19:39Z,77.0,Versa 4
2026-05-26T06:19:41Z,76.0,Versa 4
2026-05-26T06:19:43Z,75.0,Versa 4
2026-05-26T06:19:45Z,74.0,Versa 4
2026-05-26T06:19:48Z,74.0,Versa 4
2026-05-26T06:19:51Z,74.0,Versa 4
2026-05-26T06:19:53Z,75.0,Versa 4
2026-05-26T06:19:56Z,74.0,Versa 4
2026-05-26T06:19:59Z,74.0,Versa 4
2026-05-26T06:20:02Z,73.0,Versa 4
2026-05-26T06:20:04Z,74.0,Versa 4
2026-05-26T06:20:07Z,74.0,Versa 4
2026-05-26T06:20:10Z,74.0,Versa 4
2026-05-26T06:20:13Z,74.0,Versa 4
2026-05-26T06:20:14Z,75.0,Versa 4
2026-05-26T06:20:17Z,75.0,Versa 4
2026-05-26T06:20:18Z,78.0,Versa 4
2026-05-26T06:20:19Z,80.0,Versa 4
2026-05-26T06:20:22Z,80.0,Versa 4
2026-05-26T06:20:23Z,81.0,Versa 4
2026-05-26T06:20:25Z,79.0,Versa 4
2026-05-26T06:20:27Z,78.0,Versa 4
2026-05-26T06:20:30Z,78.0,Versa 4
2026-05-26T06:20:33Z,77.0,Versa 4
2026-05-26T06:20:35Z,76.0,Versa 4
2026-05-26T06:20:37Z,77.0,Versa 4
2026-05-26T06:20:39Z,78.0,Versa 4
2026-05-26T06:20:42Z,79.0,Versa 4
2026-05-26T06:20:44Z,78.0,Versa 4
2026-05-26T06:20:47Z,78.0,Versa 4
2026-05-26T06:20:50Z,78.0,Versa 4
2026-05-26T06:20:53Z,78.0,Versa 4
2026-05-26T06:20:54Z,77.0,Versa 4
2026-05-26T06:20:57Z,77.0,Versa 4
2026-05-26T06:21:00Z,78.0,Versa 4
2026-05-26T06:21:02Z,76.0,Versa 4
2026-05-26T06:21:04Z,75.0,Versa 4
2026-05-26T06:21:07Z,75.0,Versa 4
2026-05-26T06:21:09Z,74.0,Versa 4
2026-05-26T06:21:12Z,74.0,Versa 4
2026-05-26T06:21:15Z,75.0,Versa 4
2026-05-26T06:21:17Z,76.0,Versa 4
2026-05-26T06:21:20Z,76.0,Versa 4
2026-05-26T06:21:21Z,74.0,Versa 4
2026-05-26T06:21:23Z,75.0,Versa 4
2026-05-26T06:21:26Z,75.0,Versa 4
2026-05-26T06:21:27Z,76.0,Versa 4
2026-05-26T06:21:30Z,76.0,Versa 4
2026-05-26T06:21:33Z,76.0,Versa 4
2026-05-26T06:21:36Z,76.0,Versa 4
2026-05-26T06:21:39Z,76.0,Versa 4
2026-05-26T06:21:42Z,76.0,Versa 4
2026-05-26T06:21:44Z,76.0,Versa 4
2026-05-26T06:21:47Z,76.0,Versa 4
2026-05-26T06:21:50Z,77.0,Versa 4
2026-05-26T06:21:53Z,77.0,Versa 4
2026-05-26T06:21:56Z,77.0,Versa 4
2026-05-26T06:21:57Z,78.0,Versa 4
2026-05-26T06:21:59Z,80.0,Versa 4
2026-05-26T06:22:01Z,83.0,Versa 4
2026-05-26T06:22:03Z,85.0,Versa 4
2026-05-26T06:22:06Z,85.0,Versa 4
2026-05-26T06:22:07Z,84.0,Versa 4
2026-05-26T06:22:09Z,81.0,Versa 4
2026-05-26T06:22:11Z,78.0,Versa 4
2026-05-26T06:22:14Z,78.0,Versa 4
2026-05-26T06:22:17Z,78.0,Versa 4
2026-05-26T06:22:18Z,77.0,Versa 4
2026-05-26T06:22:20Z,76.0,Versa 4
2026-05-26T06:22:22Z,75.0,Versa 4
2026-05-26T06:22:24Z,76.0,Versa 4
2026-05-26T06:22:27Z,76.0,Versa 4
2026-05-26T06:22:30Z,78.0,Versa 4
2026-05-26T06:22:33Z,78.0,Versa 4
2026-05-26T06:22:34Z,77.0,Versa 4
2026-05-26T06:22:36Z,76.0,Versa 4
2026-05-26T06:22:39Z,76.0,Versa 4
2026-05-26T06:22:42Z,77.0,Versa 4
2026-05-26T06:22:43Z,76.0,Versa 4
2026-05-26T06:22:45Z,75.0,Versa 4
2026-05-26T06:22:47Z,74.0,Versa 4
2026-05-26T06:22:50Z,74.0,Versa 4
2026-05-26T06:22:53Z,74.0,Versa 4
2026-05-26T06:22:56Z,74.0,Versa 4
2026-05-26T06:22:57Z,75.0,Versa 4
2026-05-26T06:22:59Z,74.0,Versa 4
2026-05-26T06:23:01Z,75.0,Versa 4
2026-05-26T06:23:03Z,74.0,Versa 4
2026-05-26T06:23:06Z,75.0,Versa 4
2026-05-26T06:23:09Z,75.0,Versa 4
2026-05-26T06:23:12Z,74.0,Versa 4
2026-05-26T06:23:15Z,74.0,Versa 4
2026-05-26T06:23:18Z,74.0,Versa 4
2026-05-26T06:23:21Z,74.0,Versa 4
2026-05-26T06:23:24Z,74.0,Versa 4
2026-05-26T06:23:27Z,74.0,Versa 4
2026-05-26T06:23:30Z,75.0,Versa 4
2026-05-26T06:23:31Z,76.0,Versa 4
2026-05-26T06:23:34Z,76.0,Versa 4
2026-05-26T06:23:37Z,76.0,Versa 4
2026-05-26T06:23:40Z,76.0,Versa 4
2026-05-26T06:23:41Z,78.0,Versa 4
2026-05-26T06:23:44Z,78.0,Versa 4
2026-05-26T06:23:45Z,79.0,Versa 4
2026-05-26T06:23:47Z,77.0,Versa 4
2026-05-26T06:23:49Z,76.0,Versa 4
2026-05-26T06:23:51Z,76.0,Versa 4
2026-05-26T06:23:54Z,75.0,Versa 4
2026-05-26T06:23:56Z,74.0,Versa 4
2026-05-26T06:23:58Z,74.0,Versa 4
2026-05-26T06:24:00Z,73.0,Versa 4
2026-05-26T06:24:03Z,73.0,Versa 4
2026-05-26T06:24:06Z,72.0,Versa 4
2026-05-26T06:24:09Z,72.0,Versa 4
2026-05-26T06:24:12Z,72.0,Versa 4
2026-05-26T06:24:14Z,73.0,Versa 4
2026-05-26T06:24:16Z,74.0,Versa 4
2026-05-26T06:24:18Z,74.0,Versa 4
2026-05-26T06:24:19Z,74.0,Versa 4
2026-05-26T06:24:22Z,74.0,Versa 4
2026-05-26T06:24:23Z,74.0,Versa 4
2026-05-26T06:24:25Z,74.0,Versa 4
2026-05-26T06:24:28Z,74.0,Versa 4
2026-05-26T06:24:31Z,74.0,Versa 4
2026-05-26T06:24:34Z,74.0,Versa 4
2026-05-26T06:24:37Z,75.0,Versa 4
2026-05-26T06:24:39Z,77.0,Versa 4
2026-05-26T06:24:41Z,78.0,Versa 4
2026-05-26T06:24:44Z,78.0,Versa 4
2026-05-26T06:24:47Z,78.0,Versa 4
2026-05-26T06:24:50Z,79.0,Versa 4
2026-05-26T06:24:52Z,78.0,Versa 4
2026-05-26T06:24:55Z,78.0,Versa 4
2026-05-26T06:24:56Z,76.0,Versa 4
2026-05-26T06:24:59Z,76.0,Versa 4
2026-05-26T06:25:02Z,76.0,Versa 4
2026-05-26T06:25:04Z,77.0,Versa 4
2026-05-26T06:25:06Z,76.0,Versa 4
2026-05-26T06:25:09Z,78.0,Versa 4
2026-05-26T06:25:11Z,79.0,Versa 4
2026-05-26T06:25:13Z,80.0,Versa 4
2026-05-26T06:25:16Z,80.0,Versa 4
2026-05-26T06:25:17Z,81.0,Versa 4
2026-05-26T06:25:20Z,81.0,Versa 4
2026-05-26T06:25:21Z,83.0,Versa 4
2026-05-26T06:25:23Z,84.0,Versa 4
2026-05-26T06:25:25Z,85.0,Versa 4
2026-05-26T06:25:27Z,86.0,Versa 4
2026-05-26T06:25:30Z,86.0,Versa 4
2026-05-26T06:25:33Z,86.0,Versa 4
2026-05-26T06:25:36Z,86.0,Versa 4
2026-05-26T06:25:39Z,86.0,Versa 4
2026-05-26T06:25:40Z,87.0,Versa 4
2026-05-26T06:25:42Z,88.0,Versa 4
2026-05-26T06:25:44Z,91.0,Versa 4
2026-05-26T06:25:46Z,95.0,Versa 4
2026-05-26T06:25:48Z,97.0,Versa 4
2026-05-26T06:25:50Z,98.0,Versa 4
2026-05-26T06:25:52Z,99.0,Versa 4
2026-05-26T06:25:54Z,100.0,Versa 4
2026-05-26T06:25:55Z,99.0,Versa 4
2026-05-26T06:25:58Z,99.0,Versa 4
2026-05-26T06:25:59Z,100.0,Versa 4
2026-05-26T06:26:01Z,102.0,Versa 4
2026-05-26T06:26:03Z,105.0,Versa 4
2026-05-26T06:26:05Z,108.0,Versa 4
2026-05-26T06:26:07Z,111.0,Versa 4
2026-05-26T06:26:09Z,108.0,Versa 4
2026-05-26T06:26:11Z,105.0,Versa 4
2026-05-26T06:26:13Z,104.0,Versa 4
2026-05-26T06:26:15Z,102.0,Versa 4
2026-05-26T06:26:17Z,101.0,Versa 4
2026-05-26T06:26:20Z,102.0,Versa 4
2026-05-26T06:26:22Z,103.0,Versa 4
2026-05-26T06:26:25Z,103.0,Versa 4
2026-05-26T06:26:28Z,104.0,Versa 4
2026-05-26T06:26:30Z,105.0,Versa 4
2026-05-26T06:26:33Z,105.0,Versa 4
2026-05-26T06:26:36Z,103.0,Versa 4
2026-05-26T06:26:39Z,103.0,Versa 4
2026-05-26T06:26:40Z,107.0,Versa 4
2026-05-26T06:26:43Z,109.0,Versa 4
2026-05-26T06:26:46Z,109.0,Versa 4
2026-05-26T06:26:47Z,108.0,Versa 4
2026-05-26T06:26:50Z,108.0,Versa 4
2026-05-26T06:26:51Z,107.0,Versa 4
2026-05-26T06:26:54Z,107.0,Versa 4
2026-05-26T06:26:55Z,107.0,Versa 4
2026-05-26T06:26:58Z,107.0,Versa 4
2026-05-26T06:26:59Z,108.0,Versa 4
2026-05-26T06:27:01Z,107.0,Versa 4
2026-05-26T06:27:03Z,108.0,Versa 4
2026-05-26T06:27:06Z,108.0,Versa 4
2026-05-26T06:27:08Z,109.0,Versa 4
2026-05-26T06:27:11Z,109.0,Versa 4
2026-05-26T06:27:14Z,111.0,Versa 4
2026-05-26T06:27:16Z,112.0,Versa 4
2026-05-26T06:27:18Z,113.0,Versa 4
2026-05-26T06:27:21Z,113.0,Versa 4
2026-05-26T06:27:24Z,112.0,Versa 4
2026-05-26T06:27:26Z,111.0,Versa 4
2026-05-26T06:27:28Z,109.0,Versa 4
2026-05-26T06:27:30Z,110.0,Versa 4
2026-05-26T06:27:33Z,109.0,Versa 4
2026-05-26T06:27:35Z,107.0,Versa 4
2026-05-26T06:27:37Z,106.0,Versa 4
2026-05-26T06:27:40Z,106.0,Versa 4
2026-05-26T06:27:43Z,106.0,Versa 4
2026-05-26T06:27:45Z,107.0,Versa 4
2026-05-26T06:27:47Z,108.0,Versa 4
2026-05-26T06:27:49Z,108.0,Versa 4
2026-05-26T06:27:52Z,108.0,Versa 4
2026-05-26T06:27:55Z,108.0,Versa 4
2026-05-26T06:27:57Z,107.0,Versa 4
2026-05-26T06:28:00Z,107.0,Versa 4
2026-05-26T06:28:01Z,108.0,Versa 4
2026-05-26T06:28:04Z,107.0,Versa 4
2026-05-26T06:28:06Z,106.0,Versa 4
2026-05-26T06:28:09Z,106.0,Versa 4
2026-05-26T06:28:12Z,105.0,Versa 4
2026-05-26T06:28:14Z,106.0,Versa 4
2026-05-26T06:28:17Z,106.0,Versa 4
2026-05-26T06:28:18Z,107.0,Versa 4
2026-05-26T06:28:20Z,106.0,Versa 4
2026-05-26T06:28:23Z,106.0,Versa 4
2026-05-26T06:28:24Z,107.0,Versa 4
2026-05-26T06:28:27Z,108.0,Versa 4
2026-05-26T06:28:30Z,108.0,Versa 4
2026-05-26T06:28:31Z,107.0,Versa 4
2026-05-26T06:28:34Z,107.0,Versa 4
2026-05-26T06:28:37Z,108.0,Versa 4
2026-05-26T06:28:40Z,108.0,Versa 4
2026-05-26T06:28:43Z,107.0,Versa 4
2026-05-26T06:28:45Z,106.0,Versa 4
2026-05-26T06:28:48Z,106.0,Versa 4
2026-05-26T06:28:51Z,106.0,Versa 4
2026-05-26T06:28:52Z,107.0,Versa 4
2026-05-26T06:28:54Z,108.0,Versa 4
2026-05-26T06:28:56Z,107.0,Versa 4
2026-05-26T06:28:58Z,106.0,Versa 4
2026-05-26T06:29:01Z,106.0,Versa 4
2026-05-26T06:29:04Z,106.0,Versa 4
2026-05-26T06:29:07Z,106.0,Versa 4
2026-05-26T06:29:10Z,108.0,Versa 4
2026-05-26T06:29:13Z,108.0,Versa 4
2026-05-26T06:29:16Z,108.0,Versa 4
2026-05-26T06:29:19Z,108.0,Versa 4
2026-05-26T06:29:22Z,108.0,Versa 4
2026-05-26T06:29:25Z,106.0,Versa 4
2026-05-26T06:29:28Z,106.0,Versa 4
2026-05-26T06:29:31Z,106.0,Versa 4
2026-05-26T06:29:34Z,106.0,Versa 4
2026-05-26T06:29:35Z,107.0,Versa 4
2026-05-26T06:29:38Z,107.0,Versa 4
2026-05-26T06:29:41Z,107.0,Versa 4
2026-05-26T06:29:44Z,106.0,Versa 4
2026-05-26T06:29:47Z,106.0,Versa 4
2026-05-26T06:29:48Z,107.0,Versa 4
2026-05-26T06:29:50Z,108.0,Versa 4
2026-05-26T06:29:52Z,107.0,Versa 4
2026-05-26T06:29:54Z,108.0,Versa 4
2026-05-26T06:29:57Z,108.0,Versa 4
2026-05-26T06:30:00Z,106.0,Versa 4
2026-05-26T06:30:03Z,105.0,Versa 4
2026-05-26T06:30:05Z,107.0,Versa 4
2026-05-26T06:30:07Z,109.0,Versa 4
2026-05-26T06:30:10Z,109.0,Versa 4
2026-05-26T06:30:11Z,108.0,Versa 4
2026-05-26T06:30:14Z,108.0,Versa 4
2026-05-26T06:30:15Z,109.0,Versa 4
2026-05-26T06:30:17Z,110.0,Versa 4
2026-05-26T06:30:20Z,110.0,Versa 4
2026-05-26T06:30:21Z,109.0,Versa 4
2026-05-26T06:30:23Z,110.0,Versa 4
2026-05-26T06:30:26Z,112.0,Versa 4
2026-05-26T06:30:28Z,111.0,Versa 4
2026-05-26T06:30:30Z,112.0,Versa 4
2026-05-26T06:30:33Z,112.0,Versa 4
2026-05-26T06:30:34Z,111.0,Versa 4
2026-05-26T06:30:36Z,110.0,Versa 4
2026-05-26T06:30:38Z,109.0,Versa 4
2026-05-26T06:30:40Z,108.0,Versa 4
2026-05-26T06:30:42Z,107.0,Versa 4
2026-05-26T06:30:44Z,108.0,Versa 4
2026-05-26T06:30:47Z,108.0,Versa 4
2026-05-26T06:30:50Z,109.0,Versa 4
2026-05-26T06:30:51Z,110.0,Versa 4
2026-05-26T06:30:54Z,110.0,Versa 4
2026-05-26T06:30:57Z,110.0,Versa 4
2026-05-26T06:31:00Z,110.0,Versa 4
2026-05-26T06:31:03Z,112.0,Versa 4
2026-05-26T06:31:05Z,113.0,Versa 4
2026-05-26T06:31:07Z,116.0,Versa 4
2026-05-26T06:31:09Z,120.0,Versa 4
2026-05-26T06:31:11Z,122.0,Versa 4
2026-05-26T06:31:13Z,123.0,Versa 4
