timestamp,beats per minute,data source
2026-06-01T00:05:06Z,80.0,Versa 4
2026-06-01T00:05:08Z,82.0,Versa 4
2026-06-01T00:05:10Z,84.0,Versa 4
2026-06-01T00:05:12Z,87.0,Versa 4
2026-06-01T00:05:14Z,91.0,Versa 4
2026-06-01T00:05:16Z,93.0,Versa 4
2026-06-01T00:05:18Z,95.0,Versa 4
2026-06-01T00:05:21Z,95.0,Versa 4
2026-06-01T00:05:22Z,93.0,Versa 4
2026-06-01T00:05:24Z,88.0,Versa 4
2026-06-01T00:05:26Z,84.0,Versa 4
2026-06-01T00:05:28Z,82.0,Versa 4
2026-06-01T00:05:31Z,80.0,Versa 4
2026-06-01T00:05:33Z,78.0,Versa 4
2026-06-01T00:05:36Z,78.0,Versa 4
2026-06-01T00:05:37Z,76.0,Versa 4
2026-06-01T00:05:40Z,76.0,Versa 4
2026-06-01T00:05:43Z,75.0,Versa 4
2026-06-01T00:05:46Z,75.0,Versa 4
2026-06-01T00:05:47Z,76.0,Versa 4
2026-06-01T00:05:49Z,78.0,Versa 4
2026-06-01T00:05:51Z,84.0,Versa 4
2026-06-01T00:05:52Z,87.0,Versa 4
2026-06-01T00:05:54Z,88.0,Versa 4
2026-06-01T00:05:56Z,87.0,Versa 4
2026-06-01T00:05:58Z,86.0,Versa 4
2026-06-01T00:06:00Z,96.0,Versa 4
2026-06-01T00:06:02Z,99.0,Versa 4
2026-06-01T00:06:04Z,103.0,Versa 4
2026-06-01T00:06:06Z,107.0,Versa 4
2026-06-01T00:06:08Z,108.0,Versa 4
2026-06-01T00:06:10Z,118.0,Versa 4
2026-06-01T00:06:13Z,118.0,Versa 4
2026-06-01T00:06:14Z,117.0,Versa 4
2026-06-01T00:06:16Z,105.0,Versa 4
2026-06-01T00:06:17Z,100.0,Versa 4
2026-06-01T00:06:19Z,95.0,Versa 4
2026-06-01T00:06:21Z,91.0,Versa 4
2026-06-01T00:06:23Z,88.0,Versa 4
2026-06-01T00:06:25Z,86.0,Versa 4
2026-06-01T00:06:27Z,85.0,Versa 4
2026-06-01T00:06:30Z,85.0,Versa 4
2026-06-01T00:06:31Z,86.0,Versa 4
2026-06-01T00:06:33Z,85.0,Versa 4
2026-06-01T00:06:35Z,84.0,Versa 4
2026-06-01T00:06:38Z,84.0,Versa 4
2026-06-01T00:06:39Z,83.0,Versa 4
2026-06-01T00:06:40Z,80.0,Versa 4
2026-06-01T00:06:42Z,78.0,Versa 4
2026-06-01T00:06:44Z,77.0,Versa 4
2026-06-01T00:06:46Z,76.0,Versa 4
2026-06-01T00:06:48Z,75.0,Versa 4
2026-06-01T00:06:50Z,74.0,Versa 4
2026-06-01T00:06:52Z,73.0,Versa 4
2026-06-01T00:06:54Z,72.0,Versa 4
2026-06-01T00:06:56Z,74.0,Versa 4
2026-06-01T00:06:58Z,75.0,Versa 4
2026-06-01T00:07:01Z,75.0,Versa 4
2026-06-01T00:07:02Z,74.0,Versa 4
2026-06-01T00:07:04Z,73.0,Versa 4
2026-06-01T00:07:05Z,73.0,Versa 4
2026-06-01T00:07:07Z,73.0,Versa 4
2026-06-01T00:07:09Z,72.0,Versa 4
2026-06-01T00:07:12Z,72.0,Versa 4
2026-06-01T00:07:15Z,73.0,Versa 4
2026-06-01T00:07:17Z,75.0,Versa 4
2026-06-01T00:07:19Z,80.0,Versa 4
2026-06-01T00:07:21Z,87.0,Versa 4
2026-06-01T00:07:23Z,95.0,Versa 4
2026-06-01T00:07:25Z,100.0,Versa 4
2026-06-01T00:07:27Z,103.0,Versa 4
2026-06-01T00:07:28Z,101.0,Versa 4
2026-06-01T00:07:30Z,96.0,Versa 4
2026-06-01T00:07:32Z,89.0,Versa 4
2026-06-01T00:07:34Z,87.0,Versa 4
2026-06-01T00:07:36Z,88.0,Versa 4
2026-06-01T00:07:38Z,86.0,Versa 4
2026-06-01T00:07:40Z,84.0,Versa 4
2026-06-01T00:07:42Z,81.0,Versa 4
2026-06-01T00:07:44Z,78.0,Versa 4
2026-06-01T00:07:47Z,78.0,Versa 4
2026-06-01T00:07:48Z,77.0,Versa 4
2026-06-01T00:07:50Z,76.0,Versa 4
2026-06-01T00:07:52Z,76.0,Versa 4
2026-06-01T00:07:55Z,76.0,Versa 4
2026-06-01T00:07:57Z,76.0,Versa 4
2026-06-01T00:08:00Z,76.0,Versa 4
2026-06-01T00:08:03Z,78.0,Versa 4
2026-06-01T00:08:06Z,78.0,Versa 4
2026-06-01T00:08:07Z,82.0,Versa 4
2026-06-01T00:08:09Z,86.0,Versa 4
2026-06-01T00:08:11Z,85.0,Versa 4
2026-06-01T00:08:14Z,85.0,Versa 4
2026-06-01T00:08:15Z,85.0,Versa 4
2026-06-01T00:08:16Z,83.0,Versa 4
2026-06-01T00:08:19Z,83.0,Versa 4
2026-06-01T00:08:20Z,82.0,Versa 4
2026-06-01T00:08:22Z,81.0,Versa 4
2026-06-01T00:08:24Z,80.0,Versa 4
2026-06-01T00:08:27Z,80.0,Versa 4
2026-06-01T00:08:28Z,79.0,Versa 4
2026-06-01T00:08:31Z,79.0,Versa 4
2026-06-01T00:08:32Z,80.0,Versa 4
2026-06-01T00:08:35Z,80.0,Versa 4
2026-06-01T00:08:38Z,80.0,Versa 4
2026-06-01T00:08:41Z,80.0,Versa 4
2026-06-01T00:08:43Z,80.0,Versa 4
2026-06-01T00:08:46Z,80.0,Versa 4
2026-06-01T00:08:49Z,80.0,Versa 4
2026-06-01T00:08:52Z,80.0,Versa 4
2026-06-01T00:08:55Z,82.0,Versa 4
2026-06-01T00:08:58Z,82.0,Versa 4
2026-06-01T00:08:59Z,83.0,Versa 4
2026-06-01T00:09:02Z,83.0,Versa 4
2026-06-01T00:09:03Z,84.0,Versa 4
2026-06-01T00:09:06Z,84.0,Versa 4
2026-06-01T00:09:09Z,84.0,Versa 4
2026-06-01T00:09:10Z,83.0,Versa 4
2026-06-01T00:09:13Z,83.0,Versa 4
2026-06-01T00:09:14Z,84.0,Versa 4
2026-06-01T00:09:16Z,85.0,Versa 4
2026-06-01T00:09:18Z,86.0,Versa 4
2026-06-01T00:09:20Z,84.0,Versa 4
2026-06-01T00:09:22Z,83.0,Versa 4
2026-06-01T00:09:24Z,82.0,Versa 4
2026-06-01T00:09:26Z,81.0,Versa 4
2026-06-01T00:09:29Z,82.0,Versa 4
2026-06-01T00:09:31Z,83.0,Versa 4
2026-06-01T00:09:33Z,84.0,Versa 4
2026-06-01T00:09:35Z,85.0,Versa 4
2026-06-01T00:09:37Z,84.0,Versa 4
2026-06-01T00:09:39Z,82.0,Versa 4
2026-06-01T00:09:41Z,80.0,Versa 4
2026-06-01T00:09:43Z,80.0,Versa 4
2026-06-01T00:09:46Z,80.0,Versa 4
2026-06-01T00:09:47Z,79.0,Versa 4
2026-06-01T00:09:49Z,80.0,Versa 4
2026-06-01T00:09:51Z,79.0,Versa 4
2026-06-01T00:09:52Z,78.0,Versa 4
2026-06-01T00:09:54Z,79.0,Versa 4
2026-06-01T00:09:57Z,79.0,Versa 4
2026-06-01T00:10:00Z,80.0,Versa 4
2026-06-01T00:10:03Z,80.0,Versa 4
2026-06-01T00:10:06Z,80.0,Versa 4
2026-06-01T00:10:09Z,80.0,Versa 4
2026-06-01T00:10:12Z,80.0,Versa 4
2026-06-01T00:10:14Z,81.0,Versa 4
2026-06-01T00:10:17Z,82.0,Versa 4
2026-06-01T00:10:20Z,82.0,Versa 4
2026-06-01T00:10:23Z,82.0,Versa 4
2026-06-01T00:10:25Z,82.0,Versa 4
2026-06-01T00:10:28Z,82.0,Versa 4
2026-06-01T00:10:29Z,83.0,Versa 4
2026-06-01T00:10:31Z,84.0,Versa 4
2026-06-01T00:10:34Z,84.0,Versa 4
2026-06-01T00:10:35Z,83.0,Versa 4
2026-06-01T00:10:37Z,82.0,Versa 4
2026-06-01T00:10:39Z,80.0,Versa 4
2026-06-01T00:10:42Z,80.0,Versa 4
2026-06-01T00:10:44Z,81.0,Versa 4
2026-06-01T00:10:46Z,80.0,Versa 4
2026-06-01T00:10:48Z,80.0,Versa 4
2026-06-01T00:10:51Z,80.0,Versa 4
2026-06-01T00:10:52Z,84.0,Versa 4
2026-06-01T00:10:54Z,89.0,Versa 4
2026-06-01T00:10:56Z,94.0,Versa 4
2026-06-01T00:10:58Z,95.0,Versa 4
2026-06-01T00:11:00Z,96.0,Versa 4
2026-06-01T00:11:02Z,97.0,Versa 4
2026-06-01T00:11:04Z,99.0,Versa 4
2026-06-01T00:11:05Z,97.0,Versa 4
2026-06-01T00:11:07Z,89.0,Versa 4
2026-06-01T00:11:09Z,87.0,Versa 4
2026-06-01T00:11:11Z,86.0,Versa 4
2026-06-01T00:11:13Z,89.0,Versa 4
2026-06-01T00:11:15Z,92.0,Versa 4
2026-06-01T00:11:18Z,92.0,Versa 4
2026-06-01T00:11:19Z,98.0,Versa 4
2026-06-01T00:11:21Z,96.0,Versa 4
2026-06-01T00:11:24Z,96.0,Versa 4
2026-06-01T00:11:25Z,94.0,Versa 4
2026-06-01T00:11:27Z,90.0,Versa 4
2026-06-01T00:11:28Z,88.0,Versa 4
2026-06-01T00:11:30Z,86.0,Versa 4
2026-06-01T00:11:32Z,85.0,Versa 4
2026-06-01T00:11:34Z,84.0,Versa 4
2026-06-01T00:11:37Z,84.0,Versa 4
2026-06-01T00:11:38Z,83.0,Versa 4
2026-06-01T00:11:40Z,83.0,Versa 4
2026-06-01T00:11:42Z,83.0,Versa 4
2026-06-01T00:11:44Z,84.0,Versa 4
2026-06-01T00:11:47Z,84.0,Versa 4
2026-06-01T00:11:50Z,84.0,Versa 4
2026-06-01T00:11:53Z,82.0,Versa 4
2026-06-01T00:11:55Z,84.0,Versa 4
2026-06-01T00:11:57Z,85.0,Versa 4
2026-06-01T00:11:59Z,88.0,Versa 4
2026-06-01T00:12:01Z,93.0,Versa 4
2026-06-01T00:12:03Z,95.0,Versa 4
2026-06-01T00:12:06Z,95.0,Versa 4
2026-06-01T00:12:07Z,93.0,Versa 4
2026-06-01T00:12:10Z,93.0,Versa 4
2026-06-01T00:12:13Z,98.0,Versa 4
2026-06-01T00:12:15Z,99.0,Versa 4
2026-06-01T00:12:16Z,97.0,Versa 4
2026-06-01T00:12:18Z,91.0,Versa 4
2026-06-01T00:12:20Z,89.0,Versa 4
2026-06-01T00:12:23Z,89.0,Versa 4
2026-06-01T00:12:24Z,88.0,Versa 4
2026-06-01T00:12:26Z,87.0,Versa 4
2026-06-01T00:12:28Z,86.0,Versa 4
2026-06-01T00:12:30Z,82.0,Versa 4
2026-06-01T00:12:32Z,79.0,Versa 4
2026-06-01T00:12:34Z,78.0,Versa 4
2026-06-01T00:12:36Z,76.0,Versa 4
2026-06-01T00:12:38Z,74.0,Versa 4
2026-06-01T00:12:41Z,72.0,Versa 4
2026-06-01T00:12:44Z,72.0,Versa 4
2026-06-01T00:12:47Z,72.0,Versa 4
2026-06-01T00:12:49Z,73.0,Versa 4
2026-06-01T00:12:51Z,75.0,Versa 4
2026-06-01T00:12:53Z,77.0,Versa 4
2026-06-01T00:12:55Z,78.0,Versa 4
2026-06-01T00:12:58Z,78.0,Versa 4
2026-06-01T00:12:59Z,79.0,Versa 4
2026-06-01T00:13:01Z,80.0,Versa 4
2026-06-01T00:13:03Z,81.0,Versa 4
2026-06-01T00:13:04Z,80.0,Versa 4
2026-06-01T00:13:06Z,79.0,Versa 4
2026-06-01T00:13:08Z,78.0,Versa 4
2026-06-01T00:13:10Z,80.0,Versa 4
2026-06-01T00:13:12Z,79.0,Versa 4
2026-06-01T00:13:14Z,78.0,Versa 4
2026-06-01T00:13:16Z,77.0,Versa 4
2026-06-01T00:13:18Z,76.0,Versa 4
2026-06-01T00:13:20Z,75.0,Versa 4
2026-06-01T00:13:23Z,75.0,Versa 4
2026-06-01T00:13:24Z,74.0,Versa 4
2026-06-01T00:13:27Z,74.0,Versa 4
2026-06-01T00:13:30Z,74.0,Versa 4
2026-06-01T00:13:33Z,74.0,Versa 4
2026-06-01T00:13:35Z,74.0,Versa 4
2026-06-01T00:13:38Z,74.0,Versa 4
2026-06-01T00:13:39Z,76.0,Versa 4
2026-06-01T00:13:42Z,76.0,Versa 4
2026-06-01T00:13:43Z,75.0,Versa 4
2026-06-01T00:13:45Z,73.0,Versa 4
2026-06-01T00:13:48Z,73.0,Versa 4
2026-06-01T00:13:49Z,74.0,Versa 4
2026-06-01T00:13:51Z,76.0,Versa 4
2026-06-01T00:13:54Z,76.0,Versa 4
2026-06-01T00:13:57Z,76.0,Versa 4
2026-06-01T00:13:58Z,77.0,Versa 4
2026-06-01T00:14:01Z,77.0,Versa 4
2026-06-01T00:14:02Z,78.0,Versa 4
2026-06-01T00:14:04Z,79.0,Versa 4
2026-06-01T00:14:06Z,80.0,Versa 4
2026-06-01T00:14:09Z,80.0,Versa 4
2026-06-01T00:14:10Z,81.0,Versa 4
2026-06-01T00:14:12Z,80.0,Versa 4
2026-06-01T00:14:15Z,80.0,Versa 4
2026-06-01T00:14:16Z,79.0,Versa 4
2026-06-01T00:14:17Z,78.0,Versa 4
2026-06-01T00:14:19Z,77.0,Versa 4
2026-06-01T00:14:21Z,76.0,Versa 4
2026-06-01T00:14:24Z,76.0,Versa 4
2026-06-01T00:14:25Z,75.0,Versa 4
2026-06-01T00:14:28Z,75.0,Versa 4
2026-06-01T00:14:29Z,76.0,Versa 4
2026-06-01T00:14:32Z,76.0,Versa 4
2026-06-01T00:14:35Z,79.0,Versa 4
2026-06-01T00:14:38Z,79.0,Versa 4
2026-06-01T00:14:39Z,78.0,Versa 4
2026-06-01T00:14:42Z,78.0,Versa 4
2026-06-01T00:14:45Z,78.0,Versa 4
2026-06-01T00:14:46Z,79.0,Versa 4
2026-06-01T00:14:48Z,78.0,Versa 4
2026-06-01T00:14:50Z,77.0,Versa 4
2026-06-01T00:14:52Z,78.0,Versa 4
2026-06-01T00:14:54Z,77.0,Versa 4
2026-06-01T00:14:56Z,78.0,Versa 4
2026-06-01T00:14:58Z,79.0,Versa 4
2026-06-01T00:15:00Z,82.0,Versa 4
2026-06-01T00:15:02Z,85.0,Versa 4
2026-06-01T00:15:04Z,87.0,Versa 4
2026-06-01T00:15:07Z,86.0,Versa 4
2026-06-01T00:15:09Z,85.0,Versa 4
2026-06-01T00:15:11Z,84.0,Versa 4
2026-06-01T00:15:13Z,84.0,Versa 4
2026-06-01T00:15:16Z,84.0,Versa 4
2026-06-01T00:15:17Z,84.0,Versa 4
2026-06-01T00:15:20Z,84.0,Versa 4
2026-06-01T00:15:21Z,86.0,Versa 4
2026-06-01T00:15:23Z,90.0,Versa 4
2026-06-01T00:15:25Z,93.0,Versa 4
2026-06-01T00:15:27Z,96.0,Versa 4
2026-06-01T00:15:28Z,102.0,Versa 4
2026-06-01T00:15:30Z,100.0,Versa 4
2026-06-01T00:15:32Z,93.0,Versa 4
2026-06-01T00:15:34Z,84.0,Versa 4
2026-06-01T00:15:36Z,82.0,Versa 4
2026-06-01T00:15:38Z,81.0,Versa 4
2026-06-01T00:15:40Z,79.0,Versa 4
2026-06-01T00:15:42Z,77.0,Versa 4
2026-06-01T00:15:44Z,76.0,Versa 4
2026-06-01T00:15:47Z,76.0,Versa 4
2026-06-01T00:15:48Z,74.0,Versa 4
2026-06-01T00:15:51Z,74.0,Versa 4
2026-06-01T00:15:54Z,74.0,Versa 4
2026-06-01T00:15:57Z,74.0,Versa 4
2026-06-01T00:16:00Z,74.0,Versa 4
2026-06-01T00:16:01Z,76.0,Versa 4
2026-06-01T00:16:04Z,76.0,Versa 4
2026-06-01T00:16:07Z,78.0,Versa 4
2026-06-01T00:16:09Z,80.0,Versa 4
2026-06-01T00:16:11Z,82.0,Versa 4
2026-06-01T00:16:14Z,82.0,Versa 4
2026-06-01T00:16:15Z,85.0,Versa 4
2026-06-01T00:16:16Z,86.0,Versa 4
2026-06-01T00:16:18Z,87.0,Versa 4
2026-06-01T00:16:20Z,88.0,Versa 4
2026-06-01T00:16:22Z,90.0,Versa 4
2026-06-01T00:16:24Z,96.0,Versa 4
2026-06-01T00:16:26Z,101.0,Versa 4
2026-06-01T00:16:28Z,102.0,Versa 4
2026-06-01T00:16:30Z,104.0,Versa 4
2026-06-01T00:16:33Z,104.0,Versa 4
2026-06-01T00:16:34Z,100.0,Versa 4
2026-06-01T00:16:36Z,94.0,Versa 4
2026-06-01T00:16:38Z,90.0,Versa 4
2026-06-01T00:16:40Z,87.0,Versa 4
2026-06-01T00:16:41Z,84.0,Versa 4
2026-06-01T00:16:43Z,82.0,Versa 4
2026-06-01T00:16:46Z,82.0,Versa 4
2026-06-01T00:16:49Z,85.0,Versa 4
2026-06-01T00:16:51Z,88.0,Versa 4
2026-06-01T00:16:53Z,94.0,Versa 4
2026-06-01T00:16:55Z,96.0,Versa 4
2026-06-01T00:16:57Z,97.0,Versa 4
2026-06-01T00:16:59Z,101.0,Versa 4
2026-06-01T00:17:01Z,103.0,Versa 4
2026-06-01T00:17:03Z,101.0,Versa 4
2026-06-01T00:17:04Z,96.0,Versa 4
2026-06-01T00:17:06Z,92.0,Versa 4
2026-06-01T00:17:08Z,90.0,Versa 4
2026-06-01T00:17:10Z,87.0,Versa 4
2026-06-01T00:17:12Z,85.0,Versa 4
2026-06-01T00:17:14Z,83.0,Versa 4
2026-06-01T00:17:16Z,81.0,Versa 4
2026-06-01T00:17:18Z,79.0,Versa 4
2026-06-01T00:17:20Z,78.0,Versa 4
2026-06-01T00:17:23Z,78.0,Versa 4
2026-06-01T00:17:26Z,78.0,Versa 4
2026-06-01T00:17:28Z,79.0,Versa 4
2026-06-01T00:17:29Z,80.0,Versa 4
2026-06-01T00:17:31Z,79.0,Versa 4
2026-06-01T00:17:33Z,78.0,Versa 4
2026-06-01T00:17:36Z,78.0,Versa 4
2026-06-01T00:17:37Z,79.0,Versa 4
2026-06-01T00:17:40Z,79.0,Versa 4
2026-06-01T00:17:43Z,78.0,Versa 4
2026-06-01T00:17:46Z,78.0,Versa 4
2026-06-01T00:17:49Z,79.0,Versa 4
2026-06-01T00:17:52Z,79.0,Versa 4
2026-06-01T00:17:55Z,79.0,Versa 4
2026-06-01T00:17:56Z,78.0,Versa 4
2026-06-01T00:17:59Z,78.0,Versa 4
2026-06-01T00:18:02Z,79.0,Versa 4
2026-06-01T00:18:04Z,80.0,Versa 4
2026-06-01T00:18:06Z,80.0,Versa 4
2026-06-01T00:18:08Z,82.0,Versa 4
2026-06-01T00:18:10Z,85.0,Versa 4
2026-06-01T00:18:12Z,87.0,Versa 4
2026-06-01T00:18:14Z,90.0,Versa 4
2026-06-01T00:18:16Z,95.0,Versa 4
2026-06-01T00:18:17Z,104.0,Versa 4
2026-06-01T00:18:19Z,108.0,Versa 4
2026-06-01T00:18:21Z,109.0,Versa 4
2026-06-01T00:18:23Z,108.0,Versa 4
2026-06-01T00:18:25Z,110.0,Versa 4
2026-06-01T00:18:27Z,106.0,Versa 4
2026-06-01T00:18:29Z,104.0,Versa 4
2026-06-01T00:18:31Z,103.0,Versa 4
2026-06-01T00:18:33Z,98.0,Versa 4
2026-06-01T00:18:35Z,91.0,Versa 4
2026-06-01T00:18:37Z,86.0,Versa 4
2026-06-01T00:18:39Z,82.0,Versa 4
2026-06-01T00:18:40Z,81.0,Versa 4
2026-06-01T00:18:42Z,80.0,Versa 4
2026-06-01T00:18:44Z,79.0,Versa 4
2026-06-01T00:18:46Z,78.0,Versa 4
2026-06-01T00:18:48Z,79.0,Versa 4
2026-06-01T00:18:50Z,84.0,Versa 4
2026-06-01T00:18:52Z,87.0,Versa 4
2026-06-01T00:18:54Z,94.0,Versa 4
2026-06-01T00:18:56Z,91.0,Versa 4
2026-06-01T00:18:58Z,90.0,Versa 4
2026-06-01T00:19:00Z,92.0,Versa 4
2026-06-01T00:19:02Z,90.0,Versa 4
2026-06-01T00:19:04Z,89.0,Versa 4
2026-06-01T00:19:05Z,99.0,Versa 4
2026-06-01T00:19:07Z,98.0,Versa 4
2026-06-01T00:19:09Z,93.0,Versa 4
2026-06-01T00:19:11Z,90.0,Versa 4
2026-06-01T00:19:13Z,86.0,Versa 4
2026-06-01T00:19:15Z,83.0,Versa 4
2026-06-01T00:19:17Z,81.0,Versa 4
2026-06-01T00:19:19Z,79.0,Versa 4
2026-06-01T00:19:21Z,78.0,Versa 4
2026-06-01T00:19:24Z,78.0,Versa 4
2026-06-01T00:19:25Z,77.0,Versa 4
2026-06-01T00:19:28Z,77.0,Versa 4
2026-06-01T00:19:30Z,78.0,Versa 4
2026-06-01T00:19:32Z,77.0,Versa 4
2026-06-01T00:19:35Z,77.0,Versa 4
2026-06-01T00:19:38Z,76.0,Versa 4
2026-06-01T00:19:41Z,76.0,Versa 4
2026-06-01T00:19:44Z,76.0,Versa 4
2026-06-01T00:19:47Z,76.0,Versa 4
2026-06-01T00:19:50Z,76.0,Versa 4
2026-06-01T00:19:53Z,76.0,Versa 4
2026-06-01T00:19:56Z,76.0,Versa 4
