timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-12T12:19:40Z,2,1230,609,Versa 4
2026-05-12T12:19:41Z,3,1240,-914,Versa 4
2026-05-12T12:19:42Z,2,1250,-304,Versa 4
2026-05-12T12:19:43Z,3,1360,1828,Versa 4
2026-05-12T12:19:44Z,2,1450,-609,Versa 4
2026-05-12T12:19:45Z,3,2600,-914,Versa 4
2026-05-12T12:19:46Z,3,2730,304,Versa 4
2026-05-12T12:19:47Z,2,2820,914,Versa 4
2026-05-12T12:19:48Z,2,2830,-609,Versa 4
2026-05-12T12:19:49Z,2,2830,-609,Versa 4
2026-05-12T12:19:50Z,3,2890,-914,Versa 4
2026-05-12T12:19:51Z,2,2910,304,Versa 4
2026-05-12T12:19:52Z,3,2910,304,Versa 4
2026-05-12T12:19:53Z,2,2900,609,Versa 4
2026-05-12T12:19:54Z,3,2940,-609,Versa 4
2026-05-12T12:19:55Z,2,2950,0,Versa 4
2026-05-12T12:19:56Z,2,2960,0,Versa 4
2026-05-12T12:19:57Z,2,2940,0,Versa 4
2026-05-12T12:19:58Z,1,2790,-304,Versa 4
2026-05-12T12:19:59Z,2,1560,304,Versa 4
2026-05-12T12:20:00Z,3,1560,0,Versa 4
2026-05-12T12:20:01Z,2,1550,-304,Versa 4
2026-05-12T12:20:02Z,2,1560,0,Versa 4
2026-05-12T12:20:03Z,3,1550,609,Versa 4
2026-05-12T12:20:04Z,2,1560,0,Versa 4
2026-05-12T12:20:05Z,2,1570,-304,Versa 4
2026-05-12T12:20:06Z,3,1560,0,Versa 4
2026-05-12T12:20:07Z,2,1570,0,Versa 4
2026-05-12T12:20:08Z,2,1570,-304,Versa 4
2026-05-12T12:20:09Z,2,1570,609,Versa 4
2026-05-12T12:20:10Z,2,2650,-609,Versa 4
2026-05-12T12:20:11Z,3,2650,-304,Versa 4
2026-05-12T12:20:12Z,2,2650,609,Versa 4
2026-05-12T12:20:13Z,2,2640,-304,Versa 4
2026-05-12T12:20:14Z,3,2660,0,Versa 4
2026-05-12T12:20:15Z,2,2660,0,Versa 4
2026-05-12T12:20:16Z,2,2650,0,Versa 4
2026-05-12T12:20:17Z,3,2670,304,Versa 4
2026-05-12T12:20:18Z,2,2670,0,Versa 4
2026-05-12T12:20:19Z,2,2670,-304,Versa 4
2026-05-12T12:20:20Z,3,2670,-304,Versa 4
2026-05-12T12:20:21Z,2,2680,304,Versa 4
2026-05-12T12:20:22Z,2,2680,0,Versa 4
2026-05-12T12:20:23Z,3,2680,609,Versa 4
2026-05-12T12:20:24Z,2,2690,-304,Versa 4
2026-05-12T12:20:25Z,2,2690,304,Versa 4
2026-05-12T12:20:26Z,2,2680,-914,Versa 4
2026-05-12T12:20:27Z,1,2600,0,Versa 4
2026-05-12T12:20:28Z,3,2540,0,Versa 4
2026-05-12T12:20:29Z,1,1440,0,Versa 4
2026-05-12T12:20:30Z,2,1400,0,Versa 4
2026-05-12T12:20:31Z,1,1340,-304,Versa 4
2026-05-12T12:20:32Z,3,1340,609,Versa 4
2026-05-12T12:20:33Z,2,1320,304,Versa 4
2026-05-12T12:20:34Z,2,1330,-304,Versa 4
2026-05-12T12:20:35Z,2,1330,0,Versa 4
2026-05-12T12:20:36Z,2,1330,-304,Versa 4
2026-05-12T12:20:37Z,2,1340,0,Versa 4
2026-05-12T12:20:38Z,3,1340,-304,Versa 4
2026-05-12T12:20:39Z,2,1350,609,Versa 4
2026-05-12T12:20:40Z,2,1360,-1219,Versa 4
2026-05-12T12:20:41Z,2,1360,914,Versa 4
2026-05-12T12:20:42Z,3,1450,-304,Versa 4
2026-05-12T12:20:43Z,2,1450,0,Versa 4
2026-05-12T12:20:44Z,3,1510,304,Versa 4
2026-05-12T12:20:45Z,1,1520,304,Versa 4
2026-05-12T12:20:46Z,2,1510,-304,Versa 4
2026-05-12T12:20:47Z,1,1450,-304,Versa 4
2026-05-12T12:20:48Z,1,1380,304,Versa 4
2026-05-12T12:20:49Z,3,1310,-304,Versa 4
2026-05-12T12:20:50Z,2,1310,0,Versa 4
2026-05-12T12:20:51Z,1,1270,304,Versa 4
2026-05-12T12:20:52Z,1,1230,0,Versa 4
2026-05-12T12:20:53Z,4,1320,0,Versa 4
2026-05-12T12:20:54Z,1,1320,304,Versa 4
2026-05-12T12:20:55Z,1,1280,-609,Versa 4
2026-05-12T12:20:56Z,3,1270,0,Versa 4
2026-05-12T12:20:57Z,2,1350,0,Versa 4
2026-05-12T12:20:58Z,0,1250,0,Versa 4
2026-05-12T12:20:59Z,2,1230,0,Versa 4
2026-05-12T12:21:00Z,3,1230,304,Versa 4
2026-05-12T12:21:01Z,2,1240,-304,Versa 4
2026-05-12T12:21:02Z,2,1230,304,Versa 4
2026-05-12T12:21:03Z,2,1320,304,Versa 4
2026-05-12T12:21:04Z,2,1370,-304,Versa 4
2026-05-12T12:21:05Z,2,1380,0,Versa 4
2026-05-12T12:21:06Z,1,1370,0,Versa 4
2026-05-12T12:21:07Z,2,1380,304,Versa 4
2026-05-12T12:21:08Z,0,1280,-304,Versa 4
2026-05-12T12:21:09Z,1,1170,0,Versa 4
2026-05-12T12:21:10Z,2,1090,0,Versa 4
2026-05-12T12:21:11Z,1,1030,0,Versa 4
2026-05-12T12:21:12Z,1,960,0,Versa 4
2026-05-12T12:21:13Z,3,950,0,Versa 4
2026-05-12T12:21:14Z,2,960,0,Versa 4
2026-05-12T12:21:15Z,1,970,0,Versa 4
2026-05-12T12:21:16Z,1,970,0,Versa 4
2026-05-12T12:21:17Z,2,970,304,Versa 4
2026-05-12T12:21:18Z,0,950,-304,Versa 4
2026-05-12T12:21:19Z,0,850,609,Versa 4
2026-05-12T12:21:20Z,0,710,0,Versa 4
2026-05-12T12:21:21Z,0,0,-304,Versa 4
2026-05-12T12:21:22Z,0,0,0,Versa 4
2026-05-12T12:21:23Z,0,0,609,Versa 4
2026-05-12T12:21:24Z,0,0,304,Versa 4
2026-05-12T12:21:25Z,0,0,-304,Versa 4
2026-05-12T12:21:26Z,0,0,609,Versa 4
2026-05-12T12:21:27Z,0,0,-914,Versa 4
2026-05-12T12:21:28Z,0,0,0,Versa 4
2026-05-12T12:21:29Z,0,0,304,Versa 4
2026-05-12T12:21:30Z,0,0,-304,Versa 4
2026-05-12T12:21:31Z,0,0,304,Versa 4
2026-05-12T12:21:32Z,0,0,-609,Versa 4
2026-05-12T12:21:33Z,0,0,-304,Versa 4
2026-05-12T12:21:34Z,2,0,0,Versa 4
2026-05-12T12:21:35Z,2,0,0,Versa 4
2026-05-12T12:21:36Z,0,0,609,Versa 4
2026-05-12T12:21:37Z,0,0,304,Versa 4
2026-05-12T12:21:38Z,0,0,304,Versa 4
2026-05-12T12:21:39Z,0,0,-609,Versa 4
2026-05-12T12:21:40Z,0,0,0,Versa 4
2026-05-12T12:21:41Z,0,0,-609,Versa 4
2026-05-12T12:21:42Z,1,0,0,Versa 4
2026-05-12T12:21:43Z,0,0,-304,Versa 4
2026-05-12T12:21:44Z,2,0,0,Versa 4
2026-05-12T12:21:45Z,1,0,0,Versa 4
2026-05-12T12:21:46Z,2,0,304,Versa 4
2026-05-12T12:21:47Z,1,0,0,Versa 4
2026-05-12T12:21:48Z,1,140,304,Versa 4
2026-05-12T12:21:49Z,0,230,0,Versa 4
2026-05-12T12:21:50Z,0,1090,0,Versa 4
2026-05-12T12:21:51Z,0,0,304,Versa 4
2026-05-12T12:21:52Z,0,0,0,Versa 4
2026-05-12T12:21:53Z,0,0,304,Versa 4
2026-05-12T12:21:54Z,0,0,-609,Versa 4
2026-05-12T12:21:55Z,0,0,304,Versa 4
2026-05-12T12:21:56Z,0,0,304,Versa 4
2026-05-12T12:21:57Z,0,0,-304,Versa 4
2026-05-12T12:21:58Z,0,0,0,Versa 4
2026-05-12T12:21:59Z,0,0,0,Versa 4
2026-05-12T12:22:00Z,0,0,0,Versa 4
2026-05-12T12:22:01Z,0,0,0,Versa 4
2026-05-12T12:22:02Z,0,0,-304,Versa 4
2026-05-12T12:22:03Z,0,0,304,Versa 4
2026-05-12T12:22:04Z,0,0,0,Versa 4
2026-05-12T12:22:05Z,0,0,0,Versa 4
2026-05-12T12:22:06Z,0,0,0,Versa 4
2026-05-12T12:22:07Z,0,0,0,Versa 4
2026-05-12T12:22:08Z,0,0,0,Versa 4
2026-05-12T12:22:09Z,0,0,0,Versa 4
2026-05-12T12:22:10Z,0,0,-304,Versa 4
2026-05-12T12:22:11Z,0,0,304,Versa 4
2026-05-12T12:22:12Z,0,0,0,Versa 4
2026-05-12T12:22:13Z,0,0,0,Versa 4
2026-05-12T12:22:14Z,0,0,304,Versa 4
2026-05-12T12:22:15Z,0,0,-304,Versa 4
2026-05-12T12:22:16Z,0,0,0,Versa 4
2026-05-12T12:22:17Z,0,0,0,Versa 4
2026-05-12T12:22:18Z,0,0,-304,Versa 4
2026-05-12T12:22:19Z,0,0,304,Versa 4
2026-05-12T12:22:20Z,0,0,304,Versa 4
2026-05-12T12:22:21Z,0,0,-304,Versa 4
2026-05-12T12:22:22Z,0,0,-304,Versa 4
2026-05-12T12:22:23Z,0,0,-609,Versa 4
2026-05-12T12:22:24Z,0,0,0,Versa 4
2026-05-12T12:22:25Z,0,0,-609,Versa 4
2026-05-12T12:22:26Z,0,0,304,Versa 4
2026-05-12T12:22:27Z,0,0,0,Versa 4
2026-05-12T12:22:28Z,0,0,304,Versa 4
2026-05-12T12:22:29Z,0,0,304,Versa 4
2026-05-12T12:22:30Z,0,0,0,Versa 4
2026-05-12T12:22:31Z,0,0,304,Versa 4
2026-05-12T12:22:32Z,0,0,-304,Versa 4
2026-05-12T12:22:33Z,0,0,304,Versa 4
2026-05-12T12:22:34Z,0,0,304,Versa 4
2026-05-12T12:22:35Z,0,0,-609,Versa 4
2026-05-12T12:22:36Z,0,0,304,Versa 4
2026-05-12T12:22:37Z,0,0,-304,Versa 4
2026-05-12T12:22:38Z,0,0,304,Versa 4
2026-05-12T12:22:39Z,0,0,0,Versa 4
2026-05-12T12:22:40Z,0,0,-304,Versa 4
2026-05-12T12:22:41Z,0,0,304,Versa 4
2026-05-12T12:22:42Z,0,0,0,Versa 4
2026-05-12T12:22:43Z,0,0,304,Versa 4
2026-05-12T12:22:44Z,0,0,-304,Versa 4
2026-05-12T12:22:45Z,0,0,0,Versa 4
2026-05-12T12:22:46Z,0,0,-304,Versa 4
2026-05-12T12:22:47Z,0,0,609,Versa 4
2026-05-12T12:22:48Z,0,0,0,Versa 4
2026-05-12T12:22:49Z,0,0,0,Versa 4
2026-05-12T12:22:50Z,0,0,-609,Versa 4
2026-05-12T12:22:51Z,0,0,0,Versa 4
2026-05-12T12:22:52Z,0,0,-304,Versa 4
2026-05-12T12:22:53Z,0,0,609,Versa 4
2026-05-12T12:22:54Z,0,0,0,Versa 4
2026-05-12T12:22:55Z,0,0,609,Versa 4
2026-05-12T12:22:56Z,0,0,-304,Versa 4
2026-05-12T12:22:57Z,0,0,-304,Versa 4
2026-05-12T12:22:58Z,0,0,0,Versa 4
2026-05-12T12:22:59Z,0,0,0,Versa 4
2026-05-12T12:23:00Z,0,0,-304,Versa 4
2026-05-12T12:23:01Z,0,0,609,Versa 4
2026-05-12T12:23:02Z,0,0,0,Versa 4
2026-05-12T12:23:03Z,0,0,0,Versa 4
2026-05-12T12:23:04Z,0,0,0,Versa 4
2026-05-12T12:23:05Z,0,0,-304,Versa 4
2026-05-12T12:23:06Z,0,0,-304,Versa 4
2026-05-12T12:23:07Z,0,0,0,Versa 4
2026-05-12T12:23:08Z,0,0,-304,Versa 4
2026-05-12T12:23:09Z,0,0,304,Versa 4
2026-05-12T12:23:10Z,0,0,-304,Versa 4
2026-05-12T12:23:11Z,0,0,304,Versa 4
2026-05-12T12:23:12Z,0,0,304,Versa 4
2026-05-12T12:23:13Z,0,0,0,Versa 4
2026-05-12T12:23:14Z,0,0,-304,Versa 4
2026-05-12T12:23:15Z,2,0,0,Versa 4
2026-05-12T12:23:16Z,2,0,0,Versa 4
2026-05-12T12:23:17Z,0,0,0,Versa 4
2026-05-12T12:23:18Z,0,0,0,Versa 4
2026-05-12T12:23:19Z,0,0,-304,Versa 4
2026-05-12T12:23:20Z,0,0,0,Versa 4
2026-05-12T12:23:21Z,0,0,0,Versa 4
2026-05-12T12:23:22Z,0,0,0,Versa 4
2026-05-12T12:23:23Z,0,0,304,Versa 4
2026-05-12T12:23:24Z,0,0,-304,Versa 4
2026-05-12T12:23:25Z,0,0,0,Versa 4
2026-05-12T12:23:26Z,0,0,304,Versa 4
2026-05-12T12:23:27Z,0,0,0,Versa 4
2026-05-12T12:23:28Z,0,0,0,Versa 4
2026-05-12T12:23:29Z,0,0,-304,Versa 4
2026-05-12T12:23:30Z,0,0,609,Versa 4
2026-05-12T12:23:31Z,0,0,0,Versa 4
2026-05-12T12:23:32Z,0,0,0,Versa 4
2026-05-12T12:23:33Z,0,0,-304,Versa 4
2026-05-12T12:23:34Z,0,0,609,Versa 4
2026-05-12T12:23:35Z,0,0,0,Versa 4
2026-05-12T12:23:36Z,0,0,0,Versa 4
2026-05-12T12:23:37Z,0,0,-304,Versa 4
2026-05-12T12:23:38Z,0,0,-304,Versa 4
2026-05-12T12:23:39Z,0,0,304,Versa 4
2026-05-12T12:23:40Z,0,0,304,Versa 4
2026-05-12T12:23:41Z,0,0,-304,Versa 4
2026-05-12T12:23:42Z,0,0,304,Versa 4
2026-05-12T12:23:43Z,0,0,0,Versa 4
2026-05-12T12:23:45Z,0,0,304,Versa 4
2026-05-12T12:23:46Z,0,0,914,Versa 4
2026-05-12T12:23:47Z,0,0,-304,Versa 4
2026-05-12T12:23:48Z,0,0,0,Versa 4
2026-05-12T12:23:49Z,0,0,914,Versa 4
2026-05-12T12:23:50Z,0,0,0,Versa 4
2026-05-12T12:23:51Z,0,0,304,Versa 4
2026-05-12T12:23:52Z,0,0,304,Versa 4
2026-05-12T12:23:53Z,0,0,914,Versa 4
2026-05-12T12:23:54Z,0,0,0,Versa 4
2026-05-12T12:23:55Z,0,0,304,Versa 4
2026-05-12T12:23:56Z,0,0,0,Versa 4
2026-05-12T12:23:57Z,0,0,609,Versa 4
2026-05-12T12:23:58Z,0,0,0,Versa 4
2026-05-12T12:23:59Z,0,0,0,Versa 4
2026-05-12T12:24:00Z,0,0,0,Versa 4
2026-05-12T12:24:01Z,0,0,0,Versa 4
2026-05-12T12:24:02Z,0,0,0,Versa 4
2026-05-12T12:24:03Z,0,0,0,Versa 4
2026-05-12T12:24:04Z,0,0,304,Versa 4
2026-05-12T12:24:05Z,0,0,-304,Versa 4
2026-05-12T12:24:06Z,0,0,-304,Versa 4
2026-05-12T12:24:07Z,0,0,0,Versa 4
2026-05-12T12:24:08Z,0,0,0,Versa 4
2026-05-12T12:24:09Z,0,0,-304,Versa 4
2026-05-12T12:24:10Z,0,0,0,Versa 4
2026-05-12T12:24:11Z,0,0,-304,Versa 4
2026-05-12T12:24:12Z,0,0,0,Versa 4
2026-05-12T12:24:13Z,0,0,-609,Versa 4
2026-05-12T12:24:14Z,0,0,304,Versa 4
2026-05-12T12:24:15Z,0,0,-304,Versa 4
2026-05-12T12:24:16Z,0,0,0,Versa 4
2026-05-12T12:24:17Z,0,0,0,Versa 4
2026-05-12T12:24:18Z,0,0,0,Versa 4
2026-05-12T12:24:19Z,0,0,-914,Versa 4
2026-05-12T12:24:20Z,0,0,304,Versa 4
2026-05-12T12:24:21Z,0,0,0,Versa 4
2026-05-12T12:24:22Z,0,0,-609,Versa 4
2026-05-12T12:24:23Z,0,0,304,Versa 4
2026-05-12T12:24:24Z,0,0,-609,Versa 4
2026-05-12T12:24:25Z,0,0,0,Versa 4
2026-05-12T12:24:26Z,0,0,1219,Versa 4
2026-05-12T12:24:27Z,0,0,0,Versa 4
2026-05-12T12:24:28Z,0,0,0,Versa 4
2026-05-12T12:24:29Z,0,0,-304,Versa 4
2026-05-12T12:24:30Z,0,0,0,Versa 4
2026-05-12T12:24:31Z,0,0,0,Versa 4
2026-05-12T12:24:32Z,0,0,0,Versa 4
2026-05-12T12:24:33Z,0,0,304,Versa 4
2026-05-12T12:24:34Z,0,0,914,Versa 4
2026-05-12T12:24:35Z,0,0,304,Versa 4
2026-05-12T12:24:36Z,0,0,609,Versa 4
2026-05-12T12:24:37Z,0,0,-304,Versa 4
2026-05-12T12:24:38Z,0,0,0,Versa 4
2026-05-12T12:24:39Z,0,0,609,Versa 4
2026-05-12T12:24:40Z,0,0,609,Versa 4
