timestamp,value
2026-05-20T01:30:07Z,92.2
2026-05-20T01:31:07Z,50.0
2026-05-20T01:32:07Z,92.0
2026-05-20T01:33:07Z,91.9
2026-05-20T01:34:07Z,91.7
2026-05-20T01:35:07Z,91.9
2026-05-20T01:36:07Z,92.0
2026-05-20T01:37:07Z,92.9
2026-05-20T01:38:07Z,93.4
2026-05-20T01:39:07Z,93.5
2026-05-20T01:40:07Z,93.6
2026-05-20T01:41:07Z,93.6
2026-05-20T01:42:07Z,93.5
2026-05-20T01:43:07Z,94.1
2026-05-20T01:44:07Z,93.9
2026-05-20T01:45:07Z,93.6
2026-05-20T01:46:07Z,93.4
2026-05-20T01:47:07Z,93.4
2026-05-20T01:48:07Z,93.7
2026-05-20T01:49:07Z,93.9
2026-05-20T01:50:07Z,94.4
2026-05-20T01:51:07Z,94.6
2026-05-20T01:52:07Z,95.1
2026-05-20T01:53:07Z,95.2
2026-05-20T01:54:07Z,95.5
2026-05-20T01:55:07Z,95.5
2026-05-20T01:56:07Z,95.6
2026-05-20T01:57:07Z,95.7
2026-05-20T01:58:07Z,95.9
2026-05-20T01:59:07Z,95.9
2026-05-20T02:00:07Z,95.9
2026-05-20T02:01:07Z,95.9
2026-05-20T02:02:07Z,95.9
2026-05-20T02:03:07Z,50.0
2026-05-20T02:04:07Z,96.0
2026-05-20T02:05:07Z,95.9
2026-05-20T02:06:07Z,95.9
2026-05-20T02:07:07Z,95.8
2026-05-20T02:08:07Z,95.8
2026-05-20T02:09:07Z,95.9
2026-05-20T02:10:07Z,96.0
2026-05-20T02:11:07Z,50.0
2026-05-20T02:12:07Z,95.8
2026-05-20T02:13:07Z,92.6
2026-05-20T02:14:07Z,92.8
2026-05-20T02:15:07Z,93.0
2026-05-20T02:16:07Z,92.5
2026-05-20T02:17:07Z,92.7
2026-05-20T02:18:07Z,91.8
2026-05-20T02:19:07Z,93.2
2026-05-20T02:20:07Z,50.0
2026-05-20T02:21:07Z,50.0
2026-05-20T02:22:07Z,50.0
2026-05-20T02:23:07Z,95.2
2026-05-20T02:24:07Z,91.9
2026-05-20T02:25:07Z,90.5
2026-05-20T02:26:07Z,89.8
2026-05-20T02:27:07Z,91.5
2026-05-20T02:28:07Z,92.6
2026-05-20T02:29:07Z,91.5
2026-05-20T02:30:07Z,89.5
2026-05-20T02:31:07Z,88.9
2026-05-20T02:32:07Z,88.7
2026-05-20T02:33:07Z,87.7
2026-05-20T02:34:07Z,88.5
2026-05-20T02:35:07Z,50.0
2026-05-20T02:36:07Z,50.0
2026-05-20T02:37:07Z,50.0
2026-05-20T02:38:07Z,50.0
2026-05-20T02:39:07Z,50.0
2026-05-20T02:40:07Z,90.5
2026-05-20T02:41:07Z,50.0
2026-05-20T02:42:07Z,89.9
2026-05-20T02:43:07Z,89.8
2026-05-20T02:44:07Z,91.3
2026-05-20T02:45:07Z,92.5
2026-05-20T02:46:07Z,93.6
2026-05-20T02:47:07Z,50.0
2026-05-20T02:48:07Z,50.0
2026-05-20T02:49:07Z,93.5
2026-05-20T02:50:07Z,93.1
2026-05-20T02:51:07Z,50.0
2026-05-20T02:52:07Z,50.0
2026-05-20T02:53:07Z,50.0
2026-05-20T02:54:07Z,50.0
2026-05-20T02:55:07Z,50.0
2026-05-20T02:56:07Z,50.0
2026-05-20T02:57:07Z,50.0
2026-05-20T02:58:07Z,50.0
2026-05-20T02:59:07Z,50.0
2026-05-20T03:00:07Z,50.0
2026-05-20T03:01:07Z,50.0
2026-05-20T03:02:07Z,50.0
2026-05-20T03:03:07Z,50.0
2026-05-20T03:04:07Z,50.0
2026-05-20T03:19:34Z,50.0
2026-05-20T03:20:34Z,96.6
2026-05-20T03:21:34Z,97.9
2026-05-20T03:22:34Z,98.4
2026-05-20T03:23:34Z,98.6
2026-05-20T03:24:34Z,98.7
2026-05-20T03:25:34Z,98.8
2026-05-20T03:26:34Z,98.8
2026-05-20T03:27:34Z,98.9
2026-05-20T03:28:34Z,50.0
2026-05-20T03:29:34Z,98.9
2026-05-20T03:30:34Z,98.8
2026-05-20T03:31:34Z,98.7
2026-05-20T03:32:34Z,98.7
2026-05-20T03:33:34Z,98.6
2026-05-20T03:34:34Z,98.6
2026-05-20T03:35:34Z,98.6
2026-05-20T03:36:34Z,98.5
2026-05-20T03:37:34Z,98.4
2026-05-20T03:38:34Z,98.4
2026-05-20T03:39:34Z,50.0
2026-05-20T03:40:34Z,98.4
2026-05-20T03:41:34Z,98.4
2026-05-20T03:42:34Z,98.4
2026-05-20T03:43:34Z,98.4
2026-05-20T03:44:34Z,98.4
2026-05-20T03:45:34Z,98.4
2026-05-20T03:46:34Z,98.4
2026-05-20T03:47:34Z,98.4
2026-05-20T03:48:34Z,98.3
2026-05-20T03:49:34Z,98.3
2026-05-20T03:50:34Z,98.3
2026-05-20T03:51:34Z,98.3
2026-05-20T03:52:34Z,98.3
2026-05-20T03:53:34Z,98.3
2026-05-20T03:54:34Z,98.3
2026-05-20T03:55:34Z,98.3
2026-05-20T03:56:34Z,98.3
2026-05-20T03:57:34Z,98.3
2026-05-20T03:58:34Z,98.3
2026-05-20T03:59:34Z,98.3
2026-05-20T04:00:34Z,98.3
2026-05-20T04:01:34Z,98.3
2026-05-20T04:02:34Z,98.3
2026-05-20T04:03:34Z,98.3
2026-05-20T04:04:34Z,98.3
2026-05-20T04:05:34Z,98.3
2026-05-20T04:06:34Z,98.2
2026-05-20T04:07:34Z,98.3
2026-05-20T04:08:34Z,98.3
2026-05-20T04:09:34Z,98.3
2026-05-20T04:10:34Z,98.2
2026-05-20T04:11:34Z,98.2
2026-05-20T04:12:34Z,98.2
2026-05-20T04:13:34Z,98.2
2026-05-20T04:14:34Z,98.2
2026-05-20T04:15:34Z,98.3
2026-05-20T04:16:34Z,98.3
2026-05-20T04:17:34Z,98.2
2026-05-20T04:18:34Z,98.2
2026-05-20T04:19:34Z,98.3
2026-05-20T04:20:34Z,98.2
2026-05-20T04:21:34Z,98.3
2026-05-20T04:22:34Z,98.3
2026-05-20T04:23:34Z,98.3
2026-05-20T04:24:34Z,98.2
2026-05-20T04:25:34Z,98.2
2026-05-20T04:26:34Z,98.2
2026-05-20T04:27:34Z,98.2
2026-05-20T04:28:34Z,98.2
2026-05-20T04:29:34Z,98.3
2026-05-20T04:30:34Z,98.5
2026-05-20T04:31:34Z,98.5
2026-05-20T04:32:34Z,98.4
2026-05-20T04:33:34Z,98.4
2026-05-20T04:34:34Z,98.4
2026-05-20T04:35:34Z,98.4
2026-05-20T04:36:34Z,98.4
2026-05-20T04:37:34Z,50.0
2026-05-20T04:38:34Z,98.4
2026-05-20T04:39:34Z,98.3
2026-05-20T04:40:34Z,98.2
2026-05-20T04:41:34Z,98.1
2026-05-20T04:42:34Z,97.9
2026-05-20T04:43:34Z,97.9
2026-05-20T04:44:34Z,97.9
2026-05-20T04:45:34Z,50.0
2026-05-20T04:46:34Z,98.2
2026-05-20T04:47:34Z,98.5
2026-05-20T04:48:34Z,98.5
2026-05-20T04:49:34Z,98.5
2026-05-20T04:50:34Z,98.5
2026-05-20T04:51:34Z,98.5
2026-05-20T04:52:34Z,98.8
2026-05-20T04:53:34Z,99.0
2026-05-20T04:54:34Z,99.2
2026-05-20T04:55:34Z,99.3
2026-05-20T04:56:34Z,99.4
2026-05-20T04:57:34Z,50.0
2026-05-20T04:58:34Z,99.2
2026-05-20T04:59:34Z,99.1
2026-05-20T05:00:34Z,99.1
2026-05-20T05:01:34Z,99.0
2026-05-20T05:02:34Z,99.1
2026-05-20T05:03:34Z,99.1
2026-05-20T05:04:34Z,99.1
2026-05-20T05:05:34Z,99.2
2026-05-20T05:06:34Z,50.0
2026-05-20T05:07:34Z,50.0
2026-05-20T05:08:34Z,99.0
2026-05-20T05:09:34Z,99.0
2026-05-20T05:10:34Z,50.0
2026-05-20T05:11:34Z,50.0
2026-05-20T05:12:34Z,98.8
2026-05-20T05:13:34Z,98.7
2026-05-20T05:14:34Z,98.7
2026-05-20T05:15:34Z,98.6
2026-05-20T05:16:34Z,50.0
2026-05-20T05:17:34Z,98.7
2026-05-20T05:18:34Z,99.0
2026-05-20T05:19:34Z,50.0
2026-05-20T05:20:34Z,50.0
2026-05-20T05:21:34Z,99.0
2026-05-20T05:22:34Z,50.0
2026-05-20T05:23:34Z,50.0
2026-05-20T05:24:34Z,96.9
2026-05-20T05:25:34Z,93.8
2026-05-20T05:26:34Z,50.0
2026-05-20T05:27:34Z,50.0
2026-05-20T05:28:34Z,50.0
2026-05-20T05:29:34Z,50.0
2026-05-20T05:30:34Z,50.0
2026-05-20T05:31:34Z,50.0
2026-05-20T05:32:34Z,50.0
2026-05-20T05:33:34Z,50.0
2026-05-20T05:34:34Z,50.0
2026-05-20T05:35:34Z,50.0
2026-05-20T05:36:34Z,50.0
2026-05-20T05:37:34Z,50.0
2026-05-20T05:38:34Z,50.0
2026-05-20T05:39:34Z,50.0
2026-05-20T21:58:03Z,97.7
2026-05-20T21:59:03Z,97.3
2026-05-20T22:00:03Z,96.9
2026-05-20T22:01:03Z,96.6
2026-05-20T22:02:03Z,96.3
2026-05-20T22:03:03Z,96.1
2026-05-20T22:04:03Z,96.1
2026-05-20T22:05:03Z,96.0
2026-05-20T22:06:03Z,96.0
2026-05-20T22:07:03Z,96.0
2026-05-20T22:08:03Z,95.9
2026-05-20T22:09:03Z,95.9
2026-05-20T22:10:03Z,95.9
2026-05-20T22:11:03Z,95.8
2026-05-20T22:12:03Z,50.0
2026-05-20T22:13:03Z,95.6
2026-05-20T22:14:03Z,95.3
2026-05-20T22:15:03Z,95.1
2026-05-20T22:16:03Z,94.9
2026-05-20T22:17:03Z,94.9
2026-05-20T22:18:03Z,94.9
2026-05-20T22:19:03Z,94.9
2026-05-20T22:20:03Z,94.8
2026-05-20T22:21:03Z,94.8
2026-05-20T22:22:03Z,94.8
2026-05-20T22:23:03Z,94.8
2026-05-20T22:24:03Z,94.7
2026-05-20T22:25:03Z,94.7
2026-05-20T22:26:03Z,94.8
2026-05-20T22:27:03Z,94.8
2026-05-20T22:28:03Z,94.8
2026-05-20T22:29:03Z,94.9
2026-05-20T22:30:03Z,95.1
2026-05-20T22:31:03Z,95.1
2026-05-20T22:32:03Z,95.0
2026-05-20T22:33:03Z,95.0
2026-05-20T22:34:03Z,50.0
2026-05-20T22:35:03Z,94.7
2026-05-20T22:36:03Z,94.7
2026-05-20T22:37:03Z,94.8
2026-05-20T22:38:03Z,94.9
2026-05-20T22:39:03Z,95.2
2026-05-20T22:40:03Z,95.7
2026-05-20T22:41:03Z,96.1
2026-05-20T22:42:03Z,96.1
2026-05-20T22:43:03Z,96.0
2026-05-20T22:44:03Z,96.3
2026-05-20T22:45:03Z,96.3
2026-05-20T22:46:03Z,96.4
2026-05-20T22:47:03Z,96.5
2026-05-20T22:48:03Z,96.8
2026-05-20T22:49:03Z,97.1
2026-05-20T22:50:03Z,50.0
2026-05-20T22:51:03Z,96.2
2026-05-20T22:52:03Z,50.0
2026-05-20T22:53:03Z,50.0
2026-05-20T22:54:03Z,79.9
2026-05-20T22:55:03Z,76.6
2026-05-20T22:56:03Z,77.8
2026-05-20T22:57:03Z,79.3
2026-05-20T22:58:03Z,78.0
2026-05-20T22:59:03Z,77.8
2026-05-20T23:00:03Z,78.2
2026-05-20T23:01:03Z,82.3
2026-05-20T23:02:03Z,50.0
2026-05-20T23:03:03Z,77.6
2026-05-20T23:04:03Z,50.0
2026-05-20T23:05:03Z,83.5
2026-05-20T23:06:03Z,87.6
2026-05-20T23:07:03Z,90.4
2026-05-20T23:08:03Z,92.2
2026-05-20T23:09:03Z,93.3
2026-05-20T23:10:03Z,93.8
2026-05-20T23:11:03Z,94.2
2026-05-20T23:12:03Z,94.4
2026-05-20T23:13:03Z,94.6
2026-05-20T23:14:03Z,94.9
2026-05-20T23:15:03Z,95.0
2026-05-20T23:16:03Z,95.0
2026-05-20T23:17:03Z,95.0
2026-05-20T23:18:03Z,50.0
2026-05-20T23:19:03Z,95.6
2026-05-20T23:20:03Z,95.6
2026-05-20T23:21:03Z,50.0
2026-05-20T23:22:03Z,95.7
2026-05-20T23:23:03Z,93.7
2026-05-20T23:24:03Z,91.8
2026-05-20T23:25:03Z,91.1
2026-05-20T23:26:03Z,90.2
2026-05-20T23:27:03Z,90.3
2026-05-20T23:28:03Z,90.7
2026-05-20T23:29:03Z,91.2
2026-05-20T23:30:03Z,91.5
2026-05-20T23:31:03Z,91.6
2026-05-20T23:32:03Z,91.7
2026-05-20T23:33:03Z,92.0
2026-05-20T23:34:03Z,92.2
2026-05-20T23:35:03Z,92.3
2026-05-20T23:36:03Z,50.0
2026-05-20T23:37:03Z,93.3
2026-05-20T23:38:03Z,93.7
2026-05-20T23:39:03Z,94.1
2026-05-20T23:40:03Z,94.3
2026-05-20T23:41:03Z,50.0
2026-05-20T23:42:03Z,50.0
2026-05-20T23:43:03Z,85.5
2026-05-20T23:44:03Z,79.5
2026-05-20T23:45:03Z,76.3
2026-05-20T23:46:03Z,77.3
2026-05-20T23:47:03Z,77.3
2026-05-20T23:48:03Z,77.0
2026-05-20T23:49:03Z,77.2
2026-05-20T23:50:03Z,77.3
2026-05-20T23:51:03Z,77.5
2026-05-20T23:52:03Z,78.2
2026-05-20T23:53:03Z,79.2
2026-05-20T23:54:03Z,80.6
2026-05-20T23:55:03Z,80.5
2026-05-20T23:56:03Z,50.0
2026-05-20T23:57:03Z,82.0
2026-05-20T23:58:03Z,82.6
2026-05-20T23:59:03Z,80.7
2026-05-21T00:00:03Z,79.6
