timestamp,value
2026-06-04T01:27:37Z,95.6
2026-06-04T01:28:37Z,95.7
2026-06-04T01:29:37Z,95.7
2026-06-04T01:30:37Z,95.8
2026-06-04T01:31:37Z,95.9
2026-06-04T01:32:37Z,96.1
2026-06-04T01:33:37Z,96.2
2026-06-04T01:34:37Z,96.1
2026-06-04T01:35:37Z,96.3
2026-06-04T01:36:37Z,50.0
2026-06-04T01:37:37Z,96.4
2026-06-04T01:38:37Z,96.4
2026-06-04T01:39:37Z,96.3
2026-06-04T01:40:37Z,96.3
2026-06-04T01:41:37Z,96.3
2026-06-04T01:42:37Z,96.2
2026-06-04T01:43:37Z,96.2
2026-06-04T01:44:37Z,96.1
2026-06-04T01:45:37Z,96.0
2026-06-04T01:46:37Z,95.9
2026-06-04T01:47:37Z,96.0
2026-06-04T01:48:37Z,96.0
2026-06-04T01:49:37Z,95.9
2026-06-04T01:50:37Z,96.0
2026-06-04T01:51:37Z,96.0
2026-06-04T01:52:37Z,95.9
2026-06-04T01:53:37Z,95.9
2026-06-04T01:54:37Z,95.8
2026-06-04T01:55:37Z,95.8
2026-06-04T01:56:37Z,95.7
2026-06-04T01:57:37Z,95.6
2026-06-04T01:58:37Z,95.6
2026-06-04T01:59:37Z,95.5
2026-06-04T02:00:37Z,95.5
2026-06-04T02:01:37Z,95.5
2026-06-04T02:02:37Z,95.5
2026-06-04T02:03:37Z,95.4
2026-06-04T02:04:37Z,95.4
2026-06-04T02:05:37Z,50.0
2026-06-04T02:06:37Z,93.3
2026-06-04T02:07:37Z,88.1
2026-06-04T02:08:37Z,84.8
2026-06-04T02:09:37Z,82.1
2026-06-04T02:10:37Z,81.3
2026-06-04T02:11:37Z,80.4
2026-06-04T02:12:37Z,79.3
2026-06-04T02:13:37Z,81.2
2026-06-04T02:14:37Z,80.8
2026-06-04T02:15:37Z,80.4
2026-06-04T02:16:37Z,81.4
2026-06-04T02:17:37Z,81.2
2026-06-04T02:18:37Z,81.2
2026-06-04T02:19:37Z,81.7
2026-06-04T02:20:37Z,82.6
2026-06-04T02:21:37Z,83.8
2026-06-04T02:22:37Z,84.9
2026-06-04T02:23:37Z,85.9
2026-06-04T02:24:37Z,84.6
2026-06-04T02:25:37Z,84.2
2026-06-04T02:26:37Z,84.1
2026-06-04T02:27:37Z,85.9
2026-06-04T02:28:37Z,86.1
2026-06-04T02:29:37Z,87.4
2026-06-04T02:30:37Z,89.3
2026-06-04T02:31:37Z,90.2
2026-06-04T02:32:37Z,90.1
2026-06-04T02:33:37Z,90.6
2026-06-04T02:34:37Z,90.6
2026-06-04T02:35:37Z,90.4
2026-06-04T02:36:37Z,91.3
2026-06-04T02:37:37Z,91.6
2026-06-04T02:38:37Z,92.3
2026-06-04T02:39:37Z,92.3
2026-06-04T02:40:37Z,92.6
2026-06-04T02:41:37Z,91.1
2026-06-04T02:42:37Z,89.8
2026-06-04T02:43:37Z,90.7
2026-06-04T02:44:37Z,88.1
2026-06-04T02:45:37Z,89.9
2026-06-04T02:46:37Z,89.9
2026-06-04T02:47:37Z,90.2
2026-06-04T02:48:37Z,92.1
2026-06-04T02:49:37Z,93.4
2026-06-04T02:50:37Z,94.5
2026-06-04T02:51:37Z,95.5
2026-06-04T02:52:37Z,96.0
2026-06-04T02:53:37Z,50.0
2026-06-04T02:54:37Z,97.2
2026-06-04T02:55:37Z,97.9
2026-06-04T02:56:37Z,98.1
2026-06-04T02:57:37Z,98.8
2026-06-04T02:58:37Z,99.3
2026-06-04T02:59:37Z,99.7
2026-06-04T03:00:37Z,100.0
2026-06-04T03:01:37Z,50.0
2026-06-04T03:02:37Z,99.9
2026-06-04T03:03:37Z,95.6
2026-06-04T03:04:37Z,87.0
2026-06-04T03:05:37Z,81.6
2026-06-04T03:06:37Z,50.0
2026-06-04T03:07:37Z,81.5
2026-06-04T03:08:37Z,86.0
2026-06-04T03:09:37Z,89.2
2026-06-04T03:10:37Z,91.7
2026-06-04T03:11:37Z,50.0
2026-06-04T03:12:37Z,50.0
2026-06-04T03:13:37Z,91.7
2026-06-04T03:14:37Z,91.4
2026-06-04T03:15:37Z,91.6
2026-06-04T03:16:37Z,91.9
2026-06-04T03:17:37Z,92.1
2026-06-04T03:18:37Z,92.2
2026-06-04T03:19:37Z,50.0
2026-06-04T03:20:37Z,93.0
2026-06-04T03:21:37Z,94.2
2026-06-04T03:22:37Z,95.0
2026-06-04T03:23:37Z,95.7
2026-06-04T03:24:37Z,50.0
2026-06-04T03:25:37Z,50.0
2026-06-04T03:26:37Z,97.0
2026-06-04T03:27:37Z,97.6
2026-06-04T03:28:37Z,97.9
2026-06-04T03:29:37Z,98.2
2026-06-04T03:30:37Z,98.3
2026-06-04T03:31:37Z,98.3
2026-06-04T03:32:37Z,98.4
2026-06-04T03:33:37Z,98.2
2026-06-04T03:34:37Z,98.0
2026-06-04T03:35:37Z,97.9
2026-06-04T03:36:37Z,97.9
2026-06-04T03:37:37Z,98.1
2026-06-04T03:38:37Z,98.2
2026-06-04T03:39:37Z,98.4
2026-06-04T03:40:37Z,98.4
2026-06-04T03:41:37Z,98.5
2026-06-04T03:42:37Z,98.5
2026-06-04T03:43:37Z,98.5
2026-06-04T03:44:37Z,98.5
2026-06-04T03:45:37Z,98.5
2026-06-04T03:46:37Z,98.6
2026-06-04T03:47:37Z,98.4
2026-06-04T03:48:37Z,98.6
2026-06-04T03:49:37Z,98.7
2026-06-04T03:50:37Z,98.9
2026-06-04T03:51:37Z,98.8
2026-06-04T03:52:37Z,98.7
2026-06-04T03:53:37Z,98.9
2026-06-04T03:54:37Z,98.8
2026-06-04T03:55:37Z,98.9
2026-06-04T03:56:37Z,98.8
2026-06-04T03:57:37Z,98.3
2026-06-04T03:58:37Z,98.1
2026-06-04T03:59:37Z,98.5
2026-06-04T04:00:37Z,98.4
2026-06-04T04:01:37Z,98.0
2026-06-04T04:02:37Z,97.9
2026-06-04T04:03:37Z,98.0
2026-06-04T04:04:37Z,50.0
2026-06-04T04:05:37Z,98.0
2026-06-04T04:06:37Z,97.5
2026-06-04T04:07:37Z,97.2
2026-06-04T04:08:37Z,96.9
2026-06-04T04:09:37Z,96.8
2026-06-04T04:10:37Z,96.6
2026-06-04T04:11:37Z,96.6
2026-06-04T04:12:37Z,96.7
2026-06-04T04:13:37Z,96.5
2026-06-04T04:14:37Z,96.6
2026-06-04T04:15:37Z,96.9
2026-06-04T04:16:37Z,96.8
2026-06-04T04:17:37Z,96.9
2026-06-04T04:18:37Z,96.8
2026-06-04T04:19:37Z,50.0
2026-06-04T04:20:37Z,96.4
2026-06-04T04:21:37Z,94.7
2026-06-04T04:22:37Z,92.0
2026-06-04T04:23:37Z,50.0
2026-06-04T04:24:37Z,88.3
2026-06-04T04:25:37Z,85.0
2026-06-04T04:26:37Z,82.1
2026-06-04T04:27:37Z,80.6
2026-06-04T04:28:37Z,79.2
2026-06-04T04:29:37Z,79.7
2026-06-04T04:30:37Z,50.0
2026-06-04T04:31:37Z,83.5
2026-06-04T04:32:37Z,50.0
2026-06-04T04:33:37Z,87.2
2026-06-04T04:34:37Z,89.0
2026-06-04T04:35:37Z,90.3
2026-06-04T04:36:37Z,92.0
2026-06-04T04:37:37Z,93.5
2026-06-04T04:38:37Z,94.8
2026-06-04T04:39:37Z,95.3
2026-06-04T04:40:37Z,95.0
2026-06-04T04:41:37Z,95.0
2026-06-04T04:42:37Z,95.2
2026-06-04T04:43:37Z,95.3
2026-06-04T04:44:37Z,50.0
2026-06-04T04:45:37Z,95.1
2026-06-04T04:46:37Z,50.0
2026-06-04T04:47:37Z,50.0
2026-06-04T04:48:37Z,94.6
2026-06-04T04:49:37Z,95.0
2026-06-04T04:50:37Z,95.3
2026-06-04T04:51:37Z,95.4
2026-06-04T04:52:37Z,96.1
2026-06-04T04:53:37Z,50.0
2026-06-04T04:54:37Z,50.0
2026-06-04T04:55:37Z,96.9
2026-06-04T04:56:37Z,98.3
2026-06-04T04:57:37Z,98.9
2026-06-04T04:58:37Z,99.7
2026-06-04T04:59:37Z,100.0
2026-06-04T05:00:37Z,100.0
2026-06-04T05:01:37Z,100.0
2026-06-04T05:02:37Z,100.0
2026-06-04T05:03:37Z,100.0
2026-06-04T05:04:37Z,100.0
2026-06-04T05:05:37Z,100.0
2026-06-04T05:06:37Z,100.0
2026-06-04T05:07:37Z,100.0
2026-06-04T05:08:37Z,100.0
2026-06-04T05:09:37Z,100.0
2026-06-04T05:10:37Z,100.0
2026-06-04T05:11:37Z,100.0
2026-06-04T05:12:37Z,100.0
2026-06-04T05:13:37Z,50.0
2026-06-04T05:14:37Z,98.9
2026-06-04T05:15:37Z,97.8
2026-06-04T05:16:37Z,97.0
2026-06-04T05:17:37Z,96.5
2026-06-04T05:18:37Z,96.3
2026-06-04T05:19:37Z,96.0
2026-06-04T05:20:37Z,95.8
2026-06-04T05:21:37Z,95.8
2026-06-04T05:22:37Z,95.8
2026-06-04T05:23:37Z,95.7
2026-06-04T05:24:37Z,95.8
2026-06-04T05:25:37Z,96.0
2026-06-04T05:26:37Z,96.0
2026-06-04T05:27:37Z,50.0
2026-06-04T05:28:37Z,50.0
2026-06-04T05:29:37Z,94.8
2026-06-04T05:30:37Z,95.1
2026-06-04T05:31:37Z,95.1
2026-06-04T05:32:37Z,95.5
2026-06-04T05:33:37Z,96.3
2026-06-04T05:34:37Z,96.4
2026-06-04T05:35:37Z,96.6
2026-06-04T05:36:37Z,96.4
2026-06-04T05:37:37Z,50.0
2026-06-04T05:38:37Z,96.7
2026-06-04T05:39:37Z,97.6
2026-06-04T05:40:37Z,98.1
2026-06-04T05:41:37Z,50.0
2026-06-04T05:42:37Z,98.1
2026-06-04T05:43:37Z,98.3
2026-06-04T05:44:37Z,98.8
2026-06-04T05:45:37Z,99.0
2026-06-04T05:46:37Z,98.9
2026-06-04T05:47:37Z,97.9
2026-06-04T05:48:37Z,50.0
2026-06-04T05:49:37Z,97.4
2026-06-04T05:50:37Z,97.8
2026-06-04T05:51:37Z,98.0
2026-06-04T05:52:37Z,50.0
2026-06-04T05:53:37Z,97.8
2026-06-04T05:54:37Z,50.0
2026-06-04T05:55:37Z,97.1
2026-06-04T05:56:37Z,97.2
2026-06-04T05:57:37Z,97.3
2026-06-04T05:58:37Z,97.2
2026-06-04T05:59:37Z,97.6
2026-06-04T06:00:37Z,97.8
2026-06-04T06:01:37Z,97.9
2026-06-04T06:02:37Z,97.6
2026-06-04T06:03:37Z,97.7
2026-06-04T06:04:37Z,97.8
2026-06-04T06:05:37Z,97.4
2026-06-04T06:06:37Z,50.0
2026-06-04T06:07:37Z,97.6
2026-06-04T06:08:37Z,97.9
2026-06-04T06:09:37Z,98.5
2026-06-04T06:10:37Z,98.6
2026-06-04T06:11:37Z,98.8
2026-06-04T06:12:37Z,99.2
2026-06-04T06:13:37Z,99.3
2026-06-04T06:14:37Z,99.6
2026-06-04T06:15:37Z,50.0
2026-06-04T06:16:37Z,50.0
2026-06-04T06:17:37Z,98.4
2026-06-04T06:18:37Z,97.5
2026-06-04T06:19:37Z,96.8
2026-06-04T06:20:37Z,96.3
2026-06-04T06:21:37Z,96.4
2026-06-04T06:22:37Z,96.3
2026-06-04T06:23:37Z,96.4
2026-06-04T06:24:37Z,96.7
2026-06-04T06:25:37Z,96.3
2026-06-04T06:26:37Z,96.5
2026-06-04T06:27:37Z,96.6
2026-06-04T06:28:37Z,96.5
2026-06-04T06:29:37Z,96.6
2026-06-04T06:30:37Z,96.4
2026-06-04T06:31:37Z,96.5
2026-06-04T06:32:37Z,96.4
2026-06-04T06:33:37Z,96.2
2026-06-04T06:34:37Z,96.6
2026-06-04T06:35:37Z,50.0
2026-06-04T06:36:37Z,97.0
2026-06-04T06:37:37Z,97.9
2026-06-04T06:38:37Z,98.4
2026-06-04T06:39:37Z,98.6
2026-06-04T06:40:37Z,98.5
2026-06-04T06:41:37Z,98.7
2026-06-04T06:42:37Z,98.7
2026-06-04T06:43:37Z,98.6
2026-06-04T06:44:37Z,98.6
2026-06-04T06:45:37Z,50.0
2026-06-04T06:46:37Z,97.9
2026-06-04T06:47:37Z,97.1
2026-06-04T06:48:37Z,96.7
2026-06-04T06:49:37Z,96.4
2026-06-04T06:50:37Z,96.2
2026-06-04T06:51:37Z,96.1
2026-06-04T06:52:37Z,50.0
2026-06-04T06:53:37Z,96.0
2026-06-04T06:54:37Z,96.6
2026-06-04T06:55:37Z,96.9
2026-06-04T06:56:37Z,50.0
2026-06-04T06:57:37Z,96.8
2026-06-04T06:58:37Z,96.5
2026-06-04T06:59:37Z,97.0
2026-06-04T07:00:37Z,97.4
2026-06-04T07:01:37Z,96.8
2026-06-04T07:02:37Z,96.7
2026-06-04T07:03:37Z,96.8
2026-06-04T07:04:37Z,50.0
2026-06-04T07:05:37Z,96.8
2026-06-04T07:06:37Z,95.7
2026-06-04T07:07:37Z,94.0
2026-06-04T07:08:37Z,50.0
2026-06-04T07:09:37Z,50.0
2026-06-04T07:10:37Z,50.0
2026-06-04T07:11:37Z,95.9
2026-06-04T07:12:37Z,96.0
2026-06-04T07:13:37Z,50.0
2026-06-04T07:14:37Z,96.4
2026-06-04T07:15:37Z,96.4
2026-06-04T07:16:37Z,97.0
2026-06-04T07:17:37Z,97.7
2026-06-04T07:18:37Z,98.5
2026-06-04T07:19:37Z,50.0
2026-06-04T07:20:37Z,98.6
2026-06-04T07:21:37Z,50.0
2026-06-04T07:22:37Z,98.0
2026-06-04T07:23:37Z,97.9
2026-06-04T07:24:37Z,50.0
2026-06-04T07:25:37Z,94.1
2026-06-04T07:26:37Z,50.0
2026-06-04T07:27:37Z,50.0
2026-06-04T07:28:37Z,91.8
2026-06-04T07:29:37Z,92.9
2026-06-04T07:30:37Z,92.9
2026-06-04T07:31:37Z,93.2
2026-06-04T07:32:37Z,94.0
2026-06-04T07:33:37Z,50.0
2026-06-04T07:34:37Z,50.0
2026-06-04T07:35:37Z,50.0
2026-06-04T07:36:37Z,95.4
2026-06-04T07:37:37Z,96.6
2026-06-04T07:38:37Z,97.1
2026-06-04T07:39:37Z,50.0
2026-06-04T07:40:37Z,50.0
2026-06-04T07:41:37Z,98.3
2026-06-04T07:42:37Z,98.4
2026-06-04T07:43:37Z,50.0
2026-06-04T07:44:37Z,98.4
2026-06-04T07:45:37Z,97.6
2026-06-04T07:46:37Z,96.8
2026-06-04T07:47:37Z,50.0
2026-06-04T07:48:37Z,50.0
2026-06-04T07:49:37Z,50.0
2026-06-04T07:50:37Z,95.8
2026-06-04T07:51:37Z,50.0
2026-06-04T07:52:37Z,94.9
2026-06-04T07:53:37Z,50.0
2026-06-04T07:54:37Z,50.0
2026-06-04T07:55:37Z,95.8
2026-06-04T07:56:37Z,95.3
2026-06-04T07:57:37Z,95.2
2026-06-04T07:58:37Z,50.0
2026-06-04T07:59:37Z,95.4
2026-06-04T08:00:37Z,50.0
2026-06-04T08:01:37Z,50.0
2026-06-04T08:02:37Z,95.7
2026-06-04T08:03:37Z,95.4
2026-06-04T08:04:37Z,50.0
2026-06-04T08:05:37Z,50.0
2026-06-04T08:06:37Z,95.4
2026-06-04T08:07:37Z,95.9
2026-06-04T08:08:37Z,50.0
2026-06-04T08:09:37Z,50.0
2026-06-04T08:10:37Z,95.9
2026-06-04T08:11:37Z,50.0
2026-06-04T08:12:37Z,50.0
2026-06-04T08:13:37Z,92.4
2026-06-04T08:14:37Z,90.3
2026-06-04T08:15:37Z,88.6
2026-06-04T08:16:37Z,88.7
2026-06-04T08:17:37Z,89.4
2026-06-04T08:18:37Z,90.0
2026-06-04T08:19:37Z,90.1
2026-06-04T08:20:37Z,90.2
2026-06-04T08:21:37Z,50.0
2026-06-04T08:22:37Z,50.0
2026-06-04T08:23:37Z,50.0
2026-06-04T08:24:37Z,50.0
2026-06-04T08:25:37Z,50.0
2026-06-04T08:26:37Z,50.0
2026-06-04T08:27:37Z,50.0
2026-06-04T08:28:37Z,50.0
2026-06-04T08:29:37Z,50.0
2026-06-04T08:30:37Z,50.0
2026-06-04T08:31:37Z,50.0
2026-06-04T08:32:37Z,50.0
2026-06-04T08:33:37Z,50.0
2026-06-04T08:34:37Z,50.0
2026-06-04T13:13:37Z,50.0
2026-06-04T13:14:37Z,50.0
2026-06-04T13:15:37Z,50.0
2026-06-04T13:16:37Z,50.0
2026-06-04T13:17:37Z,50.0
2026-06-04T13:18:37Z,50.0
2026-06-04T20:29:36Z,81.6
2026-06-04T20:30:36Z,81.6
2026-06-04T20:31:36Z,81.7
2026-06-04T20:32:36Z,81.7
2026-06-04T20:33:36Z,81.5
2026-06-04T20:34:36Z,79.5
2026-06-04T20:36:37Z,78.5
2026-06-04T20:37:37Z,77.4
2026-06-04T20:38:37Z,77.6
2026-06-04T20:39:37Z,78.5
2026-06-04T20:40:37Z,77.9
2026-06-04T20:41:37Z,79.7
2026-06-04T20:42:37Z,50.0
2026-06-04T20:43:37Z,50.0
2026-06-04T20:44:37Z,50.0
2026-06-04T20:45:37Z,81.3
2026-06-04T20:46:37Z,84.9
2026-06-04T20:47:37Z,86.9
2026-06-04T20:48:37Z,88.9
2026-06-04T20:49:37Z,90.8
2026-06-04T20:50:37Z,92.7
2026-06-04T20:51:37Z,94.4
2026-06-04T20:52:37Z,95.5
2026-06-04T20:53:37Z,96.5
2026-06-04T20:54:37Z,96.3
2026-06-04T20:55:37Z,96.6
2026-06-04T20:56:37Z,96.8
2026-06-04T20:57:37Z,96.8
2026-06-04T20:58:37Z,97.0
2026-06-04T20:59:37Z,97.3
2026-06-04T21:00:37Z,50.0
2026-06-04T21:01:37Z,96.7
2026-06-04T21:02:37Z,97.4
2026-06-04T21:03:37Z,97.6
2026-06-04T21:04:37Z,96.8
2026-06-04T21:05:37Z,97.3
2026-06-04T21:06:37Z,97.5
2026-06-04T21:07:37Z,97.6
2026-06-04T21:08:37Z,97.2
2026-06-04T21:09:37Z,97.0
2026-06-04T21:10:37Z,97.7
2026-06-04T21:11:37Z,97.0
2026-06-04T21:12:37Z,97.6
2026-06-04T21:13:37Z,97.4
2026-06-04T21:14:37Z,97.8
2026-06-04T21:15:37Z,97.7
2026-06-04T21:16:37Z,97.9
2026-06-04T21:17:37Z,97.7
2026-06-04T21:18:37Z,97.6
2026-06-04T21:19:37Z,98.0
2026-06-04T21:20:37Z,97.8
2026-06-04T21:21:37Z,50.0
2026-06-04T21:22:37Z,96.5
2026-06-04T21:23:37Z,96.0
2026-06-04T21:24:37Z,95.6
2026-06-04T21:25:37Z,95.5
2026-06-04T21:26:37Z,95.6
2026-06-04T21:27:37Z,95.5
2026-06-04T21:28:37Z,95.5
2026-06-04T21:29:37Z,95.6
2026-06-04T21:30:37Z,95.5
2026-06-04T21:31:37Z,95.4
2026-06-04T21:32:37Z,95.5
2026-06-04T21:33:37Z,95.5
2026-06-04T21:34:37Z,95.6
2026-06-04T21:35:37Z,95.8
2026-06-04T21:36:37Z,96.1
2026-06-04T21:37:37Z,96.4
2026-06-04T21:38:37Z,96.2
2026-06-04T21:39:37Z,96.1
2026-06-04T21:40:37Z,96.0
2026-06-04T21:41:37Z,96.0
2026-06-04T21:42:37Z,50.0
2026-06-04T21:43:37Z,96.0
2026-06-04T21:44:37Z,96.0
2026-06-04T21:45:37Z,50.0
2026-06-04T21:46:37Z,96.4
2026-06-04T21:47:37Z,96.6
2026-06-04T21:48:37Z,96.7
2026-06-04T21:49:37Z,96.9
2026-06-04T21:50:37Z,97.0
2026-06-04T21:51:37Z,97.0
2026-06-04T21:52:37Z,97.0
2026-06-04T21:53:37Z,97.0
2026-06-04T21:54:37Z,96.8
2026-06-04T21:55:37Z,96.8
2026-06-04T21:56:37Z,96.8
2026-06-04T21:57:37Z,96.8
2026-06-04T21:58:37Z,96.9
2026-06-04T21:59:37Z,96.9
2026-06-04T22:00:37Z,96.9
2026-06-04T22:01:37Z,96.9
2026-06-04T22:02:37Z,96.8
2026-06-04T22:03:37Z,96.9
2026-06-04T22:04:37Z,96.9
2026-06-04T22:05:37Z,97.0
2026-06-04T22:06:37Z,97.0
2026-06-04T22:07:37Z,97.0
2026-06-04T22:08:37Z,97.0
2026-06-04T22:09:37Z,97.0
2026-06-04T22:10:37Z,97.0
2026-06-04T22:11:37Z,97.0
2026-06-04T22:12:37Z,97.0
2026-06-04T22:13:37Z,97.1
2026-06-04T22:14:37Z,97.1
2026-06-04T22:15:37Z,97.1
2026-06-04T22:16:37Z,50.0
2026-06-04T22:17:37Z,96.9
2026-06-04T22:18:37Z,96.7
2026-06-04T22:19:37Z,96.5
2026-06-04T22:20:37Z,96.4
2026-06-04T22:21:37Z,96.3
2026-06-04T22:22:37Z,96.3
2026-06-04T22:23:37Z,96.3
2026-06-04T22:24:37Z,96.3
2026-06-04T22:25:37Z,96.2
2026-06-04T22:26:37Z,96.2
2026-06-04T22:27:37Z,96.2
2026-06-04T22:28:37Z,96.2
2026-06-04T22:29:37Z,96.3
2026-06-04T22:30:37Z,96.3
2026-06-04T22:31:37Z,96.3
2026-06-04T22:32:37Z,96.3
2026-06-04T22:33:37Z,96.3
2026-06-04T22:34:37Z,96.3
2026-06-04T22:35:37Z,50.0
2026-06-04T22:36:37Z,96.6
2026-06-04T22:37:37Z,97.2
2026-06-04T22:38:37Z,98.0
2026-06-04T22:39:37Z,98.7
2026-06-04T22:40:37Z,98.2
2026-06-04T22:41:37Z,95.1
2026-06-04T22:42:37Z,91.9
2026-06-04T22:43:37Z,88.9
2026-06-04T22:44:37Z,85.7
2026-06-04T22:45:37Z,84.3
2026-06-04T22:46:37Z,83.2
2026-06-04T22:47:37Z,84.9
2026-06-04T22:48:37Z,84.1
2026-06-04T22:49:37Z,85.0
2026-06-04T22:50:37Z,82.0
2026-06-04T22:51:37Z,79.1
2026-06-04T22:52:37Z,80.6
2026-06-04T22:53:37Z,81.4
2026-06-04T22:54:37Z,82.7
2026-06-04T22:55:37Z,80.3
2026-06-04T22:56:37Z,83.8
2026-06-04T22:57:37Z,83.7
2026-06-04T22:58:37Z,83.5
2026-06-04T22:59:37Z,83.7
2026-06-04T23:00:37Z,83.6
2026-06-04T23:01:37Z,83.7
2026-06-04T23:02:37Z,84.2
2026-06-04T23:03:37Z,50.0
2026-06-04T23:04:37Z,80.5
2026-06-04T23:05:37Z,77.4
2026-06-04T23:06:37Z,50.0
2026-06-04T23:07:37Z,81.6
2026-06-04T23:08:37Z,87.9
2026-06-04T23:09:37Z,92.4
2026-06-04T23:10:37Z,93.9
2026-06-04T23:11:37Z,95.3
2026-06-04T23:12:37Z,96.7
2026-06-04T23:13:37Z,97.2
2026-06-04T23:14:37Z,97.2
2026-06-04T23:15:37Z,96.5
2026-06-04T23:16:37Z,97.0
2026-06-04T23:17:37Z,96.0
2026-06-04T23:18:37Z,95.4
2026-06-04T23:19:37Z,95.3
2026-06-04T23:20:37Z,95.0
2026-06-04T23:21:37Z,95.2
2026-06-04T23:22:37Z,95.1
2026-06-04T23:23:37Z,94.9
2026-06-04T23:24:37Z,94.8
2026-06-04T23:25:37Z,50.0
2026-06-04T23:26:37Z,95.5
2026-06-04T23:27:37Z,96.1
2026-06-04T23:28:37Z,96.5
2026-06-04T23:29:37Z,96.9
2026-06-04T23:30:37Z,97.0
2026-06-04T23:31:37Z,97.1
2026-06-04T23:32:37Z,97.2
2026-06-04T23:33:37Z,97.3
2026-06-04T23:34:37Z,50.0
2026-06-04T23:35:37Z,96.0
2026-06-04T23:36:37Z,96.1
2026-06-04T23:37:37Z,95.4
2026-06-04T23:38:37Z,92.7
2026-06-04T23:39:37Z,91.3
2026-06-04T23:40:37Z,89.3
2026-06-04T23:41:37Z,87.9
2026-06-04T23:42:37Z,86.4
2026-06-04T23:43:37Z,85.4
2026-06-04T23:44:37Z,84.8
2026-06-04T23:45:37Z,86.9
2026-06-04T23:46:37Z,86.0
2026-06-04T23:47:37Z,85.4
2026-06-04T23:48:37Z,83.6
2026-06-04T23:49:37Z,83.9
2026-06-04T23:50:37Z,83.6
2026-06-04T23:51:37Z,84.1
2026-06-04T23:52:37Z,82.6
2026-06-04T23:53:37Z,81.9
2026-06-04T23:54:37Z,82.9
2026-06-04T23:55:37Z,82.3
2026-06-04T23:56:37Z,84.2
2026-06-04T23:57:37Z,84.6
2026-06-04T23:58:37Z,84.7
2026-06-04T23:59:37Z,83.6
2026-06-05T00:00:37Z,83.6
