timestamp,value
2026-05-10T03:03:04Z,96.8
2026-05-10T03:04:04Z,96.8
2026-05-10T03:05:04Z,96.8
2026-05-10T03:06:04Z,96.8
2026-05-10T03:07:04Z,96.8
2026-05-10T03:08:04Z,96.7
2026-05-10T03:09:04Z,96.7
2026-05-10T03:10:04Z,96.6
2026-05-10T03:11:04Z,96.6
2026-05-10T03:12:04Z,50.0
2026-05-10T03:13:04Z,50.0
2026-05-10T03:14:04Z,50.0
2026-05-10T03:15:04Z,50.0
2026-05-10T03:16:04Z,96.3
2026-05-10T03:17:04Z,96.1
2026-05-10T03:18:04Z,50.0
2026-05-10T03:19:04Z,96.1
2026-05-10T03:20:04Z,88.2
2026-05-10T03:21:04Z,83.5
2026-05-10T03:22:04Z,81.7
2026-05-10T03:23:04Z,80.5
2026-05-10T03:24:04Z,78.1
2026-05-10T03:25:04Z,77.0
2026-05-10T03:26:04Z,77.1
2026-05-10T03:27:04Z,77.1
2026-05-10T03:28:04Z,77.4
2026-05-10T03:29:04Z,78.7
2026-05-10T03:30:04Z,79.4
2026-05-10T03:31:04Z,81.0
2026-05-10T03:32:04Z,80.9
2026-05-10T03:33:04Z,82.5
2026-05-10T03:34:04Z,82.9
2026-05-10T03:35:04Z,83.1
2026-05-10T03:36:04Z,83.2
2026-05-10T03:37:04Z,83.4
2026-05-10T03:38:04Z,83.4
2026-05-10T03:39:04Z,50.0
2026-05-10T03:40:04Z,82.6
2026-05-10T03:41:04Z,76.8
2026-05-10T03:42:04Z,78.5
2026-05-10T03:43:04Z,84.0
2026-05-10T03:44:04Z,88.2
2026-05-10T03:45:04Z,90.7
2026-05-10T03:46:04Z,50.0
2026-05-10T03:47:04Z,50.0
2026-05-10T03:48:04Z,93.4
2026-05-10T03:49:04Z,93.5
2026-05-10T03:50:04Z,94.7
2026-05-10T03:51:04Z,96.0
2026-05-10T03:52:04Z,50.0
2026-05-10T03:53:04Z,96.5
2026-05-10T03:54:04Z,97.1
2026-05-10T03:55:04Z,97.0
2026-05-10T03:56:04Z,97.0
2026-05-10T03:57:04Z,50.0
2026-05-10T03:58:04Z,96.7
2026-05-10T03:59:04Z,50.0
2026-05-10T04:00:04Z,95.9
2026-05-10T04:01:04Z,50.0
2026-05-10T04:02:04Z,95.6
2026-05-10T04:03:04Z,50.0
2026-05-10T04:04:04Z,95.6
2026-05-10T04:05:04Z,95.9
2026-05-10T04:06:04Z,96.1
2026-05-10T04:07:04Z,96.3
2026-05-10T04:08:04Z,96.4
2026-05-10T04:09:04Z,96.5
2026-05-10T04:10:04Z,96.4
2026-05-10T04:11:04Z,96.4
2026-05-10T04:12:04Z,96.4
2026-05-10T04:13:04Z,96.5
2026-05-10T04:14:04Z,96.5
2026-05-10T04:15:04Z,96.5
2026-05-10T04:16:04Z,96.4
2026-05-10T04:17:04Z,96.3
2026-05-10T04:18:04Z,50.0
2026-05-10T04:19:04Z,96.2
2026-05-10T04:20:04Z,96.1
2026-05-10T04:21:04Z,96.0
2026-05-10T04:22:04Z,95.9
2026-05-10T04:23:04Z,95.8
2026-05-10T04:24:04Z,95.8
2026-05-10T04:25:04Z,95.7
2026-05-10T04:26:04Z,95.7
2026-05-10T04:27:04Z,95.6
2026-05-10T04:28:04Z,95.5
2026-05-10T04:29:04Z,95.5
2026-05-10T04:30:04Z,95.4
2026-05-10T04:31:04Z,95.4
2026-05-10T04:32:04Z,95.3
2026-05-10T04:33:04Z,95.3
2026-05-10T04:34:04Z,95.2
2026-05-10T04:35:04Z,95.2
2026-05-10T04:36:04Z,95.1
2026-05-10T04:37:04Z,95.1
2026-05-10T04:38:04Z,95.1
2026-05-10T04:39:04Z,95.0
2026-05-10T04:40:04Z,94.9
2026-05-10T04:41:04Z,94.8
2026-05-10T04:42:04Z,94.9
2026-05-10T04:43:04Z,94.9
2026-05-10T04:44:04Z,94.9
2026-05-10T04:45:04Z,94.9
2026-05-10T04:46:04Z,94.9
2026-05-10T04:47:04Z,95.0
2026-05-10T04:48:04Z,95.0
2026-05-10T04:49:04Z,95.0
2026-05-10T04:50:04Z,95.0
2026-05-10T04:51:04Z,95.1
2026-05-10T04:52:04Z,95.0
2026-05-10T04:53:04Z,50.0
2026-05-10T04:54:04Z,50.0
2026-05-10T04:55:04Z,95.1
2026-05-10T04:56:04Z,95.1
2026-05-10T04:57:04Z,50.0
2026-05-10T04:58:04Z,50.0
2026-05-10T04:59:04Z,50.0
2026-05-10T05:00:04Z,95.3
2026-05-10T05:01:04Z,95.5
2026-05-10T05:02:04Z,95.6
2026-05-10T05:03:04Z,95.7
2026-05-10T05:04:04Z,95.8
2026-05-10T05:05:04Z,96.0
2026-05-10T05:06:04Z,50.0
2026-05-10T05:07:04Z,96.1
2026-05-10T05:08:04Z,97.2
2026-05-10T05:09:04Z,98.5
2026-05-10T05:10:04Z,99.3
2026-05-10T05:11:04Z,50.0
2026-05-10T05:12:04Z,98.5
2026-05-10T05:13:04Z,97.3
2026-05-10T05:14:04Z,96.5
2026-05-10T05:15:04Z,95.9
2026-05-10T05:16:04Z,95.4
2026-05-10T05:17:04Z,95.2
2026-05-10T05:18:04Z,95.0
2026-05-10T05:19:04Z,94.9
2026-05-10T05:20:04Z,93.9
2026-05-10T05:21:04Z,93.4
2026-05-10T05:22:04Z,92.5
2026-05-10T05:23:04Z,92.1
2026-05-10T05:24:04Z,91.8
2026-05-10T05:25:04Z,91.4
2026-05-10T05:26:04Z,91.1
2026-05-10T05:27:04Z,50.0
2026-05-10T05:28:04Z,91.5
2026-05-10T05:29:04Z,91.3
2026-05-10T05:30:04Z,91.5
2026-05-10T05:31:04Z,91.3
2026-05-10T05:32:04Z,91.2
2026-05-10T05:33:04Z,91.1
2026-05-10T05:34:04Z,91.3
2026-05-10T05:35:04Z,90.8
2026-05-10T05:36:04Z,90.8
2026-05-10T05:37:04Z,91.1
2026-05-10T05:38:04Z,90.7
2026-05-10T05:39:04Z,90.5
2026-05-10T05:40:04Z,90.6
2026-05-10T05:41:04Z,90.3
2026-05-10T05:42:04Z,90.1
2026-05-10T05:43:04Z,90.2
2026-05-10T05:44:04Z,90.6
2026-05-10T05:45:04Z,90.8
2026-05-10T05:46:04Z,90.5
2026-05-10T05:47:04Z,91.4
2026-05-10T05:48:04Z,91.4
2026-05-10T05:49:04Z,91.8
2026-05-10T05:50:04Z,91.8
2026-05-10T05:51:04Z,92.5
2026-05-10T05:52:04Z,92.7
2026-05-10T05:53:04Z,93.4
2026-05-10T05:54:04Z,50.0
2026-05-10T05:55:04Z,92.7
2026-05-10T05:56:04Z,90.9
2026-05-10T05:57:04Z,89.7
2026-05-10T05:58:04Z,90.0
2026-05-10T05:59:04Z,90.3
2026-05-10T06:00:04Z,90.4
2026-05-10T06:01:04Z,90.7
2026-05-10T06:02:04Z,91.0
2026-05-10T06:03:04Z,50.0
2026-05-10T06:04:04Z,92.6
2026-05-10T06:05:04Z,94.2
2026-05-10T06:06:04Z,95.1
2026-05-10T06:07:04Z,95.3
2026-05-10T06:08:04Z,95.4
2026-05-10T06:09:04Z,95.7
2026-05-10T06:10:04Z,96.2
2026-05-10T06:11:04Z,96.6
2026-05-10T06:12:04Z,97.0
2026-05-10T06:13:04Z,97.3
2026-05-10T06:14:04Z,50.0
2026-05-10T06:15:04Z,94.9
2026-05-10T06:16:04Z,92.8
2026-05-10T06:17:04Z,90.8
2026-05-10T06:18:04Z,50.0
2026-05-10T06:19:04Z,50.0
2026-05-10T06:20:04Z,91.9
2026-05-10T06:21:04Z,93.2
2026-05-10T06:22:04Z,94.2
2026-05-10T06:23:04Z,94.9
2026-05-10T06:24:04Z,50.0
2026-05-10T06:25:04Z,95.4
2026-05-10T06:26:04Z,95.6
2026-05-10T06:27:04Z,95.8
2026-05-10T06:28:04Z,95.8
2026-05-10T06:29:04Z,50.0
2026-05-10T06:30:04Z,95.8
2026-05-10T06:31:04Z,95.8
2026-05-10T06:32:04Z,50.0
2026-05-10T06:33:04Z,95.9
2026-05-10T06:34:04Z,95.9
2026-05-10T06:35:04Z,95.9
2026-05-10T06:36:04Z,96.1
2026-05-10T06:37:04Z,96.2
2026-05-10T06:38:04Z,50.0
2026-05-10T06:39:04Z,96.8
2026-05-10T06:40:04Z,97.0
2026-05-10T06:41:04Z,97.1
2026-05-10T06:42:04Z,97.2
2026-05-10T06:43:04Z,97.3
2026-05-10T06:44:04Z,97.3
2026-05-10T06:45:04Z,97.5
2026-05-10T06:46:04Z,97.5
2026-05-10T06:47:04Z,97.6
2026-05-10T06:48:04Z,97.6
2026-05-10T06:49:04Z,50.0
2026-05-10T06:50:04Z,96.7
2026-05-10T06:51:04Z,95.8
2026-05-10T06:52:04Z,95.2
2026-05-10T06:53:04Z,94.9
2026-05-10T06:54:04Z,94.6
2026-05-10T06:55:04Z,94.3
2026-05-10T06:56:04Z,94.1
2026-05-10T06:57:04Z,93.8
2026-05-10T06:58:04Z,93.9
2026-05-10T06:59:04Z,94.0
2026-05-10T07:00:04Z,94.1
2026-05-10T07:01:04Z,94.2
2026-05-10T07:02:04Z,94.0
2026-05-10T07:03:04Z,93.8
2026-05-10T07:04:04Z,94.1
2026-05-10T07:05:04Z,94.2
2026-05-10T07:06:04Z,50.0
2026-05-10T07:07:04Z,94.3
2026-05-10T07:08:04Z,94.5
2026-05-10T07:09:04Z,94.6
2026-05-10T07:10:04Z,94.7
2026-05-10T07:11:04Z,94.7
2026-05-10T07:12:04Z,94.7
2026-05-10T07:13:04Z,94.7
2026-05-10T07:14:04Z,50.0
2026-05-10T07:15:04Z,94.8
2026-05-10T07:16:04Z,95.3
2026-05-10T07:17:04Z,50.0
2026-05-10T07:18:04Z,95.7
2026-05-10T07:19:04Z,95.7
2026-05-10T07:20:04Z,95.8
2026-05-10T07:21:04Z,95.8
2026-05-10T07:22:04Z,50.0
2026-05-10T07:23:04Z,95.7
2026-05-10T07:24:04Z,50.0
2026-05-10T07:25:04Z,95.6
2026-05-10T07:26:04Z,95.3
2026-05-10T07:27:04Z,95.2
2026-05-10T07:28:04Z,95.3
2026-05-10T07:29:04Z,95.3
2026-05-10T07:30:04Z,95.5
2026-05-10T07:31:04Z,95.4
2026-05-10T07:32:04Z,95.4
2026-05-10T07:33:04Z,50.0
2026-05-10T07:34:04Z,95.5
2026-05-10T07:35:04Z,95.6
2026-05-10T07:36:04Z,95.6
2026-05-10T07:37:04Z,50.0
2026-05-10T07:38:04Z,95.6
2026-05-10T07:39:04Z,95.7
2026-05-10T07:40:04Z,95.8
2026-05-10T07:41:04Z,95.7
2026-05-10T07:42:04Z,95.8
2026-05-10T07:43:04Z,95.8
2026-05-10T07:44:04Z,95.8
2026-05-10T07:45:04Z,95.9
2026-05-10T07:46:04Z,95.9
2026-05-10T07:47:04Z,95.9
2026-05-10T07:48:04Z,96.0
2026-05-10T07:49:04Z,96.0
2026-05-10T07:50:04Z,96.1
2026-05-10T07:51:04Z,96.1
2026-05-10T07:52:04Z,96.2
2026-05-10T07:53:04Z,96.2
2026-05-10T07:54:04Z,96.2
2026-05-10T07:55:04Z,96.1
2026-05-10T07:56:04Z,96.2
2026-05-10T07:57:04Z,96.2
2026-05-10T07:58:04Z,96.3
2026-05-10T07:59:04Z,96.2
2026-05-10T08:00:04Z,96.1
2026-05-10T08:01:04Z,95.9
2026-05-10T08:02:04Z,50.0
2026-05-10T08:03:04Z,96.0
2026-05-10T08:04:04Z,96.1
2026-05-10T08:05:04Z,96.3
2026-05-10T08:06:04Z,95.6
2026-05-10T08:07:04Z,96.3
2026-05-10T08:08:04Z,96.9
2026-05-10T08:09:04Z,97.6
2026-05-10T08:10:04Z,98.1
2026-05-10T08:11:04Z,50.0
2026-05-10T08:12:04Z,95.6
2026-05-10T08:13:04Z,95.4
2026-05-10T08:14:04Z,95.3
2026-05-10T08:15:04Z,95.3
2026-05-10T08:16:04Z,95.2
2026-05-10T08:17:04Z,95.2
2026-05-10T08:18:04Z,95.3
2026-05-10T08:19:04Z,95.3
2026-05-10T08:20:04Z,95.2
2026-05-10T08:21:04Z,95.2
2026-05-10T08:22:04Z,95.2
2026-05-10T08:23:04Z,95.2
2026-05-10T08:24:04Z,95.3
2026-05-10T08:25:04Z,95.2
2026-05-10T08:26:04Z,95.3
2026-05-10T08:27:04Z,95.2
2026-05-10T08:28:04Z,95.2
2026-05-10T08:29:04Z,95.2
2026-05-10T08:30:04Z,95.1
2026-05-10T08:31:04Z,95.2
2026-05-10T08:32:04Z,95.2
2026-05-10T08:33:04Z,95.2
2026-05-10T08:34:04Z,95.2
2026-05-10T08:35:04Z,95.2
2026-05-10T08:36:04Z,95.2
2026-05-10T08:37:04Z,95.2
2026-05-10T08:38:04Z,95.1
2026-05-10T08:39:04Z,95.2
2026-05-10T08:40:04Z,95.1
2026-05-10T08:41:04Z,95.1
2026-05-10T08:42:04Z,95.1
2026-05-10T08:43:04Z,95.1
2026-05-10T08:44:04Z,95.2
2026-05-10T08:45:04Z,95.3
2026-05-10T08:46:04Z,95.2
2026-05-10T08:47:04Z,95.2
2026-05-10T08:48:04Z,95.2
2026-05-10T08:49:04Z,95.2
2026-05-10T08:50:04Z,95.3
2026-05-10T08:51:04Z,95.3
2026-05-10T08:52:04Z,95.3
2026-05-10T08:53:04Z,95.3
2026-05-10T08:54:04Z,95.3
2026-05-10T08:55:04Z,95.3
2026-05-10T08:56:04Z,95.3
2026-05-10T08:57:04Z,50.0
2026-05-10T08:58:04Z,50.0
2026-05-10T08:59:04Z,50.0
2026-05-10T09:00:04Z,95.9
2026-05-10T09:01:04Z,50.0
2026-05-10T09:02:04Z,95.7
2026-05-10T09:03:04Z,95.5
2026-05-10T09:04:04Z,95.4
2026-05-10T09:05:04Z,95.4
2026-05-10T09:06:04Z,95.3
2026-05-10T09:07:04Z,95.3
2026-05-10T09:08:04Z,95.2
2026-05-10T09:09:04Z,95.1
2026-05-10T09:10:04Z,95.1
2026-05-10T09:11:04Z,95.0
2026-05-10T09:12:04Z,50.0
2026-05-10T09:13:04Z,95.0
2026-05-10T09:14:04Z,93.6
2026-05-10T09:15:04Z,50.0
2026-05-10T09:16:04Z,95.3
2026-05-10T09:17:04Z,96.9
2026-05-10T09:18:04Z,50.0
2026-05-10T09:19:04Z,50.0
2026-05-10T09:20:04Z,50.0
2026-05-10T09:21:04Z,50.0
2026-05-10T09:22:04Z,50.0
2026-05-10T09:23:04Z,50.0
2026-05-10T09:24:04Z,50.0
2026-05-10T09:25:04Z,50.0
2026-05-10T11:27:36Z,50.0
2026-05-10T11:28:36Z,50.0
2026-05-10T11:29:36Z,50.0
2026-05-10T11:30:36Z,96.0
2026-05-10T11:31:36Z,96.0
2026-05-10T11:32:36Z,95.9
2026-05-10T11:33:36Z,95.6
2026-05-10T11:34:36Z,96.0
2026-05-10T11:35:36Z,50.0
2026-05-10T11:36:36Z,95.8
2026-05-10T11:37:36Z,95.5
2026-05-10T11:38:36Z,95.1
2026-05-10T11:39:36Z,50.0
2026-05-10T11:40:36Z,95.3
2026-05-10T11:41:36Z,94.7
2026-05-10T11:42:36Z,94.4
2026-05-10T11:43:36Z,50.0
2026-05-10T11:44:36Z,93.5
2026-05-10T11:45:36Z,90.5
2026-05-10T11:46:36Z,88.4
2026-05-10T11:47:36Z,50.0
2026-05-10T21:48:05Z,50.0
2026-05-10T21:49:05Z,50.0
2026-05-10T21:50:05Z,50.0
2026-05-10T21:51:05Z,50.0
2026-05-10T21:52:05Z,50.0
2026-05-10T21:53:05Z,50.0
2026-05-10T21:54:05Z,50.0
2026-05-10T21:55:05Z,50.0
2026-05-10T21:56:05Z,50.0
2026-05-10T21:57:05Z,50.0
2026-05-10T21:58:05Z,79.5
2026-05-10T21:59:05Z,79.5
