timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-11T05:59:05Z,0,0,304,Versa 4
2026-05-11T05:59:06Z,0,0,0,Versa 4
2026-05-11T05:59:07Z,0,0,0,Versa 4
2026-05-11T05:59:08Z,0,0,-304,Versa 4
2026-05-11T05:59:09Z,0,0,304,Versa 4
2026-05-11T05:59:10Z,0,0,-304,Versa 4
2026-05-11T05:59:11Z,0,0,304,Versa 4
2026-05-11T05:59:12Z,0,0,-304,Versa 4
2026-05-11T05:59:13Z,0,0,-304,Versa 4
2026-05-11T05:59:14Z,0,0,304,Versa 4
2026-05-11T05:59:15Z,0,0,304,Versa 4
2026-05-11T05:59:16Z,0,0,-304,Versa 4
2026-05-11T05:59:17Z,0,0,0,Versa 4
2026-05-11T05:59:18Z,0,0,304,Versa 4
2026-05-11T05:59:19Z,0,0,-304,Versa 4
2026-05-11T05:59:20Z,0,0,-304,Versa 4
2026-05-11T05:59:21Z,0,0,609,Versa 4
2026-05-11T05:59:22Z,0,0,-609,Versa 4
2026-05-11T05:59:23Z,0,0,0,Versa 4
2026-05-11T05:59:24Z,0,0,304,Versa 4
2026-05-11T05:59:25Z,0,0,304,Versa 4
2026-05-11T05:59:26Z,0,0,0,Versa 4
2026-05-11T05:59:27Z,0,0,-304,Versa 4
2026-05-11T05:59:28Z,0,0,304,Versa 4
2026-05-11T05:59:29Z,0,0,0,Versa 4
2026-05-11T05:59:30Z,0,0,0,Versa 4
2026-05-11T05:59:31Z,0,0,0,Versa 4
2026-05-11T05:59:32Z,0,0,-304,Versa 4
2026-05-11T05:59:33Z,0,0,304,Versa 4
2026-05-11T05:59:34Z,0,0,304,Versa 4
2026-05-11T05:59:35Z,0,0,-304,Versa 4
2026-05-11T05:59:36Z,0,0,0,Versa 4
2026-05-11T05:59:37Z,0,0,0,Versa 4
2026-05-11T05:59:38Z,0,0,304,Versa 4
2026-05-11T05:59:39Z,0,0,-304,Versa 4
2026-05-11T05:59:40Z,0,0,-304,Versa 4
2026-05-11T05:59:41Z,0,0,304,Versa 4
2026-05-11T05:59:42Z,0,0,0,Versa 4
2026-05-11T05:59:43Z,0,0,0,Versa 4
2026-05-11T05:59:44Z,0,0,0,Versa 4
2026-05-11T05:59:45Z,0,0,0,Versa 4
2026-05-11T05:59:46Z,0,0,0,Versa 4
2026-05-11T05:59:47Z,0,0,-304,Versa 4
2026-05-11T05:59:48Z,0,0,304,Versa 4
2026-05-11T05:59:49Z,0,0,0,Versa 4
2026-05-11T05:59:50Z,0,0,0,Versa 4
2026-05-11T05:59:51Z,0,0,-304,Versa 4
2026-05-11T05:59:52Z,0,0,609,Versa 4
2026-05-11T05:59:53Z,0,0,0,Versa 4
2026-05-11T05:59:54Z,0,0,609,Versa 4
2026-05-11T05:59:55Z,0,0,-914,Versa 4
2026-05-11T05:59:56Z,0,0,304,Versa 4
2026-05-11T05:59:57Z,0,0,304,Versa 4
2026-05-11T05:59:58Z,0,0,0,Versa 4
2026-05-11T05:59:59Z,0,0,-304,Versa 4
2026-05-11T06:00:00Z,0,0,304,Versa 4
2026-05-11T06:00:01Z,0,0,-304,Versa 4
2026-05-11T06:00:02Z,0,0,-304,Versa 4
2026-05-11T06:00:03Z,0,0,0,Versa 4
2026-05-11T06:00:04Z,0,0,0,Versa 4
2026-05-11T06:00:05Z,0,0,0,Versa 4
2026-05-11T06:00:06Z,0,0,304,Versa 4
2026-05-11T06:00:07Z,0,0,-304,Versa 4
2026-05-11T06:00:08Z,0,0,0,Versa 4
2026-05-11T06:00:09Z,0,0,0,Versa 4
2026-05-11T06:00:10Z,2,0,0,Versa 4
2026-05-11T06:00:11Z,2,0,0,Versa 4
2026-05-11T06:00:12Z,0,0,0,Versa 4
2026-05-11T06:00:13Z,0,0,0,Versa 4
2026-05-11T06:00:14Z,0,0,0,Versa 4
2026-05-11T06:00:15Z,0,0,0,Versa 4
2026-05-11T06:00:16Z,0,0,0,Versa 4
2026-05-11T06:00:17Z,0,0,0,Versa 4
2026-05-11T06:00:18Z,0,0,0,Versa 4
2026-05-11T06:00:19Z,0,0,0,Versa 4
2026-05-11T06:00:20Z,0,0,0,Versa 4
2026-05-11T06:00:21Z,0,0,304,Versa 4
2026-05-11T06:00:22Z,0,0,-304,Versa 4
2026-05-11T06:00:23Z,0,0,0,Versa 4
2026-05-11T06:00:24Z,0,0,0,Versa 4
2026-05-11T06:00:25Z,0,0,0,Versa 4
2026-05-11T06:24:53Z,0,0,0,Versa 4
2026-05-11T06:24:54Z,1,0,0,Versa 4
2026-05-11T06:24:55Z,2,120,-304,Versa 4
2026-05-11T06:24:56Z,2,230,-304,Versa 4
2026-05-11T06:24:57Z,2,370,0,Versa 4
2026-05-11T06:24:58Z,2,530,0,Versa 4
2026-05-11T06:24:59Z,1,650,0,Versa 4
2026-05-11T06:25:00Z,2,760,0,Versa 4
2026-05-11T06:25:01Z,2,840,0,Versa 4
2026-05-11T06:25:02Z,2,900,0,Versa 4
2026-05-11T06:25:03Z,2,940,0,Versa 4
2026-05-11T06:25:04Z,2,1020,304,Versa 4
2026-05-11T06:25:05Z,1,1280,-304,Versa 4
2026-05-11T06:25:06Z,2,1290,0,Versa 4
2026-05-11T06:25:07Z,1,1270,304,Versa 4
2026-05-11T06:25:08Z,2,1250,0,Versa 4
2026-05-11T06:25:09Z,1,1240,609,Versa 4
2026-05-11T06:25:10Z,2,1230,304,Versa 4
2026-05-11T06:25:11Z,2,1220,0,Versa 4
2026-05-11T06:25:12Z,1,1210,304,Versa 4
2026-05-11T06:25:13Z,2,1200,914,Versa 4
2026-05-11T06:25:14Z,1,1200,0,Versa 4
2026-05-11T06:25:15Z,2,1210,304,Versa 4
2026-05-11T06:25:16Z,2,1200,609,Versa 4
2026-05-11T06:25:17Z,1,1200,-609,Versa 4
2026-05-11T06:25:18Z,1,1210,609,Versa 4
2026-05-11T06:25:19Z,2,1200,304,Versa 4
2026-05-11T06:25:20Z,1,1200,0,Versa 4
2026-05-11T06:25:21Z,2,1190,0,Versa 4
2026-05-11T06:25:22Z,2,1200,-304,Versa 4
2026-05-11T06:25:23Z,1,1190,0,Versa 4
2026-05-11T06:25:24Z,2,1200,304,Versa 4
2026-05-11T06:25:25Z,2,1220,0,Versa 4
2026-05-11T06:25:26Z,1,1230,304,Versa 4
2026-05-11T06:25:27Z,2,1230,-304,Versa 4
2026-05-11T06:25:28Z,2,1250,304,Versa 4
2026-05-11T06:25:29Z,2,1260,-304,Versa 4
2026-05-11T06:25:30Z,1,1260,304,Versa 4
2026-05-11T06:25:31Z,2,1260,-304,Versa 4
2026-05-11T06:25:32Z,1,1260,0,Versa 4
2026-05-11T06:25:33Z,2,1250,0,Versa 4
2026-05-11T06:25:34Z,1,1250,304,Versa 4
2026-05-11T06:25:35Z,2,1250,-304,Versa 4
2026-05-11T06:25:36Z,0,1160,-304,Versa 4
2026-05-11T06:25:37Z,1,1050,609,Versa 4
2026-05-11T06:25:38Z,2,0,0,Versa 4
2026-05-11T06:25:39Z,2,0,609,Versa 4
2026-05-11T06:25:40Z,1,0,-609,Versa 4
2026-05-11T06:25:41Z,2,1240,609,Versa 4
2026-05-11T06:25:42Z,1,420,-304,Versa 4
2026-05-11T06:25:43Z,1,420,-304,Versa 4
2026-05-11T06:25:44Z,1,520,-304,Versa 4
2026-05-11T06:25:45Z,1,640,0,Versa 4
2026-05-11T06:25:46Z,2,780,-304,Versa 4
2026-05-11T06:25:47Z,2,830,-304,Versa 4
2026-05-11T06:25:48Z,0,820,0,Versa 4
2026-05-11T06:25:49Z,2,860,609,Versa 4
2026-05-11T06:25:50Z,2,930,-304,Versa 4
2026-05-11T06:25:51Z,2,960,609,Versa 4
2026-05-11T06:25:52Z,1,1050,0,Versa 4
2026-05-11T06:25:53Z,0,1050,-304,Versa 4
2026-05-11T06:25:54Z,0,970,-304,Versa 4
2026-05-11T06:25:55Z,0,830,0,Versa 4
2026-05-11T06:25:56Z,0,0,0,Versa 4
2026-05-11T06:25:57Z,0,0,304,Versa 4
2026-05-11T06:25:58Z,0,0,-304,Versa 4
2026-05-11T06:25:59Z,0,0,0,Versa 4
2026-05-11T06:26:00Z,0,0,0,Versa 4
2026-05-11T06:26:01Z,0,0,0,Versa 4
2026-05-11T06:26:02Z,0,0,0,Versa 4
2026-05-11T06:26:03Z,0,0,0,Versa 4
2026-05-11T06:26:04Z,0,0,304,Versa 4
2026-05-11T06:26:05Z,0,0,-609,Versa 4
2026-05-11T06:26:06Z,0,0,304,Versa 4
2026-05-11T06:26:07Z,0,0,0,Versa 4
2026-05-11T06:26:08Z,0,0,304,Versa 4
2026-05-11T06:26:09Z,0,0,-304,Versa 4
2026-05-11T06:26:10Z,0,0,0,Versa 4
2026-05-11T06:26:11Z,0,0,-304,Versa 4
2026-05-11T06:26:12Z,0,0,0,Versa 4
2026-05-11T06:26:13Z,0,0,304,Versa 4
2026-05-11T06:26:14Z,0,0,0,Versa 4
2026-05-11T06:26:15Z,0,0,-304,Versa 4
2026-05-11T06:26:16Z,0,0,0,Versa 4
2026-05-11T06:26:17Z,0,0,0,Versa 4
2026-05-11T06:26:18Z,0,0,0,Versa 4
2026-05-11T06:26:19Z,0,0,304,Versa 4
2026-05-11T06:26:20Z,0,0,304,Versa 4
2026-05-11T06:26:21Z,0,0,0,Versa 4
2026-05-11T06:26:22Z,0,0,-914,Versa 4
2026-05-11T06:26:23Z,0,0,304,Versa 4
2026-05-11T06:26:24Z,0,0,304,Versa 4
2026-05-11T06:26:25Z,0,0,-304,Versa 4
2026-05-11T06:26:26Z,0,0,0,Versa 4
2026-05-11T06:26:27Z,0,0,304,Versa 4
2026-05-11T06:26:28Z,0,0,304,Versa 4
2026-05-11T06:26:29Z,0,0,-304,Versa 4
2026-05-11T06:26:30Z,0,0,304,Versa 4
2026-05-11T06:26:31Z,0,0,0,Versa 4
2026-05-11T06:26:32Z,0,0,0,Versa 4
2026-05-11T06:26:33Z,0,0,0,Versa 4
2026-05-11T06:26:34Z,0,0,0,Versa 4
2026-05-11T06:26:35Z,0,0,0,Versa 4
2026-05-11T06:26:36Z,0,0,0,Versa 4
2026-05-11T06:26:37Z,0,0,0,Versa 4
2026-05-11T06:26:38Z,0,0,0,Versa 4
2026-05-11T06:26:39Z,0,0,0,Versa 4
2026-05-11T06:26:40Z,0,0,-609,Versa 4
2026-05-11T06:26:41Z,0,0,304,Versa 4
2026-05-11T06:26:42Z,0,0,304,Versa 4
2026-05-11T06:26:43Z,0,0,-609,Versa 4
2026-05-11T06:26:44Z,0,0,304,Versa 4
2026-05-11T06:26:45Z,0,0,304,Versa 4
2026-05-11T06:26:46Z,0,0,0,Versa 4
2026-05-11T06:26:47Z,0,0,0,Versa 4
2026-05-11T06:26:48Z,0,0,-304,Versa 4
2026-05-11T06:26:49Z,0,0,0,Versa 4
2026-05-11T06:26:50Z,0,0,304,Versa 4
2026-05-11T06:26:51Z,0,0,0,Versa 4
2026-05-11T06:26:52Z,0,0,-304,Versa 4
2026-05-11T06:26:53Z,0,0,0,Versa 4
2026-05-11T06:26:54Z,0,0,0,Versa 4
2026-05-11T06:26:55Z,0,0,0,Versa 4
2026-05-11T06:26:56Z,0,0,-304,Versa 4
2026-05-11T06:26:57Z,0,0,304,Versa 4
2026-05-11T06:26:58Z,0,0,0,Versa 4
2026-05-11T06:26:59Z,0,0,0,Versa 4
2026-05-11T06:27:00Z,0,0,0,Versa 4
2026-05-11T06:27:01Z,0,0,0,Versa 4
2026-05-11T06:27:02Z,0,0,0,Versa 4
2026-05-11T06:27:03Z,0,0,0,Versa 4
2026-05-11T06:27:04Z,0,0,0,Versa 4
2026-05-11T06:27:05Z,0,0,0,Versa 4
2026-05-11T06:27:06Z,0,0,0,Versa 4
2026-05-11T06:27:07Z,0,0,0,Versa 4
2026-05-11T06:27:08Z,0,0,0,Versa 4
2026-05-11T06:27:09Z,0,0,0,Versa 4
2026-05-11T06:27:10Z,0,0,0,Versa 4
2026-05-11T06:27:11Z,0,0,-304,Versa 4
2026-05-11T06:27:12Z,0,0,304,Versa 4
2026-05-11T06:27:13Z,0,0,0,Versa 4
2026-05-11T06:27:14Z,0,0,0,Versa 4
2026-05-11T06:27:15Z,0,0,0,Versa 4
2026-05-11T06:27:16Z,0,0,-304,Versa 4
2026-05-11T06:27:17Z,0,0,609,Versa 4
2026-05-11T06:27:18Z,0,0,-304,Versa 4
2026-05-11T06:27:19Z,0,0,304,Versa 4
2026-05-11T06:27:20Z,0,0,0,Versa 4
2026-05-11T06:27:21Z,0,0,-304,Versa 4
2026-05-11T06:27:22Z,2,0,0,Versa 4
2026-05-11T06:27:23Z,2,0,0,Versa 4
2026-05-11T06:27:24Z,0,0,0,Versa 4
2026-05-11T06:27:25Z,0,0,0,Versa 4
2026-05-11T06:27:26Z,0,0,0,Versa 4
2026-05-11T06:27:27Z,0,0,0,Versa 4
2026-05-11T06:27:28Z,0,0,304,Versa 4
2026-05-11T06:27:29Z,0,0,0,Versa 4
2026-05-11T06:27:30Z,0,0,0,Versa 4
2026-05-11T06:27:31Z,0,0,0,Versa 4
2026-05-11T06:27:32Z,0,0,0,Versa 4
2026-05-11T06:27:33Z,0,0,0,Versa 4
2026-05-11T06:27:34Z,0,0,0,Versa 4
2026-05-11T06:27:35Z,0,0,0,Versa 4
2026-05-11T06:27:36Z,0,0,-304,Versa 4
2026-05-11T06:27:37Z,0,0,0,Versa 4
2026-05-11T06:27:38Z,0,0,0,Versa 4
2026-05-11T06:27:39Z,0,0,-304,Versa 4
2026-05-11T06:27:40Z,0,0,609,Versa 4
2026-05-11T06:27:41Z,0,0,0,Versa 4
2026-05-11T06:27:42Z,0,0,-609,Versa 4
2026-05-11T06:27:43Z,0,0,304,Versa 4
2026-05-11T06:27:44Z,0,0,0,Versa 4
2026-05-11T06:27:45Z,0,0,304,Versa 4
2026-05-11T06:27:46Z,0,0,0,Versa 4
2026-05-11T06:27:47Z,0,0,0,Versa 4
2026-05-11T06:27:48Z,0,0,-304,Versa 4
2026-05-11T06:27:49Z,0,0,0,Versa 4
2026-05-11T06:27:50Z,0,0,0,Versa 4
2026-05-11T06:27:51Z,0,0,304,Versa 4
2026-05-11T06:27:52Z,0,0,0,Versa 4
2026-05-11T06:27:53Z,0,0,-304,Versa 4
2026-05-11T06:27:54Z,0,0,0,Versa 4
2026-05-11T06:27:55Z,0,0,0,Versa 4
2026-05-11T06:27:56Z,0,0,304,Versa 4
2026-05-11T06:27:57Z,0,0,0,Versa 4
2026-05-11T06:27:58Z,0,0,-304,Versa 4
2026-05-11T06:27:59Z,0,0,0,Versa 4
2026-05-11T06:28:00Z,0,0,0,Versa 4
2026-05-11T06:28:01Z,0,0,0,Versa 4
2026-05-11T06:28:02Z,0,0,0,Versa 4
2026-05-11T06:28:03Z,0,0,0,Versa 4
2026-05-11T06:28:04Z,0,0,0,Versa 4
2026-05-11T06:28:05Z,0,0,-304,Versa 4
2026-05-11T06:28:06Z,0,0,609,Versa 4
2026-05-11T06:28:07Z,0,0,-304,Versa 4
2026-05-11T06:28:08Z,0,0,0,Versa 4
2026-05-11T06:28:09Z,0,0,0,Versa 4
2026-05-11T06:28:10Z,0,0,0,Versa 4
2026-05-11T06:28:11Z,0,0,0,Versa 4
2026-05-11T06:28:12Z,0,0,304,Versa 4
2026-05-11T06:28:13Z,0,0,-304,Versa 4
2026-05-11T06:28:14Z,0,0,304,Versa 4
2026-05-11T06:28:15Z,0,0,0,Versa 4
2026-05-11T06:28:16Z,0,0,-304,Versa 4
2026-05-11T06:28:17Z,0,0,304,Versa 4
2026-05-11T06:28:18Z,0,0,-304,Versa 4
2026-05-11T06:28:19Z,0,0,0,Versa 4
2026-05-11T06:28:20Z,0,0,304,Versa 4
2026-05-11T06:28:21Z,0,0,-304,Versa 4
2026-05-11T06:28:22Z,0,0,304,Versa 4
2026-05-11T06:28:23Z,0,0,0,Versa 4
2026-05-11T06:28:24Z,0,0,0,Versa 4
2026-05-11T06:28:25Z,0,0,0,Versa 4
2026-05-11T06:28:26Z,0,0,0,Versa 4
2026-05-11T06:28:27Z,0,0,0,Versa 4
2026-05-11T06:28:28Z,0,0,0,Versa 4
2026-05-11T06:28:29Z,0,0,0,Versa 4
2026-05-11T06:28:30Z,0,0,0,Versa 4
2026-05-11T06:28:31Z,0,0,-304,Versa 4
2026-05-11T06:28:32Z,0,0,304,Versa 4
2026-05-11T06:28:33Z,0,0,-304,Versa 4
2026-05-11T06:28:34Z,0,0,0,Versa 4
2026-05-11T06:28:35Z,0,0,304,Versa 4
2026-05-11T06:28:36Z,0,0,0,Versa 4
2026-05-11T06:28:37Z,0,0,0,Versa 4
2026-05-11T06:28:38Z,0,0,-304,Versa 4
2026-05-11T06:28:39Z,0,0,0,Versa 4
2026-05-11T06:28:40Z,0,0,304,Versa 4
2026-05-11T06:28:41Z,0,0,0,Versa 4
2026-05-11T06:28:42Z,0,0,0,Versa 4
2026-05-11T06:28:43Z,0,0,0,Versa 4
2026-05-11T06:28:44Z,0,0,0,Versa 4
2026-05-11T06:28:45Z,0,0,0,Versa 4
2026-05-11T06:28:46Z,0,0,0,Versa 4
2026-05-11T06:28:47Z,0,0,0,Versa 4
2026-05-11T06:28:48Z,0,0,0,Versa 4
2026-05-11T06:28:49Z,0,0,0,Versa 4
2026-05-11T06:28:50Z,0,0,-304,Versa 4
2026-05-11T06:28:51Z,0,0,0,Versa 4
2026-05-11T06:28:52Z,0,0,0,Versa 4
2026-05-11T06:28:53Z,0,0,304,Versa 4
2026-05-11T06:28:54Z,0,0,0,Versa 4
2026-05-11T06:28:55Z,0,0,0,Versa 4
2026-05-11T06:28:56Z,0,0,-304,Versa 4
2026-05-11T06:28:57Z,0,0,0,Versa 4
2026-05-11T06:28:58Z,0,0,0,Versa 4
2026-05-11T06:28:59Z,0,0,0,Versa 4
2026-05-11T06:29:00Z,0,0,304,Versa 4
2026-05-11T06:29:01Z,2,0,0,Versa 4
2026-05-11T06:29:02Z,2,0,0,Versa 4
2026-05-11T06:29:03Z,0,0,-304,Versa 4
2026-05-11T06:29:04Z,0,0,304,Versa 4
2026-05-11T06:29:05Z,0,0,0,Versa 4
2026-05-11T06:29:06Z,0,0,-304,Versa 4
2026-05-11T06:29:07Z,0,0,0,Versa 4
2026-05-11T06:29:08Z,0,0,0,Versa 4
2026-05-11T06:29:09Z,0,0,0,Versa 4
2026-05-11T06:29:10Z,0,0,0,Versa 4
2026-05-11T06:29:11Z,0,0,304,Versa 4
2026-05-11T06:29:12Z,0,0,0,Versa 4
2026-05-11T06:29:13Z,0,0,0,Versa 4
2026-05-11T06:29:14Z,0,0,0,Versa 4
2026-05-11T06:29:15Z,0,0,0,Versa 4
2026-05-11T06:29:16Z,0,0,-304,Versa 4
2026-05-11T06:29:17Z,0,0,0,Versa 4
2026-05-11T06:29:18Z,0,0,304,Versa 4
2026-05-11T06:29:19Z,0,0,-304,Versa 4
2026-05-11T06:29:20Z,0,0,609,Versa 4
2026-05-11T06:29:21Z,0,0,0,Versa 4
2026-05-11T06:29:22Z,0,0,-304,Versa 4
2026-05-11T06:29:23Z,0,0,-304,Versa 4
2026-05-11T06:29:24Z,0,0,304,Versa 4
2026-05-11T06:29:25Z,0,0,0,Versa 4
2026-05-11T06:29:26Z,0,0,-304,Versa 4
2026-05-11T06:29:27Z,0,0,304,Versa 4
2026-05-11T06:29:28Z,0,0,304,Versa 4
2026-05-11T06:29:29Z,0,0,0,Versa 4
2026-05-11T06:29:30Z,0,0,-609,Versa 4
2026-05-11T06:29:31Z,0,0,0,Versa 4
2026-05-11T06:29:32Z,0,0,0,Versa 4
2026-05-11T06:29:33Z,0,0,0,Versa 4
2026-05-11T06:29:34Z,0,0,0,Versa 4
2026-05-11T06:29:35Z,0,0,304,Versa 4
2026-05-11T06:29:36Z,0,0,-304,Versa 4
2026-05-11T06:29:37Z,0,0,0,Versa 4
2026-05-11T06:29:38Z,0,0,0,Versa 4
2026-05-11T06:29:39Z,0,0,304,Versa 4
2026-05-11T06:29:40Z,0,0,-304,Versa 4
2026-05-11T06:29:41Z,0,0,609,Versa 4
2026-05-11T06:29:42Z,0,0,-304,Versa 4
2026-05-11T06:29:43Z,0,0,304,Versa 4
2026-05-11T06:29:44Z,0,0,-304,Versa 4
2026-05-11T06:29:45Z,0,0,0,Versa 4
2026-05-11T06:29:46Z,0,0,-304,Versa 4
2026-05-11T06:29:47Z,0,0,609,Versa 4
2026-05-11T06:29:48Z,0,0,0,Versa 4
2026-05-11T06:29:49Z,0,0,-609,Versa 4
2026-05-11T06:29:50Z,0,0,0,Versa 4
2026-05-11T06:29:51Z,0,0,304,Versa 4
2026-05-11T06:29:52Z,0,0,0,Versa 4
2026-05-11T06:29:53Z,0,0,0,Versa 4
2026-05-11T06:29:54Z,0,0,0,Versa 4
2026-05-11T08:13:55Z,0,0,0,Versa 4
2026-05-11T08:13:56Z,2,0,304,Versa 4
2026-05-11T08:13:57Z,1,160,-609,Versa 4
2026-05-11T08:13:58Z,0,200,609,Versa 4
2026-05-11T08:13:59Z,0,500,304,Versa 4
2026-05-11T08:14:00Z,0,0,-609,Versa 4
2026-05-11T08:14:01Z,0,0,609,Versa 4
2026-05-11T08:14:02Z,0,0,-304,Versa 4
2026-05-11T08:14:03Z,0,0,304,Versa 4
2026-05-11T08:14:04Z,1,0,-914,Versa 4
2026-05-11T08:14:05Z,1,0,609,Versa 4
2026-05-11T08:14:06Z,0,0,-609,Versa 4
2026-05-11T08:14:07Z,1,0,304,Versa 4
2026-05-11T08:14:08Z,1,0,0,Versa 4
2026-05-11T08:14:09Z,1,0,0,Versa 4
2026-05-11T08:14:10Z,1,120,609,Versa 4
2026-05-11T08:14:11Z,1,240,-609,Versa 4
2026-05-11T08:14:12Z,1,370,0,Versa 4
2026-05-11T08:14:13Z,0,470,0,Versa 4
2026-05-11T08:14:14Z,0,540,0,Versa 4
2026-05-11T08:14:15Z,0,0,304,Versa 4
2026-05-11T08:14:16Z,0,0,0,Versa 4
2026-05-11T08:14:17Z,2,0,0,Versa 4
2026-05-11T08:14:18Z,2,0,0,Versa 4
2026-05-11T08:14:19Z,2,0,0,Versa 4
2026-05-11T08:14:20Z,1,0,0,Versa 4
2026-05-11T08:14:21Z,2,0,0,Versa 4
2026-05-11T08:14:22Z,0,0,0,Versa 4
2026-05-11T08:14:23Z,1,0,0,Versa 4
2026-05-11T08:14:24Z,1,0,-609,Versa 4
2026-05-11T08:14:25Z,0,0,304,Versa 4
2026-05-11T08:14:26Z,1,0,0,Versa 4
2026-05-11T08:14:27Z,1,0,0,Versa 4
2026-05-11T08:14:28Z,3,130,0,Versa 4
2026-05-11T08:14:29Z,2,290,0,Versa 4
2026-05-11T08:14:30Z,1,460,0,Versa 4
2026-05-11T08:14:31Z,2,640,-304,Versa 4
2026-05-11T08:14:32Z,2,850,-304,Versa 4
2026-05-11T08:14:33Z,2,940,-914,Versa 4
2026-05-11T08:14:34Z,2,1000,-304,Versa 4
2026-05-11T08:14:35Z,2,1100,0,Versa 4
2026-05-11T08:14:36Z,2,1150,-609,Versa 4
2026-05-11T08:14:37Z,3,1250,-914,Versa 4
2026-05-11T08:14:38Z,3,1470,-609,Versa 4
2026-05-11T08:14:39Z,3,2600,0,Versa 4
2026-05-11T08:14:40Z,1,2690,0,Versa 4
2026-05-11T08:14:41Z,2,2740,0,Versa 4
2026-05-11T08:14:42Z,2,2720,0,Versa 4
2026-05-11T08:14:43Z,2,2650,0,Versa 4
2026-05-11T08:14:44Z,2,1610,0,Versa 4
2026-05-11T08:14:45Z,2,1570,0,Versa 4
2026-05-11T08:14:46Z,2,1550,304,Versa 4
2026-05-11T08:14:47Z,1,1540,0,Versa 4
2026-05-11T08:14:48Z,1,1540,0,Versa 4
2026-05-11T08:14:49Z,2,1540,-304,Versa 4
2026-05-11T08:14:50Z,1,1400,609,Versa 4
2026-05-11T08:14:51Z,2,1310,-304,Versa 4
2026-05-11T08:14:52Z,1,1250,0,Versa 4
2026-05-11T08:14:53Z,2,1240,-304,Versa 4
2026-05-11T08:14:54Z,2,1240,304,Versa 4
2026-05-11T08:14:55Z,1,1240,0,Versa 4
2026-05-11T08:14:56Z,2,1240,-304,Versa 4
2026-05-11T08:14:57Z,2,1250,609,Versa 4
2026-05-11T08:14:58Z,1,1240,-304,Versa 4
2026-05-11T08:14:59Z,2,1240,0,Versa 4
2026-05-11T08:15:00Z,1,1240,0,Versa 4
2026-05-11T08:15:01Z,2,1250,0,Versa 4
2026-05-11T08:15:02Z,1,1230,0,Versa 4
2026-05-11T08:15:03Z,2,1230,304,Versa 4
2026-05-11T08:15:04Z,2,1240,-304,Versa 4
2026-05-11T08:15:05Z,1,1230,-304,Versa 4
2026-05-11T08:15:06Z,2,1230,304,Versa 4
2026-05-11T08:15:07Z,2,1230,-304,Versa 4
2026-05-11T08:15:08Z,1,1240,0,Versa 4
2026-05-11T08:15:09Z,2,1230,609,Versa 4
2026-05-11T08:15:10Z,2,1230,-609,Versa 4
2026-05-11T08:15:11Z,1,1230,304,Versa 4
2026-05-11T08:15:12Z,2,1240,-304,Versa 4
2026-05-11T08:15:13Z,1,1220,609,Versa 4
2026-05-11T08:15:14Z,1,1230,-609,Versa 4
2026-05-11T08:15:15Z,2,1220,609,Versa 4
2026-05-11T08:15:16Z,1,1220,-304,Versa 4
2026-05-11T08:15:17Z,0,1090,0,Versa 4
2026-05-11T08:15:18Z,1,1010,304,Versa 4
2026-05-11T08:15:19Z,0,910,-304,Versa 4
2026-05-11T08:15:20Z,0,0,0,Versa 4
2026-05-11T08:15:21Z,0,0,304,Versa 4
2026-05-11T08:15:22Z,0,0,0,Versa 4
2026-05-11T08:15:23Z,0,0,304,Versa 4
2026-05-11T08:15:24Z,0,0,-304,Versa 4
2026-05-11T08:15:25Z,0,0,0,Versa 4
2026-05-11T08:15:26Z,0,0,304,Versa 4
2026-05-11T08:15:27Z,0,0,-304,Versa 4
2026-05-11T08:15:28Z,0,0,0,Versa 4
2026-05-11T08:15:29Z,0,0,0,Versa 4
2026-05-11T08:15:30Z,2,0,304,Versa 4
2026-05-11T08:15:31Z,2,0,304,Versa 4
2026-05-11T08:15:32Z,0,0,-304,Versa 4
2026-05-11T08:15:33Z,0,0,-304,Versa 4
2026-05-11T08:15:34Z,0,0,304,Versa 4
2026-05-11T08:15:35Z,0,0,0,Versa 4
2026-05-11T08:15:36Z,0,0,-304,Versa 4
2026-05-11T08:15:37Z,0,0,304,Versa 4
2026-05-11T08:15:38Z,0,0,-304,Versa 4
2026-05-11T08:15:39Z,0,0,304,Versa 4
2026-05-11T08:15:40Z,0,0,0,Versa 4
2026-05-11T08:15:41Z,0,0,0,Versa 4
2026-05-11T08:15:42Z,0,0,-304,Versa 4
2026-05-11T08:15:43Z,0,0,0,Versa 4
2026-05-11T08:15:44Z,3,0,0,Versa 4
2026-05-11T08:15:45Z,2,0,304,Versa 4
2026-05-11T08:15:46Z,2,140,-609,Versa 4
2026-05-11T08:15:47Z,0,240,609,Versa 4
2026-05-11T08:15:48Z,1,360,304,Versa 4
2026-05-11T08:15:49Z,1,480,-914,Versa 4
2026-05-11T08:15:50Z,2,640,609,Versa 4
2026-05-11T08:15:51Z,2,700,-609,Versa 4
2026-05-11T08:15:52Z,2,800,609,Versa 4
2026-05-11T08:15:53Z,2,930,304,Versa 4
2026-05-11T08:15:54Z,2,1040,0,Versa 4
2026-05-11T08:15:55Z,2,1140,609,Versa 4
2026-05-11T08:15:56Z,2,1270,0,Versa 4
2026-05-11T08:15:57Z,2,1320,914,Versa 4
2026-05-11T08:15:58Z,2,1360,304,Versa 4
2026-05-11T08:15:59Z,2,1390,304,Versa 4
2026-05-11T08:16:00Z,2,1410,304,Versa 4
