timestamp,beats per minute,data source
2026-06-05T00:06:21Z,62.0,Versa 4
2026-06-05T00:06:24Z,62.0,Versa 4
2026-06-05T00:06:27Z,62.0,Versa 4
2026-06-05T00:06:30Z,62.0,Versa 4
2026-06-05T00:06:33Z,62.0,Versa 4
2026-06-05T00:06:36Z,62.0,Versa 4
2026-06-05T00:06:39Z,62.0,Versa 4
2026-06-05T00:06:42Z,62.0,Versa 4
2026-06-05T00:06:45Z,62.0,Versa 4
2026-06-05T00:06:48Z,63.0,Versa 4
2026-06-05T00:06:51Z,63.0,Versa 4
2026-06-05T00:06:54Z,63.0,Versa 4
2026-06-05T00:06:56Z,62.0,Versa 4
2026-06-05T00:06:59Z,62.0,Versa 4
2026-06-05T00:07:02Z,62.0,Versa 4
2026-06-05T00:07:05Z,62.0,Versa 4
2026-06-05T00:07:08Z,62.0,Versa 4
2026-06-05T00:07:11Z,62.0,Versa 4
2026-06-05T00:07:14Z,62.0,Versa 4
2026-06-05T00:07:17Z,62.0,Versa 4
2026-06-05T00:07:19Z,63.0,Versa 4
2026-06-05T00:07:22Z,63.0,Versa 4
2026-06-05T00:07:25Z,62.0,Versa 4
2026-06-05T00:07:27Z,63.0,Versa 4
2026-06-05T00:07:28Z,63.0,Versa 4
2026-06-05T00:07:31Z,63.0,Versa 4
2026-06-05T00:07:32Z,64.0,Versa 4
2026-06-05T00:07:35Z,64.0,Versa 4
2026-06-05T00:07:38Z,64.0,Versa 4
2026-06-05T00:07:41Z,64.0,Versa 4
2026-06-05T00:07:44Z,64.0,Versa 4
2026-06-05T00:07:47Z,64.0,Versa 4
2026-06-05T00:07:50Z,63.0,Versa 4
2026-06-05T00:07:51Z,62.0,Versa 4
2026-06-05T00:07:54Z,62.0,Versa 4
2026-06-05T00:07:57Z,62.0,Versa 4
2026-06-05T00:08:00Z,62.0,Versa 4
2026-06-05T00:08:01Z,61.0,Versa 4
2026-06-05T00:08:03Z,60.0,Versa 4
2026-06-05T00:08:06Z,60.0,Versa 4
2026-06-05T00:08:09Z,61.0,Versa 4
2026-06-05T00:08:11Z,62.0,Versa 4
2026-06-05T00:08:14Z,62.0,Versa 4
2026-06-05T00:08:17Z,62.0,Versa 4
2026-06-05T00:08:20Z,62.0,Versa 4
2026-06-05T00:08:23Z,62.0,Versa 4
2026-06-05T00:08:26Z,62.0,Versa 4
2026-06-05T00:08:29Z,62.0,Versa 4
2026-06-05T00:08:30Z,61.0,Versa 4
2026-06-05T00:08:32Z,62.0,Versa 4
2026-06-05T00:08:35Z,62.0,Versa 4
2026-06-05T00:08:36Z,62.0,Versa 4
2026-06-05T00:08:39Z,62.0,Versa 4
2026-06-05T00:08:42Z,62.0,Versa 4
2026-06-05T00:08:45Z,63.0,Versa 4
2026-06-05T00:08:48Z,63.0,Versa 4
2026-06-05T00:08:49Z,62.0,Versa 4
2026-06-05T00:08:52Z,62.0,Versa 4
2026-06-05T00:08:55Z,62.0,Versa 4
2026-06-05T00:08:58Z,62.0,Versa 4
2026-06-05T00:09:01Z,62.0,Versa 4
2026-06-05T00:09:03Z,61.0,Versa 4
2026-06-05T00:09:04Z,60.0,Versa 4
2026-06-05T00:09:07Z,60.0,Versa 4
2026-06-05T00:09:10Z,61.0,Versa 4
2026-06-05T00:09:12Z,62.0,Versa 4
2026-06-05T00:09:15Z,62.0,Versa 4
2026-06-05T00:09:18Z,62.0,Versa 4
2026-06-05T00:09:21Z,62.0,Versa 4
2026-06-05T00:09:24Z,62.0,Versa 4
2026-06-05T00:09:27Z,62.0,Versa 4
2026-06-05T00:09:30Z,62.0,Versa 4
2026-06-05T00:09:33Z,62.0,Versa 4
2026-06-05T00:09:36Z,62.0,Versa 4
2026-06-05T00:09:37Z,61.0,Versa 4
2026-06-05T00:09:40Z,61.0,Versa 4
2026-06-05T00:09:43Z,61.0,Versa 4
2026-06-05T00:09:46Z,61.0,Versa 4
2026-06-05T00:09:47Z,61.0,Versa 4
2026-06-05T00:09:50Z,61.0,Versa 4
2026-06-05T00:09:53Z,61.0,Versa 4
2026-06-05T00:09:56Z,62.0,Versa 4
2026-06-05T00:09:59Z,62.0,Versa 4
2026-06-05T00:10:02Z,62.0,Versa 4
2026-06-05T00:10:05Z,62.0,Versa 4
2026-06-05T00:10:08Z,62.0,Versa 4
2026-06-05T00:10:11Z,62.0,Versa 4
2026-06-05T00:10:14Z,62.0,Versa 4
2026-06-05T00:10:17Z,62.0,Versa 4
2026-06-05T00:10:19Z,62.0,Versa 4
2026-06-05T00:10:21Z,61.0,Versa 4
2026-06-05T00:10:23Z,60.0,Versa 4
2026-06-05T00:10:26Z,60.0,Versa 4
2026-06-05T00:10:29Z,60.0,Versa 4
2026-06-05T00:10:32Z,60.0,Versa 4
2026-06-05T00:10:35Z,60.0,Versa 4
2026-06-05T00:10:38Z,60.0,Versa 4
2026-06-05T00:10:41Z,60.0,Versa 4
2026-06-05T00:10:44Z,61.0,Versa 4
2026-06-05T00:10:47Z,61.0,Versa 4
2026-06-05T00:10:48Z,62.0,Versa 4
2026-06-05T00:10:51Z,62.0,Versa 4
2026-06-05T00:10:54Z,62.0,Versa 4
2026-06-05T00:10:57Z,62.0,Versa 4
2026-06-05T00:11:00Z,61.0,Versa 4
2026-06-05T00:11:02Z,61.0,Versa 4
2026-06-05T00:11:05Z,62.0,Versa 4
2026-06-05T00:11:07Z,61.0,Versa 4
2026-06-05T00:11:10Z,61.0,Versa 4
2026-06-05T00:11:13Z,61.0,Versa 4
2026-06-05T00:11:16Z,61.0,Versa 4
2026-06-05T00:11:19Z,61.0,Versa 4
2026-06-05T00:11:22Z,61.0,Versa 4
2026-06-05T00:11:25Z,61.0,Versa 4
2026-06-05T00:11:28Z,61.0,Versa 4
2026-06-05T00:11:31Z,61.0,Versa 4
2026-06-05T00:11:32Z,60.0,Versa 4
2026-06-05T00:11:35Z,60.0,Versa 4
2026-06-05T00:11:38Z,60.0,Versa 4
2026-06-05T00:11:41Z,60.0,Versa 4
2026-06-05T00:11:44Z,60.0,Versa 4
2026-06-05T00:11:46Z,61.0,Versa 4
2026-06-05T00:11:48Z,62.0,Versa 4
2026-06-05T00:11:51Z,61.0,Versa 4
2026-06-05T00:11:54Z,61.0,Versa 4
2026-06-05T00:11:57Z,61.0,Versa 4
2026-06-05T00:11:59Z,62.0,Versa 4
2026-06-05T00:12:02Z,62.0,Versa 4
2026-06-05T00:12:05Z,62.0,Versa 4
2026-06-05T00:12:08Z,62.0,Versa 4
2026-06-05T00:12:11Z,62.0,Versa 4
2026-06-05T00:12:14Z,62.0,Versa 4
2026-06-05T00:12:15Z,62.0,Versa 4
2026-06-05T00:12:18Z,62.0,Versa 4
2026-06-05T00:12:20Z,63.0,Versa 4
2026-06-05T00:12:23Z,63.0,Versa 4
2026-06-05T00:12:26Z,63.0,Versa 4
2026-06-05T00:12:29Z,63.0,Versa 4
2026-06-05T00:12:30Z,62.0,Versa 4
2026-06-05T00:12:33Z,62.0,Versa 4
2026-06-05T00:12:36Z,62.0,Versa 4
2026-06-05T00:12:39Z,62.0,Versa 4
2026-06-05T00:12:41Z,61.0,Versa 4
2026-06-05T00:12:44Z,61.0,Versa 4
2026-06-05T00:12:45Z,62.0,Versa 4
2026-06-05T00:12:48Z,62.0,Versa 4
2026-06-05T00:12:51Z,62.0,Versa 4
2026-06-05T00:12:54Z,62.0,Versa 4
2026-06-05T00:12:57Z,61.0,Versa 4
2026-06-05T00:12:59Z,62.0,Versa 4
2026-06-05T00:13:02Z,62.0,Versa 4
2026-06-05T00:13:05Z,62.0,Versa 4
2026-06-05T00:13:08Z,61.0,Versa 4
2026-06-05T00:13:11Z,61.0,Versa 4
2026-06-05T00:13:14Z,61.0,Versa 4
2026-06-05T00:13:17Z,61.0,Versa 4
2026-06-05T00:13:18Z,60.0,Versa 4
2026-06-05T00:13:21Z,60.0,Versa 4
2026-06-05T00:13:24Z,61.0,Versa 4
2026-06-05T00:13:26Z,62.0,Versa 4
2026-06-05T00:13:29Z,62.0,Versa 4
2026-06-05T00:13:32Z,62.0,Versa 4
2026-06-05T00:13:35Z,62.0,Versa 4
2026-06-05T00:13:38Z,62.0,Versa 4
2026-06-05T00:13:41Z,62.0,Versa 4
2026-06-05T00:13:44Z,62.0,Versa 4
2026-06-05T00:13:45Z,61.0,Versa 4
2026-06-05T00:13:48Z,61.0,Versa 4
2026-06-05T00:13:49Z,60.0,Versa 4
2026-06-05T00:13:52Z,60.0,Versa 4
2026-06-05T00:13:55Z,60.0,Versa 4
2026-06-05T00:13:58Z,60.0,Versa 4
2026-06-05T00:14:01Z,60.0,Versa 4
2026-06-05T00:14:04Z,60.0,Versa 4
2026-06-05T00:14:07Z,60.0,Versa 4
2026-06-05T00:14:10Z,60.0,Versa 4
2026-06-05T00:14:13Z,60.0,Versa 4
2026-06-05T00:14:14Z,61.0,Versa 4
2026-06-05T00:14:15Z,60.0,Versa 4
2026-06-05T00:14:18Z,60.0,Versa 4
2026-06-05T00:14:21Z,60.0,Versa 4
2026-06-05T00:14:24Z,60.0,Versa 4
2026-06-05T00:14:25Z,61.0,Versa 4
2026-06-05T00:14:27Z,62.0,Versa 4
2026-06-05T00:14:30Z,62.0,Versa 4
2026-06-05T00:14:33Z,62.0,Versa 4
2026-06-05T00:14:35Z,62.0,Versa 4
2026-06-05T00:14:38Z,62.0,Versa 4
2026-06-05T00:14:41Z,62.0,Versa 4
2026-06-05T00:14:44Z,62.0,Versa 4
2026-06-05T00:14:47Z,62.0,Versa 4
2026-06-05T00:14:48Z,61.0,Versa 4
2026-06-05T00:14:51Z,61.0,Versa 4
2026-06-05T00:14:52Z,60.0,Versa 4
2026-06-05T00:14:55Z,60.0,Versa 4
2026-06-05T00:14:56Z,61.0,Versa 4
2026-06-05T00:14:58Z,62.0,Versa 4
2026-06-05T00:15:01Z,62.0,Versa 4
2026-06-05T00:15:04Z,62.0,Versa 4
2026-06-05T00:15:07Z,62.0,Versa 4
2026-06-05T00:15:10Z,62.0,Versa 4
2026-06-05T00:15:13Z,62.0,Versa 4
2026-06-05T00:15:16Z,62.0,Versa 4
2026-06-05T00:15:19Z,61.0,Versa 4
2026-06-05T00:15:22Z,61.0,Versa 4
2026-06-05T00:15:25Z,61.0,Versa 4
2026-06-05T00:15:28Z,62.0,Versa 4
2026-06-05T00:15:31Z,62.0,Versa 4
2026-06-05T00:15:34Z,62.0,Versa 4
2026-06-05T00:15:37Z,62.0,Versa 4
2026-06-05T00:15:40Z,62.0,Versa 4
2026-06-05T00:15:43Z,62.0,Versa 4
2026-06-05T00:15:46Z,62.0,Versa 4
2026-06-05T00:15:48Z,62.0,Versa 4
2026-06-05T00:15:51Z,61.0,Versa 4
2026-06-05T00:15:54Z,61.0,Versa 4
2026-06-05T00:15:57Z,61.0,Versa 4
2026-06-05T00:16:00Z,61.0,Versa 4
2026-06-05T00:16:03Z,61.0,Versa 4
2026-06-05T00:16:05Z,62.0,Versa 4
2026-06-05T00:16:08Z,62.0,Versa 4
2026-06-05T00:16:11Z,62.0,Versa 4
2026-06-05T00:16:13Z,61.0,Versa 4
2026-06-05T00:16:16Z,61.0,Versa 4
2026-06-05T00:16:19Z,61.0,Versa 4
2026-06-05T00:16:22Z,62.0,Versa 4
2026-06-05T00:16:25Z,62.0,Versa 4
2026-06-05T00:16:28Z,62.0,Versa 4
2026-06-05T00:16:31Z,62.0,Versa 4
2026-06-05T00:16:34Z,62.0,Versa 4
2026-06-05T00:16:37Z,62.0,Versa 4
2026-06-05T00:16:40Z,62.0,Versa 4
2026-06-05T00:16:43Z,62.0,Versa 4
2026-06-05T00:16:46Z,62.0,Versa 4
2026-06-05T00:16:49Z,62.0,Versa 4
2026-06-05T00:16:52Z,62.0,Versa 4
2026-06-05T00:16:55Z,62.0,Versa 4
2026-06-05T00:16:58Z,62.0,Versa 4
2026-06-05T00:17:01Z,62.0,Versa 4
2026-06-05T00:17:04Z,62.0,Versa 4
2026-06-05T00:17:06Z,61.0,Versa 4
2026-06-05T00:17:08Z,60.0,Versa 4
2026-06-05T00:17:11Z,60.0,Versa 4
2026-06-05T00:17:14Z,60.0,Versa 4
2026-06-05T00:17:17Z,60.0,Versa 4
2026-06-05T00:17:20Z,60.0,Versa 4
2026-06-05T00:17:23Z,60.0,Versa 4
2026-06-05T00:17:26Z,60.0,Versa 4
2026-06-05T00:17:29Z,60.0,Versa 4
2026-06-05T00:17:32Z,60.0,Versa 4
2026-06-05T00:17:33Z,61.0,Versa 4
2026-06-05T00:17:36Z,61.0,Versa 4
2026-06-05T00:17:37Z,62.0,Versa 4
2026-06-05T00:17:40Z,62.0,Versa 4
2026-06-05T00:17:41Z,61.0,Versa 4
2026-06-05T00:17:43Z,60.0,Versa 4
2026-06-05T00:17:46Z,60.0,Versa 4
2026-06-05T00:17:49Z,60.0,Versa 4
2026-06-05T00:17:51Z,61.0,Versa 4
2026-06-05T00:17:52Z,62.0,Versa 4
2026-06-05T00:17:55Z,62.0,Versa 4
2026-06-05T00:17:58Z,62.0,Versa 4
2026-06-05T00:18:01Z,62.0,Versa 4
2026-06-05T00:18:02Z,61.0,Versa 4
2026-06-05T00:18:04Z,60.0,Versa 4
2026-06-05T00:18:07Z,60.0,Versa 4
2026-06-05T00:18:10Z,60.0,Versa 4
2026-06-05T00:18:12Z,60.0,Versa 4
2026-06-05T00:18:15Z,62.0,Versa 4
2026-06-05T00:18:18Z,62.0,Versa 4
2026-06-05T00:18:21Z,61.0,Versa 4
2026-06-05T00:18:24Z,61.0,Versa 4
2026-06-05T00:18:25Z,60.0,Versa 4
2026-06-05T00:18:28Z,60.0,Versa 4
2026-06-05T00:18:29Z,61.0,Versa 4
2026-06-05T00:18:32Z,61.0,Versa 4
2026-06-05T00:18:33Z,60.0,Versa 4
2026-06-05T00:18:35Z,61.0,Versa 4
2026-06-05T00:18:38Z,61.0,Versa 4
2026-06-05T00:18:41Z,61.0,Versa 4
2026-06-05T00:18:42Z,60.0,Versa 4
2026-06-05T00:18:45Z,60.0,Versa 4
2026-06-05T00:18:48Z,60.0,Versa 4
2026-06-05T00:18:50Z,61.0,Versa 4
2026-06-05T00:18:52Z,62.0,Versa 4
2026-06-05T00:18:55Z,62.0,Versa 4
2026-06-05T00:18:58Z,62.0,Versa 4
2026-06-05T00:19:00Z,63.0,Versa 4
2026-06-05T00:19:03Z,62.0,Versa 4
2026-06-05T00:19:06Z,62.0,Versa 4
2026-06-05T00:19:09Z,62.0,Versa 4
2026-06-05T00:19:12Z,62.0,Versa 4
2026-06-05T00:19:15Z,62.0,Versa 4
2026-06-05T00:19:18Z,62.0,Versa 4
2026-06-05T00:19:19Z,62.0,Versa 4
2026-06-05T00:19:21Z,61.0,Versa 4
2026-06-05T00:19:24Z,61.0,Versa 4
2026-06-05T00:19:25Z,60.0,Versa 4
2026-06-05T00:19:28Z,60.0,Versa 4
2026-06-05T00:19:31Z,60.0,Versa 4
2026-06-05T00:19:32Z,61.0,Versa 4
2026-06-05T00:19:34Z,62.0,Versa 4
2026-06-05T00:19:37Z,62.0,Versa 4
2026-06-05T00:19:40Z,62.0,Versa 4
2026-06-05T00:19:43Z,62.0,Versa 4
2026-06-05T00:19:44Z,61.0,Versa 4
2026-06-05T00:19:47Z,61.0,Versa 4
2026-06-05T00:19:48Z,62.0,Versa 4
2026-06-05T00:19:51Z,62.0,Versa 4
2026-06-05T00:19:54Z,62.0,Versa 4
2026-06-05T00:19:55Z,61.0,Versa 4
2026-06-05T00:19:58Z,61.0,Versa 4
2026-06-05T00:20:01Z,62.0,Versa 4
2026-06-05T00:20:04Z,62.0,Versa 4
2026-06-05T00:20:07Z,62.0,Versa 4
2026-06-05T00:20:09Z,61.0,Versa 4
2026-06-05T00:20:11Z,60.0,Versa 4
2026-06-05T00:20:14Z,60.0,Versa 4
2026-06-05T00:20:16Z,61.0,Versa 4
2026-06-05T00:20:19Z,61.0,Versa 4
2026-06-05T00:20:22Z,61.0,Versa 4
2026-06-05T00:20:24Z,62.0,Versa 4
2026-06-05T00:20:26Z,61.0,Versa 4
2026-06-05T00:20:29Z,61.0,Versa 4
2026-06-05T00:20:32Z,61.0,Versa 4
2026-06-05T00:20:35Z,61.0,Versa 4
2026-06-05T00:20:36Z,60.0,Versa 4
2026-06-05T00:20:39Z,60.0,Versa 4
2026-06-05T00:20:42Z,60.0,Versa 4
2026-06-05T00:20:45Z,60.0,Versa 4
2026-06-05T00:20:48Z,60.0,Versa 4
2026-06-05T00:20:51Z,60.0,Versa 4
2026-06-05T00:20:54Z,60.0,Versa 4
2026-06-05T00:20:57Z,60.0,Versa 4
2026-06-05T00:20:59Z,61.0,Versa 4
2026-06-05T00:21:02Z,62.0,Versa 4
2026-06-05T00:21:05Z,62.0,Versa 4
2026-06-05T00:21:08Z,62.0,Versa 4
2026-06-05T00:21:11Z,62.0,Versa 4
2026-06-05T00:21:12Z,62.0,Versa 4
2026-06-05T00:21:15Z,62.0,Versa 4
2026-06-05T00:21:16Z,64.0,Versa 4
2026-06-05T00:21:18Z,65.0,Versa 4
2026-06-05T00:21:21Z,65.0,Versa 4
2026-06-05T00:21:24Z,68.0,Versa 4
2026-06-05T00:21:26Z,89.0,Versa 4
2026-06-05T00:21:27Z,93.0,Versa 4
2026-06-05T00:21:29Z,95.0,Versa 4
2026-06-05T00:21:31Z,91.0,Versa 4
2026-06-05T00:21:33Z,85.0,Versa 4
2026-06-05T00:21:35Z,82.0,Versa 4
2026-06-05T00:21:37Z,78.0,Versa 4
2026-06-05T00:21:39Z,71.0,Versa 4
2026-06-05T00:21:41Z,68.0,Versa 4
2026-06-05T00:21:43Z,67.0,Versa 4
2026-06-05T00:21:45Z,65.0,Versa 4
2026-06-05T00:21:47Z,62.0,Versa 4
2026-06-05T00:21:49Z,60.0,Versa 4
2026-06-05T00:21:50Z,59.0,Versa 4
2026-06-05T00:21:52Z,57.0,Versa 4
2026-06-05T00:21:55Z,57.0,Versa 4
2026-06-05T00:21:58Z,58.0,Versa 4
2026-06-05T00:22:01Z,58.0,Versa 4
2026-06-05T00:22:02Z,57.0,Versa 4
2026-06-05T00:22:04Z,55.0,Versa 4
2026-06-05T00:22:07Z,55.0,Versa 4
2026-06-05T00:22:10Z,54.0,Versa 4
2026-06-05T00:22:12Z,56.0,Versa 4
2026-06-05T00:22:14Z,58.0,Versa 4
2026-06-05T00:22:15Z,57.0,Versa 4
2026-06-05T00:22:17Z,57.0,Versa 4
2026-06-05T00:22:19Z,56.0,Versa 4
2026-06-05T00:22:21Z,55.0,Versa 4
2026-06-05T00:22:23Z,54.0,Versa 4
2026-06-05T00:22:26Z,54.0,Versa 4
2026-06-05T00:22:29Z,56.0,Versa 4
2026-06-05T00:22:31Z,58.0,Versa 4
2026-06-05T00:22:33Z,59.0,Versa 4
2026-06-05T00:22:35Z,58.0,Versa 4
2026-06-05T00:22:37Z,59.0,Versa 4
2026-06-05T00:22:40Z,59.0,Versa 4
2026-06-05T00:22:42Z,58.0,Versa 4
2026-06-05T00:22:45Z,58.0,Versa 4
2026-06-05T00:22:48Z,58.0,Versa 4
2026-06-05T00:22:51Z,58.0,Versa 4
2026-06-05T00:22:54Z,60.0,Versa 4
2026-06-05T00:22:56Z,62.0,Versa 4
2026-06-05T00:22:59Z,62.0,Versa 4
2026-06-05T00:23:02Z,62.0,Versa 4
2026-06-05T00:23:05Z,61.0,Versa 4
2026-06-05T00:23:07Z,60.0,Versa 4
2026-06-05T00:23:10Z,60.0,Versa 4
2026-06-05T00:23:13Z,59.0,Versa 4
2026-06-05T00:23:16Z,59.0,Versa 4
2026-06-05T00:23:19Z,59.0,Versa 4
2026-06-05T00:23:21Z,58.0,Versa 4
2026-06-05T00:23:24Z,58.0,Versa 4
2026-06-05T00:23:27Z,58.0,Versa 4
2026-06-05T00:23:30Z,58.0,Versa 4
2026-06-05T00:23:33Z,58.0,Versa 4
2026-06-05T00:23:34Z,58.0,Versa 4
2026-06-05T00:23:37Z,58.0,Versa 4
2026-06-05T00:23:40Z,58.0,Versa 4
2026-06-05T00:23:43Z,58.0,Versa 4
2026-06-05T00:23:46Z,58.0,Versa 4
2026-06-05T00:23:48Z,57.0,Versa 4
2026-06-05T00:23:50Z,56.0,Versa 4
2026-06-05T00:23:51Z,57.0,Versa 4
2026-06-05T00:23:53Z,58.0,Versa 4
2026-06-05T00:23:55Z,60.0,Versa 4
2026-06-05T00:23:57Z,59.0,Versa 4
2026-06-05T00:23:59Z,57.0,Versa 4
