timestamp,beats per minute,data source
2026-05-20T00:06:27Z,77.0,Versa 4
2026-05-20T00:06:29Z,76.0,Versa 4
2026-05-20T00:06:32Z,76.0,Versa 4
2026-05-20T00:06:35Z,74.0,Versa 4
2026-05-20T00:06:37Z,72.0,Versa 4
2026-05-20T00:06:38Z,71.0,Versa 4
2026-05-20T00:06:40Z,70.0,Versa 4
2026-05-20T00:06:43Z,70.0,Versa 4
2026-05-20T00:06:44Z,69.0,Versa 4
2026-05-20T00:06:46Z,68.0,Versa 4
2026-05-20T00:06:49Z,68.0,Versa 4
2026-05-20T00:06:52Z,68.0,Versa 4
2026-05-20T00:06:55Z,68.0,Versa 4
2026-05-20T00:06:56Z,66.0,Versa 4
2026-05-20T00:06:59Z,66.0,Versa 4
2026-05-20T00:07:02Z,66.0,Versa 4
2026-05-20T00:07:03Z,67.0,Versa 4
2026-05-20T00:07:06Z,67.0,Versa 4
2026-05-20T00:07:07Z,66.0,Versa 4
2026-05-20T00:07:10Z,66.0,Versa 4
2026-05-20T00:07:13Z,67.0,Versa 4
2026-05-20T00:07:16Z,67.0,Versa 4
2026-05-20T00:07:17Z,68.0,Versa 4
2026-05-20T00:07:20Z,68.0,Versa 4
2026-05-20T00:07:21Z,67.0,Versa 4
2026-05-20T00:07:23Z,68.0,Versa 4
2026-05-20T00:07:25Z,68.0,Versa 4
2026-05-20T00:07:28Z,68.0,Versa 4
2026-05-20T00:07:30Z,66.0,Versa 4
2026-05-20T00:07:33Z,66.0,Versa 4
2026-05-20T00:07:34Z,67.0,Versa 4
2026-05-20T00:07:36Z,68.0,Versa 4
2026-05-20T00:07:39Z,68.0,Versa 4
2026-05-20T00:07:42Z,68.0,Versa 4
2026-05-20T00:07:45Z,68.0,Versa 4
2026-05-20T00:07:48Z,70.0,Versa 4
2026-05-20T00:07:51Z,70.0,Versa 4
2026-05-20T00:07:53Z,69.0,Versa 4
2026-05-20T00:07:55Z,67.0,Versa 4
2026-05-20T00:07:57Z,65.0,Versa 4
2026-05-20T00:08:00Z,65.0,Versa 4
2026-05-20T00:08:03Z,66.0,Versa 4
2026-05-20T00:08:06Z,66.0,Versa 4
2026-05-20T00:08:09Z,67.0,Versa 4
2026-05-20T00:08:11Z,68.0,Versa 4
2026-05-20T00:08:14Z,68.0,Versa 4
2026-05-20T00:08:17Z,68.0,Versa 4
2026-05-20T00:08:20Z,69.0,Versa 4
2026-05-20T00:08:22Z,70.0,Versa 4
2026-05-20T00:08:25Z,70.0,Versa 4
2026-05-20T00:08:28Z,70.0,Versa 4
2026-05-20T00:08:31Z,70.0,Versa 4
2026-05-20T00:08:34Z,70.0,Versa 4
2026-05-20T00:08:36Z,69.0,Versa 4
2026-05-20T00:08:38Z,68.0,Versa 4
2026-05-20T00:08:41Z,66.0,Versa 4
2026-05-20T00:08:44Z,66.0,Versa 4
2026-05-20T00:08:47Z,66.0,Versa 4
2026-05-20T00:08:49Z,64.0,Versa 4
2026-05-20T00:08:52Z,64.0,Versa 4
2026-05-20T00:08:53Z,63.0,Versa 4
2026-05-20T00:08:55Z,62.0,Versa 4
2026-05-20T00:08:58Z,62.0,Versa 4
2026-05-20T00:09:01Z,62.0,Versa 4
2026-05-20T00:09:04Z,63.0,Versa 4
2026-05-20T00:09:06Z,64.0,Versa 4
2026-05-20T00:09:09Z,64.0,Versa 4
2026-05-20T00:09:10Z,65.0,Versa 4
2026-05-20T00:09:12Z,66.0,Versa 4
2026-05-20T00:09:14Z,67.0,Versa 4
2026-05-20T00:09:16Z,68.0,Versa 4
2026-05-20T00:09:19Z,68.0,Versa 4
2026-05-20T00:09:22Z,68.0,Versa 4
2026-05-20T00:09:25Z,68.0,Versa 4
2026-05-20T00:09:28Z,68.0,Versa 4
2026-05-20T00:09:31Z,68.0,Versa 4
2026-05-20T00:09:34Z,68.0,Versa 4
2026-05-20T00:09:37Z,68.0,Versa 4
2026-05-20T00:09:40Z,68.0,Versa 4
2026-05-20T00:09:43Z,66.0,Versa 4
2026-05-20T00:09:45Z,65.0,Versa 4
2026-05-20T00:09:47Z,64.0,Versa 4
2026-05-20T00:09:50Z,64.0,Versa 4
2026-05-20T00:09:53Z,64.0,Versa 4
2026-05-20T00:09:56Z,64.0,Versa 4
2026-05-20T00:09:59Z,64.0,Versa 4
2026-05-20T00:10:02Z,64.0,Versa 4
2026-05-20T00:10:05Z,64.0,Versa 4
2026-05-20T00:10:08Z,63.0,Versa 4
2026-05-20T00:10:10Z,62.0,Versa 4
2026-05-20T00:10:12Z,61.0,Versa 4
2026-05-20T00:10:15Z,62.0,Versa 4
2026-05-20T00:10:17Z,62.0,Versa 4
2026-05-20T00:10:20Z,62.0,Versa 4
2026-05-20T00:10:23Z,62.0,Versa 4
2026-05-20T00:10:26Z,62.0,Versa 4
2026-05-20T00:10:27Z,63.0,Versa 4
2026-05-20T00:10:30Z,63.0,Versa 4
2026-05-20T00:10:33Z,64.0,Versa 4
2026-05-20T00:10:36Z,64.0,Versa 4
2026-05-20T00:10:38Z,65.0,Versa 4
2026-05-20T00:10:40Z,64.0,Versa 4
2026-05-20T00:10:43Z,64.0,Versa 4
2026-05-20T00:10:46Z,65.0,Versa 4
2026-05-20T00:10:48Z,66.0,Versa 4
2026-05-20T00:10:50Z,67.0,Versa 4
2026-05-20T00:10:53Z,67.0,Versa 4
2026-05-20T00:10:54Z,68.0,Versa 4
2026-05-20T00:10:57Z,68.0,Versa 4
2026-05-20T00:10:58Z,69.0,Versa 4
2026-05-20T00:11:01Z,69.0,Versa 4
2026-05-20T00:11:02Z,70.0,Versa 4
2026-05-20T00:11:03Z,69.0,Versa 4
2026-05-20T00:11:05Z,68.0,Versa 4
2026-05-20T00:11:08Z,68.0,Versa 4
2026-05-20T00:11:11Z,68.0,Versa 4
2026-05-20T00:11:14Z,68.0,Versa 4
2026-05-20T00:11:17Z,68.0,Versa 4
2026-05-20T00:11:20Z,68.0,Versa 4
2026-05-20T00:11:21Z,69.0,Versa 4
2026-05-20T00:11:24Z,69.0,Versa 4
2026-05-20T00:11:25Z,70.0,Versa 4
2026-05-20T00:11:28Z,70.0,Versa 4
2026-05-20T00:11:31Z,70.0,Versa 4
2026-05-20T00:11:32Z,71.0,Versa 4
2026-05-20T00:11:34Z,70.0,Versa 4
2026-05-20T00:11:36Z,71.0,Versa 4
2026-05-20T00:11:38Z,72.0,Versa 4
2026-05-20T00:11:41Z,72.0,Versa 4
2026-05-20T00:11:44Z,72.0,Versa 4
2026-05-20T00:11:46Z,71.0,Versa 4
2026-05-20T00:11:49Z,71.0,Versa 4
2026-05-20T00:11:52Z,71.0,Versa 4
2026-05-20T00:11:53Z,70.0,Versa 4
2026-05-20T00:11:55Z,70.0,Versa 4
2026-05-20T00:11:58Z,70.0,Versa 4
2026-05-20T00:11:59Z,69.0,Versa 4
2026-05-20T00:12:01Z,68.0,Versa 4
2026-05-20T00:12:03Z,67.0,Versa 4
2026-05-20T00:12:05Z,66.0,Versa 4
2026-05-20T00:12:08Z,66.0,Versa 4
2026-05-20T00:12:09Z,67.0,Versa 4
2026-05-20T00:12:11Z,68.0,Versa 4
2026-05-20T00:12:14Z,67.0,Versa 4
2026-05-20T00:12:16Z,68.0,Versa 4
2026-05-20T00:12:19Z,68.0,Versa 4
2026-05-20T00:12:20Z,69.0,Versa 4
2026-05-20T00:12:22Z,70.0,Versa 4
2026-05-20T00:12:24Z,71.0,Versa 4
2026-05-20T00:12:26Z,72.0,Versa 4
2026-05-20T00:12:29Z,72.0,Versa 4
2026-05-20T00:12:30Z,73.0,Versa 4
2026-05-20T00:12:33Z,73.0,Versa 4
2026-05-20T00:12:34Z,74.0,Versa 4
2026-05-20T00:12:37Z,74.0,Versa 4
2026-05-20T00:12:40Z,74.0,Versa 4
2026-05-20T00:12:43Z,74.0,Versa 4
2026-05-20T00:12:46Z,74.0,Versa 4
2026-05-20T00:12:49Z,74.0,Versa 4
2026-05-20T00:12:52Z,74.0,Versa 4
2026-05-20T00:12:53Z,75.0,Versa 4
2026-05-20T00:12:55Z,76.0,Versa 4
2026-05-20T00:12:57Z,77.0,Versa 4
2026-05-20T00:12:59Z,78.0,Versa 4
2026-05-20T00:13:01Z,80.0,Versa 4
2026-05-20T00:13:04Z,78.0,Versa 4
2026-05-20T00:13:07Z,78.0,Versa 4
2026-05-20T00:13:08Z,77.0,Versa 4
2026-05-20T00:13:10Z,76.0,Versa 4
2026-05-20T00:13:12Z,77.0,Versa 4
2026-05-20T00:13:15Z,77.0,Versa 4
2026-05-20T00:13:16Z,78.0,Versa 4
2026-05-20T00:13:19Z,78.0,Versa 4
2026-05-20T00:13:20Z,79.0,Versa 4
2026-05-20T00:13:23Z,79.0,Versa 4
2026-05-20T00:13:26Z,78.0,Versa 4
2026-05-20T00:13:29Z,78.0,Versa 4
2026-05-20T00:13:31Z,78.0,Versa 4
2026-05-20T00:13:34Z,78.0,Versa 4
2026-05-20T00:13:35Z,80.0,Versa 4
2026-05-20T00:13:37Z,82.0,Versa 4
2026-05-20T00:13:39Z,86.0,Versa 4
2026-05-20T00:13:41Z,88.0,Versa 4
2026-05-20T00:13:43Z,89.0,Versa 4
2026-05-20T00:13:46Z,89.0,Versa 4
2026-05-20T00:13:47Z,87.0,Versa 4
2026-05-20T00:13:49Z,86.0,Versa 4
2026-05-20T00:13:50Z,85.0,Versa 4
2026-05-20T00:13:52Z,84.0,Versa 4
2026-05-20T00:13:54Z,86.0,Versa 4
2026-05-20T00:13:56Z,85.0,Versa 4
2026-05-20T00:13:58Z,82.0,Versa 4
2026-05-20T00:14:00Z,80.0,Versa 4
2026-05-20T00:14:02Z,78.0,Versa 4
2026-05-20T00:14:05Z,78.0,Versa 4
2026-05-20T00:14:06Z,77.0,Versa 4
2026-05-20T00:14:08Z,76.0,Versa 4
2026-05-20T00:14:10Z,75.0,Versa 4
2026-05-20T00:14:13Z,75.0,Versa 4
2026-05-20T00:14:16Z,75.0,Versa 4
2026-05-20T00:14:19Z,74.0,Versa 4
2026-05-20T00:14:22Z,74.0,Versa 4
2026-05-20T00:14:25Z,74.0,Versa 4
2026-05-20T00:14:28Z,74.0,Versa 4
2026-05-20T00:14:29Z,73.0,Versa 4
2026-05-20T00:14:31Z,71.0,Versa 4
2026-05-20T00:14:33Z,70.0,Versa 4
2026-05-20T00:14:36Z,70.0,Versa 4
2026-05-20T00:14:37Z,71.0,Versa 4
2026-05-20T00:14:40Z,70.0,Versa 4
2026-05-20T00:14:43Z,70.0,Versa 4
2026-05-20T00:14:46Z,70.0,Versa 4
2026-05-20T00:14:48Z,72.0,Versa 4
2026-05-20T00:14:51Z,72.0,Versa 4
2026-05-20T00:14:54Z,72.0,Versa 4
2026-05-20T00:14:56Z,72.0,Versa 4
2026-05-20T00:14:59Z,72.0,Versa 4
2026-05-20T00:15:00Z,73.0,Versa 4
2026-05-20T00:15:03Z,73.0,Versa 4
2026-05-20T00:15:05Z,72.0,Versa 4
2026-05-20T00:15:08Z,72.0,Versa 4
2026-05-20T00:15:09Z,73.0,Versa 4
2026-05-20T00:15:11Z,74.0,Versa 4
2026-05-20T00:15:14Z,74.0,Versa 4
2026-05-20T00:15:15Z,76.0,Versa 4
2026-05-20T00:15:17Z,78.0,Versa 4
2026-05-20T00:15:19Z,79.0,Versa 4
2026-05-20T00:15:21Z,78.0,Versa 4
2026-05-20T00:15:23Z,75.0,Versa 4
2026-05-20T00:15:25Z,72.0,Versa 4
2026-05-20T00:15:26Z,71.0,Versa 4
2026-05-20T00:15:28Z,70.0,Versa 4
2026-05-20T00:15:30Z,69.0,Versa 4
2026-05-20T00:15:32Z,70.0,Versa 4
2026-05-20T00:15:35Z,70.0,Versa 4
2026-05-20T00:15:38Z,70.0,Versa 4
2026-05-20T00:15:40Z,71.0,Versa 4
2026-05-20T00:15:43Z,71.0,Versa 4
2026-05-20T00:15:46Z,71.0,Versa 4
2026-05-20T00:15:48Z,70.0,Versa 4
2026-05-20T00:15:50Z,71.0,Versa 4
2026-05-20T00:15:51Z,72.0,Versa 4
2026-05-20T00:15:53Z,72.0,Versa 4
2026-05-20T00:15:56Z,72.0,Versa 4
2026-05-20T00:15:59Z,72.0,Versa 4
2026-05-20T00:16:01Z,71.0,Versa 4
2026-05-20T00:16:04Z,71.0,Versa 4
2026-05-20T00:16:05Z,70.0,Versa 4
2026-05-20T00:16:08Z,70.0,Versa 4
2026-05-20T00:16:11Z,70.0,Versa 4
2026-05-20T00:16:14Z,70.0,Versa 4
2026-05-20T00:16:17Z,70.0,Versa 4
2026-05-20T00:16:20Z,70.0,Versa 4
2026-05-20T00:16:22Z,71.0,Versa 4
2026-05-20T00:16:24Z,72.0,Versa 4
2026-05-20T00:16:27Z,72.0,Versa 4
2026-05-20T00:16:28Z,73.0,Versa 4
2026-05-20T00:16:30Z,74.0,Versa 4
2026-05-20T00:16:33Z,74.0,Versa 4
2026-05-20T00:16:36Z,73.0,Versa 4
2026-05-20T00:16:38Z,72.0,Versa 4
2026-05-20T00:16:41Z,72.0,Versa 4
2026-05-20T00:16:44Z,72.0,Versa 4
2026-05-20T00:16:47Z,72.0,Versa 4
2026-05-20T00:16:50Z,72.0,Versa 4
2026-05-20T00:16:53Z,72.0,Versa 4
2026-05-20T00:16:56Z,72.0,Versa 4
2026-05-20T00:16:57Z,73.0,Versa 4
2026-05-20T00:16:59Z,74.0,Versa 4
2026-05-20T00:17:01Z,74.0,Versa 4
2026-05-20T00:17:04Z,73.0,Versa 4
2026-05-20T00:17:06Z,73.0,Versa 4
2026-05-20T00:17:08Z,74.0,Versa 4
2026-05-20T00:17:10Z,73.0,Versa 4
2026-05-20T00:17:12Z,72.0,Versa 4
2026-05-20T00:17:14Z,70.0,Versa 4
2026-05-20T00:17:17Z,70.0,Versa 4
2026-05-20T00:17:18Z,69.0,Versa 4
2026-05-20T00:17:21Z,69.0,Versa 4
2026-05-20T00:17:22Z,70.0,Versa 4
2026-05-20T00:17:25Z,70.0,Versa 4
2026-05-20T00:17:26Z,71.0,Versa 4
2026-05-20T00:17:29Z,71.0,Versa 4
2026-05-20T00:17:31Z,72.0,Versa 4
2026-05-20T00:17:34Z,72.0,Versa 4
2026-05-20T00:17:35Z,73.0,Versa 4
2026-05-20T00:17:37Z,72.0,Versa 4
2026-05-20T00:17:39Z,70.0,Versa 4
2026-05-20T00:17:42Z,70.0,Versa 4
2026-05-20T00:17:43Z,68.0,Versa 4
2026-05-20T00:17:46Z,68.0,Versa 4
2026-05-20T00:17:49Z,68.0,Versa 4
2026-05-20T00:17:52Z,68.0,Versa 4
2026-05-20T00:17:55Z,68.0,Versa 4
2026-05-20T00:17:56Z,67.0,Versa 4
2026-05-20T00:17:59Z,67.0,Versa 4
2026-05-20T00:18:00Z,66.0,Versa 4
2026-05-20T00:18:03Z,66.0,Versa 4
2026-05-20T00:18:04Z,64.0,Versa 4
2026-05-20T00:18:07Z,64.0,Versa 4
2026-05-20T00:18:10Z,64.0,Versa 4
2026-05-20T00:18:12Z,63.0,Versa 4
2026-05-20T00:18:14Z,62.0,Versa 4
2026-05-20T00:18:17Z,62.0,Versa 4
2026-05-20T00:18:19Z,63.0,Versa 4
2026-05-20T00:18:21Z,64.0,Versa 4
2026-05-20T00:18:24Z,64.0,Versa 4
2026-05-20T00:18:25Z,66.0,Versa 4
2026-05-20T00:18:28Z,66.0,Versa 4
2026-05-20T00:18:31Z,66.0,Versa 4
2026-05-20T00:18:33Z,65.0,Versa 4
2026-05-20T00:18:36Z,65.0,Versa 4
2026-05-20T00:18:39Z,65.0,Versa 4
2026-05-20T00:18:40Z,64.0,Versa 4
2026-05-20T00:18:43Z,64.0,Versa 4
2026-05-20T00:18:46Z,64.0,Versa 4
2026-05-20T00:18:48Z,63.0,Versa 4
2026-05-20T00:18:50Z,62.0,Versa 4
2026-05-20T00:18:53Z,62.0,Versa 4
2026-05-20T00:18:54Z,63.0,Versa 4
2026-05-20T00:18:56Z,64.0,Versa 4
2026-05-20T00:18:59Z,64.0,Versa 4
2026-05-20T00:19:00Z,65.0,Versa 4
2026-05-20T00:19:02Z,66.0,Versa 4
2026-05-20T00:19:03Z,68.0,Versa 4
2026-05-20T00:19:06Z,68.0,Versa 4
2026-05-20T00:19:09Z,68.0,Versa 4
2026-05-20T00:19:12Z,68.0,Versa 4
2026-05-20T00:19:13Z,67.0,Versa 4
2026-05-20T00:19:16Z,67.0,Versa 4
2026-05-20T00:19:19Z,67.0,Versa 4
2026-05-20T00:19:22Z,67.0,Versa 4
2026-05-20T00:19:23Z,66.0,Versa 4
2026-05-20T00:19:25Z,67.0,Versa 4
2026-05-20T00:19:26Z,68.0,Versa 4
2026-05-20T00:19:29Z,68.0,Versa 4
2026-05-20T00:19:32Z,68.0,Versa 4
2026-05-20T00:19:35Z,68.0,Versa 4
2026-05-20T00:19:36Z,67.0,Versa 4
2026-05-20T00:19:39Z,67.0,Versa 4
2026-05-20T00:19:42Z,68.0,Versa 4
2026-05-20T00:19:45Z,68.0,Versa 4
2026-05-20T00:19:48Z,68.0,Versa 4
2026-05-20T00:19:51Z,68.0,Versa 4
2026-05-20T00:19:54Z,68.0,Versa 4
2026-05-20T00:19:55Z,69.0,Versa 4
2026-05-20T00:19:57Z,71.0,Versa 4
2026-05-20T00:19:59Z,72.0,Versa 4
2026-05-20T00:20:02Z,72.0,Versa 4
2026-05-20T00:20:03Z,70.0,Versa 4
2026-05-20T00:20:05Z,69.0,Versa 4
2026-05-20T00:20:07Z,68.0,Versa 4
2026-05-20T00:20:09Z,69.0,Versa 4
2026-05-20T00:20:11Z,70.0,Versa 4
2026-05-20T00:20:13Z,71.0,Versa 4
2026-05-20T00:20:14Z,72.0,Versa 4
2026-05-20T00:20:17Z,72.0,Versa 4
2026-05-20T00:20:20Z,72.0,Versa 4
2026-05-20T00:20:22Z,71.0,Versa 4
2026-05-20T00:20:25Z,71.0,Versa 4
2026-05-20T00:20:26Z,70.0,Versa 4
2026-05-20T00:20:29Z,70.0,Versa 4
2026-05-20T00:20:32Z,71.0,Versa 4
2026-05-20T00:20:34Z,73.0,Versa 4
2026-05-20T00:20:36Z,74.0,Versa 4
2026-05-20T00:20:39Z,73.0,Versa 4
2026-05-20T00:20:41Z,72.0,Versa 4
2026-05-20T00:20:43Z,70.0,Versa 4
2026-05-20T00:20:45Z,69.0,Versa 4
2026-05-20T00:20:48Z,69.0,Versa 4
2026-05-20T00:20:49Z,70.0,Versa 4
2026-05-20T00:20:52Z,70.0,Versa 4
2026-05-20T00:20:53Z,71.0,Versa 4
2026-05-20T00:20:55Z,72.0,Versa 4
2026-05-20T00:20:57Z,73.0,Versa 4
2026-05-20T00:20:59Z,74.0,Versa 4
2026-05-20T00:21:01Z,73.0,Versa 4
2026-05-20T00:21:02Z,73.0,Versa 4
2026-05-20T00:21:05Z,73.0,Versa 4
2026-05-20T00:21:06Z,74.0,Versa 4
2026-05-20T00:21:08Z,74.0,Versa 4
2026-05-20T00:21:10Z,76.0,Versa 4
2026-05-20T00:21:13Z,76.0,Versa 4
2026-05-20T00:21:16Z,77.0,Versa 4
2026-05-20T00:21:18Z,79.0,Versa 4
2026-05-20T00:21:20Z,80.0,Versa 4
2026-05-20T00:21:22Z,81.0,Versa 4
