timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-08T06:06:03Z,0,0,0,Versa 4
2026-05-08T06:06:04Z,0,0,609,Versa 4
2026-05-08T06:06:05Z,1,0,304,Versa 4
2026-05-08T06:06:06Z,0,0,0,Versa 4
2026-05-08T06:06:07Z,0,0,0,Versa 4
2026-05-08T06:06:08Z,1,0,-304,Versa 4
2026-05-08T06:06:09Z,1,0,-304,Versa 4
2026-05-08T06:06:10Z,1,140,0,Versa 4
2026-05-08T06:06:11Z,0,240,0,Versa 4
2026-05-08T06:06:12Z,0,320,-304,Versa 4
2026-05-08T06:06:13Z,0,390,0,Versa 4
2026-05-08T06:06:14Z,0,430,0,Versa 4
2026-05-08T06:06:15Z,0,0,0,Versa 4
2026-05-08T06:06:16Z,0,0,0,Versa 4
2026-05-08T06:06:17Z,0,0,0,Versa 4
2026-05-08T06:06:18Z,0,0,0,Versa 4
2026-05-08T06:06:19Z,0,0,304,Versa 4
2026-05-08T06:06:20Z,0,0,-304,Versa 4
2026-05-08T06:06:21Z,0,0,0,Versa 4
2026-05-08T06:06:22Z,0,0,0,Versa 4
2026-05-08T06:06:23Z,0,0,0,Versa 4
2026-05-08T06:06:24Z,0,0,0,Versa 4
2026-05-08T06:06:25Z,2,0,304,Versa 4
2026-05-08T06:06:26Z,2,0,304,Versa 4
2026-05-08T06:06:27Z,0,0,-304,Versa 4
2026-05-08T06:06:28Z,0,0,0,Versa 4
2026-05-08T06:06:29Z,0,0,304,Versa 4
2026-05-08T06:06:30Z,0,0,-609,Versa 4
2026-05-08T06:06:31Z,0,0,304,Versa 4
2026-05-08T06:06:32Z,0,0,304,Versa 4
2026-05-08T06:06:33Z,0,0,-609,Versa 4
2026-05-08T06:06:34Z,0,0,304,Versa 4
2026-05-08T06:06:35Z,0,0,0,Versa 4
2026-05-08T06:06:36Z,0,0,0,Versa 4
2026-05-08T06:06:37Z,0,0,0,Versa 4
2026-05-08T06:06:38Z,0,0,0,Versa 4
2026-05-08T06:06:39Z,0,0,-304,Versa 4
2026-05-08T06:06:40Z,0,0,0,Versa 4
2026-05-08T06:06:41Z,0,0,304,Versa 4
2026-05-08T06:06:42Z,0,0,-304,Versa 4
2026-05-08T06:06:43Z,0,0,0,Versa 4
2026-05-08T06:06:44Z,0,0,304,Versa 4
2026-05-08T06:06:45Z,0,0,-304,Versa 4
2026-05-08T06:06:46Z,0,0,304,Versa 4
2026-05-08T06:06:47Z,0,0,0,Versa 4
2026-05-08T06:06:48Z,0,0,0,Versa 4
2026-05-08T06:06:49Z,0,0,0,Versa 4
2026-05-08T06:06:50Z,0,0,0,Versa 4
2026-05-08T06:06:51Z,0,0,-304,Versa 4
2026-05-08T06:06:52Z,0,0,914,Versa 4
2026-05-08T06:06:53Z,0,0,-609,Versa 4
2026-05-08T06:06:54Z,0,0,0,Versa 4
2026-05-08T06:06:55Z,0,0,-304,Versa 4
2026-05-08T06:06:56Z,0,0,304,Versa 4
2026-05-08T06:06:57Z,0,0,304,Versa 4
2026-05-08T06:06:58Z,0,0,-304,Versa 4
2026-05-08T06:06:59Z,0,0,-304,Versa 4
2026-05-08T06:07:00Z,0,0,304,Versa 4
2026-05-08T06:07:01Z,0,0,304,Versa 4
2026-05-08T06:07:02Z,0,0,0,Versa 4
2026-05-08T06:07:03Z,0,0,-304,Versa 4
2026-05-08T06:07:04Z,0,0,304,Versa 4
2026-05-08T06:07:05Z,0,0,-304,Versa 4
2026-05-08T06:07:06Z,0,0,304,Versa 4
2026-05-08T06:07:07Z,0,0,0,Versa 4
2026-05-08T06:07:08Z,0,0,-609,Versa 4
2026-05-08T06:07:09Z,0,0,304,Versa 4
2026-05-08T06:07:10Z,0,0,304,Versa 4
2026-05-08T06:07:11Z,0,0,-914,Versa 4
2026-05-08T06:07:12Z,0,0,-304,Versa 4
2026-05-08T06:07:13Z,0,0,0,Versa 4
2026-05-08T06:07:14Z,0,0,609,Versa 4
2026-05-08T06:07:15Z,0,0,-304,Versa 4
2026-05-08T06:07:16Z,0,0,-304,Versa 4
2026-05-08T06:07:17Z,0,0,914,Versa 4
2026-05-08T06:07:18Z,0,0,609,Versa 4
2026-05-08T06:07:19Z,0,0,-914,Versa 4
2026-05-08T06:07:20Z,0,0,0,Versa 4
2026-05-08T06:07:21Z,0,0,-609,Versa 4
2026-05-08T06:07:22Z,0,0,304,Versa 4
2026-05-08T06:07:23Z,0,0,0,Versa 4
2026-05-08T06:07:24Z,0,0,0,Versa 4
2026-05-08T06:07:25Z,0,0,-304,Versa 4
2026-05-08T06:07:26Z,0,0,-609,Versa 4
2026-05-08T06:07:27Z,0,0,1219,Versa 4
2026-05-08T06:07:28Z,0,0,0,Versa 4
2026-05-08T06:07:29Z,0,0,0,Versa 4
2026-05-08T06:07:30Z,0,0,-609,Versa 4
2026-05-08T06:22:45Z,1,0,0,Versa 4
2026-05-08T06:22:46Z,2,0,-304,Versa 4
2026-05-08T06:22:47Z,2,180,0,Versa 4
2026-05-08T06:22:48Z,1,280,-304,Versa 4
2026-05-08T06:22:49Z,2,390,304,Versa 4
2026-05-08T06:22:50Z,2,560,304,Versa 4
2026-05-08T06:22:51Z,2,680,0,Versa 4
2026-05-08T06:22:52Z,1,740,-304,Versa 4
2026-05-08T06:22:53Z,2,820,-304,Versa 4
2026-05-08T06:22:54Z,2,880,304,Versa 4
2026-05-08T06:22:55Z,2,940,0,Versa 4
2026-05-08T06:22:56Z,1,950,304,Versa 4
2026-05-08T06:22:57Z,2,1210,-304,Versa 4
2026-05-08T06:22:58Z,1,1200,609,Versa 4
2026-05-08T06:22:59Z,2,1200,304,Versa 4
2026-05-08T06:23:00Z,2,1190,609,Versa 4
2026-05-08T06:23:01Z,2,1230,304,Versa 4
2026-05-08T06:23:02Z,2,1250,0,Versa 4
2026-05-08T06:23:03Z,1,1270,304,Versa 4
2026-05-08T06:23:04Z,2,1280,0,Versa 4
2026-05-08T06:23:05Z,1,1280,304,Versa 4
2026-05-08T06:23:06Z,2,1280,304,Versa 4
2026-05-08T06:23:07Z,1,1280,0,Versa 4
2026-05-08T06:23:08Z,2,1270,1219,Versa 4
2026-05-08T06:23:09Z,1,1270,-304,Versa 4
2026-05-08T06:23:10Z,1,1260,0,Versa 4
2026-05-08T06:23:11Z,2,1250,0,Versa 4
2026-05-08T06:23:12Z,2,1250,0,Versa 4
2026-05-08T06:23:13Z,2,1250,0,Versa 4
2026-05-08T06:23:14Z,2,1260,304,Versa 4
2026-05-08T06:23:15Z,1,1280,0,Versa 4
2026-05-08T06:23:16Z,1,1280,-304,Versa 4
2026-05-08T06:23:17Z,2,1280,304,Versa 4
2026-05-08T06:23:18Z,2,1280,-304,Versa 4
2026-05-08T06:23:19Z,2,1270,304,Versa 4
2026-05-08T06:23:20Z,2,1290,0,Versa 4
2026-05-08T06:23:21Z,1,1290,0,Versa 4
2026-05-08T06:23:22Z,0,1280,0,Versa 4
2026-05-08T06:23:23Z,0,1150,-304,Versa 4
2026-05-08T06:23:24Z,0,970,304,Versa 4
2026-05-08T06:23:25Z,0,0,0,Versa 4
2026-05-08T06:23:26Z,0,0,0,Versa 4
2026-05-08T06:23:27Z,0,0,0,Versa 4
2026-05-08T06:23:28Z,0,0,-304,Versa 4
2026-05-08T06:23:29Z,0,0,304,Versa 4
2026-05-08T06:23:30Z,0,0,-304,Versa 4
2026-05-08T06:23:31Z,0,0,0,Versa 4
2026-05-08T06:23:32Z,0,0,0,Versa 4
2026-05-08T06:23:33Z,0,0,0,Versa 4
2026-05-08T06:23:34Z,0,0,304,Versa 4
2026-05-08T06:23:35Z,0,0,-304,Versa 4
2026-05-08T06:23:36Z,0,0,304,Versa 4
2026-05-08T06:23:37Z,0,0,304,Versa 4
2026-05-08T06:23:38Z,0,0,-609,Versa 4
2026-05-08T06:23:39Z,0,0,304,Versa 4
2026-05-08T06:23:40Z,0,0,-304,Versa 4
2026-05-08T06:23:41Z,0,0,-304,Versa 4
2026-05-08T06:23:42Z,0,0,609,Versa 4
2026-05-08T06:23:43Z,1,0,0,Versa 4
2026-05-08T06:23:44Z,2,0,-304,Versa 4
2026-05-08T06:23:45Z,1,0,0,Versa 4
2026-05-08T06:23:46Z,2,130,304,Versa 4
2026-05-08T06:23:47Z,2,310,-304,Versa 4
2026-05-08T06:23:48Z,1,460,0,Versa 4
2026-05-08T06:23:49Z,2,670,-304,Versa 4
2026-05-08T06:23:50Z,1,840,304,Versa 4
2026-05-08T06:23:51Z,1,880,0,Versa 4
2026-05-08T06:23:52Z,2,900,0,Versa 4
2026-05-08T06:23:53Z,2,940,0,Versa 4
2026-05-08T06:23:54Z,1,950,0,Versa 4
2026-05-08T06:23:55Z,2,1000,0,Versa 4
2026-05-08T06:23:56Z,1,1080,0,Versa 4
2026-05-08T06:23:57Z,2,1110,0,Versa 4
2026-05-08T06:23:58Z,1,1100,0,Versa 4
2026-05-08T06:23:59Z,2,1110,0,Versa 4
2026-05-08T06:24:00Z,1,1110,-609,Versa 4
2026-05-08T06:24:01Z,1,1110,609,Versa 4
2026-05-08T06:24:02Z,3,1130,-304,Versa 4
2026-05-08T06:24:03Z,2,1180,609,Versa 4
2026-05-08T06:24:04Z,1,1180,304,Versa 4
2026-05-08T06:24:05Z,0,1170,-304,Versa 4
2026-05-08T06:24:06Z,2,1170,-914,Versa 4
2026-05-08T06:24:07Z,1,1170,304,Versa 4
2026-05-08T06:24:08Z,1,1170,304,Versa 4
2026-05-08T06:24:09Z,0,1020,0,Versa 4
2026-05-08T06:24:10Z,0,1610,0,Versa 4
2026-05-08T06:24:11Z,0,0,0,Versa 4
2026-05-08T06:24:12Z,0,0,304,Versa 4
2026-05-08T06:24:13Z,0,0,-304,Versa 4
2026-05-08T06:24:14Z,0,0,0,Versa 4
2026-05-08T06:24:15Z,0,0,304,Versa 4
2026-05-08T06:24:16Z,0,0,-304,Versa 4
2026-05-08T06:24:17Z,0,0,-304,Versa 4
2026-05-08T06:24:18Z,0,0,304,Versa 4
2026-05-08T06:24:19Z,0,0,0,Versa 4
2026-05-08T06:24:20Z,0,0,0,Versa 4
2026-05-08T06:24:21Z,0,0,0,Versa 4
2026-05-08T06:24:22Z,0,0,0,Versa 4
2026-05-08T06:24:23Z,0,0,304,Versa 4
2026-05-08T06:24:24Z,0,0,-304,Versa 4
2026-05-08T06:24:25Z,0,0,-304,Versa 4
2026-05-08T06:24:26Z,0,0,609,Versa 4
2026-05-08T06:24:27Z,0,0,-304,Versa 4
2026-05-08T06:24:28Z,0,0,-304,Versa 4
2026-05-08T06:24:29Z,0,0,304,Versa 4
2026-05-08T06:24:30Z,0,0,0,Versa 4
2026-05-08T06:24:31Z,0,0,304,Versa 4
2026-05-08T06:24:32Z,0,0,0,Versa 4
2026-05-08T06:24:33Z,0,0,-609,Versa 4
2026-05-08T06:24:34Z,0,0,304,Versa 4
2026-05-08T06:24:35Z,0,0,-304,Versa 4
2026-05-08T06:24:36Z,0,0,0,Versa 4
2026-05-08T06:24:37Z,0,0,304,Versa 4
2026-05-08T06:24:38Z,0,0,0,Versa 4
2026-05-08T06:24:39Z,0,0,304,Versa 4
2026-05-08T06:24:40Z,0,0,0,Versa 4
2026-05-08T06:24:41Z,0,0,0,Versa 4
2026-05-08T06:24:42Z,0,0,-304,Versa 4
2026-05-08T06:24:43Z,0,0,-304,Versa 4
2026-05-08T06:24:44Z,0,0,304,Versa 4
2026-05-08T06:24:45Z,0,0,0,Versa 4
2026-05-08T06:24:46Z,0,0,0,Versa 4
2026-05-08T06:24:47Z,0,0,-304,Versa 4
2026-05-08T06:24:48Z,0,0,304,Versa 4
2026-05-08T06:24:49Z,0,0,0,Versa 4
2026-05-08T06:24:50Z,0,0,-304,Versa 4
2026-05-08T06:24:51Z,0,0,304,Versa 4
2026-05-08T06:24:52Z,0,0,-304,Versa 4
2026-05-08T06:24:53Z,0,0,0,Versa 4
2026-05-08T06:24:54Z,0,0,304,Versa 4
2026-05-08T06:24:55Z,0,0,304,Versa 4
2026-05-08T06:24:56Z,0,0,-304,Versa 4
2026-05-08T06:24:57Z,0,0,0,Versa 4
2026-05-08T06:24:58Z,0,0,0,Versa 4
2026-05-08T06:24:59Z,0,0,-304,Versa 4
2026-05-08T06:25:00Z,0,0,0,Versa 4
2026-05-08T06:25:01Z,0,0,304,Versa 4
2026-05-08T06:25:02Z,0,0,-304,Versa 4
2026-05-08T06:25:03Z,0,0,0,Versa 4
2026-05-08T06:25:04Z,0,0,0,Versa 4
2026-05-08T06:25:05Z,0,0,0,Versa 4
2026-05-08T06:25:06Z,0,0,304,Versa 4
2026-05-08T06:25:07Z,0,0,-304,Versa 4
2026-05-08T06:25:08Z,0,0,0,Versa 4
2026-05-08T06:25:09Z,0,0,0,Versa 4
2026-05-08T06:25:10Z,0,0,0,Versa 4
2026-05-08T06:25:11Z,0,0,0,Versa 4
2026-05-08T06:25:12Z,0,0,0,Versa 4
2026-05-08T06:25:13Z,0,0,0,Versa 4
2026-05-08T06:25:14Z,0,0,0,Versa 4
2026-05-08T06:25:15Z,0,0,0,Versa 4
2026-05-08T06:25:16Z,0,0,0,Versa 4
2026-05-08T06:25:17Z,0,0,304,Versa 4
2026-05-08T06:25:18Z,0,0,-304,Versa 4
2026-05-08T06:25:19Z,0,0,0,Versa 4
2026-05-08T06:25:20Z,0,0,0,Versa 4
2026-05-08T06:25:21Z,0,0,0,Versa 4
2026-05-08T06:25:22Z,0,0,0,Versa 4
2026-05-08T06:25:23Z,0,0,304,Versa 4
2026-05-08T06:25:24Z,0,0,-304,Versa 4
2026-05-08T06:25:25Z,0,0,304,Versa 4
2026-05-08T06:25:26Z,0,0,-304,Versa 4
2026-05-08T06:25:27Z,0,0,0,Versa 4
2026-05-08T06:25:28Z,0,0,0,Versa 4
2026-05-08T06:25:29Z,0,0,0,Versa 4
2026-05-08T06:25:30Z,0,0,0,Versa 4
2026-05-08T06:25:31Z,0,0,304,Versa 4
2026-05-08T06:25:32Z,0,0,-609,Versa 4
2026-05-08T06:25:33Z,0,0,609,Versa 4
2026-05-08T06:25:34Z,0,0,-304,Versa 4
2026-05-08T06:25:35Z,0,0,-304,Versa 4
2026-05-08T06:25:36Z,0,0,0,Versa 4
2026-05-08T06:25:37Z,0,0,304,Versa 4
2026-05-08T06:25:38Z,0,0,0,Versa 4
2026-05-08T06:25:39Z,0,0,304,Versa 4
2026-05-08T06:25:40Z,0,0,-304,Versa 4
2026-05-08T06:25:41Z,0,0,304,Versa 4
2026-05-08T06:25:42Z,0,0,-304,Versa 4
2026-05-08T06:25:43Z,0,0,0,Versa 4
2026-05-08T06:25:44Z,0,0,0,Versa 4
2026-05-08T06:25:45Z,0,0,0,Versa 4
2026-05-08T06:25:46Z,0,0,-304,Versa 4
2026-05-08T06:25:47Z,0,0,304,Versa 4
2026-05-08T06:25:48Z,2,0,0,Versa 4
2026-05-08T06:25:49Z,2,0,0,Versa 4
2026-05-08T06:25:50Z,0,0,0,Versa 4
2026-05-08T06:25:51Z,0,0,0,Versa 4
2026-05-08T06:25:52Z,0,0,-304,Versa 4
2026-05-08T06:25:53Z,0,0,0,Versa 4
2026-05-08T06:25:54Z,0,0,0,Versa 4
2026-05-08T06:25:55Z,0,0,0,Versa 4
2026-05-08T06:25:56Z,0,0,0,Versa 4
2026-05-08T06:25:57Z,0,0,304,Versa 4
2026-05-08T06:25:58Z,0,0,0,Versa 4
2026-05-08T06:25:59Z,0,0,-304,Versa 4
2026-05-08T06:26:00Z,0,0,304,Versa 4
2026-05-08T06:26:01Z,0,0,304,Versa 4
2026-05-08T06:26:02Z,0,0,-609,Versa 4
2026-05-08T06:26:03Z,0,0,609,Versa 4
2026-05-08T06:26:04Z,0,0,-304,Versa 4
2026-05-08T06:26:05Z,0,0,0,Versa 4
2026-05-08T06:26:06Z,0,0,0,Versa 4
2026-05-08T06:26:07Z,0,0,304,Versa 4
2026-05-08T06:26:08Z,0,0,-304,Versa 4
2026-05-08T06:26:09Z,0,0,0,Versa 4
2026-05-08T06:26:10Z,0,0,0,Versa 4
2026-05-08T06:26:11Z,0,0,0,Versa 4
2026-05-08T06:26:12Z,0,0,0,Versa 4
2026-05-08T06:26:13Z,0,0,0,Versa 4
2026-05-08T06:26:14Z,0,0,304,Versa 4
2026-05-08T06:26:15Z,0,0,-304,Versa 4
2026-05-08T06:26:16Z,0,0,-304,Versa 4
2026-05-08T06:26:17Z,0,0,0,Versa 4
2026-05-08T06:26:18Z,0,0,304,Versa 4
2026-05-08T06:26:19Z,0,0,0,Versa 4
2026-05-08T06:26:20Z,0,0,0,Versa 4
2026-05-08T06:26:21Z,0,0,0,Versa 4
2026-05-08T06:26:22Z,0,0,-304,Versa 4
2026-05-08T06:26:23Z,0,0,0,Versa 4
2026-05-08T06:26:24Z,0,0,609,Versa 4
2026-05-08T06:26:25Z,0,0,-914,Versa 4
2026-05-08T06:26:26Z,0,0,304,Versa 4
2026-05-08T06:26:27Z,0,0,304,Versa 4
2026-05-08T06:26:28Z,0,0,-304,Versa 4
2026-05-08T06:26:29Z,0,0,304,Versa 4
2026-05-08T06:26:30Z,0,0,0,Versa 4
2026-05-08T06:26:31Z,0,0,-304,Versa 4
2026-05-08T06:26:32Z,0,0,304,Versa 4
2026-05-08T06:26:33Z,0,0,0,Versa 4
2026-05-08T06:26:34Z,0,0,0,Versa 4
2026-05-08T06:26:35Z,0,0,-304,Versa 4
2026-05-08T06:26:36Z,0,0,304,Versa 4
2026-05-08T06:26:37Z,0,0,0,Versa 4
2026-05-08T06:26:38Z,0,0,0,Versa 4
2026-05-08T06:26:39Z,0,0,0,Versa 4
2026-05-08T06:26:40Z,0,0,-304,Versa 4
2026-05-08T06:26:41Z,0,0,304,Versa 4
2026-05-08T06:26:42Z,0,0,0,Versa 4
2026-05-08T06:26:43Z,0,0,0,Versa 4
2026-05-08T06:26:44Z,0,0,0,Versa 4
2026-05-08T06:26:45Z,0,0,0,Versa 4
2026-05-08T06:26:46Z,0,0,0,Versa 4
2026-05-08T06:26:47Z,0,0,0,Versa 4
2026-05-08T06:26:48Z,0,0,0,Versa 4
2026-05-08T06:26:49Z,0,0,0,Versa 4
2026-05-08T06:26:50Z,0,0,0,Versa 4
2026-05-08T06:26:51Z,0,0,0,Versa 4
2026-05-08T06:26:52Z,0,0,0,Versa 4
2026-05-08T06:26:53Z,0,0,0,Versa 4
2026-05-08T06:26:54Z,0,0,0,Versa 4
2026-05-08T06:26:55Z,0,0,0,Versa 4
2026-05-08T06:26:56Z,0,0,0,Versa 4
2026-05-08T06:26:57Z,0,0,0,Versa 4
2026-05-08T06:26:58Z,0,0,0,Versa 4
2026-05-08T06:26:59Z,0,0,0,Versa 4
2026-05-08T06:27:00Z,0,0,0,Versa 4
2026-05-08T06:27:01Z,0,0,0,Versa 4
2026-05-08T06:27:02Z,0,0,0,Versa 4
2026-05-08T06:27:03Z,0,0,0,Versa 4
2026-05-08T06:27:04Z,0,0,0,Versa 4
2026-05-08T06:27:05Z,0,0,0,Versa 4
2026-05-08T06:27:06Z,0,0,0,Versa 4
2026-05-08T06:27:07Z,0,0,0,Versa 4
2026-05-08T06:27:08Z,0,0,-304,Versa 4
2026-05-08T06:27:09Z,0,0,304,Versa 4
2026-05-08T06:27:10Z,0,0,0,Versa 4
2026-05-08T06:27:11Z,0,0,0,Versa 4
2026-05-08T06:27:12Z,1,0,304,Versa 4
2026-05-08T06:27:13Z,2,0,0,Versa 4
2026-05-08T06:27:14Z,1,140,-304,Versa 4
2026-05-08T06:27:15Z,2,310,0,Versa 4
2026-05-08T06:27:16Z,2,510,0,Versa 4
2026-05-08T06:27:17Z,2,750,0,Versa 4
2026-05-08T06:27:18Z,1,930,0,Versa 4
2026-05-08T06:27:19Z,1,990,-304,Versa 4
2026-05-08T06:27:20Z,1,980,-304,Versa 4
2026-05-08T06:27:21Z,1,960,0,Versa 4
2026-05-08T06:27:22Z,2,920,0,Versa 4
2026-05-08T06:27:23Z,2,940,609,Versa 4
2026-05-08T06:27:24Z,0,960,0,Versa 4
2026-05-08T06:27:25Z,1,930,0,Versa 4
2026-05-08T06:27:26Z,2,970,304,Versa 4
2026-05-08T06:27:27Z,0,960,0,Versa 4
2026-05-08T06:27:28Z,2,820,-609,Versa 4
2026-05-08T06:27:29Z,2,820,-609,Versa 4
2026-05-08T06:27:30Z,1,700,-914,Versa 4
2026-05-08T06:27:31Z,2,0,0,Versa 4
2026-05-08T06:27:32Z,1,0,0,Versa 4
2026-05-08T06:27:33Z,2,320,0,Versa 4
2026-05-08T06:27:34Z,2,450,304,Versa 4
2026-05-08T06:27:35Z,1,590,304,Versa 4
2026-05-08T06:27:36Z,2,760,-609,Versa 4
2026-05-08T06:27:37Z,1,910,0,Versa 4
2026-05-08T06:27:38Z,2,970,304,Versa 4
2026-05-08T06:27:39Z,1,970,-304,Versa 4
2026-05-08T06:27:40Z,1,970,304,Versa 4
2026-05-08T06:27:41Z,0,910,304,Versa 4
2026-05-08T06:27:42Z,0,820,-304,Versa 4
2026-05-08T06:27:43Z,0,0,0,Versa 4
2026-05-08T06:27:44Z,0,0,304,Versa 4
2026-05-08T06:27:45Z,0,0,0,Versa 4
2026-05-08T06:27:46Z,0,0,0,Versa 4
2026-05-08T06:27:47Z,0,0,914,Versa 4
2026-05-08T06:27:48Z,0,0,-304,Versa 4
2026-05-08T06:27:49Z,0,0,0,Versa 4
2026-05-08T06:27:50Z,0,0,0,Versa 4
2026-05-08T06:27:51Z,0,0,-1219,Versa 4
2026-05-08T06:27:52Z,0,0,609,Versa 4
2026-05-08T06:27:53Z,0,0,0,Versa 4
2026-05-08T06:27:54Z,0,0,0,Versa 4
2026-05-08T11:24:40Z,0,0,0,Versa 4
2026-05-08T11:24:41Z,0,0,0,Versa 4
2026-05-08T11:24:42Z,0,0,0,Versa 4
2026-05-08T11:24:43Z,0,0,-304,Versa 4
2026-05-08T11:24:44Z,0,0,0,Versa 4
2026-05-08T11:24:45Z,0,0,0,Versa 4
2026-05-08T12:00:32Z,0,0,0,Versa 4
2026-05-08T12:00:33Z,2,0,0,Versa 4
2026-05-08T12:00:34Z,1,160,-304,Versa 4
2026-05-08T12:00:35Z,2,250,304,Versa 4
2026-05-08T12:00:36Z,2,390,-304,Versa 4
2026-05-08T12:00:37Z,2,550,609,Versa 4
2026-05-08T12:00:38Z,1,650,0,Versa 4
2026-05-08T12:00:39Z,2,750,-609,Versa 4
2026-05-08T12:00:40Z,2,830,304,Versa 4
2026-05-08T12:00:41Z,2,900,0,Versa 4
2026-05-08T12:00:42Z,2,940,-304,Versa 4
2026-05-08T12:00:43Z,1,990,0,Versa 4
2026-05-08T12:00:44Z,2,1250,0,Versa 4
2026-05-08T12:00:45Z,2,1270,304,Versa 4
2026-05-08T12:00:46Z,2,1290,0,Versa 4
2026-05-08T12:00:47Z,2,1300,0,Versa 4
2026-05-08T12:00:48Z,1,1320,609,Versa 4
2026-05-08T12:00:49Z,2,1320,-609,Versa 4
2026-05-08T12:00:50Z,2,1320,304,Versa 4
2026-05-08T12:00:51Z,2,1320,0,Versa 4
2026-05-08T12:00:52Z,2,1330,304,Versa 4
2026-05-08T12:00:53Z,1,1340,-609,Versa 4
2026-05-08T12:00:54Z,2,1330,304,Versa 4
2026-05-08T12:00:55Z,2,1340,-304,Versa 4
2026-05-08T12:00:56Z,2,1340,609,Versa 4
2026-05-08T12:00:57Z,1,1330,0,Versa 4
2026-05-08T12:00:58Z,2,1340,-609,Versa 4
2026-05-08T12:00:59Z,2,1330,0,Versa 4
2026-05-08T12:01:00Z,1,1330,0,Versa 4
2026-05-08T12:01:01Z,2,1330,0,Versa 4
2026-05-08T12:01:02Z,1,1320,0,Versa 4
2026-05-08T12:01:03Z,2,1320,-304,Versa 4
2026-05-08T12:01:04Z,1,1310,-304,Versa 4
2026-05-08T12:01:05Z,2,1320,0,Versa 4
2026-05-08T12:01:06Z,1,1300,609,Versa 4
2026-05-08T12:01:07Z,2,1300,0,Versa 4
2026-05-08T12:01:08Z,1,1290,0,Versa 4
2026-05-08T12:01:09Z,2,1290,0,Versa 4
2026-05-08T12:01:10Z,2,1290,-609,Versa 4
2026-05-08T12:01:11Z,1,1290,0,Versa 4
2026-05-08T12:01:12Z,2,1280,304,Versa 4
2026-05-08T12:01:13Z,0,1280,304,Versa 4
2026-05-08T12:01:14Z,0,1150,-304,Versa 4
2026-05-08T12:01:15Z,0,970,304,Versa 4
2026-05-08T12:01:16Z,0,0,0,Versa 4
2026-05-08T12:01:17Z,0,0,0,Versa 4
2026-05-08T12:01:18Z,0,0,-609,Versa 4
2026-05-08T12:01:19Z,0,0,0,Versa 4
2026-05-08T12:01:20Z,0,0,304,Versa 4
2026-05-08T12:01:21Z,0,0,304,Versa 4
2026-05-08T12:01:22Z,0,0,0,Versa 4
2026-05-08T12:01:23Z,0,0,0,Versa 4
2026-05-08T12:01:24Z,0,0,-304,Versa 4
2026-05-08T12:01:25Z,0,0,304,Versa 4
2026-05-08T12:01:26Z,0,0,0,Versa 4
2026-05-08T12:01:27Z,0,0,-609,Versa 4
2026-05-08T12:01:28Z,0,0,0,Versa 4
2026-05-08T12:01:29Z,0,0,609,Versa 4
2026-05-08T12:01:30Z,0,0,0,Versa 4
2026-05-08T12:01:31Z,0,0,-304,Versa 4
2026-05-08T12:01:32Z,0,0,0,Versa 4
2026-05-08T12:01:33Z,0,0,304,Versa 4
2026-05-08T12:01:34Z,0,0,0,Versa 4
2026-05-08T12:01:35Z,0,0,-609,Versa 4
2026-05-08T12:01:36Z,0,0,304,Versa 4
2026-05-08T12:01:37Z,0,0,-304,Versa 4
2026-05-08T12:01:38Z,0,0,609,Versa 4
2026-05-08T12:01:39Z,0,0,-914,Versa 4
2026-05-08T12:01:40Z,0,0,304,Versa 4
2026-05-08T12:01:41Z,0,0,304,Versa 4
2026-05-08T12:01:42Z,0,0,-304,Versa 4
2026-05-08T12:01:43Z,0,0,0,Versa 4
2026-05-08T12:01:44Z,0,0,-304,Versa 4
2026-05-08T12:01:45Z,0,0,0,Versa 4
2026-05-08T12:01:46Z,0,0,0,Versa 4
2026-05-08T12:01:47Z,0,0,0,Versa 4
2026-05-08T12:01:48Z,0,0,0,Versa 4
2026-05-08T12:01:49Z,0,0,0,Versa 4
2026-05-08T12:01:50Z,0,0,304,Versa 4
2026-05-08T12:01:51Z,0,0,0,Versa 4
2026-05-08T12:01:52Z,0,0,-304,Versa 4
2026-05-08T12:01:53Z,0,0,304,Versa 4
2026-05-08T12:01:54Z,2,0,-304,Versa 4
2026-05-08T12:01:55Z,2,0,-304,Versa 4
2026-05-08T12:01:56Z,0,0,304,Versa 4
2026-05-08T12:01:57Z,0,0,0,Versa 4
2026-05-08T12:01:58Z,0,0,-304,Versa 4
2026-05-08T12:01:59Z,0,0,0,Versa 4
2026-05-08T12:02:00Z,0,0,0,Versa 4
2026-05-08T12:02:01Z,0,0,0,Versa 4
2026-05-08T12:02:02Z,0,0,304,Versa 4
2026-05-08T12:02:03Z,0,0,0,Versa 4
2026-05-08T12:02:04Z,0,0,0,Versa 4
2026-05-08T12:02:05Z,0,0,0,Versa 4
2026-05-08T12:02:06Z,0,0,0,Versa 4
2026-05-08T12:02:07Z,0,0,0,Versa 4
2026-05-08T12:02:08Z,0,0,0,Versa 4
2026-05-08T12:02:09Z,0,0,0,Versa 4
2026-05-08T12:02:10Z,0,0,-304,Versa 4
2026-05-08T12:02:11Z,0,0,304,Versa 4
2026-05-08T12:02:12Z,0,0,-609,Versa 4
2026-05-08T12:02:13Z,0,0,304,Versa 4
2026-05-08T12:02:14Z,0,0,-304,Versa 4
2026-05-08T12:02:15Z,0,0,609,Versa 4
2026-05-08T12:02:16Z,0,0,0,Versa 4
