timestamp,beats per minute,data source
2026-05-06T10:02:00Z,106.0,Versa 4
2026-05-06T10:02:02Z,109.0,Versa 4
2026-05-06T10:02:05Z,104.0,Versa 4
2026-05-06T10:02:07Z,105.0,Versa 4
2026-05-06T10:02:09Z,102.0,Versa 4
2026-05-06T10:02:11Z,99.0,Versa 4
2026-05-06T10:02:13Z,99.0,Versa 4
2026-05-06T10:02:16Z,99.0,Versa 4
2026-05-06T10:02:17Z,98.0,Versa 4
2026-05-06T10:02:19Z,100.0,Versa 4
2026-05-06T10:02:21Z,99.0,Versa 4
2026-05-06T10:02:23Z,97.0,Versa 4
2026-05-06T10:02:25Z,99.0,Versa 4
2026-05-06T10:02:26Z,98.0,Versa 4
2026-05-06T10:02:28Z,93.0,Versa 4
2026-05-06T10:02:30Z,95.0,Versa 4
2026-05-06T10:02:32Z,100.0,Versa 4
2026-05-06T10:02:35Z,100.0,Versa 4
2026-05-06T10:02:36Z,101.0,Versa 4
2026-05-06T10:02:39Z,101.0,Versa 4
2026-05-06T10:02:40Z,105.0,Versa 4
2026-05-06T10:02:43Z,105.0,Versa 4
2026-05-06T10:02:44Z,104.0,Versa 4
2026-05-06T10:02:46Z,101.0,Versa 4
2026-05-06T10:02:48Z,100.0,Versa 4
2026-05-06T10:02:51Z,102.0,Versa 4
2026-05-06T10:02:54Z,102.0,Versa 4
2026-05-06T10:02:55Z,98.0,Versa 4
2026-05-06T10:02:57Z,94.0,Versa 4
2026-05-06T10:02:59Z,93.0,Versa 4
2026-05-06T10:03:01Z,91.0,Versa 4
2026-05-06T10:03:03Z,90.0,Versa 4
2026-05-06T10:03:06Z,90.0,Versa 4
2026-05-06T10:03:07Z,91.0,Versa 4
2026-05-06T10:03:09Z,93.0,Versa 4
2026-05-06T10:03:11Z,92.0,Versa 4
2026-05-06T10:03:14Z,93.0,Versa 4
2026-05-06T10:03:16Z,91.0,Versa 4
2026-05-06T10:03:18Z,83.0,Versa 4
2026-05-06T10:03:20Z,85.0,Versa 4
2026-05-06T10:03:22Z,87.0,Versa 4
2026-05-06T10:03:25Z,87.0,Versa 4
2026-05-06T10:03:26Z,88.0,Versa 4
2026-05-06T10:03:28Z,89.0,Versa 4
2026-05-06T10:03:31Z,89.0,Versa 4
2026-05-06T10:03:32Z,90.0,Versa 4
2026-05-06T10:03:35Z,90.0,Versa 4
2026-05-06T10:03:36Z,89.0,Versa 4
2026-05-06T10:03:38Z,90.0,Versa 4
2026-05-06T10:03:39Z,91.0,Versa 4
2026-05-06T10:03:41Z,89.0,Versa 4
2026-05-06T10:03:43Z,90.0,Versa 4
2026-05-06T10:03:46Z,90.0,Versa 4
2026-05-06T10:03:49Z,90.0,Versa 4
2026-05-06T10:03:51Z,89.0,Versa 4
2026-05-06T10:03:53Z,88.0,Versa 4
2026-05-06T10:03:55Z,90.0,Versa 4
2026-05-06T10:03:58Z,90.0,Versa 4
2026-05-06T10:03:59Z,89.0,Versa 4
2026-05-06T10:04:01Z,92.0,Versa 4
2026-05-06T10:04:04Z,92.0,Versa 4
2026-05-06T10:04:07Z,92.0,Versa 4
2026-05-06T10:04:10Z,91.0,Versa 4
2026-05-06T10:04:12Z,92.0,Versa 4
2026-05-06T10:04:14Z,91.0,Versa 4
2026-05-06T10:04:16Z,92.0,Versa 4
2026-05-06T10:04:19Z,92.0,Versa 4
2026-05-06T10:04:20Z,94.0,Versa 4
2026-05-06T10:04:22Z,93.0,Versa 4
2026-05-06T10:04:25Z,93.0,Versa 4
2026-05-06T10:04:27Z,92.0,Versa 4
2026-05-06T10:04:30Z,92.0,Versa 4
2026-05-06T10:04:31Z,95.0,Versa 4
2026-05-06T10:04:33Z,96.0,Versa 4
2026-05-06T10:04:35Z,97.0,Versa 4
2026-05-06T10:04:37Z,100.0,Versa 4
2026-05-06T10:04:39Z,98.0,Versa 4
2026-05-06T10:04:41Z,98.0,Versa 4
2026-05-06T10:04:43Z,99.0,Versa 4
2026-05-06T10:04:46Z,99.0,Versa 4
2026-05-06T10:04:47Z,100.0,Versa 4
2026-05-06T10:04:49Z,104.0,Versa 4
2026-05-06T10:04:52Z,101.0,Versa 4
2026-05-06T10:04:54Z,107.0,Versa 4
2026-05-06T10:04:56Z,114.0,Versa 4
2026-05-06T10:04:58Z,106.0,Versa 4
2026-05-06T10:05:00Z,104.0,Versa 4
2026-05-06T10:05:02Z,106.0,Versa 4
2026-05-06T10:05:04Z,105.0,Versa 4
2026-05-06T10:05:06Z,108.0,Versa 4
2026-05-06T10:05:08Z,116.0,Versa 4
2026-05-06T10:05:10Z,112.0,Versa 4
2026-05-06T10:05:12Z,118.0,Versa 4
2026-05-06T10:05:14Z,120.0,Versa 4
2026-05-06T10:05:15Z,109.0,Versa 4
2026-05-06T10:05:18Z,109.0,Versa 4
2026-05-06T10:05:19Z,106.0,Versa 4
2026-05-06T10:05:21Z,108.0,Versa 4
2026-05-06T10:05:23Z,106.0,Versa 4
2026-05-06T10:05:25Z,106.0,Versa 4
2026-05-06T10:05:27Z,104.0,Versa 4
2026-05-06T10:05:29Z,103.0,Versa 4
2026-05-06T10:05:31Z,105.0,Versa 4
2026-05-06T10:05:33Z,101.0,Versa 4
2026-05-06T10:05:35Z,98.0,Versa 4
2026-05-06T10:05:37Z,100.0,Versa 4
2026-05-06T10:05:40Z,105.0,Versa 4
2026-05-06T10:05:42Z,111.0,Versa 4
2026-05-06T10:05:44Z,105.0,Versa 4
2026-05-06T10:05:46Z,111.0,Versa 4
2026-05-06T10:05:48Z,109.0,Versa 4
2026-05-06T10:05:50Z,102.0,Versa 4
2026-05-06T10:05:52Z,95.0,Versa 4
2026-05-06T10:05:54Z,96.0,Versa 4
2026-05-06T10:05:56Z,105.0,Versa 4
2026-05-06T10:05:58Z,99.0,Versa 4
2026-05-06T10:06:00Z,108.0,Versa 4
2026-05-06T10:06:02Z,99.0,Versa 4
2026-05-06T10:06:03Z,97.0,Versa 4
2026-05-06T10:06:05Z,107.0,Versa 4
2026-05-06T10:06:07Z,104.0,Versa 4
2026-05-06T10:06:09Z,103.0,Versa 4
2026-05-06T10:06:11Z,101.0,Versa 4
2026-05-06T10:06:14Z,101.0,Versa 4
2026-05-06T10:06:15Z,98.0,Versa 4
2026-05-06T10:06:17Z,100.0,Versa 4
2026-05-06T10:06:19Z,98.0,Versa 4
2026-05-06T10:06:22Z,98.0,Versa 4
2026-05-06T10:06:23Z,97.0,Versa 4
2026-05-06T10:06:25Z,94.0,Versa 4
2026-05-06T10:06:28Z,89.0,Versa 4
2026-05-06T10:06:30Z,92.0,Versa 4
2026-05-06T10:06:32Z,94.0,Versa 4
2026-05-06T10:06:34Z,93.0,Versa 4
2026-05-06T10:06:37Z,93.0,Versa 4
2026-05-06T10:06:38Z,97.0,Versa 4
2026-05-06T10:06:40Z,98.0,Versa 4
2026-05-06T10:06:42Z,94.0,Versa 4
2026-05-06T10:06:44Z,92.0,Versa 4
2026-05-06T10:06:46Z,89.0,Versa 4
2026-05-06T10:06:48Z,90.0,Versa 4
2026-05-06T10:06:50Z,93.0,Versa 4
2026-05-06T10:06:51Z,92.0,Versa 4
2026-05-06T10:06:53Z,91.0,Versa 4
2026-05-06T10:06:55Z,94.0,Versa 4
2026-05-06T10:06:57Z,96.0,Versa 4
2026-05-06T10:06:59Z,89.0,Versa 4
2026-05-06T10:07:01Z,90.0,Versa 4
2026-05-06T10:07:03Z,86.0,Versa 4
2026-05-06T10:07:05Z,87.0,Versa 4
2026-05-06T10:07:07Z,92.0,Versa 4
2026-05-06T10:07:09Z,90.0,Versa 4
2026-05-06T10:07:11Z,88.0,Versa 4
2026-05-06T10:07:13Z,90.0,Versa 4
2026-05-06T10:07:15Z,85.0,Versa 4
2026-05-06T10:07:16Z,84.0,Versa 4
2026-05-06T10:07:18Z,90.0,Versa 4
2026-05-06T10:07:20Z,89.0,Versa 4
2026-05-06T10:07:23Z,89.0,Versa 4
2026-05-06T10:07:24Z,92.0,Versa 4
2026-05-06T10:07:26Z,84.0,Versa 4
2026-05-06T10:07:28Z,85.0,Versa 4
2026-05-06T10:07:30Z,89.0,Versa 4
2026-05-06T10:07:33Z,89.0,Versa 4
2026-05-06T10:07:34Z,83.0,Versa 4
2026-05-06T10:07:36Z,81.0,Versa 4
2026-05-06T10:07:39Z,83.0,Versa 4
2026-05-06T10:07:41Z,86.0,Versa 4
2026-05-06T10:07:43Z,82.0,Versa 4
2026-05-06T10:07:45Z,85.0,Versa 4
2026-05-06T10:07:47Z,89.0,Versa 4
2026-05-06T10:07:50Z,89.0,Versa 4
2026-05-06T10:07:51Z,84.0,Versa 4
2026-05-06T10:07:53Z,85.0,Versa 4
2026-05-06T10:07:55Z,87.0,Versa 4
2026-05-06T10:07:57Z,84.0,Versa 4
2026-05-06T10:07:59Z,77.0,Versa 4
2026-05-06T10:08:01Z,71.0,Versa 4
2026-05-06T10:08:03Z,70.0,Versa 4
2026-05-06T10:08:06Z,70.0,Versa 4
2026-05-06T10:08:08Z,72.0,Versa 4
2026-05-06T10:08:10Z,74.0,Versa 4
2026-05-06T10:08:12Z,77.0,Versa 4
2026-05-06T10:08:14Z,75.0,Versa 4
2026-05-06T10:08:17Z,75.0,Versa 4
2026-05-06T10:08:18Z,74.0,Versa 4
2026-05-06T10:08:20Z,73.0,Versa 4
2026-05-06T10:08:22Z,75.0,Versa 4
2026-05-06T10:08:24Z,73.0,Versa 4
2026-05-06T10:08:27Z,74.0,Versa 4
2026-05-06T10:08:29Z,73.0,Versa 4
2026-05-06T10:08:31Z,75.0,Versa 4
2026-05-06T10:08:33Z,73.0,Versa 4
2026-05-06T10:08:36Z,73.0,Versa 4
2026-05-06T10:08:37Z,74.0,Versa 4
2026-05-06T10:08:39Z,76.0,Versa 4
2026-05-06T10:08:41Z,80.0,Versa 4
2026-05-06T10:08:43Z,76.0,Versa 4
2026-05-06T10:08:46Z,76.0,Versa 4
2026-05-06T10:08:47Z,77.0,Versa 4
2026-05-06T10:08:49Z,78.0,Versa 4
2026-05-06T10:08:51Z,81.0,Versa 4
2026-05-06T10:08:52Z,78.0,Versa 4
2026-05-06T10:08:54Z,77.0,Versa 4
2026-05-06T10:08:56Z,78.0,Versa 4
2026-05-06T10:08:58Z,81.0,Versa 4
2026-05-06T10:09:01Z,81.0,Versa 4
2026-05-06T10:09:02Z,85.0,Versa 4
2026-05-06T10:09:04Z,81.0,Versa 4
2026-05-06T10:09:06Z,82.0,Versa 4
2026-05-06T10:09:08Z,84.0,Versa 4
2026-05-06T10:09:10Z,83.0,Versa 4
2026-05-06T10:09:12Z,80.0,Versa 4
2026-05-06T10:09:14Z,85.0,Versa 4
2026-05-06T10:09:15Z,82.0,Versa 4
2026-05-06T10:09:17Z,78.0,Versa 4
2026-05-06T10:09:19Z,82.0,Versa 4
2026-05-06T10:09:21Z,81.0,Versa 4
2026-05-06T10:09:23Z,79.0,Versa 4
2026-05-06T10:09:26Z,79.0,Versa 4
2026-05-06T10:09:27Z,78.0,Versa 4
2026-05-06T10:09:30Z,78.0,Versa 4
2026-05-06T10:09:31Z,84.0,Versa 4
2026-05-06T10:09:33Z,86.0,Versa 4
2026-05-06T10:09:36Z,86.0,Versa 4
2026-05-06T10:09:37Z,88.0,Versa 4
2026-05-06T10:09:39Z,89.0,Versa 4
2026-05-06T10:09:40Z,90.0,Versa 4
2026-05-06T10:09:42Z,87.0,Versa 4
2026-05-06T10:09:44Z,83.0,Versa 4
2026-05-06T10:09:46Z,85.0,Versa 4
2026-05-06T10:09:48Z,90.0,Versa 4
2026-05-06T10:09:50Z,87.0,Versa 4
2026-05-06T10:09:52Z,89.0,Versa 4
2026-05-06T10:09:54Z,92.0,Versa 4
2026-05-06T10:09:56Z,89.0,Versa 4
2026-05-06T10:09:58Z,95.0,Versa 4
2026-05-06T10:10:00Z,99.0,Versa 4
2026-05-06T10:10:02Z,91.0,Versa 4
2026-05-06T10:10:03Z,97.0,Versa 4
2026-05-06T10:10:06Z,97.0,Versa 4
2026-05-06T10:10:07Z,95.0,Versa 4
2026-05-06T10:10:09Z,94.0,Versa 4
2026-05-06T10:10:11Z,93.0,Versa 4
2026-05-06T10:10:13Z,90.0,Versa 4
2026-05-06T10:10:15Z,91.0,Versa 4
2026-05-06T10:10:17Z,87.0,Versa 4
2026-05-06T10:10:19Z,85.0,Versa 4
2026-05-06T10:10:21Z,89.0,Versa 4
2026-05-06T10:10:24Z,89.0,Versa 4
2026-05-06T10:10:25Z,90.0,Versa 4
2026-05-06T10:10:27Z,89.0,Versa 4
2026-05-06T10:10:28Z,86.0,Versa 4
2026-05-06T10:10:30Z,83.0,Versa 4
2026-05-06T10:10:32Z,87.0,Versa 4
2026-05-06T10:10:34Z,85.0,Versa 4
2026-05-06T10:10:36Z,81.0,Versa 4
2026-05-06T10:10:38Z,84.0,Versa 4
2026-05-06T10:10:40Z,82.0,Versa 4
2026-05-06T10:10:42Z,84.0,Versa 4
2026-05-06T10:10:44Z,87.0,Versa 4
2026-05-06T10:10:47Z,87.0,Versa 4
2026-05-06T10:10:48Z,88.0,Versa 4
2026-05-06T10:10:50Z,93.0,Versa 4
2026-05-06T10:10:51Z,92.0,Versa 4
2026-05-06T10:10:53Z,86.0,Versa 4
2026-05-06T10:10:55Z,85.0,Versa 4
2026-05-06T10:10:57Z,82.0,Versa 4
2026-05-06T10:10:59Z,86.0,Versa 4
2026-05-06T10:11:01Z,87.0,Versa 4
2026-05-06T10:11:03Z,96.0,Versa 4
2026-05-06T10:11:05Z,89.0,Versa 4
2026-05-06T10:11:08Z,89.0,Versa 4
2026-05-06T10:11:09Z,86.0,Versa 4
2026-05-06T10:11:11Z,81.0,Versa 4
2026-05-06T10:11:13Z,89.0,Versa 4
2026-05-06T10:11:15Z,91.0,Versa 4
2026-05-06T10:11:17Z,88.0,Versa 4
2026-05-06T10:11:19Z,93.0,Versa 4
2026-05-06T10:11:21Z,91.0,Versa 4
2026-05-06T10:11:23Z,88.0,Versa 4
2026-05-06T10:11:25Z,92.0,Versa 4
2026-05-06T10:11:27Z,90.0,Versa 4
2026-05-06T10:11:29Z,88.0,Versa 4
2026-05-06T10:11:31Z,86.0,Versa 4
2026-05-06T10:11:32Z,88.0,Versa 4
2026-05-06T10:11:34Z,93.0,Versa 4
2026-05-06T10:11:36Z,98.0,Versa 4
2026-05-06T10:11:38Z,95.0,Versa 4
2026-05-06T10:11:40Z,96.0,Versa 4
2026-05-06T10:11:42Z,97.0,Versa 4
2026-05-06T10:11:44Z,90.0,Versa 4
2026-05-06T10:11:46Z,97.0,Versa 4
2026-05-06T10:11:48Z,96.0,Versa 4
2026-05-06T10:11:51Z,96.0,Versa 4
2026-05-06T10:11:52Z,95.0,Versa 4
2026-05-06T10:11:54Z,98.0,Versa 4
2026-05-06T10:11:56Z,91.0,Versa 4
2026-05-06T10:11:57Z,92.0,Versa 4
2026-05-06T10:11:59Z,90.0,Versa 4
2026-05-06T10:12:01Z,87.0,Versa 4
2026-05-06T10:12:03Z,91.0,Versa 4
2026-05-06T10:12:05Z,90.0,Versa 4
2026-05-06T10:12:08Z,90.0,Versa 4
2026-05-06T10:12:09Z,95.0,Versa 4
2026-05-06T10:12:11Z,95.0,Versa 4
2026-05-06T10:12:14Z,95.0,Versa 4
2026-05-06T10:12:17Z,95.0,Versa 4
2026-05-06T10:12:19Z,92.0,Versa 4
2026-05-06T10:12:20Z,95.0,Versa 4
2026-05-06T10:12:22Z,89.0,Versa 4
2026-05-06T10:12:24Z,86.0,Versa 4
2026-05-06T10:12:26Z,87.0,Versa 4
2026-05-06T10:12:28Z,86.0,Versa 4
2026-05-06T10:12:31Z,86.0,Versa 4
2026-05-06T10:12:32Z,88.0,Versa 4
2026-05-06T10:12:34Z,90.0,Versa 4
2026-05-06T10:12:36Z,87.0,Versa 4
2026-05-06T10:12:38Z,89.0,Versa 4
2026-05-06T10:12:40Z,87.0,Versa 4
2026-05-06T10:12:42Z,88.0,Versa 4
2026-05-06T10:12:44Z,92.0,Versa 4
2026-05-06T10:12:45Z,93.0,Versa 4
2026-05-06T10:12:47Z,90.0,Versa 4
2026-05-06T10:12:49Z,93.0,Versa 4
2026-05-06T10:12:51Z,92.0,Versa 4
2026-05-06T10:12:54Z,92.0,Versa 4
2026-05-06T10:12:55Z,96.0,Versa 4
2026-05-06T10:12:57Z,92.0,Versa 4
2026-05-06T10:12:59Z,96.0,Versa 4
2026-05-06T10:13:01Z,100.0,Versa 4
2026-05-06T10:13:03Z,96.0,Versa 4
2026-05-06T10:13:06Z,96.0,Versa 4
2026-05-06T10:13:07Z,99.0,Versa 4
2026-05-06T10:13:08Z,96.0,Versa 4
2026-05-06T10:13:10Z,94.0,Versa 4
2026-05-06T10:13:12Z,98.0,Versa 4
2026-05-06T10:13:14Z,97.0,Versa 4
2026-05-06T10:13:16Z,95.0,Versa 4
2026-05-06T10:13:18Z,99.0,Versa 4
2026-05-06T10:13:20Z,98.0,Versa 4
2026-05-06T10:13:22Z,101.0,Versa 4
2026-05-06T10:13:25Z,101.0,Versa 4
2026-05-06T10:13:28Z,103.0,Versa 4
2026-05-06T10:13:31Z,103.0,Versa 4
2026-05-06T10:13:32Z,101.0,Versa 4
2026-05-06T10:13:33Z,102.0,Versa 4
2026-05-06T10:13:36Z,102.0,Versa 4
2026-05-06T10:13:37Z,101.0,Versa 4
2026-05-06T10:13:39Z,100.0,Versa 4
2026-05-06T10:13:41Z,101.0,Versa 4
2026-05-06T10:13:44Z,101.0,Versa 4
2026-05-06T10:13:45Z,97.0,Versa 4
2026-05-06T10:13:47Z,99.0,Versa 4
2026-05-06T10:13:49Z,97.0,Versa 4
2026-05-06T10:13:51Z,98.0,Versa 4
2026-05-06T10:13:53Z,100.0,Versa 4
2026-05-06T10:13:55Z,97.0,Versa 4
2026-05-06T10:13:56Z,96.0,Versa 4
2026-05-06T10:13:58Z,98.0,Versa 4
2026-05-06T10:14:00Z,97.0,Versa 4
2026-05-06T10:14:02Z,94.0,Versa 4
2026-05-06T10:14:04Z,95.0,Versa 4
2026-05-06T10:14:06Z,97.0,Versa 4
2026-05-06T10:14:08Z,98.0,Versa 4
2026-05-06T10:14:10Z,97.0,Versa 4
2026-05-06T10:14:13Z,97.0,Versa 4
2026-05-06T10:14:16Z,97.0,Versa 4
2026-05-06T10:14:19Z,97.0,Versa 4
2026-05-06T10:14:20Z,95.0,Versa 4
2026-05-06T10:14:21Z,96.0,Versa 4
2026-05-06T10:14:23Z,98.0,Versa 4
2026-05-06T10:14:26Z,98.0,Versa 4
2026-05-06T10:14:29Z,97.0,Versa 4
2026-05-06T10:14:31Z,96.0,Versa 4
2026-05-06T10:14:33Z,97.0,Versa 4
2026-05-06T10:14:35Z,98.0,Versa 4
2026-05-06T10:14:37Z,96.0,Versa 4
2026-05-06T10:14:39Z,98.0,Versa 4
2026-05-06T10:14:41Z,100.0,Versa 4
2026-05-06T10:14:44Z,101.0,Versa 4
2026-05-06T10:14:46Z,100.0,Versa 4
2026-05-06T10:14:48Z,99.0,Versa 4
2026-05-06T10:14:50Z,100.0,Versa 4
2026-05-06T10:14:52Z,102.0,Versa 4
2026-05-06T10:14:54Z,101.0,Versa 4
2026-05-06T10:14:56Z,104.0,Versa 4
2026-05-06T10:14:58Z,102.0,Versa 4
2026-05-06T10:15:00Z,100.0,Versa 4
2026-05-06T10:15:02Z,102.0,Versa 4
2026-05-06T10:15:04Z,102.0,Versa 4
2026-05-06T10:15:06Z,101.0,Versa 4
2026-05-06T10:15:08Z,102.0,Versa 4
2026-05-06T10:15:11Z,100.0,Versa 4
2026-05-06T10:15:13Z,102.0,Versa 4
2026-05-06T10:15:15Z,100.0,Versa 4
2026-05-06T10:15:18Z,100.0,Versa 4
2026-05-06T10:15:21Z,99.0,Versa 4
2026-05-06T10:15:23Z,97.0,Versa 4
2026-05-06T10:15:25Z,99.0,Versa 4
2026-05-06T10:15:27Z,98.0,Versa 4
2026-05-06T10:15:30Z,98.0,Versa 4
2026-05-06T10:15:31Z,100.0,Versa 4
2026-05-06T10:15:32Z,98.0,Versa 4
2026-05-06T10:15:34Z,102.0,Versa 4
2026-05-06T10:15:36Z,103.0,Versa 4
2026-05-06T10:15:38Z,101.0,Versa 4
2026-05-06T10:15:41Z,101.0,Versa 4
2026-05-06T10:15:42Z,102.0,Versa 4
2026-05-06T10:15:44Z,103.0,Versa 4
2026-05-06T10:15:46Z,102.0,Versa 4
2026-05-06T10:15:48Z,107.0,Versa 4
2026-05-06T10:15:50Z,106.0,Versa 4
2026-05-06T10:15:52Z,114.0,Versa 4
2026-05-06T10:15:54Z,109.0,Versa 4
2026-05-06T10:15:56Z,106.0,Versa 4
2026-05-06T10:15:57Z,107.0,Versa 4
2026-05-06T10:15:59Z,106.0,Versa 4
2026-05-06T10:16:01Z,102.0,Versa 4
2026-05-06T10:16:03Z,97.0,Versa 4
2026-05-06T10:16:05Z,104.0,Versa 4
2026-05-06T10:16:07Z,101.0,Versa 4
2026-05-06T10:16:09Z,104.0,Versa 4
2026-05-06T10:16:11Z,110.0,Versa 4
2026-05-06T10:16:13Z,105.0,Versa 4
2026-05-06T10:16:15Z,99.0,Versa 4
2026-05-06T10:16:17Z,96.0,Versa 4
2026-05-06T10:16:20Z,96.0,Versa 4
2026-05-06T10:16:22Z,97.0,Versa 4
2026-05-06T10:16:25Z,97.0,Versa 4
2026-05-06T10:16:28Z,97.0,Versa 4
2026-05-06T10:16:30Z,98.0,Versa 4
