timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-06-08T11:01:16Z,0,0,0,Versa 4
2026-06-08T11:01:17Z,2,0,0,Versa 4
2026-06-08T11:01:18Z,2,0,0,Versa 4
2026-06-08T11:01:19Z,0,0,0,Versa 4
2026-06-08T11:01:20Z,0,0,0,Versa 4
2026-06-08T11:01:21Z,0,0,0,Versa 4
2026-06-08T11:01:22Z,0,0,0,Versa 4
2026-06-08T11:01:23Z,0,0,304,Versa 4
2026-06-08T11:01:24Z,0,0,-609,Versa 4
2026-06-08T11:01:25Z,0,0,304,Versa 4
2026-06-08T11:01:26Z,0,0,304,Versa 4
2026-06-08T11:01:27Z,0,0,-304,Versa 4
2026-06-08T11:01:28Z,0,0,0,Versa 4
2026-06-08T11:01:29Z,0,0,0,Versa 4
2026-06-08T11:01:30Z,0,0,304,Versa 4
2026-06-08T11:01:31Z,0,0,-609,Versa 4
2026-06-08T11:01:32Z,0,0,304,Versa 4
2026-06-08T11:01:33Z,0,0,304,Versa 4
2026-06-08T11:01:34Z,0,0,0,Versa 4
2026-06-08T11:01:35Z,0,0,0,Versa 4
2026-06-08T11:01:36Z,0,0,0,Versa 4
2026-06-08T11:01:37Z,0,0,-304,Versa 4
2026-06-08T11:01:38Z,0,0,0,Versa 4
2026-06-08T11:01:39Z,0,0,0,Versa 4
2026-06-08T11:01:40Z,0,0,304,Versa 4
2026-06-08T11:01:41Z,0,0,-304,Versa 4
2026-06-08T11:01:42Z,0,0,304,Versa 4
2026-06-08T11:01:43Z,0,0,-304,Versa 4
2026-06-08T11:01:44Z,0,0,-304,Versa 4
2026-06-08T11:01:45Z,0,0,609,Versa 4
2026-06-08T11:01:46Z,0,0,304,Versa 4
2026-06-08T11:01:47Z,0,0,-609,Versa 4
2026-06-08T11:01:48Z,0,0,0,Versa 4
2026-06-08T11:01:49Z,0,0,304,Versa 4
2026-06-08T11:01:50Z,0,0,0,Versa 4
2026-06-08T11:01:51Z,0,0,-304,Versa 4
2026-06-08T11:01:52Z,0,0,-304,Versa 4
2026-06-08T11:01:53Z,0,0,304,Versa 4
2026-06-08T11:01:54Z,0,0,0,Versa 4
2026-06-08T11:01:55Z,0,0,-304,Versa 4
2026-06-08T11:01:56Z,0,0,304,Versa 4
2026-06-08T11:01:57Z,0,0,0,Versa 4
2026-06-08T11:01:58Z,0,0,0,Versa 4
2026-06-08T11:01:59Z,0,0,-304,Versa 4
2026-06-08T11:02:00Z,0,0,0,Versa 4
2026-06-08T11:02:01Z,0,0,0,Versa 4
2026-06-08T11:02:02Z,0,0,304,Versa 4
2026-06-08T11:02:03Z,0,0,-304,Versa 4
2026-06-08T11:02:04Z,0,0,0,Versa 4
2026-06-08T11:02:05Z,0,0,304,Versa 4
2026-06-08T11:02:06Z,0,0,0,Versa 4
2026-06-08T11:02:07Z,0,0,-304,Versa 4
2026-06-08T11:02:08Z,0,0,304,Versa 4
2026-06-08T11:02:09Z,0,0,-304,Versa 4
2026-06-08T11:02:10Z,0,0,0,Versa 4
2026-06-08T11:02:11Z,0,0,0,Versa 4
2026-06-08T11:02:12Z,0,0,0,Versa 4
2026-06-08T11:02:13Z,0,0,304,Versa 4
2026-06-08T11:02:14Z,0,0,-609,Versa 4
2026-06-08T11:02:15Z,0,0,304,Versa 4
2026-06-08T11:02:16Z,0,0,0,Versa 4
2026-06-08T11:02:17Z,0,0,0,Versa 4
2026-06-08T11:02:18Z,0,0,0,Versa 4
2026-06-08T11:02:19Z,0,0,0,Versa 4
2026-06-08T11:02:20Z,0,0,0,Versa 4
2026-06-08T11:02:21Z,0,0,304,Versa 4
2026-06-08T11:02:22Z,0,0,0,Versa 4
2026-06-08T11:02:23Z,0,0,0,Versa 4
2026-06-08T11:02:24Z,0,0,-304,Versa 4
2026-06-08T11:02:25Z,0,0,0,Versa 4
2026-06-08T11:02:26Z,0,0,0,Versa 4
2026-06-08T11:02:27Z,0,0,304,Versa 4
2026-06-08T11:02:28Z,0,0,0,Versa 4
2026-06-08T11:02:29Z,0,0,-304,Versa 4
2026-06-08T11:02:30Z,0,0,0,Versa 4
2026-06-08T11:02:31Z,0,0,304,Versa 4
2026-06-08T11:02:32Z,0,0,-304,Versa 4
2026-06-08T11:02:33Z,0,0,0,Versa 4
2026-06-08T11:02:34Z,0,0,-304,Versa 4
2026-06-08T11:02:35Z,0,0,304,Versa 4
2026-06-08T11:02:36Z,0,0,0,Versa 4
2026-06-08T11:02:37Z,0,0,0,Versa 4
2026-06-08T11:02:38Z,0,0,304,Versa 4
2026-06-08T11:02:39Z,0,0,304,Versa 4
2026-06-08T11:02:40Z,0,0,0,Versa 4
2026-06-08T11:02:41Z,0,0,-304,Versa 4
2026-06-08T11:02:42Z,0,0,304,Versa 4
2026-06-08T11:02:43Z,0,0,-304,Versa 4
2026-06-08T11:02:44Z,0,0,304,Versa 4
2026-06-08T11:02:45Z,0,0,0,Versa 4
2026-06-08T11:02:46Z,0,0,-304,Versa 4
2026-06-08T11:02:47Z,0,0,609,Versa 4
2026-06-08T11:02:48Z,0,0,-304,Versa 4
2026-06-08T11:02:49Z,0,0,304,Versa 4
2026-06-08T11:02:50Z,0,0,-304,Versa 4
2026-06-08T11:29:46Z,0,0,0,Versa 4
2026-06-08T11:29:47Z,2,0,-914,Versa 4
2026-06-08T11:29:48Z,2,180,914,Versa 4
2026-06-08T11:29:49Z,1,270,-304,Versa 4
2026-06-08T11:29:50Z,2,410,0,Versa 4
2026-06-08T11:29:51Z,2,560,0,Versa 4
2026-06-08T11:29:52Z,2,680,0,Versa 4
2026-06-08T11:29:53Z,2,770,304,Versa 4
2026-06-08T11:29:54Z,2,880,304,Versa 4
2026-06-08T11:29:55Z,2,970,-609,Versa 4
2026-06-08T11:29:56Z,2,1020,-914,Versa 4
2026-06-08T11:29:57Z,2,1080,914,Versa 4
2026-06-08T11:29:58Z,1,1330,609,Versa 4
2026-06-08T11:29:59Z,2,1330,-609,Versa 4
2026-06-08T11:30:00Z,2,1340,304,Versa 4
2026-06-08T11:30:01Z,2,1330,-914,Versa 4
2026-06-08T11:30:02Z,2,1340,304,Versa 4
2026-06-08T11:30:03Z,2,1370,0,Versa 4
2026-06-08T11:30:04Z,2,1400,304,Versa 4
2026-06-08T11:30:05Z,1,1390,-609,Versa 4
2026-06-08T11:30:06Z,1,1380,914,Versa 4
2026-06-08T11:30:07Z,4,1400,-609,Versa 4
2026-06-08T11:30:08Z,2,1430,0,Versa 4
2026-06-08T11:30:09Z,2,1430,304,Versa 4
2026-06-08T11:30:10Z,2,1500,0,Versa 4
2026-06-08T11:30:11Z,1,1520,-304,Versa 4
2026-06-08T11:30:12Z,2,1520,0,Versa 4
2026-06-08T11:30:13Z,2,1520,0,Versa 4
2026-06-08T11:30:14Z,2,1510,0,Versa 4
2026-06-08T11:30:15Z,2,1510,0,Versa 4
2026-06-08T11:30:16Z,2,1510,0,Versa 4
2026-06-08T11:30:17Z,2,1510,-609,Versa 4
2026-06-08T11:30:18Z,2,1510,0,Versa 4
2026-06-08T11:30:19Z,1,1500,-304,Versa 4
2026-06-08T11:30:20Z,2,1500,914,Versa 4
2026-06-08T11:30:21Z,2,1490,-304,Versa 4
2026-06-08T11:30:22Z,1,1480,304,Versa 4
2026-06-08T11:30:23Z,2,1490,0,Versa 4
2026-06-08T11:30:24Z,2,1480,0,Versa 4
2026-06-08T11:30:25Z,2,1470,0,Versa 4
2026-06-08T11:30:26Z,2,1470,304,Versa 4
2026-06-08T11:30:27Z,2,1470,304,Versa 4
2026-06-08T11:30:28Z,2,1470,-304,Versa 4
2026-06-08T11:30:29Z,2,1470,-304,Versa 4
2026-06-08T11:30:30Z,2,1470,304,Versa 4
2026-06-08T11:30:31Z,2,1460,0,Versa 4
2026-06-08T11:30:32Z,1,1470,-609,Versa 4
2026-06-08T11:30:33Z,2,1470,0,Versa 4
2026-06-08T11:30:34Z,2,1460,304,Versa 4
2026-06-08T11:30:35Z,2,1460,0,Versa 4
2026-06-08T11:30:36Z,2,1460,-304,Versa 4
2026-06-08T11:30:37Z,2,1460,304,Versa 4
2026-06-08T11:30:38Z,2,1460,0,Versa 4
2026-06-08T11:30:39Z,2,1460,0,Versa 4
2026-06-08T11:30:40Z,2,1460,609,Versa 4
2026-06-08T11:30:41Z,2,1460,-609,Versa 4
2026-06-08T11:30:42Z,2,1460,609,Versa 4
2026-06-08T11:30:43Z,2,1460,-609,Versa 4
2026-06-08T11:30:44Z,1,1460,304,Versa 4
2026-06-08T11:30:45Z,2,1460,-304,Versa 4
2026-06-08T11:30:46Z,2,1450,0,Versa 4
2026-06-08T11:30:47Z,2,1450,0,Versa 4
2026-06-08T11:30:48Z,2,1450,0,Versa 4
2026-06-08T11:30:49Z,2,1440,0,Versa 4
2026-06-08T11:30:50Z,2,1460,0,Versa 4
2026-06-08T11:30:51Z,2,1450,304,Versa 4
2026-06-08T11:30:52Z,2,1450,304,Versa 4
2026-06-08T11:30:53Z,2,1460,0,Versa 4
2026-06-08T11:30:54Z,2,1450,-609,Versa 4
2026-06-08T11:30:55Z,2,1450,914,Versa 4
2026-06-08T11:30:56Z,2,1460,-914,Versa 4
2026-06-08T11:30:57Z,2,1450,609,Versa 4
2026-06-08T11:30:58Z,1,1450,-609,Versa 4
2026-06-08T11:30:59Z,2,1460,304,Versa 4
2026-06-08T11:31:00Z,3,1450,-304,Versa 4
2026-06-08T11:31:01Z,1,1440,304,Versa 4
2026-06-08T11:31:02Z,2,1450,-304,Versa 4
2026-06-08T11:31:03Z,2,1440,-304,Versa 4
2026-06-08T11:31:04Z,2,1450,0,Versa 4
2026-06-08T11:31:05Z,2,1450,304,Versa 4
2026-06-08T11:31:06Z,2,1440,0,Versa 4
2026-06-08T11:31:07Z,2,1450,304,Versa 4
2026-06-08T11:31:08Z,2,1440,-609,Versa 4
2026-06-08T11:31:09Z,2,1450,609,Versa 4
2026-06-08T11:31:10Z,2,1450,0,Versa 4
2026-06-08T11:31:11Z,2,1450,-609,Versa 4
2026-06-08T11:31:12Z,1,1450,304,Versa 4
2026-06-08T11:31:13Z,3,1440,304,Versa 4
2026-06-08T11:31:14Z,1,1450,-609,Versa 4
2026-06-08T11:31:15Z,2,1440,304,Versa 4
2026-06-08T11:31:16Z,2,1440,304,Versa 4
2026-06-08T11:31:17Z,2,1450,-304,Versa 4
2026-06-08T11:31:18Z,2,1430,304,Versa 4
2026-06-08T11:31:19Z,2,1440,-304,Versa 4
2026-06-08T11:31:20Z,2,1450,-304,Versa 4
2026-06-08T11:31:21Z,2,1440,609,Versa 4
2026-06-08T11:31:22Z,2,1450,0,Versa 4
2026-06-08T11:31:23Z,2,1440,0,Versa 4
2026-06-08T11:31:24Z,2,1450,0,Versa 4
2026-06-08T11:31:25Z,2,1440,-304,Versa 4
2026-06-08T11:31:26Z,1,1450,0,Versa 4
2026-06-08T11:31:27Z,2,1440,0,Versa 4
2026-06-08T11:31:28Z,2,1440,304,Versa 4
2026-06-08T11:31:29Z,2,1440,-304,Versa 4
2026-06-08T11:31:30Z,2,1440,304,Versa 4
2026-06-08T11:31:31Z,2,1430,-609,Versa 4
2026-06-08T11:31:32Z,2,1440,609,Versa 4
2026-06-08T11:31:33Z,1,1440,0,Versa 4
2026-06-08T11:31:34Z,2,1430,0,Versa 4
2026-06-08T11:31:35Z,2,1430,-304,Versa 4
2026-06-08T11:31:36Z,2,1430,0,Versa 4
2026-06-08T11:31:37Z,2,1430,0,Versa 4
2026-06-08T11:31:38Z,2,1430,-304,Versa 4
2026-06-08T11:31:39Z,2,1430,609,Versa 4
2026-06-08T11:31:40Z,1,1430,0,Versa 4
2026-06-08T11:31:41Z,3,1430,0,Versa 4
2026-06-08T11:31:42Z,1,1430,0,Versa 4
2026-06-08T11:31:43Z,2,1420,304,Versa 4
2026-06-08T11:31:44Z,2,1420,304,Versa 4
2026-06-08T11:31:45Z,2,1420,-304,Versa 4
2026-06-08T11:31:46Z,2,1420,-304,Versa 4
2026-06-08T11:31:47Z,2,1430,0,Versa 4
2026-06-08T11:31:48Z,2,1420,0,Versa 4
2026-06-08T11:31:49Z,2,1430,304,Versa 4
2026-06-08T11:31:50Z,2,1430,-304,Versa 4
2026-06-08T11:31:51Z,2,1430,-304,Versa 4
2026-06-08T11:31:52Z,2,1430,304,Versa 4
2026-06-08T11:31:53Z,2,1430,0,Versa 4
2026-06-08T11:31:54Z,2,1430,-304,Versa 4
2026-06-08T11:31:55Z,2,1430,304,Versa 4
2026-06-08T11:31:56Z,1,1430,0,Versa 4
2026-06-08T11:31:57Z,1,1430,0,Versa 4
2026-06-08T11:31:58Z,2,1430,-304,Versa 4
2026-06-08T11:31:59Z,2,1430,304,Versa 4
2026-06-08T11:32:00Z,2,1420,304,Versa 4
2026-06-08T11:32:01Z,2,1430,-304,Versa 4
2026-06-08T11:32:02Z,2,1420,-609,Versa 4
2026-06-08T11:32:03Z,2,1430,609,Versa 4
2026-06-08T11:32:04Z,1,1420,0,Versa 4
2026-06-08T11:32:05Z,2,1420,0,Versa 4
2026-06-08T11:32:06Z,2,1420,-304,Versa 4
2026-06-08T11:32:07Z,2,1430,0,Versa 4
2026-06-08T11:32:08Z,2,1410,0,Versa 4
2026-06-08T11:32:09Z,2,1420,304,Versa 4
2026-06-08T11:32:10Z,2,1420,-304,Versa 4
2026-06-08T11:32:11Z,1,1420,304,Versa 4
2026-06-08T11:32:12Z,2,1410,-304,Versa 4
2026-06-08T11:32:13Z,2,1420,304,Versa 4
2026-06-08T11:32:14Z,2,1410,304,Versa 4
2026-06-08T11:32:15Z,2,1410,-609,Versa 4
2026-06-08T11:32:16Z,2,1420,-304,Versa 4
2026-06-08T11:32:17Z,1,1410,-304,Versa 4
2026-06-08T11:32:18Z,2,1410,609,Versa 4
2026-06-08T11:32:19Z,2,1400,-304,Versa 4
2026-06-08T11:32:20Z,2,1410,914,Versa 4
2026-06-08T11:32:21Z,2,1410,0,Versa 4
2026-06-08T11:32:22Z,2,1400,304,Versa 4
2026-06-08T11:32:23Z,2,1410,-609,Versa 4
2026-06-08T11:32:24Z,2,1410,-304,Versa 4
2026-06-08T11:32:25Z,1,1400,609,Versa 4
2026-06-08T11:32:26Z,2,1410,-304,Versa 4
2026-06-08T11:32:27Z,2,1400,0,Versa 4
2026-06-08T11:32:28Z,2,1410,0,Versa 4
2026-06-08T11:32:29Z,2,1400,0,Versa 4
2026-06-08T11:32:30Z,2,1400,304,Versa 4
2026-06-08T11:32:31Z,1,1400,0,Versa 4
2026-06-08T11:32:32Z,2,1400,304,Versa 4
2026-06-08T11:32:33Z,2,1400,0,Versa 4
2026-06-08T11:32:34Z,2,1400,0,Versa 4
2026-06-08T11:32:35Z,1,1390,0,Versa 4
2026-06-08T11:32:36Z,2,1390,0,Versa 4
2026-06-08T11:32:37Z,1,1380,-304,Versa 4
2026-06-08T11:32:38Z,1,1300,0,Versa 4
2026-06-08T11:32:39Z,4,1300,304,Versa 4
2026-06-08T11:32:40Z,2,1300,0,Versa 4
2026-06-08T11:32:41Z,1,1310,-304,Versa 4
2026-06-08T11:32:42Z,2,1310,0,Versa 4
2026-06-08T11:32:43Z,2,1390,-304,Versa 4
2026-06-08T11:32:44Z,1,1390,0,Versa 4
2026-06-08T11:32:45Z,2,1380,0,Versa 4
2026-06-08T11:32:46Z,2,1390,0,Versa 4
2026-06-08T11:32:47Z,2,1380,304,Versa 4
2026-06-08T11:32:48Z,2,1380,-304,Versa 4
2026-06-08T11:32:49Z,2,1380,0,Versa 4
2026-06-08T11:32:50Z,2,1390,0,Versa 4
2026-06-08T11:32:51Z,1,1380,0,Versa 4
2026-06-08T11:32:52Z,2,1380,304,Versa 4
2026-06-08T11:32:53Z,2,1380,-304,Versa 4
2026-06-08T11:32:54Z,2,1390,0,Versa 4
2026-06-08T11:32:55Z,2,1380,609,Versa 4
2026-06-08T11:32:56Z,2,1380,0,Versa 4
2026-06-08T11:32:57Z,2,1390,304,Versa 4
2026-06-08T11:32:58Z,2,1390,-304,Versa 4
2026-06-08T11:32:59Z,2,1390,0,Versa 4
2026-06-08T11:33:00Z,2,1390,0,Versa 4
2026-06-08T11:33:01Z,2,1390,0,Versa 4
2026-06-08T11:33:02Z,1,1390,0,Versa 4
2026-06-08T11:33:03Z,2,1390,0,Versa 4
2026-06-08T11:33:04Z,2,1390,0,Versa 4
2026-06-08T11:33:05Z,2,1390,304,Versa 4
2026-06-08T11:33:06Z,2,1390,-609,Versa 4
2026-06-08T11:33:07Z,2,1390,609,Versa 4
2026-06-08T11:33:08Z,2,1390,-304,Versa 4
2026-06-08T11:33:09Z,2,1400,0,Versa 4
2026-06-08T11:33:10Z,1,1390,0,Versa 4
2026-06-08T11:33:11Z,2,1390,-609,Versa 4
2026-06-08T11:33:12Z,2,1390,609,Versa 4
2026-06-08T11:33:13Z,2,1390,0,Versa 4
2026-06-08T11:33:14Z,2,1390,-609,Versa 4
2026-06-08T11:33:15Z,2,1400,0,Versa 4
2026-06-08T11:33:16Z,2,1390,0,Versa 4
2026-06-08T11:33:17Z,2,1390,609,Versa 4
2026-06-08T11:33:18Z,2,1400,-609,Versa 4
2026-06-08T11:33:19Z,2,1400,304,Versa 4
2026-06-08T11:33:20Z,2,1410,304,Versa 4
2026-06-08T11:33:21Z,1,1400,304,Versa 4
2026-06-08T11:33:22Z,2,1390,0,Versa 4
2026-06-08T11:33:23Z,2,1400,-304,Versa 4
2026-06-08T11:33:24Z,2,1400,0,Versa 4
2026-06-08T11:33:25Z,2,1400,0,Versa 4
2026-06-08T11:33:26Z,1,1390,0,Versa 4
2026-06-08T11:33:27Z,1,1340,304,Versa 4
2026-06-08T11:33:28Z,2,1340,-609,Versa 4
2026-06-08T11:33:29Z,2,1340,304,Versa 4
2026-06-08T11:33:30Z,1,1250,609,Versa 4
2026-06-08T11:33:31Z,2,1260,-609,Versa 4
2026-06-08T11:33:32Z,2,1260,609,Versa 4
2026-06-08T11:33:33Z,2,1260,0,Versa 4
2026-06-08T11:33:34Z,2,1270,914,Versa 4
2026-06-08T11:33:35Z,1,1270,914,Versa 4
2026-06-08T11:33:36Z,2,1260,-304,Versa 4
2026-06-08T11:33:37Z,2,1280,-304,Versa 4
2026-06-08T11:33:38Z,2,1280,-304,Versa 4
2026-06-08T11:33:39Z,1,1260,609,Versa 4
2026-06-08T11:33:40Z,1,1210,0,Versa 4
2026-06-08T11:33:41Z,2,1210,304,Versa 4
2026-06-08T11:33:42Z,2,1210,304,Versa 4
2026-06-08T11:33:43Z,2,1210,-304,Versa 4
2026-06-08T11:33:44Z,2,1220,-304,Versa 4
2026-06-08T11:33:45Z,0,1210,304,Versa 4
2026-06-08T11:33:46Z,1,1170,-304,Versa 4
2026-06-08T11:33:47Z,0,1060,0,Versa 4
2026-06-08T11:33:48Z,0,910,304,Versa 4
2026-06-08T11:33:49Z,0,0,0,Versa 4
2026-06-08T11:33:50Z,0,0,-304,Versa 4
2026-06-08T11:33:51Z,0,0,0,Versa 4
2026-06-08T11:33:52Z,0,0,304,Versa 4
2026-06-08T11:33:53Z,0,0,-3962,Versa 4
2026-06-08T11:33:54Z,0,0,1219,Versa 4
2026-06-08T11:33:55Z,0,0,0,Versa 4
2026-06-08T11:33:56Z,0,0,-304,Versa 4
2026-06-08T11:33:57Z,0,0,304,Versa 4
2026-06-08T11:33:58Z,0,0,-304,Versa 4
2026-06-08T11:33:59Z,0,0,304,Versa 4
2026-06-08T11:34:00Z,0,0,-304,Versa 4
2026-06-08T11:34:01Z,0,0,0,Versa 4
2026-06-08T11:34:02Z,0,0,609,Versa 4
2026-06-08T11:34:03Z,0,0,304,Versa 4
2026-06-08T11:34:04Z,0,0,1219,Versa 4
2026-06-08T11:34:05Z,0,0,609,Versa 4
2026-06-08T11:34:06Z,0,0,0,Versa 4
2026-06-08T11:34:07Z,0,0,-609,Versa 4
2026-06-08T11:34:08Z,0,0,304,Versa 4
2026-06-08T11:34:09Z,0,0,304,Versa 4
2026-06-08T11:34:10Z,0,0,0,Versa 4
2026-06-08T11:34:11Z,0,0,0,Versa 4
2026-06-08T11:34:12Z,0,0,0,Versa 4
2026-06-08T11:34:13Z,0,0,0,Versa 4
2026-06-08T11:34:14Z,0,0,0,Versa 4
2026-06-08T11:34:15Z,0,0,0,Versa 4
2026-06-08T11:34:16Z,0,0,0,Versa 4
2026-06-08T11:34:17Z,0,0,0,Versa 4
2026-06-08T11:34:18Z,0,0,-304,Versa 4
2026-06-08T11:34:19Z,1,0,304,Versa 4
2026-06-08T11:34:20Z,0,0,0,Versa 4
2026-06-08T11:34:21Z,1,0,304,Versa 4
2026-06-08T11:34:22Z,2,0,-304,Versa 4
2026-06-08T11:34:23Z,0,0,0,Versa 4
2026-06-08T11:34:24Z,2,140,304,Versa 4
2026-06-08T11:34:25Z,1,280,-609,Versa 4
2026-06-08T11:34:26Z,1,420,-304,Versa 4
2026-06-08T11:34:27Z,0,530,304,Versa 4
2026-06-08T11:34:28Z,1,610,609,Versa 4
2026-06-08T11:34:29Z,0,0,-304,Versa 4
2026-06-08T11:34:30Z,2,0,-2133,Versa 4
2026-06-08T11:34:31Z,2,360,0,Versa 4
2026-06-08T11:34:32Z,0,410,0,Versa 4
2026-06-08T11:34:33Z,0,460,0,Versa 4
2026-06-08T11:34:34Z,1,470,0,Versa 4
2026-06-08T11:34:35Z,1,0,609,Versa 4
2026-06-08T11:34:36Z,0,0,304,Versa 4
2026-06-08T11:34:37Z,2,830,0,Versa 4
2026-06-08T11:34:38Z,0,390,-304,Versa 4
2026-06-08T11:34:39Z,0,430,-609,Versa 4
2026-06-08T11:34:40Z,0,460,0,Versa 4
2026-06-08T11:34:41Z,2,490,914,Versa 4
2026-06-08T11:34:42Z,1,0,609,Versa 4
2026-06-08T11:34:43Z,1,320,304,Versa 4
2026-06-08T11:34:44Z,1,420,0,Versa 4
2026-06-08T11:34:45Z,3,590,0,Versa 4
2026-06-08T11:34:46Z,1,770,-304,Versa 4
2026-06-08T11:34:47Z,1,930,609,Versa 4
2026-06-08T11:34:48Z,2,980,304,Versa 4
2026-06-08T11:34:49Z,0,980,0,Versa 4
2026-06-08T11:34:50Z,0,880,0,Versa 4
2026-06-08T11:34:51Z,0,760,0,Versa 4
2026-06-08T11:34:52Z,0,0,0,Versa 4
2026-06-08T11:34:53Z,0,0,-304,Versa 4
2026-06-08T11:34:54Z,0,0,304,Versa 4
2026-06-08T11:34:55Z,0,0,0,Versa 4
2026-06-08T11:34:56Z,0,0,-304,Versa 4
2026-06-08T11:34:57Z,0,0,304,Versa 4
2026-06-08T11:34:58Z,0,0,304,Versa 4
2026-06-08T11:34:59Z,0,0,304,Versa 4
2026-06-08T11:35:00Z,0,0,0,Versa 4
2026-06-08T11:35:01Z,0,0,-914,Versa 4
2026-06-08T11:35:02Z,1,0,0,Versa 4
2026-06-08T11:35:03Z,2,0,-304,Versa 4
2026-06-08T11:35:04Z,0,0,609,Versa 4
2026-06-08T11:35:05Z,2,140,-609,Versa 4
2026-06-08T11:35:06Z,0,240,304,Versa 4
2026-06-08T11:35:07Z,2,400,0,Versa 4
2026-06-08T11:35:08Z,2,580,-609,Versa 4
2026-06-08T11:35:09Z,2,790,914,Versa 4
2026-06-08T11:35:10Z,0,800,-304,Versa 4
2026-06-08T11:35:11Z,1,860,304,Versa 4
2026-06-08T11:35:12Z,2,880,-304,Versa 4
2026-06-08T11:35:13Z,1,870,304,Versa 4
2026-06-08T11:35:14Z,1,840,0,Versa 4
2026-06-08T11:35:15Z,0,800,0,Versa 4
2026-06-08T11:35:16Z,0,750,0,Versa 4
2026-06-08T11:35:17Z,0,0,0,Versa 4
2026-06-08T11:35:18Z,2,0,-304,Versa 4
2026-06-08T11:35:19Z,2,0,-304,Versa 4
2026-06-08T11:35:20Z,0,0,304,Versa 4
2026-06-08T11:35:21Z,0,0,0,Versa 4
2026-06-08T11:35:22Z,0,0,304,Versa 4
2026-06-08T11:35:23Z,2,0,-304,Versa 4
2026-06-08T11:35:24Z,2,150,0,Versa 4
2026-06-08T11:35:25Z,2,330,0,Versa 4
2026-06-08T11:35:26Z,1,490,0,Versa 4
2026-06-08T11:35:27Z,1,660,0,Versa 4
2026-06-08T11:35:28Z,0,770,0,Versa 4
2026-06-08T11:35:29Z,1,720,0,Versa 4
2026-06-08T11:35:30Z,0,0,0,Versa 4
2026-06-08T11:35:31Z,2,0,0,Versa 4
2026-06-08T11:35:32Z,0,0,-304,Versa 4
2026-06-08T11:35:33Z,2,260,914,Versa 4
2026-06-08T11:35:34Z,1,370,-914,Versa 4
2026-06-08T11:35:35Z,1,500,304,Versa 4
2026-06-08T11:35:36Z,1,610,0,Versa 4
2026-06-08T11:35:37Z,2,780,-304,Versa 4
2026-06-08T11:35:38Z,2,840,0,Versa 4
2026-06-08T11:35:39Z,2,910,-609,Versa 4
2026-06-08T11:35:40Z,3,1040,914,Versa 4
2026-06-08T11:35:41Z,1,1130,304,Versa 4
2026-06-08T11:35:42Z,1,1160,-609,Versa 4
2026-06-08T11:35:43Z,1,1220,0,Versa 4
2026-06-08T11:35:44Z,1,1210,304,Versa 4
2026-06-08T11:35:45Z,1,1100,304,Versa 4
2026-06-08T11:35:46Z,1,1000,0,Versa 4
2026-06-08T11:35:47Z,1,1000,-304,Versa 4
2026-06-08T11:35:48Z,0,900,609,Versa 4
2026-06-08T11:35:49Z,2,820,0,Versa 4
2026-06-08T11:35:50Z,0,760,-304,Versa 4
2026-06-08T11:35:51Z,0,670,304,Versa 4
2026-06-08T11:35:52Z,2,0,-304,Versa 4
2026-06-08T11:35:53Z,0,0,0,Versa 4
2026-06-08T11:35:54Z,1,0,-304,Versa 4
2026-06-08T11:35:55Z,2,0,-914,Versa 4
2026-06-08T11:35:56Z,2,210,914,Versa 4
2026-06-08T11:35:57Z,1,340,-609,Versa 4
2026-06-08T11:35:58Z,2,500,609,Versa 4
2026-06-08T11:35:59Z,0,620,304,Versa 4
2026-06-08T11:36:00Z,0,720,-304,Versa 4
2026-06-08T11:36:01Z,0,640,0,Versa 4
2026-06-08T11:36:02Z,0,0,304,Versa 4
2026-06-08T11:36:03Z,0,0,-304,Versa 4
2026-06-08T11:36:04Z,0,0,-914,Versa 4
2026-06-08T11:36:05Z,0,0,914,Versa 4
2026-06-08T11:36:06Z,0,0,-304,Versa 4
2026-06-08T11:36:07Z,0,0,304,Versa 4
2026-06-08T11:36:08Z,0,0,0,Versa 4
2026-06-08T11:36:09Z,0,0,-609,Versa 4
2026-06-08T11:36:10Z,0,0,0,Versa 4
2026-06-08T11:36:11Z,0,0,609,Versa 4
2026-06-08T11:36:12Z,0,0,0,Versa 4
2026-06-08T11:36:13Z,0,0,0,Versa 4
2026-06-08T11:36:14Z,0,0,0,Versa 4
2026-06-08T11:36:15Z,0,0,0,Versa 4
2026-06-08T11:36:16Z,0,0,0,Versa 4
2026-06-08T11:36:17Z,0,0,0,Versa 4
2026-06-08T11:36:18Z,0,0,0,Versa 4
2026-06-08T11:36:19Z,0,0,0,Versa 4
2026-06-08T11:36:20Z,0,0,0,Versa 4
2026-06-08T11:36:21Z,0,0,0,Versa 4
2026-06-08T11:36:22Z,0,0,0,Versa 4
2026-06-08T11:36:23Z,0,0,304,Versa 4
2026-06-08T11:36:24Z,1,0,-609,Versa 4
2026-06-08T11:36:25Z,0,0,304,Versa 4
2026-06-08T11:36:26Z,0,0,-304,Versa 4
2026-06-08T11:36:27Z,1,0,0,Versa 4
2026-06-08T11:36:28Z,1,0,304,Versa 4
2026-06-08T11:36:29Z,0,0,-304,Versa 4
2026-06-08T11:36:30Z,1,0,0,Versa 4
2026-06-08T11:36:31Z,1,0,0,Versa 4
2026-06-08T11:36:32Z,1,0,1219,Versa 4
2026-06-08T11:36:33Z,1,140,-914,Versa 4
