timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-06-06T03:50:51Z,0,0,0,Versa 4
2026-06-06T03:50:52Z,0,0,-609,Versa 4
2026-06-06T03:50:53Z,2,0,-1524,Versa 4
2026-06-06T03:50:54Z,2,0,-1524,Versa 4
2026-06-06T03:50:55Z,0,0,304,Versa 4
2026-06-06T03:50:56Z,0,0,-914,Versa 4
2026-06-06T03:50:57Z,0,0,-304,Versa 4
2026-06-06T03:50:58Z,0,0,304,Versa 4
2026-06-06T03:50:59Z,0,0,0,Versa 4
2026-06-06T03:51:00Z,0,0,-304,Versa 4
2026-06-06T03:51:01Z,1,0,914,Versa 4
2026-06-06T03:51:02Z,1,0,-1219,Versa 4
2026-06-06T03:51:03Z,1,0,-304,Versa 4
2026-06-06T03:51:04Z,1,140,0,Versa 4
2026-06-06T03:51:05Z,1,280,304,Versa 4
2026-06-06T03:51:06Z,1,420,-304,Versa 4
2026-06-06T03:51:07Z,1,560,0,Versa 4
2026-06-06T03:51:08Z,4,810,0,Versa 4
2026-06-06T03:51:09Z,1,880,609,Versa 4
2026-06-06T03:51:10Z,0,910,304,Versa 4
2026-06-06T03:51:11Z,0,1730,-914,Versa 4
2026-06-06T03:51:12Z,0,0,-304,Versa 4
2026-06-06T03:51:13Z,0,0,0,Versa 4
2026-06-06T03:51:14Z,0,0,609,Versa 4
2026-06-06T03:51:15Z,0,0,304,Versa 4
2026-06-06T03:51:16Z,0,0,-304,Versa 4
2026-06-06T03:51:17Z,0,0,304,Versa 4
2026-06-06T03:51:18Z,0,0,304,Versa 4
2026-06-06T03:51:19Z,0,0,609,Versa 4
2026-06-06T03:51:20Z,0,0,-609,Versa 4
2026-06-06T03:51:21Z,0,0,-914,Versa 4
2026-06-06T03:51:22Z,0,0,-304,Versa 4
2026-06-06T03:51:23Z,0,0,0,Versa 4
2026-06-06T03:51:24Z,0,0,609,Versa 4
2026-06-06T03:51:25Z,0,0,1828,Versa 4
2026-06-06T03:51:26Z,0,0,-1219,Versa 4
2026-06-06T03:51:27Z,0,0,-1219,Versa 4
2026-06-06T03:51:28Z,0,0,914,Versa 4
2026-06-06T03:51:29Z,0,0,-914,Versa 4
2026-06-06T03:51:30Z,0,0,-609,Versa 4
2026-06-06T03:51:31Z,1,0,0,Versa 4
2026-06-06T03:51:32Z,1,0,-304,Versa 4
2026-06-06T03:51:33Z,1,0,609,Versa 4
2026-06-06T03:51:34Z,1,0,304,Versa 4
2026-06-06T03:51:35Z,1,0,-609,Versa 4
2026-06-06T03:51:36Z,1,140,-304,Versa 4
2026-06-06T03:51:37Z,1,280,0,Versa 4
2026-06-06T03:51:38Z,1,430,0,Versa 4
2026-06-06T03:51:39Z,2,590,-914,Versa 4
2026-06-06T03:51:40Z,1,770,304,Versa 4
2026-06-06T03:51:41Z,1,780,304,Versa 4
2026-06-06T03:51:42Z,2,830,1524,Versa 4
2026-06-06T03:51:43Z,1,870,609,Versa 4
2026-06-06T03:51:44Z,1,860,-3352,Versa 4
2026-06-06T03:51:45Z,2,890,2743,Versa 4
2026-06-06T03:51:46Z,1,960,-2133,Versa 4
2026-06-06T03:51:47Z,1,950,2133,Versa 4
2026-06-06T03:51:48Z,1,930,0,Versa 4
2026-06-06T03:51:49Z,1,930,-1219,Versa 4
2026-06-06T03:51:50Z,0,910,1828,Versa 4
2026-06-06T03:51:51Z,2,830,-609,Versa 4
2026-06-06T03:51:52Z,0,760,0,Versa 4
2026-06-06T03:51:53Z,1,710,914,Versa 4
2026-06-06T03:51:54Z,0,650,-3352,Versa 4
2026-06-06T03:51:55Z,0,580,1524,Versa 4
2026-06-06T03:51:56Z,0,0,-304,Versa 4
2026-06-06T03:51:57Z,0,0,1828,Versa 4
2026-06-06T03:51:58Z,0,0,-4267,Versa 4
2026-06-06T03:51:59Z,0,0,3352,Versa 4
2026-06-06T03:52:00Z,0,0,-2438,Versa 4
2026-06-06T03:52:01Z,0,0,1524,Versa 4
2026-06-06T03:52:02Z,0,0,914,Versa 4
2026-06-06T03:52:03Z,0,0,-304,Versa 4
2026-06-06T03:52:04Z,0,0,-1219,Versa 4
2026-06-06T03:52:05Z,0,0,1219,Versa 4
2026-06-06T03:52:06Z,0,0,-609,Versa 4
2026-06-06T03:52:07Z,0,0,609,Versa 4
2026-06-06T03:52:08Z,0,0,-2438,Versa 4
2026-06-06T03:52:09Z,0,0,1219,Versa 4
2026-06-06T03:52:10Z,0,0,609,Versa 4
2026-06-06T03:52:11Z,0,0,-609,Versa 4
2026-06-06T03:52:12Z,0,0,304,Versa 4
2026-06-06T03:52:13Z,0,0,609,Versa 4
2026-06-06T03:52:14Z,0,0,0,Versa 4
2026-06-06T03:52:15Z,0,0,-304,Versa 4
2026-06-06T03:52:16Z,0,0,304,Versa 4
2026-06-06T03:52:17Z,0,0,-1219,Versa 4
2026-06-06T03:52:18Z,0,0,0,Versa 4
2026-06-06T03:52:19Z,0,0,914,Versa 4
2026-06-06T03:52:20Z,0,0,1219,Versa 4
2026-06-06T03:52:21Z,0,0,-1219,Versa 4
2026-06-06T03:52:22Z,0,0,0,Versa 4
2026-06-06T03:52:23Z,0,0,-914,Versa 4
2026-06-06T03:52:24Z,0,0,-304,Versa 4
2026-06-06T03:52:25Z,0,0,609,Versa 4
2026-06-06T03:52:26Z,0,0,304,Versa 4
2026-06-06T03:52:27Z,0,0,-914,Versa 4
2026-06-06T03:52:28Z,0,0,-609,Versa 4
2026-06-06T03:52:29Z,0,0,1219,Versa 4
2026-06-06T03:52:30Z,0,0,304,Versa 4
2026-06-06T03:52:31Z,0,0,-1524,Versa 4
2026-06-06T03:52:32Z,0,0,2438,Versa 4
2026-06-06T03:52:33Z,0,0,-2133,Versa 4
2026-06-06T03:52:34Z,2,0,-3657,Versa 4
2026-06-06T03:52:35Z,2,0,-3657,Versa 4
2026-06-06T03:52:36Z,0,0,3352,Versa 4
2026-06-06T03:52:37Z,0,0,304,Versa 4
2026-06-06T03:52:38Z,0,0,-304,Versa 4
2026-06-06T03:52:39Z,0,0,914,Versa 4
2026-06-06T03:52:40Z,0,0,-609,Versa 4
2026-06-06T03:52:41Z,0,0,0,Versa 4
2026-06-06T03:52:42Z,0,0,304,Versa 4
2026-06-06T03:52:43Z,0,0,0,Versa 4
2026-06-06T03:52:44Z,0,0,304,Versa 4
2026-06-06T03:52:45Z,0,0,0,Versa 4
2026-06-06T03:52:46Z,0,0,-609,Versa 4
2026-06-06T03:52:47Z,0,0,914,Versa 4
2026-06-06T03:52:48Z,0,0,0,Versa 4
2026-06-06T03:52:49Z,0,0,-1219,Versa 4
2026-06-06T03:52:50Z,0,0,914,Versa 4
2026-06-06T03:52:51Z,0,0,-914,Versa 4
2026-06-06T03:52:52Z,0,0,609,Versa 4
2026-06-06T03:52:53Z,0,0,609,Versa 4
2026-06-06T03:52:54Z,0,0,-914,Versa 4
2026-06-06T03:52:55Z,0,0,-914,Versa 4
2026-06-06T03:52:56Z,0,0,914,Versa 4
2026-06-06T03:52:57Z,0,0,1828,Versa 4
2026-06-06T03:52:58Z,0,0,-609,Versa 4
2026-06-06T03:52:59Z,0,0,-1219,Versa 4
2026-06-06T03:53:00Z,0,0,-304,Versa 4
2026-06-06T03:53:01Z,0,0,1219,Versa 4
2026-06-06T03:53:02Z,0,0,-304,Versa 4
2026-06-06T03:53:03Z,0,0,0,Versa 4
2026-06-06T03:53:04Z,0,0,-2133,Versa 4
2026-06-06T03:53:05Z,0,0,2133,Versa 4
2026-06-06T03:53:06Z,0,0,1219,Versa 4
2026-06-06T03:53:07Z,0,0,-304,Versa 4
2026-06-06T03:53:08Z,0,0,-1524,Versa 4
2026-06-06T03:53:09Z,0,0,-304,Versa 4
2026-06-06T03:53:10Z,0,0,0,Versa 4
2026-06-06T03:53:11Z,0,0,-304,Versa 4
2026-06-06T03:53:12Z,0,0,1219,Versa 4
2026-06-06T03:53:13Z,0,0,-609,Versa 4
2026-06-06T03:53:14Z,0,0,914,Versa 4
2026-06-06T03:53:15Z,0,0,-609,Versa 4
2026-06-06T03:53:16Z,0,0,-2133,Versa 4
2026-06-06T03:53:17Z,0,0,2438,Versa 4
2026-06-06T03:53:18Z,0,0,-914,Versa 4
2026-06-06T03:53:19Z,0,0,0,Versa 4
2026-06-06T03:53:20Z,0,0,609,Versa 4
2026-06-06T03:53:21Z,0,0,-914,Versa 4
2026-06-06T03:53:22Z,0,0,2133,Versa 4
2026-06-06T03:53:23Z,0,0,-2438,Versa 4
2026-06-06T03:53:24Z,0,0,1828,Versa 4
2026-06-06T03:53:25Z,0,0,304,Versa 4
2026-06-06T03:53:26Z,0,0,-2438,Versa 4
2026-06-06T03:53:27Z,0,0,1828,Versa 4
2026-06-06T03:53:28Z,0,0,-1524,Versa 4
2026-06-06T03:53:29Z,0,0,3352,Versa 4
2026-06-06T03:53:30Z,0,0,-2133,Versa 4
2026-06-06T03:53:31Z,0,0,-1524,Versa 4
2026-06-06T03:53:32Z,0,0,-609,Versa 4
2026-06-06T03:53:33Z,0,0,2133,Versa 4
2026-06-06T03:53:34Z,0,0,609,Versa 4
2026-06-06T03:53:35Z,0,0,609,Versa 4
2026-06-06T03:53:36Z,0,0,-1219,Versa 4
2026-06-06T03:53:37Z,0,0,-2133,Versa 4
2026-06-06T03:53:38Z,0,0,914,Versa 4
2026-06-06T03:53:39Z,0,0,-609,Versa 4
2026-06-06T03:53:40Z,0,0,2133,Versa 4
2026-06-06T03:53:41Z,1,0,-609,Versa 4
2026-06-06T03:53:42Z,1,0,609,Versa 4
2026-06-06T03:53:43Z,2,0,304,Versa 4
2026-06-06T03:53:44Z,1,0,-304,Versa 4
2026-06-06T03:53:45Z,1,0,0,Versa 4
2026-06-06T03:53:46Z,1,140,914,Versa 4
2026-06-06T03:53:47Z,0,240,-304,Versa 4
2026-06-06T03:53:48Z,0,320,-304,Versa 4
2026-06-06T03:53:49Z,0,390,-304,Versa 4
2026-06-06T03:53:50Z,0,430,0,Versa 4
2026-06-06T03:53:51Z,0,0,-914,Versa 4
2026-06-06T03:53:52Z,0,0,304,Versa 4
2026-06-06T03:53:53Z,0,0,304,Versa 4
2026-06-06T03:53:54Z,0,0,1219,Versa 4
2026-06-06T03:53:55Z,0,0,-3352,Versa 4
2026-06-06T03:53:56Z,0,0,2133,Versa 4
2026-06-06T03:53:57Z,0,0,0,Versa 4
2026-06-06T03:53:58Z,0,0,1219,Versa 4
2026-06-06T03:53:59Z,0,0,1828,Versa 4
2026-06-06T03:54:00Z,0,0,-4267,Versa 4
2026-06-06T03:54:01Z,0,0,914,Versa 4
2026-06-06T03:54:02Z,0,0,609,Versa 4
2026-06-06T03:54:03Z,0,0,-609,Versa 4
2026-06-06T03:54:04Z,0,0,-304,Versa 4
2026-06-06T03:54:05Z,0,0,3048,Versa 4
2026-06-06T03:54:06Z,0,0,-2438,Versa 4
2026-06-06T03:54:07Z,0,0,304,Versa 4
2026-06-06T03:54:08Z,0,0,2438,Versa 4
2026-06-06T03:54:09Z,0,0,-1219,Versa 4
2026-06-06T03:54:10Z,0,0,0,Versa 4
2026-06-06T03:54:11Z,0,0,304,Versa 4
2026-06-06T03:54:12Z,0,0,1219,Versa 4
2026-06-06T03:54:13Z,2,0,-304,Versa 4
2026-06-06T03:54:14Z,2,0,-304,Versa 4
2026-06-06T03:54:15Z,0,0,-5486,Versa 4
2026-06-06T03:54:16Z,0,0,-1524,Versa 4
2026-06-06T03:54:17Z,0,0,3352,Versa 4
2026-06-06T03:54:18Z,0,0,7315,Versa 4
2026-06-06T03:54:19Z,0,0,-7620,Versa 4
2026-06-06T03:54:20Z,0,0,-304,Versa 4
2026-06-06T03:54:21Z,0,0,1524,Versa 4
2026-06-06T03:54:22Z,0,0,-4876,Versa 4
2026-06-06T03:54:23Z,0,0,3962,Versa 4
2026-06-06T03:54:24Z,0,0,609,Versa 4
2026-06-06T03:54:25Z,0,0,2743,Versa 4
2026-06-06T03:54:26Z,0,0,-304,Versa 4
2026-06-06T03:54:27Z,0,0,-6400,Versa 4
2026-06-06T03:54:28Z,0,0,-2743,Versa 4
2026-06-06T03:54:29Z,0,0,6705,Versa 4
2026-06-06T03:54:30Z,0,0,-3657,Versa 4
2026-06-06T03:54:31Z,0,0,3048,Versa 4
2026-06-06T03:54:32Z,0,0,1828,Versa 4
2026-06-06T03:54:33Z,0,0,609,Versa 4
2026-06-06T03:54:34Z,0,0,-4572,Versa 4
2026-06-06T03:54:35Z,0,0,1828,Versa 4
2026-06-06T03:54:36Z,0,0,-609,Versa 4
2026-06-06T03:54:37Z,0,0,2743,Versa 4
2026-06-06T03:54:38Z,0,0,304,Versa 4
2026-06-06T03:54:39Z,0,0,-1219,Versa 4
2026-06-06T03:54:40Z,0,0,5486,Versa 4
2026-06-06T03:54:41Z,0,0,-2438,Versa 4
2026-06-06T03:54:42Z,0,0,-7315,Versa 4
2026-06-06T03:54:43Z,0,0,8534,Versa 4
2026-06-06T03:54:44Z,0,0,-609,Versa 4
2026-06-06T03:54:45Z,0,0,-3657,Versa 4
2026-06-06T03:54:46Z,0,0,1828,Versa 4
2026-06-06T03:54:47Z,0,0,-1524,Versa 4
2026-06-06T03:54:48Z,0,0,-609,Versa 4
2026-06-06T03:54:49Z,0,0,0,Versa 4
2026-06-06T03:54:50Z,0,0,2743,Versa 4
2026-06-06T03:54:51Z,0,0,-5486,Versa 4
2026-06-06T03:54:52Z,0,0,3048,Versa 4
2026-06-06T03:54:53Z,0,0,2133,Versa 4
2026-06-06T03:54:54Z,2,0,-304,Versa 4
2026-06-06T03:54:55Z,1,0,-1828,Versa 4
2026-06-06T03:54:56Z,1,0,0,Versa 4
2026-06-06T03:54:57Z,1,0,609,Versa 4
2026-06-06T03:54:58Z,1,140,-609,Versa 4
2026-06-06T03:54:59Z,1,280,914,Versa 4
2026-06-06T03:55:00Z,2,450,914,Versa 4
2026-06-06T03:55:01Z,1,630,-1828,Versa 4
2026-06-06T03:55:02Z,2,820,609,Versa 4
2026-06-06T03:55:03Z,0,820,0,Versa 4
2026-06-06T03:55:04Z,1,830,1219,Versa 4
2026-06-06T03:55:05Z,2,820,-1828,Versa 4
2026-06-06T03:55:06Z,0,2140,-304,Versa 4
2026-06-06T03:55:07Z,0,0,-304,Versa 4
2026-06-06T03:55:08Z,0,0,-609,Versa 4
2026-06-06T03:55:09Z,0,0,609,Versa 4
2026-06-06T03:55:10Z,0,0,609,Versa 4
2026-06-06T03:55:11Z,0,0,-1219,Versa 4
2026-06-06T03:55:12Z,0,0,0,Versa 4
2026-06-06T03:55:13Z,0,0,-914,Versa 4
2026-06-06T03:55:14Z,0,0,-1524,Versa 4
2026-06-06T03:55:15Z,0,0,609,Versa 4
2026-06-06T03:55:16Z,0,0,304,Versa 4
2026-06-06T03:55:17Z,0,0,1828,Versa 4
2026-06-06T03:55:18Z,0,0,4876,Versa 4
2026-06-06T03:55:19Z,0,0,-4572,Versa 4
2026-06-06T03:55:20Z,0,0,1219,Versa 4
2026-06-06T03:55:21Z,0,0,-3048,Versa 4
2026-06-06T03:55:22Z,0,0,3352,Versa 4
2026-06-06T03:55:23Z,0,0,-1828,Versa 4
2026-06-06T03:55:24Z,0,0,1524,Versa 4
2026-06-06T03:55:25Z,0,0,-1219,Versa 4
2026-06-06T03:55:26Z,0,0,1524,Versa 4
2026-06-06T03:55:27Z,0,0,0,Versa 4
2026-06-06T03:55:28Z,0,0,0,Versa 4
2026-06-06T03:55:29Z,0,0,304,Versa 4
2026-06-06T03:55:30Z,0,0,304,Versa 4
2026-06-06T03:55:31Z,0,0,-914,Versa 4
2026-06-06T03:55:32Z,0,0,914,Versa 4
2026-06-06T03:55:33Z,0,0,-914,Versa 4
2026-06-06T03:55:34Z,0,0,-304,Versa 4
2026-06-06T03:55:35Z,0,0,914,Versa 4
2026-06-06T03:55:36Z,0,0,0,Versa 4
2026-06-06T03:55:37Z,0,0,304,Versa 4
2026-06-06T03:55:38Z,0,0,1828,Versa 4
2026-06-06T03:55:39Z,0,0,-304,Versa 4
2026-06-06T03:55:40Z,0,0,914,Versa 4
2026-06-06T03:55:41Z,0,0,914,Versa 4
2026-06-06T03:55:42Z,0,0,1828,Versa 4
2026-06-06T03:55:43Z,0,0,-8229,Versa 4
2026-06-06T03:55:44Z,0,0,3048,Versa 4
2026-06-06T03:55:45Z,0,0,-2133,Versa 4
2026-06-06T03:55:46Z,0,0,-609,Versa 4
2026-06-06T03:55:47Z,0,0,6400,Versa 4
2026-06-06T03:55:48Z,0,0,-914,Versa 4
2026-06-06T03:55:49Z,0,0,8229,Versa 4
2026-06-06T03:55:50Z,0,0,-9144,Versa 4
2026-06-06T03:55:51Z,0,0,-2743,Versa 4
2026-06-06T03:55:52Z,0,0,-1524,Versa 4
2026-06-06T03:55:53Z,2,0,-304,Versa 4
2026-06-06T03:55:54Z,2,0,-304,Versa 4
2026-06-06T03:55:55Z,0,0,9144,Versa 4
2026-06-06T03:55:56Z,0,0,-3657,Versa 4
2026-06-06T03:55:57Z,0,0,2133,Versa 4
2026-06-06T03:55:58Z,0,0,-2133,Versa 4
2026-06-06T03:55:59Z,0,0,1219,Versa 4
2026-06-06T03:56:00Z,0,0,-7620,Versa 4
2026-06-06T03:56:01Z,0,0,8839,Versa 4
2026-06-06T03:56:02Z,0,0,-4876,Versa 4
2026-06-06T03:56:03Z,0,0,-2438,Versa 4
2026-06-06T03:56:04Z,1,0,-1219,Versa 4
2026-06-06T03:56:05Z,2,0,3962,Versa 4
2026-06-06T03:56:06Z,0,0,-5486,Versa 4
2026-06-06T03:56:07Z,1,0,5486,Versa 4
2026-06-06T03:56:08Z,1,0,-5486,Versa 4
2026-06-06T03:56:09Z,1,140,9144,Versa 4
2026-06-06T03:56:10Z,1,280,-9144,Versa 4
2026-06-06T03:56:11Z,2,450,4876,Versa 4
2026-06-06T03:56:12Z,1,630,-304,Versa 4
2026-06-06T03:56:13Z,0,750,-4876,Versa 4
2026-06-06T03:56:14Z,0,1330,9144,Versa 4
2026-06-06T03:56:15Z,0,0,9144,Versa 4
2026-06-06T03:56:16Z,2,0,-9144,Versa 4
2026-06-06T03:56:17Z,2,0,-6705,Versa 4
2026-06-06T03:56:18Z,0,0,609,Versa 4
2026-06-06T03:56:19Z,4,0,9144,Versa 4
2026-06-06T03:56:20Z,0,0,-6400,Versa 4
2026-06-06T03:56:21Z,1,0,2133,Versa 4
2026-06-06T03:56:22Z,1,0,-1219,Versa 4
2026-06-06T03:56:23Z,1,0,0,Versa 4
2026-06-06T03:56:24Z,1,0,0,Versa 4
2026-06-06T03:56:25Z,4,0,304,Versa 4
2026-06-06T03:56:26Z,1,0,304,Versa 4
2026-06-06T03:56:27Z,1,0,-609,Versa 4
2026-06-06T03:56:28Z,2,0,-914,Versa 4
2026-06-06T03:56:29Z,1,140,914,Versa 4
2026-06-06T03:56:30Z,2,320,-914,Versa 4
2026-06-06T03:56:31Z,1,480,1219,Versa 4
2026-06-06T03:56:32Z,2,680,0,Versa 4
2026-06-06T03:56:33Z,2,890,304,Versa 4
2026-06-06T03:56:34Z,0,910,0,Versa 4
2026-06-06T03:56:35Z,1,900,-914,Versa 4
2026-06-06T03:56:36Z,2,920,304,Versa 4
2026-06-06T03:56:37Z,2,940,-304,Versa 4
2026-06-06T03:56:38Z,1,920,609,Versa 4
2026-06-06T03:56:39Z,2,1010,-304,Versa 4
2026-06-06T03:56:40Z,0,1020,914,Versa 4
2026-06-06T03:56:41Z,1,1010,-609,Versa 4
2026-06-06T03:56:42Z,1,1010,0,Versa 4
2026-06-06T03:56:43Z,3,1020,0,Versa 4
2026-06-06T03:56:44Z,1,1000,-304,Versa 4
2026-06-06T03:56:45Z,1,1020,-914,Versa 4
2026-06-06T03:56:46Z,2,1050,914,Versa 4
2026-06-06T03:56:47Z,2,1130,304,Versa 4
2026-06-06T03:56:48Z,2,1140,-304,Versa 4
2026-06-06T03:56:49Z,1,1150,-2743,Versa 4
2026-06-06T03:56:50Z,1,1150,3048,Versa 4
2026-06-06T03:56:51Z,3,1200,-1524,Versa 4
2026-06-06T03:56:52Z,1,1200,4876,Versa 4
2026-06-06T03:56:53Z,2,1190,9144,Versa 4
2026-06-06T03:56:54Z,2,1230,-9144,Versa 4
2026-06-06T03:56:55Z,0,1220,5791,Versa 4
2026-06-06T03:56:56Z,2,1230,-9144,Versa 4
2026-06-06T03:56:57Z,1,1220,-3657,Versa 4
2026-06-06T03:56:58Z,1,1210,7010,Versa 4
2026-06-06T03:56:59Z,1,1090,-9144,Versa 4
2026-06-06T03:57:00Z,1,1090,0,Versa 4
2026-06-06T03:57:01Z,2,1090,8229,Versa 4
2026-06-06T03:57:02Z,1,1070,9144,Versa 4
2026-06-06T03:57:03Z,1,1070,-9144,Versa 4
2026-06-06T03:57:04Z,2,1070,-8229,Versa 4
2026-06-06T03:57:05Z,0,1070,-304,Versa 4
2026-06-06T03:57:06Z,1,990,2133,Versa 4
2026-06-06T03:57:07Z,2,980,-9144,Versa 4
2026-06-06T03:57:08Z,1,980,9144,Versa 4
2026-06-06T03:57:09Z,2,980,5486,Versa 4
2026-06-06T03:57:10Z,1,970,3048,Versa 4
2026-06-06T03:57:11Z,0,980,-8534,Versa 4
2026-06-06T03:57:12Z,2,980,-7315,Versa 4
2026-06-06T03:57:13Z,0,910,9144,Versa 4
2026-06-06T03:57:14Z,2,830,9144,Versa 4
2026-06-06T03:57:15Z,1,800,5181,Versa 4
2026-06-06T03:57:16Z,2,840,914,Versa 4
2026-06-06T03:57:17Z,1,840,-7315,Versa 4
2026-06-06T03:57:18Z,2,920,-7315,Versa 4
2026-06-06T03:57:19Z,1,960,6400,Versa 4
2026-06-06T03:57:20Z,1,960,-9144,Versa 4
2026-06-06T03:57:21Z,2,960,7620,Versa 4
2026-06-06T03:57:22Z,0,960,-9144,Versa 4
2026-06-06T03:57:23Z,2,960,2743,Versa 4
2026-06-06T03:57:24Z,0,910,-9144,Versa 4
2026-06-06T03:57:25Z,1,820,9144,Versa 4
2026-06-06T03:57:26Z,2,790,3657,Versa 4
2026-06-06T03:57:27Z,2,830,-6096,Versa 4
2026-06-06T03:57:28Z,1,840,9144,Versa 4
2026-06-06T03:57:29Z,1,870,-2133,Versa 4
2026-06-06T03:57:30Z,1,900,9144,Versa 4
2026-06-06T03:57:31Z,1,950,-9144,Versa 4
2026-06-06T03:57:32Z,1,940,-3962,Versa 4
2026-06-06T03:57:33Z,1,940,-3962,Versa 4
2026-06-06T03:57:34Z,2,930,-2133,Versa 4
2026-06-06T03:57:35Z,2,950,9144,Versa 4
2026-06-06T03:57:36Z,0,940,-609,Versa 4
2026-06-06T03:57:37Z,1,930,7315,Versa 4
2026-06-06T03:57:38Z,1,940,609,Versa 4
2026-06-06T03:57:39Z,1,930,-9144,Versa 4
2026-06-06T03:57:40Z,2,930,-8229,Versa 4
2026-06-06T03:57:41Z,0,920,2743,Versa 4
2026-06-06T03:57:42Z,1,920,4572,Versa 4
2026-06-06T03:57:43Z,2,870,-9144,Versa 4
2026-06-06T03:57:44Z,1,860,8229,Versa 4
2026-06-06T03:57:45Z,0,790,609,Versa 4
2026-06-06T03:57:46Z,2,800,5791,Versa 4
2026-06-06T03:57:47Z,1,810,-9144,Versa 4
2026-06-06T03:57:48Z,1,780,-3657,Versa 4
2026-06-06T03:57:49Z,0,730,6705,Versa 4
2026-06-06T03:57:50Z,2,680,-7315,Versa 4
2026-06-06T03:57:51Z,0,0,-609,Versa 4
2026-06-06T03:57:52Z,2,0,7010,Versa 4
2026-06-06T03:57:53Z,1,0,304,Versa 4
2026-06-06T03:57:54Z,1,0,609,Versa 4
2026-06-06T03:57:55Z,1,0,1524,Versa 4
2026-06-06T03:57:56Z,2,170,-609,Versa 4
2026-06-06T03:57:57Z,2,330,-1524,Versa 4
2026-06-06T03:57:58Z,1,500,-2133,Versa 4
2026-06-06T03:57:59Z,2,690,1828,Versa 4
2026-06-06T03:58:00Z,1,870,1828,Versa 4
2026-06-06T03:58:01Z,0,860,2743,Versa 4
2026-06-06T03:58:02Z,1,790,-5791,Versa 4
2026-06-06T03:58:03Z,1,0,-1219,Versa 4
2026-06-06T03:58:04Z,0,0,4572,Versa 4
2026-06-06T03:58:05Z,1,0,-304,Versa 4
2026-06-06T03:58:06Z,2,0,0,Versa 4
2026-06-06T03:58:07Z,1,0,-2438,Versa 4
2026-06-06T03:58:08Z,3,0,3962,Versa 4
2026-06-06T03:58:09Z,1,850,-3352,Versa 4
2026-06-06T03:58:10Z,2,330,-2133,Versa 4
2026-06-06T03:58:11Z,2,520,3352,Versa 4
2026-06-06T03:58:12Z,2,750,-609,Versa 4
2026-06-06T03:58:13Z,2,980,0,Versa 4
2026-06-06T03:58:14Z,1,1060,609,Versa 4
2026-06-06T03:58:15Z,1,1070,2133,Versa 4
2026-06-06T03:58:16Z,2,1090,-2133,Versa 4
2026-06-06T03:58:17Z,3,1130,5181,Versa 4
2026-06-06T03:58:18Z,2,1160,-2743,Versa 4
2026-06-06T03:58:19Z,2,1280,-5791,Versa 4
2026-06-06T03:58:20Z,0,1300,-3048,Versa 4
2026-06-06T03:58:21Z,0,1290,9144,Versa 4
2026-06-06T03:58:22Z,0,1110,-5486,Versa 4
2026-06-06T03:58:23Z,1,0,-6400,Versa 4
2026-06-06T03:58:24Z,2,0,9144,Versa 4
2026-06-06T03:58:25Z,1,0,7010,Versa 4
2026-06-06T03:58:26Z,2,0,-3048,Versa 4
2026-06-06T03:58:27Z,1,0,-8229,Versa 4
2026-06-06T03:58:28Z,1,0,3657,Versa 4
2026-06-06T03:58:29Z,0,0,-3657,Versa 4
2026-06-06T03:58:30Z,2,0,3962,Versa 4
2026-06-06T03:58:31Z,0,0,-914,Versa 4
2026-06-06T03:58:32Z,2,0,-2743,Versa 4
2026-06-06T03:58:33Z,2,0,4267,Versa 4
2026-06-06T03:58:34Z,1,140,-1524,Versa 4
2026-06-06T03:58:35Z,2,310,-3048,Versa 4
2026-06-06T03:58:36Z,2,520,5486,Versa 4
2026-06-06T03:58:37Z,1,700,1828,Versa 4
2026-06-06T03:58:38Z,2,920,-3352,Versa 4
2026-06-06T03:58:39Z,2,1000,-914,Versa 4
2026-06-06T03:58:40Z,1,1030,0,Versa 4
2026-06-06T03:58:41Z,1,1020,1524,Versa 4
2026-06-06T03:58:42Z,2,1050,-2438,Versa 4
2026-06-06T03:58:43Z,1,1030,3048,Versa 4
2026-06-06T03:58:44Z,1,1080,-1219,Versa 4
2026-06-06T03:58:45Z,2,1070,-609,Versa 4
2026-06-06T03:58:46Z,2,1110,-304,Versa 4
2026-06-06T03:58:47Z,0,1090,304,Versa 4
2026-06-06T03:58:48Z,1,1090,609,Versa 4
2026-06-06T03:58:49Z,0,1090,-609,Versa 4
2026-06-06T03:58:50Z,0,920,-2743,Versa 4
2026-06-06T03:58:51Z,1,0,304,Versa 4
2026-06-06T03:58:52Z,1,0,5486,Versa 4
2026-06-06T03:58:53Z,1,0,-2133,Versa 4
2026-06-06T03:58:54Z,1,0,-304,Versa 4
2026-06-06T03:58:55Z,1,0,304,Versa 4
2026-06-06T03:58:56Z,2,170,-304,Versa 4
2026-06-06T03:58:57Z,0,260,0,Versa 4
2026-06-06T03:58:58Z,0,340,0,Versa 4
2026-06-06T03:58:59Z,1,390,0,Versa 4
2026-06-06T03:59:00Z,0,0,0,Versa 4
2026-06-06T03:59:01Z,0,0,0,Versa 4
2026-06-06T03:59:02Z,2,0,-304,Versa 4
2026-06-06T03:59:03Z,1,0,0,Versa 4
2026-06-06T03:59:04Z,1,0,609,Versa 4
2026-06-06T03:59:05Z,0,0,304,Versa 4
2026-06-06T03:59:06Z,4,0,-609,Versa 4
2026-06-06T03:59:07Z,1,0,0,Versa 4
