timestamp,beats per minute,data source
2026-05-21T00:14:41Z,61.0,Versa 4
2026-05-21T00:14:42Z,62.0,Versa 4
2026-05-21T00:14:44Z,62.0,Versa 4
2026-05-21T00:14:46Z,64.0,Versa 4
2026-05-21T00:14:48Z,67.0,Versa 4
2026-05-21T00:14:50Z,68.0,Versa 4
2026-05-21T00:14:52Z,65.0,Versa 4
2026-05-21T00:14:54Z,64.0,Versa 4
2026-05-21T00:14:57Z,64.0,Versa 4
2026-05-21T00:14:58Z,74.0,Versa 4
2026-05-21T00:14:59Z,77.0,Versa 4
2026-05-21T00:15:01Z,79.0,Versa 4
2026-05-21T00:15:03Z,80.0,Versa 4
2026-05-21T00:15:05Z,79.0,Versa 4
2026-05-21T00:15:08Z,79.0,Versa 4
2026-05-21T00:15:09Z,76.0,Versa 4
2026-05-21T00:15:11Z,75.0,Versa 4
2026-05-21T00:15:14Z,75.0,Versa 4
2026-05-21T00:15:17Z,73.0,Versa 4
2026-05-21T00:15:20Z,73.0,Versa 4
2026-05-21T00:15:21Z,74.0,Versa 4
2026-05-21T00:15:24Z,73.0,Versa 4
2026-05-21T00:15:26Z,75.0,Versa 4
2026-05-21T00:15:28Z,71.0,Versa 4
2026-05-21T00:15:30Z,69.0,Versa 4
2026-05-21T00:15:33Z,69.0,Versa 4
2026-05-21T00:15:36Z,68.0,Versa 4
2026-05-21T00:15:38Z,70.0,Versa 4
2026-05-21T00:15:40Z,71.0,Versa 4
2026-05-21T00:15:43Z,71.0,Versa 4
2026-05-21T00:15:44Z,73.0,Versa 4
2026-05-21T00:15:46Z,75.0,Versa 4
2026-05-21T00:15:47Z,78.0,Versa 4
2026-05-21T00:15:49Z,80.0,Versa 4
2026-05-21T00:15:51Z,82.0,Versa 4
2026-05-21T00:15:54Z,82.0,Versa 4
2026-05-21T00:15:55Z,79.0,Versa 4
2026-05-21T00:15:57Z,74.0,Versa 4
2026-05-21T00:15:59Z,71.0,Versa 4
2026-05-21T00:16:01Z,67.0,Versa 4
2026-05-21T00:16:03Z,64.0,Versa 4
2026-05-21T00:16:05Z,63.0,Versa 4
2026-05-21T00:16:08Z,63.0,Versa 4
2026-05-21T00:16:09Z,62.0,Versa 4
2026-05-21T00:16:10Z,61.0,Versa 4
2026-05-21T00:16:12Z,62.0,Versa 4
2026-05-21T00:16:15Z,62.0,Versa 4
2026-05-21T00:16:18Z,61.0,Versa 4
2026-05-21T00:16:20Z,60.0,Versa 4
2026-05-21T00:16:22Z,58.0,Versa 4
2026-05-21T00:16:25Z,58.0,Versa 4
2026-05-21T00:16:28Z,58.0,Versa 4
2026-05-21T00:16:31Z,58.0,Versa 4
2026-05-21T00:16:32Z,57.0,Versa 4
2026-05-21T00:16:35Z,58.0,Versa 4
2026-05-21T00:16:38Z,58.0,Versa 4
2026-05-21T00:16:39Z,60.0,Versa 4
2026-05-21T00:16:42Z,60.0,Versa 4
2026-05-21T00:16:45Z,59.0,Versa 4
2026-05-21T00:16:48Z,59.0,Versa 4
2026-05-21T00:16:49Z,58.0,Versa 4
2026-05-21T00:16:52Z,58.0,Versa 4
2026-05-21T00:16:55Z,59.0,Versa 4
2026-05-21T00:16:57Z,59.0,Versa 4
2026-05-21T00:17:00Z,59.0,Versa 4
2026-05-21T00:17:02Z,60.0,Versa 4
2026-05-21T00:17:05Z,60.0,Versa 4
2026-05-21T00:17:08Z,60.0,Versa 4
2026-05-21T00:17:11Z,60.0,Versa 4
2026-05-21T00:17:12Z,59.0,Versa 4
2026-05-21T00:17:14Z,58.0,Versa 4
2026-05-21T00:17:17Z,58.0,Versa 4
2026-05-21T00:17:20Z,59.0,Versa 4
2026-05-21T00:17:23Z,58.0,Versa 4
2026-05-21T00:17:25Z,57.0,Versa 4
2026-05-21T00:17:28Z,57.0,Versa 4
2026-05-21T00:17:31Z,57.0,Versa 4
2026-05-21T00:17:34Z,57.0,Versa 4
2026-05-21T00:17:37Z,58.0,Versa 4
2026-05-21T00:17:40Z,58.0,Versa 4
2026-05-21T00:17:43Z,57.0,Versa 4
2026-05-21T00:17:45Z,56.0,Versa 4
2026-05-21T00:17:46Z,55.0,Versa 4
2026-05-21T00:17:49Z,55.0,Versa 4
2026-05-21T00:17:52Z,56.0,Versa 4
2026-05-21T00:17:55Z,56.0,Versa 4
2026-05-21T00:17:56Z,57.0,Versa 4
2026-05-21T00:17:58Z,58.0,Versa 4
2026-05-21T00:18:01Z,58.0,Versa 4
2026-05-21T00:18:04Z,58.0,Versa 4
2026-05-21T00:18:06Z,57.0,Versa 4
2026-05-21T00:18:09Z,57.0,Versa 4
2026-05-21T00:18:10Z,58.0,Versa 4
2026-05-21T00:18:13Z,58.0,Versa 4
2026-05-21T00:18:15Z,57.0,Versa 4
2026-05-21T00:18:17Z,56.0,Versa 4
2026-05-21T00:18:19Z,57.0,Versa 4
2026-05-21T00:18:22Z,57.0,Versa 4
2026-05-21T00:18:23Z,58.0,Versa 4
2026-05-21T00:18:26Z,58.0,Versa 4
2026-05-21T00:18:29Z,57.0,Versa 4
2026-05-21T00:18:32Z,57.0,Versa 4
2026-05-21T00:18:33Z,56.0,Versa 4
2026-05-21T00:18:36Z,57.0,Versa 4
2026-05-21T00:18:38Z,58.0,Versa 4
2026-05-21T00:18:41Z,58.0,Versa 4
2026-05-21T00:18:44Z,58.0,Versa 4
2026-05-21T00:18:47Z,58.0,Versa 4
2026-05-21T00:18:48Z,57.0,Versa 4
2026-05-21T00:18:51Z,57.0,Versa 4
2026-05-21T00:18:52Z,58.0,Versa 4
2026-05-21T00:18:55Z,58.0,Versa 4
2026-05-21T00:18:58Z,57.0,Versa 4
2026-05-21T00:19:01Z,58.0,Versa 4
2026-05-21T00:19:03Z,59.0,Versa 4
2026-05-21T00:19:06Z,59.0,Versa 4
2026-05-21T00:19:07Z,60.0,Versa 4
2026-05-21T00:19:09Z,59.0,Versa 4
2026-05-21T00:19:11Z,58.0,Versa 4
2026-05-21T00:19:13Z,57.0,Versa 4
2026-05-21T00:19:15Z,56.0,Versa 4
2026-05-21T00:19:17Z,54.0,Versa 4
2026-05-21T00:19:20Z,54.0,Versa 4
2026-05-21T00:19:22Z,53.0,Versa 4
2026-05-21T00:19:25Z,53.0,Versa 4
2026-05-21T00:19:28Z,54.0,Versa 4
2026-05-21T00:19:31Z,54.0,Versa 4
2026-05-21T00:19:34Z,55.0,Versa 4
2026-05-21T00:19:37Z,55.0,Versa 4
2026-05-21T00:19:38Z,54.0,Versa 4
2026-05-21T00:19:40Z,55.0,Versa 4
2026-05-21T00:19:43Z,55.0,Versa 4
2026-05-21T00:19:44Z,56.0,Versa 4
2026-05-21T00:19:47Z,57.0,Versa 4
2026-05-21T00:19:49Z,58.0,Versa 4
2026-05-21T00:19:51Z,57.0,Versa 4
2026-05-21T00:19:53Z,56.0,Versa 4
2026-05-21T00:19:56Z,56.0,Versa 4
2026-05-21T00:19:59Z,55.0,Versa 4
2026-05-21T00:20:01Z,54.0,Versa 4
2026-05-21T00:20:04Z,54.0,Versa 4
2026-05-21T00:20:05Z,53.0,Versa 4
2026-05-21T00:20:07Z,52.0,Versa 4
2026-05-21T00:20:09Z,53.0,Versa 4
2026-05-21T00:20:10Z,54.0,Versa 4
2026-05-21T00:20:13Z,54.0,Versa 4
2026-05-21T00:20:16Z,54.0,Versa 4
2026-05-21T00:20:19Z,54.0,Versa 4
2026-05-21T00:20:22Z,54.0,Versa 4
2026-05-21T00:20:25Z,54.0,Versa 4
2026-05-21T00:20:26Z,53.0,Versa 4
2026-05-21T00:20:28Z,52.0,Versa 4
2026-05-21T00:20:30Z,53.0,Versa 4
2026-05-21T00:20:32Z,54.0,Versa 4
2026-05-21T00:20:35Z,54.0,Versa 4
2026-05-21T00:20:38Z,54.0,Versa 4
2026-05-21T00:20:41Z,56.0,Versa 4
2026-05-21T00:20:43Z,57.0,Versa 4
2026-05-21T00:20:46Z,57.0,Versa 4
2026-05-21T00:20:49Z,56.0,Versa 4
2026-05-21T00:20:52Z,56.0,Versa 4
2026-05-21T00:20:55Z,56.0,Versa 4
2026-05-21T00:20:58Z,57.0,Versa 4
2026-05-21T00:21:01Z,57.0,Versa 4
2026-05-21T00:21:04Z,57.0,Versa 4
2026-05-21T00:21:07Z,57.0,Versa 4
2026-05-21T00:21:08Z,58.0,Versa 4
2026-05-21T00:21:11Z,58.0,Versa 4
2026-05-21T00:21:14Z,58.0,Versa 4
2026-05-21T00:21:17Z,58.0,Versa 4
2026-05-21T00:21:20Z,57.0,Versa 4
2026-05-21T00:21:22Z,57.0,Versa 4
2026-05-21T00:21:23Z,56.0,Versa 4
2026-05-21T00:21:26Z,56.0,Versa 4
2026-05-21T00:21:29Z,56.0,Versa 4
2026-05-21T00:21:32Z,56.0,Versa 4
2026-05-21T00:21:35Z,57.0,Versa 4
2026-05-21T00:21:38Z,57.0,Versa 4
2026-05-21T00:21:41Z,58.0,Versa 4
2026-05-21T00:21:44Z,58.0,Versa 4
2026-05-21T00:21:45Z,56.0,Versa 4
2026-05-21T00:21:48Z,54.0,Versa 4
2026-05-21T00:21:51Z,54.0,Versa 4
2026-05-21T00:21:54Z,54.0,Versa 4
2026-05-21T00:21:57Z,54.0,Versa 4
2026-05-21T00:22:00Z,54.0,Versa 4
2026-05-21T00:22:02Z,55.0,Versa 4
2026-05-21T00:22:05Z,55.0,Versa 4
2026-05-21T00:22:06Z,56.0,Versa 4
2026-05-21T00:22:09Z,56.0,Versa 4
2026-05-21T00:22:11Z,57.0,Versa 4
2026-05-21T00:22:13Z,58.0,Versa 4
2026-05-21T00:22:15Z,61.0,Versa 4
2026-05-21T00:22:17Z,62.0,Versa 4
2026-05-21T00:22:19Z,61.0,Versa 4
2026-05-21T00:22:21Z,60.0,Versa 4
2026-05-21T00:22:24Z,60.0,Versa 4
2026-05-21T00:22:27Z,60.0,Versa 4
2026-05-21T00:22:29Z,60.0,Versa 4
2026-05-21T00:22:31Z,60.0,Versa 4
2026-05-21T00:22:34Z,60.0,Versa 4
2026-05-21T00:22:37Z,60.0,Versa 4
2026-05-21T00:22:40Z,59.0,Versa 4
2026-05-21T00:22:43Z,59.0,Versa 4
2026-05-21T00:22:44Z,60.0,Versa 4
2026-05-21T00:22:47Z,60.0,Versa 4
2026-05-21T00:22:50Z,58.0,Versa 4
2026-05-21T00:22:53Z,58.0,Versa 4
2026-05-21T00:22:56Z,57.0,Versa 4
2026-05-21T00:22:58Z,58.0,Versa 4
2026-05-21T00:22:59Z,57.0,Versa 4
2026-05-21T00:23:01Z,56.0,Versa 4
2026-05-21T00:23:03Z,57.0,Versa 4
2026-05-21T00:23:06Z,57.0,Versa 4
2026-05-21T00:23:07Z,58.0,Versa 4
2026-05-21T00:23:10Z,58.0,Versa 4
2026-05-21T00:23:13Z,58.0,Versa 4
2026-05-21T00:23:16Z,58.0,Versa 4
2026-05-21T00:23:19Z,58.0,Versa 4
2026-05-21T00:23:22Z,58.0,Versa 4
2026-05-21T00:23:25Z,58.0,Versa 4
2026-05-21T00:23:28Z,58.0,Versa 4
2026-05-21T00:23:31Z,58.0,Versa 4
2026-05-21T00:23:34Z,58.0,Versa 4
