timestamp,beats per minute,data source
2026-05-18T00:01:29Z,80.0,Versa 4
2026-05-18T00:01:31Z,79.0,Versa 4
2026-05-18T00:01:33Z,78.0,Versa 4
2026-05-18T00:01:36Z,78.0,Versa 4
2026-05-18T00:01:37Z,79.0,Versa 4
2026-05-18T00:01:39Z,80.0,Versa 4
2026-05-18T00:01:42Z,80.0,Versa 4
2026-05-18T00:01:44Z,78.0,Versa 4
2026-05-18T00:01:47Z,78.0,Versa 4
2026-05-18T00:01:50Z,79.0,Versa 4
2026-05-18T00:01:52Z,78.0,Versa 4
2026-05-18T00:01:55Z,78.0,Versa 4
2026-05-18T00:01:56Z,80.0,Versa 4
2026-05-18T00:01:59Z,80.0,Versa 4
2026-05-18T00:02:00Z,78.0,Versa 4
2026-05-18T00:02:03Z,78.0,Versa 4
2026-05-18T00:02:06Z,78.0,Versa 4
2026-05-18T00:02:07Z,80.0,Versa 4
2026-05-18T00:02:09Z,82.0,Versa 4
2026-05-18T00:02:12Z,82.0,Versa 4
2026-05-18T00:02:15Z,81.0,Versa 4
2026-05-18T00:02:17Z,82.0,Versa 4
2026-05-18T00:02:19Z,83.0,Versa 4
2026-05-18T00:02:21Z,82.0,Versa 4
2026-05-18T00:02:23Z,83.0,Versa 4
2026-05-18T00:02:25Z,82.0,Versa 4
2026-05-18T00:02:27Z,83.0,Versa 4
2026-05-18T00:02:28Z,84.0,Versa 4
2026-05-18T00:02:30Z,83.0,Versa 4
2026-05-18T00:02:32Z,84.0,Versa 4
2026-05-18T00:02:35Z,84.0,Versa 4
2026-05-18T00:02:36Z,85.0,Versa 4
2026-05-18T00:02:39Z,85.0,Versa 4
2026-05-18T00:02:40Z,84.0,Versa 4
2026-05-18T00:02:42Z,83.0,Versa 4
2026-05-18T00:02:45Z,83.0,Versa 4
2026-05-18T00:02:48Z,82.0,Versa 4
2026-05-18T00:02:51Z,82.0,Versa 4
2026-05-18T00:02:53Z,81.0,Versa 4
2026-05-18T00:02:56Z,81.0,Versa 4
2026-05-18T00:02:59Z,81.0,Versa 4
2026-05-18T00:03:02Z,81.0,Versa 4
2026-05-18T00:03:03Z,83.0,Versa 4
2026-05-18T00:03:05Z,85.0,Versa 4
2026-05-18T00:03:07Z,86.0,Versa 4
2026-05-18T00:03:09Z,85.0,Versa 4
2026-05-18T00:03:11Z,83.0,Versa 4
2026-05-18T00:03:13Z,82.0,Versa 4
2026-05-18T00:03:16Z,81.0,Versa 4
2026-05-18T00:03:18Z,80.0,Versa 4
2026-05-18T00:03:21Z,80.0,Versa 4
2026-05-18T00:03:22Z,79.0,Versa 4
2026-05-18T00:03:25Z,79.0,Versa 4
2026-05-18T00:03:28Z,78.0,Versa 4
2026-05-18T00:03:31Z,78.0,Versa 4
2026-05-18T00:03:34Z,80.0,Versa 4
2026-05-18T00:03:36Z,83.0,Versa 4
2026-05-18T00:03:38Z,85.0,Versa 4
2026-05-18T00:03:40Z,89.0,Versa 4
2026-05-18T00:03:41Z,96.0,Versa 4
2026-05-18T00:03:43Z,103.0,Versa 4
2026-05-18T00:03:45Z,112.0,Versa 4
2026-05-18T00:03:47Z,114.0,Versa 4
2026-05-18T00:03:49Z,111.0,Versa 4
2026-05-18T00:03:51Z,101.0,Versa 4
2026-05-18T00:03:53Z,92.0,Versa 4
2026-05-18T00:03:55Z,89.0,Versa 4
2026-05-18T00:03:57Z,88.0,Versa 4
2026-05-18T00:03:59Z,86.0,Versa 4
2026-05-18T00:04:01Z,84.0,Versa 4
2026-05-18T00:04:03Z,87.0,Versa 4
2026-05-18T00:04:04Z,92.0,Versa 4
2026-05-18T00:04:06Z,96.0,Versa 4
2026-05-18T00:04:08Z,95.0,Versa 4
2026-05-18T00:04:10Z,88.0,Versa 4
2026-05-18T00:04:12Z,84.0,Versa 4
2026-05-18T00:04:14Z,82.0,Versa 4
2026-05-18T00:04:17Z,82.0,Versa 4
2026-05-18T00:04:18Z,83.0,Versa 4
2026-05-18T00:04:21Z,83.0,Versa 4
2026-05-18T00:04:22Z,83.0,Versa 4
2026-05-18T00:04:24Z,82.0,Versa 4
2026-05-18T00:04:26Z,80.0,Versa 4
2026-05-18T00:04:28Z,78.0,Versa 4
2026-05-18T00:04:31Z,78.0,Versa 4
2026-05-18T00:04:34Z,78.0,Versa 4
2026-05-18T00:04:37Z,78.0,Versa 4
2026-05-18T00:04:39Z,77.0,Versa 4
2026-05-18T00:04:41Z,76.0,Versa 4
2026-05-18T00:04:43Z,77.0,Versa 4
2026-05-18T00:04:46Z,77.0,Versa 4
2026-05-18T00:04:49Z,77.0,Versa 4
2026-05-18T00:04:52Z,78.0,Versa 4
2026-05-18T00:04:54Z,79.0,Versa 4
2026-05-18T00:04:56Z,79.0,Versa 4
2026-05-18T00:04:58Z,80.0,Versa 4
2026-05-18T00:05:00Z,81.0,Versa 4
2026-05-18T00:05:02Z,84.0,Versa 4
2026-05-18T00:05:04Z,87.0,Versa 4
2026-05-18T00:05:06Z,89.0,Versa 4
2026-05-18T00:05:08Z,88.0,Versa 4
2026-05-18T00:05:10Z,85.0,Versa 4
2026-05-18T00:05:12Z,82.0,Versa 4
2026-05-18T00:05:15Z,82.0,Versa 4
2026-05-18T00:05:16Z,82.0,Versa 4
2026-05-18T00:05:19Z,81.0,Versa 4
2026-05-18T00:05:21Z,80.0,Versa 4
2026-05-18T00:05:24Z,80.0,Versa 4
2026-05-18T00:05:27Z,80.0,Versa 4
2026-05-18T00:05:29Z,82.0,Versa 4
2026-05-18T00:05:31Z,83.0,Versa 4
2026-05-18T00:05:33Z,82.0,Versa 4
2026-05-18T00:05:36Z,82.0,Versa 4
2026-05-18T00:05:39Z,82.0,Versa 4
2026-05-18T00:05:40Z,80.0,Versa 4
2026-05-18T00:05:42Z,79.0,Versa 4
2026-05-18T00:05:45Z,79.0,Versa 4
2026-05-18T00:05:46Z,80.0,Versa 4
2026-05-18T00:05:48Z,81.0,Versa 4
2026-05-18T00:05:51Z,81.0,Versa 4
2026-05-18T00:05:52Z,80.0,Versa 4
2026-05-18T00:05:55Z,80.0,Versa 4
2026-05-18T00:05:56Z,81.0,Versa 4
2026-05-18T00:05:58Z,80.0,Versa 4
2026-05-18T00:06:00Z,80.0,Versa 4
2026-05-18T00:06:03Z,80.0,Versa 4
2026-05-18T00:06:05Z,81.0,Versa 4
2026-05-18T00:06:08Z,81.0,Versa 4
2026-05-18T00:06:09Z,80.0,Versa 4
2026-05-18T00:06:12Z,80.0,Versa 4
2026-05-18T00:06:15Z,80.0,Versa 4
2026-05-18T00:06:18Z,80.0,Versa 4
2026-05-18T00:06:19Z,80.0,Versa 4
2026-05-18T00:06:21Z,81.0,Versa 4
2026-05-18T00:06:24Z,81.0,Versa 4
2026-05-18T00:06:27Z,81.0,Versa 4
2026-05-18T00:06:28Z,82.0,Versa 4
2026-05-18T00:06:30Z,81.0,Versa 4
2026-05-18T00:06:32Z,80.0,Versa 4
2026-05-18T00:06:35Z,80.0,Versa 4
2026-05-18T00:06:38Z,80.0,Versa 4
2026-05-18T00:06:40Z,79.0,Versa 4
2026-05-18T00:06:42Z,78.0,Versa 4
2026-05-18T00:06:44Z,79.0,Versa 4
2026-05-18T00:06:47Z,79.0,Versa 4
2026-05-18T00:06:48Z,78.0,Versa 4
2026-05-18T00:06:50Z,77.0,Versa 4
2026-05-18T00:06:52Z,76.0,Versa 4
2026-05-18T00:06:55Z,76.0,Versa 4
2026-05-18T00:06:57Z,78.0,Versa 4
2026-05-18T00:07:00Z,78.0,Versa 4
2026-05-18T00:07:01Z,79.0,Versa 4
2026-05-18T00:07:03Z,80.0,Versa 4
2026-05-18T00:07:06Z,80.0,Versa 4
2026-05-18T00:07:07Z,79.0,Versa 4
2026-05-18T00:07:09Z,80.0,Versa 4
2026-05-18T00:07:12Z,80.0,Versa 4
2026-05-18T00:07:15Z,79.0,Versa 4
2026-05-18T00:07:16Z,78.0,Versa 4
2026-05-18T00:07:18Z,78.0,Versa 4
2026-05-18T00:07:21Z,78.0,Versa 4
2026-05-18T00:07:22Z,77.0,Versa 4
2026-05-18T00:07:25Z,77.0,Versa 4
2026-05-18T00:07:28Z,77.0,Versa 4
2026-05-18T00:07:31Z,77.0,Versa 4
2026-05-18T00:07:34Z,78.0,Versa 4
2026-05-18T00:07:37Z,78.0,Versa 4
2026-05-18T00:07:40Z,78.0,Versa 4
2026-05-18T00:07:41Z,79.0,Versa 4
2026-05-18T00:07:43Z,78.0,Versa 4
2026-05-18T00:07:45Z,78.0,Versa 4
2026-05-18T00:07:48Z,78.0,Versa 4
2026-05-18T00:07:51Z,78.0,Versa 4
2026-05-18T00:07:54Z,78.0,Versa 4
2026-05-18T00:07:55Z,78.0,Versa 4
2026-05-18T00:07:58Z,78.0,Versa 4
2026-05-18T00:07:59Z,79.0,Versa 4
2026-05-18T00:08:01Z,80.0,Versa 4
2026-05-18T00:08:03Z,79.0,Versa 4
2026-05-18T00:08:04Z,78.0,Versa 4
2026-05-18T00:08:07Z,78.0,Versa 4
2026-05-18T00:08:10Z,78.0,Versa 4
2026-05-18T00:08:13Z,78.0,Versa 4
2026-05-18T00:08:16Z,78.0,Versa 4
2026-05-18T00:08:18Z,80.0,Versa 4
2026-05-18T00:08:20Z,81.0,Versa 4
2026-05-18T00:08:22Z,81.0,Versa 4
2026-05-18T00:08:24Z,83.0,Versa 4
2026-05-18T00:08:27Z,83.0,Versa 4
2026-05-18T00:08:28Z,82.0,Versa 4
2026-05-18T00:08:29Z,81.0,Versa 4
2026-05-18T00:08:31Z,80.0,Versa 4
2026-05-18T00:08:33Z,78.0,Versa 4
2026-05-18T00:08:36Z,78.0,Versa 4
2026-05-18T00:08:39Z,77.0,Versa 4
2026-05-18T00:08:42Z,77.0,Versa 4
2026-05-18T00:08:43Z,76.0,Versa 4
2026-05-18T00:08:46Z,76.0,Versa 4
2026-05-18T00:08:47Z,77.0,Versa 4
2026-05-18T00:08:49Z,76.0,Versa 4
2026-05-18T00:08:52Z,76.0,Versa 4
2026-05-18T00:08:55Z,76.0,Versa 4
2026-05-18T00:08:58Z,77.0,Versa 4
2026-05-18T00:09:00Z,77.0,Versa 4
2026-05-18T00:09:02Z,76.0,Versa 4
2026-05-18T00:09:05Z,76.0,Versa 4
2026-05-18T00:09:08Z,76.0,Versa 4
2026-05-18T00:09:11Z,76.0,Versa 4
2026-05-18T00:09:14Z,76.0,Versa 4
2026-05-18T00:09:16Z,77.0,Versa 4
2026-05-18T00:09:17Z,78.0,Versa 4
2026-05-18T00:09:20Z,78.0,Versa 4
2026-05-18T00:09:23Z,78.0,Versa 4
2026-05-18T00:09:25Z,78.0,Versa 4
2026-05-18T00:09:28Z,78.0,Versa 4
2026-05-18T00:09:31Z,78.0,Versa 4
2026-05-18T00:09:33Z,79.0,Versa 4
2026-05-18T00:09:35Z,80.0,Versa 4
2026-05-18T00:09:37Z,78.0,Versa 4
2026-05-18T00:09:39Z,78.0,Versa 4
2026-05-18T00:09:40Z,79.0,Versa 4
2026-05-18T00:09:42Z,80.0,Versa 4
2026-05-18T00:09:45Z,80.0,Versa 4
2026-05-18T00:09:46Z,78.0,Versa 4
2026-05-18T00:09:49Z,78.0,Versa 4
2026-05-18T00:09:50Z,79.0,Versa 4
2026-05-18T00:09:52Z,78.0,Versa 4
2026-05-18T00:09:55Z,78.0,Versa 4
2026-05-18T00:09:58Z,78.0,Versa 4
2026-05-18T00:10:00Z,79.0,Versa 4
2026-05-18T00:10:02Z,80.0,Versa 4
2026-05-18T00:10:04Z,80.0,Versa 4
2026-05-18T00:10:05Z,81.0,Versa 4
2026-05-18T00:10:07Z,80.0,Versa 4
2026-05-18T00:10:10Z,80.0,Versa 4
2026-05-18T00:10:11Z,83.0,Versa 4
2026-05-18T00:10:13Z,84.0,Versa 4
2026-05-18T00:10:15Z,85.0,Versa 4
2026-05-18T00:10:17Z,82.0,Versa 4
2026-05-18T00:10:19Z,80.0,Versa 4
2026-05-18T00:10:21Z,80.0,Versa 4
2026-05-18T00:10:24Z,80.0,Versa 4
2026-05-18T00:10:25Z,78.0,Versa 4
2026-05-18T00:10:28Z,77.0,Versa 4
2026-05-18T00:10:30Z,77.0,Versa 4
2026-05-18T00:10:32Z,76.0,Versa 4
2026-05-18T00:10:34Z,77.0,Versa 4
2026-05-18T00:10:36Z,78.0,Versa 4
2026-05-18T00:10:38Z,80.0,Versa 4
2026-05-18T00:10:40Z,77.0,Versa 4
2026-05-18T00:10:42Z,76.0,Versa 4
2026-05-18T00:10:44Z,77.0,Versa 4
2026-05-18T00:10:46Z,78.0,Versa 4
2026-05-18T00:10:48Z,77.0,Versa 4
2026-05-18T00:10:50Z,76.0,Versa 4
2026-05-18T00:10:52Z,76.0,Versa 4
2026-05-18T00:10:53Z,74.0,Versa 4
2026-05-18T00:10:55Z,74.0,Versa 4
2026-05-18T00:10:57Z,74.0,Versa 4
2026-05-18T00:11:00Z,74.0,Versa 4
2026-05-18T00:11:03Z,74.0,Versa 4
2026-05-18T00:11:06Z,74.0,Versa 4
2026-05-18T00:11:09Z,74.0,Versa 4
2026-05-18T00:11:11Z,74.0,Versa 4
2026-05-18T00:11:14Z,74.0,Versa 4
2026-05-18T00:11:17Z,74.0,Versa 4
2026-05-18T00:11:20Z,73.0,Versa 4
2026-05-18T00:11:22Z,74.0,Versa 4
2026-05-18T00:11:25Z,74.0,Versa 4
2026-05-18T00:11:28Z,74.0,Versa 4
2026-05-18T00:11:31Z,74.0,Versa 4
2026-05-18T00:11:34Z,74.0,Versa 4
2026-05-18T00:11:37Z,74.0,Versa 4
2026-05-18T00:11:40Z,74.0,Versa 4
2026-05-18T00:11:41Z,75.0,Versa 4
2026-05-18T00:11:44Z,75.0,Versa 4
2026-05-18T00:11:47Z,75.0,Versa 4
2026-05-18T00:11:49Z,76.0,Versa 4
2026-05-18T00:11:52Z,76.0,Versa 4
2026-05-18T00:11:55Z,76.0,Versa 4
2026-05-18T00:11:58Z,76.0,Versa 4
2026-05-18T00:12:01Z,76.0,Versa 4
2026-05-18T00:12:04Z,75.0,Versa 4
2026-05-18T00:12:06Z,74.0,Versa 4
2026-05-18T00:12:08Z,74.0,Versa 4
2026-05-18T00:12:11Z,74.0,Versa 4
2026-05-18T00:12:14Z,74.0,Versa 4
2026-05-18T00:12:17Z,74.0,Versa 4
2026-05-18T00:12:20Z,74.0,Versa 4
2026-05-18T00:12:23Z,74.0,Versa 4
2026-05-18T00:12:26Z,74.0,Versa 4
2026-05-18T00:12:28Z,75.0,Versa 4
2026-05-18T00:12:29Z,76.0,Versa 4
2026-05-18T00:12:32Z,76.0,Versa 4
2026-05-18T00:12:35Z,76.0,Versa 4
2026-05-18T00:12:38Z,76.0,Versa 4
2026-05-18T00:12:41Z,76.0,Versa 4
2026-05-18T00:12:44Z,76.0,Versa 4
2026-05-18T00:12:47Z,76.0,Versa 4
2026-05-18T00:12:50Z,76.0,Versa 4
2026-05-18T00:12:52Z,77.0,Versa 4
2026-05-18T00:12:54Z,76.0,Versa 4
2026-05-18T00:12:57Z,76.0,Versa 4
2026-05-18T00:12:58Z,76.0,Versa 4
2026-05-18T00:13:00Z,76.0,Versa 4
2026-05-18T00:13:03Z,76.0,Versa 4
2026-05-18T00:13:06Z,77.0,Versa 4
2026-05-18T00:13:08Z,76.0,Versa 4
2026-05-18T00:13:11Z,76.0,Versa 4
2026-05-18T00:13:14Z,76.0,Versa 4
2026-05-18T00:13:16Z,77.0,Versa 4
2026-05-18T00:13:17Z,76.0,Versa 4
2026-05-18T00:13:20Z,76.0,Versa 4
2026-05-18T00:13:23Z,78.0,Versa 4
2026-05-18T00:13:26Z,78.0,Versa 4
2026-05-18T00:13:29Z,78.0,Versa 4
2026-05-18T00:13:32Z,78.0,Versa 4
2026-05-18T00:13:35Z,78.0,Versa 4
2026-05-18T00:13:38Z,78.0,Versa 4
2026-05-18T00:13:41Z,78.0,Versa 4
2026-05-18T00:13:44Z,78.0,Versa 4
2026-05-18T00:13:47Z,78.0,Versa 4
2026-05-18T00:13:48Z,77.0,Versa 4
2026-05-18T00:13:51Z,77.0,Versa 4
2026-05-18T00:13:54Z,77.0,Versa 4
2026-05-18T00:13:56Z,76.0,Versa 4
2026-05-18T00:13:58Z,78.0,Versa 4
2026-05-18T00:14:00Z,80.0,Versa 4
2026-05-18T00:14:02Z,82.0,Versa 4
2026-05-18T00:14:05Z,82.0,Versa 4
2026-05-18T00:14:07Z,81.0,Versa 4
2026-05-18T00:14:09Z,80.0,Versa 4
2026-05-18T00:14:12Z,80.0,Versa 4
2026-05-18T00:14:13Z,79.0,Versa 4
2026-05-18T00:14:15Z,78.0,Versa 4
2026-05-18T00:14:17Z,76.0,Versa 4
2026-05-18T00:14:19Z,77.0,Versa 4
2026-05-18T00:14:21Z,78.0,Versa 4
2026-05-18T00:14:23Z,78.0,Versa 4
2026-05-18T00:14:25Z,77.0,Versa 4
2026-05-18T00:14:27Z,78.0,Versa 4
2026-05-18T00:14:30Z,80.0,Versa 4
2026-05-18T00:14:32Z,81.0,Versa 4
2026-05-18T00:14:34Z,82.0,Versa 4
2026-05-18T00:14:37Z,82.0,Versa 4
2026-05-18T00:14:38Z,84.0,Versa 4
2026-05-18T00:14:40Z,84.0,Versa 4
2026-05-18T00:14:42Z,82.0,Versa 4
2026-05-18T00:14:44Z,81.0,Versa 4
2026-05-18T00:14:46Z,80.0,Versa 4
2026-05-18T00:14:48Z,81.0,Versa 4
2026-05-18T00:14:50Z,83.0,Versa 4
2026-05-18T00:14:52Z,85.0,Versa 4
2026-05-18T00:14:53Z,87.0,Versa 4
2026-05-18T00:14:55Z,88.0,Versa 4
2026-05-18T00:14:58Z,88.0,Versa 4
2026-05-18T00:14:59Z,89.0,Versa 4
2026-05-18T00:15:01Z,91.0,Versa 4
2026-05-18T00:15:03Z,92.0,Versa 4
2026-05-18T00:15:05Z,90.0,Versa 4
2026-05-18T00:15:07Z,88.0,Versa 4
2026-05-18T00:15:09Z,86.0,Versa 4
2026-05-18T00:15:11Z,85.0,Versa 4
2026-05-18T00:15:13Z,84.0,Versa 4
2026-05-18T00:15:15Z,82.0,Versa 4
2026-05-18T00:15:16Z,80.0,Versa 4
2026-05-18T00:15:18Z,80.0,Versa 4
2026-05-18T00:15:20Z,79.0,Versa 4
2026-05-18T00:15:22Z,78.0,Versa 4
2026-05-18T00:15:25Z,78.0,Versa 4
2026-05-18T00:15:28Z,78.0,Versa 4
2026-05-18T00:15:31Z,78.0,Versa 4
2026-05-18T00:15:32Z,77.0,Versa 4
2026-05-18T00:15:34Z,76.0,Versa 4
2026-05-18T00:15:37Z,76.0,Versa 4
2026-05-18T00:15:40Z,77.0,Versa 4
2026-05-18T00:15:41Z,78.0,Versa 4
2026-05-18T00:15:44Z,78.0,Versa 4
2026-05-18T00:15:45Z,80.0,Versa 4
2026-05-18T00:15:47Z,82.0,Versa 4
2026-05-18T00:15:50Z,82.0,Versa 4
2026-05-18T00:15:53Z,83.0,Versa 4
2026-05-18T00:15:55Z,84.0,Versa 4
2026-05-18T00:15:58Z,84.0,Versa 4
2026-05-18T00:15:59Z,82.0,Versa 4
2026-05-18T00:16:01Z,83.0,Versa 4
2026-05-18T00:16:03Z,84.0,Versa 4
2026-05-18T00:16:06Z,83.0,Versa 4
2026-05-18T00:16:08Z,82.0,Versa 4
2026-05-18T00:16:11Z,82.0,Versa 4
2026-05-18T00:16:12Z,84.0,Versa 4
2026-05-18T00:16:14Z,83.0,Versa 4
2026-05-18T00:16:16Z,82.0,Versa 4
2026-05-18T00:16:18Z,81.0,Versa 4
2026-05-18T00:16:21Z,81.0,Versa 4
2026-05-18T00:16:24Z,81.0,Versa 4
2026-05-18T00:16:27Z,81.0,Versa 4
2026-05-18T00:16:29Z,82.0,Versa 4
2026-05-18T00:16:32Z,82.0,Versa 4
2026-05-18T00:16:35Z,82.0,Versa 4
2026-05-18T00:16:37Z,82.0,Versa 4
2026-05-18T00:16:40Z,82.0,Versa 4
2026-05-18T00:16:43Z,82.0,Versa 4
2026-05-18T00:16:46Z,82.0,Versa 4
2026-05-18T00:16:49Z,82.0,Versa 4
2026-05-18T00:16:51Z,81.0,Versa 4
2026-05-18T00:16:52Z,80.0,Versa 4
2026-05-18T00:16:55Z,80.0,Versa 4
2026-05-18T00:16:56Z,82.0,Versa 4
2026-05-18T00:16:59Z,82.0,Versa 4
2026-05-18T00:17:00Z,81.0,Versa 4
2026-05-18T00:17:02Z,80.0,Versa 4
2026-05-18T00:17:05Z,80.0,Versa 4
2026-05-18T00:17:06Z,81.0,Versa 4
2026-05-18T00:17:08Z,82.0,Versa 4
2026-05-18T00:17:11Z,82.0,Versa 4
2026-05-18T00:17:14Z,81.0,Versa 4
2026-05-18T00:17:16Z,82.0,Versa 4
2026-05-18T00:17:19Z,82.0,Versa 4
2026-05-18T00:17:21Z,82.0,Versa 4
2026-05-18T00:17:24Z,82.0,Versa 4
2026-05-18T00:17:27Z,82.0,Versa 4
2026-05-18T00:17:30Z,82.0,Versa 4
2026-05-18T00:17:33Z,80.0,Versa 4
2026-05-18T00:17:36Z,80.0,Versa 4
2026-05-18T00:17:39Z,80.0,Versa 4
2026-05-18T00:17:40Z,79.0,Versa 4
2026-05-18T00:17:42Z,78.0,Versa 4
2026-05-18T00:17:45Z,78.0,Versa 4
2026-05-18T00:17:48Z,78.0,Versa 4
2026-05-18T00:17:50Z,78.0,Versa 4
2026-05-18T00:17:53Z,78.0,Versa 4
2026-05-18T00:17:56Z,78.0,Versa 4
2026-05-18T00:17:59Z,78.0,Versa 4
2026-05-18T00:18:02Z,78.0,Versa 4
2026-05-18T00:18:04Z,78.0,Versa 4
2026-05-18T00:18:07Z,79.0,Versa 4
2026-05-18T00:18:10Z,79.0,Versa 4
2026-05-18T00:18:11Z,80.0,Versa 4
2026-05-18T00:18:14Z,80.0,Versa 4
2026-05-18T00:18:17Z,78.0,Versa 4
2026-05-18T00:18:20Z,78.0,Versa 4
2026-05-18T00:18:21Z,79.0,Versa 4
2026-05-18T00:18:23Z,78.0,Versa 4
2026-05-18T00:18:26Z,78.0,Versa 4
2026-05-18T00:18:29Z,78.0,Versa 4
2026-05-18T00:18:30Z,78.0,Versa 4
2026-05-18T00:18:33Z,78.0,Versa 4
2026-05-18T00:18:36Z,78.0,Versa 4
2026-05-18T00:18:39Z,78.0,Versa 4
2026-05-18T00:18:42Z,78.0,Versa 4
2026-05-18T00:18:45Z,78.0,Versa 4
2026-05-18T00:18:48Z,79.0,Versa 4
2026-05-18T00:18:50Z,80.0,Versa 4
2026-05-18T00:18:53Z,80.0,Versa 4
2026-05-18T00:18:56Z,80.0,Versa 4
2026-05-18T00:18:59Z,80.0,Versa 4
2026-05-18T00:19:02Z,80.0,Versa 4
2026-05-18T00:19:03Z,82.0,Versa 4
2026-05-18T00:19:05Z,83.0,Versa 4
2026-05-18T00:19:07Z,81.0,Versa 4
2026-05-18T00:19:09Z,80.0,Versa 4
2026-05-18T00:19:11Z,80.0,Versa 4
2026-05-18T00:19:14Z,80.0,Versa 4
2026-05-18T00:19:15Z,79.0,Versa 4
2026-05-18T00:19:16Z,78.0,Versa 4
2026-05-18T00:19:19Z,78.0,Versa 4
2026-05-18T00:19:22Z,77.0,Versa 4
2026-05-18T00:19:25Z,77.0,Versa 4
2026-05-18T00:19:28Z,78.0,Versa 4
2026-05-18T00:19:31Z,78.0,Versa 4
2026-05-18T00:19:32Z,77.0,Versa 4
2026-05-18T00:19:34Z,78.0,Versa 4
2026-05-18T00:19:36Z,78.0,Versa 4
2026-05-18T00:19:39Z,78.0,Versa 4
2026-05-18T00:19:42Z,78.0,Versa 4
2026-05-18T00:19:45Z,79.0,Versa 4
2026-05-18T00:19:47Z,80.0,Versa 4
2026-05-18T00:19:50Z,80.0,Versa 4
2026-05-18T00:19:53Z,80.0,Versa 4
2026-05-18T00:19:56Z,80.0,Versa 4
2026-05-18T00:19:59Z,80.0,Versa 4
2026-05-18T00:20:02Z,80.0,Versa 4
2026-05-18T00:20:05Z,80.0,Versa 4
2026-05-18T00:20:08Z,80.0,Versa 4
2026-05-18T00:20:11Z,80.0,Versa 4
2026-05-18T00:20:14Z,80.0,Versa 4
2026-05-18T00:20:17Z,80.0,Versa 4
2026-05-18T00:20:20Z,79.0,Versa 4
2026-05-18T00:20:23Z,79.0,Versa 4
2026-05-18T00:20:24Z,80.0,Versa 4
2026-05-18T00:20:27Z,80.0,Versa 4
2026-05-18T00:20:30Z,80.0,Versa 4
2026-05-18T00:20:31Z,79.0,Versa 4
2026-05-18T00:20:33Z,80.0,Versa 4
2026-05-18T00:20:36Z,80.0,Versa 4
2026-05-18T00:20:37Z,82.0,Versa 4
2026-05-18T00:20:40Z,82.0,Versa 4
2026-05-18T00:20:43Z,82.0,Versa 4
2026-05-18T00:20:45Z,83.0,Versa 4
2026-05-18T00:20:47Z,82.0,Versa 4
2026-05-18T00:20:50Z,82.0,Versa 4
2026-05-18T00:20:51Z,82.0,Versa 4
2026-05-18T00:20:52Z,82.0,Versa 4
2026-05-18T00:20:55Z,82.0,Versa 4
2026-05-18T00:20:58Z,82.0,Versa 4
2026-05-18T00:21:00Z,82.0,Versa 4
2026-05-18T00:21:03Z,82.0,Versa 4
2026-05-18T00:21:06Z,84.0,Versa 4
2026-05-18T00:21:09Z,84.0,Versa 4
2026-05-18T00:21:12Z,85.0,Versa 4
2026-05-18T00:21:14Z,84.0,Versa 4
2026-05-18T00:21:16Z,85.0,Versa 4
2026-05-18T00:21:17Z,85.0,Versa 4
2026-05-18T00:21:19Z,86.0,Versa 4
2026-05-18T00:21:21Z,87.0,Versa 4
2026-05-18T00:21:23Z,87.0,Versa 4
