timestamp,beats per minute,data source
2026-05-16T08:23:42Z,86.0,Versa 4
2026-05-16T08:23:45Z,86.0,Versa 4
2026-05-16T08:23:47Z,85.0,Versa 4
2026-05-16T08:23:49Z,83.0,Versa 4
2026-05-16T08:23:51Z,81.0,Versa 4
2026-05-16T08:23:53Z,80.0,Versa 4
2026-05-16T08:23:55Z,80.0,Versa 4
2026-05-16T08:23:57Z,78.0,Versa 4
2026-05-16T08:23:59Z,77.0,Versa 4
2026-05-16T08:24:00Z,76.0,Versa 4
2026-05-16T08:24:03Z,76.0,Versa 4
2026-05-16T08:24:04Z,75.0,Versa 4
2026-05-16T08:24:07Z,75.0,Versa 4
2026-05-16T08:24:08Z,74.0,Versa 4
2026-05-16T08:24:10Z,75.0,Versa 4
2026-05-16T08:24:12Z,76.0,Versa 4
2026-05-16T08:24:14Z,77.0,Versa 4
2026-05-16T08:24:17Z,77.0,Versa 4
2026-05-16T08:24:20Z,77.0,Versa 4
2026-05-16T08:24:22Z,78.0,Versa 4
2026-05-16T08:24:25Z,78.0,Versa 4
2026-05-16T08:24:28Z,78.0,Versa 4
2026-05-16T08:24:30Z,79.0,Versa 4
2026-05-16T08:24:32Z,80.0,Versa 4
2026-05-16T08:24:34Z,79.0,Versa 4
2026-05-16T08:24:36Z,78.0,Versa 4
2026-05-16T08:24:38Z,77.0,Versa 4
2026-05-16T08:24:40Z,78.0,Versa 4
2026-05-16T08:24:43Z,78.0,Versa 4
2026-05-16T08:24:44Z,79.0,Versa 4
2026-05-16T08:24:47Z,79.0,Versa 4
2026-05-16T08:24:50Z,79.0,Versa 4
2026-05-16T08:24:51Z,80.0,Versa 4
2026-05-16T08:24:53Z,82.0,Versa 4
2026-05-16T08:24:55Z,84.0,Versa 4
2026-05-16T08:24:58Z,84.0,Versa 4
2026-05-16T08:24:59Z,82.0,Versa 4
2026-05-16T08:25:02Z,82.0,Versa 4
2026-05-16T08:25:05Z,82.0,Versa 4
2026-05-16T08:25:07Z,83.0,Versa 4
2026-05-16T08:25:08Z,82.0,Versa 4
2026-05-16T08:25:10Z,83.0,Versa 4
2026-05-16T08:25:13Z,83.0,Versa 4
2026-05-16T08:25:14Z,82.0,Versa 4
2026-05-16T08:25:17Z,82.0,Versa 4
2026-05-16T08:25:18Z,83.0,Versa 4
2026-05-16T08:25:20Z,82.0,Versa 4
2026-05-16T08:25:22Z,81.0,Versa 4
2026-05-16T08:25:24Z,82.0,Versa 4
2026-05-16T08:25:26Z,79.0,Versa 4
2026-05-16T08:25:28Z,77.0,Versa 4
2026-05-16T08:25:31Z,77.0,Versa 4
2026-05-16T08:25:34Z,77.0,Versa 4
2026-05-16T08:25:37Z,77.0,Versa 4
2026-05-16T08:25:39Z,78.0,Versa 4
2026-05-16T08:25:41Z,79.0,Versa 4
2026-05-16T08:25:44Z,79.0,Versa 4
2026-05-16T08:25:47Z,78.0,Versa 4
2026-05-16T08:25:49Z,77.0,Versa 4
2026-05-16T08:25:52Z,77.0,Versa 4
2026-05-16T08:25:53Z,77.0,Versa 4
2026-05-16T08:25:55Z,78.0,Versa 4
2026-05-16T08:25:58Z,78.0,Versa 4
2026-05-16T08:26:00Z,77.0,Versa 4
2026-05-16T08:26:02Z,78.0,Versa 4
2026-05-16T08:26:05Z,78.0,Versa 4
2026-05-16T08:26:08Z,79.0,Versa 4
2026-05-16T08:26:10Z,78.0,Versa 4
2026-05-16T08:26:13Z,78.0,Versa 4
2026-05-16T08:26:14Z,79.0,Versa 4
2026-05-16T08:26:16Z,80.0,Versa 4
2026-05-16T08:26:18Z,79.0,Versa 4
2026-05-16T08:26:21Z,81.0,Versa 4
2026-05-16T08:26:24Z,81.0,Versa 4
2026-05-16T08:26:25Z,83.0,Versa 4
2026-05-16T08:26:27Z,84.0,Versa 4
2026-05-16T08:26:29Z,83.0,Versa 4
2026-05-16T08:26:32Z,82.0,Versa 4
2026-05-16T08:26:35Z,82.0,Versa 4
2026-05-16T08:26:38Z,83.0,Versa 4
2026-05-16T08:26:41Z,83.0,Versa 4
2026-05-16T08:26:42Z,82.0,Versa 4
2026-05-16T08:26:45Z,82.0,Versa 4
2026-05-16T08:26:47Z,81.0,Versa 4
2026-05-16T08:26:49Z,83.0,Versa 4
2026-05-16T08:26:51Z,88.0,Versa 4
2026-05-16T08:26:53Z,86.0,Versa 4
2026-05-16T08:26:55Z,82.0,Versa 4
2026-05-16T08:26:57Z,82.0,Versa 4
2026-05-16T08:26:59Z,80.0,Versa 4
2026-05-16T08:27:02Z,80.0,Versa 4
2026-05-16T08:27:05Z,80.0,Versa 4
2026-05-16T08:27:06Z,79.0,Versa 4
2026-05-16T08:27:09Z,79.0,Versa 4
2026-05-16T08:27:10Z,79.0,Versa 4
2026-05-16T08:27:12Z,80.0,Versa 4
2026-05-16T08:27:15Z,80.0,Versa 4
2026-05-16T08:27:18Z,80.0,Versa 4
2026-05-16T08:27:21Z,80.0,Versa 4
2026-05-16T08:27:24Z,80.0,Versa 4
2026-05-16T08:27:26Z,80.0,Versa 4
2026-05-16T08:27:28Z,80.0,Versa 4
2026-05-16T08:27:30Z,79.0,Versa 4
2026-05-16T08:27:31Z,80.0,Versa 4
2026-05-16T08:27:34Z,80.0,Versa 4
2026-05-16T08:27:35Z,81.0,Versa 4
2026-05-16T08:27:38Z,81.0,Versa 4
2026-05-16T08:27:39Z,80.0,Versa 4
2026-05-16T08:27:41Z,82.0,Versa 4
2026-05-16T08:27:43Z,83.0,Versa 4
2026-05-16T08:27:45Z,84.0,Versa 4
2026-05-16T08:27:48Z,84.0,Versa 4
2026-05-16T08:27:49Z,83.0,Versa 4
2026-05-16T08:27:52Z,83.0,Versa 4
2026-05-16T08:27:53Z,83.0,Versa 4
2026-05-16T08:27:54Z,84.0,Versa 4
2026-05-16T08:27:56Z,85.0,Versa 4
2026-05-16T08:27:58Z,86.0,Versa 4
2026-05-16T08:28:00Z,87.0,Versa 4
2026-05-16T08:28:03Z,87.0,Versa 4
2026-05-16T08:28:04Z,85.0,Versa 4
2026-05-16T08:28:06Z,84.0,Versa 4
2026-05-16T08:28:09Z,84.0,Versa 4
2026-05-16T08:28:12Z,84.0,Versa 4
2026-05-16T08:28:15Z,84.0,Versa 4
2026-05-16T08:28:16Z,85.0,Versa 4
2026-05-16T08:28:19Z,86.0,Versa 4
2026-05-16T08:28:21Z,87.0,Versa 4
2026-05-16T08:28:24Z,87.0,Versa 4
2026-05-16T08:28:25Z,86.0,Versa 4
2026-05-16T08:28:27Z,84.0,Versa 4
2026-05-16T08:28:29Z,84.0,Versa 4
2026-05-16T08:28:32Z,84.0,Versa 4
2026-05-16T08:28:33Z,86.0,Versa 4
2026-05-16T08:28:36Z,86.0,Versa 4
2026-05-16T08:28:37Z,84.0,Versa 4
2026-05-16T08:28:40Z,84.0,Versa 4
2026-05-16T08:28:41Z,85.0,Versa 4
2026-05-16T08:28:44Z,85.0,Versa 4
2026-05-16T08:28:46Z,84.0,Versa 4
2026-05-16T08:28:49Z,84.0,Versa 4
2026-05-16T08:28:50Z,84.0,Versa 4
2026-05-16T08:28:53Z,84.0,Versa 4
2026-05-16T08:28:56Z,84.0,Versa 4
2026-05-16T08:28:59Z,84.0,Versa 4
2026-05-16T08:29:00Z,83.0,Versa 4
2026-05-16T08:29:03Z,83.0,Versa 4
2026-05-16T08:29:06Z,83.0,Versa 4
2026-05-16T08:29:07Z,84.0,Versa 4
2026-05-16T08:29:09Z,86.0,Versa 4
2026-05-16T08:29:11Z,88.0,Versa 4
2026-05-16T08:29:13Z,88.0,Versa 4
2026-05-16T08:29:15Z,87.0,Versa 4
2026-05-16T08:29:17Z,88.0,Versa 4
2026-05-16T08:29:19Z,89.0,Versa 4
2026-05-16T08:29:21Z,88.0,Versa 4
2026-05-16T08:29:23Z,86.0,Versa 4
2026-05-16T08:29:25Z,85.0,Versa 4
2026-05-16T08:29:27Z,84.0,Versa 4
2026-05-16T08:29:30Z,83.0,Versa 4
2026-05-16T08:29:32Z,82.0,Versa 4
2026-05-16T08:29:35Z,82.0,Versa 4
2026-05-16T08:29:36Z,83.0,Versa 4
2026-05-16T08:29:39Z,83.0,Versa 4
2026-05-16T08:29:40Z,84.0,Versa 4
2026-05-16T08:29:43Z,84.0,Versa 4
2026-05-16T08:29:46Z,82.0,Versa 4
2026-05-16T08:29:49Z,82.0,Versa 4
2026-05-16T08:29:50Z,82.0,Versa 4
2026-05-16T08:29:53Z,82.0,Versa 4
2026-05-16T08:29:55Z,83.0,Versa 4
2026-05-16T08:29:58Z,83.0,Versa 4
2026-05-16T08:30:01Z,83.0,Versa 4
2026-05-16T08:30:03Z,84.0,Versa 4
2026-05-16T08:30:05Z,85.0,Versa 4
2026-05-16T08:30:07Z,86.0,Versa 4
2026-05-16T08:30:09Z,85.0,Versa 4
2026-05-16T08:30:11Z,86.0,Versa 4
2026-05-16T08:30:14Z,86.0,Versa 4
2026-05-16T08:30:17Z,86.0,Versa 4
2026-05-16T08:30:18Z,87.0,Versa 4
2026-05-16T08:30:20Z,85.0,Versa 4
2026-05-16T08:30:23Z,85.0,Versa 4
2026-05-16T08:30:24Z,86.0,Versa 4
2026-05-16T08:30:26Z,85.0,Versa 4
2026-05-16T08:30:28Z,84.0,Versa 4
2026-05-16T08:30:30Z,83.0,Versa 4
2026-05-16T08:30:33Z,83.0,Versa 4
2026-05-16T08:30:34Z,82.0,Versa 4
2026-05-16T08:30:37Z,82.0,Versa 4
2026-05-16T08:30:40Z,82.0,Versa 4
2026-05-16T08:30:41Z,81.0,Versa 4
2026-05-16T08:30:43Z,80.0,Versa 4
2026-05-16T08:30:46Z,80.0,Versa 4
2026-05-16T08:30:49Z,80.0,Versa 4
2026-05-16T08:30:51Z,80.0,Versa 4
2026-05-16T08:30:53Z,78.0,Versa 4
2026-05-16T08:30:56Z,78.0,Versa 4
2026-05-16T08:30:59Z,79.0,Versa 4
2026-05-16T08:31:01Z,80.0,Versa 4
2026-05-16T08:31:04Z,80.0,Versa 4
2026-05-16T08:31:07Z,80.0,Versa 4
2026-05-16T08:31:10Z,79.0,Versa 4
2026-05-16T08:31:13Z,79.0,Versa 4
2026-05-16T08:31:16Z,79.0,Versa 4
2026-05-16T08:31:18Z,80.0,Versa 4
2026-05-16T08:31:20Z,81.0,Versa 4
2026-05-16T08:31:22Z,80.0,Versa 4
2026-05-16T08:31:24Z,81.0,Versa 4
2026-05-16T08:31:27Z,81.0,Versa 4
2026-05-16T08:31:28Z,82.0,Versa 4
2026-05-16T08:31:31Z,82.0,Versa 4
2026-05-16T08:31:34Z,82.0,Versa 4
2026-05-16T08:31:35Z,83.0,Versa 4
2026-05-16T08:31:37Z,82.0,Versa 4
2026-05-16T08:31:39Z,83.0,Versa 4
2026-05-16T08:31:42Z,83.0,Versa 4
2026-05-16T08:31:43Z,82.0,Versa 4
2026-05-16T08:31:46Z,82.0,Versa 4
2026-05-16T08:31:47Z,83.0,Versa 4
2026-05-16T08:31:50Z,83.0,Versa 4
2026-05-16T08:31:51Z,82.0,Versa 4
2026-05-16T08:31:53Z,82.0,Versa 4
2026-05-16T08:31:56Z,82.0,Versa 4
2026-05-16T08:31:59Z,82.0,Versa 4
2026-05-16T08:32:00Z,81.0,Versa 4
2026-05-16T08:32:03Z,81.0,Versa 4
2026-05-16T08:32:04Z,82.0,Versa 4
2026-05-16T08:32:07Z,82.0,Versa 4
2026-05-16T08:32:10Z,82.0,Versa 4
2026-05-16T08:32:13Z,82.0,Versa 4
2026-05-16T08:32:16Z,82.0,Versa 4
2026-05-16T08:32:19Z,82.0,Versa 4
2026-05-16T08:32:22Z,82.0,Versa 4
2026-05-16T08:32:25Z,82.0,Versa 4
2026-05-16T08:32:28Z,82.0,Versa 4
2026-05-16T08:32:31Z,82.0,Versa 4
2026-05-16T08:32:34Z,82.0,Versa 4
2026-05-16T08:32:37Z,83.0,Versa 4
2026-05-16T08:32:39Z,82.0,Versa 4
2026-05-16T08:32:42Z,81.0,Versa 4
2026-05-16T08:32:44Z,80.0,Versa 4
2026-05-16T08:32:47Z,80.0,Versa 4
2026-05-16T08:32:48Z,79.0,Versa 4
2026-05-16T08:32:50Z,80.0,Versa 4
2026-05-16T08:32:52Z,81.0,Versa 4
2026-05-16T08:32:54Z,82.0,Versa 4
2026-05-16T08:32:57Z,82.0,Versa 4
2026-05-16T08:33:00Z,82.0,Versa 4
2026-05-16T08:33:02Z,82.0,Versa 4
2026-05-16T08:33:05Z,82.0,Versa 4
2026-05-16T08:33:06Z,83.0,Versa 4
2026-05-16T08:33:09Z,83.0,Versa 4
2026-05-16T08:33:12Z,84.0,Versa 4
2026-05-16T08:33:15Z,84.0,Versa 4
2026-05-16T08:33:18Z,84.0,Versa 4
2026-05-16T08:33:19Z,83.0,Versa 4
2026-05-16T08:33:21Z,84.0,Versa 4
2026-05-16T08:33:24Z,84.0,Versa 4
2026-05-16T08:33:25Z,83.0,Versa 4
2026-05-16T08:33:27Z,82.0,Versa 4
2026-05-16T08:33:29Z,83.0,Versa 4
2026-05-16T08:33:32Z,83.0,Versa 4
2026-05-16T08:33:33Z,85.0,Versa 4
2026-05-16T08:33:35Z,86.0,Versa 4
2026-05-16T08:33:37Z,90.0,Versa 4
2026-05-16T08:33:40Z,90.0,Versa 4
2026-05-16T08:33:42Z,91.0,Versa 4
2026-05-16T08:33:44Z,93.0,Versa 4
2026-05-16T08:33:47Z,93.0,Versa 4
2026-05-16T08:33:48Z,92.0,Versa 4
2026-05-16T08:33:50Z,89.0,Versa 4
2026-05-16T08:33:52Z,86.0,Versa 4
2026-05-16T08:33:54Z,84.0,Versa 4
2026-05-16T08:33:57Z,84.0,Versa 4
2026-05-16T08:34:00Z,82.0,Versa 4
2026-05-16T08:34:02Z,82.0,Versa 4
2026-05-16T08:34:05Z,82.0,Versa 4
2026-05-16T08:34:07Z,84.0,Versa 4
2026-05-16T08:34:10Z,84.0,Versa 4
2026-05-16T08:34:13Z,84.0,Versa 4
2026-05-16T08:34:16Z,84.0,Versa 4
2026-05-16T08:34:19Z,84.0,Versa 4
2026-05-16T08:34:21Z,82.0,Versa 4
2026-05-16T08:34:24Z,82.0,Versa 4
2026-05-16T08:34:27Z,83.0,Versa 4
2026-05-16T08:34:30Z,82.0,Versa 4
2026-05-16T08:34:33Z,82.0,Versa 4
2026-05-16T08:34:36Z,84.0,Versa 4
2026-05-16T08:34:38Z,87.0,Versa 4
2026-05-16T08:34:40Z,92.0,Versa 4
2026-05-16T08:34:42Z,93.0,Versa 4
2026-05-16T08:34:44Z,91.0,Versa 4
2026-05-16T08:34:46Z,90.0,Versa 4
2026-05-16T08:34:48Z,89.0,Versa 4
2026-05-16T08:34:51Z,89.0,Versa 4
2026-05-16T08:34:52Z,86.0,Versa 4
2026-05-16T08:34:53Z,84.0,Versa 4
2026-05-16T08:34:55Z,83.0,Versa 4
2026-05-16T08:34:57Z,82.0,Versa 4
2026-05-16T08:35:00Z,82.0,Versa 4
2026-05-16T08:35:03Z,82.0,Versa 4
2026-05-16T08:35:06Z,82.0,Versa 4
2026-05-16T08:35:07Z,82.0,Versa 4
2026-05-16T08:35:09Z,84.0,Versa 4
2026-05-16T08:35:12Z,84.0,Versa 4
2026-05-16T08:35:13Z,85.0,Versa 4
2026-05-16T08:35:15Z,86.0,Versa 4
2026-05-16T08:35:18Z,86.0,Versa 4
2026-05-16T08:35:20Z,88.0,Versa 4
2026-05-16T08:35:23Z,88.0,Versa 4
2026-05-16T08:35:24Z,89.0,Versa 4
2026-05-16T08:35:26Z,88.0,Versa 4
2026-05-16T08:35:28Z,88.0,Versa 4
2026-05-16T08:35:30Z,90.0,Versa 4
2026-05-16T08:35:32Z,89.0,Versa 4
2026-05-16T08:35:34Z,88.0,Versa 4
2026-05-16T08:35:37Z,88.0,Versa 4
2026-05-16T08:35:40Z,88.0,Versa 4
2026-05-16T08:35:41Z,86.0,Versa 4
2026-05-16T08:35:44Z,86.0,Versa 4
2026-05-16T08:35:47Z,87.0,Versa 4
2026-05-16T08:35:50Z,87.0,Versa 4
2026-05-16T08:35:51Z,88.0,Versa 4
2026-05-16T08:35:54Z,88.0,Versa 4
2026-05-16T08:35:55Z,89.0,Versa 4
2026-05-16T08:35:57Z,90.0,Versa 4
2026-05-16T08:36:00Z,90.0,Versa 4
2026-05-16T08:36:01Z,89.0,Versa 4
2026-05-16T08:36:03Z,87.0,Versa 4
2026-05-16T08:36:04Z,84.0,Versa 4
2026-05-16T08:36:07Z,84.0,Versa 4
2026-05-16T08:36:08Z,82.0,Versa 4
2026-05-16T08:36:11Z,82.0,Versa 4
2026-05-16T08:36:14Z,83.0,Versa 4
2026-05-16T08:36:16Z,84.0,Versa 4
2026-05-16T08:36:18Z,85.0,Versa 4
2026-05-16T08:36:20Z,86.0,Versa 4
2026-05-16T08:36:23Z,86.0,Versa 4
2026-05-16T08:36:26Z,86.0,Versa 4
2026-05-16T08:36:28Z,86.0,Versa 4
2026-05-16T08:36:29Z,84.0,Versa 4
2026-05-16T08:36:31Z,84.0,Versa 4
2026-05-16T08:36:34Z,84.0,Versa 4
2026-05-16T08:36:37Z,84.0,Versa 4
2026-05-16T08:36:39Z,83.0,Versa 4
2026-05-16T08:36:41Z,83.0,Versa 4
2026-05-16T08:36:44Z,83.0,Versa 4
2026-05-16T08:36:47Z,82.0,Versa 4
2026-05-16T08:36:50Z,82.0,Versa 4
2026-05-16T08:36:51Z,83.0,Versa 4
2026-05-16T08:36:52Z,82.0,Versa 4
2026-05-16T08:36:55Z,82.0,Versa 4
2026-05-16T08:36:58Z,82.0,Versa 4
2026-05-16T08:37:00Z,83.0,Versa 4
2026-05-16T08:37:03Z,83.0,Versa 4
2026-05-16T08:37:04Z,84.0,Versa 4
2026-05-16T08:37:06Z,84.0,Versa 4
2026-05-16T08:37:09Z,84.0,Versa 4
2026-05-16T08:37:10Z,82.0,Versa 4
2026-05-16T08:37:12Z,81.0,Versa 4
2026-05-16T08:37:15Z,81.0,Versa 4
2026-05-16T08:37:16Z,80.0,Versa 4
2026-05-16T08:37:19Z,79.0,Versa 4
2026-05-16T08:37:22Z,79.0,Versa 4
2026-05-16T08:37:25Z,80.0,Versa 4
2026-05-16T08:37:27Z,79.0,Versa 4
2026-05-16T08:37:29Z,78.0,Versa 4
2026-05-16T08:37:31Z,79.0,Versa 4
2026-05-16T08:37:33Z,80.0,Versa 4
2026-05-16T08:37:36Z,80.0,Versa 4
2026-05-16T08:37:37Z,82.0,Versa 4
2026-05-16T08:37:39Z,84.0,Versa 4
2026-05-16T08:37:40Z,85.0,Versa 4
2026-05-16T08:37:42Z,87.0,Versa 4
2026-05-16T08:37:44Z,90.0,Versa 4
2026-05-16T08:37:47Z,90.0,Versa 4
2026-05-16T08:37:48Z,89.0,Versa 4
2026-05-16T08:37:50Z,88.0,Versa 4
2026-05-16T08:37:52Z,87.0,Versa 4
2026-05-16T08:37:54Z,86.0,Versa 4
2026-05-16T08:37:56Z,85.0,Versa 4
2026-05-16T08:37:58Z,86.0,Versa 4
2026-05-16T08:38:00Z,85.0,Versa 4
2026-05-16T08:38:02Z,84.0,Versa 4
2026-05-16T08:38:04Z,85.0,Versa 4
2026-05-16T08:38:07Z,85.0,Versa 4
2026-05-16T08:38:10Z,85.0,Versa 4
2026-05-16T08:38:13Z,85.0,Versa 4
2026-05-16T08:38:16Z,85.0,Versa 4
2026-05-16T08:38:19Z,84.0,Versa 4
2026-05-16T08:38:21Z,83.0,Versa 4
2026-05-16T08:38:24Z,83.0,Versa 4
2026-05-16T08:38:27Z,83.0,Versa 4
2026-05-16T08:38:28Z,84.0,Versa 4
2026-05-16T08:38:31Z,84.0,Versa 4
2026-05-16T08:38:34Z,84.0,Versa 4
2026-05-16T08:38:37Z,84.0,Versa 4
2026-05-16T08:38:38Z,83.0,Versa 4
2026-05-16T08:38:40Z,84.0,Versa 4
2026-05-16T08:38:42Z,83.0,Versa 4
2026-05-16T08:38:45Z,83.0,Versa 4
2026-05-16T08:38:48Z,83.0,Versa 4
2026-05-16T08:38:50Z,82.0,Versa 4
2026-05-16T08:38:52Z,83.0,Versa 4
2026-05-16T08:38:55Z,83.0,Versa 4
2026-05-16T08:38:58Z,83.0,Versa 4
2026-05-16T08:39:01Z,83.0,Versa 4
2026-05-16T08:39:04Z,83.0,Versa 4
2026-05-16T08:39:07Z,83.0,Versa 4
2026-05-16T08:39:10Z,83.0,Versa 4
2026-05-16T08:39:11Z,83.0,Versa 4
2026-05-16T08:39:13Z,82.0,Versa 4
2026-05-16T08:39:16Z,84.0,Versa 4
2026-05-16T08:39:18Z,86.0,Versa 4
2026-05-16T08:39:20Z,87.0,Versa 4
2026-05-16T08:39:22Z,93.0,Versa 4
2026-05-16T08:39:24Z,95.0,Versa 4
2026-05-16T08:39:26Z,104.0,Versa 4
2026-05-16T08:39:28Z,105.0,Versa 4
2026-05-16T08:39:31Z,105.0,Versa 4
2026-05-16T08:39:32Z,102.0,Versa 4
2026-05-16T08:39:34Z,94.0,Versa 4
2026-05-16T08:39:36Z,92.0,Versa 4
2026-05-16T08:39:38Z,91.0,Versa 4
2026-05-16T08:39:40Z,90.0,Versa 4
2026-05-16T08:39:41Z,88.0,Versa 4
2026-05-16T08:39:43Z,87.0,Versa 4
2026-05-16T08:39:45Z,86.0,Versa 4
2026-05-16T08:39:47Z,84.0,Versa 4
2026-05-16T08:39:50Z,84.0,Versa 4
2026-05-16T08:39:53Z,83.0,Versa 4
2026-05-16T08:39:56Z,83.0,Versa 4
2026-05-16T08:39:57Z,82.0,Versa 4
2026-05-16T08:39:59Z,81.0,Versa 4
2026-05-16T08:40:01Z,80.0,Versa 4
2026-05-16T08:40:04Z,80.0,Versa 4
2026-05-16T08:40:06Z,79.0,Versa 4
2026-05-16T08:40:08Z,77.0,Versa 4
2026-05-16T08:40:10Z,76.0,Versa 4
2026-05-16T08:40:13Z,76.0,Versa 4
2026-05-16T08:40:14Z,77.0,Versa 4
2026-05-16T08:40:17Z,77.0,Versa 4
2026-05-16T08:40:20Z,77.0,Versa 4
2026-05-16T08:40:22Z,78.0,Versa 4
2026-05-16T08:40:24Z,79.0,Versa 4
2026-05-16T08:40:26Z,78.0,Versa 4
2026-05-16T08:40:29Z,78.0,Versa 4
2026-05-16T08:40:31Z,79.0,Versa 4
2026-05-16T08:40:33Z,80.0,Versa 4
2026-05-16T08:40:36Z,80.0,Versa 4
2026-05-16T08:40:39Z,80.0,Versa 4
2026-05-16T08:40:42Z,80.0,Versa 4
2026-05-16T08:40:45Z,80.0,Versa 4
2026-05-16T08:40:47Z,81.0,Versa 4
2026-05-16T08:40:50Z,81.0,Versa 4
2026-05-16T08:40:51Z,80.0,Versa 4
2026-05-16T08:40:52Z,79.0,Versa 4
2026-05-16T08:40:54Z,80.0,Versa 4
2026-05-16T08:40:57Z,80.0,Versa 4
2026-05-16T08:41:00Z,80.0,Versa 4
2026-05-16T08:41:02Z,81.0,Versa 4
2026-05-16T08:41:04Z,82.0,Versa 4
2026-05-16T08:41:07Z,82.0,Versa 4
2026-05-16T08:41:08Z,82.0,Versa 4
2026-05-16T08:41:11Z,82.0,Versa 4
2026-05-16T08:41:14Z,82.0,Versa 4
2026-05-16T08:41:16Z,81.0,Versa 4
2026-05-16T08:41:19Z,79.0,Versa 4
2026-05-16T08:41:21Z,78.0,Versa 4
2026-05-16T08:41:23Z,79.0,Versa 4
2026-05-16T08:41:26Z,79.0,Versa 4
2026-05-16T08:41:29Z,80.0,Versa 4
2026-05-16T08:41:31Z,79.0,Versa 4
2026-05-16T08:41:34Z,79.0,Versa 4
2026-05-16T08:41:37Z,78.0,Versa 4
2026-05-16T08:41:39Z,76.0,Versa 4
2026-05-16T08:41:40Z,78.0,Versa 4
2026-05-16T08:41:42Z,79.0,Versa 4
2026-05-16T08:41:45Z,79.0,Versa 4
2026-05-16T08:41:46Z,80.0,Versa 4
2026-05-16T08:41:48Z,82.0,Versa 4
2026-05-16T08:41:50Z,79.0,Versa 4
2026-05-16T08:41:53Z,79.0,Versa 4
2026-05-16T08:41:54Z,82.0,Versa 4
2026-05-16T08:41:56Z,85.0,Versa 4
2026-05-16T08:41:58Z,86.0,Versa 4
2026-05-16T08:42:00Z,87.0,Versa 4
2026-05-16T08:42:02Z,86.0,Versa 4
2026-05-16T08:42:05Z,87.0,Versa 4
2026-05-16T08:42:08Z,87.0,Versa 4
2026-05-16T08:42:09Z,85.0,Versa 4
2026-05-16T08:42:11Z,81.0,Versa 4
2026-05-16T08:42:13Z,80.0,Versa 4
2026-05-16T08:42:15Z,79.0,Versa 4
2026-05-16T08:42:17Z,80.0,Versa 4
2026-05-16T08:42:20Z,80.0,Versa 4
2026-05-16T08:42:21Z,81.0,Versa 4
2026-05-16T08:42:24Z,81.0,Versa 4
2026-05-16T08:42:25Z,80.0,Versa 4
2026-05-16T08:42:27Z,79.0,Versa 4
2026-05-16T08:42:30Z,80.0,Versa 4
2026-05-16T08:42:33Z,80.0,Versa 4
2026-05-16T08:42:36Z,79.0,Versa 4
2026-05-16T08:42:39Z,79.0,Versa 4
2026-05-16T08:42:42Z,79.0,Versa 4
2026-05-16T08:42:44Z,80.0,Versa 4
2026-05-16T08:42:47Z,80.0,Versa 4
2026-05-16T08:42:48Z,81.0,Versa 4
2026-05-16T08:42:50Z,83.0,Versa 4
