timestamp,beats per minute,data source
2026-06-07T07:41:46Z,60.0,Versa 4
2026-06-07T07:41:48Z,58.0,Versa 4
2026-06-07T07:41:51Z,58.0,Versa 4
2026-06-07T07:41:52Z,57.0,Versa 4
2026-06-07T07:41:54Z,56.0,Versa 4
2026-06-07T07:41:57Z,56.0,Versa 4
2026-06-07T07:41:59Z,55.0,Versa 4
2026-06-07T07:42:01Z,55.0,Versa 4
2026-06-07T07:42:03Z,54.0,Versa 4
2026-06-07T07:42:06Z,54.0,Versa 4
2026-06-07T07:42:09Z,54.0,Versa 4
2026-06-07T07:42:12Z,54.0,Versa 4
2026-06-07T07:42:15Z,54.0,Versa 4
2026-06-07T07:42:17Z,54.0,Versa 4
2026-06-07T07:42:20Z,54.0,Versa 4
2026-06-07T07:42:23Z,54.0,Versa 4
2026-06-07T07:42:26Z,54.0,Versa 4
2026-06-07T07:42:29Z,54.0,Versa 4
2026-06-07T07:42:30Z,53.0,Versa 4
2026-06-07T07:42:33Z,53.0,Versa 4
2026-06-07T07:42:36Z,53.0,Versa 4
2026-06-07T07:42:39Z,53.0,Versa 4
2026-06-07T07:42:42Z,53.0,Versa 4
2026-06-07T07:42:44Z,52.0,Versa 4
2026-06-07T07:42:47Z,52.0,Versa 4
2026-06-07T07:42:50Z,52.0,Versa 4
2026-06-07T07:42:53Z,52.0,Versa 4
2026-06-07T07:42:56Z,52.0,Versa 4
2026-06-07T07:42:59Z,52.0,Versa 4
2026-06-07T07:43:02Z,52.0,Versa 4
2026-06-07T07:43:05Z,52.0,Versa 4
2026-06-07T07:43:08Z,52.0,Versa 4
2026-06-07T07:43:09Z,52.0,Versa 4
2026-06-07T07:43:12Z,53.0,Versa 4
2026-06-07T07:43:14Z,54.0,Versa 4
2026-06-07T07:43:17Z,54.0,Versa 4
2026-06-07T07:43:18Z,57.0,Versa 4
2026-06-07T07:43:20Z,62.0,Versa 4
2026-06-07T07:43:22Z,58.0,Versa 4
2026-06-07T07:43:25Z,58.0,Versa 4
2026-06-07T07:43:26Z,72.0,Versa 4
2026-06-07T07:43:28Z,80.0,Versa 4
2026-06-07T07:43:30Z,82.0,Versa 4
2026-06-07T07:43:33Z,82.0,Versa 4
2026-06-07T07:43:34Z,82.0,Versa 4
2026-06-07T07:43:35Z,81.0,Versa 4
2026-06-07T07:43:37Z,80.0,Versa 4
2026-06-07T07:43:39Z,77.0,Versa 4
2026-06-07T07:43:41Z,76.0,Versa 4
2026-06-07T07:43:43Z,73.0,Versa 4
2026-06-07T07:43:45Z,71.0,Versa 4
2026-06-07T07:43:47Z,70.0,Versa 4
2026-06-07T07:43:49Z,69.0,Versa 4
2026-06-07T07:43:51Z,69.0,Versa 4
2026-06-07T07:43:53Z,68.0,Versa 4
2026-06-07T07:43:56Z,68.0,Versa 4
2026-06-07T07:43:57Z,68.0,Versa 4
2026-06-07T07:43:59Z,66.0,Versa 4
2026-06-07T07:44:00Z,65.0,Versa 4
2026-06-07T07:44:02Z,63.0,Versa 4
2026-06-07T07:44:04Z,62.0,Versa 4
2026-06-07T07:44:07Z,62.0,Versa 4
2026-06-07T07:44:08Z,61.0,Versa 4
2026-06-07T07:44:10Z,60.0,Versa 4
2026-06-07T07:44:13Z,60.0,Versa 4
2026-06-07T07:44:16Z,62.0,Versa 4
2026-06-07T07:44:18Z,64.0,Versa 4
2026-06-07T07:44:20Z,65.0,Versa 4
2026-06-07T07:44:22Z,67.0,Versa 4
2026-06-07T07:44:23Z,69.0,Versa 4
2026-06-07T07:44:25Z,71.0,Versa 4
2026-06-07T07:44:27Z,73.0,Versa 4
2026-06-07T07:44:29Z,72.0,Versa 4
2026-06-07T07:44:31Z,70.0,Versa 4
2026-06-07T07:44:33Z,68.0,Versa 4
2026-06-07T07:44:35Z,65.0,Versa 4
2026-06-07T07:44:37Z,62.0,Versa 4
2026-06-07T07:44:39Z,62.0,Versa 4
2026-06-07T07:44:41Z,61.0,Versa 4
2026-06-07T07:44:43Z,60.0,Versa 4
2026-06-07T07:44:45Z,58.0,Versa 4
2026-06-07T07:44:47Z,56.0,Versa 4
2026-06-07T07:44:48Z,55.0,Versa 4
2026-06-07T07:44:51Z,55.0,Versa 4
2026-06-07T07:44:52Z,55.0,Versa 4
2026-06-07T07:44:54Z,56.0,Versa 4
2026-06-07T07:44:56Z,57.0,Versa 4
2026-06-07T07:44:58Z,56.0,Versa 4
2026-06-07T07:45:00Z,56.0,Versa 4
2026-06-07T07:45:02Z,55.0,Versa 4
2026-06-07T07:45:05Z,55.0,Versa 4
2026-06-07T07:45:06Z,56.0,Versa 4
2026-06-07T07:45:08Z,55.0,Versa 4
2026-06-07T07:45:10Z,55.0,Versa 4
2026-06-07T07:45:11Z,55.0,Versa 4
2026-06-07T07:45:13Z,54.0,Versa 4
2026-06-07T07:45:16Z,54.0,Versa 4
2026-06-07T07:45:17Z,54.0,Versa 4
2026-06-07T07:45:20Z,54.0,Versa 4
2026-06-07T07:45:21Z,53.0,Versa 4
2026-06-07T07:45:24Z,53.0,Versa 4
2026-06-07T07:45:25Z,52.0,Versa 4
2026-06-07T07:45:28Z,52.0,Versa 4
2026-06-07T07:45:31Z,52.0,Versa 4
2026-06-07T07:45:34Z,52.0,Versa 4
2026-06-07T07:45:37Z,52.0,Versa 4
2026-06-07T07:45:40Z,52.0,Versa 4
2026-06-07T07:45:43Z,52.0,Versa 4
2026-06-07T07:45:46Z,52.0,Versa 4
2026-06-07T07:45:49Z,52.0,Versa 4
2026-06-07T07:45:52Z,52.0,Versa 4
2026-06-07T07:45:55Z,52.0,Versa 4
2026-06-07T07:45:58Z,52.0,Versa 4
2026-06-07T07:46:01Z,53.0,Versa 4
2026-06-07T07:46:04Z,53.0,Versa 4
2026-06-07T07:46:07Z,53.0,Versa 4
2026-06-07T07:46:09Z,54.0,Versa 4
2026-06-07T07:46:11Z,55.0,Versa 4
2026-06-07T07:46:13Z,56.0,Versa 4
2026-06-07T07:46:16Z,56.0,Versa 4
2026-06-07T07:46:17Z,58.0,Versa 4
2026-06-07T07:46:20Z,58.0,Versa 4
2026-06-07T07:46:23Z,57.0,Versa 4
2026-06-07T07:46:24Z,56.0,Versa 4
2026-06-07T07:46:26Z,57.0,Versa 4
2026-06-07T07:46:28Z,56.0,Versa 4
2026-06-07T07:46:31Z,56.0,Versa 4
2026-06-07T07:46:32Z,57.0,Versa 4
2026-06-07T07:46:34Z,58.0,Versa 4
2026-06-07T07:46:37Z,58.0,Versa 4
2026-06-07T07:46:40Z,58.0,Versa 4
2026-06-07T07:46:42Z,57.0,Versa 4
2026-06-07T07:46:44Z,56.0,Versa 4
2026-06-07T07:46:47Z,56.0,Versa 4
2026-06-07T07:46:50Z,56.0,Versa 4
2026-06-07T07:46:53Z,56.0,Versa 4
2026-06-07T07:46:56Z,56.0,Versa 4
2026-06-07T07:46:59Z,55.0,Versa 4
2026-06-07T07:47:02Z,55.0,Versa 4
2026-06-07T07:47:05Z,55.0,Versa 4
2026-06-07T07:47:07Z,54.0,Versa 4
2026-06-07T07:47:10Z,54.0,Versa 4
2026-06-07T07:47:12Z,53.0,Versa 4
2026-06-07T07:47:14Z,52.0,Versa 4
2026-06-07T07:47:16Z,53.0,Versa 4
2026-06-07T07:47:18Z,55.0,Versa 4
2026-06-07T07:47:20Z,60.0,Versa 4
2026-06-07T07:47:22Z,62.0,Versa 4
2026-06-07T07:47:25Z,62.0,Versa 4
2026-06-07T07:47:26Z,63.0,Versa 4
2026-06-07T07:47:28Z,61.0,Versa 4
2026-06-07T07:47:31Z,61.0,Versa 4
2026-06-07T07:47:32Z,60.0,Versa 4
2026-06-07T07:47:34Z,58.0,Versa 4
2026-06-07T07:47:35Z,57.0,Versa 4
2026-06-07T07:47:37Z,56.0,Versa 4
2026-06-07T07:47:40Z,56.0,Versa 4
2026-06-07T07:47:41Z,55.0,Versa 4
2026-06-07T07:47:43Z,54.0,Versa 4
2026-06-07T07:47:46Z,54.0,Versa 4
2026-06-07T07:47:47Z,53.0,Versa 4
2026-06-07T07:47:49Z,52.0,Versa 4
2026-06-07T07:47:52Z,52.0,Versa 4
2026-06-07T07:47:53Z,51.0,Versa 4
2026-06-07T07:47:55Z,50.0,Versa 4
2026-06-07T07:47:58Z,50.0,Versa 4
2026-06-07T07:48:01Z,50.0,Versa 4
2026-06-07T07:48:04Z,50.0,Versa 4
2026-06-07T07:48:06Z,52.0,Versa 4
2026-06-07T07:48:09Z,52.0,Versa 4
2026-06-07T07:48:12Z,52.0,Versa 4
2026-06-07T07:48:15Z,52.0,Versa 4
2026-06-07T07:48:18Z,52.0,Versa 4
2026-06-07T07:48:20Z,52.0,Versa 4
2026-06-07T07:48:22Z,54.0,Versa 4
2026-06-07T07:48:23Z,57.0,Versa 4
2026-06-07T07:48:25Z,58.0,Versa 4
2026-06-07T07:48:27Z,57.0,Versa 4
2026-06-07T07:48:29Z,58.0,Versa 4
2026-06-07T07:48:31Z,57.0,Versa 4
2026-06-07T07:48:33Z,56.0,Versa 4
2026-06-07T07:48:36Z,56.0,Versa 4
2026-06-07T07:48:37Z,55.0,Versa 4
2026-06-07T07:48:39Z,54.0,Versa 4
2026-06-07T07:48:42Z,54.0,Versa 4
2026-06-07T07:48:43Z,53.0,Versa 4
2026-06-07T07:48:45Z,52.0,Versa 4
2026-06-07T07:48:48Z,52.0,Versa 4
2026-06-07T07:48:50Z,51.0,Versa 4
2026-06-07T07:48:52Z,50.0,Versa 4
2026-06-07T07:48:55Z,50.0,Versa 4
2026-06-07T07:48:58Z,50.0,Versa 4
2026-06-07T07:49:01Z,50.0,Versa 4
2026-06-07T07:49:04Z,51.0,Versa 4
2026-06-07T07:49:06Z,53.0,Versa 4
2026-06-07T07:49:09Z,53.0,Versa 4
2026-06-07T07:49:10Z,54.0,Versa 4
2026-06-07T07:49:11Z,52.0,Versa 4
2026-06-07T07:49:13Z,51.0,Versa 4
2026-06-07T07:49:16Z,51.0,Versa 4
2026-06-07T07:49:17Z,50.0,Versa 4
2026-06-07T07:49:19Z,50.0,Versa 4
2026-06-07T07:49:22Z,50.0,Versa 4
2026-06-07T07:49:23Z,49.0,Versa 4
2026-06-07T07:49:25Z,48.0,Versa 4
2026-06-07T07:49:28Z,48.0,Versa 4
2026-06-07T07:49:31Z,48.0,Versa 4
2026-06-07T07:49:34Z,48.0,Versa 4
2026-06-07T07:49:36Z,49.0,Versa 4
2026-06-07T07:49:38Z,50.0,Versa 4
2026-06-07T07:49:41Z,50.0,Versa 4
2026-06-07T07:49:44Z,51.0,Versa 4
2026-06-07T07:49:47Z,51.0,Versa 4
2026-06-07T07:49:50Z,51.0,Versa 4
2026-06-07T07:49:53Z,51.0,Versa 4
2026-06-07T07:49:54Z,50.0,Versa 4
2026-06-07T07:49:57Z,50.0,Versa 4
2026-06-07T07:50:00Z,50.0,Versa 4
2026-06-07T07:50:01Z,49.0,Versa 4
2026-06-07T07:50:04Z,49.0,Versa 4
2026-06-07T07:50:07Z,48.0,Versa 4
2026-06-07T07:50:10Z,48.0,Versa 4
2026-06-07T07:50:11Z,49.0,Versa 4
2026-06-07T07:50:13Z,50.0,Versa 4
2026-06-07T07:50:15Z,51.0,Versa 4
2026-06-07T07:50:17Z,52.0,Versa 4
2026-06-07T07:50:19Z,54.0,Versa 4
2026-06-07T07:50:21Z,56.0,Versa 4
2026-06-07T07:50:23Z,59.0,Versa 4
2026-06-07T07:50:24Z,60.0,Versa 4
2026-06-07T07:50:26Z,61.0,Versa 4
2026-06-07T07:50:28Z,59.0,Versa 4
2026-06-07T07:50:30Z,58.0,Versa 4
2026-06-07T07:50:32Z,57.0,Versa 4
2026-06-07T07:50:34Z,56.0,Versa 4
2026-06-07T07:50:36Z,55.0,Versa 4
2026-06-07T07:50:39Z,55.0,Versa 4
2026-06-07T07:50:40Z,54.0,Versa 4
2026-06-07T07:50:43Z,54.0,Versa 4
2026-06-07T07:50:46Z,54.0,Versa 4
2026-06-07T07:50:47Z,52.0,Versa 4
2026-06-07T07:50:50Z,52.0,Versa 4
2026-06-07T07:50:51Z,51.0,Versa 4
2026-06-07T07:50:53Z,50.0,Versa 4
2026-06-07T07:50:56Z,50.0,Versa 4
2026-06-07T07:50:59Z,50.0,Versa 4
2026-06-07T07:51:02Z,50.0,Versa 4
2026-06-07T07:51:05Z,50.0,Versa 4
2026-06-07T07:51:08Z,50.0,Versa 4
2026-06-07T07:51:11Z,51.0,Versa 4
2026-06-07T07:51:12Z,52.0,Versa 4
2026-06-07T07:51:15Z,52.0,Versa 4
2026-06-07T07:51:18Z,51.0,Versa 4
2026-06-07T07:51:20Z,50.0,Versa 4
2026-06-07T07:51:23Z,50.0,Versa 4
2026-06-07T07:51:24Z,50.0,Versa 4
2026-06-07T07:51:27Z,50.0,Versa 4
2026-06-07T07:51:30Z,50.0,Versa 4
2026-06-07T07:51:33Z,50.0,Versa 4
2026-06-07T07:51:36Z,50.0,Versa 4
2026-06-07T07:51:37Z,49.0,Versa 4
2026-06-07T07:51:40Z,49.0,Versa 4
2026-06-07T07:51:43Z,49.0,Versa 4
2026-06-07T07:51:46Z,49.0,Versa 4
2026-06-07T07:51:49Z,49.0,Versa 4
2026-06-07T07:51:52Z,49.0,Versa 4
2026-06-07T07:51:55Z,49.0,Versa 4
2026-06-07T07:51:57Z,50.0,Versa 4
2026-06-07T07:52:00Z,50.0,Versa 4
2026-06-07T07:52:03Z,50.0,Versa 4
2026-06-07T07:52:06Z,50.0,Versa 4
2026-06-07T07:52:09Z,50.0,Versa 4
2026-06-07T07:52:12Z,50.0,Versa 4
2026-06-07T07:52:15Z,50.0,Versa 4
2026-06-07T07:52:18Z,50.0,Versa 4
2026-06-07T07:52:21Z,50.0,Versa 4
2026-06-07T07:52:24Z,50.0,Versa 4
2026-06-07T07:52:27Z,50.0,Versa 4
2026-06-07T07:52:30Z,50.0,Versa 4
2026-06-07T07:52:31Z,49.0,Versa 4
2026-06-07T07:52:34Z,49.0,Versa 4
2026-06-07T07:52:37Z,49.0,Versa 4
2026-06-07T07:52:39Z,49.0,Versa 4
2026-06-07T07:52:42Z,49.0,Versa 4
2026-06-07T07:52:43Z,50.0,Versa 4
2026-06-07T07:52:46Z,50.0,Versa 4
2026-06-07T07:52:49Z,50.0,Versa 4
2026-06-07T07:52:52Z,50.0,Versa 4
2026-06-07T07:52:55Z,50.0,Versa 4
2026-06-07T07:52:56Z,49.0,Versa 4
2026-06-07T07:52:59Z,49.0,Versa 4
2026-06-07T07:53:02Z,48.0,Versa 4
2026-06-07T07:53:05Z,48.0,Versa 4
2026-06-07T07:53:08Z,48.0,Versa 4
2026-06-07T07:53:11Z,48.0,Versa 4
2026-06-07T07:53:14Z,48.0,Versa 4
2026-06-07T07:53:17Z,47.0,Versa 4
2026-06-07T07:53:19Z,48.0,Versa 4
2026-06-07T07:53:21Z,47.0,Versa 4
2026-06-07T07:53:24Z,47.0,Versa 4
2026-06-07T07:53:27Z,47.0,Versa 4
2026-06-07T07:53:29Z,48.0,Versa 4
2026-06-07T07:53:32Z,48.0,Versa 4
2026-06-07T07:53:35Z,48.0,Versa 4
2026-06-07T07:53:38Z,48.0,Versa 4
2026-06-07T07:53:40Z,49.0,Versa 4
2026-06-07T07:53:42Z,48.0,Versa 4
2026-06-07T07:53:45Z,48.0,Versa 4
2026-06-07T07:53:48Z,48.0,Versa 4
2026-06-07T07:53:50Z,48.0,Versa 4
2026-06-07T07:53:53Z,48.0,Versa 4
2026-06-07T07:53:56Z,48.0,Versa 4
2026-06-07T07:53:59Z,48.0,Versa 4
2026-06-07T07:54:01Z,49.0,Versa 4
2026-06-07T07:54:03Z,50.0,Versa 4
2026-06-07T07:54:05Z,53.0,Versa 4
2026-06-07T07:54:07Z,55.0,Versa 4
2026-06-07T07:54:09Z,56.0,Versa 4
2026-06-07T07:54:12Z,56.0,Versa 4
2026-06-07T07:54:13Z,55.0,Versa 4
2026-06-07T07:54:15Z,54.0,Versa 4
2026-06-07T07:54:17Z,53.0,Versa 4
2026-06-07T07:54:20Z,53.0,Versa 4
2026-06-07T07:54:21Z,51.0,Versa 4
2026-06-07T07:54:23Z,50.0,Versa 4
2026-06-07T07:54:26Z,49.0,Versa 4
2026-06-07T07:54:29Z,49.0,Versa 4
2026-06-07T07:54:32Z,50.0,Versa 4
2026-06-07T07:54:35Z,50.0,Versa 4
2026-06-07T07:54:38Z,49.0,Versa 4
2026-06-07T07:54:40Z,48.0,Versa 4
2026-06-07T07:54:43Z,48.0,Versa 4
2026-06-07T07:54:46Z,48.0,Versa 4
2026-06-07T07:54:49Z,47.0,Versa 4
2026-06-07T07:54:52Z,47.0,Versa 4
2026-06-07T07:54:55Z,46.0,Versa 4
2026-06-07T07:54:57Z,46.0,Versa 4
2026-06-07T07:55:00Z,46.0,Versa 4
2026-06-07T07:55:03Z,47.0,Versa 4
2026-06-07T07:55:05Z,48.0,Versa 4
2026-06-07T07:55:08Z,48.0,Versa 4
2026-06-07T07:55:09Z,49.0,Versa 4
2026-06-07T07:55:11Z,48.0,Versa 4
2026-06-07T07:55:14Z,48.0,Versa 4
2026-06-07T07:55:17Z,48.0,Versa 4
2026-06-07T07:55:20Z,48.0,Versa 4
2026-06-07T07:55:23Z,48.0,Versa 4
2026-06-07T07:55:26Z,48.0,Versa 4
2026-06-07T07:55:29Z,48.0,Versa 4
2026-06-07T07:55:32Z,47.0,Versa 4
2026-06-07T07:55:35Z,46.0,Versa 4
2026-06-07T07:55:38Z,46.0,Versa 4
2026-06-07T07:55:41Z,46.0,Versa 4
2026-06-07T07:55:44Z,46.0,Versa 4
2026-06-07T07:55:47Z,46.0,Versa 4
2026-06-07T07:55:50Z,46.0,Versa 4
2026-06-07T07:55:51Z,46.0,Versa 4
2026-06-07T07:55:53Z,47.0,Versa 4
2026-06-07T07:55:55Z,48.0,Versa 4
2026-06-07T07:55:57Z,50.0,Versa 4
2026-06-07T07:55:59Z,52.0,Versa 4
2026-06-07T07:56:00Z,53.0,Versa 4
2026-06-07T07:56:02Z,57.0,Versa 4
2026-06-07T07:56:04Z,56.0,Versa 4
2026-06-07T07:56:06Z,64.0,Versa 4
2026-06-07T07:56:08Z,70.0,Versa 4
2026-06-07T07:56:10Z,71.0,Versa 4
2026-06-07T07:56:12Z,70.0,Versa 4
2026-06-07T07:56:14Z,69.0,Versa 4
2026-06-07T07:56:16Z,68.0,Versa 4
2026-06-07T07:56:18Z,67.0,Versa 4
2026-06-07T07:56:21Z,67.0,Versa 4
2026-06-07T07:56:22Z,65.0,Versa 4
2026-06-07T07:56:23Z,63.0,Versa 4
2026-06-07T07:56:25Z,61.0,Versa 4
2026-06-07T07:56:27Z,59.0,Versa 4
2026-06-07T07:56:29Z,58.0,Versa 4
2026-06-07T07:56:31Z,56.0,Versa 4
2026-06-07T07:56:33Z,55.0,Versa 4
2026-06-07T07:56:35Z,54.0,Versa 4
2026-06-07T07:56:37Z,53.0,Versa 4
2026-06-07T07:56:39Z,52.0,Versa 4
2026-06-07T07:56:42Z,52.0,Versa 4
2026-06-07T07:56:45Z,51.0,Versa 4
2026-06-07T07:56:47Z,50.0,Versa 4
2026-06-07T07:56:50Z,50.0,Versa 4
2026-06-07T07:56:52Z,51.0,Versa 4
2026-06-07T07:56:55Z,51.0,Versa 4
2026-06-07T07:56:56Z,51.0,Versa 4
2026-06-07T07:56:58Z,50.0,Versa 4
2026-06-07T07:57:01Z,50.0,Versa 4
2026-06-07T07:57:02Z,50.0,Versa 4
2026-06-07T07:57:04Z,49.0,Versa 4
2026-06-07T07:57:06Z,48.0,Versa 4
2026-06-07T07:57:08Z,46.0,Versa 4
2026-06-07T07:57:11Z,45.0,Versa 4
2026-06-07T07:57:14Z,45.0,Versa 4
2026-06-07T07:57:17Z,45.0,Versa 4
2026-06-07T07:57:20Z,45.0,Versa 4
2026-06-07T07:57:23Z,45.0,Versa 4
2026-06-07T07:57:26Z,45.0,Versa 4
2026-06-07T07:57:29Z,45.0,Versa 4
2026-06-07T07:57:31Z,44.0,Versa 4
2026-06-07T07:57:33Z,45.0,Versa 4
2026-06-07T07:57:36Z,46.0,Versa 4
2026-06-07T07:57:39Z,46.0,Versa 4
2026-06-07T07:57:42Z,46.0,Versa 4
2026-06-07T07:57:45Z,46.0,Versa 4
2026-06-07T07:57:48Z,46.0,Versa 4
2026-06-07T07:57:50Z,47.0,Versa 4
2026-06-07T07:57:52Z,50.0,Versa 4
2026-06-07T07:57:54Z,52.0,Versa 4
2026-06-07T07:57:56Z,54.0,Versa 4
2026-06-07T07:57:58Z,53.0,Versa 4
2026-06-07T07:57:59Z,50.0,Versa 4
2026-06-07T07:58:02Z,50.0,Versa 4
2026-06-07T07:58:03Z,49.0,Versa 4
2026-06-07T07:58:05Z,48.0,Versa 4
2026-06-07T07:58:08Z,48.0,Versa 4
2026-06-07T07:58:11Z,47.0,Versa 4
2026-06-07T07:58:14Z,47.0,Versa 4
2026-06-07T07:58:15Z,46.0,Versa 4
2026-06-07T07:58:17Z,46.0,Versa 4
2026-06-07T07:58:20Z,46.0,Versa 4
2026-06-07T07:58:21Z,46.0,Versa 4
2026-06-07T07:58:24Z,46.0,Versa 4
2026-06-07T07:58:27Z,46.0,Versa 4
2026-06-07T07:58:30Z,46.0,Versa 4
2026-06-07T07:58:33Z,46.0,Versa 4
2026-06-07T07:58:36Z,46.0,Versa 4
2026-06-07T07:58:39Z,46.0,Versa 4
2026-06-07T07:58:42Z,46.0,Versa 4
2026-06-07T07:58:44Z,47.0,Versa 4
2026-06-07T07:58:46Z,48.0,Versa 4
2026-06-07T07:58:49Z,48.0,Versa 4
2026-06-07T07:58:51Z,48.0,Versa 4
2026-06-07T07:58:54Z,48.0,Versa 4
2026-06-07T07:58:57Z,47.0,Versa 4
2026-06-07T07:59:00Z,47.0,Versa 4
2026-06-07T07:59:01Z,46.0,Versa 4
2026-06-07T07:59:04Z,46.0,Versa 4
2026-06-07T07:59:07Z,46.0,Versa 4
2026-06-07T07:59:09Z,47.0,Versa 4
2026-06-07T07:59:11Z,47.0,Versa 4
2026-06-07T07:59:14Z,47.0,Versa 4
2026-06-07T07:59:17Z,47.0,Versa 4
2026-06-07T07:59:18Z,46.0,Versa 4
2026-06-07T07:59:21Z,46.0,Versa 4
2026-06-07T07:59:24Z,46.0,Versa 4
2026-06-07T07:59:27Z,46.0,Versa 4
2026-06-07T07:59:30Z,46.0,Versa 4
2026-06-07T07:59:33Z,46.0,Versa 4
2026-06-07T07:59:36Z,46.0,Versa 4
2026-06-07T07:59:37Z,47.0,Versa 4
2026-06-07T07:59:40Z,47.0,Versa 4
2026-06-07T07:59:43Z,48.0,Versa 4
2026-06-07T07:59:46Z,48.0,Versa 4
2026-06-07T07:59:49Z,47.0,Versa 4
2026-06-07T07:59:52Z,47.0,Versa 4
2026-06-07T07:59:55Z,46.0,Versa 4
2026-06-07T07:59:58Z,46.0,Versa 4
2026-06-07T08:00:01Z,46.0,Versa 4
2026-06-07T08:00:04Z,46.0,Versa 4
2026-06-07T08:00:06Z,46.0,Versa 4
2026-06-07T08:00:08Z,47.0,Versa 4
2026-06-07T08:00:10Z,49.0,Versa 4
2026-06-07T08:00:12Z,54.0,Versa 4
2026-06-07T08:00:15Z,54.0,Versa 4
2026-06-07T08:00:16Z,55.0,Versa 4
2026-06-07T08:00:18Z,59.0,Versa 4
2026-06-07T08:00:20Z,61.0,Versa 4
2026-06-07T08:00:22Z,60.0,Versa 4
2026-06-07T08:00:23Z,61.0,Versa 4
2026-06-07T08:00:25Z,59.0,Versa 4
2026-06-07T08:00:27Z,57.0,Versa 4
2026-06-07T08:00:29Z,56.0,Versa 4
2026-06-07T08:00:31Z,55.0,Versa 4
2026-06-07T08:00:33Z,55.0,Versa 4
2026-06-07T08:00:35Z,54.0,Versa 4
2026-06-07T08:00:37Z,54.0,Versa 4
2026-06-07T08:00:40Z,54.0,Versa 4
2026-06-07T08:00:43Z,54.0,Versa 4
2026-06-07T08:00:46Z,54.0,Versa 4
2026-06-07T08:00:49Z,54.0,Versa 4
2026-06-07T08:00:52Z,54.0,Versa 4
2026-06-07T08:00:54Z,52.0,Versa 4
2026-06-07T08:00:57Z,52.0,Versa 4
2026-06-07T08:01:00Z,52.0,Versa 4
2026-06-07T08:01:03Z,52.0,Versa 4
2026-06-07T08:01:06Z,52.0,Versa 4
2026-06-07T08:01:09Z,52.0,Versa 4
2026-06-07T08:01:12Z,52.0,Versa 4
2026-06-07T08:01:15Z,52.0,Versa 4
2026-06-07T08:01:18Z,52.0,Versa 4
2026-06-07T08:01:21Z,52.0,Versa 4
2026-06-07T08:01:24Z,52.0,Versa 4
2026-06-07T08:01:27Z,52.0,Versa 4
2026-06-07T08:01:29Z,52.0,Versa 4
2026-06-07T08:01:32Z,52.0,Versa 4
2026-06-07T08:01:35Z,52.0,Versa 4
2026-06-07T08:01:38Z,52.0,Versa 4
2026-06-07T08:01:41Z,52.0,Versa 4
2026-06-07T08:01:44Z,52.0,Versa 4
2026-06-07T08:01:47Z,52.0,Versa 4
2026-06-07T08:01:48Z,51.0,Versa 4
2026-06-07T08:01:51Z,51.0,Versa 4
2026-06-07T08:01:54Z,51.0,Versa 4
2026-06-07T08:01:57Z,51.0,Versa 4
2026-06-07T08:01:59Z,52.0,Versa 4
2026-06-07T08:02:02Z,52.0,Versa 4
2026-06-07T08:02:05Z,52.0,Versa 4
2026-06-07T08:02:08Z,52.0,Versa 4
2026-06-07T08:02:11Z,52.0,Versa 4
2026-06-07T08:02:14Z,52.0,Versa 4
2026-06-07T08:02:17Z,52.0,Versa 4
2026-06-07T08:02:20Z,52.0,Versa 4
2026-06-07T08:02:23Z,52.0,Versa 4
2026-06-07T08:02:26Z,52.0,Versa 4
2026-06-07T08:02:29Z,52.0,Versa 4
2026-06-07T08:02:32Z,53.0,Versa 4
2026-06-07T08:02:35Z,53.0,Versa 4
2026-06-07T08:02:36Z,54.0,Versa 4
2026-06-07T08:02:39Z,54.0,Versa 4
2026-06-07T08:02:40Z,54.0,Versa 4
2026-06-07T08:02:42Z,54.0,Versa 4
2026-06-07T08:02:44Z,56.0,Versa 4
2026-06-07T08:02:47Z,58.0,Versa 4
2026-06-07T08:02:49Z,57.0,Versa 4
2026-06-07T08:02:51Z,56.0,Versa 4
2026-06-07T08:02:54Z,56.0,Versa 4
2026-06-07T08:02:55Z,57.0,Versa 4
2026-06-07T08:02:57Z,57.0,Versa 4
2026-06-07T08:02:59Z,58.0,Versa 4
2026-06-07T08:03:01Z,58.0,Versa 4
2026-06-07T08:03:03Z,57.0,Versa 4
2026-06-07T08:03:05Z,58.0,Versa 4
2026-06-07T08:03:07Z,56.0,Versa 4
2026-06-07T08:03:09Z,55.0,Versa 4
2026-06-07T08:03:11Z,56.0,Versa 4
2026-06-07T08:03:12Z,55.0,Versa 4
2026-06-07T08:03:14Z,54.0,Versa 4
2026-06-07T08:03:17Z,54.0,Versa 4
2026-06-07T08:03:20Z,54.0,Versa 4
2026-06-07T08:03:22Z,54.0,Versa 4
2026-06-07T08:03:24Z,54.0,Versa 4
2026-06-07T08:03:26Z,54.0,Versa 4
2026-06-07T08:03:29Z,54.0,Versa 4
2026-06-07T08:03:30Z,53.0,Versa 4
2026-06-07T08:03:33Z,53.0,Versa 4
2026-06-07T08:03:35Z,54.0,Versa 4
2026-06-07T08:03:37Z,53.0,Versa 4
2026-06-07T08:03:39Z,53.0,Versa 4
2026-06-07T08:03:42Z,53.0,Versa 4
2026-06-07T08:03:45Z,53.0,Versa 4
2026-06-07T08:03:47Z,54.0,Versa 4
2026-06-07T08:03:50Z,54.0,Versa 4
2026-06-07T08:03:51Z,53.0,Versa 4
2026-06-07T08:03:53Z,54.0,Versa 4
2026-06-07T08:03:56Z,54.0,Versa 4
