timestamp,beats per minute,data source
2026-05-12T07:45:53Z,113.0,Versa 4
2026-05-12T07:45:55Z,113.0,Versa 4
2026-05-12T07:45:57Z,112.0,Versa 4
2026-05-12T07:45:59Z,111.0,Versa 4
2026-05-12T07:46:02Z,111.0,Versa 4
2026-05-12T07:46:05Z,112.0,Versa 4
2026-05-12T07:46:08Z,112.0,Versa 4
2026-05-12T07:46:11Z,112.0,Versa 4
2026-05-12T07:46:14Z,112.0,Versa 4
2026-05-12T07:46:17Z,112.0,Versa 4
2026-05-12T07:46:20Z,112.0,Versa 4
2026-05-12T07:46:23Z,112.0,Versa 4
2026-05-12T07:46:24Z,113.0,Versa 4
2026-05-12T07:46:26Z,114.0,Versa 4
2026-05-12T07:46:29Z,114.0,Versa 4
2026-05-12T07:46:30Z,112.0,Versa 4
2026-05-12T07:46:32Z,111.0,Versa 4
2026-05-12T07:46:35Z,108.0,Versa 4
2026-05-12T07:46:37Z,109.0,Versa 4
2026-05-12T07:46:40Z,109.0,Versa 4
2026-05-12T07:46:43Z,114.0,Versa 4
2026-05-12T07:46:45Z,119.0,Versa 4
2026-05-12T07:46:47Z,121.0,Versa 4
2026-05-12T07:46:49Z,123.0,Versa 4
2026-05-12T07:46:51Z,126.0,Versa 4
2026-05-12T07:46:54Z,126.0,Versa 4
2026-05-12T07:46:57Z,125.0,Versa 4
2026-05-12T07:46:58Z,124.0,Versa 4
2026-05-12T07:47:00Z,124.0,Versa 4
2026-05-12T07:47:02Z,123.0,Versa 4
2026-05-12T07:47:04Z,122.0,Versa 4
2026-05-12T07:47:06Z,123.0,Versa 4
2026-05-12T07:47:09Z,123.0,Versa 4
2026-05-12T07:47:10Z,122.0,Versa 4
2026-05-12T07:47:13Z,122.0,Versa 4
2026-05-12T07:47:14Z,124.0,Versa 4
2026-05-12T07:47:17Z,124.0,Versa 4
2026-05-12T07:47:20Z,124.0,Versa 4
2026-05-12T07:47:23Z,124.0,Versa 4
2026-05-12T07:47:26Z,124.0,Versa 4
2026-05-12T07:47:27Z,122.0,Versa 4
2026-05-12T07:47:29Z,120.0,Versa 4
2026-05-12T07:47:32Z,120.0,Versa 4
2026-05-12T07:47:33Z,119.0,Versa 4
2026-05-12T07:47:35Z,120.0,Versa 4
2026-05-12T07:47:37Z,122.0,Versa 4
2026-05-12T07:47:39Z,124.0,Versa 4
2026-05-12T07:47:42Z,124.0,Versa 4
2026-05-12T07:47:43Z,126.0,Versa 4
2026-05-12T07:47:45Z,125.0,Versa 4
2026-05-12T07:47:48Z,124.0,Versa 4
2026-05-12T07:47:51Z,124.0,Versa 4
2026-05-12T07:47:54Z,124.0,Versa 4
2026-05-12T07:47:56Z,123.0,Versa 4
2026-05-12T07:47:58Z,121.0,Versa 4
2026-05-12T07:48:00Z,120.0,Versa 4
2026-05-12T07:48:02Z,118.0,Versa 4
2026-05-12T07:48:04Z,117.0,Versa 4
2026-05-12T07:48:07Z,117.0,Versa 4
2026-05-12T07:48:10Z,117.0,Versa 4
2026-05-12T07:48:13Z,119.0,Versa 4
2026-05-12T07:48:15Z,120.0,Versa 4
2026-05-12T07:48:18Z,120.0,Versa 4
2026-05-12T07:48:19Z,119.0,Versa 4
2026-05-12T07:48:22Z,119.0,Versa 4
2026-05-12T07:48:23Z,118.0,Versa 4
2026-05-12T07:48:25Z,119.0,Versa 4
2026-05-12T07:48:27Z,121.0,Versa 4
2026-05-12T07:48:29Z,120.0,Versa 4
2026-05-12T07:48:32Z,120.0,Versa 4
2026-05-12T07:48:33Z,121.0,Versa 4
2026-05-12T07:48:34Z,123.0,Versa 4
2026-05-12T07:48:37Z,123.0,Versa 4
2026-05-12T07:48:38Z,124.0,Versa 4
2026-05-12T07:48:40Z,122.0,Versa 4
2026-05-12T07:48:42Z,121.0,Versa 4
2026-05-12T07:48:44Z,120.0,Versa 4
2026-05-12T07:48:47Z,120.0,Versa 4
2026-05-12T07:48:48Z,121.0,Versa 4
2026-05-12T07:48:51Z,121.0,Versa 4
2026-05-12T07:48:52Z,120.0,Versa 4
2026-05-12T07:48:55Z,120.0,Versa 4
2026-05-12T07:48:56Z,121.0,Versa 4
2026-05-12T07:48:59Z,122.0,Versa 4
2026-05-12T07:49:01Z,121.0,Versa 4
2026-05-12T07:49:03Z,120.0,Versa 4
2026-05-12T07:49:05Z,121.0,Versa 4
2026-05-12T07:49:07Z,123.0,Versa 4
2026-05-12T07:49:09Z,124.0,Versa 4
2026-05-12T07:49:12Z,124.0,Versa 4
2026-05-12T07:49:15Z,124.0,Versa 4
2026-05-12T07:49:17Z,123.0,Versa 4
2026-05-12T07:49:19Z,122.0,Versa 4
2026-05-12T07:49:22Z,121.0,Versa 4
2026-05-12T07:49:24Z,120.0,Versa 4
2026-05-12T07:49:27Z,120.0,Versa 4
2026-05-12T07:49:28Z,118.0,Versa 4
2026-05-12T07:49:31Z,118.0,Versa 4
2026-05-12T07:49:32Z,117.0,Versa 4
2026-05-12T07:49:34Z,115.0,Versa 4
2026-05-12T07:49:36Z,114.0,Versa 4
2026-05-12T07:49:39Z,114.0,Versa 4
2026-05-12T07:49:42Z,115.0,Versa 4
2026-05-12T07:49:44Z,116.0,Versa 4
2026-05-12T07:49:47Z,116.0,Versa 4
2026-05-12T07:49:49Z,117.0,Versa 4
2026-05-12T07:49:52Z,117.0,Versa 4
2026-05-12T07:49:55Z,117.0,Versa 4
2026-05-12T07:49:58Z,117.0,Versa 4
2026-05-12T07:49:59Z,117.0,Versa 4
2026-05-12T07:50:01Z,118.0,Versa 4
2026-05-12T07:50:03Z,120.0,Versa 4
2026-05-12T07:50:05Z,121.0,Versa 4
2026-05-12T07:50:07Z,123.0,Versa 4
2026-05-12T07:50:09Z,124.0,Versa 4
2026-05-12T07:50:12Z,125.0,Versa 4
2026-05-12T07:50:14Z,126.0,Versa 4
2026-05-12T07:50:16Z,128.0,Versa 4
2026-05-12T07:50:18Z,130.0,Versa 4
2026-05-12T07:50:21Z,130.0,Versa 4
2026-05-12T07:50:22Z,129.0,Versa 4
2026-05-12T07:50:24Z,127.0,Versa 4
2026-05-12T07:50:27Z,127.0,Versa 4
2026-05-12T07:50:28Z,128.0,Versa 4
2026-05-12T07:50:30Z,129.0,Versa 4
2026-05-12T07:50:32Z,130.0,Versa 4
2026-05-12T07:50:33Z,131.0,Versa 4
2026-05-12T07:50:35Z,132.0,Versa 4
2026-05-12T07:50:38Z,132.0,Versa 4
2026-05-12T07:50:39Z,133.0,Versa 4
2026-05-12T07:50:41Z,134.0,Versa 4
2026-05-12T07:50:43Z,134.0,Versa 4
2026-05-12T07:50:46Z,134.0,Versa 4
2026-05-12T07:50:47Z,133.0,Versa 4
2026-05-12T07:50:49Z,130.0,Versa 4
2026-05-12T07:50:51Z,128.0,Versa 4
2026-05-12T07:50:53Z,128.0,Versa 4
2026-05-12T07:50:55Z,127.0,Versa 4
2026-05-12T07:50:58Z,128.0,Versa 4
2026-05-12T07:51:00Z,126.0,Versa 4
2026-05-12T07:51:03Z,126.0,Versa 4
2026-05-12T07:51:04Z,125.0,Versa 4
2026-05-12T07:51:07Z,125.0,Versa 4
2026-05-12T07:51:10Z,125.0,Versa 4
2026-05-12T07:51:12Z,127.0,Versa 4
2026-05-12T07:51:14Z,129.0,Versa 4
2026-05-12T07:51:17Z,129.0,Versa 4
2026-05-12T07:51:18Z,128.0,Versa 4
2026-05-12T07:51:20Z,126.0,Versa 4
2026-05-12T07:51:23Z,126.0,Versa 4
2026-05-12T07:51:26Z,126.0,Versa 4
2026-05-12T07:51:29Z,126.0,Versa 4
2026-05-12T07:51:31Z,125.0,Versa 4
2026-05-12T07:51:34Z,125.0,Versa 4
2026-05-12T07:51:35Z,126.0,Versa 4
2026-05-12T07:51:38Z,126.0,Versa 4
2026-05-12T07:51:39Z,125.0,Versa 4
2026-05-12T07:51:42Z,125.0,Versa 4
2026-05-12T07:51:45Z,125.0,Versa 4
2026-05-12T07:51:46Z,122.0,Versa 4
2026-05-12T07:51:48Z,121.0,Versa 4
2026-05-12T07:51:50Z,125.0,Versa 4
2026-05-12T07:51:52Z,121.0,Versa 4
2026-05-12T07:51:54Z,124.0,Versa 4
2026-05-12T07:51:56Z,127.0,Versa 4
2026-05-12T07:51:58Z,126.0,Versa 4
2026-05-12T07:52:00Z,125.0,Versa 4
2026-05-12T07:52:03Z,125.0,Versa 4
2026-05-12T07:52:06Z,124.0,Versa 4
2026-05-12T07:52:08Z,123.0,Versa 4
2026-05-12T07:52:09Z,124.0,Versa 4
2026-05-12T07:52:12Z,124.0,Versa 4
2026-05-12T07:52:13Z,121.0,Versa 4
2026-05-12T07:52:15Z,120.0,Versa 4
2026-05-12T07:52:17Z,122.0,Versa 4
2026-05-12T07:52:20Z,122.0,Versa 4
2026-05-12T07:52:23Z,124.0,Versa 4
2026-05-12T07:52:26Z,124.0,Versa 4
2026-05-12T07:52:27Z,123.0,Versa 4
2026-05-12T07:52:29Z,121.0,Versa 4
2026-05-12T07:52:32Z,121.0,Versa 4
2026-05-12T07:52:33Z,119.0,Versa 4
2026-05-12T07:52:34Z,122.0,Versa 4
2026-05-12T07:52:36Z,121.0,Versa 4
2026-05-12T07:52:38Z,116.0,Versa 4
2026-05-12T07:52:40Z,118.0,Versa 4
2026-05-12T07:52:42Z,120.0,Versa 4
2026-05-12T07:52:45Z,120.0,Versa 4
2026-05-12T07:52:46Z,119.0,Versa 4
2026-05-12T07:52:48Z,118.0,Versa 4
2026-05-12T07:52:50Z,116.0,Versa 4
2026-05-12T07:52:52Z,115.0,Versa 4
2026-05-12T07:52:55Z,115.0,Versa 4
2026-05-12T07:52:56Z,116.0,Versa 4
2026-05-12T07:52:57Z,115.0,Versa 4
2026-05-12T07:52:59Z,114.0,Versa 4
2026-05-12T07:53:01Z,112.0,Versa 4
2026-05-12T07:53:03Z,113.0,Versa 4
2026-05-12T07:53:05Z,115.0,Versa 4
2026-05-12T07:53:08Z,115.0,Versa 4
2026-05-12T07:53:11Z,118.0,Versa 4
2026-05-12T07:53:13Z,121.0,Versa 4
2026-05-12T07:53:15Z,122.0,Versa 4
2026-05-12T07:53:17Z,123.0,Versa 4
2026-05-12T07:53:19Z,121.0,Versa 4
2026-05-12T07:53:21Z,118.0,Versa 4
2026-05-12T07:53:22Z,116.0,Versa 4
2026-05-12T07:53:25Z,116.0,Versa 4
2026-05-12T07:53:28Z,117.0,Versa 4
2026-05-12T07:53:31Z,117.0,Versa 4
2026-05-12T07:53:32Z,118.0,Versa 4
2026-05-12T07:53:34Z,117.0,Versa 4
2026-05-12T07:53:37Z,117.0,Versa 4
2026-05-12T07:53:38Z,116.0,Versa 4
2026-05-12T07:53:41Z,116.0,Versa 4
2026-05-12T07:53:42Z,113.0,Versa 4
2026-05-12T07:53:44Z,112.0,Versa 4
2026-05-12T07:53:45Z,113.0,Versa 4
2026-05-12T07:53:47Z,114.0,Versa 4
2026-05-12T07:53:50Z,114.0,Versa 4
2026-05-12T07:53:51Z,115.0,Versa 4
2026-05-12T07:53:53Z,116.0,Versa 4
2026-05-12T07:53:55Z,115.0,Versa 4
2026-05-12T07:53:57Z,116.0,Versa 4
2026-05-12T07:53:59Z,115.0,Versa 4
2026-05-12T07:54:02Z,115.0,Versa 4
2026-05-12T07:54:03Z,116.0,Versa 4
2026-05-12T07:54:06Z,116.0,Versa 4
2026-05-12T07:54:09Z,117.0,Versa 4
2026-05-12T07:54:10Z,118.0,Versa 4
2026-05-12T07:54:13Z,118.0,Versa 4
2026-05-12T07:54:14Z,122.0,Versa 4
2026-05-12T07:54:16Z,123.0,Versa 4
2026-05-12T07:54:19Z,123.0,Versa 4
2026-05-12T07:54:20Z,120.0,Versa 4
2026-05-12T07:54:22Z,119.0,Versa 4
2026-05-12T07:54:24Z,121.0,Versa 4
2026-05-12T07:54:26Z,122.0,Versa 4
2026-05-12T07:54:28Z,120.0,Versa 4
2026-05-12T07:54:30Z,119.0,Versa 4
2026-05-12T07:54:33Z,120.0,Versa 4
2026-05-12T07:54:35Z,119.0,Versa 4
2026-05-12T07:54:37Z,116.0,Versa 4
2026-05-12T07:54:40Z,116.0,Versa 4
2026-05-12T07:54:41Z,116.0,Versa 4
2026-05-12T07:54:43Z,117.0,Versa 4
2026-05-12T07:54:46Z,117.0,Versa 4
2026-05-12T07:54:49Z,117.0,Versa 4
2026-05-12T07:54:51Z,116.0,Versa 4
2026-05-12T07:54:53Z,115.0,Versa 4
2026-05-12T07:54:55Z,114.0,Versa 4
2026-05-12T07:54:57Z,113.0,Versa 4
2026-05-12T07:54:58Z,114.0,Versa 4
2026-05-12T07:55:00Z,112.0,Versa 4
2026-05-12T07:55:03Z,112.0,Versa 4
2026-05-12T07:55:06Z,113.0,Versa 4
2026-05-12T07:55:08Z,112.0,Versa 4
2026-05-12T07:55:11Z,112.0,Versa 4
2026-05-12T07:55:12Z,114.0,Versa 4
2026-05-12T07:55:15Z,114.0,Versa 4
2026-05-12T07:55:16Z,118.0,Versa 4
2026-05-12T07:55:18Z,122.0,Versa 4
2026-05-12T07:55:20Z,116.0,Versa 4
2026-05-12T07:55:21Z,117.0,Versa 4
2026-05-12T07:55:23Z,118.0,Versa 4
2026-05-12T07:55:25Z,114.0,Versa 4
2026-05-12T07:55:28Z,114.0,Versa 4
2026-05-12T07:55:29Z,115.0,Versa 4
2026-05-12T07:55:31Z,113.0,Versa 4
2026-05-12T07:55:33Z,110.0,Versa 4
2026-05-12T07:55:35Z,112.0,Versa 4
2026-05-12T07:55:37Z,114.0,Versa 4
2026-05-12T07:55:39Z,116.0,Versa 4
2026-05-12T07:55:41Z,118.0,Versa 4
2026-05-12T07:55:43Z,124.0,Versa 4
2026-05-12T07:55:45Z,127.0,Versa 4
2026-05-12T07:55:46Z,126.0,Versa 4
2026-05-12T07:55:48Z,124.0,Versa 4
2026-05-12T07:55:50Z,124.0,Versa 4
2026-05-12T07:55:52Z,123.0,Versa 4
2026-05-12T07:55:54Z,120.0,Versa 4
2026-05-12T07:55:56Z,119.0,Versa 4
2026-05-12T07:55:59Z,119.0,Versa 4
2026-05-12T07:56:00Z,118.0,Versa 4
2026-05-12T07:56:03Z,118.0,Versa 4
2026-05-12T07:56:06Z,118.0,Versa 4
2026-05-12T07:56:08Z,116.0,Versa 4
2026-05-12T07:56:09Z,115.0,Versa 4
2026-05-12T07:56:11Z,114.0,Versa 4
2026-05-12T07:56:13Z,113.0,Versa 4
2026-05-12T07:56:15Z,115.0,Versa 4
2026-05-12T07:56:17Z,114.0,Versa 4
2026-05-12T07:56:20Z,114.0,Versa 4
2026-05-12T07:56:21Z,115.0,Versa 4
2026-05-12T07:56:24Z,115.0,Versa 4
2026-05-12T07:56:25Z,116.0,Versa 4
2026-05-12T07:56:28Z,116.0,Versa 4
2026-05-12T07:56:29Z,115.0,Versa 4
2026-05-12T07:56:31Z,115.0,Versa 4
2026-05-12T07:56:34Z,116.0,Versa 4
2026-05-12T07:56:36Z,118.0,Versa 4
2026-05-12T07:56:38Z,117.0,Versa 4
2026-05-12T07:56:40Z,118.0,Versa 4
2026-05-12T07:56:42Z,116.0,Versa 4
2026-05-12T07:56:44Z,117.0,Versa 4
2026-05-12T07:56:46Z,118.0,Versa 4
2026-05-12T07:56:49Z,118.0,Versa 4
2026-05-12T07:56:52Z,117.0,Versa 4
2026-05-12T07:56:55Z,117.0,Versa 4
2026-05-12T07:56:56Z,116.0,Versa 4
2026-05-12T07:56:59Z,118.0,Versa 4
2026-05-12T07:57:01Z,117.0,Versa 4
2026-05-12T07:57:04Z,117.0,Versa 4
2026-05-12T07:57:05Z,118.0,Versa 4
2026-05-12T07:57:07Z,117.0,Versa 4
2026-05-12T07:57:09Z,116.0,Versa 4
2026-05-12T07:57:12Z,116.0,Versa 4
2026-05-12T07:57:13Z,117.0,Versa 4
2026-05-12T07:57:15Z,116.0,Versa 4
2026-05-12T07:57:18Z,116.0,Versa 4
2026-05-12T07:57:19Z,117.0,Versa 4
2026-05-12T07:57:22Z,117.0,Versa 4
2026-05-12T07:57:24Z,116.0,Versa 4
2026-05-12T07:57:27Z,116.0,Versa 4
2026-05-12T07:57:28Z,117.0,Versa 4
2026-05-12T07:57:30Z,117.0,Versa 4
2026-05-12T07:57:32Z,118.0,Versa 4
2026-05-12T07:57:35Z,118.0,Versa 4
2026-05-12T07:57:36Z,119.0,Versa 4
2026-05-12T07:57:38Z,118.0,Versa 4
2026-05-12T07:57:40Z,115.0,Versa 4
2026-05-12T07:57:42Z,117.0,Versa 4
2026-05-12T07:57:45Z,117.0,Versa 4
2026-05-12T07:57:48Z,117.0,Versa 4
2026-05-12T07:57:51Z,117.0,Versa 4
2026-05-12T07:57:54Z,117.0,Versa 4
2026-05-12T07:57:57Z,117.0,Versa 4
2026-05-12T07:57:59Z,118.0,Versa 4
2026-05-12T07:58:01Z,117.0,Versa 4
2026-05-12T07:58:03Z,118.0,Versa 4
2026-05-12T07:58:05Z,119.0,Versa 4
2026-05-12T07:58:08Z,119.0,Versa 4
2026-05-12T07:58:09Z,120.0,Versa 4
2026-05-12T07:58:10Z,122.0,Versa 4
2026-05-12T07:58:12Z,118.0,Versa 4
2026-05-12T07:58:14Z,116.0,Versa 4
2026-05-12T07:58:16Z,118.0,Versa 4
2026-05-12T07:58:18Z,116.0,Versa 4
2026-05-12T07:58:21Z,116.0,Versa 4
2026-05-12T07:58:24Z,116.0,Versa 4
2026-05-12T07:58:27Z,116.0,Versa 4
2026-05-12T07:58:30Z,116.0,Versa 4
2026-05-12T07:58:32Z,116.0,Versa 4
2026-05-12T07:58:33Z,117.0,Versa 4
2026-05-12T07:58:36Z,117.0,Versa 4
2026-05-12T07:58:37Z,118.0,Versa 4
2026-05-12T07:58:40Z,118.0,Versa 4
2026-05-12T07:58:43Z,118.0,Versa 4
2026-05-12T07:58:46Z,118.0,Versa 4
2026-05-12T07:58:47Z,116.0,Versa 4
2026-05-12T07:58:49Z,114.0,Versa 4
2026-05-12T07:58:52Z,114.0,Versa 4
2026-05-12T07:58:55Z,115.0,Versa 4
2026-05-12T07:58:58Z,115.0,Versa 4
2026-05-12T07:59:01Z,115.0,Versa 4
2026-05-12T07:59:02Z,114.0,Versa 4
2026-05-12T07:59:04Z,115.0,Versa 4
2026-05-12T07:59:06Z,116.0,Versa 4
2026-05-12T07:59:08Z,115.0,Versa 4
2026-05-12T07:59:11Z,115.0,Versa 4
2026-05-12T07:59:12Z,113.0,Versa 4
2026-05-12T07:59:14Z,112.0,Versa 4
2026-05-12T07:59:17Z,112.0,Versa 4
2026-05-12T07:59:20Z,113.0,Versa 4
2026-05-12T07:59:21Z,112.0,Versa 4
2026-05-12T07:59:23Z,113.0,Versa 4
2026-05-12T07:59:25Z,112.0,Versa 4
2026-05-12T07:59:27Z,111.0,Versa 4
2026-05-12T07:59:29Z,112.0,Versa 4
2026-05-12T07:59:31Z,113.0,Versa 4
2026-05-12T07:59:34Z,113.0,Versa 4
2026-05-12T07:59:35Z,112.0,Versa 4
2026-05-12T07:59:37Z,113.0,Versa 4
2026-05-12T07:59:39Z,114.0,Versa 4
2026-05-12T07:59:41Z,113.0,Versa 4
2026-05-12T07:59:43Z,110.0,Versa 4
2026-05-12T07:59:45Z,106.0,Versa 4
2026-05-12T07:59:46Z,108.0,Versa 4
2026-05-12T07:59:48Z,108.0,Versa 4
2026-05-12T07:59:50Z,109.0,Versa 4
2026-05-12T07:59:52Z,108.0,Versa 4
2026-05-12T07:59:54Z,111.0,Versa 4
2026-05-12T07:59:57Z,111.0,Versa 4
2026-05-12T07:59:58Z,109.0,Versa 4
2026-05-12T08:00:01Z,109.0,Versa 4
2026-05-12T08:00:02Z,110.0,Versa 4
2026-05-12T08:00:05Z,110.0,Versa 4
2026-05-12T08:00:08Z,113.0,Versa 4
2026-05-12T08:00:09Z,117.0,Versa 4
2026-05-12T08:00:11Z,123.0,Versa 4
2026-05-12T08:00:13Z,122.0,Versa 4
2026-05-12T08:00:15Z,117.0,Versa 4
2026-05-12T08:00:17Z,119.0,Versa 4
2026-05-12T08:00:20Z,119.0,Versa 4
2026-05-12T08:00:23Z,120.0,Versa 4
2026-05-12T08:00:26Z,120.0,Versa 4
2026-05-12T08:00:27Z,120.0,Versa 4
2026-05-12T08:00:29Z,121.0,Versa 4
2026-05-12T08:00:31Z,122.0,Versa 4
2026-05-12T08:00:33Z,125.0,Versa 4
2026-05-12T08:00:34Z,127.0,Versa 4
2026-05-12T08:00:36Z,126.0,Versa 4
2026-05-12T08:00:38Z,124.0,Versa 4
2026-05-12T08:00:40Z,128.0,Versa 4
2026-05-12T08:00:43Z,128.0,Versa 4
2026-05-12T08:00:44Z,127.0,Versa 4
2026-05-12T08:00:46Z,129.0,Versa 4
2026-05-12T08:00:49Z,129.0,Versa 4
2026-05-12T08:00:50Z,127.0,Versa 4
2026-05-12T08:00:53Z,127.0,Versa 4
2026-05-12T08:00:56Z,127.0,Versa 4
2026-05-12T08:00:59Z,127.0,Versa 4
2026-05-12T08:01:02Z,127.0,Versa 4
2026-05-12T08:01:03Z,126.0,Versa 4
2026-05-12T08:01:06Z,126.0,Versa 4
2026-05-12T08:01:07Z,127.0,Versa 4
2026-05-12T08:01:09Z,129.0,Versa 4
2026-05-12T08:01:11Z,127.0,Versa 4
2026-05-12T08:01:13Z,129.0,Versa 4
2026-05-12T08:01:16Z,129.0,Versa 4
2026-05-12T08:01:17Z,128.0,Versa 4
2026-05-12T08:01:20Z,128.0,Versa 4
2026-05-12T08:01:22Z,127.0,Versa 4
2026-05-12T08:01:24Z,126.0,Versa 4
2026-05-12T08:01:27Z,126.0,Versa 4
2026-05-12T08:01:28Z,124.0,Versa 4
2026-05-12T08:01:30Z,125.0,Versa 4
2026-05-12T08:01:32Z,124.0,Versa 4
2026-05-12T08:01:34Z,121.0,Versa 4
2026-05-12T08:01:36Z,124.0,Versa 4
2026-05-12T08:01:38Z,125.0,Versa 4
2026-05-12T08:01:40Z,122.0,Versa 4
2026-05-12T08:01:42Z,124.0,Versa 4
2026-05-12T08:01:44Z,123.0,Versa 4
2026-05-12T08:01:45Z,121.0,Versa 4
2026-05-12T08:01:47Z,122.0,Versa 4
2026-05-12T08:01:49Z,120.0,Versa 4
2026-05-12T08:01:51Z,126.0,Versa 4
2026-05-12T08:01:53Z,128.0,Versa 4
2026-05-12T08:01:55Z,127.0,Versa 4
2026-05-12T08:01:57Z,128.0,Versa 4
2026-05-12T08:01:59Z,125.0,Versa 4
2026-05-12T08:02:01Z,124.0,Versa 4
2026-05-12T08:02:03Z,127.0,Versa 4
2026-05-12T08:02:05Z,123.0,Versa 4
2026-05-12T08:02:07Z,122.0,Versa 4
2026-05-12T08:02:09Z,123.0,Versa 4
2026-05-12T08:02:10Z,122.0,Versa 4
2026-05-12T08:02:12Z,124.0,Versa 4
2026-05-12T08:02:14Z,126.0,Versa 4
2026-05-12T08:02:16Z,128.0,Versa 4
2026-05-12T08:02:18Z,127.0,Versa 4
2026-05-12T08:02:20Z,126.0,Versa 4
2026-05-12T08:02:23Z,126.0,Versa 4
2026-05-12T08:02:24Z,127.0,Versa 4
2026-05-12T08:02:27Z,127.0,Versa 4
2026-05-12T08:02:28Z,126.0,Versa 4
2026-05-12T08:02:31Z,126.0,Versa 4
2026-05-12T08:02:33Z,125.0,Versa 4
2026-05-12T08:02:35Z,126.0,Versa 4
2026-05-12T08:02:38Z,126.0,Versa 4
2026-05-12T08:02:41Z,125.0,Versa 4
2026-05-12T08:02:44Z,125.0,Versa 4
2026-05-12T08:02:45Z,126.0,Versa 4
2026-05-12T08:02:48Z,126.0,Versa 4
2026-05-12T08:02:51Z,125.0,Versa 4
2026-05-12T08:02:54Z,125.0,Versa 4
2026-05-12T08:02:57Z,123.0,Versa 4
2026-05-12T08:03:00Z,127.0,Versa 4
2026-05-12T08:03:03Z,127.0,Versa 4
2026-05-12T08:03:04Z,131.0,Versa 4
2026-05-12T08:03:06Z,130.0,Versa 4
2026-05-12T08:03:08Z,133.0,Versa 4
2026-05-12T08:03:10Z,135.0,Versa 4
2026-05-12T08:03:12Z,133.0,Versa 4
2026-05-12T08:03:14Z,132.0,Versa 4
2026-05-12T08:03:17Z,132.0,Versa 4
2026-05-12T08:03:18Z,130.0,Versa 4
2026-05-12T08:03:20Z,133.0,Versa 4
2026-05-12T08:03:21Z,132.0,Versa 4
2026-05-12T08:03:23Z,133.0,Versa 4
2026-05-12T08:03:26Z,133.0,Versa 4
2026-05-12T08:03:27Z,134.0,Versa 4
2026-05-12T08:03:29Z,131.0,Versa 4
2026-05-12T08:03:32Z,131.0,Versa 4
2026-05-12T08:03:33Z,130.0,Versa 4
2026-05-12T08:03:36Z,130.0,Versa 4
2026-05-12T08:03:37Z,129.0,Versa 4
2026-05-12T08:03:39Z,131.0,Versa 4
2026-05-12T08:03:42Z,131.0,Versa 4
2026-05-12T08:03:43Z,130.0,Versa 4
2026-05-12T08:03:45Z,130.0,Versa 4
2026-05-12T08:03:46Z,130.0,Versa 4
2026-05-12T08:03:48Z,134.0,Versa 4
2026-05-12T08:03:50Z,131.0,Versa 4
2026-05-12T08:03:52Z,130.0,Versa 4
2026-05-12T08:03:54Z,133.0,Versa 4
2026-05-12T08:03:56Z,131.0,Versa 4
2026-05-12T08:03:58Z,132.0,Versa 4
2026-05-12T08:04:00Z,136.0,Versa 4
2026-05-12T08:04:02Z,133.0,Versa 4
2026-05-12T08:04:04Z,129.0,Versa 4
2026-05-12T08:04:06Z,133.0,Versa 4
2026-05-12T08:04:08Z,134.0,Versa 4
2026-05-12T08:04:09Z,131.0,Versa 4
2026-05-12T08:04:11Z,137.0,Versa 4
2026-05-12T08:04:13Z,135.0,Versa 4
2026-05-12T08:04:15Z,132.0,Versa 4
2026-05-12T08:04:17Z,135.0,Versa 4
2026-05-12T08:04:19Z,137.0,Versa 4
2026-05-12T08:04:21Z,142.0,Versa 4
2026-05-12T08:04:23Z,140.0,Versa 4
2026-05-12T08:04:25Z,136.0,Versa 4
2026-05-12T08:04:28Z,136.0,Versa 4
2026-05-12T08:04:29Z,135.0,Versa 4
2026-05-12T08:04:31Z,134.0,Versa 4
2026-05-12T08:04:33Z,136.0,Versa 4
2026-05-12T08:04:36Z,136.0,Versa 4
2026-05-12T08:04:38Z,131.0,Versa 4
2026-05-12T08:04:40Z,132.0,Versa 4
2026-05-12T08:04:42Z,134.0,Versa 4
2026-05-12T08:04:44Z,135.0,Versa 4
2026-05-12T08:04:46Z,129.0,Versa 4
2026-05-12T08:04:48Z,130.0,Versa 4
2026-05-12T08:04:50Z,128.0,Versa 4
2026-05-12T08:04:52Z,131.0,Versa 4
2026-05-12T08:04:54Z,130.0,Versa 4
2026-05-12T08:04:56Z,129.0,Versa 4
2026-05-12T08:04:57Z,128.0,Versa 4
2026-05-12T08:04:59Z,128.0,Versa 4
2026-05-12T08:05:01Z,126.0,Versa 4
2026-05-12T08:05:03Z,129.0,Versa 4
2026-05-12T08:05:05Z,128.0,Versa 4
2026-05-12T08:05:08Z,128.0,Versa 4
2026-05-12T08:05:09Z,130.0,Versa 4
2026-05-12T08:05:11Z,131.0,Versa 4
2026-05-12T08:05:14Z,131.0,Versa 4
2026-05-12T08:05:17Z,132.0,Versa 4
2026-05-12T08:05:19Z,131.0,Versa 4
2026-05-12T08:05:22Z,128.0,Versa 4
2026-05-12T08:05:25Z,128.0,Versa 4
2026-05-12T08:05:26Z,129.0,Versa 4
2026-05-12T08:05:29Z,129.0,Versa 4
2026-05-12T08:05:30Z,133.0,Versa 4
2026-05-12T08:05:32Z,131.0,Versa 4
2026-05-12T08:05:34Z,129.0,Versa 4
2026-05-12T08:05:36Z,132.0,Versa 4
2026-05-12T08:05:38Z,130.0,Versa 4
2026-05-12T08:05:40Z,128.0,Versa 4
