timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-06-07T10:50:17Z,2,650,-304,Versa 4
2026-06-07T10:50:18Z,2,860,-304,Versa 4
2026-06-07T10:50:19Z,0,880,-304,Versa 4
2026-06-07T10:50:20Z,2,920,1219,Versa 4
2026-06-07T10:50:21Z,0,920,304,Versa 4
2026-06-07T10:50:22Z,1,850,-609,Versa 4
2026-06-07T10:50:23Z,1,0,0,Versa 4
2026-06-07T10:50:24Z,0,0,0,Versa 4
2026-06-07T10:50:25Z,2,470,-304,Versa 4
2026-06-07T10:50:26Z,0,520,304,Versa 4
2026-06-07T10:50:27Z,0,540,1219,Versa 4
2026-06-07T10:50:28Z,0,550,-914,Versa 4
2026-06-07T10:50:29Z,0,570,-609,Versa 4
2026-06-07T10:50:30Z,0,0,-304,Versa 4
2026-06-07T10:50:31Z,0,0,0,Versa 4
2026-06-07T10:50:32Z,0,0,-609,Versa 4
2026-06-07T10:50:33Z,0,0,0,Versa 4
2026-06-07T10:50:34Z,0,0,-304,Versa 4
2026-06-07T10:50:35Z,0,0,0,Versa 4
2026-06-07T10:50:36Z,0,0,0,Versa 4
2026-06-07T10:50:37Z,0,0,-914,Versa 4
2026-06-07T10:50:38Z,0,0,0,Versa 4
2026-06-07T10:50:39Z,0,0,0,Versa 4
2026-06-07T10:50:40Z,0,0,-304,Versa 4
2026-06-07T10:50:41Z,0,0,609,Versa 4
2026-06-07T10:50:42Z,0,0,0,Versa 4
2026-06-07T10:50:43Z,0,0,-609,Versa 4
2026-06-07T10:50:44Z,0,0,304,Versa 4
2026-06-07T10:50:45Z,0,0,304,Versa 4
2026-06-07T10:50:46Z,0,0,914,Versa 4
2026-06-07T10:50:47Z,0,0,0,Versa 4
2026-06-07T10:50:48Z,0,0,304,Versa 4
2026-06-07T10:50:49Z,0,0,609,Versa 4
2026-06-07T10:50:50Z,0,0,-304,Versa 4
2026-06-07T10:50:51Z,0,0,-609,Versa 4
2026-06-07T10:50:52Z,0,0,304,Versa 4
2026-06-07T10:50:53Z,0,0,914,Versa 4
2026-06-07T10:50:54Z,0,0,0,Versa 4
2026-06-07T10:50:55Z,0,0,914,Versa 4
2026-06-07T10:50:56Z,0,0,-304,Versa 4
2026-06-07T10:50:57Z,0,0,2743,Versa 4
2026-06-07T10:50:58Z,1,0,609,Versa 4
2026-06-07T10:50:59Z,1,0,304,Versa 4
2026-06-07T10:51:00Z,1,0,304,Versa 4
2026-06-07T10:51:01Z,2,0,-609,Versa 4
2026-06-07T10:51:02Z,1,150,914,Versa 4
2026-06-07T10:51:03Z,1,300,1219,Versa 4
2026-06-07T10:51:04Z,1,460,-304,Versa 4
2026-06-07T10:51:05Z,0,570,914,Versa 4
2026-06-07T10:51:06Z,1,650,304,Versa 4
2026-06-07T10:51:07Z,2,0,304,Versa 4
2026-06-07T10:51:08Z,1,550,0,Versa 4
2026-06-07T10:51:09Z,1,600,-609,Versa 4
2026-06-07T10:51:10Z,0,640,304,Versa 4
2026-06-07T10:51:11Z,0,1370,0,Versa 4
2026-06-07T10:51:12Z,0,0,304,Versa 4
2026-06-07T10:51:13Z,0,0,0,Versa 4
2026-06-07T10:51:14Z,0,0,0,Versa 4
2026-06-07T10:51:15Z,1,0,609,Versa 4
2026-06-07T10:51:16Z,1,0,0,Versa 4
2026-06-07T10:51:17Z,3,0,0,Versa 4
2026-06-07T10:51:18Z,1,170,-304,Versa 4
2026-06-07T10:51:19Z,1,320,-304,Versa 4
2026-06-07T10:51:20Z,1,470,304,Versa 4
2026-06-07T10:51:21Z,0,580,0,Versa 4
2026-06-07T10:51:22Z,2,740,609,Versa 4
2026-06-07T10:51:23Z,1,740,-914,Versa 4
2026-06-07T10:51:24Z,1,750,0,Versa 4
2026-06-07T10:51:25Z,1,750,0,Versa 4
2026-06-07T10:51:26Z,3,870,609,Versa 4
2026-06-07T10:51:27Z,0,880,0,Versa 4
2026-06-07T10:51:28Z,1,890,-914,Versa 4
2026-06-07T10:51:29Z,1,900,0,Versa 4
2026-06-07T10:51:30Z,3,980,609,Versa 4
2026-06-07T10:51:31Z,0,1020,0,Versa 4
2026-06-07T10:51:32Z,0,1010,0,Versa 4
2026-06-07T10:51:33Z,0,1880,-609,Versa 4
2026-06-07T10:51:34Z,0,0,0,Versa 4
2026-06-07T10:51:35Z,0,0,914,Versa 4
2026-06-07T10:51:36Z,0,0,0,Versa 4
2026-06-07T10:51:37Z,0,0,0,Versa 4
2026-06-07T10:51:38Z,2,0,-609,Versa 4
2026-06-07T10:51:39Z,2,0,-609,Versa 4
2026-06-07T10:51:40Z,0,0,1524,Versa 4
2026-06-07T10:51:41Z,0,0,304,Versa 4
2026-06-07T10:51:42Z,0,0,0,Versa 4
2026-06-07T10:51:43Z,0,0,609,Versa 4
2026-06-07T10:51:44Z,0,0,0,Versa 4
2026-06-07T10:51:45Z,1,0,-609,Versa 4
2026-06-07T10:51:46Z,2,0,304,Versa 4
2026-06-07T10:51:47Z,2,150,-1219,Versa 4
2026-06-07T10:51:48Z,2,350,-609,Versa 4
2026-06-07T10:51:49Z,0,480,0,Versa 4
2026-06-07T10:51:50Z,1,590,-609,Versa 4
2026-06-07T10:51:51Z,0,0,0,Versa 4
2026-06-07T10:51:52Z,1,0,-304,Versa 4
2026-06-07T10:51:53Z,0,0,-304,Versa 4
2026-06-07T10:51:54Z,1,0,-609,Versa 4
2026-06-07T10:51:55Z,1,0,-304,Versa 4
2026-06-07T10:51:56Z,1,0,0,Versa 4
2026-06-07T10:51:57Z,2,0,0,Versa 4
2026-06-07T10:51:58Z,2,840,-914,Versa 4
2026-06-07T10:51:59Z,1,310,0,Versa 4
2026-06-07T10:52:00Z,2,500,0,Versa 4
2026-06-07T10:52:01Z,0,640,-304,Versa 4
2026-06-07T10:52:02Z,1,750,0,Versa 4
2026-06-07T10:52:03Z,0,0,304,Versa 4
2026-06-07T10:52:04Z,1,0,-304,Versa 4
2026-06-07T10:52:05Z,1,0,-914,Versa 4
2026-06-07T10:52:06Z,2,1010,609,Versa 4
2026-06-07T10:52:07Z,1,440,-304,Versa 4
2026-06-07T10:52:08Z,2,590,304,Versa 4
2026-06-07T10:52:09Z,1,750,0,Versa 4
2026-06-07T10:52:10Z,1,910,-304,Versa 4
2026-06-07T10:52:11Z,4,1020,-304,Versa 4
2026-06-07T10:52:12Z,1,1110,304,Versa 4
2026-06-07T10:52:13Z,0,1100,0,Versa 4
2026-06-07T10:52:14Z,0,2030,0,Versa 4
2026-06-07T10:52:15Z,0,0,-914,Versa 4
2026-06-07T10:52:16Z,0,0,609,Versa 4
2026-06-07T10:52:17Z,0,0,-304,Versa 4
2026-06-07T10:52:18Z,0,0,-304,Versa 4
2026-06-07T10:52:19Z,0,0,-914,Versa 4
2026-06-07T10:52:20Z,0,0,304,Versa 4
2026-06-07T10:52:21Z,1,0,304,Versa 4
2026-06-07T10:52:22Z,2,0,-914,Versa 4
2026-06-07T10:52:23Z,1,0,304,Versa 4
2026-06-07T10:52:24Z,1,0,304,Versa 4
2026-06-07T10:52:25Z,1,150,304,Versa 4
2026-06-07T10:52:26Z,0,270,-609,Versa 4
2026-06-07T10:52:27Z,2,430,-914,Versa 4
2026-06-07T10:52:28Z,0,540,1524,Versa 4
2026-06-07T10:52:29Z,3,760,-1524,Versa 4
2026-06-07T10:52:30Z,2,840,1219,Versa 4
2026-06-07T10:52:31Z,1,930,-914,Versa 4
2026-06-07T10:52:32Z,1,960,304,Versa 4
2026-06-07T10:52:33Z,1,1030,0,Versa 4
2026-06-07T10:52:34Z,1,1000,-304,Versa 4
2026-06-07T10:52:35Z,1,1040,-304,Versa 4
2026-06-07T10:52:36Z,0,1030,-1219,Versa 4
2026-06-07T10:52:37Z,1,1020,304,Versa 4
2026-06-07T10:52:38Z,2,1020,609,Versa 4
2026-06-07T10:52:39Z,2,1020,-609,Versa 4
2026-06-07T10:52:40Z,1,1010,609,Versa 4
2026-06-07T10:52:41Z,1,1040,609,Versa 4
2026-06-07T10:52:42Z,2,1100,0,Versa 4
2026-06-07T10:52:43Z,2,1150,-304,Versa 4
2026-06-07T10:52:44Z,2,1180,914,Versa 4
2026-06-07T10:52:45Z,2,1240,609,Versa 4
2026-06-07T10:52:46Z,2,1340,0,Versa 4
2026-06-07T10:52:47Z,2,1400,609,Versa 4
2026-06-07T10:52:48Z,2,1450,-304,Versa 4
2026-06-07T10:52:49Z,1,1440,0,Versa 4
2026-06-07T10:52:50Z,1,1450,0,Versa 4
2026-06-07T10:52:51Z,1,1440,609,Versa 4
2026-06-07T10:52:52Z,2,1430,0,Versa 4
2026-06-07T10:52:53Z,1,1310,-304,Versa 4
2026-06-07T10:52:54Z,0,1180,-914,Versa 4
2026-06-07T10:52:55Z,0,1050,1524,Versa 4
2026-06-07T10:52:56Z,1,900,-914,Versa 4
2026-06-07T10:52:57Z,2,0,-609,Versa 4
2026-06-07T10:52:58Z,1,0,609,Versa 4
2026-06-07T10:52:59Z,1,0,304,Versa 4
2026-06-07T10:53:00Z,1,240,-914,Versa 4
2026-06-07T10:53:01Z,0,340,304,Versa 4
2026-06-07T10:53:02Z,0,410,-1219,Versa 4
2026-06-07T10:53:03Z,0,450,-304,Versa 4
2026-06-07T10:53:04Z,1,490,609,Versa 4
2026-06-07T10:53:05Z,0,0,0,Versa 4
2026-06-07T10:53:06Z,1,0,-304,Versa 4
2026-06-07T10:53:07Z,1,0,304,Versa 4
2026-06-07T10:53:08Z,1,0,0,Versa 4
2026-06-07T10:53:09Z,3,170,0,Versa 4
2026-06-07T10:53:10Z,0,290,0,Versa 4
2026-06-07T10:53:11Z,1,390,0,Versa 4
2026-06-07T10:53:12Z,1,540,0,Versa 4
2026-06-07T10:53:13Z,2,700,0,Versa 4
2026-06-07T10:53:14Z,1,720,304,Versa 4
2026-06-07T10:53:15Z,1,760,-609,Versa 4
2026-06-07T10:53:16Z,1,810,609,Versa 4
2026-06-07T10:53:17Z,0,790,0,Versa 4
2026-06-07T10:53:18Z,1,750,0,Versa 4
2026-06-07T10:53:19Z,1,750,0,Versa 4
2026-06-07T10:53:20Z,0,670,0,Versa 4
2026-06-07T10:53:21Z,0,0,0,Versa 4
2026-06-07T10:53:22Z,0,0,0,Versa 4
2026-06-07T10:53:23Z,0,0,-304,Versa 4
2026-06-07T10:53:24Z,0,0,0,Versa 4
2026-06-07T10:53:25Z,0,0,-914,Versa 4
2026-06-07T10:53:26Z,0,0,-304,Versa 4
2026-06-07T10:53:27Z,0,0,1219,Versa 4
2026-06-07T10:53:28Z,0,0,-1524,Versa 4
2026-06-07T10:53:29Z,0,0,304,Versa 4
2026-06-07T10:53:30Z,2,0,-304,Versa 4
2026-06-07T10:53:31Z,1,0,609,Versa 4
2026-06-07T10:53:32Z,2,0,-914,Versa 4
2026-06-07T10:53:33Z,2,150,609,Versa 4
2026-06-07T10:53:34Z,1,300,-609,Versa 4
2026-06-07T10:53:35Z,0,420,0,Versa 4
2026-06-07T10:53:36Z,0,1070,-304,Versa 4
2026-06-07T10:53:37Z,0,0,304,Versa 4
2026-06-07T10:53:38Z,0,0,0,Versa 4
2026-06-07T10:53:39Z,0,0,304,Versa 4
2026-06-07T10:53:40Z,0,0,-304,Versa 4
2026-06-07T10:53:41Z,0,0,609,Versa 4
2026-06-07T10:53:42Z,0,0,-914,Versa 4
2026-06-07T10:53:43Z,0,0,609,Versa 4
2026-06-07T10:53:44Z,0,0,-609,Versa 4
2026-06-07T10:53:45Z,1,0,0,Versa 4
2026-06-07T10:53:46Z,0,0,304,Versa 4
2026-06-07T10:53:47Z,1,0,0,Versa 4
2026-06-07T10:53:48Z,1,0,914,Versa 4
2026-06-07T10:53:49Z,1,140,0,Versa 4
2026-06-07T10:53:50Z,1,310,0,Versa 4
2026-06-07T10:53:51Z,1,450,914,Versa 4
2026-06-07T10:53:52Z,1,610,914,Versa 4
2026-06-07T10:53:53Z,3,840,0,Versa 4
2026-06-07T10:53:54Z,1,900,-304,Versa 4
2026-06-07T10:53:55Z,2,970,-609,Versa 4
2026-06-07T10:53:56Z,2,1080,0,Versa 4
2026-06-07T10:53:57Z,2,1190,304,Versa 4
2026-06-07T10:53:58Z,1,1190,-304,Versa 4
2026-06-07T10:53:59Z,2,1310,-1219,Versa 4
2026-06-07T10:54:00Z,1,1290,0,Versa 4
2026-06-07T10:54:01Z,2,1290,-304,Versa 4
2026-06-07T10:54:02Z,2,1290,-304,Versa 4
2026-06-07T10:54:03Z,1,1290,0,Versa 4
2026-06-07T10:54:04Z,1,1280,-1219,Versa 4
2026-06-07T10:54:05Z,1,1280,-304,Versa 4
2026-06-07T10:54:06Z,1,1280,-304,Versa 4
2026-06-07T10:54:07Z,0,1110,609,Versa 4
2026-06-07T10:54:08Z,1,990,-304,Versa 4
2026-06-07T10:54:09Z,0,820,-304,Versa 4
2026-06-07T10:54:10Z,0,0,914,Versa 4
2026-06-07T10:54:11Z,2,0,0,Versa 4
2026-06-07T10:54:12Z,0,0,-304,Versa 4
2026-06-07T10:54:13Z,4,0,0,Versa 4
2026-06-07T10:54:14Z,2,0,-304,Versa 4
2026-06-07T10:54:15Z,1,0,0,Versa 4
2026-06-07T10:54:16Z,1,0,0,Versa 4
2026-06-07T10:54:17Z,2,160,304,Versa 4
2026-06-07T10:54:18Z,1,320,0,Versa 4
2026-06-07T10:54:19Z,0,420,304,Versa 4
2026-06-07T10:54:20Z,0,1080,-914,Versa 4
2026-06-07T10:54:21Z,0,0,304,Versa 4
2026-06-07T10:54:22Z,0,0,-914,Versa 4
2026-06-07T10:54:23Z,0,0,-1219,Versa 4
2026-06-07T10:54:24Z,0,0,0,Versa 4
2026-06-07T10:54:25Z,0,0,0,Versa 4
2026-06-07T10:54:26Z,0,0,-609,Versa 4
2026-06-07T10:54:27Z,0,0,0,Versa 4
2026-06-07T10:54:28Z,0,0,609,Versa 4
2026-06-07T10:54:29Z,0,0,914,Versa 4
2026-06-07T10:54:30Z,0,0,0,Versa 4
2026-06-07T10:54:31Z,0,0,0,Versa 4
2026-06-07T10:54:32Z,0,0,609,Versa 4
2026-06-07T10:54:33Z,0,0,304,Versa 4
2026-06-07T10:54:34Z,0,0,304,Versa 4
2026-06-07T10:54:35Z,0,0,-304,Versa 4
2026-06-07T10:54:36Z,0,0,609,Versa 4
2026-06-07T10:54:37Z,0,0,609,Versa 4
2026-06-07T10:54:38Z,0,0,0,Versa 4
2026-06-07T10:54:39Z,0,0,-304,Versa 4
2026-06-07T10:54:40Z,0,0,-609,Versa 4
2026-06-07T10:54:41Z,0,0,914,Versa 4
2026-06-07T10:54:42Z,0,0,-304,Versa 4
2026-06-07T10:54:43Z,0,0,0,Versa 4
2026-06-07T10:54:44Z,0,0,0,Versa 4
2026-06-07T10:54:45Z,0,0,0,Versa 4
2026-06-07T10:54:46Z,0,0,0,Versa 4
2026-06-07T10:54:47Z,0,0,0,Versa 4
2026-06-07T10:54:48Z,0,0,0,Versa 4
2026-06-07T10:54:49Z,0,0,-304,Versa 4
2026-06-07T10:54:50Z,0,0,-304,Versa 4
2026-06-07T10:54:51Z,0,0,914,Versa 4
2026-06-07T10:54:52Z,0,0,-914,Versa 4
2026-06-07T10:54:53Z,0,0,-304,Versa 4
2026-06-07T10:54:54Z,0,0,0,Versa 4
2026-06-07T10:54:55Z,0,0,0,Versa 4
2026-06-07T10:54:56Z,0,0,304,Versa 4
2026-06-07T10:54:57Z,0,0,0,Versa 4
2026-06-07T10:54:58Z,2,0,-304,Versa 4
2026-06-07T10:54:59Z,2,0,-304,Versa 4
2026-06-07T10:55:00Z,0,0,0,Versa 4
2026-06-07T10:55:01Z,0,0,1219,Versa 4
2026-06-07T10:55:02Z,0,0,0,Versa 4
2026-06-07T10:55:03Z,1,0,-304,Versa 4
2026-06-07T10:55:04Z,3,0,0,Versa 4
2026-06-07T10:55:05Z,1,0,304,Versa 4
2026-06-07T10:55:06Z,1,140,-304,Versa 4
2026-06-07T10:55:07Z,1,310,0,Versa 4
2026-06-07T10:55:08Z,0,410,0,Versa 4
2026-06-07T10:55:09Z,0,500,-609,Versa 4
2026-06-07T10:55:10Z,0,570,0,Versa 4
2026-06-07T10:55:11Z,0,0,0,Versa 4
2026-06-07T10:55:12Z,0,0,0,Versa 4
2026-06-07T10:55:13Z,0,0,609,Versa 4
2026-06-07T10:55:14Z,0,0,-914,Versa 4
2026-06-07T10:55:15Z,0,0,0,Versa 4
2026-06-07T10:55:16Z,0,0,-914,Versa 4
2026-06-07T10:55:17Z,0,0,304,Versa 4
2026-06-07T10:55:18Z,0,0,0,Versa 4
2026-06-07T10:55:19Z,0,0,914,Versa 4
2026-06-07T10:55:20Z,0,0,-609,Versa 4
2026-06-07T10:55:21Z,1,0,0,Versa 4
2026-06-07T10:55:22Z,0,0,-609,Versa 4
2026-06-07T10:55:23Z,0,0,609,Versa 4
2026-06-07T10:55:24Z,2,0,-304,Versa 4
2026-06-07T10:55:25Z,2,150,304,Versa 4
2026-06-07T10:55:26Z,2,350,304,Versa 4
2026-06-07T10:55:27Z,1,520,-304,Versa 4
2026-06-07T10:55:28Z,1,690,0,Versa 4
2026-06-07T10:55:29Z,0,830,609,Versa 4
2026-06-07T10:55:30Z,1,780,-914,Versa 4
2026-06-07T10:55:31Z,2,0,0,Versa 4
2026-06-07T10:55:32Z,1,0,-304,Versa 4
2026-06-07T10:55:33Z,2,400,609,Versa 4
2026-06-07T10:55:34Z,2,540,609,Versa 4
2026-06-07T10:55:35Z,1,670,-914,Versa 4
2026-06-07T10:55:36Z,1,810,-304,Versa 4
2026-06-07T10:55:37Z,1,940,609,Versa 4
2026-06-07T10:55:38Z,4,1060,0,Versa 4
2026-06-07T10:55:39Z,1,1090,0,Versa 4
2026-06-07T10:55:40Z,2,1170,-304,Versa 4
2026-06-07T10:55:41Z,0,1180,0,Versa 4
2026-06-07T10:55:42Z,3,1260,609,Versa 4
2026-06-07T10:55:43Z,3,1360,304,Versa 4
2026-06-07T10:55:44Z,2,1410,-609,Versa 4
2026-06-07T10:55:45Z,2,1470,-304,Versa 4
2026-06-07T10:55:46Z,2,1570,0,Versa 4
2026-06-07T10:55:47Z,2,1630,-304,Versa 4
2026-06-07T10:55:48Z,1,1580,0,Versa 4
2026-06-07T10:55:49Z,2,1580,0,Versa 4
2026-06-07T10:55:50Z,2,1570,0,Versa 4
2026-06-07T10:55:51Z,1,1560,304,Versa 4
2026-06-07T10:55:52Z,1,1550,-609,Versa 4
2026-06-07T10:55:53Z,1,1540,1219,Versa 4
2026-06-07T10:55:54Z,1,1400,-914,Versa 4
2026-06-07T10:55:55Z,1,1250,-304,Versa 4
2026-06-07T10:55:56Z,1,1130,0,Versa 4
2026-06-07T10:55:57Z,1,1060,304,Versa 4
2026-06-07T10:55:58Z,1,980,0,Versa 4
2026-06-07T10:55:59Z,3,970,304,Versa 4
2026-06-07T10:56:00Z,1,1020,-304,Versa 4
2026-06-07T10:56:01Z,1,1030,0,Versa 4
2026-06-07T10:56:02Z,0,1020,-914,Versa 4
2026-06-07T10:56:03Z,2,1020,1524,Versa 4
2026-06-07T10:56:04Z,0,930,-914,Versa 4
2026-06-07T10:56:05Z,2,860,0,Versa 4
2026-06-07T10:56:06Z,1,820,0,Versa 4
2026-06-07T10:56:07Z,2,890,304,Versa 4
2026-06-07T10:56:08Z,2,940,-304,Versa 4
2026-06-07T10:56:09Z,2,1050,304,Versa 4
2026-06-07T10:56:10Z,1,1140,-609,Versa 4
2026-06-07T10:56:11Z,0,1140,304,Versa 4
2026-06-07T10:56:12Z,0,1970,-304,Versa 4
2026-06-07T10:56:13Z,0,0,0,Versa 4
2026-06-07T10:56:14Z,0,0,0,Versa 4
2026-06-07T10:56:15Z,0,0,0,Versa 4
2026-06-07T10:56:16Z,0,0,0,Versa 4
2026-06-07T10:56:17Z,0,0,0,Versa 4
2026-06-07T10:56:18Z,0,0,-304,Versa 4
2026-06-07T10:56:19Z,0,0,0,Versa 4
2026-06-07T10:56:20Z,0,0,-304,Versa 4
2026-06-07T10:56:21Z,0,0,609,Versa 4
2026-06-07T10:56:22Z,0,0,0,Versa 4
2026-06-07T10:56:23Z,0,0,-304,Versa 4
2026-06-07T10:56:24Z,0,0,0,Versa 4
2026-06-07T10:56:25Z,0,0,1219,Versa 4
2026-06-07T10:56:26Z,1,0,0,Versa 4
2026-06-07T10:56:27Z,1,0,-304,Versa 4
2026-06-07T10:56:28Z,0,0,-304,Versa 4
2026-06-07T10:56:29Z,1,0,0,Versa 4
2026-06-07T10:56:30Z,1,0,0,Versa 4
2026-06-07T10:56:31Z,1,0,-304,Versa 4
2026-06-07T10:56:32Z,1,150,304,Versa 4
2026-06-07T10:56:33Z,1,300,0,Versa 4
2026-06-07T10:56:34Z,2,490,0,Versa 4
2026-06-07T10:56:35Z,1,680,609,Versa 4
2026-06-07T10:56:36Z,1,850,609,Versa 4
2026-06-07T10:56:37Z,0,830,-304,Versa 4
2026-06-07T10:56:38Z,2,850,304,Versa 4
2026-06-07T10:56:39Z,2,860,0,Versa 4
2026-06-07T10:56:40Z,1,880,0,Versa 4
2026-06-07T10:56:41Z,1,880,0,Versa 4
2026-06-07T10:56:42Z,1,880,304,Versa 4
2026-06-07T10:56:43Z,0,890,-609,Versa 4
2026-06-07T10:56:44Z,1,860,914,Versa 4
2026-06-07T10:56:45Z,1,800,-304,Versa 4
2026-06-07T10:56:46Z,2,790,304,Versa 4
2026-06-07T10:56:47Z,2,820,0,Versa 4
2026-06-07T10:56:48Z,2,920,0,Versa 4
2026-06-07T10:56:49Z,1,990,-304,Versa 4
2026-06-07T10:56:50Z,1,1100,304,Versa 4
2026-06-07T10:56:51Z,0,1110,-304,Versa 4
2026-06-07T10:56:52Z,0,980,-304,Versa 4
2026-06-07T10:56:53Z,0,0,0,Versa 4
2026-06-07T10:56:54Z,0,0,-609,Versa 4
2026-06-07T10:56:55Z,0,0,-304,Versa 4
2026-06-07T10:56:56Z,0,0,0,Versa 4
2026-06-07T10:56:57Z,0,0,0,Versa 4
2026-06-07T10:56:58Z,0,0,304,Versa 4
2026-06-07T10:56:59Z,0,0,-1219,Versa 4
2026-06-07T10:57:00Z,0,0,304,Versa 4
2026-06-07T10:57:01Z,0,0,-609,Versa 4
2026-06-07T10:57:02Z,0,0,0,Versa 4
2026-06-07T10:57:03Z,0,0,-609,Versa 4
2026-06-07T10:57:04Z,1,0,0,Versa 4
2026-06-07T10:57:05Z,1,0,609,Versa 4
2026-06-07T10:57:06Z,0,0,-304,Versa 4
2026-06-07T10:57:07Z,1,0,0,Versa 4
2026-06-07T10:57:08Z,1,0,0,Versa 4
2026-06-07T10:57:09Z,1,0,-914,Versa 4
2026-06-07T10:57:10Z,2,0,0,Versa 4
2026-06-07T10:57:11Z,1,0,0,Versa 4
2026-06-07T10:57:12Z,1,150,609,Versa 4
2026-06-07T10:57:13Z,2,340,-304,Versa 4
2026-06-07T10:57:14Z,2,560,1219,Versa 4
2026-06-07T10:57:15Z,1,770,-609,Versa 4
2026-06-07T10:57:16Z,1,950,304,Versa 4
2026-06-07T10:57:17Z,1,990,914,Versa 4
2026-06-07T10:57:18Z,4,1080,609,Versa 4
2026-06-07T10:57:19Z,1,1110,-304,Versa 4
2026-06-07T10:57:20Z,1,1140,-609,Versa 4
2026-06-07T10:57:21Z,0,1130,3048,Versa 4
2026-06-07T10:57:22Z,0,1170,-1524,Versa 4
2026-06-07T10:57:23Z,0,0,914,Versa 4
2026-06-07T10:57:24Z,0,0,0,Versa 4
2026-06-07T10:57:25Z,0,0,-609,Versa 4
2026-06-07T10:57:26Z,0,0,0,Versa 4
2026-06-07T10:57:27Z,1,0,609,Versa 4
2026-06-07T10:57:28Z,1,0,304,Versa 4
2026-06-07T10:57:29Z,2,0,-304,Versa 4
2026-06-07T10:57:30Z,2,0,0,Versa 4
2026-06-07T10:57:31Z,1,160,0,Versa 4
2026-06-07T10:57:32Z,1,300,-609,Versa 4
2026-06-07T10:57:33Z,1,460,914,Versa 4
2026-06-07T10:57:34Z,2,650,0,Versa 4
2026-06-07T10:57:35Z,1,830,0,Versa 4
2026-06-07T10:57:36Z,2,890,0,Versa 4
2026-06-07T10:57:37Z,2,970,-304,Versa 4
2026-06-07T10:57:38Z,0,990,304,Versa 4
2026-06-07T10:57:39Z,3,1060,-304,Versa 4
2026-06-07T10:57:40Z,3,1170,0,Versa 4
2026-06-07T10:57:41Z,0,1240,304,Versa 4
2026-06-07T10:57:42Z,1,1240,-304,Versa 4
2026-06-07T10:57:43Z,0,1240,304,Versa 4
2026-06-07T10:57:44Z,0,1080,304,Versa 4
2026-06-07T10:57:45Z,0,0,304,Versa 4
2026-06-07T10:57:46Z,0,0,0,Versa 4
2026-06-07T10:57:47Z,0,0,914,Versa 4
2026-06-07T10:57:48Z,0,0,-609,Versa 4
2026-06-07T10:57:49Z,0,0,304,Versa 4
2026-06-07T10:57:50Z,0,0,304,Versa 4
2026-06-07T10:57:51Z,0,0,304,Versa 4
2026-06-07T10:57:52Z,0,0,0,Versa 4
2026-06-07T10:57:53Z,0,0,304,Versa 4
2026-06-07T10:57:54Z,0,0,-609,Versa 4
2026-06-07T10:57:55Z,0,0,-304,Versa 4
2026-06-07T10:57:56Z,0,0,-914,Versa 4
2026-06-07T10:57:57Z,0,0,609,Versa 4
2026-06-07T10:57:58Z,0,0,0,Versa 4
2026-06-07T10:57:59Z,0,0,-304,Versa 4
2026-06-07T10:58:00Z,1,0,0,Versa 4
2026-06-07T10:58:01Z,1,0,-304,Versa 4
2026-06-07T10:58:02Z,2,0,-609,Versa 4
2026-06-07T10:58:03Z,1,0,0,Versa 4
2026-06-07T10:58:04Z,0,0,0,Versa 4
2026-06-07T10:58:05Z,2,150,304,Versa 4
2026-06-07T10:58:06Z,2,340,0,Versa 4
2026-06-07T10:58:07Z,2,570,304,Versa 4
2026-06-07T10:58:08Z,1,760,-609,Versa 4
2026-06-07T10:58:09Z,1,960,609,Versa 4
2026-06-07T10:58:10Z,1,980,304,Versa 4
2026-06-07T10:58:11Z,2,1000,0,Versa 4
2026-06-07T10:58:12Z,1,980,914,Versa 4
2026-06-07T10:58:13Z,2,1000,304,Versa 4
2026-06-07T10:58:14Z,0,980,609,Versa 4
2026-06-07T10:58:15Z,0,1020,1524,Versa 4
2026-06-07T10:58:16Z,0,890,-1219,Versa 4
2026-06-07T10:58:17Z,0,0,1219,Versa 4
2026-06-07T10:58:18Z,2,0,609,Versa 4
2026-06-07T10:58:19Z,1,0,0,Versa 4
2026-06-07T10:58:20Z,1,260,304,Versa 4
2026-06-07T10:58:21Z,1,260,304,Versa 4
2026-06-07T10:58:22Z,1,390,-304,Versa 4
2026-06-07T10:58:23Z,3,590,0,Versa 4
2026-06-07T10:58:24Z,1,790,0,Versa 4
2026-06-07T10:58:25Z,1,970,-914,Versa 4
2026-06-07T10:58:26Z,3,1070,-304,Versa 4
2026-06-07T10:58:27Z,1,1150,-304,Versa 4
2026-06-07T10:58:28Z,1,1120,-304,Versa 4
2026-06-07T10:58:29Z,1,1110,-609,Versa 4
2026-06-07T10:58:30Z,1,1100,609,Versa 4
2026-06-07T10:58:31Z,1,1150,-609,Versa 4
2026-06-07T10:58:32Z,1,1140,-304,Versa 4
2026-06-07T10:58:33Z,0,1020,0,Versa 4
2026-06-07T10:58:34Z,2,1000,-304,Versa 4
2026-06-07T10:58:35Z,1,1000,304,Versa 4
2026-06-07T10:58:36Z,3,1040,-609,Versa 4
2026-06-07T10:58:37Z,1,1050,0,Versa 4
2026-06-07T10:58:38Z,2,1150,0,Versa 4
2026-06-07T10:58:39Z,2,1230,-304,Versa 4
2026-06-07T10:58:40Z,1,1270,0,Versa 4
2026-06-07T10:58:41Z,2,1280,0,Versa 4
