timestamp,beats per minute,data source
2026-05-28T00:01:25Z,58.0,Versa 4
2026-05-28T00:01:27Z,58.0,Versa 4
2026-05-28T00:01:30Z,58.0,Versa 4
2026-05-28T00:01:33Z,58.0,Versa 4
2026-05-28T00:01:36Z,58.0,Versa 4
2026-05-28T00:01:39Z,58.0,Versa 4
2026-05-28T00:01:40Z,59.0,Versa 4
2026-05-28T00:01:42Z,60.0,Versa 4
2026-05-28T00:01:45Z,60.0,Versa 4
2026-05-28T00:01:48Z,60.0,Versa 4
2026-05-28T00:01:51Z,60.0,Versa 4
2026-05-28T00:01:52Z,60.0,Versa 4
2026-05-28T00:01:55Z,60.0,Versa 4
2026-05-28T00:01:58Z,60.0,Versa 4
2026-05-28T00:02:01Z,60.0,Versa 4
2026-05-28T00:02:04Z,61.0,Versa 4
2026-05-28T00:02:07Z,61.0,Versa 4
2026-05-28T00:02:09Z,60.0,Versa 4
2026-05-28T00:02:12Z,60.0,Versa 4
2026-05-28T00:02:13Z,59.0,Versa 4
2026-05-28T00:02:16Z,59.0,Versa 4
2026-05-28T00:02:19Z,59.0,Versa 4
2026-05-28T00:02:22Z,59.0,Versa 4
2026-05-28T00:02:25Z,59.0,Versa 4
2026-05-28T00:02:28Z,59.0,Versa 4
2026-05-28T00:02:31Z,59.0,Versa 4
2026-05-28T00:02:34Z,59.0,Versa 4
2026-05-28T00:02:37Z,59.0,Versa 4
2026-05-28T00:02:38Z,60.0,Versa 4
2026-05-28T00:02:41Z,60.0,Versa 4
2026-05-28T00:02:42Z,59.0,Versa 4
2026-05-28T00:02:45Z,59.0,Versa 4
2026-05-28T00:02:48Z,59.0,Versa 4
2026-05-28T00:02:50Z,58.0,Versa 4
2026-05-28T00:02:53Z,59.0,Versa 4
2026-05-28T00:02:55Z,60.0,Versa 4
2026-05-28T00:02:57Z,62.0,Versa 4
2026-05-28T00:02:59Z,63.0,Versa 4
2026-05-28T00:03:01Z,64.0,Versa 4
2026-05-28T00:03:03Z,65.0,Versa 4
2026-05-28T00:03:05Z,66.0,Versa 4
2026-05-28T00:03:08Z,66.0,Versa 4
2026-05-28T00:03:09Z,64.0,Versa 4
2026-05-28T00:03:11Z,64.0,Versa 4
2026-05-28T00:03:13Z,64.0,Versa 4
2026-05-28T00:03:15Z,63.0,Versa 4
2026-05-28T00:03:16Z,62.0,Versa 4
2026-05-28T00:03:19Z,62.0,Versa 4
2026-05-28T00:03:22Z,62.0,Versa 4
2026-05-28T00:03:24Z,62.0,Versa 4
2026-05-28T00:03:26Z,61.0,Versa 4
2026-05-28T00:03:29Z,61.0,Versa 4
2026-05-28T00:03:30Z,60.0,Versa 4
2026-05-28T00:03:33Z,60.0,Versa 4
2026-05-28T00:03:36Z,60.0,Versa 4
2026-05-28T00:03:38Z,60.0,Versa 4
2026-05-28T00:03:40Z,60.0,Versa 4
2026-05-28T00:03:41Z,62.0,Versa 4
2026-05-28T00:03:43Z,66.0,Versa 4
2026-05-28T00:03:45Z,67.0,Versa 4
2026-05-28T00:03:47Z,66.0,Versa 4
2026-05-28T00:03:50Z,66.0,Versa 4
2026-05-28T00:03:51Z,65.0,Versa 4
2026-05-28T00:03:53Z,64.0,Versa 4
2026-05-28T00:03:55Z,63.0,Versa 4
2026-05-28T00:03:57Z,62.0,Versa 4
2026-05-28T00:03:59Z,61.0,Versa 4
2026-05-28T00:04:02Z,61.0,Versa 4
2026-05-28T00:04:03Z,60.0,Versa 4
2026-05-28T00:04:04Z,59.0,Versa 4
2026-05-28T00:04:06Z,58.0,Versa 4
2026-05-28T00:04:09Z,58.0,Versa 4
2026-05-28T00:04:12Z,58.0,Versa 4
2026-05-28T00:04:15Z,58.0,Versa 4
2026-05-28T00:04:18Z,58.0,Versa 4
2026-05-28T00:04:21Z,58.0,Versa 4
2026-05-28T00:04:24Z,58.0,Versa 4
2026-05-28T00:04:27Z,58.0,Versa 4
2026-05-28T00:04:30Z,58.0,Versa 4
2026-05-28T00:04:31Z,60.0,Versa 4
2026-05-28T00:04:34Z,60.0,Versa 4
2026-05-28T00:04:35Z,61.0,Versa 4
2026-05-28T00:04:37Z,62.0,Versa 4
2026-05-28T00:04:40Z,62.0,Versa 4
2026-05-28T00:04:43Z,62.0,Versa 4
2026-05-28T00:04:46Z,62.0,Versa 4
2026-05-28T00:04:49Z,62.0,Versa 4
2026-05-28T00:04:51Z,61.0,Versa 4
2026-05-28T00:04:52Z,60.0,Versa 4
2026-05-28T00:04:55Z,60.0,Versa 4
2026-05-28T00:04:56Z,59.0,Versa 4
2026-05-28T00:04:58Z,58.0,Versa 4
2026-05-28T00:05:01Z,58.0,Versa 4
2026-05-28T00:05:04Z,58.0,Versa 4
2026-05-28T00:05:07Z,58.0,Versa 4
2026-05-28T00:05:10Z,58.0,Versa 4
2026-05-28T00:05:13Z,58.0,Versa 4
2026-05-28T00:05:16Z,58.0,Versa 4
2026-05-28T00:05:19Z,58.0,Versa 4
2026-05-28T00:05:22Z,58.0,Versa 4
2026-05-28T00:05:23Z,59.0,Versa 4
2026-05-28T00:05:25Z,60.0,Versa 4
2026-05-28T00:05:27Z,59.0,Versa 4
2026-05-28T00:05:30Z,59.0,Versa 4
2026-05-28T00:05:31Z,60.0,Versa 4
2026-05-28T00:05:34Z,60.0,Versa 4
2026-05-28T00:05:37Z,60.0,Versa 4
2026-05-28T00:05:40Z,60.0,Versa 4
2026-05-28T00:05:43Z,60.0,Versa 4
2026-05-28T00:05:44Z,60.0,Versa 4
2026-05-28T00:05:47Z,60.0,Versa 4
2026-05-28T00:05:50Z,60.0,Versa 4
2026-05-28T00:05:52Z,61.0,Versa 4
2026-05-28T00:05:54Z,62.0,Versa 4
2026-05-28T00:05:57Z,62.0,Versa 4
2026-05-28T00:06:00Z,62.0,Versa 4
2026-05-28T00:06:03Z,62.0,Versa 4
2026-05-28T00:06:05Z,61.0,Versa 4
2026-05-28T00:06:07Z,61.0,Versa 4
2026-05-28T00:06:10Z,61.0,Versa 4
2026-05-28T00:06:11Z,60.0,Versa 4
2026-05-28T00:06:14Z,60.0,Versa 4
2026-05-28T00:06:17Z,60.0,Versa 4
2026-05-28T00:06:20Z,60.0,Versa 4
2026-05-28T00:06:23Z,60.0,Versa 4
2026-05-28T00:06:26Z,60.0,Versa 4
2026-05-28T00:06:29Z,60.0,Versa 4
2026-05-28T00:06:32Z,60.0,Versa 4
2026-05-28T00:06:35Z,60.0,Versa 4
2026-05-28T00:06:36Z,59.0,Versa 4
2026-05-28T00:06:39Z,59.0,Versa 4
2026-05-28T00:06:40Z,59.0,Versa 4
2026-05-28T00:06:43Z,59.0,Versa 4
2026-05-28T00:06:44Z,60.0,Versa 4
2026-05-28T00:06:46Z,61.0,Versa 4
2026-05-28T00:06:48Z,60.0,Versa 4
2026-05-28T00:06:50Z,60.0,Versa 4
2026-05-28T00:06:53Z,59.0,Versa 4
2026-05-28T00:06:55Z,58.0,Versa 4
2026-05-28T00:06:58Z,58.0,Versa 4
2026-05-28T00:07:01Z,58.0,Versa 4
2026-05-28T00:07:04Z,58.0,Versa 4
2026-05-28T00:07:07Z,58.0,Versa 4
2026-05-28T00:07:10Z,58.0,Versa 4
2026-05-28T00:07:11Z,57.0,Versa 4
2026-05-28T00:07:14Z,57.0,Versa 4
2026-05-28T00:07:16Z,56.0,Versa 4
2026-05-28T00:07:19Z,56.0,Versa 4
2026-05-28T00:07:20Z,57.0,Versa 4
2026-05-28T00:07:23Z,57.0,Versa 4
2026-05-28T00:07:26Z,58.0,Versa 4
2026-05-28T00:07:29Z,58.0,Versa 4
2026-05-28T00:07:30Z,58.0,Versa 4
2026-05-28T00:07:32Z,60.0,Versa 4
2026-05-28T00:07:34Z,60.0,Versa 4
2026-05-28T00:07:37Z,60.0,Versa 4
2026-05-28T00:07:40Z,60.0,Versa 4
2026-05-28T00:07:41Z,60.0,Versa 4
2026-05-28T00:07:43Z,60.0,Versa 4
2026-05-28T00:07:46Z,60.0,Versa 4
2026-05-28T00:07:49Z,59.0,Versa 4
2026-05-28T00:07:51Z,58.0,Versa 4
2026-05-28T00:07:54Z,58.0,Versa 4
2026-05-28T00:07:55Z,58.0,Versa 4
2026-05-28T00:07:58Z,58.0,Versa 4
2026-05-28T00:07:59Z,58.0,Versa 4
2026-05-28T00:08:01Z,58.0,Versa 4
2026-05-28T00:08:04Z,58.0,Versa 4
2026-05-28T00:08:06Z,58.0,Versa 4
2026-05-28T00:08:08Z,58.0,Versa 4
2026-05-28T00:08:11Z,58.0,Versa 4
2026-05-28T00:08:14Z,58.0,Versa 4
2026-05-28T00:08:17Z,58.0,Versa 4
2026-05-28T00:08:20Z,58.0,Versa 4
2026-05-28T00:08:23Z,58.0,Versa 4
2026-05-28T00:08:26Z,58.0,Versa 4
2026-05-28T00:08:28Z,58.0,Versa 4
2026-05-28T00:08:31Z,58.0,Versa 4
2026-05-28T00:08:34Z,58.0,Versa 4
2026-05-28T00:08:37Z,57.0,Versa 4
2026-05-28T00:08:40Z,57.0,Versa 4
2026-05-28T00:08:43Z,57.0,Versa 4
2026-05-28T00:08:45Z,58.0,Versa 4
2026-05-28T00:08:47Z,58.0,Versa 4
2026-05-28T00:08:50Z,58.0,Versa 4
2026-05-28T00:08:52Z,58.0,Versa 4
2026-05-28T00:08:54Z,58.0,Versa 4
2026-05-28T00:08:57Z,58.0,Versa 4
2026-05-28T00:09:00Z,58.0,Versa 4
2026-05-28T00:09:03Z,58.0,Versa 4
2026-05-28T00:09:04Z,58.0,Versa 4
2026-05-28T00:09:06Z,58.0,Versa 4
2026-05-28T00:09:08Z,58.0,Versa 4
2026-05-28T00:09:11Z,58.0,Versa 4
2026-05-28T00:09:14Z,58.0,Versa 4
2026-05-28T00:09:16Z,59.0,Versa 4
2026-05-28T00:09:17Z,60.0,Versa 4
2026-05-28T00:09:20Z,60.0,Versa 4
2026-05-28T00:09:23Z,60.0,Versa 4
2026-05-28T00:09:26Z,60.0,Versa 4
2026-05-28T00:09:27Z,59.0,Versa 4
2026-05-28T00:09:29Z,60.0,Versa 4
2026-05-28T00:09:32Z,60.0,Versa 4
2026-05-28T00:09:35Z,61.0,Versa 4
2026-05-28T00:09:38Z,61.0,Versa 4
2026-05-28T00:09:40Z,60.0,Versa 4
2026-05-28T00:09:43Z,60.0,Versa 4
2026-05-28T00:09:46Z,60.0,Versa 4
2026-05-28T00:09:49Z,60.0,Versa 4
2026-05-28T00:09:52Z,60.0,Versa 4
2026-05-28T00:09:55Z,60.0,Versa 4
2026-05-28T00:09:56Z,61.0,Versa 4
2026-05-28T00:09:59Z,61.0,Versa 4
2026-05-28T00:10:02Z,61.0,Versa 4
2026-05-28T00:10:04Z,60.0,Versa 4
2026-05-28T00:10:07Z,60.0,Versa 4
2026-05-28T00:10:10Z,60.0,Versa 4
2026-05-28T00:10:11Z,60.0,Versa 4
2026-05-28T00:10:14Z,60.0,Versa 4
2026-05-28T00:10:17Z,60.0,Versa 4
2026-05-28T00:10:19Z,60.0,Versa 4
2026-05-28T00:10:22Z,60.0,Versa 4
2026-05-28T00:10:25Z,60.0,Versa 4
2026-05-28T00:10:27Z,62.0,Versa 4
2026-05-28T00:10:30Z,62.0,Versa 4
2026-05-28T00:10:32Z,61.0,Versa 4
2026-05-28T00:10:34Z,61.0,Versa 4
2026-05-28T00:10:36Z,60.0,Versa 4
2026-05-28T00:10:39Z,60.0,Versa 4
2026-05-28T00:10:42Z,60.0,Versa 4
2026-05-28T00:10:45Z,60.0,Versa 4
2026-05-28T00:10:48Z,59.0,Versa 4
2026-05-28T00:10:50Z,58.0,Versa 4
2026-05-28T00:10:53Z,58.0,Versa 4
2026-05-28T00:10:56Z,58.0,Versa 4
2026-05-28T00:10:57Z,57.0,Versa 4
2026-05-28T00:11:00Z,57.0,Versa 4
2026-05-28T00:11:03Z,57.0,Versa 4
2026-05-28T00:11:05Z,58.0,Versa 4
2026-05-28T00:11:08Z,58.0,Versa 4
2026-05-28T00:11:11Z,58.0,Versa 4
2026-05-28T00:11:13Z,60.0,Versa 4
2026-05-28T00:11:15Z,60.0,Versa 4
2026-05-28T00:11:16Z,60.0,Versa 4
2026-05-28T00:11:18Z,60.0,Versa 4
2026-05-28T00:11:20Z,60.0,Versa 4
2026-05-28T00:11:23Z,60.0,Versa 4
2026-05-28T00:11:24Z,59.0,Versa 4
2026-05-28T00:11:27Z,59.0,Versa 4
2026-05-28T00:11:28Z,58.0,Versa 4
2026-05-28T00:11:31Z,58.0,Versa 4
2026-05-28T00:11:34Z,58.0,Versa 4
2026-05-28T00:11:37Z,58.0,Versa 4
2026-05-28T00:11:38Z,59.0,Versa 4
2026-05-28T00:11:41Z,58.0,Versa 4
2026-05-28T00:11:44Z,58.0,Versa 4
2026-05-28T00:11:47Z,58.0,Versa 4
2026-05-28T00:11:49Z,59.0,Versa 4
2026-05-28T00:11:52Z,59.0,Versa 4
2026-05-28T00:11:53Z,58.0,Versa 4
2026-05-28T00:11:55Z,60.0,Versa 4
2026-05-28T00:11:58Z,60.0,Versa 4
2026-05-28T00:12:01Z,60.0,Versa 4
2026-05-28T00:12:03Z,61.0,Versa 4
2026-05-28T00:12:06Z,60.0,Versa 4
2026-05-28T00:12:09Z,60.0,Versa 4
2026-05-28T00:12:12Z,60.0,Versa 4
2026-05-28T00:12:15Z,60.0,Versa 4
2026-05-28T00:12:18Z,60.0,Versa 4
2026-05-28T00:12:21Z,60.0,Versa 4
2026-05-28T00:12:24Z,60.0,Versa 4
2026-05-28T00:12:26Z,60.0,Versa 4
2026-05-28T00:12:29Z,59.0,Versa 4
2026-05-28T00:12:32Z,59.0,Versa 4
2026-05-28T00:12:33Z,58.0,Versa 4
2026-05-28T00:12:36Z,58.0,Versa 4
2026-05-28T00:12:39Z,58.0,Versa 4
2026-05-28T00:12:42Z,58.0,Versa 4
2026-05-28T00:12:45Z,58.0,Versa 4
2026-05-28T00:12:48Z,58.0,Versa 4
2026-05-28T00:12:51Z,58.0,Versa 4
2026-05-28T00:12:54Z,58.0,Versa 4
2026-05-28T00:12:57Z,58.0,Versa 4
2026-05-28T00:13:00Z,58.0,Versa 4
2026-05-28T00:13:03Z,58.0,Versa 4
2026-05-28T00:13:06Z,58.0,Versa 4
2026-05-28T00:13:08Z,59.0,Versa 4
2026-05-28T00:13:10Z,58.0,Versa 4
2026-05-28T00:13:13Z,58.0,Versa 4
2026-05-28T00:13:14Z,59.0,Versa 4
2026-05-28T00:13:16Z,60.0,Versa 4
2026-05-28T00:13:19Z,60.0,Versa 4
2026-05-28T00:13:22Z,60.0,Versa 4
2026-05-28T00:13:25Z,60.0,Versa 4
2026-05-28T00:13:27Z,61.0,Versa 4
2026-05-28T00:13:29Z,62.0,Versa 4
2026-05-28T00:13:31Z,64.0,Versa 4
2026-05-28T00:13:34Z,64.0,Versa 4
2026-05-28T00:13:35Z,63.0,Versa 4
2026-05-28T00:13:38Z,63.0,Versa 4
2026-05-28T00:13:40Z,64.0,Versa 4
2026-05-28T00:13:43Z,64.0,Versa 4
2026-05-28T00:13:44Z,63.0,Versa 4
2026-05-28T00:13:46Z,62.0,Versa 4
2026-05-28T00:13:49Z,62.0,Versa 4
2026-05-28T00:13:50Z,61.0,Versa 4
2026-05-28T00:13:52Z,60.0,Versa 4
2026-05-28T00:13:55Z,60.0,Versa 4
2026-05-28T00:13:56Z,60.0,Versa 4
2026-05-28T00:13:59Z,60.0,Versa 4
2026-05-28T00:14:00Z,61.0,Versa 4
2026-05-28T00:14:02Z,64.0,Versa 4
2026-05-28T00:14:04Z,66.0,Versa 4
2026-05-28T00:14:05Z,69.0,Versa 4
2026-05-28T00:14:07Z,70.0,Versa 4
2026-05-28T00:14:10Z,70.0,Versa 4
2026-05-28T00:14:11Z,71.0,Versa 4
2026-05-28T00:14:14Z,71.0,Versa 4
2026-05-28T00:14:15Z,70.0,Versa 4
2026-05-28T00:14:17Z,69.0,Versa 4
2026-05-28T00:14:19Z,67.0,Versa 4
2026-05-28T00:14:21Z,65.0,Versa 4
2026-05-28T00:14:23Z,64.0,Versa 4
2026-05-28T00:14:25Z,62.0,Versa 4
2026-05-28T00:14:28Z,60.0,Versa 4
2026-05-28T00:14:30Z,58.0,Versa 4
2026-05-28T00:14:33Z,58.0,Versa 4
2026-05-28T00:14:34Z,57.0,Versa 4
2026-05-28T00:14:37Z,57.0,Versa 4
2026-05-28T00:14:38Z,56.0,Versa 4
2026-05-28T00:14:41Z,56.0,Versa 4
2026-05-28T00:14:44Z,56.0,Versa 4
2026-05-28T00:14:47Z,56.0,Versa 4
2026-05-28T00:14:50Z,55.0,Versa 4
2026-05-28T00:14:53Z,56.0,Versa 4
2026-05-28T00:14:56Z,56.0,Versa 4
2026-05-28T00:14:57Z,56.0,Versa 4
2026-05-28T00:14:59Z,57.0,Versa 4
2026-05-28T00:15:01Z,58.0,Versa 4
2026-05-28T00:15:04Z,58.0,Versa 4
2026-05-28T00:15:05Z,57.0,Versa 4
2026-05-28T00:15:07Z,56.0,Versa 4
2026-05-28T00:15:09Z,56.0,Versa 4
2026-05-28T00:15:12Z,56.0,Versa 4
2026-05-28T00:15:15Z,56.0,Versa 4
2026-05-28T00:15:18Z,56.0,Versa 4
2026-05-28T00:15:20Z,55.0,Versa 4
2026-05-28T00:15:22Z,54.0,Versa 4
2026-05-28T00:15:24Z,55.0,Versa 4
2026-05-28T00:15:27Z,55.0,Versa 4
2026-05-28T00:15:28Z,56.0,Versa 4
2026-05-28T00:15:31Z,56.0,Versa 4
2026-05-28T00:15:32Z,56.0,Versa 4
2026-05-28T00:15:34Z,57.0,Versa 4
2026-05-28T00:15:36Z,58.0,Versa 4
2026-05-28T00:15:39Z,58.0,Versa 4
2026-05-28T00:15:42Z,58.0,Versa 4
2026-05-28T00:15:45Z,58.0,Versa 4
2026-05-28T00:15:48Z,58.0,Versa 4
2026-05-28T00:15:51Z,58.0,Versa 4
2026-05-28T00:15:54Z,58.0,Versa 4
2026-05-28T00:15:57Z,58.0,Versa 4
2026-05-28T00:16:00Z,58.0,Versa 4
2026-05-28T00:16:03Z,58.0,Versa 4
2026-05-28T00:16:04Z,59.0,Versa 4
2026-05-28T00:16:07Z,59.0,Versa 4
2026-05-28T00:16:10Z,59.0,Versa 4
2026-05-28T00:16:13Z,59.0,Versa 4
2026-05-28T00:16:16Z,58.0,Versa 4
2026-05-28T00:16:19Z,58.0,Versa 4
2026-05-28T00:16:22Z,58.0,Versa 4
2026-05-28T00:16:24Z,59.0,Versa 4
2026-05-28T00:16:26Z,58.0,Versa 4
2026-05-28T00:16:29Z,59.0,Versa 4
2026-05-28T00:16:31Z,60.0,Versa 4
2026-05-28T00:16:34Z,60.0,Versa 4
2026-05-28T00:16:37Z,60.0,Versa 4
2026-05-28T00:16:40Z,60.0,Versa 4
2026-05-28T00:16:43Z,60.0,Versa 4
2026-05-28T00:16:45Z,60.0,Versa 4
2026-05-28T00:16:48Z,60.0,Versa 4
2026-05-28T00:16:49Z,59.0,Versa 4
2026-05-28T00:16:51Z,58.0,Versa 4
2026-05-28T00:16:54Z,58.0,Versa 4
2026-05-28T00:16:57Z,58.0,Versa 4
2026-05-28T00:16:58Z,59.0,Versa 4
2026-05-28T00:17:00Z,60.0,Versa 4
2026-05-28T00:17:02Z,62.0,Versa 4
2026-05-28T00:17:04Z,60.0,Versa 4
2026-05-28T00:17:07Z,60.0,Versa 4
2026-05-28T00:17:10Z,59.0,Versa 4
2026-05-28T00:17:13Z,59.0,Versa 4
2026-05-28T00:17:16Z,59.0,Versa 4
2026-05-28T00:17:17Z,60.0,Versa 4
2026-05-28T00:17:20Z,60.0,Versa 4
2026-05-28T00:17:23Z,59.0,Versa 4
2026-05-28T00:17:25Z,60.0,Versa 4
2026-05-28T00:17:28Z,60.0,Versa 4
2026-05-28T00:17:29Z,59.0,Versa 4
2026-05-28T00:17:31Z,60.0,Versa 4
2026-05-28T00:17:34Z,60.0,Versa 4
2026-05-28T00:17:37Z,60.0,Versa 4
2026-05-28T00:17:39Z,61.0,Versa 4
2026-05-28T00:17:42Z,61.0,Versa 4
2026-05-28T00:17:45Z,61.0,Versa 4
2026-05-28T00:17:46Z,60.0,Versa 4
2026-05-28T00:17:48Z,60.0,Versa 4
2026-05-28T00:17:51Z,60.0,Versa 4
2026-05-28T00:17:54Z,60.0,Versa 4
2026-05-28T00:17:57Z,60.0,Versa 4
2026-05-28T00:18:00Z,60.0,Versa 4
2026-05-28T00:18:03Z,60.0,Versa 4
2026-05-28T00:18:06Z,60.0,Versa 4
2026-05-28T00:18:09Z,60.0,Versa 4
2026-05-28T00:18:12Z,60.0,Versa 4
2026-05-28T00:18:15Z,60.0,Versa 4
2026-05-28T00:18:18Z,60.0,Versa 4
2026-05-28T00:18:21Z,60.0,Versa 4
2026-05-28T00:18:23Z,60.0,Versa 4
2026-05-28T00:18:26Z,60.0,Versa 4
2026-05-28T00:18:29Z,60.0,Versa 4
2026-05-28T00:18:32Z,60.0,Versa 4
2026-05-28T00:18:35Z,60.0,Versa 4
2026-05-28T00:18:38Z,60.0,Versa 4
2026-05-28T00:18:41Z,60.0,Versa 4
2026-05-28T00:18:42Z,60.0,Versa 4
2026-05-28T00:18:45Z,60.0,Versa 4
2026-05-28T00:18:46Z,61.0,Versa 4
2026-05-28T00:18:49Z,61.0,Versa 4
2026-05-28T00:18:52Z,61.0,Versa 4
2026-05-28T00:18:55Z,60.0,Versa 4
2026-05-28T00:18:57Z,60.0,Versa 4
2026-05-28T00:19:00Z,60.0,Versa 4
2026-05-28T00:19:01Z,59.0,Versa 4
2026-05-28T00:19:04Z,59.0,Versa 4
2026-05-28T00:19:07Z,59.0,Versa 4
2026-05-28T00:19:10Z,59.0,Versa 4
2026-05-28T00:19:11Z,58.0,Versa 4
2026-05-28T00:19:14Z,58.0,Versa 4
2026-05-28T00:19:17Z,58.0,Versa 4
2026-05-28T00:19:18Z,59.0,Versa 4
2026-05-28T00:19:20Z,60.0,Versa 4
2026-05-28T00:19:22Z,66.0,Versa 4
2026-05-28T00:19:24Z,68.0,Versa 4
2026-05-28T00:19:26Z,65.0,Versa 4
2026-05-28T00:19:28Z,62.0,Versa 4
2026-05-28T00:19:31Z,62.0,Versa 4
2026-05-28T00:19:34Z,61.0,Versa 4
2026-05-28T00:19:36Z,60.0,Versa 4
2026-05-28T00:19:39Z,60.0,Versa 4
2026-05-28T00:19:42Z,60.0,Versa 4
2026-05-28T00:19:45Z,60.0,Versa 4
2026-05-28T00:19:48Z,60.0,Versa 4
2026-05-28T00:19:51Z,60.0,Versa 4
2026-05-28T00:19:54Z,60.0,Versa 4
2026-05-28T00:19:57Z,60.0,Versa 4
2026-05-28T00:20:00Z,60.0,Versa 4
2026-05-28T00:20:03Z,60.0,Versa 4
2026-05-28T00:20:06Z,60.0,Versa 4
2026-05-28T00:20:08Z,61.0,Versa 4
2026-05-28T00:20:10Z,60.0,Versa 4
2026-05-28T00:20:13Z,60.0,Versa 4
2026-05-28T00:20:16Z,60.0,Versa 4
2026-05-28T00:20:19Z,60.0,Versa 4
2026-05-28T00:20:20Z,59.0,Versa 4
2026-05-28T00:20:23Z,59.0,Versa 4
2026-05-28T00:20:26Z,59.0,Versa 4
2026-05-28T00:20:28Z,60.0,Versa 4
2026-05-28T00:20:31Z,60.0,Versa 4
2026-05-28T00:20:34Z,60.0,Versa 4
2026-05-28T00:20:37Z,60.0,Versa 4
2026-05-28T00:20:40Z,60.0,Versa 4
2026-05-28T00:20:41Z,59.0,Versa 4
2026-05-28T00:20:44Z,59.0,Versa 4
2026-05-28T00:20:47Z,58.0,Versa 4
2026-05-28T00:20:50Z,58.0,Versa 4
2026-05-28T00:20:53Z,58.0,Versa 4
2026-05-28T00:20:56Z,58.0,Versa 4
2026-05-28T00:20:59Z,58.0,Versa 4
2026-05-28T00:21:02Z,58.0,Versa 4
2026-05-28T00:21:05Z,58.0,Versa 4
2026-05-28T00:21:08Z,58.0,Versa 4
2026-05-28T00:21:11Z,58.0,Versa 4
2026-05-28T00:21:14Z,59.0,Versa 4
2026-05-28T00:21:16Z,58.0,Versa 4
2026-05-28T00:21:17Z,59.0,Versa 4
2026-05-28T00:21:20Z,59.0,Versa 4
2026-05-28T00:21:21Z,58.0,Versa 4
2026-05-28T00:21:24Z,58.0,Versa 4
2026-05-28T00:21:27Z,58.0,Versa 4
2026-05-28T00:21:30Z,58.0,Versa 4
2026-05-28T00:21:33Z,58.0,Versa 4
2026-05-28T00:21:36Z,58.0,Versa 4
2026-05-28T00:21:39Z,58.0,Versa 4
2026-05-28T00:21:42Z,58.0,Versa 4
2026-05-28T00:21:45Z,58.0,Versa 4
2026-05-28T00:21:48Z,58.0,Versa 4
2026-05-28T00:21:50Z,59.0,Versa 4
2026-05-28T00:21:53Z,59.0,Versa 4
2026-05-28T00:21:56Z,59.0,Versa 4
2026-05-28T00:21:59Z,59.0,Versa 4
2026-05-28T00:22:02Z,59.0,Versa 4
2026-05-28T00:22:04Z,60.0,Versa 4
2026-05-28T00:22:07Z,60.0,Versa 4
2026-05-28T00:22:10Z,60.0,Versa 4
2026-05-28T00:22:11Z,60.0,Versa 4
2026-05-28T00:22:14Z,60.0,Versa 4
2026-05-28T00:22:17Z,60.0,Versa 4
2026-05-28T00:22:20Z,60.0,Versa 4
2026-05-28T00:22:23Z,60.0,Versa 4
2026-05-28T00:22:25Z,60.0,Versa 4
2026-05-28T00:22:28Z,60.0,Versa 4
2026-05-28T00:22:30Z,63.0,Versa 4
2026-05-28T00:22:32Z,65.0,Versa 4
2026-05-28T00:22:34Z,70.0,Versa 4
2026-05-28T00:22:36Z,72.0,Versa 4
2026-05-28T00:22:38Z,71.0,Versa 4
