timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-28T12:33:50Z,1,1410,-304,Versa 4
2026-05-28T12:33:51Z,2,1400,304,Versa 4
2026-05-28T12:33:52Z,2,1410,0,Versa 4
2026-05-28T12:33:53Z,1,1390,-304,Versa 4
2026-05-28T12:33:54Z,2,1400,0,Versa 4
2026-05-28T12:33:55Z,2,1400,0,Versa 4
2026-05-28T12:33:56Z,1,1400,0,Versa 4
2026-05-28T12:33:57Z,2,1400,304,Versa 4
2026-05-28T12:33:58Z,2,1400,0,Versa 4
2026-05-28T12:33:59Z,1,1390,0,Versa 4
2026-05-28T12:34:00Z,2,1390,304,Versa 4
2026-05-28T12:34:01Z,1,1390,0,Versa 4
2026-05-28T12:34:02Z,2,1380,0,Versa 4
2026-05-28T12:34:03Z,2,1380,-914,Versa 4
2026-05-28T12:34:04Z,1,1390,609,Versa 4
2026-05-28T12:34:05Z,2,1380,-304,Versa 4
2026-05-28T12:34:06Z,2,1380,0,Versa 4
2026-05-28T12:34:07Z,2,1380,0,Versa 4
2026-05-28T12:34:08Z,1,1390,0,Versa 4
2026-05-28T12:34:09Z,2,1380,0,Versa 4
2026-05-28T12:34:10Z,2,1380,304,Versa 4
2026-05-28T12:34:11Z,1,1390,-304,Versa 4
2026-05-28T12:34:12Z,2,1380,304,Versa 4
2026-05-28T12:34:13Z,2,1380,-304,Versa 4
2026-05-28T12:34:14Z,1,1380,0,Versa 4
2026-05-28T12:34:15Z,2,1380,0,Versa 4
2026-05-28T12:34:16Z,2,1380,-304,Versa 4
2026-05-28T12:34:17Z,1,1380,0,Versa 4
2026-05-28T12:34:18Z,2,1370,304,Versa 4
2026-05-28T12:34:19Z,1,1380,0,Versa 4
2026-05-28T12:34:20Z,2,1370,0,Versa 4
2026-05-28T12:34:21Z,2,1370,0,Versa 4
2026-05-28T12:34:22Z,2,1370,0,Versa 4
2026-05-28T12:34:23Z,1,1370,-304,Versa 4
2026-05-28T12:34:24Z,2,1380,304,Versa 4
2026-05-28T12:34:25Z,1,1360,0,Versa 4
2026-05-28T12:34:26Z,2,1370,0,Versa 4
2026-05-28T12:34:27Z,2,1370,0,Versa 4
2026-05-28T12:34:28Z,1,1370,-609,Versa 4
2026-05-28T12:34:29Z,2,1350,609,Versa 4
2026-05-28T12:34:30Z,2,1370,-304,Versa 4
2026-05-28T12:34:31Z,1,1370,0,Versa 4
2026-05-28T12:34:32Z,2,1360,304,Versa 4
2026-05-28T12:34:33Z,2,1370,0,Versa 4
2026-05-28T12:34:34Z,2,1370,0,Versa 4
2026-05-28T12:34:35Z,1,1360,-304,Versa 4
2026-05-28T12:34:36Z,2,1350,-304,Versa 4
2026-05-28T12:34:37Z,2,1360,609,Versa 4
2026-05-28T12:34:38Z,1,1360,304,Versa 4
2026-05-28T12:34:39Z,2,1360,-914,Versa 4
2026-05-28T12:34:40Z,1,1360,304,Versa 4
2026-05-28T12:34:41Z,2,1360,0,Versa 4
2026-05-28T12:34:42Z,2,1350,0,Versa 4
2026-05-28T12:34:43Z,1,1350,0,Versa 4
2026-05-28T12:34:44Z,2,1360,304,Versa 4
2026-05-28T12:34:45Z,2,1350,-304,Versa 4
2026-05-28T12:34:46Z,1,1350,0,Versa 4
2026-05-28T12:34:47Z,2,1350,-304,Versa 4
2026-05-28T12:34:48Z,2,1350,609,Versa 4
2026-05-28T12:34:49Z,1,1350,0,Versa 4
2026-05-28T12:34:50Z,2,1360,0,Versa 4
2026-05-28T12:34:51Z,2,1350,-304,Versa 4
2026-05-28T12:34:52Z,1,1350,304,Versa 4
2026-05-28T12:34:53Z,2,1350,-304,Versa 4
2026-05-28T12:34:54Z,1,1350,0,Versa 4
2026-05-28T12:34:55Z,2,1350,0,Versa 4
2026-05-28T12:34:56Z,2,1350,0,Versa 4
2026-05-28T12:34:57Z,2,1350,-304,Versa 4
2026-05-28T12:34:58Z,1,1350,0,Versa 4
2026-05-28T12:34:59Z,2,1350,304,Versa 4
2026-05-28T12:35:00Z,2,1350,-304,Versa 4
2026-05-28T12:35:01Z,1,1350,-304,Versa 4
2026-05-28T12:35:02Z,2,1360,0,Versa 4
2026-05-28T12:35:03Z,2,1350,0,Versa 4
2026-05-28T12:35:04Z,1,1350,914,Versa 4
2026-05-28T12:35:05Z,2,1350,0,Versa 4
2026-05-28T12:35:06Z,2,1350,-304,Versa 4
2026-05-28T12:35:07Z,2,1360,304,Versa 4
2026-05-28T12:35:08Z,1,1350,-304,Versa 4
2026-05-28T12:35:09Z,2,1360,-609,Versa 4
2026-05-28T12:35:10Z,2,1360,304,Versa 4
2026-05-28T12:35:11Z,1,1360,914,Versa 4
2026-05-28T12:35:12Z,2,1360,0,Versa 4
2026-05-28T12:35:13Z,2,1360,-609,Versa 4
2026-05-28T12:35:14Z,2,1360,609,Versa 4
2026-05-28T12:35:15Z,1,1360,0,Versa 4
2026-05-28T12:35:16Z,2,1360,-1219,Versa 4
2026-05-28T12:35:17Z,2,1370,609,Versa 4
2026-05-28T12:35:18Z,2,1360,304,Versa 4
2026-05-28T12:35:19Z,1,1370,-609,Versa 4
2026-05-28T12:35:20Z,2,1370,-304,Versa 4
2026-05-28T12:35:21Z,2,1360,304,Versa 4
2026-05-28T12:35:22Z,2,1380,0,Versa 4
2026-05-28T12:35:23Z,1,1370,0,Versa 4
2026-05-28T12:35:24Z,2,1370,0,Versa 4
2026-05-28T12:35:25Z,2,1380,0,Versa 4
2026-05-28T12:35:26Z,2,1370,304,Versa 4
2026-05-28T12:35:27Z,1,1380,0,Versa 4
2026-05-28T12:35:28Z,2,1370,0,Versa 4
2026-05-28T12:35:29Z,2,1380,-609,Versa 4
2026-05-28T12:35:30Z,2,1380,609,Versa 4
2026-05-28T12:35:31Z,1,1370,304,Versa 4
2026-05-28T12:35:32Z,2,1390,0,Versa 4
2026-05-28T12:35:33Z,2,1380,304,Versa 4
2026-05-28T12:35:34Z,2,1380,-304,Versa 4
2026-05-28T12:35:35Z,2,1390,0,Versa 4
2026-05-28T12:35:36Z,1,1380,0,Versa 4
2026-05-28T12:35:37Z,2,1390,-609,Versa 4
2026-05-28T12:35:38Z,2,1390,609,Versa 4
2026-05-28T12:35:39Z,2,1390,-609,Versa 4
2026-05-28T12:35:40Z,1,1390,-304,Versa 4
2026-05-28T12:35:41Z,2,1390,0,Versa 4
2026-05-28T12:35:42Z,2,1390,304,Versa 4
2026-05-28T12:35:43Z,2,1390,0,Versa 4
2026-05-28T12:35:44Z,2,1400,304,Versa 4
2026-05-28T12:35:45Z,1,1400,0,Versa 4
2026-05-28T12:35:46Z,2,1400,0,Versa 4
2026-05-28T12:35:47Z,2,1400,-304,Versa 4
2026-05-28T12:35:48Z,2,1400,-304,Versa 4
2026-05-28T12:35:49Z,1,1390,304,Versa 4
2026-05-28T12:35:50Z,2,1400,0,Versa 4
2026-05-28T12:35:51Z,2,1400,0,Versa 4
2026-05-28T12:35:52Z,2,1410,0,Versa 4
2026-05-28T12:35:53Z,1,1400,-304,Versa 4
2026-05-28T12:35:54Z,2,1390,0,Versa 4
2026-05-28T12:35:55Z,2,1410,304,Versa 4
2026-05-28T12:35:56Z,1,1400,-304,Versa 4
2026-05-28T12:35:57Z,2,1400,304,Versa 4
2026-05-28T12:35:58Z,2,1400,-304,Versa 4
2026-05-28T12:35:59Z,2,1390,609,Versa 4
2026-05-28T12:36:00Z,2,1400,-304,Versa 4
2026-05-28T12:36:01Z,1,1410,0,Versa 4
2026-05-28T12:36:02Z,2,1400,0,Versa 4
2026-05-28T12:36:03Z,2,1410,0,Versa 4
2026-05-28T12:36:04Z,1,1410,304,Versa 4
2026-05-28T12:36:05Z,2,1400,-304,Versa 4
2026-05-28T12:36:06Z,2,1390,-304,Versa 4
2026-05-28T12:36:07Z,2,1410,304,Versa 4
2026-05-28T12:36:08Z,1,1400,0,Versa 4
2026-05-28T12:36:09Z,2,1400,0,Versa 4
2026-05-28T12:36:10Z,2,1400,0,Versa 4
2026-05-28T12:36:11Z,2,1410,0,Versa 4
2026-05-28T12:36:12Z,2,1410,0,Versa 4
2026-05-28T12:36:13Z,1,1400,0,Versa 4
2026-05-28T12:36:14Z,2,1410,0,Versa 4
2026-05-28T12:36:15Z,2,1410,0,Versa 4
2026-05-28T12:36:16Z,2,1400,304,Versa 4
2026-05-28T12:36:17Z,2,1420,-304,Versa 4
2026-05-28T12:36:18Z,1,1400,0,Versa 4
2026-05-28T12:36:19Z,2,1410,304,Versa 4
2026-05-28T12:36:20Z,2,1410,0,Versa 4
2026-05-28T12:36:21Z,2,1410,0,Versa 4
2026-05-28T12:36:22Z,1,1410,0,Versa 4
2026-05-28T12:36:23Z,2,1400,0,Versa 4
2026-05-28T12:36:24Z,2,1420,304,Versa 4
2026-05-28T12:36:25Z,2,1410,0,Versa 4
2026-05-28T12:36:26Z,2,1420,-304,Versa 4
2026-05-28T12:36:27Z,2,1410,304,Versa 4
2026-05-28T12:36:28Z,1,1420,0,Versa 4
2026-05-28T12:36:29Z,2,1420,0,Versa 4
2026-05-28T12:36:30Z,2,1430,-304,Versa 4
2026-05-28T12:36:31Z,1,1410,0,Versa 4
2026-05-28T12:36:32Z,2,1410,304,Versa 4
2026-05-28T12:36:33Z,2,1420,0,Versa 4
2026-05-28T12:36:34Z,2,1410,0,Versa 4
2026-05-28T12:36:35Z,1,1420,304,Versa 4
2026-05-28T12:36:36Z,1,1410,0,Versa 4
2026-05-28T12:36:37Z,2,1410,304,Versa 4
2026-05-28T12:36:38Z,2,1400,304,Versa 4
2026-05-28T12:36:39Z,1,1340,0,Versa 4
2026-05-28T12:36:40Z,1,1280,-1219,Versa 4
2026-05-28T12:36:41Z,3,1290,0,Versa 4
2026-05-28T12:36:42Z,1,1290,0,Versa 4
2026-05-28T12:36:43Z,2,1290,0,Versa 4
2026-05-28T12:36:44Z,2,1290,0,Versa 4
2026-05-28T12:36:45Z,1,1300,304,Versa 4
2026-05-28T12:36:46Z,2,1300,-304,Versa 4
2026-05-28T12:36:47Z,1,1290,304,Versa 4
2026-05-28T12:36:48Z,2,1300,-609,Versa 4
2026-05-28T12:36:49Z,2,1300,-304,Versa 4
2026-05-28T12:36:50Z,2,1300,609,Versa 4
2026-05-28T12:36:51Z,2,1310,304,Versa 4
2026-05-28T12:36:52Z,2,1380,-304,Versa 4
2026-05-28T12:36:53Z,2,1440,-304,Versa 4
2026-05-28T12:36:54Z,2,1480,609,Versa 4
2026-05-28T12:36:55Z,2,1490,-609,Versa 4
2026-05-28T12:36:56Z,1,1490,0,Versa 4
2026-05-28T12:36:57Z,2,1480,0,Versa 4
2026-05-28T12:36:58Z,2,1490,0,Versa 4
2026-05-28T12:36:59Z,2,1480,0,Versa 4
2026-05-28T12:37:00Z,1,1490,-304,Versa 4
2026-05-28T12:37:01Z,2,1480,0,Versa 4
2026-05-28T12:37:02Z,2,1480,914,Versa 4
2026-05-28T12:37:03Z,2,1470,-609,Versa 4
2026-05-28T12:37:04Z,2,1480,0,Versa 4
2026-05-28T12:37:05Z,1,1480,0,Versa 4
2026-05-28T12:37:06Z,2,1470,0,Versa 4
2026-05-28T12:37:07Z,2,1480,-304,Versa 4
2026-05-28T12:37:08Z,2,1480,0,Versa 4
2026-05-28T12:37:09Z,1,1470,304,Versa 4
2026-05-28T12:37:10Z,2,1460,609,Versa 4
2026-05-28T12:37:11Z,2,1470,-609,Versa 4
2026-05-28T12:37:12Z,2,1470,0,Versa 4
2026-05-28T12:37:13Z,1,1470,0,Versa 4
2026-05-28T12:37:14Z,2,1470,0,Versa 4
2026-05-28T12:37:15Z,1,1460,0,Versa 4
2026-05-28T12:37:16Z,2,1460,0,Versa 4
2026-05-28T12:37:17Z,3,1460,304,Versa 4
2026-05-28T12:37:18Z,1,1460,-304,Versa 4
2026-05-28T12:37:19Z,2,1460,304,Versa 4
2026-05-28T12:37:20Z,2,1460,-304,Versa 4
2026-05-28T12:37:21Z,2,1470,304,Versa 4
2026-05-28T12:37:22Z,1,1460,0,Versa 4
2026-05-28T12:37:23Z,2,1470,-304,Versa 4
2026-05-28T12:37:24Z,2,1460,304,Versa 4
2026-05-28T12:37:25Z,2,1460,0,Versa 4
2026-05-28T12:37:26Z,1,1460,304,Versa 4
2026-05-28T12:37:27Z,2,1460,0,Versa 4
2026-05-28T12:37:28Z,2,1460,-304,Versa 4
2026-05-28T12:37:29Z,2,1460,0,Versa 4
2026-05-28T12:37:30Z,2,1460,0,Versa 4
2026-05-28T12:37:31Z,1,1460,-304,Versa 4
2026-05-28T12:37:32Z,2,1460,609,Versa 4
2026-05-28T12:37:33Z,2,1460,-304,Versa 4
2026-05-28T12:37:34Z,2,1470,0,Versa 4
2026-05-28T12:37:35Z,1,1450,-304,Versa 4
2026-05-28T12:37:36Z,2,1450,304,Versa 4
2026-05-28T12:37:37Z,2,1460,0,Versa 4
2026-05-28T12:37:38Z,2,1450,-609,Versa 4
2026-05-28T12:37:39Z,1,1450,304,Versa 4
2026-05-28T12:37:40Z,2,1450,0,Versa 4
2026-05-28T12:37:41Z,1,1450,-304,Versa 4
2026-05-28T12:37:42Z,2,1450,304,Versa 4
2026-05-28T12:37:43Z,2,1430,0,Versa 4
2026-05-28T12:37:44Z,2,1440,0,Versa 4
2026-05-28T12:37:45Z,1,1440,609,Versa 4
2026-05-28T12:37:46Z,2,1440,0,Versa 4
2026-05-28T12:37:47Z,2,1430,304,Versa 4
2026-05-28T12:37:48Z,1,1430,-609,Versa 4
2026-05-28T12:37:49Z,2,1430,-304,Versa 4
2026-05-28T12:37:50Z,2,1430,304,Versa 4
2026-05-28T12:37:51Z,2,1430,0,Versa 4
2026-05-28T12:37:52Z,1,1430,0,Versa 4
2026-05-28T12:37:53Z,2,1430,304,Versa 4
2026-05-28T12:37:54Z,2,1430,-304,Versa 4
2026-05-28T12:37:56Z,2,1430,304,Versa 4
2026-05-28T12:37:57Z,1,1430,-304,Versa 4
2026-05-28T12:37:58Z,2,1430,-304,Versa 4
2026-05-28T12:37:59Z,2,1430,609,Versa 4
2026-05-28T12:38:00Z,2,1430,-609,Versa 4
2026-05-28T12:38:01Z,2,1430,-304,Versa 4
2026-05-28T12:38:02Z,1,1430,914,Versa 4
2026-05-28T12:38:03Z,2,1430,-304,Versa 4
2026-05-28T12:38:04Z,2,1430,304,Versa 4
2026-05-28T12:38:05Z,1,1430,-914,Versa 4
2026-05-28T12:38:06Z,2,1420,914,Versa 4
2026-05-28T12:38:07Z,2,1420,-304,Versa 4
2026-05-28T12:38:08Z,2,1420,-304,Versa 4
2026-05-28T12:38:09Z,2,1430,-304,Versa 4
2026-05-28T12:38:10Z,2,1480,914,Versa 4
2026-05-28T12:38:11Z,1,1480,-609,Versa 4
2026-05-28T12:38:12Z,2,1470,304,Versa 4
2026-05-28T12:38:13Z,2,1480,304,Versa 4
2026-05-28T12:38:14Z,1,1470,0,Versa 4
2026-05-28T12:38:15Z,2,1460,-914,Versa 4
2026-05-28T12:38:16Z,2,1460,914,Versa 4
2026-05-28T12:38:17Z,2,1460,-914,Versa 4
2026-05-28T12:38:18Z,1,1460,914,Versa 4
2026-05-28T12:38:19Z,2,1460,0,Versa 4
2026-05-28T12:38:20Z,2,1460,0,Versa 4
2026-05-28T12:38:21Z,2,1460,-304,Versa 4
2026-05-28T12:38:22Z,1,1460,-609,Versa 4
2026-05-28T12:38:23Z,2,1450,0,Versa 4
2026-05-28T12:38:24Z,2,1450,0,Versa 4
2026-05-28T12:38:25Z,2,1460,609,Versa 4
2026-05-28T12:38:26Z,2,1450,304,Versa 4
2026-05-28T12:38:27Z,2,1460,-914,Versa 4
2026-05-28T12:38:28Z,1,1460,0,Versa 4
2026-05-28T12:38:29Z,2,1460,0,Versa 4
2026-05-28T12:38:30Z,1,1460,609,Versa 4
2026-05-28T12:38:31Z,2,1450,304,Versa 4
2026-05-28T12:38:32Z,2,1440,-914,Versa 4
2026-05-28T12:38:33Z,2,1450,0,Versa 4
2026-05-28T12:38:34Z,2,1440,0,Versa 4
2026-05-28T12:38:35Z,1,1450,609,Versa 4
2026-05-28T12:38:36Z,2,1450,-304,Versa 4
2026-05-28T12:38:37Z,2,1440,609,Versa 4
2026-05-28T12:38:38Z,2,1450,-304,Versa 4
2026-05-28T12:38:39Z,1,1440,304,Versa 4
2026-05-28T12:38:40Z,2,1450,-609,Versa 4
2026-05-28T12:38:41Z,1,1430,-304,Versa 4
2026-05-28T12:38:42Z,2,1440,0,Versa 4
2026-05-28T12:38:43Z,2,1440,0,Versa 4
2026-05-28T12:38:44Z,2,1440,0,Versa 4
2026-05-28T12:38:45Z,1,1430,914,Versa 4
2026-05-28T12:38:46Z,2,1430,0,Versa 4
2026-05-28T12:38:47Z,2,1430,-304,Versa 4
2026-05-28T12:38:48Z,2,1430,0,Versa 4
2026-05-28T12:38:49Z,2,1430,-609,Versa 4
2026-05-28T12:38:50Z,1,1430,0,Versa 4
2026-05-28T12:38:51Z,2,1440,914,Versa 4
2026-05-28T12:38:52Z,1,1430,-304,Versa 4
2026-05-28T12:38:53Z,3,1430,-609,Versa 4
2026-05-28T12:38:54Z,2,1430,304,Versa 4
2026-05-28T12:38:55Z,2,1480,0,Versa 4
2026-05-28T12:38:56Z,2,1480,0,Versa 4
2026-05-28T12:38:57Z,1,1480,0,Versa 4
2026-05-28T12:38:58Z,2,1490,0,Versa 4
2026-05-28T12:38:59Z,1,1480,0,Versa 4
2026-05-28T12:39:00Z,1,1390,0,Versa 4
2026-05-28T12:39:01Z,1,1290,0,Versa 4
2026-05-28T12:39:02Z,4,1280,-304,Versa 4
2026-05-28T12:39:03Z,2,1300,0,Versa 4
2026-05-28T12:39:04Z,2,1380,304,Versa 4
2026-05-28T12:39:05Z,2,1470,0,Versa 4
2026-05-28T12:39:06Z,2,1600,0,Versa 4
2026-05-28T12:39:07Z,1,1580,0,Versa 4
2026-05-28T12:39:08Z,1,1590,0,Versa 4
2026-05-28T12:39:09Z,3,1580,0,Versa 4
2026-05-28T12:39:10Z,2,1570,0,Versa 4
2026-05-28T12:39:11Z,1,1570,0,Versa 4
2026-05-28T12:39:12Z,2,1570,0,Versa 4
2026-05-28T12:39:13Z,2,1570,0,Versa 4
2026-05-28T12:39:14Z,2,1560,0,Versa 4
2026-05-28T12:39:15Z,2,1560,0,Versa 4
2026-05-28T12:39:16Z,2,1570,0,Versa 4
2026-05-28T12:39:17Z,1,1560,0,Versa 4
2026-05-28T12:39:18Z,2,1550,0,Versa 4
2026-05-28T12:39:19Z,2,1560,0,Versa 4
2026-05-28T12:39:20Z,2,1550,609,Versa 4
2026-05-28T12:39:21Z,2,1560,0,Versa 4
2026-05-28T12:39:22Z,2,1550,0,Versa 4
2026-05-28T12:39:23Z,1,1550,0,Versa 4
2026-05-28T12:39:24Z,2,1540,0,Versa 4
2026-05-28T12:39:25Z,1,1540,0,Versa 4
2026-05-28T12:39:26Z,0,1400,0,Versa 4
2026-05-28T12:39:27Z,0,2240,-304,Versa 4
2026-05-28T12:39:28Z,0,0,304,Versa 4
2026-05-28T12:39:29Z,0,0,0,Versa 4
2026-05-28T12:39:30Z,2,0,304,Versa 4
2026-05-28T12:39:31Z,0,0,-304,Versa 4
2026-05-28T12:39:32Z,2,0,304,Versa 4
2026-05-28T12:39:33Z,1,0,-304,Versa 4
2026-05-28T12:39:34Z,2,180,0,Versa 4
2026-05-28T12:39:35Z,1,330,0,Versa 4
2026-05-28T12:39:36Z,2,520,-304,Versa 4
2026-05-28T12:39:37Z,2,520,-304,Versa 4
2026-05-28T12:39:38Z,2,730,304,Versa 4
2026-05-28T12:39:39Z,1,940,0,Versa 4
2026-05-28T12:39:40Z,2,1010,0,Versa 4
2026-05-28T12:39:41Z,2,1100,0,Versa 4
2026-05-28T12:39:42Z,1,1130,0,Versa 4
2026-05-28T12:39:43Z,2,1160,0,Versa 4
2026-05-28T12:39:44Z,2,1220,-304,Versa 4
2026-05-28T12:39:45Z,1,1270,609,Versa 4
2026-05-28T12:39:46Z,3,1320,-304,Versa 4
2026-05-28T12:39:47Z,2,1400,0,Versa 4
2026-05-28T12:39:48Z,2,1450,304,Versa 4
2026-05-28T12:39:49Z,0,1450,-304,Versa 4
2026-05-28T12:39:50Z,3,1490,0,Versa 4
2026-05-28T12:39:51Z,2,1490,0,Versa 4
2026-05-28T12:39:52Z,2,1490,304,Versa 4
2026-05-28T19:22:41Z,1,0,0,Versa 4
2026-05-28T19:22:42Z,1,0,0,Versa 4
2026-05-28T19:22:43Z,2,120,0,Versa 4
2026-05-28T19:22:44Z,2,240,-304,Versa 4
2026-05-28T19:22:45Z,1,370,0,Versa 4
2026-05-28T19:22:46Z,2,520,-304,Versa 4
2026-05-28T19:22:47Z,2,680,609,Versa 4
2026-05-28T19:22:48Z,2,800,-304,Versa 4
2026-05-28T19:22:49Z,2,890,0,Versa 4
2026-05-28T19:22:50Z,1,960,0,Versa 4
2026-05-28T19:22:51Z,2,1020,0,Versa 4
2026-05-28T19:22:52Z,2,1060,0,Versa 4
2026-05-28T19:22:53Z,2,1350,0,Versa 4
2026-05-28T19:22:54Z,1,1340,-304,Versa 4
2026-05-28T19:22:55Z,2,1360,609,Versa 4
2026-05-28T19:22:56Z,2,1400,304,Versa 4
2026-05-28T19:22:57Z,2,1400,0,Versa 4
2026-05-28T19:22:58Z,1,1380,0,Versa 4
2026-05-28T19:22:59Z,2,1400,0,Versa 4
2026-05-28T19:23:00Z,2,1410,0,Versa 4
2026-05-28T19:23:01Z,2,1420,0,Versa 4
2026-05-28T19:23:02Z,1,1420,-914,Versa 4
2026-05-28T19:23:03Z,1,1420,609,Versa 4
2026-05-28T19:23:04Z,3,1420,304,Versa 4
2026-05-28T19:23:05Z,2,1430,-304,Versa 4
2026-05-28T19:23:06Z,2,1440,0,Versa 4
2026-05-28T19:23:07Z,1,1440,0,Versa 4
2026-05-28T19:23:08Z,2,1490,0,Versa 4
2026-05-28T19:23:09Z,2,1480,0,Versa 4
2026-05-28T19:23:10Z,2,1480,0,Versa 4
2026-05-28T19:23:11Z,1,1490,0,Versa 4
2026-05-28T19:23:12Z,2,1480,0,Versa 4
2026-05-28T19:23:13Z,2,1480,0,Versa 4
2026-05-28T19:23:14Z,2,1480,0,Versa 4
2026-05-28T19:23:15Z,2,1480,0,Versa 4
2026-05-28T19:23:16Z,2,1470,0,Versa 4
2026-05-28T19:23:17Z,1,1480,0,Versa 4
2026-05-28T19:23:18Z,2,1480,0,Versa 4
2026-05-28T19:23:19Z,2,1470,-304,Versa 4
2026-05-28T19:23:20Z,2,1480,304,Versa 4
2026-05-28T19:23:21Z,1,1480,0,Versa 4
2026-05-28T19:23:22Z,2,1460,0,Versa 4
2026-05-28T19:23:23Z,2,1470,0,Versa 4
2026-05-28T19:23:24Z,1,1470,0,Versa 4
2026-05-28T19:23:25Z,2,1460,0,Versa 4
2026-05-28T19:23:26Z,2,1460,-304,Versa 4
2026-05-28T19:23:27Z,1,1460,304,Versa 4
2026-05-28T19:23:28Z,2,1460,-304,Versa 4
2026-05-28T19:23:29Z,2,1450,0,Versa 4
2026-05-28T19:23:30Z,2,1450,304,Versa 4
2026-05-28T19:23:31Z,1,1460,-304,Versa 4
2026-05-28T19:23:32Z,2,1450,304,Versa 4
2026-05-28T19:23:33Z,2,1450,0,Versa 4
2026-05-28T19:23:34Z,1,1450,0,Versa 4
2026-05-28T19:23:35Z,2,1440,0,Versa 4
2026-05-28T19:23:36Z,2,1450,0,Versa 4
2026-05-28T19:23:37Z,2,1440,-304,Versa 4
2026-05-28T19:23:38Z,1,1440,0,Versa 4
2026-05-28T19:23:39Z,2,1450,0,Versa 4
2026-05-28T19:23:40Z,2,1440,0,Versa 4
2026-05-28T19:23:41Z,1,1440,304,Versa 4
2026-05-28T19:23:42Z,2,1440,-304,Versa 4
2026-05-28T19:23:43Z,2,1440,304,Versa 4
2026-05-28T19:23:44Z,1,1430,-304,Versa 4
2026-05-28T19:23:45Z,2,1420,609,Versa 4
2026-05-28T19:23:46Z,2,1430,0,Versa 4
2026-05-28T19:23:47Z,2,1430,-609,Versa 4
2026-05-28T19:23:48Z,1,1430,0,Versa 4
2026-05-28T19:23:49Z,2,1430,0,Versa 4
2026-05-28T19:23:50Z,2,1430,0,Versa 4
2026-05-28T19:23:51Z,2,1430,304,Versa 4
2026-05-28T19:23:52Z,1,1420,0,Versa 4
2026-05-28T19:23:53Z,2,1430,0,Versa 4
2026-05-28T19:23:54Z,2,1430,0,Versa 4
2026-05-28T19:23:55Z,2,1430,304,Versa 4
2026-05-28T19:23:56Z,1,1430,0,Versa 4
2026-05-28T19:23:57Z,2,1420,-304,Versa 4
2026-05-28T19:23:58Z,2,1430,0,Versa 4
2026-05-28T19:23:59Z,1,1420,0,Versa 4
2026-05-28T19:24:00Z,2,1420,0,Versa 4
2026-05-28T19:24:01Z,2,1420,304,Versa 4
2026-05-28T19:24:02Z,2,1420,-609,Versa 4
2026-05-28T19:24:03Z,1,1430,609,Versa 4
2026-05-28T19:24:04Z,2,1420,-304,Versa 4
2026-05-28T19:24:05Z,2,1420,0,Versa 4
2026-05-28T19:24:06Z,2,1420,0,Versa 4
2026-05-28T19:24:07Z,1,1420,304,Versa 4
2026-05-28T19:24:08Z,2,1430,-304,Versa 4
2026-05-28T19:24:09Z,2,1420,0,Versa 4
2026-05-28T19:24:10Z,1,1410,304,Versa 4
2026-05-28T19:24:11Z,2,1420,-304,Versa 4
2026-05-28T19:24:12Z,2,1410,0,Versa 4
2026-05-28T19:24:13Z,2,1410,0,Versa 4
2026-05-28T19:24:14Z,1,1420,0,Versa 4
2026-05-28T19:24:15Z,2,1410,0,Versa 4
2026-05-28T19:24:16Z,2,1420,0,Versa 4
2026-05-28T19:24:17Z,1,1410,304,Versa 4
2026-05-28T19:24:18Z,2,1410,-304,Versa 4
2026-05-28T19:24:19Z,2,1410,0,Versa 4
2026-05-28T19:24:20Z,2,1410,0,Versa 4
2026-05-28T19:24:21Z,2,1420,-304,Versa 4
2026-05-28T19:24:22Z,1,1410,304,Versa 4
2026-05-28T19:24:23Z,2,1420,304,Versa 4
2026-05-28T19:24:24Z,2,1410,-304,Versa 4
2026-05-28T19:24:25Z,2,1420,0,Versa 4
2026-05-28T19:24:26Z,1,1410,0,Versa 4
2026-05-28T19:24:27Z,2,1410,0,Versa 4
2026-05-28T19:24:28Z,2,1420,-304,Versa 4
2026-05-28T19:24:29Z,2,1410,609,Versa 4
2026-05-28T19:24:30Z,1,1420,-304,Versa 4
2026-05-28T19:24:31Z,2,1410,0,Versa 4
2026-05-28T19:24:32Z,2,1410,-304,Versa 4
2026-05-28T19:24:33Z,2,1420,0,Versa 4
2026-05-28T19:24:34Z,1,1410,0,Versa 4
2026-05-28T19:24:35Z,2,1420,0,Versa 4
2026-05-28T19:24:36Z,2,1410,304,Versa 4
2026-05-28T19:24:37Z,1,1410,0,Versa 4
2026-05-28T19:24:38Z,2,1420,304,Versa 4
2026-05-28T19:24:39Z,2,1410,-304,Versa 4
2026-05-28T19:24:40Z,2,1420,304,Versa 4
2026-05-28T19:24:41Z,1,1400,0,Versa 4
2026-05-28T19:24:42Z,2,1420,0,Versa 4
2026-05-28T19:24:43Z,2,1410,0,Versa 4
2026-05-28T19:24:44Z,1,1410,-304,Versa 4
2026-05-28T19:24:45Z,2,1400,304,Versa 4
2026-05-28T19:24:46Z,2,1410,-304,Versa 4
2026-05-28T19:24:47Z,2,1410,0,Versa 4
2026-05-28T19:24:48Z,1,1400,0,Versa 4
2026-05-28T19:24:49Z,2,1410,0,Versa 4
2026-05-28T19:24:50Z,2,1400,0,Versa 4
2026-05-28T19:24:51Z,1,1410,0,Versa 4
2026-05-28T19:24:52Z,2,1410,0,Versa 4
2026-05-28T19:24:53Z,2,1400,0,Versa 4
