timestamp,beats per minute,data source
2026-06-05T00:05:28Z,82.0,Versa 4
2026-06-05T00:05:30Z,83.0,Versa 4
2026-06-05T00:05:32Z,85.0,Versa 4
2026-06-05T00:05:34Z,86.0,Versa 4
2026-06-05T00:05:36Z,85.0,Versa 4
2026-06-05T00:05:37Z,86.0,Versa 4
2026-06-05T00:05:39Z,88.0,Versa 4
2026-06-05T00:05:41Z,81.0,Versa 4
2026-06-05T00:05:43Z,76.0,Versa 4
2026-06-05T00:05:45Z,74.0,Versa 4
2026-06-05T00:05:47Z,72.0,Versa 4
2026-06-05T00:05:49Z,71.0,Versa 4
2026-06-05T00:05:51Z,71.0,Versa 4
2026-06-05T00:05:53Z,72.0,Versa 4
2026-06-05T00:05:55Z,71.0,Versa 4
2026-06-05T00:05:57Z,68.0,Versa 4
2026-06-05T00:05:59Z,65.0,Versa 4
2026-06-05T00:06:01Z,64.0,Versa 4
2026-06-05T00:06:04Z,63.0,Versa 4
2026-06-05T00:06:06Z,62.0,Versa 4
2026-06-05T00:06:09Z,62.0,Versa 4
2026-06-05T00:06:10Z,63.0,Versa 4
2026-06-05T00:06:13Z,63.0,Versa 4
2026-06-05T00:06:14Z,62.0,Versa 4
2026-06-05T00:06:17Z,62.0,Versa 4
2026-06-05T00:06:18Z,61.0,Versa 4
2026-06-05T00:06:21Z,61.0,Versa 4
2026-06-05T00:06:24Z,60.0,Versa 4
2026-06-05T00:06:27Z,60.0,Versa 4
2026-06-05T00:06:30Z,60.0,Versa 4
2026-06-05T00:06:33Z,60.0,Versa 4
2026-06-05T00:06:35Z,59.0,Versa 4
2026-06-05T00:06:38Z,59.0,Versa 4
2026-06-05T00:06:39Z,60.0,Versa 4
2026-06-05T00:06:42Z,60.0,Versa 4
2026-06-05T00:06:45Z,61.0,Versa 4
2026-06-05T00:06:47Z,62.0,Versa 4
2026-06-05T00:06:49Z,63.0,Versa 4
2026-06-05T00:06:50Z,64.0,Versa 4
2026-06-05T00:06:52Z,65.0,Versa 4
2026-06-05T00:06:54Z,63.0,Versa 4
2026-06-05T00:06:56Z,66.0,Versa 4
2026-06-05T00:06:58Z,65.0,Versa 4
2026-06-05T00:07:01Z,65.0,Versa 4
2026-06-05T00:07:02Z,64.0,Versa 4
2026-06-05T00:07:04Z,63.0,Versa 4
2026-06-05T00:07:06Z,62.0,Versa 4
2026-06-05T00:07:09Z,62.0,Versa 4
2026-06-05T00:07:10Z,62.0,Versa 4
2026-06-05T00:07:13Z,61.0,Versa 4
2026-06-05T00:07:16Z,61.0,Versa 4
2026-06-05T00:07:17Z,60.0,Versa 4
2026-06-05T00:07:20Z,60.0,Versa 4
2026-06-05T00:07:21Z,60.0,Versa 4
2026-06-05T00:07:24Z,60.0,Versa 4
2026-06-05T00:07:27Z,60.0,Versa 4
2026-06-05T00:07:30Z,60.0,Versa 4
2026-06-05T00:07:31Z,61.0,Versa 4
2026-06-05T00:07:33Z,60.0,Versa 4
2026-06-05T00:07:36Z,60.0,Versa 4
2026-06-05T00:07:38Z,59.0,Versa 4
2026-06-05T00:07:40Z,58.0,Versa 4
2026-06-05T00:07:43Z,58.0,Versa 4
2026-06-05T00:07:46Z,58.0,Versa 4
2026-06-05T00:07:49Z,58.0,Versa 4
2026-06-05T00:07:52Z,57.0,Versa 4
2026-06-05T00:07:54Z,58.0,Versa 4
2026-06-05T00:07:57Z,58.0,Versa 4
2026-06-05T00:08:00Z,58.0,Versa 4
2026-06-05T00:08:03Z,58.0,Versa 4
2026-06-05T00:08:05Z,59.0,Versa 4
2026-06-05T00:08:07Z,58.0,Versa 4
2026-06-05T00:08:10Z,58.0,Versa 4
2026-06-05T00:08:13Z,58.0,Versa 4
2026-06-05T00:08:16Z,58.0,Versa 4
2026-06-05T00:08:19Z,57.0,Versa 4
2026-06-05T00:08:21Z,58.0,Versa 4
2026-06-05T00:08:24Z,58.0,Versa 4
2026-06-05T00:08:25Z,60.0,Versa 4
2026-06-05T00:08:26Z,59.0,Versa 4
2026-06-05T00:08:28Z,58.0,Versa 4
2026-06-05T00:08:31Z,58.0,Versa 4
2026-06-05T00:08:34Z,59.0,Versa 4
2026-06-05T00:08:37Z,59.0,Versa 4
2026-06-05T00:08:38Z,60.0,Versa 4
2026-06-05T00:08:41Z,60.0,Versa 4
2026-06-05T00:08:44Z,60.0,Versa 4
2026-06-05T00:08:47Z,60.0,Versa 4
2026-06-05T00:08:50Z,60.0,Versa 4
2026-06-05T00:08:53Z,60.0,Versa 4
2026-06-05T00:08:56Z,60.0,Versa 4
2026-06-05T00:08:57Z,60.0,Versa 4
2026-06-05T00:09:00Z,60.0,Versa 4
2026-06-05T00:09:01Z,62.0,Versa 4
2026-06-05T00:09:03Z,65.0,Versa 4
2026-06-05T00:09:05Z,68.0,Versa 4
2026-06-05T00:09:08Z,68.0,Versa 4
2026-06-05T00:09:09Z,67.0,Versa 4
2026-06-05T00:09:11Z,65.0,Versa 4
2026-06-05T00:09:14Z,65.0,Versa 4
2026-06-05T00:09:17Z,65.0,Versa 4
2026-06-05T00:09:18Z,63.0,Versa 4
2026-06-05T00:09:20Z,63.0,Versa 4
2026-06-05T00:09:22Z,62.0,Versa 4
2026-06-05T00:09:25Z,62.0,Versa 4
2026-06-05T00:09:26Z,60.0,Versa 4
2026-06-05T00:09:28Z,59.0,Versa 4
2026-06-05T00:09:30Z,58.0,Versa 4
2026-06-05T00:09:33Z,58.0,Versa 4
2026-06-05T00:09:34Z,57.0,Versa 4
2026-06-05T00:09:37Z,57.0,Versa 4
2026-06-05T00:09:39Z,58.0,Versa 4
2026-06-05T00:09:42Z,58.0,Versa 4
2026-06-05T00:09:45Z,58.0,Versa 4
2026-06-05T00:09:48Z,58.0,Versa 4
2026-06-05T00:09:51Z,58.0,Versa 4
2026-06-05T00:09:54Z,58.0,Versa 4
2026-06-05T00:09:57Z,58.0,Versa 4
2026-06-05T00:10:00Z,58.0,Versa 4
2026-06-05T00:10:03Z,58.0,Versa 4
2026-06-05T00:10:04Z,58.0,Versa 4
2026-06-05T00:10:07Z,58.0,Versa 4
2026-06-05T00:10:10Z,58.0,Versa 4
2026-06-05T00:10:13Z,58.0,Versa 4
2026-06-05T00:10:16Z,58.0,Versa 4
2026-06-05T00:10:19Z,58.0,Versa 4
2026-06-05T00:10:22Z,57.0,Versa 4
2026-06-05T00:10:25Z,57.0,Versa 4
2026-06-05T00:10:28Z,57.0,Versa 4
2026-06-05T00:10:31Z,57.0,Versa 4
2026-06-05T00:10:34Z,57.0,Versa 4
2026-06-05T00:10:37Z,57.0,Versa 4
2026-06-05T00:10:40Z,57.0,Versa 4
2026-06-05T00:10:41Z,56.0,Versa 4
2026-06-05T00:10:44Z,56.0,Versa 4
2026-06-05T00:10:47Z,56.0,Versa 4
2026-06-05T00:10:50Z,56.0,Versa 4
2026-06-05T00:10:52Z,57.0,Versa 4
2026-06-05T00:10:55Z,57.0,Versa 4
2026-06-05T00:10:58Z,57.0,Versa 4
2026-06-05T00:11:01Z,57.0,Versa 4
2026-06-05T00:11:04Z,57.0,Versa 4
2026-06-05T00:11:07Z,57.0,Versa 4
2026-06-05T00:11:10Z,57.0,Versa 4
2026-06-05T00:11:12Z,56.0,Versa 4
2026-06-05T00:11:15Z,56.0,Versa 4
2026-06-05T00:11:18Z,56.0,Versa 4
2026-06-05T00:11:19Z,56.0,Versa 4
2026-06-05T00:11:22Z,56.0,Versa 4
2026-06-05T00:11:25Z,56.0,Versa 4
2026-06-05T00:11:27Z,55.0,Versa 4
2026-06-05T00:11:29Z,54.0,Versa 4
2026-06-05T00:11:32Z,54.0,Versa 4
2026-06-05T00:11:35Z,55.0,Versa 4
2026-06-05T00:11:37Z,56.0,Versa 4
2026-06-05T00:11:40Z,56.0,Versa 4
2026-06-05T00:11:42Z,55.0,Versa 4
2026-06-05T00:11:45Z,55.0,Versa 4
2026-06-05T00:11:48Z,55.0,Versa 4
2026-06-05T00:11:51Z,55.0,Versa 4
2026-06-05T00:11:52Z,56.0,Versa 4
2026-06-05T00:11:55Z,56.0,Versa 4
2026-06-05T00:11:56Z,56.0,Versa 4
2026-06-05T00:11:59Z,56.0,Versa 4
2026-06-05T00:12:00Z,57.0,Versa 4
2026-06-05T00:12:01Z,62.0,Versa 4
2026-06-05T00:12:04Z,62.0,Versa 4
2026-06-05T00:12:07Z,62.0,Versa 4
2026-06-05T00:12:10Z,62.0,Versa 4
2026-06-05T00:12:11Z,63.0,Versa 4
2026-06-05T00:12:13Z,65.0,Versa 4
2026-06-05T00:12:15Z,67.0,Versa 4
2026-06-05T00:12:17Z,68.0,Versa 4
2026-06-05T00:12:19Z,69.0,Versa 4
2026-06-05T00:12:21Z,68.0,Versa 4
2026-06-05T00:12:24Z,68.0,Versa 4
2026-06-05T00:12:25Z,67.0,Versa 4
2026-06-05T00:12:26Z,66.0,Versa 4
2026-06-05T00:12:28Z,65.0,Versa 4
2026-06-05T00:12:30Z,64.0,Versa 4
2026-06-05T00:12:33Z,64.0,Versa 4
2026-06-05T00:12:34Z,62.0,Versa 4
2026-06-05T00:12:37Z,62.0,Versa 4
2026-06-05T00:12:38Z,61.0,Versa 4
2026-06-05T00:12:40Z,60.0,Versa 4
2026-06-05T00:12:43Z,60.0,Versa 4
2026-06-05T00:12:46Z,60.0,Versa 4
2026-06-05T00:12:48Z,59.0,Versa 4
2026-06-05T00:12:51Z,59.0,Versa 4
2026-06-05T00:12:53Z,58.0,Versa 4
2026-06-05T00:12:56Z,58.0,Versa 4
2026-06-05T00:12:59Z,58.0,Versa 4
2026-06-05T00:13:02Z,58.0,Versa 4
2026-06-05T00:13:05Z,57.0,Versa 4
2026-06-05T00:13:08Z,57.0,Versa 4
2026-06-05T00:13:09Z,56.0,Versa 4
2026-06-05T00:13:12Z,56.0,Versa 4
2026-06-05T00:13:15Z,56.0,Versa 4
2026-06-05T00:13:18Z,56.0,Versa 4
2026-06-05T00:13:21Z,56.0,Versa 4
2026-06-05T00:13:24Z,56.0,Versa 4
2026-06-05T00:13:26Z,56.0,Versa 4
2026-06-05T00:13:29Z,56.0,Versa 4
2026-06-05T00:13:32Z,56.0,Versa 4
2026-06-05T00:13:35Z,56.0,Versa 4
2026-06-05T00:13:37Z,56.0,Versa 4
2026-06-05T00:13:39Z,57.0,Versa 4
2026-06-05T00:13:41Z,58.0,Versa 4
2026-06-05T00:13:43Z,61.0,Versa 4
2026-06-05T00:13:45Z,65.0,Versa 4
2026-06-05T00:13:47Z,68.0,Versa 4
2026-06-05T00:13:49Z,72.0,Versa 4
2026-06-05T00:13:51Z,73.0,Versa 4
2026-06-05T00:13:53Z,75.0,Versa 4
2026-06-05T00:13:56Z,75.0,Versa 4
2026-06-05T00:13:59Z,76.0,Versa 4
2026-06-05T00:14:01Z,73.0,Versa 4
2026-06-05T00:14:02Z,71.0,Versa 4
2026-06-05T00:14:04Z,70.0,Versa 4
2026-06-05T00:14:06Z,69.0,Versa 4
2026-06-05T00:14:08Z,67.0,Versa 4
2026-06-05T00:14:10Z,66.0,Versa 4
2026-06-05T00:14:12Z,64.0,Versa 4
2026-06-05T00:14:15Z,64.0,Versa 4
2026-06-05T00:14:16Z,63.0,Versa 4
2026-06-05T00:14:18Z,62.0,Versa 4
2026-06-05T00:14:20Z,62.0,Versa 4
2026-06-05T00:14:23Z,62.0,Versa 4
2026-06-05T00:14:24Z,61.0,Versa 4
2026-06-05T00:14:25Z,61.0,Versa 4
2026-06-05T00:14:27Z,62.0,Versa 4
2026-06-05T00:14:29Z,61.0,Versa 4
2026-06-05T00:14:31Z,60.0,Versa 4
2026-06-05T00:14:34Z,60.0,Versa 4
2026-06-05T00:14:37Z,60.0,Versa 4
2026-06-05T00:14:40Z,60.0,Versa 4
2026-06-05T00:14:41Z,59.0,Versa 4
2026-06-05T00:14:44Z,59.0,Versa 4
2026-06-05T00:14:45Z,60.0,Versa 4
2026-06-05T00:14:48Z,60.0,Versa 4
2026-06-05T00:14:51Z,60.0,Versa 4
2026-06-05T00:14:52Z,62.0,Versa 4
2026-06-05T00:14:55Z,62.0,Versa 4
2026-06-05T00:14:58Z,62.0,Versa 4
2026-06-05T00:15:01Z,62.0,Versa 4
2026-06-05T00:15:02Z,61.0,Versa 4
2026-06-05T00:15:05Z,61.0,Versa 4
2026-06-05T00:15:06Z,60.0,Versa 4
2026-06-05T00:15:09Z,60.0,Versa 4
2026-06-05T00:15:12Z,60.0,Versa 4
2026-06-05T00:15:15Z,59.0,Versa 4
2026-06-05T00:15:17Z,58.0,Versa 4
2026-06-05T00:15:20Z,58.0,Versa 4
2026-06-05T00:15:23Z,58.0,Versa 4
2026-06-05T00:15:26Z,58.0,Versa 4
2026-06-05T00:15:27Z,58.0,Versa 4
2026-06-05T00:15:30Z,58.0,Versa 4
2026-06-05T00:15:31Z,57.0,Versa 4
2026-06-05T00:15:34Z,57.0,Versa 4
2026-06-05T00:15:35Z,56.0,Versa 4
2026-06-05T00:15:38Z,56.0,Versa 4
2026-06-05T00:15:41Z,56.0,Versa 4
2026-06-05T00:15:44Z,56.0,Versa 4
2026-06-05T00:15:47Z,56.0,Versa 4
2026-06-05T00:15:50Z,56.0,Versa 4
2026-06-05T00:15:52Z,57.0,Versa 4
2026-06-05T00:15:55Z,57.0,Versa 4
2026-06-05T00:15:58Z,57.0,Versa 4
2026-06-05T00:16:01Z,57.0,Versa 4
2026-06-05T00:16:03Z,56.0,Versa 4
2026-06-05T00:16:06Z,56.0,Versa 4
2026-06-05T00:16:09Z,57.0,Versa 4
2026-06-05T00:16:12Z,57.0,Versa 4
2026-06-05T00:16:15Z,57.0,Versa 4
2026-06-05T00:16:17Z,58.0,Versa 4
2026-06-05T00:16:20Z,58.0,Versa 4
2026-06-05T00:16:21Z,59.0,Versa 4
2026-06-05T00:16:23Z,60.0,Versa 4
2026-06-05T00:16:25Z,61.0,Versa 4
2026-06-05T00:16:28Z,62.0,Versa 4
2026-06-05T00:16:30Z,62.0,Versa 4
2026-06-05T00:16:32Z,62.0,Versa 4
2026-06-05T00:16:34Z,62.0,Versa 4
2026-06-05T00:16:37Z,62.0,Versa 4
2026-06-05T00:16:40Z,62.0,Versa 4
2026-06-05T00:16:43Z,62.0,Versa 4
2026-06-05T00:16:46Z,61.0,Versa 4
2026-06-05T00:16:49Z,60.0,Versa 4
2026-06-05T00:16:52Z,60.0,Versa 4
2026-06-05T00:16:55Z,60.0,Versa 4
2026-06-05T00:16:57Z,59.0,Versa 4
2026-06-05T00:16:59Z,58.0,Versa 4
2026-06-05T00:17:02Z,58.0,Versa 4
2026-06-05T00:17:05Z,58.0,Versa 4
2026-06-05T00:17:08Z,58.0,Versa 4
2026-06-05T00:17:11Z,57.0,Versa 4
2026-06-05T00:17:14Z,57.0,Versa 4
2026-06-05T00:17:17Z,57.0,Versa 4
2026-06-05T00:17:20Z,57.0,Versa 4
2026-06-05T00:17:23Z,57.0,Versa 4
2026-06-05T00:17:26Z,57.0,Versa 4
2026-06-05T00:17:28Z,58.0,Versa 4
2026-06-05T00:17:31Z,58.0,Versa 4
2026-06-05T00:17:34Z,58.0,Versa 4
2026-06-05T00:17:37Z,58.0,Versa 4
2026-06-05T00:17:40Z,58.0,Versa 4
2026-06-05T00:17:43Z,58.0,Versa 4
2026-06-05T00:17:46Z,58.0,Versa 4
2026-06-05T00:17:49Z,58.0,Versa 4
2026-06-05T00:17:51Z,58.0,Versa 4
2026-06-05T00:17:54Z,58.0,Versa 4
2026-06-05T00:17:57Z,58.0,Versa 4
2026-06-05T00:18:00Z,58.0,Versa 4
2026-06-05T00:18:03Z,58.0,Versa 4
2026-06-05T00:18:04Z,59.0,Versa 4
2026-06-05T00:18:06Z,60.0,Versa 4
2026-06-05T00:18:08Z,62.0,Versa 4
2026-06-05T00:18:10Z,65.0,Versa 4
2026-06-05T00:18:12Z,64.0,Versa 4
2026-06-05T00:18:14Z,63.0,Versa 4
2026-06-05T00:18:17Z,63.0,Versa 4
2026-06-05T00:18:18Z,61.0,Versa 4
2026-06-05T00:18:20Z,60.0,Versa 4
2026-06-05T00:18:22Z,60.0,Versa 4
2026-06-05T00:18:24Z,59.0,Versa 4
2026-06-05T00:18:27Z,59.0,Versa 4
2026-06-05T00:18:29Z,58.0,Versa 4
2026-06-05T00:18:31Z,57.0,Versa 4
2026-06-05T00:18:34Z,57.0,Versa 4
2026-06-05T00:18:35Z,56.0,Versa 4
2026-06-05T00:18:38Z,56.0,Versa 4
2026-06-05T00:18:39Z,57.0,Versa 4
2026-06-05T00:18:41Z,56.0,Versa 4
2026-06-05T00:18:44Z,56.0,Versa 4
2026-06-05T00:18:47Z,56.0,Versa 4
2026-06-05T00:18:49Z,55.0,Versa 4
2026-06-05T00:18:50Z,55.0,Versa 4
2026-06-05T00:18:53Z,55.0,Versa 4
2026-06-05T00:18:54Z,54.0,Versa 4
2026-06-05T00:18:57Z,54.0,Versa 4
2026-06-05T00:19:00Z,54.0,Versa 4
2026-06-05T00:19:03Z,54.0,Versa 4
2026-06-05T00:19:06Z,55.0,Versa 4
2026-06-05T00:19:08Z,56.0,Versa 4
2026-06-05T00:19:11Z,56.0,Versa 4
2026-06-05T00:19:14Z,56.0,Versa 4
2026-06-05T00:19:17Z,56.0,Versa 4
2026-06-05T00:19:20Z,56.0,Versa 4
2026-06-05T00:19:23Z,55.0,Versa 4
2026-06-05T00:19:25Z,56.0,Versa 4
2026-06-05T00:19:28Z,56.0,Versa 4
2026-06-05T00:19:31Z,56.0,Versa 4
2026-06-05T00:19:33Z,55.0,Versa 4
2026-06-05T00:19:36Z,55.0,Versa 4
2026-06-05T00:19:38Z,56.0,Versa 4
2026-06-05T00:19:41Z,56.0,Versa 4
2026-06-05T00:19:44Z,56.0,Versa 4
2026-06-05T00:19:47Z,56.0,Versa 4
2026-06-05T00:19:50Z,56.0,Versa 4
2026-06-05T00:19:53Z,56.0,Versa 4
2026-06-05T00:19:56Z,56.0,Versa 4
2026-06-05T00:19:59Z,56.0,Versa 4
2026-06-05T00:20:02Z,56.0,Versa 4
2026-06-05T00:20:03Z,56.0,Versa 4
2026-06-05T00:20:06Z,56.0,Versa 4
2026-06-05T00:20:09Z,56.0,Versa 4
2026-06-05T00:20:12Z,56.0,Versa 4
2026-06-05T00:20:15Z,56.0,Versa 4
2026-06-05T00:20:18Z,56.0,Versa 4
2026-06-05T00:20:21Z,56.0,Versa 4
2026-06-05T00:20:24Z,56.0,Versa 4
2026-06-05T00:20:25Z,57.0,Versa 4
2026-06-05T00:20:28Z,57.0,Versa 4
2026-06-05T00:20:31Z,57.0,Versa 4
2026-06-05T00:20:32Z,58.0,Versa 4
2026-06-05T00:20:35Z,58.0,Versa 4
2026-06-05T00:20:36Z,57.0,Versa 4
2026-06-05T00:20:39Z,57.0,Versa 4
2026-06-05T00:20:40Z,58.0,Versa 4
2026-06-05T00:20:43Z,58.0,Versa 4
2026-06-05T00:20:46Z,58.0,Versa 4
2026-06-05T00:20:48Z,57.0,Versa 4
2026-06-05T00:20:51Z,56.0,Versa 4
2026-06-05T00:20:54Z,56.0,Versa 4
2026-06-05T00:20:57Z,56.0,Versa 4
2026-06-05T00:21:00Z,56.0,Versa 4
2026-06-05T00:21:03Z,56.0,Versa 4
2026-06-05T00:21:06Z,56.0,Versa 4
2026-06-05T00:21:09Z,56.0,Versa 4
2026-06-05T00:21:12Z,56.0,Versa 4
2026-06-05T00:21:13Z,56.0,Versa 4
2026-06-05T00:21:16Z,56.0,Versa 4
2026-06-05T00:21:19Z,56.0,Versa 4
2026-06-05T00:21:22Z,56.0,Versa 4
2026-06-05T00:21:25Z,56.0,Versa 4
2026-06-05T00:21:28Z,56.0,Versa 4
2026-06-05T00:21:31Z,56.0,Versa 4
2026-06-05T00:21:34Z,56.0,Versa 4
2026-06-05T00:21:37Z,56.0,Versa 4
2026-06-05T00:21:40Z,56.0,Versa 4
2026-06-05T00:21:43Z,56.0,Versa 4
2026-06-05T00:21:46Z,56.0,Versa 4
2026-06-05T00:21:49Z,56.0,Versa 4
2026-06-05T00:21:52Z,56.0,Versa 4
2026-06-05T00:21:55Z,56.0,Versa 4
2026-06-05T00:21:58Z,56.0,Versa 4
2026-06-05T00:22:01Z,56.0,Versa 4
2026-06-05T00:22:02Z,55.0,Versa 4
2026-06-05T00:22:05Z,55.0,Versa 4
2026-06-05T00:22:08Z,54.0,Versa 4
2026-06-05T00:22:11Z,54.0,Versa 4
2026-06-05T00:22:12Z,55.0,Versa 4
2026-06-05T00:22:15Z,55.0,Versa 4
2026-06-05T00:22:18Z,55.0,Versa 4
2026-06-05T00:22:21Z,55.0,Versa 4
2026-06-05T00:22:22Z,56.0,Versa 4
2026-06-05T00:22:25Z,56.0,Versa 4
2026-06-05T00:22:27Z,56.0,Versa 4
2026-06-05T00:22:30Z,56.0,Versa 4
2026-06-05T00:22:33Z,55.0,Versa 4
2026-06-05T00:22:36Z,55.0,Versa 4
2026-06-05T00:22:39Z,55.0,Versa 4
2026-06-05T00:22:42Z,55.0,Versa 4
2026-06-05T00:22:45Z,55.0,Versa 4
2026-06-05T00:22:48Z,55.0,Versa 4
