timestamp,beats per minute,data source
2026-05-18T15:16:36Z,68.0,Versa 4
2026-05-18T15:16:39Z,68.0,Versa 4
2026-05-18T15:16:42Z,68.0,Versa 4
2026-05-18T15:16:45Z,68.0,Versa 4
2026-05-18T15:16:47Z,67.0,Versa 4
2026-05-18T15:16:49Z,68.0,Versa 4
2026-05-18T15:16:50Z,67.0,Versa 4
2026-05-18T15:16:53Z,67.0,Versa 4
2026-05-18T15:16:56Z,67.0,Versa 4
2026-05-18T15:16:59Z,67.0,Versa 4
2026-05-18T15:17:00Z,68.0,Versa 4
2026-05-18T15:17:03Z,68.0,Versa 4
2026-05-18T15:17:06Z,66.0,Versa 4
2026-05-18T15:17:08Z,66.0,Versa 4
2026-05-18T15:17:10Z,66.0,Versa 4
2026-05-18T15:17:12Z,68.0,Versa 4
2026-05-18T15:17:15Z,68.0,Versa 4
2026-05-18T15:17:18Z,68.0,Versa 4
2026-05-18T15:17:21Z,67.0,Versa 4
2026-05-18T15:17:24Z,67.0,Versa 4
2026-05-18T15:17:27Z,68.0,Versa 4
2026-05-18T15:17:29Z,67.0,Versa 4
2026-05-18T15:17:32Z,67.0,Versa 4
2026-05-18T15:17:35Z,66.0,Versa 4
2026-05-18T15:17:37Z,67.0,Versa 4
2026-05-18T15:17:38Z,66.0,Versa 4
2026-05-18T15:17:40Z,67.0,Versa 4
2026-05-18T15:17:42Z,68.0,Versa 4
2026-05-18T15:17:44Z,69.0,Versa 4
2026-05-18T15:17:47Z,69.0,Versa 4
2026-05-18T15:17:50Z,68.0,Versa 4
2026-05-18T15:17:53Z,68.0,Versa 4
2026-05-18T15:17:54Z,68.0,Versa 4
2026-05-18T15:17:57Z,68.0,Versa 4
2026-05-18T15:18:00Z,68.0,Versa 4
2026-05-18T15:18:01Z,68.0,Versa 4
2026-05-18T15:18:03Z,69.0,Versa 4
2026-05-18T15:18:05Z,70.0,Versa 4
2026-05-18T15:18:08Z,70.0,Versa 4
2026-05-18T15:18:09Z,69.0,Versa 4
2026-05-18T15:18:11Z,68.0,Versa 4
2026-05-18T15:18:14Z,68.0,Versa 4
2026-05-18T15:18:17Z,67.0,Versa 4
2026-05-18T15:18:19Z,68.0,Versa 4
2026-05-18T15:18:22Z,68.0,Versa 4
2026-05-18T15:18:25Z,67.0,Versa 4
2026-05-18T15:18:26Z,66.0,Versa 4
2026-05-18T15:18:28Z,65.0,Versa 4
2026-05-18T15:18:30Z,64.0,Versa 4
2026-05-18T15:18:33Z,64.0,Versa 4
2026-05-18T15:18:36Z,64.0,Versa 4
2026-05-18T15:18:39Z,64.0,Versa 4
2026-05-18T15:18:40Z,64.0,Versa 4
2026-05-18T15:18:42Z,65.0,Versa 4
2026-05-18T15:18:45Z,65.0,Versa 4
2026-05-18T15:18:48Z,64.0,Versa 4
2026-05-18T15:18:51Z,64.0,Versa 4
2026-05-18T15:18:53Z,66.0,Versa 4
2026-05-18T15:18:56Z,66.0,Versa 4
2026-05-18T15:18:57Z,66.0,Versa 4
2026-05-18T15:19:00Z,66.0,Versa 4
2026-05-18T15:19:01Z,66.0,Versa 4
2026-05-18T15:19:04Z,66.0,Versa 4
2026-05-18T15:19:05Z,67.0,Versa 4
2026-05-18T15:19:07Z,68.0,Versa 4
2026-05-18T15:19:09Z,68.0,Versa 4
2026-05-18T15:19:11Z,67.0,Versa 4
2026-05-18T15:19:13Z,67.0,Versa 4
2026-05-18T15:19:16Z,67.0,Versa 4
2026-05-18T15:19:18Z,66.0,Versa 4
2026-05-18T15:19:21Z,66.0,Versa 4
2026-05-18T15:19:22Z,67.0,Versa 4
2026-05-18T15:19:25Z,67.0,Versa 4
2026-05-18T15:19:28Z,68.0,Versa 4
2026-05-18T15:19:30Z,68.0,Versa 4
2026-05-18T15:19:33Z,68.0,Versa 4
2026-05-18T15:19:36Z,67.0,Versa 4
2026-05-18T15:19:39Z,67.0,Versa 4
2026-05-18T15:19:41Z,66.0,Versa 4
2026-05-18T15:19:44Z,66.0,Versa 4
2026-05-18T15:19:47Z,66.0,Versa 4
2026-05-18T15:19:49Z,66.0,Versa 4
2026-05-18T15:19:52Z,66.0,Versa 4
2026-05-18T15:19:53Z,66.0,Versa 4
2026-05-18T15:19:56Z,66.0,Versa 4
2026-05-18T15:19:57Z,66.0,Versa 4
2026-05-18T15:20:00Z,66.0,Versa 4
2026-05-18T15:20:01Z,67.0,Versa 4
2026-05-18T15:20:04Z,67.0,Versa 4
2026-05-18T15:20:06Z,68.0,Versa 4
2026-05-18T15:20:08Z,69.0,Versa 4
2026-05-18T15:20:10Z,68.0,Versa 4
2026-05-18T15:20:13Z,68.0,Versa 4
2026-05-18T15:20:16Z,66.0,Versa 4
2026-05-18T15:20:18Z,66.0,Versa 4
2026-05-18T15:20:21Z,66.0,Versa 4
2026-05-18T15:20:22Z,65.0,Versa 4
2026-05-18T15:20:25Z,64.0,Versa 4
2026-05-18T15:20:28Z,64.0,Versa 4
2026-05-18T15:20:29Z,65.0,Versa 4
2026-05-18T15:20:31Z,66.0,Versa 4
2026-05-18T15:20:33Z,68.0,Versa 4
2026-05-18T15:20:36Z,68.0,Versa 4
2026-05-18T15:20:39Z,68.0,Versa 4
2026-05-18T15:20:42Z,68.0,Versa 4
2026-05-18T15:20:43Z,67.0,Versa 4
2026-05-18T15:20:46Z,67.0,Versa 4
2026-05-18T15:20:47Z,67.0,Versa 4
2026-05-18T15:20:49Z,66.0,Versa 4
2026-05-18T15:20:52Z,66.0,Versa 4
2026-05-18T15:20:54Z,66.0,Versa 4
2026-05-18T15:20:57Z,66.0,Versa 4
2026-05-18T15:20:58Z,66.0,Versa 4
2026-05-18T15:21:00Z,67.0,Versa 4
2026-05-18T15:21:03Z,67.0,Versa 4
2026-05-18T15:21:04Z,68.0,Versa 4
2026-05-18T15:21:06Z,67.0,Versa 4
2026-05-18T15:21:08Z,68.0,Versa 4
2026-05-18T15:21:11Z,68.0,Versa 4
2026-05-18T15:21:12Z,67.0,Versa 4
2026-05-18T15:21:13Z,66.0,Versa 4
2026-05-18T15:21:15Z,66.0,Versa 4
2026-05-18T15:21:18Z,66.0,Versa 4
2026-05-18T15:21:21Z,66.0,Versa 4
2026-05-18T15:21:24Z,66.0,Versa 4
2026-05-18T15:21:27Z,66.0,Versa 4
2026-05-18T15:21:30Z,66.0,Versa 4
2026-05-18T15:21:31Z,66.0,Versa 4
2026-05-18T15:21:34Z,66.0,Versa 4
2026-05-18T15:21:37Z,67.0,Versa 4
2026-05-18T15:21:38Z,68.0,Versa 4
2026-05-18T15:21:41Z,68.0,Versa 4
2026-05-18T15:21:44Z,68.0,Versa 4
2026-05-18T15:21:47Z,68.0,Versa 4
2026-05-18T15:21:48Z,67.0,Versa 4
2026-05-18T15:21:51Z,67.0,Versa 4
2026-05-18T15:21:52Z,68.0,Versa 4
2026-05-18T15:21:54Z,69.0,Versa 4
2026-05-18T15:21:56Z,68.0,Versa 4
2026-05-18T15:21:59Z,68.0,Versa 4
2026-05-18T15:22:00Z,69.0,Versa 4
2026-05-18T15:22:01Z,71.0,Versa 4
2026-05-18T15:22:03Z,72.0,Versa 4
2026-05-18T15:22:06Z,72.0,Versa 4
2026-05-18T15:22:07Z,71.0,Versa 4
2026-05-18T15:22:09Z,70.0,Versa 4
2026-05-18T15:22:11Z,68.0,Versa 4
2026-05-18T15:22:13Z,67.0,Versa 4
2026-05-18T15:22:15Z,67.0,Versa 4
2026-05-18T15:22:17Z,68.0,Versa 4
2026-05-18T15:22:19Z,67.0,Versa 4
2026-05-18T15:22:22Z,67.0,Versa 4
2026-05-18T15:22:23Z,65.0,Versa 4
2026-05-18T15:22:25Z,66.0,Versa 4
2026-05-18T15:22:28Z,66.0,Versa 4
2026-05-18T15:22:31Z,66.0,Versa 4
2026-05-18T15:22:32Z,67.0,Versa 4
2026-05-18T15:22:34Z,67.0,Versa 4
2026-05-18T15:22:36Z,67.0,Versa 4
2026-05-18T15:22:38Z,66.0,Versa 4
2026-05-18T15:22:41Z,66.0,Versa 4
2026-05-18T15:22:42Z,68.0,Versa 4
2026-05-18T15:22:45Z,68.0,Versa 4
2026-05-18T15:22:48Z,68.0,Versa 4
2026-05-18T15:22:51Z,68.0,Versa 4
2026-05-18T15:22:53Z,67.0,Versa 4
2026-05-18T15:22:56Z,67.0,Versa 4
2026-05-18T15:22:59Z,68.0,Versa 4
2026-05-18T15:23:01Z,68.0,Versa 4
2026-05-18T15:23:04Z,68.0,Versa 4
2026-05-18T15:23:07Z,69.0,Versa 4
2026-05-18T15:23:10Z,69.0,Versa 4
2026-05-18T15:23:13Z,67.0,Versa 4
2026-05-18T15:23:14Z,66.0,Versa 4
2026-05-18T15:23:17Z,66.0,Versa 4
2026-05-18T15:23:18Z,65.0,Versa 4
2026-05-18T15:23:21Z,65.0,Versa 4
2026-05-18T15:23:24Z,65.0,Versa 4
2026-05-18T15:23:26Z,66.0,Versa 4
2026-05-18T15:23:29Z,66.0,Versa 4
2026-05-18T15:23:32Z,66.0,Versa 4
2026-05-18T15:23:35Z,66.0,Versa 4
2026-05-18T15:23:36Z,66.0,Versa 4
2026-05-18T15:23:37Z,67.0,Versa 4
2026-05-18T15:23:40Z,67.0,Versa 4
2026-05-18T15:23:41Z,68.0,Versa 4
2026-05-18T15:23:43Z,69.0,Versa 4
2026-05-18T15:23:46Z,69.0,Versa 4
2026-05-18T15:23:47Z,69.0,Versa 4
2026-05-18T15:23:50Z,69.0,Versa 4
2026-05-18T15:23:51Z,68.0,Versa 4
2026-05-18T15:23:54Z,68.0,Versa 4
2026-05-18T15:23:55Z,68.0,Versa 4
2026-05-18T15:23:58Z,68.0,Versa 4
2026-05-18T15:24:01Z,68.0,Versa 4
2026-05-18T15:24:04Z,68.0,Versa 4
2026-05-18T15:24:07Z,68.0,Versa 4
2026-05-18T15:24:08Z,68.0,Versa 4
2026-05-18T15:24:10Z,68.0,Versa 4
2026-05-18T15:24:13Z,68.0,Versa 4
2026-05-18T15:24:16Z,68.0,Versa 4
2026-05-18T15:24:19Z,68.0,Versa 4
2026-05-18T15:24:20Z,68.0,Versa 4
2026-05-18T15:24:23Z,68.0,Versa 4
2026-05-18T15:24:26Z,68.0,Versa 4
2026-05-18T15:24:29Z,67.0,Versa 4
2026-05-18T15:24:32Z,67.0,Versa 4
2026-05-18T15:24:35Z,67.0,Versa 4
2026-05-18T15:24:37Z,66.0,Versa 4
2026-05-18T15:24:40Z,66.0,Versa 4
2026-05-18T15:24:41Z,68.0,Versa 4
2026-05-18T15:24:44Z,68.0,Versa 4
2026-05-18T15:24:45Z,69.0,Versa 4
2026-05-18T15:24:47Z,70.0,Versa 4
2026-05-18T15:24:49Z,68.0,Versa 4
2026-05-18T15:24:52Z,67.0,Versa 4
2026-05-18T15:24:54Z,66.0,Versa 4
2026-05-18T15:24:57Z,66.0,Versa 4
2026-05-18T15:25:00Z,66.0,Versa 4
2026-05-18T15:25:03Z,66.0,Versa 4
2026-05-18T15:25:06Z,66.0,Versa 4
2026-05-18T15:25:09Z,66.0,Versa 4
2026-05-18T15:25:10Z,67.0,Versa 4
2026-05-18T15:25:12Z,68.0,Versa 4
2026-05-18T15:25:15Z,68.0,Versa 4
2026-05-18T15:25:18Z,68.0,Versa 4
2026-05-18T15:25:21Z,68.0,Versa 4
2026-05-18T15:25:24Z,68.0,Versa 4
2026-05-18T15:25:25Z,69.0,Versa 4
2026-05-18T15:25:27Z,70.0,Versa 4
2026-05-18T15:25:29Z,71.0,Versa 4
2026-05-18T15:25:31Z,72.0,Versa 4
2026-05-18T15:25:33Z,72.0,Versa 4
2026-05-18T15:25:35Z,70.0,Versa 4
2026-05-18T15:25:38Z,70.0,Versa 4
2026-05-18T15:25:41Z,70.0,Versa 4
2026-05-18T15:25:42Z,69.0,Versa 4
2026-05-18T15:25:45Z,69.0,Versa 4
2026-05-18T15:25:46Z,68.0,Versa 4
2026-05-18T15:25:49Z,68.0,Versa 4
2026-05-18T15:25:50Z,69.0,Versa 4
2026-05-18T15:25:53Z,69.0,Versa 4
2026-05-18T15:25:54Z,68.0,Versa 4
2026-05-18T15:25:57Z,68.0,Versa 4
2026-05-18T15:25:58Z,67.0,Versa 4
2026-05-18T15:26:00Z,66.0,Versa 4
2026-05-18T15:26:03Z,66.0,Versa 4
2026-05-18T15:26:06Z,66.0,Versa 4
2026-05-18T15:26:09Z,66.0,Versa 4
2026-05-18T15:26:11Z,66.0,Versa 4
2026-05-18T15:26:14Z,66.0,Versa 4
2026-05-18T15:26:17Z,66.0,Versa 4
2026-05-18T15:26:19Z,66.0,Versa 4
2026-05-18T15:26:21Z,67.0,Versa 4
2026-05-18T15:26:24Z,67.0,Versa 4
2026-05-18T15:26:26Z,67.0,Versa 4
2026-05-18T15:26:28Z,67.0,Versa 4
2026-05-18T15:26:30Z,68.0,Versa 4
2026-05-18T15:26:33Z,68.0,Versa 4
2026-05-18T15:26:34Z,67.0,Versa 4
2026-05-18T15:26:36Z,66.0,Versa 4
2026-05-18T15:26:38Z,67.0,Versa 4
2026-05-18T15:26:41Z,67.0,Versa 4
2026-05-18T15:26:42Z,68.0,Versa 4
2026-05-18T15:26:45Z,68.0,Versa 4
2026-05-18T15:26:46Z,69.0,Versa 4
2026-05-18T15:26:48Z,70.0,Versa 4
2026-05-18T15:26:51Z,71.0,Versa 4
2026-05-18T15:26:54Z,71.0,Versa 4
2026-05-18T15:26:55Z,70.0,Versa 4
2026-05-18T15:26:57Z,69.0,Versa 4
2026-05-18T15:26:59Z,70.0,Versa 4
2026-05-18T15:27:02Z,70.0,Versa 4
2026-05-18T15:27:05Z,69.0,Versa 4
2026-05-18T15:27:07Z,68.0,Versa 4
2026-05-18T15:27:09Z,67.0,Versa 4
2026-05-18T15:27:11Z,66.0,Versa 4
2026-05-18T15:27:14Z,66.0,Versa 4
2026-05-18T15:27:16Z,68.0,Versa 4
2026-05-18T15:27:19Z,68.0,Versa 4
2026-05-18T15:27:20Z,67.0,Versa 4
2026-05-18T15:27:22Z,66.0,Versa 4
2026-05-18T15:27:24Z,65.0,Versa 4
2026-05-18T15:27:26Z,64.0,Versa 4
2026-05-18T15:27:29Z,64.0,Versa 4
2026-05-18T15:27:32Z,64.0,Versa 4
2026-05-18T15:27:35Z,64.0,Versa 4
2026-05-18T15:27:38Z,64.0,Versa 4
2026-05-18T15:27:41Z,64.0,Versa 4
2026-05-18T15:27:43Z,64.0,Versa 4
2026-05-18T15:27:45Z,64.0,Versa 4
2026-05-18T15:27:47Z,64.0,Versa 4
2026-05-18T15:27:49Z,65.0,Versa 4
2026-05-18T15:27:51Z,68.0,Versa 4
2026-05-18T15:27:54Z,68.0,Versa 4
2026-05-18T15:27:57Z,67.0,Versa 4
2026-05-18T15:28:00Z,67.0,Versa 4
2026-05-18T15:28:01Z,67.0,Versa 4
2026-05-18T15:28:02Z,68.0,Versa 4
2026-05-18T15:28:05Z,68.0,Versa 4
2026-05-18T15:28:08Z,68.0,Versa 4
2026-05-18T15:28:10Z,67.0,Versa 4
2026-05-18T15:28:13Z,67.0,Versa 4
2026-05-18T15:28:14Z,68.0,Versa 4
2026-05-18T15:28:16Z,67.0,Versa 4
2026-05-18T15:28:19Z,67.0,Versa 4
2026-05-18T15:28:20Z,67.0,Versa 4
2026-05-18T15:28:22Z,68.0,Versa 4
2026-05-18T15:28:25Z,69.0,Versa 4
2026-05-18T15:28:27Z,70.0,Versa 4
2026-05-18T15:28:29Z,70.0,Versa 4
2026-05-18T15:28:31Z,69.0,Versa 4
2026-05-18T15:28:34Z,69.0,Versa 4
2026-05-18T15:28:35Z,70.0,Versa 4
2026-05-18T15:28:37Z,72.0,Versa 4
2026-05-18T15:28:39Z,74.0,Versa 4
2026-05-18T15:28:42Z,74.0,Versa 4
2026-05-18T15:28:45Z,73.0,Versa 4
2026-05-18T15:28:47Z,72.0,Versa 4
2026-05-18T15:28:49Z,70.0,Versa 4
2026-05-18T15:28:52Z,70.0,Versa 4
2026-05-18T15:28:54Z,68.0,Versa 4
2026-05-18T15:28:57Z,68.0,Versa 4
2026-05-18T15:28:58Z,67.0,Versa 4
2026-05-18T15:29:00Z,66.0,Versa 4
2026-05-18T15:29:03Z,66.0,Versa 4
2026-05-18T15:29:06Z,66.0,Versa 4
2026-05-18T15:29:09Z,66.0,Versa 4
2026-05-18T15:29:12Z,66.0,Versa 4
2026-05-18T15:29:15Z,67.0,Versa 4
2026-05-18T15:29:17Z,68.0,Versa 4
2026-05-18T15:29:19Z,69.0,Versa 4
2026-05-18T15:29:22Z,69.0,Versa 4
2026-05-18T15:29:25Z,69.0,Versa 4
2026-05-18T15:29:28Z,69.0,Versa 4
2026-05-18T15:29:31Z,69.0,Versa 4
2026-05-18T15:29:33Z,70.0,Versa 4
2026-05-18T15:29:35Z,70.0,Versa 4
2026-05-18T15:29:38Z,69.0,Versa 4
2026-05-18T15:29:40Z,69.0,Versa 4
2026-05-18T15:29:42Z,70.0,Versa 4
2026-05-18T15:29:44Z,69.0,Versa 4
2026-05-18T15:29:46Z,68.0,Versa 4
2026-05-18T15:29:49Z,68.0,Versa 4
2026-05-18T15:29:50Z,68.0,Versa 4
2026-05-18T15:29:53Z,68.0,Versa 4
2026-05-18T15:29:54Z,67.0,Versa 4
2026-05-18T15:29:56Z,66.0,Versa 4
2026-05-18T15:29:59Z,66.0,Versa 4
2026-05-18T15:30:00Z,67.0,Versa 4
2026-05-18T15:30:01Z,68.0,Versa 4
2026-05-18T15:30:03Z,69.0,Versa 4
2026-05-18T15:30:05Z,68.0,Versa 4
2026-05-18T15:30:07Z,67.0,Versa 4
2026-05-18T15:30:10Z,67.0,Versa 4
2026-05-18T15:30:11Z,66.0,Versa 4
2026-05-18T15:30:13Z,67.0,Versa 4
2026-05-18T15:30:15Z,66.0,Versa 4
2026-05-18T15:30:18Z,66.0,Versa 4
2026-05-18T15:30:21Z,66.0,Versa 4
2026-05-18T15:30:24Z,66.0,Versa 4
2026-05-18T15:30:27Z,66.0,Versa 4
2026-05-18T15:30:28Z,66.0,Versa 4
2026-05-18T15:30:30Z,67.0,Versa 4
2026-05-18T15:30:32Z,68.0,Versa 4
2026-05-18T15:30:34Z,69.0,Versa 4
2026-05-18T15:30:36Z,72.0,Versa 4
2026-05-18T15:30:39Z,72.0,Versa 4
2026-05-18T15:30:40Z,71.0,Versa 4
2026-05-18T15:30:42Z,70.0,Versa 4
2026-05-18T15:30:44Z,68.0,Versa 4
2026-05-18T15:30:47Z,68.0,Versa 4
2026-05-18T15:30:50Z,68.0,Versa 4
2026-05-18T15:30:53Z,67.0,Versa 4
2026-05-18T15:30:55Z,66.0,Versa 4
2026-05-18T15:30:57Z,66.0,Versa 4
2026-05-18T15:30:59Z,67.0,Versa 4
2026-05-18T15:31:02Z,67.0,Versa 4
2026-05-18T15:31:05Z,66.0,Versa 4
2026-05-18T15:31:08Z,66.0,Versa 4
2026-05-18T15:31:11Z,66.0,Versa 4
2026-05-18T15:31:13Z,67.0,Versa 4
2026-05-18T15:31:16Z,67.0,Versa 4
2026-05-18T15:31:18Z,66.0,Versa 4
2026-05-18T15:31:21Z,66.0,Versa 4
2026-05-18T15:31:24Z,67.0,Versa 4
2026-05-18T15:31:27Z,67.0,Versa 4
2026-05-18T15:31:30Z,68.0,Versa 4
2026-05-18T15:31:33Z,68.0,Versa 4
2026-05-18T15:31:34Z,67.0,Versa 4
2026-05-18T15:31:36Z,66.0,Versa 4
2026-05-18T15:31:37Z,66.0,Versa 4
2026-05-18T15:31:39Z,67.0,Versa 4
2026-05-18T15:31:41Z,66.0,Versa 4
2026-05-18T15:31:43Z,67.0,Versa 4
2026-05-18T15:31:45Z,68.0,Versa 4
2026-05-18T15:31:48Z,68.0,Versa 4
2026-05-18T15:31:51Z,68.0,Versa 4
2026-05-18T15:31:53Z,69.0,Versa 4
2026-05-18T15:31:55Z,70.0,Versa 4
2026-05-18T15:31:57Z,70.0,Versa 4
2026-05-18T15:32:00Z,70.0,Versa 4
2026-05-18T15:32:03Z,70.0,Versa 4
2026-05-18T15:32:06Z,70.0,Versa 4
2026-05-18T15:32:09Z,70.0,Versa 4
2026-05-18T15:32:10Z,71.0,Versa 4
2026-05-18T15:32:13Z,71.0,Versa 4
2026-05-18T15:32:16Z,72.0,Versa 4
2026-05-18T15:32:19Z,72.0,Versa 4
2026-05-18T15:32:20Z,71.0,Versa 4
2026-05-18T15:32:22Z,72.0,Versa 4
2026-05-18T15:32:25Z,72.0,Versa 4
2026-05-18T15:32:28Z,72.0,Versa 4
2026-05-18T15:32:31Z,71.0,Versa 4
2026-05-18T15:32:33Z,70.0,Versa 4
2026-05-18T15:32:36Z,70.0,Versa 4
2026-05-18T15:32:37Z,68.0,Versa 4
2026-05-18T15:32:40Z,68.0,Versa 4
2026-05-18T15:32:41Z,68.0,Versa 4
2026-05-18T15:32:43Z,68.0,Versa 4
2026-05-18T15:32:46Z,68.0,Versa 4
2026-05-18T15:32:49Z,67.0,Versa 4
2026-05-18T15:32:50Z,66.0,Versa 4
2026-05-18T15:32:52Z,66.0,Versa 4
2026-05-18T15:32:54Z,66.0,Versa 4
2026-05-18T15:32:57Z,66.0,Versa 4
2026-05-18T15:32:58Z,65.0,Versa 4
2026-05-18T15:33:01Z,65.0,Versa 4
2026-05-18T15:33:04Z,64.0,Versa 4
2026-05-18T15:33:06Z,64.0,Versa 4
2026-05-18T15:33:09Z,64.0,Versa 4
2026-05-18T15:33:12Z,64.0,Versa 4
2026-05-18T15:33:13Z,65.0,Versa 4
2026-05-18T15:33:15Z,66.0,Versa 4
2026-05-18T15:33:18Z,66.0,Versa 4
2026-05-18T15:33:19Z,65.0,Versa 4
2026-05-18T15:33:22Z,65.0,Versa 4
2026-05-18T15:33:23Z,66.0,Versa 4
2026-05-18T15:33:26Z,66.0,Versa 4
2026-05-18T15:33:29Z,68.0,Versa 4
2026-05-18T15:33:32Z,68.0,Versa 4
2026-05-18T15:33:33Z,69.0,Versa 4
2026-05-18T15:33:36Z,69.0,Versa 4
2026-05-18T15:33:39Z,69.0,Versa 4
2026-05-18T15:33:42Z,69.0,Versa 4
2026-05-18T15:33:44Z,68.0,Versa 4
2026-05-18T15:33:47Z,68.0,Versa 4
2026-05-18T15:33:50Z,68.0,Versa 4
2026-05-18T15:33:53Z,68.0,Versa 4
2026-05-18T15:33:54Z,67.0,Versa 4
2026-05-18T15:33:56Z,66.0,Versa 4
2026-05-18T15:33:59Z,66.0,Versa 4
2026-05-18T15:34:02Z,66.0,Versa 4
2026-05-18T15:34:05Z,67.0,Versa 4
2026-05-18T15:34:07Z,68.0,Versa 4
2026-05-18T15:34:09Z,67.0,Versa 4
2026-05-18T15:34:12Z,67.0,Versa 4
2026-05-18T15:34:13Z,66.0,Versa 4
2026-05-18T15:34:15Z,67.0,Versa 4
2026-05-18T15:34:17Z,68.0,Versa 4
2026-05-18T15:34:20Z,68.0,Versa 4
2026-05-18T15:34:23Z,68.0,Versa 4
2026-05-18T15:34:26Z,68.0,Versa 4
2026-05-18T15:34:29Z,68.0,Versa 4
2026-05-18T15:34:30Z,68.0,Versa 4
2026-05-18T15:34:33Z,68.0,Versa 4
2026-05-18T15:34:34Z,69.0,Versa 4
2026-05-18T15:34:36Z,70.0,Versa 4
2026-05-18T15:34:38Z,71.0,Versa 4
2026-05-18T15:34:40Z,72.0,Versa 4
2026-05-18T15:34:43Z,72.0,Versa 4
2026-05-18T15:34:44Z,71.0,Versa 4
2026-05-18T15:34:46Z,70.0,Versa 4
2026-05-18T15:34:49Z,69.0,Versa 4
2026-05-18T15:34:52Z,69.0,Versa 4
2026-05-18T15:34:55Z,68.0,Versa 4
2026-05-18T15:34:58Z,68.0,Versa 4
2026-05-18T15:35:01Z,67.0,Versa 4
2026-05-18T15:35:04Z,67.0,Versa 4
2026-05-18T15:35:07Z,68.0,Versa 4
2026-05-18T15:35:09Z,67.0,Versa 4
2026-05-18T15:35:11Z,68.0,Versa 4
2026-05-18T15:35:14Z,68.0,Versa 4
2026-05-18T15:35:16Z,69.0,Versa 4
2026-05-18T15:35:19Z,69.0,Versa 4
2026-05-18T15:35:20Z,70.0,Versa 4
2026-05-18T15:35:23Z,70.0,Versa 4
2026-05-18T15:35:26Z,71.0,Versa 4
2026-05-18T15:35:29Z,71.0,Versa 4
2026-05-18T15:35:30Z,72.0,Versa 4
2026-05-18T15:35:32Z,71.0,Versa 4
2026-05-18T15:35:34Z,71.0,Versa 4
2026-05-18T15:35:37Z,71.0,Versa 4
2026-05-18T15:35:39Z,81.0,Versa 4
2026-05-18T15:35:41Z,84.0,Versa 4
2026-05-18T15:35:43Z,85.0,Versa 4
2026-05-18T15:35:45Z,86.0,Versa 4
2026-05-18T15:35:48Z,86.0,Versa 4
2026-05-18T15:35:49Z,85.0,Versa 4
2026-05-18T15:35:51Z,88.0,Versa 4
2026-05-18T15:35:53Z,86.0,Versa 4
2026-05-18T15:35:55Z,85.0,Versa 4
2026-05-18T15:35:57Z,86.0,Versa 4
2026-05-18T15:36:00Z,86.0,Versa 4
2026-05-18T15:36:03Z,86.0,Versa 4
2026-05-18T15:36:06Z,85.0,Versa 4
2026-05-18T15:36:09Z,85.0,Versa 4
2026-05-18T15:36:10Z,86.0,Versa 4
2026-05-18T15:36:12Z,87.0,Versa 4
2026-05-18T15:36:14Z,87.0,Versa 4
2026-05-18T15:36:17Z,87.0,Versa 4
2026-05-18T15:36:20Z,87.0,Versa 4
2026-05-18T15:36:22Z,87.0,Versa 4
2026-05-18T15:36:25Z,87.0,Versa 4
2026-05-18T15:36:27Z,86.0,Versa 4
2026-05-18T15:36:30Z,86.0,Versa 4
2026-05-18T15:36:33Z,84.0,Versa 4
2026-05-18T15:36:36Z,84.0,Versa 4
2026-05-18T15:36:37Z,82.0,Versa 4
2026-05-18T15:36:39Z,83.0,Versa 4
2026-05-18T15:36:42Z,83.0,Versa 4
2026-05-18T15:36:43Z,81.0,Versa 4
2026-05-18T15:36:45Z,83.0,Versa 4
2026-05-18T15:36:48Z,83.0,Versa 4
2026-05-18T15:36:49Z,80.0,Versa 4
2026-05-18T15:36:50Z,81.0,Versa 4
2026-05-18T15:36:52Z,86.0,Versa 4
2026-05-18T15:36:54Z,89.0,Versa 4
2026-05-18T15:36:56Z,91.0,Versa 4
2026-05-18T15:36:59Z,91.0,Versa 4
2026-05-18T15:37:00Z,89.0,Versa 4
2026-05-18T15:37:02Z,88.0,Versa 4
2026-05-18T15:37:04Z,93.0,Versa 4
2026-05-18T15:37:06Z,92.0,Versa 4
2026-05-18T15:37:08Z,91.0,Versa 4
2026-05-18T15:37:11Z,91.0,Versa 4
2026-05-18T15:37:12Z,90.0,Versa 4
2026-05-18T15:37:13Z,87.0,Versa 4
2026-05-18T15:37:15Z,86.0,Versa 4
2026-05-18T15:37:17Z,84.0,Versa 4
2026-05-18T15:37:20Z,84.0,Versa 4
2026-05-18T15:37:21Z,87.0,Versa 4
2026-05-18T15:37:24Z,87.0,Versa 4
2026-05-18T15:37:25Z,88.0,Versa 4
2026-05-18T15:37:28Z,88.0,Versa 4
2026-05-18T15:37:31Z,88.0,Versa 4
2026-05-18T15:37:33Z,90.0,Versa 4
2026-05-18T15:37:35Z,91.0,Versa 4
2026-05-18T15:37:37Z,88.0,Versa 4
2026-05-18T15:37:38Z,86.0,Versa 4
2026-05-18T15:37:41Z,86.0,Versa 4
2026-05-18T15:37:42Z,88.0,Versa 4
2026-05-18T15:37:44Z,86.0,Versa 4
2026-05-18T15:37:46Z,84.0,Versa 4
2026-05-18T15:37:49Z,84.0,Versa 4
2026-05-18T15:37:52Z,84.0,Versa 4
2026-05-18T15:37:55Z,84.0,Versa 4
2026-05-18T15:37:58Z,88.0,Versa 4
2026-05-18T15:38:00Z,97.0,Versa 4
