timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-22T08:14:09Z,0,0,-304,Versa 4
2026-05-22T08:14:10Z,0,0,-609,Versa 4
2026-05-22T08:14:11Z,0,0,0,Versa 4
2026-05-22T08:14:12Z,0,0,-609,Versa 4
2026-05-22T08:14:13Z,0,0,-304,Versa 4
2026-05-22T08:14:14Z,0,0,-304,Versa 4
2026-05-22T08:14:15Z,0,0,-1524,Versa 4
2026-05-22T08:14:16Z,0,0,-609,Versa 4
2026-05-22T08:14:17Z,0,0,-304,Versa 4
2026-05-22T08:14:18Z,0,0,-914,Versa 4
2026-05-22T08:14:19Z,0,0,-609,Versa 4
2026-05-22T08:14:20Z,0,0,-609,Versa 4
2026-05-22T08:14:21Z,0,0,-1219,Versa 4
2026-05-22T08:14:22Z,0,0,-609,Versa 4
2026-05-22T08:14:23Z,0,0,-1219,Versa 4
2026-05-22T08:14:24Z,0,0,-609,Versa 4
2026-05-22T08:14:25Z,0,0,-1524,Versa 4
2026-05-22T08:14:26Z,0,0,-304,Versa 4
2026-05-22T08:14:27Z,0,0,-1524,Versa 4
2026-05-22T08:14:28Z,0,0,-914,Versa 4
2026-05-22T08:14:29Z,0,0,-304,Versa 4
2026-05-22T08:14:30Z,0,0,-1524,Versa 4
2026-05-22T08:14:31Z,0,0,0,Versa 4
2026-05-22T08:14:32Z,0,0,-609,Versa 4
2026-05-22T08:14:33Z,0,0,-304,Versa 4
2026-05-22T08:14:34Z,0,0,-914,Versa 4
2026-05-22T08:14:35Z,0,0,-914,Versa 4
2026-05-22T08:14:36Z,0,0,-914,Versa 4
2026-05-22T08:14:37Z,0,0,-914,Versa 4
2026-05-22T08:14:38Z,0,0,0,Versa 4
2026-05-22T08:14:39Z,0,0,-609,Versa 4
2026-05-22T08:14:40Z,0,0,-609,Versa 4
2026-05-22T08:14:41Z,0,0,-304,Versa 4
2026-05-22T08:14:42Z,0,0,-304,Versa 4
2026-05-22T08:14:43Z,0,0,-304,Versa 4
2026-05-22T08:14:44Z,0,0,-304,Versa 4
2026-05-22T08:14:45Z,0,0,304,Versa 4
2026-05-22T08:14:46Z,0,0,-914,Versa 4
2026-05-22T08:14:47Z,0,0,-304,Versa 4
2026-05-22T08:14:48Z,0,0,0,Versa 4
2026-05-22T08:14:49Z,0,0,-304,Versa 4
2026-05-22T08:14:50Z,0,0,0,Versa 4
2026-05-22T08:14:51Z,0,0,-609,Versa 4
2026-05-22T08:14:52Z,0,0,-914,Versa 4
2026-05-22T08:14:53Z,0,0,-609,Versa 4
2026-05-22T08:14:54Z,0,0,0,Versa 4
2026-05-22T08:14:55Z,0,0,-304,Versa 4
2026-05-22T08:14:56Z,0,0,-914,Versa 4
2026-05-22T08:14:57Z,0,0,0,Versa 4
2026-05-22T08:14:58Z,0,0,0,Versa 4
2026-05-22T08:14:59Z,0,0,-304,Versa 4
2026-05-22T08:15:00Z,0,0,304,Versa 4
2026-05-22T08:15:01Z,0,0,-304,Versa 4
2026-05-22T08:15:02Z,0,0,-304,Versa 4
2026-05-22T08:15:03Z,2,0,0,Versa 4
2026-05-22T08:15:04Z,2,0,0,Versa 4
2026-05-22T08:15:05Z,2,0,0,Versa 4
2026-05-22T08:15:06Z,2,0,0,Versa 4
2026-05-22T08:15:07Z,2,0,0,Versa 4
2026-05-22T08:15:08Z,2,0,0,Versa 4
2026-05-22T08:15:09Z,2,0,0,Versa 4
2026-05-22T08:15:10Z,2,0,0,Versa 4
2026-05-22T08:15:11Z,2,0,0,Versa 4
2026-05-22T08:15:12Z,2,0,0,Versa 4
2026-05-22T08:15:13Z,0,0,0,Versa 4
2026-05-22T08:15:14Z,0,0,-914,Versa 4
2026-05-22T08:15:15Z,0,0,0,Versa 4
2026-05-22T08:15:16Z,0,0,-609,Versa 4
2026-05-22T08:15:17Z,0,0,-304,Versa 4
2026-05-22T08:15:18Z,0,0,0,Versa 4
2026-05-22T08:15:19Z,0,0,-1219,Versa 4
2026-05-22T08:15:20Z,2,0,0,Versa 4
2026-05-22T08:15:21Z,2,0,0,Versa 4
2026-05-22T08:15:22Z,0,0,-609,Versa 4
2026-05-22T08:15:23Z,0,0,-304,Versa 4
2026-05-22T08:15:24Z,0,0,-609,Versa 4
2026-05-22T08:15:25Z,0,0,-1219,Versa 4
2026-05-22T08:15:26Z,0,0,-304,Versa 4
2026-05-22T08:15:27Z,0,0,-304,Versa 4
2026-05-22T08:15:28Z,0,0,-609,Versa 4
2026-05-22T08:15:29Z,0,0,-609,Versa 4
2026-05-22T08:15:30Z,0,0,-609,Versa 4
2026-05-22T08:15:31Z,0,0,-914,Versa 4
2026-05-22T08:15:32Z,0,0,-304,Versa 4
2026-05-22T08:15:33Z,0,0,-609,Versa 4
2026-05-22T08:15:34Z,0,0,-1524,Versa 4
2026-05-22T08:15:35Z,0,0,-914,Versa 4
2026-05-22T08:15:36Z,0,0,-914,Versa 4
2026-05-22T08:15:37Z,0,0,-1828,Versa 4
2026-05-22T08:15:38Z,0,0,-914,Versa 4
2026-05-22T08:15:39Z,0,0,-1219,Versa 4
2026-05-22T08:15:40Z,0,0,-1524,Versa 4
2026-05-22T08:15:41Z,0,0,-1219,Versa 4
2026-05-22T08:15:42Z,0,0,-609,Versa 4
2026-05-22T08:15:43Z,0,0,-1219,Versa 4
2026-05-22T08:15:44Z,0,0,-1524,Versa 4
2026-05-22T08:15:45Z,0,0,-304,Versa 4
2026-05-22T08:15:46Z,0,0,-914,Versa 4
2026-05-22T08:15:47Z,0,0,-1219,Versa 4
2026-05-22T08:15:48Z,0,0,0,Versa 4
2026-05-22T08:15:49Z,0,0,-609,Versa 4
2026-05-22T08:15:50Z,0,0,-609,Versa 4
2026-05-22T08:15:51Z,0,0,-914,Versa 4
2026-05-22T08:15:52Z,0,0,-304,Versa 4
2026-05-22T08:15:53Z,0,0,0,Versa 4
2026-05-22T08:15:54Z,0,0,-609,Versa 4
2026-05-22T08:15:55Z,0,0,-304,Versa 4
2026-05-22T08:15:56Z,0,0,-609,Versa 4
2026-05-22T08:15:57Z,0,0,-609,Versa 4
2026-05-22T08:15:58Z,0,0,0,Versa 4
2026-05-22T08:15:59Z,0,0,-304,Versa 4
2026-05-22T08:16:00Z,0,0,-304,Versa 4
2026-05-22T08:16:01Z,0,0,304,Versa 4
2026-05-22T08:16:02Z,0,0,304,Versa 4
2026-05-22T08:16:03Z,0,0,609,Versa 4
2026-05-22T08:16:04Z,0,0,0,Versa 4
2026-05-22T08:16:05Z,0,0,609,Versa 4
2026-05-22T08:16:06Z,0,0,304,Versa 4
2026-05-22T08:16:07Z,0,0,304,Versa 4
2026-05-22T08:16:08Z,0,0,-609,Versa 4
2026-05-22T08:29:17Z,1,0,0,Versa 4
2026-05-22T08:29:18Z,2,0,0,Versa 4
2026-05-22T08:29:19Z,1,170,0,Versa 4
2026-05-22T08:29:20Z,2,280,-304,Versa 4
2026-05-22T08:29:21Z,1,390,0,Versa 4
2026-05-22T08:29:22Z,1,510,609,Versa 4
2026-05-22T08:29:23Z,3,630,-609,Versa 4
2026-05-22T08:29:24Z,2,770,304,Versa 4
2026-05-22T08:29:25Z,2,870,-914,Versa 4
2026-05-22T08:29:26Z,2,970,914,Versa 4
2026-05-22T08:29:27Z,1,1070,0,Versa 4
2026-05-22T08:29:28Z,1,1060,-304,Versa 4
2026-05-22T08:29:29Z,1,1270,304,Versa 4
2026-05-22T08:29:30Z,1,1270,0,Versa 4
2026-05-22T08:29:31Z,2,1260,0,Versa 4
2026-05-22T08:29:32Z,2,1220,0,Versa 4
2026-05-22T08:29:33Z,2,1240,304,Versa 4
2026-05-22T08:29:34Z,2,1300,304,Versa 4
2026-05-22T08:29:35Z,1,1340,-304,Versa 4
2026-05-22T08:29:36Z,1,1320,304,Versa 4
2026-05-22T08:29:37Z,3,1350,-304,Versa 4
2026-05-22T08:29:38Z,2,1380,304,Versa 4
2026-05-22T08:29:39Z,1,1380,-304,Versa 4
2026-05-22T08:29:40Z,0,1380,0,Versa 4
2026-05-22T08:29:41Z,1,1370,304,Versa 4
2026-05-22T08:29:42Z,0,1180,-304,Versa 4
2026-05-22T08:29:43Z,0,0,-609,Versa 4
2026-05-22T08:29:44Z,0,0,304,Versa 4
2026-05-22T08:29:45Z,0,0,-609,Versa 4
2026-05-22T08:29:46Z,0,0,0,Versa 4
2026-05-22T08:29:47Z,0,0,304,Versa 4
2026-05-22T08:29:48Z,0,0,-609,Versa 4
2026-05-22T08:29:49Z,0,0,0,Versa 4
2026-05-22T08:29:50Z,0,0,304,Versa 4
2026-05-22T08:29:51Z,0,0,-304,Versa 4
2026-05-22T08:29:52Z,0,0,0,Versa 4
2026-05-22T08:29:53Z,0,0,-609,Versa 4
2026-05-22T08:29:54Z,0,0,0,Versa 4
2026-05-22T08:29:55Z,0,0,609,Versa 4
2026-05-22T08:29:56Z,0,0,-609,Versa 4
2026-05-22T08:29:57Z,0,0,0,Versa 4
2026-05-22T08:29:58Z,0,0,0,Versa 4
2026-05-22T08:29:59Z,0,0,304,Versa 4
2026-05-22T08:30:00Z,0,0,0,Versa 4
2026-05-22T08:30:01Z,0,0,304,Versa 4
2026-05-22T08:30:02Z,0,0,0,Versa 4
2026-05-22T08:30:03Z,0,0,-609,Versa 4
2026-05-22T08:30:04Z,0,0,0,Versa 4
2026-05-22T08:30:05Z,0,0,609,Versa 4
2026-05-22T08:30:06Z,0,0,0,Versa 4
2026-05-22T08:30:07Z,0,0,0,Versa 4
2026-05-22T08:30:08Z,0,0,-609,Versa 4
2026-05-22T08:30:09Z,0,0,0,Versa 4
2026-05-22T08:30:10Z,0,0,609,Versa 4
2026-05-22T08:30:11Z,0,0,-304,Versa 4
2026-05-22T08:30:12Z,0,0,304,Versa 4
2026-05-22T08:30:13Z,0,0,0,Versa 4
2026-05-22T08:30:14Z,0,0,0,Versa 4
2026-05-22T08:30:15Z,0,0,-304,Versa 4
2026-05-22T08:30:16Z,1,0,0,Versa 4
2026-05-22T08:30:17Z,1,0,0,Versa 4
2026-05-22T08:30:18Z,0,0,0,Versa 4
2026-05-22T08:30:19Z,4,0,304,Versa 4
2026-05-22T08:30:20Z,4,0,304,Versa 4
2026-05-22T08:30:21Z,1,0,0,Versa 4
2026-05-22T08:30:22Z,0,0,0,Versa 4
2026-05-22T08:30:23Z,2,150,-304,Versa 4
2026-05-22T08:30:24Z,1,300,0,Versa 4
2026-05-22T08:30:25Z,0,410,0,Versa 4
2026-05-22T08:30:26Z,0,500,304,Versa 4
2026-05-22T08:30:27Z,0,570,-304,Versa 4
2026-05-22T08:30:28Z,0,0,0,Versa 4
2026-05-22T08:30:29Z,0,0,-304,Versa 4
2026-05-22T08:30:30Z,0,0,304,Versa 4
2026-05-22T08:30:31Z,0,0,304,Versa 4
2026-05-22T08:30:32Z,0,0,-304,Versa 4
2026-05-22T08:30:33Z,0,0,304,Versa 4
2026-05-22T08:30:34Z,0,0,0,Versa 4
2026-05-22T08:30:35Z,0,0,-609,Versa 4
2026-05-22T08:30:36Z,0,0,609,Versa 4
2026-05-22T08:30:37Z,0,0,0,Versa 4
2026-05-22T08:30:38Z,0,0,-304,Versa 4
2026-05-22T08:30:39Z,0,0,304,Versa 4
2026-05-22T08:30:40Z,0,0,-304,Versa 4
2026-05-22T08:30:41Z,0,0,0,Versa 4
2026-05-22T08:30:42Z,0,0,304,Versa 4
2026-05-22T08:30:43Z,0,0,0,Versa 4
2026-05-22T08:30:44Z,0,0,304,Versa 4
2026-05-22T08:30:45Z,0,0,0,Versa 4
2026-05-22T08:30:46Z,0,0,-304,Versa 4
2026-05-22T08:30:47Z,0,0,304,Versa 4
2026-05-22T08:30:48Z,0,0,-304,Versa 4
2026-05-22T08:30:49Z,0,0,0,Versa 4
2026-05-22T08:30:50Z,0,0,-304,Versa 4
2026-05-22T08:30:51Z,0,0,0,Versa 4
2026-05-22T08:30:52Z,0,0,0,Versa 4
2026-05-22T08:30:53Z,0,0,304,Versa 4
2026-05-22T08:30:54Z,0,0,0,Versa 4
2026-05-22T08:30:55Z,0,0,-609,Versa 4
2026-05-22T08:30:56Z,0,0,304,Versa 4
2026-05-22T08:30:57Z,0,0,0,Versa 4
2026-05-22T08:30:58Z,0,0,0,Versa 4
2026-05-22T08:30:59Z,0,0,0,Versa 4
2026-05-22T08:31:00Z,0,0,0,Versa 4
2026-05-22T08:31:01Z,0,0,0,Versa 4
2026-05-22T08:31:02Z,0,0,304,Versa 4
2026-05-22T08:31:03Z,0,0,-304,Versa 4
2026-05-22T08:31:04Z,0,0,0,Versa 4
2026-05-22T08:31:05Z,0,0,-304,Versa 4
2026-05-22T08:31:06Z,0,0,304,Versa 4
2026-05-22T08:31:07Z,0,0,0,Versa 4
2026-05-22T08:31:08Z,0,0,0,Versa 4
2026-05-22T08:31:09Z,0,0,0,Versa 4
2026-05-22T08:31:10Z,0,0,0,Versa 4
2026-05-22T08:31:11Z,0,0,0,Versa 4
2026-05-22T08:31:12Z,0,0,0,Versa 4
2026-05-22T08:31:13Z,0,0,-304,Versa 4
2026-05-22T08:31:14Z,0,0,304,Versa 4
2026-05-22T08:31:15Z,0,0,-304,Versa 4
2026-05-22T08:31:16Z,0,0,304,Versa 4
2026-05-22T08:31:17Z,0,0,-304,Versa 4
2026-05-22T08:31:18Z,0,0,304,Versa 4
2026-05-22T08:31:19Z,0,0,0,Versa 4
2026-05-22T08:31:20Z,0,0,-304,Versa 4
2026-05-22T08:31:21Z,0,0,609,Versa 4
2026-05-22T08:31:22Z,0,0,-304,Versa 4
2026-05-22T08:31:23Z,0,0,-304,Versa 4
2026-05-22T08:31:24Z,0,0,304,Versa 4
2026-05-22T08:31:25Z,0,0,304,Versa 4
2026-05-22T08:31:26Z,0,0,0,Versa 4
2026-05-22T08:31:27Z,0,0,-304,Versa 4
2026-05-22T08:31:28Z,0,0,304,Versa 4
2026-05-22T08:31:29Z,0,0,0,Versa 4
2026-05-22T08:31:30Z,0,0,-609,Versa 4
2026-05-22T08:31:31Z,0,0,304,Versa 4
2026-05-22T08:31:32Z,0,0,304,Versa 4
2026-05-22T08:31:33Z,0,0,-609,Versa 4
2026-05-22T08:31:34Z,0,0,0,Versa 4
2026-05-22T08:31:35Z,0,0,609,Versa 4
2026-05-22T08:31:36Z,0,0,-609,Versa 4
2026-05-22T08:31:37Z,0,0,0,Versa 4
2026-05-22T08:31:38Z,0,0,0,Versa 4
2026-05-22T08:31:39Z,0,0,304,Versa 4
2026-05-22T08:31:40Z,0,0,304,Versa 4
2026-05-22T08:31:41Z,0,0,-609,Versa 4
2026-05-22T08:31:42Z,0,0,304,Versa 4
2026-05-22T08:31:43Z,0,0,-304,Versa 4
2026-05-22T08:31:44Z,0,0,0,Versa 4
2026-05-22T08:31:45Z,0,0,0,Versa 4
2026-05-22T08:31:46Z,0,0,0,Versa 4
2026-05-22T08:31:47Z,0,0,0,Versa 4
2026-05-22T08:31:48Z,0,0,0,Versa 4
2026-05-22T08:31:49Z,2,0,304,Versa 4
2026-05-22T08:31:50Z,2,0,304,Versa 4
2026-05-22T08:31:51Z,0,0,-304,Versa 4
2026-05-22T08:31:52Z,0,0,0,Versa 4
2026-05-22T08:31:53Z,0,0,304,Versa 4
2026-05-22T08:31:54Z,0,0,-304,Versa 4
2026-05-22T08:31:55Z,0,0,0,Versa 4
2026-05-22T08:31:56Z,0,0,0,Versa 4
2026-05-22T08:31:57Z,0,0,0,Versa 4
2026-05-22T08:31:58Z,0,0,0,Versa 4
2026-05-22T08:31:59Z,0,0,0,Versa 4
2026-05-22T08:32:00Z,0,0,0,Versa 4
2026-05-22T08:32:01Z,0,0,0,Versa 4
2026-05-22T08:32:02Z,0,0,304,Versa 4
2026-05-22T08:32:03Z,0,0,0,Versa 4
2026-05-22T08:32:04Z,0,0,304,Versa 4
2026-05-22T08:32:05Z,0,0,0,Versa 4
2026-05-22T08:32:06Z,0,0,0,Versa 4
2026-05-22T08:32:07Z,0,0,0,Versa 4
2026-05-22T08:32:08Z,0,0,0,Versa 4
2026-05-22T08:32:09Z,0,0,-304,Versa 4
2026-05-22T08:32:10Z,0,0,304,Versa 4
2026-05-22T08:32:11Z,0,0,0,Versa 4
2026-05-22T08:32:12Z,0,0,0,Versa 4
2026-05-22T08:32:13Z,0,0,0,Versa 4
2026-05-22T08:32:14Z,0,0,-304,Versa 4
2026-05-22T08:32:15Z,0,0,304,Versa 4
2026-05-22T08:32:16Z,0,0,-304,Versa 4
2026-05-22T08:32:17Z,0,0,-304,Versa 4
2026-05-22T08:32:18Z,0,0,304,Versa 4
2026-05-22T08:32:19Z,0,0,-304,Versa 4
2026-05-22T08:32:20Z,0,0,0,Versa 4
2026-05-22T08:32:21Z,0,0,304,Versa 4
2026-05-22T08:32:22Z,0,0,304,Versa 4
2026-05-22T08:32:23Z,0,0,-304,Versa 4
2026-05-22T08:32:24Z,0,0,609,Versa 4
2026-05-22T08:32:25Z,0,0,-304,Versa 4
2026-05-22T08:32:26Z,0,0,-304,Versa 4
2026-05-22T08:32:27Z,0,0,0,Versa 4
2026-05-22T08:32:28Z,0,0,0,Versa 4
2026-05-22T08:32:29Z,0,0,-304,Versa 4
2026-05-22T08:32:30Z,0,0,609,Versa 4
2026-05-22T08:32:31Z,3,0,-304,Versa 4
2026-05-22T08:32:32Z,0,0,609,Versa 4
2026-05-22T08:32:33Z,2,140,0,Versa 4
2026-05-22T08:32:34Z,1,310,0,Versa 4
2026-05-22T08:32:35Z,1,460,609,Versa 4
2026-05-22T08:32:36Z,0,580,-304,Versa 4
2026-05-22T08:32:37Z,1,660,304,Versa 4
2026-05-22T08:32:38Z,2,0,0,Versa 4
2026-05-22T08:32:39Z,0,0,304,Versa 4
2026-05-22T08:32:40Z,2,0,-609,Versa 4
2026-05-22T08:32:41Z,2,0,609,Versa 4
2026-05-22T08:32:42Z,1,210,304,Versa 4
2026-05-22T08:32:43Z,2,390,-609,Versa 4
2026-05-22T08:32:44Z,2,610,0,Versa 4
2026-05-22T08:32:45Z,0,750,0,Versa 4
2026-05-22T08:32:46Z,0,880,0,Versa 4
2026-05-22T08:32:47Z,0,810,-609,Versa 4
2026-05-22T08:32:48Z,0,0,0,Versa 4
2026-05-22T08:32:49Z,0,0,0,Versa 4
2026-05-22T08:32:50Z,0,0,304,Versa 4
2026-05-22T08:32:51Z,0,0,-609,Versa 4
2026-05-22T08:32:52Z,0,0,609,Versa 4
2026-05-22T08:32:53Z,0,0,0,Versa 4
2026-05-22T08:32:54Z,0,0,-609,Versa 4
2026-05-22T08:32:55Z,0,0,0,Versa 4
2026-05-22T08:32:56Z,0,0,0,Versa 4
2026-05-22T08:32:57Z,0,0,0,Versa 4
2026-05-22T08:32:58Z,0,0,0,Versa 4
2026-05-22T08:32:59Z,0,0,0,Versa 4
2026-05-22T08:33:00Z,0,0,0,Versa 4
2026-05-22T08:33:01Z,0,0,-304,Versa 4
2026-05-22T08:33:02Z,0,0,609,Versa 4
2026-05-22T08:33:03Z,0,0,-609,Versa 4
2026-05-22T08:33:04Z,0,0,0,Versa 4
2026-05-22T08:33:05Z,0,0,304,Versa 4
2026-05-22T08:33:06Z,0,0,-304,Versa 4
2026-05-22T08:33:07Z,0,0,609,Versa 4
2026-05-22T08:33:08Z,0,0,0,Versa 4
2026-05-22T08:33:09Z,0,0,0,Versa 4
2026-05-22T08:33:10Z,0,0,-609,Versa 4
2026-05-22T08:33:11Z,0,0,0,Versa 4
2026-05-22T08:33:12Z,0,0,0,Versa 4
2026-05-22T08:33:13Z,0,0,0,Versa 4
2026-05-22T08:33:14Z,0,0,0,Versa 4
2026-05-22T08:33:15Z,0,0,0,Versa 4
2026-05-22T08:33:16Z,0,0,304,Versa 4
2026-05-22T08:33:17Z,0,0,0,Versa 4
2026-05-22T08:33:18Z,0,0,0,Versa 4
2026-05-22T08:33:19Z,0,0,0,Versa 4
2026-05-22T08:33:20Z,0,0,304,Versa 4
2026-05-22T08:33:21Z,0,0,-304,Versa 4
2026-05-22T08:33:22Z,0,0,-304,Versa 4
2026-05-22T08:33:23Z,0,0,609,Versa 4
2026-05-22T08:33:24Z,0,0,-304,Versa 4
2026-05-22T08:33:25Z,0,0,0,Versa 4
2026-05-22T08:33:26Z,0,0,-304,Versa 4
2026-05-22T08:33:27Z,0,0,304,Versa 4
2026-05-22T08:33:28Z,0,0,-304,Versa 4
2026-05-22T08:33:29Z,2,0,304,Versa 4
2026-05-22T08:33:30Z,2,0,304,Versa 4
2026-05-22T08:33:31Z,0,0,0,Versa 4
2026-05-22T08:33:32Z,0,0,0,Versa 4
2026-05-22T08:33:33Z,1,0,0,Versa 4
2026-05-22T08:33:34Z,0,0,304,Versa 4
2026-05-22T08:33:35Z,0,0,-304,Versa 4
2026-05-22T08:33:36Z,1,0,0,Versa 4
2026-05-22T08:33:37Z,1,0,304,Versa 4
2026-05-22T08:33:38Z,1,0,0,Versa 4
2026-05-22T08:33:39Z,2,0,0,Versa 4
2026-05-22T08:33:40Z,1,150,-609,Versa 4
2026-05-22T08:33:41Z,1,300,304,Versa 4
2026-05-22T08:33:42Z,1,460,0,Versa 4
2026-05-22T08:33:43Z,1,620,304,Versa 4
2026-05-22T08:33:44Z,0,730,-304,Versa 4
2026-05-22T08:33:45Z,0,660,0,Versa 4
2026-05-22T08:33:46Z,0,0,0,Versa 4
2026-05-22T08:33:47Z,0,0,0,Versa 4
2026-05-22T08:33:48Z,0,0,0,Versa 4
2026-05-22T08:33:49Z,0,0,0,Versa 4
2026-05-22T08:33:50Z,0,0,-304,Versa 4
2026-05-22T08:33:51Z,0,0,304,Versa 4
2026-05-22T08:33:52Z,0,0,-609,Versa 4
2026-05-22T08:33:53Z,0,0,609,Versa 4
2026-05-22T08:33:54Z,0,0,0,Versa 4
2026-05-22T08:33:55Z,0,0,-304,Versa 4
2026-05-22T08:33:56Z,0,0,304,Versa 4
2026-05-22T08:33:57Z,0,0,0,Versa 4
2026-05-22T08:33:58Z,0,0,0,Versa 4
2026-05-22T08:33:59Z,0,0,0,Versa 4
2026-05-22T08:34:00Z,0,0,0,Versa 4
2026-05-22T08:34:01Z,0,0,-304,Versa 4
2026-05-22T08:34:02Z,0,0,304,Versa 4
2026-05-22T08:34:03Z,0,0,0,Versa 4
2026-05-22T08:34:04Z,0,0,0,Versa 4
2026-05-22T08:34:05Z,0,0,304,Versa 4
2026-05-22T08:34:06Z,0,0,-304,Versa 4
2026-05-22T08:34:07Z,0,0,0,Versa 4
2026-05-22T08:34:08Z,0,0,0,Versa 4
2026-05-22T08:34:09Z,0,0,0,Versa 4
2026-05-22T08:34:10Z,0,0,0,Versa 4
2026-05-22T08:34:11Z,0,0,0,Versa 4
2026-05-22T08:34:12Z,0,0,-609,Versa 4
2026-05-22T08:34:13Z,0,0,0,Versa 4
2026-05-22T08:34:14Z,0,0,609,Versa 4
2026-05-22T08:34:15Z,0,0,-304,Versa 4
2026-05-22T08:34:16Z,0,0,0,Versa 4
2026-05-22T08:34:17Z,0,0,0,Versa 4
2026-05-22T08:34:18Z,0,0,304,Versa 4
2026-05-22T08:34:19Z,0,0,-304,Versa 4
2026-05-22T08:34:20Z,0,0,-304,Versa 4
2026-05-22T10:05:15Z,0,0,0,Versa 4
2026-05-22T10:05:16Z,2,0,0,Versa 4
2026-05-22T10:05:17Z,2,210,304,Versa 4
2026-05-22T10:05:18Z,2,320,-304,Versa 4
2026-05-22T10:05:19Z,2,500,0,Versa 4
2026-05-22T10:05:20Z,2,680,304,Versa 4
2026-05-22T10:05:21Z,2,820,0,Versa 4
2026-05-22T10:05:22Z,1,910,-304,Versa 4
2026-05-22T10:05:23Z,2,980,0,Versa 4
2026-05-22T10:05:24Z,2,1020,0,Versa 4
2026-05-22T10:05:25Z,2,1070,0,Versa 4
2026-05-22T10:05:26Z,2,1100,304,Versa 4
2026-05-22T10:05:27Z,1,1390,-609,Versa 4
2026-05-22T10:05:28Z,2,1390,609,Versa 4
2026-05-22T10:05:29Z,2,1420,-304,Versa 4
2026-05-22T10:05:30Z,2,1420,0,Versa 4
2026-05-22T10:05:31Z,2,1430,-304,Versa 4
2026-05-22T10:05:32Z,1,1440,609,Versa 4
2026-05-22T10:05:33Z,2,1430,-914,Versa 4
2026-05-22T10:05:34Z,2,1450,914,Versa 4
2026-05-22T10:05:35Z,2,1440,-914,Versa 4
2026-05-22T10:05:36Z,2,1450,609,Versa 4
2026-05-22T10:05:37Z,2,1480,0,Versa 4
2026-05-22T10:05:38Z,2,1520,0,Versa 4
2026-05-22T10:05:39Z,2,1540,304,Versa 4
2026-05-22T10:05:40Z,1,1540,0,Versa 4
2026-05-22T10:05:41Z,2,1540,0,Versa 4
2026-05-22T10:05:42Z,1,1530,0,Versa 4
2026-05-22T10:05:43Z,2,1530,-304,Versa 4
2026-05-22T10:05:44Z,2,1520,0,Versa 4
2026-05-22T10:05:45Z,1,1520,0,Versa 4
2026-05-22T10:05:46Z,2,1510,0,Versa 4
2026-05-22T10:05:47Z,2,1500,-304,Versa 4
2026-05-22T10:05:48Z,3,1540,304,Versa 4
2026-05-22T10:05:49Z,2,1550,-609,Versa 4
2026-05-22T10:05:50Z,1,1570,0,Versa 4
2026-05-22T10:05:51Z,2,1580,609,Versa 4
2026-05-22T10:05:52Z,2,1580,-609,Versa 4
2026-05-22T10:05:53Z,2,1580,0,Versa 4
2026-05-22T10:05:54Z,2,1580,0,Versa 4
2026-05-22T10:05:55Z,2,1580,0,Versa 4
2026-05-22T10:05:56Z,1,1570,0,Versa 4
2026-05-22T10:05:57Z,2,1570,-304,Versa 4
2026-05-22T10:05:58Z,2,1570,0,Versa 4
2026-05-22T10:05:59Z,2,1560,914,Versa 4
2026-05-22T10:06:00Z,2,1570,-609,Versa 4
2026-05-22T10:06:01Z,2,1560,304,Versa 4
2026-05-22T10:06:02Z,1,1560,609,Versa 4
2026-05-22T10:06:03Z,2,1550,-609,Versa 4
2026-05-22T10:06:04Z,2,1560,-304,Versa 4
2026-05-22T10:06:05Z,2,1550,0,Versa 4
2026-05-22T10:06:06Z,2,1560,304,Versa 4
2026-05-22T10:06:07Z,1,1550,-609,Versa 4
2026-05-22T10:06:08Z,2,1540,304,Versa 4
2026-05-22T10:06:09Z,2,1550,0,Versa 4
2026-05-22T10:06:10Z,2,1540,0,Versa 4
2026-05-22T10:06:11Z,1,1540,0,Versa 4
2026-05-22T10:06:12Z,2,1530,304,Versa 4
2026-05-22T10:06:13Z,2,1530,-914,Versa 4
2026-05-22T10:06:14Z,2,1530,0,Versa 4
2026-05-22T10:06:15Z,2,1530,609,Versa 4
2026-05-22T10:06:16Z,1,1530,0,Versa 4
2026-05-22T10:06:17Z,2,1520,0,Versa 4
2026-05-22T10:06:18Z,2,1520,0,Versa 4
2026-05-22T10:06:19Z,2,1530,-304,Versa 4
2026-05-22T10:06:20Z,1,1510,0,Versa 4
2026-05-22T10:06:21Z,2,1520,0,Versa 4
2026-05-22T10:06:22Z,2,1510,0,Versa 4
2026-05-22T10:06:23Z,2,1510,0,Versa 4
2026-05-22T10:06:24Z,2,1510,304,Versa 4
2026-05-22T10:06:25Z,1,1510,304,Versa 4
2026-05-22T10:06:26Z,2,1510,-609,Versa 4
2026-05-22T10:06:27Z,1,1500,609,Versa 4
2026-05-22T10:06:28Z,0,1360,-609,Versa 4
2026-05-22T10:06:29Z,0,1190,609,Versa 4
2026-05-22T10:06:30Z,0,1010,0,Versa 4
2026-05-22T10:06:31Z,0,0,0,Versa 4
2026-05-22T10:06:32Z,0,0,0,Versa 4
2026-05-22T10:06:33Z,0,0,-304,Versa 4
2026-05-22T10:06:34Z,0,0,304,Versa 4
2026-05-22T10:06:35Z,0,0,0,Versa 4
2026-05-22T10:06:36Z,0,0,0,Versa 4
