timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-21T08:31:33Z,0,0,609,Versa 4
2026-05-21T08:31:34Z,0,0,-304,Versa 4
2026-05-21T08:31:35Z,0,0,-304,Versa 4
2026-05-21T08:31:36Z,0,0,0,Versa 4
2026-05-21T08:31:37Z,0,0,609,Versa 4
2026-05-21T08:31:38Z,0,0,-304,Versa 4
2026-05-21T08:31:39Z,0,0,0,Versa 4
2026-05-21T08:31:40Z,0,0,0,Versa 4
2026-05-21T08:31:41Z,0,0,0,Versa 4
2026-05-21T08:31:42Z,0,0,-304,Versa 4
2026-05-21T08:31:43Z,0,0,609,Versa 4
2026-05-21T08:31:44Z,0,0,-609,Versa 4
2026-05-21T08:31:45Z,0,0,304,Versa 4
2026-05-21T08:31:46Z,0,0,0,Versa 4
2026-05-21T08:31:47Z,2,0,-304,Versa 4
2026-05-21T08:31:48Z,2,0,-304,Versa 4
2026-05-21T08:31:49Z,0,0,304,Versa 4
2026-05-21T08:31:50Z,0,0,609,Versa 4
2026-05-21T08:31:51Z,0,0,-914,Versa 4
2026-05-21T08:31:52Z,0,0,304,Versa 4
2026-05-21T08:31:53Z,0,0,0,Versa 4
2026-05-21T08:31:54Z,0,0,0,Versa 4
2026-05-21T08:31:55Z,0,0,0,Versa 4
2026-05-21T08:31:56Z,0,0,0,Versa 4
2026-05-21T08:31:57Z,0,0,-304,Versa 4
2026-05-21T08:31:58Z,0,0,0,Versa 4
2026-05-21T08:31:59Z,0,0,0,Versa 4
2026-05-21T08:32:00Z,0,0,0,Versa 4
2026-05-21T08:32:01Z,0,0,0,Versa 4
2026-05-21T08:32:02Z,0,0,304,Versa 4
2026-05-21T08:32:03Z,0,0,304,Versa 4
2026-05-21T08:32:04Z,0,0,-914,Versa 4
2026-05-21T08:32:05Z,0,0,914,Versa 4
2026-05-21T08:32:06Z,0,0,0,Versa 4
2026-05-21T08:32:07Z,0,0,-609,Versa 4
2026-05-21T08:32:08Z,0,0,0,Versa 4
2026-05-21T08:32:09Z,0,0,609,Versa 4
2026-05-21T08:32:10Z,0,0,-609,Versa 4
2026-05-21T08:32:11Z,0,0,609,Versa 4
2026-05-21T08:32:12Z,0,0,-609,Versa 4
2026-05-21T08:32:13Z,0,0,0,Versa 4
2026-05-21T08:32:14Z,0,0,609,Versa 4
2026-05-21T08:32:15Z,0,0,304,Versa 4
2026-05-21T08:32:16Z,0,0,-609,Versa 4
2026-05-21T08:32:17Z,0,0,-304,Versa 4
2026-05-21T08:32:18Z,0,0,304,Versa 4
2026-05-21T08:32:19Z,0,0,0,Versa 4
2026-05-21T08:32:20Z,0,0,304,Versa 4
2026-05-21T08:32:21Z,0,0,-304,Versa 4
2026-05-21T08:32:22Z,0,0,0,Versa 4
2026-05-21T08:32:23Z,0,0,304,Versa 4
2026-05-21T08:32:24Z,0,0,-609,Versa 4
2026-05-21T08:32:25Z,0,0,304,Versa 4
2026-05-21T08:32:26Z,0,0,0,Versa 4
2026-05-21T08:32:27Z,0,0,-304,Versa 4
2026-05-21T08:32:28Z,0,0,0,Versa 4
2026-05-21T08:32:29Z,0,0,304,Versa 4
2026-05-21T08:32:30Z,0,0,304,Versa 4
2026-05-21T08:32:31Z,0,0,-304,Versa 4
2026-05-21T08:32:32Z,0,0,0,Versa 4
2026-05-21T08:32:33Z,0,0,0,Versa 4
2026-05-21T08:32:34Z,0,0,0,Versa 4
2026-05-21T08:32:35Z,0,0,-304,Versa 4
2026-05-21T08:32:36Z,0,0,609,Versa 4
2026-05-21T08:32:37Z,0,0,-304,Versa 4
2026-05-21T08:32:38Z,0,0,-304,Versa 4
2026-05-21T08:32:39Z,0,0,304,Versa 4
2026-05-21T08:32:40Z,0,0,-304,Versa 4
2026-05-21T08:32:41Z,0,0,609,Versa 4
2026-05-21T08:32:42Z,0,0,-304,Versa 4
2026-05-21T08:32:43Z,0,0,-304,Versa 4
2026-05-21T08:32:44Z,0,0,304,Versa 4
2026-05-21T08:32:45Z,0,0,0,Versa 4
2026-05-21T08:32:46Z,0,0,0,Versa 4
2026-05-21T08:32:47Z,0,0,0,Versa 4
2026-05-21T08:32:48Z,0,0,-304,Versa 4
2026-05-21T08:32:49Z,0,0,609,Versa 4
2026-05-21T08:32:50Z,0,0,-304,Versa 4
2026-05-21T08:32:51Z,0,0,-304,Versa 4
2026-05-21T08:32:52Z,0,0,0,Versa 4
2026-05-21T08:32:53Z,0,0,0,Versa 4
2026-05-21T08:32:54Z,0,0,304,Versa 4
2026-05-21T08:32:55Z,0,0,-304,Versa 4
2026-05-21T08:32:56Z,0,0,304,Versa 4
2026-05-21T08:32:57Z,0,0,0,Versa 4
2026-05-21T08:32:58Z,0,0,-304,Versa 4
2026-05-21T08:32:59Z,0,0,0,Versa 4
2026-05-21T08:33:00Z,0,0,0,Versa 4
2026-05-21T08:33:01Z,0,0,304,Versa 4
2026-05-21T08:33:02Z,0,0,-304,Versa 4
2026-05-21T08:33:03Z,0,0,304,Versa 4
2026-05-21T08:33:04Z,0,0,0,Versa 4
2026-05-21T08:33:05Z,0,0,304,Versa 4
2026-05-21T08:33:06Z,0,0,-609,Versa 4
2026-05-21T08:33:07Z,0,0,304,Versa 4
2026-05-21T08:33:08Z,0,0,304,Versa 4
2026-05-21T08:33:09Z,0,0,304,Versa 4
2026-05-21T08:33:10Z,0,0,0,Versa 4
2026-05-21T08:33:11Z,0,0,-609,Versa 4
2026-05-21T08:33:12Z,0,0,304,Versa 4
2026-05-21T08:33:13Z,0,0,304,Versa 4
2026-05-21T08:33:14Z,0,0,-304,Versa 4
2026-05-21T08:33:15Z,0,0,609,Versa 4
2026-05-21T08:33:16Z,0,0,-304,Versa 4
2026-05-21T08:33:17Z,0,0,-304,Versa 4
2026-05-21T08:33:18Z,0,0,609,Versa 4
2026-05-21T08:33:19Z,0,0,-304,Versa 4
2026-05-21T08:33:20Z,0,0,304,Versa 4
2026-05-21T08:33:21Z,0,0,-609,Versa 4
2026-05-21T08:33:22Z,0,0,304,Versa 4
2026-05-21T08:33:23Z,0,0,304,Versa 4
2026-05-21T08:33:24Z,0,0,0,Versa 4
2026-05-21T08:33:25Z,0,0,0,Versa 4
2026-05-21T08:33:26Z,0,0,0,Versa 4
2026-05-21T08:33:27Z,0,0,-609,Versa 4
2026-05-21T08:33:28Z,2,0,0,Versa 4
2026-05-21T08:33:29Z,2,0,0,Versa 4
2026-05-21T08:33:30Z,0,0,609,Versa 4
2026-05-21T08:33:31Z,0,0,-304,Versa 4
2026-05-21T08:33:32Z,0,0,0,Versa 4
2026-05-21T08:33:33Z,0,0,-304,Versa 4
2026-05-21T08:33:34Z,0,0,0,Versa 4
2026-05-21T08:33:35Z,0,0,0,Versa 4
2026-05-21T08:33:36Z,0,0,0,Versa 4
2026-05-21T08:33:37Z,0,0,0,Versa 4
2026-05-21T08:33:38Z,0,0,-304,Versa 4
2026-05-21T08:33:39Z,0,0,304,Versa 4
2026-05-21T08:33:40Z,0,0,0,Versa 4
2026-05-21T08:33:41Z,0,0,0,Versa 4
2026-05-21T08:33:42Z,0,0,304,Versa 4
2026-05-21T08:33:43Z,0,0,-914,Versa 4
2026-05-21T08:33:44Z,0,0,304,Versa 4
2026-05-21T08:33:45Z,0,0,0,Versa 4
2026-05-21T08:33:46Z,0,0,0,Versa 4
2026-05-21T08:33:47Z,0,0,0,Versa 4
2026-05-21T08:33:48Z,0,0,-304,Versa 4
2026-05-21T08:33:49Z,0,0,304,Versa 4
2026-05-21T08:33:50Z,0,0,-304,Versa 4
2026-05-21T08:33:51Z,0,0,304,Versa 4
2026-05-21T08:33:52Z,0,0,0,Versa 4
2026-05-21T08:33:53Z,0,0,-304,Versa 4
2026-05-21T08:33:54Z,0,0,609,Versa 4
2026-05-21T08:33:55Z,0,0,-304,Versa 4
2026-05-21T08:33:56Z,0,0,0,Versa 4
2026-05-21T08:33:57Z,0,0,609,Versa 4
2026-05-21T08:33:58Z,0,0,609,Versa 4
2026-05-21T08:33:59Z,0,0,-609,Versa 4
2026-05-21T08:34:00Z,0,0,0,Versa 4
2026-05-21T08:34:01Z,0,0,-304,Versa 4
2026-05-21T08:34:02Z,0,0,304,Versa 4
2026-05-21T08:34:03Z,0,0,0,Versa 4
2026-05-21T08:34:04Z,0,0,0,Versa 4
2026-05-21T08:34:05Z,0,0,0,Versa 4
2026-05-21T08:34:06Z,0,0,304,Versa 4
2026-05-21T08:34:07Z,0,0,-304,Versa 4
2026-05-21T08:34:08Z,0,0,0,Versa 4
2026-05-21T08:34:09Z,0,0,304,Versa 4
2026-05-21T08:34:10Z,0,0,-304,Versa 4
2026-05-21T08:34:11Z,0,0,0,Versa 4
2026-05-21T08:34:12Z,0,0,-609,Versa 4
2026-05-21T08:34:13Z,0,0,0,Versa 4
2026-05-21T08:34:14Z,0,0,609,Versa 4
2026-05-21T08:34:15Z,0,0,0,Versa 4
2026-05-21T08:34:16Z,0,0,0,Versa 4
2026-05-21T08:34:17Z,0,0,0,Versa 4
2026-05-21T08:34:18Z,0,0,-304,Versa 4
2026-05-21T08:34:19Z,0,0,-609,Versa 4
2026-05-21T08:34:20Z,0,0,609,Versa 4
2026-05-21T08:34:21Z,2,0,-304,Versa 4
2026-05-21T08:34:22Z,0,0,0,Versa 4
2026-05-21T08:34:23Z,1,0,-304,Versa 4
2026-05-21T08:34:24Z,1,0,0,Versa 4
2026-05-21T08:34:25Z,0,0,0,Versa 4
2026-05-21T08:34:26Z,2,0,0,Versa 4
2026-05-21T08:34:27Z,2,0,0,Versa 4
2026-05-21T08:34:28Z,1,0,914,Versa 4
2026-05-21T08:34:29Z,1,150,0,Versa 4
2026-05-21T08:34:30Z,1,300,-914,Versa 4
2026-05-21T08:34:31Z,2,500,609,Versa 4
2026-05-21T08:34:32Z,0,640,304,Versa 4
2026-05-21T08:34:33Z,0,750,0,Versa 4
2026-05-21T08:34:34Z,0,680,0,Versa 4
2026-05-21T08:34:35Z,0,0,0,Versa 4
2026-05-21T08:34:36Z,0,0,0,Versa 4
2026-05-21T08:34:37Z,0,0,0,Versa 4
2026-05-21T08:34:38Z,0,0,-609,Versa 4
2026-05-21T08:34:39Z,0,0,0,Versa 4
2026-05-21T08:34:40Z,0,0,-304,Versa 4
2026-05-21T08:34:41Z,0,0,304,Versa 4
2026-05-21T08:34:42Z,0,0,609,Versa 4
2026-05-21T08:34:43Z,0,0,-914,Versa 4
2026-05-21T08:34:44Z,0,0,0,Versa 4
2026-05-21T08:34:45Z,0,0,304,Versa 4
2026-05-21T08:34:46Z,0,0,609,Versa 4
2026-05-21T08:34:47Z,0,0,-609,Versa 4
2026-05-21T08:34:48Z,0,0,0,Versa 4
2026-05-21T08:34:49Z,0,0,304,Versa 4
2026-05-21T08:34:50Z,0,0,-609,Versa 4
2026-05-21T08:34:51Z,0,0,609,Versa 4
2026-05-21T08:34:52Z,0,0,-304,Versa 4
2026-05-21T09:42:08Z,0,0,0,Versa 4
2026-05-21T09:42:09Z,1,0,609,Versa 4
2026-05-21T09:42:10Z,0,0,-1219,Versa 4
2026-05-21T09:42:11Z,1,0,-304,Versa 4
2026-05-21T09:42:12Z,2,240,-304,Versa 4
2026-05-21T09:42:13Z,1,340,0,Versa 4
2026-05-21T09:42:14Z,2,440,304,Versa 4
2026-05-21T09:42:15Z,0,520,-304,Versa 4
2026-05-21T09:42:16Z,0,550,0,Versa 4
2026-05-21T09:42:17Z,0,520,0,Versa 4
2026-05-21T09:42:18Z,0,0,0,Versa 4
2026-05-21T09:42:19Z,0,0,304,Versa 4
2026-05-21T09:42:20Z,0,0,-304,Versa 4
2026-05-21T09:42:21Z,0,0,609,Versa 4
2026-05-21T09:42:22Z,1,0,0,Versa 4
2026-05-21T09:42:23Z,1,0,304,Versa 4
2026-05-21T09:42:24Z,2,0,-609,Versa 4
2026-05-21T09:42:25Z,2,0,304,Versa 4
2026-05-21T09:42:26Z,2,0,304,Versa 4
2026-05-21T09:42:27Z,1,0,-304,Versa 4
2026-05-21T09:42:28Z,3,130,304,Versa 4
2026-05-21T09:42:29Z,2,310,0,Versa 4
2026-05-21T09:42:30Z,1,470,304,Versa 4
2026-05-21T09:42:31Z,2,680,-304,Versa 4
2026-05-21T09:42:32Z,2,890,0,Versa 4
2026-05-21T09:42:33Z,1,940,-304,Versa 4
2026-05-21T09:42:34Z,2,990,1219,Versa 4
2026-05-21T09:42:35Z,2,1070,-1219,Versa 4
2026-05-21T09:42:36Z,1,1080,304,Versa 4
2026-05-21T09:42:37Z,2,1100,609,Versa 4
2026-05-21T09:42:38Z,2,1300,0,Versa 4
2026-05-21T09:42:39Z,3,1380,914,Versa 4
2026-05-21T09:42:40Z,1,1390,-1524,Versa 4
2026-05-21T09:42:41Z,2,1460,-304,Versa 4
2026-05-21T09:42:42Z,2,1490,0,Versa 4
2026-05-21T09:42:43Z,2,1520,0,Versa 4
2026-05-21T09:42:44Z,1,1520,304,Versa 4
2026-05-21T09:42:45Z,2,1500,-304,Versa 4
2026-05-21T09:42:46Z,2,1490,0,Versa 4
2026-05-21T09:42:47Z,2,1480,304,Versa 4
2026-05-21T09:42:48Z,2,1470,0,Versa 4
2026-05-21T09:42:49Z,1,1470,0,Versa 4
2026-05-21T09:42:50Z,2,1480,0,Versa 4
2026-05-21T09:42:51Z,2,1470,-304,Versa 4
2026-05-21T09:42:52Z,1,1470,304,Versa 4
2026-05-21T09:42:53Z,2,1460,0,Versa 4
2026-05-21T09:42:54Z,2,1460,-304,Versa 4
2026-05-21T09:42:55Z,2,1460,304,Versa 4
2026-05-21T09:42:56Z,1,1460,0,Versa 4
2026-05-21T09:42:57Z,2,1460,-304,Versa 4
2026-05-21T09:42:58Z,2,1460,304,Versa 4
2026-05-21T09:42:59Z,2,1460,-304,Versa 4
2026-05-21T09:43:00Z,1,1460,0,Versa 4
2026-05-21T09:43:01Z,2,1450,0,Versa 4
2026-05-21T09:43:02Z,2,1450,304,Versa 4
2026-05-21T09:43:03Z,2,1460,-304,Versa 4
2026-05-21T09:43:04Z,2,1450,-304,Versa 4
2026-05-21T09:43:05Z,1,1450,304,Versa 4
2026-05-21T09:43:06Z,2,1460,0,Versa 4
2026-05-21T09:43:07Z,2,1450,-304,Versa 4
2026-05-21T09:43:08Z,2,1450,609,Versa 4
2026-05-21T09:43:09Z,1,1460,-304,Versa 4
2026-05-21T09:43:10Z,2,1450,0,Versa 4
2026-05-21T09:43:11Z,1,1440,0,Versa 4
2026-05-21T09:43:12Z,2,1450,304,Versa 4
2026-05-21T09:43:13Z,2,1440,-304,Versa 4
2026-05-21T09:43:14Z,1,1430,304,Versa 4
2026-05-21T09:43:15Z,2,1430,0,Versa 4
2026-05-21T09:43:16Z,1,1430,0,Versa 4
2026-05-21T09:43:17Z,1,1350,-304,Versa 4
2026-05-21T09:43:18Z,2,1300,0,Versa 4
2026-05-21T09:43:19Z,1,1300,0,Versa 4
2026-05-21T09:43:20Z,3,1300,0,Versa 4
2026-05-21T09:43:21Z,3,1370,304,Versa 4
2026-05-21T09:43:22Z,1,1440,-304,Versa 4
2026-05-21T09:43:23Z,2,1470,-304,Versa 4
2026-05-21T09:43:24Z,1,1520,304,Versa 4
2026-05-21T09:43:25Z,2,1520,-304,Versa 4
2026-05-21T09:43:26Z,1,1410,0,Versa 4
2026-05-21T09:43:27Z,2,1410,0,Versa 4
2026-05-21T09:43:28Z,1,1350,0,Versa 4
2026-05-21T09:43:29Z,2,1340,0,Versa 4
2026-05-21T09:43:30Z,2,1350,0,Versa 4
2026-05-21T09:43:31Z,2,1340,0,Versa 4
2026-05-21T09:43:32Z,2,1340,0,Versa 4
2026-05-21T09:43:33Z,1,1350,0,Versa 4
2026-05-21T09:43:34Z,2,1360,-304,Versa 4
2026-05-21T09:43:35Z,2,1350,304,Versa 4
2026-05-21T09:43:36Z,2,1360,0,Versa 4
2026-05-21T09:43:37Z,2,1360,0,Versa 4
2026-05-21T09:43:38Z,1,1360,0,Versa 4
2026-05-21T09:43:39Z,2,1350,0,Versa 4
2026-05-21T09:43:40Z,2,1370,0,Versa 4
2026-05-21T09:43:41Z,2,1370,0,Versa 4
2026-05-21T09:43:42Z,2,1370,0,Versa 4
2026-05-21T09:43:43Z,1,1370,0,Versa 4
2026-05-21T09:43:44Z,2,1380,0,Versa 4
2026-05-21T09:43:45Z,2,1370,0,Versa 4
2026-05-21T09:43:46Z,2,1380,0,Versa 4
2026-05-21T09:43:47Z,1,1370,0,Versa 4
2026-05-21T09:43:48Z,2,1380,0,Versa 4
2026-05-21T09:43:49Z,2,1380,0,Versa 4
2026-05-21T09:43:50Z,1,1370,0,Versa 4
2026-05-21T09:43:51Z,2,1380,304,Versa 4
2026-05-21T09:43:52Z,2,1370,0,Versa 4
2026-05-21T09:43:53Z,2,1390,-304,Versa 4
2026-05-21T09:43:54Z,1,1370,0,Versa 4
2026-05-21T09:43:55Z,2,1380,304,Versa 4
2026-05-21T09:43:56Z,2,1390,0,Versa 4
2026-05-21T09:43:57Z,2,1380,0,Versa 4
2026-05-21T09:43:58Z,1,1380,-304,Versa 4
2026-05-21T09:43:59Z,2,1390,304,Versa 4
2026-05-21T09:44:00Z,2,1380,-304,Versa 4
2026-05-21T09:44:01Z,2,1380,-304,Versa 4
2026-05-21T09:44:02Z,2,1390,0,Versa 4
2026-05-21T09:44:03Z,2,1390,-609,Versa 4
2026-05-21T09:44:04Z,1,1400,609,Versa 4
2026-05-21T09:44:05Z,2,1400,0,Versa 4
2026-05-21T09:44:06Z,2,1400,0,Versa 4
2026-05-21T09:44:07Z,2,1400,0,Versa 4
2026-05-21T09:44:08Z,2,1400,609,Versa 4
2026-05-21T09:44:09Z,2,1400,0,Versa 4
2026-05-21T09:44:10Z,1,1390,-304,Versa 4
2026-05-21T09:44:11Z,2,1410,0,Versa 4
2026-05-21T09:44:12Z,2,1410,0,Versa 4
2026-05-21T09:44:13Z,2,1400,0,Versa 4
2026-05-21T09:44:14Z,1,1410,304,Versa 4
2026-05-21T09:44:15Z,2,1400,-304,Versa 4
2026-05-21T09:44:16Z,2,1410,0,Versa 4
2026-05-21T09:44:17Z,2,1410,-304,Versa 4
2026-05-21T09:44:18Z,1,1400,-304,Versa 4
2026-05-21T09:44:19Z,2,1410,304,Versa 4
2026-05-21T09:44:20Z,2,1410,0,Versa 4
2026-05-21T09:44:21Z,1,1400,-609,Versa 4
2026-05-21T09:44:22Z,2,1400,304,Versa 4
2026-05-21T09:44:23Z,2,1400,609,Versa 4
2026-05-21T09:44:24Z,2,1410,-609,Versa 4
2026-05-21T09:44:25Z,1,1390,-609,Versa 4
2026-05-21T09:44:26Z,2,1400,304,Versa 4
2026-05-21T09:44:27Z,2,1410,304,Versa 4
2026-05-21T09:44:28Z,2,1400,-304,Versa 4
2026-05-21T09:44:29Z,2,1410,304,Versa 4
2026-05-21T09:44:30Z,1,1410,304,Versa 4
2026-05-21T09:44:31Z,2,1400,-304,Versa 4
2026-05-21T09:44:32Z,2,1410,0,Versa 4
2026-05-21T09:44:33Z,1,1410,-304,Versa 4
2026-05-21T09:44:34Z,2,1400,304,Versa 4
2026-05-21T09:44:35Z,2,1410,0,Versa 4
2026-05-21T09:44:36Z,1,1400,0,Versa 4
2026-05-21T09:44:37Z,2,1400,304,Versa 4
2026-05-21T09:44:38Z,2,1390,-304,Versa 4
2026-05-21T09:44:39Z,1,1400,0,Versa 4
2026-05-21T09:44:40Z,2,1400,609,Versa 4
2026-05-21T09:44:41Z,2,1400,0,Versa 4
2026-05-21T09:44:42Z,1,1390,-609,Versa 4
2026-05-21T09:44:43Z,2,1390,0,Versa 4
2026-05-21T09:44:44Z,2,1390,0,Versa 4
2026-05-21T09:44:45Z,1,1390,0,Versa 4
2026-05-21T09:44:46Z,2,1390,0,Versa 4
2026-05-21T09:44:47Z,1,1390,-304,Versa 4
2026-05-21T09:44:48Z,2,1380,304,Versa 4
2026-05-21T09:44:49Z,2,1380,0,Versa 4
2026-05-21T09:44:50Z,1,1380,0,Versa 4
2026-05-21T09:44:51Z,2,1380,-304,Versa 4
2026-05-21T09:44:52Z,1,1370,304,Versa 4
2026-05-21T09:44:53Z,2,1380,0,Versa 4
2026-05-21T09:44:54Z,1,1370,0,Versa 4
2026-05-21T09:44:55Z,2,1360,0,Versa 4
2026-05-21T09:44:56Z,1,1360,0,Versa 4
2026-05-21T09:44:57Z,2,1360,-304,Versa 4
2026-05-21T09:44:58Z,1,1350,0,Versa 4
2026-05-21T09:44:59Z,2,1350,304,Versa 4
2026-05-21T09:45:00Z,1,1350,0,Versa 4
2026-05-21T09:45:01Z,2,1340,-304,Versa 4
2026-05-21T09:45:02Z,2,1350,304,Versa 4
2026-05-21T09:45:03Z,2,1340,0,Versa 4
2026-05-21T09:45:04Z,1,1340,-304,Versa 4
2026-05-21T09:45:05Z,2,1350,304,Versa 4
2026-05-21T09:45:06Z,2,1350,304,Versa 4
2026-05-21T09:45:07Z,1,1350,-609,Versa 4
2026-05-21T09:45:08Z,1,1340,609,Versa 4
2026-05-21T09:45:09Z,1,1340,-1219,Versa 4
2026-05-21T09:45:10Z,2,1340,0,Versa 4
2026-05-21T09:45:11Z,0,1200,609,Versa 4
2026-05-21T09:45:12Z,1,1060,0,Versa 4
2026-05-21T09:45:13Z,2,0,0,Versa 4
2026-05-21T09:45:14Z,1,1800,-609,Versa 4
2026-05-21T09:45:15Z,2,890,914,Versa 4
2026-05-21T09:45:16Z,1,940,-304,Versa 4
2026-05-21T09:45:17Z,2,1050,304,Versa 4
2026-05-21T09:45:18Z,2,1270,-609,Versa 4
2026-05-21T09:45:19Z,3,1360,304,Versa 4
2026-05-21T09:45:20Z,1,1390,0,Versa 4
2026-05-21T09:45:21Z,0,1380,-304,Versa 4
2026-05-21T09:45:22Z,2,1370,0,Versa 4
2026-05-21T09:45:23Z,2,1380,-304,Versa 4
2026-05-21T09:45:24Z,1,1270,609,Versa 4
2026-05-21T09:45:25Z,2,1280,304,Versa 4
2026-05-21T09:45:26Z,2,1310,-304,Versa 4
2026-05-21T09:45:27Z,3,1390,914,Versa 4
2026-05-21T09:45:28Z,2,1450,-609,Versa 4
2026-05-21T09:45:29Z,1,1490,0,Versa 4
2026-05-21T09:45:30Z,2,1520,0,Versa 4
2026-05-21T09:45:31Z,0,1520,-609,Versa 4
2026-05-21T09:45:32Z,2,1330,609,Versa 4
2026-05-21T09:45:33Z,1,0,0,Versa 4
2026-05-21T09:45:34Z,2,0,0,Versa 4
2026-05-21T09:45:35Z,2,1800,0,Versa 4
2026-05-21T09:45:36Z,0,660,-609,Versa 4
2026-05-21T09:45:37Z,1,640,304,Versa 4
2026-05-21T09:45:38Z,0,0,-304,Versa 4
2026-05-21T09:45:39Z,2,0,0,Versa 4
2026-05-21T09:45:40Z,2,0,0,Versa 4
2026-05-21T09:45:41Z,2,1670,-304,Versa 4
2026-05-21T09:45:42Z,2,520,609,Versa 4
2026-05-21T09:45:43Z,1,670,0,Versa 4
2026-05-21T09:45:44Z,2,840,0,Versa 4
2026-05-21T09:45:45Z,1,1010,-609,Versa 4
2026-05-21T09:45:46Z,1,1040,609,Versa 4
2026-05-21T09:45:47Z,2,1040,0,Versa 4
2026-05-21T09:45:48Z,2,1040,0,Versa 4
2026-05-21T09:45:49Z,1,1040,0,Versa 4
2026-05-21T09:45:50Z,2,1060,304,Versa 4
2026-05-21T09:45:51Z,1,1060,-1219,Versa 4
2026-05-21T09:45:52Z,0,1110,304,Versa 4
2026-05-21T09:45:53Z,1,1030,914,Versa 4
2026-05-21T09:45:54Z,0,940,0,Versa 4
2026-05-21T09:45:55Z,2,0,-609,Versa 4
2026-05-21T09:45:56Z,1,0,304,Versa 4
2026-05-21T09:45:57Z,1,0,0,Versa 4
2026-05-21T09:45:58Z,0,0,0,Versa 4
2026-05-21T09:45:59Z,2,0,0,Versa 4
2026-05-21T09:46:00Z,0,0,304,Versa 4
2026-05-21T09:46:01Z,2,170,609,Versa 4
2026-05-21T09:46:02Z,0,280,0,Versa 4
2026-05-21T09:46:03Z,0,370,-609,Versa 4
2026-05-21T09:46:04Z,0,900,-609,Versa 4
2026-05-21T09:46:05Z,0,0,609,Versa 4
2026-05-21T09:46:06Z,0,0,-304,Versa 4
2026-05-21T09:46:07Z,0,0,0,Versa 4
2026-05-21T09:46:08Z,1,0,-609,Versa 4
2026-05-21T09:46:09Z,2,0,914,Versa 4
2026-05-21T09:46:10Z,3,180,-304,Versa 4
2026-05-21T09:46:11Z,2,360,609,Versa 4
2026-05-21T09:46:12Z,2,570,-1219,Versa 4
2026-05-21T09:46:13Z,2,820,0,Versa 4
2026-05-21T09:46:14Z,1,1040,304,Versa 4
2026-05-21T09:46:15Z,2,1130,609,Versa 4
2026-05-21T09:46:16Z,1,1150,0,Versa 4
2026-05-21T09:46:17Z,3,1210,-1524,Versa 4
2026-05-21T09:46:18Z,1,1210,609,Versa 4
2026-05-21T09:46:19Z,2,1260,609,Versa 4
2026-05-21T09:46:20Z,1,1310,0,Versa 4
2026-05-21T09:46:21Z,1,1300,-304,Versa 4
2026-05-21T09:46:22Z,3,1310,-609,Versa 4
2026-05-21T09:46:23Z,0,1290,304,Versa 4
2026-05-21T09:46:24Z,1,1290,609,Versa 4
2026-05-21T09:46:25Z,1,1280,-609,Versa 4
2026-05-21T09:46:26Z,1,1280,914,Versa 4
2026-05-21T09:46:27Z,1,1120,0,Versa 4
2026-05-21T09:46:28Z,2,1110,304,Versa 4
2026-05-21T09:46:29Z,0,1110,304,Versa 4
2026-05-21T09:46:30Z,1,1100,-304,Versa 4
2026-05-21T09:46:31Z,2,1100,-609,Versa 4
2026-05-21T09:46:32Z,1,1090,609,Versa 4
2026-05-21T09:46:33Z,3,1090,-609,Versa 4
2026-05-21T09:46:34Z,2,1180,304,Versa 4
2026-05-21T09:46:35Z,2,1290,-304,Versa 4
2026-05-21T09:46:36Z,2,1380,-304,Versa 4
2026-05-21T09:46:37Z,1,1430,0,Versa 4
2026-05-21T09:46:38Z,2,1440,304,Versa 4
2026-05-21T09:46:39Z,2,1440,-914,Versa 4
2026-05-21T09:46:40Z,2,1450,0,Versa 4
2026-05-21T09:46:41Z,2,1440,304,Versa 4
2026-05-21T09:46:42Z,1,1450,0,Versa 4
2026-05-21T09:46:43Z,1,1440,0,Versa 4
2026-05-21T09:46:44Z,1,1440,304,Versa 4
2026-05-21T09:46:45Z,1,1320,0,Versa 4
2026-05-21T09:46:46Z,1,1190,609,Versa 4
2026-05-21T09:46:47Z,1,1090,-304,Versa 4
2026-05-21T09:46:48Z,1,1020,0,Versa 4
2026-05-21T09:46:49Z,0,930,609,Versa 4
2026-05-21T09:46:50Z,1,790,-609,Versa 4
2026-05-21T09:46:51Z,2,0,0,Versa 4
2026-05-21T09:46:52Z,2,0,304,Versa 4
2026-05-21T09:46:53Z,0,0,304,Versa 4
2026-05-21T09:46:54Z,1,0,-1219,Versa 4
2026-05-21T09:46:55Z,1,0,304,Versa 4
2026-05-21T09:46:56Z,1,0,-304,Versa 4
2026-05-21T09:46:57Z,2,160,609,Versa 4
2026-05-21T09:46:58Z,2,360,0,Versa 4
2026-05-21T09:46:59Z,2,580,609,Versa 4
2026-05-21T09:47:00Z,1,770,-304,Versa 4
2026-05-21T09:47:01Z,3,1050,0,Versa 4
2026-05-21T09:47:02Z,0,1090,-304,Versa 4
2026-05-21T09:47:03Z,3,1170,-609,Versa 4
2026-05-21T09:47:04Z,2,1210,-304,Versa 4
2026-05-21T09:47:05Z,1,1260,0,Versa 4
2026-05-21T09:47:06Z,1,1210,-304,Versa 4
2026-05-21T09:47:07Z,0,1280,3048,Versa 4
2026-05-21T09:47:08Z,2,1260,-1219,Versa 4
2026-05-21T09:47:09Z,3,1260,-1524,Versa 4
