timestamp,beats per minute,data source
2026-05-26T00:02:24Z,48.0,Versa 4
2026-05-26T00:02:27Z,48.0,Versa 4
2026-05-26T00:02:30Z,48.0,Versa 4
2026-05-26T00:02:33Z,48.0,Versa 4
2026-05-26T00:02:34Z,48.0,Versa 4
2026-05-26T00:02:36Z,47.0,Versa 4
2026-05-26T00:02:39Z,47.0,Versa 4
2026-05-26T00:02:42Z,47.0,Versa 4
2026-05-26T00:02:44Z,46.0,Versa 4
2026-05-26T00:02:46Z,47.0,Versa 4
2026-05-26T00:02:49Z,47.0,Versa 4
2026-05-26T00:02:52Z,47.0,Versa 4
2026-05-26T00:02:55Z,47.0,Versa 4
2026-05-26T00:02:58Z,47.0,Versa 4
2026-05-26T00:03:01Z,47.0,Versa 4
2026-05-26T00:03:04Z,47.0,Versa 4
2026-05-26T00:03:07Z,47.0,Versa 4
2026-05-26T00:03:10Z,47.0,Versa 4
2026-05-26T00:03:13Z,47.0,Versa 4
2026-05-26T00:03:14Z,48.0,Versa 4
2026-05-26T00:03:17Z,48.0,Versa 4
2026-05-26T00:03:20Z,48.0,Versa 4
2026-05-26T00:03:23Z,48.0,Versa 4
2026-05-26T00:03:26Z,48.0,Versa 4
2026-05-26T00:03:29Z,48.0,Versa 4
2026-05-26T00:03:32Z,48.0,Versa 4
2026-05-26T00:03:35Z,48.0,Versa 4
2026-05-26T00:03:38Z,48.0,Versa 4
2026-05-26T00:03:41Z,48.0,Versa 4
2026-05-26T00:03:44Z,48.0,Versa 4
2026-05-26T00:03:47Z,48.0,Versa 4
2026-05-26T00:03:49Z,48.0,Versa 4
2026-05-26T00:03:52Z,48.0,Versa 4
2026-05-26T00:03:55Z,48.0,Versa 4
2026-05-26T00:03:58Z,48.0,Versa 4
2026-05-26T00:04:01Z,48.0,Versa 4
2026-05-26T00:04:04Z,48.0,Versa 4
2026-05-26T00:04:06Z,47.0,Versa 4
2026-05-26T00:04:08Z,48.0,Versa 4
2026-05-26T00:04:10Z,47.0,Versa 4
2026-05-26T00:04:13Z,47.0,Versa 4
2026-05-26T00:04:14Z,48.0,Versa 4
2026-05-26T00:04:16Z,47.0,Versa 4
2026-05-26T00:04:18Z,48.0,Versa 4
2026-05-26T00:04:21Z,48.0,Versa 4
2026-05-26T00:04:24Z,48.0,Versa 4
2026-05-26T00:04:27Z,48.0,Versa 4
2026-05-26T00:04:30Z,48.0,Versa 4
2026-05-26T00:04:33Z,48.0,Versa 4
2026-05-26T00:04:36Z,48.0,Versa 4
2026-05-26T00:04:39Z,48.0,Versa 4
2026-05-26T00:04:42Z,48.0,Versa 4
2026-05-26T00:04:45Z,48.0,Versa 4
2026-05-26T00:04:48Z,48.0,Versa 4
2026-05-26T00:04:51Z,48.0,Versa 4
2026-05-26T00:04:54Z,48.0,Versa 4
2026-05-26T00:04:57Z,48.0,Versa 4
2026-05-26T00:05:00Z,48.0,Versa 4
2026-05-26T00:05:02Z,48.0,Versa 4
2026-05-26T00:05:05Z,48.0,Versa 4
2026-05-26T00:05:08Z,48.0,Versa 4
2026-05-26T00:05:11Z,48.0,Versa 4
2026-05-26T00:05:12Z,49.0,Versa 4
2026-05-26T00:05:15Z,49.0,Versa 4
2026-05-26T00:05:17Z,50.0,Versa 4
2026-05-26T00:05:19Z,49.0,Versa 4
2026-05-26T00:05:22Z,49.0,Versa 4
2026-05-26T00:05:23Z,48.0,Versa 4
2026-05-26T00:05:26Z,48.0,Versa 4
2026-05-26T00:05:27Z,48.0,Versa 4
2026-05-26T00:05:30Z,48.0,Versa 4
2026-05-26T00:05:31Z,49.0,Versa 4
2026-05-26T00:05:33Z,50.0,Versa 4
2026-05-26T00:05:35Z,51.0,Versa 4
2026-05-26T00:05:37Z,53.0,Versa 4
2026-05-26T00:05:38Z,55.0,Versa 4
2026-05-26T00:05:40Z,58.0,Versa 4
2026-05-26T00:05:42Z,56.0,Versa 4
2026-05-26T00:05:44Z,63.0,Versa 4
2026-05-26T00:05:46Z,68.0,Versa 4
2026-05-26T00:05:49Z,68.0,Versa 4
2026-05-26T00:05:50Z,68.0,Versa 4
2026-05-26T00:05:53Z,68.0,Versa 4
2026-05-26T00:05:54Z,66.0,Versa 4
2026-05-26T00:05:56Z,64.0,Versa 4
2026-05-26T00:05:58Z,63.0,Versa 4
2026-05-26T00:06:00Z,60.0,Versa 4
2026-05-26T00:06:01Z,59.0,Versa 4
2026-05-26T00:06:03Z,58.0,Versa 4
2026-05-26T00:06:05Z,57.0,Versa 4
2026-05-26T00:06:07Z,56.0,Versa 4
2026-05-26T00:06:09Z,55.0,Versa 4
2026-05-26T00:06:11Z,53.0,Versa 4
2026-05-26T00:06:13Z,52.0,Versa 4
2026-05-26T00:06:15Z,51.0,Versa 4
2026-05-26T00:06:17Z,50.0,Versa 4
2026-05-26T00:06:20Z,50.0,Versa 4
2026-05-26T00:06:23Z,49.0,Versa 4
2026-05-26T00:06:26Z,49.0,Versa 4
2026-05-26T00:06:28Z,48.0,Versa 4
2026-05-26T00:06:31Z,48.0,Versa 4
2026-05-26T00:06:32Z,49.0,Versa 4
2026-05-26T00:06:35Z,49.0,Versa 4
2026-05-26T00:06:36Z,50.0,Versa 4
2026-05-26T00:06:39Z,50.0,Versa 4
2026-05-26T00:06:42Z,50.0,Versa 4
2026-05-26T00:06:45Z,50.0,Versa 4
2026-05-26T00:06:48Z,50.0,Versa 4
2026-05-26T00:06:51Z,50.0,Versa 4
2026-05-26T00:06:54Z,50.0,Versa 4
2026-05-26T00:06:57Z,50.0,Versa 4
2026-05-26T00:07:00Z,50.0,Versa 4
2026-05-26T00:07:01Z,50.0,Versa 4
2026-05-26T00:07:03Z,50.0,Versa 4
2026-05-26T00:07:06Z,50.0,Versa 4
2026-05-26T00:07:07Z,51.0,Versa 4
2026-05-26T00:07:09Z,52.0,Versa 4
2026-05-26T00:07:11Z,54.0,Versa 4
2026-05-26T00:07:13Z,56.0,Versa 4
2026-05-26T00:07:16Z,55.0,Versa 4
2026-05-26T00:07:18Z,62.0,Versa 4
2026-05-26T00:07:20Z,64.0,Versa 4
2026-05-26T00:07:23Z,64.0,Versa 4
2026-05-26T00:07:24Z,63.0,Versa 4
2026-05-26T00:07:26Z,61.0,Versa 4
2026-05-26T00:07:28Z,60.0,Versa 4
2026-05-26T00:07:30Z,58.0,Versa 4
2026-05-26T00:07:32Z,57.0,Versa 4
2026-05-26T00:07:34Z,53.0,Versa 4
2026-05-26T00:07:36Z,51.0,Versa 4
2026-05-26T00:07:37Z,52.0,Versa 4
2026-05-26T00:07:39Z,51.0,Versa 4
2026-05-26T00:07:42Z,51.0,Versa 4
2026-05-26T00:07:43Z,50.0,Versa 4
2026-05-26T00:07:46Z,50.0,Versa 4
2026-05-26T00:07:49Z,50.0,Versa 4
2026-05-26T00:07:52Z,50.0,Versa 4
2026-05-26T00:07:55Z,50.0,Versa 4
2026-05-26T00:07:58Z,50.0,Versa 4
2026-05-26T00:07:59Z,50.0,Versa 4
2026-05-26T00:08:02Z,50.0,Versa 4
2026-05-26T00:08:05Z,50.0,Versa 4
2026-05-26T00:08:08Z,50.0,Versa 4
2026-05-26T00:08:11Z,50.0,Versa 4
2026-05-26T00:08:14Z,50.0,Versa 4
2026-05-26T00:08:17Z,50.0,Versa 4
2026-05-26T00:08:20Z,50.0,Versa 4
2026-05-26T00:08:23Z,50.0,Versa 4
2026-05-26T00:08:26Z,50.0,Versa 4
2026-05-26T00:08:29Z,50.0,Versa 4
2026-05-26T00:08:32Z,50.0,Versa 4
2026-05-26T00:08:35Z,50.0,Versa 4
2026-05-26T00:08:38Z,50.0,Versa 4
2026-05-26T00:08:41Z,50.0,Versa 4
2026-05-26T00:08:44Z,50.0,Versa 4
2026-05-26T00:08:47Z,50.0,Versa 4
2026-05-26T00:08:50Z,50.0,Versa 4
2026-05-26T00:08:53Z,50.0,Versa 4
2026-05-26T00:08:56Z,50.0,Versa 4
2026-05-26T00:08:59Z,50.0,Versa 4
2026-05-26T00:09:00Z,50.0,Versa 4
2026-05-26T00:09:03Z,50.0,Versa 4
2026-05-26T00:09:06Z,50.0,Versa 4
2026-05-26T00:09:09Z,50.0,Versa 4
2026-05-26T00:09:12Z,50.0,Versa 4
2026-05-26T00:09:15Z,50.0,Versa 4
2026-05-26T00:09:17Z,50.0,Versa 4
2026-05-26T00:09:20Z,50.0,Versa 4
2026-05-26T00:09:23Z,50.0,Versa 4
2026-05-26T00:09:26Z,50.0,Versa 4
2026-05-26T00:09:27Z,50.0,Versa 4
2026-05-26T00:09:30Z,50.0,Versa 4
2026-05-26T00:09:33Z,50.0,Versa 4
2026-05-26T00:09:36Z,50.0,Versa 4
2026-05-26T00:09:39Z,50.0,Versa 4
2026-05-26T00:09:42Z,50.0,Versa 4
2026-05-26T00:09:45Z,50.0,Versa 4
2026-05-26T00:09:48Z,50.0,Versa 4
2026-05-26T00:09:51Z,50.0,Versa 4
2026-05-26T00:09:52Z,50.0,Versa 4
2026-05-26T00:09:54Z,51.0,Versa 4
2026-05-26T00:09:57Z,51.0,Versa 4
2026-05-26T00:10:00Z,51.0,Versa 4
2026-05-26T00:10:01Z,51.0,Versa 4
2026-05-26T00:10:04Z,51.0,Versa 4
2026-05-26T00:10:05Z,50.0,Versa 4
2026-05-26T00:10:08Z,50.0,Versa 4
2026-05-26T00:10:09Z,51.0,Versa 4
2026-05-26T00:10:12Z,51.0,Versa 4
2026-05-26T00:10:13Z,50.0,Versa 4
2026-05-26T00:10:16Z,50.0,Versa 4
2026-05-26T00:10:19Z,50.0,Versa 4
2026-05-26T00:10:21Z,50.0,Versa 4
2026-05-26T00:10:23Z,50.0,Versa 4
2026-05-26T00:10:25Z,49.0,Versa 4
2026-05-26T00:10:28Z,49.0,Versa 4
2026-05-26T00:10:30Z,48.0,Versa 4
2026-05-26T00:10:32Z,48.0,Versa 4
2026-05-26T00:10:34Z,49.0,Versa 4
2026-05-26T00:10:36Z,50.0,Versa 4
2026-05-26T00:10:39Z,50.0,Versa 4
2026-05-26T00:10:42Z,50.0,Versa 4
2026-05-26T00:10:45Z,50.0,Versa 4
2026-05-26T00:10:46Z,51.0,Versa 4
2026-05-26T00:10:48Z,51.0,Versa 4
2026-05-26T00:10:51Z,50.0,Versa 4
2026-05-26T00:10:54Z,50.0,Versa 4
2026-05-26T00:10:57Z,50.0,Versa 4
2026-05-26T00:11:00Z,50.0,Versa 4
2026-05-26T00:11:03Z,50.0,Versa 4
2026-05-26T00:11:06Z,50.0,Versa 4
2026-05-26T00:11:09Z,50.0,Versa 4
2026-05-26T00:11:12Z,50.0,Versa 4
2026-05-26T00:11:15Z,50.0,Versa 4
2026-05-26T00:11:18Z,50.0,Versa 4
2026-05-26T00:11:21Z,50.0,Versa 4
2026-05-26T00:11:24Z,50.0,Versa 4
2026-05-26T00:11:27Z,50.0,Versa 4
2026-05-26T00:11:30Z,50.0,Versa 4
2026-05-26T00:11:33Z,50.0,Versa 4
2026-05-26T00:11:34Z,50.0,Versa 4
2026-05-26T00:11:37Z,50.0,Versa 4
2026-05-26T00:11:40Z,50.0,Versa 4
2026-05-26T00:11:43Z,50.0,Versa 4
2026-05-26T00:11:46Z,50.0,Versa 4
2026-05-26T00:11:49Z,50.0,Versa 4
2026-05-26T00:11:52Z,50.0,Versa 4
2026-05-26T00:11:55Z,50.0,Versa 4
2026-05-26T00:11:58Z,50.0,Versa 4
2026-05-26T00:12:01Z,50.0,Versa 4
2026-05-26T00:12:04Z,50.0,Versa 4
2026-05-26T00:12:06Z,49.0,Versa 4
2026-05-26T00:12:09Z,49.0,Versa 4
2026-05-26T00:12:12Z,49.0,Versa 4
2026-05-26T00:12:15Z,49.0,Versa 4
2026-05-26T00:12:16Z,50.0,Versa 4
2026-05-26T00:12:19Z,50.0,Versa 4
2026-05-26T00:12:22Z,50.0,Versa 4
2026-05-26T00:12:25Z,50.0,Versa 4
2026-05-26T00:12:28Z,50.0,Versa 4
2026-05-26T00:12:31Z,50.0,Versa 4
2026-05-26T00:12:34Z,50.0,Versa 4
2026-05-26T00:12:35Z,49.0,Versa 4
2026-05-26T00:12:38Z,49.0,Versa 4
2026-05-26T00:12:39Z,48.0,Versa 4
2026-05-26T00:12:42Z,48.0,Versa 4
2026-05-26T00:12:45Z,50.0,Versa 4
2026-05-26T00:12:47Z,50.0,Versa 4
2026-05-26T00:12:50Z,50.0,Versa 4
2026-05-26T00:12:52Z,49.0,Versa 4
2026-05-26T00:12:54Z,48.0,Versa 4
2026-05-26T00:12:56Z,49.0,Versa 4
2026-05-26T00:12:58Z,48.0,Versa 4
2026-05-26T00:13:00Z,49.0,Versa 4
2026-05-26T00:13:03Z,49.0,Versa 4
2026-05-26T00:13:06Z,49.0,Versa 4
2026-05-26T00:13:08Z,50.0,Versa 4
2026-05-26T00:13:11Z,50.0,Versa 4
2026-05-26T00:13:14Z,50.0,Versa 4
2026-05-26T00:13:17Z,50.0,Versa 4
2026-05-26T00:13:20Z,50.0,Versa 4
2026-05-26T00:13:23Z,50.0,Versa 4
2026-05-26T00:13:26Z,50.0,Versa 4
2026-05-26T00:13:29Z,50.0,Versa 4
2026-05-26T00:13:32Z,50.0,Versa 4
2026-05-26T00:13:35Z,50.0,Versa 4
2026-05-26T00:13:38Z,50.0,Versa 4
2026-05-26T00:13:41Z,50.0,Versa 4
2026-05-26T00:13:44Z,50.0,Versa 4
2026-05-26T00:13:47Z,50.0,Versa 4
2026-05-26T00:13:50Z,50.0,Versa 4
2026-05-26T00:13:53Z,50.0,Versa 4
2026-05-26T00:13:56Z,50.0,Versa 4
2026-05-26T00:13:59Z,50.0,Versa 4
2026-05-26T00:14:00Z,50.0,Versa 4
2026-05-26T00:14:03Z,49.0,Versa 4
2026-05-26T00:14:06Z,49.0,Versa 4
2026-05-26T00:14:09Z,49.0,Versa 4
2026-05-26T00:14:12Z,49.0,Versa 4
2026-05-26T00:14:13Z,50.0,Versa 4
2026-05-26T00:14:16Z,50.0,Versa 4
2026-05-26T00:14:19Z,50.0,Versa 4
2026-05-26T00:14:22Z,50.0,Versa 4
2026-05-26T00:14:25Z,50.0,Versa 4
2026-05-26T00:14:28Z,50.0,Versa 4
2026-05-26T00:14:30Z,48.0,Versa 4
2026-05-26T00:14:33Z,48.0,Versa 4
2026-05-26T00:14:36Z,49.0,Versa 4
2026-05-26T00:14:38Z,50.0,Versa 4
2026-05-26T00:14:41Z,50.0,Versa 4
2026-05-26T00:14:44Z,49.0,Versa 4
2026-05-26T00:14:47Z,49.0,Versa 4
2026-05-26T00:14:49Z,48.0,Versa 4
2026-05-26T00:14:52Z,48.0,Versa 4
2026-05-26T00:14:55Z,48.0,Versa 4
2026-05-26T00:14:57Z,49.0,Versa 4
2026-05-26T00:14:59Z,48.0,Versa 4
2026-05-26T00:15:01Z,49.0,Versa 4
2026-05-26T00:15:03Z,48.0,Versa 4
2026-05-26T00:15:06Z,48.0,Versa 4
2026-05-26T00:15:09Z,48.0,Versa 4
2026-05-26T00:15:11Z,48.0,Versa 4
2026-05-26T00:15:14Z,48.0,Versa 4
2026-05-26T00:15:17Z,48.0,Versa 4
2026-05-26T00:15:18Z,49.0,Versa 4
2026-05-26T00:15:20Z,50.0,Versa 4
2026-05-26T00:15:23Z,50.0,Versa 4
2026-05-26T00:15:26Z,50.0,Versa 4
2026-05-26T00:15:29Z,50.0,Versa 4
2026-05-26T00:15:32Z,50.0,Versa 4
2026-05-26T00:15:35Z,50.0,Versa 4
2026-05-26T00:15:38Z,50.0,Versa 4
2026-05-26T00:15:41Z,50.0,Versa 4
2026-05-26T00:15:43Z,49.0,Versa 4
2026-05-26T00:15:46Z,49.0,Versa 4
2026-05-26T00:15:49Z,49.0,Versa 4
2026-05-26T00:15:52Z,49.0,Versa 4
2026-05-26T00:15:55Z,50.0,Versa 4
2026-05-26T00:15:57Z,49.0,Versa 4
2026-05-26T00:16:00Z,49.0,Versa 4
2026-05-26T00:16:01Z,50.0,Versa 4
2026-05-26T00:16:04Z,50.0,Versa 4
2026-05-26T00:16:07Z,50.0,Versa 4
2026-05-26T00:16:10Z,50.0,Versa 4
2026-05-26T00:16:13Z,50.0,Versa 4
2026-05-26T00:16:16Z,50.0,Versa 4
2026-05-26T00:16:19Z,50.0,Versa 4
2026-05-26T00:16:22Z,50.0,Versa 4
2026-05-26T00:16:24Z,50.0,Versa 4
2026-05-26T00:16:27Z,50.0,Versa 4
2026-05-26T00:16:30Z,50.0,Versa 4
2026-05-26T00:16:33Z,50.0,Versa 4
2026-05-26T00:16:36Z,50.0,Versa 4
2026-05-26T00:16:39Z,50.0,Versa 4
2026-05-26T00:16:41Z,51.0,Versa 4
2026-05-26T00:16:43Z,50.0,Versa 4
2026-05-26T00:16:46Z,50.0,Versa 4
2026-05-26T00:16:49Z,50.0,Versa 4
2026-05-26T00:16:52Z,49.0,Versa 4
2026-05-26T00:16:55Z,49.0,Versa 4
2026-05-26T00:16:58Z,49.0,Versa 4
2026-05-26T00:17:00Z,48.0,Versa 4
2026-05-26T00:17:02Z,49.0,Versa 4
2026-05-26T00:17:05Z,49.0,Versa 4
2026-05-26T00:17:08Z,49.0,Versa 4
2026-05-26T00:17:10Z,50.0,Versa 4
2026-05-26T00:17:13Z,48.0,Versa 4
2026-05-26T00:17:16Z,48.0,Versa 4
2026-05-26T00:17:19Z,48.0,Versa 4
2026-05-26T00:17:22Z,48.0,Versa 4
2026-05-26T00:17:23Z,49.0,Versa 4
2026-05-26T00:17:26Z,49.0,Versa 4
2026-05-26T00:17:29Z,49.0,Versa 4
2026-05-26T00:17:32Z,49.0,Versa 4
2026-05-26T00:17:35Z,49.0,Versa 4
2026-05-26T00:17:37Z,49.0,Versa 4
2026-05-26T00:17:40Z,49.0,Versa 4
2026-05-26T00:17:43Z,49.0,Versa 4
2026-05-26T00:17:46Z,50.0,Versa 4
2026-05-26T00:17:49Z,50.0,Versa 4
2026-05-26T00:17:52Z,50.0,Versa 4
2026-05-26T00:17:55Z,50.0,Versa 4
2026-05-26T00:17:58Z,50.0,Versa 4
2026-05-26T00:18:01Z,50.0,Versa 4
2026-05-26T00:18:04Z,50.0,Versa 4
2026-05-26T00:18:07Z,50.0,Versa 4
2026-05-26T00:18:09Z,49.0,Versa 4
2026-05-26T00:18:11Z,50.0,Versa 4
2026-05-26T00:18:14Z,50.0,Versa 4
2026-05-26T00:18:17Z,50.0,Versa 4
2026-05-26T00:18:20Z,50.0,Versa 4
2026-05-26T00:18:23Z,50.0,Versa 4
2026-05-26T00:18:26Z,50.0,Versa 4
2026-05-26T00:18:29Z,50.0,Versa 4
2026-05-26T00:18:32Z,50.0,Versa 4
2026-05-26T00:18:35Z,50.0,Versa 4
2026-05-26T00:18:38Z,50.0,Versa 4
2026-05-26T00:18:41Z,50.0,Versa 4
2026-05-26T00:18:44Z,50.0,Versa 4
2026-05-26T00:18:47Z,50.0,Versa 4
2026-05-26T00:18:49Z,51.0,Versa 4
2026-05-26T00:18:51Z,54.0,Versa 4
2026-05-26T00:18:53Z,55.0,Versa 4
2026-05-26T00:18:55Z,53.0,Versa 4
2026-05-26T00:18:57Z,50.0,Versa 4
2026-05-26T00:18:59Z,51.0,Versa 4
2026-05-26T00:19:01Z,52.0,Versa 4
2026-05-26T00:19:03Z,51.0,Versa 4
2026-05-26T00:19:05Z,52.0,Versa 4
2026-05-26T00:19:07Z,58.0,Versa 4
2026-05-26T00:19:09Z,57.0,Versa 4
2026-05-26T00:19:11Z,54.0,Versa 4
2026-05-26T00:19:13Z,53.0,Versa 4
2026-05-26T00:19:14Z,50.0,Versa 4
2026-05-26T00:19:16Z,51.0,Versa 4
2026-05-26T00:19:19Z,51.0,Versa 4
2026-05-26T00:19:20Z,50.0,Versa 4
2026-05-26T00:19:22Z,51.0,Versa 4
2026-05-26T00:19:24Z,50.0,Versa 4
2026-05-26T00:19:26Z,49.0,Versa 4
2026-05-26T00:19:28Z,50.0,Versa 4
2026-05-26T00:19:31Z,50.0,Versa 4
2026-05-26T00:19:34Z,50.0,Versa 4
2026-05-26T00:19:37Z,50.0,Versa 4
2026-05-26T00:19:40Z,50.0,Versa 4
2026-05-26T00:19:43Z,50.0,Versa 4
2026-05-26T00:19:45Z,52.0,Versa 4
2026-05-26T00:19:47Z,50.0,Versa 4
2026-05-26T00:19:50Z,50.0,Versa 4
2026-05-26T00:19:51Z,52.0,Versa 4
2026-05-26T00:19:53Z,51.0,Versa 4
2026-05-26T00:19:55Z,50.0,Versa 4
2026-05-26T00:19:58Z,50.0,Versa 4
2026-05-26T00:20:01Z,50.0,Versa 4
2026-05-26T00:20:04Z,51.0,Versa 4
2026-05-26T00:20:06Z,50.0,Versa 4
2026-05-26T00:20:08Z,51.0,Versa 4
2026-05-26T00:20:11Z,51.0,Versa 4
2026-05-26T00:20:14Z,53.0,Versa 4
2026-05-26T00:20:17Z,53.0,Versa 4
2026-05-26T00:20:20Z,55.0,Versa 4
2026-05-26T00:20:22Z,51.0,Versa 4
2026-05-26T00:20:25Z,51.0,Versa 4
2026-05-26T00:20:27Z,50.0,Versa 4
2026-05-26T00:20:30Z,50.0,Versa 4
2026-05-26T00:20:33Z,51.0,Versa 4
2026-05-26T00:20:36Z,51.0,Versa 4
2026-05-26T00:20:37Z,52.0,Versa 4
2026-05-26T00:20:39Z,53.0,Versa 4
2026-05-26T00:20:41Z,51.0,Versa 4
2026-05-26T00:20:43Z,53.0,Versa 4
2026-05-26T00:20:46Z,53.0,Versa 4
2026-05-26T00:20:47Z,51.0,Versa 4
2026-05-26T00:20:49Z,53.0,Versa 4
2026-05-26T00:20:52Z,52.0,Versa 4
2026-05-26T00:20:54Z,51.0,Versa 4
2026-05-26T00:20:56Z,52.0,Versa 4
2026-05-26T00:20:58Z,50.0,Versa 4
2026-05-26T00:21:00Z,51.0,Versa 4
2026-05-26T00:21:03Z,51.0,Versa 4
2026-05-26T00:21:04Z,50.0,Versa 4
2026-05-26T00:21:06Z,51.0,Versa 4
2026-05-26T00:21:08Z,52.0,Versa 4
2026-05-26T00:21:10Z,51.0,Versa 4
2026-05-26T00:21:13Z,51.0,Versa 4
2026-05-26T00:21:15Z,50.0,Versa 4
2026-05-26T00:21:17Z,51.0,Versa 4
2026-05-26T00:21:20Z,51.0,Versa 4
2026-05-26T00:21:21Z,50.0,Versa 4
2026-05-26T00:21:23Z,51.0,Versa 4
2026-05-26T00:21:26Z,51.0,Versa 4
2026-05-26T00:21:27Z,50.0,Versa 4
2026-05-26T00:21:30Z,50.0,Versa 4
2026-05-26T00:21:33Z,50.0,Versa 4
2026-05-26T00:21:35Z,51.0,Versa 4
2026-05-26T00:21:38Z,51.0,Versa 4
2026-05-26T00:21:40Z,52.0,Versa 4
2026-05-26T00:21:42Z,51.0,Versa 4
2026-05-26T00:21:44Z,50.0,Versa 4
2026-05-26T00:21:46Z,51.0,Versa 4
2026-05-26T00:21:48Z,50.0,Versa 4
2026-05-26T00:21:50Z,49.0,Versa 4
2026-05-26T00:21:52Z,50.0,Versa 4
2026-05-26T00:21:54Z,50.0,Versa 4
2026-05-26T00:21:57Z,50.0,Versa 4
2026-05-26T00:22:00Z,50.0,Versa 4
2026-05-26T00:22:03Z,50.0,Versa 4
2026-05-26T00:22:06Z,50.0,Versa 4
2026-05-26T00:22:09Z,50.0,Versa 4
2026-05-26T00:22:12Z,50.0,Versa 4
2026-05-26T00:22:15Z,50.0,Versa 4
2026-05-26T00:22:17Z,51.0,Versa 4
2026-05-26T00:22:19Z,50.0,Versa 4
2026-05-26T00:22:22Z,50.0,Versa 4
2026-05-26T00:22:25Z,50.0,Versa 4
2026-05-26T00:22:28Z,51.0,Versa 4
2026-05-26T00:22:30Z,50.0,Versa 4
2026-05-26T00:22:32Z,51.0,Versa 4
2026-05-26T00:22:34Z,50.0,Versa 4
2026-05-26T00:22:36Z,51.0,Versa 4
2026-05-26T00:22:39Z,51.0,Versa 4
2026-05-26T00:22:42Z,50.0,Versa 4
2026-05-26T00:22:44Z,51.0,Versa 4
2026-05-26T00:22:47Z,51.0,Versa 4
2026-05-26T00:22:50Z,51.0,Versa 4
2026-05-26T00:22:53Z,51.0,Versa 4
2026-05-26T00:22:56Z,51.0,Versa 4
2026-05-26T00:22:59Z,51.0,Versa 4
2026-05-26T00:23:01Z,52.0,Versa 4
2026-05-26T00:23:04Z,52.0,Versa 4
2026-05-26T00:23:05Z,50.0,Versa 4
2026-05-26T00:23:08Z,50.0,Versa 4
2026-05-26T00:23:11Z,50.0,Versa 4
2026-05-26T00:23:13Z,51.0,Versa 4
2026-05-26T00:23:14Z,50.0,Versa 4
2026-05-26T00:23:17Z,50.0,Versa 4
2026-05-26T00:23:18Z,51.0,Versa 4
2026-05-26T00:23:21Z,51.0,Versa 4
2026-05-26T00:23:24Z,53.0,Versa 4
2026-05-26T00:23:26Z,54.0,Versa 4
2026-05-26T00:23:28Z,52.0,Versa 4
2026-05-26T00:23:30Z,51.0,Versa 4
2026-05-26T00:23:33Z,51.0,Versa 4
2026-05-26T00:23:34Z,50.0,Versa 4
2026-05-26T00:23:37Z,50.0,Versa 4
2026-05-26T00:23:40Z,50.0,Versa 4
2026-05-26T00:23:43Z,50.0,Versa 4
2026-05-26T00:23:46Z,50.0,Versa 4
2026-05-26T00:23:49Z,51.0,Versa 4
