timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-12T12:22:02Z,1,1470,-609,Versa 4
2026-05-12T12:22:03Z,2,1480,0,Versa 4
2026-05-12T12:22:04Z,2,1480,0,Versa 4
2026-05-12T12:22:05Z,2,1460,304,Versa 4
2026-05-12T12:22:06Z,2,1470,0,Versa 4
2026-05-12T12:22:07Z,1,1470,0,Versa 4
2026-05-12T12:22:08Z,2,1470,304,Versa 4
2026-05-12T12:22:09Z,2,1470,-304,Versa 4
2026-05-12T12:22:10Z,2,1470,0,Versa 4
2026-05-12T12:22:11Z,2,1470,304,Versa 4
2026-05-12T12:22:12Z,2,1470,0,Versa 4
2026-05-12T12:22:13Z,1,1460,304,Versa 4
2026-05-12T12:22:14Z,2,1470,-304,Versa 4
2026-05-12T12:22:15Z,2,1470,0,Versa 4
2026-05-12T12:22:16Z,2,1470,0,Versa 4
2026-05-12T12:22:17Z,2,1470,-304,Versa 4
2026-05-12T12:22:18Z,1,1470,0,Versa 4
2026-05-12T12:22:19Z,2,1470,-609,Versa 4
2026-05-12T12:22:20Z,2,1470,-304,Versa 4
2026-05-12T12:22:21Z,2,1460,1219,Versa 4
2026-05-12T12:22:22Z,2,1470,304,Versa 4
2026-05-12T12:22:23Z,1,1470,609,Versa 4
2026-05-12T12:22:24Z,2,1460,-914,Versa 4
2026-05-12T12:22:25Z,2,1460,914,Versa 4
2026-05-12T12:22:26Z,2,1460,0,Versa 4
2026-05-12T12:22:27Z,2,1470,-609,Versa 4
2026-05-12T12:22:28Z,1,1460,-914,Versa 4
2026-05-12T12:22:29Z,2,1460,-304,Versa 4
2026-05-12T12:22:30Z,2,1460,0,Versa 4
2026-05-12T12:22:31Z,2,1460,609,Versa 4
2026-05-12T12:22:32Z,2,1460,0,Versa 4
2026-05-12T12:22:33Z,1,1460,304,Versa 4
2026-05-12T12:22:34Z,2,1460,-304,Versa 4
2026-05-12T12:22:35Z,2,1460,914,Versa 4
2026-05-12T12:22:36Z,2,1460,-304,Versa 4
2026-05-12T12:22:37Z,2,1460,-304,Versa 4
2026-05-12T12:22:38Z,1,1470,-609,Versa 4
2026-05-12T12:22:39Z,2,1460,0,Versa 4
2026-05-12T12:22:40Z,2,1460,609,Versa 4
2026-05-12T12:22:41Z,2,1460,-609,Versa 4
2026-05-12T12:22:42Z,1,1450,-304,Versa 4
2026-05-12T12:22:43Z,2,1450,0,Versa 4
2026-05-12T12:22:44Z,1,1450,0,Versa 4
2026-05-12T12:22:45Z,2,1450,609,Versa 4
2026-05-12T12:22:46Z,0,1320,0,Versa 4
2026-05-12T12:22:47Z,3,1320,609,Versa 4
2026-05-12T12:22:48Z,3,1320,-609,Versa 4
2026-05-12T12:22:49Z,1,1330,0,Versa 4
2026-05-12T12:22:50Z,3,1400,0,Versa 4
2026-05-12T12:22:51Z,1,1490,-304,Versa 4
2026-05-12T12:22:52Z,2,1500,304,Versa 4
2026-05-12T12:22:53Z,2,1490,-304,Versa 4
2026-05-12T12:22:54Z,2,1490,304,Versa 4
2026-05-12T12:22:55Z,1,1490,0,Versa 4
2026-05-12T12:22:56Z,2,1490,0,Versa 4
2026-05-12T12:22:57Z,1,1480,0,Versa 4
2026-05-12T12:22:58Z,1,1390,-304,Versa 4
2026-05-12T12:22:59Z,0,1240,304,Versa 4
2026-05-12T12:23:00Z,1,1140,-304,Versa 4
2026-05-12T12:23:01Z,1,1000,-609,Versa 4
2026-05-12T12:23:02Z,2,960,0,Versa 4
2026-05-12T12:23:03Z,1,870,0,Versa 4
2026-05-12T12:23:04Z,1,880,304,Versa 4
2026-05-12T12:23:05Z,1,900,-304,Versa 4
2026-05-12T12:23:06Z,1,890,304,Versa 4
2026-05-12T12:23:07Z,2,900,-609,Versa 4
2026-05-12T12:23:08Z,1,910,0,Versa 4
2026-05-12T12:23:09Z,0,870,304,Versa 4
2026-05-12T12:23:10Z,2,880,0,Versa 4
2026-05-12T12:23:11Z,1,890,0,Versa 4
2026-05-12T12:23:12Z,1,860,304,Versa 4
2026-05-12T12:23:13Z,0,800,0,Versa 4
2026-05-12T12:23:14Z,2,820,304,Versa 4
2026-05-12T12:23:15Z,2,860,0,Versa 4
2026-05-12T12:23:16Z,1,860,304,Versa 4
2026-05-12T12:23:17Z,2,920,-914,Versa 4
2026-05-12T12:23:18Z,2,1030,609,Versa 4
2026-05-12T12:23:19Z,1,1130,0,Versa 4
2026-05-12T12:23:20Z,2,1170,0,Versa 4
2026-05-12T12:23:21Z,1,1200,304,Versa 4
2026-05-12T12:23:22Z,1,1190,304,Versa 4
2026-05-12T12:23:23Z,2,1200,-304,Versa 4
2026-05-12T12:23:24Z,0,1190,304,Versa 4
2026-05-12T12:23:25Z,2,1180,-609,Versa 4
2026-05-12T12:23:26Z,3,1200,0,Versa 4
2026-05-12T12:23:27Z,2,1260,0,Versa 4
2026-05-12T12:23:28Z,2,1320,-304,Versa 4
2026-05-12T12:23:29Z,1,1380,609,Versa 4
2026-05-12T12:23:30Z,1,1400,-304,Versa 4
2026-05-12T12:23:31Z,1,1400,-304,Versa 4
2026-05-12T12:23:32Z,1,1390,0,Versa 4
2026-05-12T12:23:33Z,0,1240,304,Versa 4
2026-05-12T12:23:34Z,0,1060,0,Versa 4
2026-05-12T12:23:35Z,2,0,0,Versa 4
2026-05-12T12:23:36Z,1,0,304,Versa 4
2026-05-12T12:23:37Z,2,0,-609,Versa 4
2026-05-12T12:23:38Z,0,0,0,Versa 4
2026-05-12T12:23:39Z,2,220,0,Versa 4
2026-05-12T12:23:40Z,1,360,-304,Versa 4
2026-05-12T12:23:41Z,0,460,0,Versa 4
2026-05-12T12:23:42Z,2,610,0,Versa 4
2026-05-12T12:23:43Z,2,810,-304,Versa 4
2026-05-12T12:23:44Z,1,820,609,Versa 4
2026-05-12T12:23:45Z,1,860,0,Versa 4
2026-05-12T12:23:46Z,3,980,-304,Versa 4
2026-05-12T12:23:47Z,1,1040,-304,Versa 4
2026-05-12T12:23:48Z,2,1090,0,Versa 4
2026-05-12T12:23:49Z,3,1250,0,Versa 4
2026-05-12T12:23:50Z,2,1390,-609,Versa 4
2026-05-12T12:23:51Z,2,1430,-304,Versa 4
2026-05-12T12:23:52Z,1,1480,609,Versa 4
2026-05-12T12:23:53Z,2,1510,304,Versa 4
2026-05-12T12:23:54Z,0,1500,0,Versa 4
2026-05-12T12:23:55Z,3,1490,304,Versa 4
2026-05-12T12:23:56Z,2,1490,-304,Versa 4
2026-05-12T12:23:57Z,1,1490,609,Versa 4
2026-05-12T12:23:58Z,1,1470,-304,Versa 4
2026-05-12T12:23:59Z,2,1470,304,Versa 4
2026-05-12T12:24:00Z,3,1470,-304,Versa 4
2026-05-12T12:24:01Z,1,1460,304,Versa 4
2026-05-12T12:24:02Z,2,1460,-304,Versa 4
2026-05-12T12:24:03Z,2,1500,0,Versa 4
2026-05-12T12:24:04Z,2,1530,304,Versa 4
2026-05-12T12:24:05Z,1,1510,-609,Versa 4
2026-05-12T12:24:06Z,1,1520,0,Versa 4
2026-05-12T12:24:07Z,1,1410,304,Versa 4
2026-05-12T12:24:08Z,2,1410,-304,Versa 4
2026-05-12T12:24:09Z,2,1400,914,Versa 4
2026-05-12T12:24:10Z,2,1390,-914,Versa 4
2026-05-12T12:24:11Z,2,1400,-304,Versa 4
2026-05-12T12:24:12Z,2,1450,0,Versa 4
2026-05-12T12:24:13Z,2,1480,0,Versa 4
2026-05-12T12:24:14Z,2,1520,609,Versa 4
2026-05-12T12:24:15Z,0,1510,-304,Versa 4
2026-05-12T12:24:16Z,1,1370,-304,Versa 4
2026-05-12T12:24:17Z,1,0,0,Versa 4
2026-05-12T12:24:18Z,1,0,0,Versa 4
2026-05-12T12:24:19Z,2,0,-304,Versa 4
2026-05-12T12:24:20Z,2,1610,304,Versa 4
2026-05-12T12:24:21Z,3,580,609,Versa 4
2026-05-12T12:24:22Z,0,700,0,Versa 4
2026-05-12T12:24:23Z,3,910,-609,Versa 4
2026-05-12T12:24:24Z,1,1100,0,Versa 4
2026-05-12T12:24:25Z,2,1170,609,Versa 4
2026-05-12T12:24:26Z,1,1150,-304,Versa 4
2026-05-12T12:24:27Z,2,1200,0,Versa 4
2026-05-12T12:24:28Z,1,1170,-914,Versa 4
2026-05-12T12:24:29Z,1,1150,914,Versa 4
2026-05-12T12:24:30Z,1,1140,-304,Versa 4
2026-05-12T12:24:31Z,2,1140,0,Versa 4
2026-05-12T12:24:32Z,4,1220,2133,Versa 4
2026-05-12T12:24:33Z,2,1310,304,Versa 4
2026-05-12T12:24:34Z,1,1380,-1828,Versa 4
2026-05-12T12:24:35Z,3,1520,304,Versa 4
2026-05-12T12:24:36Z,2,1620,0,Versa 4
2026-05-12T12:24:37Z,2,1620,-304,Versa 4
2026-05-12T12:24:38Z,2,1610,-609,Versa 4
2026-05-12T12:24:39Z,2,1650,914,Versa 4
2026-05-12T12:24:40Z,1,1640,0,Versa 4
2026-05-12T12:24:41Z,2,1650,-304,Versa 4
2026-05-12T12:24:42Z,1,1630,-304,Versa 4
2026-05-12T12:24:43Z,1,1510,-609,Versa 4
2026-05-12T12:24:44Z,2,1400,914,Versa 4
2026-05-12T12:24:45Z,1,1340,-609,Versa 4
2026-05-12T12:24:46Z,0,1200,609,Versa 4
2026-05-12T12:24:47Z,1,1100,-609,Versa 4
2026-05-12T12:24:48Z,1,1030,304,Versa 4
2026-05-12T12:24:49Z,0,890,304,Versa 4
2026-05-12T12:24:50Z,1,750,-304,Versa 4
2026-05-12T12:24:51Z,2,750,-304,Versa 4
2026-05-12T12:24:52Z,2,790,914,Versa 4
2026-05-12T12:24:53Z,1,820,-1219,Versa 4
2026-05-12T12:24:54Z,1,890,-304,Versa 4
2026-05-12T12:24:55Z,2,970,0,Versa 4
2026-05-12T12:24:56Z,2,1080,304,Versa 4
2026-05-12T12:24:57Z,1,1090,-304,Versa 4
2026-05-12T12:24:58Z,2,1080,914,Versa 4
2026-05-12T12:24:59Z,2,1180,-1219,Versa 4
2026-05-12T12:25:00Z,2,1250,-304,Versa 4
2026-05-12T12:25:01Z,2,1290,304,Versa 4
2026-05-12T12:25:02Z,1,1330,609,Versa 4
2026-05-12T12:25:03Z,1,1330,304,Versa 4
2026-05-12T12:25:04Z,1,1330,-304,Versa 4
2026-05-12T12:25:05Z,1,1230,0,Versa 4
2026-05-12T12:25:06Z,2,1170,-304,Versa 4
2026-05-12T12:25:07Z,2,1160,609,Versa 4
2026-05-12T12:25:08Z,1,1160,304,Versa 4
2026-05-12T12:25:09Z,2,1170,-304,Versa 4
2026-05-12T12:25:10Z,0,1160,0,Versa 4
2026-05-12T12:25:11Z,1,1120,0,Versa 4
2026-05-12T12:25:12Z,1,1120,0,Versa 4
2026-05-12T12:25:13Z,0,990,-609,Versa 4
2026-05-12T12:25:14Z,1,860,1828,Versa 4
2026-05-12T12:25:15Z,1,760,304,Versa 4
2026-05-12T12:25:16Z,2,760,-1524,Versa 4
2026-05-12T12:25:17Z,3,830,1219,Versa 4
2026-05-12T12:25:18Z,0,900,0,Versa 4
2026-05-12T12:25:19Z,1,940,-304,Versa 4
2026-05-12T12:25:20Z,2,1010,-304,Versa 4
2026-05-12T12:25:21Z,2,1010,0,Versa 4
2026-05-12T12:25:22Z,2,1010,0,Versa 4
2026-05-12T12:25:23Z,2,1010,-304,Versa 4
2026-05-12T12:25:24Z,1,1010,0,Versa 4
2026-05-12T12:25:25Z,2,1000,0,Versa 4
2026-05-12T12:25:26Z,0,1010,-304,Versa 4
2026-05-12T12:25:27Z,3,1010,0,Versa 4
2026-05-12T12:25:28Z,3,1010,0,Versa 4
2026-05-12T12:25:29Z,1,1000,304,Versa 4
2026-05-12T12:25:30Z,2,1010,304,Versa 4
2026-05-12T12:25:31Z,0,1010,0,Versa 4
2026-05-12T12:25:32Z,0,1010,-304,Versa 4
2026-05-12T12:25:33Z,0,1010,0,Versa 4
2026-05-12T12:25:34Z,0,1000,304,Versa 4
2026-05-12T12:25:35Z,0,1010,0,Versa 4
2026-05-12T12:25:36Z,0,1010,0,Versa 4
2026-05-12T12:25:37Z,0,1010,0,Versa 4
2026-05-12T12:25:38Z,0,0,0,Versa 4
2026-05-12T12:25:39Z,0,0,304,Versa 4
2026-05-12T12:25:40Z,0,1680,-304,Versa 4
2026-05-12T12:25:41Z,0,2840,304,Versa 4
2026-05-12T12:25:42Z,0,3310,0,Versa 4
2026-05-12T12:25:43Z,0,3320,304,Versa 4
2026-05-12T12:25:44Z,0,3710,-914,Versa 4
2026-05-12T12:25:45Z,0,3860,0,Versa 4
2026-05-12T12:25:46Z,0,4100,0,Versa 4
2026-05-12T12:25:47Z,0,4380,0,Versa 4
2026-05-12T12:25:48Z,0,4590,304,Versa 4
2026-05-12T12:25:49Z,0,4740,-609,Versa 4
2026-05-12T12:25:50Z,0,4720,609,Versa 4
2026-05-12T12:25:51Z,0,4670,0,Versa 4
2026-05-12T12:25:52Z,0,4680,0,Versa 4
2026-05-12T12:25:53Z,0,4380,0,Versa 4
2026-05-12T12:25:54Z,0,4250,1219,Versa 4
2026-05-12T12:25:55Z,0,3060,-609,Versa 4
2026-05-12T12:25:56Z,0,2920,304,Versa 4
2026-05-12T12:25:57Z,0,3140,-1219,Versa 4
2026-05-12T12:25:58Z,4,3520,0,Versa 4
2026-05-12T12:25:59Z,1,3700,0,Versa 4
2026-05-12T12:26:00Z,2,3780,304,Versa 4
2026-05-12T12:26:01Z,1,3820,-304,Versa 4
2026-05-12T12:26:02Z,3,4000,914,Versa 4
2026-05-12T12:26:03Z,0,4900,0,Versa 4
2026-05-12T12:26:04Z,0,5330,-914,Versa 4
2026-05-12T12:26:05Z,0,5320,0,Versa 4
2026-05-12T12:26:06Z,0,5320,609,Versa 4
2026-05-12T12:26:07Z,4,5320,-609,Versa 4
2026-05-12T12:26:08Z,1,5320,0,Versa 4
2026-05-12T12:26:09Z,2,5320,304,Versa 4
2026-05-12T12:26:10Z,0,7520,0,Versa 4
2026-05-12T12:26:11Z,0,7520,0,Versa 4
2026-05-12T12:26:12Z,0,6860,-304,Versa 4
2026-05-12T12:26:13Z,0,6370,0,Versa 4
2026-05-12T12:26:14Z,0,6220,0,Versa 4
2026-05-12T12:26:15Z,0,6160,304,Versa 4
2026-05-12T12:26:16Z,0,6290,-304,Versa 4
2026-05-12T12:26:17Z,0,6300,0,Versa 4
2026-05-12T12:26:18Z,0,6050,0,Versa 4
2026-05-12T12:26:19Z,0,5950,304,Versa 4
2026-05-12T12:26:20Z,4,5870,-609,Versa 4
2026-05-12T12:26:21Z,1,5710,304,Versa 4
2026-05-12T12:26:22Z,2,5790,304,Versa 4
2026-05-12T12:26:23Z,1,5850,-304,Versa 4
2026-05-12T12:26:24Z,0,5790,0,Versa 4
2026-05-12T12:26:25Z,0,5680,0,Versa 4
2026-05-12T12:26:26Z,0,5630,304,Versa 4
2026-05-12T12:26:27Z,0,5760,-609,Versa 4
2026-05-12T12:26:28Z,0,5750,304,Versa 4
2026-05-12T12:26:29Z,0,5720,0,Versa 4
2026-05-12T12:26:30Z,0,5530,0,Versa 4
2026-05-12T12:26:31Z,0,4860,-304,Versa 4
2026-05-12T12:39:25Z,1,1630,0,Versa 4
2026-05-12T12:39:26Z,2,1620,-304,Versa 4
2026-05-12T12:39:27Z,2,1630,609,Versa 4
2026-05-12T12:39:28Z,0,1620,-304,Versa 4
2026-05-12T12:39:29Z,0,1630,0,Versa 4
2026-05-12T12:39:30Z,0,1620,0,Versa 4
2026-05-12T12:39:31Z,0,1630,-304,Versa 4
2026-05-12T12:39:32Z,0,1620,0,Versa 4
2026-05-12T12:39:33Z,0,1630,0,Versa 4
2026-05-12T12:39:34Z,0,1620,0,Versa 4
2026-05-12T12:39:35Z,0,1630,0,Versa 4
2026-05-12T12:39:36Z,4,1620,304,Versa 4
2026-05-12T12:39:37Z,2,1630,304,Versa 4
2026-05-12T12:39:38Z,1,1620,0,Versa 4
2026-05-12T12:39:39Z,0,1630,-609,Versa 4
2026-05-12T12:39:40Z,0,1620,0,Versa 4
2026-05-12T12:39:41Z,4,1630,304,Versa 4
2026-05-12T12:39:42Z,0,1620,-304,Versa 4
2026-05-12T12:39:43Z,0,1630,0,Versa 4
2026-05-12T12:39:44Z,0,260,304,Versa 4
2026-05-12T12:39:45Z,0,3790,0,Versa 4
2026-05-12T12:39:46Z,0,4700,-304,Versa 4
2026-05-12T12:39:47Z,0,4870,609,Versa 4
2026-05-12T12:39:48Z,0,4670,0,Versa 4
2026-05-12T12:39:49Z,0,5260,-609,Versa 4
2026-05-12T12:39:50Z,0,5060,304,Versa 4
2026-05-12T12:39:51Z,0,5010,0,Versa 4
2026-05-12T12:39:52Z,0,4800,-304,Versa 4
2026-05-12T12:39:53Z,0,4640,914,Versa 4
2026-05-12T12:39:54Z,0,4520,-304,Versa 4
2026-05-12T12:39:55Z,0,4440,-304,Versa 4
2026-05-12T12:39:56Z,4,4450,-304,Versa 4
2026-05-12T12:39:57Z,1,4360,304,Versa 4
2026-05-12T12:39:58Z,2,4650,-914,Versa 4
2026-05-12T12:39:59Z,1,4660,0,Versa 4
2026-05-12T12:40:00Z,1,4700,609,Versa 4
2026-05-12T12:40:01Z,0,5140,-304,Versa 4
2026-05-12T12:40:02Z,0,5140,0,Versa 4
2026-05-12T12:40:03Z,0,1890,304,Versa 4
2026-05-12T12:40:04Z,4,4290,-914,Versa 4
2026-05-12T12:40:05Z,1,4440,609,Versa 4
2026-05-12T12:40:06Z,2,5310,-1219,Versa 4
2026-05-12T12:40:07Z,2,5430,609,Versa 4
2026-05-12T12:40:08Z,2,5610,-609,Versa 4
2026-05-12T12:40:09Z,2,5410,-609,Versa 4
2026-05-12T12:40:10Z,2,5330,0,Versa 4
2026-05-12T12:40:11Z,2,5330,0,Versa 4
2026-05-12T12:40:12Z,1,5200,609,Versa 4
2026-05-12T12:40:13Z,0,5090,0,Versa 4
2026-05-12T12:40:14Z,0,5100,0,Versa 4
2026-05-12T12:40:15Z,0,5090,0,Versa 4
2026-05-12T12:40:16Z,4,5100,0,Versa 4
2026-05-12T12:40:17Z,1,5090,1219,Versa 4
2026-05-12T12:40:18Z,2,5090,-1828,Versa 4
2026-05-12T12:40:19Z,1,5100,304,Versa 4
2026-05-12T12:40:20Z,2,5090,304,Versa 4
2026-05-12T12:40:21Z,3,5090,0,Versa 4
2026-05-12T12:40:22Z,1,5100,0,Versa 4
2026-05-12T12:40:23Z,0,5090,0,Versa 4
2026-05-12T12:40:24Z,0,5100,914,Versa 4
2026-05-12T12:40:25Z,4,5090,-609,Versa 4
2026-05-12T12:40:26Z,0,5090,609,Versa 4
2026-05-12T12:40:27Z,0,5100,0,Versa 4
2026-05-12T12:40:28Z,0,5090,-304,Versa 4
2026-05-12T12:40:29Z,0,5090,914,Versa 4
2026-05-12T12:40:30Z,4,5100,0,Versa 4
2026-05-12T12:40:31Z,3,4920,-304,Versa 4
2026-05-12T12:40:32Z,1,4920,-304,Versa 4
2026-05-12T12:40:33Z,0,4920,304,Versa 4
2026-05-12T12:40:34Z,0,4930,-304,Versa 4
2026-05-12T12:40:35Z,0,4430,-304,Versa 4
2026-05-12T12:40:36Z,0,4230,304,Versa 4
2026-05-12T12:40:37Z,0,4240,-304,Versa 4
2026-05-12T12:40:38Z,0,4240,0,Versa 4
2026-05-12T12:40:39Z,0,4250,304,Versa 4
2026-05-12T12:40:40Z,0,4240,0,Versa 4
2026-05-12T12:40:41Z,0,4240,-609,Versa 4
2026-05-12T12:40:42Z,0,4240,304,Versa 4
2026-05-12T12:40:43Z,0,4240,0,Versa 4
2026-05-12T12:40:44Z,0,4250,0,Versa 4
2026-05-12T12:40:45Z,0,4240,304,Versa 4
2026-05-12T12:40:46Z,0,4240,-304,Versa 4
2026-05-12T12:40:47Z,0,4240,-304,Versa 4
2026-05-12T12:40:48Z,0,4250,-304,Versa 4
2026-05-12T12:40:49Z,0,4240,609,Versa 4
2026-05-12T12:40:50Z,4,4120,-304,Versa 4
2026-05-12T12:40:51Z,1,4070,-304,Versa 4
