timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-08T12:13:14Z,0,0,-609,Versa 4
2026-05-08T12:13:15Z,0,0,304,Versa 4
2026-05-08T12:13:16Z,0,0,0,Versa 4
2026-05-08T12:13:17Z,0,0,-609,Versa 4
2026-05-08T12:13:18Z,0,0,304,Versa 4
2026-05-08T12:13:19Z,0,0,609,Versa 4
2026-05-08T12:13:20Z,0,0,-304,Versa 4
2026-05-08T12:13:21Z,0,0,-609,Versa 4
2026-05-08T12:13:22Z,0,0,-304,Versa 4
2026-05-08T12:13:23Z,0,0,609,Versa 4
2026-05-08T12:13:24Z,0,0,0,Versa 4
2026-05-08T16:47:05Z,1,810,0,Versa 4
2026-05-08T16:47:06Z,2,810,-304,Versa 4
2026-05-08T16:47:07Z,2,820,304,Versa 4
2026-05-08T16:47:08Z,2,810,-609,Versa 4
2026-05-08T16:47:09Z,2,810,304,Versa 4
2026-05-08T16:47:10Z,1,810,-304,Versa 4
2026-05-08T16:47:11Z,1,820,304,Versa 4
2026-05-08T16:47:12Z,2,810,0,Versa 4
2026-05-08T16:47:13Z,1,0,304,Versa 4
2026-05-08T16:47:14Z,2,460,-914,Versa 4
2026-05-08T16:47:15Z,2,460,-914,Versa 4
2026-05-08T16:47:16Z,2,540,304,Versa 4
2026-05-08T16:47:17Z,2,690,-304,Versa 4
2026-05-08T16:47:18Z,2,850,-304,Versa 4
2026-05-08T16:47:19Z,2,1390,304,Versa 4
2026-05-08T16:47:20Z,1,2040,1524,Versa 4
2026-05-08T16:47:21Z,2,2490,-304,Versa 4
2026-05-08T16:47:22Z,2,2700,-304,Versa 4
2026-05-08T16:47:23Z,2,3880,2438,Versa 4
2026-05-08T16:47:24Z,2,4290,-914,Versa 4
2026-05-08T16:47:25Z,1,4380,-1524,Versa 4
2026-05-08T16:47:26Z,0,4860,-304,Versa 4
2026-05-08T16:47:27Z,0,5140,609,Versa 4
2026-05-08T16:47:28Z,0,5140,-304,Versa 4
2026-05-08T16:47:29Z,0,5140,609,Versa 4
2026-05-08T16:47:30Z,4,5140,304,Versa 4
2026-05-08T16:47:31Z,1,5140,304,Versa 4
2026-05-08T16:47:32Z,3,5140,609,Versa 4
2026-05-08T16:47:33Z,1,5140,-1219,Versa 4
2026-05-08T16:47:34Z,2,5140,0,Versa 4
2026-05-08T16:47:35Z,3,5140,-609,Versa 4
2026-05-08T16:47:36Z,1,5140,609,Versa 4
2026-05-08T16:47:37Z,2,5150,1219,Versa 4
2026-05-08T16:47:38Z,0,5140,-914,Versa 4
2026-05-08T16:47:39Z,0,5140,-609,Versa 4
2026-05-08T16:47:40Z,0,5140,304,Versa 4
2026-05-08T16:47:41Z,4,5140,-304,Versa 4
2026-05-08T16:47:42Z,2,5140,609,Versa 4
2026-05-08T16:47:43Z,2,5140,-304,Versa 4
2026-05-08T16:47:44Z,2,5140,-609,Versa 4
2026-05-08T16:47:45Z,1,5140,0,Versa 4
2026-05-08T16:47:46Z,2,5140,0,Versa 4
2026-05-08T16:47:47Z,2,5140,0,Versa 4
2026-05-08T16:47:48Z,2,5140,304,Versa 4
2026-05-08T16:47:49Z,2,5140,914,Versa 4
2026-05-08T16:47:50Z,2,5140,-914,Versa 4
2026-05-08T16:47:51Z,2,5140,914,Versa 4
2026-05-08T16:47:52Z,2,5140,-914,Versa 4
2026-05-08T16:47:53Z,2,5150,0,Versa 4
2026-05-08T16:47:54Z,1,5140,-304,Versa 4
2026-05-08T16:47:55Z,0,5140,304,Versa 4
2026-05-08T16:47:56Z,0,5140,609,Versa 4
2026-05-08T16:47:57Z,0,5140,-304,Versa 4
2026-05-08T16:47:58Z,0,5140,0,Versa 4
2026-05-08T16:47:59Z,0,5140,304,Versa 4
2026-05-08T16:48:00Z,0,5140,304,Versa 4
2026-05-08T16:48:01Z,0,5140,-1828,Versa 4
2026-05-08T16:48:02Z,0,5140,914,Versa 4
2026-05-08T16:48:03Z,0,5140,304,Versa 4
2026-05-08T16:48:04Z,4,810,-304,Versa 4
2026-05-08T16:48:05Z,2,300,0,Versa 4
2026-05-08T16:48:06Z,1,5140,1219,Versa 4
2026-05-08T16:48:07Z,2,5140,-914,Versa 4
2026-05-08T16:48:08Z,0,5140,304,Versa 4
2026-05-08T16:48:09Z,0,5140,304,Versa 4
2026-05-08T16:48:10Z,0,5140,0,Versa 4
2026-05-08T16:48:11Z,0,5140,-914,Versa 4
2026-05-08T16:48:12Z,0,5150,304,Versa 4
2026-05-08T16:48:13Z,0,5140,609,Versa 4
2026-05-08T16:48:14Z,1,5140,-304,Versa 4
2026-05-08T16:48:15Z,2,5140,304,Versa 4
2026-05-08T16:48:16Z,2,5140,-609,Versa 4
2026-05-08T16:48:17Z,2,5140,0,Versa 4
2026-05-08T16:48:18Z,1,5140,914,Versa 4
2026-05-08T16:48:19Z,1,5140,-1219,Versa 4
2026-05-08T16:48:20Z,2,5140,0,Versa 4
2026-05-08T16:48:21Z,1,5140,-304,Versa 4
2026-05-08T17:53:12Z,1,0,0,Versa 4
2026-05-08T17:53:13Z,2,0,-304,Versa 4
2026-05-08T17:53:14Z,2,200,304,Versa 4
2026-05-08T17:53:15Z,2,330,-609,Versa 4
2026-05-08T17:53:16Z,2,490,0,Versa 4
2026-05-08T17:53:17Z,2,680,609,Versa 4
2026-05-08T17:53:18Z,2,830,304,Versa 4
2026-05-08T17:53:19Z,2,940,-304,Versa 4
2026-05-08T17:53:20Z,1,1000,0,Versa 4
2026-05-08T17:53:21Z,2,1050,0,Versa 4
2026-05-08T17:53:22Z,2,1070,304,Versa 4
2026-05-08T17:53:23Z,2,1110,-609,Versa 4
2026-05-08T17:53:24Z,2,1400,304,Versa 4
2026-05-08T17:53:25Z,2,1460,304,Versa 4
2026-05-08T17:53:26Z,2,1490,-609,Versa 4
2026-05-08T17:53:27Z,1,1480,0,Versa 4
2026-05-08T17:53:28Z,2,1480,609,Versa 4
2026-05-08T17:53:29Z,2,1470,-304,Versa 4
2026-05-08T17:53:30Z,2,1470,0,Versa 4
2026-05-08T17:53:31Z,2,1460,-304,Versa 4
2026-05-08T17:53:32Z,2,1500,0,Versa 4
2026-05-08T17:53:33Z,2,1530,0,Versa 4
2026-05-08T17:53:34Z,2,1550,304,Versa 4
2026-05-08T17:53:35Z,2,1570,-304,Versa 4
2026-05-08T17:53:36Z,2,1580,0,Versa 4
2026-05-08T17:53:37Z,1,1580,0,Versa 4
2026-05-08T17:53:38Z,3,1590,-304,Versa 4
2026-05-08T17:53:39Z,1,1580,609,Versa 4
2026-05-08T17:53:40Z,2,1580,-304,Versa 4
2026-05-08T17:53:41Z,2,1580,-304,Versa 4
2026-05-08T17:53:42Z,2,1580,0,Versa 4
2026-05-08T17:53:43Z,2,1590,0,Versa 4
2026-05-08T17:53:44Z,2,1590,304,Versa 4
2026-05-08T17:53:45Z,2,1580,-304,Versa 4
2026-05-08T17:53:46Z,2,1590,0,Versa 4
2026-05-08T17:53:47Z,2,1580,304,Versa 4
2026-05-08T17:53:48Z,1,1590,0,Versa 4
2026-05-08T17:53:49Z,2,1580,-304,Versa 4
2026-05-08T17:53:50Z,2,1580,-304,Versa 4
2026-05-08T17:53:51Z,2,1580,0,Versa 4
2026-05-08T17:53:52Z,2,1570,304,Versa 4
2026-05-08T17:53:53Z,2,1570,0,Versa 4
2026-05-08T17:53:54Z,2,1570,0,Versa 4
2026-05-08T17:53:55Z,2,1580,0,Versa 4
2026-05-08T17:53:56Z,2,1580,-304,Versa 4
2026-05-08T17:53:57Z,2,1580,0,Versa 4
2026-05-08T17:53:58Z,2,1580,-304,Versa 4
2026-05-08T17:53:59Z,2,1580,0,Versa 4
2026-05-08T17:54:00Z,2,1570,0,Versa 4
2026-05-08T17:54:01Z,2,1580,0,Versa 4
2026-05-08T17:54:02Z,2,1580,0,Versa 4
2026-05-08T17:54:03Z,2,1590,304,Versa 4
2026-05-08T17:54:04Z,1,1570,304,Versa 4
2026-05-08T17:54:05Z,2,1580,-609,Versa 4
2026-05-08T17:54:06Z,2,1570,0,Versa 4
2026-05-08T17:54:07Z,2,1570,0,Versa 4
2026-05-08T17:54:08Z,2,1570,0,Versa 4
2026-05-08T17:54:09Z,2,1570,0,Versa 4
2026-05-08T17:54:10Z,2,1570,609,Versa 4
2026-05-08T17:54:11Z,2,1570,0,Versa 4
2026-05-08T17:54:12Z,1,1570,-304,Versa 4
2026-05-08T17:54:13Z,2,1570,0,Versa 4
2026-05-08T17:54:14Z,2,1560,-304,Versa 4
2026-05-08T17:54:15Z,2,1560,609,Versa 4
2026-05-08T17:54:16Z,2,1560,-609,Versa 4
2026-05-08T17:54:17Z,2,1560,304,Versa 4
2026-05-08T17:54:18Z,2,1560,-304,Versa 4
2026-05-08T17:54:19Z,2,1560,0,Versa 4
2026-05-08T17:54:20Z,2,1570,-304,Versa 4
2026-05-08T17:54:21Z,2,1560,609,Versa 4
2026-05-08T17:54:22Z,1,1560,0,Versa 4
2026-05-08T17:54:23Z,2,1560,0,Versa 4
2026-05-08T17:54:24Z,2,1560,0,Versa 4
2026-05-08T17:54:25Z,2,1550,0,Versa 4
2026-05-08T17:54:26Z,2,1560,-304,Versa 4
2026-05-08T17:54:27Z,2,1550,304,Versa 4
2026-05-08T17:54:28Z,1,1560,0,Versa 4
2026-05-08T17:54:29Z,2,1540,-304,Versa 4
2026-05-08T17:54:30Z,2,1550,0,Versa 4
2026-05-08T17:54:31Z,2,1550,0,Versa 4
2026-05-08T17:54:32Z,2,1540,0,Versa 4
2026-05-08T17:54:33Z,2,1540,0,Versa 4
2026-05-08T17:54:34Z,1,1540,0,Versa 4
2026-05-08T17:54:35Z,2,1540,304,Versa 4
2026-05-08T17:54:36Z,2,1540,-304,Versa 4
2026-05-08T17:54:37Z,2,1540,-304,Versa 4
2026-05-08T17:54:38Z,2,1530,304,Versa 4
2026-05-08T17:54:39Z,2,1540,0,Versa 4
2026-05-08T17:54:40Z,2,1540,304,Versa 4
2026-05-08T17:54:41Z,2,1540,0,Versa 4
2026-05-08T17:54:42Z,1,1540,0,Versa 4
2026-05-08T17:54:43Z,2,1540,-304,Versa 4
2026-05-08T17:54:44Z,2,1530,304,Versa 4
2026-05-08T17:54:45Z,2,1530,0,Versa 4
2026-05-08T17:54:46Z,2,1530,-304,Versa 4
2026-05-08T17:54:47Z,2,1530,0,Versa 4
2026-05-08T17:54:48Z,2,1530,304,Versa 4
2026-05-08T17:54:49Z,1,1530,-304,Versa 4
2026-05-08T17:54:50Z,2,1540,304,Versa 4
2026-05-08T17:54:51Z,2,1530,-304,Versa 4
2026-05-08T17:54:52Z,2,1520,304,Versa 4
2026-05-08T17:54:53Z,2,1520,0,Versa 4
2026-05-08T17:54:54Z,2,1530,-609,Versa 4
2026-05-08T17:54:55Z,2,1540,304,Versa 4
2026-05-08T17:54:56Z,2,1530,304,Versa 4
2026-05-08T17:54:57Z,1,1530,0,Versa 4
2026-05-08T17:54:58Z,2,1530,0,Versa 4
2026-05-08T17:54:59Z,2,1520,0,Versa 4
2026-05-08T17:55:00Z,2,1530,0,Versa 4
2026-05-08T17:55:01Z,2,1520,-304,Versa 4
2026-05-08T17:55:02Z,2,1520,304,Versa 4
2026-05-08T17:55:03Z,2,1530,0,Versa 4
2026-05-08T17:55:04Z,1,1530,-304,Versa 4
2026-05-08T17:55:05Z,2,1520,0,Versa 4
2026-05-08T17:55:06Z,2,1520,304,Versa 4
2026-05-08T17:55:07Z,2,1530,-304,Versa 4
2026-05-08T17:55:08Z,2,1510,0,Versa 4
2026-05-08T17:55:09Z,2,1530,304,Versa 4
2026-05-08T17:55:10Z,1,1520,0,Versa 4
2026-05-08T17:55:11Z,2,1520,-304,Versa 4
2026-05-08T17:55:12Z,2,1510,304,Versa 4
2026-05-08T17:55:13Z,2,1520,0,Versa 4
2026-05-08T17:55:14Z,2,1510,0,Versa 4
2026-05-08T17:55:15Z,2,1520,-304,Versa 4
2026-05-08T17:55:16Z,1,1510,304,Versa 4
2026-05-08T17:55:17Z,2,1520,0,Versa 4
2026-05-08T17:55:18Z,2,1520,0,Versa 4
2026-05-08T17:55:19Z,2,1500,0,Versa 4
2026-05-08T17:55:20Z,2,1510,0,Versa 4
2026-05-08T17:55:21Z,2,1520,-304,Versa 4
2026-05-08T17:55:22Z,1,1500,304,Versa 4
2026-05-08T17:55:23Z,2,1510,0,Versa 4
2026-05-08T17:55:24Z,2,1510,0,Versa 4
2026-05-08T17:55:25Z,2,1510,-304,Versa 4
2026-05-08T17:55:26Z,2,1510,-304,Versa 4
2026-05-08T17:55:27Z,2,1500,609,Versa 4
2026-05-08T17:55:28Z,2,1510,0,Versa 4
2026-05-08T17:55:29Z,2,1510,0,Versa 4
2026-05-08T17:55:30Z,1,1510,-304,Versa 4
2026-05-08T17:55:31Z,2,1510,304,Versa 4
2026-05-08T17:55:32Z,2,1510,0,Versa 4
2026-05-08T17:55:33Z,2,1500,0,Versa 4
2026-05-08T17:55:34Z,1,1500,0,Versa 4
2026-05-08T17:55:35Z,2,1500,0,Versa 4
2026-05-08T17:55:36Z,2,1500,-304,Versa 4
2026-05-08T17:55:37Z,2,1500,0,Versa 4
2026-05-08T17:55:38Z,2,1500,0,Versa 4
2026-05-08T17:55:39Z,2,1500,304,Versa 4
2026-05-08T17:55:40Z,1,1500,0,Versa 4
2026-05-08T17:55:41Z,2,1500,0,Versa 4
2026-05-08T17:55:42Z,2,1500,0,Versa 4
2026-05-08T17:55:43Z,2,1500,0,Versa 4
2026-05-08T17:55:44Z,2,1490,-609,Versa 4
2026-05-08T17:55:45Z,1,1490,609,Versa 4
2026-05-08T17:55:46Z,2,1490,0,Versa 4
2026-05-08T17:55:47Z,2,1490,0,Versa 4
2026-05-08T17:55:48Z,2,1500,304,Versa 4
2026-05-08T17:55:49Z,2,1490,-609,Versa 4
2026-05-08T17:55:50Z,2,1490,304,Versa 4
2026-05-08T17:55:51Z,1,1490,304,Versa 4
2026-05-08T17:55:52Z,2,1490,-609,Versa 4
2026-05-08T17:55:53Z,2,1500,304,Versa 4
2026-05-08T17:55:54Z,2,1490,-304,Versa 4
2026-05-08T17:55:55Z,2,1490,304,Versa 4
2026-05-08T17:55:56Z,2,1490,0,Versa 4
2026-05-08T17:55:57Z,1,1500,0,Versa 4
2026-05-08T17:55:58Z,2,1490,-304,Versa 4
2026-05-08T17:55:59Z,2,1490,0,Versa 4
2026-05-08T17:56:00Z,2,1490,304,Versa 4
2026-05-08T17:56:01Z,2,1490,0,Versa 4
2026-05-08T17:56:02Z,1,1490,-304,Versa 4
2026-05-08T17:56:03Z,2,1480,0,Versa 4
2026-05-08T17:56:04Z,2,1490,-304,Versa 4
2026-05-08T17:56:05Z,2,1480,304,Versa 4
2026-05-08T17:56:06Z,2,1490,0,Versa 4
2026-05-08T17:56:07Z,2,1480,609,Versa 4
2026-05-08T17:56:08Z,2,1490,-609,Versa 4
2026-05-08T17:56:09Z,1,1500,304,Versa 4
2026-05-08T17:56:10Z,2,1490,0,Versa 4
2026-05-08T17:56:11Z,2,1490,0,Versa 4
2026-05-08T17:56:12Z,2,1480,-304,Versa 4
2026-05-08T17:56:13Z,1,1490,0,Versa 4
2026-05-08T17:56:14Z,2,1480,0,Versa 4
2026-05-08T17:56:15Z,2,1490,-304,Versa 4
2026-05-08T17:56:16Z,2,1480,304,Versa 4
2026-05-08T17:56:17Z,2,1490,0,Versa 4
2026-05-08T17:56:18Z,1,1470,0,Versa 4
2026-05-08T17:56:19Z,2,1480,0,Versa 4
2026-05-08T17:56:20Z,2,1480,304,Versa 4
2026-05-08T17:56:21Z,2,1470,-609,Versa 4
2026-05-08T17:56:22Z,2,1480,609,Versa 4
2026-05-08T17:56:23Z,1,1480,-609,Versa 4
2026-05-08T17:56:24Z,2,1470,304,Versa 4
2026-05-08T17:56:25Z,2,1480,-304,Versa 4
2026-05-08T17:56:26Z,2,1470,304,Versa 4
2026-05-08T17:56:27Z,2,1480,-304,Versa 4
2026-05-08T17:56:28Z,1,1480,609,Versa 4
2026-05-08T17:56:29Z,2,1470,0,Versa 4
2026-05-08T17:56:30Z,2,1480,-304,Versa 4
2026-05-08T17:56:31Z,2,1480,0,Versa 4
2026-05-08T17:56:32Z,2,1470,-304,Versa 4
2026-05-08T17:56:33Z,2,1480,304,Versa 4
2026-05-08T17:56:34Z,1,1480,0,Versa 4
2026-05-08T17:56:35Z,2,1470,0,Versa 4
2026-05-08T17:56:36Z,2,1480,-304,Versa 4
2026-05-08T17:56:37Z,2,1480,304,Versa 4
2026-05-08T17:56:38Z,2,1470,0,Versa 4
2026-05-08T17:56:39Z,1,1480,-304,Versa 4
2026-05-08T17:56:40Z,2,1480,0,Versa 4
2026-05-08T17:56:41Z,2,1470,914,Versa 4
2026-05-08T17:56:42Z,2,1480,-304,Versa 4
2026-05-08T17:56:43Z,2,1480,-609,Versa 4
2026-05-08T17:56:44Z,2,1470,0,Versa 4
2026-05-08T17:56:45Z,2,1480,0,Versa 4
2026-05-08T17:56:46Z,1,1480,0,Versa 4
2026-05-08T17:56:47Z,2,1470,0,Versa 4
2026-05-08T17:56:48Z,2,1480,304,Versa 4
2026-05-08T17:56:49Z,2,1480,-304,Versa 4
2026-05-08T17:56:50Z,2,1470,0,Versa 4
2026-05-08T17:56:51Z,2,1490,304,Versa 4
2026-05-08T17:56:52Z,2,1480,-304,Versa 4
2026-05-08T17:56:53Z,1,1490,304,Versa 4
2026-05-08T17:56:54Z,2,1480,-304,Versa 4
2026-05-08T17:56:55Z,2,1480,304,Versa 4
2026-05-08T17:56:56Z,2,1490,0,Versa 4
2026-05-08T17:56:57Z,2,1480,-304,Versa 4
2026-05-08T17:56:58Z,2,1490,-304,Versa 4
2026-05-08T17:56:59Z,1,1480,304,Versa 4
2026-05-08T17:57:00Z,2,1490,0,Versa 4
2026-05-08T17:57:01Z,2,1480,0,Versa 4
2026-05-08T17:57:02Z,2,1480,0,Versa 4
2026-05-08T17:57:03Z,2,1490,609,Versa 4
2026-05-08T17:57:04Z,2,1480,304,Versa 4
2026-05-08T17:57:05Z,2,1490,-914,Versa 4
2026-05-08T17:57:06Z,2,1490,0,Versa 4
2026-05-08T17:57:07Z,1,1490,0,Versa 4
2026-05-08T17:57:08Z,2,1490,304,Versa 4
2026-05-08T17:57:09Z,2,1490,304,Versa 4
2026-05-08T17:57:10Z,2,1500,-304,Versa 4
2026-05-08T17:57:11Z,2,1480,304,Versa 4
2026-05-08T17:57:12Z,2,1490,0,Versa 4
2026-05-08T17:57:13Z,2,1490,-304,Versa 4
2026-05-08T17:57:14Z,2,1490,0,Versa 4
2026-05-08T17:57:15Z,2,1500,304,Versa 4
2026-05-08T17:57:16Z,1,1490,0,Versa 4
2026-05-08T17:57:17Z,1,1450,-304,Versa 4
2026-05-08T17:57:18Z,2,1400,609,Versa 4
2026-05-08T17:57:19Z,3,1410,-304,Versa 4
2026-05-08T17:57:20Z,1,1410,0,Versa 4
2026-05-08T17:57:21Z,2,1400,0,Versa 4
2026-05-08T17:57:22Z,0,1410,0,Versa 4
2026-05-08T17:57:23Z,1,1300,0,Versa 4
2026-05-08T17:57:24Z,1,0,-609,Versa 4
2026-05-08T17:57:25Z,2,2150,0,Versa 4
2026-05-08T17:57:26Z,1,1000,609,Versa 4
2026-05-08T17:57:27Z,1,950,-609,Versa 4
2026-05-08T17:57:28Z,3,1050,609,Versa 4
2026-05-08T17:57:29Z,1,1240,0,Versa 4
2026-05-08T17:57:30Z,2,1230,0,Versa 4
2026-05-08T17:57:31Z,1,1230,0,Versa 4
2026-05-08T17:57:32Z,1,1250,0,Versa 4
2026-05-08T17:57:33Z,1,1170,304,Versa 4
2026-05-08T17:57:34Z,4,1240,-609,Versa 4
2026-05-08T17:57:35Z,1,1240,304,Versa 4
2026-05-08T17:57:36Z,2,1250,-304,Versa 4
2026-05-08T17:57:37Z,1,1260,-304,Versa 4
2026-05-08T17:57:38Z,2,1340,0,Versa 4
2026-05-08T17:57:39Z,1,1340,-304,Versa 4
2026-05-08T17:57:40Z,2,1340,0,Versa 4
2026-05-08T17:57:41Z,3,1340,304,Versa 4
2026-05-08T17:57:42Z,0,1340,0,Versa 4
2026-05-08T17:57:43Z,2,1340,304,Versa 4
2026-05-08T17:57:44Z,3,1410,304,Versa 4
2026-05-08T17:57:45Z,0,1400,-304,Versa 4
2026-05-08T17:57:46Z,3,1410,-304,Versa 4
2026-05-08T17:57:47Z,2,1450,609,Versa 4
2026-05-08T17:57:48Z,2,1500,0,Versa 4
2026-05-08T17:57:49Z,2,1490,-304,Versa 4
2026-05-08T17:57:50Z,1,1530,304,Versa 4
2026-05-08T17:57:51Z,2,1520,0,Versa 4
2026-05-08T17:57:52Z,2,1520,0,Versa 4
2026-05-08T17:57:53Z,1,1520,-304,Versa 4
2026-05-08T17:57:54Z,2,1520,304,Versa 4
2026-05-08T17:57:55Z,0,1410,0,Versa 4
2026-05-08T17:57:56Z,3,1410,0,Versa 4
2026-05-08T17:57:57Z,3,1420,0,Versa 4
2026-05-08T17:57:58Z,1,1410,304,Versa 4
2026-05-08T17:57:59Z,3,1470,-609,Versa 4
2026-05-08T17:58:00Z,2,1590,0,Versa 4
2026-05-08T17:58:01Z,2,1630,-304,Versa 4
2026-05-08T17:58:02Z,2,1630,0,Versa 4
2026-05-08T17:58:03Z,1,1640,609,Versa 4
2026-05-08T17:58:04Z,3,1630,-304,Versa 4
2026-05-08T17:58:05Z,2,1630,304,Versa 4
2026-05-08T17:58:06Z,2,1630,0,Versa 4
2026-05-08T17:58:07Z,2,1640,609,Versa 4
2026-05-08T17:58:08Z,2,1670,-914,Versa 4
2026-05-08T17:58:09Z,1,1660,304,Versa 4
2026-05-08T17:58:10Z,1,1570,0,Versa 4
2026-05-08T17:58:11Z,2,1500,-609,Versa 4
2026-05-08T17:58:12Z,2,1460,304,Versa 4
2026-05-08T17:58:13Z,1,1360,0,Versa 4
2026-05-08T17:58:14Z,2,1370,304,Versa 4
2026-05-08T17:58:15Z,2,1370,304,Versa 4
2026-05-08T17:58:16Z,2,1370,-914,Versa 4
2026-05-08T17:58:17Z,2,1380,0,Versa 4
2026-05-08T17:58:18Z,1,1370,304,Versa 4
2026-05-08T17:58:19Z,1,1380,304,Versa 4
2026-05-08T17:58:20Z,1,1310,-609,Versa 4
2026-05-08T17:58:21Z,3,1310,304,Versa 4
2026-05-08T17:58:22Z,2,1310,0,Versa 4
2026-05-08T17:58:23Z,2,1320,0,Versa 4
2026-05-08T17:58:24Z,2,1390,-304,Versa 4
2026-05-08T17:58:25Z,2,1490,304,Versa 4
2026-05-08T17:58:26Z,2,1490,0,Versa 4
2026-05-08T17:58:27Z,1,1490,304,Versa 4
2026-05-08T17:58:28Z,2,1500,-304,Versa 4
2026-05-08T17:58:29Z,2,1490,304,Versa 4
2026-05-08T17:58:30Z,2,1490,-304,Versa 4
2026-05-08T17:58:31Z,2,1490,304,Versa 4
2026-05-08T17:58:32Z,2,1490,-304,Versa 4
2026-05-08T17:58:33Z,2,1490,304,Versa 4
2026-05-08T17:58:34Z,2,1500,-304,Versa 4
2026-05-08T17:58:35Z,2,1500,304,Versa 4
2026-05-08T17:58:36Z,1,1500,-609,Versa 4
2026-05-08T17:58:37Z,3,1500,304,Versa 4
2026-05-08T17:58:38Z,2,1510,0,Versa 4
2026-05-08T17:58:39Z,2,1510,0,Versa 4
2026-05-08T17:58:40Z,2,1500,304,Versa 4
2026-05-08T17:58:41Z,1,1520,-304,Versa 4
2026-05-08T17:58:42Z,2,1510,0,Versa 4
2026-05-08T17:58:43Z,2,1510,304,Versa 4
2026-05-08T17:58:44Z,2,1510,-304,Versa 4
2026-05-08T17:58:45Z,2,1510,0,Versa 4
2026-05-08T17:58:46Z,2,1510,0,Versa 4
2026-05-08T17:58:47Z,2,1510,0,Versa 4
2026-05-08T17:58:49Z,2,1520,304,Versa 4
2026-05-08T17:58:50Z,1,1510,-304,Versa 4
2026-05-08T17:58:51Z,2,1520,304,Versa 4
2026-05-08T17:58:52Z,2,1510,-304,Versa 4
2026-05-08T17:58:53Z,2,1500,304,Versa 4
2026-05-08T17:58:54Z,2,1510,-304,Versa 4
2026-05-08T17:58:55Z,1,1510,0,Versa 4
2026-05-08T17:58:56Z,2,1510,0,Versa 4
2026-05-08T17:58:57Z,2,1510,0,Versa 4
2026-05-08T17:58:58Z,2,1500,0,Versa 4
2026-05-08T17:58:59Z,2,1500,0,Versa 4
2026-05-08T17:59:00Z,2,1510,0,Versa 4
2026-05-08T17:59:01Z,1,1510,304,Versa 4
2026-05-08T17:59:02Z,2,1500,0,Versa 4
2026-05-08T17:59:03Z,2,1500,-304,Versa 4
2026-05-08T17:59:04Z,2,1500,-304,Versa 4
2026-05-08T17:59:05Z,2,1500,609,Versa 4
2026-05-08T17:59:06Z,2,1500,0,Versa 4
2026-05-08T17:59:07Z,1,1500,0,Versa 4
2026-05-08T17:59:08Z,2,1500,-304,Versa 4
2026-05-08T17:59:09Z,2,1500,609,Versa 4
2026-05-08T17:59:10Z,2,1500,-304,Versa 4
2026-05-08T17:59:11Z,1,1490,0,Versa 4
2026-05-08T17:59:12Z,2,1490,304,Versa 4
2026-05-08T17:59:13Z,2,1500,0,Versa 4
2026-05-08T17:59:14Z,2,1490,0,Versa 4
2026-05-08T17:59:15Z,2,1490,0,Versa 4
2026-05-08T17:59:16Z,2,1490,-304,Versa 4
2026-05-08T17:59:17Z,2,1500,-304,Versa 4
2026-05-08T17:59:18Z,1,1490,609,Versa 4
2026-05-08T17:59:19Z,2,1500,0,Versa 4
2026-05-08T17:59:20Z,2,1490,-304,Versa 4
2026-05-08T17:59:21Z,2,1490,0,Versa 4
2026-05-08T17:59:22Z,2,1490,0,Versa 4
2026-05-08T17:59:23Z,2,1490,-304,Versa 4
2026-05-08T17:59:24Z,2,1500,304,Versa 4
2026-05-08T17:59:25Z,2,1500,0,Versa 4
2026-05-08T17:59:26Z,2,1500,0,Versa 4
2026-05-08T17:59:27Z,1,1500,0,Versa 4
2026-05-08T17:59:28Z,3,1510,-304,Versa 4
2026-05-08T17:59:29Z,1,1510,304,Versa 4
2026-05-08T17:59:30Z,2,1500,-304,Versa 4
2026-05-08T17:59:31Z,2,1500,304,Versa 4
2026-05-08T17:59:32Z,2,1510,-304,Versa 4
2026-05-08T17:59:33Z,2,1500,304,Versa 4
2026-05-08T17:59:34Z,2,1510,0,Versa 4
2026-05-08T17:59:35Z,2,1500,0,Versa 4
2026-05-08T17:59:36Z,2,1520,0,Versa 4
2026-05-08T17:59:37Z,1,1510,-304,Versa 4
2026-05-08T17:59:38Z,2,1510,0,Versa 4
2026-05-08T17:59:39Z,2,1500,0,Versa 4
2026-05-08T17:59:40Z,2,1510,0,Versa 4
2026-05-08T17:59:41Z,2,1510,0,Versa 4
2026-05-08T17:59:42Z,2,1510,304,Versa 4
2026-05-08T17:59:43Z,2,1500,-304,Versa 4
2026-05-08T17:59:44Z,1,1510,0,Versa 4
2026-05-08T17:59:45Z,2,1510,0,Versa 4
2026-05-08T17:59:46Z,2,1510,304,Versa 4
2026-05-08T18:26:20Z,0,0,0,Versa 4
2026-05-08T18:26:21Z,2,0,0,Versa 4
2026-05-08T18:26:22Z,1,170,-304,Versa 4
2026-05-08T18:26:23Z,2,280,-304,Versa 4
2026-05-08T18:26:24Z,2,430,0,Versa 4
2026-05-08T18:26:25Z,2,590,0,Versa 4
2026-05-08T18:26:26Z,2,730,304,Versa 4
2026-05-08T18:26:27Z,2,870,0,Versa 4
2026-05-08T18:26:28Z,2,980,-304,Versa 4
2026-05-08T18:26:29Z,2,1050,-304,Versa 4
2026-05-08T18:26:30Z,1,1100,304,Versa 4
2026-05-08T18:26:31Z,2,1110,0,Versa 4
