timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-13T18:53:31Z,2,1330,304,Versa 4
2026-05-13T18:53:32Z,1,1330,-304,Versa 4
2026-05-13T18:53:33Z,2,1330,0,Versa 4
2026-05-13T18:53:34Z,2,1320,0,Versa 4
2026-05-13T18:53:35Z,1,1330,304,Versa 4
2026-05-13T18:53:36Z,2,1330,0,Versa 4
2026-05-13T18:53:37Z,2,1330,-304,Versa 4
2026-05-13T18:53:38Z,1,1330,304,Versa 4
2026-05-13T18:53:39Z,2,1320,-304,Versa 4
2026-05-13T18:53:40Z,1,1330,304,Versa 4
2026-05-13T18:53:41Z,2,1330,0,Versa 4
2026-05-13T18:53:42Z,2,1330,0,Versa 4
2026-05-13T18:53:43Z,1,1320,-304,Versa 4
2026-05-13T18:53:44Z,2,1320,304,Versa 4
2026-05-13T18:53:45Z,1,1320,0,Versa 4
2026-05-13T18:53:46Z,2,1320,-609,Versa 4
2026-05-13T18:53:47Z,1,1310,0,Versa 4
2026-05-13T18:53:48Z,2,1310,609,Versa 4
2026-05-13T18:53:49Z,1,1320,0,Versa 4
2026-05-13T18:53:50Z,2,1300,-304,Versa 4
2026-05-13T18:53:51Z,2,1310,0,Versa 4
2026-05-13T18:53:52Z,1,1300,609,Versa 4
2026-05-13T18:53:53Z,2,1310,-609,Versa 4
2026-05-13T18:53:54Z,2,1310,0,Versa 4
2026-05-13T18:53:55Z,2,1310,304,Versa 4
2026-05-13T18:53:56Z,1,1310,304,Versa 4
2026-05-13T18:53:57Z,2,1320,0,Versa 4
2026-05-13T18:53:58Z,2,1320,-304,Versa 4
2026-05-13T18:53:59Z,1,1320,304,Versa 4
2026-05-13T18:54:00Z,2,1310,-609,Versa 4
2026-05-13T18:54:01Z,2,1320,304,Versa 4
2026-05-13T18:54:02Z,1,1320,0,Versa 4
2026-05-13T18:54:03Z,2,1320,304,Versa 4
2026-05-13T18:54:04Z,2,1320,-304,Versa 4
2026-05-13T18:54:05Z,2,1320,0,Versa 4
2026-05-13T18:54:06Z,1,1320,0,Versa 4
2026-05-13T18:54:07Z,2,1330,-304,Versa 4
2026-05-13T19:14:08Z,1,0,0,Versa 4
2026-05-13T19:14:09Z,2,0,-304,Versa 4
2026-05-13T19:14:10Z,1,180,0,Versa 4
2026-05-13T19:14:11Z,1,180,0,Versa 4
2026-05-13T19:14:12Z,1,240,304,Versa 4
2026-05-13T19:14:13Z,4,420,-914,Versa 4
2026-05-13T19:14:14Z,2,630,609,Versa 4
2026-05-13T19:14:15Z,1,750,0,Versa 4
2026-05-13T19:14:16Z,2,870,0,Versa 4
2026-05-13T19:14:17Z,1,980,0,Versa 4
2026-05-13T19:14:18Z,2,990,0,Versa 4
2026-05-13T19:14:19Z,2,1010,0,Versa 4
2026-05-13T19:14:20Z,1,1010,609,Versa 4
2026-05-13T19:14:21Z,2,1270,-304,Versa 4
2026-05-13T19:14:22Z,1,1260,-304,Versa 4
2026-05-13T19:14:23Z,2,1270,304,Versa 4
2026-05-13T19:14:24Z,0,1270,0,Versa 4
2026-05-13T19:14:25Z,0,1250,0,Versa 4
2026-05-13T19:14:26Z,0,1050,0,Versa 4
2026-05-13T19:14:27Z,0,0,0,Versa 4
2026-05-13T19:14:28Z,0,0,-609,Versa 4
2026-05-13T19:14:29Z,2,0,304,Versa 4
2026-05-13T19:14:30Z,1,0,0,Versa 4
2026-05-13T19:14:31Z,2,0,0,Versa 4
2026-05-13T19:14:32Z,1,0,0,Versa 4
2026-05-13T19:14:33Z,0,0,0,Versa 4
2026-05-13T19:14:34Z,1,0,0,Versa 4
2026-05-13T19:14:35Z,0,0,0,Versa 4
2026-05-13T19:14:36Z,1,0,0,Versa 4
2026-05-13T19:14:37Z,1,0,-304,Versa 4
2026-05-13T19:14:38Z,2,140,304,Versa 4
2026-05-13T19:14:39Z,1,280,-304,Versa 4
2026-05-13T19:14:40Z,2,460,304,Versa 4
2026-05-13T19:14:41Z,2,660,-304,Versa 4
2026-05-13T19:14:42Z,1,850,304,Versa 4
2026-05-13T19:14:43Z,2,930,-304,Versa 4
2026-05-13T19:14:44Z,2,1020,-304,Versa 4
2026-05-13T19:14:45Z,1,1040,304,Versa 4
2026-05-13T19:14:46Z,2,1080,-304,Versa 4
2026-05-13T19:14:47Z,1,1090,0,Versa 4
2026-05-13T19:14:48Z,2,1240,304,Versa 4
2026-05-13T19:14:49Z,2,1240,-304,Versa 4
2026-05-13T19:14:50Z,1,1250,304,Versa 4
2026-05-13T19:14:51Z,2,1260,-304,Versa 4
2026-05-13T19:14:52Z,2,1300,304,Versa 4
2026-05-13T19:14:53Z,1,1290,0,Versa 4
2026-05-13T19:14:54Z,2,1290,304,Versa 4
2026-05-13T19:14:55Z,2,1330,-304,Versa 4
2026-05-13T19:14:56Z,1,1330,-304,Versa 4
2026-05-13T19:14:57Z,2,1320,0,Versa 4
2026-05-13T19:14:58Z,2,1350,304,Versa 4
2026-05-13T19:14:59Z,1,1350,0,Versa 4
2026-05-13T19:15:00Z,2,1350,-304,Versa 4
2026-05-13T19:15:01Z,2,1370,304,Versa 4
2026-05-13T19:15:02Z,1,1370,304,Versa 4
2026-05-13T19:15:03Z,2,1360,0,Versa 4
2026-05-13T19:15:04Z,2,1390,304,Versa 4
2026-05-13T19:15:05Z,1,1380,-609,Versa 4
2026-05-13T19:15:06Z,2,1380,-304,Versa 4
2026-05-13T19:15:07Z,2,1380,304,Versa 4
2026-05-13T19:15:08Z,1,1370,0,Versa 4
2026-05-13T19:15:09Z,2,1380,-304,Versa 4
2026-05-13T19:15:10Z,2,1370,0,Versa 4
2026-05-13T19:15:11Z,2,1380,304,Versa 4
2026-05-13T19:15:12Z,1,1370,0,Versa 4
2026-05-13T19:15:13Z,2,1380,0,Versa 4
2026-05-13T19:15:14Z,2,1370,0,Versa 4
2026-05-13T19:15:15Z,1,1380,0,Versa 4
2026-05-13T19:15:16Z,2,1370,0,Versa 4
2026-05-13T19:15:17Z,2,1380,0,Versa 4
2026-05-13T19:15:18Z,2,1370,0,Versa 4
2026-05-13T19:15:19Z,1,1380,914,Versa 4
2026-05-13T19:15:20Z,2,1370,-914,Versa 4
2026-05-13T19:15:21Z,2,1380,304,Versa 4
2026-05-13T19:15:22Z,1,1370,-609,Versa 4
2026-05-13T19:15:23Z,2,1380,609,Versa 4
2026-05-13T19:15:24Z,2,1370,-304,Versa 4
2026-05-13T19:15:25Z,1,1370,304,Versa 4
2026-05-13T19:15:26Z,2,1370,0,Versa 4
2026-05-13T19:15:27Z,2,1360,304,Versa 4
2026-05-13T19:15:28Z,1,1370,-609,Versa 4
2026-05-13T19:15:29Z,2,1370,0,Versa 4
2026-05-13T19:15:30Z,2,1370,0,Versa 4
2026-05-13T19:15:31Z,2,1360,0,Versa 4
2026-05-13T19:15:32Z,1,1370,304,Versa 4
2026-05-13T19:15:33Z,2,1370,0,Versa 4
2026-05-13T19:15:34Z,1,1370,-304,Versa 4
2026-05-13T19:15:35Z,2,1360,609,Versa 4
2026-05-13T19:15:36Z,2,1360,-304,Versa 4
2026-05-13T19:15:37Z,1,1360,0,Versa 4
2026-05-13T19:15:38Z,2,1360,0,Versa 4
2026-05-13T19:15:39Z,2,1360,304,Versa 4
2026-05-13T19:15:40Z,1,1360,-304,Versa 4
2026-05-13T19:15:41Z,2,1360,-304,Versa 4
2026-05-13T19:15:42Z,2,1360,304,Versa 4
2026-05-13T19:15:43Z,1,1360,0,Versa 4
2026-05-13T19:15:44Z,2,1350,0,Versa 4
2026-05-13T19:15:45Z,2,1360,0,Versa 4
2026-05-13T19:15:46Z,2,1360,-304,Versa 4
2026-05-13T19:15:47Z,2,1360,304,Versa 4
2026-05-13T19:15:48Z,1,1360,0,Versa 4
2026-05-13T19:15:49Z,2,1360,0,Versa 4
2026-05-13T19:15:50Z,2,1370,-304,Versa 4
2026-05-13T19:15:51Z,2,1370,0,Versa 4
2026-05-13T19:15:52Z,2,1370,0,Versa 4
2026-05-13T19:15:53Z,1,1370,304,Versa 4
2026-05-13T19:15:54Z,2,1360,304,Versa 4
2026-05-13T19:15:55Z,2,1370,-609,Versa 4
2026-05-13T19:15:56Z,2,1370,0,Versa 4
2026-05-13T19:15:57Z,1,1360,0,Versa 4
2026-05-13T19:15:58Z,2,1370,304,Versa 4
2026-05-13T19:15:59Z,2,1370,304,Versa 4
2026-05-13T19:16:00Z,2,1370,-609,Versa 4
2026-05-13T19:16:01Z,1,1370,609,Versa 4
2026-05-13T19:16:02Z,2,1380,-304,Versa 4
2026-05-13T19:16:03Z,2,1370,304,Versa 4
2026-05-13T19:16:04Z,2,1380,-304,Versa 4
2026-05-13T19:16:05Z,1,1370,-304,Versa 4
2026-05-13T19:16:06Z,2,1380,304,Versa 4
2026-05-13T19:16:07Z,2,1370,0,Versa 4
2026-05-13T19:16:08Z,2,1380,-304,Versa 4
2026-05-13T19:16:09Z,1,1370,0,Versa 4
2026-05-13T19:16:10Z,2,1380,304,Versa 4
2026-05-13T19:16:11Z,2,1370,0,Versa 4
2026-05-13T19:16:12Z,1,1380,-304,Versa 4
2026-05-13T19:16:13Z,2,1370,-304,Versa 4
2026-05-13T19:16:14Z,2,1380,0,Versa 4
2026-05-13T19:16:15Z,2,1370,304,Versa 4
2026-05-13T19:16:16Z,1,1380,0,Versa 4
2026-05-13T19:16:17Z,2,1370,0,Versa 4
2026-05-13T19:16:18Z,2,1380,304,Versa 4
2026-05-13T19:16:19Z,1,1370,-304,Versa 4
2026-05-13T19:16:20Z,2,1380,0,Versa 4
2026-05-13T19:16:21Z,2,1370,0,Versa 4
2026-05-13T19:16:22Z,2,1380,0,Versa 4
2026-05-13T19:16:23Z,1,1370,0,Versa 4
2026-05-13T19:16:24Z,2,1380,0,Versa 4
2026-05-13T19:16:25Z,2,1370,-304,Versa 4
2026-05-13T19:16:26Z,2,1380,0,Versa 4
2026-05-13T19:16:27Z,1,1370,304,Versa 4
2026-05-13T19:16:28Z,2,1380,0,Versa 4
2026-05-13T19:16:29Z,2,1370,-304,Versa 4
2026-05-13T19:16:30Z,1,1380,609,Versa 4
2026-05-13T19:16:31Z,2,1370,-609,Versa 4
2026-05-13T19:16:32Z,2,1380,0,Versa 4
2026-05-13T19:16:33Z,2,1370,0,Versa 4
2026-05-13T19:16:34Z,2,1380,0,Versa 4
2026-05-13T19:16:35Z,2,1430,304,Versa 4
2026-05-13T19:16:36Z,1,1420,-304,Versa 4
2026-05-13T19:16:37Z,2,1430,0,Versa 4
2026-05-13T19:16:38Z,2,1430,0,Versa 4
2026-05-13T19:16:39Z,1,1430,304,Versa 4
2026-05-13T19:16:40Z,2,1430,-304,Versa 4
2026-05-13T19:16:41Z,2,1420,0,Versa 4
2026-05-13T19:16:42Z,2,1420,0,Versa 4
2026-05-13T19:16:43Z,1,1420,0,Versa 4
2026-05-13T19:16:44Z,2,1420,0,Versa 4
2026-05-13T19:16:45Z,2,1430,0,Versa 4
2026-05-13T19:16:46Z,2,1420,0,Versa 4
2026-05-13T19:16:47Z,1,1420,0,Versa 4
2026-05-13T19:16:48Z,2,1420,-304,Versa 4
2026-05-13T19:16:49Z,2,1420,304,Versa 4
2026-05-13T19:16:50Z,2,1420,0,Versa 4
2026-05-13T19:16:51Z,1,1420,304,Versa 4
2026-05-13T19:16:52Z,2,1410,0,Versa 4
2026-05-13T19:16:53Z,2,1420,0,Versa 4
2026-05-13T19:16:54Z,1,1410,0,Versa 4
2026-05-13T19:16:55Z,2,1410,-304,Versa 4
2026-05-13T19:16:56Z,2,1420,-609,Versa 4
2026-05-13T19:16:57Z,2,1410,304,Versa 4
2026-05-13T19:16:58Z,1,1410,-304,Versa 4
2026-05-13T19:16:59Z,2,1410,609,Versa 4
2026-05-13T19:17:00Z,2,1400,0,Versa 4
2026-05-13T19:17:01Z,1,1410,0,Versa 4
2026-05-13T19:17:02Z,2,1400,-304,Versa 4
2026-05-13T19:17:03Z,2,1410,304,Versa 4
2026-05-13T19:17:04Z,2,1410,0,Versa 4
2026-05-13T19:17:05Z,1,1400,0,Versa 4
2026-05-13T19:17:06Z,2,1400,0,Versa 4
2026-05-13T19:17:07Z,2,1410,-304,Versa 4
2026-05-13T19:17:08Z,2,1400,304,Versa 4
2026-05-13T19:17:09Z,1,1400,-304,Versa 4
2026-05-13T19:17:10Z,2,1400,304,Versa 4
2026-05-13T19:17:11Z,2,1410,-304,Versa 4
2026-05-13T19:17:12Z,2,1400,304,Versa 4
2026-05-13T19:17:13Z,1,1400,0,Versa 4
2026-05-13T19:17:14Z,2,1400,0,Versa 4
2026-05-13T19:17:15Z,2,1400,0,Versa 4
2026-05-13T19:17:16Z,1,1400,0,Versa 4
2026-05-13T19:17:17Z,2,1400,304,Versa 4
2026-05-13T19:17:18Z,1,1390,-304,Versa 4
2026-05-13T19:17:19Z,3,1390,0,Versa 4
2026-05-13T19:17:20Z,2,1400,0,Versa 4
2026-05-13T19:17:21Z,2,1440,0,Versa 4
2026-05-13T19:17:22Z,2,1480,0,Versa 4
2026-05-13T19:17:23Z,2,1550,0,Versa 4
2026-05-13T19:17:24Z,2,1560,0,Versa 4
2026-05-13T19:17:25Z,1,1540,0,Versa 4
2026-05-13T19:17:26Z,2,1550,0,Versa 4
2026-05-13T19:17:27Z,2,1550,304,Versa 4
2026-05-13T19:17:28Z,1,1540,0,Versa 4
2026-05-13T19:17:29Z,1,1430,-304,Versa 4
2026-05-13T19:17:30Z,2,1430,304,Versa 4
2026-05-13T19:17:31Z,2,1420,-304,Versa 4
2026-05-13T19:17:32Z,2,1420,0,Versa 4
2026-05-13T19:17:33Z,2,1420,0,Versa 4
2026-05-13T19:17:34Z,1,1410,0,Versa 4
2026-05-13T19:17:35Z,2,1420,0,Versa 4
2026-05-13T19:17:36Z,2,1410,0,Versa 4
2026-05-13T19:17:37Z,2,1420,304,Versa 4
2026-05-13T19:17:38Z,1,1420,-304,Versa 4
2026-05-13T19:17:39Z,2,1410,0,Versa 4
2026-05-13T19:17:40Z,2,1420,0,Versa 4
2026-05-13T19:17:41Z,2,1410,0,Versa 4
2026-05-13T19:17:42Z,1,1410,-609,Versa 4
2026-05-13T19:17:43Z,0,1340,1219,Versa 4
2026-05-13T19:17:44Z,2,1280,-609,Versa 4
2026-05-13T19:17:45Z,3,1280,0,Versa 4
2026-05-13T19:17:46Z,1,1240,0,Versa 4
2026-05-13T19:17:47Z,2,1250,0,Versa 4
2026-05-13T19:17:48Z,2,1320,0,Versa 4
2026-05-13T19:17:49Z,1,1340,-609,Versa 4
2026-05-13T19:17:50Z,2,1330,609,Versa 4
2026-05-13T19:17:51Z,2,1330,0,Versa 4
2026-05-13T19:17:52Z,2,1340,0,Versa 4
2026-05-13T19:17:53Z,1,1340,0,Versa 4
2026-05-13T19:17:54Z,2,1330,304,Versa 4
2026-05-13T19:17:55Z,2,1350,-304,Versa 4
2026-05-13T19:17:56Z,2,1340,0,Versa 4
2026-05-13T19:17:57Z,1,1340,0,Versa 4
2026-05-13T19:17:58Z,2,1350,304,Versa 4
2026-05-13T19:17:59Z,2,1340,0,Versa 4
2026-05-13T19:18:00Z,2,1350,-304,Versa 4
2026-05-13T19:18:01Z,1,1350,0,Versa 4
2026-05-13T19:18:02Z,2,1350,0,Versa 4
2026-05-13T19:18:03Z,2,1350,-609,Versa 4
2026-05-13T19:18:04Z,1,1350,0,Versa 4
2026-05-13T19:18:05Z,2,1340,609,Versa 4
2026-05-13T19:18:06Z,2,1360,0,Versa 4
2026-05-13T19:18:07Z,2,1350,0,Versa 4
2026-05-13T19:18:08Z,1,1350,0,Versa 4
2026-05-13T19:18:09Z,2,1350,0,Versa 4
2026-05-13T19:18:10Z,2,1350,0,Versa 4
2026-05-13T19:18:11Z,1,1350,0,Versa 4
2026-05-13T19:18:12Z,2,1360,0,Versa 4
2026-05-13T19:18:13Z,2,1350,304,Versa 4
2026-05-13T19:18:14Z,1,1350,-304,Versa 4
2026-05-13T19:18:15Z,2,1350,0,Versa 4
2026-05-13T19:18:16Z,2,1350,0,Versa 4
2026-05-13T19:18:17Z,1,1350,0,Versa 4
2026-05-13T19:18:18Z,2,1350,0,Versa 4
2026-05-13T19:18:19Z,2,1350,304,Versa 4
2026-05-13T19:18:20Z,2,1350,-304,Versa 4
2026-05-13T19:18:21Z,1,1350,304,Versa 4
2026-05-13T19:18:22Z,2,1350,0,Versa 4
2026-05-13T19:18:23Z,2,1360,-304,Versa 4
2026-05-13T19:18:24Z,1,1350,0,Versa 4
2026-05-13T19:18:25Z,2,1350,304,Versa 4
2026-05-13T19:18:26Z,2,1350,0,Versa 4
2026-05-13T19:18:27Z,1,1350,-304,Versa 4
2026-05-13T19:18:28Z,2,1350,0,Versa 4
2026-05-13T19:18:29Z,2,1350,-304,Versa 4
2026-05-13T19:18:30Z,2,1360,609,Versa 4
2026-05-13T19:18:31Z,1,1350,-304,Versa 4
2026-05-13T19:18:32Z,2,1350,304,Versa 4
2026-05-13T19:18:33Z,2,1350,-609,Versa 4
2026-05-13T19:18:34Z,2,1360,304,Versa 4
2026-05-13T19:18:35Z,1,1350,-609,Versa 4
2026-05-13T19:18:36Z,2,1360,609,Versa 4
2026-05-13T19:18:37Z,2,1360,304,Versa 4
2026-05-13T19:18:38Z,1,1360,-304,Versa 4
2026-05-13T19:18:39Z,2,1350,0,Versa 4
2026-05-13T19:18:40Z,2,1360,0,Versa 4
2026-05-13T19:18:41Z,2,1360,304,Versa 4
2026-05-13T19:18:42Z,2,1360,-304,Versa 4
2026-05-13T19:18:43Z,1,1360,0,Versa 4
2026-05-13T19:18:44Z,2,1370,0,Versa 4
2026-05-13T19:18:45Z,1,1360,0,Versa 4
2026-05-13T19:18:46Z,2,1350,0,Versa 4
2026-05-13T19:18:47Z,2,1360,0,Versa 4
2026-05-13T19:18:48Z,1,1360,0,Versa 4
2026-05-13T19:18:49Z,2,1360,0,Versa 4
2026-05-13T19:18:50Z,2,1350,304,Versa 4
2026-05-13T19:18:51Z,1,1360,-304,Versa 4
2026-05-13T19:18:52Z,2,1350,0,Versa 4
2026-05-13T19:18:53Z,2,1350,0,Versa 4
2026-05-13T19:18:54Z,2,1360,304,Versa 4
2026-05-13T19:18:55Z,1,1350,-304,Versa 4
2026-05-13T19:18:56Z,2,1360,0,Versa 4
2026-05-13T19:18:57Z,1,1350,304,Versa 4
2026-05-13T19:18:58Z,2,1350,0,Versa 4
2026-05-13T19:18:59Z,2,1350,-304,Versa 4
2026-05-13T19:19:00Z,1,1360,0,Versa 4
2026-05-13T19:19:01Z,2,1340,0,Versa 4
2026-05-13T19:19:02Z,2,1350,0,Versa 4
2026-05-13T19:19:03Z,1,1340,0,Versa 4
2026-05-13T19:19:04Z,2,1350,0,Versa 4
2026-05-13T19:19:05Z,2,1350,0,Versa 4
2026-05-13T19:19:06Z,2,1350,0,Versa 4
2026-05-13T19:19:07Z,1,1350,0,Versa 4
2026-05-13T19:19:08Z,2,1350,0,Versa 4
2026-05-13T19:19:09Z,1,1360,0,Versa 4
2026-05-13T19:19:10Z,2,1340,0,Versa 4
2026-05-13T19:19:11Z,2,1340,0,Versa 4
2026-05-13T19:19:13Z,2,1350,0,Versa 4
2026-05-13T19:19:14Z,1,1340,304,Versa 4
2026-05-13T19:19:15Z,2,1350,-304,Versa 4
2026-05-13T19:19:16Z,1,1350,304,Versa 4
2026-05-13T19:19:17Z,2,1340,0,Versa 4
2026-05-13T19:19:18Z,2,1340,-304,Versa 4
2026-05-13T19:19:19Z,2,1350,0,Versa 4
2026-05-13T19:19:20Z,1,1340,304,Versa 4
2026-05-13T19:19:21Z,2,1350,-914,Versa 4
2026-05-13T19:19:22Z,1,1340,609,Versa 4
2026-05-13T19:19:23Z,2,1340,304,Versa 4
2026-05-13T19:19:24Z,2,1350,-304,Versa 4
2026-05-13T19:19:25Z,1,1330,0,Versa 4
2026-05-13T19:19:26Z,2,1340,0,Versa 4
2026-05-13T19:19:27Z,2,1340,0,Versa 4
2026-05-13T19:19:28Z,2,1350,0,Versa 4
2026-05-13T19:19:29Z,1,1340,-609,Versa 4
2026-05-13T19:19:30Z,2,1340,0,Versa 4
2026-05-13T19:19:31Z,2,1350,609,Versa 4
2026-05-13T19:19:32Z,1,1340,0,Versa 4
2026-05-13T19:19:33Z,2,1340,0,Versa 4
2026-05-13T19:19:34Z,2,1350,304,Versa 4
2026-05-13T19:19:35Z,1,1340,0,Versa 4
2026-05-13T19:19:36Z,2,1350,-304,Versa 4
2026-05-13T19:19:37Z,2,1340,0,Versa 4
2026-05-13T19:19:38Z,1,1340,0,Versa 4
2026-05-13T19:19:39Z,2,1350,304,Versa 4
2026-05-13T19:19:40Z,2,1340,-304,Versa 4
2026-05-13T19:19:41Z,1,1340,0,Versa 4
2026-05-13T19:19:42Z,2,1340,304,Versa 4
2026-05-13T19:19:43Z,2,1340,-304,Versa 4
2026-05-13T19:19:44Z,2,1350,304,Versa 4
2026-05-13T19:19:45Z,1,1340,0,Versa 4
2026-05-13T19:19:46Z,2,1350,0,Versa 4
2026-05-13T19:19:47Z,2,1340,-304,Versa 4
2026-05-13T19:19:48Z,1,1340,304,Versa 4
2026-05-13T19:19:49Z,2,1350,-304,Versa 4
2026-05-13T19:19:50Z,2,1340,304,Versa 4
2026-05-13T19:19:51Z,1,1340,-304,Versa 4
2026-05-13T19:19:52Z,2,1350,0,Versa 4
2026-05-13T19:19:53Z,2,1340,0,Versa 4
2026-05-13T19:19:54Z,1,1350,0,Versa 4
2026-05-13T19:19:55Z,2,1340,304,Versa 4
2026-05-13T19:19:56Z,2,1340,-304,Versa 4
2026-05-13T19:19:57Z,1,1350,304,Versa 4
2026-05-13T19:19:58Z,2,1340,0,Versa 4
2026-05-13T19:19:59Z,1,1340,0,Versa 4
2026-05-13T19:20:00Z,2,1330,0,Versa 4
2026-05-13T19:20:01Z,2,1340,0,Versa 4
2026-05-13T19:20:02Z,1,1330,-304,Versa 4
2026-05-13T19:20:03Z,2,1340,0,Versa 4
2026-05-13T19:20:04Z,2,1340,304,Versa 4
2026-05-13T19:20:05Z,1,1330,304,Versa 4
2026-05-13T19:20:06Z,2,1340,-609,Versa 4
2026-05-13T19:20:07Z,2,1330,304,Versa 4
2026-05-13T19:20:08Z,1,1340,0,Versa 4
2026-05-13T19:20:09Z,2,1340,-304,Versa 4
2026-05-13T19:20:10Z,2,1330,0,Versa 4
2026-05-13T19:20:11Z,2,1340,304,Versa 4
2026-05-13T19:20:12Z,1,1330,0,Versa 4
2026-05-13T19:20:13Z,2,1340,-304,Versa 4
2026-05-13T19:20:14Z,2,1340,0,Versa 4
2026-05-13T19:20:15Z,1,1340,-304,Versa 4
2026-05-13T19:20:16Z,2,1340,304,Versa 4
2026-05-13T19:20:17Z,2,1340,0,Versa 4
2026-05-13T19:20:18Z,2,1340,304,Versa 4
2026-05-13T19:20:19Z,2,1350,0,Versa 4
2026-05-13T19:20:20Z,1,1340,-304,Versa 4
2026-05-13T19:20:21Z,2,1350,0,Versa 4
2026-05-13T19:20:22Z,2,1350,-304,Versa 4
2026-05-13T19:20:23Z,1,1360,304,Versa 4
2026-05-13T19:20:24Z,2,1350,304,Versa 4
2026-05-13T19:20:25Z,2,1350,-304,Versa 4
2026-05-13T19:20:26Z,1,1350,304,Versa 4
2026-05-13T19:20:27Z,2,1340,0,Versa 4
2026-05-13T19:20:28Z,1,1350,-304,Versa 4
2026-05-13T19:20:29Z,2,1340,304,Versa 4
2026-05-13T19:20:30Z,2,1340,0,Versa 4
2026-05-13T19:20:31Z,1,1350,0,Versa 4
2026-05-13T19:20:32Z,2,1330,-304,Versa 4
2026-05-13T19:20:33Z,1,1340,304,Versa 4
2026-05-13T19:20:34Z,2,1340,0,Versa 4
2026-05-13T19:20:35Z,2,1330,0,Versa 4
2026-05-13T19:20:36Z,1,1340,-304,Versa 4
2026-05-13T19:20:37Z,2,1330,304,Versa 4
2026-05-13T19:20:38Z,1,1320,-304,Versa 4
2026-05-13T19:20:39Z,2,1330,304,Versa 4
2026-05-13T19:20:40Z,1,1320,0,Versa 4
2026-05-13T19:20:41Z,2,1320,-304,Versa 4
2026-05-13T19:20:42Z,2,1320,0,Versa 4
