timestamp,value
2026-05-21T04:44:08Z,94.9
2026-05-21T04:45:08Z,94.9
2026-05-21T04:46:08Z,94.8
2026-05-21T04:47:08Z,94.8
2026-05-21T04:48:08Z,94.9
2026-05-21T04:49:08Z,95.0
2026-05-21T04:50:08Z,95.0
2026-05-21T04:51:08Z,95.1
2026-05-21T04:52:08Z,50.0
2026-05-21T04:53:08Z,95.2
2026-05-21T04:54:08Z,96.2
2026-05-21T04:55:08Z,97.1
2026-05-21T04:56:08Z,97.6
2026-05-21T04:57:08Z,98.0
2026-05-21T04:58:08Z,98.2
2026-05-21T04:59:08Z,98.3
2026-05-21T05:00:08Z,98.4
2026-05-21T05:01:08Z,98.4
2026-05-21T05:02:08Z,98.4
2026-05-21T05:03:08Z,98.4
2026-05-21T05:04:08Z,98.4
2026-05-21T05:05:08Z,98.3
2026-05-21T05:06:08Z,98.3
2026-05-21T05:07:08Z,50.0
2026-05-21T05:08:08Z,98.0
2026-05-21T05:09:08Z,97.4
2026-05-21T05:10:08Z,97.1
2026-05-21T05:11:08Z,96.9
2026-05-21T05:12:08Z,96.8
2026-05-21T05:13:08Z,96.7
2026-05-21T05:14:08Z,96.6
2026-05-21T05:15:08Z,96.6
2026-05-21T05:16:08Z,96.5
2026-05-21T05:17:08Z,96.5
2026-05-21T05:18:08Z,96.5
2026-05-21T05:19:08Z,96.5
2026-05-21T05:20:08Z,96.5
2026-05-21T05:21:08Z,96.5
2026-05-21T05:22:08Z,96.5
2026-05-21T05:23:08Z,96.4
2026-05-21T05:24:08Z,96.5
2026-05-21T05:25:08Z,96.4
2026-05-21T05:26:08Z,96.4
2026-05-21T05:27:08Z,96.3
2026-05-21T05:28:08Z,96.3
2026-05-21T05:29:08Z,96.3
2026-05-21T05:30:08Z,50.0
2026-05-21T05:31:08Z,50.0
2026-05-21T05:32:08Z,96.7
2026-05-21T05:33:08Z,96.7
2026-05-21T05:34:08Z,96.7
2026-05-21T05:35:08Z,96.8
2026-05-21T05:36:08Z,96.9
2026-05-21T05:37:08Z,97.0
2026-05-21T05:38:08Z,97.1
2026-05-21T05:39:08Z,50.0
2026-05-21T05:40:08Z,97.1
2026-05-21T05:41:08Z,97.0
2026-05-21T05:42:08Z,96.9
2026-05-21T05:43:08Z,96.9
2026-05-21T05:44:08Z,97.0
2026-05-21T05:45:08Z,50.0
2026-05-21T05:46:08Z,96.6
2026-05-21T05:47:08Z,96.8
2026-05-21T05:48:08Z,96.8
2026-05-21T05:49:08Z,50.0
2026-05-21T05:50:08Z,97.3
2026-05-21T05:51:08Z,97.7
2026-05-21T05:52:08Z,97.6
2026-05-21T05:53:08Z,97.4
2026-05-21T05:54:08Z,97.5
2026-05-21T05:55:08Z,97.3
2026-05-21T05:56:08Z,50.0
2026-05-21T05:57:08Z,96.9
2026-05-21T05:58:08Z,96.5
2026-05-21T05:59:08Z,50.0
2026-05-21T06:00:08Z,96.9
2026-05-21T06:01:08Z,94.9
2026-05-21T06:02:08Z,96.5
2026-05-21T06:03:08Z,96.7
2026-05-21T06:04:08Z,99.4
2026-05-21T06:05:08Z,99.6
2026-05-21T06:06:08Z,99.2
2026-05-21T06:07:08Z,99.2
2026-05-21T06:08:08Z,99.0
2026-05-21T06:09:08Z,50.0
2026-05-21T06:10:08Z,50.0
2026-05-21T06:11:08Z,96.0
2026-05-21T06:12:08Z,50.0
2026-05-21T06:13:08Z,95.6
2026-05-21T06:14:08Z,50.0
2026-05-21T06:15:08Z,95.9
2026-05-21T06:16:08Z,96.2
2026-05-21T06:17:08Z,96.6
2026-05-21T06:18:08Z,96.8
2026-05-21T06:19:08Z,50.0
2026-05-21T06:20:08Z,50.0
2026-05-21T06:21:08Z,97.0
2026-05-21T06:22:08Z,97.0
2026-05-21T06:23:08Z,96.9
2026-05-21T06:24:08Z,96.9
2026-05-21T06:25:08Z,50.0
2026-05-21T06:26:08Z,50.0
2026-05-21T06:27:08Z,50.0
2026-05-21T06:28:08Z,50.0
2026-05-21T06:29:08Z,50.0
2026-05-21T06:30:08Z,50.0
2026-05-21T06:31:08Z,50.0
2026-05-21T06:32:08Z,50.0
2026-05-21T06:33:08Z,50.0
2026-05-21T06:34:08Z,50.0
2026-05-21T06:35:08Z,50.0
2026-05-21T06:36:08Z,50.0
2026-05-21T06:37:08Z,50.0
2026-05-21T06:38:08Z,50.0
2026-05-21T06:39:08Z,50.0
2026-05-21T20:51:35Z,79.5
2026-05-21T20:52:35Z,82.5
2026-05-21T20:53:35Z,50.0
2026-05-21T20:54:35Z,82.8
2026-05-21T20:55:35Z,85.8
2026-05-21T20:56:35Z,90.4
2026-05-21T21:12:34Z,50.0
2026-05-21T21:13:34Z,50.0
2026-05-21T21:14:34Z,50.0
2026-05-21T21:15:34Z,84.1
2026-05-21T21:16:34Z,86.2
2026-05-21T21:17:34Z,87.9
2026-05-21T21:18:34Z,89.7
2026-05-21T21:19:34Z,91.5
2026-05-21T21:20:34Z,93.1
2026-05-21T21:21:34Z,91.7
2026-05-21T21:22:34Z,92.1
2026-05-21T21:23:34Z,92.1
2026-05-21T21:24:34Z,92.7
2026-05-21T21:25:34Z,91.4
2026-05-21T21:26:34Z,92.2
2026-05-21T21:27:34Z,93.1
2026-05-21T21:28:34Z,93.6
2026-05-21T21:29:34Z,93.8
2026-05-21T21:30:34Z,93.7
2026-05-21T21:31:34Z,93.2
2026-05-21T21:32:34Z,93.4
2026-05-21T21:33:34Z,94.7
2026-05-21T21:34:34Z,95.4
2026-05-21T21:35:34Z,50.0
2026-05-21T21:36:34Z,95.5
2026-05-21T21:37:34Z,94.8
2026-05-21T21:38:34Z,94.3
2026-05-21T21:39:34Z,94.0
2026-05-21T21:40:34Z,93.7
2026-05-21T21:41:34Z,94.4
2026-05-21T21:42:34Z,94.9
2026-05-21T21:43:34Z,95.3
2026-05-21T21:44:34Z,50.0
2026-05-21T21:45:34Z,50.0
2026-05-21T21:46:34Z,95.9
2026-05-21T21:47:34Z,50.0
2026-05-21T21:48:34Z,96.5
2026-05-21T21:49:34Z,50.0
2026-05-21T21:50:34Z,50.0
2026-05-21T21:51:34Z,50.0
2026-05-21T21:52:34Z,50.0
2026-05-21T21:53:34Z,50.0
2026-05-21T21:54:34Z,97.1
2026-05-21T22:59:34Z,92.6
2026-05-21T23:00:34Z,88.1
2026-05-21T23:01:34Z,81.3
2026-05-21T23:02:34Z,78.4
2026-05-21T23:03:34Z,76.1
2026-05-21T23:04:34Z,75.5
2026-05-21T23:05:34Z,75.5
2026-05-21T23:06:34Z,75.6
2026-05-21T23:07:34Z,76.1
2026-05-21T23:08:34Z,76.1
2026-05-21T23:09:34Z,75.5
2026-05-21T23:10:34Z,75.6
2026-05-21T23:11:34Z,75.7
2026-05-21T23:12:34Z,75.8
2026-05-21T23:13:34Z,76.4
2026-05-21T23:14:34Z,76.9
2026-05-21T23:15:34Z,76.4
2026-05-21T23:16:34Z,77.2
2026-05-21T23:17:34Z,78.2
2026-05-21T23:18:34Z,79.4
2026-05-21T23:19:34Z,81.8
2026-05-21T23:20:34Z,80.8
2026-05-21T23:21:34Z,81.3
2026-05-21T23:22:34Z,83.9
2026-05-21T23:23:34Z,83.3
2026-05-21T23:24:34Z,85.8
2026-05-21T23:25:34Z,88.2
2026-05-21T23:26:34Z,89.7
2026-05-21T23:27:34Z,91.5
2026-05-21T23:28:34Z,92.9
2026-05-21T23:29:34Z,93.2
2026-05-21T23:30:34Z,94.0
2026-05-21T23:31:34Z,94.2
2026-05-21T23:32:34Z,94.4
2026-05-21T23:33:34Z,93.6
2026-05-21T23:34:34Z,94.3
2026-05-21T23:35:34Z,94.2
2026-05-21T23:36:34Z,50.0
2026-05-21T23:37:34Z,50.0
2026-05-21T23:38:34Z,50.0
2026-05-21T23:39:34Z,50.0
2026-05-21T23:40:34Z,50.0
2026-05-21T23:41:34Z,92.9
2026-05-21T23:42:34Z,87.6
2026-05-21T23:43:34Z,84.8
2026-05-21T23:44:34Z,82.8
2026-05-21T23:45:34Z,81.6
2026-05-21T23:46:34Z,80.6
2026-05-21T23:47:34Z,80.2
2026-05-21T23:48:34Z,80.4
2026-05-21T23:49:34Z,80.1
2026-05-21T23:50:34Z,80.3
2026-05-21T23:51:34Z,80.5
2026-05-21T23:52:34Z,80.8
2026-05-21T23:53:34Z,80.9
2026-05-21T23:54:34Z,50.0
2026-05-21T23:55:34Z,82.6
2026-05-21T23:56:34Z,83.1
2026-05-21T23:57:34Z,82.7
2026-05-21T23:58:34Z,82.5
2026-05-21T23:59:34Z,82.4
2026-05-22T00:00:34Z,82.2
