timestamp,value
2026-06-03T06:52:35Z,89.7
2026-06-03T06:53:35Z,87.2
2026-06-03T06:54:35Z,85.7
2026-06-03T06:55:35Z,50.0
2026-06-03T06:56:35Z,86.6
2026-06-03T06:57:35Z,90.8
2026-06-03T06:58:35Z,93.3
2026-06-03T06:59:35Z,94.6
2026-06-03T07:00:35Z,95.9
2026-06-03T07:01:35Z,96.7
2026-06-03T07:02:35Z,97.1
2026-06-03T07:03:35Z,97.4
2026-06-03T07:04:35Z,97.5
2026-06-03T07:05:35Z,98.0
2026-06-03T07:06:35Z,98.4
2026-06-03T07:07:35Z,98.7
2026-06-03T07:08:35Z,98.9
2026-06-03T07:09:35Z,99.1
2026-06-03T07:10:35Z,99.2
2026-06-03T07:11:35Z,98.9
2026-06-03T07:12:35Z,50.0
2026-06-03T07:13:35Z,94.4
2026-06-03T07:14:35Z,93.0
2026-06-03T07:15:35Z,92.5
2026-06-03T07:16:35Z,50.0
2026-06-03T07:17:35Z,93.2
2026-06-03T07:18:35Z,93.5
2026-06-03T07:19:35Z,93.8
2026-06-03T07:20:35Z,93.9
2026-06-03T07:21:35Z,94.0
2026-06-03T07:22:35Z,94.1
2026-06-03T07:23:35Z,93.8
2026-06-03T07:24:35Z,93.7
2026-06-03T07:25:35Z,93.8
2026-06-03T07:26:35Z,50.0
2026-06-03T07:27:35Z,93.8
2026-06-03T07:28:35Z,93.8
2026-06-03T07:29:35Z,93.9
2026-06-03T07:30:35Z,94.1
2026-06-03T07:31:35Z,94.2
2026-06-03T07:32:35Z,94.0
2026-06-03T07:33:35Z,93.7
2026-06-03T07:34:35Z,93.6
2026-06-03T07:35:35Z,93.4
2026-06-03T07:36:35Z,50.0
2026-06-03T07:37:35Z,92.8
2026-06-03T07:38:35Z,92.2
2026-06-03T07:39:35Z,91.5
2026-06-03T07:40:35Z,91.2
2026-06-03T07:41:35Z,91.2
2026-06-03T07:42:35Z,91.8
2026-06-03T07:43:35Z,91.7
2026-06-03T07:44:35Z,50.0
2026-06-03T07:45:35Z,50.0
2026-06-03T07:46:35Z,92.0
2026-06-03T07:47:35Z,93.6
2026-06-03T07:48:35Z,94.4
2026-06-03T07:49:35Z,95.0
2026-06-03T07:50:35Z,96.0
2026-06-03T07:51:35Z,96.8
2026-06-03T07:52:35Z,50.0
2026-06-03T07:53:35Z,96.7
2026-06-03T07:54:35Z,96.0
2026-06-03T07:55:35Z,95.7
2026-06-03T07:56:35Z,95.4
2026-06-03T07:57:35Z,94.3
2026-06-03T07:58:35Z,92.8
2026-06-03T07:59:35Z,91.6
2026-06-03T08:00:35Z,90.8
2026-06-03T08:01:35Z,90.7
2026-06-03T08:02:35Z,91.9
2026-06-03T08:03:35Z,92.8
2026-06-03T08:04:35Z,93.4
2026-06-03T08:05:35Z,93.8
2026-06-03T08:06:35Z,94.1
2026-06-03T08:07:35Z,94.3
2026-06-03T08:08:35Z,94.3
2026-06-03T08:09:35Z,94.3
2026-06-03T08:10:35Z,94.4
2026-06-03T08:11:35Z,94.5
2026-06-03T08:12:35Z,94.5
2026-06-03T08:13:35Z,94.5
2026-06-03T08:14:35Z,94.5
2026-06-03T08:15:35Z,94.5
2026-06-03T08:16:35Z,94.4
2026-06-03T08:17:35Z,94.4
2026-06-03T08:18:35Z,94.4
2026-06-03T08:19:35Z,94.4
2026-06-03T08:20:35Z,94.4
2026-06-03T08:21:35Z,94.4
2026-06-03T08:22:35Z,94.4
2026-06-03T08:23:35Z,94.4
2026-06-03T08:24:35Z,94.4
2026-06-03T08:25:35Z,94.4
2026-06-03T08:26:35Z,94.4
2026-06-03T08:27:35Z,94.4
2026-06-03T08:28:35Z,94.3
2026-06-03T08:29:35Z,94.3
2026-06-03T08:30:35Z,94.3
2026-06-03T08:31:35Z,94.3
2026-06-03T08:32:35Z,94.3
2026-06-03T08:33:35Z,94.3
2026-06-03T08:34:35Z,94.3
2026-06-03T08:35:35Z,94.4
2026-06-03T08:36:35Z,94.3
2026-06-03T08:37:35Z,94.3
2026-06-03T08:38:35Z,94.3
2026-06-03T08:39:35Z,94.3
2026-06-03T08:40:35Z,94.3
2026-06-03T08:41:35Z,94.2
2026-06-03T08:42:35Z,94.2
2026-06-03T08:43:35Z,94.2
2026-06-03T08:44:35Z,50.0
2026-06-03T08:45:35Z,50.0
2026-06-03T08:46:35Z,92.6
2026-06-03T08:47:35Z,89.1
2026-06-03T08:48:35Z,90.5
2026-06-03T08:49:35Z,50.0
2026-06-03T08:50:35Z,91.4
2026-06-03T08:51:35Z,92.1
2026-06-03T08:52:35Z,50.0
2026-06-03T08:53:35Z,50.0
2026-06-03T08:54:35Z,50.0
2026-06-03T08:55:35Z,92.4
2026-06-03T08:56:35Z,94.4
2026-06-03T08:57:35Z,50.0
2026-06-03T08:58:35Z,95.8
2026-06-03T08:59:35Z,50.0
2026-06-03T09:00:35Z,96.9
2026-06-03T09:01:35Z,97.8
2026-06-03T09:02:35Z,97.2
2026-06-03T09:03:35Z,97.5
2026-06-03T09:04:35Z,97.8
2026-06-03T09:05:35Z,97.9
2026-06-03T09:06:35Z,98.5
2026-06-03T09:07:35Z,50.0
2026-06-03T09:08:35Z,98.3
2026-06-03T09:09:35Z,97.7
2026-06-03T09:10:35Z,97.5
2026-06-03T09:11:35Z,50.0
2026-06-03T09:12:35Z,50.0
2026-06-03T09:13:35Z,50.0
2026-06-03T09:14:35Z,50.0
2026-06-03T09:15:35Z,50.0
2026-06-03T09:16:35Z,50.0
2026-06-03T09:17:35Z,50.0
2026-06-03T09:18:35Z,97.6
2026-06-03T09:19:35Z,50.0
2026-06-03T09:20:35Z,50.0
2026-06-03T09:21:35Z,95.2
2026-06-03T09:22:35Z,93.8
2026-06-03T09:31:35Z,92.3
2026-06-03T09:32:35Z,91.6
2026-06-03T09:33:35Z,50.0
2026-06-03T09:34:35Z,91.9
2026-06-03T09:35:35Z,50.0
2026-06-03T09:36:35Z,50.0
2026-06-03T09:37:35Z,93.6
2026-06-03T09:38:35Z,50.0
2026-06-03T09:39:35Z,50.0
2026-06-03T09:40:35Z,50.0
2026-06-03T09:41:35Z,50.0
2026-06-03T09:42:35Z,50.0
2026-06-03T09:43:35Z,50.0
2026-06-03T09:44:35Z,50.0
2026-06-03T09:45:35Z,50.0
2026-06-03T09:46:35Z,93.7
