timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-06-05T08:26:17Z,2,3280,0,Versa 4
2026-06-05T08:26:18Z,3,3170,-609,Versa 4
2026-06-05T08:26:19Z,1,3030,609,Versa 4
2026-06-05T08:26:20Z,2,2870,-304,Versa 4
2026-06-05T08:26:21Z,2,2740,304,Versa 4
2026-06-05T08:26:22Z,2,2660,304,Versa 4
2026-06-05T08:26:23Z,3,2580,-304,Versa 4
2026-06-05T08:26:24Z,2,2600,-304,Versa 4
2026-06-05T08:26:25Z,2,2600,0,Versa 4
2026-06-05T08:26:26Z,3,2620,304,Versa 4
2026-06-05T08:26:27Z,1,2610,304,Versa 4
2026-06-05T08:26:28Z,3,2630,-609,Versa 4
2026-06-05T08:26:29Z,3,2630,304,Versa 4
2026-06-05T08:26:30Z,3,2650,0,Versa 4
2026-06-05T08:26:31Z,3,2650,914,Versa 4
2026-06-05T08:26:32Z,3,2870,-609,Versa 4
2026-06-05T08:26:33Z,3,3050,609,Versa 4
2026-06-05T08:26:34Z,3,0,304,Versa 4
2026-06-05T08:26:35Z,3,70,-1524,Versa 4
2026-06-05T08:26:36Z,3,200,-609,Versa 4
2026-06-05T08:26:37Z,3,390,304,Versa 4
2026-06-05T08:26:38Z,3,620,304,Versa 4
2026-06-05T08:26:39Z,2,1430,304,Versa 4
2026-06-05T08:26:40Z,3,1730,-609,Versa 4
2026-06-05T08:26:41Z,2,1910,304,Versa 4
2026-06-05T08:26:42Z,2,2020,-609,Versa 4
2026-06-05T08:26:43Z,3,2090,609,Versa 4
2026-06-05T08:26:44Z,2,2160,-304,Versa 4
2026-06-05T08:26:45Z,2,2590,609,Versa 4
2026-06-05T08:26:46Z,2,2570,-304,Versa 4
2026-06-05T08:26:47Z,2,2570,0,Versa 4
2026-06-05T08:26:48Z,0,1550,-304,Versa 4
2026-06-05T08:26:49Z,3,1550,-304,Versa 4
2026-06-05T08:26:50Z,2,1550,304,Versa 4
2026-06-05T08:26:51Z,2,1540,-304,Versa 4
2026-06-05T08:26:52Z,3,1470,304,Versa 4
2026-06-05T08:26:53Z,1,1500,0,Versa 4
2026-06-05T08:26:54Z,2,1460,304,Versa 4
2026-06-05T08:26:55Z,2,1440,-304,Versa 4
2026-06-05T08:26:56Z,1,1470,0,Versa 4
2026-06-05T08:26:57Z,2,1460,304,Versa 4
2026-06-05T08:26:58Z,1,1460,-304,Versa 4
2026-06-05T08:26:59Z,1,1320,304,Versa 4
2026-06-05T08:27:00Z,2,1230,-609,Versa 4
2026-06-05T08:27:01Z,2,1250,-2133,Versa 4
2026-06-05T08:27:02Z,1,1170,0,Versa 4
2026-06-05T08:27:03Z,2,1180,0,Versa 4
2026-06-05T08:27:04Z,3,1230,0,Versa 4
2026-06-05T08:27:05Z,2,1270,0,Versa 4
2026-06-05T08:27:06Z,2,1310,0,Versa 4
2026-06-05T08:27:07Z,2,1360,0,Versa 4
2026-06-05T08:27:08Z,2,1400,304,Versa 4
2026-06-05T08:27:09Z,2,1420,0,Versa 4
2026-06-05T08:27:10Z,2,1420,0,Versa 4
2026-06-05T08:27:11Z,1,1420,0,Versa 4
2026-06-05T08:27:12Z,1,1400,-304,Versa 4
2026-06-05T08:27:13Z,3,1410,304,Versa 4
2026-06-05T08:27:14Z,1,1400,-304,Versa 4
2026-06-05T08:27:15Z,1,1290,304,Versa 4
2026-06-05T08:27:16Z,2,1290,304,Versa 4
2026-06-05T08:27:17Z,1,1290,0,Versa 4
2026-06-05T08:27:18Z,2,1210,304,Versa 4
2026-06-05T08:27:19Z,2,1220,0,Versa 4
2026-06-05T08:27:20Z,1,1210,-609,Versa 4
2026-06-05T08:27:21Z,1,1150,0,Versa 4
2026-06-05T08:27:22Z,2,1160,0,Versa 4
2026-06-05T08:27:23Z,1,1110,304,Versa 4
2026-06-05T08:27:24Z,1,1050,0,Versa 4
2026-06-05T08:27:25Z,2,1040,-304,Versa 4
2026-06-05T08:27:26Z,0,990,304,Versa 4
2026-06-05T08:27:27Z,0,890,-304,Versa 4
2026-06-05T08:27:28Z,0,780,304,Versa 4
2026-06-05T08:27:29Z,0,0,0,Versa 4
2026-06-05T08:27:30Z,0,0,0,Versa 4
2026-06-05T08:27:31Z,1,0,304,Versa 4
2026-06-05T08:27:32Z,1,0,0,Versa 4
2026-06-05T08:27:33Z,0,0,-304,Versa 4
2026-06-05T08:27:34Z,2,0,304,Versa 4
2026-06-05T08:27:35Z,1,0,-304,Versa 4
2026-06-05T08:27:36Z,1,2140,0,Versa 4
2026-06-05T08:27:37Z,0,1970,304,Versa 4
2026-06-05T08:27:38Z,0,1840,0,Versa 4
2026-06-05T08:27:39Z,0,1740,304,Versa 4
2026-06-05T08:27:40Z,0,1660,304,Versa 4
2026-06-05T08:27:41Z,0,0,0,Versa 4
2026-06-05T08:27:42Z,0,0,0,Versa 4
2026-06-05T08:27:43Z,0,0,0,Versa 4
2026-06-05T08:27:44Z,0,0,0,Versa 4
2026-06-05T08:27:45Z,0,0,304,Versa 4
2026-06-05T08:27:46Z,0,0,0,Versa 4
2026-06-05T08:27:47Z,0,0,-609,Versa 4
2026-06-05T08:27:48Z,0,0,609,Versa 4
2026-06-05T08:27:49Z,0,0,0,Versa 4
2026-06-05T08:27:50Z,0,0,304,Versa 4
2026-06-05T08:27:51Z,0,0,0,Versa 4
2026-06-05T08:27:52Z,1,0,-914,Versa 4
2026-06-05T08:27:53Z,0,0,304,Versa 4
2026-06-05T08:27:54Z,0,0,0,Versa 4
2026-06-05T08:27:55Z,2,0,0,Versa 4
2026-06-05T08:27:56Z,1,280,0,Versa 4
2026-06-05T08:27:57Z,2,450,-609,Versa 4
2026-06-05T08:27:58Z,1,610,-304,Versa 4
2026-06-05T08:27:59Z,1,770,-609,Versa 4
2026-06-05T08:28:00Z,0,2550,-304,Versa 4
2026-06-05T08:28:01Z,0,2370,304,Versa 4
2026-06-05T08:28:02Z,2,0,304,Versa 4
2026-06-05T08:28:03Z,1,0,-304,Versa 4
2026-06-05T08:28:04Z,1,1690,609,Versa 4
2026-06-05T08:28:05Z,1,2850,304,Versa 4
2026-06-05T08:28:06Z,0,1540,-304,Versa 4
2026-06-05T08:28:07Z,2,1480,304,Versa 4
2026-06-05T08:28:08Z,3,1500,-609,Versa 4
2026-06-05T08:28:09Z,1,940,304,Versa 4
2026-06-05T08:28:10Z,1,960,304,Versa 4
2026-06-05T08:28:11Z,1,1020,609,Versa 4
2026-06-05T08:28:12Z,0,990,-304,Versa 4
2026-06-05T08:28:13Z,0,6870,0,Versa 4
2026-06-05T08:28:14Z,0,0,609,Versa 4
2026-06-05T08:28:15Z,0,0,-304,Versa 4
2026-06-05T08:28:16Z,0,0,609,Versa 4
2026-06-05T08:28:17Z,0,0,-609,Versa 4
2026-06-05T08:28:18Z,0,0,0,Versa 4
2026-06-05T08:28:19Z,0,0,0,Versa 4
2026-06-05T08:28:20Z,0,0,0,Versa 4
2026-06-05T08:28:21Z,0,0,304,Versa 4
2026-06-05T08:28:22Z,0,0,0,Versa 4
2026-06-05T08:28:23Z,0,0,-304,Versa 4
2026-06-05T08:28:24Z,0,0,0,Versa 4
2026-06-05T08:28:25Z,0,0,0,Versa 4
2026-06-05T08:28:26Z,0,0,0,Versa 4
2026-06-05T08:28:27Z,0,0,-304,Versa 4
2026-06-05T08:28:28Z,0,0,0,Versa 4
2026-06-05T08:28:29Z,0,0,0,Versa 4
2026-06-05T08:28:30Z,0,0,304,Versa 4
2026-06-05T08:28:31Z,0,0,-304,Versa 4
2026-06-05T08:28:32Z,0,0,-304,Versa 4
2026-06-05T08:28:33Z,0,0,609,Versa 4
2026-06-05T08:28:34Z,0,0,-304,Versa 4
2026-06-05T08:28:35Z,0,0,304,Versa 4
2026-06-05T08:28:36Z,0,0,-304,Versa 4
2026-06-05T08:28:37Z,0,0,0,Versa 4
2026-06-05T08:28:38Z,0,0,0,Versa 4
2026-06-05T08:28:39Z,0,0,-304,Versa 4
2026-06-05T08:28:40Z,0,0,0,Versa 4
2026-06-05T08:28:41Z,0,0,0,Versa 4
2026-06-05T08:28:42Z,0,0,609,Versa 4
2026-06-05T08:28:43Z,0,0,-609,Versa 4
2026-06-05T08:28:44Z,0,0,0,Versa 4
2026-06-05T08:28:45Z,0,0,-304,Versa 4
2026-06-05T08:28:46Z,0,0,0,Versa 4
2026-06-05T08:28:47Z,2,0,304,Versa 4
2026-06-05T08:28:48Z,2,13040,0,Versa 4
2026-06-05T08:28:49Z,2,13040,0,Versa 4
2026-06-05T08:28:50Z,0,12900,-304,Versa 4
2026-06-05T08:28:51Z,0,12850,304,Versa 4
2026-06-05T08:28:52Z,0,20470,-304,Versa 4
2026-06-05T08:28:53Z,0,0,304,Versa 4
2026-06-05T08:28:54Z,0,0,-609,Versa 4
2026-06-05T08:28:55Z,0,0,-304,Versa 4
2026-06-05T08:28:56Z,0,0,0,Versa 4
2026-06-05T08:28:57Z,0,0,304,Versa 4
2026-06-05T08:28:58Z,0,0,-304,Versa 4
2026-06-05T08:28:59Z,0,0,609,Versa 4
2026-06-05T08:29:00Z,0,0,0,Versa 4
2026-06-05T08:29:01Z,0,0,-304,Versa 4
2026-06-05T08:29:02Z,0,0,0,Versa 4
2026-06-05T08:29:03Z,0,0,304,Versa 4
2026-06-05T08:29:04Z,0,0,-609,Versa 4
2026-06-05T08:29:05Z,0,0,609,Versa 4
2026-06-05T08:29:06Z,0,0,0,Versa 4
2026-06-05T08:29:07Z,0,0,0,Versa 4
2026-06-05T08:29:08Z,0,0,304,Versa 4
2026-06-05T08:29:09Z,0,0,0,Versa 4
2026-06-05T08:29:10Z,0,0,-304,Versa 4
2026-06-05T08:29:11Z,0,0,-304,Versa 4
2026-06-05T08:29:12Z,0,0,304,Versa 4
2026-06-05T08:29:13Z,0,0,0,Versa 4
2026-06-05T08:29:14Z,0,0,0,Versa 4
2026-06-05T08:29:15Z,0,0,-304,Versa 4
2026-06-05T08:29:16Z,0,0,304,Versa 4
2026-06-05T08:29:17Z,0,0,0,Versa 4
2026-06-05T08:29:18Z,0,0,0,Versa 4
2026-06-05T08:29:19Z,0,0,0,Versa 4
2026-06-05T08:29:20Z,0,0,0,Versa 4
2026-06-05T08:29:21Z,0,0,-304,Versa 4
2026-06-05T08:29:22Z,0,0,304,Versa 4
2026-06-05T08:29:23Z,0,0,-1219,Versa 4
2026-06-05T08:29:24Z,0,0,304,Versa 4
2026-06-05T08:29:25Z,0,0,-304,Versa 4
2026-06-05T08:29:26Z,0,0,304,Versa 4
2026-06-05T08:29:27Z,0,0,-304,Versa 4
2026-06-05T08:29:28Z,0,0,609,Versa 4
2026-06-05T08:29:29Z,0,0,-609,Versa 4
2026-06-05T08:29:30Z,0,0,1219,Versa 4
2026-06-05T08:29:31Z,0,0,0,Versa 4
2026-06-05T08:29:32Z,0,0,-304,Versa 4
2026-06-05T08:29:33Z,0,0,-304,Versa 4
2026-06-05T08:29:34Z,0,0,914,Versa 4
2026-06-05T08:29:35Z,0,0,0,Versa 4
2026-06-05T08:29:36Z,0,0,0,Versa 4
2026-06-05T08:29:37Z,0,0,-609,Versa 4
2026-06-05T08:29:38Z,0,0,304,Versa 4
2026-06-05T08:29:39Z,0,0,0,Versa 4
2026-06-05T08:29:40Z,0,0,0,Versa 4
2026-06-05T08:29:41Z,0,0,304,Versa 4
2026-06-05T08:29:42Z,1,0,304,Versa 4
2026-06-05T08:29:43Z,2,0,-304,Versa 4
2026-06-05T08:29:44Z,1,10040,-304,Versa 4
2026-06-05T08:29:45Z,0,8650,304,Versa 4
2026-06-05T08:29:46Z,0,7630,-304,Versa 4
2026-06-05T08:29:47Z,0,6830,0,Versa 4
2026-06-05T08:29:48Z,0,6210,304,Versa 4
2026-06-05T08:29:49Z,0,0,-304,Versa 4
2026-06-05T08:29:50Z,0,0,0,Versa 4
2026-06-05T08:29:51Z,0,0,-304,Versa 4
2026-06-05T08:29:52Z,0,0,0,Versa 4
2026-06-05T08:29:53Z,0,0,0,Versa 4
2026-06-05T08:29:54Z,0,0,0,Versa 4
2026-06-05T08:29:55Z,0,0,0,Versa 4
2026-06-05T08:29:56Z,0,0,914,Versa 4
2026-06-05T08:29:57Z,0,0,0,Versa 4
2026-06-05T08:29:58Z,0,0,609,Versa 4
2026-06-05T08:29:59Z,0,0,0,Versa 4
2026-06-05T08:30:00Z,0,0,609,Versa 4
2026-06-05T08:30:01Z,0,0,609,Versa 4
2026-06-05T08:30:02Z,0,0,304,Versa 4
2026-06-05T08:30:03Z,0,0,914,Versa 4
2026-06-05T08:30:04Z,0,0,0,Versa 4
2026-06-05T08:30:05Z,0,0,609,Versa 4
2026-06-05T08:30:06Z,0,0,304,Versa 4
2026-06-05T08:30:07Z,0,0,609,Versa 4
2026-06-05T08:30:08Z,0,0,0,Versa 4
2026-06-05T08:30:09Z,0,0,0,Versa 4
2026-06-05T08:30:10Z,0,0,0,Versa 4
2026-06-05T08:30:11Z,0,0,-914,Versa 4
2026-06-05T08:30:12Z,0,0,0,Versa 4
2026-06-05T08:30:13Z,0,0,-914,Versa 4
2026-06-05T08:30:14Z,0,0,304,Versa 4
2026-06-05T08:30:15Z,0,0,0,Versa 4
2026-06-05T08:30:16Z,0,0,0,Versa 4
2026-06-05T08:30:17Z,0,0,-304,Versa 4
2026-06-05T08:30:18Z,0,0,304,Versa 4
2026-06-05T08:30:19Z,0,0,0,Versa 4
2026-06-05T08:30:20Z,0,0,-304,Versa 4
2026-06-05T08:30:21Z,0,0,-304,Versa 4
2026-06-05T08:30:22Z,0,0,609,Versa 4
2026-06-05T08:30:23Z,0,0,-609,Versa 4
2026-06-05T08:30:24Z,0,0,-609,Versa 4
2026-06-05T08:30:25Z,0,0,0,Versa 4
2026-06-05T08:30:26Z,0,0,0,Versa 4
2026-06-05T08:30:27Z,2,0,0,Versa 4
2026-06-05T08:30:28Z,2,0,0,Versa 4
2026-06-05T08:30:29Z,0,0,-914,Versa 4
2026-06-05T08:30:30Z,0,0,304,Versa 4
2026-06-05T08:30:31Z,0,0,0,Versa 4
2026-06-05T08:30:32Z,0,0,-304,Versa 4
2026-06-05T08:30:33Z,0,0,0,Versa 4
2026-06-05T08:30:34Z,0,0,304,Versa 4
2026-06-05T08:30:35Z,0,0,0,Versa 4
2026-06-05T08:30:36Z,0,0,-304,Versa 4
2026-06-05T08:30:37Z,0,0,304,Versa 4
2026-06-05T08:30:38Z,0,0,-304,Versa 4
2026-06-05T08:30:39Z,0,0,0,Versa 4
2026-06-05T08:30:40Z,0,0,-304,Versa 4
2026-06-05T08:30:41Z,0,0,304,Versa 4
2026-06-05T08:30:42Z,0,0,304,Versa 4
2026-06-05T08:30:43Z,0,0,0,Versa 4
2026-06-05T08:30:44Z,0,0,-304,Versa 4
2026-06-05T08:30:45Z,0,0,609,Versa 4
2026-06-05T08:30:46Z,0,0,304,Versa 4
2026-06-05T08:30:47Z,0,0,609,Versa 4
2026-06-05T08:30:48Z,0,0,609,Versa 4
2026-06-05T08:30:49Z,0,0,0,Versa 4
2026-06-05T08:30:50Z,0,0,914,Versa 4
2026-06-05T08:30:51Z,0,0,609,Versa 4
2026-06-05T08:30:52Z,0,0,0,Versa 4
2026-06-05T08:30:53Z,0,0,0,Versa 4
2026-06-05T08:30:54Z,0,0,914,Versa 4
2026-06-05T08:30:55Z,0,0,0,Versa 4
2026-06-05T08:30:56Z,0,0,609,Versa 4
2026-06-05T08:30:57Z,0,0,-609,Versa 4
2026-06-05T08:30:58Z,0,0,0,Versa 4
2026-06-05T08:30:59Z,0,0,0,Versa 4
2026-06-05T08:31:00Z,0,0,-914,Versa 4
2026-06-05T08:31:01Z,0,0,0,Versa 4
2026-06-05T08:31:02Z,0,0,-609,Versa 4
2026-06-05T08:31:03Z,0,0,-914,Versa 4
2026-06-05T08:31:04Z,0,0,-304,Versa 4
2026-06-05T08:31:05Z,0,0,-304,Versa 4
2026-06-05T08:31:06Z,0,0,-609,Versa 4
2026-06-05T08:31:07Z,0,0,-1219,Versa 4
2026-06-05T08:31:08Z,0,0,609,Versa 4
2026-06-05T08:31:09Z,0,0,-1219,Versa 4
2026-06-05T08:31:10Z,0,0,0,Versa 4
2026-06-05T08:31:11Z,0,0,0,Versa 4
2026-06-05T08:31:12Z,0,0,0,Versa 4
2026-06-05T08:31:13Z,0,0,609,Versa 4
2026-06-05T08:31:14Z,0,0,0,Versa 4
2026-06-05T08:31:15Z,0,0,0,Versa 4
2026-06-05T08:31:16Z,0,0,304,Versa 4
2026-06-05T08:31:17Z,0,0,-304,Versa 4
2026-06-05T08:31:18Z,0,0,0,Versa 4
2026-06-05T08:31:19Z,0,0,304,Versa 4
2026-06-05T08:31:20Z,0,0,-914,Versa 4
2026-06-05T08:31:21Z,0,0,304,Versa 4
2026-06-05T08:31:22Z,0,0,304,Versa 4
2026-06-05T08:31:23Z,0,0,0,Versa 4
2026-06-05T08:31:24Z,0,0,304,Versa 4
2026-06-05T08:31:25Z,0,0,304,Versa 4
2026-06-05T08:31:26Z,0,0,0,Versa 4
2026-06-05T08:31:27Z,0,0,609,Versa 4
2026-06-05T08:31:28Z,0,0,304,Versa 4
2026-06-05T08:31:29Z,0,0,914,Versa 4
2026-06-05T08:31:30Z,0,0,0,Versa 4
2026-06-05T08:31:31Z,0,0,0,Versa 4
2026-06-05T08:31:32Z,0,0,0,Versa 4
2026-06-05T08:31:33Z,0,0,-304,Versa 4
2026-06-05T08:31:34Z,0,0,0,Versa 4
2026-06-05T08:31:35Z,0,0,-304,Versa 4
2026-06-05T08:31:36Z,0,0,-914,Versa 4
