timestamp,beats per minute,data source
2026-05-06T14:31:51Z,144.0,Versa 4
2026-05-06T14:31:52Z,145.0,Versa 4
2026-05-06T14:31:54Z,143.0,Versa 4
2026-05-06T14:31:56Z,146.0,Versa 4
2026-05-06T14:31:59Z,146.0,Versa 4
2026-05-06T14:32:00Z,145.0,Versa 4
2026-05-06T14:32:02Z,147.0,Versa 4
2026-05-06T14:32:05Z,147.0,Versa 4
2026-05-06T14:32:06Z,142.0,Versa 4
2026-05-06T14:32:08Z,142.0,Versa 4
2026-05-06T14:32:10Z,132.0,Versa 4
2026-05-06T14:32:12Z,120.0,Versa 4
2026-05-06T14:32:14Z,140.0,Versa 4
2026-05-06T14:32:15Z,132.0,Versa 4
2026-05-06T14:32:17Z,126.0,Versa 4
2026-05-06T14:32:19Z,129.0,Versa 4
2026-05-06T14:32:21Z,121.0,Versa 4
2026-05-06T14:32:23Z,124.0,Versa 4
2026-05-06T14:32:25Z,115.0,Versa 4
2026-05-06T14:32:27Z,121.0,Versa 4
2026-05-06T14:32:29Z,115.0,Versa 4
2026-05-06T14:32:31Z,119.0,Versa 4
2026-05-06T14:32:33Z,109.0,Versa 4
2026-05-06T14:32:35Z,115.0,Versa 4
2026-05-06T14:32:37Z,135.0,Versa 4
2026-05-06T14:32:39Z,119.0,Versa 4
2026-05-06T14:32:40Z,120.0,Versa 4
2026-05-06T14:32:42Z,119.0,Versa 4
2026-05-06T14:32:44Z,123.0,Versa 4
2026-05-06T14:32:46Z,115.0,Versa 4
2026-05-06T14:32:49Z,115.0,Versa 4
2026-05-06T14:32:50Z,122.0,Versa 4
2026-05-06T14:32:52Z,114.0,Versa 4
2026-05-06T14:32:54Z,125.0,Versa 4
2026-05-06T14:32:56Z,129.0,Versa 4
2026-05-06T14:32:58Z,117.0,Versa 4
2026-05-06T14:33:00Z,114.0,Versa 4
2026-05-06T14:33:02Z,115.0,Versa 4
2026-05-06T14:33:03Z,116.0,Versa 4
2026-05-06T14:33:05Z,132.0,Versa 4
2026-05-06T14:33:07Z,133.0,Versa 4
2026-05-06T14:33:09Z,130.0,Versa 4
2026-05-06T14:33:11Z,132.0,Versa 4
2026-05-06T14:33:13Z,129.0,Versa 4
2026-05-06T14:33:15Z,123.0,Versa 4
2026-05-06T14:33:17Z,106.0,Versa 4
2026-05-06T14:33:19Z,110.0,Versa 4
2026-05-06T14:33:21Z,114.0,Versa 4
2026-05-06T14:33:23Z,112.0,Versa 4
2026-05-06T14:33:25Z,121.0,Versa 4
2026-05-06T14:33:27Z,118.0,Versa 4
2026-05-06T14:33:28Z,123.0,Versa 4
2026-05-06T14:33:30Z,119.0,Versa 4
2026-05-06T14:33:32Z,116.0,Versa 4
2026-05-06T14:33:34Z,108.0,Versa 4
2026-05-06T14:33:36Z,117.0,Versa 4
2026-05-06T14:33:38Z,112.0,Versa 4
2026-05-06T14:33:40Z,113.0,Versa 4
2026-05-06T14:33:42Z,121.0,Versa 4
2026-05-06T14:33:44Z,118.0,Versa 4
2026-05-06T14:33:46Z,116.0,Versa 4
2026-05-06T14:33:48Z,117.0,Versa 4
2026-05-06T14:33:50Z,112.0,Versa 4
2026-05-06T14:33:51Z,106.0,Versa 4
2026-05-06T14:33:53Z,108.0,Versa 4
2026-05-06T14:33:55Z,104.0,Versa 4
2026-05-06T14:33:57Z,112.0,Versa 4
2026-05-06T14:33:59Z,102.0,Versa 4
2026-05-06T14:34:01Z,103.0,Versa 4
2026-05-06T14:34:03Z,117.0,Versa 4
2026-05-06T14:34:05Z,113.0,Versa 4
2026-05-06T14:34:07Z,112.0,Versa 4
2026-05-06T14:34:09Z,109.0,Versa 4
2026-05-06T14:34:11Z,113.0,Versa 4
2026-05-06T14:34:13Z,114.0,Versa 4
2026-05-06T14:34:15Z,121.0,Versa 4
2026-05-06T14:34:16Z,117.0,Versa 4
2026-05-06T14:34:18Z,109.0,Versa 4
2026-05-06T14:34:20Z,120.0,Versa 4
2026-05-06T14:34:22Z,123.0,Versa 4
2026-05-06T14:34:25Z,123.0,Versa 4
2026-05-06T14:34:28Z,123.0,Versa 4
2026-05-06T14:34:30Z,118.0,Versa 4
2026-05-06T14:34:32Z,120.0,Versa 4
2026-05-06T14:34:34Z,123.0,Versa 4
2026-05-06T14:34:37Z,123.0,Versa 4
2026-05-06T14:34:38Z,127.0,Versa 4
2026-05-06T14:34:39Z,125.0,Versa 4
2026-05-06T14:34:42Z,125.0,Versa 4
2026-05-06T14:34:43Z,122.0,Versa 4
2026-05-06T14:34:45Z,121.0,Versa 4
2026-05-06T14:34:47Z,124.0,Versa 4
2026-05-06T14:34:49Z,135.0,Versa 4
2026-05-06T14:34:51Z,134.0,Versa 4
2026-05-06T14:34:54Z,134.0,Versa 4
2026-05-06T14:34:55Z,133.0,Versa 4
2026-05-06T14:34:57Z,128.0,Versa 4
2026-05-06T14:34:59Z,127.0,Versa 4
2026-05-06T14:35:01Z,119.0,Versa 4
2026-05-06T14:35:03Z,123.0,Versa 4
2026-05-06T14:35:04Z,125.0,Versa 4
2026-05-06T14:35:06Z,130.0,Versa 4
2026-05-06T14:35:08Z,128.0,Versa 4
2026-05-06T14:35:10Z,123.0,Versa 4
2026-05-06T14:35:12Z,127.0,Versa 4
2026-05-06T14:35:14Z,126.0,Versa 4
2026-05-06T14:35:16Z,123.0,Versa 4
2026-05-06T14:35:18Z,121.0,Versa 4
2026-05-06T14:35:20Z,125.0,Versa 4
2026-05-06T14:35:22Z,122.0,Versa 4
2026-05-06T14:35:24Z,125.0,Versa 4
2026-05-06T14:35:26Z,130.0,Versa 4
2026-05-06T14:35:27Z,119.0,Versa 4
2026-05-06T14:35:29Z,128.0,Versa 4
2026-05-06T14:35:32Z,128.0,Versa 4
2026-05-06T14:35:33Z,111.0,Versa 4
2026-05-06T14:35:35Z,108.0,Versa 4
2026-05-06T14:35:37Z,109.0,Versa 4
2026-05-06T14:35:39Z,115.0,Versa 4
2026-05-06T14:35:41Z,121.0,Versa 4
2026-05-06T14:35:43Z,120.0,Versa 4
2026-05-06T14:35:45Z,114.0,Versa 4
2026-05-06T14:35:47Z,116.0,Versa 4
2026-05-06T14:35:49Z,110.0,Versa 4
2026-05-06T14:35:51Z,107.0,Versa 4
2026-05-06T14:35:52Z,103.0,Versa 4
2026-05-06T14:35:54Z,107.0,Versa 4
2026-05-06T14:35:56Z,111.0,Versa 4
2026-05-06T14:35:58Z,109.0,Versa 4
2026-05-06T14:36:00Z,108.0,Versa 4
2026-05-06T14:36:02Z,111.0,Versa 4
2026-05-06T14:36:04Z,119.0,Versa 4
2026-05-06T14:36:06Z,108.0,Versa 4
2026-05-06T14:36:08Z,109.0,Versa 4
2026-05-06T14:36:10Z,105.0,Versa 4
2026-05-06T14:36:12Z,110.0,Versa 4
2026-05-06T14:36:14Z,114.0,Versa 4
2026-05-06T14:36:15Z,110.0,Versa 4
2026-05-06T14:36:17Z,114.0,Versa 4
2026-05-06T14:36:19Z,112.0,Versa 4
2026-05-06T14:36:22Z,112.0,Versa 4
2026-05-06T14:36:25Z,112.0,Versa 4
2026-05-06T14:36:28Z,112.0,Versa 4
2026-05-06T14:36:29Z,111.0,Versa 4
2026-05-06T14:36:32Z,111.0,Versa 4
2026-05-06T14:36:33Z,114.0,Versa 4
2026-05-06T14:36:35Z,109.0,Versa 4
2026-05-06T14:36:37Z,112.0,Versa 4
2026-05-06T14:36:39Z,115.0,Versa 4
2026-05-06T14:36:40Z,111.0,Versa 4
2026-05-06T14:36:42Z,112.0,Versa 4
2026-05-06T14:36:44Z,110.0,Versa 4
2026-05-06T14:36:46Z,113.0,Versa 4
2026-05-06T14:36:48Z,115.0,Versa 4
2026-05-06T14:36:50Z,114.0,Versa 4
2026-05-06T14:36:52Z,112.0,Versa 4
2026-05-06T14:36:54Z,110.0,Versa 4
2026-05-06T14:36:56Z,118.0,Versa 4
2026-05-06T14:36:58Z,115.0,Versa 4
2026-05-06T14:37:00Z,117.0,Versa 4
2026-05-06T14:37:02Z,111.0,Versa 4
2026-05-06T14:37:03Z,116.0,Versa 4
2026-05-06T14:37:05Z,117.0,Versa 4
2026-05-06T14:37:07Z,113.0,Versa 4
2026-05-06T14:37:09Z,111.0,Versa 4
2026-05-06T14:37:11Z,114.0,Versa 4
2026-05-06T14:37:14Z,114.0,Versa 4
2026-05-06T14:37:15Z,109.0,Versa 4
2026-05-06T14:37:17Z,114.0,Versa 4
2026-05-06T14:37:19Z,117.0,Versa 4
2026-05-06T14:37:21Z,115.0,Versa 4
2026-05-06T14:37:24Z,115.0,Versa 4
2026-05-06T14:37:27Z,117.0,Versa 4
2026-05-06T14:37:30Z,116.0,Versa 4
2026-05-06T14:37:32Z,118.0,Versa 4
2026-05-06T14:37:34Z,113.0,Versa 4
2026-05-06T14:37:36Z,111.0,Versa 4
2026-05-06T14:37:39Z,111.0,Versa 4
2026-05-06T14:37:40Z,109.0,Versa 4
2026-05-06T14:37:42Z,110.0,Versa 4
2026-05-06T14:37:45Z,110.0,Versa 4
2026-05-06T14:37:46Z,113.0,Versa 4
2026-05-06T14:37:48Z,114.0,Versa 4
2026-05-06T14:37:50Z,112.0,Versa 4
2026-05-06T14:37:52Z,107.0,Versa 4
2026-05-06T14:37:54Z,113.0,Versa 4
2026-05-06T14:37:56Z,109.0,Versa 4
2026-05-06T14:37:57Z,102.0,Versa 4
2026-05-06T14:37:59Z,107.0,Versa 4
2026-05-06T14:38:02Z,107.0,Versa 4
2026-05-06T14:38:03Z,111.0,Versa 4
2026-05-06T14:38:05Z,104.0,Versa 4
2026-05-06T14:38:07Z,98.0,Versa 4
2026-05-06T14:38:09Z,98.0,Versa 4
2026-05-06T14:38:11Z,95.0,Versa 4
2026-05-06T14:38:13Z,101.0,Versa 4
2026-05-06T14:38:15Z,104.0,Versa 4
2026-05-06T14:38:18Z,104.0,Versa 4
2026-05-06T14:38:19Z,103.0,Versa 4
2026-05-06T14:38:21Z,104.0,Versa 4
2026-05-06T14:38:22Z,100.0,Versa 4
2026-05-06T14:38:24Z,103.0,Versa 4
2026-05-06T14:38:26Z,106.0,Versa 4
2026-05-06T14:38:28Z,103.0,Versa 4
2026-05-06T14:38:31Z,103.0,Versa 4
2026-05-06T14:38:32Z,100.0,Versa 4
2026-05-06T14:38:34Z,102.0,Versa 4
2026-05-06T14:38:36Z,97.0,Versa 4
2026-05-06T14:38:38Z,102.0,Versa 4
2026-05-06T14:38:40Z,99.0,Versa 4
2026-05-06T14:38:42Z,96.0,Versa 4
2026-05-06T14:38:44Z,89.0,Versa 4
2026-05-06T14:38:45Z,94.0,Versa 4
2026-05-06T14:38:47Z,87.0,Versa 4
2026-05-06T14:38:49Z,88.0,Versa 4
2026-05-06T14:38:51Z,90.0,Versa 4
2026-05-06T14:38:54Z,90.0,Versa 4
2026-05-06T14:38:55Z,92.0,Versa 4
2026-05-06T14:38:57Z,90.0,Versa 4
2026-05-06T14:38:59Z,88.0,Versa 4
2026-05-06T14:39:01Z,85.0,Versa 4
2026-05-06T14:39:03Z,90.0,Versa 4
2026-05-06T14:39:05Z,88.0,Versa 4
2026-05-06T14:39:07Z,84.0,Versa 4
2026-05-06T14:39:09Z,83.0,Versa 4
2026-05-06T14:39:10Z,89.0,Versa 4
2026-05-06T14:39:13Z,89.0,Versa 4
2026-05-06T14:39:14Z,88.0,Versa 4
2026-05-06T14:39:16Z,90.0,Versa 4
2026-05-06T14:39:18Z,88.0,Versa 4
2026-05-06T14:39:20Z,93.0,Versa 4
2026-05-06T14:39:22Z,87.0,Versa 4
2026-05-06T14:39:24Z,85.0,Versa 4
2026-05-06T14:39:26Z,86.0,Versa 4
2026-05-06T14:39:28Z,83.0,Versa 4
2026-05-06T14:39:30Z,79.0,Versa 4
2026-05-06T14:39:32Z,86.0,Versa 4
2026-05-06T14:39:33Z,87.0,Versa 4
2026-05-06T14:39:35Z,84.0,Versa 4
2026-05-06T14:39:37Z,88.0,Versa 4
2026-05-06T14:39:39Z,84.0,Versa 4
2026-05-06T14:39:41Z,86.0,Versa 4
2026-05-06T14:39:43Z,88.0,Versa 4
2026-05-06T14:39:45Z,86.0,Versa 4
2026-05-06T14:39:47Z,87.0,Versa 4
2026-05-06T14:39:49Z,88.0,Versa 4
2026-05-06T14:39:51Z,82.0,Versa 4
2026-05-06T14:39:53Z,83.0,Versa 4
2026-05-06T14:39:55Z,93.0,Versa 4
2026-05-06T14:39:57Z,84.0,Versa 4
2026-05-06T14:39:58Z,88.0,Versa 4
2026-05-06T14:40:00Z,91.0,Versa 4
2026-05-06T14:40:02Z,85.0,Versa 4
2026-05-06T14:40:04Z,84.0,Versa 4
2026-05-06T14:40:06Z,88.0,Versa 4
2026-05-06T14:40:08Z,83.0,Versa 4
2026-05-06T14:40:10Z,87.0,Versa 4
2026-05-06T14:40:12Z,92.0,Versa 4
2026-05-06T14:40:14Z,85.0,Versa 4
2026-05-06T14:40:17Z,85.0,Versa 4
2026-05-06T14:40:18Z,92.0,Versa 4
2026-05-06T14:40:20Z,88.0,Versa 4
2026-05-06T14:40:21Z,90.0,Versa 4
2026-05-06T14:40:23Z,93.0,Versa 4
2026-05-06T14:40:25Z,91.0,Versa 4
2026-05-06T14:40:27Z,87.0,Versa 4
2026-05-06T14:40:29Z,92.0,Versa 4
2026-05-06T14:40:32Z,85.0,Versa 4
2026-05-06T14:40:34Z,88.0,Versa 4
2026-05-06T14:40:36Z,89.0,Versa 4
2026-05-06T14:40:37Z,88.0,Versa 4
2026-05-06T14:40:39Z,87.0,Versa 4
2026-05-06T14:40:41Z,84.0,Versa 4
2026-05-06T14:40:43Z,79.0,Versa 4
2026-05-06T14:40:45Z,82.0,Versa 4
2026-05-06T14:40:47Z,90.0,Versa 4
2026-05-06T14:40:49Z,83.0,Versa 4
2026-05-06T14:40:51Z,87.0,Versa 4
2026-05-06T14:40:53Z,86.0,Versa 4
2026-05-06T14:40:55Z,84.0,Versa 4
2026-05-06T14:40:57Z,85.0,Versa 4
2026-05-06T14:40:59Z,79.0,Versa 4
2026-05-06T14:41:01Z,75.0,Versa 4
2026-05-06T14:41:02Z,93.0,Versa 4
2026-05-06T14:41:04Z,87.0,Versa 4
2026-05-06T14:41:06Z,75.0,Versa 4
2026-05-06T14:41:09Z,75.0,Versa 4
2026-05-06T14:41:10Z,73.0,Versa 4
2026-05-06T14:41:12Z,72.0,Versa 4
2026-05-06T14:41:14Z,69.0,Versa 4
2026-05-06T14:41:16Z,68.0,Versa 4
2026-05-06T14:41:18Z,67.0,Versa 4
2026-05-06T14:41:20Z,69.0,Versa 4
2026-05-06T14:41:22Z,80.0,Versa 4
2026-05-06T14:41:24Z,75.0,Versa 4
2026-05-06T14:41:25Z,78.0,Versa 4
2026-05-06T14:41:27Z,72.0,Versa 4
2026-05-06T14:41:29Z,70.0,Versa 4
2026-05-06T14:41:31Z,80.0,Versa 4
2026-05-06T14:41:33Z,69.0,Versa 4
2026-05-06T14:41:35Z,64.0,Versa 4
2026-05-06T14:41:37Z,68.0,Versa 4
2026-05-06T14:41:39Z,78.0,Versa 4
2026-05-06T14:41:41Z,77.0,Versa 4
2026-05-06T14:41:43Z,83.0,Versa 4
2026-05-06T14:41:45Z,77.0,Versa 4
2026-05-06T14:41:48Z,77.0,Versa 4
2026-05-06T14:41:49Z,72.0,Versa 4
2026-05-06T14:41:50Z,70.0,Versa 4
2026-05-06T14:41:52Z,81.0,Versa 4
2026-05-06T14:41:54Z,90.0,Versa 4
2026-05-06T14:41:56Z,91.0,Versa 4
2026-05-06T14:41:58Z,83.0,Versa 4
2026-05-06T14:42:01Z,83.0,Versa 4
2026-05-06T14:42:02Z,71.0,Versa 4
2026-05-06T14:42:04Z,67.0,Versa 4
2026-05-06T14:42:06Z,66.0,Versa 4
2026-05-06T14:42:08Z,65.0,Versa 4
2026-05-06T14:42:10Z,69.0,Versa 4
2026-05-06T14:42:12Z,72.0,Versa 4
2026-05-06T14:42:13Z,82.0,Versa 4
2026-05-06T14:42:15Z,79.0,Versa 4
2026-05-06T14:42:17Z,80.0,Versa 4
2026-05-06T14:42:19Z,73.0,Versa 4
2026-05-06T14:42:21Z,77.0,Versa 4
2026-05-06T14:42:23Z,74.0,Versa 4
2026-05-06T14:42:25Z,70.0,Versa 4
2026-05-06T14:42:27Z,73.0,Versa 4
2026-05-06T14:42:29Z,79.0,Versa 4
2026-05-06T14:42:31Z,87.0,Versa 4
2026-05-06T14:42:33Z,88.0,Versa 4
2026-05-06T14:42:35Z,87.0,Versa 4
2026-05-06T14:42:37Z,83.0,Versa 4
2026-05-06T14:42:40Z,77.0,Versa 4
2026-05-06T14:42:42Z,77.0,Versa 4
2026-05-06T14:42:44Z,84.0,Versa 4
2026-05-06T14:42:46Z,87.0,Versa 4
2026-05-06T14:42:48Z,92.0,Versa 4
2026-05-06T14:42:50Z,99.0,Versa 4
2026-05-06T14:42:52Z,92.0,Versa 4
2026-05-06T14:42:54Z,88.0,Versa 4
2026-05-06T14:42:56Z,83.0,Versa 4
2026-05-06T14:42:58Z,84.0,Versa 4
2026-05-06T14:43:00Z,81.0,Versa 4
2026-05-06T14:43:01Z,85.0,Versa 4
2026-05-06T14:43:03Z,81.0,Versa 4
2026-05-06T14:43:05Z,90.0,Versa 4
2026-05-06T14:43:07Z,90.0,Versa 4
2026-05-06T14:43:09Z,86.0,Versa 4
2026-05-06T14:43:11Z,84.0,Versa 4
2026-05-06T14:43:13Z,83.0,Versa 4
2026-05-06T14:43:15Z,79.0,Versa 4
2026-05-06T14:43:17Z,72.0,Versa 4
2026-05-06T14:43:19Z,71.0,Versa 4
2026-05-06T14:43:21Z,84.0,Versa 4
2026-05-06T14:43:23Z,88.0,Versa 4
2026-05-06T14:43:25Z,82.0,Versa 4
2026-05-06T14:43:26Z,88.0,Versa 4
2026-05-06T14:43:28Z,79.0,Versa 4
2026-05-06T14:43:30Z,76.0,Versa 4
2026-05-06T14:43:32Z,75.0,Versa 4
2026-05-06T14:43:34Z,70.0,Versa 4
2026-05-06T14:43:36Z,69.0,Versa 4
2026-05-06T14:43:38Z,74.0,Versa 4
2026-05-06T14:43:40Z,70.0,Versa 4
2026-05-06T14:43:42Z,69.0,Versa 4
2026-05-06T14:43:44Z,80.0,Versa 4
2026-05-06T14:43:46Z,72.0,Versa 4
2026-05-06T14:43:48Z,67.0,Versa 4
2026-05-06T14:43:49Z,71.0,Versa 4
2026-05-06T14:43:51Z,74.0,Versa 4
2026-05-06T14:43:53Z,68.0,Versa 4
2026-05-06T14:43:55Z,66.0,Versa 4
2026-05-06T14:43:57Z,67.0,Versa 4
2026-05-06T14:43:59Z,69.0,Versa 4
2026-05-06T14:44:01Z,70.0,Versa 4
2026-05-06T14:44:03Z,61.0,Versa 4
2026-05-06T14:44:05Z,65.0,Versa 4
2026-05-06T14:44:07Z,72.0,Versa 4
2026-05-06T14:44:09Z,65.0,Versa 4
2026-05-06T14:44:11Z,62.0,Versa 4
2026-05-06T14:44:13Z,67.0,Versa 4
2026-05-06T14:44:14Z,68.0,Versa 4
2026-05-06T14:44:16Z,66.0,Versa 4
2026-05-06T14:44:18Z,68.0,Versa 4
2026-05-06T14:44:20Z,61.0,Versa 4
2026-05-06T14:44:22Z,66.0,Versa 4
2026-05-06T14:44:24Z,70.0,Versa 4
2026-05-06T14:44:26Z,64.0,Versa 4
2026-05-06T14:44:28Z,67.0,Versa 4
2026-05-06T14:44:30Z,77.0,Versa 4
2026-05-06T14:44:32Z,76.0,Versa 4
2026-05-06T14:44:34Z,74.0,Versa 4
2026-05-06T14:44:36Z,80.0,Versa 4
2026-05-06T14:44:37Z,68.0,Versa 4
2026-05-06T14:44:40Z,68.0,Versa 4
2026-05-06T14:44:41Z,70.0,Versa 4
2026-05-06T14:44:44Z,70.0,Versa 4
2026-05-06T14:44:45Z,71.0,Versa 4
2026-05-06T14:44:47Z,72.0,Versa 4
2026-05-06T14:44:49Z,75.0,Versa 4
2026-05-06T14:44:52Z,75.0,Versa 4
2026-05-06T14:44:53Z,69.0,Versa 4
2026-05-06T14:44:55Z,67.0,Versa 4
2026-05-06T14:44:57Z,69.0,Versa 4
2026-05-06T14:44:59Z,71.0,Versa 4
2026-05-06T14:45:01Z,70.0,Versa 4
2026-05-06T14:45:02Z,66.0,Versa 4
2026-05-06T14:45:04Z,69.0,Versa 4
2026-05-06T14:45:06Z,82.0,Versa 4
2026-05-06T14:45:08Z,77.0,Versa 4
2026-05-06T14:45:10Z,76.0,Versa 4
2026-05-06T14:45:12Z,81.0,Versa 4
2026-05-06T14:45:14Z,78.0,Versa 4
2026-05-06T14:45:16Z,73.0,Versa 4
2026-05-06T14:45:18Z,86.0,Versa 4
2026-05-06T14:45:20Z,87.0,Versa 4
2026-05-06T14:45:22Z,90.0,Versa 4
2026-05-06T14:45:24Z,101.0,Versa 4
2026-05-06T14:45:25Z,99.0,Versa 4
2026-05-06T14:45:27Z,90.0,Versa 4
2026-05-06T14:45:29Z,91.0,Versa 4
2026-05-06T14:45:31Z,88.0,Versa 4
2026-05-06T14:45:33Z,86.0,Versa 4
2026-05-06T14:45:35Z,94.0,Versa 4
2026-05-06T14:45:37Z,89.0,Versa 4
2026-05-06T14:45:39Z,90.0,Versa 4
2026-05-06T14:45:41Z,98.0,Versa 4
2026-05-06T14:45:43Z,92.0,Versa 4
2026-05-06T14:45:45Z,93.0,Versa 4
2026-05-06T14:45:47Z,86.0,Versa 4
2026-05-06T14:45:49Z,79.0,Versa 4
2026-05-06T14:45:50Z,77.0,Versa 4
2026-05-06T14:45:52Z,76.0,Versa 4
2026-05-06T14:45:54Z,74.0,Versa 4
2026-05-06T14:45:56Z,79.0,Versa 4
2026-05-06T14:45:58Z,90.0,Versa 4
2026-05-06T14:46:00Z,86.0,Versa 4
2026-05-06T14:46:02Z,85.0,Versa 4
2026-05-06T14:46:04Z,86.0,Versa 4
2026-05-06T14:46:06Z,81.0,Versa 4
2026-05-06T14:46:08Z,84.0,Versa 4
2026-05-06T14:46:10Z,81.0,Versa 4
2026-05-06T14:46:13Z,88.0,Versa 4
2026-05-06T14:46:15Z,82.0,Versa 4
2026-05-06T14:46:17Z,81.0,Versa 4
2026-05-06T14:46:19Z,84.0,Versa 4
2026-05-06T14:46:21Z,83.0,Versa 4
2026-05-06T14:46:23Z,82.0,Versa 4
2026-05-06T14:46:25Z,88.0,Versa 4
2026-05-06T14:46:27Z,86.0,Versa 4
2026-05-06T14:46:29Z,82.0,Versa 4
2026-05-06T14:46:31Z,87.0,Versa 4
2026-05-06T14:46:34Z,87.0,Versa 4
2026-05-06T14:46:35Z,91.0,Versa 4
2026-05-06T14:46:37Z,93.0,Versa 4
2026-05-06T14:46:38Z,87.0,Versa 4
2026-05-06T14:46:40Z,83.0,Versa 4
2026-05-06T14:46:42Z,87.0,Versa 4
2026-05-06T14:46:44Z,80.0,Versa 4
2026-05-06T14:46:46Z,83.0,Versa 4
2026-05-06T14:46:48Z,89.0,Versa 4
2026-05-06T14:46:50Z,90.0,Versa 4
2026-05-06T14:46:52Z,89.0,Versa 4
2026-05-06T14:46:54Z,92.0,Versa 4
2026-05-06T14:46:56Z,86.0,Versa 4
2026-05-06T14:46:59Z,86.0,Versa 4
2026-05-06T14:47:00Z,87.0,Versa 4
2026-05-06T14:47:03Z,93.0,Versa 4
2026-05-06T14:47:05Z,98.0,Versa 4
2026-05-06T14:47:07Z,97.0,Versa 4
2026-05-06T14:47:09Z,95.0,Versa 4
2026-05-06T14:47:11Z,98.0,Versa 4
2026-05-06T14:47:13Z,93.0,Versa 4
2026-05-06T14:47:15Z,90.0,Versa 4
2026-05-06T14:47:17Z,94.0,Versa 4
2026-05-06T14:47:19Z,95.0,Versa 4
2026-05-06T14:47:22Z,95.0,Versa 4
2026-05-06T14:47:23Z,99.0,Versa 4
2026-05-06T14:47:25Z,101.0,Versa 4
2026-05-06T14:47:26Z,104.0,Versa 4
2026-05-06T14:47:28Z,101.0,Versa 4
2026-05-06T14:47:30Z,98.0,Versa 4
2026-05-06T14:47:32Z,95.0,Versa 4
2026-05-06T14:47:35Z,95.0,Versa 4
2026-05-06T14:47:36Z,94.0,Versa 4
2026-05-06T14:47:38Z,90.0,Versa 4
2026-05-06T14:47:40Z,94.0,Versa 4
2026-05-06T14:47:42Z,101.0,Versa 4
2026-05-06T14:47:44Z,98.0,Versa 4
2026-05-06T14:47:46Z,100.0,Versa 4
2026-05-06T14:47:48Z,96.0,Versa 4
2026-05-06T14:47:49Z,91.0,Versa 4
2026-05-06T14:47:51Z,94.0,Versa 4
2026-05-06T14:47:53Z,96.0,Versa 4
2026-05-06T14:47:55Z,97.0,Versa 4
2026-05-06T14:47:58Z,97.0,Versa 4
2026-05-06T14:47:59Z,102.0,Versa 4
2026-05-06T14:48:01Z,100.0,Versa 4
2026-05-06T14:48:03Z,102.0,Versa 4
2026-05-06T14:48:05Z,103.0,Versa 4
2026-05-06T14:48:07Z,94.0,Versa 4
2026-05-06T14:48:09Z,97.0,Versa 4
2026-05-06T14:48:12Z,97.0,Versa 4
2026-05-06T14:48:13Z,94.0,Versa 4
2026-05-06T14:48:14Z,98.0,Versa 4
2026-05-06T14:48:16Z,102.0,Versa 4
2026-05-06T14:48:19Z,102.0,Versa 4
2026-05-06T14:48:20Z,103.0,Versa 4
2026-05-06T14:48:22Z,102.0,Versa 4
2026-05-06T14:48:24Z,98.0,Versa 4
2026-05-06T14:48:26Z,96.0,Versa 4
2026-05-06T14:48:29Z,96.0,Versa 4
2026-05-06T14:48:30Z,90.0,Versa 4
2026-05-06T14:48:32Z,91.0,Versa 4
2026-05-06T14:48:34Z,97.0,Versa 4
2026-05-06T14:48:36Z,93.0,Versa 4
2026-05-06T14:48:39Z,88.0,Versa 4
2026-05-06T14:48:41Z,89.0,Versa 4
2026-05-06T14:48:43Z,91.0,Versa 4
2026-05-06T14:48:46Z,91.0,Versa 4
2026-05-06T14:48:47Z,89.0,Versa 4
2026-05-06T14:48:49Z,92.0,Versa 4
2026-05-06T14:48:51Z,96.0,Versa 4
2026-05-06T14:48:54Z,96.0,Versa 4
2026-05-06T14:48:55Z,94.0,Versa 4
2026-05-06T14:48:57Z,95.0,Versa 4
2026-05-06T14:48:59Z,90.0,Versa 4
2026-05-06T14:49:01Z,94.0,Versa 4
2026-05-06T14:49:02Z,100.0,Versa 4
2026-05-06T14:49:04Z,94.0,Versa 4
2026-05-06T14:49:06Z,98.0,Versa 4
2026-05-06T14:49:08Z,100.0,Versa 4
2026-05-06T14:49:10Z,97.0,Versa 4
2026-05-06T14:49:12Z,93.0,Versa 4
2026-05-06T14:49:14Z,92.0,Versa 4
2026-05-06T14:49:16Z,94.0,Versa 4
2026-05-06T14:49:18Z,96.0,Versa 4
2026-05-06T14:49:20Z,92.0,Versa 4
2026-05-06T14:49:22Z,89.0,Versa 4
2026-05-06T14:49:24Z,93.0,Versa 4
2026-05-06T14:49:27Z,92.0,Versa 4
2026-05-06T14:49:29Z,91.0,Versa 4
2026-05-06T14:49:31Z,90.0,Versa 4
2026-05-06T14:49:33Z,88.0,Versa 4
2026-05-06T14:49:36Z,88.0,Versa 4
2026-05-06T14:49:37Z,89.0,Versa 4
2026-05-06T14:49:39Z,90.0,Versa 4
2026-05-06T14:49:41Z,92.0,Versa 4
2026-05-06T14:49:43Z,90.0,Versa 4
2026-05-06T14:49:45Z,89.0,Versa 4
2026-05-06T14:49:47Z,88.0,Versa 4
2026-05-06T14:49:49Z,86.0,Versa 4
2026-05-06T14:49:50Z,89.0,Versa 4
2026-05-06T14:49:53Z,89.0,Versa 4
2026-05-06T14:49:54Z,88.0,Versa 4
2026-05-06T14:49:56Z,90.0,Versa 4
2026-05-06T14:49:58Z,89.0,Versa 4
2026-05-06T14:50:00Z,86.0,Versa 4
