timestamp,beats per minute,data source
2026-05-21T02:06:45Z,70.0,Versa 4
2026-05-21T02:06:46Z,69.0,Versa 4
2026-05-21T02:06:48Z,70.0,Versa 4
2026-05-21T02:06:51Z,70.0,Versa 4
2026-05-21T02:06:54Z,69.0,Versa 4
2026-05-21T02:06:56Z,70.0,Versa 4
2026-05-21T02:06:59Z,70.0,Versa 4
2026-05-21T02:07:00Z,71.0,Versa 4
2026-05-21T02:07:02Z,70.0,Versa 4
2026-05-21T02:07:04Z,67.0,Versa 4
2026-05-21T02:07:07Z,67.0,Versa 4
2026-05-21T02:07:08Z,66.0,Versa 4
2026-05-21T02:07:10Z,65.0,Versa 4
2026-05-21T02:07:11Z,66.0,Versa 4
2026-05-21T02:07:13Z,65.0,Versa 4
2026-05-21T02:07:16Z,65.0,Versa 4
2026-05-21T02:07:19Z,65.0,Versa 4
2026-05-21T02:07:21Z,64.0,Versa 4
2026-05-21T02:07:23Z,65.0,Versa 4
2026-05-21T02:07:25Z,64.0,Versa 4
2026-05-21T02:07:27Z,65.0,Versa 4
2026-05-21T02:07:29Z,66.0,Versa 4
2026-05-21T02:07:32Z,66.0,Versa 4
2026-05-21T02:07:33Z,67.0,Versa 4
2026-05-21T02:07:36Z,67.0,Versa 4
2026-05-21T02:07:38Z,68.0,Versa 4
2026-05-21T02:07:40Z,71.0,Versa 4
2026-05-21T02:07:42Z,81.0,Versa 4
2026-05-21T02:07:45Z,81.0,Versa 4
2026-05-21T02:07:46Z,82.0,Versa 4
2026-05-21T02:07:48Z,81.0,Versa 4
2026-05-21T02:07:50Z,80.0,Versa 4
2026-05-21T02:07:52Z,77.0,Versa 4
2026-05-21T02:07:55Z,77.0,Versa 4
2026-05-21T02:07:56Z,75.0,Versa 4
2026-05-21T02:07:58Z,74.0,Versa 4
2026-05-21T02:07:59Z,73.0,Versa 4
2026-05-21T02:08:02Z,73.0,Versa 4
2026-05-21T02:08:03Z,75.0,Versa 4
2026-05-21T02:08:05Z,74.0,Versa 4
2026-05-21T02:08:07Z,71.0,Versa 4
2026-05-21T02:08:10Z,71.0,Versa 4
2026-05-21T02:08:11Z,72.0,Versa 4
2026-05-21T02:08:14Z,72.0,Versa 4
2026-05-21T02:08:17Z,73.0,Versa 4
2026-05-21T02:08:19Z,72.0,Versa 4
2026-05-21T02:08:21Z,71.0,Versa 4
2026-05-21T02:08:24Z,72.0,Versa 4
2026-05-21T02:08:26Z,73.0,Versa 4
2026-05-21T02:08:28Z,74.0,Versa 4
2026-05-21T02:08:30Z,74.0,Versa 4
2026-05-21T02:08:33Z,74.0,Versa 4
2026-05-21T02:08:34Z,73.0,Versa 4
2026-05-21T02:08:36Z,72.0,Versa 4
2026-05-21T02:08:39Z,72.0,Versa 4
2026-05-21T02:08:42Z,72.0,Versa 4
2026-05-21T02:08:44Z,71.0,Versa 4
2026-05-21T02:08:46Z,70.0,Versa 4
2026-05-21T02:08:49Z,70.0,Versa 4
2026-05-21T02:08:52Z,70.0,Versa 4
2026-05-21T02:08:53Z,69.0,Versa 4
2026-05-21T02:08:55Z,68.0,Versa 4
2026-05-21T02:08:58Z,68.0,Versa 4
2026-05-21T02:09:01Z,68.0,Versa 4
2026-05-21T02:09:04Z,68.0,Versa 4
2026-05-21T02:09:05Z,69.0,Versa 4
2026-05-21T02:09:08Z,69.0,Versa 4
2026-05-21T02:09:10Z,68.0,Versa 4
2026-05-21T02:09:12Z,69.0,Versa 4
2026-05-21T02:09:14Z,69.0,Versa 4
2026-05-21T02:09:16Z,68.0,Versa 4
2026-05-21T02:09:18Z,68.0,Versa 4
2026-05-21T02:09:21Z,68.0,Versa 4
2026-05-21T02:09:22Z,69.0,Versa 4
2026-05-21T02:09:24Z,72.0,Versa 4
2026-05-21T02:09:27Z,72.0,Versa 4
2026-05-21T02:09:28Z,73.0,Versa 4
2026-05-21T02:09:30Z,72.0,Versa 4
2026-05-21T02:09:33Z,72.0,Versa 4
2026-05-21T02:09:35Z,71.0,Versa 4
2026-05-21T02:09:38Z,71.0,Versa 4
2026-05-21T02:09:41Z,72.0,Versa 4
2026-05-21T02:09:44Z,72.0,Versa 4
2026-05-21T02:09:45Z,73.0,Versa 4
2026-05-21T02:09:47Z,75.0,Versa 4
2026-05-21T02:09:49Z,76.0,Versa 4
2026-05-21T02:09:52Z,76.0,Versa 4
2026-05-21T02:09:53Z,77.0,Versa 4
2026-05-21T02:09:55Z,77.0,Versa 4
2026-05-21T02:09:57Z,76.0,Versa 4
2026-05-21T02:09:58Z,74.0,Versa 4
2026-05-21T02:10:00Z,74.0,Versa 4
2026-05-21T02:10:02Z,73.0,Versa 4
2026-05-21T02:10:04Z,73.0,Versa 4
2026-05-21T02:10:06Z,72.0,Versa 4
2026-05-21T02:10:08Z,71.0,Versa 4
2026-05-21T02:10:10Z,72.0,Versa 4
2026-05-21T02:10:13Z,72.0,Versa 4
2026-05-21T02:10:14Z,73.0,Versa 4
2026-05-21T02:10:17Z,73.0,Versa 4
2026-05-21T02:10:20Z,72.0,Versa 4
2026-05-21T02:10:23Z,72.0,Versa 4
2026-05-21T02:10:26Z,72.0,Versa 4
2026-05-21T02:10:29Z,72.0,Versa 4
2026-05-21T02:10:31Z,71.0,Versa 4
2026-05-21T02:10:33Z,70.0,Versa 4
2026-05-21T02:10:35Z,69.0,Versa 4
2026-05-21T02:10:38Z,69.0,Versa 4
2026-05-21T02:10:39Z,69.0,Versa 4
2026-05-21T02:10:42Z,69.0,Versa 4
2026-05-21T02:10:43Z,70.0,Versa 4
2026-05-21T02:10:45Z,72.0,Versa 4
2026-05-21T02:10:46Z,73.0,Versa 4
2026-05-21T02:10:48Z,74.0,Versa 4
2026-05-21T02:10:51Z,74.0,Versa 4
2026-05-21T02:10:52Z,73.0,Versa 4
2026-05-21T02:10:54Z,72.0,Versa 4
2026-05-21T02:10:56Z,70.0,Versa 4
2026-05-21T02:10:58Z,69.0,Versa 4
2026-05-21T02:11:01Z,69.0,Versa 4
2026-05-21T02:11:02Z,68.0,Versa 4
2026-05-21T02:11:05Z,68.0,Versa 4
2026-05-21T02:11:06Z,69.0,Versa 4
2026-05-21T02:11:09Z,69.0,Versa 4
2026-05-21T02:11:11Z,70.0,Versa 4
2026-05-21T02:11:13Z,71.0,Versa 4
2026-05-21T02:11:15Z,72.0,Versa 4
2026-05-21T02:11:18Z,72.0,Versa 4
2026-05-21T02:11:21Z,70.0,Versa 4
2026-05-21T02:11:24Z,70.0,Versa 4
2026-05-21T02:11:27Z,70.0,Versa 4
2026-05-21T02:11:29Z,70.0,Versa 4
2026-05-21T02:11:32Z,70.0,Versa 4
2026-05-21T02:11:33Z,69.0,Versa 4
2026-05-21T02:11:34Z,70.0,Versa 4
2026-05-21T02:11:37Z,70.0,Versa 4
2026-05-21T02:11:38Z,70.0,Versa 4
2026-05-21T02:11:41Z,70.0,Versa 4
2026-05-21T02:11:44Z,70.0,Versa 4
2026-05-21T02:11:47Z,70.0,Versa 4
2026-05-21T02:11:48Z,69.0,Versa 4
2026-05-21T02:11:51Z,69.0,Versa 4
2026-05-21T02:11:52Z,69.0,Versa 4
2026-05-21T02:11:55Z,69.0,Versa 4
2026-05-21T02:11:58Z,69.0,Versa 4
2026-05-21T02:11:59Z,70.0,Versa 4
2026-05-21T02:12:02Z,70.0,Versa 4
2026-05-21T02:12:05Z,69.0,Versa 4
2026-05-21T02:12:08Z,69.0,Versa 4
2026-05-21T02:12:11Z,69.0,Versa 4
2026-05-21T02:12:13Z,68.0,Versa 4
2026-05-21T02:12:16Z,68.0,Versa 4
2026-05-21T02:12:19Z,69.0,Versa 4
2026-05-21T02:12:22Z,71.0,Versa 4
2026-05-21T02:12:24Z,74.0,Versa 4
2026-05-21T02:12:26Z,72.0,Versa 4
2026-05-21T02:12:28Z,71.0,Versa 4
2026-05-21T02:12:31Z,71.0,Versa 4
2026-05-21T02:12:32Z,70.0,Versa 4
2026-05-21T02:12:35Z,70.0,Versa 4
2026-05-21T02:12:38Z,70.0,Versa 4
2026-05-21T02:12:40Z,69.0,Versa 4
2026-05-21T02:12:43Z,69.0,Versa 4
2026-05-21T02:12:46Z,69.0,Versa 4
2026-05-21T02:12:49Z,69.0,Versa 4
2026-05-21T02:12:51Z,70.0,Versa 4
2026-05-21T02:12:53Z,70.0,Versa 4
2026-05-21T02:12:56Z,70.0,Versa 4
2026-05-21T02:12:59Z,70.0,Versa 4
2026-05-21T02:13:01Z,70.0,Versa 4
2026-05-21T02:13:04Z,70.0,Versa 4
2026-05-21T02:13:07Z,70.0,Versa 4
2026-05-21T02:13:10Z,70.0,Versa 4
2026-05-21T02:13:11Z,70.0,Versa 4
2026-05-21T02:13:14Z,70.0,Versa 4
2026-05-21T02:13:17Z,70.0,Versa 4
2026-05-21T02:13:20Z,70.0,Versa 4
2026-05-21T02:13:22Z,71.0,Versa 4
2026-05-21T02:13:24Z,72.0,Versa 4
2026-05-21T02:13:27Z,72.0,Versa 4
2026-05-21T02:13:30Z,72.0,Versa 4
2026-05-21T02:13:32Z,72.0,Versa 4
2026-05-21T02:13:35Z,72.0,Versa 4
2026-05-21T02:13:38Z,72.0,Versa 4
2026-05-21T02:13:41Z,71.0,Versa 4
2026-05-21T02:13:43Z,70.0,Versa 4
2026-05-21T02:13:46Z,70.0,Versa 4
2026-05-21T02:13:47Z,72.0,Versa 4
2026-05-21T02:13:50Z,72.0,Versa 4
2026-05-21T02:13:53Z,72.0,Versa 4
2026-05-21T02:13:55Z,71.0,Versa 4
2026-05-21T02:13:57Z,72.0,Versa 4
2026-05-21T02:14:00Z,72.0,Versa 4
2026-05-21T02:14:02Z,71.0,Versa 4
2026-05-21T02:14:04Z,70.0,Versa 4
2026-05-21T02:14:07Z,70.0,Versa 4
2026-05-21T02:14:08Z,70.0,Versa 4
2026-05-21T02:14:10Z,71.0,Versa 4
2026-05-21T02:14:12Z,71.0,Versa 4
2026-05-21T02:14:15Z,71.0,Versa 4
2026-05-21T02:14:18Z,70.0,Versa 4
2026-05-21T02:14:21Z,70.0,Versa 4
2026-05-21T02:14:24Z,71.0,Versa 4
2026-05-21T02:14:25Z,72.0,Versa 4
2026-05-21T02:14:27Z,74.0,Versa 4
2026-05-21T02:14:29Z,75.0,Versa 4
2026-05-21T02:14:31Z,76.0,Versa 4
2026-05-21T02:14:33Z,77.0,Versa 4
2026-05-21T02:14:35Z,74.0,Versa 4
2026-05-21T02:14:37Z,77.0,Versa 4
2026-05-21T02:14:39Z,79.0,Versa 4
2026-05-21T02:14:41Z,78.0,Versa 4
2026-05-21T02:14:43Z,77.0,Versa 4
2026-05-21T02:14:45Z,76.0,Versa 4
2026-05-21T02:14:47Z,75.0,Versa 4
2026-05-21T02:14:48Z,74.0,Versa 4
2026-05-21T02:14:50Z,72.0,Versa 4
2026-05-21T02:14:53Z,72.0,Versa 4
2026-05-21T02:14:54Z,71.0,Versa 4
2026-05-21T02:14:57Z,71.0,Versa 4
2026-05-21T02:14:58Z,71.0,Versa 4
2026-05-21T02:15:00Z,70.0,Versa 4
2026-05-21T02:15:02Z,70.0,Versa 4
2026-05-21T02:15:04Z,70.0,Versa 4
2026-05-21T02:15:07Z,70.0,Versa 4
2026-05-21T02:15:10Z,70.0,Versa 4
2026-05-21T02:15:13Z,70.0,Versa 4
2026-05-21T02:15:16Z,70.0,Versa 4
2026-05-21T02:15:19Z,69.0,Versa 4
2026-05-21T02:15:22Z,69.0,Versa 4
2026-05-21T02:15:23Z,70.0,Versa 4
2026-05-21T02:15:26Z,70.0,Versa 4
2026-05-21T02:15:29Z,70.0,Versa 4
2026-05-21T02:15:31Z,69.0,Versa 4
2026-05-21T02:15:33Z,70.0,Versa 4
2026-05-21T02:15:36Z,70.0,Versa 4
2026-05-21T02:15:39Z,70.0,Versa 4
2026-05-21T02:15:42Z,68.0,Versa 4
2026-05-21T02:15:45Z,68.0,Versa 4
2026-05-21T02:15:48Z,68.0,Versa 4
2026-05-21T02:15:50Z,67.0,Versa 4
2026-05-21T02:15:52Z,68.0,Versa 4
2026-05-21T02:15:55Z,68.0,Versa 4
2026-05-21T02:15:56Z,69.0,Versa 4
2026-05-21T02:15:58Z,71.0,Versa 4
2026-05-21T02:16:01Z,72.0,Versa 4
2026-05-21T02:16:04Z,72.0,Versa 4
2026-05-21T02:16:07Z,73.0,Versa 4
2026-05-21T02:16:09Z,72.0,Versa 4
2026-05-21T02:16:12Z,72.0,Versa 4
2026-05-21T02:16:13Z,72.0,Versa 4
2026-05-21T02:16:15Z,72.0,Versa 4
2026-05-21T02:16:17Z,72.0,Versa 4
2026-05-21T02:16:20Z,72.0,Versa 4
2026-05-21T02:16:21Z,73.0,Versa 4
2026-05-21T02:16:23Z,72.0,Versa 4
2026-05-21T02:16:24Z,72.0,Versa 4
2026-05-21T02:16:27Z,72.0,Versa 4
2026-05-21T02:16:30Z,72.0,Versa 4
2026-05-21T02:16:32Z,73.0,Versa 4
2026-05-21T02:16:34Z,72.0,Versa 4
2026-05-21T02:16:37Z,72.0,Versa 4
2026-05-21T02:16:38Z,71.0,Versa 4
2026-05-21T02:16:40Z,71.0,Versa 4
2026-05-21T02:16:43Z,71.0,Versa 4
2026-05-21T02:16:46Z,71.0,Versa 4
2026-05-21T02:16:48Z,72.0,Versa 4
2026-05-21T02:16:51Z,73.0,Versa 4
2026-05-21T02:16:54Z,73.0,Versa 4
2026-05-21T02:16:55Z,72.0,Versa 4
2026-05-21T02:16:58Z,72.0,Versa 4
2026-05-21T02:17:01Z,72.0,Versa 4
2026-05-21T02:17:03Z,71.0,Versa 4
2026-05-21T02:17:05Z,70.0,Versa 4
2026-05-21T02:17:08Z,70.0,Versa 4
2026-05-21T02:17:09Z,71.0,Versa 4
2026-05-21T02:17:11Z,71.0,Versa 4
2026-05-21T02:17:12Z,71.0,Versa 4
2026-05-21T02:17:14Z,72.0,Versa 4
2026-05-21T02:17:17Z,72.0,Versa 4
2026-05-21T02:17:20Z,73.0,Versa 4
2026-05-21T02:17:23Z,73.0,Versa 4
2026-05-21T02:17:26Z,73.0,Versa 4
2026-05-21T02:17:28Z,72.0,Versa 4
2026-05-21T02:17:31Z,72.0,Versa 4
2026-05-21T02:17:34Z,71.0,Versa 4
2026-05-21T02:17:36Z,70.0,Versa 4
2026-05-21T02:17:39Z,70.0,Versa 4
2026-05-21T02:17:42Z,70.0,Versa 4
2026-05-21T02:17:43Z,71.0,Versa 4
2026-05-21T02:17:45Z,70.0,Versa 4
2026-05-21T02:17:47Z,69.0,Versa 4
2026-05-21T02:17:49Z,68.0,Versa 4
2026-05-21T02:17:52Z,68.0,Versa 4
2026-05-21T02:17:55Z,68.0,Versa 4
2026-05-21T02:17:58Z,68.0,Versa 4
2026-05-21T02:18:00Z,68.0,Versa 4
2026-05-21T02:18:02Z,68.0,Versa 4
2026-05-21T02:18:05Z,68.0,Versa 4
2026-05-21T02:18:08Z,68.0,Versa 4
2026-05-21T02:18:11Z,68.0,Versa 4
2026-05-21T02:18:12Z,68.0,Versa 4
2026-05-21T02:18:14Z,68.0,Versa 4
2026-05-21T02:18:17Z,68.0,Versa 4
2026-05-21T02:18:18Z,68.0,Versa 4
2026-05-21T02:18:20Z,69.0,Versa 4
2026-05-21T02:18:22Z,70.0,Versa 4
2026-05-21T02:18:24Z,71.0,Versa 4
2026-05-21T02:18:25Z,72.0,Versa 4
2026-05-21T02:18:27Z,74.0,Versa 4
2026-05-21T02:18:29Z,77.0,Versa 4
2026-05-21T02:18:31Z,79.0,Versa 4
2026-05-21T02:18:33Z,76.0,Versa 4
2026-05-21T02:18:35Z,75.0,Versa 4
2026-05-21T02:18:37Z,72.0,Versa 4
2026-05-21T02:18:40Z,72.0,Versa 4
2026-05-21T02:18:41Z,75.0,Versa 4
2026-05-21T02:18:44Z,75.0,Versa 4
2026-05-21T02:18:45Z,73.0,Versa 4
2026-05-21T02:18:47Z,71.0,Versa 4
2026-05-21T02:18:48Z,70.0,Versa 4
2026-05-21T02:18:51Z,70.0,Versa 4
2026-05-21T02:18:54Z,71.0,Versa 4
2026-05-21T02:18:57Z,71.0,Versa 4
2026-05-21T02:18:58Z,71.0,Versa 4
2026-05-21T02:19:01Z,71.0,Versa 4
2026-05-21T02:19:04Z,71.0,Versa 4
2026-05-21T02:19:07Z,71.0,Versa 4
2026-05-21T02:19:08Z,70.0,Versa 4
2026-05-21T02:19:11Z,70.0,Versa 4
2026-05-21T02:19:12Z,71.0,Versa 4
2026-05-21T02:19:13Z,71.0,Versa 4
2026-05-21T02:19:15Z,70.0,Versa 4
2026-05-21T02:19:18Z,70.0,Versa 4
2026-05-21T02:19:19Z,70.0,Versa 4
2026-05-21T02:19:22Z,70.0,Versa 4
2026-05-21T02:19:23Z,72.0,Versa 4
2026-05-21T02:19:26Z,72.0,Versa 4
2026-05-21T02:19:29Z,71.0,Versa 4
2026-05-21T02:19:31Z,72.0,Versa 4
2026-05-21T02:19:33Z,73.0,Versa 4
2026-05-21T02:19:36Z,72.0,Versa 4
2026-05-21T02:19:38Z,70.0,Versa 4
2026-05-21T02:19:40Z,69.0,Versa 4
2026-05-21T02:19:43Z,69.0,Versa 4
2026-05-21T02:19:44Z,68.0,Versa 4
2026-05-21T02:19:47Z,68.0,Versa 4
2026-05-21T02:19:50Z,67.0,Versa 4
2026-05-21T02:19:52Z,66.0,Versa 4
2026-05-21T02:19:55Z,66.0,Versa 4
2026-05-21T02:19:56Z,67.0,Versa 4
2026-05-21T02:19:58Z,68.0,Versa 4
2026-05-21T02:20:01Z,67.0,Versa 4
2026-05-21T02:20:03Z,68.0,Versa 4
2026-05-21T02:20:05Z,69.0,Versa 4
2026-05-21T02:20:07Z,71.0,Versa 4
2026-05-21T02:20:09Z,75.0,Versa 4
2026-05-21T02:20:11Z,80.0,Versa 4
2026-05-21T02:20:13Z,83.0,Versa 4
2026-05-21T02:20:15Z,84.0,Versa 4
2026-05-21T02:20:17Z,79.0,Versa 4
2026-05-21T02:20:19Z,77.0,Versa 4
2026-05-21T02:20:21Z,76.0,Versa 4
2026-05-21T02:20:23Z,74.0,Versa 4
2026-05-21T02:20:24Z,73.0,Versa 4
2026-05-21T02:20:26Z,71.0,Versa 4
2026-05-21T02:20:29Z,71.0,Versa 4
2026-05-21T02:20:32Z,70.0,Versa 4
2026-05-21T02:20:34Z,71.0,Versa 4
2026-05-21T02:20:36Z,72.0,Versa 4
2026-05-21T02:20:38Z,74.0,Versa 4
2026-05-21T02:20:40Z,78.0,Versa 4
2026-05-21T02:20:43Z,78.0,Versa 4
2026-05-21T02:20:44Z,80.0,Versa 4
2026-05-21T02:20:46Z,85.0,Versa 4
2026-05-21T02:20:48Z,86.0,Versa 4
2026-05-21T02:20:51Z,84.0,Versa 4
2026-05-21T02:20:53Z,95.0,Versa 4
2026-05-21T02:20:55Z,99.0,Versa 4
2026-05-21T02:20:58Z,99.0,Versa 4
2026-05-21T02:20:59Z,100.0,Versa 4
2026-05-21T02:21:01Z,99.0,Versa 4
2026-05-21T02:21:03Z,98.0,Versa 4
2026-05-21T02:21:05Z,95.0,Versa 4
2026-05-21T02:21:07Z,96.0,Versa 4
2026-05-21T02:21:10Z,96.0,Versa 4
2026-05-21T02:21:11Z,98.0,Versa 4
2026-05-21T02:21:12Z,100.0,Versa 4
2026-05-21T02:21:15Z,100.0,Versa 4
2026-05-21T02:21:16Z,102.0,Versa 4
2026-05-21T02:21:18Z,101.0,Versa 4
2026-05-21T02:21:20Z,96.0,Versa 4
2026-05-21T02:21:22Z,94.0,Versa 4
2026-05-21T02:21:24Z,92.0,Versa 4
2026-05-21T02:21:26Z,91.0,Versa 4
2026-05-21T02:21:28Z,94.0,Versa 4
2026-05-21T02:21:30Z,95.0,Versa 4
2026-05-21T02:21:33Z,95.0,Versa 4
2026-05-21T02:21:34Z,93.0,Versa 4
2026-05-21T02:21:36Z,90.0,Versa 4
2026-05-21T02:21:37Z,88.0,Versa 4
2026-05-21T02:21:39Z,84.0,Versa 4
2026-05-21T02:21:41Z,80.0,Versa 4
2026-05-21T02:21:43Z,76.0,Versa 4
2026-05-21T02:21:45Z,75.0,Versa 4
2026-05-21T02:21:47Z,72.0,Versa 4
2026-05-21T02:21:49Z,71.0,Versa 4
2026-05-21T02:21:51Z,73.0,Versa 4
2026-05-21T02:21:53Z,74.0,Versa 4
2026-05-21T02:21:55Z,75.0,Versa 4
2026-05-21T02:21:58Z,75.0,Versa 4
2026-05-21T02:21:59Z,74.0,Versa 4
2026-05-21T02:22:00Z,72.0,Versa 4
2026-05-21T02:22:03Z,72.0,Versa 4
2026-05-21T02:22:04Z,71.0,Versa 4
2026-05-21T02:22:06Z,70.0,Versa 4
2026-05-21T02:22:09Z,70.0,Versa 4
2026-05-21T02:22:10Z,69.0,Versa 4
2026-05-21T02:22:12Z,69.0,Versa 4
2026-05-21T02:22:14Z,70.0,Versa 4
2026-05-21T02:22:16Z,69.0,Versa 4
2026-05-21T02:22:18Z,68.0,Versa 4
2026-05-21T02:22:20Z,67.0,Versa 4
2026-05-21T02:22:22Z,67.0,Versa 4
2026-05-21T02:22:24Z,68.0,Versa 4
2026-05-21T02:22:25Z,67.0,Versa 4
2026-05-21T02:22:27Z,66.0,Versa 4
2026-05-21T02:22:30Z,66.0,Versa 4
2026-05-21T02:22:31Z,67.0,Versa 4
2026-05-21T02:22:33Z,75.0,Versa 4
2026-05-21T02:22:35Z,85.0,Versa 4
2026-05-21T02:22:37Z,97.0,Versa 4
2026-05-21T02:22:39Z,99.0,Versa 4
2026-05-21T02:22:41Z,100.0,Versa 4
2026-05-21T02:22:43Z,99.0,Versa 4
2026-05-21T02:22:45Z,97.0,Versa 4
2026-05-21T02:22:47Z,86.0,Versa 4
2026-05-21T02:22:48Z,82.0,Versa 4
2026-05-21T02:22:50Z,80.0,Versa 4
2026-05-21T02:22:52Z,77.0,Versa 4
2026-05-21T02:22:55Z,77.0,Versa 4
2026-05-21T02:22:58Z,76.0,Versa 4
2026-05-21T02:23:01Z,76.0,Versa 4
2026-05-21T02:23:02Z,77.0,Versa 4
2026-05-21T02:23:04Z,81.0,Versa 4
2026-05-21T02:23:06Z,79.0,Versa 4
2026-05-21T02:23:09Z,79.0,Versa 4
2026-05-21T02:23:10Z,83.0,Versa 4
2026-05-21T02:23:12Z,85.0,Versa 4
2026-05-21T02:23:13Z,83.0,Versa 4
2026-05-21T02:23:15Z,80.0,Versa 4
2026-05-21T02:23:17Z,82.0,Versa 4
2026-05-21T02:23:19Z,85.0,Versa 4
2026-05-21T02:23:21Z,88.0,Versa 4
2026-05-21T02:23:24Z,88.0,Versa 4
2026-05-21T02:23:25Z,87.0,Versa 4
2026-05-21T02:23:27Z,88.0,Versa 4
2026-05-21T02:23:29Z,91.0,Versa 4
2026-05-21T02:23:31Z,95.0,Versa 4
2026-05-21T02:23:33Z,100.0,Versa 4
2026-05-21T02:23:35Z,105.0,Versa 4
2026-05-21T02:23:36Z,105.0,Versa 4
2026-05-21T02:23:38Z,102.0,Versa 4
2026-05-21T02:23:41Z,102.0,Versa 4
2026-05-21T02:23:44Z,103.0,Versa 4
2026-05-21T02:23:47Z,103.0,Versa 4
2026-05-21T02:23:48Z,99.0,Versa 4
2026-05-21T02:23:50Z,96.0,Versa 4
2026-05-21T02:23:52Z,94.0,Versa 4
2026-05-21T02:23:54Z,95.0,Versa 4
2026-05-21T02:23:56Z,96.0,Versa 4
2026-05-21T02:23:58Z,98.0,Versa 4
2026-05-21T02:24:00Z,99.0,Versa 4
2026-05-21T02:24:03Z,99.0,Versa 4
2026-05-21T02:24:06Z,99.0,Versa 4
2026-05-21T02:24:07Z,100.0,Versa 4
2026-05-21T02:24:09Z,103.0,Versa 4
2026-05-21T02:24:11Z,106.0,Versa 4
2026-05-21T02:24:13Z,95.0,Versa 4
2026-05-21T02:24:15Z,84.0,Versa 4
2026-05-21T02:24:17Z,79.0,Versa 4
2026-05-21T02:24:19Z,74.0,Versa 4
2026-05-21T02:24:21Z,72.0,Versa 4
2026-05-21T02:24:23Z,71.0,Versa 4
2026-05-21T02:24:24Z,70.0,Versa 4
2026-05-21T02:24:26Z,73.0,Versa 4
2026-05-21T02:24:28Z,81.0,Versa 4
2026-05-21T02:24:30Z,87.0,Versa 4
2026-05-21T02:24:32Z,97.0,Versa 4
2026-05-21T02:24:34Z,101.0,Versa 4
2026-05-21T02:24:36Z,100.0,Versa 4
2026-05-21T02:24:38Z,101.0,Versa 4
2026-05-21T02:24:40Z,96.0,Versa 4
2026-05-21T02:24:42Z,85.0,Versa 4
2026-05-21T02:24:44Z,87.0,Versa 4
2026-05-21T02:24:46Z,84.0,Versa 4
2026-05-21T02:24:48Z,80.0,Versa 4
2026-05-21T02:24:49Z,76.0,Versa 4
2026-05-21T02:24:51Z,73.0,Versa 4
2026-05-21T02:24:53Z,71.0,Versa 4
2026-05-21T02:24:55Z,70.0,Versa 4
2026-05-21T02:24:58Z,70.0,Versa 4
2026-05-21T02:25:01Z,70.0,Versa 4
2026-05-21T02:25:03Z,71.0,Versa 4
2026-05-21T02:25:06Z,71.0,Versa 4
2026-05-21T02:25:07Z,72.0,Versa 4
2026-05-21T02:25:09Z,73.0,Versa 4
2026-05-21T02:25:11Z,74.0,Versa 4
2026-05-21T02:25:12Z,77.0,Versa 4
2026-05-21T02:25:14Z,80.0,Versa 4
2026-05-21T02:25:16Z,85.0,Versa 4
2026-05-21T02:25:18Z,89.0,Versa 4
2026-05-21T02:25:20Z,90.0,Versa 4
2026-05-21T02:25:22Z,95.0,Versa 4
2026-05-21T02:25:25Z,95.0,Versa 4
2026-05-21T02:25:26Z,100.0,Versa 4
2026-05-21T02:25:28Z,99.0,Versa 4
2026-05-21T02:25:30Z,93.0,Versa 4
2026-05-21T02:25:32Z,87.0,Versa 4
2026-05-21T02:25:34Z,82.0,Versa 4
2026-05-21T02:25:36Z,79.0,Versa 4
2026-05-21T02:25:37Z,76.0,Versa 4
2026-05-21T02:25:39Z,73.0,Versa 4
2026-05-21T02:25:41Z,71.0,Versa 4
2026-05-21T02:25:43Z,72.0,Versa 4
2026-05-21T02:25:45Z,73.0,Versa 4
2026-05-21T02:25:47Z,74.0,Versa 4
2026-05-21T02:25:49Z,78.0,Versa 4
2026-05-21T02:25:51Z,77.0,Versa 4
2026-05-21T02:25:53Z,76.0,Versa 4
2026-05-21T02:25:55Z,77.0,Versa 4
2026-05-21T02:25:57Z,76.0,Versa 4
2026-05-21T02:26:00Z,75.0,Versa 4
2026-05-21T02:26:02Z,74.0,Versa 4
2026-05-21T02:26:05Z,74.0,Versa 4
2026-05-21T02:26:06Z,75.0,Versa 4
2026-05-21T02:26:08Z,74.0,Versa 4
2026-05-21T02:26:10Z,72.0,Versa 4
2026-05-21T02:26:12Z,71.0,Versa 4
2026-05-21T02:26:14Z,69.0,Versa 4
2026-05-21T02:26:16Z,68.0,Versa 4
2026-05-21T02:26:18Z,66.0,Versa 4
2026-05-21T02:26:21Z,66.0,Versa 4
2026-05-21T02:26:22Z,65.0,Versa 4
2026-05-21T02:26:24Z,64.0,Versa 4
2026-05-21T02:26:25Z,66.0,Versa 4
2026-05-21T02:26:27Z,68.0,Versa 4
2026-05-21T02:26:29Z,72.0,Versa 4
2026-05-21T02:26:31Z,81.0,Versa 4
2026-05-21T02:26:33Z,85.0,Versa 4
2026-05-21T02:26:35Z,96.0,Versa 4
2026-05-21T02:26:37Z,95.0,Versa 4
2026-05-21T02:26:39Z,96.0,Versa 4
2026-05-21T02:26:41Z,95.0,Versa 4
2026-05-21T02:26:43Z,101.0,Versa 4
2026-05-21T02:26:45Z,100.0,Versa 4
2026-05-21T02:26:47Z,97.0,Versa 4
2026-05-21T02:26:48Z,91.0,Versa 4
2026-05-21T02:26:50Z,83.0,Versa 4
