timestamp,beats per minute,data source
2026-05-24T00:01:42Z,112.0,Versa 4
2026-05-24T00:01:44Z,114.0,Versa 4
2026-05-24T00:01:46Z,115.0,Versa 4
2026-05-24T00:01:49Z,115.0,Versa 4
2026-05-24T00:01:52Z,115.0,Versa 4
2026-05-24T00:01:53Z,114.0,Versa 4
2026-05-24T00:01:56Z,114.0,Versa 4
2026-05-24T00:01:59Z,113.0,Versa 4
2026-05-24T00:02:01Z,111.0,Versa 4
2026-05-24T00:02:04Z,111.0,Versa 4
2026-05-24T00:02:07Z,111.0,Versa 4
2026-05-24T00:02:10Z,111.0,Versa 4
2026-05-24T00:02:13Z,110.0,Versa 4
2026-05-24T00:02:14Z,111.0,Versa 4
2026-05-24T00:02:17Z,111.0,Versa 4
2026-05-24T00:02:20Z,113.0,Versa 4
2026-05-24T00:02:23Z,113.0,Versa 4
2026-05-24T00:02:26Z,113.0,Versa 4
2026-05-24T00:02:28Z,114.0,Versa 4
2026-05-24T00:02:31Z,114.0,Versa 4
2026-05-24T00:02:32Z,113.0,Versa 4
2026-05-24T00:02:34Z,112.0,Versa 4
2026-05-24T00:02:37Z,111.0,Versa 4
2026-05-24T00:02:40Z,111.0,Versa 4
2026-05-24T00:02:41Z,112.0,Versa 4
2026-05-24T00:02:43Z,113.0,Versa 4
2026-05-24T00:02:45Z,116.0,Versa 4
2026-05-24T00:02:47Z,114.0,Versa 4
2026-05-24T00:02:49Z,112.0,Versa 4
2026-05-24T00:02:51Z,111.0,Versa 4
2026-05-24T00:02:54Z,111.0,Versa 4
2026-05-24T00:02:57Z,110.0,Versa 4
2026-05-24T00:02:59Z,109.0,Versa 4
2026-05-24T00:03:01Z,106.0,Versa 4
2026-05-24T00:03:02Z,102.0,Versa 4
2026-05-24T00:03:05Z,102.0,Versa 4
2026-05-24T00:03:08Z,100.0,Versa 4
2026-05-24T00:03:11Z,100.0,Versa 4
2026-05-24T00:03:14Z,104.0,Versa 4
2026-05-24T00:03:16Z,107.0,Versa 4
2026-05-24T00:03:18Z,108.0,Versa 4
2026-05-24T00:03:20Z,106.0,Versa 4
2026-05-24T00:03:22Z,104.0,Versa 4
2026-05-24T00:03:24Z,105.0,Versa 4
2026-05-24T00:03:25Z,104.0,Versa 4
2026-05-24T00:03:27Z,105.0,Versa 4
2026-05-24T00:03:29Z,109.0,Versa 4
2026-05-24T00:03:31Z,111.0,Versa 4
2026-05-24T00:03:34Z,111.0,Versa 4
2026-05-24T00:03:35Z,110.0,Versa 4
2026-05-24T00:03:38Z,110.0,Versa 4
2026-05-24T00:03:39Z,111.0,Versa 4
2026-05-24T00:03:41Z,110.0,Versa 4
2026-05-24T00:03:43Z,105.0,Versa 4
2026-05-24T00:03:45Z,106.0,Versa 4
2026-05-24T00:03:47Z,107.0,Versa 4
2026-05-24T00:03:50Z,108.0,Versa 4
2026-05-24T00:03:53Z,108.0,Versa 4
2026-05-24T00:03:54Z,107.0,Versa 4
2026-05-24T00:03:57Z,107.0,Versa 4
2026-05-24T00:04:00Z,109.0,Versa 4
2026-05-24T00:04:03Z,109.0,Versa 4
2026-05-24T00:04:04Z,112.0,Versa 4
2026-05-24T00:04:06Z,111.0,Versa 4
2026-05-24T00:04:08Z,110.0,Versa 4
2026-05-24T00:04:11Z,110.0,Versa 4
2026-05-24T00:04:12Z,109.0,Versa 4
2026-05-24T00:04:13Z,113.0,Versa 4
2026-05-24T00:04:15Z,114.0,Versa 4
2026-05-24T00:04:17Z,115.0,Versa 4
2026-05-24T00:04:19Z,114.0,Versa 4
2026-05-24T00:04:21Z,116.0,Versa 4
2026-05-24T00:04:23Z,122.0,Versa 4
2026-05-24T00:04:25Z,123.0,Versa 4
2026-05-24T00:04:27Z,122.0,Versa 4
2026-05-24T00:04:29Z,120.0,Versa 4
2026-05-24T00:04:32Z,120.0,Versa 4
2026-05-24T00:04:33Z,121.0,Versa 4
2026-05-24T00:04:35Z,122.0,Versa 4
2026-05-24T00:04:37Z,123.0,Versa 4
2026-05-24T00:04:38Z,113.0,Versa 4
2026-05-24T00:04:40Z,114.0,Versa 4
2026-05-24T00:04:42Z,113.0,Versa 4
2026-05-24T00:04:44Z,112.0,Versa 4
2026-05-24T00:04:46Z,110.0,Versa 4
2026-05-24T00:04:48Z,108.0,Versa 4
2026-05-24T00:04:51Z,108.0,Versa 4
2026-05-24T00:04:52Z,110.0,Versa 4
2026-05-24T00:04:55Z,110.0,Versa 4
2026-05-24T00:04:56Z,108.0,Versa 4
2026-05-24T00:04:58Z,102.0,Versa 4
2026-05-24T00:05:00Z,101.0,Versa 4
2026-05-24T00:05:03Z,100.0,Versa 4
2026-05-24T00:05:05Z,97.0,Versa 4
2026-05-24T00:05:07Z,99.0,Versa 4
2026-05-24T00:05:10Z,99.0,Versa 4
2026-05-24T00:05:11Z,98.0,Versa 4
2026-05-24T00:05:13Z,96.0,Versa 4
2026-05-24T00:05:15Z,95.0,Versa 4
2026-05-24T00:05:18Z,95.0,Versa 4
2026-05-24T00:05:19Z,95.0,Versa 4
2026-05-24T00:05:21Z,96.0,Versa 4
2026-05-24T00:05:23Z,98.0,Versa 4
2026-05-24T00:05:25Z,93.0,Versa 4
2026-05-24T00:05:26Z,92.0,Versa 4
2026-05-24T00:05:28Z,93.0,Versa 4
2026-05-24T00:05:31Z,93.0,Versa 4
2026-05-24T00:05:34Z,92.0,Versa 4
2026-05-24T00:05:37Z,92.0,Versa 4
2026-05-24T00:05:38Z,91.0,Versa 4
2026-05-24T00:05:40Z,90.0,Versa 4
2026-05-24T00:05:43Z,90.0,Versa 4
2026-05-24T00:05:44Z,91.0,Versa 4
2026-05-24T00:05:47Z,91.0,Versa 4
2026-05-24T00:05:48Z,90.0,Versa 4
2026-05-24T00:05:51Z,90.0,Versa 4
2026-05-24T00:05:54Z,90.0,Versa 4
2026-05-24T00:05:57Z,90.0,Versa 4
2026-05-24T00:05:59Z,87.0,Versa 4
2026-05-24T00:06:01Z,86.0,Versa 4
2026-05-24T00:06:04Z,86.0,Versa 4
2026-05-24T00:06:07Z,87.0,Versa 4
2026-05-24T00:06:09Z,88.0,Versa 4
2026-05-24T00:06:11Z,89.0,Versa 4
2026-05-24T00:06:14Z,88.0,Versa 4
2026-05-24T00:06:17Z,88.0,Versa 4
2026-05-24T00:06:20Z,87.0,Versa 4
2026-05-24T00:06:22Z,87.0,Versa 4
2026-05-24T00:06:24Z,86.0,Versa 4
2026-05-24T00:06:26Z,86.0,Versa 4
2026-05-24T00:06:28Z,85.0,Versa 4
2026-05-24T00:06:30Z,86.0,Versa 4
2026-05-24T00:06:32Z,87.0,Versa 4
2026-05-24T00:06:35Z,87.0,Versa 4
2026-05-24T00:06:36Z,88.0,Versa 4
2026-05-24T00:06:39Z,87.0,Versa 4
2026-05-24T00:06:42Z,87.0,Versa 4
2026-05-24T00:06:43Z,86.0,Versa 4
2026-05-24T00:06:45Z,87.0,Versa 4
2026-05-24T00:06:47Z,86.0,Versa 4
2026-05-24T00:06:50Z,86.0,Versa 4
2026-05-24T00:06:51Z,85.0,Versa 4
2026-05-24T00:06:53Z,84.0,Versa 4
2026-05-24T00:06:55Z,86.0,Versa 4
2026-05-24T00:06:58Z,86.0,Versa 4
2026-05-24T00:07:01Z,87.0,Versa 4
2026-05-24T00:07:04Z,89.0,Versa 4
2026-05-24T00:07:07Z,89.0,Versa 4
2026-05-24T00:07:10Z,89.0,Versa 4
2026-05-24T00:07:12Z,90.0,Versa 4
2026-05-24T00:07:15Z,90.0,Versa 4
2026-05-24T00:07:16Z,91.0,Versa 4
2026-05-24T00:07:18Z,90.0,Versa 4
2026-05-24T00:07:20Z,89.0,Versa 4
2026-05-24T00:07:22Z,89.0,Versa 4
2026-05-24T00:07:24Z,88.0,Versa 4
2026-05-24T00:07:27Z,89.0,Versa 4
2026-05-24T00:07:29Z,90.0,Versa 4
2026-05-24T00:07:32Z,90.0,Versa 4
2026-05-24T00:07:35Z,92.0,Versa 4
2026-05-24T00:07:37Z,91.0,Versa 4
2026-05-24T00:07:39Z,95.0,Versa 4
2026-05-24T00:07:41Z,99.0,Versa 4
2026-05-24T00:07:43Z,102.0,Versa 4
2026-05-24T00:07:45Z,105.0,Versa 4
2026-05-24T00:07:47Z,104.0,Versa 4
2026-05-24T00:07:50Z,104.0,Versa 4
2026-05-24T00:07:53Z,104.0,Versa 4
2026-05-24T00:07:54Z,105.0,Versa 4
2026-05-24T00:07:57Z,105.0,Versa 4
2026-05-24T00:07:58Z,103.0,Versa 4
2026-05-24T00:08:00Z,101.0,Versa 4
2026-05-24T00:08:03Z,101.0,Versa 4
2026-05-24T00:08:04Z,99.0,Versa 4
2026-05-24T00:08:06Z,98.0,Versa 4
2026-05-24T00:08:08Z,97.0,Versa 4
2026-05-24T00:08:10Z,92.0,Versa 4
2026-05-24T00:08:12Z,90.0,Versa 4
2026-05-24T00:08:15Z,90.0,Versa 4
2026-05-24T00:08:17Z,89.0,Versa 4
2026-05-24T00:08:19Z,91.0,Versa 4
2026-05-24T00:08:21Z,92.0,Versa 4
2026-05-24T00:08:23Z,89.0,Versa 4
2026-05-24T00:08:25Z,87.0,Versa 4
2026-05-24T00:08:28Z,87.0,Versa 4
2026-05-24T00:08:31Z,89.0,Versa 4
2026-05-24T00:08:33Z,90.0,Versa 4
2026-05-24T00:08:36Z,90.0,Versa 4
2026-05-24T00:08:38Z,89.0,Versa 4
2026-05-24T00:08:40Z,87.0,Versa 4
2026-05-24T00:08:42Z,86.0,Versa 4
2026-05-24T00:08:44Z,85.0,Versa 4
2026-05-24T00:08:46Z,86.0,Versa 4
2026-05-24T00:08:48Z,87.0,Versa 4
2026-05-24T00:08:50Z,88.0,Versa 4
2026-05-24T00:08:52Z,87.0,Versa 4
2026-05-24T00:08:54Z,88.0,Versa 4
2026-05-24T00:08:57Z,88.0,Versa 4
2026-05-24T00:08:58Z,87.0,Versa 4
2026-05-24T00:09:00Z,86.0,Versa 4
2026-05-24T00:09:01Z,85.0,Versa 4
2026-05-24T00:09:04Z,85.0,Versa 4
2026-05-24T00:09:05Z,86.0,Versa 4
2026-05-24T00:09:08Z,86.0,Versa 4
2026-05-24T00:09:09Z,85.0,Versa 4
2026-05-24T00:09:12Z,85.0,Versa 4
2026-05-24T00:09:13Z,84.0,Versa 4
2026-05-24T00:09:15Z,85.0,Versa 4
2026-05-24T00:09:17Z,85.0,Versa 4
2026-05-24T00:09:19Z,84.0,Versa 4
2026-05-24T00:09:21Z,83.0,Versa 4
2026-05-24T00:09:23Z,84.0,Versa 4
2026-05-24T00:09:26Z,84.0,Versa 4
2026-05-24T00:09:29Z,84.0,Versa 4
2026-05-24T00:09:32Z,85.0,Versa 4
2026-05-24T00:09:34Z,84.0,Versa 4
2026-05-24T00:09:37Z,84.0,Versa 4
2026-05-24T00:09:40Z,83.0,Versa 4
2026-05-24T00:09:43Z,83.0,Versa 4
2026-05-24T00:09:44Z,84.0,Versa 4
2026-05-24T00:09:47Z,84.0,Versa 4
2026-05-24T00:09:50Z,84.0,Versa 4
2026-05-24T00:09:53Z,84.0,Versa 4
2026-05-24T00:09:55Z,85.0,Versa 4
2026-05-24T00:09:58Z,85.0,Versa 4
2026-05-24T00:09:59Z,84.0,Versa 4
2026-05-24T00:10:02Z,84.0,Versa 4
2026-05-24T00:10:03Z,83.0,Versa 4
2026-05-24T00:10:05Z,84.0,Versa 4
2026-05-24T00:10:08Z,84.0,Versa 4
2026-05-24T00:10:11Z,84.0,Versa 4
2026-05-24T00:10:14Z,84.0,Versa 4
2026-05-24T00:10:17Z,84.0,Versa 4
2026-05-24T00:10:18Z,84.0,Versa 4
2026-05-24T00:10:20Z,84.0,Versa 4
2026-05-24T00:10:22Z,83.0,Versa 4
2026-05-24T00:10:24Z,84.0,Versa 4
2026-05-24T00:10:26Z,85.0,Versa 4
2026-05-24T00:10:28Z,86.0,Versa 4
2026-05-24T00:10:31Z,86.0,Versa 4
2026-05-24T00:10:34Z,86.0,Versa 4
2026-05-24T00:10:37Z,86.0,Versa 4
2026-05-24T00:10:39Z,85.0,Versa 4
2026-05-24T00:10:41Z,86.0,Versa 4
2026-05-24T00:10:43Z,88.0,Versa 4
2026-05-24T00:10:46Z,88.0,Versa 4
2026-05-24T00:10:49Z,88.0,Versa 4
2026-05-24T00:10:51Z,87.0,Versa 4
2026-05-24T00:10:54Z,87.0,Versa 4
2026-05-24T00:10:55Z,86.0,Versa 4
2026-05-24T00:10:57Z,85.0,Versa 4
2026-05-24T00:11:00Z,85.0,Versa 4
2026-05-24T00:11:02Z,84.0,Versa 4
2026-05-24T00:11:05Z,84.0,Versa 4
2026-05-24T00:11:06Z,85.0,Versa 4
2026-05-24T00:11:09Z,85.0,Versa 4
2026-05-24T00:11:12Z,85.0,Versa 4
2026-05-24T00:11:15Z,85.0,Versa 4
2026-05-24T00:11:16Z,86.0,Versa 4
2026-05-24T00:11:18Z,85.0,Versa 4
2026-05-24T00:11:20Z,86.0,Versa 4
2026-05-24T00:11:23Z,86.0,Versa 4
2026-05-24T00:11:24Z,87.0,Versa 4
2026-05-24T00:11:27Z,91.0,Versa 4
2026-05-24T00:11:29Z,94.0,Versa 4
2026-05-24T00:11:31Z,95.0,Versa 4
2026-05-24T00:11:34Z,95.0,Versa 4
2026-05-24T00:11:35Z,93.0,Versa 4
2026-05-24T00:11:37Z,90.0,Versa 4
2026-05-24T00:11:39Z,89.0,Versa 4
2026-05-24T00:11:41Z,90.0,Versa 4
2026-05-24T00:11:43Z,89.0,Versa 4
2026-05-24T00:11:45Z,90.0,Versa 4
2026-05-24T00:11:47Z,92.0,Versa 4
2026-05-24T00:11:50Z,92.0,Versa 4
2026-05-24T00:11:52Z,91.0,Versa 4
2026-05-24T00:11:54Z,92.0,Versa 4
2026-05-24T00:11:56Z,93.0,Versa 4
2026-05-24T00:11:58Z,95.0,Versa 4
2026-05-24T00:12:00Z,97.0,Versa 4
2026-05-24T00:12:02Z,98.0,Versa 4
2026-05-24T00:12:04Z,97.0,Versa 4
2026-05-24T00:12:07Z,97.0,Versa 4
2026-05-24T00:12:08Z,99.0,Versa 4
2026-05-24T00:12:10Z,102.0,Versa 4
2026-05-24T00:12:12Z,104.0,Versa 4
2026-05-24T00:12:13Z,107.0,Versa 4
2026-05-24T00:12:15Z,108.0,Versa 4
2026-05-24T00:12:17Z,106.0,Versa 4
2026-05-24T00:12:19Z,104.0,Versa 4
2026-05-24T00:12:21Z,102.0,Versa 4
2026-05-24T00:12:23Z,101.0,Versa 4
2026-05-24T00:12:25Z,100.0,Versa 4
2026-05-24T00:12:28Z,100.0,Versa 4
2026-05-24T00:12:31Z,98.0,Versa 4
2026-05-24T00:12:34Z,98.0,Versa 4
2026-05-24T00:12:37Z,99.0,Versa 4
2026-05-24T00:12:40Z,100.0,Versa 4
2026-05-24T00:12:43Z,100.0,Versa 4
2026-05-24T00:12:44Z,101.0,Versa 4
2026-05-24T00:12:47Z,101.0,Versa 4
2026-05-24T00:12:50Z,102.0,Versa 4
2026-05-24T00:12:52Z,103.0,Versa 4
2026-05-24T00:12:54Z,105.0,Versa 4
2026-05-24T00:12:56Z,104.0,Versa 4
2026-05-24T00:12:59Z,104.0,Versa 4
2026-05-24T00:13:00Z,103.0,Versa 4
2026-05-24T00:13:03Z,103.0,Versa 4
2026-05-24T00:13:05Z,104.0,Versa 4
2026-05-24T00:13:07Z,103.0,Versa 4
2026-05-24T00:13:09Z,102.0,Versa 4
2026-05-24T00:13:11Z,103.0,Versa 4
2026-05-24T00:13:13Z,104.0,Versa 4
2026-05-24T00:13:15Z,105.0,Versa 4
2026-05-24T00:13:17Z,103.0,Versa 4
2026-05-24T00:13:19Z,102.0,Versa 4
2026-05-24T00:13:21Z,101.0,Versa 4
2026-05-24T00:13:23Z,100.0,Versa 4
2026-05-24T00:13:25Z,97.0,Versa 4
2026-05-24T00:13:26Z,95.0,Versa 4
2026-05-24T00:13:28Z,92.0,Versa 4
2026-05-24T00:13:30Z,90.0,Versa 4
2026-05-24T00:13:32Z,88.0,Versa 4
2026-05-24T00:13:35Z,88.0,Versa 4
2026-05-24T00:13:36Z,89.0,Versa 4
2026-05-24T00:13:38Z,90.0,Versa 4
2026-05-24T00:13:40Z,91.0,Versa 4
2026-05-24T00:13:43Z,91.0,Versa 4
2026-05-24T00:13:44Z,90.0,Versa 4
2026-05-24T00:13:46Z,88.0,Versa 4
2026-05-24T00:13:49Z,87.0,Versa 4
2026-05-24T00:13:51Z,88.0,Versa 4
2026-05-24T00:13:53Z,90.0,Versa 4
2026-05-24T00:13:56Z,90.0,Versa 4
2026-05-24T00:13:59Z,90.0,Versa 4
2026-05-24T00:14:02Z,90.0,Versa 4
2026-05-24T00:14:03Z,87.0,Versa 4
2026-05-24T00:14:06Z,87.0,Versa 4
2026-05-24T00:14:07Z,89.0,Versa 4
2026-05-24T00:14:10Z,89.0,Versa 4
2026-05-24T00:14:13Z,89.0,Versa 4
2026-05-24T00:14:14Z,88.0,Versa 4
2026-05-24T00:14:16Z,87.0,Versa 4
2026-05-24T00:14:18Z,88.0,Versa 4
2026-05-24T00:14:20Z,90.0,Versa 4
2026-05-24T00:14:22Z,91.0,Versa 4
2026-05-24T00:14:24Z,93.0,Versa 4
2026-05-24T00:14:26Z,94.0,Versa 4
2026-05-24T00:14:29Z,94.0,Versa 4
2026-05-24T00:14:32Z,95.0,Versa 4
2026-05-24T00:14:35Z,95.0,Versa 4
2026-05-24T00:14:37Z,97.0,Versa 4
2026-05-24T00:14:39Z,100.0,Versa 4
2026-05-24T00:14:42Z,100.0,Versa 4
2026-05-24T00:14:43Z,98.0,Versa 4
2026-05-24T00:14:45Z,97.0,Versa 4
2026-05-24T00:14:47Z,96.0,Versa 4
2026-05-24T00:14:49Z,92.0,Versa 4
2026-05-24T00:14:51Z,94.0,Versa 4
2026-05-24T00:14:53Z,96.0,Versa 4
2026-05-24T00:14:56Z,96.0,Versa 4
2026-05-24T00:14:59Z,103.0,Versa 4
2026-05-24T00:15:01Z,102.0,Versa 4
2026-05-24T00:15:02Z,99.0,Versa 4
2026-05-24T00:15:04Z,98.0,Versa 4
2026-05-24T00:15:06Z,97.0,Versa 4
2026-05-24T00:15:08Z,98.0,Versa 4
2026-05-24T00:15:11Z,98.0,Versa 4
2026-05-24T00:15:14Z,98.0,Versa 4
2026-05-24T00:15:17Z,98.0,Versa 4
2026-05-24T00:15:18Z,100.0,Versa 4
2026-05-24T00:15:20Z,101.0,Versa 4
2026-05-24T00:15:23Z,101.0,Versa 4
2026-05-24T00:15:24Z,99.0,Versa 4
2026-05-24T00:15:25Z,100.0,Versa 4
2026-05-24T00:15:27Z,99.0,Versa 4
2026-05-24T00:15:29Z,98.0,Versa 4
2026-05-24T00:15:32Z,98.0,Versa 4
2026-05-24T00:15:35Z,97.0,Versa 4
2026-05-24T00:15:37Z,96.0,Versa 4
2026-05-24T00:15:40Z,96.0,Versa 4
2026-05-24T00:15:43Z,99.0,Versa 4
2026-05-24T00:15:46Z,99.0,Versa 4
2026-05-24T00:15:47Z,94.0,Versa 4
2026-05-24T00:15:49Z,91.0,Versa 4
2026-05-24T00:15:50Z,89.0,Versa 4
2026-05-24T00:15:52Z,90.0,Versa 4
2026-05-24T00:15:54Z,89.0,Versa 4
2026-05-24T00:15:56Z,88.0,Versa 4
2026-05-24T00:15:58Z,86.0,Versa 4
2026-05-24T00:16:00Z,87.0,Versa 4
2026-05-24T00:16:02Z,88.0,Versa 4
2026-05-24T00:16:05Z,88.0,Versa 4
2026-05-24T00:16:08Z,88.0,Versa 4
2026-05-24T00:16:10Z,89.0,Versa 4
2026-05-24T00:16:13Z,89.0,Versa 4
2026-05-24T00:16:15Z,88.0,Versa 4
2026-05-24T00:16:17Z,88.0,Versa 4
2026-05-24T00:16:19Z,86.0,Versa 4
2026-05-24T00:16:21Z,85.0,Versa 4
2026-05-24T00:16:23Z,84.0,Versa 4
2026-05-24T00:16:26Z,84.0,Versa 4
2026-05-24T00:16:27Z,82.0,Versa 4
2026-05-24T00:16:30Z,82.0,Versa 4
2026-05-24T00:16:31Z,81.0,Versa 4
2026-05-24T00:16:34Z,81.0,Versa 4
2026-05-24T00:16:35Z,80.0,Versa 4
2026-05-24T00:16:38Z,80.0,Versa 4
2026-05-24T00:16:41Z,80.0,Versa 4
2026-05-24T00:16:44Z,81.0,Versa 4
2026-05-24T00:16:46Z,80.0,Versa 4
2026-05-24T00:16:48Z,81.0,Versa 4
2026-05-24T00:16:50Z,82.0,Versa 4
2026-05-24T00:16:53Z,82.0,Versa 4
2026-05-24T00:16:56Z,81.0,Versa 4
2026-05-24T00:16:58Z,80.0,Versa 4
2026-05-24T00:17:01Z,79.0,Versa 4
2026-05-24T00:17:03Z,78.0,Versa 4
2026-05-24T00:17:06Z,78.0,Versa 4
2026-05-24T00:17:09Z,80.0,Versa 4
2026-05-24T00:17:12Z,80.0,Versa 4
2026-05-24T00:17:13Z,79.0,Versa 4
2026-05-24T00:17:15Z,78.0,Versa 4
2026-05-24T00:17:17Z,80.0,Versa 4
2026-05-24T00:17:19Z,81.0,Versa 4
2026-05-24T00:17:21Z,83.0,Versa 4
2026-05-24T00:17:24Z,83.0,Versa 4
2026-05-24T00:17:25Z,81.0,Versa 4
2026-05-24T00:17:26Z,80.0,Versa 4
2026-05-24T00:17:29Z,80.0,Versa 4
2026-05-24T00:17:30Z,81.0,Versa 4
2026-05-24T00:17:32Z,79.0,Versa 4
2026-05-24T00:17:34Z,78.0,Versa 4
2026-05-24T00:17:37Z,78.0,Versa 4
2026-05-24T00:17:40Z,78.0,Versa 4
2026-05-24T00:17:43Z,78.0,Versa 4
2026-05-24T00:17:46Z,77.0,Versa 4
2026-05-24T00:17:48Z,76.0,Versa 4
2026-05-24T00:17:49Z,77.0,Versa 4
2026-05-24T00:17:52Z,77.0,Versa 4
2026-05-24T00:17:55Z,76.0,Versa 4
2026-05-24T00:17:57Z,77.0,Versa 4
2026-05-24T00:17:59Z,78.0,Versa 4
2026-05-24T00:18:01Z,79.0,Versa 4
2026-05-24T00:18:03Z,81.0,Versa 4
2026-05-24T00:18:05Z,82.0,Versa 4
2026-05-24T00:18:07Z,81.0,Versa 4
2026-05-24T00:18:10Z,81.0,Versa 4
2026-05-24T00:18:11Z,83.0,Versa 4
2026-05-24T00:18:13Z,86.0,Versa 4
2026-05-24T00:18:16Z,87.0,Versa 4
2026-05-24T00:18:18Z,86.0,Versa 4
2026-05-24T00:18:20Z,87.0,Versa 4
2026-05-24T00:18:22Z,86.0,Versa 4
2026-05-24T00:18:25Z,86.0,Versa 4
2026-05-24T00:18:26Z,85.0,Versa 4
2026-05-24T00:18:29Z,85.0,Versa 4
2026-05-24T00:18:30Z,84.0,Versa 4
2026-05-24T00:18:33Z,84.0,Versa 4
2026-05-24T00:18:36Z,84.0,Versa 4
2026-05-24T00:18:39Z,84.0,Versa 4
2026-05-24T00:18:42Z,84.0,Versa 4
2026-05-24T00:18:43Z,85.0,Versa 4
2026-05-24T00:18:45Z,86.0,Versa 4
2026-05-24T00:18:47Z,88.0,Versa 4
2026-05-24T00:18:50Z,88.0,Versa 4
2026-05-24T00:18:53Z,88.0,Versa 4
2026-05-24T00:18:56Z,88.0,Versa 4
2026-05-24T00:18:59Z,88.0,Versa 4
2026-05-24T00:19:01Z,87.0,Versa 4
2026-05-24T00:19:04Z,87.0,Versa 4
2026-05-24T00:19:06Z,89.0,Versa 4
2026-05-24T00:19:08Z,91.0,Versa 4
2026-05-24T00:19:11Z,91.0,Versa 4
2026-05-24T00:19:12Z,89.0,Versa 4
2026-05-24T00:19:14Z,88.0,Versa 4
2026-05-24T00:19:17Z,88.0,Versa 4
2026-05-24T00:19:20Z,88.0,Versa 4
2026-05-24T00:19:22Z,88.0,Versa 4
2026-05-24T00:19:25Z,88.0,Versa 4
2026-05-24T00:19:28Z,88.0,Versa 4
2026-05-24T00:19:29Z,86.0,Versa 4
2026-05-24T00:19:32Z,86.0,Versa 4
2026-05-24T00:19:33Z,88.0,Versa 4
2026-05-24T00:19:35Z,89.0,Versa 4
2026-05-24T00:19:38Z,89.0,Versa 4
2026-05-24T00:19:39Z,90.0,Versa 4
2026-05-24T00:19:41Z,91.0,Versa 4
2026-05-24T00:19:44Z,91.0,Versa 4
2026-05-24T00:19:47Z,90.0,Versa 4
2026-05-24T00:19:50Z,90.0,Versa 4
2026-05-24T00:19:53Z,90.0,Versa 4
2026-05-24T00:19:54Z,92.0,Versa 4
2026-05-24T00:19:56Z,95.0,Versa 4
2026-05-24T00:19:58Z,96.0,Versa 4
2026-05-24T00:20:01Z,96.0,Versa 4
2026-05-24T00:20:02Z,95.0,Versa 4
2026-05-24T00:20:04Z,94.0,Versa 4
2026-05-24T00:20:07Z,94.0,Versa 4
2026-05-24T00:20:10Z,94.0,Versa 4
2026-05-24T00:20:13Z,94.0,Versa 4
2026-05-24T00:20:15Z,93.0,Versa 4
2026-05-24T00:20:17Z,94.0,Versa 4
2026-05-24T00:20:20Z,94.0,Versa 4
2026-05-24T00:20:21Z,95.0,Versa 4
2026-05-24T00:20:23Z,96.0,Versa 4
2026-05-24T00:20:25Z,96.0,Versa 4
2026-05-24T00:20:28Z,96.0,Versa 4
2026-05-24T00:20:29Z,96.0,Versa 4
2026-05-24T00:20:31Z,96.0,Versa 4
2026-05-24T00:20:34Z,96.0,Versa 4
