timestamp,beats per minute,data source
2026-05-16T13:26:07Z,128.0,Versa 4
2026-05-16T13:26:09Z,130.0,Versa 4
2026-05-16T13:26:12Z,130.0,Versa 4
2026-05-16T13:26:13Z,123.0,Versa 4
2026-05-16T13:26:15Z,123.0,Versa 4
2026-05-16T13:26:17Z,124.0,Versa 4
2026-05-16T13:26:19Z,127.0,Versa 4
2026-05-16T13:26:22Z,127.0,Versa 4
2026-05-16T13:26:23Z,126.0,Versa 4
2026-05-16T13:26:24Z,124.0,Versa 4
2026-05-16T13:26:27Z,124.0,Versa 4
2026-05-16T13:26:28Z,121.0,Versa 4
2026-05-16T13:26:30Z,119.0,Versa 4
2026-05-16T13:26:32Z,118.0,Versa 4
2026-05-16T13:26:35Z,118.0,Versa 4
2026-05-16T13:26:36Z,119.0,Versa 4
2026-05-16T13:26:38Z,118.0,Versa 4
2026-05-16T13:26:41Z,120.0,Versa 4
2026-05-16T13:26:43Z,119.0,Versa 4
2026-05-16T13:26:46Z,119.0,Versa 4
2026-05-16T13:26:47Z,121.0,Versa 4
2026-05-16T13:26:50Z,121.0,Versa 4
2026-05-16T13:26:51Z,122.0,Versa 4
2026-05-16T13:26:53Z,121.0,Versa 4
2026-05-16T13:26:55Z,119.0,Versa 4
2026-05-16T13:26:57Z,118.0,Versa 4
2026-05-16T13:26:59Z,119.0,Versa 4
2026-05-16T13:27:01Z,118.0,Versa 4
2026-05-16T13:27:03Z,112.0,Versa 4
2026-05-16T13:27:05Z,110.0,Versa 4
2026-05-16T13:27:08Z,109.0,Versa 4
2026-05-16T13:27:10Z,107.0,Versa 4
2026-05-16T13:27:12Z,106.0,Versa 4
2026-05-16T13:27:14Z,104.0,Versa 4
2026-05-16T13:27:16Z,102.0,Versa 4
2026-05-16T13:27:19Z,102.0,Versa 4
2026-05-16T13:27:22Z,102.0,Versa 4
2026-05-16T13:27:25Z,102.0,Versa 4
2026-05-16T13:27:26Z,103.0,Versa 4
2026-05-16T13:27:28Z,101.0,Versa 4
2026-05-16T13:27:29Z,97.0,Versa 4
2026-05-16T13:27:31Z,95.0,Versa 4
2026-05-16T13:27:33Z,94.0,Versa 4
2026-05-16T13:27:35Z,95.0,Versa 4
2026-05-16T13:27:37Z,96.0,Versa 4
2026-05-16T13:27:40Z,96.0,Versa 4
2026-05-16T13:27:41Z,97.0,Versa 4
2026-05-16T13:27:44Z,97.0,Versa 4
2026-05-16T13:27:45Z,96.0,Versa 4
2026-05-16T13:27:47Z,96.0,Versa 4
2026-05-16T13:27:49Z,95.0,Versa 4
2026-05-16T13:27:51Z,96.0,Versa 4
2026-05-16T13:27:53Z,100.0,Versa 4
2026-05-16T13:27:54Z,99.0,Versa 4
2026-05-16T13:27:56Z,98.0,Versa 4
2026-05-16T13:27:58Z,100.0,Versa 4
2026-05-16T13:28:00Z,98.0,Versa 4
2026-05-16T13:28:03Z,98.0,Versa 4
2026-05-16T13:28:06Z,98.0,Versa 4
2026-05-16T13:28:08Z,99.0,Versa 4
2026-05-16T13:28:10Z,95.0,Versa 4
2026-05-16T13:28:12Z,94.0,Versa 4
2026-05-16T13:28:15Z,94.0,Versa 4
2026-05-16T13:28:16Z,95.0,Versa 4
2026-05-16T13:28:17Z,96.0,Versa 4
2026-05-16T13:28:19Z,97.0,Versa 4
2026-05-16T13:28:22Z,97.0,Versa 4
2026-05-16T13:28:25Z,97.0,Versa 4
2026-05-16T13:28:27Z,98.0,Versa 4
2026-05-16T13:28:30Z,98.0,Versa 4
2026-05-16T13:28:33Z,99.0,Versa 4
2026-05-16T13:28:35Z,98.0,Versa 4
2026-05-16T13:28:38Z,98.0,Versa 4
2026-05-16T13:28:41Z,97.0,Versa 4
2026-05-16T13:28:44Z,97.0,Versa 4
2026-05-16T13:28:45Z,96.0,Versa 4
2026-05-16T13:28:47Z,96.0,Versa 4
2026-05-16T13:28:48Z,97.0,Versa 4
2026-05-16T13:28:50Z,95.0,Versa 4
2026-05-16T13:28:53Z,95.0,Versa 4
2026-05-16T13:28:54Z,96.0,Versa 4
2026-05-16T13:28:56Z,99.0,Versa 4
2026-05-16T13:28:58Z,100.0,Versa 4
2026-05-16T13:29:00Z,99.0,Versa 4
2026-05-16T13:29:02Z,96.0,Versa 4
2026-05-16T13:29:04Z,95.0,Versa 4
2026-05-16T13:29:06Z,94.0,Versa 4
2026-05-16T13:29:08Z,93.0,Versa 4
2026-05-16T13:29:10Z,94.0,Versa 4
2026-05-16T13:29:11Z,96.0,Versa 4
2026-05-16T13:29:14Z,96.0,Versa 4
2026-05-16T13:29:17Z,96.0,Versa 4
2026-05-16T13:29:19Z,97.0,Versa 4
2026-05-16T13:29:21Z,98.0,Versa 4
2026-05-16T13:29:23Z,97.0,Versa 4
2026-05-16T13:29:26Z,97.0,Versa 4
2026-05-16T13:29:29Z,97.0,Versa 4
2026-05-16T13:29:32Z,97.0,Versa 4
2026-05-16T13:29:35Z,98.0,Versa 4
2026-05-16T13:29:38Z,97.0,Versa 4
2026-05-16T13:29:41Z,97.0,Versa 4
2026-05-16T13:29:42Z,98.0,Versa 4
2026-05-16T13:29:45Z,98.0,Versa 4
2026-05-16T13:29:46Z,98.0,Versa 4
2026-05-16T13:29:48Z,97.0,Versa 4
2026-05-16T13:29:50Z,96.0,Versa 4
2026-05-16T13:29:53Z,96.0,Versa 4
2026-05-16T13:29:56Z,95.0,Versa 4
2026-05-16T13:29:58Z,93.0,Versa 4
2026-05-16T13:30:01Z,94.0,Versa 4
2026-05-16T13:30:03Z,96.0,Versa 4
2026-05-16T13:30:05Z,95.0,Versa 4
2026-05-16T13:30:08Z,97.0,Versa 4
2026-05-16T13:30:10Z,98.0,Versa 4
2026-05-16T13:30:13Z,98.0,Versa 4
2026-05-16T13:30:16Z,98.0,Versa 4
2026-05-16T13:30:19Z,98.0,Versa 4
2026-05-16T13:30:22Z,98.0,Versa 4
2026-05-16T13:30:25Z,100.0,Versa 4
2026-05-16T13:30:27Z,101.0,Versa 4
2026-05-16T13:30:30Z,101.0,Versa 4
2026-05-16T13:30:31Z,99.0,Versa 4
2026-05-16T13:30:33Z,98.0,Versa 4
2026-05-16T13:30:36Z,98.0,Versa 4
2026-05-16T13:30:39Z,100.0,Versa 4
2026-05-16T13:30:40Z,99.0,Versa 4
2026-05-16T13:30:43Z,99.0,Versa 4
2026-05-16T13:30:46Z,99.0,Versa 4
2026-05-16T13:30:49Z,99.0,Versa 4
2026-05-16T13:30:52Z,102.0,Versa 4
2026-05-16T13:30:54Z,105.0,Versa 4
2026-05-16T13:30:56Z,106.0,Versa 4
2026-05-16T13:30:58Z,105.0,Versa 4
2026-05-16T13:31:00Z,104.0,Versa 4
2026-05-16T13:31:03Z,105.0,Versa 4
2026-05-16T13:31:05Z,106.0,Versa 4
2026-05-16T13:31:08Z,106.0,Versa 4
2026-05-16T13:31:09Z,103.0,Versa 4
2026-05-16T13:31:12Z,103.0,Versa 4
2026-05-16T13:31:13Z,104.0,Versa 4
2026-05-16T13:31:15Z,96.0,Versa 4
2026-05-16T13:31:17Z,91.0,Versa 4
2026-05-16T13:31:20Z,91.0,Versa 4
2026-05-16T13:31:21Z,93.0,Versa 4
2026-05-16T13:31:23Z,94.0,Versa 4
2026-05-16T13:31:25Z,95.0,Versa 4
2026-05-16T13:31:27Z,97.0,Versa 4
2026-05-16T13:31:28Z,100.0,Versa 4
2026-05-16T13:31:30Z,101.0,Versa 4
2026-05-16T13:31:32Z,99.0,Versa 4
2026-05-16T13:31:34Z,92.0,Versa 4
2026-05-16T13:31:36Z,90.0,Versa 4
2026-05-16T13:31:39Z,90.0,Versa 4
2026-05-16T13:31:40Z,92.0,Versa 4
2026-05-16T13:31:42Z,93.0,Versa 4
2026-05-16T13:31:44Z,94.0,Versa 4
2026-05-16T13:31:47Z,94.0,Versa 4
2026-05-16T13:31:48Z,94.0,Versa 4
2026-05-16T13:31:51Z,93.0,Versa 4
2026-05-16T13:31:53Z,94.0,Versa 4
2026-05-16T13:31:56Z,94.0,Versa 4
2026-05-16T13:31:59Z,94.0,Versa 4
2026-05-16T13:32:02Z,94.0,Versa 4
2026-05-16T13:32:03Z,95.0,Versa 4
2026-05-16T13:32:05Z,96.0,Versa 4
2026-05-16T13:32:08Z,96.0,Versa 4
2026-05-16T13:32:11Z,97.0,Versa 4
2026-05-16T13:32:13Z,98.0,Versa 4
2026-05-16T13:32:16Z,98.0,Versa 4
2026-05-16T13:32:18Z,96.0,Versa 4
2026-05-16T13:32:20Z,95.0,Versa 4
2026-05-16T13:32:22Z,94.0,Versa 4
2026-05-16T13:32:24Z,95.0,Versa 4
2026-05-16T13:32:26Z,96.0,Versa 4
2026-05-16T13:32:28Z,95.0,Versa 4
2026-05-16T13:32:30Z,97.0,Versa 4
2026-05-16T13:32:32Z,98.0,Versa 4
2026-05-16T13:32:34Z,99.0,Versa 4
2026-05-16T13:32:36Z,97.0,Versa 4
2026-05-16T13:32:38Z,95.0,Versa 4
2026-05-16T13:32:39Z,94.0,Versa 4
2026-05-16T13:32:41Z,95.0,Versa 4
2026-05-16T13:32:43Z,96.0,Versa 4
2026-05-16T13:32:46Z,96.0,Versa 4
2026-05-16T13:32:47Z,97.0,Versa 4
2026-05-16T13:32:49Z,96.0,Versa 4
2026-05-16T13:32:51Z,98.0,Versa 4
2026-05-16T13:32:54Z,98.0,Versa 4
2026-05-16T13:32:55Z,96.0,Versa 4
2026-05-16T13:32:57Z,98.0,Versa 4
2026-05-16T13:33:00Z,98.0,Versa 4
2026-05-16T13:33:01Z,96.0,Versa 4
2026-05-16T13:33:04Z,97.0,Versa 4
2026-05-16T13:33:07Z,97.0,Versa 4
2026-05-16T13:33:08Z,96.0,Versa 4
2026-05-16T13:33:10Z,95.0,Versa 4
2026-05-16T13:33:12Z,96.0,Versa 4
2026-05-16T13:33:14Z,98.0,Versa 4
2026-05-16T13:33:16Z,97.0,Versa 4
2026-05-16T13:33:18Z,94.0,Versa 4
2026-05-16T13:33:20Z,93.0,Versa 4
2026-05-16T13:33:22Z,94.0,Versa 4
2026-05-16T13:33:24Z,96.0,Versa 4
2026-05-16T13:33:26Z,98.0,Versa 4
2026-05-16T13:33:27Z,97.0,Versa 4
2026-05-16T13:33:30Z,97.0,Versa 4
2026-05-16T13:33:33Z,97.0,Versa 4
2026-05-16T13:33:36Z,97.0,Versa 4
2026-05-16T13:33:39Z,91.0,Versa 4
2026-05-16T13:33:41Z,89.0,Versa 4
2026-05-16T13:33:43Z,90.0,Versa 4
2026-05-16T13:33:45Z,91.0,Versa 4
2026-05-16T13:33:48Z,91.0,Versa 4
2026-05-16T13:33:49Z,92.0,Versa 4
2026-05-16T13:33:52Z,92.0,Versa 4
2026-05-16T13:33:55Z,92.0,Versa 4
2026-05-16T13:33:58Z,92.0,Versa 4
2026-05-16T13:34:00Z,91.0,Versa 4
2026-05-16T13:34:03Z,91.0,Versa 4
2026-05-16T13:34:04Z,90.0,Versa 4
2026-05-16T13:34:06Z,92.0,Versa 4
2026-05-16T13:34:08Z,93.0,Versa 4
2026-05-16T13:34:10Z,97.0,Versa 4
2026-05-16T13:34:12Z,98.0,Versa 4
2026-05-16T13:34:14Z,97.0,Versa 4
2026-05-16T13:34:17Z,97.0,Versa 4
2026-05-16T13:34:19Z,96.0,Versa 4
2026-05-16T13:34:22Z,96.0,Versa 4
2026-05-16T13:34:23Z,99.0,Versa 4
2026-05-16T13:34:25Z,98.0,Versa 4
2026-05-16T13:34:28Z,98.0,Versa 4
2026-05-16T13:34:31Z,98.0,Versa 4
2026-05-16T13:34:33Z,99.0,Versa 4
2026-05-16T13:34:35Z,95.0,Versa 4
2026-05-16T13:34:37Z,94.0,Versa 4
2026-05-16T13:34:40Z,96.0,Versa 4
2026-05-16T13:34:42Z,99.0,Versa 4
2026-05-16T13:34:44Z,100.0,Versa 4
2026-05-16T13:34:46Z,98.0,Versa 4
2026-05-16T13:34:48Z,96.0,Versa 4
2026-05-16T13:34:50Z,95.0,Versa 4
2026-05-16T13:34:52Z,94.0,Versa 4
2026-05-16T13:34:54Z,96.0,Versa 4
2026-05-16T13:34:57Z,96.0,Versa 4
2026-05-16T13:34:58Z,97.0,Versa 4
2026-05-16T13:35:00Z,98.0,Versa 4
2026-05-16T13:35:02Z,96.0,Versa 4
2026-05-16T13:35:03Z,95.0,Versa 4
2026-05-16T13:35:06Z,95.0,Versa 4
2026-05-16T13:35:09Z,95.0,Versa 4
2026-05-16T13:35:10Z,96.0,Versa 4
2026-05-16T13:35:12Z,94.0,Versa 4
2026-05-16T13:35:14Z,91.0,Versa 4
2026-05-16T13:35:17Z,91.0,Versa 4
2026-05-16T13:35:18Z,94.0,Versa 4
2026-05-16T13:35:21Z,94.0,Versa 4
2026-05-16T13:35:24Z,94.0,Versa 4
2026-05-16T13:35:27Z,94.0,Versa 4
2026-05-16T13:35:30Z,94.0,Versa 4
2026-05-16T13:35:31Z,95.0,Versa 4
2026-05-16T13:35:33Z,96.0,Versa 4
2026-05-16T13:35:36Z,96.0,Versa 4
2026-05-16T13:35:39Z,96.0,Versa 4
2026-05-16T13:35:41Z,97.0,Versa 4
2026-05-16T13:35:43Z,98.0,Versa 4
2026-05-16T13:35:45Z,98.0,Versa 4
2026-05-16T13:35:48Z,98.0,Versa 4
2026-05-16T13:35:51Z,98.0,Versa 4
2026-05-16T13:35:52Z,100.0,Versa 4
2026-05-16T13:35:54Z,101.0,Versa 4
2026-05-16T13:35:56Z,100.0,Versa 4
2026-05-16T13:35:59Z,100.0,Versa 4
2026-05-16T13:36:02Z,100.0,Versa 4
2026-05-16T13:36:05Z,100.0,Versa 4
2026-05-16T13:36:08Z,101.0,Versa 4
2026-05-16T13:36:11Z,101.0,Versa 4
2026-05-16T13:36:12Z,99.0,Versa 4
2026-05-16T13:36:14Z,98.0,Versa 4
2026-05-16T13:36:15Z,97.0,Versa 4
2026-05-16T13:36:18Z,97.0,Versa 4
2026-05-16T13:36:21Z,97.0,Versa 4
2026-05-16T13:36:23Z,95.0,Versa 4
2026-05-16T13:36:25Z,96.0,Versa 4
2026-05-16T13:36:27Z,97.0,Versa 4
2026-05-16T13:36:29Z,97.0,Versa 4
2026-05-16T13:36:31Z,96.0,Versa 4
2026-05-16T13:36:33Z,94.0,Versa 4
2026-05-16T13:36:35Z,93.0,Versa 4
2026-05-16T13:36:37Z,92.0,Versa 4
2026-05-16T13:36:40Z,91.0,Versa 4
2026-05-16T13:36:43Z,91.0,Versa 4
2026-05-16T13:36:44Z,92.0,Versa 4
2026-05-16T13:36:46Z,94.0,Versa 4
2026-05-16T13:36:48Z,95.0,Versa 4
2026-05-16T13:36:50Z,96.0,Versa 4
2026-05-16T13:36:53Z,96.0,Versa 4
2026-05-16T13:36:54Z,95.0,Versa 4
2026-05-16T13:36:56Z,94.0,Versa 4
2026-05-16T13:36:59Z,94.0,Versa 4
2026-05-16T13:37:02Z,95.0,Versa 4
2026-05-16T13:37:03Z,94.0,Versa 4
2026-05-16T13:37:06Z,94.0,Versa 4
2026-05-16T13:37:07Z,95.0,Versa 4
2026-05-16T13:37:09Z,96.0,Versa 4
2026-05-16T13:37:12Z,96.0,Versa 4
2026-05-16T13:37:15Z,95.0,Versa 4
2026-05-16T13:37:17Z,96.0,Versa 4
2026-05-16T13:37:20Z,96.0,Versa 4
2026-05-16T13:37:21Z,97.0,Versa 4
2026-05-16T13:37:23Z,96.0,Versa 4
2026-05-16T13:37:26Z,95.0,Versa 4
2026-05-16T13:37:29Z,95.0,Versa 4
2026-05-16T13:37:30Z,94.0,Versa 4
2026-05-16T13:37:33Z,94.0,Versa 4
2026-05-16T13:37:36Z,93.0,Versa 4
2026-05-16T13:37:38Z,92.0,Versa 4
2026-05-16T13:37:41Z,92.0,Versa 4
2026-05-16T13:37:44Z,93.0,Versa 4
2026-05-16T13:37:46Z,94.0,Versa 4
2026-05-16T13:37:48Z,94.0,Versa 4
2026-05-16T13:37:51Z,95.0,Versa 4
2026-05-16T13:37:54Z,95.0,Versa 4
2026-05-16T13:37:57Z,95.0,Versa 4
2026-05-16T13:37:59Z,96.0,Versa 4
2026-05-16T13:38:02Z,96.0,Versa 4
2026-05-16T13:38:03Z,95.0,Versa 4
2026-05-16T13:38:05Z,93.0,Versa 4
2026-05-16T13:38:08Z,93.0,Versa 4
2026-05-16T13:38:09Z,94.0,Versa 4
2026-05-16T13:38:11Z,97.0,Versa 4
2026-05-16T13:38:14Z,96.0,Versa 4
2026-05-16T13:38:16Z,94.0,Versa 4
2026-05-16T13:38:19Z,94.0,Versa 4
2026-05-16T13:38:20Z,95.0,Versa 4
2026-05-16T13:38:23Z,95.0,Versa 4
2026-05-16T13:38:24Z,96.0,Versa 4
2026-05-16T13:38:26Z,95.0,Versa 4
2026-05-16T13:38:29Z,95.0,Versa 4
2026-05-16T13:38:30Z,96.0,Versa 4
2026-05-16T13:38:33Z,96.0,Versa 4
2026-05-16T13:38:36Z,95.0,Versa 4
2026-05-16T13:38:38Z,94.0,Versa 4
2026-05-16T13:38:41Z,94.0,Versa 4
2026-05-16T13:38:44Z,94.0,Versa 4
2026-05-16T13:38:47Z,94.0,Versa 4
2026-05-16T13:38:49Z,93.0,Versa 4
2026-05-16T13:38:51Z,93.0,Versa 4
2026-05-16T13:38:54Z,93.0,Versa 4
2026-05-16T13:38:55Z,94.0,Versa 4
2026-05-16T13:38:58Z,94.0,Versa 4
2026-05-16T13:39:01Z,94.0,Versa 4
2026-05-16T13:39:04Z,94.0,Versa 4
2026-05-16T13:39:07Z,94.0,Versa 4
2026-05-16T13:39:08Z,95.0,Versa 4
2026-05-16T13:39:11Z,95.0,Versa 4
2026-05-16T13:39:14Z,95.0,Versa 4
2026-05-16T13:39:17Z,95.0,Versa 4
2026-05-16T13:39:18Z,94.0,Versa 4
2026-05-16T13:39:20Z,93.0,Versa 4
2026-05-16T13:39:22Z,92.0,Versa 4
2026-05-16T13:39:24Z,93.0,Versa 4
2026-05-16T13:39:26Z,94.0,Versa 4
2026-05-16T13:39:29Z,94.0,Versa 4
2026-05-16T13:39:31Z,93.0,Versa 4
2026-05-16T13:39:33Z,94.0,Versa 4
2026-05-16T13:39:36Z,94.0,Versa 4
2026-05-16T13:39:37Z,95.0,Versa 4
2026-05-16T13:39:40Z,95.0,Versa 4
2026-05-16T13:39:43Z,94.0,Versa 4
2026-05-16T13:39:46Z,94.0,Versa 4
2026-05-16T13:39:47Z,96.0,Versa 4
2026-05-16T13:39:50Z,96.0,Versa 4
2026-05-16T13:39:53Z,96.0,Versa 4
2026-05-16T13:39:54Z,97.0,Versa 4
2026-05-16T13:39:56Z,99.0,Versa 4
2026-05-16T13:39:59Z,99.0,Versa 4
2026-05-16T13:40:00Z,98.0,Versa 4
2026-05-16T13:40:03Z,98.0,Versa 4
2026-05-16T13:40:04Z,99.0,Versa 4
2026-05-16T13:40:06Z,98.0,Versa 4
2026-05-16T13:40:08Z,97.0,Versa 4
2026-05-16T13:40:10Z,96.0,Versa 4
2026-05-16T13:40:13Z,96.0,Versa 4
2026-05-16T13:40:16Z,96.0,Versa 4
2026-05-16T13:40:17Z,95.0,Versa 4
2026-05-16T13:40:20Z,95.0,Versa 4
2026-05-16T13:40:23Z,96.0,Versa 4
2026-05-16T13:40:26Z,96.0,Versa 4
2026-05-16T13:40:29Z,96.0,Versa 4
2026-05-16T13:40:32Z,96.0,Versa 4
2026-05-16T13:40:35Z,96.0,Versa 4
2026-05-16T13:40:38Z,97.0,Versa 4
2026-05-16T13:40:41Z,97.0,Versa 4
2026-05-16T13:40:42Z,96.0,Versa 4
2026-05-16T13:40:45Z,96.0,Versa 4
2026-05-16T13:40:46Z,97.0,Versa 4
2026-05-16T13:40:48Z,98.0,Versa 4
2026-05-16T13:40:50Z,100.0,Versa 4
2026-05-16T13:40:52Z,99.0,Versa 4
2026-05-16T13:40:54Z,97.0,Versa 4
2026-05-16T13:40:56Z,95.0,Versa 4
2026-05-16T13:40:59Z,95.0,Versa 4
2026-05-16T13:41:02Z,96.0,Versa 4
2026-05-16T13:41:05Z,96.0,Versa 4
2026-05-16T13:41:07Z,94.0,Versa 4
2026-05-16T13:41:10Z,94.0,Versa 4
2026-05-16T13:41:11Z,95.0,Versa 4
2026-05-16T13:41:13Z,96.0,Versa 4
2026-05-16T13:41:16Z,96.0,Versa 4
2026-05-16T13:41:17Z,97.0,Versa 4
2026-05-16T13:41:20Z,97.0,Versa 4
2026-05-16T13:41:23Z,96.0,Versa 4
2026-05-16T13:41:26Z,96.0,Versa 4
2026-05-16T13:41:28Z,98.0,Versa 4
2026-05-16T13:41:31Z,98.0,Versa 4
2026-05-16T13:41:34Z,98.0,Versa 4
2026-05-16T13:41:37Z,98.0,Versa 4
2026-05-16T13:41:38Z,99.0,Versa 4
2026-05-16T13:41:40Z,102.0,Versa 4
2026-05-16T13:41:42Z,103.0,Versa 4
2026-05-16T13:41:45Z,103.0,Versa 4
2026-05-16T13:41:46Z,102.0,Versa 4
2026-05-16T13:41:48Z,100.0,Versa 4
2026-05-16T13:41:50Z,98.0,Versa 4
2026-05-16T13:41:53Z,98.0,Versa 4
2026-05-16T13:41:55Z,97.0,Versa 4
2026-05-16T13:41:57Z,96.0,Versa 4
2026-05-16T13:41:59Z,93.0,Versa 4
2026-05-16T13:42:01Z,92.0,Versa 4
2026-05-16T13:42:04Z,92.0,Versa 4
2026-05-16T13:42:05Z,93.0,Versa 4
2026-05-16T13:42:07Z,92.0,Versa 4
2026-05-16T13:42:09Z,90.0,Versa 4
2026-05-16T13:42:12Z,90.0,Versa 4
2026-05-16T13:42:13Z,89.0,Versa 4
2026-05-16T13:42:14Z,90.0,Versa 4
2026-05-16T13:42:17Z,90.0,Versa 4
2026-05-16T13:42:20Z,89.0,Versa 4
2026-05-16T13:42:22Z,90.0,Versa 4
2026-05-16T13:42:25Z,90.0,Versa 4
2026-05-16T13:42:28Z,90.0,Versa 4
2026-05-16T13:42:30Z,88.0,Versa 4
2026-05-16T13:42:32Z,89.0,Versa 4
2026-05-16T13:42:34Z,90.0,Versa 4
2026-05-16T13:42:37Z,90.0,Versa 4
2026-05-16T13:42:38Z,89.0,Versa 4
2026-05-16T13:42:39Z,90.0,Versa 4
2026-05-16T13:42:42Z,90.0,Versa 4
2026-05-16T13:42:45Z,90.0,Versa 4
2026-05-16T13:42:47Z,89.0,Versa 4
2026-05-16T13:42:49Z,90.0,Versa 4
2026-05-16T13:42:51Z,91.0,Versa 4
2026-05-16T13:42:53Z,94.0,Versa 4
2026-05-16T13:42:55Z,96.0,Versa 4
2026-05-16T13:42:57Z,96.0,Versa 4
2026-05-16T13:42:59Z,93.0,Versa 4
2026-05-16T13:43:01Z,91.0,Versa 4
2026-05-16T13:43:02Z,92.0,Versa 4
2026-05-16T13:43:04Z,93.0,Versa 4
2026-05-16T13:43:06Z,95.0,Versa 4
2026-05-16T13:43:08Z,96.0,Versa 4
2026-05-16T13:43:10Z,95.0,Versa 4
2026-05-16T13:43:13Z,95.0,Versa 4
2026-05-16T13:43:14Z,94.0,Versa 4
2026-05-16T13:43:16Z,93.0,Versa 4
2026-05-16T13:43:18Z,92.0,Versa 4
2026-05-16T13:43:20Z,93.0,Versa 4
2026-05-16T13:43:22Z,92.0,Versa 4
2026-05-16T13:43:24Z,93.0,Versa 4
2026-05-16T13:43:27Z,92.0,Versa 4
2026-05-16T13:43:29Z,90.0,Versa 4
2026-05-16T13:43:32Z,90.0,Versa 4
2026-05-16T13:43:33Z,91.0,Versa 4
2026-05-16T13:43:35Z,92.0,Versa 4
2026-05-16T13:43:37Z,91.0,Versa 4
2026-05-16T13:43:40Z,91.0,Versa 4
2026-05-16T13:43:41Z,90.0,Versa 4
2026-05-16T13:43:43Z,91.0,Versa 4
2026-05-16T13:43:45Z,92.0,Versa 4
2026-05-16T13:43:47Z,94.0,Versa 4
2026-05-16T13:43:49Z,93.0,Versa 4
2026-05-16T13:43:50Z,95.0,Versa 4
2026-05-16T13:43:52Z,97.0,Versa 4
2026-05-16T13:43:54Z,98.0,Versa 4
