timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-22T10:53:53Z,3,1630,0,Versa 4
2026-05-22T10:53:54Z,2,1640,304,Versa 4
2026-05-22T10:53:55Z,2,1650,0,Versa 4
2026-05-22T10:53:56Z,3,1650,-304,Versa 4
2026-05-22T10:53:57Z,3,2860,304,Versa 4
2026-05-22T10:53:58Z,2,2840,-304,Versa 4
2026-05-22T10:53:59Z,2,2840,0,Versa 4
2026-05-22T10:54:00Z,3,2890,0,Versa 4
2026-05-22T10:54:01Z,2,2940,304,Versa 4
2026-05-22T10:54:02Z,2,2940,-304,Versa 4
2026-05-22T10:54:03Z,3,2930,304,Versa 4
2026-05-22T10:54:04Z,2,2930,0,Versa 4
2026-05-22T10:54:05Z,2,2920,304,Versa 4
2026-05-22T10:54:06Z,3,2920,-304,Versa 4
2026-05-22T10:54:07Z,2,2930,0,Versa 4
2026-05-22T10:54:08Z,2,2910,0,Versa 4
2026-05-22T10:54:09Z,2,2910,-304,Versa 4
2026-05-22T10:54:10Z,1,2730,0,Versa 4
2026-05-22T10:54:11Z,2,1530,304,Versa 4
2026-05-22T10:54:12Z,2,1460,304,Versa 4
2026-05-22T10:54:13Z,2,1460,304,Versa 4
2026-05-22T10:54:14Z,2,1420,-304,Versa 4
2026-05-22T10:54:15Z,2,1370,-304,Versa 4
2026-05-22T10:54:16Z,2,1390,0,Versa 4
2026-05-22T10:54:17Z,3,1400,304,Versa 4
2026-05-22T10:54:18Z,2,1400,0,Versa 4
2026-05-22T10:54:19Z,2,1410,-304,Versa 4
2026-05-22T10:54:20Z,3,1460,304,Versa 4
2026-05-22T10:54:21Z,2,1540,0,Versa 4
2026-05-22T10:54:22Z,2,1530,304,Versa 4
2026-05-22T10:54:23Z,2,1540,-304,Versa 4
2026-05-22T10:54:24Z,3,1540,-304,Versa 4
2026-05-22T10:54:25Z,2,1540,0,Versa 4
2026-05-22T10:54:26Z,3,1550,0,Versa 4
2026-05-22T10:54:27Z,2,1550,609,Versa 4
2026-05-22T10:54:28Z,2,1550,-304,Versa 4
2026-05-22T10:54:29Z,3,1550,0,Versa 4
2026-05-22T10:54:30Z,2,1570,0,Versa 4
2026-05-22T10:54:31Z,2,1560,0,Versa 4
2026-05-22T10:54:32Z,2,1560,0,Versa 4
2026-05-22T10:54:33Z,3,1560,-304,Versa 4
2026-05-22T10:54:34Z,2,1570,-304,Versa 4
2026-05-22T10:54:35Z,2,1560,609,Versa 4
2026-05-22T10:54:36Z,2,1560,0,Versa 4
2026-05-22T10:54:37Z,2,1560,0,Versa 4
2026-05-22T10:54:38Z,2,1570,-304,Versa 4
2026-05-22T10:54:39Z,2,1550,609,Versa 4
2026-05-22T10:54:40Z,3,1560,-914,Versa 4
2026-05-22T10:54:41Z,2,2620,0,Versa 4
2026-05-22T10:54:42Z,2,2630,304,Versa 4
2026-05-22T10:54:43Z,3,2630,-304,Versa 4
2026-05-22T10:54:44Z,2,2640,0,Versa 4
2026-05-22T10:54:45Z,2,2640,0,Versa 4
2026-05-22T10:54:46Z,1,2630,304,Versa 4
2026-05-22T10:54:47Z,3,2640,-304,Versa 4
2026-05-22T10:54:48Z,2,2630,0,Versa 4
2026-05-22T10:54:49Z,1,1470,0,Versa 4
2026-05-22T10:54:50Z,2,1420,0,Versa 4
2026-05-22T10:54:51Z,3,1440,304,Versa 4
2026-05-22T10:54:52Z,2,1430,-304,Versa 4
2026-05-22T10:54:53Z,2,1440,304,Versa 4
2026-05-22T10:54:54Z,2,1440,0,Versa 4
2026-05-22T10:54:55Z,2,1440,0,Versa 4
2026-05-22T10:54:56Z,2,1450,304,Versa 4
2026-05-22T10:54:57Z,2,1450,0,Versa 4
2026-05-22T10:54:58Z,2,1440,0,Versa 4
2026-05-22T10:54:59Z,2,1440,0,Versa 4
2026-05-22T10:55:00Z,2,1440,-304,Versa 4
2026-05-22T10:55:01Z,2,1430,-304,Versa 4
2026-05-22T10:55:02Z,3,1450,304,Versa 4
2026-05-22T10:55:03Z,2,1440,-304,Versa 4
2026-05-22T10:55:04Z,2,1460,0,Versa 4
2026-05-22T10:55:05Z,2,1450,304,Versa 4
2026-05-22T10:55:06Z,2,1450,-609,Versa 4
2026-05-22T10:55:07Z,2,1460,609,Versa 4
2026-05-22T10:55:08Z,1,1400,304,Versa 4
2026-05-22T10:55:09Z,3,1420,0,Versa 4
2026-05-22T10:55:10Z,2,1410,0,Versa 4
2026-05-22T10:55:11Z,1,1380,-304,Versa 4
2026-05-22T10:55:12Z,3,1370,304,Versa 4
2026-05-22T10:55:13Z,2,1380,0,Versa 4
2026-05-22T10:55:14Z,2,1390,304,Versa 4
2026-05-22T10:55:15Z,2,1380,-609,Versa 4
2026-05-22T10:55:16Z,2,1390,-304,Versa 4
2026-05-22T10:55:17Z,2,1390,304,Versa 4
2026-05-22T10:55:18Z,2,1390,0,Versa 4
2026-05-22T10:55:19Z,2,1390,-304,Versa 4
2026-05-22T10:55:20Z,2,1390,0,Versa 4
2026-05-22T10:55:21Z,2,1390,1524,Versa 4
2026-05-22T10:55:22Z,2,1390,-914,Versa 4
2026-05-22T10:55:23Z,2,1390,304,Versa 4
2026-05-22T10:55:24Z,2,1400,-304,Versa 4
2026-05-22T10:55:25Z,2,1400,-304,Versa 4
2026-05-22T10:55:26Z,3,1400,-304,Versa 4
2026-05-22T10:55:27Z,1,1400,304,Versa 4
2026-05-22T10:55:28Z,2,1400,0,Versa 4
2026-05-22T10:55:29Z,2,1390,-304,Versa 4
2026-05-22T10:55:30Z,2,1400,304,Versa 4
2026-05-22T10:55:31Z,3,1400,609,Versa 4
2026-05-22T10:55:32Z,2,1410,304,Versa 4
2026-05-22T10:55:33Z,2,1400,0,Versa 4
2026-05-22T10:55:34Z,2,1420,0,Versa 4
2026-05-22T10:55:35Z,2,1410,0,Versa 4
2026-05-22T10:55:36Z,2,1420,-1219,Versa 4
2026-05-22T10:55:37Z,2,1410,304,Versa 4
2026-05-22T10:55:38Z,2,1410,0,Versa 4
2026-05-22T10:55:39Z,2,1420,0,Versa 4
2026-05-22T10:55:40Z,2,1410,0,Versa 4
2026-05-22T10:55:41Z,2,1420,-304,Versa 4
2026-05-22T10:55:42Z,1,1410,0,Versa 4
2026-05-22T10:55:43Z,3,1410,0,Versa 4
2026-05-22T10:55:44Z,2,1420,-304,Versa 4
2026-05-22T10:55:45Z,2,1410,304,Versa 4
2026-05-22T10:55:46Z,1,1420,0,Versa 4
2026-05-22T10:55:47Z,1,1400,0,Versa 4
2026-05-22T10:55:48Z,2,1340,304,Versa 4
2026-05-22T10:55:49Z,1,1250,-304,Versa 4
2026-05-22T10:55:50Z,1,1150,304,Versa 4
2026-05-22T10:55:51Z,3,1150,-304,Versa 4
2026-05-22T10:55:52Z,2,1150,-609,Versa 4
2026-05-22T10:55:53Z,2,1160,914,Versa 4
2026-05-22T10:55:54Z,2,1160,914,Versa 4
2026-05-22T10:55:55Z,1,1160,-304,Versa 4
2026-05-22T10:55:56Z,0,1170,0,Versa 4
2026-05-22T10:55:57Z,3,1150,304,Versa 4
2026-05-22T10:55:58Z,1,1120,-304,Versa 4
2026-05-22T10:55:59Z,2,1090,0,Versa 4
2026-05-22T10:56:00Z,0,1020,0,Versa 4
2026-05-22T10:56:01Z,0,980,0,Versa 4
2026-05-22T10:56:02Z,0,850,-304,Versa 4
2026-05-22T10:56:03Z,0,0,-304,Versa 4
2026-05-22T10:56:04Z,2,0,914,Versa 4
2026-05-22T10:56:05Z,1,0,-304,Versa 4
2026-05-22T10:56:06Z,1,0,609,Versa 4
2026-05-22T10:56:07Z,1,0,-304,Versa 4
2026-05-22T10:56:08Z,2,0,-609,Versa 4
2026-05-22T10:56:09Z,1,140,304,Versa 4
2026-05-22T10:56:10Z,1,270,-304,Versa 4
2026-05-22T10:56:11Z,3,480,914,Versa 4
2026-05-22T10:56:12Z,1,660,304,Versa 4
2026-05-22T10:56:13Z,2,870,-1219,Versa 4
2026-05-22T10:56:14Z,1,920,914,Versa 4
2026-05-22T10:56:15Z,1,960,-914,Versa 4
2026-05-22T10:56:16Z,1,920,609,Versa 4
2026-05-22T10:56:17Z,3,970,-304,Versa 4
2026-05-22T10:56:18Z,2,990,-304,Versa 4
2026-05-22T10:56:19Z,2,1100,304,Versa 4
2026-05-22T10:56:20Z,1,1150,304,Versa 4
2026-05-22T10:56:21Z,1,1180,0,Versa 4
2026-05-22T10:56:22Z,1,1170,-304,Versa 4
2026-05-22T10:56:23Z,2,1170,0,Versa 4
2026-05-22T10:56:24Z,2,1160,609,Versa 4
2026-05-22T10:56:25Z,1,1170,-304,Versa 4
2026-05-22T10:56:26Z,0,1160,304,Versa 4
2026-05-22T10:56:27Z,0,1030,609,Versa 4
2026-05-22T10:56:28Z,0,890,-304,Versa 4
2026-05-22T10:56:29Z,0,0,304,Versa 4
2026-05-22T10:56:30Z,0,0,-609,Versa 4
2026-05-22T10:56:31Z,0,0,304,Versa 4
2026-05-22T10:56:32Z,0,0,304,Versa 4
2026-05-22T10:56:33Z,0,0,914,Versa 4
2026-05-22T10:56:34Z,0,0,1219,Versa 4
2026-05-22T10:56:35Z,0,0,-304,Versa 4
2026-05-22T10:56:36Z,0,0,-304,Versa 4
2026-05-22T10:56:37Z,0,0,914,Versa 4
2026-05-22T10:56:38Z,0,0,-609,Versa 4
2026-05-22T10:56:39Z,1,0,609,Versa 4
2026-05-22T10:56:40Z,1,0,-609,Versa 4
2026-05-22T10:56:41Z,2,0,0,Versa 4
2026-05-22T10:56:42Z,1,0,0,Versa 4
2026-05-22T10:56:43Z,1,0,-304,Versa 4
2026-05-22T10:56:44Z,1,0,-609,Versa 4
2026-05-22T10:56:45Z,2,130,0,Versa 4
2026-05-22T10:56:46Z,2,300,609,Versa 4
2026-05-22T10:56:47Z,1,470,-609,Versa 4
2026-05-22T10:56:48Z,0,580,304,Versa 4
2026-05-22T10:56:49Z,0,670,-1219,Versa 4
2026-05-22T10:56:50Z,0,610,-304,Versa 4
2026-05-22T10:56:51Z,0,0,-304,Versa 4
2026-05-22T10:56:52Z,0,0,-304,Versa 4
2026-05-22T10:56:53Z,1,0,0,Versa 4
2026-05-22T10:56:54Z,1,0,-304,Versa 4
2026-05-22T10:56:55Z,1,0,609,Versa 4
2026-05-22T10:56:56Z,2,150,304,Versa 4
2026-05-22T10:56:57Z,0,250,0,Versa 4
2026-05-22T10:56:58Z,0,320,304,Versa 4
2026-05-22T10:56:59Z,0,380,1524,Versa 4
2026-05-22T10:57:00Z,0,410,-304,Versa 4
2026-05-22T10:57:01Z,0,0,304,Versa 4
2026-05-22T10:57:02Z,0,0,-304,Versa 4
2026-05-22T10:57:03Z,0,0,0,Versa 4
2026-05-22T10:57:04Z,0,0,0,Versa 4
2026-05-22T10:57:05Z,0,0,1524,Versa 4
2026-05-22T10:57:06Z,0,0,914,Versa 4
2026-05-22T10:57:07Z,0,0,-609,Versa 4
2026-05-22T10:57:08Z,0,0,1219,Versa 4
2026-05-22T10:57:09Z,0,0,-609,Versa 4
2026-05-22T10:57:10Z,0,0,-914,Versa 4
2026-05-22T10:57:11Z,0,0,609,Versa 4
2026-05-22T10:57:12Z,0,0,-609,Versa 4
2026-05-22T10:57:13Z,0,0,0,Versa 4
2026-05-22T10:57:14Z,0,0,0,Versa 4
2026-05-22T10:57:15Z,0,0,0,Versa 4
2026-05-22T10:57:16Z,0,0,-609,Versa 4
2026-05-22T10:57:17Z,0,0,304,Versa 4
2026-05-22T10:57:18Z,0,0,304,Versa 4
2026-05-22T10:57:19Z,0,0,0,Versa 4
2026-05-22T10:57:20Z,0,0,914,Versa 4
2026-05-22T10:57:21Z,0,0,0,Versa 4
2026-05-22T10:57:22Z,0,0,-609,Versa 4
2026-05-22T10:57:23Z,0,0,304,Versa 4
2026-05-22T10:57:24Z,0,0,-609,Versa 4
2026-05-22T10:57:25Z,0,0,-304,Versa 4
2026-05-22T10:57:26Z,0,0,0,Versa 4
2026-05-22T10:57:27Z,0,0,0,Versa 4
2026-05-22T10:57:28Z,0,0,-304,Versa 4
2026-05-22T10:57:29Z,0,0,304,Versa 4
2026-05-22T10:57:30Z,0,0,304,Versa 4
2026-05-22T10:57:31Z,0,0,0,Versa 4
2026-05-22T10:57:32Z,0,0,609,Versa 4
2026-05-22T10:57:33Z,0,0,-304,Versa 4
2026-05-22T10:57:34Z,2,0,609,Versa 4
2026-05-22T10:57:35Z,2,0,609,Versa 4
2026-05-22T10:57:36Z,0,0,-304,Versa 4
2026-05-22T10:57:37Z,0,0,304,Versa 4
2026-05-22T10:57:38Z,0,0,609,Versa 4
2026-05-22T10:57:39Z,0,0,-914,Versa 4
2026-05-22T10:57:40Z,0,0,-914,Versa 4
2026-05-22T10:57:41Z,0,0,-304,Versa 4
2026-05-22T10:57:42Z,0,0,304,Versa 4
2026-05-22T10:57:43Z,0,0,609,Versa 4
2026-05-22T10:57:44Z,0,0,609,Versa 4
2026-05-22T10:57:45Z,0,0,0,Versa 4
2026-05-22T10:57:46Z,0,0,-1524,Versa 4
2026-05-22T10:57:47Z,0,0,-304,Versa 4
2026-05-22T10:57:48Z,0,0,-2438,Versa 4
2026-05-22T10:57:49Z,0,0,0,Versa 4
2026-05-22T10:57:50Z,0,0,0,Versa 4
2026-05-22T10:57:51Z,0,0,304,Versa 4
2026-05-22T10:57:52Z,0,0,609,Versa 4
2026-05-22T10:57:53Z,0,0,304,Versa 4
2026-05-22T10:57:54Z,0,0,914,Versa 4
2026-05-22T10:57:55Z,0,0,609,Versa 4
2026-05-22T10:57:56Z,0,0,609,Versa 4
2026-05-22T10:57:57Z,0,0,304,Versa 4
2026-05-22T10:57:58Z,0,0,304,Versa 4
2026-05-22T10:57:59Z,0,0,304,Versa 4
2026-05-22T10:58:00Z,0,0,-914,Versa 4
2026-05-22T10:58:01Z,0,0,609,Versa 4
2026-05-22T10:58:02Z,0,0,3048,Versa 4
2026-05-22T10:58:03Z,0,0,0,Versa 4
2026-05-22T10:58:04Z,0,0,-914,Versa 4
2026-05-22T10:58:05Z,0,0,-1524,Versa 4
2026-05-22T10:58:06Z,0,0,-304,Versa 4
2026-05-22T10:58:07Z,0,0,0,Versa 4
2026-05-22T10:58:08Z,0,0,914,Versa 4
2026-05-22T10:58:09Z,0,0,-1524,Versa 4
2026-05-22T10:58:10Z,0,0,304,Versa 4
2026-05-22T10:58:11Z,0,0,-609,Versa 4
2026-05-22T10:58:12Z,0,0,-914,Versa 4
2026-05-22T10:58:13Z,0,0,304,Versa 4
2026-05-22T10:58:14Z,0,0,1524,Versa 4
2026-05-22T10:58:15Z,0,0,-1219,Versa 4
2026-05-22T10:58:16Z,0,0,1219,Versa 4
2026-05-22T10:58:17Z,0,0,-2438,Versa 4
2026-05-22T10:58:18Z,0,0,1524,Versa 4
2026-05-22T10:58:19Z,0,0,-914,Versa 4
2026-05-22T10:58:20Z,0,0,-914,Versa 4
2026-05-22T10:58:21Z,0,0,609,Versa 4
2026-05-22T10:58:22Z,0,0,-609,Versa 4
2026-05-22T10:58:23Z,0,0,1524,Versa 4
2026-05-22T10:58:24Z,0,0,0,Versa 4
2026-05-22T10:58:25Z,0,0,0,Versa 4
2026-05-22T10:58:26Z,0,0,0,Versa 4
2026-05-22T10:58:27Z,0,0,-304,Versa 4
2026-05-22T10:58:28Z,0,0,-914,Versa 4
2026-05-22T10:58:29Z,0,0,-304,Versa 4
2026-05-22T10:58:30Z,0,0,304,Versa 4
2026-05-22T10:58:31Z,0,0,-304,Versa 4
2026-05-22T10:58:32Z,0,0,-304,Versa 4
2026-05-22T10:58:33Z,0,0,0,Versa 4
2026-05-22T10:58:34Z,0,0,-609,Versa 4
2026-05-22T10:58:35Z,0,0,-609,Versa 4
2026-05-22T10:58:36Z,0,0,304,Versa 4
2026-05-22T10:58:37Z,0,0,-304,Versa 4
2026-05-22T10:58:38Z,0,0,0,Versa 4
2026-05-22T10:58:39Z,0,0,-304,Versa 4
2026-05-22T10:58:40Z,0,0,-304,Versa 4
2026-05-22T10:58:41Z,0,0,304,Versa 4
2026-05-22T10:58:42Z,0,0,-304,Versa 4
2026-05-22T10:58:43Z,0,0,304,Versa 4
2026-05-22T10:58:44Z,0,0,304,Versa 4
2026-05-22T10:58:45Z,0,0,-304,Versa 4
2026-05-22T10:58:46Z,0,0,0,Versa 4
2026-05-22T10:58:47Z,0,0,304,Versa 4
2026-05-22T10:58:48Z,0,0,609,Versa 4
2026-05-22T10:58:49Z,0,0,-609,Versa 4
2026-05-22T10:58:50Z,0,0,304,Versa 4
2026-05-22T10:58:51Z,0,0,0,Versa 4
2026-05-22T10:58:52Z,0,0,-304,Versa 4
2026-05-22T10:58:53Z,0,0,1524,Versa 4
2026-05-22T10:58:54Z,0,0,304,Versa 4
2026-05-22T10:58:55Z,0,0,0,Versa 4
2026-05-22T10:58:56Z,0,0,-1219,Versa 4
2026-05-22T10:58:57Z,0,0,0,Versa 4
2026-05-22T10:58:58Z,0,0,0,Versa 4
2026-05-22T10:58:59Z,0,0,1524,Versa 4
2026-05-22T10:59:00Z,0,0,914,Versa 4
2026-05-22T10:59:01Z,0,0,304,Versa 4
2026-05-22T10:59:02Z,0,0,-304,Versa 4
2026-05-22T10:59:03Z,0,0,0,Versa 4
2026-05-22T10:59:04Z,0,0,2438,Versa 4
2026-05-22T10:59:05Z,0,0,1524,Versa 4
2026-05-22T10:59:06Z,0,0,914,Versa 4
2026-05-22T10:59:07Z,0,0,609,Versa 4
2026-05-22T10:59:08Z,0,0,914,Versa 4
2026-05-22T10:59:09Z,0,0,-304,Versa 4
2026-05-22T10:59:10Z,0,0,304,Versa 4
2026-05-22T10:59:11Z,0,0,914,Versa 4
2026-05-22T10:59:12Z,0,0,914,Versa 4
2026-05-22T10:59:13Z,2,0,-304,Versa 4
2026-05-22T10:59:14Z,2,0,-304,Versa 4
2026-05-22T10:59:15Z,0,0,-2133,Versa 4
2026-05-22T10:59:16Z,0,0,609,Versa 4
2026-05-22T10:59:17Z,0,0,-304,Versa 4
2026-05-22T10:59:18Z,0,0,609,Versa 4
2026-05-22T10:59:19Z,0,0,914,Versa 4
2026-05-22T10:59:20Z,0,0,-1219,Versa 4
2026-05-22T10:59:21Z,0,0,0,Versa 4
2026-05-22T10:59:22Z,0,0,0,Versa 4
2026-05-22T10:59:23Z,0,0,914,Versa 4
2026-05-22T10:59:24Z,0,0,0,Versa 4
2026-05-22T10:59:25Z,0,0,-304,Versa 4
2026-05-22T10:59:26Z,0,0,-1219,Versa 4
2026-05-22T10:59:27Z,0,0,2743,Versa 4
2026-05-22T10:59:28Z,0,0,-1524,Versa 4
2026-05-22T10:59:29Z,0,0,-609,Versa 4
2026-05-22T10:59:30Z,0,0,609,Versa 4
2026-05-22T10:59:31Z,0,0,-1524,Versa 4
2026-05-22T10:59:32Z,0,0,609,Versa 4
2026-05-22T10:59:33Z,0,0,0,Versa 4
2026-05-22T10:59:34Z,0,0,-1828,Versa 4
2026-05-22T10:59:35Z,0,0,2133,Versa 4
2026-05-22T10:59:36Z,0,0,-609,Versa 4
2026-05-22T10:59:37Z,0,0,304,Versa 4
2026-05-22T10:59:38Z,0,0,0,Versa 4
2026-05-22T10:59:39Z,0,0,-2743,Versa 4
2026-05-22T10:59:40Z,0,0,2133,Versa 4
2026-05-22T10:59:41Z,0,0,-2133,Versa 4
2026-05-22T10:59:42Z,0,0,914,Versa 4
2026-05-22T10:59:43Z,0,0,0,Versa 4
2026-05-22T10:59:44Z,0,0,304,Versa 4
2026-05-22T10:59:45Z,0,0,1219,Versa 4
2026-05-22T10:59:46Z,0,0,1524,Versa 4
2026-05-22T10:59:47Z,0,0,-304,Versa 4
2026-05-22T10:59:48Z,0,0,1524,Versa 4
2026-05-22T10:59:49Z,0,0,-304,Versa 4
2026-05-22T10:59:50Z,0,0,2743,Versa 4
2026-05-22T10:59:51Z,0,0,-1219,Versa 4
2026-05-22T10:59:52Z,0,0,-1524,Versa 4
2026-05-22T10:59:53Z,0,0,914,Versa 4
2026-05-22T10:59:54Z,0,0,2133,Versa 4
2026-05-22T10:59:55Z,0,0,609,Versa 4
2026-05-22T10:59:56Z,0,0,0,Versa 4
2026-05-22T10:59:57Z,0,0,-609,Versa 4
2026-05-22T10:59:58Z,0,0,-304,Versa 4
2026-05-22T10:59:59Z,0,0,-914,Versa 4
2026-05-22T11:00:00Z,0,0,1219,Versa 4
2026-05-22T11:00:01Z,0,0,-1219,Versa 4
2026-05-22T11:00:02Z,0,0,-914,Versa 4
2026-05-22T11:00:03Z,0,0,-609,Versa 4
2026-05-22T14:17:12Z,0,0,0,Versa 4
2026-05-22T14:17:13Z,2,0,0,Versa 4
2026-05-22T14:17:14Z,2,170,-304,Versa 4
2026-05-22T14:17:15Z,2,290,0,Versa 4
2026-05-22T14:17:16Z,2,430,-304,Versa 4
2026-05-22T14:17:17Z,2,590,304,Versa 4
2026-05-22T14:17:18Z,2,730,0,Versa 4
2026-05-22T14:17:19Z,2,820,0,Versa 4
2026-05-22T14:17:20Z,1,870,304,Versa 4
2026-05-22T14:17:21Z,3,950,0,Versa 4
2026-05-22T14:17:22Z,1,970,304,Versa 4
2026-05-22T14:17:23Z,0,930,-304,Versa 4
2026-05-22T14:17:24Z,0,1150,304,Versa 4
2026-05-22T14:17:25Z,0,1000,-304,Versa 4
2026-05-22T14:17:26Z,0,0,0,Versa 4
2026-05-22T14:17:27Z,0,0,0,Versa 4
2026-05-22T14:17:28Z,0,0,0,Versa 4
2026-05-22T14:17:29Z,0,0,0,Versa 4
2026-05-22T14:17:30Z,1,0,0,Versa 4
2026-05-22T14:17:31Z,2,0,304,Versa 4
2026-05-22T14:17:32Z,1,0,-609,Versa 4
2026-05-22T14:17:33Z,1,0,304,Versa 4
2026-05-22T14:17:34Z,1,120,0,Versa 4
2026-05-22T14:17:35Z,2,270,0,Versa 4
2026-05-22T14:17:36Z,1,430,0,Versa 4
2026-05-22T14:17:37Z,1,560,-304,Versa 4
2026-05-22T14:17:38Z,1,700,304,Versa 4
2026-05-22T14:17:39Z,1,710,0,Versa 4
2026-05-22T14:17:40Z,1,700,0,Versa 4
2026-05-22T14:17:41Z,1,680,0,Versa 4
2026-05-22T14:17:42Z,0,630,304,Versa 4
2026-05-22T14:17:43Z,0,570,0,Versa 4
2026-05-22T14:17:44Z,0,0,0,Versa 4
2026-05-22T14:17:45Z,0,0,304,Versa 4
2026-05-22T14:17:46Z,1,0,-609,Versa 4
2026-05-22T14:17:47Z,1,0,0,Versa 4
2026-05-22T14:17:48Z,2,0,0,Versa 4
2026-05-22T14:17:49Z,2,0,-304,Versa 4
2026-05-22T14:17:50Z,1,140,304,Versa 4
2026-05-22T14:17:51Z,2,300,0,Versa 4
2026-05-22T14:17:52Z,2,470,0,Versa 4
2026-05-22T14:17:53Z,1,650,0,Versa 4
2026-05-22T14:17:54Z,2,850,304,Versa 4
2026-05-22T14:17:55Z,1,890,-914,Versa 4
2026-05-22T14:17:56Z,2,920,609,Versa 4
2026-05-22T14:17:57Z,1,920,-304,Versa 4
2026-05-22T14:17:58Z,2,950,0,Versa 4
2026-05-22T14:17:59Z,2,980,0,Versa 4
2026-05-22T14:18:00Z,3,1150,0,Versa 4
2026-05-22T14:18:01Z,0,1150,0,Versa 4
2026-05-22T14:18:02Z,1,1140,304,Versa 4
2026-05-22T14:18:03Z,2,1140,0,Versa 4
2026-05-22T14:18:04Z,3,1170,0,Versa 4
2026-05-22T14:18:05Z,1,1170,0,Versa 4
2026-05-22T14:18:06Z,1,1170,0,Versa 4
2026-05-22T14:18:07Z,1,1180,0,Versa 4
2026-05-22T14:18:08Z,2,1160,304,Versa 4
2026-05-22T14:18:09Z,2,1160,0,Versa 4
2026-05-22T14:18:10Z,2,1170,0,Versa 4
2026-05-22T14:18:11Z,0,1150,-304,Versa 4
2026-05-22T14:18:12Z,3,1190,304,Versa 4
2026-05-22T14:18:13Z,3,1240,-304,Versa 4
2026-05-22T14:18:14Z,1,1250,304,Versa 4
2026-05-22T14:18:15Z,0,1250,-304,Versa 4
2026-05-22T14:18:16Z,1,1240,0,Versa 4
2026-05-22T14:18:17Z,2,1230,0,Versa 4
2026-05-22T14:18:18Z,1,1100,0,Versa 4
2026-05-22T14:18:19Z,1,1010,0,Versa 4
2026-05-22T14:18:20Z,2,1010,0,Versa 4
2026-05-22T14:18:21Z,1,1010,0,Versa 4
2026-05-22T14:18:22Z,2,1010,0,Versa 4
2026-05-22T14:18:23Z,0,1000,304,Versa 4
2026-05-22T14:18:24Z,1,1000,-304,Versa 4
2026-05-22T14:18:25Z,2,990,0,Versa 4
2026-05-22T14:18:26Z,2,990,0,Versa 4
2026-05-22T14:18:27Z,1,990,0,Versa 4
2026-05-22T14:18:28Z,1,990,0,Versa 4
2026-05-22T14:18:29Z,1,1000,0,Versa 4
2026-05-22T14:18:30Z,1,980,304,Versa 4
2026-05-22T14:18:31Z,0,880,0,Versa 4
2026-05-22T14:18:32Z,3,820,-609,Versa 4
2026-05-22T14:18:33Z,2,860,609,Versa 4
2026-05-22T14:18:34Z,2,860,609,Versa 4
2026-05-22T14:18:35Z,3,990,-609,Versa 4
2026-05-22T14:18:36Z,2,1100,609,Versa 4
2026-05-22T14:18:37Z,2,1250,-609,Versa 4
2026-05-22T14:18:38Z,3,1370,304,Versa 4
2026-05-22T14:18:39Z,2,1440,-304,Versa 4
2026-05-22T14:18:40Z,2,1480,0,Versa 4
2026-05-22T14:18:41Z,2,1500,304,Versa 4
2026-05-22T14:18:42Z,3,1550,-609,Versa 4
2026-05-22T14:18:43Z,2,1540,304,Versa 4
2026-05-22T14:18:44Z,2,1550,0,Versa 4
2026-05-22T14:18:45Z,2,1550,-914,Versa 4
2026-05-22T14:18:46Z,3,1580,0,Versa 4
2026-05-22T14:18:47Z,2,1590,-304,Versa 4
2026-05-22T14:18:48Z,2,1580,1219,Versa 4
2026-05-22T14:18:49Z,2,1590,0,Versa 4
2026-05-22T14:18:50Z,3,1610,914,Versa 4
2026-05-22T14:18:51Z,2,1620,-609,Versa 4
2026-05-22T14:18:52Z,2,1610,304,Versa 4
2026-05-22T14:18:53Z,3,1620,-304,Versa 4
2026-05-22T14:18:54Z,2,1640,304,Versa 4
2026-05-22T14:18:55Z,2,1650,304,Versa 4
2026-05-22T14:18:56Z,3,1650,-609,Versa 4
2026-05-22T14:18:57Z,2,1660,0,Versa 4
2026-05-22T14:18:58Z,2,1660,-304,Versa 4
2026-05-22T14:18:59Z,3,1660,304,Versa 4
2026-05-22T14:19:00Z,2,1670,0,Versa 4
2026-05-22T14:19:01Z,2,1650,-304,Versa 4
2026-05-22T14:19:02Z,3,1660,914,Versa 4
2026-05-22T14:19:03Z,2,1660,-304,Versa 4
2026-05-22T14:19:04Z,2,2810,-609,Versa 4
2026-05-22T14:19:05Z,2,2800,304,Versa 4
2026-05-22T14:19:06Z,3,2800,0,Versa 4
2026-05-22T14:19:07Z,2,2800,0,Versa 4
2026-05-22T14:19:08Z,2,2790,-1219,Versa 4
2026-05-22T14:19:09Z,2,2780,304,Versa 4
2026-05-22T14:19:10Z,3,2790,1219,Versa 4
2026-05-22T14:19:11Z,2,2790,-1219,Versa 4
2026-05-22T14:19:12Z,2,2780,1219,Versa 4
2026-05-22T14:19:13Z,2,2790,-304,Versa 4
2026-05-22T14:19:14Z,3,2780,0,Versa 4
2026-05-22T14:19:15Z,2,2780,304,Versa 4
2026-05-22T14:19:16Z,3,2780,0,Versa 4
2026-05-22T14:19:17Z,2,2780,-609,Versa 4
2026-05-22T14:19:18Z,2,2790,0,Versa 4
2026-05-22T14:19:19Z,3,2790,304,Versa 4
2026-05-22T14:19:20Z,2,2790,0,Versa 4
2026-05-22T14:19:21Z,2,2790,609,Versa 4
