timestamp,beats per minute,data source
2026-05-29T02:20:05Z,60.0,Versa 4
2026-05-29T02:20:08Z,60.0,Versa 4
2026-05-29T02:20:11Z,60.0,Versa 4
2026-05-29T02:20:12Z,60.0,Versa 4
2026-05-29T02:20:14Z,63.0,Versa 4
2026-05-29T02:20:16Z,66.0,Versa 4
2026-05-29T02:20:18Z,69.0,Versa 4
2026-05-29T02:20:20Z,71.0,Versa 4
2026-05-29T02:20:22Z,78.0,Versa 4
2026-05-29T02:20:24Z,85.0,Versa 4
2026-05-29T02:20:26Z,91.0,Versa 4
2026-05-29T02:20:28Z,96.0,Versa 4
2026-05-29T02:20:30Z,94.0,Versa 4
2026-05-29T02:20:31Z,78.0,Versa 4
2026-05-29T02:20:33Z,74.0,Versa 4
2026-05-29T02:20:35Z,71.0,Versa 4
2026-05-29T02:20:37Z,72.0,Versa 4
2026-05-29T02:20:39Z,74.0,Versa 4
2026-05-29T02:20:41Z,71.0,Versa 4
2026-05-29T02:20:43Z,70.0,Versa 4
2026-05-29T02:20:45Z,67.0,Versa 4
2026-05-29T02:20:47Z,65.0,Versa 4
2026-05-29T02:20:49Z,64.0,Versa 4
2026-05-29T02:20:51Z,63.0,Versa 4
2026-05-29T02:20:53Z,62.0,Versa 4
2026-05-29T02:20:56Z,60.0,Versa 4
2026-05-29T02:20:59Z,60.0,Versa 4
2026-05-29T02:21:02Z,60.0,Versa 4
2026-05-29T02:21:04Z,59.0,Versa 4
2026-05-29T02:21:07Z,59.0,Versa 4
2026-05-29T02:21:10Z,59.0,Versa 4
2026-05-29T02:21:13Z,59.0,Versa 4
2026-05-29T02:21:16Z,60.0,Versa 4
2026-05-29T02:21:19Z,60.0,Versa 4
2026-05-29T02:21:22Z,60.0,Versa 4
2026-05-29T02:21:25Z,60.0,Versa 4
2026-05-29T02:21:28Z,60.0,Versa 4
2026-05-29T02:21:31Z,60.0,Versa 4
2026-05-29T02:21:33Z,62.0,Versa 4
2026-05-29T02:21:36Z,62.0,Versa 4
2026-05-29T02:21:37Z,62.0,Versa 4
2026-05-29T02:21:39Z,61.0,Versa 4
2026-05-29T02:21:42Z,61.0,Versa 4
2026-05-29T02:21:45Z,62.0,Versa 4
2026-05-29T02:21:48Z,62.0,Versa 4
2026-05-29T02:21:51Z,62.0,Versa 4
2026-05-29T02:21:54Z,62.0,Versa 4
2026-05-29T02:21:57Z,62.0,Versa 4
2026-05-29T02:22:00Z,62.0,Versa 4
2026-05-29T02:22:03Z,62.0,Versa 4
2026-05-29T02:22:06Z,62.0,Versa 4
2026-05-29T02:22:09Z,62.0,Versa 4
2026-05-29T02:22:12Z,62.0,Versa 4
2026-05-29T02:22:15Z,62.0,Versa 4
2026-05-29T02:22:18Z,62.0,Versa 4
2026-05-29T02:22:21Z,62.0,Versa 4
2026-05-29T02:22:24Z,62.0,Versa 4
2026-05-29T02:22:27Z,63.0,Versa 4
2026-05-29T02:22:29Z,64.0,Versa 4
2026-05-29T02:22:32Z,64.0,Versa 4
2026-05-29T02:22:35Z,64.0,Versa 4
2026-05-29T02:22:38Z,64.0,Versa 4
2026-05-29T02:22:41Z,64.0,Versa 4
2026-05-29T02:22:44Z,64.0,Versa 4
2026-05-29T02:22:47Z,64.0,Versa 4
2026-05-29T02:22:50Z,64.0,Versa 4
2026-05-29T02:22:53Z,64.0,Versa 4
2026-05-29T02:22:54Z,64.0,Versa 4
2026-05-29T02:22:56Z,65.0,Versa 4
2026-05-29T02:22:58Z,66.0,Versa 4
2026-05-29T02:23:00Z,68.0,Versa 4
2026-05-29T02:23:02Z,69.0,Versa 4
2026-05-29T02:23:04Z,70.0,Versa 4
2026-05-29T02:23:06Z,71.0,Versa 4
2026-05-29T02:23:07Z,72.0,Versa 4
2026-05-29T02:23:10Z,72.0,Versa 4
2026-05-29T02:23:11Z,70.0,Versa 4
2026-05-29T02:23:13Z,69.0,Versa 4
2026-05-29T02:23:15Z,68.0,Versa 4
2026-05-29T02:23:18Z,68.0,Versa 4
2026-05-29T02:23:19Z,67.0,Versa 4
2026-05-29T02:23:21Z,66.0,Versa 4
2026-05-29T02:23:24Z,66.0,Versa 4
2026-05-29T02:23:27Z,66.0,Versa 4
2026-05-29T02:23:29Z,64.0,Versa 4
2026-05-29T02:23:32Z,64.0,Versa 4
2026-05-29T02:23:35Z,64.0,Versa 4
2026-05-29T02:23:38Z,64.0,Versa 4
2026-05-29T02:23:41Z,64.0,Versa 4
2026-05-29T02:23:44Z,64.0,Versa 4
2026-05-29T02:23:47Z,64.0,Versa 4
2026-05-29T02:23:50Z,66.0,Versa 4
2026-05-29T02:23:52Z,67.0,Versa 4
2026-05-29T02:23:54Z,66.0,Versa 4
2026-05-29T02:23:55Z,65.0,Versa 4
2026-05-29T02:23:57Z,63.0,Versa 4
2026-05-29T02:23:59Z,62.0,Versa 4
2026-05-29T02:24:02Z,62.0,Versa 4
2026-05-29T02:24:03Z,61.0,Versa 4
2026-05-29T02:24:06Z,61.0,Versa 4
2026-05-29T02:24:09Z,61.0,Versa 4
2026-05-29T02:24:12Z,61.0,Versa 4
2026-05-29T02:24:15Z,61.0,Versa 4
2026-05-29T02:24:18Z,61.0,Versa 4
2026-05-29T02:24:19Z,62.0,Versa 4
2026-05-29T02:24:22Z,62.0,Versa 4
2026-05-29T02:24:25Z,62.0,Versa 4
2026-05-29T02:24:28Z,62.0,Versa 4
2026-05-29T02:24:31Z,62.0,Versa 4
2026-05-29T02:24:34Z,62.0,Versa 4
2026-05-29T02:24:37Z,62.0,Versa 4
2026-05-29T02:24:38Z,63.0,Versa 4
2026-05-29T02:24:40Z,64.0,Versa 4
2026-05-29T02:24:43Z,66.0,Versa 4
2026-05-29T02:24:46Z,66.0,Versa 4
2026-05-29T02:24:49Z,66.0,Versa 4
2026-05-29T02:24:51Z,65.0,Versa 4
2026-05-29T02:24:53Z,64.0,Versa 4
2026-05-29T02:24:56Z,64.0,Versa 4
2026-05-29T02:24:59Z,64.0,Versa 4
2026-05-29T02:25:02Z,64.0,Versa 4
2026-05-29T02:25:03Z,64.0,Versa 4
2026-05-29T02:25:06Z,64.0,Versa 4
2026-05-29T02:25:08Z,65.0,Versa 4
2026-05-29T02:25:10Z,66.0,Versa 4
2026-05-29T02:25:13Z,66.0,Versa 4
2026-05-29T02:25:16Z,66.0,Versa 4
2026-05-29T02:25:19Z,66.0,Versa 4
2026-05-29T02:25:20Z,65.0,Versa 4
2026-05-29T02:25:23Z,65.0,Versa 4
2026-05-29T02:25:26Z,65.0,Versa 4
2026-05-29T02:25:29Z,65.0,Versa 4
2026-05-29T02:25:30Z,64.0,Versa 4
2026-05-29T02:25:33Z,65.0,Versa 4
2026-05-29T02:25:35Z,66.0,Versa 4
2026-05-29T02:25:38Z,66.0,Versa 4
2026-05-29T02:25:41Z,66.0,Versa 4
2026-05-29T02:25:44Z,66.0,Versa 4
2026-05-29T02:25:47Z,66.0,Versa 4
2026-05-29T02:25:50Z,66.0,Versa 4
2026-05-29T02:25:51Z,65.0,Versa 4
2026-05-29T02:25:53Z,66.0,Versa 4
2026-05-29T02:25:55Z,67.0,Versa 4
2026-05-29T02:25:56Z,68.0,Versa 4
2026-05-29T02:25:59Z,68.0,Versa 4
2026-05-29T02:26:00Z,67.0,Versa 4
2026-05-29T02:26:02Z,66.0,Versa 4
2026-05-29T02:26:04Z,65.0,Versa 4
2026-05-29T02:26:06Z,65.0,Versa 4
2026-05-29T02:26:08Z,64.0,Versa 4
2026-05-29T02:26:10Z,66.0,Versa 4
2026-05-29T02:26:13Z,66.0,Versa 4
2026-05-29T02:26:16Z,64.0,Versa 4
2026-05-29T02:26:19Z,64.0,Versa 4
2026-05-29T02:26:21Z,63.0,Versa 4
2026-05-29T02:26:24Z,63.0,Versa 4
2026-05-29T02:26:27Z,62.0,Versa 4
2026-05-29T02:26:30Z,62.0,Versa 4
2026-05-29T02:26:33Z,63.0,Versa 4
2026-05-29T02:26:36Z,63.0,Versa 4
2026-05-29T02:26:39Z,63.0,Versa 4
2026-05-29T02:26:41Z,62.0,Versa 4
2026-05-29T02:26:44Z,63.0,Versa 4
2026-05-29T02:26:46Z,64.0,Versa 4
2026-05-29T02:26:49Z,64.0,Versa 4
2026-05-29T02:26:52Z,64.0,Versa 4
2026-05-29T02:26:54Z,66.0,Versa 4
2026-05-29T02:26:56Z,67.0,Versa 4
2026-05-29T02:26:58Z,68.0,Versa 4
2026-05-29T02:27:01Z,68.0,Versa 4
2026-05-29T02:27:02Z,66.0,Versa 4
2026-05-29T02:27:04Z,64.0,Versa 4
2026-05-29T02:27:07Z,63.0,Versa 4
2026-05-29T02:27:09Z,62.0,Versa 4
2026-05-29T02:27:11Z,63.0,Versa 4
2026-05-29T02:27:13Z,63.0,Versa 4
2026-05-29T02:27:16Z,63.0,Versa 4
2026-05-29T02:27:19Z,64.0,Versa 4
2026-05-29T02:27:22Z,64.0,Versa 4
2026-05-29T02:27:25Z,64.0,Versa 4
2026-05-29T02:27:28Z,64.0,Versa 4
2026-05-29T02:27:31Z,64.0,Versa 4
2026-05-29T02:27:34Z,64.0,Versa 4
2026-05-29T02:27:36Z,63.0,Versa 4
2026-05-29T02:27:39Z,63.0,Versa 4
2026-05-29T02:27:42Z,63.0,Versa 4
2026-05-29T02:27:44Z,62.0,Versa 4
2026-05-29T02:27:47Z,62.0,Versa 4
2026-05-29T02:27:50Z,62.0,Versa 4
2026-05-29T02:27:52Z,63.0,Versa 4
2026-05-29T02:27:55Z,63.0,Versa 4
2026-05-29T02:27:58Z,63.0,Versa 4
2026-05-29T02:28:01Z,64.0,Versa 4
2026-05-29T02:28:04Z,64.0,Versa 4
2026-05-29T02:28:07Z,64.0,Versa 4
2026-05-29T02:28:10Z,64.0,Versa 4
2026-05-29T02:28:11Z,65.0,Versa 4
2026-05-29T02:28:14Z,65.0,Versa 4
2026-05-29T02:28:15Z,66.0,Versa 4
2026-05-29T02:28:17Z,67.0,Versa 4
2026-05-29T02:28:19Z,68.0,Versa 4
2026-05-29T02:28:22Z,67.0,Versa 4
2026-05-29T02:28:24Z,67.0,Versa 4
2026-05-29T02:28:26Z,68.0,Versa 4
2026-05-29T02:28:29Z,68.0,Versa 4
2026-05-29T02:28:32Z,67.0,Versa 4
2026-05-29T02:28:34Z,67.0,Versa 4
2026-05-29T02:28:36Z,68.0,Versa 4
2026-05-29T02:28:38Z,69.0,Versa 4
2026-05-29T02:28:40Z,72.0,Versa 4
2026-05-29T02:28:42Z,80.0,Versa 4
2026-05-29T02:28:43Z,82.0,Versa 4
2026-05-29T02:28:45Z,83.0,Versa 4
2026-05-29T02:28:47Z,85.0,Versa 4
2026-05-29T02:28:49Z,88.0,Versa 4
2026-05-29T02:28:51Z,89.0,Versa 4
2026-05-29T02:28:54Z,89.0,Versa 4
2026-05-29T02:28:55Z,88.0,Versa 4
2026-05-29T02:28:57Z,85.0,Versa 4
2026-05-29T02:28:59Z,81.0,Versa 4
2026-05-29T02:29:01Z,75.0,Versa 4
2026-05-29T02:29:03Z,71.0,Versa 4
2026-05-29T02:29:05Z,69.0,Versa 4
2026-05-29T02:29:07Z,67.0,Versa 4
2026-05-29T02:29:08Z,66.0,Versa 4
2026-05-29T02:29:10Z,64.0,Versa 4
2026-05-29T02:29:13Z,64.0,Versa 4
2026-05-29T02:29:14Z,66.0,Versa 4
2026-05-29T02:29:16Z,68.0,Versa 4
2026-05-29T02:29:18Z,70.0,Versa 4
2026-05-29T02:29:20Z,69.0,Versa 4
2026-05-29T02:29:22Z,67.0,Versa 4
2026-05-29T02:29:24Z,66.0,Versa 4
2026-05-29T02:29:26Z,65.0,Versa 4
2026-05-29T02:29:28Z,67.0,Versa 4
2026-05-29T02:29:30Z,71.0,Versa 4
2026-05-29T02:29:33Z,69.0,Versa 4
2026-05-29T02:29:35Z,68.0,Versa 4
2026-05-29T02:29:37Z,66.0,Versa 4
2026-05-29T02:29:39Z,65.0,Versa 4
2026-05-29T02:29:41Z,64.0,Versa 4
2026-05-29T02:29:43Z,63.0,Versa 4
2026-05-29T02:29:45Z,62.0,Versa 4
2026-05-29T02:29:48Z,62.0,Versa 4
2026-05-29T02:29:49Z,61.0,Versa 4
2026-05-29T02:29:51Z,62.0,Versa 4
2026-05-29T02:29:54Z,62.0,Versa 4
2026-05-29T02:29:56Z,61.0,Versa 4
2026-05-29T02:29:58Z,62.0,Versa 4
2026-05-29T02:30:00Z,63.0,Versa 4
2026-05-29T02:30:02Z,64.0,Versa 4
2026-05-29T02:30:04Z,67.0,Versa 4
2026-05-29T02:30:06Z,69.0,Versa 4
2026-05-29T02:30:08Z,69.0,Versa 4
2026-05-29T02:30:10Z,70.0,Versa 4
2026-05-29T02:30:12Z,70.0,Versa 4
2026-05-29T02:30:14Z,68.0,Versa 4
2026-05-29T02:30:16Z,67.0,Versa 4
2026-05-29T02:30:18Z,65.0,Versa 4
2026-05-29T02:30:19Z,64.0,Versa 4
2026-05-29T02:30:21Z,63.0,Versa 4
2026-05-29T02:30:24Z,63.0,Versa 4
2026-05-29T02:30:25Z,62.0,Versa 4
2026-05-29T02:30:28Z,62.0,Versa 4
2026-05-29T02:30:29Z,64.0,Versa 4
2026-05-29T02:30:31Z,67.0,Versa 4
2026-05-29T02:30:33Z,66.0,Versa 4
2026-05-29T02:30:35Z,64.0,Versa 4
2026-05-29T02:30:38Z,64.0,Versa 4
2026-05-29T02:30:39Z,66.0,Versa 4
2026-05-29T02:30:41Z,67.0,Versa 4
2026-05-29T02:30:43Z,70.0,Versa 4
2026-05-29T02:30:44Z,71.0,Versa 4
2026-05-29T02:30:46Z,70.0,Versa 4
2026-05-29T02:30:48Z,68.0,Versa 4
2026-05-29T02:30:50Z,67.0,Versa 4
2026-05-29T02:30:52Z,66.0,Versa 4
2026-05-29T02:30:54Z,64.0,Versa 4
2026-05-29T02:30:57Z,64.0,Versa 4
2026-05-29T02:30:58Z,63.0,Versa 4
2026-05-29T02:31:01Z,63.0,Versa 4
2026-05-29T02:31:04Z,63.0,Versa 4
2026-05-29T02:31:06Z,63.0,Versa 4
2026-05-29T02:31:09Z,63.0,Versa 4
2026-05-29T02:31:12Z,63.0,Versa 4
2026-05-29T02:31:13Z,64.0,Versa 4
2026-05-29T02:31:16Z,64.0,Versa 4
2026-05-29T02:31:19Z,64.0,Versa 4
2026-05-29T02:31:22Z,64.0,Versa 4
2026-05-29T02:31:25Z,65.0,Versa 4
2026-05-29T02:31:27Z,67.0,Versa 4
2026-05-29T02:31:29Z,70.0,Versa 4
2026-05-29T02:31:31Z,72.0,Versa 4
2026-05-29T02:31:32Z,71.0,Versa 4
2026-05-29T02:31:34Z,72.0,Versa 4
2026-05-29T02:31:36Z,70.0,Versa 4
2026-05-29T02:31:38Z,68.0,Versa 4
2026-05-29T02:31:40Z,67.0,Versa 4
2026-05-29T02:31:42Z,65.0,Versa 4
2026-05-29T02:31:44Z,64.0,Versa 4
2026-05-29T02:31:47Z,64.0,Versa 4
2026-05-29T02:31:48Z,63.0,Versa 4
2026-05-29T02:31:50Z,62.0,Versa 4
2026-05-29T02:31:53Z,62.0,Versa 4
2026-05-29T02:31:56Z,62.0,Versa 4
2026-05-29T02:31:59Z,62.0,Versa 4
2026-05-29T02:32:02Z,62.0,Versa 4
2026-05-29T02:32:03Z,63.0,Versa 4
2026-05-29T02:32:05Z,65.0,Versa 4
2026-05-29T02:32:07Z,68.0,Versa 4
2026-05-29T02:32:09Z,70.0,Versa 4
2026-05-29T02:32:12Z,70.0,Versa 4
2026-05-29T02:32:13Z,69.0,Versa 4
2026-05-29T02:32:15Z,67.0,Versa 4
2026-05-29T02:32:17Z,66.0,Versa 4
2026-05-29T02:32:19Z,64.0,Versa 4
2026-05-29T02:32:20Z,63.0,Versa 4
2026-05-29T02:32:22Z,62.0,Versa 4
2026-05-29T02:32:25Z,62.0,Versa 4
2026-05-29T02:32:28Z,62.0,Versa 4
2026-05-29T02:32:31Z,62.0,Versa 4
2026-05-29T02:32:34Z,62.0,Versa 4
2026-05-29T02:32:37Z,62.0,Versa 4
2026-05-29T02:32:40Z,63.0,Versa 4
2026-05-29T02:32:43Z,63.0,Versa 4
2026-05-29T02:32:46Z,63.0,Versa 4
2026-05-29T02:32:49Z,63.0,Versa 4
2026-05-29T02:32:51Z,64.0,Versa 4
2026-05-29T02:32:54Z,64.0,Versa 4
2026-05-29T02:32:57Z,64.0,Versa 4
2026-05-29T02:32:59Z,63.0,Versa 4
2026-05-29T02:33:01Z,62.0,Versa 4
2026-05-29T02:33:04Z,62.0,Versa 4
2026-05-29T02:33:07Z,62.0,Versa 4
2026-05-29T02:33:10Z,62.0,Versa 4
2026-05-29T02:33:13Z,62.0,Versa 4
2026-05-29T02:33:14Z,62.0,Versa 4
2026-05-29T02:33:17Z,62.0,Versa 4
2026-05-29T02:33:20Z,62.0,Versa 4
2026-05-29T02:33:23Z,62.0,Versa 4
2026-05-29T02:33:26Z,62.0,Versa 4
2026-05-29T02:33:29Z,62.0,Versa 4
2026-05-29T02:33:30Z,63.0,Versa 4
2026-05-29T02:33:33Z,63.0,Versa 4
2026-05-29T02:33:35Z,62.0,Versa 4
2026-05-29T02:33:38Z,62.0,Versa 4
2026-05-29T02:33:41Z,63.0,Versa 4
2026-05-29T02:33:44Z,63.0,Versa 4
2026-05-29T02:33:47Z,63.0,Versa 4
2026-05-29T02:33:50Z,63.0,Versa 4
2026-05-29T02:33:53Z,63.0,Versa 4
2026-05-29T02:33:56Z,63.0,Versa 4
2026-05-29T02:33:58Z,62.0,Versa 4
2026-05-29T02:34:00Z,62.0,Versa 4
2026-05-29T02:34:02Z,64.0,Versa 4
2026-05-29T02:34:04Z,68.0,Versa 4
2026-05-29T02:34:06Z,69.0,Versa 4
2026-05-29T02:34:09Z,69.0,Versa 4
2026-05-29T02:34:10Z,67.0,Versa 4
2026-05-29T02:34:12Z,64.0,Versa 4
2026-05-29T02:34:15Z,64.0,Versa 4
2026-05-29T02:34:16Z,62.0,Versa 4
2026-05-29T02:34:18Z,61.0,Versa 4
2026-05-29T02:34:19Z,61.0,Versa 4
2026-05-29T02:34:21Z,60.0,Versa 4
2026-05-29T02:34:24Z,60.0,Versa 4
2026-05-29T02:34:27Z,60.0,Versa 4
2026-05-29T02:34:30Z,60.0,Versa 4
2026-05-29T02:34:33Z,60.0,Versa 4
2026-05-29T02:34:36Z,60.0,Versa 4
2026-05-29T02:34:37Z,62.0,Versa 4
2026-05-29T02:34:39Z,64.0,Versa 4
2026-05-29T02:34:41Z,68.0,Versa 4
2026-05-29T02:34:43Z,69.0,Versa 4
2026-05-29T02:34:44Z,69.0,Versa 4
2026-05-29T02:34:47Z,69.0,Versa 4
2026-05-29T02:34:48Z,71.0,Versa 4
2026-05-29T02:34:50Z,73.0,Versa 4
2026-05-29T02:34:52Z,76.0,Versa 4
2026-05-29T02:34:54Z,78.0,Versa 4
2026-05-29T02:34:56Z,86.0,Versa 4
2026-05-29T02:34:58Z,90.0,Versa 4
2026-05-29T02:35:00Z,93.0,Versa 4
2026-05-29T02:35:02Z,95.0,Versa 4
2026-05-29T02:35:04Z,93.0,Versa 4
2026-05-29T02:35:06Z,82.0,Versa 4
2026-05-29T02:35:07Z,76.0,Versa 4
2026-05-29T02:35:09Z,72.0,Versa 4
2026-05-29T02:35:11Z,70.0,Versa 4
2026-05-29T02:35:14Z,70.0,Versa 4
2026-05-29T02:35:15Z,71.0,Versa 4
2026-05-29T02:35:17Z,75.0,Versa 4
2026-05-29T02:35:19Z,74.0,Versa 4
2026-05-29T02:35:21Z,72.0,Versa 4
2026-05-29T02:35:23Z,70.0,Versa 4
2026-05-29T02:35:25Z,69.0,Versa 4
2026-05-29T02:35:27Z,67.0,Versa 4
2026-05-29T02:35:29Z,66.0,Versa 4
2026-05-29T02:35:31Z,64.0,Versa 4
2026-05-29T02:35:32Z,63.0,Versa 4
2026-05-29T02:35:35Z,63.0,Versa 4
2026-05-29T02:35:38Z,63.0,Versa 4
2026-05-29T02:35:41Z,63.0,Versa 4
2026-05-29T02:35:42Z,64.0,Versa 4
2026-05-29T02:35:45Z,64.0,Versa 4
2026-05-29T02:35:46Z,65.0,Versa 4
2026-05-29T02:35:49Z,65.0,Versa 4
2026-05-29T02:35:52Z,66.0,Versa 4
2026-05-29T02:35:55Z,66.0,Versa 4
2026-05-29T02:35:58Z,66.0,Versa 4
2026-05-29T02:36:01Z,66.0,Versa 4
2026-05-29T02:36:03Z,67.0,Versa 4
2026-05-29T02:36:05Z,68.0,Versa 4
2026-05-29T02:36:07Z,69.0,Versa 4
2026-05-29T02:36:09Z,72.0,Versa 4
2026-05-29T02:36:11Z,72.0,Versa 4
2026-05-29T02:36:13Z,70.0,Versa 4
2026-05-29T02:36:15Z,68.0,Versa 4
2026-05-29T02:36:17Z,66.0,Versa 4
2026-05-29T02:36:19Z,64.0,Versa 4
2026-05-29T02:36:22Z,63.0,Versa 4
2026-05-29T02:36:25Z,63.0,Versa 4
2026-05-29T02:36:26Z,64.0,Versa 4
2026-05-29T02:36:29Z,64.0,Versa 4
2026-05-29T02:36:32Z,65.0,Versa 4
2026-05-29T02:36:35Z,65.0,Versa 4
2026-05-29T02:36:36Z,66.0,Versa 4
2026-05-29T02:36:39Z,66.0,Versa 4
2026-05-29T02:36:42Z,68.0,Versa 4
2026-05-29T02:36:44Z,71.0,Versa 4
2026-05-29T02:36:46Z,72.0,Versa 4
2026-05-29T02:36:48Z,70.0,Versa 4
2026-05-29T02:36:50Z,67.0,Versa 4
2026-05-29T02:36:52Z,66.0,Versa 4
2026-05-29T02:36:54Z,64.0,Versa 4
2026-05-29T02:36:57Z,63.0,Versa 4
2026-05-29T02:37:00Z,63.0,Versa 4
2026-05-29T02:37:01Z,64.0,Versa 4
2026-05-29T02:37:03Z,65.0,Versa 4
2026-05-29T02:37:06Z,65.0,Versa 4
2026-05-29T02:37:09Z,66.0,Versa 4
2026-05-29T02:37:11Z,65.0,Versa 4
2026-05-29T02:37:13Z,66.0,Versa 4
2026-05-29T02:37:16Z,66.0,Versa 4
2026-05-29T02:37:19Z,66.0,Versa 4
2026-05-29T02:37:22Z,67.0,Versa 4
2026-05-29T02:37:25Z,67.0,Versa 4
2026-05-29T02:37:26Z,66.0,Versa 4
2026-05-29T02:37:29Z,66.0,Versa 4
2026-05-29T02:37:32Z,67.0,Versa 4
2026-05-29T02:37:35Z,67.0,Versa 4
2026-05-29T02:37:38Z,67.0,Versa 4
2026-05-29T02:37:40Z,68.0,Versa 4
2026-05-29T02:37:43Z,68.0,Versa 4
2026-05-29T02:37:46Z,68.0,Versa 4
2026-05-29T02:37:49Z,68.0,Versa 4
2026-05-29T02:37:52Z,68.0,Versa 4
2026-05-29T02:37:55Z,68.0,Versa 4
2026-05-29T02:37:58Z,68.0,Versa 4
2026-05-29T02:38:01Z,68.0,Versa 4
2026-05-29T02:38:04Z,68.0,Versa 4
2026-05-29T02:38:07Z,68.0,Versa 4
2026-05-29T02:38:10Z,68.0,Versa 4
2026-05-29T02:38:12Z,69.0,Versa 4
2026-05-29T02:38:15Z,69.0,Versa 4
2026-05-29T02:38:16Z,68.0,Versa 4
2026-05-29T02:38:19Z,68.0,Versa 4
2026-05-29T02:38:22Z,68.0,Versa 4
2026-05-29T02:38:24Z,69.0,Versa 4
2026-05-29T02:38:26Z,69.0,Versa 4
2026-05-29T02:38:28Z,68.0,Versa 4
2026-05-29T02:38:31Z,68.0,Versa 4
2026-05-29T02:38:33Z,67.0,Versa 4
2026-05-29T02:38:36Z,67.0,Versa 4
2026-05-29T02:38:37Z,66.0,Versa 4
2026-05-29T02:38:40Z,66.0,Versa 4
2026-05-29T02:38:43Z,67.0,Versa 4
2026-05-29T02:38:46Z,67.0,Versa 4
2026-05-29T02:38:47Z,68.0,Versa 4
2026-05-29T02:38:50Z,68.0,Versa 4
2026-05-29T02:38:53Z,68.0,Versa 4
2026-05-29T02:38:56Z,68.0,Versa 4
2026-05-29T02:38:59Z,68.0,Versa 4
2026-05-29T02:39:02Z,68.0,Versa 4
2026-05-29T02:39:05Z,68.0,Versa 4
2026-05-29T02:39:08Z,68.0,Versa 4
2026-05-29T02:39:11Z,68.0,Versa 4
2026-05-29T02:39:14Z,68.0,Versa 4
2026-05-29T02:39:17Z,68.0,Versa 4
2026-05-29T02:39:20Z,68.0,Versa 4
2026-05-29T02:39:23Z,68.0,Versa 4
2026-05-29T02:39:25Z,67.0,Versa 4
2026-05-29T02:39:28Z,67.0,Versa 4
2026-05-29T02:39:29Z,68.0,Versa 4
2026-05-29T02:39:32Z,68.0,Versa 4
2026-05-29T02:39:35Z,68.0,Versa 4
2026-05-29T02:39:37Z,68.0,Versa 4
2026-05-29T02:39:40Z,68.0,Versa 4
2026-05-29T02:39:43Z,67.0,Versa 4
2026-05-29T02:39:44Z,66.0,Versa 4
2026-05-29T02:39:47Z,66.0,Versa 4
2026-05-29T02:39:50Z,66.0,Versa 4
2026-05-29T02:39:52Z,67.0,Versa 4
2026-05-29T02:39:55Z,67.0,Versa 4
2026-05-29T02:39:56Z,66.0,Versa 4
2026-05-29T02:39:59Z,66.0,Versa 4
2026-05-29T02:40:02Z,66.0,Versa 4
2026-05-29T02:40:05Z,66.0,Versa 4
2026-05-29T02:40:08Z,66.0,Versa 4
2026-05-29T02:40:11Z,66.0,Versa 4
2026-05-29T02:40:14Z,66.0,Versa 4
2026-05-29T02:40:15Z,67.0,Versa 4
2026-05-29T02:40:18Z,67.0,Versa 4
2026-05-29T02:40:19Z,66.0,Versa 4
2026-05-29T02:40:22Z,66.0,Versa 4
2026-05-29T02:40:23Z,67.0,Versa 4
2026-05-29T02:40:26Z,67.0,Versa 4
2026-05-29T02:40:29Z,67.0,Versa 4
2026-05-29T02:40:32Z,67.0,Versa 4
2026-05-29T02:40:34Z,68.0,Versa 4
2026-05-29T02:40:36Z,67.0,Versa 4
2026-05-29T02:40:38Z,66.0,Versa 4
2026-05-29T02:40:41Z,66.0,Versa 4
2026-05-29T02:40:42Z,66.0,Versa 4
2026-05-29T02:40:45Z,66.0,Versa 4
2026-05-29T02:40:48Z,66.0,Versa 4
2026-05-29T02:40:50Z,67.0,Versa 4
2026-05-29T02:40:53Z,67.0,Versa 4
2026-05-29T02:40:56Z,67.0,Versa 4
2026-05-29T02:40:59Z,67.0,Versa 4
2026-05-29T02:41:02Z,67.0,Versa 4
2026-05-29T02:41:05Z,67.0,Versa 4
2026-05-29T02:41:08Z,67.0,Versa 4
2026-05-29T02:41:09Z,66.0,Versa 4
2026-05-29T02:41:12Z,66.0,Versa 4
2026-05-29T02:41:15Z,66.0,Versa 4
2026-05-29T02:41:18Z,66.0,Versa 4
2026-05-29T02:41:20Z,67.0,Versa 4
2026-05-29T02:41:23Z,67.0,Versa 4
2026-05-29T02:41:26Z,67.0,Versa 4
2026-05-29T02:41:28Z,66.0,Versa 4
2026-05-29T02:41:31Z,66.0,Versa 4
2026-05-29T02:41:34Z,66.0,Versa 4
2026-05-29T02:41:37Z,66.0,Versa 4
2026-05-29T02:41:40Z,66.0,Versa 4
2026-05-29T02:41:42Z,67.0,Versa 4
2026-05-29T02:41:45Z,67.0,Versa 4
2026-05-29T02:41:48Z,67.0,Versa 4
2026-05-29T02:41:49Z,68.0,Versa 4
2026-05-29T02:41:52Z,68.0,Versa 4
2026-05-29T02:41:53Z,68.0,Versa 4
2026-05-29T02:41:56Z,68.0,Versa 4
2026-05-29T02:41:59Z,68.0,Versa 4
2026-05-29T02:42:02Z,68.0,Versa 4
2026-05-29T02:42:03Z,67.0,Versa 4
2026-05-29T02:42:06Z,67.0,Versa 4
2026-05-29T02:42:09Z,67.0,Versa 4
2026-05-29T02:42:10Z,66.0,Versa 4
2026-05-29T02:42:13Z,66.0,Versa 4
