timestamp,beats per minute,data source
2026-05-19T03:50:54Z,62.0,Versa 4
2026-05-19T03:50:55Z,63.0,Versa 4
2026-05-19T03:50:58Z,63.0,Versa 4
2026-05-19T03:50:59Z,62.0,Versa 4
2026-05-19T03:51:02Z,62.0,Versa 4
2026-05-19T03:51:05Z,62.0,Versa 4
2026-05-19T03:51:08Z,62.0,Versa 4
2026-05-19T03:51:11Z,62.0,Versa 4
2026-05-19T03:51:12Z,63.0,Versa 4
2026-05-19T03:51:14Z,64.0,Versa 4
2026-05-19T03:51:17Z,64.0,Versa 4
2026-05-19T03:51:20Z,64.0,Versa 4
2026-05-19T03:51:23Z,64.0,Versa 4
2026-05-19T03:51:26Z,64.0,Versa 4
2026-05-19T03:51:29Z,64.0,Versa 4
2026-05-19T03:51:31Z,65.0,Versa 4
2026-05-19T03:51:33Z,66.0,Versa 4
2026-05-19T03:51:35Z,67.0,Versa 4
2026-05-19T03:51:37Z,68.0,Versa 4
2026-05-19T03:51:40Z,68.0,Versa 4
2026-05-19T03:51:41Z,67.0,Versa 4
2026-05-19T03:51:43Z,66.0,Versa 4
2026-05-19T03:51:45Z,65.0,Versa 4
2026-05-19T03:51:48Z,65.0,Versa 4
2026-05-19T03:51:49Z,64.0,Versa 4
2026-05-19T03:51:52Z,64.0,Versa 4
2026-05-19T03:51:53Z,66.0,Versa 4
2026-05-19T03:51:56Z,66.0,Versa 4
2026-05-19T03:51:58Z,67.0,Versa 4
2026-05-19T03:52:00Z,68.0,Versa 4
2026-05-19T03:52:03Z,68.0,Versa 4
2026-05-19T03:52:06Z,67.0,Versa 4
2026-05-19T03:52:08Z,66.0,Versa 4
2026-05-19T03:52:11Z,66.0,Versa 4
2026-05-19T03:52:14Z,66.0,Versa 4
2026-05-19T03:52:16Z,65.0,Versa 4
2026-05-19T03:52:18Z,65.0,Versa 4
2026-05-19T03:52:21Z,66.0,Versa 4
2026-05-19T03:52:24Z,66.0,Versa 4
2026-05-19T03:52:27Z,67.0,Versa 4
2026-05-19T03:52:29Z,68.0,Versa 4
2026-05-19T03:52:32Z,68.0,Versa 4
2026-05-19T03:52:33Z,67.0,Versa 4
2026-05-19T03:52:35Z,66.0,Versa 4
2026-05-19T03:52:38Z,66.0,Versa 4
2026-05-19T03:52:41Z,66.0,Versa 4
2026-05-19T03:52:44Z,66.0,Versa 4
2026-05-19T03:52:47Z,66.0,Versa 4
2026-05-19T03:52:50Z,66.0,Versa 4
2026-05-19T03:52:53Z,66.0,Versa 4
2026-05-19T03:52:56Z,66.0,Versa 4
2026-05-19T03:52:59Z,66.0,Versa 4
2026-05-19T03:53:02Z,66.0,Versa 4
2026-05-19T03:53:05Z,66.0,Versa 4
2026-05-19T03:53:08Z,66.0,Versa 4
2026-05-19T03:53:11Z,64.0,Versa 4
2026-05-19T03:53:14Z,64.0,Versa 4
2026-05-19T03:53:17Z,64.0,Versa 4
2026-05-19T03:53:20Z,64.0,Versa 4
2026-05-19T03:53:23Z,65.0,Versa 4
2026-05-19T03:53:25Z,66.0,Versa 4
2026-05-19T03:53:28Z,66.0,Versa 4
2026-05-19T03:53:31Z,66.0,Versa 4
2026-05-19T03:53:32Z,66.0,Versa 4
2026-05-19T03:53:35Z,66.0,Versa 4
2026-05-19T03:53:36Z,65.0,Versa 4
2026-05-19T03:53:39Z,65.0,Versa 4
2026-05-19T03:53:40Z,66.0,Versa 4
2026-05-19T03:53:43Z,66.0,Versa 4
2026-05-19T03:53:46Z,64.0,Versa 4
2026-05-19T03:53:49Z,64.0,Versa 4
2026-05-19T03:53:50Z,63.0,Versa 4
2026-05-19T03:53:53Z,63.0,Versa 4
2026-05-19T03:53:56Z,63.0,Versa 4
2026-05-19T03:53:57Z,64.0,Versa 4
2026-05-19T03:54:00Z,64.0,Versa 4
2026-05-19T03:54:03Z,65.0,Versa 4
2026-05-19T03:54:05Z,66.0,Versa 4
2026-05-19T03:54:07Z,65.0,Versa 4
2026-05-19T03:54:09Z,66.0,Versa 4
2026-05-19T03:54:12Z,66.0,Versa 4
2026-05-19T03:54:15Z,66.0,Versa 4
2026-05-19T03:54:17Z,65.0,Versa 4
2026-05-19T03:54:19Z,64.0,Versa 4
2026-05-19T03:54:22Z,64.0,Versa 4
2026-05-19T03:54:25Z,64.0,Versa 4
2026-05-19T03:54:28Z,64.0,Versa 4
2026-05-19T03:54:31Z,64.0,Versa 4
2026-05-19T03:54:34Z,64.0,Versa 4
2026-05-19T03:54:37Z,64.0,Versa 4
2026-05-19T03:54:38Z,66.0,Versa 4
2026-05-19T03:54:40Z,69.0,Versa 4
2026-05-19T03:54:42Z,72.0,Versa 4
2026-05-19T03:54:45Z,72.0,Versa 4
2026-05-19T03:54:47Z,70.0,Versa 4
2026-05-19T03:54:49Z,68.0,Versa 4
2026-05-19T03:54:51Z,67.0,Versa 4
2026-05-19T03:54:53Z,65.0,Versa 4
2026-05-19T03:54:55Z,64.0,Versa 4
2026-05-19T03:54:58Z,64.0,Versa 4
2026-05-19T03:54:59Z,63.0,Versa 4
2026-05-19T03:55:02Z,63.0,Versa 4
2026-05-19T03:55:05Z,63.0,Versa 4
2026-05-19T03:55:07Z,62.0,Versa 4
2026-05-19T03:55:10Z,62.0,Versa 4
2026-05-19T03:55:13Z,62.0,Versa 4
2026-05-19T03:55:16Z,62.0,Versa 4
2026-05-19T03:55:18Z,61.0,Versa 4
2026-05-19T03:55:20Z,60.0,Versa 4
2026-05-19T03:55:23Z,60.0,Versa 4
2026-05-19T03:55:26Z,59.0,Versa 4
2026-05-19T03:55:29Z,59.0,Versa 4
2026-05-19T03:55:32Z,59.0,Versa 4
2026-05-19T03:55:35Z,59.0,Versa 4
2026-05-19T03:55:37Z,60.0,Versa 4
2026-05-19T03:55:40Z,60.0,Versa 4
2026-05-19T03:55:43Z,60.0,Versa 4
2026-05-19T03:55:45Z,61.0,Versa 4
2026-05-19T03:55:48Z,61.0,Versa 4
2026-05-19T03:55:49Z,62.0,Versa 4
2026-05-19T03:55:52Z,62.0,Versa 4
2026-05-19T03:55:55Z,64.0,Versa 4
2026-05-19T03:55:56Z,65.0,Versa 4
2026-05-19T03:55:58Z,66.0,Versa 4
2026-05-19T03:56:01Z,66.0,Versa 4
2026-05-19T03:56:02Z,67.0,Versa 4
2026-05-19T03:56:04Z,68.0,Versa 4
2026-05-19T03:56:07Z,68.0,Versa 4
2026-05-19T03:56:08Z,69.0,Versa 4
2026-05-19T03:56:11Z,69.0,Versa 4
2026-05-19T03:56:12Z,70.0,Versa 4
2026-05-19T03:56:15Z,70.0,Versa 4
2026-05-19T03:56:18Z,69.0,Versa 4
2026-05-19T03:56:19Z,68.0,Versa 4
2026-05-19T03:56:22Z,68.0,Versa 4
2026-05-19T03:56:23Z,67.0,Versa 4
2026-05-19T03:56:25Z,66.0,Versa 4
2026-05-19T03:56:28Z,66.0,Versa 4
2026-05-19T03:56:31Z,65.0,Versa 4
2026-05-19T03:56:34Z,65.0,Versa 4
2026-05-19T03:56:35Z,64.0,Versa 4
2026-05-19T03:56:38Z,64.0,Versa 4
2026-05-19T03:56:41Z,65.0,Versa 4
2026-05-19T03:56:44Z,66.0,Versa 4
2026-05-19T03:56:46Z,66.0,Versa 4
2026-05-19T03:56:49Z,66.0,Versa 4
2026-05-19T03:56:52Z,66.0,Versa 4
2026-05-19T03:56:55Z,66.0,Versa 4
2026-05-19T03:56:58Z,66.0,Versa 4
2026-05-19T03:57:01Z,66.0,Versa 4
2026-05-19T03:57:02Z,69.0,Versa 4
2026-05-19T03:57:04Z,72.0,Versa 4
2026-05-19T03:57:06Z,73.0,Versa 4
2026-05-19T03:57:07Z,72.0,Versa 4
2026-05-19T03:57:09Z,69.0,Versa 4
2026-05-19T03:57:11Z,67.0,Versa 4
2026-05-19T03:57:13Z,66.0,Versa 4
2026-05-19T03:57:16Z,66.0,Versa 4
2026-05-19T03:57:19Z,66.0,Versa 4
2026-05-19T03:57:21Z,65.0,Versa 4
2026-05-19T03:57:23Z,64.0,Versa 4
2026-05-19T03:57:26Z,64.0,Versa 4
2026-05-19T03:57:29Z,64.0,Versa 4
2026-05-19T03:57:32Z,65.0,Versa 4
2026-05-19T03:57:34Z,66.0,Versa 4
2026-05-19T03:57:36Z,65.0,Versa 4
2026-05-19T03:57:39Z,65.0,Versa 4
2026-05-19T03:57:40Z,64.0,Versa 4
2026-05-19T03:57:42Z,65.0,Versa 4
2026-05-19T03:57:45Z,64.0,Versa 4
2026-05-19T03:57:48Z,64.0,Versa 4
2026-05-19T03:57:49Z,64.0,Versa 4
2026-05-19T03:57:52Z,64.0,Versa 4
2026-05-19T03:57:55Z,64.0,Versa 4
2026-05-19T03:57:58Z,64.0,Versa 4
2026-05-19T03:58:01Z,64.0,Versa 4
2026-05-19T03:58:04Z,64.0,Versa 4
2026-05-19T03:58:07Z,64.0,Versa 4
2026-05-19T03:58:10Z,64.0,Versa 4
2026-05-19T03:58:13Z,64.0,Versa 4
2026-05-19T03:58:16Z,65.0,Versa 4
2026-05-19T03:58:19Z,65.0,Versa 4
2026-05-19T03:58:20Z,64.0,Versa 4
2026-05-19T03:58:23Z,64.0,Versa 4
2026-05-19T03:58:26Z,64.0,Versa 4
2026-05-19T03:58:29Z,64.0,Versa 4
2026-05-19T03:58:32Z,64.0,Versa 4
2026-05-19T03:58:33Z,65.0,Versa 4
2026-05-19T03:58:35Z,66.0,Versa 4
2026-05-19T03:58:37Z,65.0,Versa 4
2026-05-19T03:58:40Z,65.0,Versa 4
2026-05-19T03:58:41Z,64.0,Versa 4
2026-05-19T03:58:44Z,64.0,Versa 4
2026-05-19T03:58:47Z,63.0,Versa 4
2026-05-19T03:58:49Z,62.0,Versa 4
2026-05-19T03:58:52Z,62.0,Versa 4
2026-05-19T03:58:55Z,62.0,Versa 4
2026-05-19T03:58:56Z,63.0,Versa 4
2026-05-19T03:58:58Z,62.0,Versa 4
2026-05-19T03:59:01Z,62.0,Versa 4
2026-05-19T03:59:04Z,62.0,Versa 4
2026-05-19T03:59:06Z,63.0,Versa 4
2026-05-19T03:59:08Z,64.0,Versa 4
2026-05-19T03:59:11Z,64.0,Versa 4
2026-05-19T03:59:14Z,65.0,Versa 4
2026-05-19T03:59:16Z,66.0,Versa 4
2026-05-19T03:59:19Z,66.0,Versa 4
2026-05-19T03:59:20Z,65.0,Versa 4
2026-05-19T03:59:21Z,66.0,Versa 4
2026-05-19T03:59:24Z,66.0,Versa 4
2026-05-19T03:59:25Z,68.0,Versa 4
2026-05-19T03:59:27Z,69.0,Versa 4
2026-05-19T03:59:29Z,68.0,Versa 4
2026-05-19T03:59:31Z,66.0,Versa 4
2026-05-19T03:59:34Z,66.0,Versa 4
2026-05-19T03:59:37Z,66.0,Versa 4
2026-05-19T03:59:40Z,66.0,Versa 4
2026-05-19T03:59:41Z,67.0,Versa 4
2026-05-19T03:59:44Z,67.0,Versa 4
2026-05-19T03:59:46Z,66.0,Versa 4
2026-05-19T03:59:49Z,66.0,Versa 4
2026-05-19T03:59:52Z,65.0,Versa 4
2026-05-19T03:59:55Z,65.0,Versa 4
2026-05-19T03:59:58Z,66.0,Versa 4
2026-05-19T04:00:01Z,66.0,Versa 4
2026-05-19T04:00:02Z,66.0,Versa 4
2026-05-19T04:00:05Z,66.0,Versa 4
2026-05-19T04:00:08Z,66.0,Versa 4
2026-05-19T04:00:11Z,66.0,Versa 4
2026-05-19T04:00:13Z,65.0,Versa 4
2026-05-19T04:00:16Z,65.0,Versa 4
2026-05-19T04:00:19Z,65.0,Versa 4
2026-05-19T04:00:21Z,66.0,Versa 4
2026-05-19T04:00:23Z,69.0,Versa 4
2026-05-19T04:00:25Z,71.0,Versa 4
2026-05-19T04:00:27Z,73.0,Versa 4
2026-05-19T04:00:29Z,75.0,Versa 4
2026-05-19T04:00:31Z,76.0,Versa 4
2026-05-19T04:00:32Z,78.0,Versa 4
2026-05-19T04:00:34Z,82.0,Versa 4
2026-05-19T04:00:36Z,86.0,Versa 4
2026-05-19T04:00:38Z,88.0,Versa 4
2026-05-19T04:00:40Z,90.0,Versa 4
2026-05-19T04:00:43Z,90.0,Versa 4
2026-05-19T04:00:44Z,88.0,Versa 4
2026-05-19T04:00:46Z,86.0,Versa 4
2026-05-19T04:00:48Z,83.0,Versa 4
2026-05-19T04:00:50Z,78.0,Versa 4
2026-05-19T04:00:52Z,74.0,Versa 4
2026-05-19T04:00:54Z,72.0,Versa 4
2026-05-19T04:00:56Z,70.0,Versa 4
2026-05-19T04:00:57Z,69.0,Versa 4
2026-05-19T04:00:59Z,67.0,Versa 4
2026-05-19T04:01:02Z,67.0,Versa 4
2026-05-19T04:01:03Z,65.0,Versa 4
2026-05-19T04:01:05Z,64.0,Versa 4
2026-05-19T04:01:08Z,64.0,Versa 4
2026-05-19T04:01:11Z,64.0,Versa 4
2026-05-19T04:01:13Z,63.0,Versa 4
2026-05-19T04:01:15Z,62.0,Versa 4
2026-05-19T04:01:18Z,62.0,Versa 4
2026-05-19T04:01:20Z,61.0,Versa 4
2026-05-19T04:01:23Z,61.0,Versa 4
2026-05-19T04:01:24Z,62.0,Versa 4
2026-05-19T04:01:27Z,62.0,Versa 4
2026-05-19T04:01:28Z,61.0,Versa 4
2026-05-19T04:01:30Z,60.0,Versa 4
2026-05-19T04:01:33Z,60.0,Versa 4
2026-05-19T04:01:36Z,60.0,Versa 4
2026-05-19T04:01:39Z,60.0,Versa 4
2026-05-19T04:01:42Z,60.0,Versa 4
2026-05-19T04:01:44Z,61.0,Versa 4
2026-05-19T04:01:47Z,62.0,Versa 4
2026-05-19T04:01:49Z,61.0,Versa 4
2026-05-19T04:01:52Z,61.0,Versa 4
2026-05-19T04:01:53Z,62.0,Versa 4
2026-05-19T04:01:56Z,62.0,Versa 4
2026-05-19T04:01:57Z,63.0,Versa 4
2026-05-19T04:01:59Z,65.0,Versa 4
2026-05-19T04:02:01Z,69.0,Versa 4
2026-05-19T04:02:03Z,70.0,Versa 4
2026-05-19T04:02:05Z,69.0,Versa 4
2026-05-19T04:02:07Z,67.0,Versa 4
2026-05-19T04:02:08Z,64.0,Versa 4
2026-05-19T04:02:10Z,63.0,Versa 4
2026-05-19T04:02:13Z,63.0,Versa 4
2026-05-19T04:02:14Z,61.0,Versa 4
2026-05-19T04:02:16Z,60.0,Versa 4
2026-05-19T04:02:19Z,60.0,Versa 4
2026-05-19T04:02:22Z,60.0,Versa 4
2026-05-19T04:02:25Z,60.0,Versa 4
2026-05-19T04:02:28Z,60.0,Versa 4
2026-05-19T04:02:31Z,60.0,Versa 4
2026-05-19T04:02:34Z,60.0,Versa 4
2026-05-19T04:02:35Z,61.0,Versa 4
2026-05-19T04:02:37Z,62.0,Versa 4
2026-05-19T04:02:39Z,61.0,Versa 4
2026-05-19T04:02:41Z,60.0,Versa 4
2026-05-19T04:02:44Z,60.0,Versa 4
2026-05-19T04:02:47Z,60.0,Versa 4
2026-05-19T04:02:50Z,60.0,Versa 4
2026-05-19T04:02:53Z,60.0,Versa 4
2026-05-19T04:02:56Z,60.0,Versa 4
2026-05-19T04:02:58Z,61.0,Versa 4
2026-05-19T04:03:00Z,60.0,Versa 4
2026-05-19T04:03:03Z,60.0,Versa 4
2026-05-19T04:03:04Z,60.0,Versa 4
2026-05-19T04:03:07Z,60.0,Versa 4
2026-05-19T04:03:10Z,60.0,Versa 4
2026-05-19T04:03:13Z,60.0,Versa 4
2026-05-19T04:03:16Z,60.0,Versa 4
2026-05-19T04:03:18Z,59.0,Versa 4
2026-05-19T04:03:20Z,60.0,Versa 4
2026-05-19T04:03:23Z,60.0,Versa 4
2026-05-19T04:03:26Z,60.0,Versa 4
2026-05-19T04:03:29Z,59.0,Versa 4
2026-05-19T04:03:32Z,59.0,Versa 4
2026-05-19T04:03:35Z,60.0,Versa 4
2026-05-19T04:03:38Z,60.0,Versa 4
2026-05-19T04:03:41Z,59.0,Versa 4
2026-05-19T04:03:44Z,59.0,Versa 4
2026-05-19T04:03:47Z,59.0,Versa 4
2026-05-19T04:03:50Z,58.0,Versa 4
2026-05-19T04:03:53Z,58.0,Versa 4
2026-05-19T04:03:56Z,58.0,Versa 4
2026-05-19T04:03:59Z,58.0,Versa 4
2026-05-19T04:04:02Z,58.0,Versa 4
2026-05-19T04:04:04Z,59.0,Versa 4
2026-05-19T04:04:07Z,59.0,Versa 4
2026-05-19T04:04:09Z,60.0,Versa 4
2026-05-19T04:04:11Z,59.0,Versa 4
2026-05-19T04:04:14Z,59.0,Versa 4
2026-05-19T04:04:15Z,58.0,Versa 4
2026-05-19T04:04:17Z,59.0,Versa 4
2026-05-19T04:04:20Z,59.0,Versa 4
2026-05-19T04:04:23Z,60.0,Versa 4
2026-05-19T04:04:26Z,60.0,Versa 4
2026-05-19T04:04:29Z,60.0,Versa 4
2026-05-19T04:04:32Z,60.0,Versa 4
2026-05-19T04:04:35Z,60.0,Versa 4
2026-05-19T04:04:36Z,61.0,Versa 4
2026-05-19T04:04:38Z,60.0,Versa 4
2026-05-19T04:04:41Z,60.0,Versa 4
2026-05-19T04:04:44Z,60.0,Versa 4
2026-05-19T04:04:46Z,59.0,Versa 4
2026-05-19T04:04:49Z,59.0,Versa 4
2026-05-19T04:04:52Z,59.0,Versa 4
2026-05-19T04:04:55Z,59.0,Versa 4
2026-05-19T04:04:58Z,59.0,Versa 4
2026-05-19T04:05:01Z,59.0,Versa 4
2026-05-19T04:05:03Z,58.0,Versa 4
2026-05-19T04:05:06Z,58.0,Versa 4
2026-05-19T04:05:09Z,59.0,Versa 4
2026-05-19T04:05:12Z,59.0,Versa 4
2026-05-19T04:05:13Z,60.0,Versa 4
2026-05-19T04:05:16Z,60.0,Versa 4
2026-05-19T04:05:19Z,60.0,Versa 4
2026-05-19T04:05:20Z,59.0,Versa 4
2026-05-19T04:05:23Z,59.0,Versa 4
2026-05-19T04:05:24Z,58.0,Versa 4
2026-05-19T04:05:26Z,58.0,Versa 4
2026-05-19T04:05:29Z,58.0,Versa 4
2026-05-19T04:05:32Z,58.0,Versa 4
2026-05-19T04:05:35Z,58.0,Versa 4
2026-05-19T04:05:38Z,58.0,Versa 4
2026-05-19T04:05:41Z,58.0,Versa 4
2026-05-19T04:05:42Z,59.0,Versa 4
2026-05-19T04:05:45Z,58.0,Versa 4
2026-05-19T04:05:48Z,58.0,Versa 4
2026-05-19T04:05:51Z,58.0,Versa 4
2026-05-19T04:05:54Z,58.0,Versa 4
2026-05-19T04:05:57Z,58.0,Versa 4
2026-05-19T04:06:00Z,58.0,Versa 4
2026-05-19T04:06:03Z,58.0,Versa 4
2026-05-19T04:06:06Z,58.0,Versa 4
2026-05-19T04:06:08Z,59.0,Versa 4
2026-05-19T04:06:11Z,59.0,Versa 4
2026-05-19T04:06:14Z,59.0,Versa 4
2026-05-19T04:06:17Z,59.0,Versa 4
2026-05-19T04:06:20Z,59.0,Versa 4
2026-05-19T04:06:23Z,59.0,Versa 4
2026-05-19T04:06:26Z,58.0,Versa 4
2026-05-19T04:06:28Z,59.0,Versa 4
2026-05-19T04:06:31Z,59.0,Versa 4
2026-05-19T04:06:32Z,58.0,Versa 4
2026-05-19T04:06:35Z,58.0,Versa 4
2026-05-19T04:06:38Z,58.0,Versa 4
2026-05-19T04:06:39Z,58.0,Versa 4
2026-05-19T04:06:42Z,58.0,Versa 4
2026-05-19T04:06:45Z,58.0,Versa 4
2026-05-19T04:06:48Z,58.0,Versa 4
2026-05-19T04:06:51Z,59.0,Versa 4
2026-05-19T04:06:53Z,60.0,Versa 4
2026-05-19T04:06:55Z,59.0,Versa 4
2026-05-19T04:06:56Z,58.0,Versa 4
2026-05-19T04:06:59Z,58.0,Versa 4
2026-05-19T04:07:02Z,58.0,Versa 4
2026-05-19T04:07:05Z,58.0,Versa 4
2026-05-19T04:07:08Z,58.0,Versa 4
2026-05-19T04:07:11Z,58.0,Versa 4
2026-05-19T04:07:14Z,58.0,Versa 4
2026-05-19T04:07:17Z,58.0,Versa 4
2026-05-19T04:07:20Z,58.0,Versa 4
2026-05-19T04:07:23Z,58.0,Versa 4
2026-05-19T04:07:26Z,58.0,Versa 4
2026-05-19T04:07:29Z,58.0,Versa 4
2026-05-19T04:07:32Z,58.0,Versa 4
2026-05-19T04:07:35Z,58.0,Versa 4
2026-05-19T04:07:37Z,59.0,Versa 4
2026-05-19T04:07:39Z,60.0,Versa 4
2026-05-19T04:07:41Z,60.0,Versa 4
2026-05-19T04:07:43Z,59.0,Versa 4
2026-05-19T04:07:46Z,59.0,Versa 4
2026-05-19T04:07:49Z,59.0,Versa 4
2026-05-19T04:07:50Z,58.0,Versa 4
2026-05-19T04:07:53Z,58.0,Versa 4
2026-05-19T04:07:56Z,58.0,Versa 4
2026-05-19T04:07:59Z,58.0,Versa 4
2026-05-19T04:08:02Z,58.0,Versa 4
2026-05-19T04:08:05Z,58.0,Versa 4
2026-05-19T04:08:08Z,58.0,Versa 4
2026-05-19T04:08:11Z,57.0,Versa 4
2026-05-19T04:08:13Z,56.0,Versa 4
2026-05-19T04:08:16Z,56.0,Versa 4
2026-05-19T04:08:19Z,56.0,Versa 4
2026-05-19T04:08:22Z,56.0,Versa 4
2026-05-19T04:08:25Z,57.0,Versa 4
2026-05-19T04:08:28Z,57.0,Versa 4
2026-05-19T04:08:31Z,57.0,Versa 4
2026-05-19T04:08:33Z,58.0,Versa 4
2026-05-19T04:08:36Z,58.0,Versa 4
2026-05-19T04:08:39Z,58.0,Versa 4
2026-05-19T04:08:42Z,58.0,Versa 4
2026-05-19T04:08:45Z,58.0,Versa 4
2026-05-19T04:08:48Z,58.0,Versa 4
2026-05-19T04:08:51Z,58.0,Versa 4
2026-05-19T04:08:54Z,58.0,Versa 4
2026-05-19T04:08:57Z,58.0,Versa 4
2026-05-19T04:09:00Z,58.0,Versa 4
2026-05-19T04:09:03Z,58.0,Versa 4
2026-05-19T04:09:06Z,58.0,Versa 4
2026-05-19T04:09:07Z,58.0,Versa 4
2026-05-19T04:09:10Z,58.0,Versa 4
2026-05-19T04:09:13Z,58.0,Versa 4
2026-05-19T04:09:16Z,58.0,Versa 4
2026-05-19T04:09:19Z,58.0,Versa 4
2026-05-19T04:09:22Z,58.0,Versa 4
2026-05-19T04:09:25Z,58.0,Versa 4
2026-05-19T04:09:28Z,58.0,Versa 4
2026-05-19T04:09:31Z,58.0,Versa 4
2026-05-19T04:09:34Z,58.0,Versa 4
2026-05-19T04:09:37Z,58.0,Versa 4
2026-05-19T04:09:40Z,58.0,Versa 4
2026-05-19T04:09:43Z,58.0,Versa 4
2026-05-19T04:09:46Z,58.0,Versa 4
2026-05-19T04:09:49Z,58.0,Versa 4
2026-05-19T04:09:52Z,58.0,Versa 4
2026-05-19T04:09:55Z,58.0,Versa 4
2026-05-19T04:09:58Z,58.0,Versa 4
2026-05-19T04:09:59Z,60.0,Versa 4
2026-05-19T04:10:01Z,62.0,Versa 4
2026-05-19T04:10:03Z,67.0,Versa 4
2026-05-19T04:10:05Z,70.0,Versa 4
2026-05-19T04:10:07Z,71.0,Versa 4
2026-05-19T04:10:09Z,72.0,Versa 4
2026-05-19T04:10:11Z,73.0,Versa 4
2026-05-19T04:10:12Z,72.0,Versa 4
2026-05-19T04:10:14Z,69.0,Versa 4
2026-05-19T04:10:16Z,67.0,Versa 4
2026-05-19T04:10:18Z,66.0,Versa 4
2026-05-19T04:10:20Z,64.0,Versa 4
2026-05-19T04:10:22Z,63.0,Versa 4
2026-05-19T04:10:24Z,62.0,Versa 4
2026-05-19T04:10:26Z,61.0,Versa 4
2026-05-19T04:10:29Z,61.0,Versa 4
2026-05-19T04:10:30Z,60.0,Versa 4
2026-05-19T04:10:32Z,60.0,Versa 4
2026-05-19T04:10:34Z,61.0,Versa 4
2026-05-19T04:10:35Z,64.0,Versa 4
2026-05-19T04:10:37Z,66.0,Versa 4
2026-05-19T04:10:40Z,66.0,Versa 4
2026-05-19T04:10:43Z,63.0,Versa 4
2026-05-19T04:10:45Z,62.0,Versa 4
2026-05-19T04:10:47Z,60.0,Versa 4
2026-05-19T04:10:49Z,59.0,Versa 4
2026-05-19T04:10:52Z,59.0,Versa 4
2026-05-19T04:10:55Z,58.0,Versa 4
2026-05-19T04:10:57Z,58.0,Versa 4
2026-05-19T04:11:00Z,58.0,Versa 4
2026-05-19T04:11:03Z,58.0,Versa 4
2026-05-19T04:11:06Z,58.0,Versa 4
2026-05-19T04:11:09Z,58.0,Versa 4
2026-05-19T04:11:12Z,57.0,Versa 4
2026-05-19T04:11:15Z,57.0,Versa 4
2026-05-19T04:11:18Z,57.0,Versa 4
2026-05-19T04:11:20Z,58.0,Versa 4
2026-05-19T04:11:22Z,57.0,Versa 4
2026-05-19T04:11:25Z,57.0,Versa 4
2026-05-19T04:11:28Z,57.0,Versa 4
2026-05-19T04:11:31Z,57.0,Versa 4
2026-05-19T04:11:33Z,58.0,Versa 4
2026-05-19T04:11:36Z,58.0,Versa 4
2026-05-19T04:11:39Z,58.0,Versa 4
2026-05-19T04:11:42Z,58.0,Versa 4
2026-05-19T04:11:45Z,58.0,Versa 4
2026-05-19T04:11:48Z,58.0,Versa 4
2026-05-19T04:11:51Z,58.0,Versa 4
2026-05-19T04:11:54Z,58.0,Versa 4
2026-05-19T04:11:57Z,58.0,Versa 4
2026-05-19T04:12:00Z,58.0,Versa 4
2026-05-19T04:12:03Z,58.0,Versa 4
2026-05-19T04:12:06Z,58.0,Versa 4
2026-05-19T04:12:09Z,58.0,Versa 4
2026-05-19T04:12:12Z,58.0,Versa 4
2026-05-19T04:12:15Z,58.0,Versa 4
2026-05-19T04:12:18Z,58.0,Versa 4
2026-05-19T04:12:21Z,58.0,Versa 4
2026-05-19T04:12:24Z,58.0,Versa 4
2026-05-19T04:12:27Z,58.0,Versa 4
2026-05-19T04:12:30Z,58.0,Versa 4
2026-05-19T04:12:33Z,58.0,Versa 4
2026-05-19T04:12:36Z,58.0,Versa 4
2026-05-19T04:12:37Z,58.0,Versa 4
2026-05-19T04:12:40Z,58.0,Versa 4
2026-05-19T04:12:43Z,58.0,Versa 4
2026-05-19T04:12:46Z,58.0,Versa 4
2026-05-19T04:12:49Z,58.0,Versa 4
2026-05-19T04:12:52Z,58.0,Versa 4
2026-05-19T04:12:55Z,58.0,Versa 4
2026-05-19T04:12:58Z,58.0,Versa 4
2026-05-19T04:13:01Z,58.0,Versa 4
2026-05-19T04:13:04Z,58.0,Versa 4
2026-05-19T04:13:07Z,58.0,Versa 4
2026-05-19T04:13:10Z,58.0,Versa 4
2026-05-19T04:13:13Z,58.0,Versa 4
2026-05-19T04:13:16Z,58.0,Versa 4
2026-05-19T04:13:19Z,59.0,Versa 4
2026-05-19T04:13:22Z,59.0,Versa 4
2026-05-19T04:13:25Z,59.0,Versa 4
2026-05-19T04:13:28Z,59.0,Versa 4
2026-05-19T04:13:29Z,58.0,Versa 4
2026-05-19T04:13:32Z,58.0,Versa 4
2026-05-19T04:13:35Z,58.0,Versa 4
2026-05-19T04:13:38Z,58.0,Versa 4
2026-05-19T04:13:41Z,58.0,Versa 4
2026-05-19T04:13:44Z,58.0,Versa 4
2026-05-19T04:13:47Z,58.0,Versa 4
2026-05-19T04:13:50Z,58.0,Versa 4
2026-05-19T04:13:53Z,58.0,Versa 4
2026-05-19T04:13:54Z,58.0,Versa 4
2026-05-19T04:13:57Z,58.0,Versa 4
2026-05-19T04:14:00Z,58.0,Versa 4
2026-05-19T04:14:03Z,58.0,Versa 4
2026-05-19T04:14:06Z,58.0,Versa 4
2026-05-19T04:14:09Z,58.0,Versa 4
2026-05-19T04:14:12Z,58.0,Versa 4
2026-05-19T04:14:15Z,58.0,Versa 4
2026-05-19T04:14:18Z,58.0,Versa 4
2026-05-19T04:14:21Z,58.0,Versa 4
