timestamp,beats per minute,data source
2026-05-21T00:03:23Z,68.0,Versa 4
2026-05-21T00:03:25Z,67.0,Versa 4
2026-05-21T00:03:28Z,67.0,Versa 4
2026-05-21T00:03:31Z,67.0,Versa 4
2026-05-21T00:03:34Z,68.0,Versa 4
2026-05-21T00:03:37Z,68.0,Versa 4
2026-05-21T00:03:38Z,67.0,Versa 4
2026-05-21T00:03:40Z,66.0,Versa 4
2026-05-21T00:03:43Z,66.0,Versa 4
2026-05-21T00:03:44Z,67.0,Versa 4
2026-05-21T00:03:47Z,67.0,Versa 4
2026-05-21T00:03:50Z,68.0,Versa 4
2026-05-21T00:03:52Z,67.0,Versa 4
2026-05-21T00:03:55Z,67.0,Versa 4
2026-05-21T00:03:57Z,66.0,Versa 4
2026-05-21T00:04:00Z,66.0,Versa 4
2026-05-21T00:04:01Z,67.0,Versa 4
2026-05-21T00:04:04Z,67.0,Versa 4
2026-05-21T00:04:07Z,67.0,Versa 4
2026-05-21T00:04:10Z,67.0,Versa 4
2026-05-21T00:04:13Z,68.0,Versa 4
2026-05-21T00:04:15Z,69.0,Versa 4
2026-05-21T00:04:17Z,70.0,Versa 4
2026-05-21T00:04:19Z,70.0,Versa 4
2026-05-21T00:04:22Z,70.0,Versa 4
2026-05-21T00:04:24Z,69.0,Versa 4
2026-05-21T00:04:26Z,68.0,Versa 4
2026-05-21T00:04:29Z,68.0,Versa 4
2026-05-21T00:04:30Z,68.0,Versa 4
2026-05-21T00:04:33Z,68.0,Versa 4
2026-05-21T00:04:34Z,70.0,Versa 4
2026-05-21T00:04:37Z,70.0,Versa 4
2026-05-21T00:04:38Z,70.0,Versa 4
2026-05-21T00:04:40Z,69.0,Versa 4
2026-05-21T00:04:42Z,68.0,Versa 4
2026-05-21T00:04:43Z,66.0,Versa 4
2026-05-21T00:04:46Z,66.0,Versa 4
2026-05-21T00:04:49Z,65.0,Versa 4
2026-05-21T00:04:51Z,65.0,Versa 4
2026-05-21T00:04:54Z,65.0,Versa 4
2026-05-21T00:04:55Z,66.0,Versa 4
2026-05-21T00:04:58Z,66.0,Versa 4
2026-05-21T00:04:59Z,66.0,Versa 4
2026-05-21T00:05:01Z,67.0,Versa 4
2026-05-21T00:05:03Z,66.0,Versa 4
2026-05-21T00:05:06Z,66.0,Versa 4
2026-05-21T00:05:07Z,66.0,Versa 4
2026-05-21T00:05:10Z,66.0,Versa 4
2026-05-21T00:05:13Z,66.0,Versa 4
2026-05-21T00:05:14Z,66.0,Versa 4
2026-05-21T00:05:16Z,66.0,Versa 4
2026-05-21T00:05:19Z,66.0,Versa 4
2026-05-21T00:05:22Z,66.0,Versa 4
2026-05-21T00:05:25Z,66.0,Versa 4
2026-05-21T00:05:28Z,66.0,Versa 4
2026-05-21T00:05:31Z,66.0,Versa 4
2026-05-21T00:05:34Z,66.0,Versa 4
2026-05-21T00:05:37Z,66.0,Versa 4
2026-05-21T00:05:40Z,66.0,Versa 4
2026-05-21T00:05:43Z,66.0,Versa 4
2026-05-21T00:05:46Z,66.0,Versa 4
2026-05-21T00:05:49Z,66.0,Versa 4
2026-05-21T00:05:52Z,66.0,Versa 4
2026-05-21T00:05:55Z,66.0,Versa 4
2026-05-21T00:05:58Z,66.0,Versa 4
2026-05-21T00:06:01Z,66.0,Versa 4
2026-05-21T00:06:04Z,66.0,Versa 4
2026-05-21T00:06:07Z,66.0,Versa 4
2026-05-21T00:06:10Z,66.0,Versa 4
2026-05-21T00:06:12Z,65.0,Versa 4
2026-05-21T00:06:14Z,64.0,Versa 4
2026-05-21T00:06:17Z,64.0,Versa 4
2026-05-21T00:06:20Z,64.0,Versa 4
2026-05-21T00:06:23Z,64.0,Versa 4
2026-05-21T00:06:26Z,64.0,Versa 4
2026-05-21T00:06:29Z,64.0,Versa 4
2026-05-21T00:06:32Z,64.0,Versa 4
2026-05-21T00:06:33Z,64.0,Versa 4
2026-05-21T00:06:36Z,64.0,Versa 4
2026-05-21T00:06:39Z,64.0,Versa 4
2026-05-21T00:06:42Z,64.0,Versa 4
2026-05-21T00:06:45Z,64.0,Versa 4
2026-05-21T00:06:48Z,64.0,Versa 4
2026-05-21T00:06:50Z,65.0,Versa 4
2026-05-21T00:06:52Z,66.0,Versa 4
2026-05-21T00:06:54Z,67.0,Versa 4
2026-05-21T00:06:56Z,69.0,Versa 4
2026-05-21T00:06:58Z,71.0,Versa 4
2026-05-21T00:07:00Z,73.0,Versa 4
2026-05-21T00:07:02Z,75.0,Versa 4
2026-05-21T00:07:04Z,74.0,Versa 4
2026-05-21T00:07:06Z,73.0,Versa 4
2026-05-21T00:07:07Z,72.0,Versa 4
2026-05-21T00:07:09Z,71.0,Versa 4
2026-05-21T00:07:11Z,70.0,Versa 4
2026-05-21T00:07:13Z,69.0,Versa 4
2026-05-21T00:07:15Z,68.0,Versa 4
2026-05-21T00:07:17Z,66.0,Versa 4
2026-05-21T00:07:20Z,66.0,Versa 4
2026-05-21T00:07:23Z,66.0,Versa 4
2026-05-21T00:07:26Z,66.0,Versa 4
2026-05-21T00:07:29Z,65.0,Versa 4
2026-05-21T00:07:32Z,65.0,Versa 4
2026-05-21T00:07:35Z,65.0,Versa 4
2026-05-21T00:07:36Z,65.0,Versa 4
2026-05-21T00:07:39Z,65.0,Versa 4
2026-05-21T00:07:40Z,64.0,Versa 4
2026-05-21T00:07:42Z,64.0,Versa 4
2026-05-21T00:07:45Z,64.0,Versa 4
2026-05-21T00:07:46Z,64.0,Versa 4
2026-05-21T00:07:49Z,64.0,Versa 4
2026-05-21T00:07:52Z,65.0,Versa 4
2026-05-21T00:07:55Z,66.0,Versa 4
2026-05-21T00:07:58Z,66.0,Versa 4
2026-05-21T00:07:59Z,67.0,Versa 4
2026-05-21T00:08:01Z,69.0,Versa 4
2026-05-21T00:08:03Z,70.0,Versa 4
2026-05-21T00:08:05Z,69.0,Versa 4
2026-05-21T00:08:08Z,69.0,Versa 4
2026-05-21T00:08:09Z,68.0,Versa 4
2026-05-21T00:08:11Z,67.0,Versa 4
2026-05-21T00:08:14Z,67.0,Versa 4
2026-05-21T00:08:15Z,66.0,Versa 4
2026-05-21T00:08:18Z,66.0,Versa 4
2026-05-21T00:08:20Z,65.0,Versa 4
2026-05-21T00:08:23Z,65.0,Versa 4
2026-05-21T00:08:26Z,65.0,Versa 4
2026-05-21T00:08:28Z,64.0,Versa 4
2026-05-21T00:08:31Z,64.0,Versa 4
2026-05-21T00:08:34Z,64.0,Versa 4
2026-05-21T00:08:37Z,64.0,Versa 4
2026-05-21T00:08:38Z,64.0,Versa 4
2026-05-21T00:08:40Z,65.0,Versa 4
2026-05-21T00:08:43Z,65.0,Versa 4
2026-05-21T00:08:46Z,65.0,Versa 4
2026-05-21T00:08:47Z,64.0,Versa 4
2026-05-21T00:08:50Z,64.0,Versa 4
2026-05-21T00:08:53Z,64.0,Versa 4
2026-05-21T00:08:55Z,64.0,Versa 4
2026-05-21T00:08:58Z,64.0,Versa 4
2026-05-21T00:09:01Z,64.0,Versa 4
2026-05-21T00:09:03Z,64.0,Versa 4
2026-05-21T00:09:06Z,64.0,Versa 4
2026-05-21T00:09:09Z,64.0,Versa 4
2026-05-21T00:09:10Z,63.0,Versa 4
2026-05-21T00:09:12Z,62.0,Versa 4
2026-05-21T00:09:15Z,62.0,Versa 4
2026-05-21T00:09:18Z,62.0,Versa 4
2026-05-21T00:09:20Z,63.0,Versa 4
2026-05-21T00:09:22Z,64.0,Versa 4
2026-05-21T00:09:24Z,63.0,Versa 4
2026-05-21T00:09:27Z,63.0,Versa 4
2026-05-21T00:09:30Z,63.0,Versa 4
2026-05-21T00:09:33Z,63.0,Versa 4
2026-05-21T00:09:35Z,64.0,Versa 4
2026-05-21T00:09:38Z,64.0,Versa 4
2026-05-21T00:09:41Z,65.0,Versa 4
2026-05-21T00:09:43Z,66.0,Versa 4
2026-05-21T00:09:45Z,66.0,Versa 4
2026-05-21T00:09:48Z,66.0,Versa 4
2026-05-21T00:09:49Z,65.0,Versa 4
2026-05-21T00:09:51Z,64.0,Versa 4
2026-05-21T00:09:54Z,64.0,Versa 4
2026-05-21T00:09:57Z,64.0,Versa 4
2026-05-21T00:10:00Z,64.0,Versa 4
2026-05-21T00:10:03Z,64.0,Versa 4
2026-05-21T00:10:06Z,64.0,Versa 4
2026-05-21T00:10:09Z,64.0,Versa 4
2026-05-21T00:10:12Z,64.0,Versa 4
2026-05-21T00:10:15Z,64.0,Versa 4
2026-05-21T00:10:16Z,63.0,Versa 4
2026-05-21T00:10:18Z,63.0,Versa 4
2026-05-21T00:10:21Z,63.0,Versa 4
2026-05-21T00:10:24Z,63.0,Versa 4
2026-05-21T00:10:25Z,63.0,Versa 4
2026-05-21T00:10:28Z,63.0,Versa 4
2026-05-21T00:10:31Z,62.0,Versa 4
2026-05-21T00:10:33Z,63.0,Versa 4
2026-05-21T00:10:35Z,64.0,Versa 4
2026-05-21T00:10:38Z,64.0,Versa 4
2026-05-21T00:10:39Z,65.0,Versa 4
2026-05-21T00:10:41Z,67.0,Versa 4
2026-05-21T00:10:43Z,68.0,Versa 4
2026-05-21T00:10:44Z,67.0,Versa 4
2026-05-21T00:10:47Z,67.0,Versa 4
2026-05-21T00:10:48Z,66.0,Versa 4
2026-05-21T00:10:50Z,65.0,Versa 4
2026-05-21T00:10:52Z,64.0,Versa 4
2026-05-21T00:10:55Z,64.0,Versa 4
2026-05-21T00:10:58Z,65.0,Versa 4
2026-05-21T00:11:00Z,66.0,Versa 4
2026-05-21T00:11:02Z,65.0,Versa 4
2026-05-21T00:11:05Z,65.0,Versa 4
2026-05-21T00:11:06Z,64.0,Versa 4
2026-05-21T00:11:09Z,64.0,Versa 4
2026-05-21T00:11:11Z,63.0,Versa 4
2026-05-21T00:11:13Z,62.0,Versa 4
2026-05-21T00:11:16Z,62.0,Versa 4
2026-05-21T00:11:19Z,62.0,Versa 4
2026-05-21T00:11:22Z,62.0,Versa 4
2026-05-21T00:11:25Z,62.0,Versa 4
2026-05-21T00:11:28Z,62.0,Versa 4
2026-05-21T00:11:29Z,63.0,Versa 4
2026-05-21T00:11:32Z,63.0,Versa 4
2026-05-21T00:11:34Z,62.0,Versa 4
2026-05-21T00:11:37Z,62.0,Versa 4
2026-05-21T00:11:38Z,63.0,Versa 4
2026-05-21T00:11:40Z,64.0,Versa 4
2026-05-21T00:11:43Z,64.0,Versa 4
2026-05-21T00:11:46Z,64.0,Versa 4
2026-05-21T00:11:49Z,64.0,Versa 4
2026-05-21T00:11:52Z,64.0,Versa 4
2026-05-21T00:11:54Z,64.0,Versa 4
2026-05-21T00:11:57Z,64.0,Versa 4
2026-05-21T00:12:00Z,64.0,Versa 4
2026-05-21T00:12:03Z,64.0,Versa 4
2026-05-21T00:12:06Z,64.0,Versa 4
2026-05-21T00:12:09Z,64.0,Versa 4
2026-05-21T00:12:12Z,64.0,Versa 4
2026-05-21T00:12:15Z,64.0,Versa 4
2026-05-21T00:12:18Z,64.0,Versa 4
2026-05-21T00:12:21Z,64.0,Versa 4
2026-05-21T00:12:24Z,64.0,Versa 4
2026-05-21T00:12:27Z,64.0,Versa 4
2026-05-21T00:12:30Z,64.0,Versa 4
2026-05-21T00:12:33Z,64.0,Versa 4
2026-05-21T00:12:36Z,64.0,Versa 4
2026-05-21T00:12:39Z,64.0,Versa 4
2026-05-21T00:12:42Z,64.0,Versa 4
2026-05-21T00:12:45Z,64.0,Versa 4
2026-05-21T00:12:48Z,64.0,Versa 4
2026-05-21T00:12:51Z,64.0,Versa 4
2026-05-21T00:12:54Z,64.0,Versa 4
2026-05-21T00:12:55Z,63.0,Versa 4
2026-05-21T00:12:58Z,63.0,Versa 4
2026-05-21T00:13:01Z,63.0,Versa 4
2026-05-21T00:13:04Z,63.0,Versa 4
2026-05-21T00:13:07Z,63.0,Versa 4
2026-05-21T00:13:10Z,64.0,Versa 4
2026-05-21T00:13:12Z,65.0,Versa 4
2026-05-21T00:13:14Z,66.0,Versa 4
2026-05-21T00:13:16Z,68.0,Versa 4
2026-05-21T00:13:18Z,69.0,Versa 4
2026-05-21T00:13:20Z,73.0,Versa 4
2026-05-21T00:13:22Z,74.0,Versa 4
2026-05-21T00:13:24Z,75.0,Versa 4
2026-05-21T00:13:26Z,76.0,Versa 4
2026-05-21T00:13:28Z,77.0,Versa 4
2026-05-21T00:13:31Z,76.0,Versa 4
2026-05-21T00:13:33Z,74.0,Versa 4
2026-05-21T00:13:35Z,73.0,Versa 4
2026-05-21T00:13:37Z,72.0,Versa 4
2026-05-21T00:13:39Z,73.0,Versa 4
2026-05-21T00:13:41Z,74.0,Versa 4
2026-05-21T00:13:43Z,73.0,Versa 4
2026-05-21T00:13:45Z,72.0,Versa 4
2026-05-21T00:13:48Z,72.0,Versa 4
2026-05-21T00:13:51Z,71.0,Versa 4
2026-05-21T00:13:53Z,70.0,Versa 4
2026-05-21T00:13:56Z,69.0,Versa 4
2026-05-21T00:13:58Z,68.0,Versa 4
2026-05-21T00:14:01Z,68.0,Versa 4
2026-05-21T00:14:04Z,68.0,Versa 4
2026-05-21T00:14:06Z,67.0,Versa 4
2026-05-21T00:14:08Z,66.0,Versa 4
2026-05-21T00:14:11Z,66.0,Versa 4
2026-05-21T00:14:12Z,66.0,Versa 4
2026-05-21T00:14:15Z,66.0,Versa 4
2026-05-21T00:14:18Z,65.0,Versa 4
2026-05-21T00:14:21Z,64.0,Versa 4
2026-05-21T00:14:24Z,64.0,Versa 4
2026-05-21T00:14:27Z,64.0,Versa 4
2026-05-21T00:14:30Z,64.0,Versa 4
2026-05-21T00:14:33Z,63.0,Versa 4
2026-05-21T00:14:36Z,63.0,Versa 4
2026-05-21T00:14:37Z,62.0,Versa 4
2026-05-21T00:14:39Z,63.0,Versa 4
2026-05-21T00:14:42Z,63.0,Versa 4
2026-05-21T00:14:45Z,63.0,Versa 4
2026-05-21T00:14:48Z,63.0,Versa 4
2026-05-21T00:14:51Z,63.0,Versa 4
2026-05-21T00:14:52Z,62.0,Versa 4
2026-05-21T00:14:55Z,62.0,Versa 4
2026-05-21T00:14:58Z,62.0,Versa 4
2026-05-21T00:15:01Z,62.0,Versa 4
2026-05-21T00:15:04Z,62.0,Versa 4
2026-05-21T00:15:07Z,62.0,Versa 4
2026-05-21T00:15:10Z,62.0,Versa 4
2026-05-21T00:15:13Z,62.0,Versa 4
2026-05-21T00:15:16Z,62.0,Versa 4
2026-05-21T00:15:19Z,62.0,Versa 4
2026-05-21T00:15:22Z,62.0,Versa 4
2026-05-21T00:15:23Z,63.0,Versa 4
2026-05-21T00:15:25Z,64.0,Versa 4
2026-05-21T00:15:28Z,64.0,Versa 4
2026-05-21T00:15:31Z,64.0,Versa 4
2026-05-21T00:15:34Z,63.0,Versa 4
2026-05-21T00:15:37Z,63.0,Versa 4
2026-05-21T00:15:38Z,64.0,Versa 4
2026-05-21T00:15:41Z,64.0,Versa 4
2026-05-21T00:15:44Z,64.0,Versa 4
2026-05-21T00:15:47Z,64.0,Versa 4
2026-05-21T00:15:50Z,64.0,Versa 4
2026-05-21T00:15:53Z,64.0,Versa 4
2026-05-21T00:15:55Z,65.0,Versa 4
2026-05-21T00:15:57Z,64.0,Versa 4
2026-05-21T00:16:00Z,64.0,Versa 4
2026-05-21T00:16:03Z,64.0,Versa 4
2026-05-21T00:16:06Z,64.0,Versa 4
2026-05-21T00:16:09Z,64.0,Versa 4
2026-05-21T00:16:12Z,64.0,Versa 4
2026-05-21T00:16:15Z,64.0,Versa 4
2026-05-21T00:16:18Z,64.0,Versa 4
2026-05-21T00:16:21Z,64.0,Versa 4
2026-05-21T00:16:24Z,64.0,Versa 4
2026-05-21T00:16:27Z,64.0,Versa 4
2026-05-21T00:16:30Z,64.0,Versa 4
2026-05-21T00:16:32Z,65.0,Versa 4
2026-05-21T00:16:34Z,66.0,Versa 4
2026-05-21T00:16:37Z,66.0,Versa 4
2026-05-21T00:16:38Z,66.0,Versa 4
2026-05-21T00:16:40Z,67.0,Versa 4
2026-05-21T00:16:42Z,66.0,Versa 4
2026-05-21T00:16:43Z,66.0,Versa 4
2026-05-21T00:16:45Z,67.0,Versa 4
2026-05-21T00:16:47Z,70.0,Versa 4
2026-05-21T00:16:49Z,72.0,Versa 4
2026-05-21T00:16:51Z,76.0,Versa 4
2026-05-21T00:16:53Z,77.0,Versa 4
2026-05-21T00:16:55Z,80.0,Versa 4
2026-05-21T00:16:57Z,81.0,Versa 4
2026-05-21T00:16:59Z,80.0,Versa 4
2026-05-21T00:17:02Z,80.0,Versa 4
2026-05-21T00:17:03Z,79.0,Versa 4
2026-05-21T00:17:05Z,77.0,Versa 4
2026-05-21T00:17:08Z,77.0,Versa 4
2026-05-21T00:17:11Z,77.0,Versa 4
2026-05-21T00:17:14Z,75.0,Versa 4
2026-05-21T00:17:16Z,71.0,Versa 4
2026-05-21T00:17:18Z,70.0,Versa 4
2026-05-21T00:17:20Z,69.0,Versa 4
2026-05-21T00:17:22Z,66.0,Versa 4
2026-05-21T00:17:24Z,65.0,Versa 4
2026-05-21T00:17:27Z,65.0,Versa 4
2026-05-21T00:17:28Z,63.0,Versa 4
2026-05-21T00:17:31Z,63.0,Versa 4
2026-05-21T00:17:33Z,61.0,Versa 4
2026-05-21T00:17:35Z,60.0,Versa 4
2026-05-21T00:17:38Z,60.0,Versa 4
2026-05-21T00:17:41Z,60.0,Versa 4
2026-05-21T00:17:43Z,60.0,Versa 4
2026-05-21T00:17:45Z,61.0,Versa 4
2026-05-21T00:17:47Z,62.0,Versa 4
2026-05-21T00:17:50Z,62.0,Versa 4
2026-05-21T00:17:53Z,62.0,Versa 4
2026-05-21T00:17:56Z,61.0,Versa 4
2026-05-21T00:17:59Z,61.0,Versa 4
2026-05-21T00:18:00Z,60.0,Versa 4
2026-05-21T00:18:03Z,60.0,Versa 4
2026-05-21T00:18:04Z,61.0,Versa 4
2026-05-21T00:18:06Z,62.0,Versa 4
2026-05-21T00:18:09Z,62.0,Versa 4
2026-05-21T00:18:12Z,62.0,Versa 4
2026-05-21T00:18:14Z,63.0,Versa 4
2026-05-21T00:18:16Z,66.0,Versa 4
2026-05-21T00:18:18Z,67.0,Versa 4
2026-05-21T00:18:21Z,67.0,Versa 4
2026-05-21T00:18:23Z,66.0,Versa 4
2026-05-21T00:18:26Z,66.0,Versa 4
2026-05-21T00:18:29Z,66.0,Versa 4
2026-05-21T00:18:32Z,66.0,Versa 4
2026-05-21T00:18:35Z,65.0,Versa 4
2026-05-21T00:18:37Z,64.0,Versa 4
2026-05-21T00:18:39Z,62.0,Versa 4
2026-05-21T00:18:41Z,62.0,Versa 4
2026-05-21T00:18:44Z,62.0,Versa 4
2026-05-21T00:18:46Z,61.0,Versa 4
2026-05-21T00:18:48Z,62.0,Versa 4
2026-05-21T00:18:51Z,62.0,Versa 4
2026-05-21T00:18:54Z,62.0,Versa 4
2026-05-21T00:18:57Z,62.0,Versa 4
2026-05-21T00:19:00Z,62.0,Versa 4
2026-05-21T00:19:03Z,62.0,Versa 4
2026-05-21T00:19:06Z,63.0,Versa 4
2026-05-21T00:19:07Z,64.0,Versa 4
2026-05-21T00:19:09Z,65.0,Versa 4
2026-05-21T00:19:11Z,66.0,Versa 4
2026-05-21T00:19:14Z,66.0,Versa 4
2026-05-21T00:19:17Z,67.0,Versa 4
2026-05-21T00:19:19Z,66.0,Versa 4
2026-05-21T00:19:22Z,66.0,Versa 4
2026-05-21T00:19:25Z,65.0,Versa 4
2026-05-21T00:19:27Z,64.0,Versa 4
2026-05-21T00:19:30Z,64.0,Versa 4
2026-05-21T00:19:33Z,64.0,Versa 4
2026-05-21T00:19:36Z,64.0,Versa 4
2026-05-21T00:19:39Z,64.0,Versa 4
2026-05-21T00:19:40Z,65.0,Versa 4
2026-05-21T00:19:42Z,63.0,Versa 4
2026-05-21T00:19:45Z,63.0,Versa 4
2026-05-21T00:19:48Z,62.0,Versa 4
2026-05-21T00:19:50Z,62.0,Versa 4
2026-05-21T00:19:53Z,62.0,Versa 4
2026-05-21T00:19:56Z,62.0,Versa 4
2026-05-21T00:19:59Z,62.0,Versa 4
2026-05-21T00:20:01Z,63.0,Versa 4
2026-05-21T00:20:04Z,63.0,Versa 4
2026-05-21T00:20:07Z,63.0,Versa 4
2026-05-21T00:20:09Z,62.0,Versa 4
2026-05-21T00:20:12Z,62.0,Versa 4
2026-05-21T00:20:13Z,63.0,Versa 4
2026-05-21T00:20:16Z,63.0,Versa 4
2026-05-21T00:20:19Z,63.0,Versa 4
2026-05-21T00:20:20Z,62.0,Versa 4
2026-05-21T00:20:23Z,62.0,Versa 4
2026-05-21T00:20:26Z,62.0,Versa 4
2026-05-21T00:20:29Z,62.0,Versa 4
2026-05-21T00:20:32Z,62.0,Versa 4
2026-05-21T00:20:35Z,62.0,Versa 4
2026-05-21T00:20:38Z,62.0,Versa 4
2026-05-21T00:20:41Z,62.0,Versa 4
2026-05-21T00:20:44Z,62.0,Versa 4
2026-05-21T00:20:47Z,63.0,Versa 4
2026-05-21T00:20:49Z,64.0,Versa 4
2026-05-21T00:20:52Z,64.0,Versa 4
2026-05-21T00:20:55Z,64.0,Versa 4
2026-05-21T00:20:58Z,64.0,Versa 4
2026-05-21T00:21:01Z,64.0,Versa 4
2026-05-21T00:21:03Z,64.0,Versa 4
2026-05-21T00:21:06Z,64.0,Versa 4
2026-05-21T00:21:09Z,64.0,Versa 4
2026-05-21T00:21:12Z,63.0,Versa 4
2026-05-21T00:21:15Z,63.0,Versa 4
2026-05-21T00:21:18Z,64.0,Versa 4
2026-05-21T00:21:21Z,64.0,Versa 4
2026-05-21T00:21:22Z,63.0,Versa 4
2026-05-21T00:21:25Z,63.0,Versa 4
2026-05-21T00:21:28Z,63.0,Versa 4
2026-05-21T00:21:30Z,62.0,Versa 4
2026-05-21T00:21:33Z,62.0,Versa 4
2026-05-21T00:21:36Z,62.0,Versa 4
2026-05-21T00:21:39Z,62.0,Versa 4
2026-05-21T00:21:41Z,63.0,Versa 4
2026-05-21T00:21:44Z,63.0,Versa 4
2026-05-21T00:21:45Z,62.0,Versa 4
2026-05-21T00:21:48Z,62.0,Versa 4
2026-05-21T00:21:49Z,60.0,Versa 4
2026-05-21T00:21:52Z,60.0,Versa 4
2026-05-21T00:21:55Z,60.0,Versa 4
2026-05-21T00:21:58Z,60.0,Versa 4
2026-05-21T00:22:00Z,61.0,Versa 4
2026-05-21T00:22:03Z,61.0,Versa 4
2026-05-21T00:22:04Z,61.0,Versa 4
2026-05-21T00:22:06Z,60.0,Versa 4
2026-05-21T00:22:09Z,60.0,Versa 4
2026-05-21T00:22:10Z,60.0,Versa 4
2026-05-21T00:22:13Z,60.0,Versa 4
2026-05-21T00:22:16Z,60.0,Versa 4
2026-05-21T00:22:19Z,60.0,Versa 4
2026-05-21T00:22:22Z,60.0,Versa 4
2026-05-21T00:22:25Z,60.0,Versa 4
2026-05-21T00:22:28Z,60.0,Versa 4
2026-05-21T00:22:29Z,59.0,Versa 4
2026-05-21T00:22:32Z,59.0,Versa 4
