timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-30T10:44:04Z,1,1310,0,Versa 4
2026-05-30T10:44:05Z,2,1320,304,Versa 4
2026-05-30T10:44:06Z,2,1310,1524,Versa 4
2026-05-30T10:44:07Z,1,1310,-304,Versa 4
2026-05-30T10:44:08Z,2,1310,609,Versa 4
2026-05-30T10:44:09Z,2,1320,0,Versa 4
2026-05-30T10:44:10Z,1,1310,0,Versa 4
2026-05-30T10:44:11Z,2,1310,304,Versa 4
2026-05-30T10:44:12Z,2,1320,304,Versa 4
2026-05-30T10:44:13Z,1,1310,0,Versa 4
2026-05-30T10:44:14Z,2,1320,609,Versa 4
2026-05-30T10:44:15Z,2,1320,609,Versa 4
2026-05-30T10:44:16Z,1,1310,0,Versa 4
2026-05-30T10:44:17Z,2,1310,-304,Versa 4
2026-05-30T10:44:18Z,1,1310,-304,Versa 4
2026-05-30T10:44:19Z,2,1310,0,Versa 4
2026-05-30T10:44:20Z,2,1300,-304,Versa 4
2026-05-30T10:44:21Z,1,1310,304,Versa 4
2026-05-30T10:44:22Z,2,1300,0,Versa 4
2026-05-30T10:44:23Z,2,1310,0,Versa 4
2026-05-30T10:44:24Z,1,1320,0,Versa 4
2026-05-30T10:44:25Z,2,1310,0,Versa 4
2026-05-30T10:44:26Z,2,1310,0,Versa 4
2026-05-30T10:44:27Z,1,1310,0,Versa 4
2026-05-30T10:44:28Z,2,1320,914,Versa 4
2026-05-30T10:44:29Z,2,1310,-304,Versa 4
2026-05-30T10:44:30Z,2,1320,304,Versa 4
2026-05-30T10:44:31Z,1,1320,0,Versa 4
2026-05-30T10:44:32Z,2,1320,914,Versa 4
2026-05-30T10:44:33Z,1,1320,0,Versa 4
2026-05-30T10:44:34Z,2,1320,914,Versa 4
2026-05-30T10:44:35Z,2,1320,304,Versa 4
2026-05-30T10:44:36Z,2,1320,304,Versa 4
2026-05-30T10:44:37Z,1,1320,0,Versa 4
2026-05-30T10:44:38Z,2,1320,609,Versa 4
2026-05-30T10:44:39Z,2,1330,-304,Versa 4
2026-05-30T10:44:40Z,1,1330,0,Versa 4
2026-05-30T10:44:41Z,2,1320,0,Versa 4
2026-05-30T10:44:42Z,2,1330,304,Versa 4
2026-05-30T10:44:43Z,1,1320,-304,Versa 4
2026-05-30T10:44:44Z,2,1330,304,Versa 4
2026-05-30T10:44:45Z,1,1320,0,Versa 4
2026-05-30T10:44:46Z,2,1320,0,Versa 4
2026-05-30T10:44:47Z,2,1320,0,Versa 4
2026-05-30T10:44:48Z,1,1320,0,Versa 4
2026-05-30T10:44:49Z,2,1320,0,Versa 4
2026-05-30T10:44:50Z,1,1320,304,Versa 4
2026-05-30T10:44:51Z,2,1330,-304,Versa 4
2026-05-30T10:44:52Z,2,1320,0,Versa 4
2026-05-30T10:44:53Z,1,1320,0,Versa 4
2026-05-30T10:44:54Z,2,1310,304,Versa 4
2026-05-30T10:44:55Z,2,1320,-304,Versa 4
2026-05-30T10:44:56Z,1,1320,0,Versa 4
2026-05-30T10:44:57Z,2,1320,-304,Versa 4
2026-05-30T10:44:58Z,1,1320,-304,Versa 4
2026-05-30T10:44:59Z,2,1310,609,Versa 4
2026-05-30T10:45:00Z,2,1310,-609,Versa 4
2026-05-30T10:45:01Z,1,1320,0,Versa 4
2026-05-30T10:45:02Z,2,1310,-304,Versa 4
2026-05-30T10:45:03Z,1,1310,-304,Versa 4
2026-05-30T10:45:04Z,2,1310,-304,Versa 4
2026-05-30T10:45:05Z,2,1320,0,Versa 4
2026-05-30T10:45:06Z,1,1310,-609,Versa 4
2026-05-30T10:45:07Z,2,1310,0,Versa 4
2026-05-30T10:45:08Z,1,1310,-304,Versa 4
2026-05-30T10:45:09Z,2,1320,0,Versa 4
2026-05-30T10:45:10Z,2,1310,-609,Versa 4
2026-05-30T10:45:11Z,1,1300,0,Versa 4
2026-05-30T10:45:12Z,2,1310,-609,Versa 4
2026-05-30T10:45:13Z,1,1300,-304,Versa 4
2026-05-30T10:45:14Z,2,1310,0,Versa 4
2026-05-30T10:45:15Z,2,1300,-304,Versa 4
2026-05-30T10:45:16Z,1,1310,-304,Versa 4
2026-05-30T10:45:17Z,2,1300,0,Versa 4
2026-05-30T10:45:18Z,1,1310,304,Versa 4
2026-05-30T10:45:19Z,2,1300,-609,Versa 4
2026-05-30T10:45:20Z,2,1310,0,Versa 4
2026-05-30T10:45:21Z,1,1300,-304,Versa 4
2026-05-30T10:45:22Z,2,1310,-914,Versa 4
2026-05-30T10:45:23Z,1,1300,0,Versa 4
2026-05-30T10:45:24Z,2,1310,0,Versa 4
2026-05-30T10:45:25Z,1,1290,-609,Versa 4
2026-05-30T10:45:26Z,2,1300,0,Versa 4
2026-05-30T10:45:27Z,2,1300,-304,Versa 4
2026-05-30T10:45:28Z,1,1290,-304,Versa 4
2026-05-30T10:45:29Z,2,1300,304,Versa 4
2026-05-30T10:45:30Z,2,1300,-304,Versa 4
2026-05-30T10:45:31Z,1,1290,304,Versa 4
2026-05-30T10:45:32Z,2,1300,-304,Versa 4
2026-05-30T10:45:33Z,1,1300,-304,Versa 4
2026-05-30T10:45:34Z,2,1290,0,Versa 4
2026-05-30T10:45:35Z,2,1300,-304,Versa 4
2026-05-30T10:45:36Z,1,1300,-304,Versa 4
2026-05-30T10:45:37Z,2,1290,-609,Versa 4
2026-05-30T10:45:38Z,1,1300,304,Versa 4
2026-05-30T10:45:39Z,2,1300,-609,Versa 4
2026-05-30T10:45:40Z,2,1300,-609,Versa 4
2026-05-30T10:45:41Z,1,1290,0,Versa 4
2026-05-30T10:45:42Z,2,1300,-304,Versa 4
2026-05-30T10:45:43Z,2,1300,-609,Versa 4
2026-05-30T10:45:44Z,1,1290,-304,Versa 4
2026-05-30T10:45:45Z,2,1300,-609,Versa 4
2026-05-30T10:45:46Z,1,1300,-304,Versa 4
2026-05-30T10:45:47Z,2,1290,0,Versa 4
2026-05-30T10:45:48Z,1,1300,-304,Versa 4
2026-05-30T10:45:49Z,2,1300,-609,Versa 4
2026-05-30T10:45:50Z,2,1290,0,Versa 4
2026-05-30T10:45:51Z,1,1300,-304,Versa 4
2026-05-30T10:45:52Z,2,1300,-304,Versa 4
2026-05-30T10:45:53Z,1,1290,-304,Versa 4
2026-05-30T10:45:54Z,2,1300,0,Versa 4
2026-05-30T10:45:55Z,2,1290,0,Versa 4
2026-05-30T10:45:56Z,2,1290,0,Versa 4
2026-05-30T10:45:57Z,2,1300,-609,Versa 4
2026-05-30T10:45:58Z,1,1290,0,Versa 4
2026-05-30T10:45:59Z,2,1300,-304,Versa 4
2026-05-30T10:46:00Z,1,1300,0,Versa 4
2026-05-30T10:46:01Z,2,1290,304,Versa 4
2026-05-30T10:46:02Z,1,1300,0,Versa 4
2026-05-30T10:46:03Z,2,1300,-304,Versa 4
2026-05-30T10:46:04Z,2,1300,-304,Versa 4
2026-05-30T10:46:05Z,1,1290,609,Versa 4
2026-05-30T10:46:06Z,2,1300,0,Versa 4
2026-05-30T10:46:07Z,2,1300,304,Versa 4
2026-05-30T10:46:08Z,1,1290,-304,Versa 4
2026-05-30T10:46:09Z,2,1300,-304,Versa 4
2026-05-30T10:46:10Z,1,1300,304,Versa 4
2026-05-30T10:46:11Z,2,1290,0,Versa 4
2026-05-30T10:46:12Z,2,1300,0,Versa 4
2026-05-30T10:46:13Z,1,1300,609,Versa 4
2026-05-30T10:46:14Z,2,1290,-609,Versa 4
2026-05-30T10:46:15Z,2,1300,0,Versa 4
2026-05-30T10:46:16Z,1,1300,0,Versa 4
2026-05-30T10:46:17Z,2,1290,0,Versa 4
2026-05-30T10:46:18Z,1,1300,304,Versa 4
2026-05-30T10:46:19Z,2,1300,-304,Versa 4
2026-05-30T10:46:20Z,2,1300,-304,Versa 4
2026-05-30T10:46:21Z,1,1290,0,Versa 4
2026-05-30T10:46:22Z,2,1300,0,Versa 4
2026-05-30T10:46:23Z,2,1300,304,Versa 4
2026-05-30T10:46:24Z,2,1310,-304,Versa 4
2026-05-30T10:46:25Z,1,1300,304,Versa 4
2026-05-30T10:46:26Z,2,1310,609,Versa 4
2026-05-30T10:46:27Z,1,1300,-609,Versa 4
2026-05-30T10:46:28Z,2,1310,0,Versa 4
2026-05-30T10:46:29Z,2,1300,0,Versa 4
2026-05-30T10:46:30Z,2,1310,0,Versa 4
2026-05-30T10:46:31Z,1,1320,-304,Versa 4
2026-05-30T10:46:32Z,2,1310,0,Versa 4
2026-05-30T10:46:33Z,2,1310,304,Versa 4
2026-05-30T10:46:34Z,1,1310,0,Versa 4
2026-05-30T10:46:35Z,2,1320,-304,Versa 4
2026-05-30T10:46:36Z,2,1320,-304,Versa 4
2026-05-30T10:46:37Z,1,1320,-304,Versa 4
2026-05-30T10:46:38Z,2,1310,0,Versa 4
2026-05-30T10:46:39Z,1,1310,304,Versa 4
2026-05-30T10:46:40Z,2,1320,0,Versa 4
2026-05-30T10:46:41Z,1,1260,609,Versa 4
2026-05-30T10:46:42Z,2,1270,0,Versa 4
2026-05-30T10:46:43Z,2,1260,0,Versa 4
2026-05-30T10:46:44Z,1,1270,304,Versa 4
2026-05-30T10:46:45Z,2,1260,-609,Versa 4
2026-05-30T10:46:46Z,1,1270,0,Versa 4
2026-05-30T10:46:47Z,2,1260,609,Versa 4
2026-05-30T10:46:48Z,1,1270,304,Versa 4
2026-05-30T10:46:49Z,2,1270,0,Versa 4
2026-05-30T10:46:50Z,1,1260,0,Versa 4
2026-05-30T10:46:51Z,2,1270,914,Versa 4
2026-05-30T10:46:52Z,1,1250,-304,Versa 4
2026-05-30T10:46:53Z,2,1260,0,Versa 4
2026-05-30T10:46:54Z,2,1260,609,Versa 4
2026-05-30T10:46:55Z,1,1260,-609,Versa 4
2026-05-30T10:46:56Z,2,1260,609,Versa 4
2026-05-30T10:46:57Z,1,1260,-304,Versa 4
2026-05-30T10:46:58Z,2,1270,609,Versa 4
2026-05-30T10:46:59Z,1,1260,304,Versa 4
2026-05-30T10:47:00Z,2,1250,0,Versa 4
2026-05-30T10:47:01Z,1,1260,914,Versa 4
2026-05-30T10:47:02Z,2,1260,0,Versa 4
2026-05-30T10:47:03Z,1,1250,609,Versa 4
2026-05-30T10:47:04Z,2,1260,304,Versa 4
2026-05-30T10:47:05Z,2,1250,304,Versa 4
2026-05-30T10:47:06Z,1,1260,304,Versa 4
2026-05-30T10:47:07Z,2,1260,-304,Versa 4
2026-05-30T10:47:08Z,1,1260,304,Versa 4
2026-05-30T10:47:09Z,2,1260,304,Versa 4
2026-05-30T10:47:10Z,1,1250,304,Versa 4
2026-05-30T10:47:11Z,2,1260,304,Versa 4
2026-05-30T10:47:12Z,2,1260,0,Versa 4
2026-05-30T10:47:13Z,1,1260,0,Versa 4
2026-05-30T10:47:14Z,2,1250,0,Versa 4
2026-05-30T10:47:15Z,2,1270,0,Versa 4
2026-05-30T10:47:16Z,1,1270,0,Versa 4
2026-05-30T10:47:17Z,2,1260,609,Versa 4
2026-05-30T10:47:18Z,1,1270,0,Versa 4
2026-05-30T10:47:19Z,2,1260,0,Versa 4
2026-05-30T10:47:20Z,2,1270,-609,Versa 4
2026-05-30T10:47:21Z,1,1260,304,Versa 4
2026-05-30T10:47:22Z,2,1270,-609,Versa 4
2026-05-30T10:47:23Z,2,1270,0,Versa 4
2026-05-30T10:47:24Z,1,1280,-304,Versa 4
2026-05-30T10:47:25Z,2,1270,-304,Versa 4
2026-05-30T10:47:26Z,1,1270,-304,Versa 4
2026-05-30T10:47:27Z,2,1280,-304,Versa 4
2026-05-30T10:47:28Z,1,1260,-304,Versa 4
2026-05-30T10:47:29Z,2,1270,0,Versa 4
2026-05-30T10:47:30Z,2,1260,0,Versa 4
2026-05-30T10:47:31Z,1,1270,0,Versa 4
2026-05-30T10:47:32Z,2,1260,0,Versa 4
2026-05-30T10:47:33Z,2,1280,0,Versa 4
2026-05-30T10:47:34Z,1,1270,304,Versa 4
2026-05-30T10:47:35Z,2,1280,0,Versa 4
2026-05-30T10:47:36Z,1,1270,-304,Versa 4
2026-05-30T10:47:37Z,1,1270,-304,Versa 4
2026-05-30T10:47:38Z,2,1270,609,Versa 4
2026-05-30T10:47:39Z,1,1280,0,Versa 4
2026-05-30T10:47:40Z,2,1270,-304,Versa 4
2026-05-30T10:47:41Z,1,1260,0,Versa 4
2026-05-30T10:47:42Z,2,1270,914,Versa 4
2026-05-30T10:47:43Z,2,1270,0,Versa 4
2026-05-30T10:47:44Z,1,1260,0,Versa 4
2026-05-30T10:47:45Z,2,1270,304,Versa 4
2026-05-30T10:47:46Z,1,1260,0,Versa 4
2026-05-30T10:47:47Z,2,1280,0,Versa 4
2026-05-30T10:47:48Z,1,1260,0,Versa 4
2026-05-30T10:47:49Z,2,1270,304,Versa 4
2026-05-30T10:47:50Z,1,1260,0,Versa 4
2026-05-30T10:47:51Z,2,1270,0,Versa 4
2026-05-30T10:47:52Z,1,1260,304,Versa 4
2026-05-30T10:47:53Z,2,1250,914,Versa 4
2026-05-30T10:47:54Z,1,1260,-609,Versa 4
2026-05-30T10:47:55Z,2,1260,914,Versa 4
2026-05-30T10:47:56Z,1,1260,0,Versa 4
2026-05-30T10:47:57Z,2,1260,0,Versa 4
2026-05-30T10:47:58Z,2,1250,304,Versa 4
2026-05-30T10:47:59Z,1,1260,304,Versa 4
2026-05-30T10:48:00Z,2,1260,304,Versa 4
2026-05-30T10:48:01Z,1,1260,914,Versa 4
2026-05-30T10:48:02Z,2,1250,304,Versa 4
2026-05-30T10:48:03Z,1,1260,0,Versa 4
2026-05-30T10:48:04Z,2,1260,609,Versa 4
2026-05-30T10:48:05Z,1,1250,-304,Versa 4
2026-05-30T10:48:06Z,2,1250,304,Versa 4
2026-05-30T10:48:07Z,1,1250,0,Versa 4
2026-05-30T10:48:08Z,2,1250,304,Versa 4
2026-05-30T10:48:09Z,1,1250,0,Versa 4
2026-05-30T10:48:10Z,2,1250,0,Versa 4
2026-05-30T10:48:11Z,1,1240,304,Versa 4
2026-05-30T10:48:12Z,2,1250,609,Versa 4
2026-05-30T10:48:13Z,2,1250,0,Versa 4
2026-05-30T10:48:14Z,1,1250,609,Versa 4
2026-05-30T10:48:15Z,2,1250,-304,Versa 4
2026-05-30T10:48:16Z,1,1250,-304,Versa 4
2026-05-30T10:48:17Z,2,1250,914,Versa 4
2026-05-30T10:48:18Z,1,1250,0,Versa 4
2026-05-30T10:48:19Z,1,1240,-304,Versa 4
2026-05-30T10:48:20Z,2,1250,609,Versa 4
2026-05-30T10:48:21Z,2,1240,304,Versa 4
2026-05-30T10:48:22Z,1,1240,304,Versa 4
2026-05-30T10:48:23Z,1,1240,-304,Versa 4
2026-05-30T10:48:24Z,2,1230,914,Versa 4
2026-05-30T10:48:25Z,1,1230,0,Versa 4
2026-05-30T10:48:26Z,2,1240,0,Versa 4
2026-05-30T10:48:27Z,1,1230,0,Versa 4
2026-05-30T10:48:28Z,2,1230,304,Versa 4
2026-05-30T10:48:29Z,1,1230,-304,Versa 4
2026-05-30T10:48:30Z,1,1220,609,Versa 4
2026-05-30T10:48:31Z,2,1230,0,Versa 4
2026-05-30T10:48:32Z,1,1220,304,Versa 4
2026-05-30T10:48:33Z,2,1220,914,Versa 4
2026-05-30T10:48:34Z,1,1220,304,Versa 4
2026-05-30T10:48:35Z,2,1210,-304,Versa 4
2026-05-30T10:48:36Z,1,1220,914,Versa 4
2026-05-30T10:48:37Z,2,1220,0,Versa 4
2026-05-30T10:48:38Z,1,1220,304,Versa 4
2026-05-30T10:48:39Z,2,1220,304,Versa 4
2026-05-30T10:48:40Z,1,1210,609,Versa 4
2026-05-30T10:48:41Z,1,1210,0,Versa 4
2026-05-30T10:48:42Z,2,1210,304,Versa 4
2026-05-30T10:48:43Z,1,1210,-304,Versa 4
2026-05-30T10:48:44Z,2,1210,-304,Versa 4
2026-05-30T10:48:45Z,1,1200,609,Versa 4
2026-05-30T10:48:46Z,2,1200,-304,Versa 4
2026-05-30T17:35:05Z,0,0,0,Versa 4
2026-05-30T17:35:06Z,1,0,0,Versa 4
2026-05-30T17:35:07Z,2,120,-304,Versa 4
2026-05-30T17:35:08Z,2,240,914,Versa 4
2026-05-30T17:35:09Z,2,400,304,Versa 4
2026-05-30T17:35:10Z,2,570,-304,Versa 4
2026-05-30T17:35:11Z,1,710,0,Versa 4
2026-05-30T17:35:12Z,1,710,0,Versa 4
2026-05-30T17:35:13Z,0,750,-304,Versa 4
2026-05-30T17:35:14Z,0,730,-304,Versa 4
2026-05-30T17:35:15Z,0,650,0,Versa 4
2026-05-30T17:35:16Z,1,0,-304,Versa 4
2026-05-30T17:35:17Z,2,0,304,Versa 4
2026-05-30T17:35:18Z,1,0,0,Versa 4
2026-05-30T17:35:19Z,1,0,-304,Versa 4
2026-05-30T17:35:20Z,2,160,0,Versa 4
2026-05-30T17:35:21Z,0,260,304,Versa 4
2026-05-30T17:35:22Z,0,330,-304,Versa 4
2026-05-30T17:35:23Z,1,380,0,Versa 4
2026-05-30T17:35:24Z,2,0,0,Versa 4
2026-05-30T17:35:25Z,0,0,0,Versa 4
2026-05-30T17:35:26Z,3,0,0,Versa 4
2026-05-30T17:35:27Z,2,640,0,Versa 4
2026-05-30T17:35:28Z,1,340,0,Versa 4
2026-05-30T17:35:29Z,1,460,0,Versa 4
2026-05-30T17:35:30Z,0,550,-304,Versa 4
2026-05-30T17:35:31Z,3,730,0,Versa 4
2026-05-30T17:35:32Z,1,760,304,Versa 4
2026-05-30T17:35:33Z,0,750,-609,Versa 4
2026-05-30T17:35:34Z,0,700,914,Versa 4
2026-05-30T17:35:35Z,0,670,-609,Versa 4
2026-05-30T17:35:36Z,0,0,304,Versa 4
2026-05-30T17:35:37Z,0,0,0,Versa 4
2026-05-30T17:35:38Z,0,0,-304,Versa 4
2026-05-30T17:35:39Z,0,0,304,Versa 4
2026-05-30T17:35:40Z,0,0,304,Versa 4
2026-05-30T17:35:41Z,0,0,-304,Versa 4
2026-05-30T17:35:42Z,0,0,-609,Versa 4
2026-05-30T17:35:43Z,0,0,0,Versa 4
2026-05-30T17:35:44Z,0,0,609,Versa 4
2026-05-30T17:35:45Z,0,0,-304,Versa 4
2026-05-30T17:35:46Z,0,0,0,Versa 4
2026-05-30T17:35:47Z,0,0,304,Versa 4
2026-05-30T17:35:48Z,0,0,0,Versa 4
2026-05-30T17:35:49Z,0,0,-609,Versa 4
2026-05-30T17:35:50Z,0,0,0,Versa 4
2026-05-30T17:35:51Z,0,0,304,Versa 4
2026-05-30T17:35:52Z,0,0,-304,Versa 4
2026-05-30T17:35:53Z,0,0,609,Versa 4
2026-05-30T17:35:54Z,0,0,-304,Versa 4
2026-05-30T17:35:55Z,0,0,609,Versa 4
2026-05-30T17:35:56Z,0,0,0,Versa 4
2026-05-30T17:35:57Z,0,0,-609,Versa 4
2026-05-30T17:35:58Z,0,0,304,Versa 4
2026-05-30T17:35:59Z,0,0,0,Versa 4
2026-05-30T17:36:00Z,0,0,304,Versa 4
2026-05-30T17:36:01Z,0,0,0,Versa 4
2026-05-30T17:36:02Z,0,0,-609,Versa 4
2026-05-30T17:36:03Z,0,0,304,Versa 4
2026-05-30T17:36:04Z,0,0,-304,Versa 4
2026-05-30T17:36:05Z,0,0,0,Versa 4
2026-05-30T17:36:06Z,0,0,0,Versa 4
2026-05-30T17:36:07Z,0,0,0,Versa 4
2026-05-30T17:36:08Z,0,0,0,Versa 4
2026-05-30T17:36:09Z,0,0,0,Versa 4
2026-05-30T17:36:10Z,0,0,0,Versa 4
2026-05-30T17:36:11Z,0,0,0,Versa 4
2026-05-30T17:36:12Z,0,0,0,Versa 4
2026-05-30T17:36:13Z,0,0,0,Versa 4
2026-05-30T17:36:14Z,0,0,0,Versa 4
2026-05-30T17:36:15Z,0,0,0,Versa 4
2026-05-30T17:36:16Z,0,0,-304,Versa 4
2026-05-30T17:36:17Z,0,0,304,Versa 4
2026-05-30T17:36:18Z,0,0,304,Versa 4
2026-05-30T17:36:19Z,0,0,-304,Versa 4
2026-05-30T17:36:20Z,0,0,609,Versa 4
2026-05-30T17:36:21Z,0,0,-609,Versa 4
2026-05-30T17:36:22Z,0,0,0,Versa 4
2026-05-30T17:36:23Z,0,0,0,Versa 4
2026-05-30T17:36:24Z,0,0,-304,Versa 4
2026-05-30T17:36:25Z,0,0,304,Versa 4
2026-05-30T17:36:26Z,0,0,-304,Versa 4
2026-05-30T17:36:27Z,0,0,304,Versa 4
2026-05-30T17:36:28Z,0,0,304,Versa 4
2026-05-30T17:36:29Z,0,0,-304,Versa 4
2026-05-30T17:36:30Z,0,0,0,Versa 4
2026-05-30T17:36:31Z,0,0,0,Versa 4
2026-05-30T17:36:32Z,0,0,0,Versa 4
2026-05-30T17:36:33Z,0,0,304,Versa 4
2026-05-30T17:36:34Z,0,0,304,Versa 4
2026-05-30T17:36:35Z,0,0,0,Versa 4
2026-05-30T17:36:36Z,0,0,304,Versa 4
2026-05-30T17:36:37Z,0,0,0,Versa 4
2026-05-30T17:36:38Z,0,0,0,Versa 4
2026-05-30T17:36:39Z,0,0,-914,Versa 4
2026-05-30T17:36:40Z,0,0,0,Versa 4
2026-05-30T17:36:41Z,0,0,0,Versa 4
2026-05-30T17:36:42Z,0,0,304,Versa 4
2026-05-30T17:36:43Z,0,0,0,Versa 4
2026-05-30T17:36:44Z,0,0,304,Versa 4
2026-05-30T17:36:45Z,0,0,0,Versa 4
2026-05-30T17:36:46Z,0,0,0,Versa 4
2026-05-30T17:36:47Z,0,0,0,Versa 4
2026-05-30T17:36:48Z,0,0,0,Versa 4
2026-05-30T17:36:49Z,0,0,0,Versa 4
2026-05-30T17:36:50Z,0,0,-609,Versa 4
2026-05-30T17:36:51Z,2,0,609,Versa 4
2026-05-30T17:36:52Z,2,0,609,Versa 4
2026-05-30T17:36:53Z,0,0,304,Versa 4
2026-05-30T17:36:54Z,0,0,-609,Versa 4
2026-05-30T17:36:55Z,0,0,304,Versa 4
2026-05-30T17:36:56Z,0,0,0,Versa 4
2026-05-30T17:36:57Z,0,0,0,Versa 4
2026-05-30T17:36:58Z,1,0,-609,Versa 4
2026-05-30T17:36:59Z,1,0,609,Versa 4
2026-05-30T17:37:00Z,2,150,0,Versa 4
2026-05-30T17:37:01Z,1,310,0,Versa 4
2026-05-30T17:37:02Z,0,410,0,Versa 4
2026-05-30T17:37:03Z,0,500,-609,Versa 4
2026-05-30T17:37:04Z,0,570,609,Versa 4
2026-05-30T17:37:05Z,0,0,0,Versa 4
2026-05-30T17:37:06Z,0,0,-1524,Versa 4
2026-05-30T17:37:07Z,0,0,1219,Versa 4
2026-05-30T17:37:08Z,0,0,304,Versa 4
2026-05-30T17:37:09Z,0,0,0,Versa 4
2026-05-30T17:37:10Z,0,0,0,Versa 4
2026-05-30T17:37:11Z,0,0,609,Versa 4
2026-05-30T17:37:12Z,0,0,-609,Versa 4
2026-05-30T17:37:13Z,0,0,0,Versa 4
2026-05-30T17:37:14Z,0,0,0,Versa 4
2026-05-30T17:37:15Z,0,0,0,Versa 4
2026-05-30T17:37:16Z,0,0,0,Versa 4
2026-05-30T17:37:17Z,0,0,304,Versa 4
2026-05-30T17:37:18Z,0,0,-914,Versa 4
2026-05-30T17:37:19Z,0,0,0,Versa 4
2026-05-30T17:37:20Z,0,0,0,Versa 4
2026-05-30T17:37:21Z,0,0,0,Versa 4
2026-05-30T17:37:22Z,0,0,304,Versa 4
2026-05-30T17:37:23Z,0,0,-609,Versa 4
2026-05-30T17:37:24Z,0,0,304,Versa 4
2026-05-30T17:37:25Z,0,0,0,Versa 4
2026-05-30T17:37:26Z,0,0,0,Versa 4
2026-05-30T17:37:27Z,0,0,0,Versa 4
2026-05-30T17:37:28Z,0,0,609,Versa 4
2026-05-30T17:37:29Z,0,0,0,Versa 4
2026-05-30T17:37:30Z,0,0,0,Versa 4
2026-05-30T17:37:31Z,0,0,0,Versa 4
2026-05-30T17:37:32Z,0,0,-304,Versa 4
2026-05-30T17:37:33Z,0,0,304,Versa 4
2026-05-30T17:37:34Z,0,0,0,Versa 4
2026-05-30T17:37:35Z,0,0,0,Versa 4
2026-05-30T17:37:36Z,0,0,0,Versa 4
2026-05-30T17:37:37Z,0,0,-609,Versa 4
2026-05-30T17:37:38Z,0,0,609,Versa 4
2026-05-30T17:37:39Z,0,0,0,Versa 4
2026-05-30T17:37:40Z,0,0,0,Versa 4
2026-05-30T17:37:41Z,0,0,0,Versa 4
2026-05-30T17:37:42Z,0,0,-609,Versa 4
2026-05-30T17:37:43Z,0,0,0,Versa 4
2026-05-30T17:37:44Z,0,0,0,Versa 4
2026-05-30T17:37:45Z,0,0,609,Versa 4
2026-05-30T17:37:46Z,0,0,0,Versa 4
2026-05-30T17:37:47Z,0,0,0,Versa 4
2026-05-30T17:37:48Z,0,0,0,Versa 4
2026-05-30T17:37:49Z,0,0,0,Versa 4
2026-05-30T17:37:50Z,0,0,0,Versa 4
2026-05-30T17:37:51Z,0,0,0,Versa 4
2026-05-30T17:37:52Z,0,0,304,Versa 4
2026-05-30T17:37:53Z,0,0,-304,Versa 4
2026-05-30T17:37:54Z,0,0,0,Versa 4
2026-05-30T17:37:55Z,0,0,0,Versa 4
2026-05-30T17:37:56Z,0,0,-609,Versa 4
2026-05-30T17:37:57Z,0,0,304,Versa 4
2026-05-30T17:37:58Z,0,0,304,Versa 4
2026-05-30T17:37:59Z,0,0,-609,Versa 4
2026-05-30T17:38:00Z,0,0,609,Versa 4
2026-05-30T17:38:01Z,0,0,0,Versa 4
2026-05-30T17:38:02Z,0,0,0,Versa 4
2026-05-30T17:38:03Z,0,0,0,Versa 4
2026-05-30T17:38:04Z,0,0,-914,Versa 4
2026-05-30T17:38:05Z,0,0,609,Versa 4
2026-05-30T17:38:06Z,0,0,0,Versa 4
2026-05-30T17:38:07Z,0,0,0,Versa 4
2026-05-30T17:38:08Z,0,0,609,Versa 4
2026-05-30T17:38:09Z,0,0,-304,Versa 4
2026-05-30T17:38:10Z,0,0,0,Versa 4
2026-05-30T17:38:11Z,0,0,0,Versa 4
2026-05-30T17:38:12Z,1,0,0,Versa 4
2026-05-30T17:38:13Z,1,0,1828,Versa 4
2026-05-30T17:38:14Z,1,0,-1828,Versa 4
2026-05-30T17:38:15Z,1,0,0,Versa 4
2026-05-30T17:38:16Z,1,0,-304,Versa 4
2026-05-30T17:38:17Z,2,0,304,Versa 4
2026-05-30T17:38:18Z,1,150,-304,Versa 4
2026-05-30T17:38:19Z,1,300,304,Versa 4
2026-05-30T17:38:20Z,1,460,-914,Versa 4
2026-05-30T17:38:21Z,1,570,914,Versa 4
2026-05-30T17:38:22Z,2,0,0,Versa 4
2026-05-30T17:38:23Z,1,0,0,Versa 4
2026-05-30T17:38:24Z,2,0,0,Versa 4
2026-05-30T17:38:25Z,2,1040,0,Versa 4
2026-05-30T17:38:26Z,3,560,0,Versa 4
2026-05-30T17:38:27Z,2,760,-304,Versa 4
2026-05-30T17:38:28Z,1,960,609,Versa 4
2026-05-30T17:38:29Z,0,1090,-609,Versa 4
2026-05-30T17:38:30Z,1,1090,304,Versa 4
2026-05-30T17:38:31Z,0,970,0,Versa 4
2026-05-30T17:38:32Z,2,0,0,Versa 4
2026-05-30T17:38:33Z,2,0,0,Versa 4
2026-05-30T17:38:34Z,0,0,0,Versa 4
2026-05-30T17:38:35Z,0,0,-609,Versa 4
2026-05-30T17:38:36Z,1,0,609,Versa 4
2026-05-30T17:38:37Z,1,0,0,Versa 4
2026-05-30T17:38:38Z,1,0,-304,Versa 4
2026-05-30T17:38:39Z,2,0,304,Versa 4
2026-05-30T17:38:40Z,1,0,0,Versa 4
2026-05-30T17:38:41Z,1,0,0,Versa 4
2026-05-30T17:38:42Z,1,150,0,Versa 4
