timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-06-06T12:21:50Z,0,0,304,Versa 4
2026-06-06T12:21:51Z,0,0,0,Versa 4
2026-06-06T12:21:52Z,0,0,0,Versa 4
2026-06-06T12:21:53Z,0,0,-609,Versa 4
2026-06-06T12:21:54Z,0,0,0,Versa 4
2026-06-06T12:21:55Z,0,0,0,Versa 4
2026-06-06T12:21:56Z,0,0,609,Versa 4
2026-06-06T12:21:57Z,0,0,-914,Versa 4
2026-06-06T12:21:58Z,0,0,304,Versa 4
2026-06-06T12:21:59Z,0,0,304,Versa 4
2026-06-06T12:22:00Z,0,0,-304,Versa 4
2026-06-06T12:22:01Z,0,0,0,Versa 4
2026-06-06T12:22:02Z,0,0,304,Versa 4
2026-06-06T12:22:03Z,0,0,-304,Versa 4
2026-06-06T12:22:04Z,0,0,609,Versa 4
2026-06-06T12:22:05Z,0,0,0,Versa 4
2026-06-06T12:22:06Z,0,0,0,Versa 4
2026-06-06T12:22:07Z,0,0,-304,Versa 4
2026-06-06T12:22:08Z,0,0,304,Versa 4
2026-06-06T12:22:09Z,0,0,-304,Versa 4
2026-06-06T12:22:10Z,0,0,0,Versa 4
2026-06-06T12:22:11Z,0,0,-609,Versa 4
2026-06-06T12:59:29Z,1,0,0,Versa 4
2026-06-06T12:59:30Z,2,0,-304,Versa 4
2026-06-06T12:59:31Z,1,180,-304,Versa 4
2026-06-06T12:59:32Z,2,270,0,Versa 4
2026-06-06T12:59:33Z,2,420,0,Versa 4
2026-06-06T12:59:34Z,2,590,-304,Versa 4
2026-06-06T12:59:35Z,3,760,0,Versa 4
2026-06-06T12:59:36Z,1,890,0,Versa 4
2026-06-06T12:59:37Z,2,980,0,Versa 4
2026-06-06T12:59:38Z,1,1030,304,Versa 4
2026-06-06T12:59:39Z,2,1070,0,Versa 4
2026-06-06T12:59:40Z,2,1070,0,Versa 4
2026-06-06T12:59:41Z,2,1360,-304,Versa 4
2026-06-06T12:59:42Z,2,1380,0,Versa 4
2026-06-06T12:59:43Z,2,1430,304,Versa 4
2026-06-06T12:59:44Z,1,1440,-304,Versa 4
2026-06-06T12:59:45Z,2,1440,304,Versa 4
2026-06-06T12:59:46Z,2,1440,0,Versa 4
2026-06-06T12:59:47Z,1,1430,-304,Versa 4
2026-06-06T12:59:48Z,2,1440,0,Versa 4
2026-06-06T12:59:49Z,2,1440,304,Versa 4
2026-06-06T12:59:50Z,2,1440,0,Versa 4
2026-06-06T12:59:51Z,1,1430,-304,Versa 4
2026-06-06T12:59:52Z,2,1440,-304,Versa 4
2026-06-06T12:59:53Z,1,1440,-304,Versa 4
2026-06-06T12:59:54Z,2,1430,-304,Versa 4
2026-06-06T12:59:55Z,2,1430,304,Versa 4
2026-06-06T12:59:56Z,1,1420,0,Versa 4
2026-06-06T12:59:57Z,2,1420,-304,Versa 4
2026-06-06T12:59:58Z,2,1420,304,Versa 4
2026-06-06T12:59:59Z,2,1430,-304,Versa 4
2026-06-06T13:00:00Z,1,1420,304,Versa 4
2026-06-06T13:00:01Z,2,1420,0,Versa 4
2026-06-06T13:00:02Z,2,1420,304,Versa 4
2026-06-06T13:00:03Z,2,1420,0,Versa 4
2026-06-06T13:00:04Z,1,1420,-304,Versa 4
2026-06-06T13:00:05Z,2,1410,0,Versa 4
2026-06-06T13:00:06Z,2,1420,914,Versa 4
2026-06-06T13:00:07Z,2,1420,0,Versa 4
2026-06-06T13:00:08Z,1,1420,0,Versa 4
2026-06-06T13:00:09Z,2,1410,0,Versa 4
2026-06-06T13:00:10Z,2,1420,-304,Versa 4
2026-06-06T13:00:11Z,2,1410,-304,Versa 4
2026-06-06T13:00:12Z,2,1420,-304,Versa 4
2026-06-06T13:00:13Z,2,1470,304,Versa 4
2026-06-06T13:00:14Z,1,1470,304,Versa 4
2026-06-06T13:00:15Z,2,1470,0,Versa 4
2026-06-06T13:00:16Z,2,1460,0,Versa 4
2026-06-06T13:00:17Z,2,1460,304,Versa 4
2026-06-06T13:00:18Z,1,1460,-609,Versa 4
2026-06-06T13:00:19Z,2,1460,-304,Versa 4
2026-06-06T13:00:20Z,2,1460,609,Versa 4
2026-06-06T13:00:21Z,2,1460,0,Versa 4
2026-06-06T13:00:22Z,2,1470,-304,Versa 4
2026-06-06T13:00:23Z,2,1460,-304,Versa 4
2026-06-06T13:00:24Z,1,1460,609,Versa 4
2026-06-06T13:00:25Z,2,1460,-304,Versa 4
2026-06-06T13:00:26Z,2,1460,0,Versa 4
2026-06-06T13:00:27Z,2,1460,0,Versa 4
2026-06-06T13:00:28Z,2,1460,-304,Versa 4
2026-06-06T13:00:29Z,1,1460,304,Versa 4
2026-06-06T13:00:30Z,2,1460,609,Versa 4
2026-06-06T13:00:31Z,2,1460,0,Versa 4
2026-06-06T13:00:32Z,2,1470,-914,Versa 4
2026-06-06T13:00:33Z,2,1460,304,Versa 4
2026-06-06T13:00:34Z,2,1460,-609,Versa 4
2026-06-06T13:00:35Z,1,1460,0,Versa 4
2026-06-06T13:00:36Z,2,1460,0,Versa 4
2026-06-06T13:00:37Z,2,1460,0,Versa 4
2026-06-06T13:00:38Z,2,1460,0,Versa 4
2026-06-06T13:00:39Z,2,1460,0,Versa 4
2026-06-06T13:00:40Z,2,1460,609,Versa 4
2026-06-06T13:00:41Z,1,1460,609,Versa 4
2026-06-06T13:00:42Z,2,1460,-609,Versa 4
2026-06-06T13:00:43Z,2,1460,0,Versa 4
2026-06-06T13:00:44Z,2,1470,-304,Versa 4
2026-06-06T13:00:45Z,1,1450,0,Versa 4
2026-06-06T13:00:46Z,2,1450,304,Versa 4
2026-06-06T13:00:47Z,2,1450,-914,Versa 4
2026-06-06T13:00:48Z,2,1460,609,Versa 4
2026-06-06T13:00:49Z,1,1450,304,Versa 4
2026-06-06T13:00:50Z,2,1450,-304,Versa 4
2026-06-06T13:00:51Z,2,1460,0,Versa 4
2026-06-06T13:00:52Z,2,1450,304,Versa 4
2026-06-06T13:00:53Z,1,1450,-609,Versa 4
2026-06-06T13:00:54Z,4,2890,0,Versa 4
2026-06-06T13:00:55Z,2,1440,609,Versa 4
2026-06-06T13:00:56Z,2,1450,-914,Versa 4
2026-06-06T13:00:57Z,2,1450,-304,Versa 4
2026-06-06T13:00:58Z,1,1450,304,Versa 4
2026-06-06T13:00:59Z,1,1450,304,Versa 4
2026-06-06T13:01:00Z,4,1450,-304,Versa 4
2026-06-06T13:01:01Z,2,1450,0,Versa 4
2026-06-06T13:01:02Z,2,1470,304,Versa 4
2026-06-06T13:01:03Z,1,1460,914,Versa 4
2026-06-06T13:01:04Z,2,1540,-304,Versa 4
2026-06-06T13:01:05Z,2,1530,0,Versa 4
2026-06-06T13:01:06Z,1,1480,0,Versa 4
2026-06-06T13:01:07Z,2,1470,304,Versa 4
2026-06-06T13:01:08Z,2,1470,-304,Versa 4
2026-06-06T13:01:09Z,2,1470,-304,Versa 4
2026-06-06T13:01:10Z,1,1460,0,Versa 4
2026-06-06T13:01:11Z,2,1460,0,Versa 4
2026-06-06T13:01:12Z,2,1460,-304,Versa 4
2026-06-06T13:01:13Z,1,1460,304,Versa 4
2026-06-06T13:01:14Z,2,1450,304,Versa 4
2026-06-06T13:01:15Z,2,1460,-304,Versa 4
2026-06-06T13:01:16Z,2,1450,-304,Versa 4
2026-06-06T13:01:17Z,1,1450,0,Versa 4
2026-06-06T13:01:18Z,2,1460,0,Versa 4
2026-06-06T13:01:19Z,2,1450,0,Versa 4
2026-06-06T13:01:20Z,2,1450,0,Versa 4
2026-06-06T13:01:21Z,1,1450,0,Versa 4
2026-06-06T13:01:22Z,2,1440,0,Versa 4
2026-06-06T13:01:23Z,2,1450,609,Versa 4
2026-06-06T13:01:24Z,1,1440,-609,Versa 4
2026-06-06T13:01:25Z,2,1440,304,Versa 4
2026-06-06T13:01:26Z,2,1440,0,Versa 4
2026-06-06T13:01:27Z,2,1440,609,Versa 4
2026-06-06T13:01:28Z,2,1430,0,Versa 4
2026-06-06T13:01:29Z,1,1440,0,Versa 4
2026-06-06T13:01:30Z,1,1440,-609,Versa 4
2026-06-06T13:01:31Z,2,1430,304,Versa 4
2026-06-06T13:01:32Z,1,1350,0,Versa 4
2026-06-06T13:01:33Z,2,1300,0,Versa 4
2026-06-06T13:01:34Z,1,1250,-304,Versa 4
2026-06-06T13:01:35Z,2,1260,304,Versa 4
2026-06-06T13:01:36Z,1,1250,0,Versa 4
2026-06-06T13:01:37Z,3,1250,304,Versa 4
2026-06-06T13:01:38Z,2,1260,0,Versa 4
2026-06-06T13:01:39Z,2,1340,304,Versa 4
2026-06-06T13:01:40Z,1,1360,304,Versa 4
2026-06-06T13:01:41Z,1,1350,0,Versa 4
2026-06-06T13:01:42Z,1,1290,304,Versa 4
2026-06-06T13:01:43Z,1,1220,304,Versa 4
2026-06-06T13:01:44Z,2,1140,-1219,Versa 4
2026-06-06T13:01:45Z,2,1150,0,Versa 4
2026-06-06T13:01:46Z,1,1150,-304,Versa 4
2026-06-06T13:01:47Z,2,1150,0,Versa 4
2026-06-06T13:01:48Z,2,1160,-304,Versa 4
2026-06-06T13:01:49Z,1,1160,0,Versa 4
2026-06-06T13:01:50Z,2,1160,0,Versa 4
2026-06-06T13:01:51Z,2,1180,0,Versa 4
2026-06-06T13:01:52Z,1,1170,0,Versa 4
2026-06-06T13:01:53Z,2,1180,0,Versa 4
2026-06-06T13:01:54Z,1,1180,0,Versa 4
2026-06-06T13:01:55Z,2,1180,304,Versa 4
2026-06-06T13:01:56Z,1,1180,-304,Versa 4
2026-06-06T13:01:57Z,1,1180,0,Versa 4
2026-06-06T13:01:58Z,3,1180,304,Versa 4
2026-06-06T13:01:59Z,2,1180,304,Versa 4
2026-06-06T13:02:00Z,1,1200,-304,Versa 4
2026-06-06T13:02:01Z,3,1300,-304,Versa 4
2026-06-06T13:02:02Z,1,1370,-304,Versa 4
2026-06-06T13:02:03Z,0,1310,0,Versa 4
2026-06-06T13:02:04Z,0,1190,0,Versa 4
2026-06-06T13:02:05Z,0,1050,0,Versa 4
2026-06-06T13:02:06Z,0,0,304,Versa 4
2026-06-06T13:02:07Z,0,0,-304,Versa 4
2026-06-06T13:02:08Z,0,0,0,Versa 4
2026-06-06T13:02:09Z,0,0,304,Versa 4
2026-06-06T13:02:10Z,0,0,-304,Versa 4
2026-06-06T13:02:11Z,0,0,304,Versa 4
2026-06-06T13:02:12Z,0,0,0,Versa 4
2026-06-06T13:02:13Z,0,0,-609,Versa 4
2026-06-06T13:02:14Z,0,0,609,Versa 4
2026-06-06T13:02:15Z,0,0,0,Versa 4
2026-06-06T13:02:16Z,0,0,-304,Versa 4
2026-06-06T13:02:17Z,0,0,304,Versa 4
2026-06-06T13:02:18Z,0,0,-609,Versa 4
2026-06-06T13:02:19Z,0,0,0,Versa 4
2026-06-06T13:02:20Z,0,0,609,Versa 4
2026-06-06T13:02:21Z,0,0,0,Versa 4
2026-06-06T13:02:22Z,0,0,0,Versa 4
2026-06-06T13:02:23Z,0,0,304,Versa 4
2026-06-06T13:02:24Z,0,0,-609,Versa 4
2026-06-06T13:02:25Z,0,0,0,Versa 4
2026-06-06T13:02:26Z,0,0,0,Versa 4
2026-06-06T13:02:27Z,0,0,304,Versa 4
2026-06-06T13:02:28Z,0,0,-304,Versa 4
2026-06-06T13:02:29Z,0,0,0,Versa 4
2026-06-06T13:02:30Z,0,0,304,Versa 4
2026-06-06T13:02:31Z,0,0,304,Versa 4
2026-06-06T13:02:32Z,2,0,-304,Versa 4
2026-06-06T13:02:33Z,2,0,-304,Versa 4
2026-06-06T13:02:34Z,0,0,304,Versa 4
2026-06-06T13:02:35Z,0,0,0,Versa 4
2026-06-06T13:02:36Z,0,0,0,Versa 4
2026-06-06T13:02:37Z,0,0,-609,Versa 4
2026-06-06T13:02:38Z,0,0,0,Versa 4
2026-06-06T13:02:39Z,0,0,0,Versa 4
2026-06-06T13:02:40Z,0,0,304,Versa 4
2026-06-06T13:02:41Z,0,0,304,Versa 4
2026-06-06T13:02:42Z,0,0,-304,Versa 4
2026-06-06T13:02:43Z,0,0,0,Versa 4
2026-06-06T13:02:44Z,0,0,0,Versa 4
2026-06-06T13:02:45Z,0,0,0,Versa 4
2026-06-06T13:02:46Z,0,0,0,Versa 4
2026-06-06T13:02:47Z,0,0,0,Versa 4
2026-06-06T13:02:48Z,0,0,-304,Versa 4
2026-06-06T13:02:49Z,0,0,304,Versa 4
2026-06-06T13:02:50Z,0,0,304,Versa 4
2026-06-06T13:02:51Z,0,0,-304,Versa 4
2026-06-06T13:02:52Z,0,0,0,Versa 4
2026-06-06T13:02:53Z,0,0,-304,Versa 4
2026-06-06T13:02:54Z,0,0,304,Versa 4
2026-06-06T13:02:55Z,0,0,0,Versa 4
2026-06-06T13:02:56Z,0,0,-304,Versa 4
2026-06-06T13:02:57Z,0,0,0,Versa 4
2026-06-06T13:02:58Z,0,0,304,Versa 4
2026-06-06T13:02:59Z,0,0,0,Versa 4
2026-06-06T13:03:00Z,0,0,0,Versa 4
2026-06-06T13:03:01Z,0,0,-304,Versa 4
2026-06-06T13:03:02Z,0,0,304,Versa 4
2026-06-06T13:03:03Z,0,0,304,Versa 4
2026-06-06T13:03:04Z,0,0,-304,Versa 4
2026-06-06T13:03:05Z,0,0,0,Versa 4
2026-06-06T13:03:06Z,0,0,0,Versa 4
2026-06-06T13:03:07Z,0,0,304,Versa 4
2026-06-06T13:03:08Z,0,0,-304,Versa 4
2026-06-06T13:03:09Z,0,0,0,Versa 4
2026-06-06T13:03:10Z,0,0,-304,Versa 4
2026-06-06T13:03:11Z,0,0,0,Versa 4
2026-06-06T13:03:12Z,0,0,0,Versa 4
2026-06-06T13:03:13Z,0,0,-304,Versa 4
2026-06-06T13:03:14Z,0,0,304,Versa 4
2026-06-06T13:03:15Z,0,0,0,Versa 4
2026-06-06T13:03:16Z,0,0,304,Versa 4
2026-06-06T13:03:17Z,0,0,-304,Versa 4
2026-06-06T13:03:18Z,0,0,609,Versa 4
2026-06-06T13:03:19Z,0,0,0,Versa 4
2026-06-06T13:03:20Z,0,0,-304,Versa 4
2026-06-06T13:03:21Z,0,0,0,Versa 4
2026-06-06T13:03:22Z,0,0,0,Versa 4
2026-06-06T13:03:23Z,0,0,0,Versa 4
2026-06-06T13:03:24Z,0,0,-304,Versa 4
2026-06-06T13:03:25Z,0,0,0,Versa 4
2026-06-06T13:03:26Z,0,0,304,Versa 4
2026-06-06T13:03:27Z,0,0,-304,Versa 4
2026-06-06T13:03:28Z,0,0,304,Versa 4
2026-06-06T13:03:29Z,0,0,-304,Versa 4
2026-06-06T13:03:30Z,0,0,0,Versa 4
2026-06-06T13:03:31Z,0,0,0,Versa 4
2026-06-06T13:03:32Z,0,0,-304,Versa 4
2026-06-06T13:03:33Z,0,0,304,Versa 4
2026-06-06T13:03:34Z,0,0,304,Versa 4
2026-06-06T13:03:35Z,0,0,-304,Versa 4
2026-06-06T13:03:36Z,0,0,609,Versa 4
2026-06-06T13:03:37Z,0,0,0,Versa 4
2026-06-06T13:03:38Z,0,0,0,Versa 4
2026-06-06T13:03:39Z,0,0,-304,Versa 4
2026-06-06T13:03:40Z,0,0,609,Versa 4
2026-06-06T13:03:41Z,0,0,-304,Versa 4
2026-06-06T13:03:42Z,0,0,-609,Versa 4
2026-06-06T13:03:43Z,0,0,0,Versa 4
2026-06-06T13:03:44Z,0,0,304,Versa 4
2026-06-06T13:03:45Z,0,0,0,Versa 4
2026-06-06T13:03:46Z,0,0,-304,Versa 4
2026-06-06T13:03:47Z,0,0,0,Versa 4
2026-06-06T13:03:48Z,0,0,0,Versa 4
2026-06-06T13:03:49Z,1,0,0,Versa 4
2026-06-06T13:03:50Z,1,0,0,Versa 4
2026-06-06T13:03:51Z,1,0,0,Versa 4
2026-06-06T13:03:52Z,1,0,304,Versa 4
2026-06-06T13:03:53Z,1,0,-609,Versa 4
2026-06-06T13:03:54Z,1,150,304,Versa 4
2026-06-06T13:03:55Z,1,300,0,Versa 4
2026-06-06T13:03:56Z,1,450,0,Versa 4
2026-06-06T13:03:57Z,1,610,-304,Versa 4
2026-06-06T13:03:58Z,1,770,304,Versa 4
2026-06-06T13:03:59Z,0,730,-304,Versa 4
2026-06-06T13:04:00Z,2,730,0,Versa 4
2026-06-06T13:04:01Z,0,700,304,Versa 4
2026-06-06T13:04:02Z,0,640,0,Versa 4
2026-06-06T13:04:03Z,0,0,-304,Versa 4
2026-06-06T13:04:04Z,0,0,0,Versa 4
2026-06-06T13:04:05Z,0,0,0,Versa 4
2026-06-06T13:04:06Z,0,0,304,Versa 4
2026-06-06T13:04:07Z,0,0,0,Versa 4
2026-06-06T13:04:08Z,0,0,0,Versa 4
2026-06-06T13:04:09Z,0,0,0,Versa 4
2026-06-06T13:04:10Z,2,0,-304,Versa 4
2026-06-06T13:04:11Z,2,0,-304,Versa 4
2026-06-06T13:04:12Z,0,0,0,Versa 4
2026-06-06T13:04:13Z,0,0,304,Versa 4
2026-06-06T13:04:14Z,0,0,0,Versa 4
2026-06-06T13:04:15Z,0,0,0,Versa 4
2026-06-06T13:04:16Z,0,0,-304,Versa 4
2026-06-06T13:04:17Z,0,0,304,Versa 4
2026-06-06T13:04:18Z,0,0,0,Versa 4
2026-06-06T13:04:19Z,0,0,0,Versa 4
2026-06-06T13:04:20Z,0,0,0,Versa 4
2026-06-06T13:04:21Z,0,0,0,Versa 4
2026-06-06T13:04:22Z,0,0,0,Versa 4
2026-06-06T13:04:23Z,0,0,304,Versa 4
2026-06-06T13:04:24Z,0,0,-304,Versa 4
2026-06-06T13:04:25Z,0,0,-304,Versa 4
2026-06-06T13:04:26Z,0,0,304,Versa 4
2026-06-06T13:04:27Z,0,0,-304,Versa 4
2026-06-06T13:04:28Z,0,0,304,Versa 4
2026-06-06T13:04:29Z,0,0,0,Versa 4
2026-06-06T13:04:30Z,0,0,0,Versa 4
2026-06-06T13:04:31Z,0,0,609,Versa 4
2026-06-06T13:04:32Z,0,0,-304,Versa 4
2026-06-06T13:04:33Z,0,0,0,Versa 4
2026-06-06T13:04:34Z,0,0,-304,Versa 4
2026-06-06T13:04:35Z,0,0,0,Versa 4
2026-06-06T13:04:36Z,0,0,304,Versa 4
2026-06-06T13:04:37Z,0,0,0,Versa 4
2026-06-06T13:04:38Z,0,0,0,Versa 4
2026-06-06T13:04:39Z,0,0,0,Versa 4
2026-06-06T13:04:40Z,0,0,-304,Versa 4
2026-06-06T13:04:41Z,0,0,304,Versa 4
2026-06-06T13:04:42Z,0,0,0,Versa 4
2026-06-06T13:04:43Z,0,0,0,Versa 4
2026-06-06T13:04:44Z,0,0,0,Versa 4
2026-06-06T13:04:45Z,0,0,0,Versa 4
2026-06-06T13:04:46Z,0,0,0,Versa 4
2026-06-06T13:04:47Z,0,0,0,Versa 4
2026-06-06T13:04:48Z,0,0,-304,Versa 4
2026-06-06T13:04:49Z,0,0,304,Versa 4
2026-06-06T13:04:50Z,0,0,0,Versa 4
2026-06-06T13:04:51Z,0,0,0,Versa 4
2026-06-06T13:04:52Z,0,0,0,Versa 4
2026-06-06T13:04:53Z,0,0,-304,Versa 4
2026-06-06T13:04:54Z,0,0,0,Versa 4
2026-06-06T13:04:55Z,0,0,0,Versa 4
2026-06-06T13:04:56Z,0,0,-304,Versa 4
2026-06-06T13:04:57Z,0,0,304,Versa 4
2026-06-06T13:04:58Z,0,0,-304,Versa 4
2026-06-06T13:04:59Z,0,0,304,Versa 4
2026-06-06T13:05:00Z,0,0,0,Versa 4
2026-06-06T13:05:01Z,0,0,0,Versa 4
2026-06-06T13:05:02Z,0,0,304,Versa 4
2026-06-06T13:05:03Z,0,0,-304,Versa 4
2026-06-06T13:05:04Z,0,0,304,Versa 4
2026-06-06T13:05:05Z,0,0,-304,Versa 4
2026-06-06T13:05:06Z,0,0,0,Versa 4
2026-06-06T13:05:07Z,0,0,304,Versa 4
2026-06-06T13:05:08Z,0,0,-304,Versa 4
2026-06-06T13:05:09Z,0,0,0,Versa 4
2026-06-06T13:05:10Z,0,0,0,Versa 4
2026-06-06T13:05:11Z,0,0,304,Versa 4
2026-06-06T13:05:12Z,0,0,-304,Versa 4
2026-06-06T13:05:13Z,0,0,0,Versa 4
2026-06-06T13:05:14Z,0,0,0,Versa 4
2026-06-06T13:05:15Z,0,0,0,Versa 4
2026-06-06T13:05:16Z,0,0,0,Versa 4
2026-06-06T13:05:17Z,0,0,304,Versa 4
2026-06-06T13:05:18Z,0,0,0,Versa 4
2026-06-06T13:05:19Z,0,0,0,Versa 4
2026-06-06T13:05:20Z,0,0,0,Versa 4
2026-06-06T13:05:21Z,0,0,-304,Versa 4
2026-06-06T13:05:22Z,0,0,304,Versa 4
2026-06-06T13:05:23Z,0,0,0,Versa 4
2026-06-06T13:05:24Z,0,0,-304,Versa 4
2026-06-06T13:05:25Z,0,0,0,Versa 4
2026-06-06T13:05:26Z,0,0,304,Versa 4
2026-06-06T13:05:27Z,0,0,-304,Versa 4
2026-06-06T13:05:28Z,0,0,-304,Versa 4
2026-06-06T13:05:29Z,0,0,609,Versa 4
2026-06-06T13:05:30Z,0,0,-304,Versa 4
2026-06-06T13:05:31Z,0,0,304,Versa 4
2026-06-06T13:05:32Z,0,0,-304,Versa 4
2026-06-06T13:05:33Z,0,0,304,Versa 4
2026-06-06T13:05:34Z,0,0,0,Versa 4
2026-06-06T13:05:35Z,0,0,-304,Versa 4
2026-06-06T13:05:36Z,0,0,0,Versa 4
2026-06-06T13:05:37Z,0,0,0,Versa 4
2026-06-06T13:05:38Z,0,0,0,Versa 4
2026-06-06T13:05:39Z,0,0,0,Versa 4
2026-06-06T13:05:40Z,0,0,0,Versa 4
2026-06-06T13:05:41Z,0,0,304,Versa 4
2026-06-06T13:05:42Z,0,0,0,Versa 4
2026-06-06T13:05:43Z,0,0,-304,Versa 4
2026-06-06T13:05:44Z,0,0,-304,Versa 4
2026-06-06T13:05:45Z,0,0,304,Versa 4
2026-06-06T13:05:46Z,0,0,0,Versa 4
2026-06-06T13:05:47Z,0,0,304,Versa 4
2026-06-06T13:05:48Z,0,0,0,Versa 4
2026-06-06T13:05:49Z,0,0,-304,Versa 4
2026-06-06T13:05:50Z,0,0,0,Versa 4
2026-06-06T13:05:51Z,0,0,304,Versa 4
2026-06-06T13:05:52Z,0,0,0,Versa 4
2026-06-06T13:05:54Z,0,0,0,Versa 4
2026-06-06T13:05:55Z,0,0,0,Versa 4
2026-06-06T13:05:56Z,0,0,-304,Versa 4
2026-06-06T13:05:57Z,0,0,304,Versa 4
2026-06-06T13:05:58Z,0,0,-304,Versa 4
2026-06-06T13:05:59Z,0,0,304,Versa 4
2026-06-06T13:06:00Z,0,0,-304,Versa 4
2026-06-06T13:06:01Z,0,0,0,Versa 4
2026-06-06T13:06:02Z,0,0,0,Versa 4
2026-06-06T13:06:03Z,0,0,304,Versa 4
2026-06-06T13:06:04Z,0,0,0,Versa 4
2026-06-06T13:06:05Z,0,0,-304,Versa 4
2026-06-06T13:06:06Z,0,0,304,Versa 4
2026-06-06T13:06:07Z,0,0,0,Versa 4
2026-06-06T14:47:36Z,1,0,0,Versa 4
2026-06-06T14:47:37Z,2,0,-304,Versa 4
2026-06-06T14:47:38Z,1,170,-304,Versa 4
2026-06-06T14:47:39Z,2,270,0,Versa 4
2026-06-06T14:47:40Z,2,430,304,Versa 4
2026-06-06T14:47:41Z,2,590,0,Versa 4
2026-06-06T14:47:42Z,1,700,0,Versa 4
2026-06-06T14:47:43Z,2,800,0,Versa 4
2026-06-06T14:47:44Z,2,900,0,Versa 4
2026-06-06T14:47:45Z,1,930,-304,Versa 4
2026-06-06T14:47:46Z,2,960,304,Versa 4
2026-06-06T14:47:47Z,2,1020,304,Versa 4
2026-06-06T14:47:48Z,2,1310,-304,Versa 4
2026-06-06T14:47:49Z,1,1300,0,Versa 4
2026-06-06T14:47:50Z,2,1340,304,Versa 4
2026-06-06T14:47:51Z,2,1370,-609,Versa 4
2026-06-06T14:47:52Z,2,1370,-609,Versa 4
2026-06-06T14:47:53Z,2,1380,304,Versa 4
2026-06-06T14:47:54Z,1,1360,0,Versa 4
2026-06-06T14:47:55Z,2,1380,0,Versa 4
2026-06-06T14:47:56Z,2,1400,-304,Versa 4
2026-06-06T14:47:57Z,2,1410,304,Versa 4
2026-06-06T14:47:58Z,1,1400,304,Versa 4
2026-06-06T14:47:59Z,2,1420,0,Versa 4
2026-06-06T14:48:00Z,2,1420,0,Versa 4
2026-06-06T14:48:01Z,2,1430,0,Versa 4
2026-06-06T14:48:02Z,1,1420,-304,Versa 4
2026-06-06T14:48:03Z,2,1430,0,Versa 4
2026-06-06T14:48:04Z,2,1430,304,Versa 4
2026-06-06T14:48:05Z,1,1430,-304,Versa 4
2026-06-06T14:48:06Z,2,1420,0,Versa 4
2026-06-06T14:48:07Z,2,1420,304,Versa 4
2026-06-06T14:48:08Z,1,1420,-304,Versa 4
2026-06-06T14:48:09Z,2,1420,-304,Versa 4
2026-06-06T14:48:10Z,2,1410,304,Versa 4
2026-06-06T14:48:11Z,1,1420,0,Versa 4
2026-06-06T14:48:12Z,2,1410,0,Versa 4
2026-06-06T14:48:13Z,2,1410,-304,Versa 4
2026-06-06T14:48:14Z,2,1420,304,Versa 4
2026-06-06T14:48:15Z,1,1400,0,Versa 4
2026-06-06T14:48:16Z,2,1410,304,Versa 4
2026-06-06T14:48:17Z,2,1410,0,Versa 4
2026-06-06T14:48:18Z,1,1410,-304,Versa 4
2026-06-06T14:48:19Z,2,1410,0,Versa 4
2026-06-06T14:48:20Z,2,1400,304,Versa 4
2026-06-06T14:48:21Z,1,1410,-304,Versa 4
2026-06-06T14:48:22Z,2,1400,304,Versa 4
2026-06-06T14:48:23Z,2,1400,-304,Versa 4
2026-06-06T14:48:24Z,1,1390,0,Versa 4
2026-06-06T14:48:25Z,2,1400,0,Versa 4
2026-06-06T14:48:26Z,2,1400,0,Versa 4
2026-06-06T14:48:27Z,2,1400,304,Versa 4
2026-06-06T14:48:28Z,1,1400,0,Versa 4
2026-06-06T14:48:29Z,2,1400,-304,Versa 4
2026-06-06T14:48:30Z,2,1400,304,Versa 4
2026-06-06T14:48:31Z,1,1390,0,Versa 4
2026-06-06T14:48:32Z,2,1390,0,Versa 4
2026-06-06T14:48:33Z,2,1390,-609,Versa 4
2026-06-06T14:48:34Z,1,1390,304,Versa 4
2026-06-06T14:48:35Z,2,1390,0,Versa 4
2026-06-06T14:48:36Z,2,1390,0,Versa 4
2026-06-06T14:48:37Z,2,1390,0,Versa 4
2026-06-06T14:48:38Z,1,1390,0,Versa 4
2026-06-06T14:48:39Z,2,1390,-304,Versa 4
2026-06-06T14:48:40Z,2,1390,304,Versa 4
2026-06-06T14:48:41Z,1,1390,-304,Versa 4
2026-06-06T14:48:42Z,2,1390,304,Versa 4
2026-06-06T14:48:43Z,2,1390,0,Versa 4
2026-06-06T14:48:44Z,2,1390,304,Versa 4
2026-06-06T14:48:45Z,1,1380,-304,Versa 4
2026-06-06T14:48:46Z,2,1390,0,Versa 4
2026-06-06T14:48:47Z,2,1390,0,Versa 4
2026-06-06T14:48:48Z,1,1380,0,Versa 4
2026-06-06T14:48:49Z,2,1390,0,Versa 4
2026-06-06T14:48:50Z,2,1380,304,Versa 4
2026-06-06T14:48:51Z,1,1380,0,Versa 4
2026-06-06T14:48:52Z,2,1380,0,Versa 4
2026-06-06T14:48:53Z,2,1390,-304,Versa 4
2026-06-06T14:48:54Z,1,1380,304,Versa 4
2026-06-06T14:48:55Z,2,1380,-609,Versa 4
2026-06-06T14:48:56Z,2,1380,304,Versa 4
2026-06-06T14:48:57Z,1,1370,304,Versa 4
2026-06-06T14:48:58Z,2,1380,304,Versa 4
