timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-23T13:13:21Z,1,0,-304,Versa 4
2026-05-23T13:13:22Z,1,0,304,Versa 4
2026-05-23T13:13:23Z,1,0,0,Versa 4
2026-05-23T13:13:24Z,1,0,0,Versa 4
2026-05-23T13:13:25Z,1,0,0,Versa 4
2026-05-23T13:13:26Z,2,0,609,Versa 4
2026-05-23T13:13:27Z,2,150,-1524,Versa 4
2026-05-23T13:13:28Z,1,310,304,Versa 4
2026-05-23T13:13:29Z,0,420,304,Versa 4
2026-05-23T13:13:30Z,1,540,-304,Versa 4
2026-05-23T13:13:31Z,0,630,304,Versa 4
2026-05-23T13:13:32Z,2,630,0,Versa 4
2026-05-23T13:13:33Z,2,670,-609,Versa 4
2026-05-23T13:13:34Z,1,720,914,Versa 4
2026-05-23T13:13:35Z,2,820,-914,Versa 4
2026-05-23T13:13:36Z,0,870,0,Versa 4
2026-05-23T13:13:37Z,3,960,914,Versa 4
2026-05-23T13:13:38Z,1,1040,0,Versa 4
2026-05-23T13:13:39Z,1,1060,-304,Versa 4
2026-05-23T13:13:40Z,3,1110,304,Versa 4
2026-05-23T13:13:41Z,3,1280,609,Versa 4
2026-05-23T13:13:42Z,1,1320,-304,Versa 4
2026-05-23T13:13:43Z,1,1350,-914,Versa 4
2026-05-23T13:13:44Z,1,1370,304,Versa 4
2026-05-23T13:13:45Z,2,1360,304,Versa 4
2026-05-23T13:13:46Z,4,1370,-304,Versa 4
2026-05-23T13:13:47Z,1,1390,0,Versa 4
2026-05-23T13:13:48Z,2,1450,-304,Versa 4
2026-05-23T13:13:49Z,0,1440,304,Versa 4
2026-05-23T13:13:50Z,1,1440,304,Versa 4
2026-05-23T13:13:51Z,2,0,-304,Versa 4
2026-05-23T13:13:52Z,1,0,-304,Versa 4
2026-05-23T13:13:53Z,2,1890,304,Versa 4
2026-05-23T13:13:54Z,2,750,-304,Versa 4
2026-05-23T13:13:55Z,1,830,609,Versa 4
2026-05-23T13:13:56Z,0,890,609,Versa 4
2026-05-23T13:13:57Z,0,930,-609,Versa 4
2026-05-23T13:13:58Z,0,810,-914,Versa 4
2026-05-23T13:13:59Z,0,0,609,Versa 4
2026-05-23T13:14:00Z,0,0,-914,Versa 4
2026-05-23T13:14:01Z,0,0,914,Versa 4
2026-05-23T13:14:02Z,0,0,304,Versa 4
2026-05-23T13:14:03Z,0,0,0,Versa 4
2026-05-23T13:14:04Z,0,0,-304,Versa 4
2026-05-23T13:14:05Z,0,0,304,Versa 4
2026-05-23T13:14:06Z,0,0,0,Versa 4
2026-05-23T13:14:07Z,0,0,0,Versa 4
2026-05-23T13:14:08Z,0,0,-304,Versa 4
2026-05-23T13:14:09Z,0,0,304,Versa 4
2026-05-23T13:14:10Z,0,0,0,Versa 4
2026-05-23T13:14:11Z,0,0,0,Versa 4
2026-05-23T13:14:12Z,0,0,-304,Versa 4
2026-05-23T13:14:13Z,0,0,914,Versa 4
2026-05-23T13:14:14Z,0,0,-914,Versa 4
2026-05-23T13:14:15Z,0,0,-609,Versa 4
2026-05-23T13:14:16Z,0,0,304,Versa 4
2026-05-23T13:14:17Z,0,0,304,Versa 4
2026-05-23T13:14:18Z,0,0,-304,Versa 4
2026-05-23T13:14:19Z,0,0,304,Versa 4
2026-05-23T13:14:20Z,0,0,0,Versa 4
2026-05-23T13:14:21Z,0,0,-304,Versa 4
2026-05-23T13:14:22Z,0,0,304,Versa 4
2026-05-23T13:14:23Z,0,0,0,Versa 4
2026-05-23T13:14:24Z,0,0,0,Versa 4
2026-05-23T13:14:25Z,0,0,304,Versa 4
2026-05-23T13:14:26Z,0,0,304,Versa 4
2026-05-23T13:14:27Z,0,0,-304,Versa 4
2026-05-23T13:14:28Z,0,0,0,Versa 4
2026-05-23T13:14:29Z,0,0,-304,Versa 4
2026-05-23T13:14:30Z,0,0,0,Versa 4
2026-05-23T13:14:31Z,0,0,-304,Versa 4
2026-05-23T13:14:32Z,0,0,304,Versa 4
2026-05-23T13:14:33Z,0,0,-304,Versa 4
2026-05-23T13:14:34Z,0,0,304,Versa 4
2026-05-23T13:14:35Z,0,0,304,Versa 4
2026-05-23T13:14:36Z,0,0,0,Versa 4
2026-05-23T13:14:37Z,0,0,0,Versa 4
2026-05-23T13:14:38Z,0,0,-304,Versa 4
2026-05-23T13:14:39Z,0,0,0,Versa 4
2026-05-23T13:14:40Z,0,0,0,Versa 4
2026-05-23T13:14:41Z,0,0,0,Versa 4
2026-05-23T13:14:42Z,0,0,0,Versa 4
2026-05-23T13:14:43Z,0,0,0,Versa 4
2026-05-23T13:14:44Z,0,0,0,Versa 4
2026-05-23T13:14:45Z,0,0,0,Versa 4
2026-05-23T13:14:46Z,0,0,0,Versa 4
2026-05-23T13:14:47Z,0,0,304,Versa 4
2026-05-23T13:14:48Z,0,0,-609,Versa 4
2026-05-23T13:14:49Z,1,0,609,Versa 4
2026-05-23T13:14:50Z,1,0,-1219,Versa 4
2026-05-23T13:14:51Z,0,0,1219,Versa 4
2026-05-23T13:14:52Z,4,0,-609,Versa 4
2026-05-23T13:14:53Z,2,0,0,Versa 4
2026-05-23T13:14:54Z,2,0,304,Versa 4
2026-05-23T13:14:55Z,1,150,-609,Versa 4
2026-05-23T13:14:56Z,0,260,609,Versa 4
2026-05-23T13:14:57Z,1,400,-609,Versa 4
2026-05-23T13:14:58Z,1,400,-609,Versa 4
2026-05-23T13:14:59Z,0,480,609,Versa 4
2026-05-23T13:15:00Z,0,550,304,Versa 4
2026-05-23T13:15:01Z,0,0,304,Versa 4
2026-05-23T13:15:02Z,0,0,-609,Versa 4
2026-05-23T13:15:03Z,0,0,0,Versa 4
2026-05-23T13:15:04Z,0,0,0,Versa 4
2026-05-23T13:15:05Z,0,0,-609,Versa 4
2026-05-23T13:15:06Z,0,0,304,Versa 4
2026-05-23T13:15:07Z,0,0,304,Versa 4
2026-05-23T13:15:08Z,0,0,0,Versa 4
2026-05-23T13:15:09Z,0,0,0,Versa 4
2026-05-23T13:15:10Z,0,0,0,Versa 4
2026-05-23T13:15:11Z,0,0,-609,Versa 4
2026-05-23T13:15:12Z,0,0,609,Versa 4
2026-05-23T13:15:13Z,0,0,0,Versa 4
2026-05-23T13:15:14Z,0,0,0,Versa 4
2026-05-23T13:15:15Z,0,0,0,Versa 4
2026-05-23T13:15:16Z,0,0,0,Versa 4
2026-05-23T13:15:17Z,0,0,0,Versa 4
2026-05-23T13:15:18Z,0,0,-304,Versa 4
2026-05-23T13:15:19Z,0,0,304,Versa 4
2026-05-23T13:15:20Z,0,0,0,Versa 4
2026-05-23T13:15:21Z,0,0,304,Versa 4
2026-05-23T13:15:22Z,0,0,-609,Versa 4
2026-05-23T13:15:23Z,0,0,0,Versa 4
2026-05-23T13:15:24Z,0,0,0,Versa 4
2026-05-23T13:15:25Z,0,0,-304,Versa 4
2026-05-23T13:15:26Z,0,0,304,Versa 4
2026-05-23T13:15:27Z,0,0,-304,Versa 4
2026-05-23T13:15:28Z,0,0,304,Versa 4
2026-05-23T13:15:29Z,0,0,-304,Versa 4
2026-05-23T13:15:30Z,0,0,304,Versa 4
2026-05-23T13:15:31Z,0,0,0,Versa 4
2026-05-23T13:15:32Z,0,0,304,Versa 4
2026-05-23T13:15:33Z,0,0,0,Versa 4
2026-05-23T13:15:34Z,0,0,0,Versa 4
2026-05-23T13:15:35Z,0,0,304,Versa 4
2026-05-23T13:15:36Z,0,0,-304,Versa 4
2026-05-23T13:15:37Z,0,0,0,Versa 4
2026-05-23T13:15:38Z,0,0,0,Versa 4
2026-05-23T13:15:39Z,0,0,0,Versa 4
2026-05-23T13:15:40Z,0,0,0,Versa 4
2026-05-23T13:15:41Z,0,0,-304,Versa 4
2026-05-23T13:15:42Z,0,0,-304,Versa 4
2026-05-23T13:15:43Z,0,0,914,Versa 4
2026-05-23T13:15:44Z,0,0,-304,Versa 4
2026-05-23T13:15:45Z,0,0,0,Versa 4
2026-05-23T13:15:46Z,0,0,0,Versa 4
2026-05-23T13:15:47Z,0,0,0,Versa 4
2026-05-23T13:15:48Z,0,0,-304,Versa 4
2026-05-23T13:15:49Z,0,0,-304,Versa 4
2026-05-23T13:15:50Z,0,0,609,Versa 4
2026-05-23T13:15:51Z,0,0,-609,Versa 4
2026-05-23T13:15:52Z,0,0,304,Versa 4
2026-05-23T13:15:53Z,0,0,0,Versa 4
2026-05-23T13:15:54Z,0,0,0,Versa 4
2026-05-23T13:15:55Z,0,0,0,Versa 4
2026-05-23T13:15:56Z,0,0,0,Versa 4
2026-05-23T13:15:57Z,0,0,-304,Versa 4
2026-05-23T13:15:58Z,0,0,0,Versa 4
2026-05-23T13:15:59Z,0,0,304,Versa 4
2026-05-23T13:16:00Z,0,0,-609,Versa 4
2026-05-23T13:16:01Z,0,0,0,Versa 4
2026-05-23T13:16:02Z,0,0,914,Versa 4
2026-05-23T13:16:03Z,0,0,0,Versa 4
2026-05-23T13:16:04Z,0,0,-609,Versa 4
2026-05-23T13:16:05Z,0,0,304,Versa 4
2026-05-23T13:16:06Z,0,0,0,Versa 4
2026-05-23T13:16:07Z,0,0,0,Versa 4
2026-05-23T13:16:08Z,0,0,0,Versa 4
2026-05-23T13:16:09Z,0,0,0,Versa 4
2026-05-23T13:16:10Z,0,0,-304,Versa 4
2026-05-23T13:16:11Z,0,0,304,Versa 4
2026-05-23T13:16:12Z,0,0,304,Versa 4
2026-05-23T13:16:13Z,0,0,0,Versa 4
2026-05-23T13:16:14Z,0,0,-304,Versa 4
2026-05-23T13:16:15Z,0,0,-304,Versa 4
2026-05-23T13:16:16Z,0,0,609,Versa 4
2026-05-23T13:16:17Z,0,0,-304,Versa 4
2026-05-23T13:16:18Z,0,0,-304,Versa 4
2026-05-23T13:16:19Z,0,0,0,Versa 4
2026-05-23T13:16:20Z,0,0,0,Versa 4
2026-05-23T13:42:25Z,0,0,0,Versa 4
2026-05-23T13:42:26Z,2,0,0,Versa 4
2026-05-23T13:42:27Z,2,200,0,Versa 4
2026-05-23T13:42:28Z,1,290,-304,Versa 4
2026-05-23T13:42:29Z,2,440,0,Versa 4
2026-05-23T13:42:30Z,1,570,0,Versa 4
2026-05-23T13:42:31Z,1,650,0,Versa 4
2026-05-23T13:42:32Z,2,710,0,Versa 4
2026-05-23T13:42:33Z,1,760,0,Versa 4
2026-05-23T13:42:34Z,2,800,304,Versa 4
2026-05-23T13:42:35Z,2,860,-304,Versa 4
2026-05-23T13:42:36Z,1,900,304,Versa 4
2026-05-23T13:42:37Z,2,1170,0,Versa 4
2026-05-23T13:42:38Z,2,1230,0,Versa 4
2026-05-23T13:42:39Z,2,1280,0,Versa 4
2026-05-23T13:42:40Z,1,1280,-304,Versa 4
2026-05-23T13:42:41Z,2,1320,304,Versa 4
2026-05-23T13:42:42Z,2,1350,0,Versa 4
2026-05-23T13:42:43Z,2,1380,0,Versa 4
2026-05-23T13:42:44Z,1,1350,0,Versa 4
2026-05-23T13:42:45Z,2,1370,0,Versa 4
2026-05-23T13:42:46Z,2,1390,304,Versa 4
2026-05-23T13:42:47Z,2,1400,0,Versa 4
2026-05-23T13:42:48Z,1,1400,0,Versa 4
2026-05-23T13:42:49Z,2,1400,-304,Versa 4
2026-05-23T13:42:50Z,2,1420,304,Versa 4
2026-05-23T13:42:51Z,2,1420,-304,Versa 4
2026-05-23T13:42:52Z,2,1430,304,Versa 4
2026-05-23T13:42:53Z,1,1430,-304,Versa 4
2026-05-23T13:42:54Z,2,1430,304,Versa 4
2026-05-23T13:42:55Z,2,1430,0,Versa 4
2026-05-23T13:42:56Z,1,1420,0,Versa 4
2026-05-23T13:42:57Z,2,1420,0,Versa 4
2026-05-23T13:42:58Z,2,1420,0,Versa 4
2026-05-23T13:42:59Z,2,1420,304,Versa 4
2026-05-23T13:43:00Z,1,1430,-304,Versa 4
2026-05-23T13:43:01Z,2,1420,0,Versa 4
2026-05-23T13:43:02Z,2,1420,0,Versa 4
2026-05-23T13:43:03Z,2,1420,0,Versa 4
2026-05-23T13:43:04Z,1,1420,-609,Versa 4
2026-05-23T13:43:05Z,2,1410,304,Versa 4
2026-05-23T13:43:06Z,2,1420,-304,Versa 4
2026-05-23T13:43:07Z,1,1420,304,Versa 4
2026-05-23T13:43:08Z,2,1410,0,Versa 4
2026-05-23T13:43:09Z,2,1410,0,Versa 4
2026-05-23T13:43:10Z,1,1410,0,Versa 4
2026-05-23T13:43:11Z,2,1410,-304,Versa 4
2026-05-23T13:43:12Z,2,1400,914,Versa 4
2026-05-23T13:43:13Z,2,1410,-304,Versa 4
2026-05-23T13:43:14Z,1,1410,-304,Versa 4
2026-05-23T13:43:15Z,1,1390,304,Versa 4
2026-05-23T13:43:16Z,2,1400,0,Versa 4
2026-05-23T13:43:17Z,2,1400,0,Versa 4
2026-05-23T13:43:18Z,2,1390,0,Versa 4
2026-05-23T13:43:19Z,2,1390,304,Versa 4
2026-05-23T13:43:20Z,2,1450,0,Versa 4
2026-05-23T13:43:21Z,2,1480,0,Versa 4
2026-05-23T13:43:22Z,2,1520,304,Versa 4
2026-05-23T13:43:23Z,1,1510,-304,Versa 4
2026-05-23T13:43:24Z,2,1510,0,Versa 4
2026-05-23T13:43:25Z,2,1510,0,Versa 4
2026-05-23T13:43:26Z,2,1510,0,Versa 4
2026-05-23T13:43:27Z,1,1500,0,Versa 4
2026-05-23T13:43:28Z,2,1500,0,Versa 4
2026-05-23T13:43:30Z,2,1500,0,Versa 4
2026-05-23T13:43:31Z,2,1500,0,Versa 4
2026-05-23T13:43:32Z,2,1490,304,Versa 4
2026-05-23T13:43:33Z,2,1500,-304,Versa 4
2026-05-23T13:43:34Z,2,1500,0,Versa 4
2026-05-23T13:43:35Z,2,1500,-304,Versa 4
2026-05-23T13:43:36Z,1,1500,304,Versa 4
2026-05-23T13:43:37Z,2,1500,0,Versa 4
2026-05-23T13:43:38Z,2,1500,-304,Versa 4
2026-05-23T13:43:39Z,1,1490,-304,Versa 4
2026-05-23T13:43:40Z,2,1490,304,Versa 4
2026-05-23T13:43:41Z,2,1490,609,Versa 4
2026-05-23T13:43:42Z,2,1480,-609,Versa 4
2026-05-23T13:43:43Z,2,1490,304,Versa 4
2026-05-23T13:43:44Z,1,1480,-304,Versa 4
2026-05-23T13:43:45Z,1,1480,304,Versa 4
2026-05-23T13:43:46Z,3,1470,-304,Versa 4
2026-05-23T13:43:47Z,2,1480,0,Versa 4
2026-05-23T13:43:48Z,2,1480,304,Versa 4
2026-05-23T13:43:49Z,2,1470,-304,Versa 4
2026-05-23T13:43:50Z,1,1490,304,Versa 4
2026-05-23T13:43:51Z,2,1480,0,Versa 4
2026-05-23T13:43:52Z,2,1490,304,Versa 4
2026-05-23T13:43:53Z,2,1470,-304,Versa 4
2026-05-23T13:43:54Z,2,1480,304,Versa 4
2026-05-23T13:43:55Z,1,1480,-304,Versa 4
2026-05-23T13:43:56Z,2,1470,0,Versa 4
2026-05-23T13:43:57Z,2,1480,0,Versa 4
2026-05-23T13:43:58Z,1,1470,0,Versa 4
2026-05-23T13:43:59Z,2,1470,-304,Versa 4
2026-05-23T13:44:00Z,2,1470,609,Versa 4
2026-05-23T13:44:01Z,2,1460,-304,Versa 4
2026-05-23T13:44:02Z,1,1470,304,Versa 4
2026-05-23T13:44:03Z,2,1460,-304,Versa 4
2026-05-23T13:44:04Z,2,1460,304,Versa 4
2026-05-23T13:44:05Z,1,1450,-609,Versa 4
2026-05-23T13:44:06Z,2,1450,304,Versa 4
2026-05-23T13:44:07Z,2,1460,304,Versa 4
2026-05-23T13:44:08Z,2,1450,-304,Versa 4
2026-05-23T13:44:09Z,1,1440,-304,Versa 4
2026-05-23T13:44:10Z,2,1450,304,Versa 4
2026-05-23T13:44:11Z,2,1450,0,Versa 4
2026-05-23T13:44:12Z,2,1440,-304,Versa 4
2026-05-23T13:44:13Z,2,1450,0,Versa 4
2026-05-23T13:44:14Z,1,1440,0,Versa 4
2026-05-23T13:44:15Z,2,1450,304,Versa 4
2026-05-23T13:44:16Z,2,1440,-609,Versa 4
2026-05-23T13:44:17Z,2,1450,304,Versa 4
2026-05-23T13:44:18Z,2,1440,-914,Versa 4
2026-05-23T13:44:19Z,1,1450,304,Versa 4
2026-05-23T13:44:20Z,2,1440,0,Versa 4
2026-05-23T13:44:21Z,2,1450,-304,Versa 4
2026-05-23T13:44:22Z,2,1440,304,Versa 4
2026-05-23T13:44:23Z,2,1450,-304,Versa 4
2026-05-23T13:44:24Z,2,1450,-304,Versa 4
2026-05-23T13:44:25Z,1,1460,0,Versa 4
2026-05-23T13:44:26Z,2,1440,0,Versa 4
2026-05-23T13:44:27Z,2,1450,-304,Versa 4
2026-05-23T13:44:28Z,1,1440,304,Versa 4
2026-05-23T13:44:29Z,1,1360,0,Versa 4
2026-05-23T13:44:30Z,2,1360,609,Versa 4
2026-05-23T13:44:31Z,2,1360,0,Versa 4
2026-05-23T13:44:32Z,2,1360,-609,Versa 4
2026-05-23T13:44:33Z,1,1360,0,Versa 4
2026-05-23T13:44:34Z,2,1360,304,Versa 4
2026-05-23T13:44:35Z,2,1360,-304,Versa 4
2026-05-23T13:44:36Z,2,1360,-304,Versa 4
2026-05-23T13:44:37Z,2,1360,304,Versa 4
2026-05-23T13:44:38Z,1,1370,0,Versa 4
2026-05-23T13:44:39Z,2,1370,0,Versa 4
2026-05-23T13:44:40Z,2,1370,0,Versa 4
2026-05-23T13:44:41Z,2,1370,-304,Versa 4
2026-05-23T13:44:42Z,2,1380,0,Versa 4
2026-05-23T13:44:43Z,1,1370,304,Versa 4
2026-05-23T13:44:44Z,2,1380,304,Versa 4
2026-05-23T13:44:45Z,2,1370,-304,Versa 4
2026-05-23T13:44:46Z,1,1380,304,Versa 4
2026-05-23T13:44:47Z,2,1370,0,Versa 4
2026-05-23T13:44:48Z,1,1370,-304,Versa 4
2026-05-23T13:44:49Z,2,1360,-304,Versa 4
2026-05-23T13:44:50Z,1,1310,0,Versa 4
2026-05-23T13:44:51Z,3,1310,609,Versa 4
2026-05-23T13:44:52Z,1,1310,-304,Versa 4
2026-05-23T13:44:53Z,0,1260,0,Versa 4
2026-05-23T13:44:54Z,1,1190,0,Versa 4
2026-05-23T13:44:55Z,1,1130,0,Versa 4
2026-05-23T13:44:56Z,1,1010,0,Versa 4
2026-05-23T13:44:57Z,2,950,0,Versa 4
2026-05-23T13:44:58Z,1,920,0,Versa 4
2026-05-23T13:44:59Z,1,910,-304,Versa 4
2026-05-23T13:45:00Z,2,950,304,Versa 4
2026-05-23T13:45:01Z,2,1020,304,Versa 4
2026-05-23T13:45:02Z,2,1070,-304,Versa 4
2026-05-23T13:45:03Z,2,1160,-304,Versa 4
2026-05-23T13:45:04Z,2,1280,609,Versa 4
2026-05-23T13:45:05Z,2,1360,-304,Versa 4
2026-05-23T13:45:06Z,1,1360,0,Versa 4
2026-05-23T13:45:07Z,3,1420,0,Versa 4
2026-05-23T13:45:08Z,1,1420,304,Versa 4
2026-05-23T13:45:09Z,2,1420,0,Versa 4
2026-05-23T13:45:10Z,2,1420,-304,Versa 4
2026-05-23T13:45:11Z,2,1420,-304,Versa 4
2026-05-23T13:45:12Z,2,1470,0,Versa 4
2026-05-23T13:45:13Z,2,1470,0,Versa 4
2026-05-23T13:45:14Z,1,1460,304,Versa 4
2026-05-23T13:45:15Z,2,1460,-304,Versa 4
2026-05-23T13:45:16Z,2,1460,0,Versa 4
2026-05-23T13:45:17Z,2,1470,0,Versa 4
2026-05-23T13:45:18Z,2,1460,0,Versa 4
2026-05-23T13:45:19Z,2,1500,-304,Versa 4
2026-05-23T13:45:20Z,2,1500,-304,Versa 4
2026-05-23T13:45:21Z,2,1500,304,Versa 4
2026-05-23T13:45:22Z,1,1500,0,Versa 4
2026-05-23T13:45:23Z,2,1500,0,Versa 4
2026-05-23T13:45:24Z,2,1500,304,Versa 4
2026-05-23T13:45:25Z,2,1500,-304,Versa 4
2026-05-23T13:45:26Z,2,1490,0,Versa 4
2026-05-23T13:45:27Z,1,1490,304,Versa 4
2026-05-23T13:45:28Z,2,1490,0,Versa 4
2026-05-23T13:45:29Z,2,1500,0,Versa 4
2026-05-23T13:45:30Z,2,1490,0,Versa 4
2026-05-23T13:45:31Z,1,1480,0,Versa 4
2026-05-23T13:45:32Z,2,1490,304,Versa 4
2026-05-23T13:45:33Z,2,1480,0,Versa 4
2026-05-23T13:45:34Z,2,1480,0,Versa 4
2026-05-23T13:45:35Z,1,1480,0,Versa 4
2026-05-23T13:45:36Z,2,1480,-304,Versa 4
2026-05-23T13:45:37Z,2,1470,-304,Versa 4
2026-05-23T13:45:38Z,2,1480,-304,Versa 4
2026-05-23T13:45:39Z,1,1470,304,Versa 4
2026-05-23T13:45:40Z,2,1470,304,Versa 4
2026-05-23T13:45:41Z,2,1470,-304,Versa 4
2026-05-23T13:45:42Z,2,1470,1219,Versa 4
2026-05-23T13:45:43Z,2,1460,-609,Versa 4
2026-05-23T13:45:44Z,2,1470,304,Versa 4
2026-05-23T13:45:45Z,2,1480,-304,Versa 4
2026-05-23T13:45:46Z,2,1480,0,Versa 4
2026-05-23T13:45:47Z,1,1470,-304,Versa 4
2026-05-23T13:45:48Z,2,1480,0,Versa 4
2026-05-23T13:45:49Z,2,1480,0,Versa 4
2026-05-23T13:45:50Z,2,1470,0,Versa 4
2026-05-23T13:45:51Z,1,1470,304,Versa 4
2026-05-23T13:45:52Z,2,1470,0,Versa 4
2026-05-23T13:45:53Z,3,1470,0,Versa 4
2026-05-23T13:45:54Z,2,1480,0,Versa 4
2026-05-23T13:45:55Z,2,1470,0,Versa 4
2026-05-23T13:45:56Z,1,1490,304,Versa 4
2026-05-23T13:45:57Z,2,1480,-609,Versa 4
2026-05-23T13:45:58Z,2,1490,304,Versa 4
2026-05-23T13:45:59Z,2,1480,0,Versa 4
2026-05-23T13:46:00Z,2,1480,0,Versa 4
2026-05-23T13:46:01Z,2,1490,-304,Versa 4
2026-05-23T13:46:02Z,1,1480,0,Versa 4
2026-05-23T13:46:03Z,1,1430,304,Versa 4
2026-05-23T13:46:04Z,2,1430,0,Versa 4
2026-05-23T13:46:05Z,1,1350,0,Versa 4
2026-05-23T13:46:06Z,2,1300,-304,Versa 4
2026-05-23T13:46:07Z,2,1300,0,Versa 4
2026-05-23T13:46:08Z,2,1290,304,Versa 4
2026-05-23T13:46:09Z,1,1300,-304,Versa 4
2026-05-23T13:46:10Z,2,1300,609,Versa 4
2026-05-23T13:46:11Z,2,1300,304,Versa 4
2026-05-23T13:46:12Z,1,1310,-304,Versa 4
2026-05-23T13:46:13Z,2,1300,-609,Versa 4
2026-05-23T13:46:14Z,2,1310,0,Versa 4
2026-05-23T13:46:15Z,2,1310,304,Versa 4
2026-05-23T13:46:16Z,2,1310,0,Versa 4
2026-05-23T13:46:17Z,1,1310,304,Versa 4
2026-05-23T13:46:18Z,2,1320,0,Versa 4
2026-05-23T13:46:19Z,2,1330,304,Versa 4
2026-05-23T13:46:20Z,1,1320,-304,Versa 4
2026-05-23T13:46:21Z,2,1320,609,Versa 4
2026-05-23T13:46:22Z,1,1320,-609,Versa 4
2026-05-23T13:46:23Z,1,1260,-304,Versa 4
2026-05-23T13:46:24Z,2,1240,0,Versa 4
2026-05-23T13:46:25Z,3,1230,0,Versa 4
2026-05-23T13:46:26Z,1,1240,0,Versa 4
2026-05-23T13:46:27Z,2,1240,0,Versa 4
2026-05-23T13:46:28Z,1,1250,609,Versa 4
2026-05-23T13:46:29Z,2,1250,-609,Versa 4
2026-05-23T13:46:30Z,1,1220,304,Versa 4
2026-05-23T13:46:31Z,1,1200,0,Versa 4
2026-05-23T13:46:32Z,3,1190,-304,Versa 4
2026-05-23T13:46:33Z,2,1210,0,Versa 4
2026-05-23T13:46:34Z,2,1210,304,Versa 4
2026-05-23T13:46:35Z,2,1300,-304,Versa 4
2026-05-23T13:46:36Z,2,1420,0,Versa 4
2026-05-23T13:46:37Z,1,1430,304,Versa 4
2026-05-23T13:46:38Z,2,1420,304,Versa 4
2026-05-23T13:46:39Z,2,1420,-304,Versa 4
2026-05-23T13:46:40Z,1,1420,0,Versa 4
2026-05-23T13:46:41Z,2,1420,-609,Versa 4
2026-05-23T13:46:42Z,2,1410,304,Versa 4
2026-05-23T13:46:43Z,2,1410,0,Versa 4
2026-05-23T13:46:44Z,2,1420,-304,Versa 4
2026-05-23T13:46:45Z,2,1460,304,Versa 4
2026-05-23T13:46:46Z,1,1460,304,Versa 4
2026-05-23T13:46:47Z,2,1460,-304,Versa 4
2026-05-23T13:46:48Z,2,1460,304,Versa 4
2026-05-23T13:46:49Z,2,1460,-609,Versa 4
2026-05-23T13:46:50Z,2,1460,304,Versa 4
2026-05-23T13:46:51Z,2,1460,304,Versa 4
2026-05-23T13:46:52Z,1,1470,304,Versa 4
2026-05-23T13:46:53Z,2,1460,-304,Versa 4
2026-05-23T13:46:54Z,2,1460,304,Versa 4
2026-05-23T13:46:55Z,2,1460,0,Versa 4
2026-05-23T13:46:56Z,2,1460,-609,Versa 4
2026-05-23T13:46:57Z,2,1460,304,Versa 4
2026-05-23T13:46:58Z,1,1460,0,Versa 4
2026-05-23T13:46:59Z,2,1460,304,Versa 4
2026-05-23T13:47:00Z,2,1460,-609,Versa 4
2026-05-23T13:47:01Z,2,1460,609,Versa 4
2026-05-23T13:47:02Z,1,1460,-609,Versa 4
2026-05-23T13:47:03Z,2,1450,0,Versa 4
2026-05-23T13:47:04Z,2,1450,304,Versa 4
2026-05-23T13:47:05Z,2,1460,0,Versa 4
2026-05-23T13:47:06Z,2,1450,-304,Versa 4
2026-05-23T13:47:07Z,2,1460,304,Versa 4
2026-05-23T13:47:08Z,2,1460,304,Versa 4
2026-05-23T13:47:09Z,2,1470,0,Versa 4
2026-05-23T13:47:10Z,1,1470,-609,Versa 4
2026-05-23T13:47:11Z,2,1460,304,Versa 4
2026-05-23T13:47:12Z,2,1460,0,Versa 4
2026-05-23T13:47:13Z,1,1460,0,Versa 4
2026-05-23T13:47:14Z,2,1450,304,Versa 4
2026-05-23T13:47:15Z,2,1460,-304,Versa 4
2026-05-23T13:47:16Z,2,1450,0,Versa 4
2026-05-23T13:47:17Z,1,1450,609,Versa 4
2026-05-23T13:47:18Z,0,1370,-304,Versa 4
2026-05-23T13:47:19Z,3,1370,0,Versa 4
2026-05-23T13:47:20Z,2,1370,-304,Versa 4
2026-05-23T13:47:21Z,1,1300,0,Versa 4
2026-05-23T13:47:22Z,3,1300,0,Versa 4
2026-05-23T13:47:23Z,2,1430,0,Versa 4
2026-05-23T13:47:24Z,2,1470,0,Versa 4
2026-05-23T13:47:25Z,2,1460,0,Versa 4
2026-05-23T13:47:26Z,2,1540,0,Versa 4
2026-05-23T13:47:27Z,2,1550,-304,Versa 4
2026-05-23T13:47:28Z,1,1540,0,Versa 4
2026-05-23T13:47:29Z,2,1540,609,Versa 4
2026-05-23T13:47:30Z,2,1540,0,Versa 4
2026-05-23T13:47:31Z,2,1530,-304,Versa 4
2026-05-23T13:47:32Z,2,1530,0,Versa 4
2026-05-23T13:47:33Z,1,1530,-304,Versa 4
2026-05-23T13:47:34Z,2,1520,0,Versa 4
2026-05-23T13:47:35Z,2,1530,0,Versa 4
2026-05-23T13:47:36Z,2,1520,304,Versa 4
2026-05-23T13:47:37Z,2,1520,304,Versa 4
2026-05-23T13:47:38Z,2,1530,-304,Versa 4
2026-05-23T13:47:39Z,2,1520,0,Versa 4
2026-05-23T13:47:40Z,1,1530,-304,Versa 4
2026-05-23T13:47:41Z,2,1520,304,Versa 4
2026-05-23T13:47:42Z,2,1510,304,Versa 4
2026-05-23T13:47:43Z,2,1520,0,Versa 4
2026-05-23T13:47:44Z,2,1520,-304,Versa 4
2026-05-23T13:47:45Z,1,1510,0,Versa 4
