timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-15T10:48:24Z,2,1410,0,Versa 4
2026-05-15T10:48:25Z,1,1410,304,Versa 4
2026-05-15T10:48:26Z,2,1410,0,Versa 4
2026-05-15T10:48:27Z,2,1400,0,Versa 4
2026-05-15T10:48:28Z,1,1410,-304,Versa 4
2026-05-15T10:48:29Z,2,1400,0,Versa 4
2026-05-15T10:48:30Z,2,1400,304,Versa 4
2026-05-15T10:48:31Z,1,1400,-304,Versa 4
2026-05-15T10:48:32Z,2,1400,-609,Versa 4
2026-05-15T10:48:33Z,2,1400,609,Versa 4
2026-05-15T10:48:34Z,1,1400,0,Versa 4
2026-05-15T10:48:35Z,2,1400,0,Versa 4
2026-05-15T10:48:36Z,2,1390,-304,Versa 4
2026-05-15T10:48:37Z,1,1390,304,Versa 4
2026-05-15T10:48:38Z,2,1400,-304,Versa 4
2026-05-15T10:48:39Z,2,1390,304,Versa 4
2026-05-15T10:48:40Z,1,1390,0,Versa 4
2026-05-15T10:48:41Z,2,1390,-304,Versa 4
2026-05-15T10:48:42Z,2,1390,304,Versa 4
2026-05-15T10:48:43Z,1,1390,-304,Versa 4
2026-05-15T10:48:44Z,2,1380,0,Versa 4
2026-05-15T10:48:45Z,2,1390,0,Versa 4
2026-05-15T10:48:46Z,1,1380,304,Versa 4
2026-05-15T10:48:47Z,2,1390,-304,Versa 4
2026-05-15T10:48:48Z,2,1380,0,Versa 4
2026-05-15T10:48:49Z,2,1380,0,Versa 4
2026-05-15T10:48:50Z,1,1390,0,Versa 4
2026-05-15T10:48:51Z,2,1380,304,Versa 4
2026-05-15T10:48:52Z,2,1390,0,Versa 4
2026-05-15T10:48:53Z,1,1380,-304,Versa 4
2026-05-15T10:48:54Z,2,1390,304,Versa 4
2026-05-15T10:48:55Z,1,1380,-304,Versa 4
2026-05-15T10:48:56Z,2,1380,0,Versa 4
2026-05-15T10:48:57Z,2,1380,0,Versa 4
2026-05-15T10:48:58Z,1,1370,0,Versa 4
2026-05-15T10:48:59Z,2,1380,0,Versa 4
2026-05-15T10:49:00Z,2,1370,304,Versa 4
2026-05-15T10:49:01Z,1,1380,-304,Versa 4
2026-05-15T10:49:02Z,2,1370,0,Versa 4
2026-05-15T10:49:03Z,2,1380,0,Versa 4
2026-05-15T10:49:04Z,1,1370,0,Versa 4
2026-05-15T10:49:05Z,2,1370,0,Versa 4
2026-05-15T10:49:06Z,2,1370,304,Versa 4
2026-05-15T10:49:07Z,1,1370,-304,Versa 4
2026-05-15T10:49:08Z,2,1370,0,Versa 4
2026-05-15T10:49:09Z,2,1360,0,Versa 4
2026-05-15T10:49:10Z,1,1370,-304,Versa 4
2026-05-15T10:49:11Z,2,1370,609,Versa 4
2026-05-15T10:49:12Z,2,1370,0,Versa 4
2026-05-15T10:49:13Z,1,1360,0,Versa 4
2026-05-15T10:49:14Z,2,1370,0,Versa 4
2026-05-15T10:49:15Z,1,1370,-304,Versa 4
2026-05-15T10:49:16Z,2,1360,0,Versa 4
2026-05-15T10:49:17Z,2,1360,304,Versa 4
2026-05-15T10:49:18Z,1,1360,-304,Versa 4
2026-05-15T10:49:19Z,2,1360,304,Versa 4
2026-05-15T10:49:20Z,2,1350,0,Versa 4
2026-05-15T10:49:21Z,1,1360,-304,Versa 4
2026-05-15T10:49:22Z,2,1360,304,Versa 4
2026-05-15T10:49:23Z,2,1360,-304,Versa 4
2026-05-15T10:49:24Z,1,1360,304,Versa 4
2026-05-15T10:49:25Z,2,1360,-304,Versa 4
2026-05-15T10:49:26Z,2,1360,0,Versa 4
2026-05-15T10:49:27Z,1,1360,-304,Versa 4
2026-05-15T10:49:28Z,2,1360,609,Versa 4
2026-05-15T10:49:29Z,2,1360,-304,Versa 4
2026-05-15T10:49:30Z,1,1360,0,Versa 4
2026-05-15T10:49:31Z,2,1350,304,Versa 4
2026-05-15T10:49:32Z,2,1360,0,Versa 4
2026-05-15T10:49:33Z,1,1360,0,Versa 4
2026-05-15T10:49:34Z,2,1350,-304,Versa 4
2026-05-15T10:49:35Z,2,1350,-304,Versa 4
2026-05-15T10:49:36Z,2,1360,0,Versa 4
2026-05-15T10:49:37Z,1,1360,609,Versa 4
2026-05-15T10:49:38Z,2,1350,-609,Versa 4
2026-05-15T10:49:39Z,2,1360,304,Versa 4
2026-05-15T10:49:40Z,2,1360,0,Versa 4
2026-05-15T10:49:41Z,1,1360,0,Versa 4
2026-05-15T10:49:42Z,2,1360,-609,Versa 4
2026-05-15T10:49:43Z,2,1360,609,Versa 4
2026-05-15T10:49:44Z,1,1360,-304,Versa 4
2026-05-15T10:49:45Z,2,1360,304,Versa 4
2026-05-15T10:49:46Z,2,1360,304,Versa 4
2026-05-15T10:49:47Z,1,1350,-304,Versa 4
2026-05-15T10:49:48Z,2,1360,0,Versa 4
2026-05-15T10:49:49Z,2,1360,0,Versa 4
2026-05-15T10:49:50Z,1,1360,-304,Versa 4
2026-05-15T10:49:51Z,2,1360,304,Versa 4
2026-05-15T10:49:52Z,2,1360,0,Versa 4
2026-05-15T10:49:53Z,1,1360,-304,Versa 4
2026-05-15T10:49:54Z,2,1360,-304,Versa 4
2026-05-15T10:49:55Z,2,1360,304,Versa 4
2026-05-15T10:49:56Z,1,1360,304,Versa 4
2026-05-15T10:49:57Z,2,1360,0,Versa 4
2026-05-15T10:49:58Z,2,1360,-304,Versa 4
2026-05-15T10:49:59Z,1,1360,304,Versa 4
2026-05-15T10:50:00Z,2,1360,0,Versa 4
2026-05-15T10:50:01Z,2,1360,0,Versa 4
2026-05-15T10:50:02Z,1,1360,-304,Versa 4
2026-05-15T10:50:03Z,2,1350,0,Versa 4
2026-05-15T10:50:04Z,2,1360,304,Versa 4
2026-05-15T10:50:05Z,1,1360,0,Versa 4
2026-05-15T10:50:06Z,2,1360,-304,Versa 4
2026-05-15T10:50:07Z,2,1350,0,Versa 4
2026-05-15T10:50:08Z,1,1360,304,Versa 4
2026-05-15T10:50:09Z,2,1360,0,Versa 4
2026-05-15T10:50:10Z,1,1350,0,Versa 4
2026-05-15T10:50:11Z,2,1350,0,Versa 4
2026-05-15T10:50:12Z,2,1350,0,Versa 4
2026-05-15T10:50:13Z,1,1350,0,Versa 4
2026-05-15T10:50:14Z,2,1350,-304,Versa 4
2026-05-15T10:50:15Z,2,1350,304,Versa 4
2026-05-15T10:50:16Z,1,1360,0,Versa 4
2026-05-15T10:50:17Z,2,1350,-304,Versa 4
2026-05-15T10:50:18Z,2,1350,304,Versa 4
2026-05-15T10:50:19Z,1,1350,-304,Versa 4
2026-05-15T10:50:20Z,2,1350,0,Versa 4
2026-05-15T10:50:21Z,2,1350,304,Versa 4
2026-05-15T10:50:22Z,2,1360,-304,Versa 4
2026-05-15T10:50:23Z,1,1350,304,Versa 4
2026-05-15T10:50:24Z,2,1350,0,Versa 4
2026-05-15T10:50:25Z,1,1350,0,Versa 4
2026-05-15T10:50:26Z,2,1350,0,Versa 4
2026-05-15T10:50:27Z,2,1350,-304,Versa 4
2026-05-15T10:50:28Z,1,1360,304,Versa 4
2026-05-15T10:50:29Z,2,1350,-304,Versa 4
2026-05-15T10:50:30Z,2,1350,304,Versa 4
2026-05-15T10:50:31Z,1,1350,304,Versa 4
2026-05-15T10:50:32Z,2,1350,-304,Versa 4
2026-05-15T10:50:33Z,2,1350,0,Versa 4
2026-05-15T10:50:34Z,1,1350,0,Versa 4
2026-05-15T10:50:35Z,2,1360,-304,Versa 4
2026-05-15T10:50:36Z,2,1350,304,Versa 4
2026-05-15T10:50:37Z,1,1350,0,Versa 4
2026-05-15T10:50:38Z,2,1350,0,Versa 4
2026-05-15T10:50:39Z,2,1350,304,Versa 4
2026-05-15T10:50:40Z,1,1350,-304,Versa 4
2026-05-15T10:50:41Z,2,1360,304,Versa 4
2026-05-15T10:50:42Z,2,1350,-304,Versa 4
2026-05-15T10:50:43Z,1,1350,0,Versa 4
2026-05-15T10:50:44Z,2,1350,0,Versa 4
2026-05-15T10:50:45Z,2,1350,0,Versa 4
2026-05-15T10:50:46Z,1,1350,0,Versa 4
2026-05-15T10:50:47Z,2,1350,0,Versa 4
2026-05-15T10:50:48Z,2,1360,0,Versa 4
2026-05-15T10:50:49Z,1,1350,0,Versa 4
2026-05-15T10:50:50Z,2,1350,0,Versa 4
2026-05-15T10:50:51Z,2,1350,609,Versa 4
2026-05-15T10:50:52Z,1,1350,-609,Versa 4
2026-05-15T10:50:53Z,2,1350,0,Versa 4
2026-05-15T10:50:54Z,2,1360,0,Versa 4
2026-05-15T10:50:55Z,2,1350,0,Versa 4
2026-05-15T10:50:56Z,1,1350,0,Versa 4
2026-05-15T10:50:57Z,2,1350,0,Versa 4
2026-05-15T10:50:58Z,2,1360,304,Versa 4
2026-05-15T10:50:59Z,1,1360,-304,Versa 4
2026-05-15T10:51:00Z,2,1350,0,Versa 4
2026-05-15T10:51:01Z,2,1360,304,Versa 4
2026-05-15T10:51:02Z,1,1350,-304,Versa 4
2026-05-15T10:51:03Z,2,1350,0,Versa 4
2026-05-15T10:51:04Z,2,1360,0,Versa 4
2026-05-15T10:51:05Z,1,1350,0,Versa 4
2026-05-15T10:51:06Z,2,1360,0,Versa 4
2026-05-15T10:51:07Z,2,1360,304,Versa 4
2026-05-15T10:51:08Z,2,1350,-304,Versa 4
2026-05-15T10:51:09Z,1,1360,0,Versa 4
2026-05-15T10:51:10Z,2,1360,304,Versa 4
2026-05-15T10:51:11Z,2,1360,0,Versa 4
2026-05-15T10:51:12Z,1,1360,-304,Versa 4
2026-05-15T10:51:13Z,2,1360,0,Versa 4
2026-05-15T10:51:15Z,2,1360,0,Versa 4
2026-05-15T10:51:16Z,1,1360,0,Versa 4
2026-05-15T10:51:17Z,2,1360,609,Versa 4
2026-05-15T10:51:18Z,1,1360,-609,Versa 4
2026-05-15T10:51:19Z,1,1300,609,Versa 4
2026-05-15T10:51:20Z,3,1290,0,Versa 4
2026-05-15T10:51:21Z,2,1310,609,Versa 4
2026-05-15T10:51:22Z,1,1300,0,Versa 4
2026-05-15T10:51:23Z,2,1310,914,Versa 4
2026-05-15T10:51:24Z,2,1380,304,Versa 4
2026-05-15T10:51:25Z,1,1380,304,Versa 4
2026-05-15T10:51:26Z,2,1390,0,Versa 4
2026-05-15T10:51:27Z,2,1380,609,Versa 4
2026-05-15T10:51:28Z,1,1380,609,Versa 4
2026-05-15T10:51:29Z,2,1380,0,Versa 4
2026-05-15T10:51:30Z,2,1390,304,Versa 4
2026-05-15T10:51:31Z,1,1370,0,Versa 4
2026-05-15T10:51:32Z,2,1380,609,Versa 4
2026-05-15T10:51:33Z,2,1370,609,Versa 4
2026-05-15T10:51:34Z,1,1380,-304,Versa 4
2026-05-15T10:51:35Z,2,1370,304,Versa 4
2026-05-15T10:51:36Z,2,1380,0,Versa 4
2026-05-15T10:51:37Z,1,1370,304,Versa 4
2026-05-15T10:51:38Z,2,1380,304,Versa 4
2026-05-15T10:51:39Z,2,1370,-304,Versa 4
2026-05-15T10:51:40Z,1,1380,914,Versa 4
2026-05-15T10:51:41Z,2,1370,304,Versa 4
2026-05-15T10:51:42Z,1,1370,0,Versa 4
2026-05-15T10:51:43Z,2,1370,0,Versa 4
2026-05-15T10:51:44Z,2,1360,0,Versa 4
2026-05-15T10:51:45Z,1,1370,304,Versa 4
2026-05-15T10:51:46Z,2,1360,304,Versa 4
2026-05-15T10:51:47Z,2,1370,1219,Versa 4
2026-05-15T10:51:48Z,1,1360,-304,Versa 4
2026-05-15T10:51:49Z,2,1360,304,Versa 4
2026-05-15T10:51:50Z,1,1350,609,Versa 4
2026-05-15T10:51:51Z,2,1360,609,Versa 4
2026-05-15T10:51:52Z,2,1360,609,Versa 4
2026-05-15T10:51:53Z,1,1360,0,Versa 4
2026-05-15T10:51:54Z,2,1350,914,Versa 4
2026-05-15T10:51:55Z,1,1350,0,Versa 4
2026-05-15T10:51:56Z,2,1350,1219,Versa 4
2026-05-15T10:51:57Z,2,1350,0,Versa 4
2026-05-15T10:51:58Z,1,1350,304,Versa 4
2026-05-15T10:51:59Z,2,1350,914,Versa 4
2026-05-15T10:52:00Z,1,1340,0,Versa 4
2026-05-15T10:52:01Z,2,1340,609,Versa 4
2026-05-15T10:52:02Z,2,1350,304,Versa 4
2026-05-15T10:52:03Z,1,1340,0,Versa 4
2026-05-15T10:52:04Z,2,1350,304,Versa 4
2026-05-15T10:52:05Z,1,1340,-304,Versa 4
2026-05-15T10:52:06Z,2,1340,304,Versa 4
2026-05-15T10:52:07Z,2,1330,304,Versa 4
2026-05-15T10:52:08Z,1,1340,-304,Versa 4
2026-05-15T10:52:09Z,2,1330,304,Versa 4
2026-05-15T10:52:10Z,1,1340,304,Versa 4
2026-05-15T10:52:11Z,2,1330,0,Versa 4
2026-05-15T10:52:12Z,2,1340,304,Versa 4
2026-05-15T10:52:13Z,1,1330,0,Versa 4
2026-05-15T10:52:14Z,1,1330,609,Versa 4
2026-05-15T10:52:15Z,2,1330,0,Versa 4
2026-05-15T10:52:16Z,2,1320,0,Versa 4
2026-05-15T10:52:17Z,1,1320,304,Versa 4
2026-05-15T10:52:18Z,2,1320,304,Versa 4
2026-05-15T10:52:19Z,1,1320,304,Versa 4
2026-05-15T10:52:20Z,2,1320,-304,Versa 4
2026-05-15T10:52:21Z,1,1320,0,Versa 4
2026-05-15T10:52:22Z,2,1310,609,Versa 4
2026-05-15T10:52:23Z,1,1310,0,Versa 4
2026-05-15T10:52:24Z,2,1310,914,Versa 4
2026-05-15T10:52:25Z,1,1310,-304,Versa 4
2026-05-15T10:52:26Z,2,1300,609,Versa 4
2026-05-15T10:52:27Z,1,1300,304,Versa 4
2026-05-15T10:52:28Z,2,1300,-304,Versa 4
2026-05-15T10:52:29Z,2,1290,609,Versa 4
2026-05-15T10:52:30Z,1,1300,304,Versa 4
2026-05-15T10:52:31Z,2,1300,0,Versa 4
2026-05-15T10:52:32Z,1,1300,914,Versa 4
2026-05-15T10:52:33Z,2,1290,-304,Versa 4
2026-05-15T10:52:34Z,1,1300,304,Versa 4
2026-05-15T10:52:35Z,2,1300,304,Versa 4
2026-05-15T10:52:36Z,2,1290,304,Versa 4
2026-05-15T10:52:37Z,1,1300,304,Versa 4
2026-05-15T10:52:38Z,2,1300,304,Versa 4
2026-05-15T10:52:39Z,1,1290,0,Versa 4
2026-05-15T10:52:40Z,2,1300,609,Versa 4
2026-05-15T10:52:41Z,1,1290,609,Versa 4
2026-05-15T10:52:42Z,2,1290,-914,Versa 4
2026-05-15T10:52:43Z,2,1290,609,Versa 4
2026-05-15T10:52:44Z,1,1290,304,Versa 4
2026-05-15T10:52:45Z,2,1290,609,Versa 4
2026-05-15T10:52:46Z,1,1280,-304,Versa 4
2026-05-15T10:52:47Z,2,1290,914,Versa 4
2026-05-15T10:52:48Z,2,1290,0,Versa 4
2026-05-15T10:52:49Z,1,1290,304,Versa 4
2026-05-15T10:52:50Z,2,1290,0,Versa 4
2026-05-15T10:52:51Z,1,1290,1828,Versa 4
2026-05-15T10:52:52Z,2,1290,-304,Versa 4
2026-05-15T10:52:53Z,1,1290,914,Versa 4
2026-05-15T10:52:54Z,2,1290,304,Versa 4
2026-05-15T10:52:55Z,2,1290,304,Versa 4
2026-05-15T10:52:56Z,1,1280,1219,Versa 4
2026-05-15T10:52:57Z,1,1280,-304,Versa 4
2026-05-15T10:52:58Z,2,1270,304,Versa 4
2026-05-15T10:52:59Z,1,1280,609,Versa 4
2026-05-15T10:53:00Z,2,1270,0,Versa 4
2026-05-15T10:53:01Z,2,1270,609,Versa 4
2026-05-15T10:53:02Z,1,1280,-304,Versa 4
2026-05-15T10:53:03Z,2,1270,914,Versa 4
2026-05-15T10:53:04Z,1,1270,0,Versa 4
2026-05-15T10:53:05Z,2,1280,914,Versa 4
2026-05-15T10:53:06Z,2,1270,-304,Versa 4
2026-05-15T10:53:07Z,2,1320,914,Versa 4
2026-05-15T10:53:08Z,1,1320,0,Versa 4
2026-05-15T10:53:09Z,2,1320,1219,Versa 4
2026-05-15T10:53:10Z,2,1330,0,Versa 4
2026-05-15T10:53:11Z,1,1330,609,Versa 4
2026-05-15T10:53:12Z,2,1330,304,Versa 4
2026-05-15T10:53:13Z,1,1320,609,Versa 4
2026-05-15T10:53:14Z,2,1320,609,Versa 4
2026-05-15T10:53:15Z,1,1320,0,Versa 4
2026-05-15T10:53:16Z,2,1320,609,Versa 4
2026-05-15T10:53:17Z,1,1310,914,Versa 4
2026-05-15T10:53:18Z,2,1310,609,Versa 4
2026-05-15T10:53:19Z,1,1310,0,Versa 4
2026-05-15T10:53:20Z,2,1300,304,Versa 4
2026-05-15T10:53:21Z,1,1310,609,Versa 4
2026-05-15T10:53:22Z,2,1300,0,Versa 4
2026-05-15T10:53:23Z,1,1300,609,Versa 4
2026-05-15T10:53:24Z,2,1290,304,Versa 4
2026-05-15T10:53:25Z,1,1300,304,Versa 4
2026-05-15T10:53:26Z,2,1300,609,Versa 4
2026-05-15T10:53:27Z,1,1290,304,Versa 4
2026-05-15T10:53:28Z,2,1290,304,Versa 4
2026-05-15T10:53:29Z,1,1290,609,Versa 4
2026-05-15T10:53:30Z,2,1280,609,Versa 4
2026-05-15T10:53:31Z,1,1290,0,Versa 4
2026-05-15T10:53:32Z,2,1280,304,Versa 4
2026-05-15T10:53:33Z,1,1280,1219,Versa 4
2026-05-15T10:53:34Z,1,1270,-304,Versa 4
2026-05-15T10:53:35Z,2,1280,609,Versa 4
2026-05-15T10:53:36Z,2,1270,609,Versa 4
2026-05-15T10:53:37Z,1,1270,304,Versa 4
2026-05-15T10:53:38Z,2,1280,609,Versa 4
2026-05-15T10:53:39Z,1,1270,304,Versa 4
2026-05-15T10:53:40Z,2,1270,609,Versa 4
2026-05-15T10:53:41Z,1,1270,304,Versa 4
2026-05-15T10:53:42Z,2,1260,609,Versa 4
2026-05-15T10:53:43Z,2,1280,0,Versa 4
2026-05-15T10:53:44Z,1,1270,609,Versa 4
2026-05-15T10:53:45Z,2,1270,0,Versa 4
2026-05-15T10:53:46Z,1,1280,609,Versa 4
2026-05-15T10:53:47Z,2,1270,609,Versa 4
2026-05-15T10:53:48Z,1,1270,304,Versa 4
2026-05-15T10:53:49Z,2,1260,609,Versa 4
2026-05-15T10:53:50Z,2,1280,0,Versa 4
2026-05-15T10:53:51Z,1,1270,609,Versa 4
2026-05-15T10:53:52Z,2,1270,914,Versa 4
2026-05-15T10:53:53Z,1,1280,1219,Versa 4
2026-05-15T10:53:54Z,2,1270,609,Versa 4
2026-05-15T10:53:55Z,1,1260,914,Versa 4
2026-05-15T10:53:56Z,2,1280,914,Versa 4
2026-05-15T11:15:52Z,0,0,0,Versa 4
2026-05-15T11:15:53Z,2,0,0,Versa 4
2026-05-15T11:15:54Z,2,210,914,Versa 4
2026-05-15T11:15:55Z,2,330,1219,Versa 4
2026-05-15T11:15:56Z,1,460,914,Versa 4
2026-05-15T11:15:57Z,2,620,1524,Versa 4
2026-05-15T11:15:58Z,2,760,1828,Versa 4
2026-05-15T11:15:59Z,2,850,1219,Versa 4
2026-05-15T11:16:00Z,1,900,1219,Versa 4
2026-05-15T11:16:01Z,2,970,1524,Versa 4
2026-05-15T11:16:02Z,2,1020,2133,Versa 4
2026-05-15T11:16:03Z,2,1070,1828,Versa 4
2026-05-15T11:16:04Z,1,1310,914,Versa 4
2026-05-15T11:16:05Z,2,1360,1828,Versa 4
2026-05-15T11:16:06Z,2,1370,1828,Versa 4
2026-05-15T11:16:07Z,1,1350,304,Versa 4
2026-05-15T11:16:08Z,2,1340,914,Versa 4
2026-05-15T11:16:09Z,2,1370,1219,Versa 4
2026-05-15T11:16:10Z,2,1390,609,Versa 4
2026-05-15T11:16:11Z,1,1390,2438,Versa 4
2026-05-15T11:16:12Z,2,1400,609,Versa 4
2026-05-15T11:16:13Z,2,1420,914,Versa 4
2026-05-15T11:16:14Z,2,1420,914,Versa 4
2026-05-15T11:16:15Z,1,1420,914,Versa 4
2026-05-15T11:16:16Z,2,1430,609,Versa 4
2026-05-15T11:16:17Z,2,1440,914,Versa 4
2026-05-15T11:16:18Z,1,1430,609,Versa 4
2026-05-15T11:16:19Z,2,1430,1524,Versa 4
2026-05-15T11:16:20Z,2,1430,304,Versa 4
2026-05-15T11:16:21Z,2,1430,304,Versa 4
2026-05-15T11:16:22Z,2,1430,1219,Versa 4
2026-05-15T11:16:23Z,1,1430,304,Versa 4
2026-05-15T11:16:24Z,2,1430,914,Versa 4
2026-05-15T11:16:25Z,2,1430,304,Versa 4
2026-05-15T11:16:26Z,1,1420,304,Versa 4
2026-05-15T11:16:27Z,2,1420,609,Versa 4
2026-05-15T11:16:28Z,2,1420,-304,Versa 4
2026-05-15T11:16:29Z,2,1420,304,Versa 4
2026-05-15T11:16:30Z,1,1420,304,Versa 4
2026-05-15T11:16:31Z,2,1430,304,Versa 4
2026-05-15T11:16:32Z,2,1420,0,Versa 4
2026-05-15T11:16:33Z,2,1420,304,Versa 4
2026-05-15T11:16:34Z,1,1420,0,Versa 4
2026-05-15T11:16:35Z,2,1420,304,Versa 4
2026-05-15T11:16:36Z,2,1430,0,Versa 4
2026-05-15T11:16:37Z,2,1420,914,Versa 4
2026-05-15T11:16:38Z,1,1420,-304,Versa 4
2026-05-15T11:16:39Z,2,1420,609,Versa 4
2026-05-15T11:16:40Z,2,1420,0,Versa 4
2026-05-15T11:16:41Z,1,1430,304,Versa 4
2026-05-15T11:16:42Z,2,1410,914,Versa 4
2026-05-15T11:16:43Z,2,1410,-609,Versa 4
2026-05-15T11:16:44Z,2,1420,609,Versa 4
2026-05-15T11:16:45Z,2,1420,304,Versa 4
2026-05-15T11:16:46Z,1,1420,0,Versa 4
2026-05-15T11:16:47Z,2,1420,609,Versa 4
2026-05-15T11:16:48Z,2,1430,0,Versa 4
2026-05-15T11:16:49Z,2,1420,304,Versa 4
2026-05-15T11:16:50Z,1,1420,304,Versa 4
2026-05-15T11:16:51Z,2,1420,609,Versa 4
2026-05-15T11:16:52Z,2,1420,304,Versa 4
2026-05-15T11:16:53Z,1,1420,0,Versa 4
2026-05-15T11:16:54Z,2,1410,-304,Versa 4
2026-05-15T11:16:55Z,2,1410,609,Versa 4
2026-05-15T11:16:56Z,2,1420,0,Versa 4
2026-05-15T11:16:57Z,1,1410,304,Versa 4
2026-05-15T11:16:58Z,2,1420,0,Versa 4
2026-05-15T11:16:59Z,2,1410,304,Versa 4
2026-05-15T11:17:00Z,1,1420,-304,Versa 4
2026-05-15T11:17:01Z,2,1400,304,Versa 4
2026-05-15T11:17:02Z,2,1420,0,Versa 4
2026-05-15T11:17:03Z,2,1410,-609,Versa 4
2026-05-15T11:17:04Z,1,1410,304,Versa 4
2026-05-15T11:17:05Z,2,1400,0,Versa 4
2026-05-15T11:17:06Z,2,1420,609,Versa 4
2026-05-15T11:17:07Z,1,1400,-609,Versa 4
2026-05-15T11:17:08Z,2,1410,304,Versa 4
2026-05-15T11:17:09Z,2,1400,-304,Versa 4
2026-05-15T11:17:10Z,1,1410,609,Versa 4
2026-05-15T11:17:11Z,2,1400,-304,Versa 4
2026-05-15T11:17:12Z,2,1410,0,Versa 4
2026-05-15T11:17:13Z,2,1400,-304,Versa 4
2026-05-15T11:17:14Z,1,1400,0,Versa 4
2026-05-15T11:17:15Z,2,1410,304,Versa 4
2026-05-15T11:17:16Z,2,1400,-304,Versa 4
2026-05-15T11:17:17Z,1,1400,609,Versa 4
2026-05-15T11:17:18Z,2,1400,0,Versa 4
2026-05-15T11:17:19Z,2,1400,914,Versa 4
2026-05-15T11:17:20Z,2,1400,-609,Versa 4
2026-05-15T11:17:21Z,1,1400,304,Versa 4
2026-05-15T11:17:22Z,2,1390,0,Versa 4
2026-05-15T11:17:23Z,2,1400,609,Versa 4
2026-05-15T11:17:24Z,2,1410,-304,Versa 4
2026-05-15T11:17:25Z,1,1400,304,Versa 4
2026-05-15T11:17:26Z,2,1400,304,Versa 4
2026-05-15T11:17:27Z,2,1400,304,Versa 4
2026-05-15T11:17:28Z,1,1400,-304,Versa 4
2026-05-15T11:17:29Z,2,1400,0,Versa 4
2026-05-15T11:17:30Z,2,1400,0,Versa 4
2026-05-15T11:17:31Z,2,1400,304,Versa 4
2026-05-15T11:17:32Z,1,1390,609,Versa 4
2026-05-15T11:17:33Z,2,1400,-304,Versa 4
2026-05-15T11:17:34Z,2,1400,304,Versa 4
2026-05-15T11:17:35Z,1,1400,0,Versa 4
2026-05-15T11:17:36Z,2,1400,304,Versa 4
2026-05-15T11:17:37Z,2,1400,304,Versa 4
2026-05-15T11:17:38Z,2,1390,-304,Versa 4
2026-05-15T11:17:39Z,1,1400,304,Versa 4
2026-05-15T11:17:40Z,2,1400,-609,Versa 4
2026-05-15T11:17:41Z,2,1400,304,Versa 4
2026-05-15T11:17:42Z,1,1400,0,Versa 4
2026-05-15T11:17:43Z,2,1390,0,Versa 4
2026-05-15T11:17:44Z,2,1400,304,Versa 4
2026-05-15T11:17:45Z,2,1400,-914,Versa 4
2026-05-15T11:17:46Z,2,1390,304,Versa 4
2026-05-15T11:17:47Z,1,1400,-304,Versa 4
2026-05-15T11:17:48Z,2,1400,609,Versa 4
2026-05-15T11:17:49Z,2,1400,0,Versa 4
2026-05-15T11:17:50Z,1,1400,609,Versa 4
2026-05-15T11:17:51Z,2,1400,-304,Versa 4
2026-05-15T11:17:52Z,2,1390,0,Versa 4
2026-05-15T11:17:53Z,2,1400,304,Versa 4
2026-05-15T11:17:54Z,1,1400,-304,Versa 4
2026-05-15T11:17:55Z,2,1400,-304,Versa 4
