timestamp,beats per minute,data source
2026-05-25T00:06:16Z,48.0,Versa 4
2026-05-25T00:06:19Z,47.0,Versa 4
2026-05-25T00:06:22Z,47.0,Versa 4
2026-05-25T00:06:23Z,46.0,Versa 4
2026-05-25T00:06:25Z,46.0,Versa 4
2026-05-25T00:06:28Z,47.0,Versa 4
2026-05-25T00:06:31Z,47.0,Versa 4
2026-05-25T00:06:34Z,47.0,Versa 4
2026-05-25T00:06:37Z,47.0,Versa 4
2026-05-25T00:06:40Z,48.0,Versa 4
2026-05-25T00:06:43Z,48.0,Versa 4
2026-05-25T00:06:46Z,48.0,Versa 4
2026-05-25T00:06:49Z,48.0,Versa 4
2026-05-25T00:06:52Z,48.0,Versa 4
2026-05-25T00:06:55Z,48.0,Versa 4
2026-05-25T00:06:58Z,48.0,Versa 4
2026-05-25T00:07:01Z,48.0,Versa 4
2026-05-25T00:07:04Z,48.0,Versa 4
2026-05-25T00:07:07Z,48.0,Versa 4
2026-05-25T00:07:10Z,48.0,Versa 4
2026-05-25T00:07:13Z,48.0,Versa 4
2026-05-25T00:07:16Z,48.0,Versa 4
2026-05-25T00:07:19Z,48.0,Versa 4
2026-05-25T00:07:22Z,48.0,Versa 4
2026-05-25T00:07:25Z,48.0,Versa 4
2026-05-25T00:07:28Z,48.0,Versa 4
2026-05-25T00:07:31Z,48.0,Versa 4
2026-05-25T00:07:34Z,48.0,Versa 4
2026-05-25T00:07:37Z,48.0,Versa 4
2026-05-25T00:07:40Z,48.0,Versa 4
2026-05-25T00:07:43Z,48.0,Versa 4
2026-05-25T00:07:45Z,48.0,Versa 4
2026-05-25T00:07:48Z,48.0,Versa 4
2026-05-25T00:07:49Z,47.0,Versa 4
2026-05-25T00:07:51Z,48.0,Versa 4
2026-05-25T00:07:54Z,48.0,Versa 4
2026-05-25T00:07:57Z,48.0,Versa 4
2026-05-25T00:08:00Z,48.0,Versa 4
2026-05-25T00:08:03Z,48.0,Versa 4
2026-05-25T00:08:06Z,48.0,Versa 4
2026-05-25T00:08:09Z,48.0,Versa 4
2026-05-25T00:08:12Z,48.0,Versa 4
2026-05-25T00:08:15Z,48.0,Versa 4
2026-05-25T00:08:18Z,48.0,Versa 4
2026-05-25T00:08:21Z,48.0,Versa 4
2026-05-25T00:08:24Z,48.0,Versa 4
2026-05-25T00:08:27Z,47.0,Versa 4
2026-05-25T00:08:30Z,47.0,Versa 4
2026-05-25T00:08:33Z,47.0,Versa 4
2026-05-25T00:08:36Z,47.0,Versa 4
2026-05-25T00:08:39Z,47.0,Versa 4
2026-05-25T00:08:42Z,47.0,Versa 4
2026-05-25T00:08:45Z,48.0,Versa 4
2026-05-25T00:08:48Z,48.0,Versa 4
2026-05-25T00:08:51Z,48.0,Versa 4
2026-05-25T00:08:54Z,48.0,Versa 4
2026-05-25T00:08:57Z,48.0,Versa 4
2026-05-25T00:08:58Z,47.0,Versa 4
2026-05-25T00:09:00Z,47.0,Versa 4
2026-05-25T00:09:03Z,47.0,Versa 4
2026-05-25T00:09:06Z,47.0,Versa 4
2026-05-25T00:09:09Z,47.0,Versa 4
2026-05-25T00:09:10Z,48.0,Versa 4
2026-05-25T00:09:13Z,48.0,Versa 4
2026-05-25T00:09:16Z,48.0,Versa 4
2026-05-25T00:09:19Z,48.0,Versa 4
2026-05-25T00:09:22Z,48.0,Versa 4
2026-05-25T00:09:25Z,48.0,Versa 4
2026-05-25T00:09:28Z,48.0,Versa 4
2026-05-25T00:09:31Z,48.0,Versa 4
2026-05-25T00:09:34Z,48.0,Versa 4
2026-05-25T00:09:37Z,48.0,Versa 4
2026-05-25T00:09:40Z,48.0,Versa 4
2026-05-25T00:09:43Z,48.0,Versa 4
2026-05-25T00:09:46Z,48.0,Versa 4
2026-05-25T00:09:49Z,48.0,Versa 4
2026-05-25T00:09:52Z,48.0,Versa 4
2026-05-25T00:09:55Z,48.0,Versa 4
2026-05-25T00:09:58Z,48.0,Versa 4
2026-05-25T00:10:01Z,48.0,Versa 4
2026-05-25T00:10:04Z,48.0,Versa 4
2026-05-25T00:10:07Z,48.0,Versa 4
2026-05-25T00:10:10Z,48.0,Versa 4
2026-05-25T00:10:13Z,48.0,Versa 4
2026-05-25T00:10:16Z,48.0,Versa 4
2026-05-25T00:10:17Z,48.0,Versa 4
2026-05-25T00:10:20Z,48.0,Versa 4
2026-05-25T00:10:23Z,48.0,Versa 4
2026-05-25T00:10:26Z,48.0,Versa 4
2026-05-25T00:10:29Z,48.0,Versa 4
2026-05-25T00:10:32Z,47.0,Versa 4
2026-05-25T00:10:35Z,47.0,Versa 4
2026-05-25T00:10:36Z,48.0,Versa 4
2026-05-25T00:10:39Z,48.0,Versa 4
2026-05-25T00:10:42Z,48.0,Versa 4
2026-05-25T00:10:45Z,48.0,Versa 4
2026-05-25T00:10:48Z,48.0,Versa 4
2026-05-25T00:10:51Z,48.0,Versa 4
2026-05-25T00:10:54Z,48.0,Versa 4
2026-05-25T00:10:57Z,48.0,Versa 4
2026-05-25T00:11:00Z,48.0,Versa 4
2026-05-25T00:11:03Z,48.0,Versa 4
2026-05-25T00:11:06Z,48.0,Versa 4
2026-05-25T00:11:09Z,48.0,Versa 4
2026-05-25T00:11:12Z,48.0,Versa 4
2026-05-25T00:11:15Z,48.0,Versa 4
2026-05-25T00:11:18Z,48.0,Versa 4
2026-05-25T00:11:21Z,48.0,Versa 4
2026-05-25T00:11:24Z,48.0,Versa 4
2026-05-25T00:11:27Z,48.0,Versa 4
2026-05-25T00:11:30Z,48.0,Versa 4
2026-05-25T00:11:33Z,48.0,Versa 4
2026-05-25T00:11:34Z,48.0,Versa 4
2026-05-25T00:11:37Z,48.0,Versa 4
2026-05-25T00:11:40Z,48.0,Versa 4
2026-05-25T00:11:43Z,48.0,Versa 4
2026-05-25T00:11:46Z,48.0,Versa 4
2026-05-25T00:11:49Z,48.0,Versa 4
2026-05-25T00:11:52Z,48.0,Versa 4
2026-05-25T00:11:55Z,48.0,Versa 4
2026-05-25T00:11:58Z,48.0,Versa 4
2026-05-25T00:12:01Z,48.0,Versa 4
2026-05-25T00:12:04Z,48.0,Versa 4
2026-05-25T00:12:07Z,48.0,Versa 4
2026-05-25T00:12:10Z,48.0,Versa 4
2026-05-25T00:12:13Z,48.0,Versa 4
2026-05-25T00:12:16Z,48.0,Versa 4
2026-05-25T00:12:19Z,48.0,Versa 4
2026-05-25T00:12:22Z,48.0,Versa 4
2026-05-25T00:12:25Z,48.0,Versa 4
2026-05-25T00:12:28Z,48.0,Versa 4
2026-05-25T00:12:31Z,48.0,Versa 4
2026-05-25T00:12:34Z,48.0,Versa 4
2026-05-25T00:12:37Z,48.0,Versa 4
2026-05-25T00:12:40Z,48.0,Versa 4
2026-05-25T00:12:43Z,48.0,Versa 4
2026-05-25T00:12:46Z,48.0,Versa 4
2026-05-25T00:12:49Z,48.0,Versa 4
2026-05-25T00:12:52Z,48.0,Versa 4
2026-05-25T00:12:54Z,48.0,Versa 4
2026-05-25T00:12:57Z,48.0,Versa 4
2026-05-25T00:13:00Z,48.0,Versa 4
2026-05-25T00:13:03Z,48.0,Versa 4
2026-05-25T00:13:06Z,48.0,Versa 4
2026-05-25T00:13:09Z,48.0,Versa 4
2026-05-25T00:13:12Z,48.0,Versa 4
2026-05-25T00:13:15Z,48.0,Versa 4
2026-05-25T00:13:18Z,48.0,Versa 4
2026-05-25T00:13:21Z,50.0,Versa 4
2026-05-25T00:13:23Z,52.0,Versa 4
2026-05-25T00:13:25Z,55.0,Versa 4
2026-05-25T00:13:27Z,59.0,Versa 4
2026-05-25T00:13:29Z,61.0,Versa 4
2026-05-25T00:13:31Z,62.0,Versa 4
2026-05-25T00:13:33Z,61.0,Versa 4
2026-05-25T00:13:35Z,59.0,Versa 4
2026-05-25T00:13:37Z,58.0,Versa 4
2026-05-25T00:13:38Z,56.0,Versa 4
2026-05-25T00:13:40Z,55.0,Versa 4
2026-05-25T00:13:42Z,54.0,Versa 4
2026-05-25T00:13:45Z,54.0,Versa 4
2026-05-25T00:13:46Z,52.0,Versa 4
2026-05-25T00:13:49Z,52.0,Versa 4
2026-05-25T00:13:52Z,51.0,Versa 4
2026-05-25T00:13:54Z,52.0,Versa 4
2026-05-25T00:13:57Z,52.0,Versa 4
2026-05-25T00:13:58Z,52.0,Versa 4
2026-05-25T00:14:01Z,52.0,Versa 4
2026-05-25T00:14:03Z,51.0,Versa 4
2026-05-25T00:14:06Z,51.0,Versa 4
2026-05-25T00:14:09Z,51.0,Versa 4
2026-05-25T00:14:11Z,52.0,Versa 4
2026-05-25T00:14:14Z,52.0,Versa 4
2026-05-25T00:14:17Z,52.0,Versa 4
2026-05-25T00:14:20Z,52.0,Versa 4
2026-05-25T00:14:21Z,51.0,Versa 4
2026-05-25T00:14:24Z,51.0,Versa 4
2026-05-25T00:14:25Z,50.0,Versa 4
2026-05-25T00:14:28Z,50.0,Versa 4
2026-05-25T00:14:31Z,50.0,Versa 4
2026-05-25T00:14:34Z,50.0,Versa 4
2026-05-25T00:14:37Z,50.0,Versa 4
2026-05-25T00:14:40Z,50.0,Versa 4
2026-05-25T00:14:43Z,50.0,Versa 4
2026-05-25T00:14:46Z,50.0,Versa 4
2026-05-25T00:14:48Z,51.0,Versa 4
2026-05-25T00:14:51Z,51.0,Versa 4
2026-05-25T00:14:54Z,51.0,Versa 4
2026-05-25T00:14:57Z,50.0,Versa 4
2026-05-25T00:15:00Z,50.0,Versa 4
2026-05-25T00:15:03Z,50.0,Versa 4
2026-05-25T00:15:06Z,50.0,Versa 4
2026-05-25T00:15:07Z,51.0,Versa 4
2026-05-25T00:15:09Z,51.0,Versa 4
2026-05-25T00:15:12Z,51.0,Versa 4
2026-05-25T00:15:15Z,51.0,Versa 4
2026-05-25T00:15:18Z,51.0,Versa 4
2026-05-25T00:15:21Z,51.0,Versa 4
2026-05-25T00:15:24Z,51.0,Versa 4
2026-05-25T00:15:27Z,51.0,Versa 4
2026-05-25T00:15:30Z,51.0,Versa 4
2026-05-25T00:15:33Z,51.0,Versa 4
2026-05-25T00:15:36Z,51.0,Versa 4
2026-05-25T00:15:39Z,51.0,Versa 4
2026-05-25T00:15:41Z,50.0,Versa 4
2026-05-25T00:15:44Z,50.0,Versa 4
2026-05-25T00:15:47Z,50.0,Versa 4
2026-05-25T00:15:50Z,50.0,Versa 4
2026-05-25T00:15:53Z,50.0,Versa 4
2026-05-25T00:15:56Z,50.0,Versa 4
2026-05-25T00:15:59Z,50.0,Versa 4
2026-05-25T00:16:02Z,50.0,Versa 4
2026-05-25T00:16:05Z,50.0,Versa 4
2026-05-25T00:16:08Z,50.0,Versa 4
2026-05-25T00:16:11Z,50.0,Versa 4
2026-05-25T00:16:14Z,50.0,Versa 4
2026-05-25T00:16:17Z,50.0,Versa 4
2026-05-25T00:16:20Z,50.0,Versa 4
2026-05-25T00:16:23Z,50.0,Versa 4
2026-05-25T00:16:26Z,50.0,Versa 4
2026-05-25T00:16:27Z,50.0,Versa 4
2026-05-25T00:16:30Z,50.0,Versa 4
2026-05-25T00:16:33Z,51.0,Versa 4
2026-05-25T00:16:36Z,51.0,Versa 4
2026-05-25T00:16:39Z,51.0,Versa 4
2026-05-25T00:16:42Z,51.0,Versa 4
2026-05-25T00:16:45Z,50.0,Versa 4
2026-05-25T00:16:48Z,50.0,Versa 4
2026-05-25T00:16:51Z,50.0,Versa 4
2026-05-25T00:16:54Z,50.0,Versa 4
2026-05-25T00:16:57Z,50.0,Versa 4
2026-05-25T00:17:00Z,50.0,Versa 4
2026-05-25T00:17:03Z,50.0,Versa 4
2026-05-25T00:17:06Z,50.0,Versa 4
2026-05-25T00:17:08Z,51.0,Versa 4
2026-05-25T00:17:11Z,51.0,Versa 4
2026-05-25T00:17:14Z,51.0,Versa 4
2026-05-25T00:17:17Z,50.0,Versa 4
2026-05-25T00:17:20Z,50.0,Versa 4
2026-05-25T00:17:23Z,50.0,Versa 4
2026-05-25T00:17:26Z,50.0,Versa 4
2026-05-25T00:17:29Z,50.0,Versa 4
2026-05-25T00:17:32Z,50.0,Versa 4
2026-05-25T00:17:35Z,50.0,Versa 4
2026-05-25T00:17:38Z,50.0,Versa 4
2026-05-25T00:17:41Z,50.0,Versa 4
2026-05-25T00:17:44Z,50.0,Versa 4
2026-05-25T00:17:46Z,50.0,Versa 4
2026-05-25T00:17:49Z,50.0,Versa 4
2026-05-25T00:17:50Z,50.0,Versa 4
2026-05-25T00:17:52Z,51.0,Versa 4
2026-05-25T00:17:54Z,54.0,Versa 4
2026-05-25T00:17:56Z,58.0,Versa 4
2026-05-25T00:17:58Z,60.0,Versa 4
2026-05-25T00:18:01Z,58.0,Versa 4
2026-05-25T00:18:04Z,58.0,Versa 4
2026-05-25T00:18:05Z,56.0,Versa 4
2026-05-25T00:18:07Z,55.0,Versa 4
2026-05-25T00:18:09Z,54.0,Versa 4
2026-05-25T00:18:11Z,53.0,Versa 4
2026-05-25T00:18:13Z,52.0,Versa 4
2026-05-25T00:18:15Z,51.0,Versa 4
2026-05-25T00:18:17Z,50.0,Versa 4
2026-05-25T00:18:19Z,49.0,Versa 4
2026-05-25T00:18:22Z,49.0,Versa 4
2026-05-25T00:18:23Z,50.0,Versa 4
2026-05-25T00:18:25Z,49.0,Versa 4
2026-05-25T00:18:26Z,48.0,Versa 4
2026-05-25T00:18:29Z,48.0,Versa 4
2026-05-25T00:18:32Z,48.0,Versa 4
2026-05-25T00:18:35Z,48.0,Versa 4
2026-05-25T00:18:38Z,48.0,Versa 4
2026-05-25T00:18:40Z,49.0,Versa 4
2026-05-25T00:18:43Z,49.0,Versa 4
2026-05-25T00:18:44Z,49.0,Versa 4
2026-05-25T00:18:46Z,48.0,Versa 4
2026-05-25T00:18:48Z,49.0,Versa 4
2026-05-25T00:18:51Z,49.0,Versa 4
2026-05-25T00:18:54Z,49.0,Versa 4
2026-05-25T00:18:57Z,50.0,Versa 4
2026-05-25T00:19:00Z,50.0,Versa 4
2026-05-25T00:19:01Z,49.0,Versa 4
2026-05-25T00:19:04Z,49.0,Versa 4
2026-05-25T00:19:07Z,49.0,Versa 4
2026-05-25T00:19:10Z,49.0,Versa 4
2026-05-25T00:19:13Z,49.0,Versa 4
2026-05-25T00:19:16Z,49.0,Versa 4
2026-05-25T00:19:19Z,49.0,Versa 4
2026-05-25T00:19:22Z,48.0,Versa 4
2026-05-25T00:19:25Z,48.0,Versa 4
2026-05-25T00:19:28Z,48.0,Versa 4
2026-05-25T00:19:31Z,48.0,Versa 4
2026-05-25T00:19:34Z,48.0,Versa 4
2026-05-25T00:19:36Z,49.0,Versa 4
2026-05-25T00:19:39Z,49.0,Versa 4
2026-05-25T00:19:41Z,50.0,Versa 4
2026-05-25T00:19:44Z,50.0,Versa 4
2026-05-25T00:19:47Z,50.0,Versa 4
2026-05-25T00:19:50Z,50.0,Versa 4
2026-05-25T00:19:53Z,50.0,Versa 4
2026-05-25T00:19:56Z,50.0,Versa 4
2026-05-25T00:19:57Z,50.0,Versa 4
2026-05-25T00:20:00Z,50.0,Versa 4
2026-05-25T00:20:02Z,49.0,Versa 4
2026-05-25T00:20:05Z,49.0,Versa 4
2026-05-25T00:20:08Z,49.0,Versa 4
2026-05-25T00:20:11Z,49.0,Versa 4
2026-05-25T00:20:12Z,48.0,Versa 4
2026-05-25T00:20:15Z,48.0,Versa 4
2026-05-25T00:20:18Z,48.0,Versa 4
2026-05-25T00:20:21Z,48.0,Versa 4
2026-05-25T00:20:24Z,48.0,Versa 4
2026-05-25T00:20:27Z,48.0,Versa 4
2026-05-25T00:20:30Z,48.0,Versa 4
2026-05-25T00:20:31Z,49.0,Versa 4
2026-05-25T00:20:34Z,49.0,Versa 4
2026-05-25T00:20:37Z,49.0,Versa 4
2026-05-25T00:20:40Z,49.0,Versa 4
2026-05-25T00:20:43Z,48.0,Versa 4
2026-05-25T00:20:46Z,48.0,Versa 4
2026-05-25T00:20:49Z,48.0,Versa 4
2026-05-25T00:20:52Z,48.0,Versa 4
2026-05-25T00:20:55Z,48.0,Versa 4
2026-05-25T00:20:58Z,48.0,Versa 4
2026-05-25T00:21:01Z,48.0,Versa 4
2026-05-25T00:21:04Z,48.0,Versa 4
2026-05-25T00:21:07Z,48.0,Versa 4
2026-05-25T00:21:10Z,48.0,Versa 4
2026-05-25T00:21:12Z,48.0,Versa 4
2026-05-25T00:21:15Z,48.0,Versa 4
2026-05-25T00:21:17Z,49.0,Versa 4
2026-05-25T00:21:19Z,48.0,Versa 4
2026-05-25T00:21:21Z,49.0,Versa 4
2026-05-25T00:21:24Z,49.0,Versa 4
2026-05-25T00:21:27Z,48.0,Versa 4
2026-05-25T00:21:30Z,48.0,Versa 4
2026-05-25T00:21:33Z,48.0,Versa 4
2026-05-25T00:21:35Z,49.0,Versa 4
2026-05-25T00:21:38Z,48.0,Versa 4
2026-05-25T00:21:41Z,48.0,Versa 4
2026-05-25T00:21:44Z,48.0,Versa 4
2026-05-25T00:21:47Z,48.0,Versa 4
2026-05-25T00:21:50Z,48.0,Versa 4
2026-05-25T00:21:53Z,48.0,Versa 4
2026-05-25T00:21:56Z,48.0,Versa 4
2026-05-25T00:21:58Z,50.0,Versa 4
2026-05-25T00:22:00Z,52.0,Versa 4
2026-05-25T00:22:01Z,51.0,Versa 4
2026-05-25T00:22:03Z,50.0,Versa 4
2026-05-25T00:22:05Z,49.0,Versa 4
2026-05-25T00:22:08Z,49.0,Versa 4
2026-05-25T00:22:09Z,48.0,Versa 4
2026-05-25T00:22:12Z,48.0,Versa 4
2026-05-25T00:22:15Z,48.0,Versa 4
2026-05-25T00:22:18Z,48.0,Versa 4
2026-05-25T00:22:19Z,48.0,Versa 4
2026-05-25T00:22:22Z,48.0,Versa 4
2026-05-25T00:22:25Z,48.0,Versa 4
2026-05-25T00:22:26Z,49.0,Versa 4
2026-05-25T00:22:29Z,49.0,Versa 4
2026-05-25T00:22:30Z,50.0,Versa 4
2026-05-25T00:22:33Z,50.0,Versa 4
2026-05-25T00:22:36Z,50.0,Versa 4
2026-05-25T00:22:39Z,50.0,Versa 4
2026-05-25T00:22:42Z,50.0,Versa 4
2026-05-25T00:22:44Z,49.0,Versa 4
2026-05-25T00:22:46Z,48.0,Versa 4
2026-05-25T00:22:49Z,48.0,Versa 4
2026-05-25T00:22:52Z,48.0,Versa 4
2026-05-25T00:22:55Z,48.0,Versa 4
2026-05-25T00:22:58Z,48.0,Versa 4
2026-05-25T00:22:59Z,49.0,Versa 4
2026-05-25T00:23:02Z,49.0,Versa 4
2026-05-25T00:23:05Z,49.0,Versa 4
2026-05-25T00:23:08Z,49.0,Versa 4
2026-05-25T00:23:11Z,49.0,Versa 4
2026-05-25T00:23:14Z,49.0,Versa 4
2026-05-25T00:23:16Z,50.0,Versa 4
2026-05-25T00:23:19Z,50.0,Versa 4
2026-05-25T00:23:22Z,50.0,Versa 4
2026-05-25T00:23:25Z,50.0,Versa 4
2026-05-25T00:23:28Z,50.0,Versa 4
2026-05-25T00:23:30Z,50.0,Versa 4
2026-05-25T00:23:33Z,50.0,Versa 4
2026-05-25T00:23:36Z,49.0,Versa 4
2026-05-25T00:23:37Z,48.0,Versa 4
2026-05-25T00:23:40Z,48.0,Versa 4
2026-05-25T00:23:43Z,48.0,Versa 4
2026-05-25T00:23:46Z,48.0,Versa 4
2026-05-25T00:23:49Z,48.0,Versa 4
2026-05-25T00:23:52Z,48.0,Versa 4
2026-05-25T00:23:55Z,48.0,Versa 4
2026-05-25T00:23:57Z,49.0,Versa 4
2026-05-25T00:24:00Z,49.0,Versa 4
2026-05-25T00:24:02Z,50.0,Versa 4
2026-05-25T00:24:05Z,50.0,Versa 4
2026-05-25T00:24:08Z,50.0,Versa 4
2026-05-25T00:24:11Z,50.0,Versa 4
2026-05-25T00:24:14Z,49.0,Versa 4
2026-05-25T00:24:17Z,49.0,Versa 4
2026-05-25T00:24:20Z,49.0,Versa 4
2026-05-25T00:24:23Z,49.0,Versa 4
2026-05-25T00:24:24Z,48.0,Versa 4
2026-05-25T00:24:27Z,48.0,Versa 4
2026-05-25T00:24:30Z,48.0,Versa 4
2026-05-25T00:24:33Z,48.0,Versa 4
2026-05-25T00:24:36Z,48.0,Versa 4
2026-05-25T00:24:39Z,48.0,Versa 4
2026-05-25T00:24:42Z,48.0,Versa 4
2026-05-25T00:24:43Z,48.0,Versa 4
2026-05-25T00:24:46Z,48.0,Versa 4
2026-05-25T00:24:49Z,48.0,Versa 4
2026-05-25T00:24:52Z,48.0,Versa 4
2026-05-25T00:24:55Z,48.0,Versa 4
2026-05-25T00:24:58Z,48.0,Versa 4
2026-05-25T00:25:01Z,48.0,Versa 4
2026-05-25T00:25:02Z,49.0,Versa 4
2026-05-25T00:25:04Z,50.0,Versa 4
2026-05-25T00:25:07Z,50.0,Versa 4
2026-05-25T00:25:10Z,50.0,Versa 4
2026-05-25T00:25:13Z,50.0,Versa 4
2026-05-25T00:25:16Z,50.0,Versa 4
2026-05-25T00:25:19Z,50.0,Versa 4
2026-05-25T00:25:21Z,49.0,Versa 4
2026-05-25T00:25:23Z,50.0,Versa 4
2026-05-25T00:25:26Z,50.0,Versa 4
2026-05-25T00:25:29Z,50.0,Versa 4
2026-05-25T00:25:32Z,50.0,Versa 4
