timestamp,beats per minute,data source
2026-05-30T00:03:57Z,50.0,Versa 4
2026-05-30T00:04:00Z,50.0,Versa 4
2026-05-30T00:04:03Z,50.0,Versa 4
2026-05-30T00:04:06Z,50.0,Versa 4
2026-05-30T00:04:09Z,50.0,Versa 4
2026-05-30T00:04:12Z,50.0,Versa 4
2026-05-30T00:04:15Z,50.0,Versa 4
2026-05-30T00:04:18Z,50.0,Versa 4
2026-05-30T00:04:21Z,50.0,Versa 4
2026-05-30T00:04:24Z,50.0,Versa 4
2026-05-30T00:04:27Z,50.0,Versa 4
2026-05-30T00:04:30Z,50.0,Versa 4
2026-05-30T00:04:31Z,49.0,Versa 4
2026-05-30T00:04:34Z,49.0,Versa 4
2026-05-30T00:04:35Z,48.0,Versa 4
2026-05-30T00:04:38Z,48.0,Versa 4
2026-05-30T00:04:39Z,48.0,Versa 4
2026-05-30T00:04:42Z,48.0,Versa 4
2026-05-30T00:04:45Z,49.0,Versa 4
2026-05-30T00:04:48Z,49.0,Versa 4
2026-05-30T00:04:51Z,50.0,Versa 4
2026-05-30T00:04:54Z,50.0,Versa 4
2026-05-30T00:04:57Z,50.0,Versa 4
2026-05-30T00:05:00Z,50.0,Versa 4
2026-05-30T00:05:03Z,50.0,Versa 4
2026-05-30T00:05:06Z,50.0,Versa 4
2026-05-30T00:05:09Z,50.0,Versa 4
2026-05-30T00:05:12Z,50.0,Versa 4
2026-05-30T00:05:15Z,50.0,Versa 4
2026-05-30T00:05:18Z,50.0,Versa 4
2026-05-30T00:05:21Z,50.0,Versa 4
2026-05-30T00:05:24Z,50.0,Versa 4
2026-05-30T00:05:27Z,50.0,Versa 4
2026-05-30T00:05:30Z,50.0,Versa 4
2026-05-30T00:05:33Z,50.0,Versa 4
2026-05-30T00:05:36Z,50.0,Versa 4
2026-05-30T00:05:39Z,50.0,Versa 4
2026-05-30T00:05:42Z,50.0,Versa 4
2026-05-30T00:05:45Z,50.0,Versa 4
2026-05-30T00:05:48Z,50.0,Versa 4
2026-05-30T00:05:51Z,50.0,Versa 4
2026-05-30T00:05:54Z,50.0,Versa 4
2026-05-30T00:05:57Z,50.0,Versa 4
2026-05-30T00:05:58Z,50.0,Versa 4
2026-05-30T00:06:01Z,50.0,Versa 4
2026-05-30T00:06:04Z,50.0,Versa 4
2026-05-30T00:06:07Z,50.0,Versa 4
2026-05-30T00:06:10Z,50.0,Versa 4
2026-05-30T00:06:13Z,50.0,Versa 4
2026-05-30T00:06:16Z,50.0,Versa 4
2026-05-30T00:06:19Z,50.0,Versa 4
2026-05-30T00:06:22Z,50.0,Versa 4
2026-05-30T00:06:25Z,50.0,Versa 4
2026-05-30T00:06:28Z,50.0,Versa 4
2026-05-30T00:06:31Z,50.0,Versa 4
2026-05-30T00:06:34Z,49.0,Versa 4
2026-05-30T00:06:37Z,49.0,Versa 4
2026-05-30T00:06:40Z,49.0,Versa 4
2026-05-30T00:06:43Z,49.0,Versa 4
2026-05-30T00:06:46Z,49.0,Versa 4
2026-05-30T00:06:49Z,49.0,Versa 4
2026-05-30T00:06:50Z,50.0,Versa 4
2026-05-30T00:06:53Z,50.0,Versa 4
2026-05-30T00:06:56Z,50.0,Versa 4
2026-05-30T00:06:57Z,49.0,Versa 4
2026-05-30T00:06:59Z,50.0,Versa 4
2026-05-30T00:07:01Z,49.0,Versa 4
2026-05-30T00:07:04Z,49.0,Versa 4
2026-05-30T00:07:07Z,48.0,Versa 4
2026-05-30T00:07:10Z,48.0,Versa 4
2026-05-30T00:07:11Z,48.0,Versa 4
2026-05-30T00:07:13Z,49.0,Versa 4
2026-05-30T00:07:16Z,49.0,Versa 4
2026-05-30T00:07:17Z,50.0,Versa 4
2026-05-30T00:07:20Z,50.0,Versa 4
2026-05-30T00:07:23Z,50.0,Versa 4
2026-05-30T00:07:26Z,50.0,Versa 4
2026-05-30T00:07:29Z,50.0,Versa 4
2026-05-30T00:07:32Z,50.0,Versa 4
2026-05-30T00:07:35Z,50.0,Versa 4
2026-05-30T00:07:38Z,50.0,Versa 4
2026-05-30T00:07:41Z,50.0,Versa 4
2026-05-30T00:07:42Z,50.0,Versa 4
2026-05-30T00:07:43Z,51.0,Versa 4
2026-05-30T00:07:45Z,52.0,Versa 4
2026-05-30T00:07:48Z,52.0,Versa 4
2026-05-30T00:07:49Z,53.0,Versa 4
2026-05-30T00:07:51Z,55.0,Versa 4
2026-05-30T00:07:53Z,65.0,Versa 4
2026-05-30T00:07:55Z,66.0,Versa 4
2026-05-30T00:07:58Z,66.0,Versa 4
2026-05-30T00:07:59Z,65.0,Versa 4
2026-05-30T00:08:01Z,63.0,Versa 4
2026-05-30T00:08:03Z,62.0,Versa 4
2026-05-30T00:08:05Z,61.0,Versa 4
2026-05-30T00:08:07Z,60.0,Versa 4
2026-05-30T00:08:08Z,60.0,Versa 4
2026-05-30T00:08:11Z,60.0,Versa 4
2026-05-30T00:08:12Z,58.0,Versa 4
2026-05-30T00:08:14Z,56.0,Versa 4
2026-05-30T00:08:16Z,55.0,Versa 4
2026-05-30T00:08:18Z,54.0,Versa 4
2026-05-30T00:08:20Z,53.0,Versa 4
2026-05-30T00:08:22Z,52.0,Versa 4
2026-05-30T00:08:25Z,52.0,Versa 4
2026-05-30T00:08:26Z,50.0,Versa 4
2026-05-30T00:08:29Z,50.0,Versa 4
2026-05-30T00:08:32Z,50.0,Versa 4
2026-05-30T00:08:35Z,49.0,Versa 4
2026-05-30T00:08:38Z,49.0,Versa 4
2026-05-30T00:08:41Z,49.0,Versa 4
2026-05-30T00:08:44Z,49.0,Versa 4
2026-05-30T00:08:47Z,49.0,Versa 4
2026-05-30T00:08:50Z,49.0,Versa 4
2026-05-30T00:08:51Z,50.0,Versa 4
2026-05-30T00:08:54Z,50.0,Versa 4
2026-05-30T00:08:55Z,51.0,Versa 4
2026-05-30T00:08:56Z,52.0,Versa 4
2026-05-30T00:08:58Z,54.0,Versa 4
2026-05-30T00:09:00Z,55.0,Versa 4
2026-05-30T00:09:02Z,56.0,Versa 4
2026-05-30T00:09:05Z,56.0,Versa 4
2026-05-30T00:09:06Z,55.0,Versa 4
2026-05-30T00:09:08Z,54.0,Versa 4
2026-05-30T00:09:10Z,52.0,Versa 4
2026-05-30T00:09:13Z,52.0,Versa 4
2026-05-30T00:09:16Z,51.0,Versa 4
2026-05-30T00:09:18Z,50.0,Versa 4
2026-05-30T00:09:21Z,50.0,Versa 4
2026-05-30T00:09:24Z,50.0,Versa 4
2026-05-30T00:09:25Z,50.0,Versa 4
2026-05-30T00:09:28Z,50.0,Versa 4
2026-05-30T00:09:29Z,52.0,Versa 4
2026-05-30T00:09:31Z,55.0,Versa 4
2026-05-30T00:09:33Z,56.0,Versa 4
2026-05-30T00:09:36Z,56.0,Versa 4
2026-05-30T00:09:39Z,56.0,Versa 4
2026-05-30T00:09:41Z,55.0,Versa 4
2026-05-30T00:09:43Z,54.0,Versa 4
2026-05-30T00:09:44Z,53.0,Versa 4
2026-05-30T00:09:46Z,52.0,Versa 4
2026-05-30T00:09:48Z,51.0,Versa 4
2026-05-30T00:09:50Z,50.0,Versa 4
2026-05-30T00:09:52Z,50.0,Versa 4
2026-05-30T00:09:55Z,50.0,Versa 4
2026-05-30T00:09:56Z,49.0,Versa 4
2026-05-30T00:09:59Z,49.0,Versa 4
2026-05-30T00:10:02Z,49.0,Versa 4
2026-05-30T00:10:05Z,49.0,Versa 4
2026-05-30T00:10:06Z,50.0,Versa 4
2026-05-30T00:10:07Z,51.0,Versa 4
2026-05-30T00:10:09Z,52.0,Versa 4
2026-05-30T00:10:11Z,51.0,Versa 4
2026-05-30T00:10:13Z,49.0,Versa 4
2026-05-30T00:10:15Z,49.0,Versa 4
2026-05-30T00:10:18Z,49.0,Versa 4
2026-05-30T00:10:21Z,50.0,Versa 4
2026-05-30T00:10:24Z,50.0,Versa 4
2026-05-30T00:10:25Z,49.0,Versa 4
2026-05-30T00:10:27Z,48.0,Versa 4
2026-05-30T00:10:30Z,48.0,Versa 4
2026-05-30T00:10:33Z,48.0,Versa 4
2026-05-30T00:10:36Z,48.0,Versa 4
2026-05-30T00:10:39Z,48.0,Versa 4
2026-05-30T00:10:42Z,48.0,Versa 4
2026-05-30T00:10:45Z,48.0,Versa 4
2026-05-30T00:10:46Z,48.0,Versa 4
2026-05-30T00:10:49Z,48.0,Versa 4
2026-05-30T00:10:52Z,49.0,Versa 4
2026-05-30T00:10:55Z,49.0,Versa 4
2026-05-30T00:10:58Z,49.0,Versa 4
2026-05-30T00:11:01Z,49.0,Versa 4
2026-05-30T00:11:04Z,49.0,Versa 4
2026-05-30T00:11:07Z,49.0,Versa 4
2026-05-30T00:11:09Z,50.0,Versa 4
2026-05-30T00:11:12Z,50.0,Versa 4
2026-05-30T00:11:15Z,50.0,Versa 4
2026-05-30T00:11:17Z,50.0,Versa 4
2026-05-30T00:11:20Z,50.0,Versa 4
2026-05-30T00:11:23Z,50.0,Versa 4
2026-05-30T00:11:26Z,50.0,Versa 4
2026-05-30T00:11:28Z,51.0,Versa 4
2026-05-30T00:11:31Z,51.0,Versa 4
2026-05-30T00:11:32Z,52.0,Versa 4
2026-05-30T00:11:35Z,52.0,Versa 4
2026-05-30T00:11:38Z,52.0,Versa 4
2026-05-30T00:11:41Z,52.0,Versa 4
2026-05-30T00:11:43Z,53.0,Versa 4
2026-05-30T00:11:45Z,54.0,Versa 4
2026-05-30T00:11:47Z,56.0,Versa 4
2026-05-30T00:11:49Z,58.0,Versa 4
2026-05-30T00:11:51Z,60.0,Versa 4
2026-05-30T00:11:53Z,61.0,Versa 4
2026-05-30T00:11:55Z,62.0,Versa 4
2026-05-30T00:11:58Z,62.0,Versa 4
2026-05-30T00:11:59Z,61.0,Versa 4
2026-05-30T00:12:01Z,60.0,Versa 4
2026-05-30T00:12:03Z,58.0,Versa 4
2026-05-30T00:12:05Z,57.0,Versa 4
2026-05-30T00:12:07Z,56.0,Versa 4
2026-05-30T00:12:08Z,55.0,Versa 4
2026-05-30T00:12:10Z,54.0,Versa 4
2026-05-30T00:12:12Z,53.0,Versa 4
2026-05-30T00:12:14Z,52.0,Versa 4
2026-05-30T00:12:16Z,51.0,Versa 4
2026-05-30T00:12:18Z,50.0,Versa 4
2026-05-30T00:12:21Z,50.0,Versa 4
2026-05-30T00:12:24Z,50.0,Versa 4
2026-05-30T00:12:27Z,50.0,Versa 4
2026-05-30T00:12:30Z,50.0,Versa 4
2026-05-30T00:12:33Z,50.0,Versa 4
2026-05-30T00:12:36Z,50.0,Versa 4
2026-05-30T00:12:39Z,49.0,Versa 4
2026-05-30T00:12:42Z,49.0,Versa 4
2026-05-30T00:12:45Z,49.0,Versa 4
2026-05-30T00:12:48Z,49.0,Versa 4
2026-05-30T00:12:49Z,48.0,Versa 4
2026-05-30T00:12:52Z,48.0,Versa 4
2026-05-30T00:12:55Z,48.0,Versa 4
2026-05-30T00:12:58Z,48.0,Versa 4
2026-05-30T00:13:00Z,49.0,Versa 4
2026-05-30T00:13:03Z,49.0,Versa 4
2026-05-30T00:13:06Z,49.0,Versa 4
2026-05-30T00:13:09Z,49.0,Versa 4
2026-05-30T00:13:10Z,50.0,Versa 4
2026-05-30T00:13:13Z,50.0,Versa 4
2026-05-30T00:13:16Z,52.0,Versa 4
2026-05-30T00:13:19Z,52.0,Versa 4
2026-05-30T00:13:22Z,52.0,Versa 4
2026-05-30T00:13:25Z,52.0,Versa 4
2026-05-30T00:13:28Z,52.0,Versa 4
2026-05-30T00:13:29Z,52.0,Versa 4
2026-05-30T00:13:32Z,52.0,Versa 4
2026-05-30T00:13:35Z,52.0,Versa 4
2026-05-30T00:13:38Z,52.0,Versa 4
2026-05-30T00:13:41Z,53.0,Versa 4
2026-05-30T00:13:44Z,53.0,Versa 4
2026-05-30T00:13:47Z,53.0,Versa 4
2026-05-30T00:13:48Z,54.0,Versa 4
2026-05-30T00:13:50Z,54.0,Versa 4
2026-05-30T00:13:53Z,54.0,Versa 4
2026-05-30T00:13:54Z,55.0,Versa 4
2026-05-30T00:13:56Z,56.0,Versa 4
2026-05-30T00:13:59Z,56.0,Versa 4
2026-05-30T00:14:00Z,54.0,Versa 4
2026-05-30T00:14:02Z,53.0,Versa 4
2026-05-30T00:14:04Z,52.0,Versa 4
2026-05-30T00:14:06Z,50.0,Versa 4
2026-05-30T00:14:09Z,50.0,Versa 4
2026-05-30T00:14:12Z,50.0,Versa 4
2026-05-30T00:14:15Z,49.0,Versa 4
2026-05-30T00:14:18Z,49.0,Versa 4
2026-05-30T00:14:21Z,49.0,Versa 4
2026-05-30T00:14:24Z,49.0,Versa 4
2026-05-30T00:14:27Z,49.0,Versa 4
2026-05-30T00:14:29Z,50.0,Versa 4
2026-05-30T00:14:32Z,50.0,Versa 4
2026-05-30T00:14:35Z,50.0,Versa 4
2026-05-30T00:14:36Z,50.0,Versa 4
2026-05-30T00:14:38Z,52.0,Versa 4
2026-05-30T00:14:41Z,52.0,Versa 4
2026-05-30T00:14:44Z,53.0,Versa 4
2026-05-30T00:14:47Z,53.0,Versa 4
2026-05-30T00:14:48Z,52.0,Versa 4
2026-05-30T00:14:50Z,51.0,Versa 4
2026-05-30T00:14:52Z,50.0,Versa 4
2026-05-30T00:14:55Z,50.0,Versa 4
2026-05-30T00:14:58Z,50.0,Versa 4
2026-05-30T00:15:01Z,50.0,Versa 4
2026-05-30T00:15:04Z,50.0,Versa 4
2026-05-30T00:15:07Z,50.0,Versa 4
2026-05-30T00:15:09Z,50.0,Versa 4
2026-05-30T00:15:12Z,50.0,Versa 4
2026-05-30T00:15:13Z,50.0,Versa 4
2026-05-30T00:15:16Z,50.0,Versa 4
2026-05-30T00:15:19Z,50.0,Versa 4
2026-05-30T00:15:20Z,51.0,Versa 4
2026-05-30T00:15:22Z,52.0,Versa 4
2026-05-30T00:15:25Z,52.0,Versa 4
2026-05-30T00:15:28Z,52.0,Versa 4
2026-05-30T00:15:31Z,52.0,Versa 4
2026-05-30T00:15:34Z,53.0,Versa 4
2026-05-30T00:15:37Z,53.0,Versa 4
2026-05-30T00:15:40Z,53.0,Versa 4
2026-05-30T00:15:43Z,53.0,Versa 4
2026-05-30T00:15:45Z,53.0,Versa 4
2026-05-30T00:15:48Z,53.0,Versa 4
2026-05-30T00:15:51Z,52.0,Versa 4
2026-05-30T00:15:54Z,52.0,Versa 4
2026-05-30T00:15:57Z,52.0,Versa 4
2026-05-30T00:16:00Z,52.0,Versa 4
2026-05-30T00:16:03Z,52.0,Versa 4
2026-05-30T00:16:06Z,52.0,Versa 4
2026-05-30T00:16:09Z,52.0,Versa 4
2026-05-30T00:16:12Z,52.0,Versa 4
2026-05-30T00:16:15Z,52.0,Versa 4
2026-05-30T00:16:18Z,52.0,Versa 4
2026-05-30T00:16:21Z,52.0,Versa 4
2026-05-30T00:16:24Z,52.0,Versa 4
2026-05-30T00:16:27Z,52.0,Versa 4
2026-05-30T00:16:30Z,52.0,Versa 4
2026-05-30T00:16:33Z,52.0,Versa 4
2026-05-30T00:16:36Z,52.0,Versa 4
2026-05-30T00:16:39Z,52.0,Versa 4
2026-05-30T00:16:41Z,53.0,Versa 4
2026-05-30T00:16:44Z,53.0,Versa 4
2026-05-30T00:16:47Z,53.0,Versa 4
2026-05-30T00:16:49Z,52.0,Versa 4
2026-05-30T00:16:52Z,52.0,Versa 4
2026-05-30T00:16:55Z,52.0,Versa 4
2026-05-30T00:16:58Z,52.0,Versa 4
2026-05-30T00:17:01Z,52.0,Versa 4
2026-05-30T00:17:02Z,52.0,Versa 4
2026-05-30T00:17:05Z,52.0,Versa 4
2026-05-30T00:17:08Z,52.0,Versa 4
2026-05-30T00:17:11Z,52.0,Versa 4
2026-05-30T00:17:14Z,52.0,Versa 4
2026-05-30T00:17:17Z,52.0,Versa 4
2026-05-30T00:17:20Z,52.0,Versa 4
2026-05-30T00:17:23Z,52.0,Versa 4
2026-05-30T00:17:26Z,52.0,Versa 4
2026-05-30T00:17:29Z,52.0,Versa 4
2026-05-30T00:17:32Z,52.0,Versa 4
2026-05-30T00:17:35Z,53.0,Versa 4
2026-05-30T00:17:38Z,53.0,Versa 4
2026-05-30T00:17:41Z,53.0,Versa 4
2026-05-30T00:17:44Z,52.0,Versa 4
2026-05-30T00:17:47Z,52.0,Versa 4
2026-05-30T00:17:50Z,52.0,Versa 4
2026-05-30T00:17:53Z,52.0,Versa 4
2026-05-30T00:17:56Z,52.0,Versa 4
2026-05-30T00:17:59Z,52.0,Versa 4
2026-05-30T00:18:00Z,53.0,Versa 4
2026-05-30T00:18:03Z,53.0,Versa 4
2026-05-30T00:18:04Z,54.0,Versa 4
2026-05-30T00:18:07Z,54.0,Versa 4
2026-05-30T00:18:10Z,54.0,Versa 4
2026-05-30T00:18:13Z,54.0,Versa 4
2026-05-30T00:18:15Z,53.0,Versa 4
2026-05-30T00:18:17Z,52.0,Versa 4
2026-05-30T00:18:20Z,52.0,Versa 4
2026-05-30T00:18:23Z,52.0,Versa 4
2026-05-30T00:18:26Z,52.0,Versa 4
2026-05-30T00:18:29Z,52.0,Versa 4
2026-05-30T00:18:32Z,52.0,Versa 4
2026-05-30T00:18:35Z,52.0,Versa 4
2026-05-30T00:18:38Z,52.0,Versa 4
2026-05-30T00:18:41Z,52.0,Versa 4
2026-05-30T00:18:44Z,52.0,Versa 4
2026-05-30T00:18:47Z,52.0,Versa 4
2026-05-30T00:18:48Z,53.0,Versa 4
2026-05-30T00:18:51Z,53.0,Versa 4
2026-05-30T00:18:52Z,54.0,Versa 4
2026-05-30T00:18:55Z,54.0,Versa 4
2026-05-30T00:18:58Z,54.0,Versa 4
2026-05-30T00:18:59Z,56.0,Versa 4
2026-05-30T00:19:01Z,57.0,Versa 4
2026-05-30T00:19:03Z,56.0,Versa 4
2026-05-30T00:19:05Z,55.0,Versa 4
2026-05-30T00:19:07Z,54.0,Versa 4
2026-05-30T00:19:09Z,52.0,Versa 4
2026-05-30T00:19:11Z,52.0,Versa 4
2026-05-30T00:19:13Z,51.0,Versa 4
2026-05-30T00:19:15Z,50.0,Versa 4
2026-05-30T00:19:17Z,49.0,Versa 4
2026-05-30T00:19:19Z,50.0,Versa 4
2026-05-30T00:19:20Z,50.0,Versa 4
2026-05-30T00:19:23Z,50.0,Versa 4
2026-05-30T00:19:26Z,50.0,Versa 4
2026-05-30T00:19:28Z,51.0,Versa 4
2026-05-30T00:19:30Z,52.0,Versa 4
2026-05-30T00:19:33Z,52.0,Versa 4
2026-05-30T00:19:36Z,52.0,Versa 4
2026-05-30T00:19:39Z,52.0,Versa 4
2026-05-30T00:19:42Z,52.0,Versa 4
2026-05-30T00:19:45Z,52.0,Versa 4
2026-05-30T00:19:48Z,52.0,Versa 4
2026-05-30T00:19:51Z,52.0,Versa 4
2026-05-30T00:19:54Z,52.0,Versa 4
2026-05-30T00:19:57Z,52.0,Versa 4
2026-05-30T00:20:00Z,52.0,Versa 4
2026-05-30T00:20:03Z,52.0,Versa 4
2026-05-30T00:20:06Z,52.0,Versa 4
2026-05-30T00:20:09Z,52.0,Versa 4
2026-05-30T00:20:12Z,52.0,Versa 4
2026-05-30T00:20:15Z,52.0,Versa 4
2026-05-30T00:20:18Z,52.0,Versa 4
2026-05-30T00:20:21Z,52.0,Versa 4
2026-05-30T00:20:24Z,52.0,Versa 4
2026-05-30T00:20:27Z,52.0,Versa 4
2026-05-30T00:20:30Z,52.0,Versa 4
2026-05-30T00:20:33Z,52.0,Versa 4
2026-05-30T00:20:35Z,53.0,Versa 4
2026-05-30T00:20:37Z,53.0,Versa 4
2026-05-30T00:20:40Z,53.0,Versa 4
2026-05-30T00:20:43Z,54.0,Versa 4
2026-05-30T00:20:46Z,54.0,Versa 4
2026-05-30T00:20:49Z,54.0,Versa 4
2026-05-30T00:20:52Z,54.0,Versa 4
2026-05-30T00:20:55Z,54.0,Versa 4
2026-05-30T00:20:56Z,56.0,Versa 4
2026-05-30T00:20:59Z,56.0,Versa 4
2026-05-30T00:21:02Z,56.0,Versa 4
2026-05-30T00:21:05Z,56.0,Versa 4
2026-05-30T00:21:08Z,56.0,Versa 4
2026-05-30T00:21:10Z,55.0,Versa 4
2026-05-30T00:21:13Z,55.0,Versa 4
2026-05-30T00:21:14Z,54.0,Versa 4
2026-05-30T00:21:17Z,54.0,Versa 4
2026-05-30T00:21:20Z,54.0,Versa 4
2026-05-30T00:21:23Z,54.0,Versa 4
2026-05-30T00:21:26Z,54.0,Versa 4
2026-05-30T00:21:29Z,54.0,Versa 4
2026-05-30T00:21:32Z,54.0,Versa 4
2026-05-30T00:21:35Z,54.0,Versa 4
2026-05-30T00:21:38Z,54.0,Versa 4
2026-05-30T00:21:41Z,54.0,Versa 4
2026-05-30T00:21:44Z,54.0,Versa 4
2026-05-30T00:21:47Z,54.0,Versa 4
2026-05-30T00:21:50Z,54.0,Versa 4
2026-05-30T00:21:52Z,53.0,Versa 4
2026-05-30T00:21:55Z,53.0,Versa 4
2026-05-30T00:21:58Z,54.0,Versa 4
2026-05-30T00:22:01Z,54.0,Versa 4
2026-05-30T00:22:04Z,54.0,Versa 4
2026-05-30T00:22:07Z,54.0,Versa 4
2026-05-30T00:22:09Z,53.0,Versa 4
2026-05-30T00:22:12Z,53.0,Versa 4
2026-05-30T00:22:13Z,54.0,Versa 4
2026-05-30T00:22:16Z,54.0,Versa 4
2026-05-30T00:22:19Z,54.0,Versa 4
2026-05-30T00:22:22Z,54.0,Versa 4
2026-05-30T00:22:25Z,54.0,Versa 4
2026-05-30T00:22:28Z,54.0,Versa 4
2026-05-30T00:22:31Z,55.0,Versa 4
2026-05-30T00:22:32Z,56.0,Versa 4
2026-05-30T00:22:35Z,56.0,Versa 4
2026-05-30T00:22:38Z,55.0,Versa 4
2026-05-30T00:22:40Z,54.0,Versa 4
2026-05-30T00:22:43Z,54.0,Versa 4
2026-05-30T00:22:46Z,54.0,Versa 4
2026-05-30T00:22:49Z,54.0,Versa 4
2026-05-30T00:22:52Z,54.0,Versa 4
2026-05-30T00:22:55Z,53.0,Versa 4
2026-05-30T00:22:58Z,53.0,Versa 4
2026-05-30T00:23:01Z,53.0,Versa 4
2026-05-30T00:23:04Z,53.0,Versa 4
2026-05-30T00:23:05Z,53.0,Versa 4
2026-05-30T00:23:08Z,53.0,Versa 4
2026-05-30T00:23:11Z,53.0,Versa 4
2026-05-30T00:23:14Z,53.0,Versa 4
2026-05-30T00:23:17Z,53.0,Versa 4
2026-05-30T00:23:19Z,52.0,Versa 4
2026-05-30T00:23:22Z,52.0,Versa 4
2026-05-30T00:23:25Z,52.0,Versa 4
2026-05-30T00:23:28Z,52.0,Versa 4
2026-05-30T00:23:31Z,52.0,Versa 4
2026-05-30T00:23:34Z,52.0,Versa 4
2026-05-30T00:23:37Z,52.0,Versa 4
2026-05-30T00:23:38Z,54.0,Versa 4
2026-05-30T00:23:40Z,52.0,Versa 4
2026-05-30T00:23:43Z,53.0,Versa 4
2026-05-30T00:23:46Z,53.0,Versa 4
2026-05-30T00:23:47Z,52.0,Versa 4
2026-05-30T00:23:50Z,52.0,Versa 4
2026-05-30T00:23:53Z,52.0,Versa 4
2026-05-30T00:23:56Z,52.0,Versa 4
2026-05-30T00:23:59Z,52.0,Versa 4
2026-05-30T00:24:02Z,52.0,Versa 4
2026-05-30T00:24:05Z,52.0,Versa 4
2026-05-30T00:24:07Z,53.0,Versa 4
2026-05-30T00:24:08Z,54.0,Versa 4
2026-05-30T00:24:10Z,53.0,Versa 4
