timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-10T09:39:58Z,2,1420,0,Versa 4
2026-05-10T09:39:59Z,2,1410,609,Versa 4
2026-05-10T09:40:00Z,1,1420,304,Versa 4
2026-05-10T09:40:01Z,2,1400,-304,Versa 4
2026-05-10T09:40:02Z,2,1420,0,Versa 4
2026-05-10T09:40:03Z,1,1400,-304,Versa 4
2026-05-10T09:40:04Z,2,1410,0,Versa 4
2026-05-10T09:40:05Z,2,1410,304,Versa 4
2026-05-10T09:40:06Z,1,1400,304,Versa 4
2026-05-10T09:40:07Z,2,1400,-609,Versa 4
2026-05-10T09:40:08Z,2,1400,609,Versa 4
2026-05-10T09:40:09Z,2,1410,-304,Versa 4
2026-05-10T09:40:10Z,1,1390,304,Versa 4
2026-05-10T09:40:11Z,2,1400,-609,Versa 4
2026-05-10T09:40:12Z,1,1400,304,Versa 4
2026-05-10T09:40:13Z,2,1400,0,Versa 4
2026-05-10T09:40:14Z,2,1390,-304,Versa 4
2026-05-10T09:40:15Z,2,1400,-304,Versa 4
2026-05-10T09:40:16Z,1,1390,304,Versa 4
2026-05-10T09:40:17Z,2,1390,304,Versa 4
2026-05-10T09:40:18Z,2,1400,-304,Versa 4
2026-05-10T09:40:19Z,1,1390,304,Versa 4
2026-05-10T09:40:20Z,2,1390,0,Versa 4
2026-05-10T09:40:21Z,1,1390,0,Versa 4
2026-05-10T09:40:22Z,2,1380,0,Versa 4
2026-05-10T09:40:23Z,2,1390,0,Versa 4
2026-05-10T09:40:24Z,2,1380,0,Versa 4
2026-05-10T09:40:25Z,1,1380,0,Versa 4
2026-05-10T09:40:26Z,2,1380,304,Versa 4
2026-05-10T09:40:27Z,2,1390,-304,Versa 4
2026-05-10T09:40:28Z,1,1380,0,Versa 4
2026-05-10T09:40:29Z,1,1320,-304,Versa 4
2026-05-10T09:40:30Z,3,1320,304,Versa 4
2026-05-10T09:40:31Z,2,1330,304,Versa 4
2026-05-10T09:40:32Z,1,1330,-609,Versa 4
2026-05-10T09:40:33Z,2,1320,0,Versa 4
2026-05-10T09:40:34Z,2,1400,0,Versa 4
2026-05-10T09:40:35Z,1,1400,0,Versa 4
2026-05-10T09:40:36Z,2,1400,304,Versa 4
2026-05-10T09:40:37Z,2,1400,0,Versa 4
2026-05-10T09:40:38Z,1,1400,0,Versa 4
2026-05-10T09:40:39Z,2,1390,304,Versa 4
2026-05-10T09:40:40Z,2,1390,0,Versa 4
2026-05-10T09:40:41Z,1,1390,-609,Versa 4
2026-05-10T09:40:42Z,2,1390,304,Versa 4
2026-05-10T09:40:43Z,2,1390,0,Versa 4
2026-05-10T09:40:44Z,2,1390,304,Versa 4
2026-05-10T09:40:45Z,1,1390,0,Versa 4
2026-05-10T09:40:46Z,2,1390,-304,Versa 4
2026-05-10T09:40:47Z,2,1390,0,Versa 4
2026-05-10T09:40:48Z,1,1390,0,Versa 4
2026-05-10T09:40:49Z,2,1390,609,Versa 4
2026-05-10T09:40:50Z,2,1390,-609,Versa 4
2026-05-10T09:40:51Z,1,1390,0,Versa 4
2026-05-10T09:40:52Z,2,1390,304,Versa 4
2026-05-10T09:40:53Z,2,1380,-304,Versa 4
2026-05-10T09:40:54Z,2,1390,0,Versa 4
2026-05-10T09:40:55Z,2,1390,304,Versa 4
2026-05-10T09:40:56Z,1,1390,0,Versa 4
2026-05-10T09:40:57Z,2,1390,0,Versa 4
2026-05-10T09:40:58Z,2,1390,304,Versa 4
2026-05-10T09:40:59Z,2,1400,-304,Versa 4
2026-05-10T09:41:00Z,1,1390,-304,Versa 4
2026-05-10T09:41:01Z,2,1400,0,Versa 4
2026-05-10T09:41:02Z,2,1400,0,Versa 4
2026-05-10T09:41:03Z,2,1400,0,Versa 4
2026-05-10T09:41:04Z,1,1400,0,Versa 4
2026-05-10T09:41:05Z,2,1390,-304,Versa 4
2026-05-10T09:41:06Z,2,1400,304,Versa 4
2026-05-10T09:41:07Z,1,1400,0,Versa 4
2026-05-10T09:41:08Z,2,1390,0,Versa 4
2026-05-10T09:41:09Z,2,1390,0,Versa 4
2026-05-10T09:41:10Z,2,1400,0,Versa 4
2026-05-10T09:41:11Z,1,1390,0,Versa 4
2026-05-10T09:41:12Z,2,1400,0,Versa 4
2026-05-10T09:41:13Z,2,1400,304,Versa 4
2026-05-10T09:41:14Z,2,1400,0,Versa 4
2026-05-10T09:41:15Z,2,1400,0,Versa 4
2026-05-10T09:41:16Z,2,1400,-304,Versa 4
2026-05-10T09:41:17Z,1,1390,0,Versa 4
2026-05-10T09:41:18Z,2,1400,304,Versa 4
2026-05-10T09:41:19Z,2,1410,304,Versa 4
2026-05-10T09:41:20Z,2,1400,-609,Versa 4
2026-05-10T09:41:21Z,1,1400,0,Versa 4
2026-05-10T09:41:22Z,2,1410,304,Versa 4
2026-05-10T09:41:23Z,2,1410,-304,Versa 4
2026-05-10T09:41:24Z,2,1400,304,Versa 4
2026-05-10T09:41:25Z,1,1410,-304,Versa 4
2026-05-10T09:41:26Z,2,1400,609,Versa 4
2026-05-10T09:41:27Z,2,1410,-304,Versa 4
2026-05-10T09:41:28Z,2,1410,-304,Versa 4
2026-05-10T09:41:29Z,2,1400,304,Versa 4
2026-05-10T09:41:30Z,1,1410,609,Versa 4
2026-05-10T09:41:31Z,2,1410,-304,Versa 4
2026-05-10T09:41:32Z,2,1410,-304,Versa 4
2026-05-10T09:41:33Z,1,1410,-609,Versa 4
2026-05-10T09:41:34Z,2,1400,304,Versa 4
2026-05-10T09:41:35Z,2,1410,0,Versa 4
2026-05-10T09:41:36Z,1,1400,0,Versa 4
2026-05-10T09:41:37Z,1,1340,304,Versa 4
2026-05-10T09:41:38Z,3,1340,0,Versa 4
2026-05-10T09:41:39Z,2,1340,-609,Versa 4
2026-05-10T09:41:40Z,2,1340,304,Versa 4
2026-05-10T09:41:41Z,1,1350,-304,Versa 4
2026-05-10T09:41:42Z,2,1410,304,Versa 4
2026-05-10T09:41:43Z,2,1420,0,Versa 4
2026-05-10T09:41:44Z,1,1410,0,Versa 4
2026-05-10T09:41:45Z,2,1410,-609,Versa 4
2026-05-10T09:41:46Z,2,1400,609,Versa 4
2026-05-10T09:41:47Z,2,1420,-609,Versa 4
2026-05-10T09:41:48Z,1,1400,0,Versa 4
2026-05-10T09:41:49Z,2,1410,609,Versa 4
2026-05-10T09:41:50Z,2,1410,-609,Versa 4
2026-05-10T09:41:51Z,2,1420,609,Versa 4
2026-05-10T09:41:52Z,1,1400,-304,Versa 4
2026-05-10T09:41:53Z,2,1410,0,Versa 4
2026-05-10T09:41:54Z,2,1410,0,Versa 4
2026-05-10T09:41:55Z,1,1410,-304,Versa 4
2026-05-10T09:41:56Z,2,1410,609,Versa 4
2026-05-10T09:41:57Z,2,1400,0,Versa 4
2026-05-10T09:41:58Z,2,1410,0,Versa 4
2026-05-10T09:41:59Z,1,1410,-304,Versa 4
2026-05-10T09:42:00Z,2,1400,304,Versa 4
2026-05-10T09:42:01Z,2,1410,0,Versa 4
2026-05-10T09:42:02Z,1,1400,0,Versa 4
2026-05-10T09:42:03Z,2,1400,0,Versa 4
2026-05-10T09:42:04Z,2,1410,609,Versa 4
2026-05-10T09:42:05Z,2,1400,-304,Versa 4
2026-05-10T09:42:06Z,2,1410,304,Versa 4
2026-05-10T09:42:07Z,1,1410,0,Versa 4
2026-05-10T09:42:08Z,2,1400,0,Versa 4
2026-05-10T09:42:09Z,2,1410,0,Versa 4
2026-05-10T09:42:10Z,1,1410,-609,Versa 4
2026-05-10T09:42:11Z,2,1400,0,Versa 4
2026-05-10T09:42:12Z,2,1410,-304,Versa 4
2026-05-10T09:42:13Z,2,1400,304,Versa 4
2026-05-10T09:42:14Z,1,1410,-304,Versa 4
2026-05-10T09:42:15Z,2,1410,304,Versa 4
2026-05-10T09:42:16Z,2,1400,0,Versa 4
2026-05-10T09:42:17Z,2,1410,-304,Versa 4
2026-05-10T09:42:18Z,1,1410,304,Versa 4
2026-05-10T09:42:19Z,2,1400,0,Versa 4
2026-05-10T09:42:20Z,2,1410,304,Versa 4
2026-05-10T09:42:21Z,2,1400,-609,Versa 4
2026-05-10T09:42:22Z,1,1410,0,Versa 4
2026-05-10T09:42:23Z,2,1410,304,Versa 4
2026-05-10T09:42:24Z,2,1400,-609,Versa 4
2026-05-10T09:42:25Z,2,1410,609,Versa 4
2026-05-10T09:42:26Z,1,1410,-609,Versa 4
2026-05-10T09:42:27Z,2,1400,609,Versa 4
2026-05-10T09:42:28Z,2,1410,-609,Versa 4
2026-05-10T09:42:29Z,2,1400,609,Versa 4
2026-05-10T09:42:30Z,1,1410,0,Versa 4
2026-05-10T09:42:31Z,2,1410,-609,Versa 4
2026-05-10T09:42:32Z,2,1400,0,Versa 4
2026-05-10T09:42:33Z,2,1410,0,Versa 4
2026-05-10T09:42:34Z,2,1410,304,Versa 4
2026-05-10T09:42:35Z,2,1420,-304,Versa 4
2026-05-10T09:42:36Z,1,1410,0,Versa 4
2026-05-10T09:42:37Z,2,1420,0,Versa 4
2026-05-10T09:42:38Z,2,1420,0,Versa 4
2026-05-10T09:42:39Z,1,1410,304,Versa 4
2026-05-10T09:42:40Z,2,1420,-304,Versa 4
2026-05-10T09:42:41Z,2,1410,0,Versa 4
2026-05-10T09:42:42Z,1,1410,609,Versa 4
2026-05-10T09:42:43Z,2,1410,-609,Versa 4
2026-05-10T09:42:44Z,2,1410,304,Versa 4
2026-05-10T09:42:45Z,2,1400,304,Versa 4
2026-05-10T09:42:46Z,2,1420,-304,Versa 4
2026-05-10T09:42:47Z,1,1410,304,Versa 4
2026-05-10T09:42:48Z,2,1420,0,Versa 4
2026-05-10T09:42:49Z,2,1410,-304,Versa 4
2026-05-10T09:42:50Z,2,1410,609,Versa 4
2026-05-10T09:42:51Z,2,1420,-304,Versa 4
2026-05-10T09:42:52Z,1,1410,0,Versa 4
2026-05-10T09:42:53Z,2,1420,0,Versa 4
2026-05-10T09:42:54Z,2,1420,0,Versa 4
2026-05-10T09:42:55Z,1,1410,-304,Versa 4
2026-05-10T09:42:56Z,1,1410,-304,Versa 4
2026-05-10T09:42:57Z,2,1420,0,Versa 4
2026-05-10T09:42:58Z,2,1410,-304,Versa 4
2026-05-10T09:42:59Z,2,1410,304,Versa 4
2026-05-10T09:43:00Z,2,1420,-304,Versa 4
2026-05-10T09:43:01Z,1,1410,0,Versa 4
2026-05-10T09:43:02Z,2,1420,304,Versa 4
2026-05-10T09:43:03Z,2,1420,0,Versa 4
2026-05-10T09:43:04Z,2,1420,304,Versa 4
2026-05-10T09:43:05Z,2,1420,-609,Versa 4
2026-05-10T09:43:06Z,1,1420,609,Versa 4
2026-05-10T09:43:07Z,2,1430,0,Versa 4
2026-05-10T09:43:08Z,2,1420,0,Versa 4
2026-05-10T09:43:09Z,2,1420,304,Versa 4
2026-05-10T09:43:10Z,2,1420,0,Versa 4
2026-05-10T09:43:11Z,1,1420,-304,Versa 4
2026-05-10T09:43:12Z,2,1420,0,Versa 4
2026-05-10T09:43:13Z,2,1430,0,Versa 4
2026-05-10T09:43:14Z,1,1430,0,Versa 4
2026-05-10T09:43:15Z,2,1420,0,Versa 4
2026-05-10T09:43:16Z,2,1420,609,Versa 4
2026-05-10T09:43:17Z,2,1420,-304,Versa 4
2026-05-10T09:43:18Z,2,1420,0,Versa 4
2026-05-10T09:43:19Z,1,1430,0,Versa 4
2026-05-10T09:43:20Z,2,1420,-304,Versa 4
2026-05-10T09:43:21Z,2,1420,0,Versa 4
2026-05-10T09:43:22Z,2,1420,304,Versa 4
2026-05-10T09:43:23Z,1,1420,0,Versa 4
2026-05-10T09:43:24Z,2,1420,0,Versa 4
2026-05-10T09:43:25Z,2,1430,0,Versa 4
2026-05-10T09:43:26Z,2,1420,-304,Versa 4
2026-05-10T09:43:27Z,2,1420,0,Versa 4
2026-05-10T09:43:28Z,1,1420,0,Versa 4
2026-05-10T09:43:29Z,2,1430,304,Versa 4
2026-05-10T09:43:30Z,1,1420,-304,Versa 4
2026-05-10T09:43:31Z,2,1430,304,Versa 4
2026-05-10T09:43:32Z,1,1340,-304,Versa 4
2026-05-10T09:43:33Z,2,1340,304,Versa 4
2026-05-10T09:43:34Z,2,1350,-304,Versa 4
2026-05-10T09:43:35Z,2,1340,0,Versa 4
2026-05-10T09:43:36Z,1,1340,304,Versa 4
2026-05-10T09:43:37Z,1,1350,-304,Versa 4
2026-05-10T09:43:38Z,3,1340,0,Versa 4
2026-05-10T09:43:39Z,1,1350,0,Versa 4
2026-05-10T09:43:40Z,2,1340,304,Versa 4
2026-05-10T09:43:41Z,2,1340,0,Versa 4
2026-05-10T09:43:42Z,1,1350,0,Versa 4
2026-05-10T09:43:43Z,1,1300,0,Versa 4
2026-05-10T09:43:44Z,4,1380,0,Versa 4
2026-05-10T09:43:45Z,1,1370,0,Versa 4
2026-05-10T09:43:46Z,2,1380,-304,Versa 4
2026-05-10T09:43:47Z,1,1390,304,Versa 4
2026-05-10T09:43:48Z,2,1430,0,Versa 4
2026-05-10T09:43:49Z,2,1440,0,Versa 4
2026-05-10T09:43:50Z,2,1440,0,Versa 4
2026-05-10T09:43:51Z,1,1430,304,Versa 4
2026-05-10T09:43:52Z,2,1430,0,Versa 4
2026-05-10T09:43:53Z,2,1440,0,Versa 4
2026-05-10T09:43:54Z,1,1430,-304,Versa 4
2026-05-10T09:43:55Z,2,1430,0,Versa 4
2026-05-10T09:43:56Z,2,1430,0,Versa 4
2026-05-10T09:43:57Z,2,1430,0,Versa 4
2026-05-10T09:43:58Z,2,1430,0,Versa 4
2026-05-10T09:43:59Z,1,1420,-304,Versa 4
2026-05-10T09:44:00Z,2,1430,609,Versa 4
2026-05-10T09:44:01Z,2,1430,-304,Versa 4
2026-05-10T09:44:02Z,1,1430,609,Versa 4
2026-05-10T09:44:03Z,1,1360,0,Versa 4
2026-05-10T09:44:04Z,4,1420,-609,Versa 4
2026-05-10T09:44:05Z,1,1420,0,Versa 4
2026-05-10T09:44:06Z,2,1420,304,Versa 4
2026-05-10T09:44:07Z,2,1470,0,Versa 4
2026-05-10T09:44:08Z,0,1470,0,Versa 4
2026-05-10T09:44:09Z,2,1380,-609,Versa 4
2026-05-10T09:44:10Z,2,1380,304,Versa 4
2026-05-10T09:44:11Z,1,1320,-609,Versa 4
2026-05-10T09:44:12Z,2,1280,609,Versa 4
2026-05-10T09:44:13Z,2,1270,0,Versa 4
2026-05-10T09:44:14Z,2,1280,-304,Versa 4
2026-05-10T09:44:15Z,1,1280,-304,Versa 4
2026-05-10T09:44:16Z,2,1290,609,Versa 4
2026-05-10T09:44:17Z,2,1280,609,Versa 4
2026-05-10T09:44:18Z,2,1300,-914,Versa 4
2026-05-10T09:44:19Z,2,1300,0,Versa 4
2026-05-10T09:44:20Z,2,1370,0,Versa 4
2026-05-10T09:44:21Z,2,1440,0,Versa 4
2026-05-10T09:44:22Z,1,1440,0,Versa 4
2026-05-10T09:44:23Z,2,1440,0,Versa 4
2026-05-10T09:44:24Z,2,1430,-304,Versa 4
2026-05-10T09:44:25Z,2,1440,304,Versa 4
2026-05-10T09:44:26Z,1,1440,0,Versa 4
2026-05-10T09:44:27Z,2,1440,0,Versa 4
2026-05-10T09:44:28Z,2,1430,-304,Versa 4
2026-05-10T09:44:29Z,1,1430,0,Versa 4
2026-05-10T09:44:30Z,2,1430,0,Versa 4
2026-05-10T09:44:31Z,2,1430,-304,Versa 4
2026-05-10T09:44:32Z,1,1430,609,Versa 4
2026-05-10T09:44:33Z,1,1350,-304,Versa 4
2026-05-10T09:44:34Z,2,1350,1219,Versa 4
2026-05-10T09:44:35Z,2,1360,0,Versa 4
2026-05-10T09:44:36Z,2,1340,0,Versa 4
2026-05-10T09:44:37Z,2,1340,0,Versa 4
2026-05-10T09:44:38Z,2,1350,0,Versa 4
2026-05-10T09:44:39Z,1,1350,-304,Versa 4
2026-05-10T09:44:40Z,2,1350,304,Versa 4
2026-05-10T09:44:41Z,2,1360,0,Versa 4
2026-05-10T09:44:42Z,0,1300,-609,Versa 4
2026-05-10T09:44:43Z,2,1260,609,Versa 4
2026-05-10T09:44:44Z,2,1260,-304,Versa 4
2026-05-10T09:44:45Z,2,1250,304,Versa 4
2026-05-10T09:44:46Z,1,1230,-304,Versa 4
2026-05-10T09:44:47Z,2,1240,304,Versa 4
2026-05-10T09:44:48Z,2,1240,-304,Versa 4
2026-05-10T09:44:49Z,2,1240,609,Versa 4
2026-05-10T09:44:50Z,2,1250,-304,Versa 4
2026-05-10T09:44:51Z,2,1340,0,Versa 4
2026-05-10T09:44:52Z,1,1350,0,Versa 4
2026-05-10T09:44:53Z,2,1340,0,Versa 4
2026-05-10T09:44:54Z,3,1420,0,Versa 4
2026-05-10T09:44:55Z,2,1420,-304,Versa 4
2026-05-10T09:44:56Z,1,1420,609,Versa 4
2026-05-10T09:44:57Z,2,1420,-304,Versa 4
2026-05-10T09:44:58Z,3,1520,-914,Versa 4
2026-05-10T09:44:59Z,1,1500,0,Versa 4
2026-05-10T09:45:00Z,2,1510,0,Versa 4
2026-05-10T09:45:01Z,2,1520,304,Versa 4
2026-05-10T09:45:02Z,2,1510,304,Versa 4
2026-05-10T09:45:03Z,1,1460,-304,Versa 4
2026-05-10T09:45:04Z,2,1470,609,Versa 4
2026-05-10T09:45:05Z,2,1460,-914,Versa 4
2026-05-10T09:45:06Z,2,1460,304,Versa 4
2026-05-10T09:45:07Z,1,1450,-304,Versa 4
2026-05-10T09:45:08Z,2,1450,-304,Versa 4
2026-05-10T09:45:09Z,2,1460,304,Versa 4
2026-05-10T09:45:10Z,2,1450,0,Versa 4
2026-05-10T09:45:11Z,1,1450,0,Versa 4
2026-05-10T09:45:12Z,2,1460,0,Versa 4
2026-05-10T09:45:13Z,2,1450,0,Versa 4
2026-05-10T09:45:14Z,2,1450,0,Versa 4
2026-05-10T09:45:15Z,1,1450,-304,Versa 4
2026-05-10T09:45:16Z,2,1440,0,Versa 4
2026-05-10T09:45:17Z,2,1450,609,Versa 4
2026-05-10T09:45:18Z,2,1440,-304,Versa 4
2026-05-10T09:45:19Z,1,1450,304,Versa 4
2026-05-10T09:45:20Z,2,1440,-304,Versa 4
2026-05-10T09:45:21Z,2,1450,-304,Versa 4
2026-05-10T09:45:22Z,2,1440,304,Versa 4
2026-05-10T09:45:23Z,1,1440,0,Versa 4
2026-05-10T09:45:24Z,2,1440,0,Versa 4
2026-05-10T09:45:25Z,2,1440,0,Versa 4
2026-05-10T09:45:26Z,2,1440,0,Versa 4
2026-05-10T09:45:27Z,1,1440,0,Versa 4
2026-05-10T09:45:28Z,2,1440,304,Versa 4
2026-05-10T09:45:29Z,2,1430,-304,Versa 4
2026-05-10T09:45:30Z,2,1440,304,Versa 4
2026-05-10T09:45:31Z,1,1440,0,Versa 4
2026-05-10T10:00:30Z,1,0,0,Versa 4
2026-05-10T10:00:31Z,2,0,0,Versa 4
2026-05-10T10:00:32Z,2,210,-609,Versa 4
2026-05-10T10:00:33Z,2,320,609,Versa 4
2026-05-10T10:00:34Z,1,460,-609,Versa 4
2026-05-10T10:00:35Z,2,630,0,Versa 4
2026-05-10T10:00:36Z,2,750,304,Versa 4
2026-05-10T10:00:37Z,2,850,609,Versa 4
2026-05-10T10:00:38Z,2,930,-304,Versa 4
2026-05-10T10:00:39Z,2,1020,0,Versa 4
2026-05-10T10:00:40Z,1,1070,0,Versa 4
2026-05-10T10:00:41Z,1,1060,-304,Versa 4
2026-05-10T10:00:42Z,2,1310,609,Versa 4
2026-05-10T10:00:43Z,2,1310,0,Versa 4
2026-05-10T10:00:44Z,2,1300,0,Versa 4
2026-05-10T10:00:45Z,1,1300,-304,Versa 4
2026-05-10T10:00:46Z,2,1330,304,Versa 4
2026-05-10T10:00:47Z,2,1370,0,Versa 4
2026-05-10T10:00:48Z,1,1340,-304,Versa 4
2026-05-10T10:00:49Z,2,1330,0,Versa 4
2026-05-10T10:00:50Z,2,1360,-304,Versa 4
2026-05-10T10:00:51Z,2,1380,304,Versa 4
2026-05-10T10:00:52Z,1,1390,304,Versa 4
2026-05-10T10:00:53Z,2,1400,-304,Versa 4
2026-05-10T10:00:54Z,2,1410,304,Versa 4
2026-05-10T10:00:55Z,2,1420,609,Versa 4
2026-05-10T10:00:56Z,1,1420,-304,Versa 4
2026-05-10T10:00:57Z,2,1430,0,Versa 4
2026-05-10T10:00:58Z,2,1430,0,Versa 4
2026-05-10T10:00:59Z,1,1420,304,Versa 4
2026-05-10T10:01:00Z,2,1420,-609,Versa 4
2026-05-10T10:01:01Z,1,1410,0,Versa 4
2026-05-10T10:01:02Z,2,1420,0,Versa 4
2026-05-10T10:01:03Z,1,1400,-304,Versa 4
2026-05-10T10:01:04Z,2,1410,-304,Versa 4
2026-05-10T10:01:05Z,1,1400,0,Versa 4
2026-05-10T10:01:06Z,2,1400,0,Versa 4
2026-05-10T10:01:07Z,2,1390,-304,Versa 4
2026-05-10T10:01:08Z,1,1390,304,Versa 4
2026-05-10T10:01:09Z,2,1390,0,Versa 4
2026-05-10T10:01:10Z,2,1390,304,Versa 4
2026-05-10T10:01:11Z,1,1380,0,Versa 4
2026-05-10T10:01:12Z,2,1380,0,Versa 4
2026-05-10T10:01:13Z,2,1390,-304,Versa 4
2026-05-10T10:01:14Z,2,1390,304,Versa 4
2026-05-10T10:01:15Z,1,1380,0,Versa 4
2026-05-10T10:01:16Z,2,1390,0,Versa 4
2026-05-10T10:01:17Z,2,1390,-304,Versa 4
2026-05-10T10:01:18Z,1,1390,0,Versa 4
2026-05-10T10:01:19Z,2,1380,304,Versa 4
2026-05-10T10:01:20Z,2,1380,0,Versa 4
2026-05-10T10:01:21Z,2,1390,-304,Versa 4
2026-05-10T10:01:22Z,1,1380,304,Versa 4
2026-05-10T10:01:23Z,1,1380,304,Versa 4
2026-05-10T10:01:24Z,2,1390,0,Versa 4
2026-05-10T10:01:25Z,2,1390,0,Versa 4
2026-05-10T10:01:26Z,1,1380,-304,Versa 4
2026-05-10T10:01:27Z,2,1380,0,Versa 4
2026-05-10T10:01:28Z,2,1390,-304,Versa 4
2026-05-10T10:01:29Z,1,1380,609,Versa 4
2026-05-10T10:01:30Z,2,1380,0,Versa 4
2026-05-10T10:01:31Z,2,1380,0,Versa 4
2026-05-10T10:01:32Z,2,1390,-609,Versa 4
2026-05-10T10:01:33Z,1,1380,304,Versa 4
2026-05-10T10:01:34Z,2,1380,-304,Versa 4
2026-05-10T10:01:35Z,2,1390,0,Versa 4
2026-05-10T10:01:36Z,1,1380,609,Versa 4
2026-05-10T10:01:37Z,2,1380,-609,Versa 4
2026-05-10T10:01:38Z,2,1380,0,Versa 4
2026-05-10T10:01:39Z,2,1390,609,Versa 4
2026-05-10T10:01:40Z,1,1380,0,Versa 4
2026-05-10T10:01:41Z,2,1380,0,Versa 4
2026-05-10T10:01:42Z,2,1390,-609,Versa 4
2026-05-10T10:01:43Z,1,1380,0,Versa 4
2026-05-10T10:01:44Z,2,1380,-304,Versa 4
2026-05-10T10:01:45Z,2,1380,304,Versa 4
2026-05-10T10:01:46Z,2,1390,0,Versa 4
2026-05-10T10:01:47Z,1,1380,0,Versa 4
2026-05-10T10:01:48Z,2,1380,0,Versa 4
2026-05-10T10:01:49Z,2,1390,-304,Versa 4
2026-05-10T10:01:50Z,2,1390,304,Versa 4
2026-05-10T10:01:51Z,1,1380,0,Versa 4
2026-05-10T10:01:52Z,2,1380,0,Versa 4
2026-05-10T10:01:53Z,2,1390,0,Versa 4
2026-05-10T10:01:54Z,2,1390,0,Versa 4
2026-05-10T10:01:55Z,1,1390,0,Versa 4
2026-05-10T10:01:56Z,2,1390,0,Versa 4
2026-05-10T10:01:57Z,2,1390,609,Versa 4
2026-05-10T10:01:58Z,2,1400,304,Versa 4
2026-05-10T10:01:59Z,1,1390,0,Versa 4
2026-05-10T10:02:00Z,2,1390,0,Versa 4
2026-05-10T10:02:01Z,2,1390,0,Versa 4
2026-05-10T10:02:02Z,2,1390,304,Versa 4
2026-05-10T10:02:03Z,1,1390,-304,Versa 4
2026-05-10T10:02:04Z,2,1390,-609,Versa 4
2026-05-10T10:02:05Z,2,1390,0,Versa 4
2026-05-10T10:02:06Z,2,1400,304,Versa 4
2026-05-10T10:02:07Z,1,1390,-304,Versa 4
2026-05-10T10:02:08Z,2,1400,0,Versa 4
2026-05-10T10:02:09Z,2,1400,-304,Versa 4
2026-05-10T10:02:10Z,2,1390,0,Versa 4
2026-05-10T10:02:11Z,1,1400,0,Versa 4
2026-05-10T10:02:12Z,2,1400,0,Versa 4
2026-05-10T10:02:13Z,2,1400,-304,Versa 4
2026-05-10T10:02:14Z,2,1400,0,Versa 4
2026-05-10T10:02:15Z,1,1400,609,Versa 4
2026-05-10T10:02:16Z,2,1390,304,Versa 4
2026-05-10T10:02:17Z,2,1400,0,Versa 4
2026-05-10T10:02:18Z,1,1400,-304,Versa 4
2026-05-10T10:02:19Z,2,1390,-304,Versa 4
2026-05-10T10:02:20Z,2,1400,609,Versa 4
2026-05-10T10:02:21Z,2,1400,-609,Versa 4
2026-05-10T10:02:22Z,1,1390,304,Versa 4
2026-05-10T10:02:23Z,2,1400,0,Versa 4
2026-05-10T10:02:24Z,2,1400,-304,Versa 4
2026-05-10T10:02:25Z,1,1390,0,Versa 4
2026-05-10T10:02:26Z,2,1390,0,Versa 4
2026-05-10T10:02:27Z,2,1390,0,Versa 4
2026-05-10T10:02:28Z,2,1400,0,Versa 4
2026-05-10T10:02:29Z,1,1390,0,Versa 4
2026-05-10T10:02:30Z,2,1390,0,Versa 4
2026-05-10T10:02:31Z,2,1400,0,Versa 4
2026-05-10T10:02:32Z,1,1390,-304,Versa 4
2026-05-10T10:02:33Z,2,1390,304,Versa 4
2026-05-10T10:02:34Z,2,1390,0,Versa 4
2026-05-10T10:02:35Z,2,1390,0,Versa 4
2026-05-10T10:02:36Z,2,1390,0,Versa 4
2026-05-10T10:02:37Z,1,1400,0,Versa 4
2026-05-10T10:02:38Z,2,1400,0,Versa 4
2026-05-10T10:02:39Z,2,1390,0,Versa 4
2026-05-10T10:02:40Z,1,1400,609,Versa 4
2026-05-10T10:02:41Z,2,1390,-609,Versa 4
2026-05-10T10:02:42Z,2,1400,304,Versa 4
2026-05-10T10:02:43Z,2,1400,-304,Versa 4
2026-05-10T10:02:44Z,1,1390,0,Versa 4
2026-05-10T10:02:45Z,2,1400,0,Versa 4
2026-05-10T10:02:46Z,2,1400,304,Versa 4
2026-05-10T10:02:47Z,1,1390,-304,Versa 4
2026-05-10T10:02:48Z,2,1390,0,Versa 4
2026-05-10T10:02:49Z,2,1390,0,Versa 4
2026-05-10T10:02:50Z,2,1390,304,Versa 4
2026-05-10T10:02:51Z,1,1390,-304,Versa 4
2026-05-10T10:02:52Z,2,1390,0,Versa 4
2026-05-10T10:02:53Z,2,1400,0,Versa 4
2026-05-10T10:02:54Z,1,1390,0,Versa 4
2026-05-10T10:02:55Z,2,1390,0,Versa 4
2026-05-10T10:02:56Z,2,1390,0,Versa 4
2026-05-10T10:02:57Z,1,1390,0,Versa 4
2026-05-10T10:02:58Z,2,1390,0,Versa 4
2026-05-10T10:02:59Z,2,1390,609,Versa 4
2026-05-10T10:03:00Z,1,1380,0,Versa 4
2026-05-10T10:03:01Z,2,1380,-304,Versa 4
2026-05-10T10:03:02Z,2,1380,-304,Versa 4
2026-05-10T10:03:03Z,2,1380,0,Versa 4
2026-05-10T10:03:04Z,2,1390,-304,Versa 4
2026-05-10T10:03:05Z,1,1380,609,Versa 4
2026-05-10T10:03:06Z,2,1380,-304,Versa 4
2026-05-10T10:03:07Z,2,1390,304,Versa 4
2026-05-10T10:03:08Z,2,1390,0,Versa 4
2026-05-10T10:03:09Z,1,1390,0,Versa 4
