timestamp,beats per minute,data source
2026-06-06T00:07:26Z,59.0,Versa 4
2026-06-06T00:07:27Z,60.0,Versa 4
2026-06-06T00:07:30Z,60.0,Versa 4
2026-06-06T00:07:33Z,60.0,Versa 4
2026-06-06T00:07:36Z,60.0,Versa 4
2026-06-06T00:07:39Z,60.0,Versa 4
2026-06-06T00:07:42Z,60.0,Versa 4
2026-06-06T00:07:45Z,60.0,Versa 4
2026-06-06T00:07:48Z,60.0,Versa 4
2026-06-06T00:07:51Z,60.0,Versa 4
2026-06-06T00:07:52Z,60.0,Versa 4
2026-06-06T00:07:55Z,60.0,Versa 4
2026-06-06T00:07:58Z,60.0,Versa 4
2026-06-06T00:08:01Z,60.0,Versa 4
2026-06-06T00:08:04Z,60.0,Versa 4
2026-06-06T00:08:07Z,60.0,Versa 4
2026-06-06T00:08:10Z,60.0,Versa 4
2026-06-06T00:08:13Z,60.0,Versa 4
2026-06-06T00:08:16Z,60.0,Versa 4
2026-06-06T00:08:19Z,59.0,Versa 4
2026-06-06T00:08:22Z,59.0,Versa 4
2026-06-06T00:08:24Z,58.0,Versa 4
2026-06-06T00:08:26Z,59.0,Versa 4
2026-06-06T00:08:28Z,60.0,Versa 4
2026-06-06T00:08:31Z,60.0,Versa 4
2026-06-06T00:08:34Z,60.0,Versa 4
2026-06-06T00:08:37Z,60.0,Versa 4
2026-06-06T00:08:40Z,60.0,Versa 4
2026-06-06T00:08:42Z,59.0,Versa 4
2026-06-06T00:08:45Z,59.0,Versa 4
2026-06-06T00:08:48Z,59.0,Versa 4
2026-06-06T00:08:51Z,60.0,Versa 4
2026-06-06T00:08:53Z,59.0,Versa 4
2026-06-06T00:08:55Z,60.0,Versa 4
2026-06-06T00:08:58Z,60.0,Versa 4
2026-06-06T00:09:01Z,60.0,Versa 4
2026-06-06T00:09:04Z,60.0,Versa 4
2026-06-06T00:09:05Z,60.0,Versa 4
2026-06-06T00:09:08Z,60.0,Versa 4
2026-06-06T00:09:09Z,59.0,Versa 4
2026-06-06T00:09:10Z,60.0,Versa 4
2026-06-06T00:09:13Z,60.0,Versa 4
2026-06-06T00:09:16Z,60.0,Versa 4
2026-06-06T00:09:18Z,59.0,Versa 4
2026-06-06T00:09:21Z,59.0,Versa 4
2026-06-06T00:09:24Z,59.0,Versa 4
2026-06-06T00:09:27Z,59.0,Versa 4
2026-06-06T00:09:28Z,60.0,Versa 4
2026-06-06T00:09:31Z,60.0,Versa 4
2026-06-06T00:09:34Z,60.0,Versa 4
2026-06-06T00:09:37Z,60.0,Versa 4
2026-06-06T00:09:40Z,60.0,Versa 4
2026-06-06T00:09:43Z,60.0,Versa 4
2026-06-06T00:09:45Z,59.0,Versa 4
2026-06-06T00:09:48Z,59.0,Versa 4
2026-06-06T00:09:51Z,60.0,Versa 4
2026-06-06T00:09:54Z,60.0,Versa 4
2026-06-06T00:09:57Z,60.0,Versa 4
2026-06-06T00:10:00Z,60.0,Versa 4
2026-06-06T00:10:03Z,60.0,Versa 4
2026-06-06T00:10:06Z,60.0,Versa 4
2026-06-06T00:10:09Z,60.0,Versa 4
2026-06-06T00:10:12Z,60.0,Versa 4
2026-06-06T00:10:15Z,60.0,Versa 4
2026-06-06T00:10:16Z,60.0,Versa 4
2026-06-06T00:10:19Z,60.0,Versa 4
2026-06-06T00:10:22Z,59.0,Versa 4
2026-06-06T00:10:25Z,59.0,Versa 4
2026-06-06T00:10:27Z,60.0,Versa 4
2026-06-06T00:10:30Z,60.0,Versa 4
2026-06-06T00:10:33Z,60.0,Versa 4
2026-06-06T00:10:36Z,60.0,Versa 4
2026-06-06T00:10:39Z,60.0,Versa 4
2026-06-06T00:10:42Z,60.0,Versa 4
2026-06-06T00:10:45Z,60.0,Versa 4
2026-06-06T00:10:48Z,60.0,Versa 4
2026-06-06T00:10:51Z,60.0,Versa 4
2026-06-06T00:10:54Z,60.0,Versa 4
2026-06-06T00:10:56Z,59.0,Versa 4
2026-06-06T00:10:59Z,59.0,Versa 4
2026-06-06T00:11:00Z,58.0,Versa 4
2026-06-06T00:11:03Z,58.0,Versa 4
2026-06-06T00:11:06Z,58.0,Versa 4
2026-06-06T00:11:09Z,58.0,Versa 4
2026-06-06T00:11:12Z,58.0,Versa 4
2026-06-06T00:11:13Z,59.0,Versa 4
2026-06-06T00:11:15Z,58.0,Versa 4
2026-06-06T00:11:18Z,58.0,Versa 4
2026-06-06T00:11:21Z,58.0,Versa 4
2026-06-06T00:11:24Z,58.0,Versa 4
2026-06-06T00:11:27Z,58.0,Versa 4
2026-06-06T00:11:29Z,58.0,Versa 4
2026-06-06T00:11:32Z,58.0,Versa 4
2026-06-06T00:11:35Z,58.0,Versa 4
2026-06-06T00:11:38Z,59.0,Versa 4
2026-06-06T00:11:41Z,59.0,Versa 4
2026-06-06T00:11:42Z,58.0,Versa 4
2026-06-06T00:11:45Z,58.0,Versa 4
2026-06-06T00:11:46Z,59.0,Versa 4
2026-06-06T00:11:49Z,59.0,Versa 4
2026-06-06T00:11:52Z,59.0,Versa 4
2026-06-06T00:11:54Z,60.0,Versa 4
2026-06-06T00:11:56Z,59.0,Versa 4
2026-06-06T00:11:59Z,59.0,Versa 4
2026-06-06T00:12:02Z,59.0,Versa 4
2026-06-06T00:12:05Z,60.0,Versa 4
2026-06-06T00:12:08Z,60.0,Versa 4
2026-06-06T00:12:11Z,59.0,Versa 4
2026-06-06T00:12:14Z,59.0,Versa 4
2026-06-06T00:12:15Z,58.0,Versa 4
2026-06-06T00:12:18Z,58.0,Versa 4
2026-06-06T00:12:21Z,58.0,Versa 4
2026-06-06T00:12:24Z,58.0,Versa 4
2026-06-06T00:12:27Z,58.0,Versa 4
2026-06-06T00:12:30Z,58.0,Versa 4
2026-06-06T00:12:32Z,59.0,Versa 4
2026-06-06T00:12:35Z,59.0,Versa 4
2026-06-06T00:12:36Z,60.0,Versa 4
2026-06-06T00:12:38Z,59.0,Versa 4
2026-06-06T00:12:40Z,60.0,Versa 4
2026-06-06T00:12:43Z,60.0,Versa 4
2026-06-06T00:12:44Z,59.0,Versa 4
2026-06-06T00:12:47Z,58.0,Versa 4
2026-06-06T00:12:49Z,59.0,Versa 4
2026-06-06T00:12:52Z,59.0,Versa 4
2026-06-06T00:12:55Z,59.0,Versa 4
2026-06-06T00:12:58Z,59.0,Versa 4
2026-06-06T00:12:59Z,60.0,Versa 4
2026-06-06T00:13:02Z,60.0,Versa 4
2026-06-06T00:13:05Z,60.0,Versa 4
2026-06-06T00:13:08Z,60.0,Versa 4
2026-06-06T00:13:11Z,60.0,Versa 4
2026-06-06T00:13:14Z,60.0,Versa 4
2026-06-06T00:13:17Z,60.0,Versa 4
2026-06-06T00:13:20Z,60.0,Versa 4
2026-06-06T00:13:23Z,60.0,Versa 4
2026-06-06T00:13:26Z,60.0,Versa 4
2026-06-06T00:13:29Z,60.0,Versa 4
2026-06-06T00:13:32Z,60.0,Versa 4
2026-06-06T00:13:35Z,60.0,Versa 4
2026-06-06T00:13:38Z,60.0,Versa 4
2026-06-06T00:13:41Z,60.0,Versa 4
2026-06-06T00:13:43Z,59.0,Versa 4
2026-06-06T00:13:46Z,59.0,Versa 4
2026-06-06T00:13:49Z,59.0,Versa 4
2026-06-06T00:13:51Z,60.0,Versa 4
2026-06-06T00:13:54Z,60.0,Versa 4
2026-06-06T00:13:57Z,60.0,Versa 4
2026-06-06T00:14:00Z,60.0,Versa 4
2026-06-06T00:14:03Z,60.0,Versa 4
2026-06-06T00:14:04Z,59.0,Versa 4
2026-06-06T00:14:07Z,59.0,Versa 4
2026-06-06T00:14:09Z,60.0,Versa 4
2026-06-06T00:14:12Z,60.0,Versa 4
2026-06-06T00:14:15Z,60.0,Versa 4
2026-06-06T00:14:18Z,60.0,Versa 4
2026-06-06T00:14:21Z,60.0,Versa 4
2026-06-06T00:14:24Z,60.0,Versa 4
2026-06-06T00:14:27Z,59.0,Versa 4
2026-06-06T00:14:29Z,60.0,Versa 4
2026-06-06T00:14:30Z,59.0,Versa 4
2026-06-06T00:14:32Z,60.0,Versa 4
2026-06-06T00:14:35Z,60.0,Versa 4
2026-06-06T00:14:38Z,60.0,Versa 4
2026-06-06T00:14:41Z,60.0,Versa 4
2026-06-06T00:14:44Z,60.0,Versa 4
2026-06-06T00:14:47Z,60.0,Versa 4
2026-06-06T00:14:50Z,60.0,Versa 4
2026-06-06T00:14:53Z,60.0,Versa 4
2026-06-06T00:14:56Z,60.0,Versa 4
2026-06-06T00:14:59Z,60.0,Versa 4
2026-06-06T00:15:01Z,59.0,Versa 4
2026-06-06T00:15:03Z,59.0,Versa 4
2026-06-06T00:15:06Z,59.0,Versa 4
2026-06-06T00:15:09Z,59.0,Versa 4
2026-06-06T00:15:12Z,59.0,Versa 4
2026-06-06T00:15:15Z,59.0,Versa 4
2026-06-06T00:15:18Z,59.0,Versa 4
2026-06-06T00:15:20Z,60.0,Versa 4
2026-06-06T00:15:23Z,60.0,Versa 4
2026-06-06T00:15:26Z,60.0,Versa 4
2026-06-06T00:15:29Z,60.0,Versa 4
2026-06-06T00:15:32Z,60.0,Versa 4
2026-06-06T00:15:35Z,60.0,Versa 4
2026-06-06T00:15:38Z,60.0,Versa 4
2026-06-06T00:15:41Z,60.0,Versa 4
2026-06-06T00:15:44Z,60.0,Versa 4
2026-06-06T00:15:47Z,60.0,Versa 4
2026-06-06T00:15:50Z,60.0,Versa 4
2026-06-06T00:15:53Z,60.0,Versa 4
2026-06-06T00:15:56Z,60.0,Versa 4
2026-06-06T00:15:59Z,60.0,Versa 4
2026-06-06T00:16:02Z,60.0,Versa 4
2026-06-06T00:16:05Z,60.0,Versa 4
2026-06-06T00:16:08Z,60.0,Versa 4
2026-06-06T00:16:11Z,60.0,Versa 4
2026-06-06T00:16:14Z,60.0,Versa 4
2026-06-06T00:16:17Z,60.0,Versa 4
2026-06-06T00:16:20Z,60.0,Versa 4
2026-06-06T00:16:22Z,60.0,Versa 4
2026-06-06T00:16:25Z,60.0,Versa 4
2026-06-06T00:16:28Z,60.0,Versa 4
2026-06-06T00:16:31Z,60.0,Versa 4
2026-06-06T00:16:34Z,60.0,Versa 4
2026-06-06T00:16:35Z,59.0,Versa 4
2026-06-06T00:16:38Z,59.0,Versa 4
2026-06-06T00:16:41Z,59.0,Versa 4
2026-06-06T00:16:43Z,60.0,Versa 4
2026-06-06T00:16:46Z,60.0,Versa 4
2026-06-06T00:16:49Z,60.0,Versa 4
2026-06-06T00:16:52Z,60.0,Versa 4
2026-06-06T00:16:55Z,60.0,Versa 4
2026-06-06T00:16:58Z,60.0,Versa 4
2026-06-06T00:17:01Z,60.0,Versa 4
2026-06-06T00:17:02Z,59.0,Versa 4
2026-06-06T00:17:05Z,59.0,Versa 4
2026-06-06T00:17:08Z,60.0,Versa 4
2026-06-06T00:17:11Z,60.0,Versa 4
2026-06-06T00:17:14Z,60.0,Versa 4
2026-06-06T00:17:17Z,60.0,Versa 4
2026-06-06T00:17:20Z,60.0,Versa 4
2026-06-06T00:17:23Z,60.0,Versa 4
2026-06-06T00:17:26Z,60.0,Versa 4
2026-06-06T00:17:29Z,60.0,Versa 4
2026-06-06T00:17:32Z,60.0,Versa 4
2026-06-06T00:17:35Z,60.0,Versa 4
2026-06-06T00:17:37Z,60.0,Versa 4
2026-06-06T00:17:40Z,60.0,Versa 4
2026-06-06T00:17:43Z,60.0,Versa 4
2026-06-06T00:17:46Z,60.0,Versa 4
2026-06-06T00:17:49Z,60.0,Versa 4
2026-06-06T00:17:52Z,60.0,Versa 4
2026-06-06T00:17:55Z,60.0,Versa 4
2026-06-06T00:17:58Z,60.0,Versa 4
2026-06-06T00:18:01Z,60.0,Versa 4
2026-06-06T00:18:04Z,61.0,Versa 4
2026-06-06T00:18:07Z,61.0,Versa 4
2026-06-06T00:18:09Z,60.0,Versa 4
2026-06-06T00:18:12Z,60.0,Versa 4
2026-06-06T00:18:15Z,60.0,Versa 4
2026-06-06T00:18:18Z,60.0,Versa 4
2026-06-06T00:18:21Z,60.0,Versa 4
2026-06-06T00:18:24Z,60.0,Versa 4
2026-06-06T00:18:27Z,60.0,Versa 4
2026-06-06T00:18:30Z,60.0,Versa 4
2026-06-06T00:18:33Z,60.0,Versa 4
2026-06-06T00:18:36Z,60.0,Versa 4
2026-06-06T00:18:39Z,60.0,Versa 4
2026-06-06T00:18:42Z,60.0,Versa 4
2026-06-06T00:18:45Z,60.0,Versa 4
2026-06-06T00:18:48Z,60.0,Versa 4
2026-06-06T00:18:51Z,60.0,Versa 4
2026-06-06T00:18:54Z,60.0,Versa 4
2026-06-06T00:18:55Z,60.0,Versa 4
2026-06-06T00:18:58Z,60.0,Versa 4
2026-06-06T00:19:01Z,60.0,Versa 4
2026-06-06T00:19:04Z,60.0,Versa 4
2026-06-06T00:19:07Z,60.0,Versa 4
2026-06-06T00:19:10Z,60.0,Versa 4
2026-06-06T00:19:13Z,60.0,Versa 4
2026-06-06T00:19:16Z,60.0,Versa 4
2026-06-06T00:19:19Z,60.0,Versa 4
2026-06-06T00:19:22Z,60.0,Versa 4
2026-06-06T00:19:25Z,60.0,Versa 4
2026-06-06T00:19:28Z,60.0,Versa 4
2026-06-06T00:19:30Z,59.0,Versa 4
2026-06-06T00:19:33Z,59.0,Versa 4
2026-06-06T00:19:36Z,59.0,Versa 4
2026-06-06T00:19:38Z,58.0,Versa 4
2026-06-06T00:19:41Z,58.0,Versa 4
2026-06-06T00:19:44Z,58.0,Versa 4
2026-06-06T00:19:45Z,59.0,Versa 4
2026-06-06T00:19:48Z,59.0,Versa 4
2026-06-06T00:19:51Z,60.0,Versa 4
2026-06-06T00:19:54Z,60.0,Versa 4
2026-06-06T00:19:57Z,60.0,Versa 4
2026-06-06T00:20:00Z,60.0,Versa 4
2026-06-06T00:20:03Z,60.0,Versa 4
2026-06-06T00:20:06Z,60.0,Versa 4
2026-06-06T00:20:09Z,60.0,Versa 4
2026-06-06T00:20:10Z,60.0,Versa 4
2026-06-06T00:20:13Z,60.0,Versa 4
2026-06-06T00:20:16Z,59.0,Versa 4
2026-06-06T00:20:18Z,60.0,Versa 4
2026-06-06T00:20:21Z,60.0,Versa 4
2026-06-06T00:20:24Z,60.0,Versa 4
2026-06-06T00:20:26Z,59.0,Versa 4
2026-06-06T00:20:29Z,59.0,Versa 4
2026-06-06T00:20:32Z,59.0,Versa 4
2026-06-06T00:20:35Z,59.0,Versa 4
2026-06-06T00:20:38Z,59.0,Versa 4
2026-06-06T00:20:41Z,59.0,Versa 4
2026-06-06T00:20:44Z,59.0,Versa 4
2026-06-06T00:20:45Z,60.0,Versa 4
2026-06-06T00:20:48Z,60.0,Versa 4
2026-06-06T00:20:51Z,60.0,Versa 4
2026-06-06T00:20:54Z,60.0,Versa 4
2026-06-06T00:20:57Z,60.0,Versa 4
2026-06-06T00:21:00Z,60.0,Versa 4
2026-06-06T00:21:03Z,60.0,Versa 4
2026-06-06T00:21:06Z,60.0,Versa 4
2026-06-06T00:21:09Z,60.0,Versa 4
2026-06-06T00:21:12Z,60.0,Versa 4
2026-06-06T00:21:15Z,60.0,Versa 4
2026-06-06T00:21:18Z,60.0,Versa 4
2026-06-06T00:21:21Z,60.0,Versa 4
2026-06-06T00:21:24Z,60.0,Versa 4
2026-06-06T00:21:25Z,60.0,Versa 4
2026-06-06T00:21:28Z,60.0,Versa 4
2026-06-06T00:21:31Z,60.0,Versa 4
2026-06-06T00:21:34Z,60.0,Versa 4
2026-06-06T00:21:37Z,60.0,Versa 4
2026-06-06T00:21:40Z,60.0,Versa 4
2026-06-06T00:21:43Z,60.0,Versa 4
2026-06-06T00:21:46Z,61.0,Versa 4
2026-06-06T00:21:48Z,62.0,Versa 4
2026-06-06T00:21:50Z,63.0,Versa 4
2026-06-06T00:21:52Z,66.0,Versa 4
2026-06-06T00:21:54Z,68.0,Versa 4
2026-06-06T00:21:56Z,71.0,Versa 4
2026-06-06T00:21:58Z,73.0,Versa 4
2026-06-06T00:22:00Z,76.0,Versa 4
2026-06-06T00:22:02Z,80.0,Versa 4
2026-06-06T00:22:04Z,83.0,Versa 4
2026-06-06T00:22:06Z,83.0,Versa 4
2026-06-06T00:22:07Z,79.0,Versa 4
2026-06-06T00:22:09Z,73.0,Versa 4
2026-06-06T00:22:11Z,70.0,Versa 4
2026-06-06T00:22:13Z,68.0,Versa 4
2026-06-06T00:22:15Z,66.0,Versa 4
2026-06-06T00:22:17Z,65.0,Versa 4
2026-06-06T00:22:19Z,64.0,Versa 4
2026-06-06T00:22:21Z,63.0,Versa 4
2026-06-06T00:22:23Z,61.0,Versa 4
2026-06-06T00:22:25Z,61.0,Versa 4
2026-06-06T00:22:27Z,60.0,Versa 4
2026-06-06T00:22:30Z,60.0,Versa 4
2026-06-06T00:22:32Z,59.0,Versa 4
2026-06-06T00:22:34Z,58.0,Versa 4
2026-06-06T00:22:37Z,58.0,Versa 4
2026-06-06T00:22:40Z,57.0,Versa 4
2026-06-06T00:22:43Z,57.0,Versa 4
2026-06-06T00:22:46Z,57.0,Versa 4
2026-06-06T00:22:49Z,57.0,Versa 4
2026-06-06T00:22:52Z,58.0,Versa 4
2026-06-06T00:22:55Z,58.0,Versa 4
2026-06-06T00:22:58Z,58.0,Versa 4
2026-06-06T00:23:01Z,58.0,Versa 4
2026-06-06T00:23:04Z,58.0,Versa 4
2026-06-06T00:23:07Z,59.0,Versa 4
2026-06-06T00:23:10Z,59.0,Versa 4
2026-06-06T00:23:13Z,59.0,Versa 4
2026-06-06T00:23:16Z,59.0,Versa 4
2026-06-06T00:23:17Z,58.0,Versa 4
2026-06-06T00:23:18Z,59.0,Versa 4
2026-06-06T00:23:21Z,59.0,Versa 4
2026-06-06T00:23:24Z,59.0,Versa 4
2026-06-06T00:23:26Z,58.0,Versa 4
2026-06-06T00:23:29Z,58.0,Versa 4
2026-06-06T00:23:30Z,59.0,Versa 4
2026-06-06T00:23:33Z,59.0,Versa 4
2026-06-06T00:23:34Z,60.0,Versa 4
2026-06-06T00:23:36Z,60.0,Versa 4
2026-06-06T00:23:39Z,60.0,Versa 4
2026-06-06T00:23:42Z,59.0,Versa 4
2026-06-06T00:23:45Z,59.0,Versa 4
2026-06-06T00:23:48Z,59.0,Versa 4
2026-06-06T00:23:49Z,58.0,Versa 4
2026-06-06T00:23:52Z,58.0,Versa 4
2026-06-06T00:23:55Z,58.0,Versa 4
2026-06-06T00:23:57Z,59.0,Versa 4
2026-06-06T00:23:59Z,60.0,Versa 4
2026-06-06T00:24:01Z,62.0,Versa 4
2026-06-06T00:24:03Z,66.0,Versa 4
2026-06-06T00:24:05Z,68.0,Versa 4
2026-06-06T00:24:06Z,69.0,Versa 4
2026-06-06T00:24:08Z,70.0,Versa 4
2026-06-06T00:24:11Z,70.0,Versa 4
2026-06-06T00:24:12Z,69.0,Versa 4
2026-06-06T00:24:14Z,68.0,Versa 4
2026-06-06T00:24:16Z,67.0,Versa 4
2026-06-06T00:24:18Z,65.0,Versa 4
2026-06-06T00:24:20Z,64.0,Versa 4
2026-06-06T00:24:22Z,62.0,Versa 4
2026-06-06T00:24:24Z,60.0,Versa 4
2026-06-06T00:24:27Z,60.0,Versa 4
2026-06-06T00:24:28Z,59.0,Versa 4
2026-06-06T00:24:30Z,58.0,Versa 4
2026-06-06T00:24:31Z,58.0,Versa 4
2026-06-06T00:24:34Z,58.0,Versa 4
2026-06-06T00:24:37Z,60.0,Versa 4
2026-06-06T00:24:39Z,62.0,Versa 4
2026-06-06T00:24:41Z,64.0,Versa 4
2026-06-06T00:24:43Z,63.0,Versa 4
2026-06-06T00:24:45Z,62.0,Versa 4
2026-06-06T00:24:47Z,60.0,Versa 4
2026-06-06T00:24:50Z,60.0,Versa 4
