timestamp,beats per minute,data source
2026-05-29T00:04:49Z,50.0,Versa 4
2026-05-29T00:04:52Z,50.0,Versa 4
2026-05-29T00:04:55Z,50.0,Versa 4
2026-05-29T00:04:58Z,50.0,Versa 4
2026-05-29T00:05:01Z,50.0,Versa 4
2026-05-29T00:05:04Z,51.0,Versa 4
2026-05-29T00:05:07Z,51.0,Versa 4
2026-05-29T00:05:10Z,52.0,Versa 4
2026-05-29T00:05:13Z,52.0,Versa 4
2026-05-29T00:05:16Z,52.0,Versa 4
2026-05-29T00:05:19Z,52.0,Versa 4
2026-05-29T00:05:21Z,52.0,Versa 4
2026-05-29T00:05:24Z,52.0,Versa 4
2026-05-29T00:05:27Z,52.0,Versa 4
2026-05-29T00:05:30Z,52.0,Versa 4
2026-05-29T00:05:33Z,52.0,Versa 4
2026-05-29T00:05:36Z,52.0,Versa 4
2026-05-29T00:05:39Z,52.0,Versa 4
2026-05-29T00:05:42Z,52.0,Versa 4
2026-05-29T00:05:44Z,54.0,Versa 4
2026-05-29T00:05:46Z,58.0,Versa 4
2026-05-29T00:05:48Z,61.0,Versa 4
2026-05-29T00:05:50Z,62.0,Versa 4
2026-05-29T00:05:52Z,64.0,Versa 4
2026-05-29T00:05:55Z,64.0,Versa 4
2026-05-29T00:05:56Z,62.0,Versa 4
2026-05-29T00:05:58Z,61.0,Versa 4
2026-05-29T00:06:00Z,61.0,Versa 4
2026-05-29T00:06:02Z,58.0,Versa 4
2026-05-29T00:06:05Z,57.0,Versa 4
2026-05-29T00:06:07Z,56.0,Versa 4
2026-05-29T00:06:09Z,55.0,Versa 4
2026-05-29T00:06:11Z,54.0,Versa 4
2026-05-29T00:06:13Z,53.0,Versa 4
2026-05-29T00:06:15Z,52.0,Versa 4
2026-05-29T00:06:18Z,52.0,Versa 4
2026-05-29T00:06:21Z,51.0,Versa 4
2026-05-29T00:06:24Z,51.0,Versa 4
2026-05-29T00:06:25Z,50.0,Versa 4
2026-05-29T00:06:28Z,50.0,Versa 4
2026-05-29T00:06:31Z,50.0,Versa 4
2026-05-29T00:06:34Z,50.0,Versa 4
2026-05-29T00:06:37Z,50.0,Versa 4
2026-05-29T00:06:40Z,50.0,Versa 4
2026-05-29T00:06:43Z,50.0,Versa 4
2026-05-29T00:06:46Z,50.0,Versa 4
2026-05-29T00:06:49Z,50.0,Versa 4
2026-05-29T00:06:52Z,50.0,Versa 4
2026-05-29T00:06:53Z,51.0,Versa 4
2026-05-29T00:06:56Z,51.0,Versa 4
2026-05-29T00:06:59Z,52.0,Versa 4
2026-05-29T00:07:02Z,52.0,Versa 4
2026-05-29T00:07:05Z,52.0,Versa 4
2026-05-29T00:07:08Z,52.0,Versa 4
2026-05-29T00:07:11Z,52.0,Versa 4
2026-05-29T00:07:14Z,52.0,Versa 4
2026-05-29T00:07:16Z,53.0,Versa 4
2026-05-29T00:07:19Z,53.0,Versa 4
2026-05-29T00:07:20Z,52.0,Versa 4
2026-05-29T00:07:23Z,52.0,Versa 4
2026-05-29T00:07:26Z,52.0,Versa 4
2026-05-29T00:07:29Z,52.0,Versa 4
2026-05-29T00:07:32Z,52.0,Versa 4
2026-05-29T00:07:35Z,52.0,Versa 4
2026-05-29T00:07:38Z,52.0,Versa 4
2026-05-29T00:07:39Z,52.0,Versa 4
2026-05-29T00:07:42Z,52.0,Versa 4
2026-05-29T00:07:45Z,52.0,Versa 4
2026-05-29T00:07:48Z,52.0,Versa 4
2026-05-29T00:07:51Z,52.0,Versa 4
2026-05-29T00:07:54Z,52.0,Versa 4
2026-05-29T00:07:57Z,53.0,Versa 4
2026-05-29T00:07:59Z,52.0,Versa 4
2026-05-29T00:08:02Z,52.0,Versa 4
2026-05-29T00:08:05Z,52.0,Versa 4
2026-05-29T00:08:08Z,52.0,Versa 4
2026-05-29T00:08:11Z,52.0,Versa 4
2026-05-29T00:08:14Z,52.0,Versa 4
2026-05-29T00:08:17Z,52.0,Versa 4
2026-05-29T00:08:20Z,52.0,Versa 4
2026-05-29T00:08:23Z,52.0,Versa 4
2026-05-29T00:08:26Z,52.0,Versa 4
2026-05-29T00:08:29Z,51.0,Versa 4
2026-05-29T00:08:32Z,51.0,Versa 4
2026-05-29T00:08:35Z,51.0,Versa 4
2026-05-29T00:08:37Z,52.0,Versa 4
2026-05-29T00:08:40Z,52.0,Versa 4
2026-05-29T00:08:43Z,52.0,Versa 4
2026-05-29T00:08:46Z,52.0,Versa 4
2026-05-29T00:08:49Z,52.0,Versa 4
2026-05-29T00:08:52Z,52.0,Versa 4
2026-05-29T00:08:54Z,52.0,Versa 4
2026-05-29T00:08:56Z,54.0,Versa 4
2026-05-29T00:08:58Z,55.0,Versa 4
2026-05-29T00:09:01Z,55.0,Versa 4
2026-05-29T00:09:04Z,53.0,Versa 4
2026-05-29T00:09:06Z,52.0,Versa 4
2026-05-29T00:09:08Z,51.0,Versa 4
2026-05-29T00:09:10Z,50.0,Versa 4
2026-05-29T00:09:13Z,50.0,Versa 4
2026-05-29T00:09:16Z,50.0,Versa 4
2026-05-29T00:09:19Z,50.0,Versa 4
2026-05-29T00:09:22Z,50.0,Versa 4
2026-05-29T00:09:25Z,50.0,Versa 4
2026-05-29T00:09:28Z,50.0,Versa 4
2026-05-29T00:09:31Z,50.0,Versa 4
2026-05-29T00:09:34Z,50.0,Versa 4
2026-05-29T00:09:35Z,51.0,Versa 4
2026-05-29T00:09:38Z,51.0,Versa 4
2026-05-29T00:09:40Z,52.0,Versa 4
2026-05-29T00:09:43Z,52.0,Versa 4
2026-05-29T00:09:46Z,52.0,Versa 4
2026-05-29T00:09:49Z,52.0,Versa 4
2026-05-29T00:09:52Z,52.0,Versa 4
2026-05-29T00:09:55Z,52.0,Versa 4
2026-05-29T00:09:58Z,52.0,Versa 4
2026-05-29T00:10:01Z,52.0,Versa 4
2026-05-29T00:10:04Z,52.0,Versa 4
2026-05-29T00:10:07Z,52.0,Versa 4
2026-05-29T00:10:09Z,52.0,Versa 4
2026-05-29T00:10:12Z,52.0,Versa 4
2026-05-29T00:10:15Z,52.0,Versa 4
2026-05-29T00:10:18Z,52.0,Versa 4
2026-05-29T00:10:21Z,52.0,Versa 4
2026-05-29T00:10:23Z,53.0,Versa 4
2026-05-29T00:10:26Z,52.0,Versa 4
2026-05-29T00:10:29Z,52.0,Versa 4
2026-05-29T00:10:32Z,51.0,Versa 4
2026-05-29T00:10:35Z,51.0,Versa 4
2026-05-29T00:10:38Z,51.0,Versa 4
2026-05-29T00:10:40Z,52.0,Versa 4
2026-05-29T00:10:43Z,52.0,Versa 4
2026-05-29T00:10:46Z,52.0,Versa 4
2026-05-29T00:10:49Z,52.0,Versa 4
2026-05-29T00:10:52Z,52.0,Versa 4
2026-05-29T00:10:55Z,52.0,Versa 4
2026-05-29T00:10:58Z,52.0,Versa 4
2026-05-29T00:11:01Z,52.0,Versa 4
2026-05-29T00:11:04Z,52.0,Versa 4
2026-05-29T00:11:07Z,52.0,Versa 4
2026-05-29T00:11:10Z,52.0,Versa 4
2026-05-29T00:11:11Z,51.0,Versa 4
2026-05-29T00:11:14Z,51.0,Versa 4
2026-05-29T00:11:17Z,51.0,Versa 4
2026-05-29T00:11:20Z,52.0,Versa 4
2026-05-29T00:11:23Z,52.0,Versa 4
2026-05-29T00:11:24Z,52.0,Versa 4
2026-05-29T00:11:27Z,52.0,Versa 4
2026-05-29T00:11:30Z,52.0,Versa 4
2026-05-29T00:11:33Z,52.0,Versa 4
2026-05-29T00:11:34Z,53.0,Versa 4
2026-05-29T00:11:37Z,53.0,Versa 4
2026-05-29T00:11:38Z,54.0,Versa 4
2026-05-29T00:11:41Z,54.0,Versa 4
2026-05-29T00:11:44Z,54.0,Versa 4
2026-05-29T00:11:47Z,54.0,Versa 4
2026-05-29T00:11:49Z,53.0,Versa 4
2026-05-29T00:11:52Z,53.0,Versa 4
2026-05-29T00:11:53Z,52.0,Versa 4
2026-05-29T00:11:56Z,52.0,Versa 4
2026-05-29T00:11:59Z,52.0,Versa 4
2026-05-29T00:12:02Z,52.0,Versa 4
2026-05-29T00:12:05Z,52.0,Versa 4
2026-05-29T00:12:08Z,52.0,Versa 4
2026-05-29T00:12:11Z,52.0,Versa 4
2026-05-29T00:12:14Z,52.0,Versa 4
2026-05-29T00:12:17Z,52.0,Versa 4
2026-05-29T00:12:20Z,52.0,Versa 4
2026-05-29T00:12:23Z,52.0,Versa 4
2026-05-29T00:12:26Z,52.0,Versa 4
2026-05-29T00:12:27Z,53.0,Versa 4
2026-05-29T00:12:30Z,53.0,Versa 4
2026-05-29T00:12:33Z,53.0,Versa 4
2026-05-29T00:12:35Z,53.0,Versa 4
2026-05-29T00:12:38Z,53.0,Versa 4
2026-05-29T00:12:41Z,54.0,Versa 4
2026-05-29T00:12:44Z,54.0,Versa 4
2026-05-29T00:12:47Z,54.0,Versa 4
2026-05-29T00:12:50Z,54.0,Versa 4
2026-05-29T00:12:53Z,54.0,Versa 4
2026-05-29T00:12:54Z,56.0,Versa 4
2026-05-29T00:12:56Z,59.0,Versa 4
2026-05-29T00:12:58Z,59.0,Versa 4
2026-05-29T00:13:00Z,58.0,Versa 4
2026-05-29T00:13:02Z,57.0,Versa 4
2026-05-29T00:13:04Z,56.0,Versa 4
2026-05-29T00:13:06Z,55.0,Versa 4
2026-05-29T00:13:08Z,54.0,Versa 4
2026-05-29T00:13:10Z,53.0,Versa 4
2026-05-29T00:13:12Z,52.0,Versa 4
2026-05-29T00:13:15Z,52.0,Versa 4
2026-05-29T00:13:17Z,50.0,Versa 4
2026-05-29T00:13:20Z,50.0,Versa 4
2026-05-29T00:13:21Z,50.0,Versa 4
2026-05-29T00:13:24Z,50.0,Versa 4
2026-05-29T00:13:27Z,50.0,Versa 4
2026-05-29T00:13:30Z,50.0,Versa 4
2026-05-29T00:13:33Z,50.0,Versa 4
2026-05-29T00:13:36Z,50.0,Versa 4
2026-05-29T00:13:39Z,50.0,Versa 4
2026-05-29T00:13:40Z,51.0,Versa 4
2026-05-29T00:13:42Z,50.0,Versa 4
2026-05-29T00:13:45Z,50.0,Versa 4
2026-05-29T00:13:48Z,50.0,Versa 4
2026-05-29T00:13:50Z,51.0,Versa 4
2026-05-29T00:13:52Z,53.0,Versa 4
2026-05-29T00:13:54Z,54.0,Versa 4
2026-05-29T00:13:57Z,54.0,Versa 4
2026-05-29T00:13:58Z,52.0,Versa 4
2026-05-29T00:14:01Z,52.0,Versa 4
2026-05-29T00:14:02Z,51.0,Versa 4
2026-05-29T00:14:03Z,50.0,Versa 4
2026-05-29T00:14:06Z,50.0,Versa 4
2026-05-29T00:14:07Z,49.0,Versa 4
2026-05-29T00:14:09Z,50.0,Versa 4
2026-05-29T00:14:12Z,50.0,Versa 4
2026-05-29T00:14:15Z,50.0,Versa 4
2026-05-29T00:14:18Z,50.0,Versa 4
2026-05-29T00:14:21Z,50.0,Versa 4
2026-05-29T00:14:24Z,50.0,Versa 4
2026-05-29T00:14:27Z,50.0,Versa 4
2026-05-29T00:14:28Z,51.0,Versa 4
2026-05-29T00:14:31Z,51.0,Versa 4
2026-05-29T00:14:34Z,52.0,Versa 4
2026-05-29T00:14:37Z,52.0,Versa 4
2026-05-29T00:14:40Z,52.0,Versa 4
2026-05-29T00:14:43Z,52.0,Versa 4
2026-05-29T00:14:44Z,53.0,Versa 4
2026-05-29T00:14:47Z,53.0,Versa 4
2026-05-29T00:14:48Z,54.0,Versa 4
2026-05-29T00:14:51Z,54.0,Versa 4
2026-05-29T00:14:54Z,54.0,Versa 4
2026-05-29T00:14:57Z,53.0,Versa 4
2026-05-29T00:15:00Z,53.0,Versa 4
2026-05-29T00:15:03Z,52.0,Versa 4
2026-05-29T00:15:05Z,53.0,Versa 4
2026-05-29T00:15:08Z,53.0,Versa 4
2026-05-29T00:15:11Z,54.0,Versa 4
2026-05-29T00:15:13Z,52.0,Versa 4
2026-05-29T00:15:16Z,52.0,Versa 4
2026-05-29T00:15:18Z,51.0,Versa 4
2026-05-29T00:15:20Z,50.0,Versa 4
2026-05-29T00:15:23Z,50.0,Versa 4
2026-05-29T00:15:26Z,50.0,Versa 4
2026-05-29T00:15:29Z,50.0,Versa 4
2026-05-29T00:15:32Z,50.0,Versa 4
2026-05-29T00:15:35Z,50.0,Versa 4
2026-05-29T00:15:36Z,51.0,Versa 4
2026-05-29T00:15:38Z,52.0,Versa 4
2026-05-29T00:15:41Z,52.0,Versa 4
2026-05-29T00:15:44Z,52.0,Versa 4
2026-05-29T00:15:47Z,52.0,Versa 4
2026-05-29T00:15:50Z,52.0,Versa 4
2026-05-29T00:15:51Z,52.0,Versa 4
2026-05-29T00:15:53Z,53.0,Versa 4
2026-05-29T00:15:55Z,54.0,Versa 4
2026-05-29T00:15:57Z,53.0,Versa 4
2026-05-29T00:15:59Z,52.0,Versa 4
2026-05-29T00:16:01Z,51.0,Versa 4
2026-05-29T00:16:02Z,50.0,Versa 4
2026-05-29T00:16:05Z,50.0,Versa 4
2026-05-29T00:16:08Z,50.0,Versa 4
2026-05-29T00:16:11Z,50.0,Versa 4
2026-05-29T00:16:14Z,50.0,Versa 4
2026-05-29T00:16:17Z,50.0,Versa 4
2026-05-29T00:16:20Z,50.0,Versa 4
2026-05-29T00:16:23Z,50.0,Versa 4
2026-05-29T00:16:24Z,51.0,Versa 4
2026-05-29T00:16:27Z,52.0,Versa 4
2026-05-29T00:16:30Z,52.0,Versa 4
2026-05-29T00:16:33Z,53.0,Versa 4
2026-05-29T00:16:36Z,53.0,Versa 4
2026-05-29T00:16:39Z,52.0,Versa 4
2026-05-29T00:16:42Z,52.0,Versa 4
2026-05-29T00:16:45Z,52.0,Versa 4
2026-05-29T00:16:48Z,52.0,Versa 4
2026-05-29T00:16:51Z,52.0,Versa 4
2026-05-29T00:16:52Z,53.0,Versa 4
2026-05-29T00:16:55Z,53.0,Versa 4
2026-05-29T00:16:58Z,53.0,Versa 4
2026-05-29T00:17:01Z,53.0,Versa 4
2026-05-29T00:17:02Z,53.0,Versa 4
2026-05-29T00:17:04Z,54.0,Versa 4
2026-05-29T00:17:07Z,54.0,Versa 4
2026-05-29T00:17:08Z,53.0,Versa 4
2026-05-29T00:17:10Z,52.0,Versa 4
2026-05-29T00:17:13Z,52.0,Versa 4
2026-05-29T00:17:16Z,52.0,Versa 4
2026-05-29T00:17:19Z,52.0,Versa 4
2026-05-29T00:17:22Z,52.0,Versa 4
2026-05-29T00:17:25Z,52.0,Versa 4
2026-05-29T00:17:28Z,52.0,Versa 4
2026-05-29T00:17:31Z,52.0,Versa 4
2026-05-29T00:17:34Z,52.0,Versa 4
2026-05-29T00:17:37Z,52.0,Versa 4
2026-05-29T00:17:40Z,52.0,Versa 4
2026-05-29T00:17:43Z,52.0,Versa 4
2026-05-29T00:17:46Z,51.0,Versa 4
2026-05-29T00:17:49Z,51.0,Versa 4
2026-05-29T00:17:50Z,50.0,Versa 4
2026-05-29T00:17:53Z,50.0,Versa 4
2026-05-29T00:17:56Z,50.0,Versa 4
2026-05-29T00:17:58Z,51.0,Versa 4
2026-05-29T00:18:01Z,51.0,Versa 4
2026-05-29T00:18:04Z,51.0,Versa 4
2026-05-29T00:18:07Z,51.0,Versa 4
2026-05-29T00:18:10Z,51.0,Versa 4
2026-05-29T00:18:13Z,52.0,Versa 4
2026-05-29T00:18:15Z,52.0,Versa 4
2026-05-29T00:18:18Z,52.0,Versa 4
2026-05-29T00:18:21Z,51.0,Versa 4
2026-05-29T00:18:24Z,51.0,Versa 4
2026-05-29T00:18:26Z,50.0,Versa 4
2026-05-29T00:18:29Z,50.0,Versa 4
2026-05-29T00:18:32Z,50.0,Versa 4
2026-05-29T00:18:35Z,50.0,Versa 4
2026-05-29T00:18:38Z,51.0,Versa 4
2026-05-29T00:18:40Z,52.0,Versa 4
2026-05-29T00:18:43Z,52.0,Versa 4
2026-05-29T00:18:46Z,52.0,Versa 4
2026-05-29T00:18:49Z,52.0,Versa 4
2026-05-29T00:18:50Z,51.0,Versa 4
2026-05-29T00:18:53Z,50.0,Versa 4
2026-05-29T00:18:56Z,50.0,Versa 4
2026-05-29T00:18:59Z,50.0,Versa 4
2026-05-29T00:19:02Z,50.0,Versa 4
2026-05-29T00:19:05Z,50.0,Versa 4
2026-05-29T00:19:07Z,51.0,Versa 4
2026-05-29T00:19:10Z,51.0,Versa 4
2026-05-29T00:19:13Z,51.0,Versa 4
2026-05-29T00:19:14Z,52.0,Versa 4
2026-05-29T00:19:17Z,52.0,Versa 4
2026-05-29T00:19:20Z,52.0,Versa 4
2026-05-29T00:19:23Z,52.0,Versa 4
2026-05-29T00:19:26Z,53.0,Versa 4
2026-05-29T00:19:28Z,52.0,Versa 4
2026-05-29T00:19:31Z,52.0,Versa 4
2026-05-29T00:19:34Z,52.0,Versa 4
2026-05-29T00:19:37Z,52.0,Versa 4
2026-05-29T00:19:39Z,51.0,Versa 4
2026-05-29T00:19:42Z,51.0,Versa 4
2026-05-29T00:19:45Z,51.0,Versa 4
2026-05-29T00:19:48Z,51.0,Versa 4
2026-05-29T00:19:51Z,51.0,Versa 4
2026-05-29T00:19:54Z,51.0,Versa 4
2026-05-29T00:19:57Z,51.0,Versa 4
2026-05-29T00:20:00Z,51.0,Versa 4
2026-05-29T00:20:01Z,52.0,Versa 4
2026-05-29T00:20:04Z,52.0,Versa 4
2026-05-29T00:20:07Z,52.0,Versa 4
2026-05-29T00:20:10Z,52.0,Versa 4
2026-05-29T00:20:12Z,53.0,Versa 4
2026-05-29T00:20:15Z,53.0,Versa 4
2026-05-29T00:20:18Z,53.0,Versa 4
2026-05-29T00:20:20Z,52.0,Versa 4
2026-05-29T00:20:23Z,52.0,Versa 4
2026-05-29T00:20:26Z,52.0,Versa 4
2026-05-29T00:20:29Z,52.0,Versa 4
2026-05-29T00:20:32Z,52.0,Versa 4
2026-05-29T00:20:35Z,51.0,Versa 4
2026-05-29T00:20:38Z,51.0,Versa 4
2026-05-29T00:20:41Z,51.0,Versa 4
2026-05-29T00:20:43Z,51.0,Versa 4
2026-05-29T00:20:45Z,52.0,Versa 4
2026-05-29T00:20:48Z,52.0,Versa 4
2026-05-29T00:20:51Z,52.0,Versa 4
2026-05-29T00:20:54Z,52.0,Versa 4
2026-05-29T00:20:57Z,52.0,Versa 4
2026-05-29T00:20:58Z,53.0,Versa 4
2026-05-29T00:21:00Z,54.0,Versa 4
2026-05-29T00:21:03Z,54.0,Versa 4
2026-05-29T00:21:06Z,54.0,Versa 4
2026-05-29T00:21:09Z,54.0,Versa 4
2026-05-29T00:21:12Z,54.0,Versa 4
2026-05-29T00:21:15Z,53.0,Versa 4
2026-05-29T00:21:18Z,53.0,Versa 4
2026-05-29T00:21:19Z,52.0,Versa 4
2026-05-29T00:21:22Z,52.0,Versa 4
2026-05-29T00:21:25Z,52.0,Versa 4
2026-05-29T00:21:28Z,52.0,Versa 4
2026-05-29T00:21:29Z,51.0,Versa 4
2026-05-29T00:21:32Z,51.0,Versa 4
2026-05-29T00:21:35Z,50.0,Versa 4
2026-05-29T00:21:38Z,50.0,Versa 4
2026-05-29T00:21:41Z,50.0,Versa 4
2026-05-29T00:21:44Z,50.0,Versa 4
2026-05-29T00:21:46Z,52.0,Versa 4
2026-05-29T00:21:49Z,52.0,Versa 4
2026-05-29T00:21:52Z,51.0,Versa 4
2026-05-29T00:21:54Z,50.0,Versa 4
2026-05-29T00:21:57Z,50.0,Versa 4
2026-05-29T00:22:00Z,50.0,Versa 4
2026-05-29T00:22:03Z,50.0,Versa 4
2026-05-29T00:22:06Z,50.0,Versa 4
2026-05-29T00:22:09Z,50.0,Versa 4
2026-05-29T00:22:12Z,50.0,Versa 4
2026-05-29T00:22:15Z,50.0,Versa 4
2026-05-29T00:22:17Z,51.0,Versa 4
2026-05-29T00:22:19Z,50.0,Versa 4
2026-05-29T00:22:22Z,50.0,Versa 4
2026-05-29T00:22:25Z,50.0,Versa 4
2026-05-29T00:22:26Z,50.0,Versa 4
2026-05-29T00:22:29Z,50.0,Versa 4
2026-05-29T00:22:30Z,52.0,Versa 4
2026-05-29T00:22:32Z,55.0,Versa 4
2026-05-29T00:22:34Z,55.0,Versa 4
2026-05-29T00:22:36Z,54.0,Versa 4
2026-05-29T00:22:38Z,52.0,Versa 4
2026-05-29T00:22:41Z,52.0,Versa 4
2026-05-29T00:22:42Z,51.0,Versa 4
2026-05-29T00:22:45Z,51.0,Versa 4
2026-05-29T00:22:46Z,50.0,Versa 4
2026-05-29T00:22:49Z,50.0,Versa 4
2026-05-29T00:22:51Z,49.0,Versa 4
2026-05-29T00:22:54Z,49.0,Versa 4
2026-05-29T00:22:57Z,49.0,Versa 4
2026-05-29T00:22:59Z,49.0,Versa 4
2026-05-29T00:23:01Z,50.0,Versa 4
2026-05-29T00:23:04Z,50.0,Versa 4
2026-05-29T00:23:07Z,50.0,Versa 4
2026-05-29T00:23:09Z,51.0,Versa 4
2026-05-29T00:23:12Z,51.0,Versa 4
2026-05-29T00:23:13Z,52.0,Versa 4
2026-05-29T00:23:16Z,52.0,Versa 4
2026-05-29T00:23:18Z,52.0,Versa 4
2026-05-29T00:23:20Z,53.0,Versa 4
2026-05-29T00:23:22Z,55.0,Versa 4
2026-05-29T00:23:24Z,58.0,Versa 4
2026-05-29T00:23:26Z,59.0,Versa 4
2026-05-29T00:23:28Z,60.0,Versa 4
2026-05-29T00:23:30Z,59.0,Versa 4
2026-05-29T00:23:32Z,59.0,Versa 4
2026-05-29T00:23:34Z,58.0,Versa 4
2026-05-29T00:23:36Z,57.0,Versa 4
2026-05-29T00:23:38Z,56.0,Versa 4
2026-05-29T00:23:39Z,55.0,Versa 4
2026-05-29T00:23:41Z,54.0,Versa 4
2026-05-29T00:23:44Z,54.0,Versa 4
2026-05-29T00:23:47Z,53.0,Versa 4
2026-05-29T00:23:49Z,52.0,Versa 4
2026-05-29T00:23:51Z,51.0,Versa 4
