timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-14T15:06:14Z,0,0,0,Versa 4
2026-05-14T15:06:15Z,1,0,-304,Versa 4
2026-05-14T15:06:16Z,0,0,0,Versa 4
2026-05-14T15:06:17Z,0,0,0,Versa 4
2026-05-14T15:06:18Z,2,0,0,Versa 4
2026-05-14T15:06:19Z,2,0,304,Versa 4
2026-05-14T15:06:20Z,1,0,0,Versa 4
2026-05-14T15:06:21Z,1,150,304,Versa 4
2026-05-14T15:06:22Z,2,330,-609,Versa 4
2026-05-14T15:06:23Z,2,560,0,Versa 4
2026-05-14T15:06:24Z,2,790,609,Versa 4
2026-05-14T15:06:25Z,2,1060,-609,Versa 4
2026-05-14T15:06:26Z,2,1170,304,Versa 4
2026-05-14T15:06:27Z,2,1260,-304,Versa 4
2026-05-14T15:06:28Z,2,1320,609,Versa 4
2026-05-14T15:06:29Z,2,1370,-304,Versa 4
2026-05-14T15:06:30Z,2,1400,-304,Versa 4
2026-05-14T15:06:31Z,2,1510,304,Versa 4
2026-05-14T15:06:32Z,2,1530,-609,Versa 4
2026-05-14T15:06:33Z,1,1510,0,Versa 4
2026-05-14T15:06:34Z,0,1490,609,Versa 4
2026-05-14T15:06:35Z,0,1320,0,Versa 4
2026-05-14T15:06:36Z,0,1110,304,Versa 4
2026-05-14T15:06:37Z,0,0,-914,Versa 4
2026-05-14T15:06:38Z,0,0,304,Versa 4
2026-05-14T15:06:39Z,0,0,0,Versa 4
2026-05-14T15:06:40Z,0,0,0,Versa 4
2026-05-14T15:06:41Z,0,0,0,Versa 4
2026-05-14T15:06:42Z,0,0,-304,Versa 4
2026-05-14T15:06:43Z,1,0,304,Versa 4
2026-05-14T15:06:44Z,2,0,-304,Versa 4
2026-05-14T15:06:45Z,1,0,0,Versa 4
2026-05-14T15:06:46Z,1,0,609,Versa 4
2026-05-14T15:06:47Z,0,0,-304,Versa 4
2026-05-14T15:06:48Z,4,0,0,Versa 4
2026-05-14T15:06:49Z,0,0,-304,Versa 4
2026-05-14T15:06:50Z,0,0,304,Versa 4
2026-05-14T15:06:51Z,1,0,304,Versa 4
2026-05-14T15:06:52Z,1,0,0,Versa 4
2026-05-14T15:06:53Z,1,0,-304,Versa 4
2026-05-14T15:06:54Z,1,0,304,Versa 4
2026-05-14T15:06:55Z,1,0,-304,Versa 4
2026-05-14T15:06:56Z,1,150,-304,Versa 4
2026-05-14T15:06:57Z,1,150,-304,Versa 4
2026-05-14T15:06:58Z,0,270,304,Versa 4
2026-05-14T15:06:59Z,0,350,0,Versa 4
2026-05-14T15:07:00Z,0,410,-304,Versa 4
2026-05-14T15:07:01Z,0,460,0,Versa 4
2026-05-14T15:07:02Z,0,0,304,Versa 4
2026-05-14T15:07:03Z,0,0,0,Versa 4
2026-05-14T15:07:04Z,0,0,0,Versa 4
2026-05-14T15:07:05Z,0,0,0,Versa 4
2026-05-14T15:07:06Z,0,0,0,Versa 4
2026-05-14T15:07:07Z,0,0,0,Versa 4
2026-05-14T15:07:08Z,0,0,609,Versa 4
2026-05-14T15:07:09Z,0,0,-609,Versa 4
2026-05-14T15:07:10Z,0,0,0,Versa 4
2026-05-14T15:07:11Z,0,0,0,Versa 4
2026-05-14T15:07:12Z,0,0,0,Versa 4
2026-05-14T15:07:13Z,0,0,0,Versa 4
2026-05-14T15:07:14Z,0,0,0,Versa 4
2026-05-14T15:07:15Z,0,0,0,Versa 4
2026-05-14T15:07:16Z,0,0,0,Versa 4
2026-05-14T15:07:17Z,0,0,0,Versa 4
2026-05-14T15:07:18Z,0,0,0,Versa 4
2026-05-14T15:07:19Z,0,0,0,Versa 4
2026-05-14T15:07:20Z,0,0,0,Versa 4
2026-05-14T15:07:21Z,0,0,304,Versa 4
2026-05-14T15:09:43Z,1,0,0,Versa 4
2026-05-14T15:09:44Z,2,0,-304,Versa 4
2026-05-14T15:09:45Z,2,190,304,Versa 4
2026-05-14T15:09:46Z,2,330,-609,Versa 4
2026-05-14T15:09:47Z,1,450,0,Versa 4
2026-05-14T15:09:48Z,2,620,-304,Versa 4
2026-05-14T15:09:49Z,2,740,914,Versa 4
2026-05-14T15:09:50Z,2,850,-609,Versa 4
2026-05-14T15:09:51Z,2,920,609,Versa 4
2026-05-14T15:09:52Z,1,980,0,Versa 4
2026-05-14T15:09:53Z,2,1030,304,Versa 4
2026-05-14T15:09:54Z,1,1030,0,Versa 4
2026-05-14T15:09:55Z,2,1270,304,Versa 4
2026-05-14T15:09:56Z,1,1240,-304,Versa 4
2026-05-14T15:09:57Z,0,1220,304,Versa 4
2026-05-14T15:09:58Z,0,1080,-304,Versa 4
2026-05-14T15:09:59Z,0,930,0,Versa 4
2026-05-14T15:10:00Z,0,0,0,Versa 4
2026-05-14T15:10:01Z,0,0,-304,Versa 4
2026-05-14T15:10:02Z,0,0,0,Versa 4
2026-05-14T15:10:03Z,0,0,304,Versa 4
2026-05-14T15:10:04Z,0,0,0,Versa 4
2026-05-14T15:10:05Z,0,0,0,Versa 4
2026-05-14T15:10:06Z,0,0,304,Versa 4
2026-05-14T15:10:07Z,0,0,-304,Versa 4
2026-05-14T15:10:08Z,0,0,-304,Versa 4
2026-05-14T15:10:09Z,0,0,304,Versa 4
2026-05-14T15:10:10Z,0,0,-304,Versa 4
2026-05-14T15:10:11Z,0,0,304,Versa 4
2026-05-14T15:10:12Z,0,0,0,Versa 4
2026-05-14T15:10:13Z,0,0,0,Versa 4
2026-05-14T15:10:14Z,0,0,0,Versa 4
2026-05-14T15:10:15Z,0,0,304,Versa 4
2026-05-14T15:10:16Z,2,0,0,Versa 4
2026-05-14T15:10:17Z,2,0,0,Versa 4
2026-05-14T15:10:18Z,0,0,-304,Versa 4
2026-05-14T15:10:19Z,0,0,0,Versa 4
2026-05-14T15:10:20Z,0,0,0,Versa 4
2026-05-14T15:10:21Z,0,0,-304,Versa 4
2026-05-14T15:10:22Z,0,0,304,Versa 4
2026-05-14T15:10:23Z,0,0,0,Versa 4
2026-05-14T15:10:24Z,0,0,0,Versa 4
2026-05-14T15:10:25Z,0,0,304,Versa 4
2026-05-14T15:10:26Z,0,0,304,Versa 4
2026-05-14T15:10:27Z,0,0,-609,Versa 4
2026-05-14T15:10:28Z,0,0,0,Versa 4
2026-05-14T15:10:29Z,0,0,0,Versa 4
2026-05-14T15:10:30Z,0,0,0,Versa 4
2026-05-14T15:10:31Z,0,0,304,Versa 4
2026-05-14T15:10:32Z,0,0,-304,Versa 4
2026-05-14T15:10:33Z,0,0,0,Versa 4
2026-05-14T15:10:34Z,0,0,0,Versa 4
2026-05-14T15:10:35Z,0,0,0,Versa 4
2026-05-14T15:10:36Z,0,0,304,Versa 4
2026-05-14T15:10:37Z,0,0,0,Versa 4
2026-05-14T15:10:38Z,0,0,304,Versa 4
2026-05-14T15:10:39Z,0,0,-609,Versa 4
2026-05-14T15:10:40Z,0,0,-304,Versa 4
2026-05-14T15:10:41Z,0,0,609,Versa 4
2026-05-14T15:10:42Z,0,0,-609,Versa 4
2026-05-14T15:10:43Z,0,0,0,Versa 4
2026-05-14T15:10:44Z,0,0,0,Versa 4
2026-05-14T15:10:45Z,0,0,304,Versa 4
2026-05-14T15:10:46Z,0,0,-304,Versa 4
2026-05-14T15:10:47Z,0,0,304,Versa 4
2026-05-14T15:10:48Z,0,0,0,Versa 4
2026-05-14T15:10:49Z,0,0,0,Versa 4
2026-05-14T15:10:50Z,0,0,0,Versa 4
2026-05-14T15:10:51Z,0,0,0,Versa 4
2026-05-14T15:10:52Z,0,0,-304,Versa 4
2026-05-14T15:10:53Z,0,0,0,Versa 4
2026-05-14T15:10:54Z,0,0,304,Versa 4
2026-05-14T15:10:55Z,0,0,-304,Versa 4
2026-05-14T15:10:56Z,0,0,304,Versa 4
2026-05-14T15:10:57Z,0,0,0,Versa 4
2026-05-14T15:10:58Z,0,0,0,Versa 4
2026-05-14T15:10:59Z,0,0,0,Versa 4
2026-05-14T15:11:00Z,1,0,0,Versa 4
2026-05-14T15:11:01Z,2,0,-914,Versa 4
2026-05-14T15:11:02Z,1,0,304,Versa 4
2026-05-14T15:11:03Z,2,150,304,Versa 4
2026-05-14T15:11:04Z,2,330,-304,Versa 4
2026-05-14T15:11:05Z,2,560,0,Versa 4
2026-05-14T15:11:06Z,2,790,0,Versa 4
2026-05-14T15:11:07Z,2,1040,-609,Versa 4
2026-05-14T15:11:08Z,2,1160,609,Versa 4
2026-05-14T15:11:09Z,2,1250,609,Versa 4
2026-05-14T15:11:10Z,2,1310,-609,Versa 4
2026-05-14T15:11:11Z,2,1360,-609,Versa 4
2026-05-14T15:11:12Z,2,1400,304,Versa 4
2026-05-14T15:11:13Z,1,1460,0,Versa 4
2026-05-14T15:11:14Z,3,1490,304,Versa 4
2026-05-14T15:11:15Z,1,1480,-609,Versa 4
2026-05-14T15:11:16Z,2,1470,304,Versa 4
2026-05-14T15:11:17Z,2,1460,-304,Versa 4
2026-05-14T15:11:18Z,2,1490,0,Versa 4
2026-05-14T15:11:19Z,2,1480,304,Versa 4
2026-05-14T15:11:20Z,2,1510,-304,Versa 4
2026-05-14T15:11:21Z,2,1520,0,Versa 4
2026-05-14T15:11:22Z,2,1540,304,Versa 4
2026-05-14T15:11:23Z,2,1550,609,Versa 4
2026-05-14T15:11:24Z,2,1570,-304,Versa 4
2026-05-14T15:11:25Z,2,1570,0,Versa 4
2026-05-14T15:11:26Z,1,1570,0,Versa 4
2026-05-14T15:11:27Z,2,1560,-304,Versa 4
2026-05-14T15:11:28Z,2,1560,609,Versa 4
2026-05-14T15:11:29Z,2,1560,-609,Versa 4
2026-05-14T15:11:30Z,2,1550,609,Versa 4
2026-05-14T15:11:31Z,2,1560,-304,Versa 4
2026-05-14T15:11:32Z,2,1570,-304,Versa 4
2026-05-14T15:11:33Z,2,1560,304,Versa 4
2026-05-14T15:11:34Z,1,1560,609,Versa 4
2026-05-14T15:11:35Z,2,1560,-609,Versa 4
2026-05-14T15:11:36Z,2,1560,609,Versa 4
2026-05-14T15:11:37Z,2,1550,-609,Versa 4
2026-05-14T15:11:38Z,2,1550,304,Versa 4
2026-05-14T15:11:39Z,2,1550,0,Versa 4
2026-05-14T15:11:40Z,2,1550,-304,Versa 4
2026-05-14T15:11:41Z,2,1560,0,Versa 4
2026-05-14T15:11:42Z,2,1550,304,Versa 4
2026-05-14T15:11:43Z,1,1550,0,Versa 4
2026-05-14T15:11:44Z,2,1550,304,Versa 4
2026-05-14T15:11:45Z,2,1540,-304,Versa 4
2026-05-14T15:11:46Z,2,1540,-304,Versa 4
2026-05-14T15:11:47Z,2,1540,0,Versa 4
2026-05-14T15:11:48Z,2,1540,304,Versa 4
2026-05-14T15:11:49Z,2,1540,-304,Versa 4
2026-05-14T15:11:50Z,2,1550,0,Versa 4
2026-05-14T15:11:51Z,2,1540,304,Versa 4
2026-05-14T15:11:52Z,1,1540,0,Versa 4
2026-05-14T15:11:53Z,2,1540,304,Versa 4
2026-05-14T15:11:54Z,2,1540,0,Versa 4
2026-05-14T15:11:55Z,2,1530,0,Versa 4
2026-05-14T15:11:56Z,2,1530,0,Versa 4
2026-05-14T15:11:57Z,2,1530,0,Versa 4
2026-05-14T15:11:58Z,2,1530,0,Versa 4
2026-05-14T15:11:59Z,2,1530,-304,Versa 4
2026-05-14T15:12:00Z,2,1540,304,Versa 4
2026-05-14T15:12:01Z,2,1540,0,Versa 4
2026-05-14T15:12:02Z,1,1530,0,Versa 4
2026-05-14T15:12:03Z,2,1540,-304,Versa 4
2026-05-14T15:12:04Z,2,1530,304,Versa 4
2026-05-14T15:12:05Z,2,1520,-304,Versa 4
2026-05-14T15:12:06Z,1,1460,304,Versa 4
2026-05-14T15:12:07Z,2,1460,0,Versa 4
2026-05-14T15:12:08Z,1,1460,-304,Versa 4
2026-05-14T15:12:09Z,2,1460,1828,Versa 4
2026-05-14T15:12:10Z,2,1440,-914,Versa 4
2026-05-14T15:12:11Z,2,1450,609,Versa 4
2026-05-14T15:12:12Z,2,1440,0,Versa 4
2026-05-14T15:12:13Z,1,1450,-304,Versa 4
2026-05-14T15:12:14Z,2,1440,-914,Versa 4
2026-05-14T15:12:15Z,1,1450,0,Versa 4
2026-05-14T15:12:16Z,2,1440,0,Versa 4
2026-05-14T15:12:17Z,2,1430,1524,Versa 4
2026-05-14T15:12:18Z,2,1440,-304,Versa 4
2026-05-14T15:12:19Z,1,1430,0,Versa 4
2026-05-14T15:12:20Z,2,1430,-609,Versa 4
2026-05-14T15:12:21Z,2,1430,-609,Versa 4
2026-05-14T15:12:22Z,2,1430,609,Versa 4
2026-05-14T15:12:23Z,2,1430,-609,Versa 4
2026-05-14T15:12:24Z,1,1430,304,Versa 4
2026-05-14T15:12:25Z,2,1430,304,Versa 4
2026-05-14T15:12:26Z,1,1430,304,Versa 4
2026-05-14T15:12:27Z,2,1420,-609,Versa 4
2026-05-14T15:12:28Z,1,1340,-304,Versa 4
2026-05-14T15:12:29Z,2,1350,304,Versa 4
2026-05-14T15:12:30Z,2,1340,0,Versa 4
2026-05-14T15:12:31Z,2,1340,0,Versa 4
2026-05-14T15:12:32Z,2,1350,-304,Versa 4
2026-05-14T15:12:33Z,1,1350,304,Versa 4
2026-05-14T15:12:34Z,2,1350,-304,Versa 4
2026-05-14T15:12:35Z,2,1350,304,Versa 4
2026-05-14T15:12:36Z,2,1350,-304,Versa 4
2026-05-14T15:12:37Z,1,1360,0,Versa 4
2026-05-14T15:12:38Z,2,1350,304,Versa 4
2026-05-14T15:12:39Z,1,1350,0,Versa 4
2026-05-14T15:12:40Z,2,1350,304,Versa 4
2026-05-14T15:12:41Z,2,1350,609,Versa 4
2026-05-14T15:12:42Z,1,1350,0,Versa 4
2026-05-14T15:12:43Z,2,1340,-914,Versa 4
2026-05-14T15:12:44Z,2,1340,0,Versa 4
2026-05-14T15:12:45Z,2,1360,304,Versa 4
2026-05-14T15:12:46Z,1,1350,609,Versa 4
2026-05-14T15:12:47Z,0,1290,0,Versa 4
2026-05-14T15:12:48Z,0,2150,-914,Versa 4
2026-05-14T15:12:49Z,0,0,-304,Versa 4
2026-05-14T15:12:50Z,0,0,304,Versa 4
2026-05-14T15:12:51Z,0,0,0,Versa 4
2026-05-14T15:12:52Z,0,0,-304,Versa 4
2026-05-14T15:12:53Z,1,0,304,Versa 4
2026-05-14T15:12:54Z,1,0,-304,Versa 4
2026-05-14T15:12:55Z,1,0,609,Versa 4
2026-05-14T15:12:56Z,1,0,-304,Versa 4
2026-05-14T15:12:57Z,1,0,0,Versa 4
2026-05-14T15:12:58Z,2,150,304,Versa 4
2026-05-14T15:12:59Z,1,310,0,Versa 4
2026-05-14T15:13:00Z,2,490,-609,Versa 4
2026-05-14T15:13:01Z,2,710,0,Versa 4
2026-05-14T15:13:02Z,2,950,304,Versa 4
2026-05-14T15:13:03Z,2,1060,304,Versa 4
2026-05-14T15:13:04Z,0,1090,0,Versa 4
2026-05-14T15:13:05Z,0,1050,-609,Versa 4
2026-05-14T15:13:06Z,0,930,609,Versa 4
2026-05-14T15:13:07Z,0,0,-609,Versa 4
2026-05-14T15:13:08Z,0,0,304,Versa 4
2026-05-14T15:13:09Z,0,0,304,Versa 4
2026-05-14T15:13:10Z,0,0,0,Versa 4
2026-05-14T15:13:11Z,0,0,-609,Versa 4
2026-05-14T15:13:12Z,0,0,0,Versa 4
2026-05-14T15:13:13Z,0,0,0,Versa 4
2026-05-14T15:13:14Z,0,0,0,Versa 4
2026-05-14T15:13:15Z,0,0,609,Versa 4
2026-05-14T15:13:16Z,0,0,-609,Versa 4
2026-05-14T15:13:17Z,0,0,0,Versa 4
2026-05-14T15:13:18Z,0,0,609,Versa 4
2026-05-14T15:13:19Z,0,0,-304,Versa 4
2026-05-14T15:13:20Z,0,0,-304,Versa 4
2026-05-14T15:13:21Z,0,0,0,Versa 4
2026-05-14T15:13:22Z,0,0,0,Versa 4
2026-05-14T15:13:23Z,0,0,0,Versa 4
2026-05-14T15:13:24Z,0,0,304,Versa 4
2026-05-14T15:13:25Z,0,0,0,Versa 4
2026-05-14T15:13:26Z,0,0,304,Versa 4
2026-05-14T15:13:27Z,0,0,-609,Versa 4
2026-05-14T15:13:28Z,0,0,304,Versa 4
2026-05-14T15:13:29Z,0,0,609,Versa 4
2026-05-14T15:13:30Z,0,0,-304,Versa 4
2026-05-14T15:13:31Z,0,0,-304,Versa 4
2026-05-14T15:13:32Z,0,0,0,Versa 4
2026-05-14T15:13:33Z,0,0,-609,Versa 4
2026-05-14T15:13:34Z,0,0,304,Versa 4
2026-05-14T15:13:35Z,1,0,1219,Versa 4
2026-05-14T15:13:36Z,2,0,-914,Versa 4
2026-05-14T15:13:37Z,2,0,-914,Versa 4
2026-05-14T15:13:38Z,1,0,304,Versa 4
2026-05-14T15:13:39Z,0,0,-609,Versa 4
2026-05-14T15:13:40Z,4,0,0,Versa 4
2026-05-14T15:13:41Z,2,0,0,Versa 4
2026-05-14T15:13:42Z,2,0,0,Versa 4
2026-05-14T15:13:43Z,2,150,0,Versa 4
2026-05-14T15:13:44Z,2,340,0,Versa 4
2026-05-14T15:13:45Z,1,510,0,Versa 4
2026-05-14T15:13:46Z,2,730,609,Versa 4
2026-05-14T15:13:47Z,1,930,-304,Versa 4
2026-05-14T15:13:48Z,2,1000,-609,Versa 4
2026-05-14T15:13:49Z,1,1020,304,Versa 4
2026-05-14T15:13:50Z,2,1060,304,Versa 4
2026-05-14T15:13:51Z,2,1100,304,Versa 4
2026-05-14T15:13:52Z,0,1090,-914,Versa 4
2026-05-14T15:13:53Z,0,1140,304,Versa 4
2026-05-14T15:13:54Z,0,1120,0,Versa 4
2026-05-14T15:13:55Z,0,0,-304,Versa 4
2026-05-14T15:13:56Z,0,0,609,Versa 4
2026-05-14T15:13:57Z,0,0,-609,Versa 4
2026-05-14T15:13:58Z,0,0,609,Versa 4
2026-05-14T15:13:59Z,0,0,0,Versa 4
2026-05-14T15:14:00Z,0,0,0,Versa 4
2026-05-14T15:14:01Z,0,0,0,Versa 4
2026-05-14T15:14:02Z,0,0,-609,Versa 4
2026-05-14T15:14:03Z,0,0,0,Versa 4
2026-05-14T15:14:04Z,0,0,304,Versa 4
2026-05-14T15:14:05Z,0,0,0,Versa 4
2026-05-14T15:14:06Z,0,0,0,Versa 4
2026-05-14T15:14:07Z,0,0,0,Versa 4
2026-05-14T15:14:08Z,0,0,304,Versa 4
2026-05-14T15:14:09Z,0,0,-304,Versa 4
2026-05-14T15:14:10Z,0,0,914,Versa 4
2026-05-14T15:14:11Z,0,0,-609,Versa 4
2026-05-14T15:14:12Z,0,0,914,Versa 4
2026-05-14T15:14:13Z,0,0,-1219,Versa 4
2026-05-14T15:14:14Z,0,0,0,Versa 4
2026-05-14T15:14:15Z,0,0,304,Versa 4
2026-05-14T15:14:16Z,0,0,-304,Versa 4
2026-05-14T15:14:17Z,0,0,0,Versa 4
2026-05-14T15:14:18Z,0,0,0,Versa 4
2026-05-14T15:14:19Z,0,0,304,Versa 4
2026-05-14T15:14:20Z,0,0,304,Versa 4
2026-05-14T15:14:21Z,0,0,-304,Versa 4
2026-05-14T15:14:22Z,0,0,304,Versa 4
2026-05-14T15:14:23Z,0,0,304,Versa 4
2026-05-14T15:14:24Z,0,0,-609,Versa 4
2026-05-14T15:14:25Z,0,0,304,Versa 4
2026-05-14T15:14:26Z,0,0,0,Versa 4
2026-05-14T15:14:27Z,0,0,-304,Versa 4
2026-05-14T15:14:28Z,0,0,0,Versa 4
2026-05-14T15:14:29Z,0,0,0,Versa 4
2026-05-14T15:14:30Z,0,0,0,Versa 4
2026-05-14T15:14:31Z,0,0,0,Versa 4
2026-05-14T15:14:32Z,0,0,304,Versa 4
2026-05-14T15:14:33Z,0,0,-304,Versa 4
2026-05-14T15:14:34Z,0,0,0,Versa 4
2026-05-14T15:14:35Z,0,0,304,Versa 4
2026-05-14T15:14:36Z,0,0,304,Versa 4
2026-05-14T15:14:37Z,0,0,-304,Versa 4
2026-05-14T15:14:38Z,0,0,-304,Versa 4
2026-05-14T15:14:39Z,0,0,609,Versa 4
2026-05-14T15:14:40Z,0,0,0,Versa 4
2026-05-14T15:14:41Z,0,0,-914,Versa 4
2026-05-14T15:14:42Z,0,0,304,Versa 4
2026-05-14T15:14:43Z,0,0,609,Versa 4
2026-05-14T15:14:44Z,0,0,-304,Versa 4
2026-05-14T15:14:45Z,0,0,0,Versa 4
2026-05-14T15:14:46Z,0,0,-914,Versa 4
2026-05-14T15:14:47Z,0,0,304,Versa 4
2026-05-14T15:14:48Z,0,0,0,Versa 4
2026-05-14T15:14:49Z,0,0,304,Versa 4
2026-05-14T15:14:50Z,0,0,0,Versa 4
2026-05-14T15:14:51Z,0,0,0,Versa 4
2026-05-14T15:14:52Z,0,0,0,Versa 4
2026-05-14T15:14:53Z,0,0,0,Versa 4
2026-05-14T15:14:54Z,0,0,304,Versa 4
2026-05-14T15:14:55Z,0,0,0,Versa 4
2026-05-14T15:14:56Z,0,0,-304,Versa 4
2026-05-14T15:14:57Z,0,0,0,Versa 4
2026-05-14T15:14:58Z,0,0,-304,Versa 4
2026-05-14T15:14:59Z,0,0,304,Versa 4
2026-05-14T15:15:00Z,0,0,0,Versa 4
2026-05-14T15:15:01Z,0,0,304,Versa 4
2026-05-14T15:15:02Z,0,0,304,Versa 4
2026-05-14T15:15:03Z,0,0,-304,Versa 4
2026-05-14T15:15:04Z,0,0,-304,Versa 4
2026-05-14T15:15:05Z,0,0,304,Versa 4
2026-05-14T15:15:06Z,0,0,-609,Versa 4
2026-05-14T15:15:07Z,0,0,304,Versa 4
2026-05-14T15:15:08Z,0,0,0,Versa 4
2026-05-14T15:15:09Z,0,0,0,Versa 4
2026-05-14T15:15:10Z,0,0,304,Versa 4
2026-05-14T15:15:11Z,0,0,-304,Versa 4
2026-05-14T15:15:12Z,0,0,304,Versa 4
2026-05-14T15:15:13Z,0,0,-609,Versa 4
2026-05-14T15:15:14Z,0,0,-304,Versa 4
2026-05-14T15:15:15Z,0,0,914,Versa 4
2026-05-14T15:15:16Z,0,0,0,Versa 4
2026-05-14T15:15:17Z,2,0,0,Versa 4
2026-05-14T15:15:18Z,2,0,0,Versa 4
2026-05-14T15:15:19Z,0,0,0,Versa 4
2026-05-14T15:15:20Z,1,0,-609,Versa 4
2026-05-14T15:15:21Z,0,0,609,Versa 4
2026-05-14T15:15:22Z,2,0,0,Versa 4
2026-05-14T15:15:23Z,2,0,-914,Versa 4
2026-05-14T15:15:24Z,2,150,914,Versa 4
2026-05-14T15:15:25Z,1,300,-609,Versa 4
2026-05-14T15:15:26Z,0,410,0,Versa 4
2026-05-14T15:15:27Z,0,500,304,Versa 4
2026-05-14T15:15:28Z,0,560,0,Versa 4
2026-05-14T15:15:29Z,1,0,-304,Versa 4
2026-05-14T15:15:30Z,2,0,-304,Versa 4
2026-05-14T15:15:31Z,2,280,609,Versa 4
2026-05-14T15:15:32Z,2,440,-304,Versa 4
2026-05-14T15:15:33Z,2,640,0,Versa 4
2026-05-14T15:15:34Z,2,850,304,Versa 4
2026-05-14T15:15:35Z,1,1050,304,Versa 4
2026-05-14T15:15:36Z,2,1130,0,Versa 4
2026-05-14T15:15:37Z,2,1190,-609,Versa 4
2026-05-14T15:15:38Z,1,1200,609,Versa 4
2026-05-14T15:15:39Z,0,1120,-304,Versa 4
2026-05-14T15:15:40Z,0,1030,-304,Versa 4
2026-05-14T15:15:41Z,1,930,304,Versa 4
2026-05-14T15:15:42Z,2,0,0,Versa 4
2026-05-14T15:15:43Z,2,540,304,Versa 4
2026-05-14T15:15:44Z,2,630,0,Versa 4
2026-05-14T15:15:45Z,1,750,-609,Versa 4
2026-05-14T15:15:46Z,1,860,609,Versa 4
2026-05-14T15:15:47Z,0,940,-609,Versa 4
2026-05-14T15:15:48Z,0,860,0,Versa 4
2026-05-14T15:15:49Z,0,0,-304,Versa 4
2026-05-14T15:15:50Z,0,0,304,Versa 4
2026-05-14T15:15:51Z,0,0,304,Versa 4
2026-05-14T15:15:52Z,0,0,-609,Versa 4
2026-05-14T15:15:53Z,0,0,304,Versa 4
2026-05-14T15:15:54Z,0,0,0,Versa 4
2026-05-14T15:15:55Z,0,0,609,Versa 4
2026-05-14T15:15:56Z,0,0,-304,Versa 4
2026-05-14T15:15:57Z,0,0,304,Versa 4
2026-05-14T15:15:58Z,0,0,0,Versa 4
2026-05-14T15:15:59Z,0,0,-914,Versa 4
2026-05-14T15:16:00Z,0,0,0,Versa 4
2026-05-14T15:16:01Z,0,0,914,Versa 4
2026-05-14T15:16:02Z,0,0,-304,Versa 4
2026-05-14T15:16:03Z,0,0,0,Versa 4
2026-05-14T15:16:04Z,0,0,304,Versa 4
2026-05-14T15:16:05Z,0,0,0,Versa 4
2026-05-14T15:16:06Z,0,0,-609,Versa 4
2026-05-14T15:16:07Z,0,0,-304,Versa 4
2026-05-14T15:16:08Z,0,0,304,Versa 4
2026-05-14T15:16:09Z,0,0,0,Versa 4
2026-05-14T15:16:10Z,0,0,0,Versa 4
2026-05-14T15:16:11Z,0,0,0,Versa 4
2026-05-14T15:16:12Z,0,0,0,Versa 4
2026-05-14T15:16:13Z,0,0,0,Versa 4
2026-05-14T15:16:14Z,0,0,0,Versa 4
2026-05-14T15:16:15Z,0,0,0,Versa 4
2026-05-14T15:16:16Z,0,0,0,Versa 4
2026-05-14T15:16:17Z,0,0,0,Versa 4
2026-05-14T15:16:18Z,0,0,0,Versa 4
2026-05-14T15:16:19Z,0,0,304,Versa 4
2026-05-14T15:16:20Z,0,0,-609,Versa 4
2026-05-14T15:16:21Z,0,0,0,Versa 4
2026-05-14T15:16:22Z,0,0,304,Versa 4
2026-05-14T15:16:23Z,0,0,0,Versa 4
2026-05-14T15:16:24Z,0,0,609,Versa 4
2026-05-14T15:16:25Z,0,0,-609,Versa 4
2026-05-14T15:16:26Z,0,0,0,Versa 4
2026-05-14T15:16:27Z,2,0,609,Versa 4
2026-05-14T15:16:28Z,1,0,-914,Versa 4
2026-05-14T15:16:29Z,2,0,0,Versa 4
2026-05-14T15:16:30Z,2,150,0,Versa 4
2026-05-14T15:16:31Z,2,340,-304,Versa 4
2026-05-14T15:16:32Z,2,550,609,Versa 4
2026-05-14T15:16:33Z,1,760,0,Versa 4
2026-05-14T15:16:34Z,2,980,-304,Versa 4
2026-05-14T15:16:35Z,2,1080,304,Versa 4
2026-05-14T15:16:36Z,1,1120,-304,Versa 4
2026-05-14T15:16:37Z,2,1140,0,Versa 4
2026-05-14T15:16:38Z,2,1190,304,Versa 4
2026-05-14T15:16:39Z,2,1240,0,Versa 4
2026-05-14T15:16:40Z,1,1290,0,Versa 4
2026-05-14T15:16:41Z,2,1330,0,Versa 4
2026-05-14T15:16:42Z,2,1350,0,Versa 4
2026-05-14T15:16:43Z,2,1370,0,Versa 4
2026-05-14T15:16:44Z,2,1390,0,Versa 4
2026-05-14T15:16:45Z,1,1400,-304,Versa 4
2026-05-14T15:16:46Z,2,1410,304,Versa 4
2026-05-14T15:16:47Z,2,1410,609,Versa 4
2026-05-14T15:16:48Z,2,1420,-609,Versa 4
2026-05-14T15:16:49Z,2,1420,304,Versa 4
2026-05-14T15:16:50Z,2,1460,-609,Versa 4
2026-05-14T15:16:51Z,1,1450,0,Versa 4
2026-05-14T15:16:52Z,2,1450,0,Versa 4
2026-05-14T15:16:53Z,2,1460,0,Versa 4
2026-05-14T15:16:54Z,2,1450,0,Versa 4
2026-05-14T15:16:55Z,2,1450,609,Versa 4
2026-05-14T15:16:56Z,2,1490,-304,Versa 4
2026-05-14T15:16:57Z,1,1480,-304,Versa 4
2026-05-14T15:16:58Z,2,1490,0,Versa 4
2026-05-14T15:16:59Z,2,1490,0,Versa 4
