timestamp,beats per minute,data source
2026-05-31T00:02:46Z,66.0,Versa 4
2026-05-31T00:02:48Z,67.0,Versa 4
2026-05-31T00:02:49Z,68.0,Versa 4
2026-05-31T00:02:51Z,69.0,Versa 4
2026-05-31T00:02:54Z,69.0,Versa 4
2026-05-31T00:02:55Z,68.0,Versa 4
2026-05-31T00:02:57Z,67.0,Versa 4
2026-05-31T00:02:59Z,65.0,Versa 4
2026-05-31T00:03:01Z,64.0,Versa 4
2026-05-31T00:03:03Z,63.0,Versa 4
2026-05-31T00:03:05Z,62.0,Versa 4
2026-05-31T00:03:08Z,62.0,Versa 4
2026-05-31T00:03:11Z,63.0,Versa 4
2026-05-31T00:03:14Z,63.0,Versa 4
2026-05-31T00:03:16Z,65.0,Versa 4
2026-05-31T00:03:19Z,65.0,Versa 4
2026-05-31T00:03:20Z,67.0,Versa 4
2026-05-31T00:03:22Z,66.0,Versa 4
2026-05-31T00:03:24Z,63.0,Versa 4
2026-05-31T00:03:26Z,64.0,Versa 4
2026-05-31T00:03:28Z,63.0,Versa 4
2026-05-31T00:03:31Z,63.0,Versa 4
2026-05-31T00:03:34Z,62.0,Versa 4
2026-05-31T00:03:37Z,63.0,Versa 4
2026-05-31T00:03:40Z,63.0,Versa 4
2026-05-31T00:03:41Z,62.0,Versa 4
2026-05-31T00:03:44Z,62.0,Versa 4
2026-05-31T00:03:47Z,62.0,Versa 4
2026-05-31T00:03:50Z,62.0,Versa 4
2026-05-31T00:03:53Z,62.0,Versa 4
2026-05-31T00:03:55Z,63.0,Versa 4
2026-05-31T00:03:57Z,62.0,Versa 4
2026-05-31T00:04:00Z,62.0,Versa 4
2026-05-31T00:04:01Z,63.0,Versa 4
2026-05-31T00:04:04Z,63.0,Versa 4
2026-05-31T00:04:07Z,63.0,Versa 4
2026-05-31T00:04:08Z,62.0,Versa 4
2026-05-31T00:04:11Z,62.0,Versa 4
2026-05-31T00:04:14Z,62.0,Versa 4
2026-05-31T00:04:17Z,62.0,Versa 4
2026-05-31T00:04:18Z,63.0,Versa 4
2026-05-31T00:04:20Z,63.0,Versa 4
2026-05-31T00:04:23Z,63.0,Versa 4
2026-05-31T00:04:24Z,64.0,Versa 4
2026-05-31T00:04:27Z,64.0,Versa 4
2026-05-31T00:04:29Z,63.0,Versa 4
2026-05-31T00:04:32Z,63.0,Versa 4
2026-05-31T00:04:35Z,63.0,Versa 4
2026-05-31T00:04:38Z,63.0,Versa 4
2026-05-31T00:04:41Z,63.0,Versa 4
2026-05-31T00:04:43Z,62.0,Versa 4
2026-05-31T00:04:46Z,62.0,Versa 4
2026-05-31T00:04:49Z,62.0,Versa 4
2026-05-31T00:04:52Z,62.0,Versa 4
2026-05-31T00:04:55Z,62.0,Versa 4
2026-05-31T00:04:58Z,62.0,Versa 4
2026-05-31T00:05:01Z,62.0,Versa 4
2026-05-31T00:05:04Z,62.0,Versa 4
2026-05-31T00:05:07Z,62.0,Versa 4
2026-05-31T00:05:10Z,62.0,Versa 4
2026-05-31T00:05:13Z,62.0,Versa 4
2026-05-31T00:05:16Z,62.0,Versa 4
2026-05-31T00:05:17Z,62.0,Versa 4
2026-05-31T00:05:20Z,62.0,Versa 4
2026-05-31T00:05:23Z,62.0,Versa 4
2026-05-31T00:05:25Z,62.0,Versa 4
2026-05-31T00:05:28Z,62.0,Versa 4
2026-05-31T00:05:31Z,62.0,Versa 4
2026-05-31T00:05:33Z,62.0,Versa 4
2026-05-31T00:05:36Z,62.0,Versa 4
2026-05-31T00:05:39Z,62.0,Versa 4
2026-05-31T00:05:42Z,62.0,Versa 4
2026-05-31T00:05:45Z,62.0,Versa 4
2026-05-31T00:05:48Z,62.0,Versa 4
2026-05-31T00:05:50Z,62.0,Versa 4
2026-05-31T00:05:53Z,62.0,Versa 4
2026-05-31T00:05:54Z,62.0,Versa 4
2026-05-31T00:05:57Z,62.0,Versa 4
2026-05-31T00:06:00Z,63.0,Versa 4
2026-05-31T00:06:03Z,63.0,Versa 4
2026-05-31T00:06:06Z,63.0,Versa 4
2026-05-31T00:06:09Z,63.0,Versa 4
2026-05-31T00:06:11Z,62.0,Versa 4
2026-05-31T00:06:14Z,62.0,Versa 4
2026-05-31T00:06:17Z,62.0,Versa 4
2026-05-31T00:06:20Z,62.0,Versa 4
2026-05-31T00:06:23Z,62.0,Versa 4
2026-05-31T00:06:26Z,62.0,Versa 4
2026-05-31T00:06:29Z,62.0,Versa 4
2026-05-31T00:06:30Z,62.0,Versa 4
2026-05-31T00:06:33Z,62.0,Versa 4
2026-05-31T00:06:34Z,62.0,Versa 4
2026-05-31T00:06:37Z,62.0,Versa 4
2026-05-31T00:06:40Z,62.0,Versa 4
2026-05-31T00:06:42Z,62.0,Versa 4
2026-05-31T00:06:44Z,62.0,Versa 4
2026-05-31T00:06:46Z,61.0,Versa 4
2026-05-31T00:06:49Z,61.0,Versa 4
2026-05-31T00:06:52Z,61.0,Versa 4
2026-05-31T00:06:55Z,62.0,Versa 4
2026-05-31T00:06:58Z,62.0,Versa 4
2026-05-31T00:06:59Z,62.0,Versa 4
2026-05-31T00:07:02Z,62.0,Versa 4
2026-05-31T00:07:03Z,63.0,Versa 4
2026-05-31T00:07:05Z,64.0,Versa 4
2026-05-31T00:07:08Z,64.0,Versa 4
2026-05-31T00:07:11Z,63.0,Versa 4
2026-05-31T00:07:13Z,62.0,Versa 4
2026-05-31T00:07:14Z,63.0,Versa 4
2026-05-31T00:07:16Z,62.0,Versa 4
2026-05-31T00:07:18Z,60.0,Versa 4
2026-05-31T00:07:21Z,60.0,Versa 4
2026-05-31T00:07:24Z,60.0,Versa 4
2026-05-31T00:07:27Z,60.0,Versa 4
2026-05-31T00:07:30Z,60.0,Versa 4
2026-05-31T00:07:33Z,60.0,Versa 4
2026-05-31T00:07:36Z,61.0,Versa 4
2026-05-31T00:07:39Z,61.0,Versa 4
2026-05-31T00:07:42Z,61.0,Versa 4
2026-05-31T00:07:43Z,62.0,Versa 4
2026-05-31T00:07:45Z,61.0,Versa 4
2026-05-31T00:07:48Z,61.0,Versa 4
2026-05-31T00:07:49Z,61.0,Versa 4
2026-05-31T00:07:52Z,61.0,Versa 4
2026-05-31T00:07:55Z,62.0,Versa 4
2026-05-31T00:07:58Z,62.0,Versa 4
2026-05-31T00:08:01Z,62.0,Versa 4
2026-05-31T00:08:04Z,64.0,Versa 4
2026-05-31T00:08:07Z,64.0,Versa 4
2026-05-31T00:08:08Z,65.0,Versa 4
2026-05-31T00:08:11Z,65.0,Versa 4
2026-05-31T00:08:12Z,66.0,Versa 4
2026-05-31T00:08:15Z,66.0,Versa 4
2026-05-31T00:08:16Z,67.0,Versa 4
2026-05-31T00:08:18Z,68.0,Versa 4
2026-05-31T00:08:21Z,68.0,Versa 4
2026-05-31T00:08:22Z,69.0,Versa 4
2026-05-31T00:08:24Z,70.0,Versa 4
2026-05-31T00:08:25Z,71.0,Versa 4
2026-05-31T00:08:27Z,73.0,Versa 4
2026-05-31T00:08:29Z,74.0,Versa 4
2026-05-31T00:08:32Z,74.0,Versa 4
2026-05-31T00:08:33Z,73.0,Versa 4
2026-05-31T00:08:35Z,71.0,Versa 4
2026-05-31T00:08:37Z,69.0,Versa 4
2026-05-31T00:08:39Z,68.0,Versa 4
2026-05-31T00:08:41Z,67.0,Versa 4
2026-05-31T00:08:43Z,65.0,Versa 4
2026-05-31T00:08:45Z,64.0,Versa 4
2026-05-31T00:08:47Z,64.0,Versa 4
2026-05-31T00:08:49Z,63.0,Versa 4
2026-05-31T00:08:50Z,62.0,Versa 4
2026-05-31T00:08:53Z,62.0,Versa 4
2026-05-31T00:08:54Z,61.0,Versa 4
2026-05-31T00:08:57Z,61.0,Versa 4
2026-05-31T00:09:00Z,60.0,Versa 4
2026-05-31T00:09:03Z,60.0,Versa 4
2026-05-31T00:09:06Z,60.0,Versa 4
2026-05-31T00:09:09Z,60.0,Versa 4
2026-05-31T00:09:12Z,60.0,Versa 4
2026-05-31T00:09:13Z,61.0,Versa 4
2026-05-31T00:09:16Z,61.0,Versa 4
2026-05-31T00:09:17Z,60.0,Versa 4
2026-05-31T00:09:20Z,60.0,Versa 4
2026-05-31T00:09:21Z,61.0,Versa 4
2026-05-31T00:09:23Z,60.0,Versa 4
2026-05-31T00:09:26Z,60.0,Versa 4
2026-05-31T00:09:29Z,60.0,Versa 4
2026-05-31T00:09:32Z,60.0,Versa 4
2026-05-31T00:09:35Z,60.0,Versa 4
2026-05-31T00:09:38Z,60.0,Versa 4
2026-05-31T00:09:41Z,60.0,Versa 4
2026-05-31T00:09:44Z,60.0,Versa 4
2026-05-31T00:09:47Z,60.0,Versa 4
2026-05-31T00:09:50Z,60.0,Versa 4
2026-05-31T00:09:53Z,60.0,Versa 4
2026-05-31T00:09:54Z,60.0,Versa 4
2026-05-31T00:09:57Z,60.0,Versa 4
2026-05-31T00:09:58Z,61.0,Versa 4
2026-05-31T00:10:00Z,62.0,Versa 4
2026-05-31T00:10:01Z,63.0,Versa 4
2026-05-31T00:10:03Z,64.0,Versa 4
2026-05-31T00:10:06Z,64.0,Versa 4
2026-05-31T00:10:07Z,63.0,Versa 4
2026-05-31T00:10:10Z,63.0,Versa 4
2026-05-31T00:10:11Z,62.0,Versa 4
2026-05-31T00:10:14Z,62.0,Versa 4
2026-05-31T00:10:15Z,63.0,Versa 4
2026-05-31T00:10:17Z,62.0,Versa 4
2026-05-31T00:10:20Z,62.0,Versa 4
2026-05-31T00:10:21Z,61.0,Versa 4
2026-05-31T00:10:24Z,61.0,Versa 4
2026-05-31T00:10:25Z,60.0,Versa 4
2026-05-31T00:10:26Z,61.0,Versa 4
2026-05-31T00:10:28Z,61.0,Versa 4
2026-05-31T00:10:31Z,61.0,Versa 4
2026-05-31T00:10:32Z,62.0,Versa 4
2026-05-31T00:10:35Z,62.0,Versa 4
2026-05-31T00:10:38Z,62.0,Versa 4
2026-05-31T00:10:40Z,61.0,Versa 4
2026-05-31T00:10:43Z,61.0,Versa 4
2026-05-31T00:10:44Z,62.0,Versa 4
2026-05-31T00:10:47Z,62.0,Versa 4
2026-05-31T00:10:48Z,62.0,Versa 4
2026-05-31T00:10:51Z,62.0,Versa 4
2026-05-31T00:10:54Z,62.0,Versa 4
2026-05-31T00:10:55Z,63.0,Versa 4
2026-05-31T00:10:58Z,63.0,Versa 4
2026-05-31T00:11:01Z,63.0,Versa 4
2026-05-31T00:11:03Z,62.0,Versa 4
2026-05-31T00:11:06Z,62.0,Versa 4
2026-05-31T00:11:09Z,62.0,Versa 4
2026-05-31T00:11:12Z,62.0,Versa 4
2026-05-31T00:11:15Z,62.0,Versa 4
2026-05-31T00:11:18Z,62.0,Versa 4
2026-05-31T00:11:21Z,62.0,Versa 4
2026-05-31T00:11:24Z,62.0,Versa 4
2026-05-31T00:11:27Z,62.0,Versa 4
2026-05-31T00:11:30Z,62.0,Versa 4
2026-05-31T00:11:33Z,62.0,Versa 4
2026-05-31T00:11:36Z,62.0,Versa 4
2026-05-31T00:11:39Z,62.0,Versa 4
2026-05-31T00:11:41Z,63.0,Versa 4
2026-05-31T00:11:43Z,64.0,Versa 4
2026-05-31T00:11:46Z,64.0,Versa 4
2026-05-31T00:11:49Z,64.0,Versa 4
2026-05-31T00:11:51Z,64.0,Versa 4
2026-05-31T00:11:54Z,64.0,Versa 4
2026-05-31T00:11:55Z,64.0,Versa 4
2026-05-31T00:11:57Z,63.0,Versa 4
2026-05-31T00:11:59Z,62.0,Versa 4
2026-05-31T00:12:02Z,62.0,Versa 4
2026-05-31T00:12:04Z,61.0,Versa 4
2026-05-31T00:12:06Z,61.0,Versa 4
2026-05-31T00:12:08Z,60.0,Versa 4
2026-05-31T00:12:11Z,60.0,Versa 4
2026-05-31T00:12:14Z,60.0,Versa 4
2026-05-31T00:12:17Z,60.0,Versa 4
2026-05-31T00:12:20Z,60.0,Versa 4
2026-05-31T00:12:23Z,60.0,Versa 4
2026-05-31T00:12:26Z,60.0,Versa 4
2026-05-31T00:12:27Z,59.0,Versa 4
2026-05-31T00:12:30Z,59.0,Versa 4
2026-05-31T00:12:31Z,59.0,Versa 4
2026-05-31T00:12:34Z,59.0,Versa 4
2026-05-31T00:12:35Z,59.0,Versa 4
2026-05-31T00:12:38Z,59.0,Versa 4
2026-05-31T00:12:39Z,60.0,Versa 4
2026-05-31T00:12:42Z,60.0,Versa 4
2026-05-31T00:12:45Z,60.0,Versa 4
2026-05-31T00:12:48Z,60.0,Versa 4
2026-05-31T00:12:49Z,60.0,Versa 4
2026-05-31T00:12:50Z,61.0,Versa 4
2026-05-31T00:12:53Z,61.0,Versa 4
2026-05-31T00:12:54Z,60.0,Versa 4
2026-05-31T00:12:57Z,60.0,Versa 4
2026-05-31T00:12:58Z,60.0,Versa 4
2026-05-31T00:13:00Z,59.0,Versa 4
2026-05-31T00:13:02Z,60.0,Versa 4
2026-05-31T00:13:04Z,60.0,Versa 4
2026-05-31T00:13:07Z,60.0,Versa 4
2026-05-31T00:13:10Z,60.0,Versa 4
2026-05-31T00:13:12Z,59.0,Versa 4
2026-05-31T00:13:15Z,58.0,Versa 4
2026-05-31T00:13:18Z,58.0,Versa 4
2026-05-31T00:13:19Z,59.0,Versa 4
2026-05-31T00:13:21Z,60.0,Versa 4
2026-05-31T00:13:24Z,60.0,Versa 4
2026-05-31T00:13:27Z,60.0,Versa 4
2026-05-31T00:13:29Z,61.0,Versa 4
2026-05-31T00:13:31Z,60.0,Versa 4
2026-05-31T00:13:34Z,60.0,Versa 4
2026-05-31T00:13:37Z,60.0,Versa 4
2026-05-31T00:13:38Z,61.0,Versa 4
2026-05-31T00:13:41Z,61.0,Versa 4
2026-05-31T00:13:44Z,61.0,Versa 4
2026-05-31T00:13:46Z,62.0,Versa 4
2026-05-31T00:13:48Z,61.0,Versa 4
2026-05-31T00:13:50Z,60.0,Versa 4
2026-05-31T00:13:52Z,60.0,Versa 4
2026-05-31T00:13:55Z,60.0,Versa 4
2026-05-31T00:13:58Z,60.0,Versa 4
2026-05-31T00:14:01Z,60.0,Versa 4
2026-05-31T00:14:03Z,61.0,Versa 4
2026-05-31T00:14:05Z,61.0,Versa 4
2026-05-31T00:14:07Z,60.0,Versa 4
2026-05-31T00:14:10Z,60.0,Versa 4
2026-05-31T00:14:13Z,60.0,Versa 4
2026-05-31T00:14:16Z,60.0,Versa 4
2026-05-31T00:14:19Z,60.0,Versa 4
2026-05-31T00:14:21Z,60.0,Versa 4
2026-05-31T00:14:24Z,60.0,Versa 4
2026-05-31T00:14:27Z,60.0,Versa 4
2026-05-31T00:14:30Z,60.0,Versa 4
2026-05-31T00:14:33Z,60.0,Versa 4
2026-05-31T00:14:34Z,60.0,Versa 4
2026-05-31T00:14:37Z,60.0,Versa 4
2026-05-31T00:14:40Z,60.0,Versa 4
2026-05-31T00:14:43Z,60.0,Versa 4
2026-05-31T00:14:46Z,60.0,Versa 4
2026-05-31T00:14:49Z,60.0,Versa 4
2026-05-31T00:14:52Z,60.0,Versa 4
2026-05-31T00:14:53Z,60.0,Versa 4
2026-05-31T00:14:56Z,60.0,Versa 4
2026-05-31T00:14:59Z,60.0,Versa 4
2026-05-31T00:15:02Z,60.0,Versa 4
2026-05-31T00:15:03Z,60.0,Versa 4
2026-05-31T00:15:06Z,60.0,Versa 4
2026-05-31T00:15:09Z,60.0,Versa 4
2026-05-31T00:15:12Z,60.0,Versa 4
2026-05-31T00:15:13Z,60.0,Versa 4
2026-05-31T00:15:14Z,61.0,Versa 4
2026-05-31T00:15:17Z,61.0,Versa 4
2026-05-31T00:15:18Z,62.0,Versa 4
2026-05-31T00:15:21Z,62.0,Versa 4
2026-05-31T00:15:24Z,62.0,Versa 4
2026-05-31T00:15:27Z,62.0,Versa 4
2026-05-31T00:15:28Z,62.0,Versa 4
2026-05-31T00:15:30Z,63.0,Versa 4
2026-05-31T00:15:32Z,64.0,Versa 4
2026-05-31T00:15:35Z,64.0,Versa 4
2026-05-31T00:15:36Z,64.0,Versa 4
2026-05-31T00:15:39Z,64.0,Versa 4
2026-05-31T00:15:42Z,64.0,Versa 4
2026-05-31T00:15:45Z,64.0,Versa 4
2026-05-31T00:15:48Z,64.0,Versa 4
2026-05-31T00:15:51Z,65.0,Versa 4
2026-05-31T00:15:53Z,66.0,Versa 4
2026-05-31T00:15:55Z,66.0,Versa 4
2026-05-31T00:15:58Z,66.0,Versa 4
2026-05-31T00:15:59Z,68.0,Versa 4
2026-05-31T00:16:02Z,68.0,Versa 4
2026-05-31T00:16:04Z,67.0,Versa 4
2026-05-31T00:16:06Z,66.0,Versa 4
2026-05-31T00:16:08Z,65.0,Versa 4
2026-05-31T00:16:11Z,65.0,Versa 4
2026-05-31T00:16:12Z,64.0,Versa 4
2026-05-31T00:16:14Z,64.0,Versa 4
2026-05-31T00:16:16Z,64.0,Versa 4
2026-05-31T00:16:18Z,63.0,Versa 4
2026-05-31T00:16:20Z,62.0,Versa 4
2026-05-31T00:16:23Z,62.0,Versa 4
2026-05-31T00:16:25Z,63.0,Versa 4
2026-05-31T00:16:28Z,63.0,Versa 4
2026-05-31T00:16:29Z,63.0,Versa 4
2026-05-31T00:16:31Z,62.0,Versa 4
2026-05-31T00:16:34Z,62.0,Versa 4
2026-05-31T00:16:35Z,62.0,Versa 4
2026-05-31T00:16:37Z,62.0,Versa 4
2026-05-31T00:16:40Z,62.0,Versa 4
2026-05-31T00:16:43Z,61.0,Versa 4
2026-05-31T00:16:46Z,61.0,Versa 4
2026-05-31T00:16:47Z,60.0,Versa 4
2026-05-31T00:16:50Z,60.0,Versa 4
2026-05-31T00:16:52Z,60.0,Versa 4
2026-05-31T00:16:55Z,60.0,Versa 4
2026-05-31T00:16:56Z,61.0,Versa 4
2026-05-31T00:16:58Z,61.0,Versa 4
2026-05-31T00:17:01Z,61.0,Versa 4
2026-05-31T00:17:02Z,61.0,Versa 4
2026-05-31T00:17:05Z,61.0,Versa 4
2026-05-31T00:17:06Z,60.0,Versa 4
2026-05-31T00:17:09Z,60.0,Versa 4
2026-05-31T00:17:12Z,60.0,Versa 4
2026-05-31T00:17:15Z,60.0,Versa 4
2026-05-31T00:17:17Z,60.0,Versa 4
2026-05-31T00:17:20Z,60.0,Versa 4
2026-05-31T00:17:23Z,60.0,Versa 4
2026-05-31T00:17:26Z,60.0,Versa 4
2026-05-31T00:17:27Z,60.0,Versa 4
2026-05-31T00:17:29Z,61.0,Versa 4
2026-05-31T00:17:31Z,60.0,Versa 4
2026-05-31T00:17:34Z,60.0,Versa 4
2026-05-31T00:17:35Z,61.0,Versa 4
2026-05-31T00:17:37Z,61.0,Versa 4
2026-05-31T00:17:40Z,61.0,Versa 4
2026-05-31T00:17:42Z,61.0,Versa 4
2026-05-31T00:17:44Z,60.0,Versa 4
2026-05-31T00:17:46Z,60.0,Versa 4
2026-05-31T00:17:49Z,60.0,Versa 4
2026-05-31T00:17:52Z,60.0,Versa 4
2026-05-31T00:17:55Z,60.0,Versa 4
2026-05-31T00:17:58Z,60.0,Versa 4
2026-05-31T00:18:01Z,60.0,Versa 4
2026-05-31T00:18:04Z,60.0,Versa 4
2026-05-31T00:18:05Z,61.0,Versa 4
2026-05-31T00:18:07Z,62.0,Versa 4
2026-05-31T00:18:10Z,62.0,Versa 4
2026-05-31T00:18:13Z,62.0,Versa 4
2026-05-31T00:18:16Z,62.0,Versa 4
2026-05-31T00:18:19Z,62.0,Versa 4
2026-05-31T00:18:22Z,62.0,Versa 4
2026-05-31T00:18:23Z,62.0,Versa 4
2026-05-31T00:18:26Z,61.0,Versa 4
2026-05-31T00:18:29Z,61.0,Versa 4
2026-05-31T00:18:30Z,60.0,Versa 4
2026-05-31T00:18:33Z,60.0,Versa 4
2026-05-31T00:18:36Z,60.0,Versa 4
2026-05-31T00:18:39Z,60.0,Versa 4
2026-05-31T00:18:42Z,60.0,Versa 4
2026-05-31T00:18:45Z,60.0,Versa 4
2026-05-31T00:18:46Z,59.0,Versa 4
2026-05-31T00:18:49Z,59.0,Versa 4
2026-05-31T00:18:51Z,58.0,Versa 4
2026-05-31T00:18:53Z,59.0,Versa 4
2026-05-31T00:18:56Z,59.0,Versa 4
2026-05-31T00:18:59Z,59.0,Versa 4
2026-05-31T00:19:01Z,58.0,Versa 4
2026-05-31T00:19:03Z,58.0,Versa 4
2026-05-31T00:19:05Z,59.0,Versa 4
2026-05-31T00:19:07Z,60.0,Versa 4
2026-05-31T00:19:09Z,62.0,Versa 4
2026-05-31T00:19:11Z,63.0,Versa 4
2026-05-31T00:19:13Z,64.0,Versa 4
2026-05-31T00:19:14Z,64.0,Versa 4
2026-05-31T00:19:16Z,63.0,Versa 4
2026-05-31T00:19:19Z,63.0,Versa 4
2026-05-31T00:19:20Z,62.0,Versa 4
2026-05-31T00:19:23Z,62.0,Versa 4
2026-05-31T00:19:24Z,62.0,Versa 4
2026-05-31T00:19:26Z,61.0,Versa 4
2026-05-31T00:19:28Z,60.0,Versa 4
2026-05-31T00:19:31Z,60.0,Versa 4
2026-05-31T00:19:34Z,60.0,Versa 4
2026-05-31T00:19:37Z,60.0,Versa 4
2026-05-31T00:19:40Z,60.0,Versa 4
2026-05-31T00:19:41Z,60.0,Versa 4
2026-05-31T00:19:44Z,60.0,Versa 4
2026-05-31T00:19:45Z,60.0,Versa 4
2026-05-31T00:19:48Z,60.0,Versa 4
2026-05-31T00:19:51Z,60.0,Versa 4
2026-05-31T00:19:54Z,60.0,Versa 4
2026-05-31T00:19:57Z,60.0,Versa 4
2026-05-31T00:20:00Z,60.0,Versa 4
2026-05-31T00:20:01Z,61.0,Versa 4
2026-05-31T00:20:02Z,62.0,Versa 4
2026-05-31T00:20:05Z,62.0,Versa 4
2026-05-31T00:20:08Z,63.0,Versa 4
2026-05-31T00:20:10Z,64.0,Versa 4
2026-05-31T00:20:13Z,64.0,Versa 4
2026-05-31T00:20:16Z,65.0,Versa 4
2026-05-31T00:20:19Z,65.0,Versa 4
2026-05-31T00:20:20Z,66.0,Versa 4
2026-05-31T00:20:23Z,66.0,Versa 4
2026-05-31T00:20:24Z,67.0,Versa 4
2026-05-31T00:20:27Z,67.0,Versa 4
2026-05-31T00:20:29Z,66.0,Versa 4
2026-05-31T00:20:32Z,66.0,Versa 4
2026-05-31T00:20:35Z,65.0,Versa 4
2026-05-31T00:20:37Z,65.0,Versa 4
2026-05-31T00:20:40Z,65.0,Versa 4
2026-05-31T00:20:41Z,64.0,Versa 4
2026-05-31T00:20:44Z,64.0,Versa 4
2026-05-31T00:20:45Z,64.0,Versa 4
2026-05-31T00:20:48Z,64.0,Versa 4
2026-05-31T00:20:51Z,64.0,Versa 4
2026-05-31T00:20:52Z,64.0,Versa 4
2026-05-31T00:20:55Z,64.0,Versa 4
2026-05-31T00:20:56Z,64.0,Versa 4
2026-05-31T00:20:59Z,64.0,Versa 4
2026-05-31T00:21:02Z,64.0,Versa 4
2026-05-31T00:21:05Z,64.0,Versa 4
2026-05-31T00:21:08Z,64.0,Versa 4
2026-05-31T00:21:11Z,64.0,Versa 4
2026-05-31T00:21:13Z,64.0,Versa 4
2026-05-31T00:21:16Z,64.0,Versa 4
2026-05-31T00:21:19Z,64.0,Versa 4
2026-05-31T00:21:22Z,64.0,Versa 4
2026-05-31T00:21:25Z,64.0,Versa 4
2026-05-31T00:21:28Z,64.0,Versa 4
2026-05-31T00:21:31Z,64.0,Versa 4
2026-05-31T00:21:33Z,64.0,Versa 4
2026-05-31T00:21:36Z,64.0,Versa 4
2026-05-31T00:21:37Z,64.0,Versa 4
2026-05-31T00:21:38Z,63.0,Versa 4
2026-05-31T00:21:41Z,63.0,Versa 4
2026-05-31T00:21:42Z,63.0,Versa 4
2026-05-31T00:21:44Z,62.0,Versa 4
2026-05-31T00:21:46Z,63.0,Versa 4
2026-05-31T00:21:48Z,62.0,Versa 4
2026-05-31T00:21:50Z,62.0,Versa 4
2026-05-31T00:21:53Z,62.0,Versa 4
2026-05-31T00:21:56Z,62.0,Versa 4
2026-05-31T00:21:59Z,62.0,Versa 4
2026-05-31T00:22:00Z,62.0,Versa 4
2026-05-31T00:22:03Z,62.0,Versa 4
2026-05-31T00:22:06Z,62.0,Versa 4
2026-05-31T00:22:09Z,62.0,Versa 4
