timestamp,beats per minute,data source
2026-06-01T02:00:58Z,57.0,Versa 4
2026-06-01T02:01:01Z,55.0,Versa 4
2026-06-01T02:01:03Z,58.0,Versa 4
2026-06-01T02:01:05Z,60.0,Versa 4
2026-06-01T02:01:07Z,58.0,Versa 4
2026-06-01T02:01:09Z,64.0,Versa 4
2026-06-01T02:01:11Z,61.0,Versa 4
2026-06-01T02:01:13Z,60.0,Versa 4
2026-06-01T02:01:15Z,59.0,Versa 4
2026-06-01T02:01:16Z,58.0,Versa 4
2026-06-01T02:01:18Z,57.0,Versa 4
2026-06-01T02:01:20Z,55.0,Versa 4
2026-06-01T02:01:23Z,55.0,Versa 4
2026-06-01T02:01:24Z,54.0,Versa 4
2026-06-01T02:01:26Z,55.0,Versa 4
2026-06-01T02:01:29Z,55.0,Versa 4
2026-06-01T02:01:30Z,57.0,Versa 4
2026-06-01T02:01:32Z,58.0,Versa 4
2026-06-01T02:01:35Z,58.0,Versa 4
2026-06-01T02:01:36Z,59.0,Versa 4
2026-06-01T02:01:39Z,58.0,Versa 4
2026-06-01T02:01:41Z,57.0,Versa 4
2026-06-01T02:01:43Z,55.0,Versa 4
2026-06-01T02:01:45Z,52.0,Versa 4
2026-06-01T02:01:48Z,52.0,Versa 4
2026-06-01T02:01:51Z,52.0,Versa 4
2026-06-01T02:01:53Z,54.0,Versa 4
2026-06-01T02:01:55Z,55.0,Versa 4
2026-06-01T02:01:57Z,54.0,Versa 4
2026-06-01T02:01:59Z,52.0,Versa 4
2026-06-01T02:02:01Z,53.0,Versa 4
2026-06-01T02:02:03Z,54.0,Versa 4
2026-06-01T02:02:06Z,55.0,Versa 4
2026-06-01T02:02:08Z,53.0,Versa 4
2026-06-01T02:02:10Z,54.0,Versa 4
2026-06-01T02:02:13Z,54.0,Versa 4
2026-06-01T02:02:14Z,56.0,Versa 4
2026-06-01T02:02:16Z,57.0,Versa 4
2026-06-01T02:02:19Z,57.0,Versa 4
2026-06-01T02:02:20Z,56.0,Versa 4
2026-06-01T02:02:23Z,56.0,Versa 4
2026-06-01T02:02:24Z,55.0,Versa 4
2026-06-01T02:02:26Z,53.0,Versa 4
2026-06-01T02:02:29Z,56.0,Versa 4
2026-06-01T02:02:31Z,57.0,Versa 4
2026-06-01T02:02:33Z,58.0,Versa 4
2026-06-01T02:02:35Z,57.0,Versa 4
2026-06-01T02:02:37Z,58.0,Versa 4
2026-06-01T02:02:39Z,55.0,Versa 4
2026-06-01T02:02:41Z,56.0,Versa 4
2026-06-01T02:02:43Z,54.0,Versa 4
2026-06-01T02:02:45Z,55.0,Versa 4
2026-06-01T02:02:47Z,56.0,Versa 4
2026-06-01T02:02:49Z,54.0,Versa 4
2026-06-01T02:02:51Z,55.0,Versa 4
2026-06-01T02:02:52Z,56.0,Versa 4
2026-06-01T02:02:55Z,56.0,Versa 4
2026-06-01T02:02:56Z,55.0,Versa 4
2026-06-01T02:02:58Z,54.0,Versa 4
2026-06-01T02:03:00Z,53.0,Versa 4
2026-06-01T02:03:03Z,53.0,Versa 4
2026-06-01T02:03:06Z,52.0,Versa 4
2026-06-01T02:03:09Z,52.0,Versa 4
2026-06-01T02:03:10Z,53.0,Versa 4
2026-06-01T02:03:12Z,52.0,Versa 4
2026-06-01T02:03:14Z,53.0,Versa 4
2026-06-01T02:03:15Z,52.0,Versa 4
2026-06-01T02:03:18Z,52.0,Versa 4
2026-06-01T02:03:19Z,53.0,Versa 4
2026-06-01T02:03:22Z,53.0,Versa 4
2026-06-01T02:03:23Z,54.0,Versa 4
2026-06-01T02:03:25Z,53.0,Versa 4
2026-06-01T02:03:28Z,53.0,Versa 4
2026-06-01T02:03:31Z,53.0,Versa 4
2026-06-01T02:03:33Z,54.0,Versa 4
2026-06-01T02:03:35Z,54.0,Versa 4
2026-06-01T02:03:37Z,55.0,Versa 4
2026-06-01T02:03:39Z,54.0,Versa 4
2026-06-01T02:03:40Z,53.0,Versa 4
2026-06-01T02:03:43Z,53.0,Versa 4
2026-06-01T02:03:44Z,52.0,Versa 4
2026-06-01T02:03:47Z,52.0,Versa 4
2026-06-01T02:03:48Z,54.0,Versa 4
2026-06-01T02:03:50Z,55.0,Versa 4
2026-06-01T02:03:53Z,55.0,Versa 4
2026-06-01T02:03:54Z,54.0,Versa 4
2026-06-01T02:03:56Z,53.0,Versa 4
2026-06-01T02:03:58Z,56.0,Versa 4
2026-06-01T02:04:00Z,55.0,Versa 4
2026-06-01T02:04:02Z,54.0,Versa 4
2026-06-01T02:04:03Z,55.0,Versa 4
2026-06-01T02:04:06Z,55.0,Versa 4
2026-06-01T02:04:07Z,56.0,Versa 4
2026-06-01T02:04:10Z,56.0,Versa 4
2026-06-01T02:04:11Z,57.0,Versa 4
2026-06-01T02:04:14Z,57.0,Versa 4
2026-06-01T02:04:15Z,56.0,Versa 4
2026-06-01T02:04:18Z,56.0,Versa 4
2026-06-01T02:04:19Z,55.0,Versa 4
2026-06-01T02:04:21Z,54.0,Versa 4
2026-06-01T02:04:23Z,57.0,Versa 4
2026-06-01T02:04:25Z,55.0,Versa 4
2026-06-01T02:04:27Z,55.0,Versa 4
2026-06-01T02:04:28Z,56.0,Versa 4
2026-06-01T02:04:31Z,56.0,Versa 4
2026-06-01T02:04:32Z,54.0,Versa 4
2026-06-01T02:04:34Z,52.0,Versa 4
2026-06-01T02:04:36Z,53.0,Versa 4
2026-06-01T02:04:38Z,52.0,Versa 4
2026-06-01T02:04:41Z,52.0,Versa 4
2026-06-01T02:04:44Z,52.0,Versa 4
2026-06-01T02:04:47Z,52.0,Versa 4
2026-06-01T02:04:50Z,52.0,Versa 4
2026-06-01T02:04:53Z,52.0,Versa 4
2026-06-01T02:04:55Z,53.0,Versa 4
2026-06-01T02:04:57Z,55.0,Versa 4
2026-06-01T02:05:00Z,55.0,Versa 4
2026-06-01T02:05:01Z,56.0,Versa 4
2026-06-01T02:05:03Z,57.0,Versa 4
2026-06-01T02:05:05Z,56.0,Versa 4
2026-06-01T02:05:08Z,56.0,Versa 4
2026-06-01T02:05:09Z,55.0,Versa 4
2026-06-01T02:05:11Z,54.0,Versa 4
2026-06-01T02:05:14Z,54.0,Versa 4
2026-06-01T02:05:15Z,55.0,Versa 4
2026-06-01T02:05:16Z,54.0,Versa 4
2026-06-01T02:05:19Z,54.0,Versa 4
2026-06-01T02:05:20Z,53.0,Versa 4
2026-06-01T02:05:23Z,53.0,Versa 4
2026-06-01T02:05:24Z,52.0,Versa 4
2026-06-01T02:05:27Z,52.0,Versa 4
2026-06-01T02:05:30Z,52.0,Versa 4
2026-06-01T02:05:33Z,52.0,Versa 4
2026-06-01T02:05:34Z,53.0,Versa 4
2026-06-01T02:05:37Z,53.0,Versa 4
2026-06-01T02:05:40Z,53.0,Versa 4
2026-06-01T02:05:43Z,53.0,Versa 4
2026-06-01T02:05:46Z,53.0,Versa 4
2026-06-01T02:05:49Z,53.0,Versa 4
2026-06-01T02:05:52Z,53.0,Versa 4
2026-06-01T02:05:55Z,53.0,Versa 4
2026-06-01T02:05:57Z,52.0,Versa 4
2026-06-01T02:06:00Z,52.0,Versa 4
2026-06-01T02:06:03Z,52.0,Versa 4
2026-06-01T02:06:04Z,53.0,Versa 4
2026-06-01T02:06:07Z,53.0,Versa 4
2026-06-01T02:06:10Z,54.0,Versa 4
2026-06-01T02:06:13Z,54.0,Versa 4
2026-06-01T02:06:16Z,54.0,Versa 4
2026-06-01T02:06:19Z,54.0,Versa 4
2026-06-01T02:06:22Z,54.0,Versa 4
2026-06-01T02:06:24Z,53.0,Versa 4
2026-06-01T02:06:27Z,53.0,Versa 4
2026-06-01T02:06:30Z,53.0,Versa 4
2026-06-01T02:06:31Z,52.0,Versa 4
2026-06-01T02:06:34Z,52.0,Versa 4
2026-06-01T02:06:35Z,52.0,Versa 4
2026-06-01T02:06:38Z,52.0,Versa 4
2026-06-01T02:06:39Z,53.0,Versa 4
2026-06-01T02:06:42Z,53.0,Versa 4
2026-06-01T02:06:45Z,54.0,Versa 4
2026-06-01T02:06:48Z,54.0,Versa 4
2026-06-01T02:06:51Z,54.0,Versa 4
2026-06-01T02:06:54Z,55.0,Versa 4
2026-06-01T02:06:57Z,55.0,Versa 4
2026-06-01T02:06:58Z,56.0,Versa 4
2026-06-01T02:07:00Z,55.0,Versa 4
2026-06-01T02:07:03Z,55.0,Versa 4
2026-06-01T02:07:06Z,55.0,Versa 4
2026-06-01T02:07:09Z,55.0,Versa 4
2026-06-01T02:07:12Z,55.0,Versa 4
2026-06-01T02:07:15Z,54.0,Versa 4
2026-06-01T02:07:18Z,54.0,Versa 4
2026-06-01T02:07:21Z,54.0,Versa 4
2026-06-01T02:07:24Z,54.0,Versa 4
2026-06-01T02:07:27Z,54.0,Versa 4
2026-06-01T02:07:30Z,54.0,Versa 4
2026-06-01T02:07:33Z,54.0,Versa 4
2026-06-01T02:07:36Z,54.0,Versa 4
2026-06-01T02:07:39Z,53.0,Versa 4
2026-06-01T02:07:40Z,54.0,Versa 4
2026-06-01T02:07:43Z,54.0,Versa 4
2026-06-01T02:07:46Z,54.0,Versa 4
2026-06-01T02:07:48Z,54.0,Versa 4
2026-06-01T02:07:51Z,54.0,Versa 4
2026-06-01T02:07:54Z,54.0,Versa 4
2026-06-01T02:07:57Z,54.0,Versa 4
2026-06-01T02:08:00Z,54.0,Versa 4
2026-06-01T02:08:03Z,54.0,Versa 4
2026-06-01T02:08:06Z,54.0,Versa 4
2026-06-01T02:08:09Z,54.0,Versa 4
2026-06-01T02:08:12Z,54.0,Versa 4
2026-06-01T02:08:15Z,54.0,Versa 4
2026-06-01T02:08:18Z,54.0,Versa 4
2026-06-01T02:08:21Z,54.0,Versa 4
2026-06-01T02:08:24Z,54.0,Versa 4
2026-06-01T02:08:27Z,53.0,Versa 4
2026-06-01T02:08:30Z,54.0,Versa 4
2026-06-01T02:08:33Z,54.0,Versa 4
2026-06-01T02:08:36Z,54.0,Versa 4
2026-06-01T02:08:39Z,54.0,Versa 4
2026-06-01T02:08:42Z,54.0,Versa 4
2026-06-01T02:08:45Z,54.0,Versa 4
2026-06-01T02:08:46Z,53.0,Versa 4
2026-06-01T02:08:49Z,53.0,Versa 4
2026-06-01T02:08:51Z,54.0,Versa 4
2026-06-01T02:08:54Z,54.0,Versa 4
2026-06-01T02:08:57Z,54.0,Versa 4
2026-06-01T02:09:00Z,54.0,Versa 4
2026-06-01T02:09:01Z,53.0,Versa 4
2026-06-01T02:09:03Z,53.0,Versa 4
2026-06-01T02:09:06Z,53.0,Versa 4
2026-06-01T02:09:09Z,53.0,Versa 4
2026-06-01T02:09:11Z,54.0,Versa 4
2026-06-01T02:09:14Z,54.0,Versa 4
2026-06-01T02:09:17Z,54.0,Versa 4
2026-06-01T02:09:20Z,53.0,Versa 4
2026-06-01T02:09:23Z,53.0,Versa 4
2026-06-01T02:09:26Z,53.0,Versa 4
2026-06-01T02:09:29Z,53.0,Versa 4
2026-06-01T02:09:32Z,53.0,Versa 4
2026-06-01T02:09:34Z,52.0,Versa 4
2026-06-01T02:09:37Z,52.0,Versa 4
2026-06-01T02:09:40Z,52.0,Versa 4
2026-06-01T02:09:43Z,52.0,Versa 4
2026-06-01T02:09:45Z,53.0,Versa 4
2026-06-01T02:09:48Z,53.0,Versa 4
2026-06-01T02:09:49Z,54.0,Versa 4
2026-06-01T02:09:52Z,54.0,Versa 4
2026-06-01T02:09:53Z,55.0,Versa 4
2026-06-01T02:09:56Z,55.0,Versa 4
2026-06-01T02:09:57Z,54.0,Versa 4
2026-06-01T02:10:00Z,54.0,Versa 4
2026-06-01T02:10:03Z,55.0,Versa 4
2026-06-01T02:10:04Z,54.0,Versa 4
2026-06-01T02:10:07Z,54.0,Versa 4
2026-06-01T02:10:10Z,54.0,Versa 4
2026-06-01T02:10:12Z,54.0,Versa 4
2026-06-01T02:10:15Z,54.0,Versa 4
2026-06-01T02:10:18Z,54.0,Versa 4
2026-06-01T02:10:20Z,55.0,Versa 4
2026-06-01T02:10:22Z,54.0,Versa 4
2026-06-01T02:10:24Z,55.0,Versa 4
2026-06-01T02:10:26Z,54.0,Versa 4
2026-06-01T02:10:29Z,54.0,Versa 4
2026-06-01T02:10:32Z,54.0,Versa 4
2026-06-01T02:10:35Z,54.0,Versa 4
2026-06-01T02:10:37Z,55.0,Versa 4
2026-06-01T02:10:39Z,54.0,Versa 4
2026-06-01T02:10:42Z,54.0,Versa 4
2026-06-01T02:10:45Z,54.0,Versa 4
2026-06-01T02:10:48Z,54.0,Versa 4
2026-06-01T02:10:49Z,55.0,Versa 4
2026-06-01T02:10:52Z,55.0,Versa 4
2026-06-01T02:10:55Z,55.0,Versa 4
2026-06-01T02:10:56Z,54.0,Versa 4
2026-06-01T02:10:59Z,54.0,Versa 4
2026-06-01T02:11:02Z,54.0,Versa 4
2026-06-01T02:11:05Z,54.0,Versa 4
2026-06-01T02:11:08Z,54.0,Versa 4
2026-06-01T02:11:11Z,54.0,Versa 4
2026-06-01T02:11:12Z,55.0,Versa 4
2026-06-01T02:11:14Z,54.0,Versa 4
2026-06-01T02:11:15Z,55.0,Versa 4
2026-06-01T02:11:17Z,55.0,Versa 4
2026-06-01T02:11:20Z,55.0,Versa 4
2026-06-01T02:11:21Z,54.0,Versa 4
2026-06-01T02:11:24Z,54.0,Versa 4
2026-06-01T02:11:27Z,54.0,Versa 4
2026-06-01T02:11:29Z,55.0,Versa 4
2026-06-01T02:11:31Z,54.0,Versa 4
2026-06-01T02:11:33Z,55.0,Versa 4
2026-06-01T02:11:36Z,55.0,Versa 4
2026-06-01T02:11:39Z,55.0,Versa 4
2026-06-01T02:11:42Z,55.0,Versa 4
2026-06-01T02:11:45Z,55.0,Versa 4
2026-06-01T02:11:48Z,55.0,Versa 4
2026-06-01T02:11:51Z,55.0,Versa 4
2026-06-01T02:11:54Z,54.0,Versa 4
2026-06-01T02:11:56Z,55.0,Versa 4
2026-06-01T02:11:58Z,54.0,Versa 4
2026-06-01T02:12:00Z,55.0,Versa 4
2026-06-01T02:12:02Z,54.0,Versa 4
2026-06-01T02:12:05Z,54.0,Versa 4
2026-06-01T02:12:08Z,54.0,Versa 4
2026-06-01T02:12:11Z,54.0,Versa 4
2026-06-01T02:12:14Z,54.0,Versa 4
2026-06-01T02:12:17Z,54.0,Versa 4
2026-06-01T02:12:20Z,54.0,Versa 4
2026-06-01T02:12:23Z,54.0,Versa 4
2026-06-01T02:12:25Z,55.0,Versa 4
2026-06-01T02:12:27Z,55.0,Versa 4
2026-06-01T02:12:30Z,55.0,Versa 4
2026-06-01T02:12:33Z,55.0,Versa 4
2026-06-01T02:12:36Z,55.0,Versa 4
2026-06-01T02:12:39Z,55.0,Versa 4
2026-06-01T02:12:42Z,55.0,Versa 4
2026-06-01T02:12:45Z,55.0,Versa 4
2026-06-01T02:12:48Z,54.0,Versa 4
2026-06-01T02:12:51Z,54.0,Versa 4
2026-06-01T02:12:54Z,54.0,Versa 4
2026-06-01T02:12:57Z,54.0,Versa 4
2026-06-01T02:13:00Z,54.0,Versa 4
2026-06-01T02:13:01Z,53.0,Versa 4
2026-06-01T02:13:04Z,53.0,Versa 4
2026-06-01T02:13:07Z,53.0,Versa 4
2026-06-01T02:13:09Z,52.0,Versa 4
2026-06-01T02:13:12Z,52.0,Versa 4
2026-06-01T02:13:15Z,52.0,Versa 4
2026-06-01T02:13:16Z,53.0,Versa 4
2026-06-01T02:13:19Z,53.0,Versa 4
2026-06-01T02:13:22Z,53.0,Versa 4
2026-06-01T02:13:24Z,54.0,Versa 4
2026-06-01T02:13:27Z,54.0,Versa 4
2026-06-01T02:13:30Z,55.0,Versa 4
2026-06-01T02:13:32Z,53.0,Versa 4
2026-06-01T02:13:35Z,53.0,Versa 4
2026-06-01T02:13:36Z,54.0,Versa 4
2026-06-01T02:13:38Z,53.0,Versa 4
2026-06-01T02:13:41Z,54.0,Versa 4
2026-06-01T02:13:43Z,53.0,Versa 4
2026-06-01T02:13:46Z,53.0,Versa 4
2026-06-01T02:13:49Z,52.0,Versa 4
2026-06-01T02:13:52Z,52.0,Versa 4
2026-06-01T02:13:55Z,52.0,Versa 4
2026-06-01T02:13:58Z,52.0,Versa 4
2026-06-01T02:14:01Z,52.0,Versa 4
2026-06-01T02:14:03Z,53.0,Versa 4
2026-06-01T02:14:04Z,54.0,Versa 4
2026-06-01T02:14:07Z,54.0,Versa 4
2026-06-01T02:14:10Z,55.0,Versa 4
2026-06-01T02:14:12Z,54.0,Versa 4
2026-06-01T02:14:15Z,54.0,Versa 4
2026-06-01T02:14:18Z,54.0,Versa 4
2026-06-01T02:14:20Z,55.0,Versa 4
2026-06-01T02:14:22Z,54.0,Versa 4
2026-06-01T02:14:25Z,54.0,Versa 4
2026-06-01T02:14:26Z,55.0,Versa 4
2026-06-01T02:14:29Z,54.0,Versa 4
2026-06-01T02:14:31Z,55.0,Versa 4
2026-06-01T02:14:33Z,53.0,Versa 4
2026-06-01T02:14:36Z,53.0,Versa 4
2026-06-01T02:14:39Z,54.0,Versa 4
2026-06-01T02:14:42Z,54.0,Versa 4
2026-06-01T02:14:45Z,54.0,Versa 4
2026-06-01T02:14:47Z,54.0,Versa 4
2026-06-01T02:14:49Z,55.0,Versa 4
2026-06-01T02:14:51Z,54.0,Versa 4
2026-06-01T02:14:52Z,53.0,Versa 4
2026-06-01T02:14:55Z,53.0,Versa 4
2026-06-01T02:14:58Z,53.0,Versa 4
2026-06-01T02:15:01Z,53.0,Versa 4
2026-06-01T02:15:02Z,55.0,Versa 4
2026-06-01T02:15:04Z,54.0,Versa 4
2026-06-01T02:15:06Z,53.0,Versa 4
2026-06-01T02:15:08Z,52.0,Versa 4
2026-06-01T02:15:10Z,53.0,Versa 4
2026-06-01T02:15:12Z,52.0,Versa 4
2026-06-01T02:15:15Z,53.0,Versa 4
2026-06-01T02:15:17Z,52.0,Versa 4
2026-06-01T02:15:20Z,52.0,Versa 4
2026-06-01T02:15:23Z,52.0,Versa 4
2026-06-01T02:15:26Z,52.0,Versa 4
2026-06-01T02:15:29Z,52.0,Versa 4
2026-06-01T02:15:32Z,52.0,Versa 4
2026-06-01T02:15:35Z,52.0,Versa 4
2026-06-01T02:15:38Z,52.0,Versa 4
2026-06-01T02:15:39Z,53.0,Versa 4
2026-06-01T02:15:40Z,55.0,Versa 4
2026-06-01T02:15:42Z,54.0,Versa 4
2026-06-01T02:15:44Z,55.0,Versa 4
2026-06-01T02:15:46Z,57.0,Versa 4
2026-06-01T02:15:48Z,55.0,Versa 4
2026-06-01T02:15:50Z,56.0,Versa 4
2026-06-01T02:15:52Z,55.0,Versa 4
2026-06-01T02:15:54Z,54.0,Versa 4
2026-06-01T02:15:57Z,54.0,Versa 4
2026-06-01T02:15:58Z,53.0,Versa 4
2026-06-01T02:16:01Z,53.0,Versa 4
2026-06-01T02:16:04Z,53.0,Versa 4
2026-06-01T02:16:07Z,54.0,Versa 4
2026-06-01T02:16:10Z,54.0,Versa 4
2026-06-01T02:16:13Z,53.0,Versa 4
2026-06-01T02:16:15Z,52.0,Versa 4
2026-06-01T02:16:18Z,52.0,Versa 4
2026-06-01T02:16:21Z,52.0,Versa 4
2026-06-01T02:16:24Z,52.0,Versa 4
2026-06-01T02:16:25Z,53.0,Versa 4
2026-06-01T02:16:28Z,54.0,Versa 4
2026-06-01T02:16:31Z,54.0,Versa 4
2026-06-01T02:16:34Z,55.0,Versa 4
2026-06-01T02:16:36Z,54.0,Versa 4
2026-06-01T02:16:39Z,54.0,Versa 4
2026-06-01T02:16:42Z,54.0,Versa 4
2026-06-01T02:16:45Z,54.0,Versa 4
2026-06-01T02:16:48Z,54.0,Versa 4
2026-06-01T02:16:50Z,55.0,Versa 4
2026-06-01T02:16:51Z,54.0,Versa 4
2026-06-01T02:16:54Z,54.0,Versa 4
2026-06-01T02:16:55Z,54.0,Versa 4
2026-06-01T02:16:58Z,54.0,Versa 4
2026-06-01T02:17:01Z,54.0,Versa 4
2026-06-01T02:17:03Z,53.0,Versa 4
2026-06-01T02:17:05Z,52.0,Versa 4
2026-06-01T02:17:08Z,52.0,Versa 4
2026-06-01T02:17:11Z,52.0,Versa 4
2026-06-01T02:17:14Z,52.0,Versa 4
2026-06-01T02:17:15Z,53.0,Versa 4
2026-06-01T02:17:18Z,53.0,Versa 4
2026-06-01T02:17:21Z,53.0,Versa 4
2026-06-01T02:17:24Z,52.0,Versa 4
2026-06-01T02:17:27Z,52.0,Versa 4
2026-06-01T02:17:30Z,52.0,Versa 4
2026-06-01T02:17:33Z,52.0,Versa 4
2026-06-01T02:17:34Z,53.0,Versa 4
2026-06-01T02:17:36Z,54.0,Versa 4
2026-06-01T02:17:39Z,54.0,Versa 4
2026-06-01T02:17:42Z,54.0,Versa 4
2026-06-01T02:17:45Z,54.0,Versa 4
2026-06-01T02:17:48Z,54.0,Versa 4
2026-06-01T02:17:51Z,54.0,Versa 4
2026-06-01T02:17:54Z,54.0,Versa 4
2026-06-01T02:17:57Z,54.0,Versa 4
2026-06-01T02:18:00Z,54.0,Versa 4
2026-06-01T02:18:03Z,54.0,Versa 4
2026-06-01T02:18:06Z,54.0,Versa 4
2026-06-01T02:18:08Z,55.0,Versa 4
2026-06-01T02:18:11Z,55.0,Versa 4
2026-06-01T02:18:12Z,56.0,Versa 4
2026-06-01T02:18:15Z,56.0,Versa 4
2026-06-01T02:18:16Z,55.0,Versa 4
2026-06-01T02:18:18Z,54.0,Versa 4
2026-06-01T02:18:21Z,54.0,Versa 4
2026-06-01T02:18:24Z,53.0,Versa 4
2026-06-01T02:18:27Z,52.0,Versa 4
2026-06-01T02:18:29Z,53.0,Versa 4
2026-06-01T02:18:32Z,53.0,Versa 4
2026-06-01T02:18:33Z,54.0,Versa 4
2026-06-01T02:18:35Z,53.0,Versa 4
2026-06-01T02:18:37Z,54.0,Versa 4
2026-06-01T02:18:40Z,54.0,Versa 4
2026-06-01T02:18:43Z,54.0,Versa 4
2026-06-01T02:18:46Z,54.0,Versa 4
2026-06-01T02:18:49Z,54.0,Versa 4
2026-06-01T02:18:52Z,54.0,Versa 4
2026-06-01T02:18:55Z,54.0,Versa 4
2026-06-01T02:18:58Z,54.0,Versa 4
2026-06-01T02:19:01Z,54.0,Versa 4
2026-06-01T02:19:04Z,54.0,Versa 4
2026-06-01T02:19:06Z,55.0,Versa 4
2026-06-01T02:19:08Z,54.0,Versa 4
2026-06-01T02:19:11Z,54.0,Versa 4
2026-06-01T02:19:12Z,53.0,Versa 4
2026-06-01T02:19:14Z,52.0,Versa 4
2026-06-01T02:19:17Z,53.0,Versa 4
2026-06-01T02:19:19Z,52.0,Versa 4
2026-06-01T02:19:22Z,52.0,Versa 4
2026-06-01T02:19:25Z,52.0,Versa 4
2026-06-01T02:19:28Z,52.0,Versa 4
2026-06-01T02:19:29Z,53.0,Versa 4
2026-06-01T02:19:32Z,53.0,Versa 4
2026-06-01T02:19:33Z,54.0,Versa 4
2026-06-01T02:19:36Z,54.0,Versa 4
2026-06-01T02:19:39Z,54.0,Versa 4
2026-06-01T02:19:42Z,54.0,Versa 4
2026-06-01T02:19:45Z,54.0,Versa 4
2026-06-01T02:19:46Z,52.0,Versa 4
2026-06-01T02:19:49Z,52.0,Versa 4
2026-06-01T02:19:52Z,52.0,Versa 4
2026-06-01T02:19:55Z,52.0,Versa 4
2026-06-01T02:19:58Z,52.0,Versa 4
2026-06-01T02:20:01Z,52.0,Versa 4
2026-06-01T02:20:02Z,51.0,Versa 4
2026-06-01T02:20:03Z,52.0,Versa 4
2026-06-01T02:20:06Z,52.0,Versa 4
2026-06-01T02:20:09Z,52.0,Versa 4
2026-06-01T02:20:12Z,52.0,Versa 4
2026-06-01T02:20:15Z,52.0,Versa 4
2026-06-01T02:20:17Z,53.0,Versa 4
2026-06-01T02:20:20Z,53.0,Versa 4
2026-06-01T02:20:21Z,54.0,Versa 4
2026-06-01T02:20:24Z,54.0,Versa 4
2026-06-01T02:20:27Z,54.0,Versa 4
2026-06-01T02:20:30Z,54.0,Versa 4
2026-06-01T02:20:33Z,54.0,Versa 4
2026-06-01T02:20:36Z,55.0,Versa 4
2026-06-01T02:20:39Z,55.0,Versa 4
2026-06-01T02:20:42Z,54.0,Versa 4
2026-06-01T02:20:45Z,54.0,Versa 4
2026-06-01T02:20:46Z,53.0,Versa 4
2026-06-01T02:20:49Z,53.0,Versa 4
2026-06-01T02:20:50Z,52.0,Versa 4
2026-06-01T02:20:53Z,53.0,Versa 4
2026-06-01T02:20:56Z,53.0,Versa 4
2026-06-01T02:20:59Z,54.0,Versa 4
2026-06-01T02:21:02Z,54.0,Versa 4
2026-06-01T02:21:03Z,53.0,Versa 4
2026-06-01T02:21:06Z,53.0,Versa 4
2026-06-01T02:21:09Z,53.0,Versa 4
2026-06-01T02:21:12Z,53.0,Versa 4
2026-06-01T02:21:13Z,52.0,Versa 4
2026-06-01T02:21:16Z,52.0,Versa 4
2026-06-01T02:21:19Z,52.0,Versa 4
2026-06-01T02:21:20Z,53.0,Versa 4
2026-06-01T02:21:22Z,52.0,Versa 4
2026-06-01T02:21:25Z,52.0,Versa 4
2026-06-01T02:21:28Z,52.0,Versa 4
2026-06-01T02:21:30Z,53.0,Versa 4
2026-06-01T02:21:32Z,54.0,Versa 4
2026-06-01T02:21:35Z,54.0,Versa 4
2026-06-01T02:21:38Z,54.0,Versa 4
2026-06-01T02:21:41Z,54.0,Versa 4
2026-06-01T02:21:44Z,54.0,Versa 4
2026-06-01T02:21:47Z,54.0,Versa 4
2026-06-01T02:21:50Z,54.0,Versa 4
2026-06-01T02:21:53Z,54.0,Versa 4
2026-06-01T02:21:56Z,54.0,Versa 4
2026-06-01T02:21:59Z,54.0,Versa 4
2026-06-01T02:22:01Z,55.0,Versa 4
2026-06-01T02:22:03Z,54.0,Versa 4
2026-06-01T02:22:06Z,54.0,Versa 4
2026-06-01T02:22:09Z,54.0,Versa 4
2026-06-01T02:22:12Z,54.0,Versa 4
2026-06-01T02:22:15Z,54.0,Versa 4
2026-06-01T02:22:18Z,54.0,Versa 4
2026-06-01T02:22:21Z,54.0,Versa 4
2026-06-01T02:22:24Z,54.0,Versa 4
2026-06-01T02:22:26Z,55.0,Versa 4
2026-06-01T02:22:27Z,56.0,Versa 4
2026-06-01T02:22:29Z,57.0,Versa 4
2026-06-01T02:22:31Z,58.0,Versa 4
2026-06-01T02:22:33Z,63.0,Versa 4
2026-06-01T02:22:35Z,69.0,Versa 4
2026-06-01T02:22:37Z,71.0,Versa 4
2026-06-01T02:22:39Z,72.0,Versa 4
2026-06-01T02:22:41Z,75.0,Versa 4
2026-06-01T02:22:44Z,75.0,Versa 4
2026-06-01T02:22:45Z,74.0,Versa 4
2026-06-01T02:22:47Z,71.0,Versa 4
2026-06-01T02:22:49Z,68.0,Versa 4
2026-06-01T02:22:51Z,64.0,Versa 4
2026-06-01T02:22:52Z,61.0,Versa 4
2026-06-01T02:22:54Z,60.0,Versa 4
2026-06-01T02:22:56Z,59.0,Versa 4
2026-06-01T02:22:58Z,58.0,Versa 4
2026-06-01T02:23:00Z,56.0,Versa 4
2026-06-01T02:23:02Z,55.0,Versa 4
2026-06-01T02:23:04Z,54.0,Versa 4
2026-06-01T02:23:06Z,54.0,Versa 4
2026-06-01T02:23:08Z,53.0,Versa 4
2026-06-01T02:23:10Z,52.0,Versa 4
2026-06-01T02:23:13Z,52.0,Versa 4
2026-06-01T02:23:14Z,51.0,Versa 4
2026-06-01T02:23:17Z,50.0,Versa 4
2026-06-01T02:23:20Z,50.0,Versa 4
2026-06-01T02:23:21Z,51.0,Versa 4
2026-06-01T02:23:23Z,53.0,Versa 4
2026-06-01T02:23:25Z,54.0,Versa 4
2026-06-01T02:23:28Z,54.0,Versa 4
