timestamp,beats per minute,data source
2026-05-27T00:02:12Z,50.0,Versa 4
2026-05-27T00:02:15Z,50.0,Versa 4
2026-05-27T00:02:18Z,50.0,Versa 4
2026-05-27T00:02:21Z,50.0,Versa 4
2026-05-27T00:02:24Z,50.0,Versa 4
2026-05-27T00:02:26Z,51.0,Versa 4
2026-05-27T00:02:28Z,52.0,Versa 4
2026-05-27T00:02:31Z,52.0,Versa 4
2026-05-27T00:02:34Z,52.0,Versa 4
2026-05-27T00:02:37Z,52.0,Versa 4
2026-05-27T00:02:40Z,52.0,Versa 4
2026-05-27T00:02:43Z,52.0,Versa 4
2026-05-27T00:02:46Z,52.0,Versa 4
2026-05-27T00:02:49Z,52.0,Versa 4
2026-05-27T00:02:52Z,52.0,Versa 4
2026-05-27T00:02:55Z,52.0,Versa 4
2026-05-27T00:02:58Z,52.0,Versa 4
2026-05-27T00:03:01Z,52.0,Versa 4
2026-05-27T00:03:04Z,51.0,Versa 4
2026-05-27T00:03:07Z,51.0,Versa 4
2026-05-27T00:03:08Z,50.0,Versa 4
2026-05-27T00:03:11Z,50.0,Versa 4
2026-05-27T00:03:14Z,50.0,Versa 4
2026-05-27T00:03:16Z,49.0,Versa 4
2026-05-27T00:03:18Z,50.0,Versa 4
2026-05-27T00:03:21Z,50.0,Versa 4
2026-05-27T00:03:24Z,50.0,Versa 4
2026-05-27T00:03:27Z,50.0,Versa 4
2026-05-27T00:03:29Z,51.0,Versa 4
2026-05-27T00:03:32Z,51.0,Versa 4
2026-05-27T00:03:33Z,52.0,Versa 4
2026-05-27T00:03:35Z,53.0,Versa 4
2026-05-27T00:03:37Z,54.0,Versa 4
2026-05-27T00:03:40Z,54.0,Versa 4
2026-05-27T00:03:41Z,53.0,Versa 4
2026-05-27T00:03:42Z,52.0,Versa 4
2026-05-27T00:03:44Z,51.0,Versa 4
2026-05-27T00:03:47Z,51.0,Versa 4
2026-05-27T00:03:48Z,50.0,Versa 4
2026-05-27T00:03:51Z,50.0,Versa 4
2026-05-27T00:03:54Z,50.0,Versa 4
2026-05-27T00:03:57Z,50.0,Versa 4
2026-05-27T00:04:00Z,50.0,Versa 4
2026-05-27T00:04:03Z,50.0,Versa 4
2026-05-27T00:04:06Z,50.0,Versa 4
2026-05-27T00:04:09Z,50.0,Versa 4
2026-05-27T00:04:12Z,50.0,Versa 4
2026-05-27T00:04:15Z,50.0,Versa 4
2026-05-27T00:04:18Z,50.0,Versa 4
2026-05-27T00:04:21Z,51.0,Versa 4
2026-05-27T00:04:24Z,51.0,Versa 4
2026-05-27T00:04:25Z,52.0,Versa 4
2026-05-27T00:04:28Z,52.0,Versa 4
2026-05-27T00:04:31Z,52.0,Versa 4
2026-05-27T00:04:34Z,52.0,Versa 4
2026-05-27T00:04:36Z,51.0,Versa 4
2026-05-27T00:04:39Z,51.0,Versa 4
2026-05-27T00:04:40Z,50.0,Versa 4
2026-05-27T00:04:43Z,50.0,Versa 4
2026-05-27T00:04:44Z,50.0,Versa 4
2026-05-27T00:04:47Z,50.0,Versa 4
2026-05-27T00:04:50Z,50.0,Versa 4
2026-05-27T00:04:53Z,50.0,Versa 4
2026-05-27T00:04:56Z,50.0,Versa 4
2026-05-27T00:04:57Z,51.0,Versa 4
2026-05-27T00:04:59Z,52.0,Versa 4
2026-05-27T00:05:02Z,52.0,Versa 4
2026-05-27T00:05:05Z,52.0,Versa 4
2026-05-27T00:05:08Z,52.0,Versa 4
2026-05-27T00:05:11Z,53.0,Versa 4
2026-05-27T00:05:14Z,53.0,Versa 4
2026-05-27T00:05:17Z,54.0,Versa 4
2026-05-27T00:05:20Z,54.0,Versa 4
2026-05-27T00:05:22Z,55.0,Versa 4
2026-05-27T00:05:25Z,55.0,Versa 4
2026-05-27T00:05:26Z,54.0,Versa 4
2026-05-27T00:05:28Z,53.0,Versa 4
2026-05-27T00:05:30Z,52.0,Versa 4
2026-05-27T00:05:33Z,52.0,Versa 4
2026-05-27T00:05:34Z,51.0,Versa 4
2026-05-27T00:05:37Z,51.0,Versa 4
2026-05-27T00:05:40Z,51.0,Versa 4
2026-05-27T00:05:43Z,51.0,Versa 4
2026-05-27T00:05:46Z,51.0,Versa 4
2026-05-27T00:05:49Z,51.0,Versa 4
2026-05-27T00:05:52Z,51.0,Versa 4
2026-05-27T00:05:53Z,51.0,Versa 4
2026-05-27T00:05:55Z,50.0,Versa 4
2026-05-27T00:05:57Z,51.0,Versa 4
2026-05-27T00:06:00Z,51.0,Versa 4
2026-05-27T00:06:03Z,51.0,Versa 4
2026-05-27T00:06:06Z,51.0,Versa 4
2026-05-27T00:06:09Z,51.0,Versa 4
2026-05-27T00:06:12Z,51.0,Versa 4
2026-05-27T00:06:14Z,52.0,Versa 4
2026-05-27T00:06:17Z,52.0,Versa 4
2026-05-27T00:06:20Z,52.0,Versa 4
2026-05-27T00:06:23Z,52.0,Versa 4
2026-05-27T00:06:26Z,52.0,Versa 4
2026-05-27T00:06:29Z,52.0,Versa 4
2026-05-27T00:06:32Z,52.0,Versa 4
2026-05-27T00:06:35Z,52.0,Versa 4
2026-05-27T00:06:38Z,52.0,Versa 4
2026-05-27T00:06:41Z,52.0,Versa 4
2026-05-27T00:06:43Z,53.0,Versa 4
2026-05-27T00:06:46Z,53.0,Versa 4
2026-05-27T00:06:49Z,52.0,Versa 4
2026-05-27T00:06:52Z,52.0,Versa 4
2026-05-27T00:06:55Z,52.0,Versa 4
2026-05-27T00:06:56Z,53.0,Versa 4
2026-05-27T00:06:59Z,53.0,Versa 4
2026-05-27T00:07:02Z,52.0,Versa 4
2026-05-27T00:07:05Z,52.0,Versa 4
2026-05-27T00:07:06Z,52.0,Versa 4
2026-05-27T00:07:09Z,52.0,Versa 4
2026-05-27T00:07:12Z,52.0,Versa 4
2026-05-27T00:07:15Z,52.0,Versa 4
2026-05-27T00:07:18Z,51.0,Versa 4
2026-05-27T00:07:21Z,51.0,Versa 4
2026-05-27T00:07:24Z,51.0,Versa 4
2026-05-27T00:07:25Z,52.0,Versa 4
2026-05-27T00:07:28Z,52.0,Versa 4
2026-05-27T00:07:31Z,51.0,Versa 4
2026-05-27T00:07:34Z,51.0,Versa 4
2026-05-27T00:07:37Z,51.0,Versa 4
2026-05-27T00:07:40Z,51.0,Versa 4
2026-05-27T00:07:41Z,52.0,Versa 4
2026-05-27T00:07:44Z,52.0,Versa 4
2026-05-27T00:07:47Z,52.0,Versa 4
2026-05-27T00:07:50Z,52.0,Versa 4
2026-05-27T00:07:53Z,52.0,Versa 4
2026-05-27T00:07:56Z,52.0,Versa 4
2026-05-27T00:07:58Z,53.0,Versa 4
2026-05-27T00:08:01Z,53.0,Versa 4
2026-05-27T00:08:02Z,52.0,Versa 4
2026-05-27T00:08:05Z,52.0,Versa 4
2026-05-27T00:08:08Z,52.0,Versa 4
2026-05-27T00:08:11Z,52.0,Versa 4
2026-05-27T00:08:14Z,52.0,Versa 4
2026-05-27T00:08:17Z,52.0,Versa 4
2026-05-27T00:08:19Z,52.0,Versa 4
2026-05-27T00:08:22Z,52.0,Versa 4
2026-05-27T00:08:25Z,52.0,Versa 4
2026-05-27T00:08:28Z,52.0,Versa 4
2026-05-27T00:08:31Z,52.0,Versa 4
2026-05-27T00:08:34Z,52.0,Versa 4
2026-05-27T00:08:37Z,52.0,Versa 4
2026-05-27T00:08:40Z,52.0,Versa 4
2026-05-27T00:08:43Z,52.0,Versa 4
2026-05-27T00:08:46Z,52.0,Versa 4
2026-05-27T00:08:49Z,52.0,Versa 4
2026-05-27T00:08:50Z,53.0,Versa 4
2026-05-27T00:08:53Z,53.0,Versa 4
2026-05-27T00:08:55Z,52.0,Versa 4
2026-05-27T00:08:58Z,52.0,Versa 4
2026-05-27T00:09:01Z,52.0,Versa 4
2026-05-27T00:09:04Z,52.0,Versa 4
2026-05-27T00:09:07Z,52.0,Versa 4
2026-05-27T00:09:10Z,52.0,Versa 4
2026-05-27T00:09:13Z,52.0,Versa 4
2026-05-27T00:09:15Z,53.0,Versa 4
2026-05-27T00:09:18Z,53.0,Versa 4
2026-05-27T00:09:21Z,53.0,Versa 4
2026-05-27T00:09:24Z,53.0,Versa 4
2026-05-27T00:09:27Z,53.0,Versa 4
2026-05-27T00:09:30Z,53.0,Versa 4
2026-05-27T00:09:33Z,53.0,Versa 4
2026-05-27T00:09:34Z,53.0,Versa 4
2026-05-27T00:09:37Z,53.0,Versa 4
2026-05-27T00:09:40Z,54.0,Versa 4
2026-05-27T00:09:43Z,54.0,Versa 4
2026-05-27T00:09:45Z,53.0,Versa 4
2026-05-27T00:09:47Z,52.0,Versa 4
2026-05-27T00:09:50Z,52.0,Versa 4
2026-05-27T00:09:53Z,52.0,Versa 4
2026-05-27T00:09:56Z,52.0,Versa 4
2026-05-27T00:09:59Z,52.0,Versa 4
2026-05-27T00:10:02Z,52.0,Versa 4
2026-05-27T00:10:05Z,52.0,Versa 4
2026-05-27T00:10:08Z,52.0,Versa 4
2026-05-27T00:10:11Z,52.0,Versa 4
2026-05-27T00:10:14Z,52.0,Versa 4
2026-05-27T00:10:16Z,53.0,Versa 4
2026-05-27T00:10:18Z,54.0,Versa 4
2026-05-27T00:10:20Z,55.0,Versa 4
2026-05-27T00:10:22Z,56.0,Versa 4
2026-05-27T00:10:25Z,56.0,Versa 4
2026-05-27T00:10:26Z,54.0,Versa 4
2026-05-27T00:10:28Z,53.0,Versa 4
2026-05-27T00:10:30Z,52.0,Versa 4
2026-05-27T00:10:33Z,52.0,Versa 4
2026-05-27T00:10:36Z,52.0,Versa 4
2026-05-27T00:10:39Z,52.0,Versa 4
2026-05-27T00:10:42Z,52.0,Versa 4
2026-05-27T00:10:43Z,52.0,Versa 4
2026-05-27T00:10:46Z,52.0,Versa 4
2026-05-27T00:10:47Z,53.0,Versa 4
2026-05-27T00:10:49Z,52.0,Versa 4
2026-05-27T00:10:52Z,52.0,Versa 4
2026-05-27T00:10:53Z,53.0,Versa 4
2026-05-27T00:10:54Z,54.0,Versa 4
2026-05-27T00:10:57Z,54.0,Versa 4
2026-05-27T00:11:00Z,54.0,Versa 4
2026-05-27T00:11:02Z,55.0,Versa 4
2026-05-27T00:11:04Z,56.0,Versa 4
2026-05-27T00:11:06Z,55.0,Versa 4
2026-05-27T00:11:09Z,55.0,Versa 4
2026-05-27T00:11:12Z,55.0,Versa 4
2026-05-27T00:11:14Z,56.0,Versa 4
2026-05-27T00:11:17Z,56.0,Versa 4
2026-05-27T00:11:20Z,56.0,Versa 4
2026-05-27T00:11:23Z,58.0,Versa 4
2026-05-27T00:11:26Z,58.0,Versa 4
2026-05-27T00:11:29Z,56.0,Versa 4
2026-05-27T00:11:31Z,54.0,Versa 4
2026-05-27T00:11:34Z,54.0,Versa 4
2026-05-27T00:11:37Z,53.0,Versa 4
2026-05-27T00:11:40Z,53.0,Versa 4
2026-05-27T00:11:41Z,52.0,Versa 4
2026-05-27T00:11:44Z,52.0,Versa 4
2026-05-27T00:11:47Z,52.0,Versa 4
2026-05-27T00:11:48Z,52.0,Versa 4
2026-05-27T00:11:51Z,52.0,Versa 4
2026-05-27T00:11:54Z,52.0,Versa 4
2026-05-27T00:11:57Z,52.0,Versa 4
2026-05-27T00:12:00Z,52.0,Versa 4
2026-05-27T00:12:02Z,53.0,Versa 4
2026-05-27T00:12:04Z,52.0,Versa 4
2026-05-27T00:12:07Z,53.0,Versa 4
2026-05-27T00:12:10Z,53.0,Versa 4
2026-05-27T00:12:13Z,53.0,Versa 4
2026-05-27T00:12:16Z,53.0,Versa 4
2026-05-27T00:12:19Z,54.0,Versa 4
2026-05-27T00:12:22Z,54.0,Versa 4
2026-05-27T00:12:25Z,54.0,Versa 4
2026-05-27T00:12:28Z,54.0,Versa 4
2026-05-27T00:12:31Z,54.0,Versa 4
2026-05-27T00:12:34Z,54.0,Versa 4
2026-05-27T00:12:37Z,54.0,Versa 4
2026-05-27T00:12:40Z,54.0,Versa 4
2026-05-27T00:12:43Z,54.0,Versa 4
2026-05-27T00:12:46Z,54.0,Versa 4
2026-05-27T00:12:49Z,54.0,Versa 4
2026-05-27T00:12:52Z,53.0,Versa 4
2026-05-27T00:12:54Z,54.0,Versa 4
2026-05-27T00:12:55Z,55.0,Versa 4
2026-05-27T00:12:57Z,57.0,Versa 4
2026-05-27T00:12:59Z,60.0,Versa 4
2026-05-27T00:13:01Z,62.0,Versa 4
2026-05-27T00:13:04Z,62.0,Versa 4
2026-05-27T00:13:05Z,63.0,Versa 4
2026-05-27T00:13:07Z,62.0,Versa 4
2026-05-27T00:13:09Z,61.0,Versa 4
2026-05-27T00:13:11Z,60.0,Versa 4
2026-05-27T00:13:13Z,59.0,Versa 4
2026-05-27T00:13:15Z,58.0,Versa 4
2026-05-27T00:13:18Z,57.0,Versa 4
2026-05-27T00:13:20Z,56.0,Versa 4
2026-05-27T00:13:22Z,55.0,Versa 4
2026-05-27T00:13:24Z,54.0,Versa 4
2026-05-27T00:13:27Z,54.0,Versa 4
2026-05-27T00:13:30Z,54.0,Versa 4
2026-05-27T00:13:33Z,54.0,Versa 4
2026-05-27T00:13:34Z,53.0,Versa 4
2026-05-27T00:13:37Z,53.0,Versa 4
2026-05-27T00:13:38Z,52.0,Versa 4
2026-05-27T00:13:41Z,52.0,Versa 4
2026-05-27T00:13:42Z,53.0,Versa 4
2026-05-27T00:13:43Z,52.0,Versa 4
2026-05-27T00:13:46Z,52.0,Versa 4
2026-05-27T00:13:49Z,52.0,Versa 4
2026-05-27T00:13:52Z,52.0,Versa 4
2026-05-27T00:13:55Z,52.0,Versa 4
2026-05-27T00:13:58Z,52.0,Versa 4
2026-05-27T00:14:01Z,52.0,Versa 4
2026-05-27T00:14:03Z,52.0,Versa 4
2026-05-27T00:14:06Z,52.0,Versa 4
2026-05-27T00:14:09Z,52.0,Versa 4
2026-05-27T00:14:12Z,52.0,Versa 4
2026-05-27T00:14:15Z,52.0,Versa 4
2026-05-27T00:14:18Z,52.0,Versa 4
2026-05-27T00:14:21Z,52.0,Versa 4
2026-05-27T00:14:24Z,52.0,Versa 4
2026-05-27T00:14:27Z,52.0,Versa 4
2026-05-27T00:14:30Z,52.0,Versa 4
2026-05-27T00:14:33Z,52.0,Versa 4
2026-05-27T00:14:36Z,52.0,Versa 4
2026-05-27T00:14:37Z,53.0,Versa 4
2026-05-27T00:14:40Z,53.0,Versa 4
2026-05-27T00:14:43Z,53.0,Versa 4
2026-05-27T00:14:46Z,53.0,Versa 4
2026-05-27T00:14:49Z,53.0,Versa 4
2026-05-27T00:14:51Z,54.0,Versa 4
2026-05-27T00:14:54Z,54.0,Versa 4
2026-05-27T00:14:57Z,54.0,Versa 4
2026-05-27T00:15:00Z,54.0,Versa 4
2026-05-27T00:15:03Z,54.0,Versa 4
2026-05-27T00:15:06Z,54.0,Versa 4
2026-05-27T00:15:09Z,54.0,Versa 4
2026-05-27T00:15:12Z,54.0,Versa 4
2026-05-27T00:15:15Z,54.0,Versa 4
2026-05-27T00:15:18Z,54.0,Versa 4
2026-05-27T00:15:19Z,55.0,Versa 4
2026-05-27T00:15:22Z,55.0,Versa 4
2026-05-27T00:15:25Z,55.0,Versa 4
2026-05-27T00:15:27Z,56.0,Versa 4
2026-05-27T00:15:30Z,56.0,Versa 4
2026-05-27T00:15:33Z,56.0,Versa 4
2026-05-27T00:15:36Z,56.0,Versa 4
2026-05-27T00:15:39Z,55.0,Versa 4
2026-05-27T00:15:42Z,54.0,Versa 4
2026-05-27T00:15:44Z,55.0,Versa 4
2026-05-27T00:15:46Z,54.0,Versa 4
2026-05-27T00:15:49Z,54.0,Versa 4
2026-05-27T00:15:52Z,54.0,Versa 4
2026-05-27T00:15:55Z,54.0,Versa 4
2026-05-27T00:15:56Z,53.0,Versa 4
2026-05-27T00:15:59Z,53.0,Versa 4
2026-05-27T00:16:00Z,52.0,Versa 4
2026-05-27T00:16:02Z,53.0,Versa 4
2026-05-27T00:16:05Z,53.0,Versa 4
2026-05-27T00:16:06Z,52.0,Versa 4
2026-05-27T00:16:09Z,53.0,Versa 4
2026-05-27T00:16:12Z,53.0,Versa 4
2026-05-27T00:16:15Z,53.0,Versa 4
2026-05-27T00:16:17Z,54.0,Versa 4
2026-05-27T00:16:20Z,54.0,Versa 4
2026-05-27T00:16:23Z,54.0,Versa 4
2026-05-27T00:16:25Z,55.0,Versa 4
2026-05-27T00:16:27Z,56.0,Versa 4
2026-05-27T00:16:30Z,55.0,Versa 4
2026-05-27T00:16:32Z,54.0,Versa 4
2026-05-27T00:16:35Z,54.0,Versa 4
2026-05-27T00:16:36Z,53.0,Versa 4
2026-05-27T00:16:39Z,53.0,Versa 4
2026-05-27T00:16:40Z,52.0,Versa 4
2026-05-27T00:16:43Z,52.0,Versa 4
2026-05-27T00:16:46Z,52.0,Versa 4
2026-05-27T00:16:49Z,52.0,Versa 4
2026-05-27T00:16:52Z,52.0,Versa 4
2026-05-27T00:16:55Z,52.0,Versa 4
2026-05-27T00:16:58Z,52.0,Versa 4
2026-05-27T00:17:01Z,52.0,Versa 4
2026-05-27T00:17:04Z,52.0,Versa 4
2026-05-27T00:17:07Z,52.0,Versa 4
2026-05-27T00:17:10Z,52.0,Versa 4
2026-05-27T00:17:13Z,52.0,Versa 4
2026-05-27T00:17:16Z,52.0,Versa 4
2026-05-27T00:17:19Z,52.0,Versa 4
2026-05-27T00:17:22Z,52.0,Versa 4
2026-05-27T00:17:25Z,52.0,Versa 4
2026-05-27T00:17:28Z,52.0,Versa 4
2026-05-27T00:17:31Z,52.0,Versa 4
2026-05-27T00:17:34Z,52.0,Versa 4
2026-05-27T00:17:37Z,52.0,Versa 4
2026-05-27T00:17:40Z,52.0,Versa 4
2026-05-27T00:17:42Z,52.0,Versa 4
2026-05-27T00:17:45Z,52.0,Versa 4
2026-05-27T00:17:48Z,52.0,Versa 4
2026-05-27T00:17:51Z,52.0,Versa 4
2026-05-27T00:17:54Z,52.0,Versa 4
2026-05-27T00:17:57Z,52.0,Versa 4
2026-05-27T00:18:00Z,52.0,Versa 4
2026-05-27T00:18:03Z,52.0,Versa 4
2026-05-27T00:18:06Z,51.0,Versa 4
2026-05-27T00:18:09Z,51.0,Versa 4
2026-05-27T00:18:10Z,52.0,Versa 4
2026-05-27T00:18:13Z,52.0,Versa 4
2026-05-27T00:18:16Z,52.0,Versa 4
2026-05-27T00:18:19Z,52.0,Versa 4
2026-05-27T00:18:22Z,52.0,Versa 4
2026-05-27T00:18:25Z,52.0,Versa 4
2026-05-27T00:18:28Z,53.0,Versa 4
2026-05-27T00:18:31Z,53.0,Versa 4
2026-05-27T00:18:34Z,53.0,Versa 4
2026-05-27T00:18:37Z,53.0,Versa 4
2026-05-27T00:18:40Z,53.0,Versa 4
2026-05-27T00:18:43Z,54.0,Versa 4
2026-05-27T00:18:46Z,54.0,Versa 4
2026-05-27T00:18:49Z,54.0,Versa 4
2026-05-27T00:18:52Z,54.0,Versa 4
2026-05-27T00:18:55Z,54.0,Versa 4
2026-05-27T00:18:58Z,55.0,Versa 4
2026-05-27T00:19:00Z,55.0,Versa 4
2026-05-27T00:19:02Z,56.0,Versa 4
2026-05-27T00:19:05Z,56.0,Versa 4
2026-05-27T00:19:08Z,55.0,Versa 4
2026-05-27T00:19:11Z,55.0,Versa 4
2026-05-27T00:19:12Z,54.0,Versa 4
2026-05-27T00:19:15Z,54.0,Versa 4
2026-05-27T00:19:18Z,54.0,Versa 4
2026-05-27T00:19:21Z,54.0,Versa 4
2026-05-27T00:19:24Z,54.0,Versa 4
2026-05-27T00:19:27Z,54.0,Versa 4
2026-05-27T00:19:30Z,54.0,Versa 4
2026-05-27T00:19:31Z,54.0,Versa 4
2026-05-27T00:19:34Z,54.0,Versa 4
2026-05-27T00:19:35Z,57.0,Versa 4
2026-05-27T00:19:37Z,61.0,Versa 4
2026-05-27T00:19:39Z,62.0,Versa 4
2026-05-27T00:19:41Z,63.0,Versa 4
2026-05-27T00:19:42Z,64.0,Versa 4
2026-05-27T00:19:44Z,63.0,Versa 4
2026-05-27T00:19:46Z,62.0,Versa 4
2026-05-27T00:19:49Z,62.0,Versa 4
2026-05-27T00:19:50Z,60.0,Versa 4
2026-05-27T00:19:53Z,60.0,Versa 4
2026-05-27T00:19:54Z,60.0,Versa 4
2026-05-27T00:19:56Z,58.0,Versa 4
2026-05-27T00:19:58Z,56.0,Versa 4
2026-05-27T00:20:00Z,55.0,Versa 4
2026-05-27T00:20:02Z,54.0,Versa 4
2026-05-27T00:20:05Z,54.0,Versa 4
2026-05-27T00:20:06Z,53.0,Versa 4
2026-05-27T00:20:07Z,52.0,Versa 4
2026-05-27T00:20:10Z,52.0,Versa 4
2026-05-27T00:20:13Z,51.0,Versa 4
2026-05-27T00:20:15Z,50.0,Versa 4
2026-05-27T00:20:18Z,50.0,Versa 4
2026-05-27T00:20:19Z,51.0,Versa 4
2026-05-27T00:20:21Z,52.0,Versa 4
2026-05-27T00:20:23Z,53.0,Versa 4
2026-05-27T00:20:26Z,53.0,Versa 4
2026-05-27T00:20:27Z,52.0,Versa 4
2026-05-27T00:20:30Z,51.0,Versa 4
2026-05-27T00:20:32Z,50.0,Versa 4
2026-05-27T00:20:35Z,50.0,Versa 4
2026-05-27T00:20:38Z,50.0,Versa 4
2026-05-27T00:20:41Z,50.0,Versa 4
2026-05-27T00:20:42Z,51.0,Versa 4
2026-05-27T00:20:45Z,51.0,Versa 4
2026-05-27T00:20:46Z,52.0,Versa 4
2026-05-27T00:20:49Z,52.0,Versa 4
2026-05-27T00:20:52Z,52.0,Versa 4
2026-05-27T00:20:55Z,52.0,Versa 4
2026-05-27T00:20:58Z,52.0,Versa 4
2026-05-27T00:21:01Z,52.0,Versa 4
2026-05-27T00:21:03Z,53.0,Versa 4
2026-05-27T00:21:06Z,53.0,Versa 4
2026-05-27T00:21:09Z,54.0,Versa 4
2026-05-27T00:21:12Z,54.0,Versa 4
2026-05-27T00:21:15Z,54.0,Versa 4
2026-05-27T00:21:18Z,54.0,Versa 4
2026-05-27T00:21:21Z,54.0,Versa 4
2026-05-27T00:21:22Z,55.0,Versa 4
2026-05-27T00:21:25Z,55.0,Versa 4
2026-05-27T00:21:26Z,56.0,Versa 4
2026-05-27T00:21:29Z,56.0,Versa 4
2026-05-27T00:21:32Z,56.0,Versa 4
2026-05-27T00:21:35Z,56.0,Versa 4
2026-05-27T00:21:38Z,56.0,Versa 4
2026-05-27T00:21:41Z,56.0,Versa 4
2026-05-27T00:21:44Z,56.0,Versa 4
2026-05-27T00:21:47Z,56.0,Versa 4
2026-05-27T00:21:50Z,56.0,Versa 4
2026-05-27T00:21:51Z,56.0,Versa 4
2026-05-27T00:21:54Z,56.0,Versa 4
2026-05-27T00:21:57Z,56.0,Versa 4
2026-05-27T00:21:59Z,55.0,Versa 4
2026-05-27T00:22:02Z,55.0,Versa 4
2026-05-27T00:22:05Z,54.0,Versa 4
2026-05-27T00:22:08Z,54.0,Versa 4
2026-05-27T00:22:11Z,54.0,Versa 4
2026-05-27T00:22:14Z,54.0,Versa 4
2026-05-27T00:22:16Z,54.0,Versa 4
2026-05-27T00:22:19Z,54.0,Versa 4
2026-05-27T00:22:22Z,54.0,Versa 4
2026-05-27T00:22:25Z,54.0,Versa 4
2026-05-27T00:22:28Z,54.0,Versa 4
2026-05-27T00:22:31Z,54.0,Versa 4
2026-05-27T00:22:34Z,54.0,Versa 4
2026-05-27T00:22:35Z,55.0,Versa 4
2026-05-27T00:22:38Z,55.0,Versa 4
2026-05-27T00:22:41Z,55.0,Versa 4
2026-05-27T00:22:44Z,55.0,Versa 4
2026-05-27T00:22:47Z,55.0,Versa 4
2026-05-27T00:22:50Z,55.0,Versa 4
2026-05-27T00:22:53Z,55.0,Versa 4
2026-05-27T00:22:56Z,55.0,Versa 4
2026-05-27T00:22:59Z,55.0,Versa 4
2026-05-27T00:23:02Z,55.0,Versa 4
2026-05-27T00:23:04Z,54.0,Versa 4
2026-05-27T00:23:07Z,54.0,Versa 4
2026-05-27T00:23:10Z,54.0,Versa 4
2026-05-27T00:23:13Z,54.0,Versa 4
2026-05-27T00:23:16Z,54.0,Versa 4
2026-05-27T00:23:19Z,54.0,Versa 4
2026-05-27T00:23:22Z,54.0,Versa 4
2026-05-27T00:23:25Z,54.0,Versa 4
2026-05-27T00:23:28Z,54.0,Versa 4
2026-05-27T00:23:31Z,54.0,Versa 4
2026-05-27T00:23:33Z,54.0,Versa 4
2026-05-27T00:23:36Z,54.0,Versa 4
2026-05-27T00:23:39Z,54.0,Versa 4
2026-05-27T00:23:41Z,55.0,Versa 4
2026-05-27T00:23:44Z,55.0,Versa 4
2026-05-27T00:23:46Z,56.0,Versa 4
2026-05-27T00:23:49Z,56.0,Versa 4
2026-05-27T00:23:52Z,56.0,Versa 4
2026-05-27T00:23:55Z,56.0,Versa 4
2026-05-27T00:23:58Z,56.0,Versa 4
2026-05-27T00:24:01Z,56.0,Versa 4
2026-05-27T00:24:04Z,56.0,Versa 4
2026-05-27T00:24:07Z,56.0,Versa 4
2026-05-27T00:24:09Z,55.0,Versa 4
2026-05-27T00:24:12Z,55.0,Versa 4
2026-05-27T00:24:15Z,55.0,Versa 4
2026-05-27T00:24:18Z,55.0,Versa 4
2026-05-27T00:24:19Z,54.0,Versa 4
2026-05-27T00:24:22Z,54.0,Versa 4
2026-05-27T00:24:25Z,54.0,Versa 4
2026-05-27T00:24:28Z,54.0,Versa 4
