timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-26T15:09:07Z,0,0,304,Versa 4
2026-05-26T15:09:08Z,0,0,-609,Versa 4
2026-05-26T15:09:09Z,0,0,609,Versa 4
2026-05-26T15:09:10Z,0,0,0,Versa 4
2026-05-26T15:09:11Z,0,0,-609,Versa 4
2026-05-26T15:09:12Z,0,0,609,Versa 4
2026-05-26T15:09:13Z,0,0,-304,Versa 4
2026-05-26T15:09:14Z,0,0,0,Versa 4
2026-05-26T15:09:15Z,0,0,-304,Versa 4
2026-05-26T15:09:16Z,0,0,304,Versa 4
2026-05-26T15:09:17Z,0,0,0,Versa 4
2026-05-26T15:09:18Z,0,0,-304,Versa 4
2026-05-26T15:09:19Z,0,0,-304,Versa 4
2026-05-26T15:09:20Z,0,0,-304,Versa 4
2026-05-26T15:09:21Z,0,0,0,Versa 4
2026-05-26T15:09:22Z,0,0,609,Versa 4
2026-05-26T15:09:23Z,0,0,0,Versa 4
2026-05-26T15:09:24Z,0,0,-609,Versa 4
2026-05-26T15:09:25Z,0,0,0,Versa 4
2026-05-26T15:09:26Z,0,0,0,Versa 4
2026-05-26T15:09:27Z,0,0,0,Versa 4
2026-05-26T15:09:28Z,0,0,0,Versa 4
2026-05-26T15:09:29Z,0,0,304,Versa 4
2026-05-26T15:09:30Z,0,0,304,Versa 4
2026-05-26T15:09:31Z,0,0,-609,Versa 4
2026-05-26T15:09:32Z,0,0,0,Versa 4
2026-05-26T15:09:33Z,0,0,304,Versa 4
2026-05-26T15:09:34Z,0,0,-304,Versa 4
2026-05-26T15:59:40Z,1,0,0,Versa 4
2026-05-26T15:59:41Z,2,0,0,Versa 4
2026-05-26T15:59:42Z,2,200,304,Versa 4
2026-05-26T15:59:43Z,1,300,-304,Versa 4
2026-05-26T15:59:44Z,2,440,609,Versa 4
2026-05-26T15:59:45Z,2,610,914,Versa 4
2026-05-26T15:59:46Z,1,710,-609,Versa 4
2026-05-26T15:59:47Z,1,760,304,Versa 4
2026-05-26T15:59:48Z,2,820,-304,Versa 4
2026-05-26T15:59:49Z,2,890,304,Versa 4
2026-05-26T15:59:50Z,2,930,304,Versa 4
2026-05-26T15:59:51Z,1,960,-304,Versa 4
2026-05-26T15:59:52Z,2,1250,0,Versa 4
2026-05-26T15:59:53Z,2,1310,-304,Versa 4
2026-05-26T15:59:54Z,2,1340,609,Versa 4
2026-05-26T15:59:55Z,1,1330,0,Versa 4
2026-05-26T15:59:56Z,2,1360,-304,Versa 4
2026-05-26T15:59:57Z,2,1380,0,Versa 4
2026-05-26T15:59:58Z,2,1400,0,Versa 4
2026-05-26T15:59:59Z,2,1420,0,Versa 4
2026-05-26T16:00:00Z,2,1460,304,Versa 4
2026-05-26T16:00:01Z,2,1500,0,Versa 4
2026-05-26T16:00:02Z,1,1490,-609,Versa 4
2026-05-26T16:00:03Z,2,1480,304,Versa 4
2026-05-26T16:00:04Z,2,1470,0,Versa 4
2026-05-26T16:00:05Z,1,1470,-304,Versa 4
2026-05-26T16:00:06Z,2,1470,304,Versa 4
2026-05-26T16:00:07Z,2,1470,304,Versa 4
2026-05-26T16:00:08Z,2,1470,-609,Versa 4
2026-05-26T16:00:09Z,2,1470,304,Versa 4
2026-05-26T16:00:10Z,1,1460,0,Versa 4
2026-05-26T16:00:11Z,2,1470,0,Versa 4
2026-05-26T16:00:12Z,2,1470,0,Versa 4
2026-05-26T16:00:13Z,1,1460,-304,Versa 4
2026-05-26T16:00:14Z,2,1460,304,Versa 4
2026-05-26T16:00:15Z,2,1450,0,Versa 4
2026-05-26T16:00:16Z,2,1450,0,Versa 4
2026-05-26T16:00:17Z,1,1460,304,Versa 4
2026-05-26T16:00:18Z,2,1450,0,Versa 4
2026-05-26T16:00:19Z,2,1450,-304,Versa 4
2026-05-26T16:00:20Z,2,1460,0,Versa 4
2026-05-26T16:00:21Z,1,1440,0,Versa 4
2026-05-26T16:00:22Z,2,1450,0,Versa 4
2026-05-26T16:00:23Z,2,1450,0,Versa 4
2026-05-26T16:00:24Z,2,1450,0,Versa 4
2026-05-26T16:00:25Z,1,1450,0,Versa 4
2026-05-26T16:00:26Z,2,1440,304,Versa 4
2026-05-26T16:00:27Z,2,1450,-609,Versa 4
2026-05-26T16:00:28Z,2,1440,0,Versa 4
2026-05-26T16:00:29Z,2,1450,304,Versa 4
2026-05-26T16:00:30Z,1,1440,0,Versa 4
2026-05-26T16:00:31Z,2,1450,304,Versa 4
2026-05-26T16:00:32Z,1,1440,-304,Versa 4
2026-05-26T16:00:33Z,2,1440,304,Versa 4
2026-05-26T16:00:34Z,2,1440,304,Versa 4
2026-05-26T16:00:35Z,1,1430,0,Versa 4
2026-05-26T16:00:36Z,2,1430,-609,Versa 4
2026-05-26T16:00:37Z,2,1430,0,Versa 4
2026-05-26T16:00:38Z,2,1430,1219,Versa 4
2026-05-26T16:00:39Z,1,1430,-914,Versa 4
2026-05-26T16:00:40Z,2,1430,0,Versa 4
2026-05-26T16:00:41Z,2,1430,-609,Versa 4
2026-05-26T16:00:42Z,2,1430,-304,Versa 4
2026-05-26T16:00:43Z,2,1430,609,Versa 4
2026-05-26T16:00:44Z,2,1430,609,Versa 4
2026-05-26T16:00:45Z,1,1430,304,Versa 4
2026-05-26T16:00:46Z,2,1430,-609,Versa 4
2026-05-26T16:00:47Z,2,1430,0,Versa 4
2026-05-26T16:00:48Z,2,1430,914,Versa 4
2026-05-26T16:00:49Z,2,1430,-609,Versa 4
2026-05-26T16:00:50Z,1,1420,0,Versa 4
2026-05-26T16:00:51Z,2,1440,-304,Versa 4
2026-05-26T16:00:52Z,2,1440,-609,Versa 4
2026-05-26T16:00:53Z,2,1440,0,Versa 4
2026-05-26T16:00:54Z,2,1430,304,Versa 4
2026-05-26T16:00:55Z,1,1440,-304,Versa 4
2026-05-26T16:00:56Z,2,1440,0,Versa 4
2026-05-26T16:00:57Z,2,1440,-304,Versa 4
2026-05-26T16:00:58Z,2,1430,609,Versa 4
2026-05-26T16:00:59Z,1,1440,-609,Versa 4
2026-05-26T16:01:00Z,2,1440,609,Versa 4
2026-05-26T16:01:01Z,2,1440,0,Versa 4
2026-05-26T16:01:02Z,1,1430,-609,Versa 4
2026-05-26T16:01:03Z,2,1430,304,Versa 4
2026-05-26T16:01:04Z,2,1430,0,Versa 4
2026-05-26T16:01:05Z,2,1430,0,Versa 4
2026-05-26T16:01:06Z,2,1430,0,Versa 4
2026-05-26T16:01:07Z,1,1430,0,Versa 4
2026-05-26T16:01:08Z,2,1430,-304,Versa 4
2026-05-26T16:01:09Z,2,1420,609,Versa 4
2026-05-26T16:01:10Z,2,1430,0,Versa 4
2026-05-26T16:01:11Z,1,1430,0,Versa 4
2026-05-26T16:01:12Z,2,1430,-304,Versa 4
2026-05-26T16:01:13Z,2,1430,0,Versa 4
2026-05-26T16:01:14Z,1,1430,0,Versa 4
2026-05-26T16:01:15Z,2,1430,0,Versa 4
2026-05-26T16:01:16Z,2,1420,-304,Versa 4
2026-05-26T16:01:17Z,2,1420,0,Versa 4
2026-05-26T16:01:18Z,2,1430,304,Versa 4
2026-05-26T16:01:19Z,1,1430,304,Versa 4
2026-05-26T16:01:20Z,2,1430,0,Versa 4
2026-05-26T16:01:21Z,2,1430,-304,Versa 4
2026-05-26T16:01:22Z,2,1430,0,Versa 4
2026-05-26T16:01:23Z,1,1420,0,Versa 4
2026-05-26T16:01:24Z,2,1430,0,Versa 4
2026-05-26T16:01:25Z,2,1430,0,Versa 4
2026-05-26T16:01:26Z,2,1430,0,Versa 4
2026-05-26T16:01:27Z,1,1420,0,Versa 4
2026-05-26T16:01:28Z,2,1420,-609,Versa 4
2026-05-26T16:01:29Z,2,1430,304,Versa 4
2026-05-26T16:01:30Z,1,1420,304,Versa 4
2026-05-26T16:01:31Z,2,1430,0,Versa 4
2026-05-26T16:01:32Z,2,1420,0,Versa 4
2026-05-26T16:01:33Z,1,1410,0,Versa 4
2026-05-26T16:01:34Z,2,1420,304,Versa 4
2026-05-26T16:01:35Z,2,1410,-304,Versa 4
2026-05-26T16:01:36Z,2,1410,304,Versa 4
2026-05-26T16:01:37Z,1,1420,0,Versa 4
2026-05-26T16:01:38Z,2,1410,-304,Versa 4
2026-05-26T16:01:39Z,2,1420,-304,Versa 4
2026-05-26T16:01:40Z,2,1410,609,Versa 4
2026-05-26T16:01:41Z,2,1410,-304,Versa 4
2026-05-26T16:01:42Z,2,1470,0,Versa 4
2026-05-26T16:01:43Z,2,1470,0,Versa 4
2026-05-26T16:01:44Z,2,1480,304,Versa 4
2026-05-26T16:01:45Z,2,1470,-304,Versa 4
2026-05-26T16:01:46Z,2,1490,0,Versa 4
2026-05-26T16:01:47Z,2,1480,609,Versa 4
2026-05-26T16:01:48Z,3,1560,0,Versa 4
2026-05-26T16:01:49Z,2,1620,-304,Versa 4
2026-05-26T16:01:50Z,3,1690,304,Versa 4
2026-05-26T16:01:51Z,2,1760,-304,Versa 4
2026-05-26T16:01:52Z,2,1800,0,Versa 4
2026-05-26T16:01:53Z,2,1800,0,Versa 4
2026-05-26T16:01:54Z,2,1800,-304,Versa 4
2026-05-26T16:01:55Z,2,1800,0,Versa 4
2026-05-26T16:01:56Z,3,1800,609,Versa 4
2026-05-26T16:01:57Z,1,1790,-609,Versa 4
2026-05-26T16:01:58Z,0,1660,0,Versa 4
2026-05-26T16:01:59Z,4,1670,304,Versa 4
2026-05-26T16:02:00Z,2,1660,0,Versa 4
2026-05-26T16:02:01Z,1,1570,0,Versa 4
2026-05-26T16:02:02Z,2,1570,0,Versa 4
2026-05-26T16:02:03Z,2,1580,-304,Versa 4
2026-05-26T16:02:04Z,2,1570,0,Versa 4
2026-05-26T16:02:05Z,1,1500,304,Versa 4
2026-05-26T16:02:06Z,2,1500,304,Versa 4
2026-05-26T16:02:07Z,2,1500,-609,Versa 4
2026-05-26T16:02:08Z,1,1440,304,Versa 4
2026-05-26T16:02:09Z,2,1410,304,Versa 4
2026-05-26T16:02:10Z,1,1380,0,Versa 4
2026-05-26T16:02:11Z,2,1370,-304,Versa 4
2026-05-26T16:02:12Z,2,1380,-304,Versa 4
2026-05-26T16:02:13Z,0,1310,609,Versa 4
2026-05-26T16:02:14Z,0,1190,0,Versa 4
2026-05-26T16:02:15Z,0,1050,0,Versa 4
2026-05-26T16:02:16Z,1,0,-304,Versa 4
2026-05-26T16:02:17Z,3,0,0,Versa 4
2026-05-26T16:02:18Z,1,0,304,Versa 4
2026-05-26T16:02:19Z,2,270,-304,Versa 4
2026-05-26T16:02:20Z,2,440,-304,Versa 4
2026-05-26T16:02:21Z,1,590,304,Versa 4
2026-05-26T16:02:22Z,1,590,304,Versa 4
2026-05-26T16:02:23Z,2,800,0,Versa 4
2026-05-26T16:02:24Z,1,990,0,Versa 4
2026-05-26T16:02:25Z,1,1000,0,Versa 4
2026-05-26T16:02:26Z,2,1030,0,Versa 4
2026-05-26T16:02:27Z,1,1040,-304,Versa 4
2026-05-26T16:02:28Z,1,1000,0,Versa 4
2026-05-26T16:02:29Z,0,950,304,Versa 4
2026-05-26T16:02:30Z,2,940,304,Versa 4
2026-05-26T16:02:31Z,1,900,-609,Versa 4
2026-05-26T16:02:32Z,3,950,609,Versa 4
2026-05-26T16:02:33Z,2,1010,-914,Versa 4
2026-05-26T16:02:34Z,0,1130,-304,Versa 4
2026-05-26T16:02:35Z,1,1120,304,Versa 4
2026-05-26T16:02:36Z,2,1170,304,Versa 4
2026-05-26T16:02:37Z,1,1160,-304,Versa 4
2026-05-26T16:02:38Z,2,1160,-304,Versa 4
2026-05-26T16:02:39Z,2,1190,-609,Versa 4
2026-05-26T16:02:40Z,2,1250,304,Versa 4
2026-05-26T16:02:41Z,2,1310,0,Versa 4
2026-05-26T16:02:42Z,0,1300,609,Versa 4
2026-05-26T16:02:43Z,1,1310,-304,Versa 4
2026-05-26T16:02:44Z,2,1290,0,Versa 4
2026-05-26T16:02:45Z,3,1300,-304,Versa 4
2026-05-26T16:02:46Z,1,1300,0,Versa 4
2026-05-26T16:02:47Z,2,1330,0,Versa 4
2026-05-26T16:02:48Z,1,1370,0,Versa 4
2026-05-26T16:02:49Z,1,1360,0,Versa 4
2026-05-26T16:02:50Z,2,1360,-304,Versa 4
2026-05-26T16:02:51Z,2,1350,304,Versa 4
2026-05-26T16:02:52Z,1,1350,0,Versa 4
2026-05-26T16:02:53Z,2,1350,0,Versa 4
2026-05-26T16:02:54Z,2,1380,0,Versa 4
2026-05-26T16:02:55Z,1,1370,0,Versa 4
2026-05-26T16:02:56Z,1,1370,304,Versa 4
2026-05-26T16:02:57Z,1,1360,0,Versa 4
2026-05-26T16:02:58Z,2,1360,0,Versa 4
2026-05-26T16:02:59Z,1,1260,0,Versa 4
2026-05-26T16:03:00Z,1,1190,-304,Versa 4
2026-05-26T16:03:01Z,0,1090,304,Versa 4
2026-05-26T16:03:02Z,2,1090,0,Versa 4
2026-05-26T16:03:03Z,0,970,914,Versa 4
2026-05-26T16:03:04Z,0,810,-914,Versa 4
2026-05-26T16:03:05Z,0,0,0,Versa 4
2026-05-26T16:03:06Z,0,0,0,Versa 4
2026-05-26T16:03:07Z,0,0,609,Versa 4
2026-05-26T16:03:08Z,0,0,0,Versa 4
2026-05-26T16:03:09Z,0,0,0,Versa 4
2026-05-26T16:03:10Z,0,0,0,Versa 4
2026-05-26T16:03:11Z,0,0,0,Versa 4
2026-05-26T16:03:12Z,0,0,0,Versa 4
2026-05-26T16:03:13Z,0,0,0,Versa 4
2026-05-26T16:03:14Z,0,0,0,Versa 4
2026-05-26T16:03:15Z,0,0,0,Versa 4
2026-05-26T16:03:16Z,0,0,0,Versa 4
2026-05-26T16:03:17Z,0,0,0,Versa 4
2026-05-26T16:03:18Z,0,0,-304,Versa 4
2026-05-26T16:03:19Z,0,0,304,Versa 4
2026-05-26T16:03:20Z,0,0,-1219,Versa 4
2026-05-26T16:03:21Z,0,0,0,Versa 4
2026-05-26T16:03:22Z,0,0,609,Versa 4
2026-05-26T16:03:23Z,0,0,304,Versa 4
2026-05-26T16:03:24Z,0,0,-304,Versa 4
2026-05-26T16:03:25Z,0,0,0,Versa 4
2026-05-26T16:03:26Z,0,0,-304,Versa 4
2026-05-26T16:03:27Z,0,0,609,Versa 4
2026-05-26T16:03:28Z,0,0,-304,Versa 4
2026-05-26T16:03:29Z,0,0,914,Versa 4
2026-05-26T16:03:30Z,0,0,304,Versa 4
2026-05-26T16:03:31Z,0,0,-609,Versa 4
2026-05-26T16:03:32Z,0,0,0,Versa 4
2026-05-26T16:03:33Z,0,0,-609,Versa 4
2026-05-26T16:03:34Z,0,0,1524,Versa 4
2026-05-26T16:03:35Z,0,0,-304,Versa 4
2026-05-26T16:03:36Z,0,0,0,Versa 4
2026-05-26T16:03:37Z,0,0,304,Versa 4
2026-05-26T16:03:38Z,0,0,-609,Versa 4
2026-05-26T16:03:39Z,0,0,609,Versa 4
2026-05-26T16:03:40Z,0,0,304,Versa 4
2026-05-26T16:03:41Z,0,0,-304,Versa 4
2026-05-26T16:03:42Z,0,0,914,Versa 4
2026-05-26T16:03:43Z,0,0,-304,Versa 4
2026-05-26T16:03:44Z,0,0,0,Versa 4
2026-05-26T16:03:45Z,0,0,-304,Versa 4
2026-05-26T16:03:46Z,0,0,-609,Versa 4
2026-05-26T16:03:47Z,0,0,304,Versa 4
2026-05-26T16:03:48Z,0,0,609,Versa 4
2026-05-26T16:03:49Z,0,0,304,Versa 4
2026-05-26T16:03:50Z,0,0,-304,Versa 4
2026-05-26T16:03:51Z,0,0,914,Versa 4
2026-05-26T16:03:52Z,0,0,0,Versa 4
2026-05-26T16:03:53Z,0,0,-304,Versa 4
2026-05-26T16:03:54Z,0,0,-304,Versa 4
2026-05-26T16:03:55Z,0,0,304,Versa 4
2026-05-26T16:03:56Z,0,0,304,Versa 4
2026-05-26T16:03:57Z,0,0,-914,Versa 4
2026-05-26T16:03:58Z,0,0,0,Versa 4
2026-05-26T16:03:59Z,0,0,0,Versa 4
2026-05-26T16:04:00Z,0,0,0,Versa 4
2026-05-26T16:04:01Z,0,0,609,Versa 4
2026-05-26T16:04:02Z,0,0,0,Versa 4
2026-05-26T16:04:03Z,2,0,-304,Versa 4
2026-05-26T16:04:04Z,2,0,-304,Versa 4
2026-05-26T16:04:05Z,0,0,-1219,Versa 4
2026-05-26T16:04:06Z,0,0,0,Versa 4
2026-05-26T16:04:07Z,0,0,1219,Versa 4
2026-05-26T16:04:08Z,0,0,304,Versa 4
2026-05-26T16:04:09Z,0,0,-304,Versa 4
2026-05-26T16:04:10Z,0,0,304,Versa 4
2026-05-26T16:04:11Z,0,0,0,Versa 4
2026-05-26T16:04:12Z,0,0,304,Versa 4
2026-05-26T16:04:13Z,0,0,304,Versa 4
2026-05-26T16:04:14Z,0,0,-609,Versa 4
2026-05-26T16:04:15Z,0,0,609,Versa 4
2026-05-26T16:04:16Z,0,0,-1524,Versa 4
2026-05-26T16:04:17Z,0,0,1219,Versa 4
2026-05-26T16:04:18Z,0,0,-1524,Versa 4
2026-05-26T16:04:19Z,0,0,1524,Versa 4
2026-05-26T16:04:20Z,0,0,-1219,Versa 4
2026-05-26T16:04:21Z,0,0,1524,Versa 4
2026-05-26T16:04:22Z,0,0,-304,Versa 4
2026-05-26T16:04:23Z,0,0,-304,Versa 4
2026-05-26T16:04:24Z,0,0,1219,Versa 4
2026-05-26T16:04:25Z,0,0,-914,Versa 4
2026-05-26T16:04:26Z,0,0,-304,Versa 4
2026-05-26T16:04:27Z,0,0,609,Versa 4
2026-05-26T16:04:28Z,0,0,304,Versa 4
2026-05-26T16:04:29Z,0,0,-304,Versa 4
2026-05-26T16:04:30Z,0,0,0,Versa 4
2026-05-26T16:04:31Z,0,0,-1219,Versa 4
2026-05-26T16:04:32Z,0,0,5486,Versa 4
2026-05-26T16:04:33Z,0,0,-6096,Versa 4
2026-05-26T16:04:34Z,0,0,1219,Versa 4
2026-05-26T16:04:35Z,0,0,1219,Versa 4
2026-05-26T16:04:36Z,0,0,-304,Versa 4
2026-05-26T16:04:37Z,0,0,-914,Versa 4
2026-05-26T16:04:38Z,0,0,609,Versa 4
2026-05-26T16:04:39Z,0,0,0,Versa 4
2026-05-26T16:04:40Z,0,0,304,Versa 4
2026-05-26T16:04:41Z,0,0,0,Versa 4
2026-05-26T16:04:42Z,0,0,0,Versa 4
2026-05-26T16:04:43Z,0,0,-304,Versa 4
2026-05-26T16:04:44Z,0,0,-914,Versa 4
2026-05-26T16:04:45Z,0,0,304,Versa 4
2026-05-26T16:04:46Z,0,0,304,Versa 4
2026-05-26T16:04:47Z,0,0,914,Versa 4
2026-05-26T16:04:48Z,0,0,0,Versa 4
2026-05-26T16:04:49Z,0,0,-304,Versa 4
2026-05-26T16:04:50Z,0,0,0,Versa 4
2026-05-26T16:04:51Z,0,0,0,Versa 4
2026-05-26T16:04:52Z,0,0,0,Versa 4
2026-05-26T16:04:53Z,0,0,0,Versa 4
2026-05-26T16:04:54Z,0,0,0,Versa 4
2026-05-26T16:04:55Z,0,0,0,Versa 4
2026-05-26T16:04:56Z,0,0,0,Versa 4
2026-05-26T16:04:57Z,0,0,0,Versa 4
2026-05-26T16:04:58Z,0,0,0,Versa 4
2026-05-26T16:04:59Z,0,0,0,Versa 4
2026-05-26T16:05:00Z,0,0,0,Versa 4
2026-05-26T16:05:01Z,0,0,0,Versa 4
2026-05-26T16:05:02Z,0,0,0,Versa 4
2026-05-26T16:05:03Z,0,0,0,Versa 4
2026-05-26T16:05:04Z,0,0,0,Versa 4
2026-05-26T16:05:05Z,0,0,0,Versa 4
2026-05-26T16:05:06Z,0,0,0,Versa 4
2026-05-26T16:05:07Z,0,0,-304,Versa 4
2026-05-26T16:05:08Z,0,0,304,Versa 4
2026-05-26T16:05:09Z,0,0,-914,Versa 4
2026-05-26T16:05:10Z,0,0,304,Versa 4
2026-05-26T16:05:11Z,0,0,-914,Versa 4
2026-05-26T16:05:12Z,0,0,-304,Versa 4
2026-05-26T16:05:13Z,0,0,304,Versa 4
2026-05-26T16:05:14Z,0,0,914,Versa 4
2026-05-26T16:05:15Z,0,0,-304,Versa 4
2026-05-26T16:05:16Z,0,0,-609,Versa 4
2026-05-26T16:05:17Z,0,0,1524,Versa 4
2026-05-26T16:05:18Z,0,0,609,Versa 4
2026-05-26T16:05:19Z,0,0,-2743,Versa 4
2026-05-26T16:05:20Z,0,0,2133,Versa 4
2026-05-26T16:05:21Z,0,0,0,Versa 4
2026-05-26T16:05:22Z,0,0,0,Versa 4
2026-05-26T16:05:23Z,0,0,-609,Versa 4
2026-05-26T16:05:24Z,0,0,-304,Versa 4
2026-05-26T16:05:25Z,0,0,-1828,Versa 4
2026-05-26T16:05:26Z,0,0,2438,Versa 4
2026-05-26T16:05:27Z,0,0,914,Versa 4
2026-05-26T16:05:28Z,0,0,-1219,Versa 4
2026-05-26T16:05:29Z,0,0,609,Versa 4
2026-05-26T16:05:30Z,0,0,-304,Versa 4
2026-05-26T16:05:31Z,0,0,0,Versa 4
2026-05-26T16:05:32Z,0,0,304,Versa 4
2026-05-26T16:05:33Z,0,0,0,Versa 4
2026-05-26T16:05:34Z,0,0,-914,Versa 4
2026-05-26T16:05:35Z,0,0,0,Versa 4
2026-05-26T16:05:36Z,0,0,-304,Versa 4
2026-05-26T16:05:37Z,0,0,304,Versa 4
2026-05-26T16:05:38Z,0,0,-914,Versa 4
2026-05-26T16:05:39Z,0,0,1219,Versa 4
2026-05-26T16:05:40Z,0,0,-304,Versa 4
2026-05-26T16:05:41Z,2,0,304,Versa 4
2026-05-26T16:05:42Z,2,0,304,Versa 4
2026-05-26T16:05:43Z,0,0,-304,Versa 4
2026-05-26T16:05:44Z,0,0,0,Versa 4
2026-05-26T16:05:45Z,0,0,0,Versa 4
2026-05-26T16:05:46Z,0,0,304,Versa 4
2026-05-26T16:05:47Z,0,0,-304,Versa 4
2026-05-26T16:05:48Z,0,0,-304,Versa 4
2026-05-26T16:05:49Z,0,0,914,Versa 4
2026-05-26T16:05:50Z,0,0,0,Versa 4
2026-05-26T16:05:51Z,0,0,0,Versa 4
2026-05-26T16:05:52Z,0,0,0,Versa 4
2026-05-26T16:05:53Z,0,0,-1219,Versa 4
2026-05-26T16:05:54Z,0,0,-304,Versa 4
2026-05-26T16:05:55Z,0,0,304,Versa 4
2026-05-26T16:05:56Z,0,0,-304,Versa 4
2026-05-26T16:05:57Z,0,0,304,Versa 4
2026-05-26T16:05:58Z,0,0,1219,Versa 4
2026-05-26T16:05:59Z,0,0,-609,Versa 4
2026-05-26T16:06:00Z,0,0,-304,Versa 4
2026-05-26T16:06:01Z,0,0,304,Versa 4
2026-05-26T16:06:02Z,0,0,-304,Versa 4
2026-05-26T16:06:03Z,0,0,0,Versa 4
2026-05-26T16:06:04Z,0,0,304,Versa 4
2026-05-26T16:06:05Z,0,0,-304,Versa 4
2026-05-26T16:06:06Z,0,0,0,Versa 4
2026-05-26T16:06:07Z,0,0,-914,Versa 4
2026-05-26T16:06:08Z,0,0,0,Versa 4
2026-05-26T16:06:09Z,0,0,304,Versa 4
2026-05-26T16:06:10Z,0,0,0,Versa 4
2026-05-26T16:06:11Z,0,0,-304,Versa 4
2026-05-26T16:06:12Z,0,0,0,Versa 4
2026-05-26T16:06:13Z,0,0,0,Versa 4
2026-05-26T16:06:14Z,0,0,0,Versa 4
2026-05-26T16:06:15Z,0,0,0,Versa 4
2026-05-26T16:06:16Z,0,0,304,Versa 4
2026-05-26T16:06:17Z,0,0,-304,Versa 4
2026-05-26T16:06:18Z,0,0,0,Versa 4
2026-05-26T16:06:19Z,0,0,304,Versa 4
2026-05-26T16:06:20Z,0,0,-304,Versa 4
2026-05-26T16:06:21Z,0,0,304,Versa 4
2026-05-26T16:06:22Z,0,0,0,Versa 4
2026-05-26T16:06:23Z,0,0,0,Versa 4
2026-05-26T16:06:24Z,0,0,0,Versa 4
2026-05-26T16:06:25Z,0,0,-609,Versa 4
2026-05-26T16:06:26Z,0,0,304,Versa 4
2026-05-26T16:06:27Z,0,0,-609,Versa 4
2026-05-26T16:06:28Z,0,0,-304,Versa 4
