timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-29T06:28:35Z,0,1620,-609,Versa 4
2026-05-29T06:28:36Z,0,1630,304,Versa 4
2026-05-29T06:28:37Z,0,1620,-304,Versa 4
2026-05-29T06:28:38Z,0,1630,-914,Versa 4
2026-05-29T06:28:39Z,2,1620,0,Versa 4
2026-05-29T06:28:40Z,0,1630,0,Versa 4
2026-05-29T06:28:41Z,0,1620,0,Versa 4
2026-05-29T06:28:42Z,0,1630,-609,Versa 4
2026-05-29T06:28:43Z,0,1620,-304,Versa 4
2026-05-29T06:28:44Z,0,1630,304,Versa 4
2026-05-29T06:28:45Z,0,1620,304,Versa 4
2026-05-29T06:28:46Z,0,1630,-609,Versa 4
2026-05-29T06:28:47Z,0,1620,609,Versa 4
2026-05-29T06:28:48Z,0,1630,304,Versa 4
2026-05-29T06:28:49Z,0,1620,0,Versa 4
2026-05-29T06:28:50Z,0,1630,304,Versa 4
2026-05-29T06:28:51Z,0,1620,0,Versa 4
2026-05-29T06:28:52Z,0,1630,304,Versa 4
2026-05-29T06:28:53Z,0,0,-304,Versa 4
2026-05-29T06:28:54Z,0,0,-609,Versa 4
2026-05-29T06:28:55Z,0,0,0,Versa 4
2026-05-29T06:28:56Z,0,960,304,Versa 4
2026-05-29T06:28:57Z,0,1470,609,Versa 4
2026-05-29T06:28:58Z,0,1910,0,Versa 4
2026-05-29T06:28:59Z,0,1800,1219,Versa 4
2026-05-29T06:29:00Z,2,1860,914,Versa 4
2026-05-29T06:29:01Z,2,1860,914,Versa 4
2026-05-29T06:29:02Z,0,3150,304,Versa 4
2026-05-29T06:29:03Z,0,4000,0,Versa 4
2026-05-29T06:29:04Z,4,4600,914,Versa 4
2026-05-29T06:29:05Z,1,4600,304,Versa 4
2026-05-29T06:29:06Z,2,5040,609,Versa 4
2026-05-29T06:29:07Z,2,5370,-304,Versa 4
2026-05-29T06:29:08Z,2,5660,-609,Versa 4
2026-05-29T06:29:09Z,2,5970,609,Versa 4
2026-05-29T06:29:10Z,2,6240,0,Versa 4
2026-05-29T06:29:11Z,2,6420,304,Versa 4
2026-05-29T06:29:12Z,0,6860,304,Versa 4
2026-05-29T08:02:59Z,1,0,0,Versa 4
2026-05-29T08:03:00Z,2,0,-609,Versa 4
2026-05-29T08:03:01Z,2,210,0,Versa 4
2026-05-29T08:03:02Z,1,290,0,Versa 4
2026-05-29T08:03:03Z,2,440,304,Versa 4
2026-05-29T08:03:04Z,2,610,-609,Versa 4
2026-05-29T08:03:05Z,2,740,304,Versa 4
2026-05-29T08:03:06Z,2,850,0,Versa 4
2026-05-29T08:03:07Z,2,960,-304,Versa 4
2026-05-29T08:03:08Z,2,1050,609,Versa 4
2026-05-29T08:03:09Z,1,1080,0,Versa 4
2026-05-29T08:03:10Z,2,1120,-609,Versa 4
2026-05-29T08:03:11Z,2,1400,304,Versa 4
2026-05-29T08:03:12Z,2,1410,-304,Versa 4
2026-05-29T08:03:13Z,2,1420,0,Versa 4
2026-05-29T08:03:14Z,2,1470,609,Versa 4
2026-05-29T08:03:15Z,1,1470,-609,Versa 4
2026-05-29T08:03:16Z,2,1460,304,Versa 4
2026-05-29T08:03:17Z,2,1460,0,Versa 4
2026-05-29T08:03:18Z,2,1460,-304,Versa 4
2026-05-29T08:03:19Z,2,1460,0,Versa 4
2026-05-29T08:03:20Z,2,1500,304,Versa 4
2026-05-29T08:03:21Z,1,1490,0,Versa 4
2026-05-29T08:03:22Z,2,1480,0,Versa 4
2026-05-29T08:03:23Z,2,1490,304,Versa 4
2026-05-29T08:03:24Z,2,1480,304,Versa 4
2026-05-29T08:03:25Z,2,1490,-609,Versa 4
2026-05-29T08:03:26Z,2,1510,304,Versa 4
2026-05-29T08:03:27Z,1,1520,609,Versa 4
2026-05-29T08:03:28Z,2,1510,-609,Versa 4
2026-05-29T08:03:29Z,2,1520,-304,Versa 4
2026-05-29T08:03:30Z,2,1510,0,Versa 4
2026-05-29T08:03:31Z,2,1520,609,Versa 4
2026-05-29T08:03:32Z,1,1510,-304,Versa 4
2026-05-29T08:03:33Z,2,1510,-304,Versa 4
2026-05-29T08:03:34Z,2,1500,304,Versa 4
2026-05-29T08:03:35Z,2,1510,304,Versa 4
2026-05-29T08:03:36Z,2,1510,-304,Versa 4
2026-05-29T08:03:37Z,1,1510,-304,Versa 4
2026-05-29T08:03:38Z,2,1500,0,Versa 4
2026-05-29T08:03:39Z,2,1500,609,Versa 4
2026-05-29T08:03:40Z,2,1500,0,Versa 4
2026-05-29T08:03:41Z,2,1500,-304,Versa 4
2026-05-29T08:03:42Z,1,1500,304,Versa 4
2026-05-29T08:03:43Z,2,1500,0,Versa 4
2026-05-29T08:03:44Z,2,1500,0,Versa 4
2026-05-29T08:03:45Z,2,1500,0,Versa 4
2026-05-29T08:03:46Z,2,1490,304,Versa 4
2026-05-29T08:03:47Z,1,1490,-609,Versa 4
2026-05-29T08:03:48Z,2,1490,304,Versa 4
2026-05-29T08:03:49Z,2,1500,-304,Versa 4
2026-05-29T08:03:50Z,1,1480,304,Versa 4
2026-05-29T08:03:51Z,2,1480,-609,Versa 4
2026-05-29T08:03:52Z,2,1490,609,Versa 4
2026-05-29T08:03:53Z,2,1480,-609,Versa 4
2026-05-29T08:03:54Z,2,1490,304,Versa 4
2026-05-29T08:03:55Z,1,1480,0,Versa 4
2026-05-29T08:03:56Z,2,1480,0,Versa 4
2026-05-29T08:03:57Z,2,1470,304,Versa 4
2026-05-29T08:03:58Z,2,1480,0,Versa 4
2026-05-29T08:03:59Z,1,1480,0,Versa 4
2026-05-29T08:04:00Z,2,1470,-304,Versa 4
2026-05-29T08:04:01Z,2,1480,304,Versa 4
2026-05-29T08:04:02Z,2,1480,0,Versa 4
2026-05-29T08:04:03Z,1,1470,0,Versa 4
2026-05-29T08:04:04Z,2,1470,0,Versa 4
2026-05-29T08:04:05Z,2,1460,0,Versa 4
2026-05-29T08:04:06Z,1,1460,0,Versa 4
2026-05-29T08:04:07Z,2,1470,0,Versa 4
2026-05-29T08:04:08Z,1,1450,0,Versa 4
2026-05-29T08:04:09Z,2,1450,609,Versa 4
2026-05-29T08:04:10Z,2,1450,304,Versa 4
2026-05-29T08:04:11Z,2,1440,0,Versa 4
2026-05-29T08:04:12Z,2,1450,609,Versa 4
2026-05-29T08:04:13Z,2,1490,304,Versa 4
2026-05-29T08:04:14Z,1,1490,0,Versa 4
2026-05-29T08:04:15Z,2,1490,304,Versa 4
2026-05-29T08:04:16Z,2,1500,609,Versa 4
2026-05-29T08:04:17Z,2,1490,304,Versa 4
2026-05-29T08:04:18Z,2,1480,304,Versa 4
2026-05-29T08:04:19Z,2,1500,0,Versa 4
2026-05-29T08:04:20Z,1,1490,0,Versa 4
2026-05-29T08:04:21Z,2,1490,0,Versa 4
2026-05-29T08:04:22Z,2,1490,-304,Versa 4
2026-05-29T08:04:23Z,2,1490,304,Versa 4
2026-05-29T08:04:24Z,1,1480,0,Versa 4
2026-05-29T08:04:25Z,2,1490,0,Versa 4
2026-05-29T08:04:26Z,1,1470,0,Versa 4
2026-05-29T08:04:27Z,2,1480,-304,Versa 4
2026-05-29T08:04:28Z,1,1390,0,Versa 4
2026-05-29T08:04:29Z,1,1320,304,Versa 4
2026-05-29T08:04:30Z,1,1320,304,Versa 4
2026-05-29T08:04:31Z,2,1270,-304,Versa 4
2026-05-29T08:04:32Z,4,1360,304,Versa 4
2026-05-29T08:04:33Z,2,1430,0,Versa 4
2026-05-29T08:04:34Z,2,1520,-304,Versa 4
2026-05-29T08:04:35Z,1,1580,609,Versa 4
2026-05-29T08:04:36Z,3,1670,-304,Versa 4
2026-05-29T08:04:37Z,2,1670,-304,Versa 4
2026-05-29T08:04:38Z,1,1660,304,Versa 4
2026-05-29T08:04:39Z,2,1670,0,Versa 4
2026-05-29T08:04:40Z,1,1650,-304,Versa 4
2026-05-29T08:04:41Z,1,1530,-304,Versa 4
2026-05-29T08:04:42Z,2,1430,609,Versa 4
2026-05-29T08:04:43Z,1,1350,304,Versa 4
2026-05-29T08:04:44Z,0,1220,-609,Versa 4
2026-05-29T08:04:45Z,1,1110,609,Versa 4
2026-05-29T08:04:46Z,0,1000,-304,Versa 4
2026-05-29T08:04:47Z,0,0,-304,Versa 4
2026-05-29T08:04:48Z,0,0,304,Versa 4
2026-05-29T08:04:49Z,0,0,304,Versa 4
2026-05-29T08:04:50Z,0,0,-304,Versa 4
2026-05-29T08:04:51Z,0,0,-609,Versa 4
2026-05-29T08:04:52Z,0,0,609,Versa 4
2026-05-29T08:04:53Z,0,0,304,Versa 4
2026-05-29T08:04:54Z,0,0,-914,Versa 4
2026-05-29T08:04:55Z,0,0,0,Versa 4
2026-05-29T08:04:56Z,0,0,609,Versa 4
2026-05-29T08:04:57Z,0,0,-304,Versa 4
2026-05-29T08:04:58Z,0,0,304,Versa 4
2026-05-29T08:04:59Z,0,0,-304,Versa 4
2026-05-29T08:05:00Z,0,0,-304,Versa 4
2026-05-29T08:05:01Z,0,0,0,Versa 4
2026-05-29T08:05:02Z,0,0,609,Versa 4
2026-05-29T08:05:03Z,0,0,304,Versa 4
2026-05-29T08:05:04Z,0,0,-304,Versa 4
2026-05-29T08:05:05Z,0,0,-609,Versa 4
2026-05-29T08:05:06Z,0,0,0,Versa 4
2026-05-29T08:05:07Z,0,0,0,Versa 4
2026-05-29T08:05:08Z,0,0,609,Versa 4
2026-05-29T08:05:09Z,0,0,0,Versa 4
2026-05-29T08:05:10Z,0,0,-304,Versa 4
2026-05-29T08:05:11Z,0,0,304,Versa 4
2026-05-29T08:05:12Z,0,0,304,Versa 4
2026-05-29T08:05:13Z,0,0,-609,Versa 4
2026-05-29T08:05:14Z,0,0,304,Versa 4
2026-05-29T08:05:15Z,0,0,-304,Versa 4
2026-05-29T08:05:16Z,0,0,304,Versa 4
2026-05-29T08:05:17Z,0,0,-304,Versa 4
2026-05-29T08:05:18Z,0,0,-304,Versa 4
2026-05-29T08:05:19Z,0,0,914,Versa 4
2026-05-29T08:05:20Z,0,0,-304,Versa 4
2026-05-29T08:05:21Z,0,0,0,Versa 4
2026-05-29T08:05:22Z,0,0,-609,Versa 4
2026-05-29T08:05:23Z,0,0,914,Versa 4
2026-05-29T08:05:24Z,0,0,-914,Versa 4
2026-05-29T08:05:25Z,0,0,609,Versa 4
2026-05-29T08:05:26Z,0,0,-304,Versa 4
2026-05-29T08:05:27Z,0,0,-304,Versa 4
2026-05-29T08:05:28Z,0,0,609,Versa 4
2026-05-29T08:05:29Z,0,0,-609,Versa 4
2026-05-29T08:05:30Z,0,0,609,Versa 4
2026-05-29T08:05:31Z,0,0,-304,Versa 4
2026-05-29T08:05:32Z,0,0,-304,Versa 4
2026-05-29T08:05:33Z,0,0,304,Versa 4
2026-05-29T08:05:34Z,0,0,0,Versa 4
2026-05-29T08:05:35Z,0,0,304,Versa 4
2026-05-29T08:05:36Z,0,0,0,Versa 4
2026-05-29T08:05:37Z,0,0,-304,Versa 4
2026-05-29T08:05:38Z,0,0,304,Versa 4
2026-05-29T08:05:39Z,0,0,-304,Versa 4
2026-05-29T08:05:40Z,0,0,-304,Versa 4
2026-05-29T08:05:41Z,0,0,304,Versa 4
2026-05-29T08:05:42Z,0,0,-304,Versa 4
2026-05-29T08:05:43Z,0,0,609,Versa 4
2026-05-29T08:05:44Z,0,0,-609,Versa 4
2026-05-29T08:05:45Z,0,0,914,Versa 4
2026-05-29T08:05:46Z,0,0,-609,Versa 4
2026-05-29T08:05:47Z,0,0,304,Versa 4
2026-05-29T08:05:48Z,0,0,0,Versa 4
2026-05-29T08:05:49Z,0,0,0,Versa 4
2026-05-29T08:05:50Z,0,0,0,Versa 4
2026-05-29T08:05:51Z,0,0,304,Versa 4
2026-05-29T08:05:52Z,0,0,-609,Versa 4
2026-05-29T08:05:53Z,0,0,0,Versa 4
2026-05-29T08:05:54Z,0,0,0,Versa 4
2026-05-29T08:05:55Z,0,0,0,Versa 4
2026-05-29T08:05:56Z,0,0,0,Versa 4
2026-05-29T08:05:57Z,0,0,-304,Versa 4
2026-05-29T08:05:58Z,0,0,304,Versa 4
2026-05-29T08:05:59Z,0,0,0,Versa 4
2026-05-29T08:06:00Z,0,0,-304,Versa 4
2026-05-29T08:06:01Z,0,0,609,Versa 4
2026-05-29T08:06:02Z,0,0,0,Versa 4
2026-05-29T08:06:03Z,0,0,0,Versa 4
2026-05-29T08:06:04Z,0,0,0,Versa 4
2026-05-29T08:06:05Z,0,0,0,Versa 4
2026-05-29T08:06:06Z,0,0,-304,Versa 4
2026-05-29T08:06:07Z,0,0,304,Versa 4
2026-05-29T08:06:08Z,0,0,0,Versa 4
2026-05-29T08:06:09Z,0,0,304,Versa 4
2026-05-29T08:06:10Z,2,0,0,Versa 4
2026-05-29T08:06:11Z,2,0,0,Versa 4
2026-05-29T08:06:12Z,0,0,304,Versa 4
2026-05-29T08:06:13Z,0,0,-609,Versa 4
2026-05-29T08:06:14Z,0,0,0,Versa 4
2026-05-29T08:06:15Z,0,0,-304,Versa 4
2026-05-29T08:06:16Z,0,0,-304,Versa 4
2026-05-29T08:06:17Z,0,0,304,Versa 4
2026-05-29T08:06:18Z,0,0,304,Versa 4
2026-05-29T08:06:19Z,0,0,0,Versa 4
2026-05-29T08:06:20Z,0,0,-304,Versa 4
2026-05-29T08:06:21Z,0,0,304,Versa 4
2026-05-29T08:06:22Z,0,0,-304,Versa 4
2026-05-29T08:06:23Z,0,0,0,Versa 4
2026-05-29T08:06:24Z,0,0,0,Versa 4
2026-05-29T08:06:25Z,0,0,0,Versa 4
2026-05-29T08:06:26Z,0,0,0,Versa 4
2026-05-29T08:06:27Z,0,0,0,Versa 4
2026-05-29T08:06:28Z,0,0,0,Versa 4
2026-05-29T08:06:29Z,0,0,0,Versa 4
2026-05-29T08:06:30Z,0,0,-304,Versa 4
2026-05-29T08:06:31Z,0,0,609,Versa 4
2026-05-29T08:06:32Z,0,0,-304,Versa 4
2026-05-29T08:06:33Z,0,0,304,Versa 4
2026-05-29T08:06:34Z,0,0,0,Versa 4
2026-05-29T08:06:35Z,0,0,0,Versa 4
2026-05-29T08:06:36Z,0,0,0,Versa 4
2026-05-29T08:06:37Z,0,0,0,Versa 4
2026-05-29T08:06:38Z,0,0,304,Versa 4
2026-05-29T08:06:39Z,0,0,-304,Versa 4
2026-05-29T08:06:40Z,0,0,-304,Versa 4
2026-05-29T08:06:41Z,0,0,0,Versa 4
2026-05-29T08:06:42Z,0,0,304,Versa 4
2026-05-29T08:06:43Z,0,0,0,Versa 4
2026-05-29T08:06:44Z,0,0,-304,Versa 4
2026-05-29T08:06:45Z,0,0,304,Versa 4
2026-05-29T08:06:46Z,0,0,304,Versa 4
2026-05-29T08:06:47Z,0,0,-304,Versa 4
2026-05-29T08:06:48Z,0,0,304,Versa 4
2026-05-29T08:06:49Z,0,0,-609,Versa 4
2026-05-29T08:06:50Z,0,0,-609,Versa 4
2026-05-29T08:06:51Z,0,0,609,Versa 4
2026-05-29T08:06:52Z,0,0,-304,Versa 4
2026-05-29T08:06:53Z,0,0,304,Versa 4
2026-05-29T08:06:54Z,0,0,609,Versa 4
2026-05-29T08:06:55Z,0,0,-609,Versa 4
2026-05-29T08:06:56Z,0,0,-304,Versa 4
2026-05-29T08:06:57Z,0,0,304,Versa 4
2026-05-29T08:06:58Z,0,0,0,Versa 4
2026-05-29T08:06:59Z,0,0,0,Versa 4
2026-05-29T08:07:00Z,0,0,609,Versa 4
2026-05-29T08:07:01Z,0,0,0,Versa 4
2026-05-29T08:07:02Z,0,0,-609,Versa 4
2026-05-29T08:07:03Z,0,0,609,Versa 4
2026-05-29T08:07:04Z,0,0,-304,Versa 4
2026-05-29T08:07:05Z,0,0,304,Versa 4
2026-05-29T08:07:06Z,0,0,0,Versa 4
2026-05-29T08:07:07Z,0,0,0,Versa 4
2026-05-29T08:07:08Z,0,0,0,Versa 4
2026-05-29T08:07:09Z,0,0,0,Versa 4
2026-05-29T08:07:10Z,0,0,-609,Versa 4
2026-05-29T08:07:11Z,0,0,0,Versa 4
2026-05-29T08:07:12Z,0,0,0,Versa 4
2026-05-29T08:07:13Z,0,0,304,Versa 4
2026-05-29T08:07:14Z,0,0,0,Versa 4
2026-05-29T08:07:15Z,0,0,0,Versa 4
2026-05-29T08:07:16Z,0,0,0,Versa 4
2026-05-29T08:07:17Z,0,0,0,Versa 4
2026-05-29T08:07:18Z,0,0,0,Versa 4
2026-05-29T08:07:19Z,0,0,0,Versa 4
2026-05-29T08:07:20Z,0,0,0,Versa 4
2026-05-29T08:07:21Z,0,0,0,Versa 4
2026-05-29T08:07:22Z,0,0,0,Versa 4
2026-05-29T08:07:23Z,0,0,0,Versa 4
2026-05-29T08:07:24Z,0,0,0,Versa 4
2026-05-29T08:07:25Z,0,0,0,Versa 4
2026-05-29T08:07:26Z,0,0,0,Versa 4
2026-05-29T08:07:27Z,0,0,-304,Versa 4
2026-05-29T08:07:28Z,0,0,0,Versa 4
2026-05-29T08:07:29Z,0,0,0,Versa 4
2026-05-29T08:07:30Z,0,0,0,Versa 4
2026-05-29T08:07:31Z,0,0,0,Versa 4
2026-05-29T08:07:32Z,0,0,0,Versa 4
2026-05-29T08:07:33Z,0,0,-304,Versa 4
2026-05-29T08:07:34Z,0,0,0,Versa 4
2026-05-29T08:07:35Z,0,0,0,Versa 4
2026-05-29T08:07:36Z,0,0,304,Versa 4
2026-05-29T08:07:37Z,0,0,-304,Versa 4
2026-05-29T08:07:38Z,0,0,304,Versa 4
2026-05-29T08:07:39Z,0,0,0,Versa 4
2026-05-29T08:07:40Z,0,0,0,Versa 4
2026-05-29T08:07:41Z,0,0,304,Versa 4
2026-05-29T08:07:42Z,0,0,-609,Versa 4
2026-05-29T08:07:43Z,0,0,609,Versa 4
2026-05-29T08:07:44Z,0,0,0,Versa 4
2026-05-29T08:07:45Z,0,0,0,Versa 4
2026-05-29T08:07:46Z,0,0,0,Versa 4
2026-05-29T08:07:47Z,0,0,0,Versa 4
2026-05-29T08:07:48Z,0,0,0,Versa 4
2026-05-29T08:07:49Z,0,0,0,Versa 4
2026-05-29T08:07:50Z,0,0,-304,Versa 4
2026-05-29T08:07:51Z,2,0,304,Versa 4
2026-05-29T08:07:52Z,2,0,304,Versa 4
2026-05-29T08:07:53Z,0,0,-609,Versa 4
2026-05-29T08:07:54Z,0,0,0,Versa 4
2026-05-29T08:07:55Z,0,0,304,Versa 4
2026-05-29T08:07:56Z,0,0,304,Versa 4
2026-05-29T08:07:57Z,0,0,0,Versa 4
2026-05-29T08:07:58Z,0,0,-304,Versa 4
2026-05-29T08:07:59Z,0,0,304,Versa 4
2026-05-29T08:08:00Z,0,0,-304,Versa 4
2026-05-29T08:08:01Z,0,0,304,Versa 4
2026-05-29T08:08:02Z,0,0,0,Versa 4
2026-05-29T08:08:03Z,0,0,0,Versa 4
2026-05-29T08:08:04Z,0,0,0,Versa 4
2026-05-29T08:08:05Z,0,0,0,Versa 4
2026-05-29T08:08:06Z,0,0,0,Versa 4
2026-05-29T08:08:07Z,0,0,0,Versa 4
2026-05-29T08:08:08Z,0,0,0,Versa 4
2026-05-29T08:08:09Z,0,0,0,Versa 4
2026-05-29T08:08:10Z,0,0,0,Versa 4
2026-05-29T08:08:11Z,0,0,-304,Versa 4
2026-05-29T08:08:12Z,0,0,609,Versa 4
2026-05-29T08:08:13Z,0,0,0,Versa 4
2026-05-29T08:08:14Z,0,0,-304,Versa 4
2026-05-29T08:08:15Z,0,0,0,Versa 4
2026-05-29T08:08:16Z,0,0,304,Versa 4
2026-05-29T08:08:17Z,0,0,0,Versa 4
2026-05-29T08:08:18Z,0,0,0,Versa 4
2026-05-29T08:08:19Z,0,0,-609,Versa 4
2026-05-29T08:08:20Z,0,0,304,Versa 4
2026-05-29T08:08:21Z,0,0,0,Versa 4
2026-05-29T08:08:22Z,0,0,0,Versa 4
2026-05-29T08:08:23Z,0,0,0,Versa 4
2026-05-29T08:08:24Z,0,0,0,Versa 4
2026-05-29T08:08:25Z,0,0,0,Versa 4
2026-05-29T08:08:26Z,0,0,304,Versa 4
2026-05-29T08:08:27Z,0,0,0,Versa 4
2026-05-29T08:08:28Z,0,0,0,Versa 4
2026-05-29T08:08:29Z,0,0,-609,Versa 4
2026-05-29T08:08:30Z,0,0,609,Versa 4
2026-05-29T08:08:31Z,0,0,-609,Versa 4
2026-05-29T08:08:32Z,0,0,609,Versa 4
2026-05-29T08:08:33Z,0,0,-304,Versa 4
2026-05-29T08:08:34Z,0,0,0,Versa 4
2026-05-29T08:08:35Z,0,0,0,Versa 4
2026-05-29T08:08:36Z,0,0,-304,Versa 4
2026-05-29T08:08:37Z,0,0,0,Versa 4
2026-05-29T08:08:38Z,0,0,304,Versa 4
2026-05-29T08:08:39Z,0,0,0,Versa 4
2026-05-29T08:08:40Z,0,0,304,Versa 4
2026-05-29T08:08:41Z,0,0,0,Versa 4
2026-05-29T08:08:42Z,0,0,0,Versa 4
2026-05-29T08:08:43Z,0,0,0,Versa 4
2026-05-29T08:08:44Z,0,0,0,Versa 4
2026-05-29T08:08:45Z,0,0,-304,Versa 4
2026-05-29T08:08:46Z,0,0,0,Versa 4
2026-05-29T08:08:47Z,0,0,0,Versa 4
2026-05-29T08:08:48Z,0,0,0,Versa 4
2026-05-29T09:32:38Z,1,0,0,Versa 4
2026-05-29T09:32:39Z,2,0,0,Versa 4
2026-05-29T09:32:40Z,1,170,0,Versa 4
2026-05-29T09:32:41Z,2,280,304,Versa 4
2026-05-29T09:32:42Z,1,400,-609,Versa 4
2026-05-29T09:32:43Z,2,530,304,Versa 4
2026-05-29T09:32:44Z,2,660,0,Versa 4
2026-05-29T09:32:45Z,1,750,-304,Versa 4
2026-05-29T09:32:46Z,2,820,609,Versa 4
2026-05-29T09:32:47Z,2,920,-914,Versa 4
2026-05-29T09:32:48Z,2,980,609,Versa 4
2026-05-29T09:32:49Z,1,1000,-304,Versa 4
2026-05-29T09:32:50Z,2,1300,-304,Versa 4
2026-05-29T09:32:51Z,2,1330,304,Versa 4
2026-05-29T09:32:52Z,2,1360,304,Versa 4
2026-05-29T09:32:53Z,1,1350,-304,Versa 4
2026-05-29T09:32:54Z,2,1370,0,Versa 4
2026-05-29T09:32:55Z,2,1390,304,Versa 4
2026-05-29T09:32:56Z,2,1410,0,Versa 4
2026-05-29T09:32:57Z,1,1370,-609,Versa 4
2026-05-29T09:32:58Z,2,1400,304,Versa 4
2026-05-29T09:32:59Z,2,1410,304,Versa 4
2026-05-29T09:33:00Z,1,1410,-609,Versa 4
2026-05-29T09:33:01Z,2,1410,0,Versa 4
2026-05-29T09:33:02Z,2,1410,304,Versa 4
2026-05-29T09:33:03Z,1,1420,304,Versa 4
2026-05-29T09:33:04Z,2,1410,-304,Versa 4
2026-05-29T09:33:05Z,2,1420,304,Versa 4
2026-05-29T09:33:06Z,2,1430,0,Versa 4
2026-05-29T09:33:07Z,1,1430,-304,Versa 4
2026-05-29T09:33:08Z,2,1430,0,Versa 4
2026-05-29T09:33:09Z,2,1430,304,Versa 4
2026-05-29T09:33:10Z,2,1430,-304,Versa 4
2026-05-29T09:33:11Z,1,1430,0,Versa 4
2026-05-29T09:33:12Z,2,1430,304,Versa 4
2026-05-29T09:33:13Z,2,1430,0,Versa 4
2026-05-29T09:33:14Z,1,1420,-609,Versa 4
2026-05-29T09:33:15Z,2,1420,0,Versa 4
2026-05-29T09:33:16Z,2,1420,304,Versa 4
2026-05-29T09:33:17Z,2,1430,-304,Versa 4
2026-05-29T09:33:18Z,1,1420,609,Versa 4
2026-05-29T09:33:19Z,1,1420,609,Versa 4
2026-05-29T09:33:20Z,2,1420,-609,Versa 4
2026-05-29T09:33:21Z,2,1420,-304,Versa 4
2026-05-29T09:33:22Z,2,1420,304,Versa 4
2026-05-29T09:33:23Z,1,1430,0,Versa 4
2026-05-29T09:33:24Z,2,1420,0,Versa 4
2026-05-29T09:33:25Z,2,1420,0,Versa 4
2026-05-29T09:33:26Z,1,1410,0,Versa 4
2026-05-29T09:33:27Z,2,1420,0,Versa 4
2026-05-29T09:33:28Z,2,1410,0,Versa 4
2026-05-29T09:33:29Z,1,1420,0,Versa 4
2026-05-29T09:33:30Z,2,1400,0,Versa 4
2026-05-29T09:33:31Z,2,1420,0,Versa 4
2026-05-29T09:33:32Z,1,1400,-304,Versa 4
2026-05-29T09:33:33Z,2,1410,304,Versa 4
2026-05-29T09:33:34Z,2,1400,0,Versa 4
2026-05-29T09:33:35Z,1,1410,0,Versa 4
2026-05-29T09:33:36Z,2,1400,0,Versa 4
2026-05-29T09:33:37Z,2,1410,0,Versa 4
2026-05-29T09:33:38Z,1,1390,-304,Versa 4
2026-05-29T09:33:39Z,2,1400,304,Versa 4
2026-05-29T09:33:40Z,1,1400,0,Versa 4
2026-05-29T09:33:41Z,2,1390,0,Versa 4
2026-05-29T09:33:42Z,1,1330,-304,Versa 4
2026-05-29T09:33:43Z,2,1330,914,Versa 4
2026-05-29T09:33:44Z,2,1330,-914,Versa 4
2026-05-29T09:33:45Z,1,1320,304,Versa 4
2026-05-29T09:33:46Z,2,1320,0,Versa 4
2026-05-29T09:33:47Z,2,1330,-304,Versa 4
2026-05-29T09:33:48Z,2,1330,304,Versa 4
2026-05-29T09:33:49Z,1,1330,-304,Versa 4
2026-05-29T09:33:50Z,2,1330,304,Versa 4
2026-05-29T09:33:51Z,2,1340,-304,Versa 4
2026-05-29T09:33:52Z,1,1340,0,Versa 4
2026-05-29T09:33:53Z,2,1330,304,Versa 4
2026-05-29T09:33:54Z,2,1340,-304,Versa 4
2026-05-29T09:33:55Z,2,1330,0,Versa 4
2026-05-29T09:33:56Z,1,1340,0,Versa 4
2026-05-29T09:33:57Z,2,1340,0,Versa 4
