timestamp,beats per minute,data source
2026-05-13T02:59:50Z,62.0,Versa 4
2026-05-13T02:59:51Z,63.0,Versa 4
2026-05-13T02:59:53Z,62.0,Versa 4
2026-05-13T02:59:55Z,63.0,Versa 4
2026-05-13T02:59:58Z,63.0,Versa 4
2026-05-13T02:59:59Z,64.0,Versa 4
2026-05-13T03:00:02Z,64.0,Versa 4
2026-05-13T03:00:05Z,64.0,Versa 4
2026-05-13T03:00:08Z,64.0,Versa 4
2026-05-13T03:00:11Z,64.0,Versa 4
2026-05-13T03:00:14Z,64.0,Versa 4
2026-05-13T03:00:17Z,64.0,Versa 4
2026-05-13T03:00:18Z,66.0,Versa 4
2026-05-13T03:00:21Z,66.0,Versa 4
2026-05-13T03:00:24Z,66.0,Versa 4
2026-05-13T03:00:27Z,66.0,Versa 4
2026-05-13T03:00:30Z,66.0,Versa 4
2026-05-13T03:00:31Z,65.0,Versa 4
2026-05-13T03:00:33Z,64.0,Versa 4
2026-05-13T03:00:36Z,64.0,Versa 4
2026-05-13T03:00:39Z,63.0,Versa 4
2026-05-13T03:00:42Z,63.0,Versa 4
2026-05-13T03:00:43Z,64.0,Versa 4
2026-05-13T03:00:46Z,64.0,Versa 4
2026-05-13T03:00:49Z,64.0,Versa 4
2026-05-13T03:00:52Z,64.0,Versa 4
2026-05-13T03:00:55Z,64.0,Versa 4
2026-05-13T03:00:58Z,64.0,Versa 4
2026-05-13T03:01:01Z,64.0,Versa 4
2026-05-13T03:01:04Z,64.0,Versa 4
2026-05-13T03:01:06Z,65.0,Versa 4
2026-05-13T03:01:09Z,65.0,Versa 4
2026-05-13T03:01:12Z,65.0,Versa 4
2026-05-13T03:01:14Z,66.0,Versa 4
2026-05-13T03:01:17Z,66.0,Versa 4
2026-05-13T03:01:20Z,66.0,Versa 4
2026-05-13T03:01:23Z,65.0,Versa 4
2026-05-13T03:01:25Z,64.0,Versa 4
2026-05-13T03:01:27Z,63.0,Versa 4
2026-05-13T03:01:29Z,62.0,Versa 4
2026-05-13T03:01:32Z,62.0,Versa 4
2026-05-13T03:01:35Z,62.0,Versa 4
2026-05-13T03:01:38Z,62.0,Versa 4
2026-05-13T03:01:39Z,63.0,Versa 4
2026-05-13T03:01:40Z,64.0,Versa 4
2026-05-13T03:01:42Z,65.0,Versa 4
2026-05-13T03:01:44Z,66.0,Versa 4
2026-05-13T03:01:47Z,66.0,Versa 4
2026-05-13T03:01:50Z,66.0,Versa 4
2026-05-13T03:01:53Z,66.0,Versa 4
2026-05-13T03:01:54Z,64.0,Versa 4
2026-05-13T03:01:57Z,64.0,Versa 4
2026-05-13T03:01:58Z,63.0,Versa 4
2026-05-13T03:02:00Z,64.0,Versa 4
2026-05-13T03:02:03Z,64.0,Versa 4
2026-05-13T03:02:06Z,64.0,Versa 4
2026-05-13T03:02:09Z,64.0,Versa 4
2026-05-13T03:02:11Z,64.0,Versa 4
2026-05-13T03:02:14Z,64.0,Versa 4
2026-05-13T03:02:17Z,64.0,Versa 4
2026-05-13T03:02:20Z,64.0,Versa 4
2026-05-13T03:02:23Z,64.0,Versa 4
2026-05-13T03:02:26Z,64.0,Versa 4
2026-05-13T03:02:28Z,63.0,Versa 4
2026-05-13T03:02:31Z,63.0,Versa 4
2026-05-13T03:02:32Z,62.0,Versa 4
2026-05-13T03:02:35Z,62.0,Versa 4
2026-05-13T03:02:38Z,62.0,Versa 4
2026-05-13T03:02:40Z,63.0,Versa 4
2026-05-13T03:02:42Z,62.0,Versa 4
2026-05-13T03:02:45Z,62.0,Versa 4
2026-05-13T03:02:48Z,62.0,Versa 4
2026-05-13T03:02:51Z,62.0,Versa 4
2026-05-13T03:02:54Z,62.0,Versa 4
2026-05-13T03:02:55Z,63.0,Versa 4
2026-05-13T03:02:58Z,63.0,Versa 4
2026-05-13T03:02:59Z,64.0,Versa 4
2026-05-13T03:03:02Z,64.0,Versa 4
2026-05-13T03:03:05Z,63.0,Versa 4
2026-05-13T03:03:08Z,63.0,Versa 4
2026-05-13T03:03:09Z,64.0,Versa 4
2026-05-13T03:03:12Z,64.0,Versa 4
2026-05-13T03:03:15Z,63.0,Versa 4
2026-05-13T03:03:16Z,62.0,Versa 4
2026-05-13T03:03:18Z,62.0,Versa 4
2026-05-13T03:03:21Z,62.0,Versa 4
2026-05-13T03:03:24Z,62.0,Versa 4
2026-05-13T03:03:27Z,62.0,Versa 4
2026-05-13T03:03:30Z,62.0,Versa 4
2026-05-13T03:03:33Z,62.0,Versa 4
2026-05-13T03:03:36Z,63.0,Versa 4
2026-05-13T03:03:39Z,63.0,Versa 4
2026-05-13T03:03:41Z,62.0,Versa 4
2026-05-13T03:03:43Z,63.0,Versa 4
2026-05-13T03:03:46Z,63.0,Versa 4
2026-05-13T03:03:49Z,63.0,Versa 4
2026-05-13T03:03:51Z,64.0,Versa 4
2026-05-13T03:03:53Z,63.0,Versa 4
2026-05-13T03:03:56Z,63.0,Versa 4
2026-05-13T03:03:59Z,63.0,Versa 4
2026-05-13T03:04:01Z,64.0,Versa 4
2026-05-13T03:04:03Z,63.0,Versa 4
2026-05-13T03:04:04Z,62.0,Versa 4
2026-05-13T03:04:07Z,62.0,Versa 4
2026-05-13T03:04:10Z,62.0,Versa 4
2026-05-13T03:04:12Z,63.0,Versa 4
2026-05-13T03:04:15Z,63.0,Versa 4
2026-05-13T03:04:18Z,64.0,Versa 4
2026-05-13T03:04:20Z,63.0,Versa 4
2026-05-13T03:04:23Z,63.0,Versa 4
2026-05-13T03:04:24Z,64.0,Versa 4
2026-05-13T03:04:26Z,64.0,Versa 4
2026-05-13T03:04:29Z,64.0,Versa 4
2026-05-13T03:04:32Z,64.0,Versa 4
2026-05-13T03:04:35Z,64.0,Versa 4
2026-05-13T03:04:38Z,64.0,Versa 4
2026-05-13T03:04:41Z,64.0,Versa 4
2026-05-13T03:04:44Z,64.0,Versa 4
2026-05-13T03:04:47Z,64.0,Versa 4
2026-05-13T03:04:50Z,64.0,Versa 4
2026-05-13T03:04:53Z,64.0,Versa 4
2026-05-13T03:04:56Z,64.0,Versa 4
2026-05-13T03:04:59Z,64.0,Versa 4
2026-05-13T03:05:02Z,64.0,Versa 4
2026-05-13T03:05:05Z,64.0,Versa 4
2026-05-13T03:05:08Z,64.0,Versa 4
2026-05-13T03:05:11Z,64.0,Versa 4
2026-05-13T03:05:14Z,64.0,Versa 4
2026-05-13T03:05:16Z,63.0,Versa 4
2026-05-13T03:05:17Z,62.0,Versa 4
2026-05-13T03:05:20Z,62.0,Versa 4
2026-05-13T03:05:23Z,62.0,Versa 4
2026-05-13T03:05:25Z,63.0,Versa 4
2026-05-13T03:05:27Z,64.0,Versa 4
2026-05-13T03:05:30Z,64.0,Versa 4
2026-05-13T03:05:33Z,65.0,Versa 4
2026-05-13T03:05:36Z,65.0,Versa 4
2026-05-13T03:05:39Z,64.0,Versa 4
2026-05-13T03:05:40Z,64.0,Versa 4
2026-05-13T03:05:42Z,63.0,Versa 4
2026-05-13T03:05:45Z,63.0,Versa 4
2026-05-13T03:05:46Z,62.0,Versa 4
2026-05-13T03:05:48Z,63.0,Versa 4
2026-05-13T03:05:50Z,64.0,Versa 4
2026-05-13T03:05:53Z,64.0,Versa 4
2026-05-13T03:05:56Z,63.0,Versa 4
2026-05-13T03:05:58Z,62.0,Versa 4
2026-05-13T03:06:01Z,62.0,Versa 4
2026-05-13T03:06:04Z,63.0,Versa 4
2026-05-13T03:06:05Z,64.0,Versa 4
2026-05-13T03:06:08Z,64.0,Versa 4
2026-05-13T03:06:11Z,64.0,Versa 4
2026-05-13T03:06:14Z,64.0,Versa 4
2026-05-13T03:06:15Z,63.0,Versa 4
2026-05-13T03:06:17Z,62.0,Versa 4
2026-05-13T03:06:20Z,62.0,Versa 4
2026-05-13T03:06:23Z,62.0,Versa 4
2026-05-13T03:06:26Z,62.0,Versa 4
2026-05-13T03:06:29Z,62.0,Versa 4
2026-05-13T03:06:32Z,64.0,Versa 4
2026-05-13T03:06:35Z,64.0,Versa 4
2026-05-13T03:06:38Z,64.0,Versa 4
2026-05-13T03:06:41Z,64.0,Versa 4
2026-05-13T03:06:44Z,64.0,Versa 4
2026-05-13T03:06:47Z,64.0,Versa 4
2026-05-13T03:06:48Z,64.0,Versa 4
2026-05-13T03:06:51Z,64.0,Versa 4
2026-05-13T03:06:52Z,63.0,Versa 4
2026-05-13T03:06:53Z,64.0,Versa 4
2026-05-13T03:06:56Z,64.0,Versa 4
2026-05-13T03:06:59Z,62.0,Versa 4
2026-05-13T03:07:02Z,62.0,Versa 4
2026-05-13T03:07:03Z,61.0,Versa 4
2026-05-13T03:07:06Z,61.0,Versa 4
2026-05-13T03:07:09Z,62.0,Versa 4
2026-05-13T03:07:12Z,62.0,Versa 4
2026-05-13T03:07:15Z,63.0,Versa 4
2026-05-13T03:07:16Z,64.0,Versa 4
2026-05-13T03:07:19Z,64.0,Versa 4
2026-05-13T03:07:22Z,63.0,Versa 4
2026-05-13T03:07:24Z,62.0,Versa 4
2026-05-13T03:07:27Z,62.0,Versa 4
2026-05-13T03:07:30Z,62.0,Versa 4
2026-05-13T03:07:32Z,63.0,Versa 4
2026-05-13T03:07:35Z,63.0,Versa 4
2026-05-13T03:07:38Z,63.0,Versa 4
2026-05-13T03:07:41Z,64.0,Versa 4
2026-05-13T03:07:44Z,64.0,Versa 4
2026-05-13T03:07:47Z,64.0,Versa 4
2026-05-13T03:07:50Z,64.0,Versa 4
2026-05-13T03:07:53Z,64.0,Versa 4
2026-05-13T03:07:56Z,64.0,Versa 4
2026-05-13T03:07:57Z,64.0,Versa 4
2026-05-13T03:08:00Z,64.0,Versa 4
2026-05-13T03:08:03Z,64.0,Versa 4
2026-05-13T03:08:06Z,64.0,Versa 4
2026-05-13T03:08:09Z,64.0,Versa 4
2026-05-13T03:08:12Z,64.0,Versa 4
2026-05-13T03:08:15Z,64.0,Versa 4
2026-05-13T03:08:18Z,65.0,Versa 4
2026-05-13T03:08:21Z,65.0,Versa 4
2026-05-13T03:08:22Z,64.0,Versa 4
2026-05-13T03:08:25Z,64.0,Versa 4
2026-05-13T03:08:28Z,64.0,Versa 4
2026-05-13T03:08:31Z,65.0,Versa 4
2026-05-13T03:08:34Z,65.0,Versa 4
2026-05-13T03:08:37Z,65.0,Versa 4
2026-05-13T03:08:39Z,64.0,Versa 4
2026-05-13T03:08:42Z,64.0,Versa 4
2026-05-13T03:08:45Z,64.0,Versa 4
2026-05-13T03:08:48Z,64.0,Versa 4
2026-05-13T03:08:51Z,64.0,Versa 4
2026-05-13T03:08:54Z,64.0,Versa 4
2026-05-13T03:08:56Z,65.0,Versa 4
2026-05-13T03:08:59Z,65.0,Versa 4
2026-05-13T03:09:02Z,66.0,Versa 4
2026-05-13T03:09:05Z,66.0,Versa 4
2026-05-13T03:09:06Z,65.0,Versa 4
2026-05-13T03:09:08Z,64.0,Versa 4
2026-05-13T03:09:10Z,64.0,Versa 4
2026-05-13T03:09:12Z,63.0,Versa 4
2026-05-13T03:09:15Z,63.0,Versa 4
2026-05-13T03:09:18Z,63.0,Versa 4
2026-05-13T03:09:19Z,62.0,Versa 4
2026-05-13T03:09:22Z,62.0,Versa 4
2026-05-13T03:09:23Z,63.0,Versa 4
2026-05-13T03:09:25Z,64.0,Versa 4
2026-05-13T03:09:28Z,64.0,Versa 4
2026-05-13T03:09:31Z,64.0,Versa 4
2026-05-13T03:09:33Z,65.0,Versa 4
2026-05-13T03:09:35Z,67.0,Versa 4
2026-05-13T03:09:37Z,69.0,Versa 4
2026-05-13T03:09:39Z,70.0,Versa 4
2026-05-13T03:09:40Z,74.0,Versa 4
2026-05-13T03:09:42Z,90.0,Versa 4
2026-05-13T03:09:44Z,95.0,Versa 4
2026-05-13T03:09:46Z,93.0,Versa 4
2026-05-13T03:09:48Z,86.0,Versa 4
2026-05-13T03:09:50Z,82.0,Versa 4
2026-05-13T03:09:52Z,80.0,Versa 4
2026-05-13T03:09:54Z,77.0,Versa 4
2026-05-13T03:09:56Z,72.0,Versa 4
2026-05-13T03:09:58Z,67.0,Versa 4
2026-05-13T03:10:00Z,64.0,Versa 4
2026-05-13T03:10:02Z,63.0,Versa 4
2026-05-13T03:10:04Z,63.0,Versa 4
2026-05-13T03:10:05Z,62.0,Versa 4
2026-05-13T03:10:08Z,62.0,Versa 4
2026-05-13T03:10:09Z,63.0,Versa 4
2026-05-13T03:10:11Z,64.0,Versa 4
2026-05-13T03:10:14Z,64.0,Versa 4
2026-05-13T03:10:15Z,65.0,Versa 4
2026-05-13T03:10:17Z,66.0,Versa 4
2026-05-13T03:10:20Z,66.0,Versa 4
2026-05-13T03:10:21Z,68.0,Versa 4
2026-05-13T03:10:23Z,71.0,Versa 4
2026-05-13T03:10:25Z,73.0,Versa 4
2026-05-13T03:10:27Z,76.0,Versa 4
2026-05-13T03:10:30Z,74.0,Versa 4
2026-05-13T03:10:32Z,71.0,Versa 4
2026-05-13T03:10:34Z,69.0,Versa 4
2026-05-13T03:10:36Z,67.0,Versa 4
2026-05-13T03:10:38Z,66.0,Versa 4
2026-05-13T03:10:40Z,65.0,Versa 4
2026-05-13T03:10:43Z,65.0,Versa 4
2026-05-13T03:10:46Z,64.0,Versa 4
2026-05-13T03:10:49Z,64.0,Versa 4
2026-05-13T03:10:50Z,63.0,Versa 4
2026-05-13T03:10:53Z,63.0,Versa 4
2026-05-13T03:10:56Z,63.0,Versa 4
2026-05-13T03:10:57Z,62.0,Versa 4
2026-05-13T03:10:59Z,62.0,Versa 4
2026-05-13T03:11:02Z,62.0,Versa 4
2026-05-13T03:11:03Z,61.0,Versa 4
2026-05-13T03:11:06Z,61.0,Versa 4
2026-05-13T03:11:07Z,62.0,Versa 4
2026-05-13T03:11:10Z,62.0,Versa 4
2026-05-13T03:11:13Z,62.0,Versa 4
2026-05-13T03:11:16Z,62.0,Versa 4
2026-05-13T03:11:18Z,61.0,Versa 4
2026-05-13T03:11:20Z,62.0,Versa 4
2026-05-13T03:11:23Z,62.0,Versa 4
2026-05-13T03:11:26Z,64.0,Versa 4
2026-05-13T03:11:29Z,64.0,Versa 4
2026-05-13T03:11:32Z,64.0,Versa 4
2026-05-13T03:11:35Z,64.0,Versa 4
2026-05-13T03:11:38Z,64.0,Versa 4
2026-05-13T03:11:40Z,65.0,Versa 4
2026-05-13T03:11:41Z,66.0,Versa 4
2026-05-13T03:11:44Z,66.0,Versa 4
2026-05-13T03:11:47Z,64.0,Versa 4
2026-05-13T03:11:49Z,62.0,Versa 4
2026-05-13T03:11:51Z,61.0,Versa 4
2026-05-13T03:11:53Z,60.0,Versa 4
2026-05-13T03:11:56Z,60.0,Versa 4
2026-05-13T03:11:57Z,61.0,Versa 4
2026-05-13T03:11:59Z,62.0,Versa 4
2026-05-13T03:12:02Z,62.0,Versa 4
2026-05-13T03:12:03Z,62.0,Versa 4
2026-05-13T03:12:06Z,63.0,Versa 4
2026-05-13T03:12:09Z,63.0,Versa 4
2026-05-13T03:12:12Z,62.0,Versa 4
2026-05-13T03:12:15Z,62.0,Versa 4
2026-05-13T03:12:18Z,62.0,Versa 4
2026-05-13T03:12:20Z,64.0,Versa 4
2026-05-13T03:12:23Z,64.0,Versa 4
2026-05-13T03:12:26Z,64.0,Versa 4
2026-05-13T03:12:29Z,63.0,Versa 4
2026-05-13T03:12:32Z,63.0,Versa 4
2026-05-13T03:12:33Z,64.0,Versa 4
2026-05-13T03:12:36Z,64.0,Versa 4
2026-05-13T03:12:37Z,63.0,Versa 4
2026-05-13T03:12:39Z,62.0,Versa 4
2026-05-13T03:12:42Z,62.0,Versa 4
2026-05-13T03:12:45Z,62.0,Versa 4
2026-05-13T03:12:48Z,62.0,Versa 4
2026-05-13T03:12:51Z,62.0,Versa 4
2026-05-13T03:12:54Z,62.0,Versa 4
2026-05-13T03:12:56Z,61.0,Versa 4
2026-05-13T03:12:58Z,62.0,Versa 4
2026-05-13T03:13:01Z,62.0,Versa 4
2026-05-13T03:13:04Z,62.0,Versa 4
2026-05-13T03:13:06Z,60.0,Versa 4
2026-05-13T03:13:09Z,60.0,Versa 4
2026-05-13T03:13:12Z,60.0,Versa 4
2026-05-13T03:13:14Z,60.0,Versa 4
2026-05-13T03:13:17Z,60.0,Versa 4
2026-05-13T03:13:20Z,60.0,Versa 4
2026-05-13T03:13:23Z,60.0,Versa 4
2026-05-13T03:13:26Z,60.0,Versa 4
2026-05-13T03:13:27Z,59.0,Versa 4
2026-05-13T03:13:30Z,59.0,Versa 4
2026-05-13T03:13:31Z,58.0,Versa 4
2026-05-13T03:13:33Z,59.0,Versa 4
2026-05-13T03:13:36Z,59.0,Versa 4
2026-05-13T03:13:37Z,58.0,Versa 4
2026-05-13T03:13:40Z,58.0,Versa 4
2026-05-13T03:13:43Z,58.0,Versa 4
2026-05-13T03:13:46Z,59.0,Versa 4
2026-05-13T03:13:48Z,60.0,Versa 4
2026-05-13T03:13:51Z,60.0,Versa 4
2026-05-13T03:13:54Z,60.0,Versa 4
2026-05-13T03:13:57Z,60.0,Versa 4
2026-05-13T03:13:58Z,61.0,Versa 4
2026-05-13T03:14:01Z,61.0,Versa 4
2026-05-13T03:14:02Z,62.0,Versa 4
2026-05-13T03:14:05Z,63.0,Versa 4
2026-05-13T03:14:07Z,62.0,Versa 4
2026-05-13T03:14:09Z,61.0,Versa 4
2026-05-13T03:14:11Z,60.0,Versa 4
2026-05-13T03:14:14Z,60.0,Versa 4
2026-05-13T03:14:17Z,61.0,Versa 4
2026-05-13T03:14:19Z,62.0,Versa 4
2026-05-13T03:14:22Z,62.0,Versa 4
2026-05-13T03:14:25Z,62.0,Versa 4
2026-05-13T03:14:28Z,62.0,Versa 4
2026-05-13T03:14:30Z,63.0,Versa 4
2026-05-13T03:14:32Z,64.0,Versa 4
2026-05-13T03:14:35Z,64.0,Versa 4
2026-05-13T03:14:36Z,63.0,Versa 4
2026-05-13T03:14:38Z,62.0,Versa 4
2026-05-13T03:14:41Z,62.0,Versa 4
2026-05-13T03:14:44Z,62.0,Versa 4
2026-05-13T03:14:47Z,62.0,Versa 4
2026-05-13T03:14:50Z,62.0,Versa 4
2026-05-13T03:14:53Z,62.0,Versa 4
2026-05-13T03:14:55Z,63.0,Versa 4
2026-05-13T03:14:57Z,62.0,Versa 4
2026-05-13T03:14:59Z,62.0,Versa 4
2026-05-13T03:15:01Z,60.0,Versa 4
2026-05-13T03:15:03Z,58.0,Versa 4
2026-05-13T03:15:06Z,58.0,Versa 4
2026-05-13T03:15:07Z,57.0,Versa 4
2026-05-13T03:15:09Z,58.0,Versa 4
2026-05-13T03:15:12Z,58.0,Versa 4
2026-05-13T03:15:15Z,59.0,Versa 4
2026-05-13T03:15:18Z,58.0,Versa 4
2026-05-13T03:15:20Z,59.0,Versa 4
2026-05-13T03:15:22Z,60.0,Versa 4
2026-05-13T03:15:24Z,60.0,Versa 4
2026-05-13T03:15:27Z,60.0,Versa 4
2026-05-13T03:15:30Z,60.0,Versa 4
2026-05-13T03:15:32Z,61.0,Versa 4
2026-05-13T03:15:34Z,62.0,Versa 4
2026-05-13T03:15:37Z,62.0,Versa 4
2026-05-13T03:15:38Z,61.0,Versa 4
2026-05-13T03:15:40Z,61.0,Versa 4
2026-05-13T03:15:43Z,61.0,Versa 4
2026-05-13T03:15:45Z,62.0,Versa 4
2026-05-13T03:15:48Z,62.0,Versa 4
2026-05-13T03:15:49Z,64.0,Versa 4
2026-05-13T03:15:51Z,65.0,Versa 4
2026-05-13T03:15:53Z,66.0,Versa 4
2026-05-13T03:15:56Z,66.0,Versa 4
2026-05-13T03:15:59Z,66.0,Versa 4
2026-05-13T03:16:01Z,65.0,Versa 4
2026-05-13T03:16:03Z,64.0,Versa 4
2026-05-13T03:16:04Z,64.0,Versa 4
2026-05-13T03:16:06Z,63.0,Versa 4
2026-05-13T03:16:08Z,61.0,Versa 4
2026-05-13T03:16:10Z,60.0,Versa 4
2026-05-13T03:16:12Z,60.0,Versa 4
2026-05-13T03:16:14Z,59.0,Versa 4
2026-05-13T03:16:16Z,59.0,Versa 4
2026-05-13T03:16:19Z,59.0,Versa 4
2026-05-13T03:16:22Z,60.0,Versa 4
2026-05-13T03:16:24Z,60.0,Versa 4
2026-05-13T03:16:27Z,60.0,Versa 4
2026-05-13T03:16:30Z,60.0,Versa 4
2026-05-13T03:16:33Z,60.0,Versa 4
2026-05-13T03:16:36Z,60.0,Versa 4
2026-05-13T03:16:37Z,60.0,Versa 4
2026-05-13T03:16:40Z,60.0,Versa 4
2026-05-13T03:16:43Z,60.0,Versa 4
2026-05-13T03:16:46Z,60.0,Versa 4
2026-05-13T03:16:49Z,60.0,Versa 4
2026-05-13T03:16:52Z,58.0,Versa 4
2026-05-13T03:16:55Z,58.0,Versa 4
2026-05-13T03:16:56Z,60.0,Versa 4
2026-05-13T03:16:59Z,60.0,Versa 4
2026-05-13T03:17:00Z,62.0,Versa 4
2026-05-13T03:17:02Z,63.0,Versa 4
2026-05-13T03:17:04Z,65.0,Versa 4
2026-05-13T03:17:06Z,66.0,Versa 4
2026-05-13T03:17:08Z,66.0,Versa 4
2026-05-13T03:17:11Z,66.0,Versa 4
2026-05-13T03:17:14Z,65.0,Versa 4
2026-05-13T03:17:17Z,65.0,Versa 4
2026-05-13T03:17:19Z,65.0,Versa 4
2026-05-13T03:17:21Z,66.0,Versa 4
2026-05-13T03:17:24Z,66.0,Versa 4
2026-05-13T03:17:25Z,66.0,Versa 4
2026-05-13T03:17:28Z,66.0,Versa 4
2026-05-13T03:17:29Z,66.0,Versa 4
2026-05-13T03:17:31Z,65.0,Versa 4
2026-05-13T03:17:34Z,65.0,Versa 4
2026-05-13T03:17:37Z,65.0,Versa 4
2026-05-13T03:17:39Z,66.0,Versa 4
2026-05-13T03:17:40Z,66.0,Versa 4
2026-05-13T03:17:43Z,66.0,Versa 4
2026-05-13T03:17:46Z,66.0,Versa 4
2026-05-13T03:17:49Z,66.0,Versa 4
2026-05-13T03:17:52Z,68.0,Versa 4
2026-05-13T03:17:55Z,68.0,Versa 4
2026-05-13T03:17:58Z,68.0,Versa 4
2026-05-13T03:18:01Z,68.0,Versa 4
2026-05-13T03:18:04Z,70.0,Versa 4
2026-05-13T03:18:05Z,71.0,Versa 4
2026-05-13T03:18:07Z,79.0,Versa 4
2026-05-13T03:18:09Z,88.0,Versa 4
2026-05-13T03:18:11Z,93.0,Versa 4
2026-05-13T03:18:13Z,97.0,Versa 4
2026-05-13T03:18:15Z,98.0,Versa 4
2026-05-13T03:18:17Z,94.0,Versa 4
2026-05-13T03:18:19Z,78.0,Versa 4
2026-05-13T03:18:21Z,72.0,Versa 4
2026-05-13T03:18:23Z,68.0,Versa 4
2026-05-13T03:18:25Z,63.0,Versa 4
2026-05-13T03:18:27Z,60.0,Versa 4
2026-05-13T03:18:28Z,58.0,Versa 4
2026-05-13T03:18:31Z,58.0,Versa 4
2026-05-13T03:18:32Z,57.0,Versa 4
2026-05-13T03:18:35Z,57.0,Versa 4
2026-05-13T03:18:36Z,58.0,Versa 4
2026-05-13T03:18:39Z,58.0,Versa 4
2026-05-13T03:18:40Z,57.0,Versa 4
2026-05-13T03:18:42Z,57.0,Versa 4
2026-05-13T03:18:44Z,58.0,Versa 4
2026-05-13T03:18:46Z,59.0,Versa 4
2026-05-13T03:18:48Z,60.0,Versa 4
2026-05-13T03:18:51Z,60.0,Versa 4
2026-05-13T03:18:52Z,61.0,Versa 4
2026-05-13T03:18:55Z,61.0,Versa 4
2026-05-13T03:18:57Z,62.0,Versa 4
2026-05-13T03:18:59Z,62.0,Versa 4
2026-05-13T03:19:01Z,63.0,Versa 4
2026-05-13T03:19:03Z,64.0,Versa 4
2026-05-13T03:19:05Z,64.0,Versa 4
2026-05-13T03:19:08Z,64.0,Versa 4
2026-05-13T03:19:11Z,64.0,Versa 4
2026-05-13T03:19:13Z,67.0,Versa 4
2026-05-13T03:19:15Z,69.0,Versa 4
2026-05-13T03:19:16Z,67.0,Versa 4
2026-05-13T03:19:18Z,64.0,Versa 4
2026-05-13T03:19:20Z,62.0,Versa 4
2026-05-13T03:19:22Z,61.0,Versa 4
2026-05-13T03:19:24Z,60.0,Versa 4
2026-05-13T03:19:26Z,61.0,Versa 4
2026-05-13T03:19:28Z,62.0,Versa 4
2026-05-13T03:19:31Z,62.0,Versa 4
2026-05-13T03:19:32Z,62.0,Versa 4
2026-05-13T03:19:35Z,62.0,Versa 4
2026-05-13T03:19:36Z,62.0,Versa 4
2026-05-13T03:19:39Z,62.0,Versa 4
2026-05-13T03:19:40Z,61.0,Versa 4
2026-05-13T03:19:41Z,60.0,Versa 4
2026-05-13T03:19:43Z,60.0,Versa 4
2026-05-13T03:19:46Z,60.0,Versa 4
2026-05-13T03:19:49Z,60.0,Versa 4
2026-05-13T03:19:52Z,60.0,Versa 4
2026-05-13T03:19:53Z,60.0,Versa 4
2026-05-13T03:19:56Z,60.0,Versa 4
2026-05-13T03:19:59Z,61.0,Versa 4
2026-05-13T03:20:01Z,62.0,Versa 4
2026-05-13T03:20:03Z,64.0,Versa 4
2026-05-13T03:20:04Z,66.0,Versa 4
2026-05-13T03:20:06Z,67.0,Versa 4
2026-05-13T03:20:08Z,68.0,Versa 4
2026-05-13T03:20:10Z,70.0,Versa 4
2026-05-13T03:20:13Z,70.0,Versa 4
2026-05-13T03:20:16Z,69.0,Versa 4
2026-05-13T03:20:18Z,69.0,Versa 4
2026-05-13T03:20:20Z,70.0,Versa 4
2026-05-13T03:20:23Z,70.0,Versa 4
2026-05-13T03:20:24Z,69.0,Versa 4
2026-05-13T03:20:26Z,68.0,Versa 4
2026-05-13T03:20:28Z,67.0,Versa 4
2026-05-13T03:20:29Z,66.0,Versa 4
2026-05-13T03:20:32Z,66.0,Versa 4
2026-05-13T03:20:35Z,66.0,Versa 4
2026-05-13T03:20:38Z,66.0,Versa 4
2026-05-13T03:20:39Z,64.0,Versa 4
2026-05-13T03:20:42Z,64.0,Versa 4
2026-05-13T03:20:43Z,63.0,Versa 4
2026-05-13T03:20:45Z,64.0,Versa 4
2026-05-13T03:20:47Z,65.0,Versa 4
2026-05-13T03:20:49Z,66.0,Versa 4
2026-05-13T03:20:52Z,66.0,Versa 4
2026-05-13T03:20:54Z,66.0,Versa 4
2026-05-13T03:20:57Z,66.0,Versa 4
2026-05-13T03:20:58Z,67.0,Versa 4
2026-05-13T03:21:00Z,68.0,Versa 4
2026-05-13T03:21:02Z,69.0,Versa 4
2026-05-13T03:21:05Z,69.0,Versa 4
2026-05-13T03:21:08Z,69.0,Versa 4
2026-05-13T03:21:10Z,68.0,Versa 4
2026-05-13T03:21:12Z,69.0,Versa 4
2026-05-13T03:21:14Z,70.0,Versa 4
2026-05-13T03:21:16Z,75.0,Versa 4
2026-05-13T03:21:17Z,83.0,Versa 4
2026-05-13T03:21:19Z,86.0,Versa 4
2026-05-13T03:21:21Z,88.0,Versa 4
2026-05-13T03:21:23Z,87.0,Versa 4
2026-05-13T03:21:25Z,84.0,Versa 4
2026-05-13T03:21:27Z,81.0,Versa 4
2026-05-13T03:21:29Z,77.0,Versa 4
2026-05-13T03:21:31Z,74.0,Versa 4
2026-05-13T03:21:33Z,71.0,Versa 4
2026-05-13T03:21:35Z,68.0,Versa 4
2026-05-13T03:21:37Z,66.0,Versa 4
2026-05-13T03:21:39Z,64.0,Versa 4
2026-05-13T03:21:40Z,63.0,Versa 4
2026-05-13T03:21:42Z,62.0,Versa 4
2026-05-13T03:21:44Z,61.0,Versa 4
2026-05-13T03:21:47Z,61.0,Versa 4
2026-05-13T03:21:48Z,62.0,Versa 4
2026-05-13T03:21:51Z,62.0,Versa 4
2026-05-13T03:21:54Z,62.0,Versa 4
2026-05-13T03:21:56Z,63.0,Versa 4
