timestamp,beats per minute,data source
2026-06-06T01:01:42Z,114.0,Versa 4
2026-06-06T01:01:44Z,109.0,Versa 4
2026-06-06T01:01:45Z,100.0,Versa 4
2026-06-06T01:01:47Z,99.0,Versa 4
2026-06-06T01:01:49Z,102.0,Versa 4
2026-06-06T01:01:51Z,109.0,Versa 4
2026-06-06T01:01:53Z,113.0,Versa 4
2026-06-06T01:01:55Z,115.0,Versa 4
2026-06-06T01:01:57Z,113.0,Versa 4
2026-06-06T01:01:59Z,107.0,Versa 4
2026-06-06T01:02:01Z,105.0,Versa 4
2026-06-06T01:02:03Z,105.0,Versa 4
2026-06-06T01:02:05Z,108.0,Versa 4
2026-06-06T01:02:07Z,114.0,Versa 4
2026-06-06T01:02:09Z,116.0,Versa 4
2026-06-06T01:02:10Z,112.0,Versa 4
2026-06-06T01:02:12Z,104.0,Versa 4
2026-06-06T01:02:14Z,99.0,Versa 4
2026-06-06T01:02:16Z,98.0,Versa 4
2026-06-06T01:02:18Z,100.0,Versa 4
2026-06-06T01:02:20Z,104.0,Versa 4
2026-06-06T01:02:22Z,107.0,Versa 4
2026-06-06T01:02:24Z,106.0,Versa 4
2026-06-06T01:02:26Z,102.0,Versa 4
2026-06-06T01:02:28Z,99.0,Versa 4
2026-06-06T01:02:30Z,99.0,Versa 4
2026-06-06T01:02:32Z,102.0,Versa 4
2026-06-06T01:02:33Z,106.0,Versa 4
2026-06-06T01:02:35Z,111.0,Versa 4
2026-06-06T01:02:37Z,115.0,Versa 4
2026-06-06T01:02:39Z,112.0,Versa 4
2026-06-06T01:02:41Z,109.0,Versa 4
2026-06-06T01:02:43Z,111.0,Versa 4
2026-06-06T01:02:45Z,113.0,Versa 4
2026-06-06T01:02:47Z,115.0,Versa 4
2026-06-06T01:02:49Z,114.0,Versa 4
2026-06-06T01:02:51Z,115.0,Versa 4
2026-06-06T01:02:53Z,117.0,Versa 4
2026-06-06T01:02:56Z,117.0,Versa 4
2026-06-06T01:02:58Z,115.0,Versa 4
2026-06-06T01:03:00Z,103.0,Versa 4
2026-06-06T01:03:02Z,101.0,Versa 4
2026-06-06T01:03:04Z,103.0,Versa 4
2026-06-06T01:03:06Z,107.0,Versa 4
2026-06-06T01:03:08Z,111.0,Versa 4
2026-06-06T01:03:11Z,111.0,Versa 4
2026-06-06T01:03:12Z,110.0,Versa 4
2026-06-06T01:03:14Z,108.0,Versa 4
2026-06-06T01:03:16Z,109.0,Versa 4
2026-06-06T01:03:18Z,112.0,Versa 4
2026-06-06T01:03:20Z,114.0,Versa 4
2026-06-06T01:03:21Z,117.0,Versa 4
2026-06-06T01:03:23Z,118.0,Versa 4
2026-06-06T01:03:25Z,117.0,Versa 4
2026-06-06T01:03:27Z,116.0,Versa 4
2026-06-06T01:03:29Z,114.0,Versa 4
2026-06-06T01:03:31Z,113.0,Versa 4
2026-06-06T01:03:33Z,112.0,Versa 4
2026-06-06T01:03:35Z,114.0,Versa 4
2026-06-06T01:03:38Z,114.0,Versa 4
2026-06-06T01:03:39Z,115.0,Versa 4
2026-06-06T01:03:41Z,114.0,Versa 4
2026-06-06T01:03:44Z,114.0,Versa 4
2026-06-06T01:03:45Z,114.0,Versa 4
2026-06-06T01:03:46Z,112.0,Versa 4
2026-06-06T01:03:48Z,110.0,Versa 4
2026-06-06T01:03:50Z,108.0,Versa 4
2026-06-06T01:03:52Z,107.0,Versa 4
2026-06-06T01:03:54Z,108.0,Versa 4
2026-06-06T01:03:56Z,110.0,Versa 4
2026-06-06T01:03:58Z,114.0,Versa 4
2026-06-06T01:04:00Z,115.0,Versa 4
2026-06-06T01:04:02Z,111.0,Versa 4
2026-06-06T01:04:04Z,105.0,Versa 4
2026-06-06T01:04:06Z,100.0,Versa 4
2026-06-06T01:04:08Z,101.0,Versa 4
2026-06-06T01:04:09Z,103.0,Versa 4
2026-06-06T01:04:11Z,104.0,Versa 4
2026-06-06T01:04:14Z,104.0,Versa 4
2026-06-06T01:04:15Z,106.0,Versa 4
2026-06-06T01:04:17Z,107.0,Versa 4
2026-06-06T01:04:20Z,107.0,Versa 4
2026-06-06T01:04:21Z,106.0,Versa 4
2026-06-06T01:04:23Z,106.0,Versa 4
2026-06-06T01:04:25Z,107.0,Versa 4
2026-06-06T01:04:27Z,110.0,Versa 4
2026-06-06T01:04:29Z,112.0,Versa 4
2026-06-06T01:04:32Z,112.0,Versa 4
2026-06-06T01:04:35Z,112.0,Versa 4
2026-06-06T01:04:36Z,111.0,Versa 4
2026-06-06T01:04:38Z,112.0,Versa 4
2026-06-06T01:04:40Z,111.0,Versa 4
2026-06-06T01:04:42Z,110.0,Versa 4
2026-06-06T01:04:45Z,110.0,Versa 4
2026-06-06T01:04:46Z,111.0,Versa 4
2026-06-06T01:04:48Z,112.0,Versa 4
2026-06-06T01:04:51Z,112.0,Versa 4
2026-06-06T01:04:54Z,114.0,Versa 4
2026-06-06T01:04:57Z,114.0,Versa 4
2026-06-06T01:04:59Z,108.0,Versa 4
2026-06-06T01:05:01Z,104.0,Versa 4
2026-06-06T01:05:03Z,107.0,Versa 4
2026-06-06T01:05:05Z,110.0,Versa 4
2026-06-06T01:05:07Z,109.0,Versa 4
2026-06-06T01:05:09Z,103.0,Versa 4
2026-06-06T01:05:11Z,100.0,Versa 4
2026-06-06T01:05:13Z,101.0,Versa 4
2026-06-06T01:05:15Z,103.0,Versa 4
2026-06-06T01:05:18Z,103.0,Versa 4
2026-06-06T01:05:19Z,102.0,Versa 4
2026-06-06T01:05:21Z,100.0,Versa 4
2026-06-06T01:05:22Z,100.0,Versa 4
2026-06-06T01:05:24Z,102.0,Versa 4
2026-06-06T01:05:26Z,106.0,Versa 4
2026-06-06T01:05:28Z,108.0,Versa 4
2026-06-06T01:05:30Z,109.0,Versa 4
2026-06-06T01:05:32Z,109.0,Versa 4
2026-06-06T01:05:35Z,109.0,Versa 4
2026-06-06T01:05:36Z,108.0,Versa 4
2026-06-06T01:05:38Z,106.0,Versa 4
2026-06-06T01:05:40Z,104.0,Versa 4
2026-06-06T01:05:42Z,104.0,Versa 4
2026-06-06T01:05:44Z,106.0,Versa 4
2026-06-06T01:05:45Z,109.0,Versa 4
2026-06-06T01:05:47Z,111.0,Versa 4
2026-06-06T01:05:50Z,111.0,Versa 4
2026-06-06T01:05:51Z,107.0,Versa 4
2026-06-06T01:05:53Z,104.0,Versa 4
2026-06-06T01:05:56Z,104.0,Versa 4
2026-06-06T01:05:57Z,105.0,Versa 4
2026-06-06T01:05:59Z,106.0,Versa 4
2026-06-06T01:06:01Z,107.0,Versa 4
2026-06-06T01:06:03Z,108.0,Versa 4
2026-06-06T01:06:05Z,111.0,Versa 4
2026-06-06T01:06:07Z,114.0,Versa 4
2026-06-06T01:06:09Z,118.0,Versa 4
2026-06-06T01:06:10Z,117.0,Versa 4
2026-06-06T01:06:12Z,115.0,Versa 4
2026-06-06T01:06:14Z,114.0,Versa 4
2026-06-06T01:06:16Z,109.0,Versa 4
2026-06-06T01:06:18Z,105.0,Versa 4
2026-06-06T01:06:20Z,106.0,Versa 4
2026-06-06T01:06:22Z,105.0,Versa 4
2026-06-06T01:06:24Z,102.0,Versa 4
2026-06-06T01:06:26Z,100.0,Versa 4
2026-06-06T01:06:29Z,100.0,Versa 4
2026-06-06T01:06:32Z,101.0,Versa 4
2026-06-06T01:06:33Z,100.0,Versa 4
2026-06-06T01:06:35Z,101.0,Versa 4
2026-06-06T01:06:37Z,104.0,Versa 4
2026-06-06T01:06:39Z,107.0,Versa 4
2026-06-06T01:06:41Z,108.0,Versa 4
2026-06-06T01:06:44Z,108.0,Versa 4
2026-06-06T01:06:47Z,109.0,Versa 4
2026-06-06T01:06:49Z,110.0,Versa 4
2026-06-06T01:06:51Z,108.0,Versa 4
2026-06-06T01:06:53Z,107.0,Versa 4
2026-06-06T01:06:55Z,108.0,Versa 4
2026-06-06T01:06:57Z,111.0,Versa 4
2026-06-06T01:07:00Z,107.0,Versa 4
2026-06-06T01:07:02Z,103.0,Versa 4
2026-06-06T01:07:05Z,103.0,Versa 4
2026-06-06T01:07:06Z,106.0,Versa 4
2026-06-06T01:07:09Z,106.0,Versa 4
2026-06-06T01:07:12Z,106.0,Versa 4
2026-06-06T01:07:14Z,104.0,Versa 4
2026-06-06T01:07:17Z,104.0,Versa 4
2026-06-06T01:07:20Z,106.0,Versa 4
2026-06-06T01:07:21Z,106.0,Versa 4
2026-06-06T01:07:23Z,104.0,Versa 4
2026-06-06T01:07:25Z,102.0,Versa 4
2026-06-06T01:07:28Z,102.0,Versa 4
2026-06-06T01:07:29Z,103.0,Versa 4
2026-06-06T01:07:31Z,104.0,Versa 4
2026-06-06T01:07:33Z,106.0,Versa 4
2026-06-06T01:07:35Z,106.0,Versa 4
2026-06-06T01:07:38Z,106.0,Versa 4
2026-06-06T01:07:39Z,108.0,Versa 4
2026-06-06T01:07:41Z,110.0,Versa 4
2026-06-06T01:07:43Z,109.0,Versa 4
2026-06-06T01:07:45Z,108.0,Versa 4
2026-06-06T01:07:48Z,109.0,Versa 4
2026-06-06T01:07:50Z,110.0,Versa 4
2026-06-06T01:07:52Z,111.0,Versa 4
2026-06-06T01:07:54Z,113.0,Versa 4
2026-06-06T01:07:56Z,115.0,Versa 4
2026-06-06T01:07:58Z,118.0,Versa 4
2026-06-06T01:08:00Z,117.0,Versa 4
2026-06-06T01:08:02Z,116.0,Versa 4
2026-06-06T01:08:04Z,111.0,Versa 4
2026-06-06T01:08:06Z,108.0,Versa 4
2026-06-06T01:08:08Z,106.0,Versa 4
2026-06-06T01:08:11Z,104.0,Versa 4
2026-06-06T01:08:13Z,104.0,Versa 4
2026-06-06T01:08:15Z,106.0,Versa 4
2026-06-06T01:08:17Z,109.0,Versa 4
2026-06-06T01:08:19Z,110.0,Versa 4
2026-06-06T01:08:21Z,111.0,Versa 4
2026-06-06T01:08:23Z,110.0,Versa 4
2026-06-06T01:08:25Z,107.0,Versa 4
2026-06-06T01:08:27Z,103.0,Versa 4
2026-06-06T01:08:29Z,100.0,Versa 4
2026-06-06T01:08:31Z,99.0,Versa 4
2026-06-06T01:08:33Z,100.0,Versa 4
2026-06-06T01:08:34Z,102.0,Versa 4
2026-06-06T01:08:37Z,102.0,Versa 4
2026-06-06T01:08:40Z,104.0,Versa 4
2026-06-06T01:08:42Z,106.0,Versa 4
2026-06-06T01:08:45Z,106.0,Versa 4
2026-06-06T01:08:46Z,103.0,Versa 4
2026-06-06T01:08:48Z,98.0,Versa 4
2026-06-06T01:08:50Z,99.0,Versa 4
2026-06-06T01:08:52Z,101.0,Versa 4
2026-06-06T01:08:55Z,101.0,Versa 4
2026-06-06T01:08:58Z,101.0,Versa 4
2026-06-06T01:08:59Z,106.0,Versa 4
2026-06-06T01:09:01Z,111.0,Versa 4
2026-06-06T01:09:03Z,109.0,Versa 4
2026-06-06T01:09:05Z,103.0,Versa 4
2026-06-06T01:09:07Z,96.0,Versa 4
2026-06-06T01:09:09Z,97.0,Versa 4
2026-06-06T01:09:11Z,98.0,Versa 4
2026-06-06T01:09:13Z,100.0,Versa 4
2026-06-06T01:09:15Z,103.0,Versa 4
2026-06-06T01:09:17Z,104.0,Versa 4
2026-06-06T01:09:19Z,106.0,Versa 4
2026-06-06T01:09:21Z,107.0,Versa 4
2026-06-06T01:09:22Z,108.0,Versa 4
2026-06-06T01:09:24Z,110.0,Versa 4
2026-06-06T01:09:26Z,111.0,Versa 4
2026-06-06T01:09:28Z,109.0,Versa 4
2026-06-06T01:09:30Z,105.0,Versa 4
2026-06-06T01:09:32Z,102.0,Versa 4
2026-06-06T01:09:34Z,103.0,Versa 4
2026-06-06T01:09:36Z,106.0,Versa 4
2026-06-06T01:09:38Z,106.0,Versa 4
2026-06-06T01:09:40Z,105.0,Versa 4
2026-06-06T01:09:42Z,104.0,Versa 4
2026-06-06T01:09:44Z,106.0,Versa 4
2026-06-06T01:09:45Z,113.0,Versa 4
2026-06-06T01:09:47Z,116.0,Versa 4
2026-06-06T01:09:49Z,117.0,Versa 4
2026-06-06T01:09:51Z,108.0,Versa 4
2026-06-06T01:09:53Z,92.0,Versa 4
2026-06-06T01:09:55Z,91.0,Versa 4
2026-06-06T01:09:57Z,93.0,Versa 4
2026-06-06T01:09:59Z,98.0,Versa 4
2026-06-06T01:10:01Z,100.0,Versa 4
2026-06-06T01:10:03Z,103.0,Versa 4
2026-06-06T01:10:06Z,103.0,Versa 4
2026-06-06T01:10:07Z,105.0,Versa 4
2026-06-06T01:10:09Z,106.0,Versa 4
2026-06-06T01:10:10Z,110.0,Versa 4
2026-06-06T01:10:12Z,111.0,Versa 4
2026-06-06T01:10:14Z,111.0,Versa 4
2026-06-06T01:10:16Z,114.0,Versa 4
2026-06-06T01:10:18Z,113.0,Versa 4
2026-06-06T01:10:20Z,112.0,Versa 4
2026-06-06T01:10:22Z,111.0,Versa 4
2026-06-06T01:10:24Z,112.0,Versa 4
2026-06-06T01:10:26Z,116.0,Versa 4
2026-06-06T01:10:28Z,118.0,Versa 4
2026-06-06T01:10:30Z,107.0,Versa 4
2026-06-06T01:10:32Z,111.0,Versa 4
2026-06-06T01:10:33Z,113.0,Versa 4
2026-06-06T01:10:35Z,115.0,Versa 4
2026-06-06T01:10:37Z,122.0,Versa 4
2026-06-06T01:10:39Z,124.0,Versa 4
2026-06-06T01:10:41Z,123.0,Versa 4
2026-06-06T01:10:43Z,120.0,Versa 4
2026-06-06T01:10:45Z,119.0,Versa 4
2026-06-06T01:10:47Z,120.0,Versa 4
2026-06-06T01:10:50Z,120.0,Versa 4
2026-06-06T01:10:51Z,118.0,Versa 4
2026-06-06T01:10:53Z,115.0,Versa 4
2026-06-06T01:10:56Z,115.0,Versa 4
2026-06-06T01:10:57Z,116.0,Versa 4
2026-06-06T01:10:58Z,117.0,Versa 4
2026-06-06T01:11:00Z,116.0,Versa 4
2026-06-06T01:11:02Z,114.0,Versa 4
2026-06-06T01:11:04Z,111.0,Versa 4
2026-06-06T01:11:06Z,105.0,Versa 4
2026-06-06T01:11:08Z,103.0,Versa 4
2026-06-06T01:11:11Z,103.0,Versa 4
2026-06-06T01:11:12Z,104.0,Versa 4
2026-06-06T01:11:14Z,106.0,Versa 4
2026-06-06T01:11:16Z,107.0,Versa 4
2026-06-06T01:11:18Z,110.0,Versa 4
2026-06-06T01:11:20Z,112.0,Versa 4
2026-06-06T01:11:21Z,112.0,Versa 4
2026-06-06T01:11:23Z,109.0,Versa 4
2026-06-06T01:11:25Z,107.0,Versa 4
2026-06-06T01:11:27Z,106.0,Versa 4
2026-06-06T01:11:29Z,105.0,Versa 4
2026-06-06T01:11:31Z,104.0,Versa 4
2026-06-06T01:11:33Z,105.0,Versa 4
2026-06-06T01:11:35Z,107.0,Versa 4
2026-06-06T01:11:37Z,111.0,Versa 4
2026-06-06T01:11:39Z,114.0,Versa 4
2026-06-06T01:11:41Z,112.0,Versa 4
2026-06-06T01:11:43Z,107.0,Versa 4
2026-06-06T01:11:45Z,106.0,Versa 4
2026-06-06T01:11:46Z,110.0,Versa 4
2026-06-06T01:11:48Z,114.0,Versa 4
2026-06-06T01:11:50Z,116.0,Versa 4
2026-06-06T01:11:52Z,115.0,Versa 4
2026-06-06T01:11:54Z,108.0,Versa 4
2026-06-06T01:11:56Z,100.0,Versa 4
2026-06-06T01:11:58Z,98.0,Versa 4
2026-06-06T01:12:00Z,100.0,Versa 4
2026-06-06T01:12:02Z,102.0,Versa 4
2026-06-06T01:12:04Z,106.0,Versa 4
2026-06-06T01:12:06Z,110.0,Versa 4
2026-06-06T01:12:08Z,113.0,Versa 4
2026-06-06T01:12:09Z,116.0,Versa 4
2026-06-06T01:12:11Z,117.0,Versa 4
2026-06-06T01:12:13Z,116.0,Versa 4
2026-06-06T01:12:15Z,113.0,Versa 4
2026-06-06T01:12:17Z,110.0,Versa 4
2026-06-06T01:12:19Z,107.0,Versa 4
2026-06-06T01:12:22Z,107.0,Versa 4
2026-06-06T01:12:23Z,110.0,Versa 4
2026-06-06T01:12:25Z,114.0,Versa 4
2026-06-06T01:12:27Z,116.0,Versa 4
2026-06-06T01:12:30Z,116.0,Versa 4
2026-06-06T01:12:31Z,115.0,Versa 4
2026-06-06T01:12:33Z,114.0,Versa 4
2026-06-06T01:12:36Z,114.0,Versa 4
2026-06-06T01:12:38Z,114.0,Versa 4
2026-06-06T01:12:40Z,109.0,Versa 4
2026-06-06T01:12:42Z,103.0,Versa 4
2026-06-06T01:12:44Z,100.0,Versa 4
2026-06-06T01:12:46Z,99.0,Versa 4
2026-06-06T01:12:48Z,99.0,Versa 4
2026-06-06T01:12:50Z,101.0,Versa 4
2026-06-06T01:12:52Z,104.0,Versa 4
2026-06-06T01:12:54Z,109.0,Versa 4
2026-06-06T01:12:56Z,115.0,Versa 4
2026-06-06T01:12:57Z,118.0,Versa 4
2026-06-06T01:12:59Z,121.0,Versa 4
2026-06-06T01:13:02Z,121.0,Versa 4
2026-06-06T01:13:03Z,118.0,Versa 4
2026-06-06T01:13:05Z,115.0,Versa 4
2026-06-06T01:13:07Z,112.0,Versa 4
2026-06-06T01:13:10Z,112.0,Versa 4
2026-06-06T01:13:13Z,113.0,Versa 4
2026-06-06T01:13:15Z,111.0,Versa 4
2026-06-06T01:13:17Z,107.0,Versa 4
2026-06-06T01:13:19Z,105.0,Versa 4
2026-06-06T01:13:21Z,106.0,Versa 4
2026-06-06T01:13:22Z,108.0,Versa 4
2026-06-06T01:13:24Z,109.0,Versa 4
2026-06-06T01:13:26Z,108.0,Versa 4
2026-06-06T01:13:28Z,108.0,Versa 4
2026-06-06T01:13:30Z,107.0,Versa 4
2026-06-06T01:13:32Z,106.0,Versa 4
2026-06-06T01:13:34Z,107.0,Versa 4
2026-06-06T01:13:36Z,108.0,Versa 4
2026-06-06T01:13:38Z,108.0,Versa 4
2026-06-06T01:13:40Z,106.0,Versa 4
2026-06-06T01:13:42Z,104.0,Versa 4
2026-06-06T01:13:44Z,105.0,Versa 4
2026-06-06T01:13:45Z,108.0,Versa 4
2026-06-06T01:13:47Z,110.0,Versa 4
2026-06-06T01:13:50Z,110.0,Versa 4
2026-06-06T01:13:53Z,111.0,Versa 4
2026-06-06T01:13:55Z,115.0,Versa 4
2026-06-06T01:13:57Z,116.0,Versa 4
2026-06-06T01:13:59Z,119.0,Versa 4
2026-06-06T01:14:01Z,127.0,Versa 4
2026-06-06T01:14:03Z,130.0,Versa 4
2026-06-06T01:14:05Z,129.0,Versa 4
2026-06-06T01:14:07Z,128.0,Versa 4
2026-06-06T01:14:09Z,127.0,Versa 4
2026-06-06T01:14:12Z,127.0,Versa 4
2026-06-06T01:14:14Z,128.0,Versa 4
2026-06-06T01:14:16Z,130.0,Versa 4
2026-06-06T01:14:18Z,131.0,Versa 4
2026-06-06T01:14:20Z,130.0,Versa 4
2026-06-06T01:14:22Z,128.0,Versa 4
2026-06-06T01:14:24Z,116.0,Versa 4
2026-06-06T01:14:26Z,112.0,Versa 4
2026-06-06T01:14:28Z,110.0,Versa 4
2026-06-06T01:14:30Z,109.0,Versa 4
2026-06-06T01:14:32Z,108.0,Versa 4
2026-06-06T01:14:33Z,106.0,Versa 4
2026-06-06T01:14:35Z,105.0,Versa 4
2026-06-06T01:14:37Z,103.0,Versa 4
2026-06-06T01:14:40Z,103.0,Versa 4
2026-06-06T01:14:41Z,106.0,Versa 4
2026-06-06T01:14:43Z,108.0,Versa 4
2026-06-06T01:14:46Z,108.0,Versa 4
2026-06-06T01:14:47Z,106.0,Versa 4
2026-06-06T01:14:50Z,106.0,Versa 4
2026-06-06T01:14:51Z,105.0,Versa 4
2026-06-06T01:14:53Z,107.0,Versa 4
2026-06-06T01:14:55Z,109.0,Versa 4
2026-06-06T01:14:57Z,111.0,Versa 4
2026-06-06T01:15:00Z,107.0,Versa 4
2026-06-06T01:15:02Z,106.0,Versa 4
2026-06-06T01:15:04Z,108.0,Versa 4
2026-06-06T01:15:06Z,109.0,Versa 4
2026-06-06T01:15:08Z,109.0,Versa 4
2026-06-06T01:15:10Z,109.0,Versa 4
2026-06-06T01:15:12Z,110.0,Versa 4
2026-06-06T01:15:14Z,113.0,Versa 4
2026-06-06T01:15:16Z,114.0,Versa 4
2026-06-06T01:15:18Z,112.0,Versa 4
2026-06-06T01:15:20Z,103.0,Versa 4
2026-06-06T01:15:21Z,102.0,Versa 4
2026-06-06T01:15:23Z,106.0,Versa 4
2026-06-06T01:15:25Z,108.0,Versa 4
2026-06-06T01:15:27Z,109.0,Versa 4
2026-06-06T01:15:29Z,108.0,Versa 4
2026-06-06T01:15:31Z,109.0,Versa 4
2026-06-06T01:15:33Z,113.0,Versa 4
2026-06-06T01:15:35Z,114.0,Versa 4
2026-06-06T01:15:37Z,110.0,Versa 4
2026-06-06T01:15:39Z,106.0,Versa 4
2026-06-06T01:15:41Z,102.0,Versa 4
2026-06-06T01:15:43Z,104.0,Versa 4
2026-06-06T01:15:45Z,105.0,Versa 4
2026-06-06T01:15:48Z,103.0,Versa 4
2026-06-06T01:15:51Z,103.0,Versa 4
2026-06-06T01:15:52Z,106.0,Versa 4
2026-06-06T01:15:54Z,111.0,Versa 4
2026-06-06T01:15:56Z,114.0,Versa 4
2026-06-06T01:15:59Z,114.0,Versa 4
2026-06-06T01:16:00Z,112.0,Versa 4
2026-06-06T01:16:02Z,107.0,Versa 4
2026-06-06T01:16:04Z,104.0,Versa 4
2026-06-06T01:16:07Z,104.0,Versa 4
2026-06-06T01:16:09Z,105.0,Versa 4
2026-06-06T01:16:12Z,105.0,Versa 4
2026-06-06T01:16:13Z,107.0,Versa 4
2026-06-06T01:16:15Z,105.0,Versa 4
2026-06-06T01:16:17Z,108.0,Versa 4
2026-06-06T01:16:19Z,111.0,Versa 4
2026-06-06T01:16:21Z,117.0,Versa 4
2026-06-06T01:16:23Z,118.0,Versa 4
2026-06-06T01:16:25Z,113.0,Versa 4
2026-06-06T01:16:27Z,109.0,Versa 4
2026-06-06T01:16:29Z,103.0,Versa 4
2026-06-06T01:16:31Z,102.0,Versa 4
2026-06-06T01:16:33Z,101.0,Versa 4
2026-06-06T01:16:34Z,106.0,Versa 4
2026-06-06T01:16:37Z,106.0,Versa 4
2026-06-06T01:16:38Z,100.0,Versa 4
2026-06-06T01:16:40Z,98.0,Versa 4
2026-06-06T01:16:42Z,99.0,Versa 4
2026-06-06T01:16:44Z,100.0,Versa 4
2026-06-06T01:16:46Z,102.0,Versa 4
2026-06-06T01:16:48Z,104.0,Versa 4
2026-06-06T01:16:51Z,104.0,Versa 4
2026-06-06T01:16:52Z,106.0,Versa 4
2026-06-06T01:16:54Z,104.0,Versa 4
2026-06-06T01:16:57Z,105.0,Versa 4
2026-06-06T01:16:59Z,107.0,Versa 4
2026-06-06T01:17:01Z,106.0,Versa 4
2026-06-06T01:17:04Z,106.0,Versa 4
2026-06-06T01:17:07Z,106.0,Versa 4
2026-06-06T01:17:09Z,105.0,Versa 4
2026-06-06T01:17:11Z,106.0,Versa 4
2026-06-06T01:17:14Z,106.0,Versa 4
2026-06-06T01:17:17Z,107.0,Versa 4
2026-06-06T01:17:20Z,107.0,Versa 4
2026-06-06T01:17:21Z,106.0,Versa 4
2026-06-06T01:17:24Z,105.0,Versa 4
2026-06-06T01:17:26Z,106.0,Versa 4
2026-06-06T01:17:28Z,108.0,Versa 4
2026-06-06T01:17:31Z,108.0,Versa 4
2026-06-06T01:17:34Z,110.0,Versa 4
2026-06-06T01:17:36Z,111.0,Versa 4
2026-06-06T01:17:39Z,111.0,Versa 4
2026-06-06T01:17:40Z,109.0,Versa 4
2026-06-06T01:17:42Z,106.0,Versa 4
2026-06-06T01:17:44Z,105.0,Versa 4
2026-06-06T01:17:45Z,107.0,Versa 4
2026-06-06T01:17:47Z,108.0,Versa 4
2026-06-06T01:17:49Z,105.0,Versa 4
2026-06-06T01:17:51Z,101.0,Versa 4
2026-06-06T01:17:53Z,98.0,Versa 4
2026-06-06T01:17:55Z,99.0,Versa 4
2026-06-06T01:17:57Z,102.0,Versa 4
2026-06-06T01:17:59Z,109.0,Versa 4
2026-06-06T01:18:02Z,109.0,Versa 4
2026-06-06T01:18:03Z,105.0,Versa 4
2026-06-06T01:18:05Z,93.0,Versa 4
2026-06-06T01:18:07Z,92.0,Versa 4
2026-06-06T01:18:09Z,93.0,Versa 4
2026-06-06T01:18:10Z,99.0,Versa 4
2026-06-06T01:18:12Z,102.0,Versa 4
2026-06-06T01:18:14Z,103.0,Versa 4
2026-06-06T01:18:16Z,102.0,Versa 4
2026-06-06T01:18:18Z,98.0,Versa 4
2026-06-06T01:18:20Z,96.0,Versa 4
2026-06-06T01:18:23Z,96.0,Versa 4
2026-06-06T01:18:24Z,98.0,Versa 4
2026-06-06T01:18:26Z,100.0,Versa 4
2026-06-06T01:18:28Z,102.0,Versa 4
2026-06-06T01:18:30Z,105.0,Versa 4
2026-06-06T01:18:32Z,108.0,Versa 4
2026-06-06T01:18:33Z,109.0,Versa 4
2026-06-06T01:18:35Z,110.0,Versa 4
2026-06-06T01:18:38Z,110.0,Versa 4
2026-06-06T01:18:39Z,108.0,Versa 4
2026-06-06T01:18:42Z,108.0,Versa 4
2026-06-06T01:18:43Z,107.0,Versa 4
2026-06-06T01:18:46Z,107.0,Versa 4
2026-06-06T01:18:49Z,105.0,Versa 4
2026-06-06T01:18:51Z,102.0,Versa 4
2026-06-06T01:18:53Z,105.0,Versa 4
2026-06-06T01:18:55Z,106.0,Versa 4
2026-06-06T01:18:57Z,113.0,Versa 4
2026-06-06T01:18:58Z,112.0,Versa 4
2026-06-06T01:19:00Z,107.0,Versa 4
2026-06-06T01:19:02Z,101.0,Versa 4
2026-06-06T01:19:04Z,102.0,Versa 4
2026-06-06T01:19:06Z,105.0,Versa 4
2026-06-06T01:19:08Z,107.0,Versa 4
2026-06-06T01:19:11Z,107.0,Versa 4
2026-06-06T01:19:12Z,108.0,Versa 4
2026-06-06T01:19:15Z,108.0,Versa 4
2026-06-06T01:19:16Z,107.0,Versa 4
2026-06-06T01:19:18Z,103.0,Versa 4
2026-06-06T01:19:20Z,99.0,Versa 4
2026-06-06T01:19:21Z,97.0,Versa 4
2026-06-06T01:19:23Z,98.0,Versa 4
2026-06-06T01:19:25Z,100.0,Versa 4
2026-06-06T01:19:27Z,101.0,Versa 4
2026-06-06T01:19:29Z,104.0,Versa 4
2026-06-06T01:19:31Z,106.0,Versa 4
2026-06-06T01:19:33Z,108.0,Versa 4
2026-06-06T01:19:35Z,107.0,Versa 4
2026-06-06T01:19:37Z,99.0,Versa 4
2026-06-06T01:19:39Z,96.0,Versa 4
2026-06-06T01:19:41Z,99.0,Versa 4
2026-06-06T01:19:43Z,102.0,Versa 4
2026-06-06T01:19:45Z,102.0,Versa 4
2026-06-06T01:19:46Z,98.0,Versa 4
2026-06-06T01:19:48Z,97.0,Versa 4
2026-06-06T01:19:50Z,99.0,Versa 4
2026-06-06T01:19:52Z,100.0,Versa 4
2026-06-06T01:19:54Z,101.0,Versa 4
2026-06-06T01:19:56Z,102.0,Versa 4
2026-06-06T01:19:59Z,102.0,Versa 4
2026-06-06T01:20:00Z,104.0,Versa 4
2026-06-06T01:20:02Z,106.0,Versa 4
2026-06-06T01:20:04Z,108.0,Versa 4
2026-06-06T01:20:06Z,107.0,Versa 4
2026-06-06T01:20:08Z,103.0,Versa 4
2026-06-06T01:20:09Z,100.0,Versa 4
2026-06-06T01:20:11Z,98.0,Versa 4
2026-06-06T01:20:13Z,102.0,Versa 4
2026-06-06T01:20:15Z,106.0,Versa 4
2026-06-06T01:20:17Z,107.0,Versa 4
2026-06-06T01:20:20Z,107.0,Versa 4
2026-06-06T01:20:21Z,105.0,Versa 4
2026-06-06T01:20:24Z,105.0,Versa 4
